index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
901,2023-01-21 03:30:59.999,-0.046742977604897,24.905,1454.35,6.221,8016.92,-0.044911225796611644,0.015965729020738676,-0.11473023285726582,0.10166998497901188,0.015987949948709505,0.017300035856618996,3,2.0,0.0
902,2023-01-21 03:31:59.999,-0.0466084209750743,24.88,3420.6,6.218,2792.32,-0.04484893917420053,0.015915166792420058,-0.11055377702430078,-0.11473023285726582,0.015937317348431543,0.017300035856618996,0,2.0,3.0
903,2023-01-21 03:32:59.999,-0.0455467145140842,24.845,4812.68,6.2115,368.29,-0.04478350757107884,0.01586365889479161,-0.04811039798995812,-0.11055377702430078,0.0158857377626715,0.017300035856618996,0,2.0,0.0
904,2023-01-21 03:33:59.999,-0.0460402737782752,24.795,6042.73,6.2075,2113.49,-0.04471929929854299,0.015811577670789678,-0.08354476113870517,-0.04811039798995812,0.015833584052588553,0.017300035856618996,0,2.0,0.0
905,2023-01-21 03:34:59.999,-0.047549635758076,24.8,675.28,6.212,3367.7,-0.04465498689699418,0.015752739770819014,-0.18375526436639145,-0.08354476113870517,0.015774664262668766,0.017300035856618996,0,2.0,0.0
906,2023-01-21 03:35:59.999,-0.0467778491952004,24.805,2282.85,6.2105,487.73,-0.04459669266016302,0.015705876361947146,-0.13887518816345557,-0.18375526436639145,0.015727735629814225,0.017300035856618996,0,2.0,0.0
907,2023-01-21 03:36:59.999,-0.0467207422436719,24.83,384.69,6.213,195.12,-0.044533077006027315,0.015650666350528815,-0.1397809645063876,-0.13887518816345557,0.015672448777702592,0.017300035856618996,0,2.0,0.0
908,2023-01-21 03:37:59.999,-0.0461619649776863,24.825000000000003,1001.11,6.211,1770.99,-0.04447200960817067,0.01560122310396471,-0.10832197951750086,-0.1397809645063876,0.015622936716565781,0.017300035856618996,0,2.0,0.0
909,2023-01-21 03:38:59.999,-0.0456598841801128,24.795,816.78,6.2065,409.11,-0.044416842545339286,0.015561761792832116,-0.079877950281058,-0.10832197951750086,0.015583420483609627,0.017300035856618996,0,2.0,0.0
910,2023-01-21 03:39:59.999,-0.0475265440600374,24.81,2606.49,6.213,3999.67,-0.044366183350226546,0.015521820329247446,-0.20360760804941508,-0.079877950281058,0.015543423429930436,0.017300035856618996,0,2.0,0.0
911,2023-01-21 03:40:59.999,-0.0497705797961454,24.825,2563.98,6.2205,4003.55,-0.04431856969848698,0.01547881945219398,-0.3522238963053252,-0.20360760804941508,0.015500362704724064,0.017300035856618996,0,2.0,0.0
912,2023-01-21 03:41:59.999,-0.0513118983718881,24.815,2103.25,6.2235,3004.25,-0.044279731372223394,0.015443642551074383,-0.45534380742161706,-0.3522238963053252,0.015465136844776153,0.017296119550742825,0,2.0,0.0
913,2023-01-21 03:42:59.999,-0.0511222002051781,24.815,1545.12,6.223000000000001,1659.34,-0.04424365384508686,0.01541241393423639,-0.4462990930195283,-0.45534380742161706,0.015433864764288959,0.01729039200097861,0,2.0,0.0
914,2023-01-21 03:43:59.999,-0.0518809014426473,24.815,1830.57,6.225,1932.96,-0.04420919975015044,0.015381407504230159,-0.49876460853059174,-0.4462990930195283,0.015402815179870744,0.017283294908723965,0,2.0,0.0
915,2023-01-21 03:44:59.999,-0.0518454769400782,24.83,1870.69,6.2265,2106.22,-0.0441756633510658,0.015351530777727546,-0.49961229925943224,-0.49876460853059174,0.015372896871265194,0.01726263646821405,0,2.0,0.0
916,2023-01-21 03:45:59.999,-0.051300110561681,24.82,1198.32,6.224,6620.56,-0.04413896806411223,0.015318633344245033,-0.467479202396283,-0.49961229925943224,0.015339953651492627,0.01722134672800985,0,2.0,0.0
917,2023-01-21 03:46:59.999,-0.0501969494027014,24.805,2186.39,6.2195,6593.95,-0.044106517378799004,0.015293371318466944,-0.39823998888643464,-0.467479202396283,0.015314656466301868,0.017153529500093304,0,2.0,0.0
918,2023-01-21 03:47:59.999,-0.0504103550408041,24.795,2998.37,6.218999999999999,3103.25,-0.044075000950075785,0.015268637182077053,-0.4149259698282052,-0.39823998888643464,0.015289887905210017,0.01707958076698374,0,2.0,0.0
919,2023-01-21 03:48:59.999,-0.0500188863752302,24.8,1563.73,6.218500000000001,746.23,-0.04403285288114395,0.015231182910583818,-0.3930117266155794,-0.4149259698282052,0.015252381505269159,0.01700756336582457,0,2.0,0.0
920,2023-01-21 03:49:59.999,-0.0493218562889259,24.855,14667.19,6.2225,2129.36,-0.043984309152827424,0.015186334080084088,-0.35147041464722756,-0.3930117266155794,0.015207470254655018,0.016940754572292677,0,2.0,0.0
921,2023-01-21 03:50:59.999,-0.04925363539349,24.885,1304.11,6.2255,5097.28,-0.04393897025466477,0.01514611681710653,-0.3508929188254162,-0.35147041464722756,0.015167197017728342,0.016889282409674494,0,2.0,0.0
922,2023-01-21 03:51:59.999,-0.047378912111057,24.875,4862.25,6.2195,4836.01,-0.043885625602147205,0.015100018850208974,-0.23134318861207578,-0.3508929188254162,0.015121034892181928,0.01684063788343664,0,2.0,0.0
923,2023-01-21 03:52:59.999,-0.0466306838275589,24.87,3303.63,6.2170000000000005,427.48,-0.04383020765581329,0.015053160252576175,-0.18603908579704018,-0.23134318861207578,0.015074111077262685,0.01678467334288466,0,2.0,0.0
924,2023-01-21 03:53:59.999,-0.0472566082984275,24.845,2174.01,6.216,1855.74,-0.04377883795124671,0.0150097629431215,-0.23170055119188548,-0.18603908579704018,0.015030653367904804,0.016737344648396935,0,2.0,0.0
925,2023-01-21 03:54:59.999,-0.0470893577770716,24.835,2756.18,6.2145,1722.37,-0.04374008753788743,0.014983135184533744,-0.22353600884823038,-0.23170055119188548,0.015003988549092307,0.016707516608670633,0,2.0,0.0
926,2023-01-21 03:55:59.999,-0.0501152521793044,24.84,5297.78,6.223000000000001,9786.19,-0.043722421112568265,0.014971854199973988,-0.42698993600587154,-0.22353600884823038,0.01499269186378096,0.01669727399689095,0,2.0,0.0
927,2023-01-21 03:56:59.999,-0.0515974117432191,24.855,1717.31,6.2285,2874.94,-0.04372506134390983,0.01497315882881294,-0.5257641683570778,-0.42698993600587154,0.01499399830838814,0.016693515109531595,0,2.0,0.0
928,2023-01-21 03:57:59.999,-0.0512648991446935,24.835,1899.31,6.2255,1702.55,-0.043725523559924685,0.014973389003664643,-0.5035183139183522,-0.5257641683570778,0.014994228803594698,0.016691304492767733,0,2.0,0.0
929,2023-01-21 03:58:59.999,-0.0525919333933515,24.835,1725.64,6.229,44276.19,-0.04373050057321046,0.014976037277111434,-0.5917074494522243,-0.5035183139183522,0.01499688076287966,0.016690185169877688,0,2.0,0.0
930,2023-01-21 03:59:59.999,-0.0554451154614255,24.83,2848.87,6.236000000000001,2582.1,-0.04374117207110858,0.014983010595625219,-0.7811476415650583,-0.5917074494522243,0.015003863786782297,0.016684276764611938,0,2.0,0.0
931,2023-01-21 04:00:59.999,-0.0529827978824397,24.83,3442.8,6.2295,3371.08,-0.0437518234523164,0.014988212786183033,-0.615882264403994,-0.7811476415650583,0.015009073217692341,0.016671306237224792,0,2.0,0.0
932,2023-01-21 04:01:59.999,-0.0521893568983813,24.845,3974.11,6.229,3042.99,-0.04377825613142314,0.014994677386210306,-0.5609390952747899,-0.615882264403994,0.015015546815079606,0.01666026096459728,0,2.0,0.0
933,2023-01-21 04:02:59.999,-0.0510403239175158,24.85,5657.84,6.2265,3555.56,-0.04381269386034121,0.014997079636404731,-0.4819358323356399,-0.5609390952747899,0.015017952408699718,0.01664192092257437,0,2.0,0.0
934,2023-01-21 04:03:59.999,-0.0512299154565982,24.85,5183.54,6.227,4048.08,-0.04386972660414755,0.014986133914159422,-0.49113326322918316,-0.4819358323356399,0.015006991452317259,0.01660628347355746,0,2.0,0.0
935,2023-01-21 04:04:59.999,-0.0496442018249139,24.88,5708.05,6.226,1247.62,-0.04392161298831443,0.014973695599460482,-0.3821761166832897,-0.49113326322918316,0.014994535826107226,0.016572213945625712,0,2.0,0.0
936,2023-01-21 04:05:59.999,-0.0522056113349567,24.92,3867.95,6.237,13371.63,-0.043966035328775556,0.014974484024209384,-0.5502410629214434,-0.3821761166832897,0.01499532534817712,0.01652365220801355,0,2.0,0.0
937,2023-01-21 04:06:59.999,-0.0563079399423229,24.945,2500.43,6.2505,32365.94,-0.04401569820222185,0.01498568216413592,-0.8202657446932331,-0.5502410629214434,0.015006539073552988,0.016453943313035783,0,2.0,0.0
938,2023-01-21 04:07:59.999,-0.0544070665315121,24.950000000000003,978.89,6.246,8576.23,-0.044070055773086404,0.014987785222505793,-0.689695682515089,-0.8202657446932331,0.015008645058936622,0.01638122297251059,0,2.0,0.0
939,2023-01-21 04:08:59.999,-0.0568628828107593,24.950000000000003,1517.97,6.2525,2555.7,-0.044154788356092683,0.014973636999700503,-0.8486979118647529,-0.689695682515089,0.014994477144788741,0.016311358899075,0,2.0,0.0
940,2023-01-21 04:09:59.999,-0.0570054657024674,24.97,3133.6,6.255,9978.45,-0.04422758865648428,0.01497222806771949,-0.8534385789602386,-0.8486979118647529,0.014993066251871525,0.01625141586795019,0,2.0,0.0
941,2023-01-21 04:10:59.999,-0.0577602861151258,24.97,3427.79,6.257,2023.42,-0.04430368286437596,0.014971199835683197,-0.8988326519212321,-0.8534385789602386,0.014992036588753067,0.01620427172434289,0,2.0,0.0
942,2023-01-21 04:11:59.999,-0.0556498633972735,24.985,1193.26,6.253,865.01,-0.044384155890981145,0.014954101267002709,-0.7533523616795977,-0.8988326519212321,0.01497491422247069,0.01615815169383409,0,2.0,0.0
943,2023-01-21 04:12:59.999,-0.0540501829921575,25.025,8258.47,6.253,1667.73,-0.044472826106710175,0.014916467180151837,-0.6420660314388084,-0.7533523616795977,0.014937227756907135,0.016107919782045062,0,2.0,0.0
944,2023-01-21 04:13:59.999,-0.0522535960232395,25.07,10857.29,6.253,1274.51,-0.04457790147594797,0.014837465649086725,-0.5173184375839807,-0.6420660314388084,0.01485811627237049,0.016054249381720332,0,2.0,0.0
945,2023-01-21 04:14:59.999,-0.0505876383014038,25.145000000000003,7414.94,6.2565,3319.5,-0.04468056085145346,0.014750584345809926,-0.4004639620686158,-0.5173184375839807,0.014771114048640914,0.01600112219088254,0,2.0,0.0
946,2023-01-21 04:15:59.999,-0.0518547924287218,25.08,4041.59,6.253,691.17,-0.04478141715775467,0.014674971261155417,-0.4820026659738901,-0.4004639620686158,0.014695395726517724,0.015949975498501034,0,2.0,0.0
947,2023-01-21 04:16:59.999,-0.0528520997817536,25.055,6535.85,6.253,1750.86,-0.04486355435360074,0.014637113604002312,-0.5457732749965475,-0.4820026659738901,0.01465748537948922,0.01589863265911151,0,2.0,0.0
948,2023-01-21 04:17:59.999,-0.0516765528763145,25.075000000000003,5793.46,6.252,4428.83,-0.04494745949997591,0.014589274120658623,-0.4612356530343136,-0.5457732749965475,0.014609579313673026,0.01584662248010929,0,2.0,0.0
949,2023-01-21 04:18:59.999,-0.0505224046157,25.085,1905.09,6.25,7242.95,-0.045040205828628624,0.014518118043941085,-0.37761084256780003,-0.4612356530343136,0.014538324202701968,0.015789394210148713,0,2.0,0.0
950,2023-01-21 04:19:59.999,-0.0501134951175852,25.1,3383.74,6.250500000000001,6306.34,-0.04514278050275162,0.01442283775847915,-0.34464192817473177,-0.37761084256780003,0.014442911307175215,0.01573946778802786,0,2.0,0.0
951,2023-01-21 04:20:59.999,-0.0522112096158182,25.09,3121.66,6.255,4150.17,-0.0452528301035283,0.01432487223083001,-0.4857550838962508,-0.34464192817473177,0.014344809432170393,0.0156862704907305,0,2.0,0.0
952,2023-01-21 04:21:59.999,-0.0524211114154122,25.08,3645.85,6.2545,3940.92,-0.045337743108147796,0.01427642939296401,-0.496158255841994,-0.4857550838962508,0.014296299172089627,0.015635314731849984,0,2.0,0.0
953,2023-01-21 04:22:59.999,-0.0529237964162168,25.11,11762.88,6.259,7255.29,-0.04542958745855302,0.014218464565892281,-0.5270758261508159,-0.496158255841994,0.014238253670202138,0.015593299541848665,0,2.0,0.0
954,2023-01-21 04:23:59.999,-0.0518978492072181,25.15,13551.89,6.2605,2622.62,-0.045512634254808323,0.01416860393051213,-0.45065942867237596,-0.5270758261508159,0.014188323639332064,0.015553422693350234,0,2.0,0.0
955,2023-01-21 04:24:59.999,-0.0516990618096842,25.155,20686.53,6.2605,10185.85,-0.04559737550005007,0.01411401640561718,-0.432313958995098,-0.45065942867237596,0.014133660140113786,0.015511127886025657,0,2.0,0.0
956,2023-01-21 04:25:59.999,-0.0502305300355936,25.135,9959.7,6.2545,5291.65,-0.04566423987664944,0.01407874533059321,-0.32433928249427013,-0.432313958995098,0.014098339975191287,0.01547394330976313,0,2.0,0.0
957,2023-01-21 04:26:59.999,-0.050954813595093,25.15,11906.3,6.258,2156.78,-0.045733644918151246,0.014043023053388328,-0.37179805637946145,-0.32433928249427013,0.014062567980109589,0.015441682784410757,0,2.0,0.0
958,2023-01-21 04:27:59.999,-0.052357884641681,25.11,9745.8,6.2575,5363.79,-0.04581412079939933,0.013997668051596178,-0.46748957170301464,-0.37179805637946145,0.01401714985371933,0.015410577575975297,0,2.0,0.0
959,2023-01-21 04:28:59.999,-0.0506284608008922,25.125,5119.52,6.2545,2401.02,-0.045889207981374594,0.013950711547531544,-0.33971405711962954,-0.46748957170301464,0.013970127996103145,0.015380376448416581,0,2.0,0.0
960,2023-01-21 04:29:59.999,-0.0517814307233241,25.115,3359.05,6.2565,1782.4,-0.045971554086441914,0.01389765655858118,-0.41804721626214353,-0.33971405711962954,0.01391699916579631,0.01534818945643577,0,2.0,0.0
961,2023-01-21 04:30:59.999,-0.052357884641681,25.11,10077.93,6.2575,4359.04,-0.04605917325240403,0.01383808325050275,-0.45517224280668583,-0.41804721626214353,0.01385734294423575,0.015320980762599558,0,2.0,0.0
962,2023-01-21 04:31:59.999,-0.0510889954028899,25.085,6727.34,6.2515,6445.56,-0.04614505882533699,0.01377293253598555,-0.35896034229714885,-0.45517224280668583,0.013792101553662818,0.015296080045482979,0,2.0,0.0
963,2023-01-21 04:32:59.999,-0.0504912072013676,25.1,7185.3,6.2515,1757.37,-0.046236398085749336,0.01369218192836963,-0.31074734018852584,-0.35896034229714885,0.013711238558229649,0.015261758105254373,0,2.0,0.0
964,2023-01-21 04:33:59.999,-0.0506800405865752,25.1,918.49,6.252,2590.62,-0.04633397342039925,0.013598013247760467,-0.31961045242338826,-0.31074734018852584,0.01361693881467521,0.015218698067308554,0,2.0,0.0
965,2023-01-21 04:34:59.999,-0.0510368961074561,25.11,1161.11,6.254,580.9,-0.046437629371274006,0.013490817297759361,-0.3409183175985911,-0.31961045242338826,0.013509593670517,0.01517726532696001,0,2.0,0.0
966,2023-01-21 04:35:59.999,-0.0505328529728879,25.08,4593.82,6.2495,3361.52,-0.04653717298362196,0.013388066852939506,-0.2984508542686756,-0.3409183175985911,0.013406700218745796,0.015132575423568531,0,2.0,0.0
967,2023-01-21 04:36:59.999,-0.0494408494948057,25.06,1842.8,6.2445,5838.34,-0.046637708346464475,0.013273108970296968,-0.21118949257586836,-0.2984508542686756,0.013291582338972745,0.015085842030992495,0,2.0,0.0
968,2023-01-21 04:37:59.999,-0.0477491070225748,25.055,1909.28,6.2395,3909.7,-0.0467295918232789,0.013165557000024738,-0.07743806048570441,-0.21118949257586836,0.013183880679038274,0.015041517795244274,0,2.0,0.0
969,2023-01-21 04:38:59.999,-0.048495397101326,25.06,689.52,6.242,5977.84,-0.04681810061072768,0.01306967734565283,-0.12833495779880247,-0.07743806048570441,0.013087867580406419,0.01502112764850099,0,2.0,0.0
970,2023-01-21 04:39:59.999,-0.0493578896288773,25.1,2396.97,6.2485,2216.9,-0.046886186815321966,0.013018787045092442,-0.1898566129850834,-0.12833495779880247,0.013036906451279312,0.015016148213484633,0,2.0,0.0
971,2023-01-21 04:40:59.999,-0.0495365392509388,25.105,4776.62,6.2495,745.45,-0.04695187484715025,0.01297225207005572,-0.19924561979140215,-0.1898566129850834,0.012990306709370554,0.015010691617039157,0,2.0,0.0
972,2023-01-21 04:41:59.999,-0.0514143968246556,25.11,731.84,6.255,1895.56,-0.04701306745333529,0.012941162749742321,-0.34010308474081646,-0.19924561979140215,0.012959174119279344,0.015008752098625552,0,2.0,0.0
973,2023-01-21 04:42:59.999,-0.0517918371948442,25.11,1708.57,6.256,313.69,-0.047104519461445865,0.012858014500705952,-0.36454444293409227,-0.34010308474081646,0.012875910145414476,0.0150074048539721,0,2.0,0.0
974,2023-01-21 04:43:59.999,-0.0525886499860068,25.09,4405.8,6.256,2077.83,-0.04720079451113954,0.012768650642219832,-0.42195965931217466,-0.36454444293409227,0.012786421911282243,0.015006652168244056,0,2.0,0.0
975,2023-01-21 04:44:59.999,-0.0537850608964154,25.06,951.08,6.256,146.81,-0.0472921030296309,0.01269768060701736,-0.5113499124553644,-0.42195965931217466,0.01271535310075681,0.015004626180207477,0,2.0,0.0
976,2023-01-21 04:45:59.999,-0.0545288966827506,25.065,1931.4,6.2585,3305.49,-0.04738508333242996,0.012627584281102267,-0.565730799438153,-0.5113499124553644,0.012645159215537839,0.0150038949773598,0,2.0,0.0
977,2023-01-21 04:46:59.999,-0.0553271405886368,25.045,1013.43,6.2585,2222.06,-0.04747548311522876,0.01256748462082444,-0.6247596643482475,-0.565730799438153,0.01258497590920662,0.014998626518855319,0,2.0,0.0
978,2023-01-21 04:47:59.999,-0.0561372051020758,25.02,2189.13,6.258,277.05,-0.04756873926335505,0.012506705215361756,-0.685109762417384,-0.6247596643482475,0.01252411191162859,0.014995714201852754,0,2.0,0.0
979,2023-01-21 04:48:59.999,-0.0573255425326837,24.995,6301.67,6.2585,1251.93,-0.04766147922967616,0.012454818881406341,-0.7759296538173601,-0.685109762417384,0.01247215336283801,0.0149947332066247,0,2.0,0.0
980,2023-01-21 04:49:59.999,-0.0573484130150063,24.985,3581.54,6.2575,1886.39,-0.0477526773517673,0.012405115941456867,-0.773530510196269,-0.7759296538173601,0.012422381246877398,0.014994491815118362,0,2.0,0.0
981,2023-01-21 04:50:59.999,-0.0559262419545345,25.03,1039.37,6.2585,4504.45,-0.04783690664345646,0.01235729208092522,-0.6546203859310553,-0.773530510196269,0.012374490825616908,0.01499429088889321,0,2.0,0.0
982,2023-01-21 04:51:59.999,-0.0542169813982242,25.035,2574.57,6.2545,5556.55,-0.04793272486226418,0.012272364648265298,-0.5120656626551838,-0.6546203859310553,0.012289445191880076,0.01499405593218978,0,2.0,0.0
983,2023-01-21 04:52:59.999,-0.0535388349417802,25.0,5315.84,6.2490000000000006,4642.41,-0.048029412614782864,0.012178678178319049,-0.452382618731598,-0.5120656626551838,0.012195628330124105,0.014993299266000678,0,2.0,0.0
984,2023-01-21 04:53:59.999,-0.0533720974761355,24.99,1542.94,6.2475000000000005,1442.82,-0.04811982515728294,0.012096913869434974,-0.43418283171572936,-0.452382618731598,0.012113750222564381,0.014992785460803602,0,2.0,0.0
985,2023-01-21 04:54:59.999,-0.0533499108984152,25.0,2222.93,6.2485,495.58,-0.048211623039506116,0.012010555918777177,-0.4278143238046072,-0.43418283171572936,0.012027272079850286,0.01499220040751004,0,2.0,0.0
986,2023-01-21 04:55:59.999,-0.0532053840316084,24.98,616.08,6.246,3821.65,-0.0483045695497559,0.011919020948989046,-0.41117592651501955,-0.4278143238046072,0.011935609712686951,0.014979194814041284,0,2.0,0.0
987,2023-01-21 04:56:59.999,-0.0524938030680215,24.96,435.8,6.242,778.5,-0.048392012465909004,0.011833655260260553,-0.3466207618779474,-0.41117592651501955,0.01185012521292152,0.014946649373298024,0,2.0,0.0
988,2023-01-21 04:57:59.999,-0.0519711366127708,24.94,4579.67,6.2385,2999.84,-0.048475271689685566,0.011752825171552949,-0.29744890033306876,-0.3466207618779474,0.011769182625775747,0.014877894143504652,0,2.0,0.0
989,2023-01-21 04:58:59.999,-0.0491199058081446,24.945,1465.84,6.2315000000000005,2484.61,-0.0485484917485083,0.011674241513142431,-0.04894656830535999,-0.29744890033306876,0.011690489595484311,0.014792864604573307,0,2.0,0.0
990,2023-01-21 04:59:59.999,-0.0502341941565518,24.955,1089.04,6.2355,2846.87,-0.048626354371926264,0.011591454913747787,-0.1387090573693726,-0.04894656830535999,0.011607587774601207,0.014714325307048522,0,2.0,0.0
991,2023-01-21 05:00:59.999,-0.0526605591432223,24.97,4651.17,6.2435,542.13,-0.048712752480312725,0.011504963701754502,-0.3431394279242736,-0.1387090573693726,0.011520976185079947,0.014666962966246345,0,2.0,0.0
992,2023-01-21 05:01:59.999,-0.0513476714816905,24.965,869.76,6.2395,2742.17,-0.04879338562566284,0.011421120706907366,-0.22364581564074104,-0.3431394279242736,0.011437016498464651,0.014621555830127074,0,2.0,0.0
993,2023-01-21 05:02:59.999,-0.0517818945791912,24.94,2031.74,6.238,612.28,-0.048868937356658024,0.01135046083322022,-0.25663779341959486,-0.22364581564074104,0.011366258281133967,0.014556137980444733,0,2.0,0.0
994,2023-01-21 05:03:59.999,-0.0522935026166759,24.965,2019.33,6.242,5628.4,-0.048938575033365746,0.011294214584959992,-0.2970483301935636,-0.25663779341959486,0.011309933749957275,0.014466764531056903,0,2.0,0.0
995,2023-01-21 05:04:59.999,-0.0520270191509313,25.0,3976.11,6.245,417.69,-0.049004853992063196,0.01124201244347315,-0.26882777207942915,-0.2970483301935636,0.011257658954097782,0.014369334900921599,0,2.0,0.0
996,2023-01-21 05:05:59.999,-0.0522270391535983,24.995,3604.93,6.245,162.55,-0.049069156624239635,0.011193951968070012,-0.28210613538152635,-0.26882777207942915,0.011209531588647794,0.014308426737109818,0,2.0,0.0
997,2023-01-21 05:06:59.999,-0.0528608194823316,24.965,1251.97,6.2435,465.5,-0.049140009338571676,0.01113685777950082,-0.3340987392879054,-0.28210613538152635,0.011152357937008039,0.01425276504567401,0,2.0,0.0
998,2023-01-21 05:07:59.999,-0.0535721975268286,24.985,2397.11,6.2475000000000005,701.0,-0.0492084265569771,0.011088113752161472,-0.3935539504183782,-0.3340987392879054,0.011103546068261694,0.014200806147049582,0,2.0,0.0
999,2023-01-21 05:08:59.999,-0.0534055641944228,24.975,1636.75,6.246,553.77,-0.049271432858184375,0.011047264964062898,-0.37422215812573384,-0.3935539504183782,0.011062640427264209,0.014147326014918356,0,2.0,0.0
1000,2023-01-21 05:09:59.999,-0.0508354568262339,24.94,2446.29,6.2355,2627.36,-0.049329500192394814,0.011000294326381024,-0.1369014854654831,-0.37422215812573384,0.011015604416359768,0.014107170016421911,0,2.0,0.0
1001,2023-01-21 05:10:59.999,-0.0499331585794688,24.92,2767.78,6.231,668.95,-0.049387194287755995,0.010948721505145427,-0.04986557484873672,-0.1369014854654831,0.0109639598166326,0.014071510978880014,0,2.0,0.0
1002,2023-01-21 05:11:59.999,-0.0506035223669858,24.875,7265.72,6.228,959.22,-0.04943201033155558,0.010920552373526446,-0.10727589551881964,-0.04986557484873672,0.010935751479522665,0.014028504385316894,0,2.0,0.0
1003,2023-01-21 05:12:59.999,-0.0517060543866629,24.89,2990.46,6.2325,917.12,-0.049441583820852016,0.01092103103891972,-0.20734952201315943,-0.10727589551881964,0.010936230811117225,0.013981883460507192,0,2.0,0.0
1004,2023-01-21 05:13:59.999,-0.0513731395872016,24.87,5001.02,6.2295,6245.84,-0.049451803269046815,0.010921112398487596,-0.17592862778528479,-0.20734952201315943,0.010936312283920464,0.01393028137337302,0,2.0,0.0
1005,2023-01-21 05:14:59.999,-0.049735810116505,24.84,6558.78,6.222,1359.73,-0.049450697215591886,0.010921063415986892,-0.026106697677054695,-0.17592862778528479,0.010936263233246448,0.01387225699962589,0,2.0,0.0
1006,2023-01-21 05:15:59.999,-0.0505920834188762,24.88,2456.56,6.2285,1417.15,-0.049462911923031164,0.010919874022442218,-0.10340517606012628,-0.026106697677054695,0.010935072184316778,0.01380841190130605,0,2.0,0.0
1007,2023-01-21 05:16:59.999,-0.0503345232246323,24.91,2681.39,6.231,1346.7,-0.049486096524159466,0.010912837293683055,-0.07774574820830028,-0.10340517606012628,0.010928025661915074,0.01373145430708794,0,2.0,0.0
1008,2023-01-21 05:17:59.999,-0.0510922505195474,24.91,2875.88,6.2330000000000005,293.15,-0.049512790912926596,0.010904976995177904,-0.14483841711167528,-0.07774574820830028,0.010920154423531971,0.01364051375056382,0,2.0,0.0
1009,2023-01-21 05:18:59.999,-0.0524176884319609,24.91,2032.37,6.2365,493.97,-0.04952881889859931,0.010904994406406878,-0.26491251858545944,-0.14483841711167528,0.010920171858993705,0.013536429956556552,0,2.0,0.0
1010,2023-01-21 05:19:59.999,-0.0527392729770599,24.935,2363.65,6.24,648.07,-0.04954343147884807,0.010905762037172237,-0.2930415579689728,-0.26491251858545944,0.010920940558139212,0.013432423581688597,0,2.0,0.0
1011,2023-01-21 05:20:59.999,-0.0534845270856663,24.94,1978.14,6.2425,518.66,-0.04958349650702323,0.010893666338025841,-0.3581007952323624,-0.2930415579689728,0.010908828024330325,0.013320361808916008,0,2.0,0.0
1012,2023-01-21 05:21:59.999,-0.0533067716531943,24.935,1077.95,6.2415,673.62,-0.04962286638822844,0.010881433296238554,-0.33854963447134295,-0.3581007952323624,0.010896577956728553,0.013210806094021891,0,2.0,0.0
1013,2023-01-21 05:22:59.999,-0.0531062703993896,24.94,1702.34,6.2415,2552.63,-0.0496651373710148,0.010865313461268834,-0.3167081226548389,-0.33854963447134295,0.010880435686347879,0.013111870855064382,0,2.0,0.0
1014,2023-01-21 05:23:59.999,-0.0534167696487464,24.97,1506.54,6.2455,289.7,-0.049719920334371955,0.010834328045571058,-0.3412162986781328,-0.3167081226548389,0.010849407145485605,0.013049646733561088,0,2.0,0.0
1015,2023-01-21 05:24:59.999,-0.0537723376255652,24.98,458.09,6.2475000000000005,489.7,-0.04977503699063656,0.010804291427382191,-0.3699734185990168,-0.3412162986781328,0.010819328722658289,0.013001956644847743,0,2.0,0.0
1016,2023-01-21 05:25:59.999,-0.0522380541158669,24.99,3728.77,6.2445,1938.02,-0.04982994653673058,0.01076637188301974,-0.22366936655181732,-0.3699734185990168,0.010781356402286493,0.012966957266802146,0,2.0,0.0
1017,2023-01-21 05:26:59.999,-0.0513145548837945,24.98,885.86,6.241,775.44,-0.04987632608796698,0.010736663392332927,-0.1339549116212923,-0.22366936655181732,0.010751606563645523,0.012896726138880692,0,2.0,0.0
1018,2023-01-21 05:27:59.999,-0.0524603389002868,24.975,3250.58,6.2435,1485.9,-0.04992341038277309,0.010710693797194491,-0.23685940103882136,-0.1339549116212923,0.010725600824307076,0.012808793969815302,0,2.0,0.0
1019,2023-01-21 05:28:59.999,-0.0528496344771114,24.97,1374.6,6.244,524.32,-0.049969078149173445,0.01068800019411697,-0.2695131245902772,-0.23685940103882136,0.01070287563651966,0.012733120303388168,0,2.0,0.0
1020,2023-01-21 05:29:59.999,-0.0537499909197545,24.99,1170.49,6.2485,2688.51,-0.05002194734422501,0.010659459929302069,-0.3497403808687695,-0.2695131245902772,0.010674295649674658,0.012662707686842582,0,2.0,0.0
1021,2023-01-21 05:30:59.999,-0.053995044434818,24.965,3690.61,6.246499999999999,719.55,-0.05007636112320818,0.010629562465850746,-0.36865894755303885,-0.3497403808687695,0.010644356575258938,0.012600021735789425,0,2.0,0.0
1022,2023-01-21 05:31:59.999,-0.0548079484771499,24.94,1216.39,6.246,1598.09,-0.05013812120228757,0.010592217882668144,-0.4408734154254401,-0.36865894755303885,0.010606960016291708,0.012539327911023097,0,2.0,0.0
