index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
1057,2023-01-21 06:06:59.999,-0.0425699696302874,24.815,566.46,6.2005,3114.27,-0.04190886029508163,0.014666785428084098,-0.04507527150017942,-0.16465307141389632,0.01466165522007918,0.014886683281094517,0,2.0,0.0
1058,2023-01-21 06:07:59.999,-0.0410026305374557,24.835,2639.46,6.1985,1442.35,-0.04191617824993442,0.014661729963983046,0.062308316598578155,-0.04507527150017942,0.014655224207155586,0.014881850621148144,4,2.0,0.0
1059,2023-01-21 06:08:59.999,-0.0423354435735188,24.835,984.86,6.202,1866.62,-0.04192378766438018,0.014656968729123615,-0.028086019472816092,0.062308316598578155,0.014648521099447477,0.014877223291190487,3,2.0,4.0
1060,2023-01-21 06:09:59.999,-0.0438799948605974,24.825,1473.72,6.205,709.39,-0.04193152716687053,0.014652849716781066,-0.13297534141057912,-0.028086019472816092,0.01464164556394526,0.014872015312750933,0,2.0,3.0
1061,2023-01-21 06:10:59.999,-0.0436343540381494,24.85,1218.23,6.207,3467.12,-0.041938640623002836,0.014649323022559222,-0.1157537049688406,-0.13297534141057912,0.014634798288657679,0.014866273906550969,0,2.0,0.0
1062,2023-01-21 06:11:59.999,-0.0411930784690524,24.835,208.48,6.199,8142.02,-0.04194460909826653,0.014645953723184687,0.051313191576212974,-0.1157537049688406,0.014628355984357263,0.014860839797479151,4,2.0,0.0
1063,2023-01-21 06:12:59.999,-0.042592213846389,24.805,3558.36,6.1995000000000005,1763.89,-0.041950707218820826,0.014643022577016718,-0.04380971375234114,0.051313191576212974,0.01462164910001664,0.014855701170279442,3,2.0,4.0
1064,2023-01-21 06:13:59.999,-0.0423574552426671,24.825,1075.64,6.2010000000000005,507.15,-0.04195631248691629,0.014640473444488381,-0.02739957538065993,-0.04380971375234114,0.014614988399096591,0.014851001797781697,0,2.0,3.0
1065,2023-01-21 06:14:59.999,-0.0434551612838864,24.845,2280.82,6.206,907.11,-0.04196316878856096,0.01463712767009938,-0.1019320544954506,-0.02739957538065993,0.014608194557488399,0.014846544297888127,0,2.0,0.0
1066,2023-01-21 06:15:59.999,-0.0461393403696988,24.835,2693.3,6.212,3384.34,-0.041971052068393445,0.014634024735826496,-0.28483540082453873,-0.1019320544954506,0.014601388592371976,0.014842515403848148,0,2.0,0.0
1067,2023-01-21 06:16:59.999,-0.046105592700123,24.85,1127.14,6.2135,575.92,-0.041979210189933,0.014630596540033016,-0.2820378853930646,-0.28483540082453873,0.014594589535095352,0.014838802881480062,0,2.0,0.0
1068,2023-01-21 06:17:59.999,-0.0453121495970454,24.865,3497.78,6.213,2095.38,-0.0419868722726724,0.014627283684769284,-0.22733389165313447,-0.2820378853930646,0.014587760072649213,0.014834497257387383,0,2.0,0.0
1069,2023-01-21 06:18:59.999,-0.0456369287553921,24.89,3094.73,6.2165,145.48,-0.041994092256981426,0.01462459297110809,-0.24908976992435664,-0.22733389165313447,0.014580951625063834,0.01482965010692976,0,2.0,0.0
1070,2023-01-21 06:19:59.999,-0.0456150194084452,24.9,4099.66,6.2175,1788.34,-0.042001002973708006,0.01462218752587793,-0.24715976514055865,-0.24908976992435664,0.014574151718772728,0.014824410099340903,0,2.0,0.0
1071,2023-01-21 06:20:59.999,-0.0456041023208064,24.905,2976.79,6.218,828.81,-0.0420083169520363,0.014619378062889444,-0.24596021481227182,-0.24715976514055865,0.014567360839561167,0.014819214639694787,0,2.0,0.0
1072,2023-01-21 06:21:59.999,-0.0458599232492158,24.875,962.65,6.2155000000000005,2716.29,-0.042015813986644016,0.01461650683512461,-0.26299780829535047,-0.24596021481227182,0.01456059262385274,0.014814573850341498,0,2.0,0.0
1073,2023-01-21 06:22:59.999,-0.0458932473502549,24.86,2073.48,6.214,515.25,-0.04202354349134954,0.014613404654033175,-0.26480508481898185,-0.26299780829535047,0.014553835855461324,0.014811020449663221,0,2.0,0.0
1074,2023-01-21 06:23:59.999,-0.0464631202113072,24.86,768.74,6.2155000000000005,1019.57,-0.04203119834979312,0.014610675602678617,-0.3033344919862271,-0.26480508481898185,0.014547134010936791,0.014807191302067098,0,2.0,0.0
1075,2023-01-21 06:24:59.999,-0.0466195398344506,24.875,1812.85,6.2175,534.86,-0.04203870115620695,0.014608175110127684,-0.313580487891866,-0.3033344919862271,0.014540457521444077,0.014802886693320721,0,2.0,0.0
1076,2023-01-21 06:25:59.999,-0.0463853948877561,24.895,1781.84,6.219,4220.12,-0.042046531643734085,0.01460521395001584,-0.2970763221183289,-0.313580487891866,0.014533766720099072,0.014798554569699439,0,2.0,0.0
1077,2023-01-21 06:26:59.999,-0.0466991933966802,24.925,3008.52,6.223,1132.55,-0.042053752730227906,0.014603013860856091,-0.31811519941815364,-0.2970763221183289,0.01452711738803217,0.014794589232281547,0,2.0,0.0
1078,2023-01-21 06:27:59.999,-0.0474142666862351,24.945,2224.08,6.227,493.19,-0.04206158369354638,0.01460059492030088,-0.36660718428988615,-0.31811519941815364,0.014520574014031609,0.014790629792772875,0,2.0,0.0
1079,2023-01-21 06:28:59.999,-0.0475821483682823,24.955,1019.46,6.2285,868.68,-0.042069970665886365,0.01459769307949675,-0.37760608285004194,-0.36660718428988615,0.01451406689270262,0.014786348797437798,0,2.0,0.0
1080,2023-01-21 06:29:59.999,-0.0470459074521167,24.94,1273.32,6.2255,1042.6,-0.04207821369456107,0.01459463535413357,-0.3403780661192508,-0.37760608285004194,0.01450748730899445,0.01478174096776368,0,2.0,0.0
1081,2023-01-21 06:30:59.999,-0.0480598812079624,24.91,2331.0,6.225,895.83,-0.042087430470769426,0.014591075634248109,-0.40932216972232444,-0.3403780661192508,0.014501085418351059,0.014777017024161971,0,2.0,0.0
1082,2023-01-21 06:31:59.999,-0.0469327367555467,24.905,3807.6,6.221500000000001,1033.12,-0.042096424783889454,0.014587073234402885,-0.331547795362475,-0.40932216972232444,0.014494508736217772,0.014772754904358445,0,2.0,0.0
1083,2023-01-21 06:32:59.999,-0.0456647140750061,24.965000000000003,17629.47,6.2245,4618.26,-0.04210526070873616,0.014582487454243908,-0.2440909603000579,-0.331547795362475,0.014487831791735281,0.014769027232178456,0,2.0,0.0
1084,2023-01-21 06:33:59.999,-0.0449808462510898,25.02,2474.68,6.2285,1663.46,-0.04211323989260769,0.014578557011985878,-0.19670028769819134,-0.2440909603000579,0.014481147707199648,0.014764870357620056,0,2.0,0.0
1085,2023-01-21 06:34:59.999,-0.0442431028144798,25.01,6487.47,6.2255,3007.22,-0.04212098227554789,0.014574504619783065,-0.14560498584983794,-0.19670028769819134,0.014474488587254532,0.014760272971313677,0,2.0,0.0
1086,2023-01-21 06:35:59.999,-0.0450014994260556,25.01,6019.01,6.2275,2955.71,-0.042129232226699544,0.014570248097855391,-0.19713234668796265,-0.14560498584983794,0.01446782302008318,0.014755460950846382,0,2.0,0.0
1087,2023-01-21 06:36:59.999,-0.0442534056111845,25.005000000000003,2560.9,6.225,1539.66,-0.042137017394908376,0.014566139118910002,-0.1452950709174949,-0.19713234668796265,0.01446118181642613,0.014751236612378055,0,2.0,0.0
1088,2023-01-21 06:37:59.999,-0.0448119231097083,25.01,5887.21,6.227,1407.71,-0.0421447531113293,0.014562380764034533,-0.18315480425880976,-0.1452950709174949,0.014454535093673006,0.01474695717859378,0,2.0,0.0
1089,2023-01-21 06:38:59.999,-0.0462761278457595,25.035,4945.41,6.2335,2116.25,-0.042153849149212975,0.014557798924973287,-0.2831663438814866,-0.18315480425880976,0.014447953165964311,0.01474166168322974,0,2.0,0.0
1090,2023-01-21 06:39:59.999,-0.0470439585498057,25.03,1220.77,6.234999999999999,2822.83,-0.042162939548086295,0.014553696846792875,-0.3353800105294215,-0.2831663438814866,0.014441463712230675,0.014735687999039009,0,2.0,0.0
1091,2023-01-21 06:40:59.999,-0.0476539708356296,25.01,1942.59,6.234500000000001,2304.14,-0.042172111819849034,0.014549870418860238,-0.3767634252381186,-0.3353800105294215,0.014435075875541718,0.014729612380688284,0,2.0,0.0
1092,2023-01-21 06:41:59.999,-0.0478539108542901,25.005,2879.43,6.2345,434.17,-0.042181294638358256,0.014546150620270573,-0.3899737025977757,-0.3767634252381186,0.014428732026291803,0.014723303982144494,0,2.0,0.0
1093,2023-01-21 06:42:59.999,-0.0487791898909133,25.015,1640.3,6.238,6261.97,-0.0421911722310238,0.014542175714636611,-0.45302833559208744,-0.3899737025977757,0.014422593710701476,0.014716866733387537,0,2.0,0.0
1094,2023-01-21 06:43:59.999,-0.0483795096297976,25.025,1686.96,6.238,4950.81,-0.04220086505836165,0.014538156322716959,-0.4249950567515462,-0.45302833559208744,0.01441637146036622,0.01471055375043386,0,2.0,0.0
1095,2023-01-21 06:44:59.999,-0.0481483086246825,25.045,9273.06,6.2395,2444.5,-0.0422105248529731,0.01453401709116491,-0.40854388256629487,-0.4249950567515462,0.014410108860414416,0.014704394254791767,0,2.0,0.0
1096,2023-01-21 06:45:59.999,-0.0465423515968148,25.09,11234.67,6.24,2643.39,-0.04221982258210186,0.014529290082078417,-0.2975044885396497,-0.40854388256629487,0.014403612295732232,0.014697903952066783,0,2.0,0.0
1097,2023-01-21 06:46:59.999,-0.0469308354204409,25.085,7073.71,6.2405,2383.05,-0.0422289831324024,0.014524979511017793,-0.3237080151797773,-0.2975044885396497,0.014397168048762985,0.014691022628555194,0,2.0,0.0
1098,2023-01-21 06:47:59.999,-0.0451878053444128,25.105,3611.75,6.238,1172.36,-0.042238137498565434,0.01451957079871622,-0.20315117345673667,-0.3237080151797773,0.014390612014275146,0.014684053078996106,0,2.0,0.0
1099,2023-01-21 06:48:59.999,-0.0431149004050737,25.1,6752.48,6.231999999999999,5202.52,-0.042247323146401734,0.014512798876696452,-0.05978014758166715,-0.20315117345673667,0.014384171765151074,0.014677091431235804,0,2.0,0.0
1100,2023-01-21 06:49:59.999,-0.0441514892301584,25.055,3710.79,6.23,2801.6,-0.04225616947533844,0.014507161464156471,-0.13064718135955258,-0.05978014758166715,0.014377652930485775,0.014670148482097157,0,2.0,0.0
1101,2023-01-21 06:50:59.999,-0.0467013170825794,25.105,9860.62,6.242,3766.4,-0.042265503771996345,0.014502450343090096,-0.3058664712268133,-0.13064718135955258,0.014371217331554435,0.014663344939204185,0,2.0,0.0
1102,2023-01-21 06:51:59.999,-0.0453722722753866,25.205,27592.33,6.2490000000000006,7083.54,-0.042274175355854614,0.014497771453598592,-0.21369469986802606,-0.3058664712268133,0.014364700544405471,0.014656831960386484,0,2.0,0.0
1103,2023-01-21 06:52:59.999,-0.044579093570308,25.225,4168.84,6.2490000000000006,1575.4,-0.04228250709309859,0.01449305981075528,-0.15846111912855837,-0.21369469986802606,0.014358192148343695,0.014650196876374505,0,2.0,0.0
1104,2023-01-21 06:53:59.999,-0.0438140796700303,25.23,7753.62,6.2475000000000005,890.8,-0.04229094425988211,0.014487759232707198,-0.1051325733457522,-0.15846111912855837,0.014351729707691035,0.014643364447820814,0,2.0,0.0
1105,2023-01-21 06:54:59.999,-0.044390169526943,25.225,3906.62,6.2485,2375.82,-0.04230024292907496,0.014481582396113106,-0.1443161762784285,-0.1051325733457522,0.014345244654719516,0.014636510107479574,0,2.0,0.0
1106,2023-01-21 06:55:59.999,-0.045712320484641,25.225,16467.21,6.252,6828.36,-0.0423088831071126,0.014477119575834725,-0.23509078305945838,-0.1443161762784285,0.014338775614304897,0.014629966560432367,0,2.0,0.0
1107,2023-01-21 06:56:59.999,-0.0456184497827645,25.175,31289.76,6.246499999999999,3867.24,-0.04231733526767973,0.014472831078469172,-0.2280904473483245,-0.23509078305945838,0.014332311178317507,0.014623325821101795,0,2.0,0.0
1108,2023-01-21 06:57:59.999,-0.0468404924636312,25.130000000000003,2883.35,6.245,400.4,-0.04232597308897448,0.014469031865681445,-0.3120125393713823,-0.2280904473483245,0.014325952684055506,0.014616653574326604,0,2.0,0.0
1109,2023-01-21 06:58:59.999,-0.045608844301701,25.18,4001.11,6.247,1327.79,-0.042334148835744184,0.01446506315886263,-0.22638653077366178,-0.3120125393713823,0.014319505219370142,0.014609893017890447,0,2.0,0.0
1110,2023-01-21 06:59:59.999,-0.0414739525403256,25.27,26386.16,6.2455,3763.45,-0.04234069467282185,0.014460939492820424,0.05993677886050034,-0.22638653077366178,0.014313437397687997,0.014603090083651082,4,2.0,0.0
1111,2023-01-21 07:00:59.999,-0.0402874782069537,25.3,27176.73,6.2455,943.58,-0.04234671416841981,0.014456925870358829,0.14243940793029763,0.05993677886050034,0.014307681813334232,0.014596289299414507,0,2.0,4.0
1112,2023-01-21 07:01:59.999,-0.0444087867943081,25.215,5875.05,6.2475000000000005,1744.04,-0.042354641216090665,0.014452577040283942,-0.14213005559436726,0.14243940793029763,0.014301256622401405,0.014589467438260747,3,2.0,0.0
1113,2023-01-21 07:02:59.999,-0.0424099708600809,25.275,9222.37,6.2485,1684.79,-0.04236181753982178,0.014448112218709218,-0.0033328451170779997,-0.14213005559436726,0.014295034727907788,0.014582653736960178,0,2.0,3.0
1114,2023-01-21 07:03:59.999,-0.0402278208821078,25.335,11793.28,6.2490000000000006,993.04,-0.042368747147485994,0.014442898396809598,0.1482338382890735,-0.0033328451170779997,0.014289319340713405,0.014575851695345504,4,2.0,0.0
1115,2023-01-21 07:04:59.999,-0.0417644560631305,25.32,21747.95,6.2515,6475.38,-0.04237629978149713,0.014437603074354712,0.042378483132940487,0.1482338382890735,0.014283229169164377,0.014569058559364058,0,2.0,4.0
1116,2023-01-21 07:05:59.999,-0.0406568682518608,25.305,14158.23,6.247,3892.59,-0.04238334648686393,0.014432427618364751,0.11962493633477499,0.042378483132940487,0.01427740650359312,0.014562284677779846,0,2.0,0.0
1117,2023-01-21 07:06:59.999,-0.0374005955676421,25.33,9098.96,6.241,4078.4,-0.042389198534013225,0.014427415328379028,0.3457724653256802,0.11962493633477499,0.01427279860774985,0.014555525047559179,0,2.0,0.0
1118,2023-01-21 07:07:59.999,-0.0374088432219101,25.325,5465.7,6.2405,241.46,-0.0423942877213662,0.014423395150547622,0.34564985895618444,0.3457724653256802,0.014268190390864414,0.014548809472067924,0,2.0,0.0
1119,2023-01-21 07:08:59.999,-0.0388089461556062,25.28,6779.21,6.2395,220.53,-0.042399796308947406,0.014419373382871532,0.24902955613915248,0.34564985895618444,0.014262987625930075,0.014542126643817255,0,2.0,0.0
1120,2023-01-21 07:09:59.999,-0.038560361915684,25.315,2563.85,6.2425,1609.93,-0.04240580677312822,0.014414614193603244,0.26677403958204476,0.24902955613915248,0.014257887266825569,0.014535439420435323,0,2.0,0.0
1121,2023-01-21 07:10:59.999,-0.0407265342147615,25.265,6178.21,6.243,1472.63,-0.042413307357774765,0.014408819623384146,0.11706532437090064,0.26677403958204476,0.01425207685705688,0.014528779721048896,0,2.0,0.0
1122,2023-01-21 07:11:59.999,-0.0405374285936845,25.265,4673.19,6.2425,700.57,-0.04242098398443053,0.01440266357528391,0.13077826756839353,0.11706532437090064,0.014246324128911948,0.014522209857531748,0,2.0,0.0
1123,2023-01-21 07:12:59.999,-0.0409156246910322,25.265,3137.67,6.2435,445.38,-0.04242848144737012,0.014396959227020719,0.10508168652020165,0.13077826756839353,0.014240479305352608,0.014515693673034867,0,2.0,0.0
1124,2023-01-21 07:13:59.999,-0.0417345839162819,25.23,10163.26,6.242,1335.21,-0.042436853611964045,0.01439041734384045,0.04880120422516695,0.10508168652020165,0.014234458211669531,0.014509132204921492,0,2.0,0.0
1125,2023-01-21 07:14:59.999,-0.0430216866016279,25.25,4912.89,6.2475000000000005,5273.75,-0.042446135392027004,0.014383246508669902,-0.0400153893805521,0.04880120422516695,0.01422824145712191,0.014502685891011906,3,2.0,0.0
1126,2023-01-21 07:15:59.999,-0.0435885040886119,25.25,3929.25,6.2490000000000006,1753.5,-0.04245590346239185,0.014375658450623515,-0.07878599996725216,-0.0400153893805521,0.014221976202970383,0.014496152906751094,0,2.0,3.0
1127,2023-01-21 07:16:59.999,-0.0432197260121176,25.245,7172.15,6.2475000000000005,694.53,-0.042464631285807894,0.014369441602886541,-0.05254864783040844,-0.07878599996725216,0.014215753743827345,0.014489501027855903,0,2.0,0.0
1128,2023-01-21 07:17:59.999,-0.0422837612897155,25.24,1225.43,6.2445,1123.62,-0.042473235046425216,0.014362838277789513,0.013191943893340198,-0.05254864783040844,0.01420966500561307,0.014482818728333556,4,2.0,0.0
1129,2023-01-21 07:18:59.999,-0.042536823116686,25.205,3411.29,6.2415,598.17,-0.04248207677035132,0.014356014974482814,-0.003813477934649255,0.013191943893340198,0.01420354479124288,0.014476153367240811,3,2.0,4.0
1130,2023-01-21 07:19:59.999,-0.0411491729782675,25.24,4027.69,6.2415,5675.2,-0.042489663527805116,0.01435025557799221,0.0934123118750174,-0.003813477934649255,0.014197696606473171,0.014469489411876018,4,2.0,3.0
1131,2023-01-21 07:20:59.999,-0.0408805394084819,25.285,5880.9,6.2455,6763.49,-0.04249656029022774,0.014345303324029862,0.11265156582913358,0.0934123118750174,0.014191920487816777,0.014462842117340393,0,2.0,4.0
1132,2023-01-21 07:21:59.999,-0.0423570486730646,25.305,4911.72,6.2515,1263.54,-0.0425034536768489,0.014341060253735013,0.010208799153895996,0.11265156582913358,0.014185850594063822,0.014456196774361288,0,2.0,0.0
1133,2023-01-21 07:22:59.999,-0.0432572439117482,25.33,11128.07,6.2565,996.73,-0.04251069550164155,0.014336830732226353,-0.05207206697562223,0.010208799153895996,0.014179671844283287,0.014449598647891485,3,2.0,0.0
1134,2023-01-21 07:23:59.999,-0.0439856968363652,25.345,9176.64,6.26,2523.6,-0.0425184896585391,0.014332290825171259,-0.10237073722013085,-0.05207206697562223,0.014173443764259686,0.014443086075664083,0,2.0,3.0
1135,2023-01-21 07:24:59.999,-0.0457447331279654,25.31,4764.71,6.261,6035.17,-0.042527257042099496,0.014327503271039843,-0.22456641781889383,-0.10237073722013085,0.014167221375087849,0.014436672834713957,0,2.0,0.0
1136,2023-01-21 07:25:59.999,-0.0473263862848956,25.27,7017.95,6.261,4280.14,-0.04253687004093071,0.014322592400060187,-0.3344028867249454,-0.22456641781889383,0.014161168927057773,0.014430317988604282,0,2.0,0.0
1137,2023-01-21 07:26:59.999,-0.0470916571147683,25.295,5949.55,6.263,1027.05,-0.042546157972390836,0.014317953289575617,-0.317468499194426,-0.3344028867249454,0.01415509044348395,0.014424128289599058,0,2.0,0.0
1138,2023-01-21 07:27:59.999,-0.0473170896526453,25.275,9041.04,6.2615,2692.5,-0.042555523185333045,0.014313351742327545,-0.3326660696272359,-0.317468499194426,0.014149052106686651,0.014417927022950035,0,2.0,0.0
1139,2023-01-21 07:28:59.999,-0.0468260905721122,25.235,9404.67,6.256,1807.91,-0.04256381651954897,0.014309768682147441,-0.29785764866211634,-0.3326660696272359,0.01414295520120149,0.014411674510402367,0,2.0,0.0
1140,2023-01-21 07:29:59.999,-0.0470147881331066,25.235,7094.63,6.2565,2173.99,-0.04257150025103382,0.014306957773051202,-0.3105683229485882,-0.29785764866211634,0.014136889840068391,0.014405236436902778,0,2.0,0.0
1141,2023-01-21 07:30:59.999,-0.0476575071443883,25.195,10356.53,6.254,334.35,-0.04257897455066058,0.014304692703556759,-0.35502563382329655,-0.3105683229485882,0.014130929349654276,0.014398779110505296,0,2.0,0.0
1142,2023-01-21 07:31:59.999,-0.0488489290486264,25.165,11846.83,6.254,6604.6,-0.04258759058713247,0.014301927439595914,-0.4377968275911515,-0.35502563382329655,0.014125223747593785,0.014392251022897106,0,2.0,0.0
1143,2023-01-21 07:32:59.999,-0.0481135209069658,25.155,6015.76,6.251,3040.77,-0.04259493122333477,0.014300014414062928,-0.3859149734984838,-0.4377968275911515,0.014119362144676066,0.014385781827432092,0,2.0,0.0
1144,2023-01-21 07:33:59.999,-0.0477160646219245,25.165,8316.67,6.251,1717.11,-0.042602223826536126,0.014297938069984783,-0.35766281615974416,-0.3859149734984838,0.014113433836126904,0.0143792826391521,0,2.0,0.0
1145,2023-01-21 07:34:59.999,-0.0458267485007168,25.165,2710.67,6.246,2587.35,-0.042608302299208776,0.014296051480875337,-0.22512833042141245,-0.35766281615974416,0.014107295421692015,0.01437282623128727,0,2.0,0.0
1146,2023-01-21 07:35:59.999,-0.0439264015040556,25.17,2886.77,6.2415,2379.92,-0.04261313573806698,0.014294437166776594,-0.09187250611314297,-0.22512833042141245,0.014101169007631921,0.014366329741192712,0,2.0,0.0
1147,2023-01-21 07:36:59.999,-0.0445129147370084,25.16,4849.65,6.242,1755.91,-0.04261878856733089,0.014292370514606549,-0.1325270827356279,-0.09187250611314297,0.014095025554604438,0.01435981924735914,0,2.0,0.0
1148,2023-01-21 07:37:59.999,-0.0440776484042744,25.19,5328.6,6.244,2998.33,-0.0426246096779253,0.014289976010561374,-0.10168237688259217,-0.1325270827356279,0.014088906636514555,0.0143533453178542,0,2.0,0.0
1149,2023-01-21 07:38:59.999,-0.0438048768128687,25.235,4046.95,6.248,1239.72,-0.04262972222842177,0.014288092538894103,-0.08224712859662721,-0.10168237688259217,0.014082811974289695,0.014346865917962396,0,2.0,0.0
1150,2023-01-21 07:39:59.999,-0.0429588703183014,25.285,8601.41,6.251,2738.29,-0.0426340489961192,0.014286540563011946,-0.02273617750564244,-0.08224712859662721,0.014076804886157658,0.014340392874408551,0,2.0,0.0
1151,2023-01-21 07:40:59.999,-0.0429411389804141,25.295,5444.51,6.252,2619.66,-0.042638191568464164,0.014285115431820521,-0.021207207837824878,-0.02273617750564244,0.014070807614462047,0.014333927287314354,0,2.0,0.0
1152,2023-01-21 07:41:59.999,-0.0439029617502448,25.285,6748.07,6.2535,389.41,-0.04264279757712983,0.014283651149971027,-0.08822423341790478,-0.021207207837824878,0.014064730083379,0.014327542307621007,0,2.0,0.0
1153,2023-01-21 07:42:59.999,-0.0451611484769904,25.32,3420.08,6.2605,2298.24,-0.042648052419282316,0.01428214073418931,-0.1759607403736125,-0.08822423341790478,0.014058631617920637,0.014321117085541483,0,2.0,0.0
1154,2023-01-21 07:43:59.999,-0.0477814670554508,25.33,4383.02,6.2685,1770.56,-0.04265468823095148,0.014280639446169132,-0.35900204916066303,-0.1759607403736125,0.014052794158941794,0.014314954353108533,0,2.0,0.0
1155,2023-01-21 07:44:59.999,-0.0527301102628245,25.3,3595.04,6.2785,14603.52,-0.04266279707632851,0.014280556670382284,-0.7049664392548148,-0.35900204916066303,0.014048594159137803,0.014309120709422673,0,2.0,0.0
1156,2023-01-21 07:45:59.999,-0.0523828400047579,25.285,4584.71,6.276,3433.35,-0.042670522855593515,0.014280546769088484,-0.6801082133765048,-0.7049664392548148,0.014044233563538651,0.014302862920134612,0,2.0,0.0
1157,2023-01-21 07:46:59.999,-0.0527397219180758,25.295,2831.35,6.2780000000000005,2101.59,-0.042678347983319806,0.014280659442641983,-0.7045454711084823,-0.6801082133765048,0.014040043936643036,0.014296590201531192,0,2.0,0.0
1158,2023-01-21 07:47:59.999,-0.0544510750991884,25.285,2094.79,6.281499999999999,5402.97,-0.042687137192818546,0.01428108652320956,-0.8237424993715399,-0.7045454711084823,0.014036769034147903,0.014290748187512001,0,2.0,0.0
1159,2023-01-21 07:48:59.999,-0.0532844969511341,25.305,3402.06,6.2805,5286.35,-0.042696037827531994,0.014280698927106098,-0.741452444145029,-0.8237424993715399,0.014032854012742851,0.014284751712051635,0,2.0,0.0
1160,2023-01-21 07:49:59.999,-0.0469391713070672,25.38,26347.76,6.2715,2501.61,-0.042702148613412115,0.014279218507011877,-0.29672651143859696,-0.741452444145029,0.014026926582717269,0.014278862169985935,0,2.0,0.0
1161,2023-01-21 07:50:59.999,-0.0459804541805262,25.39,17276.4,6.27,5148.8,-0.042707906242127,0.014277613940236173,-0.22920832234976837,-0.29672651143859696,0.014020917413582731,0.014273950581710668,0,2.0,0.0
1162,2023-01-21 07:51:59.999,-0.0418146225395021,25.52,76323.28,6.2725,4662.46,-0.04271222900918166,0.014275693633290417,0.0628765573664578,-0.22920832234976837,0.014015183459184634,0.014269342445085773,4,2.0,0.0
1163,2023-01-21 07:52:59.999,-0.0379672829148334,25.575000000000003,71485.9,6.268,8291.12,-0.04271460229331202,0.014274407414148614,0.33257558375229873,0.0628765573664578,0.014010648037260216,0.01426428831716366,0,2.0,4.0
1164,2023-01-21 07:53:59.999,-0.0316213128019491,25.67,29286.51,6.260999999999999,5203.86,-0.042715111345655164,0.01427398891752208,0.7772038081161625,0.33257558375229873,0.01401005988748313,0.014259162356601695,0,2.0,0.0
1165,2023-01-21 07:54:59.999,-0.0326345927496753,25.615,18991.67,6.257999999999999,4732.78,-0.04271531278404095,0.01427384307448668,0.7062372748362428,0.7772038081161625,0.014008669636865902,0.01425352945949905,0,2.0,0.0
1166,2023-01-21 07:55:59.999,-0.0358056203112369,25.64,25358.08,6.269,15730.66,-0.04271700421053059,0.014272771603756026,0.4842355844519285,0.7062372748362428,0.014005199165362702,0.014247762310948181,0,2.0,0.0
1167,2023-01-21 07:56:59.999,-0.0315965937368756,25.69,16762.19,6.263,1049.46,-0.042717325435603325,0.014272512210991201,0.7791712863390438,0.4842355844519285,0.014004612868723364,0.014241940511242442,0,2.0,0.0
1168,2023-01-21 07:57:59.999,-0.0327778147611388,25.65,7406.19,6.2620000000000005,872.0,-0.04271752983180969,0.01427236617714407,0.6964307773008558,0.7791712863390438,0.014003101388847156,0.0142359634850903,0,2.0,0.0
1169,2023-01-21 07:58:59.999,-0.0314389727484112,25.665,7200.0,6.26,773.56,-0.04271703954146676,0.01427273238802222,0.7901827405185707,0.6964307773008558,0.014002628743725742,0.014229795645758816,0,2.0,0.0
1170,2023-01-21 07:59:59.999,-0.0339951051411619,25.585,14315.22,6.2585,1143.92,-0.042717631770359345,0.014272339501774294,0.6111490430922756,0.7901827405185707,0.01400025237923747,0.014223542516508265,0,2.0,0.0
1171,2023-01-21 08:00:59.999,-0.0355526529359968,25.55,26159.03,6.259,870.94,-0.042718338385196425,0.014271940665042315,0.5020820655982163,0.6111490430922756,0.013996915601425542,0.014217309358613104,0,2.0,0.0
1172,2023-01-21 08:01:59.999,-0.03604833627295,25.6,16022.69,6.265499999999999,4020.3,-0.04271956782605676,0.014271232569267581,0.46746008242293896,0.5020820655982163,0.013993305784798779,0.01421118719016664,0,2.0,0.0
1173,2023-01-21 08:02:59.999,-0.0402263277984,25.575,16700.73,6.274,3226.51,-0.042721883082398285,0.014270354602044262,0.17487689364360942,0.46746008242293896,0.01398799004580699,0.014205074844835429,0,2.0,0.0
1174,2023-01-21 08:03:59.999,-0.0433198123144018,25.52,15540.73,6.2765,4060.28,-0.042724678948984456,0.014269781273713297,-0.041705850566445345,0.17487689364360942,0.013982102053509348,0.014199158652665599,3,2.0,0.0
1175,2023-01-21 08:04:59.999,-0.047220291387247,25.435,20459.32,6.2780000000000005,619.42,-0.04272910395475179,0.01426944571233422,-0.31474154799251397,-0.041705850566445345,0.013976322954511568,0.014193364517480876,0,2.0,3.0
1176,2023-01-21 08:05:59.999,-0.0473997888846757,25.44,13637.93,6.279,1370.15,-0.04273357280652536,0.014269144338772537,-0.32701442829134203,-0.31474154799251397,0.013970577921259806,0.014187368067502062,0,2.0,0.0
1177,2023-01-21 08:06:59.999,-0.0464342823076759,25.455,8941.97,6.2780000000000005,1105.12,-0.04273822947826514,0.014268436469486443,-0.25903698960393456,-0.32701442829134203,0.013964718443481523,0.014181216531728422,0,2.0,0.0
