index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
647,2023-01-20 23:16:59.999,-0.0419880668184418,25.3,10156.86,6.25,3696.54,-0.03407412274432473,0.020743287671047456,-0.38151831086848353,-0.5845709610946297,0.01610137951663178,0.016158406241317244,0,2.0,0.0
648,2023-01-20 23:17:59.999,-0.0414822705633808,25.375,18732.22,6.2565,3186.61,-0.0340827100525635,0.020737393345623717,-0.3568221129575506,-0.38151831086848353,0.01608895773193962,0.016158406241317244,0,2.0,0.0
649,2023-01-20 23:18:59.999,-0.0466476135897857,25.44,37008.2,6.277,9628.38,-0.03409203935496863,0.020732466772013635,-0.605599631384221,-0.3568221129575506,0.016077653668890152,0.016158406241317244,0,2.0,0.0
650,2023-01-20 23:19:59.999,-0.0474787440875039,25.505,19798.3,6.286,10162.03,-0.03410140496548443,0.020727849820353687,-0.6453799712927103,-0.605599631384221,0.01606678584462756,0.016158406241317244,0,2.0,0.0
651,2023-01-20 23:20:59.999,-0.0390611169426087,25.6,22981.69,6.2735,8487.68,-0.034109477901541604,0.020721855696422736,-0.2389573170284121,-0.6453799712927103,0.016054819960117928,0.016158406241317244,0,2.0,0.0
652,2023-01-20 23:21:59.999,-0.0391336144193212,25.55,20603.47,6.2685,4941.22,-0.03411781648338421,0.02071541892660847,-0.24212872323302692,-0.2389573170284121,0.01604286152611662,0.016158406241317244,0,2.0,0.0
653,2023-01-20 23:22:59.999,-0.0378887165962975,25.5,26110.95,6.26,9102.64,-0.03412683616631697,0.020707160525015082,-0.18167051080885907,-0.24212872323302692,0.01603132847127141,0.016158406241317244,0,2.0,0.0
654,2023-01-20 23:23:59.999,-0.0336949028401707,25.4,17439.12,6.2385,8448.4,-0.03413562442551425,0.020697574037857876,0.021293393348294193,-0.18167051080885907,0.01602224649511859,0.016158406241317244,4,2.0,0.0
655,2023-01-20 23:24:59.999,-0.03393034137031,25.37,15880.4,6.236,16606.54,-0.03414414985774619,0.020688636393502734,0.010334585777888098,0.021293393348294193,0.01601299728539788,0.016158406241317244,0,2.0,4.0
656,2023-01-20 23:25:59.999,-0.0324706175220197,25.46,13345.42,6.2415,16301.07,-0.034151976781004074,0.020680538273361852,0.08130152304353208,0.010334585777888098,0.016004961052388654,0.016158406241317244,0,2.0,0.0
657,2023-01-20 23:26:59.999,-0.0346179164386906,25.415,12954.03,6.2425,2841.42,-0.034160084714617886,0.02067270738611885,-0.022146674623766918,0.08130152304353208,0.01599524337795822,0.016158406241317244,3,2.0,0.0
658,2023-01-20 23:27:59.999,-0.0355099927700841,25.450000000000003,20993.92,6.2485,7426.61,-0.03416805631602138,0.020665478822948294,-0.06493614135727387,-0.022146674623766918,0.015984970319273734,0.016158406241317244,0,2.0,3.0
659,2023-01-20 23:28:59.999,-0.036409238572987,25.48,8596.78,6.254,9546.18,-0.03417580146987322,0.020659001308384335,-0.10810963559053322,-0.06493614135727387,0.015974217691345192,0.016158406241317244,0,2.0,0.0
660,2023-01-20 23:29:59.999,-0.0347170807011911,25.475,7528.93,6.249,2576.79,-0.034183019888395574,0.020652832378680177,-0.025858962248046746,-0.10810963559053322,0.015964485705828375,0.016158406241317244,0,2.0,0.0
661,2023-01-20 23:30:59.999,-0.0344060840008757,25.43,9598.92,6.2435,4701.64,-0.034190218341561926,0.02064658527525084,-0.010455271728276153,-0.025858962248046746,0.015954982778363554,0.016158406241317244,0,2.0,0.0
662,2023-01-20 23:31:59.999,-0.0325743200085701,25.39,21916.86,6.234500000000001,3373.43,-0.03419659372210233,0.02064112365509439,0.07859425390980772,-0.010455271728276153,0.015946930364173696,0.016158406241317244,4,2.0,0.0
663,2023-01-20 23:32:59.999,-0.0319837106794618,25.405,8341.6,6.234500000000001,3058.18,-0.03420290937659561,0.020635575138335326,0.10754237195992385,0.07859425390980772,0.015939415220679258,0.016158406241317244,0,2.0,4.0
664,2023-01-20 23:33:59.999,-0.0302210922298993,25.445,6877.23,6.234,1443.82,-0.03420897990594469,0.02062990184845532,0.1933061875591999,0.10754237195992385,0.015933676131478548,0.016158406241317244,0,2.0,0.0
665,2023-01-20 23:34:59.999,-0.0281510660408548,25.435,6375.65,6.2275,1840.55,-0.0342150814485042,0.02062356066610824,0.29403338763003756,0.1933061875591999,0.015930380632477772,0.016158406241317244,0,2.0,0.0
666,2023-01-20 23:35:59.999,-0.0236170676715117,25.42,7797.63,6.214,4755.69,-0.03422044287413775,0.020617291545176147,0.5142952545145019,0.29403338763003756,0.015933820249939452,0.016158406241317244,0,2.0,0.0
667,2023-01-20 23:36:59.999,-0.0224571447185901,25.435,4306.79,6.2125,5382.85,-0.03422508798004102,0.020612002751449386,0.5709267266919722,0.5142952545145019,0.01593923390796007,0.016158406241317244,0,2.0,0.0
668,2023-01-20 23:37:59.999,-0.0234936928953573,25.515,24132.72,6.2235,4288.57,-0.03423004340171604,0.02060641920436193,0.5210197074941622,0.5709267266919722,0.015942762806736954,0.016158406241317244,0,2.0,0.0
669,2023-01-20 23:38:59.999,-0.0221747200984516,25.67,49132.73,6.236000000000001,3624.45,-0.03423484702761554,0.02060078575498514,0.5854207248500478,0.5210197074941622,0.015948553862841504,0.016158406241317244,0,2.0,0.0
670,2023-01-20 23:39:59.999,-0.0227481092419425,25.665,14621.66,6.237,5104.08,-0.034239937100018984,0.020594776780074608,0.5579972038927267,0.5854207248500478,0.01595324800726354,0.016158406241317244,0,2.0,0.0
671,2023-01-20 23:40:59.999,-0.0236339446497133,25.72,37121.08,6.245,7125.97,-0.03424564008549459,0.02058785820032892,0.5154346475735758,0.5579972038927267,0.01595635944192567,0.016158406241317244,0,2.0,0.0
672,2023-01-20 23:41:59.999,-0.0254492189656745,25.62,16366.58,6.2395,3964.06,-0.03425187296448168,0.020580437665846555,0.42771947524785975,0.5154346475735758,0.015956543273451678,0.016158406241317244,0,2.0,0.0
673,2023-01-20 23:42:59.999,-0.0235506265349161,25.625,20261.92,6.235,6288.24,-0.03425746422109454,0.020573700571052834,0.5204137996079784,0.42771947524785975,0.015959694595259158,0.016158406241317244,0,2.0,0.0
674,2023-01-20 23:43:59.999,-0.0281917009488172,25.545,13066.26,6.239000000000001,3931.58,-0.034263996095260554,0.020566546559919116,0.29525108305140935,0.5204137996079784,0.015956062620437493,0.016158406241317244,0,2.0,0.0
675,2023-01-20 23:44:59.999,-0.0289158741318087,25.57,10645.48,6.2435,2246.33,-0.0342701153115702,0.020560365402703146,0.26041566260576066,0.29525108305140935,0.015951548908806863,0.016158406241317244,0,2.0,0.0
676,2023-01-20 23:45:59.999,-0.0298676454084656,25.565,16830.29,6.2455,7425.63,-0.03427600852065145,0.02055484523533626,0.21446831935311006,0.26041566260576066,0.015945962487953068,0.016158406241317244,0,2.0,0.0
677,2023-01-20 23:46:59.999,-0.031041813840821,25.535,11383.13,6.2455,3875.4,-0.03428207456060945,0.02054937790459784,0.15768169405573362,0.21446831935311006,0.015939179370731665,0.016158406241317244,0,2.0,0.0
678,2023-01-20 23:47:59.999,-0.0327354906509302,25.54,11498.98,6.250500000000001,2146.32,-0.03428838492664608,0.020544018034399703,0.07558863476052509,0.15768169405573362,0.015930906496114915,0.016158406241317244,0,2.0,0.0
679,2023-01-20 23:48:59.999,-0.0306569934147376,25.54,2760.84,6.244999999999999,1328.24,-0.034294173282979006,0.020538883571621265,0.17708751576287848,0.07558863476052509,0.015924507408699568,0.016158406241317244,0,2.0,0.0
680,2023-01-20 23:49:59.999,-0.0340783409575582,25.525,6296.38,6.2525,3871.56,-0.03430088628434969,0.020533282032503323,0.010838273513177989,0.17708751576287848,0.015915260855235834,0.016158406241317244,0,2.0,0.0
681,2023-01-20 23:50:59.999,-0.0377001245413479,25.5,5192.46,6.259499999999999,1160.95,-0.03430832835780511,0.02052771474710706,-0.1652300913827141,0.010838273513177989,0.015904195579684213,0.016158406241317244,3,2.0,0.0
682,2023-01-20 23:51:59.999,-0.0368725864938976,25.55,7536.25,6.2625,3738.67,-0.034315203880777405,0.020522768616925566,-0.12461196931349064,-0.1652300913827141,0.015893464922534125,0.016158406241317244,0,2.0,3.0
683,2023-01-20 23:52:59.999,-0.0316976697827153,25.61,10517.39,6.255,11483.28,-0.03432088523299154,0.020518079277417528,0.12784897722680036,-0.12461196931349064,0.01588612927185103,0.016158406241317244,4,2.0,0.0
684,2023-01-20 23:53:59.999,-0.0296851694533941,25.56,5004.03,6.2445,2973.06,-0.034325895865332925,0.020513862628802292,0.22622391969336175,0.12784897722680036,0.015880771828643867,0.016158406241317244,0,2.0,4.0
685,2023-01-20 23:54:59.999,-0.0296983467851905,25.55,7017.46,6.2435,1893.65,-0.03433084165748294,0.020509741075067898,0.2258680329184556,0.22622391969336175,0.015875395912141366,0.016158406241317244,0,2.0,0.0
686,2023-01-20 23:55:59.999,-0.0297049701758722,25.545,5155.96,6.243,1828.38,-0.034335687537823796,0.020505761886864534,0.22582517964952648,0.2258680329184556,0.015870008713442144,0.016158406241317244,0,2.0,0.0
687,2023-01-20 23:56:59.999,-0.0344559322314621,25.525,10925.92,6.253500000000001,3371.67,-0.03434125493826193,0.02050198426712548,-0.005593472890526784,0.22582517964952648,0.01586060258108124,0.016148165105271273,3,2.0,0.0
688,2023-01-20 23:57:59.999,-0.0351895398024142,25.54,6333.83,6.257,2246.84,-0.03434736655007251,0.0204976446755884,-0.04108634263451128,-0.005593472890526784,0.015850777384201462,0.016137353705796414,0,2.0,3.0
689,2023-01-20 23:58:59.999,-0.034630509894542,25.535,4974.33,6.255,3897.59,-0.03435351315076938,0.0204930833569645,-0.013516596743773314,-0.04108634263451128,0.015841295702318063,0.016127722070643787,0,2.0,0.0
690,2023-01-20 23:59:59.999,-0.034238967211388,25.545,4203.28,6.255,3336.61,-0.034359381257572534,0.020488814898154583,0.005877062523288267,-0.013516596743773314,0.015832074791093196,0.01611673198300342,4,2.0,0.0
691,2023-01-21 00:00:59.999,-0.0340293808550038,25.56,14489.41,6.256,5729.52,-0.034364973233095904,0.0204848776465329,0.016382444839688926,0.005877062523288267,0.01582300516519296,0.016104493713661648,0,2.0,4.0
692,2023-01-21 00:01:59.999,-0.0366135255588773,25.6,10719.45,6.267,4616.22,-0.03437118181328114,0.020480815903754588,-0.1094850789213476,0.016382444839688926,0.015812550758406617,0.01609206317811266,3,2.0,0.0
693,2023-01-21 00:02:59.999,-0.0364017833881273,25.485,30033.3,6.2545,4679.05,-0.03437763985623859,0.02047632305748795,-0.09885288126221994,-0.1094850789213476,0.01580220831658838,0.01608047968465252,0,2.0,3.0
694,2023-01-21 00:03:59.999,-0.0367285844758318,25.395000000000003,31706.14,6.246,4827.54,-0.03438412086821169,0.020471896327158533,-0.11452107660929718,-0.09885288126221994,0.015791746655046467,0.016069502800693206,0,2.0,0.0
695,2023-01-21 00:04:59.999,-0.0331552036128957,25.51,14972.22,6.2485,3772.28,-0.034389487623276864,0.020468027688324352,0.06030302622099931,-0.11452107660929718,0.015783352323903193,0.016057811431245336,4,2.0,0.0
696,2023-01-21 00:05:59.999,-0.0294985554279301,25.71,51958.83,6.259499999999999,4556.59,-0.034393902418479276,0.020464572346656787,0.2392108130883521,0.06030302622099931,0.01577825964783931,0.01604585113461695,0,2.0,4.0
697,2023-01-21 00:06:59.999,-0.0342879177035628,25.8,56203.44,6.281499999999999,10805.1,-0.03439901877160324,0.020461321516823117,0.005429809015468398,0.2392108130883521,0.015769110676528607,0.016034211734982713,0,2.0,0.0
698,2023-01-21 00:07:59.999,-0.0402243327214502,25.71,34932.41,6.288,14784.1,-0.03440498662838554,0.02045863315797931,-0.28444452022421607,0.005429809015468398,0.015757853504471345,0.016024516989156794,3,2.0,0.0
699,2023-01-21 00:08:59.999,-0.0399308914884315,25.65,31900.22,6.281000000000001,12849.19,-0.034411300863611376,0.02045542646669466,-0.2698350305141314,-0.28444452022421607,0.015746650125636703,0.016015309587828055,0,2.0,3.0
700,2023-01-21 00:09:59.999,-0.0365535256574545,25.51,56808.02,6.2575,8888.67,-0.03441717131750056,0.020451794530123486,-0.10445803847712727,-0.2698350305141314,0.01573637380613939,0.01600697011064096,0,2.0,0.0
701,2023-01-21 00:10:59.999,-0.0357446229677318,25.42,54583.33,6.246,5657.34,-0.034422953938902226,0.020448048495260787,-0.06463546040278105,-0.10445803847712727,0.015726486370527617,0.015997672796565828,0,2.0,0.0
702,2023-01-21 00:11:59.999,-0.0421780970358893,24.82,269302.66,6.2,62805.69,-0.03442999631996146,0.020444605830266464,-0.3789801955710711,-0.06463546040278105,0.015715326462499592,0.015987538583944853,0,2.0,0.0
703,2023-01-21 00:12:59.999,-0.0421559086425893,24.745,127363.45,6.192,63354.33,-0.034437302761408016,0.020440785117660402,-0.3776080926809692,-0.3789801955710711,0.015704188296075984,0.015976905848327328,0,2.0,0.0
704,2023-01-21 00:13:59.999,-0.0448310837881362,24.825000000000003,84709.59,6.2075,16764.53,-0.03444533031224376,0.02043692049871827,-0.5081858334059576,-0.3776080926809692,0.015693633023679415,0.01596691870220758,0,2.0,0.0
705,2023-01-21 00:14:59.999,-0.042912629074066,24.92,46013.85,6.2125,6730.68,-0.03445288443189674,0.02043301206808651,-0.4140233761904439,-0.5081858334059576,0.015682633502949322,0.015960892372901464,0,2.0,0.0
706,2023-01-21 00:15:59.999,-0.0409485790913373,24.86,25045.01,6.201,11773.57,-0.034459819535153105,0.02042928360450049,-0.3176205138566261,-0.4140233761904439,0.015671525478012368,0.015957331103903547,0,2.0,0.0
707,2023-01-21 00:16:59.999,-0.0431320097247014,24.735,47936.95,6.1935,8720.87,-0.03446683593595495,0.02042618799216738,-0.4242188406407108,-0.3176205138566261,0.01566060888243328,0.015956405399807173,0,2.0,0.0
708,2023-01-21 00:17:59.999,-0.04179736701021,24.735,28833.19,6.19,7867.99,-0.03447326091544435,0.020423399780960676,-0.35861346168199715,-0.4242188406407108,0.015649561811109988,0.015956136825809538,0,2.0,0.0
709,2023-01-21 00:18:59.999,-0.0475911828151995,24.865,39049.45,6.218999999999999,21874.19,-0.03448089132029312,0.02042111520426099,-0.6419968431582443,-0.35861346168199715,0.015640365755812277,0.01595525273888204,0,2.0,0.0
710,2023-01-21 00:19:59.999,-0.052027683248133,24.915,19672.47,6.236000000000001,9810.02,-0.034489460346088796,0.020419415085630138,-0.8588993773081418,-0.6419968431582443,0.01563462124951509,0.015953681700038545,0,2.0,0.0
711,2023-01-21 00:20:59.999,-0.0494956869598661,25.125,60759.36,6.2515,14352.21,-0.03449745439090142,0.02041740163385427,-0.7345808657697159,-0.8588993773081418,0.01562670377916019,0.015951973683421033,0,2.0,0.0
712,2023-01-21 00:21:59.999,-0.0430760106706973,25.12,25510.55,6.234,6337.02,-0.03450457857895922,0.020414129145785987,-0.4198774305054031,-0.7345808657697159,0.015615879584796991,0.015949302624332844,0,2.0,0.0
713,2023-01-21 00:22:59.999,-0.0440032260729079,25.130000000000003,21672.16,6.237500000000001,4901.75,-0.034511847694454575,0.020410987131202842,-0.465013196933704,-0.4198774305054031,0.015605270050766683,0.015947336238840648,0,2.0,0.0
714,2023-01-21 00:23:59.999,-0.0439120307780922,25.08,25414.66,6.231999999999999,2728.13,-0.03451938791214403,0.02040743857174275,-0.46025584410939896,-0.465013196933704,0.015594659805575924,0.015946204457008225,0,2.0,0.0
715,2023-01-21 00:24:59.999,-0.0458656691448653,25.145,9944.78,6.244,4977.88,-0.03452724552780713,0.020404181347142867,-0.5556911803592577,-0.46025584410939896,0.015584710418422404,0.015943562727040984,0,2.0,0.0
716,2023-01-21 00:25:59.999,-0.0552896620931853,25.15,15583.01,6.2695,14207.29,-0.03453683743478512,0.020402576386195175,-1.017166864888789,-0.5556911803592577,0.01558265451900438,0.01594025211719368,0,2.0,0.0
717,2023-01-21 00:26:59.999,-0.0580168474985733,25.195,19733.42,6.281499999999999,28190.74,-0.03454632432842458,0.020402375648658322,-1.150381875832786,-1.017166864888789,0.015584330825828023,0.015939279236139865,0,2.0,0.0
718,2023-01-21 00:27:59.999,-0.0588620536324762,25.24,13032.6,6.2885,11148.48,-0.034555906407359824,0.02040245271860159,-1.1913345694439796,-1.150381875832786,0.015587261076087306,0.015939193005038765,0,2.0,0.0
719,2023-01-21 00:28:59.999,-0.0521735011306048,25.2,15782.44,6.266500000000001,7221.7,-0.03456423940551787,0.020401069835153954,-0.8631538378807792,-1.1913345694439796,0.015581677003231563,0.015935160030137507,0,2.0,0.0
720,2023-01-21 00:29:59.999,-0.0486601560538679,25.165,10111.12,6.253500000000001,6371.11,-0.03457203137633001,0.0203989523507497,-0.6906298144777088,-0.8631538378807792,0.015573247768250118,0.015933712161093773,0,2.0,0.0
721,2023-01-21 00:30:59.999,-0.0486305413779479,25.18,15113.47,6.255,20298.07,-0.03457985102943564,0.020396786032400336,-0.6888678601713382,-0.6906298144777088,0.015564811480461892,0.015931598904955824,0,2.0,0.0
722,2023-01-21 00:31:59.999,-0.046582656376771,25.165,8633.41,6.247999999999999,6698.23,-0.0345873250960593,0.020394281092923412,-0.5881713224436211,-0.6888678601713382,0.015555247643015538,0.015930512098387056,0,2.0,0.0
723,2023-01-21 00:32:59.999,-0.0551551190080155,25.215,9312.51,6.276,15028.65,-0.03459614909200767,0.02039355718495174,-1.0081110288683792,-0.5881713224436211,0.015552946371549635,0.01592597571464412,0,2.0,0.0
724,2023-01-21 00:33:59.999,-0.0595199843118994,25.285,12904.57,6.295,10189.18,-0.03460581442561968,0.02039382370929234,-1.2216527043394865,-1.0081110288683792,0.015556807313343378,0.01591757249360177,0,2.0,0.0
725,2023-01-21 00:34:59.999,-0.0532748885481764,25.31,13098.76,6.281,7121.1,-0.03461422112570288,0.020392784888076252,-0.9150622401447726,-1.2216527043394865,0.015552322514619582,0.015906961898572117,0,2.0,0.0
726,2023-01-21 00:35:59.999,-0.0517707775046742,25.31,10774.22,6.276999999999999,1236.58,-0.034622569212510855,0.020391194527438827,-0.840961438972511,-0.9150622401447726,0.015546353371946542,0.015896147586821646,0,2.0,0.0
727,2023-01-21 00:36:59.999,-0.0496357034131587,25.245,28508.7,6.2645,3362.33,-0.03463037376068265,0.020389411553630478,-0.7359373571428178,-0.840961438972511,0.015538634950469745,0.015887963184521806,0,2.0,0.0
728,2023-01-21 00:37:59.999,-0.0515685465076205,25.22,85704.12,6.267,14511.13,-0.03463840005486033,0.02038811557622376,-0.8303929016619755,-0.7359373571428178,0.015532489788577176,0.015882111189445658,0,2.0,0.0
729,2023-01-21 00:38:59.999,-0.059758938734161,25.26,24603.02,6.292999999999999,17517.01,-0.034647931513587193,0.020388628182897967,-1.231618282275459,-0.8303929016619755,0.015536611662324474,0.01587673989126699,0,2.0,0.0
730,2023-01-21 00:39:59.999,-0.0574425070997977,25.200000000000003,41018.77,6.2805,5661.63,-0.034656983393320295,0.02038861899842411,-1.117560915147738,-1.231618282275459,0.015537189165606154,0.01587135551311695,0,2.0,0.0
731,2023-01-21 00:40:59.999,-0.0550388361910387,25.18,20109.74,6.272,3814.4,-0.03466590422758264,0.020387698783141617,-0.9992756995361455,-1.117560915147738,0.015534619059991886,0.015862954114171466,0,2.0,0.0
732,2023-01-21 00:41:59.999,-0.0538350384794279,25.125,25909.01,6.263,3537.79,-0.03467463099010764,0.020386488817458887,-0.9398581413838849,-0.9992756995361455,0.015530667675640694,0.015853233683421408,0,2.0,0.0
733,2023-01-21 00:42:59.999,-0.0506284608008922,25.125,44834.4,6.2545,2650.69,-0.03468291697431805,0.020384484541866827,-0.7822392464143144,-0.9398581413838849,0.015523698289560382,0.015843666122788914,0,2.0,0.0
734,2023-01-21 00:43:59.999,-0.0521735011306043,25.200000000000003,29595.39,6.2665,11835.24,-0.034691395066394355,0.020382871396772622,-0.8576861289022323,-0.7822392464143144,0.015518069602524776,0.015834380018899412,0,2.0,0.0
735,2023-01-21 00:44:59.999,-0.0521935973939489,25.19,7092.71,6.2655,2489.68,-0.03469991623204561,0.020381209394117274,-0.8583239995047879,-0.8576861289022323,0.015512459457256551,0.01582527257166802,0,2.0,0.0
736,2023-01-21 00:45:59.999,-0.0549670077677704,25.215,6563.64,6.2755,2610.08,-0.03470871698688393,0.020380382375247568,-0.9940093570320163,-0.8583239995047879,0.015509761641326263,0.015815164360103204,0,2.0,0.0
737,2023-01-21 00:46:59.999,-0.0560954504676103,25.215,5029.27,6.2785,1918.53,-0.03471773022773567,0.020379793668948057,-1.0489664707669282,-0.9940093570320163,0.01550842350318759,0.01580479392704294,0,2.0,0.0
738,2023-01-21 00:47:59.999,-0.0509143596134533,25.17,17111.84,6.26,5880.62,-0.03472601391737434,0.020377890340285924,-0.7944073417686189,-1.0489664707669282,0.015501687622849454,0.015794362070431944,0,2.0,0.0
739,2023-01-21 00:48:59.999,-0.048254680832577,25.085,13939.68,6.244,5012.22,-0.0347339989511361,0.020375304916310937,-0.6635818181359955,-0.7944073417686189,0.01549311113405841,0.01578545090668901,0,2.0,0.0
740,2023-01-21 00:49:59.999,-0.0505960608565168,25.05,12078.57,6.2465,6023.18,-0.034742235523295265,0.020373324750196615,-0.778165838301308,-0.6635818181359955,0.015486137186752994,0.01577953281685528,0,2.0,0.0
741,2023-01-21 00:50:59.999,-0.0519186350210425,25.05,47864.55,6.25,5755.63,-0.03475050332188573,0.020371838363687028,-0.8427384604503395,-0.778165838301308,0.01548027590801202,0.01577139791935628,0,2.0,0.0
742,2023-01-21 00:51:59.999,-0.0512049561214151,25.12,44024.63,6.2555,1899.65,-0.034758822427708495,0.02036999498938424,-0.8073705321124262,-0.8427384604503395,0.015473801393787337,0.01576066779748566,0,2.0,0.0
743,2023-01-21 00:52:59.999,-0.0524530574779751,25.065,46447.91,6.253,11173.31,-0.03476741940362425,0.02036831754196741,-0.8682915531884704,-0.8073705321124262,0.015468432162137285,0.015749450970345365,0,2.0,0.0
744,2023-01-21 00:53:59.999,-0.0554500525299181,25.075,43344.34,6.2620000000000005,1515.38,-0.034776864045082095,0.020366869570120547,-1.0150400587415185,-0.8682915531884704,0.015466251565845173,0.01573894288601372,0,2.0,0.0
745,2023-01-21 00:54:59.999,-0.057157187049937,25.07,16502.38,6.266,2102.98,-0.034786144007002626,0.020366409450002596,-1.098428424404063,-1.0150400587415185,0.01546621416948543,0.01572895822943056,0,2.0,0.0
746,2023-01-21 00:55:59.999,-0.054329435228015,25.07,11174.2,6.2585,1172.47,-0.03479460382170976,0.020365670195176353,-0.9592039554353627,-1.098428424404063,0.015462718753337528,0.0157181164395066,0,2.0,0.0
747,2023-01-21 00:56:59.999,-0.055272395514796,25.07,5032.57,6.261,621.99,-0.03480305818341819,0.020365325043554518,-1.0051073227459344,-0.9592039554353627,0.015460278093538051,0.015706972837681885,0,2.0,0.0
748,2023-01-21 00:57:59.999,-0.0522642542928206,25.065,6417.03,6.2525,5351.67,-0.03481051887872424,0.020364832860697152,-0.8570527209079615,-1.0051073227459344,0.015454703263186475,0.015696271841778558,0,2.0,0.0
749,2023-01-21 00:58:59.999,-0.0508708280691059,25.01,14085.84,6.243,1133.24,-0.03481758893908923,0.0203642219093027,-0.7883060399515335,-0.8570527209079615,0.015447951316855616,0.015685383383131846,0,2.0,0.0
750,2023-01-21 00:59:59.999,-0.0540176710188555,24.955,14717.8,6.2455,1586.75,-0.034825049100053525,0.020364367251522388,-0.9424609997331089,-0.7883060399515335,0.015444095790234534,0.015674302484246606,0,2.0,0.0
751,2023-01-21 01:00:59.999,-0.0556953608976753,24.965,11891.91,6.251,12308.16,-0.03483259875973392,0.020365049898284245,-1.0244395295932502,-0.9424609997331089,0.015442117934026998,0.01566333803132805,0,2.0,0.0
752,2023-01-21 01:01:59.999,-0.057371383390715,24.975,6293.82,6.2565,1104.72,-0.03484034335322213,0.02036619778062733,-1.1062958476679814,-1.0244395295932502,0.015442243210949582,0.01565232357894081,0,2.0,0.0
753,2023-01-21 01:02:59.999,-0.0566165026455149,24.975,22031.54,6.2545,3612.15,-0.03484762323491058,0.02036742280003586,-1.0688087356131277,-1.1062958476679814,0.015441358489795172,0.015642664769636706,0,2.0,0.0
754,2023-01-21 01:03:59.999,-0.0583378661882685,24.965,3301.46,6.258,5310.52,-0.03485535373263559,0.020368943048058783,-1.1528586633203268,-1.0688087356131277,0.015442756376816618,0.015636057376089387,0,2.0,0.0
755,2023-01-21 01:04:59.999,-0.0580423987467249,24.93,2874.2,6.2535,7401.21,-0.03486371937308867,0.02036980610649197,-1.1378939618992767,-1.1528586633203268,0.015443707121939902,0.015628683146748916,0,2.0,0.0
756,2023-01-21 01:05:59.999,-0.0625566602220533,24.935,2926.16,6.266,40122.65,-0.03487272273435807,0.02037201594998423,-1.3589198808631733,-1.1378939618992767,0.015451725195664264,0.015618585633387791,0,2.0,0.0
757,2023-01-21 01:06:59.999,-0.0680518334373445,24.92,4371.47,6.279,1165.69,-0.0348822571627002,0.02037629671544822,-1.627851063314017,-1.3589198808631733,0.015470624369028137,0.01560792243427426,0,2.0,0.0
758,2023-01-21 01:07:59.999,-0.0707696280284633,24.815,29499.93,6.275,12827.68,-0.034891927785335106,0.02038175986534597,-1.760284709473452,-1.627851063314017,0.01549571654708812,0.015597312366873613,0,2.0,0.0
759,2023-01-21 01:08:59.999,-0.0682670388184667,24.765,23111.31,6.263,3022.86,-0.03490144986642118,0.020386139129895356,-1.6366801354316465,-1.760284709473452,0.015514771965453722,0.015589110758459462,0,2.0,0.0
760,2023-01-21 01:09:59.999,-0.0692674250447926,24.675,16663.61,6.256,1305.37,-0.034911522380321316,0.020390574655719564,-1.6848913404622676,-1.6366801354316465,0.015535938759744196,0.01558534808283863,0,2.0,0.0
761,2023-01-21 01:10:59.999,-0.0683514703225856,24.665,14453.93,6.2525,5789.76,-0.03492130884195855,0.020394784906952994,-1.639152441820067,-1.6848913404622676,0.015554873620774155,0.015584425723976617,0,2.0,0.0
762,2023-01-21 01:11:59.999,-0.0689136098795084,24.735,12763.63,6.2615,6332.41,-0.03493152929262188,0.020398909624079472,-1.6658773048718776,-1.639152441820067,0.015574914242527348,0.015583073595710291,0,2.0,0.0
763,2023-01-21 01:12:59.999,-0.0695065088691415,24.725,11806.92,6.2620000000000005,711.98,-0.034941886466786864,0.020403209517746674,-1.6940777073474835,-1.6658773048718776,0.015596144404291783,0.015583073595710291,0,2.5,0.0
764,2023-01-21 01:13:59.999,-0.0690509362145057,24.685,5348.74,6.2565,1842.31,-0.03495176572730545,0.020407667737122045,-1.6708999247950822,-1.6940777073474835,0.015616175124683565,0.015583073595710291,0,2.5,0.0
765,2023-01-21 01:14:59.999,-0.0683793336630165,24.655,15829.35,6.2515,2209.6,-0.03496057868696059,0.02041251009542817,-1.6371702852723033,-1.6708999247950822,0.01563456343987453,0.015583073595710291,0,2.5,0.0
766,2023-01-21 01:15:59.999,-0.0677686026213684,24.74,9291.35,6.259,2865.44,-0.034969049241280144,0.020417264250612813,-1.6064617167847937,-1.6371702852723033,0.015651494343809857,0.015583073595710291,0,2.5,0.0
767,2023-01-21 01:16:59.999,-0.0696804729697029,24.8,8601.1,6.2705,952.74,-0.03497641676131981,0.020423088073234997,-1.699256061763925,-1.6064617167847937,0.015672492419513413,0.015583073595710291,0,2.5,0.0
768,2023-01-21 01:17:59.999,-0.069102312885922,24.805,4398.11,6.269500000000001,3374.65,-0.03498264613755423,0.02042870715165545,-1.6701823808562877,-1.699256061763925,0.015692030077491727,0.015583073595710291,0,2.5,0.0
