index,close_time,predictions_SOLUSDT,actual_SOLUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SOLUSDT,log_prediction_SOLUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
486,2023-01-20 20:35:59.999,23.83639686045437,23.935,6.07873093267127,6.1349998,3.175341822844472,3.17121369237083,1.8140100455630372,1.8047959460122502,-0.03597498912605657,-0.05360206851717697,-0.014505185005307671,0.03826314274132054,-0.014508166508449003,0.03826132226268788,-0.5610580436876806,-1.021789657378258,-0.9924805840816165,0.038261427856270444,-0.0536021454879431,23.935,34719.58,6.135,12095.79,0,2.0,0
487,2023-01-20 20:36:59.999,23.91107083156856,23.955,6.090080144966064,6.144,3.1761770703350853,3.1743415663966315,1.815475995845371,1.8066612417281622,-0.03725122420889182,-0.05622804432545481,-0.014515092131639014,0.03826470976333745,-0.014518249489238966,0.03826299071161467,-0.5941243561171056,-1.0901154732860985,-1.021789657378258,0.038261427856270444,-0.0562280443254548,23.955,34594.4,6.144,10363.72,0,2.5,0
488,2023-01-20 20:37:59.999,23.93582555330463,24.08,6.096348970503026,6.1475,3.1813816204406202,3.1753763137184094,1.8160454951082106,1.8076900625632915,-0.03864560336421663,-0.05236812653180323,-0.014524246536006653,0.03826588024568448,-0.014527596259215682,0.038264278850904256,-0.6303008400857657,-0.9889718922659436,-1.0901154732860985,0.038261427856270444,-0.0523681265318032,24.08,108992.68,6.1475,25975.33,0,2.5,0
489,2023-01-20 20:38:59.999,24.11784794230004,24.220001,6.096357906132945,6.1565,3.187178779413137,3.1829521449223286,1.8175084342507892,1.8076915282968662,-0.031073232871932976,-0.05002508132165184,-0.014532898644608092,0.03826686355463626,-0.014535195594229994,0.038264702785354036,-0.4322008554587018,-0.9274912909015681,-0.9889718922659436,0.038261427856270444,-0.0500251226098416,24.22,87772.21,6.156499999999999,25745.28,0,2.5,0
490,2023-01-20 20:39:59.999,24.31707367494326,24.175001,6.105332302937925,6.1585,3.1853190827044036,3.1911787239924085,1.8178332413994018,1.8091625373570033,-0.02631982127088861,-0.052651673118146114,-0.014541947399216501,0.03826817325583268,-0.014543582987866923,0.038265767696518925,-0.3077486482544288,-0.9958595479370337,-0.9274912909015681,0.038261427856270444,-0.0526517144831917,24.175,72878.78,6.1585,20117.3,0,2.5,0
491,2023-01-20 20:40:59.999,24.243420763680387,24.19,6.112879885851805,6.1585,3.185939324621936,3.188145271858414,1.8178332413994018,1.8103980018844306,-0.032270301805380264,-0.05203143120061382,-0.014550806859859263,0.03826946760476497,-0.014553267559060138,0.03826737991123377,-0.4629800704259638,-0.9793871377528075,-0.9958595479370337,0.038261427856270444,-0.0520314312006138,24.19,30127.2,6.1585,9471.77,0,2.5,0
492,2023-01-20 20:41:59.999,24.271361978809797,24.135,6.121492802058784,6.146,3.1836630691124563,3.1892971359558815,1.8158014637082929,1.8118059886851536,-0.03444280469219674,-0.049510500634017074,-0.0145593576598946,0.03827039989120226,-0.014562118866259311,0.03826845973939862,-0.5195057747639007,-0.9132682980445462,-0.9793871377528075,0.038261427856270444,-0.049510500634017,24.135,27010.36,6.146,6332.25,0,2.5,0
493,2023-01-20 20:42:59.999,24.2032528750686,24.085001,6.112730867039014,6.144,3.181589281601801,3.1864870404547245,1.815475995845371,1.8103736237464692,-0.033870974518224184,-0.050815833058738935,-0.014567998172720278,0.03827156179263339,-0.014570678769352067,0.03826958027365959,-0.504324730265104,-0.9471219147632415,-0.9132682980445462,0.038261427856270444,-0.050815874578356,24.085,20139.61,6.144,30335.45,0,2.5,0
494,2023-01-20 20:43:59.999,24.142679735185737,23.965,6.111692409371283,6.1345,3.1765944326115947,3.183981217594017,1.8139285752491006,1.8102037249059681,-0.035975652925205104,-0.052157100965371406,-0.014576757899056578,0.03827294644553024,-0.014579729555080205,0.03827111955764399,-0.5590618622457162,-0.9819035782833936,-0.9471219147632415,0.038261427856270444,-0.0521571009653714,23.965,31576.18,6.1345,6225.84,0,2.5,0
495,2023-01-20 20:44:59.999,23.959777672034207,24.015,6.097369694382151,6.1405,3.1786786351167877,3.1763764940737382,1.8149061720683017,1.8078574805445589,-0.03804070995988429,-0.052381081028385346,-0.01458527715208597,0.03827453366134921,-0.014588534398691691,0.03827287395648772,-0.6127623336532104,-0.9874922111583224,-0.9819035782833936,0.038261427856270444,-0.0523810810283853,24.015,24720.57,6.140499999999999,4776.75,0,2.5,0
496,2023-01-20 20:45:59.999,24.038401938210814,23.995,6.099649242309913,6.1325,3.177845475310209,3.1796526323414156,1.8136024971505074,1.8082312682653348,-0.035647113742629966,-0.050136162366664294,-0.014593494754678929,0.03827581399281664,-0.014596418462356747,0.038273960255736886,-0.5500004478140704,-0.928593383243418,-0.9874922111583224,0.038261427856270444,-0.0501361623666647,23.995,23104.41,6.1325,4818.25,0,2.5,0
497,2023-01-20 20:46:59.999,23.983501766465917,23.935,6.090314395941153,6.1315,3.175341822844472,3.1773661675648284,1.8134394182199436,1.80669970533857,-0.03431743863390224,-0.052254772719563025,-0.014602127588028249,0.03827729775618814,-0.014604865445415538,0.03827534491969846,-0.5150201318849932,-0.9836808588570655,-0.928593383243418,0.038261427856270444,-0.052254772719563,23.935,26828.32,6.1315,6385.29,0,2.5,0
498,2023-01-20 20:47:59.999,23.872499113041872,23.965,6.091979791151072,6.145,3.1765944326115947,3.1727271316882506,1.815638743017998,1.8069731177508328,-0.03960202260507417,-0.056194940855340825,-0.01461147808387475,0.03827923398106303,-0.014614948510832282,0.038277708714075855,-0.6527839553012064,-1.0863190938470102,-0.9836808588570655,0.038261427856270444,-0.0561949408553408,23.965000000000003,18978.14,6.145,6543.81,0,2.5,0
499,2023-01-20 20:48:59.999,23.913852834307622,23.985,6.111947418502027,6.145,3.177428634954027,3.1744579075229296,1.815638743017998,1.810245448833435,-0.04559747645313372,-0.05536073851290846,-0.014620732576621047,0.038281029863658486,-0.014625034304697221,0.038280112039540834,-0.8091000913592941,-1.0642348463817928,-1.0863190938470102,0.038261427856270444,-0.0553607385129084,23.985,19177.98,6.145,12001.54,0,2.5,0
500,2023-01-20 20:49:59.999,23.958939988366502,24.01,6.109425027647332,6.149,3.178470410233162,3.1763415313823855,1.8162894669713328,1.809832665260784,-0.04273923828630544,-0.05585537339418023,-0.01463000421649775,0.038282931590148554,-0.014633907734629924,0.03828170628246595,-0.7341713126446641,-1.0768602994941774,-1.0642348463817928,0.038261427856270444,-0.0558553733941806,24.01,18399.73,6.149,10145.41,0,2.5,0
501,2023-01-20 20:50:59.999,24.00894693939764,23.975,6.117591299829629,6.1435,3.177011620769502,3.178426550020906,1.815394612325489,1.8111684405926936,-0.04380808970504768,-0.055201341033907614,-0.014639242494959117,0.038284695306663334,-0.014643293161145774,0.038283579873352756,-0.761809544467445,-1.0594859960107554,-1.0768602994941774,0.03826173937491958,-0.0552013410339067,23.975,22511.14,6.1435,5349.66,0,2.5,0
502,2023-01-20 20:51:59.999,23.953194732805443,23.985,6.107729113824462,6.1495,3.177428634954027,3.1761017067274406,1.8163707777003282,1.8095550369663178,-0.04232356081896249,-0.05708912966546764,-0.01464885985639432,0.038286660337916535,-0.014652703031087079,0.03828539067603293,-0.7227523945628083,-1.108487118868483,-1.0594859960107554,0.038263312746437066,-0.0570891296654676,23.985,8074.95,6.1495,3106.37,0,2.5,0
503,2023-01-20 20:52:59.999,23.948251017200537,24.005,6.110591127351665,6.1545,3.178262141982904,3.175895294768676,1.8171835215682133,1.810023516024495,-0.043636088483523405,-0.058174574490180486,-0.014658463444603143,0.038288904731724444,-0.014662487555843097,0.03828776867521012,-0.7567325527235443,-1.1365201316276325,-1.108487118868483,0.038264384834516704,-0.0581745744901804,24.005000000000003,17780.48,6.1545000000000005,5219.62,0,2.5,0
504,2023-01-20 20:53:59.999,23.950738554995503,24.035,6.114742895954146,6.151,3.179511101345924,3.1759991607507945,1.8166146702262311,1.8107027234398796,-0.04513588434399196,-0.055582512607108114,-0.01466770113400349,0.038290753664706155,-0.014671932238462592,0.03828977806530538,-0.7956157921200634,-1.068529803079252,-1.1365201316276325,0.03826496901314526,-0.0555825126071081,24.035,14099.46,6.151,7173.89,0,2.5,0
505,2023-01-20 20:54:59.999,23.99230169717818,24.165,6.110140084247637,6.1705,3.1849053052970473,3.1777330162750377,1.8197798719111011,1.809949699966123,-0.041624081488664366,-0.05766159744987043,-0.014677308868757146,0.03829286160791856,-0.01468105095633108,0.03829151920204051,-0.7036291871882044,-1.1225144002354888,-1.068529803079252,0.038266170750197635,-0.0576615974498704,24.165,44053.26,6.1705,14701.55,0,2.5,0
506,2023-01-20 20:55:59.999,24.217325003940747,24.15,6.132915080312064,6.172,3.184284380098582,3.1870682862756023,1.8200229345009145,1.813670180194172,-0.04107315636225417,-0.058856412437839456,-0.014687090383498856,0.03829515047274551,-0.014690754605965006,0.03829375361430289,-0.6889479162062403,-1.1533920485774227,-1.1225144002354888,0.03826764986827499,-0.0588564124378394,24.15,50143.89,6.172000000000001,10498.95,0,2.5,0
507,2023-01-20 20:56:59.999,24.20822210388166,24.1,6.132363614474878,6.169,3.1822118404966093,3.186692331817265,1.8195367502275015,1.8135802571110882,-0.041236795386685454,-0.059781032935752876,-0.014697046035676634,0.03829755477515385,-0.014700731600091436,0.03829617241590444,-0.6929168664274543,-1.1772027526239142,-1.1533920485774227,0.038268739872963864,-0.0597810329357537,24.1,23155.51,6.1690000000000005,6152.68,0,2.5,0
508,2023-01-20 20:57:59.999,24.14599326309467,24.06,6.1248895099331735,6.1679997,3.180550710546533,3.1841184559030613,1.8193745876228948,1.8123607170734986,-0.04093124186668362,-0.06105928429026042,-0.014707022556394759,0.0383002747930702,-0.014710664303278564,0.03829886197497991,-0.6846307229842646,-1.2102331376027708,-1.1772027526239142,0.03826996509465569,-0.0610593991286987,24.06,8502.41,6.168,2639.83,0,2.5,0
509,2023-01-20 20:58:59.999,24.080076700679168,24.075,6.1224763399703255,6.1655,3.181173957684189,3.181384805679699,1.818969236328448,1.811966645397409,-0.04273445803429965,-0.05947897103550437,-0.01471685887957517,0.03830267760554138,-0.014720749672403211,0.03830144086553628,-0.7314009010847222,-1.1686418536299226,-1.2102331376027708,0.038271558157354925,-0.0594789710355039,24.075000000000003,17902.82,6.1655,5120.93,0,2.5,0
510,2023-01-20 20:59:59.999,24.10514767989131,24.095,6.122655533717994,6.172,3.182004350092296,3.182425414364075,1.8200229345009145,1.8119959131504277,-0.04176295280443787,-0.061136442444125194,-0.0147267827428387,0.03830544685059999,-0.01473053724499973,0.03830411188518282,-0.7057314274892532,-1.2115681584996199,-1.1686418536299226,0.03827314553130001,-0.0611364424441251,24.095,9279.44,6.172,7096.09,0,2.5,0
511,2023-01-20 21:00:59.999,24.16890146639064,24.055,6.135828783021564,6.18,3.180342875151417,3.1850667433883557,1.8213182714695995,1.8141451599959733,-0.04419616371955115,-0.06585630930317254,-0.014737300692099957,0.03830908752608371,-0.014741391632667578,0.03830800023094782,-0.7688934924639579,-1.334383351633393,-1.2115681584996199,0.03827430642172728,-0.0658563093031725,24.055,21259.42,6.18,9207.65,0,2.5,0
512,2023-01-20 21:01:59.999,24.123949319724904,23.985,6.147011861335495,6.1885,3.177428634954027,3.1832050947626613,1.82269273099794,1.8159660875367238,-0.050357164721373415,-0.07201575597189036,-0.014749223590299912,0.038313553420397356,-0.014754168450893031,0.03831319063876585,-0.9292621073029806,-1.4946807922833625,-1.334383351633393,0.03827593586829281,-0.0720157559718903,23.985,23861.21,6.1885,8713.86,0,2.5,0
513,2023-01-20 21:02:59.999,24.000758262630715,24.005,6.151894564465289,6.2065,3.178262141982904,3.1780854241251366,1.8255971299738656,1.8167600936405632,-0.05735154588570701,-0.07803976213830621,-0.014762311076329604,0.038319076189299126,-0.0147682254263934,0.03831970176376526,-1.1112644018430224,-1.6513302864970236,-1.4946807922833625,0.0382783095454421,-0.0780397621383062,24.005,21497.37,6.2065,40899.28,0,2.5,0
514,2023-01-20 21:03:59.999,24.02452062687465,24.0,6.163742659851982,6.2045,3.1780538303479458,3.1790750015615425,1.8252748352325372,1.818684167697973,-0.060904857820484715,-0.07748711067564873,-0.014775234402851065,0.03832453744103163,-0.014781640405269848,0.03832573114740576,-1.2034530336243021,-1.636337460544431,-1.6513302864970236,0.038280510600272113,-0.0774871106756487,24.0,6706.13,6.2045,10764.61,0,2.5,0
515,2023-01-20 21:04:59.999,24.023794031967448,24.035,6.154667702842613,6.2075,3.179511101345924,3.1790447572163485,1.8257582384001845,1.817210770013709,-0.057456294968215804,-0.0771711923734486,-0.014787946910948596,0.038330051527434024,-0.01479387224743759,0.038330687615542015,-1.1130095851314652,-1.627528348555711,-1.636337460544431,0.03828217468018765,-0.0771711923734486,24.035,23454.4,6.2075,16306.95,0,2.5,0
516,2023-01-20 21:05:59.999,24.065869032888703,24.075,6.158334335476149,6.207,3.181173957684189,3.1807946140036853,1.8256776874315157,1.817806340895693,-0.05711262762516345,-0.07531814889659794,-0.014800318613314533,0.03833521090828972,-0.014806194506803191,0.0383357914007679,-1.1035753162386215,-1.5786486848360302,-1.627528348555711,0.0382840325740228,-0.0753181488965979,24.075,52744.91,6.207,45156.53,0,2.5,0
517,2023-01-20 21:06:59.999,24.125864404911923,24.05,6.163304745250373,6.1925,3.1801349965517702,3.183284476838578,1.8233388823813776,1.8186131183075713,-0.05652762937446765,-0.07083500833931122,-0.014811984239912599,0.038339480872251155,-0.014817777274926424,0.03833996992130978,-1.0878947527905707,-1.4612358546551483,-1.5786486848360302,0.03828598517582722,-0.0708350083393112,24.05,13000.24,6.192500000000001,14895.76,0,2.5,0
518,2023-01-20 21:07:59.999,24.08806871313324,24.055,6.152524251432068,6.195,3.180342875151417,3.181716643763094,1.8237425150811057,1.8168624449952675,-0.053961985803223644,-0.07158013812018638,-0.01482392415523289,0.03834377161328828,-0.014829359242255246,0.038343882673125225,-1.020570266568127,-1.4801938248892619,-1.4612358546551483,0.03828827102273393,-0.0715801381201863,24.055,11803.41,6.195,9399.66,0,2.5,0
519,2023-01-20 21:08:59.999,24.095819944685367,24.1,6.155648835007638,6.2055,3.1822118404966093,3.1820383791744487,1.8254359955874389,1.8173701700038045,-0.05483902885670178,-0.07370961273259269,-0.0148362612571488,0.038348425748759775,-0.014841816425542016,0.038348660038892125,-1.0429885266029042,-1.5352221199679341,-1.4801938248892619,0.03829021334948916,-0.0737096127325926,24.1,7938.86,6.2055,6574.44,0,2.5,0
520,2023-01-20 21:09:59.999,24.159955366256657,24.055,6.162462940176458,6.192,3.180342875151417,3.184696525641756,1.823258136287426,1.8184765255862565,-0.05479307447052317,-0.07043648189502161,-0.014847893356852606,0.03835258681456945,-0.014853440528233479,0.03835281216758662,-1.0413743265492317,-1.4494091052302087,-1.5352221199679341,0.03829207780510611,-0.0704364818950216,24.055,11597.61,6.192,5782.34,0,2.5,0
521,2023-01-20 21:10:59.999,24.079680714427617,24.0,6.142346362748327,6.1735,3.1780538303479458,3.1813683609850902,1.8202659380256612,1.815206812930803,-0.05040119175578983,-0.06566071252073513,-0.014858975408594774,0.038355739696551525,-0.014863911142013358,0.03835536299431858,-0.926527031409935,-1.3244885254216028,-1.4494091052302087,0.03829435831470328,-0.0656607125207351,24.0,14572.32,6.1735,21495.07,0,2.5,0
522,2023-01-20 21:11:59.999,23.97320612392565,23.995,6.120271438920188,6.156,3.177845475310209,3.1769367951933147,1.8174272159766327,1.8116064483054166,-0.046332015008022864,-0.05916662272553452,-0.014869211145659486,0.03835772881049702,-0.014873580372692171,0.0383568571127129,-0.8201515192678335,-1.154849699228088,-1.3244885254216028,0.03829684480567331,-0.0591666227255354,23.995,11168.51,6.156000000000001,32387.25,0,2.5,0
523,2023-01-20 21:12:59.999,23.95207427774737,23.965,6.1064293233494285,6.1465,3.1765944326115947,3.1760549287808213,1.8158828141252585,1.8093422035588218,-0.041867822440380564,-0.05677121183343381,-0.014879050569322223,0.03835938976446099,-0.014882798489315424,0.038358044555735375,-0.7035036395521962,-1.0920966553780693,-1.154849699228088,0.038299506697619,-0.0567712118334338,23.965000000000003,22317.56,6.1465,9205.08,0,2.5,0
524,2023-01-20 21:13:59.999,23.90974520779492,23.945,6.1032378600207,6.141,3.1757595337945728,3.1742861251104397,1.814987595347262,1.808819427081219,-0.04240230994997729,-0.05549242908202423,-0.014888680540659362,0.03836088111608205,-0.014892501347409718,0.038359587525190135,-0.7171560065525292,-1.0584675680023037,-1.0920966553780693,0.03830210862044792,-0.0554924290820242,23.945,8568.82,6.141,11750.11,0,2.5,0
525,2023-01-20 21:14:59.999,23.897071521644683,23.78,6.103090215920204,6.124,3.1688448912626357,3.1737559209548754,1.8122154777954373,1.8087952356782706,-0.042875396310670943,-0.05586188520943747,-0.014898240362346197,0.038362514155099475,-0.014902125538842284,0.03836126694249253,-0.7292061238165949,-1.0678039682559761,-1.0584675680023037,0.03830508397162407,-0.0558618852094374,23.78,52221.5,6.1240000000000006,9760.57,0,2.5,0
526,2023-01-20 21:15:59.999,23.73571748887943,23.795,6.086253220878919,6.1325,3.169475474573074,3.166980980696566,1.8136024971505074,1.806032657720453,-0.043127673892196405,-0.0585061631037993,-0.014908282852585957,0.03836446434048127,-0.014912201668172628,0.038363241555216955,-0.7354819634678864,-1.1364131104317259,-1.0678039682559761,0.03830929783290232,-0.0585061631037993,23.795,45545.07,6.1325,13339.15,0,2.5,0
527,2023-01-20 21:16:59.999,23.754652541530664,23.865,6.09179867280619,6.147,3.17241295045786,3.1677784077809408,1.8159641579248724,1.806943386687447,-0.044480549145848425,-0.06114475306163847,-0.0149185403638783,0.03836695195181819,-0.014922645628255748,0.03836586928291725,-0.7704218376919092,-1.2048445431842425,-1.1364131104317259,0.0383148184200157,-0.0611447530616384,23.865,22987.07,6.147,5191.37,0,2.5,0
528,2023-01-20 21:17:59.999,23.822856256752093,23.9,6.103046293862375,6.148,3.173878458937465,3.1706454667616994,1.8161268256763494,1.808788038960817,-0.04596885849093457,-0.06006331586888036,-0.014928373554032391,0.038369448262641714,-0.014932684133804214,0.038368527441585934,-0.8088966772149727,-1.1763250283375448,-1.2048445431842425,0.03832120910967538,-0.0600633158688803,23.9,22025.42,6.148,7417.1,0,2.5,0
529,2023-01-20 21:18:59.999,23.84720010953186,23.885,6.103256762314758,6.159,3.1732506468419253,3.1716668146161644,1.817914426704906,1.808822524169227,-0.045028932911327146,-0.06491179383810275,-0.014938830749626805,0.03837280915264788,-0.014943009350121416,0.038371782831318396,-0.7840637401046195,-1.3023014001837185,-1.1763250283375448,0.038326970264439826,-0.0649117938381027,23.885,5352.95,6.159000000000001,23828.29,0,2.5,0
530,2023-01-20 21:19:59.999,23.818080503100862,23.915,6.119290856640081,6.1745,3.17450587713226,3.170444977267074,1.8204279075757401,1.8114462167124026,-0.052445513608129435,-0.06959108851514673,-0.014950021257544278,0.038376996916367596,-0.014955228241622959,0.03837687555464958,-0.9768978017274862,-1.4237973694679145,-1.3023014001837185,0.03833196356184849,-0.0695910885151467,23.915,6814.87,6.1745,7414.68,0,2.5,0
531,2023-01-20 21:20:59.999,23.850123497966116,23.89,6.144142355626283,6.166,3.173459961337718,3.1717893954327305,1.8190503294639586,1.8154991654380026,-0.06067042444858606,-0.06738443461888766,-0.014960954715406373,0.03838071990036778,-0.014967302371250449,0.038381834267986,-1.190748773449221,-1.3658805785708814,-1.4237973694679145,0.03833683603090337,-0.0673844346188876,23.89,3770.24,6.166,4811.92,0,2.5,0
532,2023-01-20 21:21:59.999,23.82936690855776,23.885,6.135096611253185,6.178,3.1732506468419253,3.170918723764782,1.82099459449639,1.8140258255944146,-0.058062425485431834,-0.07218431095744426,-0.014972582642699038,0.038385372218111335,-0.014978566512000906,0.03838606508777446,-1.122382793727734,-1.4904565205115055,-1.3658805785708814,0.03834094810926364,-0.0721843109574442,23.885,6171.17,6.178,8271.72,0,2.5,0
533,2023-01-20 21:22:59.999,23.82881252780559,23.9,6.152933022133021,6.19,3.173878458937465,3.170895458891522,1.8229350866965048,1.8169288822989802,-0.06494003434629692,-0.07613815275241675,-0.014984571817397239,0.03839099341983961,-0.014991509112568592,0.03839284058143087,-1.3009854044997777,-1.5929147825441972,-1.4904565205115055,0.03834507701456695,-0.0761381527524167,23.9,13570.34,6.19,13066.48,0,2.5,0
534,2023-01-20 21:23:59.999,23.844633374486587,23.91,6.163095101625368,6.1885,3.1742967814702334,3.171559176269712,1.82269273099794,1.8185791029214684,-0.0681726169556982,-0.075147609455684,-0.014996545268149607,0.03839631145527101,-0.015003929808031228,0.03839875814969137,-1.3846460070504736,-1.5665844428209237,-1.5929147825441972,0.03834969807106575,-0.075147609455684,23.91,6268.22,6.1885,5429.82,0,2.5,0
535,2023-01-20 21:24:59.999,23.841568600357157,23.955,6.156946838356688,6.191,3.1761770703350853,3.171430637027469,1.823096624537095,1.817581011549859,-0.06594458438819517,-0.07422094483364683,-0.015008551820014855,0.038401312717036666,-0.015015625286556748,0.038403336796686637,-1.3261597389639452,-1.541936689767444,-1.5665844428209237,0.03835344987426961,-0.0742209448336468,23.955,7037.87,6.191000000000001,26233.8,0,2.5,0
536,2023-01-20 21:25:59.999,23.873783277852265,23.945,6.157999180618599,6.1825,3.1757595337945728,3.1727809228839794,1.8217227204134343,1.8177519164426374,-0.06499781835354268,-0.07139458625673001,-0.015020342803769592,0.038405590432273096,-0.015027283155880375,0.038407438841637186,-1.3010639788740526,-1.4678655585929452,-1.541936689767444,0.03835573652391716,-0.07139458625673,23.945,9022.92,6.1825,5000.72,0,2.5,0
537,2023-01-20 21:26:59.999,23.85483653164729,23.905,6.147989144306092,6.1705,3.174087642078067,3.1719869863622097,1.8197798719111011,1.8161250599470893,-0.06195061941921853,-0.0684792606688509,-0.015031611585315631,0.038409371096778645,-0.015038127209233688,0.03841068315833719,-1.2213396990780234,-1.3915262748995616,-1.4678655585929452,0.03835715397346852,-0.0684792606688518,23.905,3901.23,6.1705000000000005,3671.63,0,2.5,0
538,2023-01-20 21:27:59.999,23.819694213516573,23.9,6.132628865212221,6.171,3.173878458937465,3.170512726460899,1.8198608993389298,1.8136235104172478,-0.05751852518263112,-0.06887975590538753,-0.015042942040351592,0.03841322138672182,-0.015048840607653673,0.038413814897843,-1.1055836210988301,-1.4015178087523152,-1.3915262748995616,0.038358430298099065,-0.0688797559053875,23.9,3780.59,6.170999999999999,3074.54,0,2.5,0
539,2023-01-20 21:28:59.999,23.827219546871504,23.92,6.130861947499308,6.1755,3.1747149290824312,3.1708286056154376,1.8205898508959322,1.813335351400843,-0.056522280047482276,-0.06976439741288631,-0.015053938922087385,0.03841755173072875,-0.015059697614092022,0.038417991780289894,-1.0792490838800786,-1.4241006005345755,-1.4015178087523152,0.03836000737951573,-0.0697643974128863,23.92,3453.13,6.1755,4193.08,0,2.5,0
540,2023-01-20 21:29:59.999,23.86653858978702,23.925001,6.132784620115258,6.177,3.1749239791363,3.1724774189343856,1.8208327167137621,1.8136489078330351,-0.05561379799467536,-0.07012877255447414,-0.015064827985421528,0.03842204931784278,-0.015070459004725688,0.03842235244385965,-1.0552018918984485,-1.4331339828737746,-1.4241006005345755,0.03836176059567364,-0.0701288143517566,23.925,2342.01,6.177,1114.02,0,2.5,0
541,2023-01-20 21:30:59.999,23.87615281705952,23.960001,6.133882465354138,6.1795,3.1763858149834747,3.172880170732374,1.8212373620476532,1.813827904333741,-0.05563367093787308,-0.06962233599629997,-0.015075640176516624,0.038426446949427484,-0.015081272454083817,0.03842675075781435,-1.0553168738978704,-1.4195092221659602,-1.4331339828737746,0.03836389848714203,-0.069622377732526,23.96,5536.01,6.1795,3765.32,0,2.5,0
542,2023-01-20 21:31:59.999,23.92605824678321,23.965,6.140242571787495,6.1785,3.1765944326115947,3.1749681682012874,1.8210755235621081,1.8148642481844588,-0.05599256237439798,-0.06903160504307149,-0.015086336337306574,0.03843074573229419,-0.015092016968612933,0.03843110015155972,-1.0642564288944798,-1.4037008045991033,-1.4195092221659602,0.03836653382258442,-0.0690316050430714,23.965,2371.94,6.1785,3202.44,0,2.5,0
543,2023-01-20 21:32:59.999,23.963847028734683,23.945,6.143654332761516,6.1765,3.1757595337945728,3.1765463208235163,1.8207517679947314,1.815419733318901,-0.05572595361057209,-0.06910209163789638,-0.015096789970907831,0.03843520034046432,-0.015102432126669485,0.038435513295618895,-1.0569267326145768,-1.4051000434133845,-1.4037008045991033,0.038369341289019046,-0.0691020916378963,23.945,2884.88,6.1765,2163.61,0,2.5,0
544,2023-01-20 21:33:59.999,23.945166576639817,23.93,6.1424565459387805,6.1749997,3.175132901920282,3.1757664904059912,1.8205088339310438,1.815224751059933,-0.056045415661077236,-0.06915513718292088,-0.01510716108245496,0.038439710959565644,-0.01511284616155212,0.038440068785668975,-1.0648412136761156,-1.4060453304999732,-1.4051000434133845,0.03837305601215119,-0.069155251891178,23.93,3615.05,6.175000000000001,5298.36,0,2.5,0
545,2023-01-20 21:34:59.999,23.910930508923716,23.925001,6.135603055262706,6.1785,3.1749239791363,3.1743356978574275,1.8210755235621081,1.8141083708483239,-0.05484034719483866,-0.07070205851836597,-0.015117800420523773,0.03844449563281543,-0.015123316674762672,0.03844467566921207,-1.0330957363722244,-1.445831378013882,-1.4060453304999732,0.038378115232983685,-0.0707021003156485,23.925,4622.25,6.1785,2285.41,0,2.5,0
546,2023-01-20 21:35:59.999,23.89863314259374,23.945,6.131388874722026,6.173,3.1757595337945728,3.173821266615561,1.8201849434117587,1.8134212943864632,-0.05373253715978654,-0.06776377445441994,-0.015128029463895484,0.03844870369424633,-0.015133390456493163,0.03844872500077038,-1.0039122676374832,-1.3689862058574722,-1.445831378013882,0.03838289197293311,-0.0677637744544199,23.945,2164.89,6.173,25252.96,0,2.5,0
547,2023-01-20 21:36:59.999,23.93390674744142,23.960001,6.11761893154676,6.1795,3.1763858149834747,3.1752961459058056,1.8212373620476532,1.8111729573466535,-0.04694915822959622,-0.06962233599629997,-0.015138456651410056,0.03845330055656255,-0.015142874190859879,0.03845245751305738,-0.8271586810267152,-1.4168843390893668,-1.3689862058574722,0.03838775896118856,-0.069622377732526,23.96,7031.08,6.1795,1196.64,0,2.5,0
548,2023-01-20 21:37:59.999,23.94554183340974,23.945,6.125487372310319,6.174,3.1757595337945728,3.175782161787033,1.8203469260799676,1.8124583242546273,-0.049497994173233195,-0.06814622820607674,-0.01514874974161907,0.03845756910948537,-0.0151535198075032,0.03845702876213073,-0.8930610468677072,-1.378076661933011,-1.4168843390893668,0.038394319973495995,-0.0681462282060767,23.945,4510.36,6.174,2414.4,0,2.5,0
549,2023-01-20 21:38:59.999,23.92090192111036,23.93,6.124368356502094,6.1655,3.175132901920282,3.1747526341036263,1.818969236328448,1.812275625643948,-0.05009615614418861,-0.06552002679941138,-0.015158770082843357,0.03846129306271749,-0.0151636218237212,0.03846082580857926,-0.9082627215111743,-1.3094010290929552,-1.378076661933011,0.038399902811440186,-0.0655200267994113,23.93,6539.84,6.1655,7449.35,0,2.5,0
