index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
496,2023-01-20 20:45:59.999,-0.0501361623666647,23.995,23104.41,6.1325,4818.25,-0.023942890880369036,0.032560819034173016,-0.8044414195725689,-0.8736310999334869,0.014123700476380488,0.014474424134544068,0,2.0,0.0
497,2023-01-20 20:46:59.999,-0.052254772719563,23.935,26828.32,6.1315,6385.29,-0.02395878024830438,0.03255229885464349,-0.86924713359291,-0.8044414195725689,0.014118425591281174,0.014474424134544068,0,2.0,0.0
498,2023-01-20 20:47:59.999,-0.0561949408553408,23.965000000000003,18978.14,6.145,6543.81,-0.023975258074336075,0.03254458948722336,-0.990016567689502,-0.86924713359291,0.014120494425027559,0.014474424134544068,0,2.0,0.0
499,2023-01-20 20:48:59.999,-0.0553607385129084,23.985,19177.98,6.145,12001.54,-0.023991697823199955,0.03253652171153696,-0.9641178294293656,-0.990016567689502,0.01412075529284959,0.014474424134544068,0,2.0,0.0
500,2023-01-20 20:49:59.999,-0.0558553733941806,24.01,18399.73,6.149,10145.41,-0.024008087295240788,0.03252879052313724,-0.9790491926309808,-0.9641178294293656,0.01412197028703154,0.014474424134544068,0,2.0,0.0
501,2023-01-20 20:50:59.999,-0.0552013410339067,23.975,22511.14,6.1435,5349.66,-0.02402460977545712,0.03252045946463481,-0.9586805282487935,-0.9790491926309808,0.014121793298206547,0.014474424134544068,0,2.0,0.0
502,2023-01-20 20:51:59.999,-0.0570891296654676,23.985,8074.95,6.1495,3106.37,-0.02404113983047728,0.032513062746424966,-1.0164526821953792,-0.9586805282487935,0.014125537893635142,0.014464185472617573,0,2.0,0.0
503,2023-01-20 20:52:59.999,-0.0581745744901804,24.005000000000003,17780.48,6.1545000000000005,5219.62,-0.024057896991738787,0.03250577648905041,-1.0495573766691542,-1.0164526821953792,0.01413169841483078,0.014454627833355525,0,2.0,0.0
504,2023-01-20 20:53:59.999,-0.0555825126071081,24.035,14099.46,6.151,7173.89,-0.024073827379722725,0.03249873679190069,-0.9695356908530041,-1.0495573766691542,0.014132075982530964,0.014442188035018386,0,2.0,0.0
505,2023-01-20 20:54:59.999,-0.0576615974498704,24.165,44053.26,6.1705,14701.55,-0.02409025650542197,0.032491791908104986,-1.0332252846933367,-0.9695356908530041,0.01413685628386316,0.014427593388078983,0,2.0,0.0
506,2023-01-20 20:55:59.999,-0.0588564124378394,24.15,50143.89,6.172000000000001,10498.95,-0.024106856286159623,0.03248512433880643,-1.0697067306640498,-1.0332252846933367,0.014144366707584677,0.014412518790112048,0,2.0,0.0
507,2023-01-20 20:56:59.999,-0.0597810329357537,24.1,23155.51,6.1690000000000005,6152.68,-0.02412378751475725,0.03247829787520388,-1.0978791301812523,-1.0697067306640498,0.01415407097635826,0.014397070968299196,0,2.0,0.0
508,2023-01-20 20:57:59.999,-0.0610593991286987,24.06,8502.41,6.168,2639.83,-0.024140841456666076,0.03247189733969566,-1.1369387284586259,-1.0978791301812523,0.014167013764652537,0.01438158388716067,0,2.0,0.0
509,2023-01-20 20:58:59.999,-0.0594789710355039,24.075000000000003,17902.82,6.1655,5120.93,-0.024157690867792958,0.03246504900642963,-1.08797864930731,-1.1369387284586259,0.014175668549779908,0.014366210933247484,0,2.0,0.0
510,2023-01-20 20:59:59.999,-0.0611364424441251,24.095,9279.44,6.172,7096.09,-0.024175067100757383,0.032458050943667854,-1.1387429087321215,-1.08797864930731,0.014188506958454791,0.014351486480534558,0,2.0,0.0
511,2023-01-20 21:00:59.999,-0.0658563093031725,24.055,21259.42,6.18,9207.65,-0.02419304371363428,0.0324524564465789,-1.283824713180697,-1.1387429087321215,0.01421545625209642,0.01433697447525429,0,2.0,0.0
512,2023-01-20 21:01:59.999,-0.0720157559718903,23.985,23861.21,6.1885,8713.86,-0.024212529430262007,0.0324474688813232,-1.4732497846432604,-1.283824713180697,0.014265169051628009,0.014324325585325592,0,2.0,0.0
513,2023-01-20 21:02:59.999,-0.0780397621383062,24.005,21497.37,6.2065,40899.28,-0.02423361980036454,0.03244296834668224,-1.658483951375063,-1.4732497846432604,0.014341614716638454,0.014324325585325592,0,2.5,0.0
514,2023-01-20 21:03:59.999,-0.0774871106756487,24.0,6706.13,6.2045,10764.61,-0.024254243479878715,0.03243905669717761,-1.6410115649386798,-1.658483951375063,0.014414325841501832,0.014324325585325592,0,2.5,0.0
515,2023-01-20 21:04:59.999,-0.0771711923734486,24.035,23454.4,6.2075,16306.95,-0.024274631727746698,0.03243540397332033,-1.6308278660321869,-1.6410115649386798,0.014484554894803449,0.014324325585325592,0,2.5,0.0
516,2023-01-20 21:05:59.999,-0.0753181488965979,24.075,52744.91,6.207,45156.53,-0.024294801439042026,0.03243101636895294,-1.5732885727997674,-1.6308278660321869,0.014545368805568842,0.014324325585325592,0,2.5,0.0
517,2023-01-20 21:06:59.999,-0.0708350083393112,24.05,13000.24,6.192500000000001,14895.76,-0.024314161525550295,0.03242550801736201,-1.4346990890274296,-1.5732885727997674,0.014586907062452926,0.014324325585325592,0,2.5,0.0
518,2023-01-20 21:07:59.999,-0.0715801381201863,24.055,11803.41,6.195,9399.66,-0.024333792868710808,0.03241988787324194,-1.4573259918789145,-1.4346990890274296,0.014630828165771239,0.014324325585325592,0,2.5,0.0
519,2023-01-20 21:08:59.999,-0.0737096127325926,24.1,7938.86,6.2055,6574.44,-0.02435408314060206,0.03241421064394017,-1.5226509796627596,-1.4573259918789145,0.014682781284851863,0.014324325585325592,0,2.5,0.0
520,2023-01-20 21:09:59.999,-0.0704364818950216,24.055,11597.61,6.192,5782.34,-0.024374018899425136,0.03240723386539512,-1.4213636124242797,-1.5226509796627596,0.01472129252380098,0.014324325585325592,0,2.5,0.0
521,2023-01-20 21:10:59.999,-0.0656607125207351,24.0,14572.32,6.1735,21495.07,-0.024392945033701038,0.03239950647656099,-1.2737159288796176,-1.4213636124242797,0.014743262723893102,0.014324325585325592,0,2.5,0.0
522,2023-01-20 21:11:59.999,-0.0591666227255354,23.995,11168.51,6.156000000000001,32387.25,-0.024410845261595652,0.032390230076728414,-1.073032744182664,-1.2737159288796176,0.014747924713388165,0.014324325585325592,0,2.5,0.0
523,2023-01-20 21:12:59.999,-0.0567712118334338,23.965000000000003,22317.56,6.1465,9205.08,-0.024428112122440945,0.03238096536465892,-0.9988306199880198,-1.073032744182664,0.014747602218697111,0.014324325585325592,0,2.5,0.0
524,2023-01-20 21:13:59.999,-0.0554924290820242,23.945,8568.82,6.141,11750.11,-0.024445086896416838,0.03237161636251222,-0.9590915028129883,-0.9988306199880198,0.014744928416237557,0.014324325585325592,0,2.5,0.0
525,2023-01-20 21:14:59.999,-0.0558618852094374,23.78,52221.5,6.1240000000000006,9760.57,-0.024462238187731782,0.03236208473418946,-0.9702603302479131,-0.9590915028129883,0.014742861612639664,0.014324325585325592,0,2.5,0.0
526,2023-01-20 21:15:59.999,-0.0585061631037993,23.795,45545.07,6.1325,13339.15,-0.024479962582658034,0.03235276652896778,-1.0517246026139726,-0.9702603302479131,0.01474583677513708,0.014324325585325592,0,2.5,0.0
527,2023-01-20 21:16:59.999,-0.0611447530616384,23.865,22987.07,6.147,5191.37,-0.024497999613669247,0.03234424056953631,-1.1330225351614902,-1.0517246026139726,0.01475467657967339,0.014326392510468435,0,2.5,0.0
528,2023-01-20 21:17:59.999,-0.0600633158688803,23.9,22025.42,6.148,7417.1,-0.024516337752460707,0.03233445453534412,-1.0993529542168068,-1.1330225351614902,0.014760860187065352,0.0143597924978543,0,2.5,0.0
529,2023-01-20 21:18:59.999,-0.0649117938381027,23.885,5352.95,6.159000000000001,23828.29,-0.024536286613764776,0.032323923124133444,-1.2490905596231003,-1.0993529542168068,0.014779406830852332,0.014431883104827237,0,2.5,0.0
530,2023-01-20 21:19:59.999,-0.0695910885151467,23.915,6814.87,6.1745,7414.68,-0.02455660320441916,0.032315457500954735,-1.3935895943728178,-1.2490905596231003,0.014812529989561167,0.014499758372494797,0,2.5,0.0
531,2023-01-20 21:20:59.999,-0.0673844346188876,23.89,3770.24,6.166,4811.92,-0.024576164839147797,0.03230727268155574,-1.3250350842576413,-1.3935895943728178,0.014838002607906433,0.014555753369789863,0,2.5,0.0
532,2023-01-20 21:21:59.999,-0.0721843109574442,23.885,6171.17,6.178,8271.72,-0.02459665423840888,0.032300034609206406,-1.473300486974448,-1.3250350842576413,0.014879711619884897,0.014597887338282505,0,2.5,0.0
533,2023-01-20 21:22:59.999,-0.0761381527524167,23.9,13570.34,6.19,13066.48,-0.024617754355666044,0.03229399968668299,-1.5953551401685315,-1.473300486974448,0.01493661703103375,0.014643816445541396,0,2.5,0.0
534,2023-01-20 21:23:59.999,-0.075147609455684,23.91,6268.22,6.1885,5429.82,-0.02463888039365462,0.03228724544026161,-1.5643554714347325,-1.5953551401685315,0.014988752806781212,0.014692409094589142,0,2.5,0.0
535,2023-01-20 21:24:59.999,-0.0742209448336468,23.955,7037.87,6.191000000000001,26233.8,-0.02465965279265775,0.0322806484806523,-1.5353251676679935,-1.5643554714347325,0.015036589580085523,0.014726684796010652,0,2.5,0.0
536,2023-01-20 21:25:59.999,-0.07139458625673,23.945,9022.92,6.1825,5000.72,-0.024679666704827637,0.03227388041440336,-1.4474528303406051,-1.5353251676679935,0.015073371973824155,0.014742961890453023,0,2.5,0.0
537,2023-01-20 21:26:59.999,-0.0684792606688518,23.905,3901.23,6.1705000000000005,3671.63,-0.02469945743341452,0.032265780340170094,-1.3568493547615368,-1.4474528303406051,0.015100001819297389,0.014743679146979216,0,2.5,0.0
538,2023-01-20 21:27:59.999,-0.0688797559053875,23.9,3780.59,6.170999999999999,3074.54,-0.024719273103832574,0.0322578577495807,-1.3689837417095359,-1.3568493547615368,0.01512760520563678,0.014745155505962438,0,2.5,0.0
539,2023-01-20 21:28:59.999,-0.0697643974128863,23.92,3453.13,6.1755,4193.08,-0.02473904326593461,0.03225056193198673,-1.396110686130237,-1.3689837417095359,0.015157760100505603,0.014746278136027087,0,2.5,0.0
540,2023-01-20 21:29:59.999,-0.0701288143517566,23.925,2342.01,6.177,1114.02,-0.024758751758031394,0.0322436064724139,-1.4071026028847509,-1.396110686130237,0.015188779168053985,0.014747682842369875,0,2.5,0.0
541,2023-01-20 21:30:59.999,-0.069622377732526,23.96,5536.01,6.1795,3765.32,-0.02477834495470112,0.032236572280866835,-1.3910918439812185,-1.4071026028847509,0.015217804382748073,0.014749612679959471,0,2.5,0.0
542,2023-01-20 21:31:59.999,-0.0690316050430714,23.965,2371.94,6.1785,3202.44,-0.024797915410241646,0.03222921386893916,-1.3724718763761061,-1.3910918439812185,0.015244633475638984,0.014756222481521381,0,2.5,0.0
543,2023-01-20 21:32:59.999,-0.0691020916378963,23.945,2884.88,6.1765,2163.61,-0.02481751872206922,0.03222181481599611,-1.3743661916225327,-1.3724718763761061,0.015271387801682954,0.014765496848012098,0,2.5,0.0
544,2023-01-20 21:33:59.999,-0.069155251891178,23.93,3615.05,6.175000000000001,5298.36,-0.024837144078314506,0.03221438749934846,-1.3757240554010168,-1.3743661916225327,0.015298014012265618,0.01478768762052954,0,2.5,0.0
545,2023-01-20 21:34:59.999,-0.0707021003156485,23.925,4622.25,6.1785,2285.41,-0.024857037984633477,0.03220732232934601,-1.4234360081913064,-1.3757240554010168,0.015329292738916426,0.014818898144147483,0,2.5,0.0
546,2023-01-20 21:35:59.999,-0.0677637744544199,23.945,2164.89,6.173,25252.96,-0.024876621328868195,0.0321991108641251,-1.3319359440243046,-1.4234360081913064,0.015351132215889508,0.014848429860901048,0,2.5,0.0
547,2023-01-20 21:36:59.999,-0.069622377732526,23.96,7031.08,6.1795,1196.64,-0.024896630836537634,0.03219109861567279,-1.3893824323911972,-1.3319359440243046,0.015378337592726084,0.01489393797267211,0,2.5,0.0
548,2023-01-20 21:37:59.999,-0.0681462282060767,23.945,4510.36,6.174,2414.4,-0.024915729727564468,0.03218411785979324,-1.343224588812451,-1.3893824323911972,0.015400784223587814,0.014949650974970615,0,2.5,0.0
549,2023-01-20 21:38:59.999,-0.0655200267994113,23.93,6539.84,6.1655,7449.35,-0.024933819479028833,0.032177651579884746,-1.2613166383389571,-1.343224588812451,0.015415717946012214,0.01500071200010729,0,2.5,0.0
550,2023-01-20 21:39:59.999,-0.0657638543006258,23.97,5813.6,6.1705000000000005,3939.48,-0.024952260430534976,0.03217060793400589,-1.2685987766787272,-1.2613166383389571,0.015431115858153398,0.01504578517852018,0,2.5,0.0
551,2023-01-20 21:40:59.999,-0.0669114944223889,23.97,1828.08,6.173500000000001,2711.01,-0.02497126540898359,0.03216305446477673,-1.3039877496503334,-1.2685987766787272,0.015449416975892319,0.015080029435192464,0,2.5,0.0
552,2023-01-20 21:41:59.999,-0.0652936958267789,23.94,4790.36,6.166,3767.49,-0.02499012782508346,0.032154836634104865,-1.2534216379425687,-1.3039877496503334,0.015463236557546021,0.015106902665882237,0,2.5,0.0
553,2023-01-20 21:42:59.999,-0.0641101099743299,23.950000000000003,4663.22,6.164,3304.12,-0.025008889866999045,0.03214612739588374,-1.2163586495441348,-1.2534216379425687,0.01547397101555076,0.015135143929353986,0,2.5,0.0
554,2023-01-20 21:43:59.999,-0.0642843756197586,23.955,2362.73,6.165,3347.28,-0.025027759309034062,0.03213727558219793,-1.2215290686454543,-1.2163586495441348,0.015484988842294706,0.015165514867392699,0,2.5,0.0
555,2023-01-20 21:44:59.999,-0.0639185806105517,23.95,4639.12,6.1635,1728.7,-0.025046743927477848,0.0321279439365391,-1.2099073865372667,-1.2215290686454543,0.015494999335883532,0.015196035471727508,0,2.5,0.0
556,2023-01-20 21:45:59.999,-0.0645104138649648,23.945,1712.33,6.1645,1779.07,-0.025065824335390452,0.03211873886756613,-1.2280864977985153,-1.2099073865372667,0.015506291403032292,0.0152245116559708,0,2.5,0.0
557,2023-01-20 21:46:59.999,-0.0618791961154623,23.93,1158.36,6.156000000000001,4341.93,-0.025084691669067648,0.0321084373246603,-1.1459450385066015,-1.2280864977985153,0.015511512976505945,0.015251322057149977,0,2.5,0.0
558,2023-01-20 21:47:59.999,-0.0617562693811595,23.91,3124.9,6.153499999999999,2045.84,-0.025103781580030345,0.032097545249418415,-1.1419093739510586,-1.1459450385066015,0.015516389162232608,0.01527804435432862,0,2.5,0.0
559,2023-01-20 21:48:59.999,-0.0651921911906923,23.86,11443.32,6.157,6723.9,-0.025123159128670268,0.03208804834933844,-1.248721381425123,-1.1419093739510586,0.01552897703708084,0.015305833693928319,0,2.5,0.0
560,2023-01-20 21:49:59.999,-0.066797598482879,23.84,5085.24,6.159,4044.06,-0.02514299755722111,0.03207848250426523,-1.2985215531975178,-1.248721381425123,0.015545505337032979,0.015334752608159696,0,2.5,0.0
561,2023-01-20 21:50:59.999,-0.0655756387320449,23.86,4631.43,6.158,748.52,-0.025162583670915516,0.032068720982924265,-1.2602016489104213,-1.2985215531975178,0.015558724530622774,0.015357933560098652,0,2.5,0.0
562,2023-01-20 21:51:59.999,-0.0665829870173788,23.9,2320.81,6.164999999999999,2754.14,-0.025182281347436695,0.03205931031328745,-1.2913785501113222,-1.2602016489104213,0.015574342309579554,0.015383949250441516,0,2.5,0.0
563,2023-01-20 21:52:59.999,-0.0665811445077673,23.955,5948.11,6.171,2919.39,-0.02520188535990938,0.03205009350109428,-1.291080762258778,-1.2913785501113222,0.0155897801906084,0.015404517654193914,0,2.5,0.0
564,2023-01-20 21:53:59.999,-0.0657497019423969,24.03,14363.06,6.177,7207.42,-0.02522148515271004,0.03204036285792946,-1.2649112923406485,-1.291080762258778,0.015602949080145746,0.01541956742404751,0,2.5,0.0
565,2023-01-20 21:54:59.999,-0.0610395065864106,24.125,27870.59,6.175,1771.87,-0.025240646262231645,0.032028773592232565,-1.1177093690799542,-1.2649112923406485,0.015605616107386412,0.015435691137588128,0,2.5,0.0
566,2023-01-20 21:55:59.999,-0.0564751652942039,24.24,38541.3,6.1755,921.72,-0.025258938150956943,0.032016517973225404,-0.9750038142608852,-1.1177093690799542,0.015600608004552022,0.015452871871305745,0,2.5,0.0
567,2023-01-20 21:56:59.999,-0.0506469284602588,24.405,59248.32,6.178,1647.26,-0.025276117954149017,0.03200358433777194,-0.7927490320565785,-0.9750038142608852,0.015589315000115804,0.015465920172047206,0,2.5,0.0
568,2023-01-20 21:57:59.999,-0.0510985013793439,24.38,17812.31,6.176500000000001,2819.02,-0.025293454535522623,0.031990518048031075,-0.8066467321684873,-0.7927490320565785,0.015578392791403058,0.015476725472236746,0,2.5,0.0
569,2023-01-20 21:58:59.999,-0.050800208610477,24.35,10379.3,6.172499999999999,5489.83,-0.025310952979287354,0.03197689649594768,-0.797114742965122,-0.8066467321684873,0.01556725982155072,0.015487491465691913,0,2.5,0.0
570,2023-01-20 21:59:59.999,-0.0516033762180958,24.27,13062.47,6.166,6101.87,-0.025328512595393052,0.03196355630731892,-0.8220256647939519,-0.797114742965122,0.015556793966028819,0.015497822352670722,0,2.5,0.0
571,2023-01-20 22:00:59.999,-0.0491483006476247,24.325,12887.35,6.1655,8222.23,-0.025345894859519977,0.03194927806807529,-0.7450060604620931,-0.8220256647939519,0.015544608922817525,0.015507596796400704,0,2.5,0.0
572,2023-01-20 22:01:59.999,-0.0426735924199586,24.380000000000003,10082.41,6.1545,7379.86,-0.02536248460094076,0.03193345821325986,-0.5420993775058687,-0.7450060604620931,0.0155311279139131,0.015512732022937611,0,2.5,0.0
573,2023-01-20 22:02:59.999,-0.0386427415070076,24.455,24869.72,6.152,8659.34,-0.025378340980849876,0.031917369078230756,-0.4155856484801783,-0.5420993775058687,0.015519234226450716,0.015517100428287134,0,2.5,0.0
574,2023-01-20 22:03:59.999,-0.030698127686318,24.565,32629.26,6.143,3800.2,-0.025392923367972442,0.031900604156763816,-0.16630419575363145,-0.4155856484801783,0.015515747733861355,0.015517100428287134,0,2.0,0.0
575,2023-01-20 22:04:59.999,-0.0309651035248363,24.705,82817.91,6.1585,13958.95,-0.02540745139373812,0.031884079320387004,-0.17430806375972605,-0.16630419575363145,0.015511842660626326,0.015517100428287134,0,2.0,0.0
576,2023-01-20 22:05:59.999,-0.0362135687689511,24.67,21957.41,6.1685,3150.85,-0.025422562518317305,0.031868567546702774,-0.3386097048390952,-0.17430806375972605,0.015501790027740247,0.015517100428287134,0,2.0,0.0
577,2023-01-20 22:06:59.999,-0.0384293055016562,24.705,10865.57,6.178,6275.62,-0.025438016870854962,0.031853283646014016,-0.40784770497050193,-0.3386097048390952,0.01549009640037894,0.015517100428287134,0,2.0,0.0
578,2023-01-20 22:07:59.999,-0.0348383410202717,24.865,108030.99,6.1855,10366.37,-0.025452881277394958,0.03183768589598314,-0.2947908894364989,-0.40784770497050193,0.015481383618890537,0.015517100428287134,0,2.0,0.0
579,2023-01-20 22:08:59.999,-0.0263591529285025,25.005,147088.35,6.178000000000001,5947.48,-0.02546606147993971,0.03182234034454494,-0.028064920395331188,-0.2947908894364989,0.015485331161144197,0.015517100428287134,0,2.0,0.0
580,2023-01-20 22:09:59.999,-0.0307973575614903,24.880000000000003,27402.68,6.1765,3366.07,-0.025480087206508437,0.03180687953716843,-0.16717359364876652,-0.028064920395331188,0.015481615070328247,0.015517100428287134,0,2.0,0.0
581,2023-01-20 22:10:59.999,-0.0303663712741228,24.905,17821.04,6.178000000000001,4458.87,-0.02549421984651559,0.03179095853901951,-0.15325588316650604,-0.16717359364876652,0.015478516959667562,0.015517100428287134,0,2.0,0.0
582,2023-01-20 22:11:59.999,-0.026679573819405,25.04,37701.85,6.182499999999999,7731.53,-0.02550768204890403,0.031775035619246834,-0.03688089557297394,-0.15325588316650604,0.015481683404824902,0.015517100428287134,0,2.0,0.0
583,2023-01-20 22:12:59.999,-0.022128905329708,25.135,41687.61,6.1805,5511.99,-0.025520581345561066,0.03175857580946626,0.10679559550154985,-0.03688089557297394,0.015494583599502268,0.015517100428287134,4,2.0,0.0
584,2023-01-20 22:13:59.999,-0.0144264630976334,25.31,91619.45,6.1785,1783.63,-0.02553250844877635,0.031741502176900686,0.3498903514158563,0.10679559550154985,0.015529037485080605,0.015521669929108247,0,2.5,4.0
585,2023-01-20 22:14:59.999,-0.0136302631194276,25.335,51061.23,6.179,1916.81,-0.025544563137994344,0.03172378984183062,0.37556357793218914,0.3498903514158563,0.015565734664173861,0.01552899214908078,0,2.5,0.0
586,2023-01-20 22:15:59.999,-0.015546522160287,25.33,33833.06,6.1835,1380.59,-0.02555786694465142,0.03170351985513426,0.3157802297697592,0.37556357793218914,0.015595948795972692,0.015529560092288728,0,2.5,0.0
587,2023-01-20 22:16:59.999,-0.0232827092771676,25.13,62290.69,6.183,2031.3,-0.02557284842875498,0.03168204497590592,0.0722850798718651,0.3157802297697592,0.015605392437556263,0.015534498166139207,0,2.5,0.0
588,2023-01-20 22:17:59.999,-0.0214707001812519,25.19,30798.37,6.1845,2254.89,-0.02558780084912891,0.03165977392386374,0.13004201096880608,0.0722850798718651,0.015618915218704994,0.015544833026371389,0,2.5,0.0
589,2023-01-20 22:18:59.999,-0.017133726300722,25.285,52642.16,6.183,20292.05,-0.025601419543363178,0.031639256186779575,0.2676325003550302,0.13004201096880608,0.015643724749746648,0.015548327494281939,0,2.5,0.0
590,2023-01-20 22:19:59.999,-0.0131866124333108,25.385,21715.28,6.183,3023.76,-0.02561409694557114,0.03161964372247051,0.39303050411756363,0.2676325003550302,0.015680393828527865,0.015557276607177307,0,2.5,0.0
591,2023-01-20 22:20:59.999,-0.012593353336213,25.575,79972.88,6.2010000000000005,40145.7,-0.025626484618940296,0.03160055734640071,0.4124335890617374,0.39303050411756363,0.015718639637109438,0.015560477064010547,0,2.5,0.0
592,2023-01-20 22:21:59.999,-0.0218524297523905,25.32,46787.66,6.199,14365.98,-0.02563996544061018,0.03158237655156233,0.11992560730938144,0.4124335890617374,0.01573045006793864,0.015566115953518075,0,2.5,0.0
593,2023-01-20 22:22:59.999,-0.0198598302703341,25.385,37166.78,6.2005,16070.97,-0.0256532482859907,0.03156384829507202,0.18354599735422977,0.11992560730938144,0.015746940117583205,0.015569030443557928,0,2.5,0.0
594,2023-01-20 22:23:59.999,-0.0220010025553096,25.35,20704.42,6.202500000000001,5999.76,-0.0256668950415223,0.03154526815350699,0.11621053491679235,0.18354599735422977,0.015758126519725957,0.01557535493003543,0,2.5,0.0
595,2023-01-20 22:24:59.999,-0.0211922135226561,25.385,24065.92,6.204000000000001,4714.82,-0.025680693259944418,0.03152591974914834,0.14237426768205777,0.11621053491679235,0.015771059071353295,0.015581123343581244,0,2.5,0.0
596,2023-01-20 22:25:59.999,-0.0261593544598199,25.24,34260.5,6.202,9574.95,-0.02569557022369343,0.03150591706689531,-0.014720543926454688,0.14237426768205777,0.01577348619094541,0.015589431297738952,3,2.5,0.0
597,2023-01-20 22:26:59.999,-0.0259689986544446,25.24,16718.11,6.201499999999999,11593.97,-0.02571033792100468,0.031486100092368935,-0.008215076896824403,-0.014720543926454688,0.01577620035623609,0.015591322341949473,0,2.5,3.0
598,2023-01-20 22:27:59.999,-0.0233865673923689,25.185,18368.04,6.189,12720.16,-0.025724549636010643,0.03146656771792565,0.07430051680882424,-0.008215076896824403,0.01578393180389509,0.015597113598117525,4,2.5,0.0
599,2023-01-20 22:28:59.999,-0.0235970752897967,25.055,39468.28,6.176,2515.51,-0.025738941827226747,0.03144662684945322,0.06811116968710078,0.07430051680882424,0.01579112535777178,0.015601193273450453,0,2.5,4.0
600,2023-01-20 22:29:59.999,-0.0221368328990889,25.130000000000003,17444.87,6.18,15487.56,-0.02575329924662225,0.031426093611263535,0.11507845652942246,0.06811116968710078,0.015801351933326668,0.015603559919498374,0,2.5,0.0
601,2023-01-20 22:30:59.999,-0.0208149848953196,25.12,11824.18,6.1755,3883.82,-0.02576713834208436,0.03140635805202173,0.15767996526569472,0.11507845652942246,0.015814473080217554,0.0156054483550138,0,2.5,0.0
602,2023-01-20 22:31:59.999,-0.0201701891470253,25.045,17695.35,6.166,7269.08,-0.02578060217748575,0.031387326881983736,0.17874771724127989,0.15767996526569472,0.01582898260382695,0.015608940885216057,0,2.5,0.0
603,2023-01-20 22:32:59.999,-0.0176090734529235,25.09,11223.54,6.164,2817.5,-0.025793652457770724,0.03136829374494068,0.26091884599771376,0.17874771724127989,0.015849816894179823,0.015625117601465406,0,2.5,0.0
604,2023-01-20 22:33:59.999,-0.0155529201126025,25.185,18282.85,6.1685,2154.13,-0.025806349750427414,0.03134933807513914,0.32707005210920725,0.26091884599771376,0.01587611133515334,0.015652892019441953,0,2.5,0.0
605,2023-01-20 22:34:59.999,-0.0137207537925494,25.265,13864.41,6.172000000000001,9087.9,-0.025818711395402042,0.03133052604268095,0.3861396258196187,0.32707005210920725,0.015907539382357568,0.015689955280673257,0,2.5,0.0
606,2023-01-20 22:35:59.999,-0.0146971525276238,25.25,14206.69,6.173,2646.66,-0.025831300207885093,0.031311481197225946,0.3555931324401136,0.3861396258196187,0.015935754027383772,0.01572159224481674,0,2.5,0.0
607,2023-01-20 22:36:59.999,-0.0132481188714965,25.335,18778.55,6.178,3645.74,-0.025844084766845535,0.031291300829023906,0.40253890255868763,0.3555931324401136,0.015968010913756495,0.01573457258034978,0,2.5,0.0
608,2023-01-20 22:37:59.999,-0.0146710553693854,25.42,18831.63,6.1905,2092.69,-0.02585724645323875,0.03127064786328406,0.357721756605735,0.40253890255868763,0.015995726945030764,0.01574973671811889,0,2.5,0.0
609,2023-01-20 22:38:59.999,-0.0166322336197652,25.535,31843.65,6.2075,24575.82,-0.02587072001403036,0.031249943944101834,0.2956320949180085,0.357721756605735,0.016017718874536502,0.01576135965763279,0,2.5,0.0
610,2023-01-20 22:39:59.999,-0.0248468559749324,25.495,24089.42,6.225,15448.41,-0.025885553346230425,0.031229169730311066,0.03326048627831,0.2956320949180085,0.016021012172764214,0.015771665851251324,0,2.5,0.0
611,2023-01-20 22:40:59.999,-0.0258888477927579,25.425,13552.85,6.2205,3647.71,-0.025900816035835765,0.031207677251306867,0.00038350316755353186,0.03326048627831,0.016022393819011306,0.01577416473226808,0,2.5,0.0
612,2023-01-20 22:41:59.999,-0.0293850585980433,25.245,17297.34,6.211,3819.14,-0.02591654005956985,0.031186604721407774,-0.11121821594424852,0.00038350316755353186,0.01601835440779025,0.01577813321815084,3,2.5,0.0
613,2023-01-20 22:42:59.999,-0.0188691142750374,25.415,16433.96,6.2010000000000005,3679.78,-0.025930641561011603,0.031165043993745555,0.2265848649978279,-0.11121821594424852,0.016034145982206743,0.01578573019236426,4,2.5,3.0
614,2023-01-20 22:43:59.999,-0.0179296320962811,25.405,10871.12,6.1975,3831.15,-0.025944749381250444,0.031143018451744435,0.2573648182943034,0.2265848649978279,0.016052085945188692,0.0157936820016605,0,2.5,4.0
615,2023-01-20 22:44:59.999,-0.0209139942395273,25.31,13218.94,6.1955,3116.89,-0.025959758896880666,0.031119747906784487,0.16214028058541338,0.2573648182943034,0.016062852512842365,0.015804632220049387,0,2.5,0.0
616,2023-01-20 22:45:59.999,-0.0210559876750884,25.345,6448.57,6.1995000000000005,1385.07,-0.025974482494381935,0.031097353793971168,0.15816441655711172,0.16214028058541338,0.01607319072246167,0.0158181004611199,0,2.5,0.0
617,2023-01-20 22:46:59.999,-0.0227832187810665,25.335,8165.25,6.202999999999999,332.48,-0.025988504584808177,0.031077696092807774,0.10313781929553865,0.15816441655711172,0.016079828247081693,0.015834191176415168,0,2.5,0.0
