index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_5400_minutes,historical_rolling_sd_5400_minutes,historical_rolling_z_score_5400_minutes,historical_rolling_z_score_5400_minutes_lag_1,rolling_sd_5400_minutes,algo_trading_rolling_sd_5400_minutes_percentile_75th,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
368,2023-01-20 18:37:59.999,-0.0229727609927086,22.84,10317.65,5.937,4536.93,-0.02717640378738861,0.02917828100784532,0.14406752726624827,0.16994470383124138,0.011698911815894896,0.010806503655305532,0,2.5,0.0
369,2023-01-20 18:38:59.999,-0.0233102466543959,22.855,6529.62,5.939500000000001,722.87,-0.027190105575833144,0.029159083621814914,0.13305832829858172,0.14406752726624827,0.011738664788664187,0.010901255362113988,0,2.5,0.0
370,2023-01-20 18:39:59.999,-0.023529041097889,22.85,9854.55,5.9395,4016.71,-0.02720336133489111,0.029141140330661747,0.126087043791353,0.13305832829858172,0.011776681607574722,0.010988863011892362,0,2.5,0.0
371,2023-01-20 18:40:59.999,-0.0218787886704996,22.865,4811.93,5.936999999999999,3831.58,-0.02721647302901244,0.029122807390357205,0.183281930446039,0.126087043791353,0.011822508821356268,0.011075491866293703,0,2.5,0.0
372,2023-01-20 18:41:59.999,-0.0208056189160728,22.885,11674.7,5.9365000000000006,2076.23,-0.02722941327390259,0.02910442573110389,0.220715379069125,0.183281930446039,0.011873340652070555,0.011150621731171234,0,2.5,0.0
373,2023-01-20 18:42:59.999,-0.0214444033561003,22.925,6145.38,5.942500000000001,3961.57,-0.027242479864542556,0.029085980685160325,0.1993426514032046,0.220715379069125,0.011919908375515834,0.011217923188287583,0,2.5,0.0
374,2023-01-20 18:43:59.999,-0.0215848174958872,22.94,12362.32,5.9445,1283.43,-0.02725600782837727,0.029066351418059293,0.19511187527191623,0.1993426514032046,0.011964983482248689,0.01128286466013465,0,2.5,0.0
375,2023-01-20 18:44:59.999,-0.0192004918898889,22.94,9133.11,5.9385,20946.33,-0.02726876549819529,0.029047688183799786,0.2777595778794595,0.19511187527191623,0.012022258793399366,0.01134483429313072,0,2.5,0.0
376,2023-01-20 18:45:59.999,-0.0178085225385165,22.94,10470.85,5.9350000000000005,6698.81,-0.02728124268276244,0.029029145457982547,0.3263175679062608,0.2777595778794595,0.012086618576873159,0.011398991000562528,0,2.5,0.0
377,2023-01-20 18:46:59.999,-0.0163116511317467,22.915,10688.62,5.9285,2392.24,-0.02729308524515238,0.029011618357071573,0.3785184948404975,0.3263175679062608,0.01215890092912803,0.011441274286194701,0,2.5,0.0
378,2023-01-20 18:47:59.999,-0.0172117129391762,22.94,14790.65,5.9335,4947.36,-0.027305428240009085,0.02899314214214858,0.34814147605475354,0.3785184948404975,0.012224494499869697,0.0114820171486182,0,2.5,0.0
379,2023-01-20 18:48:59.999,-0.0184818226213425,22.92,8844.12,5.9345,253.43,-0.02731855308512404,0.028973095962960146,0.30499779778725106,0.34814147605475354,0.012281689376392506,0.011524774348005685,0,2.5,0.0
380,2023-01-20 18:49:59.999,-0.0204702665915639,22.92,15997.56,5.9395,3220.5,-0.027332524790499094,0.028951590695712237,0.2370252560924572,0.30499779778725106,0.01232733374314897,0.011572736437306495,0,2.5,0.0
381,2023-01-20 18:50:59.999,-0.0207860118160425,22.89,2942.63,5.936999999999999,2271.46,-0.027346895774433565,0.028929068454642357,0.2267920921365933,0.2370252560924572,0.012370657473291328,0.011621492345672172,0,2.5,0.0
382,2023-01-20 18:51:59.999,-0.0198502434175424,22.875,11789.84,5.933,1574.86,-0.027361207129388766,0.028906231542303516,0.25983891054267194,0.2267920921365933,0.012418037550552933,0.01166729080268669,0,2.5,0.0
383,2023-01-20 18:52:59.999,-0.0185783180383327,22.895000000000003,8129.83,5.932,1590.35,-0.027375813753800552,0.028881851102814736,0.30460290388417915,0.25983891054267194,0.012471340329683884,0.01170885005908722,0,2.5,0.0
384,2023-01-20 18:53:59.999,-0.0189375505970041,22.905,4093.61,5.934,542.44,-0.027389916064508316,0.028859126811614396,0.2928836178128075,0.30460290388417915,0.012521881018418399,0.01174816899339182,0,2.5,0.0
385,2023-01-20 18:54:59.999,-0.0181609332110777,22.9,3030.39,5.9315,2518.88,-0.02740379877958885,0.028836643704130166,0.32052501197243444,0.2928836178128075,0.012575721500551197,0.011788138411020109,0,2.5,0.0
386,2023-01-20 18:55:59.999,-0.0182190078623678,22.885,1960.77,5.93,438.88,-0.027417193425029088,0.02881556762279599,0.319208897185999,0.32052501197243444,0.012628387940050926,0.01183521677903484,0,2.5,0.0
387,2023-01-20 18:56:59.999,-0.0178596200548022,22.875,944.07,5.928,701.3,-0.027430385559007706,0.02879487487141759,0.33237739517686365,0.319208897185999,0.012682115064818518,0.011884982582931875,0,2.5,0.0
388,2023-01-20 18:57:59.999,-0.0190346772596745,22.88,2477.1,5.9315,1247.0,-0.027443748291491512,0.02877422497557496,0.29224318079653105,0.33237739517686365,0.012728918074742458,0.011931177152199048,0,2.5,0.0
389,2023-01-20 18:58:59.999,-0.0191947206146521,22.89,2533.02,5.933,580.58,-0.027456624524594745,0.028754966849136237,0.2873209332248221,0.29224318079653105,0.012774191480193278,0.011979302310036358,0,2.5,0.0
390,2023-01-20 18:59:59.999,-0.018180260508823,22.895,1899.61,5.931,593.87,-0.027469288839451093,0.028735812537991706,0.3232561570460915,0.2873209332248221,0.012823860343466342,0.012038348739267814,0,2.5,0.0
391,2023-01-20 19:00:59.999,-0.0181223712836628,22.91,7318.49,5.9325,1201.28,-0.02748208910869133,0.028716244514716507,0.32593808776881883,0.3232561570460915,0.012873045416208278,0.012104689164936877,0,2.5,0.0
392,2023-01-20 19:01:59.999,-0.0176410647047902,22.880000000000003,7736.31,5.928,2633.0,-0.027494951540064167,0.028696271308731824,0.34338561722043603,0.32593808776881883,0.012923914800176567,0.012175299321813446,0,2.5,0.0
393,2023-01-20 19:02:59.999,-0.0196494785883643,22.825,7410.98,5.927,659.43,-0.027507759407063584,0.02867732608815644,0.2740241818411622,0.34338561722043603,0.012964146125334903,0.012238793219000399,0,2.5,0.0
394,2023-01-20 19:03:59.999,-0.0207051949200907,22.81,5652.09,5.928,804.9,-0.02752023229163279,0.028659711921148006,0.2377915517885325,0.2740241818411622,0.012998944546180119,0.012293100468081622,0,2.5,0.0
395,2023-01-20 19:04:59.999,-0.0213025581694981,22.81,3904.89,5.9295,520.26,-0.02753278266276546,0.028642141991333032,0.2175195030857886,0.2377915517885325,0.013030605628245791,0.012338164675684559,0,2.5,0.0
396,2023-01-20 19:05:59.999,-0.0211436952559922,22.8,2954.66,5.928,2695.05,-0.027545166506031265,0.02862491501958079,0.2236328473171067,0.2175195030857886,0.013062472647979464,0.01238250249260673,0,2.5,0.0
397,2023-01-20 19:06:59.999,-0.0208842757956597,22.815,6485.23,5.929,614.52,-0.02755786567191223,0.028606739966331795,0.23328732613736827,0.2236328473171067,0.01309497801904286,0.012431363245335671,0,2.5,0.0
398,2023-01-20 19:07:59.999,-0.0200279085511296,22.83,1833.72,5.9285,1337.58,-0.02757043489890432,0.028588511687608176,0.2638306754193176,0.23328732613736827,0.013130747017607457,0.012483975501867512,0,2.5,0.0
399,2023-01-20 19:08:59.999,-0.0206053060474302,22.835,1334.97,5.9305,347.64,-0.027583366209164323,0.028569559243540082,0.24424808595225167,0.2638306754193176,0.013163456489082853,0.012535341138951599,0,2.5,0.0
400,2023-01-20 19:09:59.999,-0.0214614621839523,22.82,1185.01,5.931,895.61,-0.027596269544138075,0.028551050492562662,0.21487151100740928,0.24424808595225167,0.013192077823806407,0.01258888811042613,0,2.5,0.0
401,2023-01-20 19:10:59.999,-0.0212624082504633,22.82,899.15,5.9305,2028.4,-0.027609129127046265,0.02853255027716989,0.22243791090981613,0.21487151100740928,0.013221091014421779,0.012641819721242824,0,2.5,0.0
402,2023-01-20 19:11:59.999,-0.0191522517526201,22.85,1706.17,5.9285,25375.28,-0.027621746716548046,0.0285137362695806,0.29703210003255465,0.22243791090981613,0.013258745758617765,0.012693815817299503,0,2.5,0.0
403,2023-01-20 19:12:59.999,-0.0185351647591449,22.855,2189.8,5.9275,3456.59,-0.02763479944856235,0.02849343358825943,0.3193590081458946,0.29703210003255465,0.013298629866018378,0.012740236426105164,0,2.5,0.0
404,2023-01-20 19:13:59.999,-0.0194106299058902,22.835,4389.08,5.9275,9937.05,-0.02765087241147472,0.028464294985572697,0.28949399624199856,0.3193590081458946,0.01333401868892197,0.012786608696011545,0,2.5,0.0
405,2023-01-20 19:14:59.999,-0.0192312562514795,22.83,2265.3,5.926500000000001,380.21,-0.02766599167009443,0.02843812347935044,0.29659957784273566,0.28949399624199856,0.013369668464178905,0.012836156611651826,0,2.5,0.0
406,2023-01-20 19:15:59.999,-0.0196296160011484,22.83,2793.81,5.9275,808.11,-0.0276803166318361,0.028414579282794134,0.28332992547817304,0.29659957784273566,0.01340307771584152,0.01288576276220035,0,2.5,0.0
407,2023-01-20 19:16:59.999,-0.0197891053872161,22.84,6328.96,5.929,398.99,-0.02769431635325365,0.028392055445654117,0.27843038631595707,0.28332992547817304,0.013435323323205095,0.012933972631466152,0,2.5,0.0
408,2023-01-20 19:17:59.999,-0.0189334573091262,22.855,3089.9,5.9285,974.01,-0.02770844936742953,0.02836868644672369,0.30931964632140224,0.27843038631595707,0.01347074174198548,0.012972845730546207,0,2.5,0.0
409,2023-01-20 19:18:59.999,-0.0184937137648901,22.815,2055.8,5.923,1014.5,-0.02772249446697002,0.028345336471035192,0.32558374149166963,0.30931964632140224,0.013507553257858906,0.013006859816696536,0,2.5,0.0
410,2023-01-20 19:19:59.999,-0.0185733222960986,22.795,1939.52,5.920999999999999,367.33,-0.027737144274029776,0.02832014983809292,0.32357957250653685,0.32558374149166963,0.013543482711102449,0.013038572383179209,0,2.5,0.0
411,2023-01-20 19:20:59.999,-0.0185933025732607,22.79,7300.51,5.9205,2324.89,-0.027752122657141835,0.02829390821332986,0.3237028979816306,0.32357957250653685,0.0135788043558417,0.013070598990745313,0,2.5,0.0
412,2023-01-20 19:21:59.999,-0.019350698158798,22.8,3235.48,5.923500000000001,128.41,-0.027767456648190966,0.02826690013420055,0.2977602230677358,0.3237028979816306,0.013610432668520658,0.013103920268684009,0,2.5,0.0
413,2023-01-20 19:22:59.999,-0.0196494785883643,22.825000000000003,2103.66,5.927,629.29,-0.027782869675708498,0.028239765026356375,0.2880119958417942,0.2977602230677358,0.01364038553636234,0.013138924385476307,0,2.5,0.0
414,2023-01-20 19:23:59.999,-0.0197298409006849,22.855,9169.61,5.9305,546.15,-0.027798333515710247,0.028212474620979675,0.2859902480523762,0.2880119958417942,0.013669583342818844,0.013170611822763741,0,2.5,0.0
415,2023-01-20 19:24:59.999,-0.020349235220324,22.9,7400.55,5.936999999999999,1738.24,-0.027814472879832665,0.02818326505818145,0.26488193061014936,0.2859902480523762,0.013695927326727166,0.01319933112146025,0,2.5,0.0
416,2023-01-20 19:25:59.999,-0.0214021269568105,22.885,2130.29,5.938000000000001,2946.61,-0.027830721935305613,0.028154253753888733,0.22833476726788332,0.26488193061014936,0.013717934777058235,0.013230504700470776,0,2.5,0.0
417,2023-01-20 19:26:59.999,-0.0223959722510613,22.885,1549.09,5.9405,2659.79,-0.02784709309152423,0.028125371294782542,0.19381507121558075,0.22833476726788332,0.013736084514291941,0.013268716785467918,0,2.5,0.0
418,2023-01-20 19:27:59.999,-0.0210438123522309,22.875,3280.78,5.936,805.0,-0.0278629055500043,0.02809752523789068,0.24269372978719028,0.19381507121558075,0.013758780359514566,0.013307477071744275,0,2.5,0.0
419,2023-01-20 19:28:59.999,-0.0210241265100812,22.88,1682.38,5.9365000000000006,186.57,-0.02787864852170691,0.028069859440146422,0.24419509567697192,0.24269372978719028,0.013781217466658644,0.013342931132736203,0,2.5,0.0
420,2023-01-20 19:29:59.999,-0.0214021269568105,22.885,1960.57,5.938000000000001,654.74,-0.027894515497567104,0.02804196360139706,0.23152403423108187,0.24419509567697192,0.013801964639853705,0.01337802077709456,0,2.5,0.0
421,2023-01-20 19:30:59.999,-0.0211640574820548,22.895,1211.94,5.9385,1638.9,-0.027910372399840445,0.02801392938276066,0.2408200158431621,0.23152403423108187,0.013823257551613826,0.013411139117682415,0,2.5,0.0
422,2023-01-20 19:31:59.999,-0.0223959722510613,22.885,2917.76,5.9405,4603.38,-0.027926045851986558,0.027987150374408472,0.19759330717649526,0.2408200158431621,0.013839970609581911,0.013444177927900192,0,2.5,0.0
423,2023-01-20 19:32:59.999,-0.0250180234078523,22.875,4244.05,5.946,1667.24,-0.0279420470588014,0.027960769977927336,0.10457593454176575,0.19759330717649526,0.013848251813229712,0.013479944620953836,0,2.5,0.0
424,2023-01-20 19:33:59.999,-0.0245809604638322,22.885,984.86,5.946,2032.35,-0.027957855581674917,0.0279347208592666,0.12088522863197042,0.10457593454176575,0.013857648837028051,0.013516535621169792,0,2.5,0.0
425,2023-01-20 19:34:59.999,-0.0215224190179612,22.905,7558.48,5.9405,1156.36,-0.027972826122010203,0.02790959493116905,0.23111790479070257,0.12088522863197042,0.01387665281120718,0.013552313122287262,0,2.5,0.0
426,2023-01-20 19:35:59.999,-0.0196365067213006,22.93,4548.04,5.9385,3654.2,-0.027987354747601816,0.027884820430149206,0.29947648568223295,0.23111790479070257,0.013902150803231948,0.01358671143401144,0,2.5,0.0
427,2023-01-20 19:36:59.999,-0.0167129619310935,23.02,72685.7,5.941000000000001,1884.7,-0.028001668635278077,0.02785917897022979,0.40520600826921876,0.29947648568223295,0.01393889234819976,0.013617920885481078,0,2.5,0.0
428,2023-01-20 19:37:59.999,-0.0148364944263339,23.155,29001.77,5.9510000000000005,4348.55,-0.028015972765563526,0.027832573211607915,0.4735271237419386,0.40520600826921876,0.013983259156663973,0.013647684987976465,0,2.5,0.0
429,2023-01-20 19:38:59.999,-0.0156122563425653,23.16,9927.6,5.9535,1154.63,-0.028030551316327347,0.027805441522433905,0.44661383865250814,0.4735271237419386,0.01402359138345238,0.013676169338795924,0,2.5,0.0
430,2023-01-20 19:39:59.999,-0.0162823901412827,23.195,8550.23,5.959,10377.17,-0.028044934813278004,0.02777925904654717,0.42342902855277315,0.44661383865250814,0.014060517037332375,0.013701429189309933,0,2.5,0.0
431,2023-01-20 19:40:59.999,-0.0182626621945378,23.195,12021.21,5.964,2845.32,-0.02805962333229045,0.027753100353612455,0.35300420540141336,0.42342902855277315,0.014089016879897474,0.013722472211366661,0,2.5,0.0
432,2023-01-20 19:41:59.999,-0.0167375737486379,23.235,11398.11,5.964499999999999,6949.24,-0.02807387581174081,0.0277275084063796,0.40884676318390845,0.35300420540141336,0.014123120410132287,0.013741758475597598,0,2.5,0.0
433,2023-01-20 19:42:59.999,-0.0182338468577816,23.26,8615.72,5.971,1457.74,-0.028088401320479177,0.027701792368006614,0.35573707043154396,0.40884676318390845,0.014150906744521085,0.013764389636300585,0,2.5,0.0
434,2023-01-20 19:43:59.999,-0.0197976476196886,23.265,7152.94,5.9755,3237.55,-0.028103252291662734,0.02767583514723074,0.30010312707059167,0.35573707043154396,0.014172623185177846,0.013786404259957408,0,2.5,0.0
435,2023-01-20 19:44:59.999,-0.0182773580622743,23.305,38281.25,5.976,25607.44,-0.028117965251901755,0.02764947656229138,0.35590573179414786,0.30010312707059167,0.014199522670309364,0.013807287867793734,0,2.5,0.0
436,2023-01-20 19:45:59.999,-0.014603083751902,23.165,17099.16,5.951499999999999,10047.82,-0.028131999833015484,0.027623366389271237,0.4897634810494365,0.35590573179414786,0.014240757197058555,0.013827435816105847,0,2.5,0.0
437,2023-01-20 19:46:59.999,-0.0144572490262033,23.15,16973.54,5.9495000000000005,3900.3,-0.02814601753792653,0.02759720489943738,0.49602010644209477,0.4897634810494365,0.014282047438501689,0.01384204091049386,0,2.5,0.0
438,2023-01-20 19:47:59.999,-0.0126013495576335,23.17,6856.34,5.946999999999999,6700.05,-0.028159721394110892,0.027571097004574333,0.564300065169554,0.49602010644209477,0.01433093903828764,0.013850601069179297,0,2.5,0.0
439,2023-01-20 19:48:59.999,-0.0135516222582716,23.24,10508.57,5.957000000000001,3022.37,-0.028173664855271202,0.02754465378436238,0.5308486616484834,0.564300065169554,0.014374932026296692,0.013862399830572834,0,2.5,0.0
440,2023-01-20 19:49:59.999,-0.014146077776671,23.24,7868.6,5.9585,3109.1,-0.02818775841054931,0.027517989815795608,0.5102727607602443,0.5308486616484834,0.014415773704238268,0.013883027309213371,0,2.5,0.0
441,2023-01-20 19:50:59.999,-0.0156281809724228,23.27,11134.45,5.9655000000000005,2780.9,-0.02820224842582324,0.027490758259342583,0.45739252932855035,0.5102727607602443,0.014449994934912638,0.013911336189473902,0,2.5,0.0
442,2023-01-20 19:51:59.999,-0.017047275982307,23.26,10081.95,5.968,3925.81,-0.02821697131938845,0.02746347724803554,0.40671089229534535,0.45739252932855035,0.01447830613891469,0.013949984050315813,0,2.5,0.0
443,2023-01-20 19:52:59.999,-0.0171680515856773,23.225,8186.51,5.9645,1899.5,-0.02823177635729571,0.027435954195491042,0.4032564237709902,0.40671089229534535,0.014505788224445235,0.013993342213361074,0,2.5,0.0
444,2023-01-20 19:53:59.999,-0.0204076792388008,23.26,12676.89,5.9765,4879.52,-0.02824732918379062,0.027407695248817417,0.28603827771063983,0.4032564237709902,0.014521838957665343,0.01403282279692238,0,2.5,0.0
445,2023-01-20 19:54:59.999,-0.0229038308270266,23.28,29492.48,5.984999999999999,4387.75,-0.028263492202356008,0.02737878832909169,0.19575962642709174,0.28603827771063983,0.014530278529393446,0.01406764199797365,0,2.5,0.0
446,2023-01-20 19:55:59.999,-0.0223295000950916,23.275,10922.91,5.9830000000000005,4270.5,-0.028279438914104112,0.02735023461735155,0.21754617107517424,0.19575962642709174,0.014540169398525241,0.014097542762456177,0,2.5,0.0
447,2023-01-20 19:56:59.999,-0.0226541747545052,23.295,13615.49,5.986000000000001,9682.49,-0.028295525778960308,0.027321358643293246,0.2064813502911184,0.21754617107517424,0.01454898436163749,0.014130066993729486,0,2.5,0.0
448,2023-01-20 19:57:59.999,-0.0288319520758442,23.275,9379.11,5.999499999999999,41331.17,-0.028312646740749323,0.02729270645539661,-0.019027256822021547,0.2064813502911184,0.014543509107586273,0.014156335854685275,3,2.5,0.0
449,2023-01-20 19:58:59.999,-0.0274541397225593,23.275,5518.01,5.996,6137.83,-0.028329368720008633,0.027264498186742217,0.03210141596792444,-0.019027256822021547,0.01454064520250667,0.014179348056460726,4,2.5,3.0
450,2023-01-20 19:59:59.999,-0.0274541397225593,23.275,18462.35,5.996,7575.4,-0.0283461765208419,0.027235962362500806,0.03275216738846658,0.03210141596792444,0.014537734452377729,0.014209831301996663,0,2.5,4.0
451,2023-01-20 20:00:59.999,-0.0282774225534581,23.32,21376.78,6.003,7941.74,-0.028363058926801823,0.027207645155797242,0.003147511401789844,0.03275216738846658,0.01453318096638161,0.014251079757419339,0,2.5,0.0
452,2023-01-20 20:01:59.999,-0.0324918182531246,23.35,25270.32,6.017,22772.0,-0.02838077148746143,0.027179178336391156,-0.15125721295844868,0.003147511401789844,0.014522066357116142,0.014294270338448177,3,2.5,0.0
453,2023-01-20 20:02:59.999,-0.0300303490522479,23.380000000000003,16083.24,6.013999999999999,15678.2,-0.028397804670548248,0.02715137089843918,-0.0601275120805594,-0.15125721295844868,0.014514444577588749,0.014341937285289902,0,2.5,3.0
454,2023-01-20 20:03:59.999,-0.0282013030536072,23.455,32356.87,6.0175,5646.25,-0.028414574938710562,0.02712326240377843,0.007863061674824673,-0.0601275120805594,0.01450998001988088,0.014385142445782087,4,2.5,0.0
455,2023-01-20 20:04:59.999,-0.0291991068213333,23.45,25926.0,6.0195,7510.29,-0.028431520176422868,0.02709514906036767,-0.02832930142588466,0.007863061674824673,0.01450370163238721,0.01442432901190686,3,2.5,4.0
456,2023-01-20 20:05:59.999,-0.0387066351397566,23.585,84310.45,6.0585,54611.55,-0.028450212112107416,0.02706740067145617,-0.37892160950885306,-0.02832930142588466,0.014488028621638721,0.014457072735913151,0,2.5,3.0
457,2023-01-20 20:06:59.999,-0.036911267670173,23.54,66528.92,6.049,40138.68,-0.028468895119035057,0.027038400291717987,-0.31223639194822805,-0.37892160950885306,0.014473130133087195,0.014474424134544068,0,2.0,0.0
458,2023-01-20 20:07:59.999,-0.0332945380079885,23.57,48904.29,6.042999999999999,10982.22,-0.02848692244468853,0.02700914356441593,-0.17799955603308784,-0.31223639194822805,0.014461203919127698,0.014474424134544068,0,2.0,0.0
459,2023-01-20 20:08:59.999,-0.0308161596760161,23.795,135147.75,6.061,21343.0,-0.028504334903621687,0.026980315088298033,-0.08568561059530039,-0.17799955603308784,0.014452435804764801,0.014474424134544068,0,2.0,0.0
460,2023-01-20 20:09:59.999,-0.0352079779980916,23.76,50032.82,6.0685,14553.71,-0.028522490773821796,0.026951817400934136,-0.24805329914553687,-0.08568561059530039,0.01443877211176958,0.014474424134544068,0,2.0,0.0
461,2023-01-20 20:10:59.999,-0.043616162877913,23.685,82575.16,6.082,39906.8,-0.028542237652047324,0.026923790695331087,-0.5598738081290937,-0.24805329914553687,0.014423867146848783,0.014474424134544068,0,2.0,0.0
462,2023-01-20 20:11:59.999,-0.0429830511125426,23.7,21637.61,6.082,7025.7,-0.02856185714526071,0.026895690565395796,-0.5361897636432623,-0.5598738081290937,0.014408736004533136,0.014474424134544068,0,2.0,0.0
463,2023-01-20 20:12:59.999,-0.0408889088514548,23.630000000000003,23935.35,6.069,6931.37,-0.0285813147548155,0.026866579053413282,-0.45810052973884935,-0.5361897636432623,0.014393182622887881,0.014474424134544068,0,2.0,0.0
464,2023-01-20 20:13:59.999,-0.0395949638247477,23.61,24000.31,6.0635,4038.51,-0.028600788766469924,0.026836426180758786,-0.4096735900758794,-0.45810052973884935,0.014377717641918265,0.014474424134544068,0,2.0,0.0
465,2023-01-20 20:14:59.999,-0.0417356489528502,23.61,12220.34,6.069,9670.05,-0.028621105941697467,0.026804813574988248,-0.48926074320434754,-0.4096735900758794,0.014362375363690557,0.014474424134544068,0,2.0,0.0
466,2023-01-20 20:15:59.999,-0.0439128718117829,23.655,17418.56,6.0795,12012.31,-0.02864193861084215,0.02677295525017466,-0.5703865358995482,-0.48926074320434754,0.014347856852815892,0.014474424134544068,0,2.0,0.0
467,2023-01-20 20:16:59.999,-0.0438443484347015,23.675,30070.48,6.0815,7139.74,-0.028662700042147785,0.026741248089871647,-0.5677240023177462,-0.5703865358995482,0.014333347016067088,0.014474424134544068,0,2.0,0.0
468,2023-01-20 20:17:59.999,-0.0471053435254469,23.630000000000003,15325.82,6.085,9947.83,-0.028684006209368333,0.026710081142343786,-0.6896773251233228,-0.5677240023177462,0.014321318441745095,0.014474424134544068,0,2.0,0.0
469,2023-01-20 20:18:59.999,-0.0478306654928855,23.7,9144.61,6.0945,8266.67,-0.02870512036217796,0.026680126678467333,-0.7168461140082647,-0.6896773251233228,0.014310071949559662,0.014474424134544068,0,2.0,0.0
470,2023-01-20 20:19:59.999,-0.0502308478740989,23.79,23457.48,6.1105,28228.03,-0.028726735895038404,0.02665025747868151,-0.8069007211754858,-0.7168461140082647,0.014301892885938765,0.014474424134544068,0,2.0,0.0
471,2023-01-20 20:20:59.999,-0.0507541663712034,23.75,21735.87,6.1075,16354.32,-0.028748468697496046,0.026620343490671064,-0.8266496516628011,-0.8069007211754858,0.014294488739639018,0.014474424134544068,0,2.0,0.0
472,2023-01-20 20:21:59.999,-0.0525105554694964,23.745,12278.84,6.1115,5817.39,-0.028770226467589588,0.026591725614965544,-0.8927712832801646,-0.8266496516628011,0.01428996536819476,0.014474424134544068,0,2.0,0.0
473,2023-01-20 20:22:59.999,-0.0528620437729658,23.755,4415.19,6.1135,2999.03,-0.028792209453658103,0.026562549746688084,-0.9061567714262375,-0.8927712832801646,0.0142860448043539,0.014474424134544068,0,2.0,0.0
474,2023-01-20 20:23:59.999,-0.0541610442292435,23.77,13270.26,6.1185,9302.43,-0.028814304806748257,0.026534003138844152,-0.9552550095763412,-0.9061567714262375,0.014284568947606586,0.014474424134544068,0,2.0,0.0
475,2023-01-20 20:24:59.999,-0.0528446796632251,23.76,11168.92,6.114,23941.81,-0.028836262361359968,0.026504803569731405,-0.9058138174350722,-0.9552550095763412,0.014280545006330114,0.014474424134544068,0,2.0,0.0
476,2023-01-20 20:25:59.999,-0.0528968575368975,23.745,12469.62,6.112500000000001,6941.08,-0.028858055672075677,0.026476180541355428,-0.9079406988962605,-0.9058138174350722,0.014276584510135835,0.014474424134544068,0,2.0,0.0
477,2023-01-20 20:26:59.999,-0.0469655658661256,23.67,25479.81,6.089,17377.39,-0.02887898672755361,0.026445792245644157,-0.6839114128468208,-0.9079406988962605,0.014264529234458841,0.014474424134544068,0,2.0,0.0
478,2023-01-20 20:27:59.999,-0.044405045377394,23.625,10841.16,6.077500000000001,4149.72,-0.0288993555462486,0.026415366894540986,-0.5869950583328758,-0.6839114128468208,0.01425062147486174,0.014474424134544068,0,2.0,0.0
479,2023-01-20 20:28:59.999,-0.0445298804010154,23.645,16182.05,6.08,12470.85,-0.02891995959029479,0.026384140006526953,-0.5916403114469149,-0.5869950583328758,0.014236823236143725,0.014474424134544068,0,2.0,0.0
480,2023-01-20 20:29:59.999,-0.0480589818617653,23.69,13947.43,6.093999999999999,6460.41,-0.028941297407865208,0.026352998410734192,-0.7254462720307763,-0.5916403114469149,0.014225956861873957,0.014474424134544068,0,2.0,0.0
481,2023-01-20 20:30:59.999,-0.0496432333002321,23.68,11715.44,6.097,6297.39,-0.028963040852127708,0.02632161312396814,-0.7856734445075959,-0.7254462720307763,0.014216994942475431,0.014474424134544068,0,2.0,0.0
482,2023-01-20 20:31:59.999,-0.0489926134645091,23.700000000000003,10739.12,6.0975,5358.63,-0.02898416883341257,0.026291875652446686,-0.7610124471752769,-0.7856734445075959,0.014207225406311922,0.014474424134544068,0,2.0,0.0
483,2023-01-20 20:32:59.999,-0.0485362764291665,23.72,6673.23,6.0985,6589.87,-0.029005260601611942,0.02626185063928813,-0.7437029513196551,-0.7610124471752769,0.014196936047703541,0.014474424134544068,0,2.0,0.0
484,2023-01-20 20:33:59.999,-0.0491561221948186,23.765,15487.9,6.105,11361.95,-0.029026501125503708,0.026231738683064502,-0.7673765476442017,-0.7437029513196551,0.014187392517047289,0.014474424134544068,0,2.0,0.0
485,2023-01-20 20:34:59.999,-0.052469849752804,23.87,29783.57,6.125,28923.11,-0.029048127060058125,0.026202903229545715,-0.8938598325370353,-0.7673765476442017,0.014182689078499757,0.014474424134544068,0,2.0,0.0
486,2023-01-20 20:35:59.999,-0.0536021454879431,23.935,34719.58,6.135,12095.79,-0.029069728287147333,0.026175040680702876,-0.9372446637258482,-0.8938598325370353,0.014179969880077317,0.014474424134544068,0,2.0,0.0
487,2023-01-20 20:36:59.999,-0.0562280443254548,23.955,34594.4,6.144,10363.72,-0.029091855905561834,0.026147469335118044,-1.03781318459936,-0.9372446637258482,0.014182560735139287,0.014474424134544068,0,2.0,0.0
488,2023-01-20 20:37:59.999,-0.0523681265318032,24.08,108992.68,6.1475,25975.33,-0.029113306746621506,0.02611902630865063,-0.8903402259478443,-1.03781318459936,0.014177587191215429,0.014474424134544068,0,2.0,0.0
489,2023-01-20 20:38:59.999,-0.0500251226098416,24.22,87772.21,6.156499999999999,25745.28,-0.029134403899533336,0.026089882416880757,-0.8007210755687992,-0.8903402259478443,0.014169111223845992,0.014474424134544068,0,2.0,0.0
490,2023-01-20 20:39:59.999,-0.0526517144831917,24.175,72878.78,6.1585,20117.3,-0.029155997732057657,0.026061066181350213,-0.9015639109940949,-0.8007210755687992,0.014164584643381972,0.014474424134544068,0,2.0,0.0
