index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_6480_minutes,historical_rolling_sd_6480_minutes,historical_rolling_z_score_6480_minutes,historical_rolling_z_score_6480_minutes_lag_1,rolling_sd_6480_minutes,algo_trading_rolling_sd_6480_minutes_percentile_75th,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
643,2023-01-20 23:12:59.999,-0.048259598239944,25.275,2150.81,6.264,52533.21,-0.017475248764323156,0.038347992651640656,-0.8027629961044073,-0.44348126927352544,0.01614552113529984,0.016158406241317244,0,2.0,0.0
644,2023-01-20 23:13:59.999,-0.0476941382370763,25.275,2305.0,6.262499999999999,10799.22,-0.01749109007915356,0.03833926923052856,-0.7877836162269062,-0.8027629961044073,0.016134631229295274,0.016158406241317244,0,2.0,0.0
645,2023-01-20 23:14:59.999,-0.0501339893602774,25.28,4372.44,6.269500000000001,7002.11,-0.017507431922159904,0.03833061004665774,-0.8511880556662935,-0.7877836162269062,0.01612541901775996,0.016158406241317244,0,2.0,0.0
646,2023-01-20 23:15:59.999,-0.0461947887407383,25.27,6892.65,6.258,6948.22,-0.017523667120752852,0.03832047603558775,-0.748193252958521,-0.8511880556662935,0.01611383630475124,0.016158406241317244,0,2.0,0.0
647,2023-01-20 23:16:59.999,-0.0419880668184418,25.3,10156.86,6.25,3696.54,-0.017538989055104075,0.03831040429241562,-0.6381837575172223,-0.748193252958521,0.01610137951663178,0.016158406241317244,0,2.0,0.0
648,2023-01-20 23:17:59.999,-0.0414822705633808,25.375,18732.22,6.2565,3186.61,-0.017554049089106467,0.038300630928830494,-0.6247474491670203,-0.6381837575172223,0.01608895773193962,0.016158406241317244,0,2.0,0.0
649,2023-01-20 23:18:59.999,-0.0466476135897857,25.44,37008.2,6.277,9628.38,-0.017569980102074525,0.0382912581403023,-0.7593804669767795,-0.6247474491670203,0.016077653668890152,0.016158406241317244,0,2.0,0.0
650,2023-01-20 23:19:59.999,-0.0474787440875039,25.505,19798.3,6.286,10162.03,-0.017585948277313797,0.03828215098937109,-0.7808546551757172,-0.7593804669767795,0.01606678584462756,0.016158406241317244,0,2.0,0.0
651,2023-01-20 23:20:59.999,-0.0390611169426087,25.6,22981.69,6.2735,8487.68,-0.01760074304626678,0.038271920905337695,-0.5607341724347286,-0.7808546551757172,0.016054819960117928,0.016158406241317244,0,2.0,0.0
652,2023-01-20 23:21:59.999,-0.0391336144193212,25.55,20603.47,6.2685,4941.22,-0.017615569506885302,0.03826164872824928,-0.5623919937498335,-0.5607341724347286,0.01604286152611662,0.016158406241317244,0,2.0,0.0
653,2023-01-20 23:22:59.999,-0.0378887165962975,25.5,26110.95,6.26,9102.64,-0.017630260412749035,0.03825115263855851,-0.5296168817440348,-0.5623919937498335,0.01603132847127141,0.016158406241317244,0,2.0,0.0
654,2023-01-20 23:23:59.999,-0.0336949028401707,25.4,17439.12,6.2385,8448.4,-0.01764451959521895,0.03823991462888569,-0.4197285323651743,-0.5296168817440348,0.01602224649511859,0.016158406241317244,0,2.0,0.0
655,2023-01-20 23:24:59.999,-0.03393034137031,25.37,15880.4,6.236,16606.54,-0.01765912058740791,0.03822806523228903,-0.425635477077682,-0.4197285323651743,0.01601299728539788,0.016158406241317244,0,2.0,0.0
656,2023-01-20 23:25:59.999,-0.0324706175220197,25.46,13345.42,6.2415,16301.07,-0.01767347706040006,0.03821615450453592,-0.3871959555706566,-0.425635477077682,0.016004961052388654,0.016158406241317244,0,2.0,0.0
657,2023-01-20 23:26:59.999,-0.0346179164386906,25.415,12954.03,6.2425,2841.42,-0.017688573682355695,0.03820352079316095,-0.44313566930107484,-0.3871959555706566,0.01599524337795822,0.016158406241317244,0,2.0,0.0
658,2023-01-20 23:27:59.999,-0.0355099927700841,25.450000000000003,20993.92,6.2485,7426.61,-0.017703337735461018,0.03819191698645823,-0.46624145734650646,-0.44313566930107484,0.015984970319273734,0.016158406241317244,0,2.0,0.0
659,2023-01-20 23:28:59.999,-0.036409238572987,25.48,8596.78,6.254,9546.18,-0.017718313716828714,0.03818022056967663,-0.48954470606183276,-0.46624145734650646,0.015974217691345192,0.016158406241317244,0,2.0,0.0
660,2023-01-20 23:29:59.999,-0.0347170807011911,25.475,7528.93,6.249,2576.79,-0.01773307178882789,0.038168303794339525,-0.4449767797876832,-0.48954470606183276,0.015964485705828375,0.016158406241317244,0,2.0,0.0
661,2023-01-20 23:30:59.999,-0.0344060840008757,25.43,9598.92,6.2435,4701.64,-0.01774773665046415,0.03815644948619029,-0.43658012144029784,-0.4449767797876832,0.015954982778363554,0.016158406241317244,0,2.0,0.0
662,2023-01-20 23:31:59.999,-0.0325743200085701,25.39,21916.86,6.234500000000001,3373.43,-0.017761899789549843,0.038144915340126886,-0.38831965117610834,-0.43658012144029784,0.015946930364173696,0.016158406241317244,0,2.0,0.0
663,2023-01-20 23:32:59.999,-0.0319837106794618,25.405,8341.6,6.234500000000001,3058.18,-0.017775949927557953,0.03813338186393625,-0.37258066443198157,-0.38831965117610834,0.015939415220679258,0.016158406241317244,0,2.0,0.0
664,2023-01-20 23:33:59.999,-0.0302210922298993,25.445,6877.23,6.234,1443.82,-0.01778969013763361,0.03812182105133722,-0.3260967537601309,-0.37258066443198157,0.015933676131478548,0.016158406241317244,0,2.0,0.0
665,2023-01-20 23:34:59.999,-0.0281510660408548,25.435,6375.65,6.2275,1840.55,-0.017802888826803736,0.03811059863423531,-0.27153016706368777,-0.3260967537601309,0.015930380632477772,0.016158406241317244,0,2.0,0.0
666,2023-01-20 23:35:59.999,-0.0236170676715117,25.42,7797.63,6.214,4755.69,-0.017815458912406552,0.038099079437788785,-0.1522768750509701,-0.27153016706368777,0.015933820249939452,0.016158406241317244,0,2.0,0.0
667,2023-01-20 23:36:59.999,-0.0224571447185901,25.435,4306.79,6.2125,5382.85,-0.017827861173701474,0.03808750591413167,-0.12154336267975517,-0.1522768750509701,0.01593923390796007,0.016158406241317244,0,2.0,0.0
668,2023-01-20 23:37:59.999,-0.0234936928953573,25.515,24132.72,6.2235,4288.57,-0.017840588498309152,0.03807561562316748,-0.14847046605881956,-0.12154336267975517,0.015942762806736954,0.016158406241317244,0,2.0,0.0
669,2023-01-20 23:38:59.999,-0.0221747200984516,25.67,49132.73,6.236000000000001,3624.45,-0.017853168999728976,0.03806357595770745,-0.11353507887762074,-0.14847046605881956,0.015948553862841504,0.016158406241317244,0,2.0,0.0
670,2023-01-20 23:39:59.999,-0.0227481092419425,25.665,14621.66,6.237,5104.08,-0.017865751356243645,0.038051714158922785,-0.12830848737346529,-0.11353507887762074,0.01595324800726354,0.016158406241317244,0,2.0,0.0
671,2023-01-20 23:40:59.999,-0.0236339446497133,25.72,37121.08,6.245,7125.97,-0.017878512553860765,0.03803977851652748,-0.1513003576861501,-0.12830848737346529,0.01595635944192567,0.016158406241317244,0,2.0,0.0
672,2023-01-20 23:41:59.999,-0.0254492189656745,25.62,16366.58,6.2395,3964.06,-0.017891721474399488,0.03802754232210731,-0.19873746841855364,-0.1513003576861501,0.015956543273451678,0.016158406241317244,0,2.0,0.0
673,2023-01-20 23:42:59.999,-0.0235506265349161,25.625,20261.92,6.235,6288.24,-0.017904807496934995,0.03801489507950784,-0.1485159705471479,-0.19873746841855364,0.015959694595259158,0.016158406241317244,0,2.0,0.0
674,2023-01-20 23:43:59.999,-0.0281917009488172,25.545,13066.26,6.239000000000001,3931.58,-0.01791879689497513,0.03800199613162654,-0.27032538023160874,-0.1485159705471479,0.015956062620437493,0.016158406241317244,0,2.0,0.0
675,2023-01-20 23:44:59.999,-0.0289158741318087,25.57,10645.48,6.2435,2246.33,-0.01793266798805438,0.03798960123163202,-0.2891108563311046,-0.27032538023160874,0.015951548908806863,0.016158406241317244,0,2.0,0.0
676,2023-01-20 23:45:59.999,-0.0298676454084656,25.565,16830.29,6.2455,7425.63,-0.017946720289444974,0.03797717004702844,-0.31389714147364145,-0.2891108563311046,0.015945962487953068,0.016158406241317244,0,2.0,0.0
677,2023-01-20 23:46:59.999,-0.031041813840821,25.535,11383.13,6.2455,3875.4,-0.017961169615873313,0.03796433527007577,-0.3445508562679381,-0.31389714147364145,0.015939179370731665,0.016158406241317244,0,2.0,0.0
678,2023-01-20 23:47:59.999,-0.0327354906509302,25.54,11498.98,6.250500000000001,2146.32,-0.01797592577690076,0.03795148977691105,-0.3889060735372995,-0.3445508562679381,0.015930906496114915,0.016158406241317244,0,2.0,0.0
679,2023-01-20 23:48:59.999,-0.0306569934147376,25.54,2760.84,6.244999999999999,1328.24,-0.017990515773665346,0.037938186728076057,-0.33387145600447105,-0.3889060735372995,0.015924507408699568,0.016158406241317244,0,2.0,0.0
680,2023-01-20 23:49:59.999,-0.0340783409575582,25.525,6296.38,6.2525,3871.56,-0.018005546578889666,0.03792526094225357,-0.4238018138660028,-0.33387145600447105,0.015915260855235834,0.016158406241317244,0,2.0,0.0
681,2023-01-20 23:50:59.999,-0.0377001245413479,25.5,5192.46,6.259499999999999,1160.95,-0.018021046214676796,0.0379127808005735,-0.5190618548975816,-0.4238018138660028,0.015904195579684213,0.016158406241317244,0,2.0,0.0
682,2023-01-20 23:51:59.999,-0.0368725864938976,25.55,7536.25,6.2625,3738.67,-0.018036142281965383,0.03790080676051442,-0.4969932257894913,-0.5190618548975816,0.015893464922534125,0.016158406241317244,0,2.0,0.0
683,2023-01-20 23:52:59.999,-0.0316976697827153,25.61,10517.39,6.255,11483.28,-0.018050588238615745,0.03788816924820377,-0.36019374424502043,-0.4969932257894913,0.01588612927185103,0.016158406241317244,0,2.0,0.0
684,2023-01-20 23:53:59.999,-0.0296851694533941,25.56,5004.03,6.2445,2973.06,-0.018065002626243665,0.03787482267568973,-0.3068045209518284,-0.36019374424502043,0.015880771828643867,0.016158406241317244,0,2.0,0.0
685,2023-01-20 23:54:59.999,-0.0296983467851905,25.55,7017.46,6.2435,1893.65,-0.018079449093299112,0.03786140154301628,-0.3068797566484844,-0.3068045209518284,0.015875395912141366,0.016158406241317244,0,2.0,0.0
686,2023-01-20 23:55:59.999,-0.0297049701758722,25.545,5155.96,6.243,1828.38,-0.01809383503221255,0.03784810349242839,-0.30678248240318,-0.3068797566484844,0.015870008713442144,0.016158406241317244,0,2.0,0.0
687,2023-01-20 23:56:59.999,-0.0344559322314621,25.525,10925.92,6.253500000000001,3371.67,-0.018108787716630718,0.03783542272242235,-0.4320592539631809,-0.30678248240318,0.01586060258108124,0.016148165105271273,0,2.0,0.0
688,2023-01-20 23:57:59.999,-0.0351895398024142,25.54,6333.83,6.257,2246.84,-0.018123885119199563,0.03782271457863427,-0.4512012126399537,-0.4320592539631809,0.015850777384201462,0.016137353705796414,0,2.0,0.0
689,2023-01-20 23:58:59.999,-0.034630509894542,25.535,4974.33,6.255,3897.59,-0.01813933470249394,0.03780900463636456,-0.436170572345269,-0.4512012126399537,0.015841295702318063,0.016127722070643787,0,2.0,0.0
690,2023-01-20 23:59:59.999,-0.034238967211388,25.545,4203.28,6.255,3336.61,-0.018154629218456675,0.037795466049079456,-0.4255626315612815,-0.436170572345269,0.015832074791093196,0.01611673198300342,0,2.0,0.0
691,2023-01-21 00:00:59.999,-0.0340293808550038,25.56,14489.41,6.256,5729.52,-0.01816990597482155,0.03778187068088392,-0.41976415128133127,-0.4255626315612815,0.01582300516519296,0.016104493713661648,0,2.0,0.0
692,2023-01-21 00:01:59.999,-0.0366135255588773,25.6,10719.45,6.267,4616.22,-0.018185555727316102,0.03776850190032853,-0.4879190040471502,-0.41976415128133127,0.015812550758406617,0.01609206317811266,0,2.0,0.0
693,2023-01-21 00:02:59.999,-0.0364017833881273,25.485,30033.3,6.2545,4679.05,-0.01820113987471409,0.03775517835039956,-0.4820701241163809,-0.4879190040471502,0.01580220831658838,0.01608047968465252,0,2.0,0.0
694,2023-01-21 00:03:59.999,-0.0367285844758318,25.395000000000003,31706.14,6.246,4827.54,-0.018216751467648343,0.03774191856425867,-0.49048468420240915,-0.4820701241163809,0.015791746655046467,0.016069502800693206,0,2.0,0.0
695,2023-01-21 00:04:59.999,-0.0331552036128957,25.51,14972.22,6.2485,3772.28,-0.01823153405598109,0.0377290049550151,-0.3955489834600288,-0.49048468420240915,0.015783352323903193,0.016057811431245336,0,2.0,0.0
696,2023-01-21 00:05:59.999,-0.0294985554279301,25.71,51958.83,6.259499999999999,4556.59,-0.01824562514733177,0.03771615680591232,-0.2983583491421465,-0.3955489834600288,0.01577825964783931,0.01604585113461695,0,2.0,0.0
697,2023-01-21 00:06:59.999,-0.0342879177035628,25.8,56203.44,6.281499999999999,10805.1,-0.018260609735329572,0.03770323631352239,-0.42509104085807564,-0.2983583491421465,0.015769110676528607,0.016034211734982713,0,2.0,0.0
698,2023-01-21 00:07:59.999,-0.0402243327214502,25.71,34932.41,6.288,14784.1,-0.018276353173201247,0.03769110298010126,-0.5823119466638115,-0.42509104085807564,0.015757853504471345,0.016024516989156794,0,2.0,0.0
699,2023-01-21 00:08:59.999,-0.0399308914884315,25.65,31900.22,6.281000000000001,12849.19,-0.01829193417665623,0.037679180796145184,-0.5742947923641979,-0.5823119466638115,0.015746650125636703,0.016015309587828055,0,2.0,0.0
700,2023-01-21 00:09:59.999,-0.0365535256574545,25.51,56808.02,6.2575,8888.67,-0.01830709247396403,0.03766676425693954,-0.4844173250195982,-0.5742947923641979,0.01573637380613939,0.01600697011064096,0,2.0,0.0
701,2023-01-21 00:10:59.999,-0.0357446229677318,25.42,54583.33,6.246,5657.34,-0.018322188783646297,0.037654144575362744,-0.4626963214956441,-0.4844173250195982,0.015726486370527617,0.015997672796565828,0,2.0,0.0
702,2023-01-21 00:11:59.999,-0.0421780970358893,24.82,269302.66,6.2,62805.69,-0.0183383694138905,0.037641862364107555,-0.6333301841284711,-0.4626963214956441,0.015715326462499592,0.015987538583944853,0,2.0,0.0
703,2023-01-21 00:12:59.999,-0.0421559086425893,24.745,127363.45,6.192,63354.33,-0.01835460810781611,0.03762943429329457,-0.6325181598335772,-0.6333301841284711,0.015704188296075984,0.015976905848327328,0,2.0,0.0
704,2023-01-21 00:13:59.999,-0.0448310837881362,24.825000000000003,84709.59,6.2075,16764.53,-0.018371129637660546,0.03761755081199527,-0.7033938568387141,-0.6325181598335772,0.015693633023679415,0.01596691870220758,0,2.0,0.0
705,2023-01-21 00:14:59.999,-0.042912629074066,24.92,46013.85,6.2125,6730.68,-0.018387360751469333,0.03760544358873195,-0.6521733552943751,-0.7033938568387141,0.015682633502949322,0.015960892372901464,0,2.0,0.0
706,2023-01-21 00:15:59.999,-0.0409485790913373,24.86,25045.01,6.201,11773.57,-0.018403350242684812,0.03759300353832248,-0.5997187435600824,-0.6521733552943751,0.015671525478012368,0.015957331103903547,0,2.0,0.0
707,2023-01-21 00:16:59.999,-0.0431320097247014,24.735,47936.95,6.1935,8720.87,-0.018419768223018596,0.037580566124865156,-0.6575803413810727,-0.5997187435600824,0.01566060888243328,0.015956405399807173,0,2.0,0.0
708,2023-01-21 00:17:59.999,-0.04179736701021,24.735,28833.19,6.19,7867.99,-0.018435978836674236,0.0375679887355903,-0.6218429295738206,-0.6575803413810727,0.015649561811109988,0.015956136825809538,0,2.0,0.0
709,2023-01-21 00:18:59.999,-0.0475911828151995,24.865,39049.45,6.218999999999999,21874.19,-0.01845311220184019,0.03755596250037222,-0.7758573785206682,-0.6218429295738206,0.015640365755812277,0.01595525273888204,0,2.0,0.0
710,2023-01-21 00:19:59.999,-0.052027683248133,24.915,19672.47,6.236000000000001,9810.02,-0.018470804374135,0.037544769229862836,-0.8937830638550602,-0.7758573785206682,0.01563462124951509,0.015953681700038545,0,2.0,0.0
711,2023-01-21 00:20:59.999,-0.0494956869598661,25.125,60759.36,6.2515,14352.21,-0.01848773145363529,0.03753402513311643,-0.8261292359734783,-0.8937830638550602,0.01562670377916019,0.015951973683421033,0,2.0,0.0
712,2023-01-21 00:21:59.999,-0.0430760106706973,25.12,25510.55,6.234,6337.02,-0.018503442101341035,0.03752300586319358,-0.6548667411919569,-0.8261292359734783,0.015615879584796991,0.015949302624332844,0,2.0,0.0
713,2023-01-21 00:22:59.999,-0.0440032260729079,25.130000000000003,21672.16,6.237500000000001,4901.75,-0.018519358659209867,0.03751194250754868,-0.6793534461343826,-0.6548667411919569,0.015605270050766683,0.015947336238840648,0,2.0,0.0
714,2023-01-21 00:23:59.999,-0.0439120307780922,25.08,25414.66,6.231999999999999,2728.13,-0.01853544967284385,0.03750046603938878,-0.6767004196319573,-0.6793534461343826,0.015594659805575924,0.015946204457008225,0,2.0,0.0
715,2023-01-21 00:24:59.999,-0.0458656691448653,25.145,9944.78,6.244,4977.88,-0.01855205644709223,0.03748873596794365,-0.728581852456395,-0.6767004196319573,0.015584710418422404,0.015943562727040984,0,2.0,0.0
716,2023-01-21 00:25:59.999,-0.0552896620931853,25.15,15583.01,6.2695,14207.29,-0.01857023167959032,0.03747799122109383,-0.979759832830317,-0.728581852456395,0.01558265451900438,0.01594025211719368,0,2.0,0.0
717,2023-01-21 00:26:59.999,-0.0580168474985733,25.195,19733.42,6.281499999999999,28190.74,-0.01858872881860378,0.037467875424077035,-1.0523179719614637,-0.979759832830317,0.015584330825828023,0.015939279236139865,0,2.0,0.0
718,2023-01-21 00:27:59.999,-0.0588620536324762,25.24,13032.6,6.2885,11148.48,-0.01860722892727495,0.0374581588209601,-1.0746610610950866,-1.0523179719614637,0.015587261076087306,0.015939193005038765,0,2.0,0.0
719,2023-01-21 00:28:59.999,-0.0521735011306048,25.2,15782.44,6.266500000000001,7221.7,-0.018624624665729752,0.03744756675548712,-0.8958893560142781,-1.0746610610950866,0.015581677003231563,0.015935160030137507,0,2.0,0.0
720,2023-01-21 00:29:59.999,-0.0486601560538679,25.165,10111.12,6.253500000000001,6371.11,-0.018641316069651578,0.037436844157381646,-0.801852844700782,-0.8958893560142781,0.015573247768250118,0.015933712161093773,0,2.0,0.0
721,2023-01-21 00:30:59.999,-0.0486305413779479,25.18,15113.47,6.255,20298.07,-0.018658195001486386,0.03742570301948656,-0.8008492548785447,-0.801852844700782,0.015564811480461892,0.015931598904955824,0,2.0,0.0
722,2023-01-21 00:31:59.999,-0.046582656376771,25.165,8633.41,6.247999999999999,6698.23,-0.018674866132888497,0.037414075811036646,-0.7459168678877292,-0.8008492548785447,0.015555247643015538,0.015930512098387056,0,2.0,0.0
723,2023-01-21 00:32:59.999,-0.0551551190080155,25.215,9312.51,6.276,15028.65,-0.018692861677728153,0.037403572398613256,-0.9748335517716269,-0.7459168678877292,0.015552946371549635,0.01592597571464412,0,2.0,0.0
724,2023-01-21 00:33:59.999,-0.0595199843118994,25.285,12904.57,6.295,10189.18,-0.018711518671169068,0.03739377919325252,-1.0913169655795039,-0.9748335517716269,0.015556807313343378,0.01591757249360177,0,2.0,0.0
725,2023-01-21 00:34:59.999,-0.0532748885481764,25.31,13098.76,6.281,7121.1,-0.018729519488245652,0.037382335741761384,-0.924109432288327,-1.0913169655795039,0.015552322514619582,0.015906961898572117,0,2.0,0.0
726,2023-01-21 00:35:59.999,-0.0517707775046742,25.31,10774.22,6.276999999999999,1236.58,-0.018747379782014927,0.037370468338823314,-0.8836763142289024,-0.924109432288327,0.015546353371946542,0.015896147586821646,0,2.0,0.0
727,2023-01-21 00:36:59.999,-0.0496357034131587,25.245,28508.7,6.2645,3362.33,-0.018764874414678168,0.037358386938907626,-0.8263426643383657,-0.8836763142289024,0.015538634950469745,0.015887963184521806,0,2.0,0.0
728,2023-01-21 00:37:59.999,-0.0515685465076205,25.22,85704.12,6.267,14511.13,-0.018782754283791878,0.03734635479309667,-0.8778846665348167,-0.8263426643383657,0.015532489788577176,0.015882111189445658,0,2.0,0.0
729,2023-01-21 00:38:59.999,-0.059758938734161,25.26,24603.02,6.292999999999999,17517.01,-0.018802059144331657,0.03733519748972227,-1.0970044982647824,-0.8778846665348167,0.015536611662324474,0.01587673989126699,0,2.0,0.0
730,2023-01-21 00:39:59.999,-0.0574425070997977,25.200000000000003,41018.77,6.2805,5661.63,-0.01882103658878736,0.03732357801903931,-1.0347740640329006,-1.0970044982647824,0.015537189165606154,0.01587135551311695,0,2.0,0.0
731,2023-01-21 00:40:59.999,-0.0550388361910387,25.18,20109.74,6.272,3814.4,-0.018839515171798802,0.03731186130284913,-0.9701826645800626,-1.0347740640329006,0.015534619059991886,0.015862954114171466,0,2.0,0.0
732,2023-01-21 00:41:59.999,-0.0538350384794279,25.125,25909.01,6.263,3537.79,-0.018858217369990278,0.03729902286345914,-0.9377409493400828,-0.9701826645800626,0.015530667675640694,0.015853233683421408,0,2.0,0.0
733,2023-01-21 00:42:59.999,-0.0506284608008922,25.125,44834.4,6.2545,2650.69,-0.01887650441586583,0.03728554309604971,-0.8515889470412568,-0.9377409493400828,0.015523698289560382,0.015843666122788914,0,2.0,0.0
734,2023-01-21 00:43:59.999,-0.0521735011306043,25.200000000000003,29595.39,6.2665,11835.24,-0.01889479184449079,0.037272806652341145,-0.8928415183894728,-0.8515889470412568,0.015518069602524776,0.015834380018899412,0,2.0,0.0
735,2023-01-21 00:44:59.999,-0.0521935973939489,25.19,7092.71,6.2655,2489.68,-0.01891285713671627,0.03726057052299334,-0.8931892289919509,-0.8928415183894728,0.015512459457256551,0.01582527257166802,0,2.0,0.0
736,2023-01-21 00:45:59.999,-0.0549670077677704,25.215,6563.64,6.2755,2610.08,-0.018931320362404594,0.03724878729427577,-0.9674324997663377,-0.8931892289919509,0.015509761641326263,0.015815164360103204,0,2.0,0.0
737,2023-01-21 00:46:59.999,-0.0560954504676103,25.215,5029.27,6.2785,1918.53,-0.01894983010693047,0.03723744744780808,-0.9975340123069136,-0.9674324997663377,0.01550842350318759,0.01580479392704294,0,2.0,0.0
738,2023-01-21 00:47:59.999,-0.0509143596134533,25.17,17111.84,6.26,5880.62,-0.018967417201609365,0.03722562568055586,-0.8581975944740361,-0.9975340123069136,0.015501687622849454,0.015794362070431944,0,2.0,0.0
739,2023-01-21 00:48:59.999,-0.048254680832577,25.085,13939.68,6.244,5012.22,-0.018984623871952766,0.03721338809397186,-0.7865464140677276,-0.8581975944740361,0.01549311113405841,0.01578545090668901,0,2.0,0.0
740,2023-01-21 00:49:59.999,-0.0505960608565168,25.05,12078.57,6.2465,6023.18,-0.019002498296973584,0.03720074835813648,-0.8492722311763153,-0.7865464140677276,0.015486137186752994,0.01577953281685528,0,2.0,0.0
741,2023-01-21 00:50:59.999,-0.0519186350210425,25.05,47864.55,6.25,5755.63,-0.019020537711772586,0.037188361135194414,-0.8846342324597825,-0.8492722311763153,0.01548027590801202,0.01577139791935628,0,2.0,0.0
742,2023-01-21 00:51:59.999,-0.0512049561214151,25.12,44024.63,6.2555,1899.65,-0.01903842928928856,0.037175949758795825,-0.8652509765272627,-0.8846342324597825,0.015473801393787337,0.01576066779748566,0,2.0,0.0
743,2023-01-21 00:52:59.999,-0.0524530574779751,25.065,46447.91,6.253,11173.31,-0.01905650883237515,0.0371637059401762,-0.8986334328271678,-0.8652509765272627,0.015468432162137285,0.015749450970345365,0,2.0,0.0
744,2023-01-21 00:53:59.999,-0.0554500525299181,25.075,43344.34,6.2620000000000005,1515.38,-0.01907482980882169,0.037152377704130074,-0.9790819583817035,-0.8986334328271678,0.015466251565845173,0.01573894288601372,0,2.0,0.0
745,2023-01-21 00:54:59.999,-0.057157187049937,25.07,16502.38,6.266,2102.98,-0.019093201207435344,0.03714176934654839,-1.0248296328413595,-0.9790819583817035,0.01546621416948543,0.01572895822943056,0,2.0,0.0
746,2023-01-21 00:55:59.999,-0.054329435228015,25.07,11174.2,6.2585,1172.47,-0.019111289260798938,0.037130382457584,-0.9484994130466502,-1.0248296328413595,0.015462718753337528,0.0157181164395066,0,2.0,0.0
747,2023-01-21 00:56:59.999,-0.055272395514796,25.07,5032.57,6.261,621.99,-0.019129552824970926,0.03711905676155703,-0.9737004612481698,-0.9484994130466502,0.015460278093538051,0.015706972837681885,0,2.0,0.0
748,2023-01-21 00:57:59.999,-0.0522642542928206,25.065,6417.03,6.2525,5351.67,-0.019147409007147287,0.037107159286967485,-0.8924651178379039,-0.9737004612481698,0.015454703263186475,0.015696271841778558,0,2.0,0.0
749,2023-01-21 00:58:59.999,-0.0508708280691059,25.01,14085.84,6.243,1133.24,-0.019164985404097785,0.03709520539883711,-0.8547153823281447,-0.8924651178379039,0.015447951316855616,0.015685383383131846,0,2.0,0.0
750,2023-01-21 00:59:59.999,-0.0540176710188555,24.955,14717.8,6.2455,1586.75,-0.019183295413597017,0.0370831197791216,-0.9393593584558871,-0.8547153823281447,0.015444095790234534,0.015674302484246606,0,2.0,0.0
751,2023-01-21 01:00:59.999,-0.0556953608976753,24.965,11891.91,6.251,12308.16,-0.019202323874642418,0.03707021248664528,-0.9844302089225866,-0.9393593584558871,0.015442117934026998,0.01566333803132805,0,2.0,0.0
752,2023-01-21 01:01:59.999,-0.057371383390715,24.975,6293.82,6.2565,1104.72,-0.01922143330169932,0.03705796491228712,-1.029466949394366,-0.9844302089225866,0.015442243210949582,0.01565232357894081,0,2.0,0.0
753,2023-01-21 01:02:59.999,-0.0566165026455149,24.975,22031.54,6.2545,3612.15,-0.019240226226604196,0.037046043891820174,-1.0089141104527881,-1.029466949394366,0.015441358489795172,0.015642664769636706,0,2.0,0.0
754,2023-01-21 01:03:59.999,-0.0583378661882685,24.965,3301.46,6.258,5310.52,-0.019259248604981506,0.0370344660105833,-1.0551959240378825,-1.0089141104527881,0.015442756376816618,0.015636057376089387,0,2.0,0.0
755,2023-01-21 01:04:59.999,-0.0580423987467249,24.93,2874.2,6.2535,7401.21,-0.019278040567171528,0.03702324417593668,-1.0470275915136669,-1.0551959240378825,0.015443707121939902,0.015628683146748916,0,2.0,0.0
756,2023-01-21 01:05:59.999,-0.0625566602220533,24.935,2926.16,6.266,40122.65,-0.019297445269762875,0.03701296874025174,-1.1687583143052742,-1.0470275915136669,0.015451725195664264,0.015618585633387791,0,2.0,0.0
757,2023-01-21 01:06:59.999,-0.0680518334373445,24.92,4371.47,6.279,1165.69,-0.019317577975029605,0.03700400051039769,-1.316999643014845,-1.1687583143052742,0.015470624369028137,0.01560792243427426,0,2.0,0.0
758,2023-01-21 01:07:59.999,-0.0707696280284633,24.815,29499.93,6.275,12827.68,-0.019338090926920997,0.03699567322946972,-1.3902041133981413,-1.316999643014845,0.01549571654708812,0.015597312366873613,0,2.0,0.0
759,2023-01-21 01:08:59.999,-0.0682670388184667,24.765,23111.31,6.263,3022.86,-0.019358153083348477,0.036986950937370776,-1.3223281318304558,-1.3902041133981413,0.015514771965453722,0.015589110758459462,0,2.0,0.0
760,2023-01-21 01:09:59.999,-0.0692674250447926,24.675,16663.61,6.256,1305.37,-0.019378161456933406,0.03697887471433387,-1.3491287653629154,-1.3223281318304558,0.015535938759744196,0.01558534808283863,0,2.0,0.0
761,2023-01-21 01:10:59.999,-0.0683514703225856,24.665,14453.93,6.2525,5789.76,-0.01939815898100952,0.03697031385860059,-1.3241248513281911,-1.3491287653629154,0.015554873620774155,0.015584425723976617,0,2.0,0.0
762,2023-01-21 01:11:59.999,-0.0689136098795084,24.735,12763.63,6.2615,6332.41,-0.01941808891122479,0.03696219039553997,-1.339085168888042,-1.3241248513281911,0.015574914242527348,0.015583073595710291,0,2.0,0.0
763,2023-01-21 01:12:59.999,-0.0695065088691415,24.725,11806.92,6.2620000000000005,711.98,-0.019437915430872893,0.03695459450351135,-1.3548678888496855,-1.339085168888042,0.015596144404291783,0.015583073595710291,0,2.5,0.0
