index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
320,2023-01-20 17:49:59.999,-0.042287227750799,22.15,1937.28,5.9085,4168.73,-0.05035466671169206,0.009363983354762495,0.8615392248417422,0.9918950409502183,0.008718801941787242,0.008739262207793606,0,2.0,0.0
321,2023-01-20 17:50:59.999,-0.0421837794708936,22.17,6701.85,5.910500000000001,2170.76,-0.05033646987693139,0.009367113315253016,0.8703524908535365,0.8615392248417422,0.008711955985381414,0.008739262207793606,0,2.0,0.0
322,2023-01-20 17:51:59.999,-0.0438772063016461,22.19,3277.26,5.917,4945.78,-0.050317199997221757,0.009366110326418663,0.6875846505256926,0.8703524908535365,0.00870192211773471,0.008739262207793606,0,2.0,0.0
323,2023-01-20 17:52:59.999,-0.0440251280048542,22.200000000000003,2606.24,5.9185,4832.01,-0.05029630464804615,0.009363341971182285,0.6697583685924171,0.6875846505256926,0.008691688807816317,0.008739262207793606,0,2.0,0.0
324,2023-01-20 17:53:59.999,-0.0422476319869864,22.275,32885.7,5.922499999999999,5577.89,-0.05027565908221662,0.009364677948161397,0.8572667570278157,0.6697583685924171,0.008684731835781102,0.008739262207793606,0,2.0,0.0
325,2023-01-20 17:54:59.999,-0.0385481768217808,22.42,78381.58,5.9295,18520.02,-0.05025142218064769,0.009372413434407435,1.248690685784586,0.8572667570278157,0.008688060602118096,0.008739262207793606,0,2.0,0.0
326,2023-01-20 17:55:59.999,-0.0381977887300171,22.41,15246.04,5.9275,5220.25,-0.05022759169550073,0.009381213743603685,1.282329056161396,1.248690685784586,0.008692482376933623,0.008739262207793606,0,2.0,0.0
327,2023-01-20 17:56:59.999,-0.0355598480711503,22.42,11242.96,5.922000000000001,1746.1,-0.050201316422159775,0.009395754257485501,1.5583068639055528,1.282329056161396,0.008707238810489567,0.008739262207793606,0,2.0,0.0
328,2023-01-20 17:57:59.999,-0.0337683983245007,22.505,56232.13,5.927,4745.94,-0.05017490198174356,0.009415161851997212,1.7425620414334773,1.5583068639055528,0.008730139368434803,0.008739262207793606,0,2.0,0.0
329,2023-01-20 17:58:59.999,-0.033898686903536,22.52,27872.49,5.929,5988.15,-0.05014678824489957,0.009433481732034793,1.7223864743583779,1.7425620414334773,0.008751978960077665,0.008740607448313946,0,2.5,0.0
330,2023-01-20 17:59:59.999,-0.0319522732256154,22.51,7301.87,5.923,2112.7,-0.05011611420930851,0.009456658481932395,1.9207462147857404,1.7223864743583779,0.008783575718167505,0.008741235463799978,0,2.5,0.0
331,2023-01-20 18:00:59.999,-0.0287591448414095,22.6,25124.08,5.925,5469.11,-0.050079872159758905,0.009488382728888505,2.247034919179211,1.9207462147857404,0.008833870841169598,0.008741590957858225,0,2.5,0.0
332,2023-01-20 18:01:59.999,-0.0228791003060884,22.765,101102.38,5.9285,5596.81,-0.05003541535372072,0.009540594101249538,2.8463966456843224,2.247034919179211,0.008927139747833946,0.00874276467952221,1,2.5,0.0
333,2023-01-20 18:02:59.999,-0.0173262562189884,22.91,30580.05,5.9305,12546.86,-0.049983852266979975,0.009616607826775361,3.395957975645381,2.8463966456843224,0.00906936944048178,0.00874424388494535,0,2.5,1.0
334,2023-01-20 18:03:59.999,-0.0222373981593686,22.825,25504.87,5.9335,2118.8,-0.049937182715102314,0.009669467581699877,2.8646649178655332,3.395957975645381,0.009162931718573847,0.008745335502675632,0,2.5,0.0
335,2023-01-20 18:04:59.999,-0.0222000654591796,22.785,27041.97,5.929,8592.98,-0.04988945907019985,0.00972131293153051,2.848318309064131,2.8646649178655332,0.009254678487370212,0.00874655917687083,0,2.5,0.0
336,2023-01-20 18:05:59.999,-0.0228791003060884,22.765,13730.32,5.9285,1518.97,-0.0498412295700005,0.009768941102208793,2.759984831704622,2.848318309064131,0.009338954307514385,0.008747668548515173,0,2.5,0.0
337,2023-01-20 18:06:59.999,-0.0225835627972599,22.74,31505.56,5.925,3068.45,-0.04979146153934204,0.00981628836385469,2.7717094011079006,2.759984831704622,0.009423718710829965,0.008748962691185056,0,2.5,0.0
338,2023-01-20 18:07:59.999,-0.0225502213434967,22.700000000000003,14694.84,5.9205000000000005,2566.42,-0.049739257524103055,0.009860974069060092,2.7572363531423325,2.7717094011079006,0.00950691850197023,0.008750408505728998,0,2.5,0.0
339,2023-01-20 18:08:59.999,-0.0223716791392654,22.695,9099.36,5.9195,353.73,-0.049687661261425015,0.009906740706745038,2.757312715731162,2.7572363531423325,0.009589717640836222,0.00875055777572276,0,2.5,0.0
340,2023-01-20 18:09:59.999,-0.0220063408672821,22.735,8902.44,5.923,2102.41,-0.04963546991193847,0.009953341339244541,2.7758647174812374,2.757312715731162,0.009673556945528588,0.008750865340105081,0,2.5,0.0
341,2023-01-20 18:10:59.999,-0.0221931180913377,22.69,7906.21,5.9185,2260.89,-0.04958485664508816,0.009999995513079877,2.739175084421027,2.7758647174812374,0.00975421675295292,0.008751478431103295,0,2.5,0.0
342,2023-01-20 18:11:59.999,-0.0208060441403881,22.64,7170.12,5.9095,4234.62,-0.049532639156639205,0.010051840558955128,2.8578442771516848,2.739175084421027,0.009843774674865614,0.008752482453608507,0,2.5,0.0
343,2023-01-20 18:12:59.999,-0.0200394559570566,22.68,13914.77,5.912,1769.19,-0.04948020195495173,0.010106931961145956,2.9129261096318935,2.8578442771516848,0.009937409212489656,0.008754554107493904,0,2.5,0.0
344,2023-01-20 18:13:59.999,-0.018994388205884,22.74,16234.47,5.916,774.39,-0.04942495336598623,0.010164540565481765,2.9937964204149865,2.9129261096318935,0.010037333229978762,0.008763072150071258,0,2.5,0.0
345,2023-01-20 18:14:59.999,-0.0187128918479593,22.81,22861.88,5.923,1060.39,-0.049370295465259575,0.010223562052426279,2.998700791376778,2.9937964204149865,0.010137309712463726,0.008796149498918028,0,2.5,0.0
346,2023-01-20 18:15:59.999,-0.0192312562514795,22.83,7371.82,5.926500000000001,1305.8,-0.04931672743452996,0.010280139349431247,2.9265625844570824,2.998700791376778,0.010231015593169752,0.008857188067835685,0,2.5,0.0
347,2023-01-20 18:16:59.999,-0.0204471033062962,22.875,27752.88,5.9345,11254.93,-0.04926737744893171,0.010333187190601095,2.7890982337811496,2.9265625844570824,0.010313591193599389,0.008962697170995905,0,2.5,0.0
348,2023-01-20 18:17:59.999,-0.0232158485988458,22.78,17898.59,5.930999999999999,1752.11,-0.0492206953929427,0.010374768519125093,2.5065471818632825,2.7890982337811496,0.010375463773392563,0.009092760010004797,0,2.5,0.0
349,2023-01-20 18:18:59.999,-0.0235588901944199,22.745,9730.52,5.928,954.91,-0.049173312373343867,0.010413881885198737,2.4596420874841853,2.5065471818632825,0.010433998097868321,0.009185868410772938,0,2.5,0.0
350,2023-01-20 18:19:59.999,-0.0213120607656209,22.71,7522.54,5.9185,2190.87,-0.04912313972095143,0.010460865737282974,2.658582917875587,2.4596420874841853,0.010506198656117413,0.009275747442406255,1,2.5,0.0
351,2023-01-20 18:20:59.999,-0.0196542364647314,22.725,9099.36,5.916,15385.24,-0.04907339846704293,0.010515581757305924,2.7976732701328615,2.658582917875587,0.010588605129185203,0.00936014540834328,0,2.5,1.0
352,2023-01-20 18:21:59.999,-0.0189335498456575,22.755,4653.43,5.9175,359.19,-0.04902448763176598,0.010573597472278354,2.8458561870735384,2.7976732701328615,0.010674565705860405,0.009444518658615031,0,2.5,0.0
353,2023-01-20 18:22:59.999,-0.0158597347909301,22.725,13960.13,5.9065,10441.75,-0.04896952458469145,0.010642769376481074,3.111012615469149,2.8458561870735384,0.010782163398004972,0.009527618286686728,0,2.5,0.0
354,2023-01-20 18:23:59.999,-0.0168791303889928,22.72,7689.38,5.9085,2380.6,-0.04891457436537654,0.010705989432008919,2.992291761525909,3.111012615469149,0.010879524427207214,0.009610677467009313,0,2.5,0.0
355,2023-01-20 18:24:59.999,-0.0180211702600159,22.685,7352.14,5.907500000000001,705.77,-0.048860509062646766,0.010763419909177467,2.8651988924389724,2.992291761525909,0.01096644816683431,0.00969372189738467,0,2.5,0.0
356,2023-01-20 18:25:59.999,-0.0174010760627223,22.69,4468.83,5.9065,1192.79,-0.048804262594960464,0.010821699013920872,2.901872108237493,2.8651988924389724,0.011056107547066516,0.009776606233431094,0,2.5,0.0
357,2023-01-20 18:26:59.999,-0.0188763206879865,22.72,8314.35,5.9135,1215.68,-0.04874983167873384,0.010873410489772197,2.7473910801810635,2.901872108237493,0.011133644823975263,0.009867183309271624,0,2.5,0.0
358,2023-01-20 18:27:59.999,-0.0201149617553451,22.71,5650.51,5.9155,2382.07,-0.04869552803546876,0.010918555977426666,2.6176141184980817,2.7473910801810635,0.011201552452759151,0.009962390216861933,0,2.5,0.0
359,2023-01-20 18:28:59.999,-0.0203016461716898,22.665,10264.53,5.911,2474.38,-0.04864106567678146,0.01096216525650571,2.585202726101313,2.6176141184980817,0.011267035394872876,0.010062327350600003,0,2.5,0.0
360,2023-01-20 18:29:59.999,-0.0204596156078378,22.675,13941.08,5.9125,543.89,-0.04858799668827319,0.011005890434825378,2.555756960057515,2.585202726101313,0.011330352455919974,0.010160736182640233,0,2.5,0.0
361,2023-01-20 18:30:59.999,-0.0211633892070053,22.65,9661.8,5.9115,19508.65,-0.048536138548833464,0.011046947146773766,2.477856459177711,2.555756960057515,0.011388279804762957,0.010251659493277162,0,2.5,0.0
362,2023-01-20 18:31:59.999,-0.0236732743410943,22.67,3817.06,5.92,2288.94,-0.04848496041729326,0.011076618035561387,2.2400055681744426,2.477856459177711,0.011431124587961243,0.010329059338547683,0,2.5,0.0
363,2023-01-20 18:32:59.999,-0.0239665982107641,22.695,4456.95,5.923500000000001,526.68,-0.048433819558816815,0.01110466356849971,2.203328466200291,2.2400055681744426,0.011471723380895072,0.010390097354511503,0,2.5,0.0
364,2023-01-20 18:33:59.999,-0.023725358721597,22.705,4721.02,5.924,812.81,-0.04838248713473321,0.011133301197005587,2.2147185256937085,2.203328466200291,0.011512898451787585,0.010452048237430595,0,2.5,0.0
365,2023-01-20 18:34:59.999,-0.0224049359945377,22.735,3818.95,5.924,503.57,-0.04832969141271855,0.011166185371147394,2.3217199568590825,2.2147185256937085,0.011560402036659985,0.010526800274384362,0,2.5,0.0
366,2023-01-20 18:35:59.999,-0.0219241496510442,22.755000000000003,4217.91,5.925,821.87,-0.048276220670691115,0.011200273115585408,2.3528061099668607,2.3217199568590825,0.011609739639246023,0.010610095273354004,0,2.5,0.0
367,2023-01-20 18:36:59.999,-0.0222000654591796,22.785,4309.66,5.929,6245.33,-0.04822500605624053,0.011235031862438228,2.316410039215767,2.3528061099668607,0.011656750464950622,0.010701465128896546,0,2.5,0.0
368,2023-01-20 18:37:59.999,-0.0229727609927086,22.84,10317.65,5.937,4536.93,-0.04817627210475979,0.011268311796538102,2.2366714346504253,2.316410039215767,0.011698911815894896,0.010806503655305532,0,2.5,0.0
369,2023-01-20 18:38:59.999,-0.0233102466543959,22.855,6529.62,5.939500000000001,722.87,-0.04812659940863589,0.011298946728182817,2.196342132699934,2.2366714346504253,0.011738664788664187,0.010901255362113988,0,2.5,0.0
370,2023-01-20 18:39:59.999,-0.023529041097889,22.85,9854.55,5.9395,4016.71,-0.048075405871016406,0.011326742164885639,2.167116052948067,2.196342132699934,0.011776681607574722,0.010988863011892362,0,2.5,0.0
371,2023-01-20 18:40:59.999,-0.0218787886704996,22.865,4811.93,5.936999999999999,3831.58,-0.04802360790961436,0.0113610953272267,2.3012586802664243,2.167116052948067,0.011822508821356268,0.011075491866293703,0,2.5,0.0
372,2023-01-20 18:41:59.999,-0.0208056189160728,22.885,11674.7,5.9365000000000006,2076.23,-0.047971582495305434,0.011399782945749316,2.3830246337595504,2.3012586802664243,0.011873340652070555,0.011150621731171234,0,2.5,0.0
373,2023-01-20 18:42:59.999,-0.0214444033561003,22.925,6145.38,5.942500000000001,3961.57,-0.04792189366348162,0.01143726915441068,2.3150185546844906,2.3830246337595504,0.011919908375515834,0.011217923188287583,0,2.5,0.0
374,2023-01-20 18:43:59.999,-0.0215848174958872,22.94,12362.32,5.9445,1283.43,-0.04787253693916418,0.011474080841192075,2.2910523123476505,2.3150185546844906,0.011964983482248689,0.01128286466013465,0,2.5,0.0
375,2023-01-20 18:44:59.999,-0.0192004918898889,22.94,9133.11,5.9385,20946.33,-0.047818652821221636,0.011517423526396071,2.4847710831979515,2.2910523123476505,0.012022258793399366,0.01134483429313072,0,2.5,0.0
376,2023-01-20 18:45:59.999,-0.0178085225385165,22.94,10470.85,5.9350000000000005,6698.81,-0.04776297984710061,0.011565371848122459,2.590012470152178,2.4847710831979515,0.012086618576873159,0.011398991000562528,1,2.5,0.0
377,2023-01-20 18:46:59.999,-0.0163116511317467,22.915,10688.62,5.9285,2392.24,-0.047705227884914624,0.011618340432754786,2.702070655862534,2.590012470152178,0.01215890092912803,0.011441274286194701,0,2.5,1.0
378,2023-01-20 18:47:59.999,-0.0172117129391762,22.94,14790.65,5.9335,4947.36,-0.047648492477803985,0.011667267325810238,2.60873250682238,2.702070655862534,0.012224494499869697,0.0114820171486182,0,2.5,0.0
379,2023-01-20 18:48:59.999,-0.0184818226213425,22.92,8844.12,5.9345,253.43,-0.047592772659213425,0.011710549200102033,2.4858740218278816,2.60873250682238,0.012281689376392506,0.011524774348005685,0,2.5,0.0
380,2023-01-20 18:49:59.999,-0.0204702665915639,22.92,15997.56,5.9395,3220.5,-0.047542300650244784,0.011748962712810002,2.3042063133934367,2.4858740218278816,0.01232733374314897,0.011572736437306495,0,2.5,0.0
381,2023-01-20 18:50:59.999,-0.0207860118160425,22.89,2942.63,5.936999999999999,2271.46,-0.047491607997897714,0.011785500972657533,2.265970385460273,2.3042063133934367,0.012370657473291328,0.011621492345672172,0,2.5,0.0
382,2023-01-20 18:51:59.999,-0.0198502434175424,22.875,11789.84,5.933,1574.86,-0.04744069464460825,0.011825553181836587,2.333121402679352,2.265970385460273,0.012418037550552933,0.01166729080268669,0,2.5,0.0
383,2023-01-20 18:52:59.999,-0.0185783180383327,22.895000000000003,8129.83,5.932,1590.35,-0.04738998790299751,0.01187084352538828,2.427095412642331,2.333121402679352,0.012471340329683884,0.01170885005908722,0,2.5,0.0
384,2023-01-20 18:53:59.999,-0.0189375505970041,22.905,4093.61,5.934,542.44,-0.0473406737844009,0.011915106067776701,2.3837910485925433,2.427095412642331,0.012521881018418399,0.01174816899339182,0,2.5,0.0
385,2023-01-20 18:54:59.999,-0.0181609332110777,22.9,3030.39,5.9315,2518.88,-0.04728995132398336,0.011961393035823413,2.4352529864762893,2.3837910485925433,0.012575721500551197,0.011788138411020109,0,2.5,0.0
386,2023-01-20 18:55:59.999,-0.0182190078623678,22.885,1960.77,5.93,438.88,-0.047239591550352414,0.012007264576849272,2.4169188162921005,2.4352529864762893,0.012628387940050926,0.01183521677903484,0,2.5,0.0
387,2023-01-20 18:56:59.999,-0.0178596200548022,22.875,944.07,5.928,701.3,-0.04718868489394482,0.012053929327784277,2.4331538738608,2.4169188162921005,0.012682115064818518,0.011884982582931875,0,2.5,0.0
388,2023-01-20 18:57:59.999,-0.0190346772596745,22.88,2477.1,5.9315,1247.0,-0.04713912820962688,0.012096155262721573,2.323420156201684,2.4331538738608,0.012728918074742458,0.011931177152199048,0,2.5,0.0
389,2023-01-20 18:58:59.999,-0.0191947206146521,22.89,2533.02,5.933,580.58,-0.047090352792549243,0.012137861575476555,2.298232848054367,2.323420156201684,0.012774191480193278,0.011979302310036358,0,2.5,0.0
390,2023-01-20 18:59:59.999,-0.018180260508823,22.895,1899.61,5.931,593.87,-0.0470391288661375,0.012181856810664134,2.369004069400251,2.298232848054367,0.012823860343466342,0.012038348739267814,0,2.5,0.0
391,2023-01-20 19:00:59.999,-0.0181223712836628,22.91,7318.49,5.9325,1201.28,-0.04698815510779577,0.012225883826911213,2.3610386155146146,2.369004069400251,0.012873045416208278,0.012104689164936877,0,2.5,0.0
392,2023-01-20 19:01:59.999,-0.0176410647047902,22.880000000000003,7736.31,5.928,2633.0,-0.0469352466231433,0.0122702630219171,2.387412712019941,2.3610386155146146,0.012923914800176567,0.012175299321813446,0,2.5,0.0
393,2023-01-20 19:02:59.999,-0.0196494785883643,22.825,7410.98,5.927,659.43,-0.04688165615630162,0.01230500716476762,2.213097254092627,2.387412712019941,0.012964146125334903,0.012238793219000399,0,2.5,0.0
394,2023-01-20 19:03:59.999,-0.0207051949200907,22.81,5652.09,5.928,804.9,-0.04682779386312754,0.012334558081519875,2.1178382533359468,2.213097254092627,0.012998944546180119,0.012293100468081622,0,2.5,0.0
395,2023-01-20 19:04:59.999,-0.0213025581694981,22.81,3904.89,5.9295,520.26,-0.04677457664527756,0.012361883473515387,2.0605289258996633,2.1178382533359468,0.013030605628245791,0.012338164675684559,0,2.5,0.0
396,2023-01-20 19:05:59.999,-0.0211436952559922,22.8,2954.66,5.928,2695.05,-0.04672240963402069,0.012390650050982987,2.064356129241117,2.0605289258996633,0.013062472647979464,0.01238250249260673,0,2.5,0.0
397,2023-01-20 19:06:59.999,-0.0208842757956597,22.815,6485.23,5.929,614.52,-0.046669552611395104,0.012419552559793452,2.0761840405757934,2.064356129241117,0.01309497801904286,0.012431363245335671,0,2.5,0.0
398,2023-01-20 19:07:59.999,-0.0200279085511296,22.83,1833.72,5.9285,1337.58,-0.04661357498701139,0.012448642825167618,2.1356276992808505,2.0761840405757934,0.013130747017607457,0.012483975501867512,0,2.5,0.0
399,2023-01-20 19:08:59.999,-0.0206053060474302,22.835,1334.97,5.9305,347.64,-0.046556527054201206,0.012473558982929006,2.08049852029298,2.1356276992808505,0.013163456489082853,0.012535341138951599,0,2.5,0.0
400,2023-01-20 19:09:59.999,-0.0214614621839523,22.82,1185.01,5.931,895.61,-0.04650137656318438,0.012496587823424854,2.003740119546454,2.08049852029298,0.013192077823806407,0.01258888811042613,0,2.5,0.0
401,2023-01-20 19:10:59.999,-0.0212624082504633,22.82,899.15,5.9305,2028.4,-0.046447734102056694,0.012521892055530956,2.0113035426199,2.003740119546454,0.013221091014421779,0.012641819721242824,0,2.5,0.0
402,2023-01-20 19:11:59.999,-0.0191522517526201,22.85,1706.17,5.9285,25375.28,-0.04639411284709781,0.012555953543237262,2.1696369774440902,2.0113035426199,0.013258745758617765,0.012693815817299503,0,2.5,0.0
403,2023-01-20 19:12:59.999,-0.0185351647591449,22.855,2189.8,5.9275,3456.59,-0.046340238611886894,0.012592103639688922,2.208135721270866,2.1696369774440902,0.013298629866018378,0.012740236426105164,0,2.5,0.0
404,2023-01-20 19:13:59.999,-0.0194106299058902,22.835,4389.08,5.9275,9937.05,-0.04628841750126964,0.012626001952494349,2.1287647266734,2.208135721270866,0.01333401868892197,0.012786608696011545,0,2.5,0.0
405,2023-01-20 19:14:59.999,-0.0192312562514795,22.83,2265.3,5.926500000000001,380.21,-0.04623460627432145,0.012658598701299269,2.133202154522076,2.1287647266734,0.013369668464178905,0.012836156611651826,0,2.5,0.0
406,2023-01-20 19:15:59.999,-0.0196296160011484,22.83,2793.81,5.9275,808.11,-0.04618093061742207,0.012689324089187836,2.0924136250012864,2.133202154522076,0.01340307771584152,0.01288576276220035,0,2.5,0.0
407,2023-01-20 19:16:59.999,-0.0197891053872161,22.84,6328.96,5.929,398.99,-0.046129207022706196,0.01272085660928509,2.070623264180509,2.0924136250012864,0.013435323323205095,0.012933972631466152,0,2.5,0.0
408,2023-01-20 19:17:59.999,-0.0189334573091262,22.855,3089.9,5.9285,974.01,-0.04607381633521077,0.01275228822387704,2.128273651725319,2.070623264180509,0.01347074174198548,0.012972845730546207,0,2.5,0.0
409,2023-01-20 19:18:59.999,-0.0184937137648901,22.815,2055.8,5.923,1014.5,-0.04601528013268176,0.012781988372424221,2.1531521986959796,2.128273651725319,0.013507553257858906,0.013006859816696536,0,2.5,0.0
410,2023-01-20 19:19:59.999,-0.0185733222960986,22.795,1939.52,5.920999999999999,367.33,-0.045957379450513605,0.01281170942320115,2.137424152379253,2.1531521986959796,0.013543482711102449,0.013038572383179209,0,2.5,0.0
411,2023-01-20 19:20:59.999,-0.0185933025732607,22.79,7300.51,5.9205,2324.89,-0.04590143688978843,0.012843095863804652,2.1262890666018857,2.137424152379253,0.0135788043558417,0.013070598990745313,0,2.5,0.0
412,2023-01-20 19:21:59.999,-0.019350698158798,22.8,3235.48,5.923500000000001,128.41,-0.04584622361720497,0.012871637241359365,2.058442524566424,2.1262890666018857,0.013610432668520658,0.013103920268684009,0,2.5,0.0
413,2023-01-20 19:22:59.999,-0.0196494785883643,22.825000000000003,2103.66,5.927,629.29,-0.045792182777603746,0.012899799074594159,2.026597781722575,2.058442524566424,0.01364038553636234,0.013138924385476307,0,2.5,0.0
414,2023-01-20 19:23:59.999,-0.0197298409006849,22.855,9169.61,5.9305,546.15,-0.0457349775784922,0.012923900091805773,2.0121740723062005,2.026597781722575,0.013669583342818844,0.013170611822763741,0,2.5,0.0
415,2023-01-20 19:24:59.999,-0.020349235220324,22.9,7400.55,5.936999999999999,1738.24,-0.04567484134781433,0.01294113593316269,1.9569847854384597,2.0121740723062005,0.013695927326727166,0.01319933112146025,0,2.5,0.0
416,2023-01-20 19:25:59.999,-0.0214021269568105,22.885,2130.29,5.938000000000001,2946.61,-0.04561925923145284,0.012959314022959518,1.8687047965453865,1.9569847854384597,0.013717934777058235,0.013230504700470776,0,2.5,0.0
417,2023-01-20 19:26:59.999,-0.0223959722510613,22.885,1549.09,5.9405,2659.79,-0.04556197239858858,0.01297067588084523,1.7860287590516581,1.8687047965453865,0.013736084514291941,0.013268716785467918,0,2.5,0.0
418,2023-01-20 19:27:59.999,-0.0210438123522309,22.875,3280.78,5.936,805.0,-0.045499629365486,0.012980494149295835,1.8840436066589792,1.7860287590516581,0.013758780359514566,0.013307477071744275,0,2.5,0.0
419,2023-01-20 19:28:59.999,-0.0210241265100812,22.88,1682.38,5.9365000000000006,186.57,-0.04543828356602951,0.012991644334434059,1.8792199376363115,1.8840436066589792,0.013781217466658644,0.013342931132736203,0,2.5,0.0
420,2023-01-20 19:29:59.999,-0.0214021269568105,22.885,1960.57,5.938000000000001,654.74,-0.045376022142595715,0.012999266424908692,1.8442498524260849,1.8792199376363115,0.013801964639853705,0.01337802077709456,0,2.5,0.0
421,2023-01-20 19:30:59.999,-0.0211640574820548,22.895,1211.94,5.9385,1638.9,-0.04531147070320039,0.013003939227792407,1.8569306421808724,1.8442498524260849,0.013823257551613826,0.013411139117682415,0,2.5,0.0
422,2023-01-20 19:31:59.999,-0.0223959722510613,22.885,2917.76,5.9405,4603.38,-0.04525249462031229,0.013011441177671402,1.7566480190122582,1.8569306421808724,0.013839970609581911,0.013444177927900192,0,2.5,0.0
423,2023-01-20 19:32:59.999,-0.0250180234078523,22.875,4244.05,5.946,1667.24,-0.04519734428736596,0.013012936369941755,1.5507123300875694,1.7566480190122582,0.013848251813229712,0.013479944620953836,0,2.5,0.0
424,2023-01-20 19:33:59.999,-0.0245809604638322,22.885,984.86,5.946,2032.35,-0.04514219597272428,0.013016052662680203,1.5796828763489505,1.5507123300875694,0.013857648837028051,0.013516535621169792,0,2.5,0.0
425,2023-01-20 19:34:59.999,-0.0215224190179612,22.905,7558.48,5.9405,1156.36,-0.04508322421339951,0.013026742785768448,1.808648990995523,1.5796828763489505,0.01387665281120718,0.013552313122287262,0,2.5,0.0
426,2023-01-20 19:35:59.999,-0.0196365067213006,22.93,4548.04,5.9385,3654.2,-0.04502116825397963,0.013041385635312416,1.946469665304926,1.808648990995523,0.013902150803231948,0.01358671143401144,0,2.5,0.0
427,2023-01-20 19:36:59.999,-0.0167129619310935,23.02,72685.7,5.941000000000001,1884.7,-0.044954395285826405,0.013063059117201022,2.1619310684696726,1.946469665304926,0.01393889234819976,0.013617920885481078,0,2.5,0.0
428,2023-01-20 19:37:59.999,-0.0148364944263339,23.155,29001.77,5.9510000000000005,4348.55,-0.04488576109153646,0.013091270705117083,2.2953666868608087,2.1619310684696726,0.013983259156663973,0.013647684987976465,0,2.5,0.0
429,2023-01-20 19:38:59.999,-0.0156122563425653,23.16,9927.6,5.9535,1154.63,-0.04481754719322165,0.013115646283217779,2.226751943442253,2.2953666868608087,0.01402359138345238,0.013676169338795924,0,2.5,0.0
430,2023-01-20 19:39:59.999,-0.0162823901412827,23.195,8550.23,5.959,10377.17,-0.04475044795326175,0.013137860863048537,2.1668716169805182,2.226751943442253,0.014060517037332375,0.013701429189309933,0,2.5,0.0
431,2023-01-20 19:40:59.999,-0.0182626621945378,23.195,12021.21,5.964,2845.32,-0.04468581860744126,0.013153538761507046,2.0088249171568235,2.1668716169805182,0.014089016879897474,0.013722472211366661,0,2.5,0.0
432,2023-01-20 19:41:59.999,-0.0167375737486379,23.235,11398.11,5.964499999999999,6949.24,-0.04461860685042511,0.013172525316456218,2.116605011717525,2.0088249171568235,0.014123120410132287,0.013741758475597598,0,2.5,0.0
433,2023-01-20 19:42:59.999,-0.0182338468577816,23.26,8615.72,5.971,1457.74,-0.04455464310021948,0.013188665136437587,1.9957134380278487,2.116605011717525,0.014150906744521085,0.013764389636300585,0,2.5,0.0
434,2023-01-20 19:43:59.999,-0.0197976476196886,23.265,7152.94,5.9755,3237.55,-0.04449257085977679,0.013199861593444395,1.8708471346663758,1.9957134380278487,0.014172623185177846,0.013786404259957408,0,2.5,0.0
435,2023-01-20 19:44:59.999,-0.0182773580622743,23.305,38281.25,5.976,25607.44,-0.04442871564275898,0.0132153105490931,1.9788681834858064,1.8708471346663758,0.014199522670309364,0.013807287867793734,0,2.5,0.0
436,2023-01-20 19:45:59.999,-0.014603083751902,23.165,17099.16,5.951499999999999,10047.82,-0.044359757266976774,0.01324119882978687,2.2472794115994508,1.9788681834858064,0.014240757197058555,0.013827435816105847,0,2.5,0.0
437,2023-01-20 19:46:59.999,-0.0144572490262033,23.15,16973.54,5.9495000000000005,3900.3,-0.04428970700672221,0.01326577281305547,2.248829254120754,2.2472794115994508,0.014282047438501689,0.01384204091049386,0,2.5,0.0
438,2023-01-20 19:47:59.999,-0.0126013495576335,23.17,6856.34,5.946999999999999,6700.05,-0.04421703088166876,0.013295808015155026,2.377868369338562,2.248829254120754,0.01433093903828764,0.013850601069179297,0,2.5,0.0
439,2023-01-20 19:48:59.999,-0.0135516222582716,23.24,10508.57,5.957000000000001,3022.37,-0.0441458584248257,0.013322587466385007,2.2964184880563323,2.377868369338562,0.014374932026296692,0.013862399830572834,0,2.5,0.0
440,2023-01-20 19:49:59.999,-0.014146077776671,23.24,7868.6,5.9585,3109.1,-0.044075792084359376,0.013347497402481985,2.2423465167427494,2.2964184880563323,0.014415773704238268,0.013883027309213371,0,2.5,0.0
441,2023-01-20 19:50:59.999,-0.0156281809724228,23.27,11134.45,5.9655000000000005,2780.9,-0.04400811299056103,0.013368013783662465,2.1229729769445913,2.2423465167427494,0.014449994934912638,0.013911336189473902,0,2.5,0.0
442,2023-01-20 19:51:59.999,-0.017047275982307,23.26,10081.95,5.968,3925.81,-0.04394174724419677,0.01338307750108568,2.0095879486394668,2.1229729769445913,0.01447830613891469,0.013949984050315813,0,2.5,0.0
443,2023-01-20 19:52:59.999,-0.0171680515856773,23.225,8186.51,5.9645,1899.5,-0.04387545235175513,0.013397308600805775,1.9934900032437504,2.0095879486394668,0.014505788224445235,0.013993342213361074,0,2.5,0.0
