index,close_time,historical_spread,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
861,2023-01-21 04:03:59.999,0.0605282856364866,1.207e-05,8531353103.0,0.7900499999999999,29451.0,0.052611458477865164,0.04970924726196747,0.15926266428658234,0.17491481789173824,0.01115467461988374,0.011111087023749102,0,2.5,0.0
862,2023-01-21 04:04:59.999,0.0612043616265136,1.207e-05,1976550365.0,0.789,48930.0,0.052628109017777244,0.04969605853489269,0.17257410067469994,0.15926266428658234,0.011155632938516338,0.011114388366083673,0,2.5,0.0
863,2023-01-21 04:05:59.999,0.061935881673687,1.208e-05,10029693945.0,0.78915,19730.0,0.05264480725290318,0.0496830226027023,0.1870070284386939,0.17257410067469994,0.011155692978137368,0.011117501338581033,0,2.5,0.0
864,2023-01-21 04:06:59.999,0.0634881903827793,1.2105e-05,9740119150.0,0.78995,23703.0,0.05266193608182732,0.04966974879137633,0.2179647484513074,0.1870070284386939,0.0111540607119215,0.011121204991904807,0,2.5,0.0
865,2023-01-21 04:07:59.999,0.0637724667708088,1.211e-05,2933685318.0,0.79015,23962.0,0.052679377013714085,0.049656007540528416,0.22339874481533223,0.2179647484513074,0.011152141361883333,0.01112426791840392,0,2.5,0.0
866,2023-01-21 04:08:59.999,0.0632580291546549,1.211e-05,4419337902.0,0.79095,17070.0,0.052696728633514725,0.04964223689478856,0.21274828012935276,0.22339874481533223,0.011150726500287743,0.011127883008162656,0,2.5,0.0
867,2023-01-21 04:09:59.999,0.0632258940822065,1.211e-05,1499168961.0,0.7909999999999999,5411.0,0.05271368133940601,0.049629154752111215,0.21181526857161112,0.21274828012935276,0.011149335903183302,0.011132171631283546,0,2.5,0.0
868,2023-01-21 04:10:59.999,0.0630652491832766,1.211e-05,3965206190.0,0.79125,6255.0,0.05273043227186834,0.04961636118973246,0.20829453558450267,0.21181526857161112,0.011148101684737092,0.011136421292310274,0,2.5,0.0
869,2023-01-21 04:11:59.999,0.0620785500707086,1.21e-05,1782116212.0,0.7915000000000001,5038.0,0.05274733031960893,0.049602965722900044,0.18811818235278935,0.20829453558450267,0.0111479273987433,0.01114001842721833,0,2.5,0.0
870,2023-01-21 04:12:59.999,0.0620743803411762,1.2105e-05,3011176018.0,0.79215,7444.0,0.05276415094143001,0.0495896965429499,0.18774523840214558,0.18811818235278935,0.011147743918384826,0.011143696111313054,0,2.5,0.0
871,2023-01-21 04:13:59.999,0.0619742080835958,1.211e-05,1436205474.0,0.79295,31052.0,0.05278107706705022,0.04957619684909504,0.1854343737686968,0.18774523840214558,0.01114766027243721,0.01114664292831669,0,2.5,0.0
872,2023-01-21 04:14:59.999,0.0626073373313094,1.212e-05,3437670161.0,0.79325,20196.0,0.05279789285052566,0.04956309842285869,0.19791830601655,0.1854343737686968,0.011146862860866327,0.011147062213759048,0,2.0,0.0
873,2023-01-21 04:15:59.999,0.0635006645365496,1.2125e-05,4083433411.0,0.7925,14508.0,0.052814820833207134,0.04955009813695954,0.2156573670915066,0.19791830601655,0.011145139524310002,0.011147062213759048,0,2.0,0.0
874,2023-01-21 04:16:59.999,0.0635648150544518,1.2125e-05,3991691458.0,0.7924,4516.0,0.052831968092279316,0.04953672368154817,0.216664449412716,0.2156573670915066,0.011143346804262062,0.011147062213759048,0,2.0,0.0
875,2023-01-21 04:17:59.999,0.0638535926054277,1.2125e-05,5116264031.0,0.7919499999999999,17731.0,0.0528491865226394,0.049523313242897694,0.22220658033954283,0.216664449412716,0.011141272278722952,0.011147062213759048,0,2.0,0.0
876,2023-01-21 04:18:59.999,0.0642337842412583,1.213e-05,1792376429.0,0.792,10765.0,0.05286655182833397,0.04950976365233795,0.22959577211367965,0.22220658033954283,0.01113884381760612,0.011147062213759048,0,2.0,0.0
877,2023-01-21 04:19:59.999,0.0640733421447929,1.213e-05,3669418431.0,0.79225,12967.0,0.052883968343833875,0.04949605590731268,0.2260659682038601,0.22959577211367965,0.011136556387427953,0.011147062213759048,0,2.0,0.0
878,2023-01-21 04:20:59.999,0.0644484361499468,1.214e-05,3854097617.0,0.79295,34160.0,0.05290148878747581,0.04948228318076284,0.2333551853355078,0.2260659682038601,0.011133930357395891,0.011147062213759048,0,2.0,0.0
879,2023-01-21 04:21:59.999,0.0633359600015754,1.213e-05,5632647796.0,0.7934,11704.0,0.05291888548470417,0.049468331902138826,0.21058067083157167,0.2333551853355078,0.011132331993304472,0.011147062213759048,0,2.0,0.0
880,2023-01-21 04:22:59.999,0.0630719349800674,1.214e-05,5837118761.0,0.7950999999999999,52826.0,0.05293681012809054,0.04945329991728418,0.20494334794500907,0.21058067083157167,0.011130988900750292,0.011147062213759048,0,2.0,0.0
881,2023-01-21 04:23:59.999,0.063483711802851,1.2145e-05,1937058793.0,0.7950999999999999,15028.0,0.05295549254204427,0.04943695155566681,0.21296254986417984,0.20494334794500907,0.011129231823666486,0.011147062213759048,0,2.0,0.0
882,2023-01-21 04:24:59.999,0.0630399676303667,1.214e-05,3085969210.0,0.79515,22864.0,0.052974933688396696,0.04941889182897075,0.2036677385806859,0.21296254986417984,0.011127905015923749,0.011147062213759048,0,2.0,0.0
883,2023-01-21 04:25:59.999,0.063143775217572,1.213e-05,9476587066.0,0.7937000000000001,54772.0,0.052994711425662304,0.04940015826475232,0.20544597726827915,0.2036677385806859,0.011126466020488057,0.011147062213759048,0,2.0,0.0
884,2023-01-21 04:26:59.999,0.0633039241583262,1.213e-05,4872430238.0,0.79345,8935.0,0.05301350287437087,0.049383486822336814,0.20837777860798662,0.20544597726827915,0.01112486150592597,0.011147062213759048,0,2.0,0.0
885,2023-01-21 04:27:59.999,0.0628838162787364,1.2135000000000002e-05,3064789023.0,0.7947500000000001,16392.0,0.05303188851554279,0.04936744183777021,0.19956326267763116,0.20837777860798662,0.011123667926799965,0.011147062213759048,0,2.0,0.0
886,2023-01-21 04:28:59.999,0.0626919578873153,1.2135000000000002e-05,1955668075.0,0.79505,11003.0,0.05305079418951004,0.04935028319329307,0.19536187178588546,0.19956326267763116,0.01112266192317555,0.011147062213759048,0,2.0,0.0
887,2023-01-21 04:29:59.999,0.0628482057350598,1.214e-05,1193197883.0,0.79545,12476.0,0.053070130538370376,0.049332295081705155,0.19820839838273835,0.19536187178588546,0.011121486290818978,0.011147062213759048,0,2.0,0.0
888,2023-01-21 04:30:59.999,0.063359731622814,1.214e-05,571791786.0,0.7946500000000001,20230.0,0.053089743521455394,0.049313921754974295,0.20825737917148454,0.19820839838273835,0.011119796481909666,0.011147062213759048,0,2.0,0.0
889,2023-01-21 04:31:59.999,0.0628275723952782,1.2125e-05,3298874483.0,0.79355,18366.0,0.053108713189188646,0.04929664531781924,0.19715051893351612,0.20825737917148454,0.011118625051189025,0.011147062213759048,0,2.0,0.0
890,2023-01-21 04:32:59.999,0.0630477100643585,1.213e-05,1636669302.0,0.79385,13311.0,0.05312776815512677,0.049279267878551254,0.20130051310176567,0.19715051893351612,0.011117224521128682,0.011147062213759048,0,2.0,0.0
891,2023-01-21 04:33:59.999,0.0630477100643585,1.213e-05,1963276154.0,0.79385,16204.0,0.05314648122171825,0.04926256314173443,0.2009889094514469,0.20130051310176567,0.011115816102968315,0.011147062213759048,0,2.0,0.0
892,2023-01-21 04:34:59.999,0.0627314890851611,1.2125e-05,1249922130.0,0.7937000000000001,4188.0,0.05316496582775688,0.049246178077057466,0.19425920205290045,0.2009889094514469,0.011114716382146216,0.011147062213759048,0,2.0,0.0
893,2023-01-21 04:35:59.999,0.0624151162129003,1.212e-05,1999607039.0,0.79355,17370.0,0.053183045753392735,0.049230451574207225,0.18752764121189627,0.19425920205290045,0.011113933605228483,0.011147062213759048,0,2.0,0.0
894,2023-01-21 04:36:59.999,0.061970460052322,1.2114999999999998e-05,1848176551.0,0.7936000000000001,12274.0,0.053200739737406674,0.0492152892294123,0.17819097382596136,0.18752764121189627,0.011113614642280813,0.011147062213759048,0,2.0,0.0
895,2023-01-21 04:37:59.999,0.0606354811294753,1.21e-05,5908821718.0,0.79375,4202.0,0.053218660290077206,0.04919919755422576,0.1507508497719604,0.17819097382596136,0.011114823091664786,0.011147062213759048,0,2.0,0.0
896,2023-01-21 04:38:59.999,0.0604725363814839,1.2105e-05,4165449598.0,0.79465,17915.0,0.05323669473046743,0.049182811688019065,0.14712134997314766,0.1507508497719604,0.011116211921902291,0.011147062213759048,0,2.0,0.0
897,2023-01-21 04:39:59.999,0.0606270280306784,1.2114999999999998e-05,403195792.0,0.7957000000000001,3749.0,0.05325480767090196,0.04916631596930794,0.1499445344731247,0.14712134997314766,0.011117391615535495,0.011147062213759048,0,2.0,0.0
898,2023-01-21 04:40:59.999,0.0597991256152585,1.211e-05,3972671688.0,0.79635,6418.0,0.053272832524902045,0.04914967776665363,0.1327840463439278,0.1499445344731247,0.011119590402690043,0.011147062213759048,0,2.0,0.0
899,2023-01-21 04:41:59.999,0.0600503459438996,1.212e-05,1006748351.0,0.79725,13436.0,0.05329098352794441,0.04913286933520608,0.13757312584046016,0.1327840463439278,0.011121443753404871,0.011147062213759048,0,2.0,0.0
900,2023-01-21 04:42:59.999,0.0602078089409552,1.2125e-05,682646004.0,0.79765,37123.0,0.05330898990530893,0.04911639294750113,0.14045858463222619,0.13757312584046016,0.011123077033367627,0.011147062213759048,0,2.0,0.0
901,2023-01-21 04:43:59.999,0.0603692673962861,1.212e-05,1551448562.0,0.7967500000000001,10168.0,0.053326945647867,0.04910006318484333,0.1434279569439127,0.14045858463222619,0.011124489343961222,0.011147062213759048,0,2.0,0.0
902,2023-01-21 04:44:59.999,0.060307685863993,1.2114999999999998e-05,198240133.0,0.7962,6559.0,0.053345264792514904,0.049082976957748284,0.14185001609563136,0.1434279569439127,0.011125957292423756,0.011147062213759048,0,2.0,0.0
903,2023-01-21 04:45:59.999,0.0610689240511899,1.2125e-05,1687203697.0,0.7963,11073.0,0.053363472370621404,0.049066383830383156,0.1570413606840349,0.14185001609563136,0.011126497493924395,0.011147062213759048,0,2.0,0.0
904,2023-01-21 04:46:59.999,0.059865156665138,1.2105e-05,42675839788.0,0.7956000000000001,28356.0,0.05338129513019558,0.049050094720406306,0.1321885629763105,0.1570413606840349,0.011128479860914364,0.011147062213759048,0,2.0,0.0
905,2023-01-21 04:47:59.999,0.0588169566361038,1.209e-05,2640828899.0,0.7953,3211.0,0.05339896462421301,0.04903371529038216,0.11049523740562885,0.1321885629763105,0.011131823067625625,0.011147062213759048,0,2.0,0.0
906,2023-01-21 04:48:59.999,0.05904072808754,1.209e-05,1172335726.0,0.79495,10500.0,0.05341671969478917,0.04901723638449183,0.1147353218495639,0.11049523740562885,0.011134833277952132,0.011147062213759048,0,2.0,0.0
907,2023-01-21 04:49:59.999,0.0588189601469082,1.2085e-05,919024145.0,0.7946500000000001,50981.0,0.053434490264037134,0.04900063448894587,0.1098857175836316,0.1147353218495639,0.011138116148567209,0.011147062213759048,0,2.0,0.0
908,2023-01-21 04:50:59.999,0.0600274131423308,1.21e-05,6759513122.0,0.7947,50575.0,0.05345227053149495,0.048984439954734095,0.13422920864078183,0.1098857175836316,0.011139796944097901,0.011147062213759048,0,2.0,0.0
909,2023-01-21 04:51:59.999,0.0604725363814839,1.2105e-05,3056299890.0,0.7946500000000001,14784.0,0.053470277822959135,0.048967949855990435,0.142996767867915,0.13422920864078183,0.011140914744635513,0.011147062213759048,0,2.0,0.0
910,2023-01-21 04:52:59.999,0.0606706885554793,1.2095e-05,2345407218.0,0.79305,35127.0,0.05348825964806125,0.04895157065559604,0.14672519821582017,0.142996767867915,0.011141779679219381,0.011147062213759048,0,2.0,0.0
911,2023-01-21 04:53:59.999,0.0604242899746818,1.208e-05,4597860819.0,0.7915,383003.0,0.053506240607342485,0.04893509053315247,0.14137195398979563,0.14672519821582017,0.011142918758392769,0.011147062213759048,0,2.0,0.0
912,2023-01-21 04:54:59.999,0.0604885215469988,1.208e-05,2375098659.0,0.7914,123776.0,0.0535242686264272,0.048918528793362365,0.14236431659646637,0.14137195398979563,0.011143962987946761,0.011147062213759048,0,2.0,0.0
913,2023-01-21 04:55:59.999,0.0607455290238743,1.208e-05,5171339203.0,0.791,103737.0,0.05354226463524355,0.048902112742726475,0.14729965608085377,0.14236431659646637,0.011144688385695961,0.011147062213759048,0,2.0,0.0
914,2023-01-21 04:56:59.999,0.0602316439374757,1.208e-05,4956045121.0,0.7918000000000001,18970.0,0.053560025479218835,0.048885958671642256,0.13647310269742008,0.14729965608085377,0.011146003836009413,0.011147062213759048,0,2.0,0.0
915,2023-01-21 04:57:59.999,0.0595640198344185,1.207e-05,4148673680.0,0.79155,16580.0,0.053577645273524876,0.048869826988515934,0.12249633219082977,0.13647310269742008,0.011148124905875188,0.011147681183924115,0,2.5,0.0
916,2023-01-21 04:58:59.999,0.0595640198344185,1.207e-05,1023166888.0,0.79155,14816.0,0.05359520388053527,0.04885380303949556,0.12217709947898588,0.12249633219082977,0.011150223058214951,0.011147789788474445,0,2.5,0.0
917,2023-01-21 04:59:59.999,0.0595929894897917,1.2075e-05,5362066579.0,0.79215,52863.0,0.0536127342412385,0.048837832924602656,0.12245128193516908,0.12217709947898588,0.011152261916528136,0.011147789788474445,0,2.5,0.0
918,2023-01-21 05:00:59.999,0.0609307259120015,1.209e-05,1844623068.0,0.792,51041.0,0.05363031259934766,0.048822239399355885,0.149530488614788,0.12245128193516908,0.011152684895607733,0.011147789788474445,0,2.5,0.0
919,2023-01-21 05:01:59.999,0.0615408681026874,1.209e-05,1738148639.0,0.79105,32450.0,0.05364805215931032,0.048806544427714156,0.16171634431253137,0.149530488614788,0.011152425474286813,0.011147789788474445,0,2.5,0.0
920,2023-01-21 05:02:59.999,0.0606491359928806,1.208e-05,2931862854.0,0.79115,25180.0,0.05366581137488221,0.04879047536363479,0.14312884975913348,0.16171634431253137,0.011153139505394385,0.011147789788474445,0,2.5,0.0
921,2023-01-21 05:03:59.999,0.0616051362163556,1.209e-05,1406967730.0,0.79095,11452.0,0.053683847660268805,0.04877420200308303,0.16240734303733123,0.14312884975913348,0.01115278612825042,0.011147789788474445,0,2.5,0.0
922,2023-01-21 05:04:59.999,0.0620143266130472,1.21e-05,5507289358.0,0.7916000000000001,10804.0,0.05370207426811601,0.0487576926893469,0.17048083874459746,0.16240734303733123,0.011151999299869873,0.011147789788474445,0,2.5,0.0
923,2023-01-21 05:05:59.999,0.0614766081129136,1.209e-05,785366387.0,0.79115,27100.0,0.05372038019577086,0.04874081128934107,0.15913210535416164,0.17048083874459746,0.011151759319145173,0.011147789788474445,0,2.5,0.0
924,2023-01-21 05:06:59.999,0.060841940335937,1.208e-05,3615956956.0,0.79085,24063.0,0.05373865757168869,0.04872373629058581,0.14578690603455982,0.15913210535416164,0.011152198853188418,0.011147789788474445,0,2.5,0.0
925,2023-01-21 05:07:59.999,0.060613365009825,1.2085e-05,1825687187.0,0.7918499999999999,12668.0,0.053757211279405026,0.04870599977103467,0.14076610197204714,0.14578690603455982,0.011152881494889787,0.011147789788474445,0,2.5,0.0
926,2023-01-21 05:08:59.999,0.0606775681898081,1.2085e-05,4456462550.0,0.79175,14670.0,0.05377589482528648,0.048688006602092763,0.14175304856750826,0.14076610197204714,0.011153475331104985,0.011147789788474445,0,2.5,0.0
927,2023-01-21 05:09:59.999,0.0597601730698045,1.2065e-05,1439875665.0,0.7906,20573.0,0.05379448970079819,0.048669832167546015,0.122574562173739,0.14175304856750826,0.01115512971646663,0.011147789788474445,0,2.5,0.0
928,2023-01-21 05:10:59.999,0.0604077343488675,1.206e-05,2722934143.0,0.78895,59834.0,0.053812858915593315,0.04865235452094073,0.13555100258170755,0.122574562173739,0.011155997570668796,0.011147789788474445,0,2.5,0.0
929,2023-01-21 05:11:59.999,0.0597715450698697,1.205e-05,4122130128.0,0.7886500000000001,15384.0,0.05383086287671319,0.048635365473369115,0.12214737435065451,0.13555100258170755,0.011157599487282609,0.011147839165257417,0,2.5,0.0
930,2023-01-21 05:12:59.999,0.0598603307657548,1.206e-05,5631588100.0,0.7898000000000001,17446.0,0.05384870360595393,0.04861872311069499,0.12364839664985883,0.12214737435065451,0.011159074541928058,0.01114864944396013,0,2.5,0.0
931,2023-01-21 05:13:59.999,0.0596351005048472,1.206e-05,2655625163.0,0.7901499999999999,15590.0,0.05386649431768312,0.048602085493958946,0.11869050738329122,0.12364839664985883,0.011160802181736549,0.011150607123447506,0,2.5,0.0
932,2023-01-21 05:14:59.999,0.0598319924320094,1.2055e-05,1869210922.0,0.7891999999999999,46684.0,0.05388430031754257,0.04858547737453141,0.12241707678650122,0.11869050738329122,0.011162271853997971,0.011151819314326348,0,2.5,0.0
933,2023-01-21 05:15:59.999,0.0604679725085866,1.2065e-05,1967231080.0,0.7895,115168.0,0.05390216077777838,0.0485689823895494,0.1351852850888839,0.12241707678650122,0.011162982300558367,0.011152049188199509,0,2.5,0.0
934,2023-01-21 05:16:59.999,0.0604961139579369,1.207e-05,1534615625.0,0.7901,7007.0,0.05391996753668778,0.04855259192387898,0.13544377675159427,0.1351852850888839,0.011163645106528926,0.011152214619023347,0,2.5,0.0
935,2023-01-21 05:17:59.999,0.0609102783871335,1.2075e-05,559566152.0,0.7901,9429.0,0.05393800038006032,0.04853589301836004,0.14365199800559386,0.13544377675159427,0.011163834411707383,0.011152302805967806,0,2.5,0.0
936,2023-01-21 05:18:59.999,0.0607816120289612,1.2075e-05,2111907283.0,0.7903,5750.0,0.053956014618726504,0.04851917103358692,0.14067836001381276,0.14365199800559386,0.011164150365981687,0.011152490329617043,0,2.5,0.0
937,2023-01-21 05:19:59.999,0.0614164881482555,1.2085e-05,518032788.0,0.7906,13175.0,0.053974290114727604,0.04850214951399042,0.15344058166702904,0.14067836001381276,0.01116377735728344,0.011152710203768405,0,2.5,0.0
938,2023-01-21 05:20:59.999,0.0615772651439439,1.2085e-05,253143516.0,0.79035,18845.0,0.053992723129519374,0.04848485690652443,0.15643115187587361,0.15344058166702904,0.011163228783326509,0.011152809969910263,0,2.5,0.0
939,2023-01-21 05:21:59.999,0.0615495158725085,1.208e-05,1908716048.0,0.78975,18927.0,0.054011199289276286,0.048467452650789056,0.15553358328002598,0.15643115187587361,0.01116269801925882,0.011152945997515937,0,2.5,0.0
940,2023-01-21 05:22:59.999,0.0610669711960945,1.208e-05,6523400295.0,0.7905,14005.0,0.05402954481875282,0.04845011802832681,0.1452509645740632,0.15553358328002598,0.01116265709538378,0.011153223461822036,0,2.5,0.0
941,2023-01-21 05:23:59.999,0.0609023431957762,1.2085e-05,130882070.0,0.7914,7760.0,0.054047837798731596,0.0484328149450436,0.1415260584135439,0.1452509645740632,0.011162779109331195,0.011153888927445395,0,2.5,0.0
942,2023-01-21 05:24:59.999,0.0608986334415231,1.209e-05,4633935402.0,0.7920499999999999,16487.0,0.05406592267300495,0.048415918322093236,0.14112529526059275,0.1415260584135439,0.011162892011144865,0.011155346680017171,0,2.5,0.0
943,2023-01-21 05:25:59.999,0.0621024443908737,1.211e-05,8172722710.0,0.7927500000000001,140995.0,0.05408433524031099,0.048398801468286345,0.16566751463497775,0.14112529526059275,0.011161773978564181,0.011156398049822248,0,2.5,0.0
944,2023-01-21 05:26:59.999,0.0630927051228678,1.2115e-05,9337289110.0,0.7918499999999999,14445.0,0.05410309130143353,0.048381352248929095,0.18580741140060322,0.16566751463497775,0.011159751060028903,0.011157968250943971,0,2.5,0.0
945,2023-01-21 05:27:59.999,0.0631295010512129,1.211e-05,3523969350.0,0.79115,30030.0,0.05412220507317,0.048363163674997905,0.18624290252333853,0.18580741140060322,0.011157692361634877,0.011158037906708173,0,2.0,0.0
946,2023-01-21 05:28:59.999,0.0635151828893469,1.211e-05,1654444877.0,0.7905500000000001,17866.0,0.05414144558617963,0.04834484817638385,0.19389319972559738,0.18624290252333853,0.011155307911787817,0.011158037906708173,0,2.0,0.0
947,2023-01-21 05:29:59.999,0.0632258940822065,1.211e-05,1868487678.0,0.7909999999999999,9001.0,0.054160570112327416,0.04832664632884773,0.18758437960276372,0.19389319972559738,0.011153160041854597,0.011158037906708173,0,2.0,0.0
948,2023-01-21 05:30:59.999,0.0647209108163568,1.2125e-05,11472067920.0,0.7906,21693.0,0.05417963483155123,0.048309145013350804,0.21820456524106066,0.18758437960276372,0.011149858422255124,0.011158037906708173,0,2.0,0.0
949,2023-01-21 05:31:59.999,0.064726580633927,1.212e-05,2314282698.0,0.7899499999999999,13558.0,0.05419874143650959,0.048291545847684865,0.21800584372724374,0.21820456524106066,0.011146553401725353,0.011158037906708173,0,2.0,0.0
950,2023-01-21 05:32:59.999,0.064823120107885,1.212e-05,8812370428.0,0.7898000000000001,20583.0,0.0542177390751722,0.04827419468494748,0.21969048063726057,0.21800584372724374,0.011143182251145965,0.011158037906708173,0,2.0,0.0
951,2023-01-21 05:33:59.999,0.0642230271255765,1.211e-05,1791963898.0,0.78945,40232.0,0.05423665649276573,0.04825675848407846,0.2069424251963713,0.21969048063726057,0.011140240091250529,0.011158037906708173,0,2.0,0.0
952,2023-01-21 05:34:59.999,0.0645392415587196,1.2114999999999998e-05,894375478.0,0.7896,1334.0,0.054255634798117076,0.04823930779187128,0.21317898683312764,0.2069424251963713,0.011137067800626576,0.011158037906708173,0,2.0,0.0
953,2023-01-21 05:35:59.999,0.0644426776343287,1.2114999999999998e-05,874429184.0,0.78975,3635.0,0.05427452554602088,0.04822198487663156,0.21086133460332376,0.21317898683312764,0.011133964587851942,0.011158037906708173,0,2.0,0.0
954,2023-01-21 05:36:59.999,0.0638315316978239,1.2114999999999998e-05,458396245.0,0.7907,7264.0,0.05429344183882723,0.04820435618634716,0.1978677989624958,0.21086133460332376,0.0111313171067211,0.011158037906708173,0,2.0,0.0
955,2023-01-21 05:37:59.999,0.063386589761885,1.211e-05,4905264151.0,0.7907500000000001,9660.0,0.05431218516124665,0.04818689570552676,0.18831685394495287,0.1978677989624958,0.011129021179526648,0.011158037906708173,0,2.0,0.0
956,2023-01-21 05:38:59.999,0.0626569265955048,1.21e-05,5624848583.0,0.7906,18014.0,0.05433067716326967,0.04816965374478565,0.17285259047842844,0.18831685394495287,0.011127340701417441,0.011158037906708173,0,2.0,0.0
957,2023-01-21 05:39:59.999,0.0630107031297413,1.21e-05,1247854546.0,0.7900499999999999,22050.0,0.054349146701652216,0.048152579988504716,0.1798773073043402,0.17285259047842844,0.011125349327391437,0.011158037906708173,0,2.0,0.0
958,2023-01-21 05:40:59.999,0.0630428768444097,1.21e-05,1961815297.0,0.79,10296.0,0.05436745982555752,0.048135821471874125,0.18022787922963474,0.1798773073043402,0.01112332663818442,0.011158037906708173,0,2.0,0.0
959,2023-01-21 05:41:59.999,0.0642817785102032,1.2115e-05,11389767225.0,0.79,25794.0,0.05438589333305826,0.048119281641859996,0.20565321923958846,0.18022787922963474,0.011120330125173702,0.011158037906708173,0,2.0,0.0
960,2023-01-21 05:42:59.999,0.0647209108163568,1.2125e-05,1996304236.0,0.7906,2946.0,0.05440450979252294,0.04810253074487132,0.2144669077506652,0.20565321923958846,0.01111702453410373,0.011158037906708173,0,2.0,0.0
961,2023-01-21 05:43:59.999,0.0650046119529061,1.213e-05,1879474833.0,0.7908,3769.0,0.05442321152650505,0.04808570480849094,0.22005293399656278,0.2144669077506652,0.011113530184758094,0.011158037906708173,0,2.0,0.0
962,2023-01-21 05:44:59.999,0.0663628614048335,1.215e-05,3804049754.0,0.79125,13059.0,0.05444223905553728,0.048068738479723774,0.2479911627871104,0.22005293399656278,0.011109235814480211,0.011158037906708173,0,2.0,0.0
963,2023-01-21 05:45:59.999,0.0663690364469449,1.2145e-05,5603869567.0,0.7906,6668.0,0.05446119567368426,0.04805190493358397,0.24781204386630118,0.2479911627871104,0.011104942387621134,0.011158037906708173,0,2.0,0.0
964,2023-01-21 05:46:59.999,0.0664075634117846,1.214e-05,2935512561.0,0.7899,18143.0,0.05448024295493266,0.0480348891411592,0.24830536033509623,0.24781204386630118,0.011100633027699178,0.011158037906708173,0,2.0,0.0
965,2023-01-21 05:47:59.999,0.0665362949339787,1.214e-05,2526959718.0,0.7897000000000001,11293.0,0.054499509154054986,0.048017462640005046,0.25067517353354357,0.24830536033509623,0.011096261789118277,0.011158037906708173,0,2.0,0.0
966,2023-01-21 05:48:59.999,0.0662531126101573,1.2135000000000002e-05,611979769.0,0.7895,3301.0,0.0545188149474621,0.04799982646087962,0.24446541847935183,0.25067517353354357,0.011092042312564132,0.011158037906708173,0,2.0,0.0
967,2023-01-21 05:49:59.999,0.0666972551919276,1.214e-05,2051818073.0,0.78945,20725.0,0.05453825171716972,0.047982083349802536,0.25340716004587394,0.24446541847935183,0.01108759953618838,0.011158037906708173,0,2.0,0.0
968,2023-01-21 05:50:59.999,0.0664075634117846,1.214e-05,2306892124.0,0.7899,22527.0,0.05455771683031811,0.04796414920186661,0.24705632808358718,0.25340716004587394,0.01108330741274028,0.011158037906708173,0,2.0,0.0
969,2023-01-21 05:51:59.999,0.0670124497443662,1.2145e-05,279373238.0,0.7896000000000001,16938.0,0.05457722214337715,0.04794636233795651,0.25935706056984337,0.24705632808358718,0.011078724236723876,0.011158037906708173,0,2.0,0.0
970,2023-01-21 05:52:59.999,0.0666972551919276,1.214e-05,2015167583.0,0.78945,35013.0,0.054596666763572076,0.04792855938876166,0.25247135700875833,0.25935706056984337,0.011074295661809662,0.011158037906708173,0,2.0,0.0
971,2023-01-21 05:53:59.999,0.0654609063841231,1.2125e-05,10339742431.0,0.78945,14619.0,0.054615902711464416,0.04791067812098718,0.2263588013776838,0.25247135700875833,0.011070545880741325,0.011158037906708173,0,2.0,0.0
972,2023-01-21 05:54:59.999,0.0663056923758222,1.212e-05,1593558139.0,0.7875000000000001,151575.0,0.05463521864360538,0.04789295581946086,0.2436782932381601,0.2263588013776838,0.011066323428787286,0.011158037906708173,0,2.0,0.0
973,2023-01-21 05:55:59.999,0.0667082725400014,1.211e-05,6179737827.0,0.7856,69538.0,0.05465461543138942,0.04787521365018027,0.2517723930526333,0.2436782932381601,0.011061902274193122,0.011158037906708173,0,2.0,0.0
974,2023-01-21 05:56:59.999,0.0664348162724852,1.212e-05,2549507690.0,0.7873,17815.0,0.054673900952270475,0.04785757787811181,0.2457482355285202,0.2517723930526333,0.011057621699479584,0.011158037906708173,0,2.0,0.0
975,2023-01-21 05:57:59.999,0.0662664730256601,1.2125e-05,1364875014.0,0.7882,31551.0,0.05469325286670727,0.04783972159635369,0.24191654492895157,0.2457482355285202,0.011053432329777122,0.011158037906708173,0,2.0,0.0
976,2023-01-21 05:58:59.999,0.0659899058507402,1.2115e-05,3813088999.0,0.78735,81771.0,0.05471247310433937,0.04782201372494892,0.23582095081281274,0.24191654492895157,0.011049395221584674,0.011158037906708173,0,2.0,0.0
977,2023-01-21 05:59:59.999,0.065835438964628,1.211e-05,1821701422.0,0.78695,17591.0,0.054731672503268075,0.04780427285458071,0.23227560630693575,0.23582095081281274,0.011045447345594338,0.011158037906708173,0,2.0,0.0
978,2023-01-21 06:00:59.999,0.065835438964628,1.211e-05,2455096024.0,0.78695,29779.0,0.054750562963232836,0.04778715521796498,0.23196350464544796,0.23227560630693575,0.011041502648386041,0.011158037906708173,0,2.0,0.0
979,2023-01-21 06:01:59.999,0.0671455845563997,1.212e-05,4273524346.0,0.7862,37716.0,0.054769417013133294,0.04777061548612799,0.25907490237089986,0.23196350464544796,0.011036906147485677,0.011158037906708173,0,2.0,0.0
