index,close_time,historical_spread,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_1080_minutes,historical_rolling_sd_1080_minutes,historical_rolling_z_score_1080_minutes,historical_rolling_z_score_1080_minutes_lag_1,rolling_sd_1080_minutes,algo_trading_rolling_sd_1080_minutes_percentile_75th,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
15,2023-01-20 13:57:59.999,0.0756976225091161,1.1425e-05,399848859.0,0.6883,5385.0,0.0721976245523312,0.003811777940600626,0.9182061524374653,0.9363391394972232,0.0007995059640007647,0.0008451621025004174,0,2.0,0.0
16,2023-01-20 13:58:59.999,0.075618424153383,1.143e-05,797413173.0,0.6890000000000001,6792.0,0.07219849149892149,0.003812449330004516,0.8970434380717296,0.9182061524374653,0.0007905109212343553,0.000844113708840722,0,2.0,0.0
17,2023-01-20 13:59:59.999,0.0755077625895985,1.143e-05,492092631.0,0.6891499999999999,3207.0,0.07219995833761919,0.0038134174084413887,0.8674120605463088,0.8970434380717296,0.0007860836687870195,0.0008430653151810265,0,2.0,0.0
18,2023-01-20 14:00:59.999,0.0744528125621286,1.1415e-05,2501725991.0,0.6888000000000001,16843.0,0.07220111885156875,0.003813912084157374,0.5903895162956604,0.8674120605463088,0.0008626254132602412,0.000846210496160113,0,2.5,0.0
19,2023-01-20 14:01:59.999,0.0743375092224223,1.142e-05,4541496675.0,0.68955,25667.0,0.07220190457715667,0.003814264706021569,0.5598994327515232,0.5903895162956604,0.0009282069081461081,0.0008530828619658039,0,2.5,0.0
20,2023-01-20 14:02:59.999,0.0741163866532854,1.142e-05,956843255.0,0.6898500000000001,16057.0,0.07220305528701779,0.003814654622169254,0.5015739446365859,0.5598994327515232,0.0009954069944514306,0.0008598364788989098,0,2.5,0.0
21,2023-01-20 14:03:59.999,0.0749916602321416,1.143e-05,2444730438.0,0.6898500000000001,13258.0,0.07220478182434871,0.0038154943009964673,0.7304108427222807,0.5015739446365859,0.0009917274599375208,0.0008626254132602412,0,2.5,0.0
22,2023-01-20 14:04:59.999,0.0759767176388841,1.144e-05,1420048524.0,0.6897,18854.0,0.07220715246683097,0.0038170414488336874,0.9875620222056877,0.7304108427222807,0.0009691121046718158,0.0008655273628122159,0,2.5,0.0
23,2023-01-20 14:05:59.999,0.0760135727357518,1.144e-05,1708839987.0,0.68965,6666.0,0.07220938975373067,0.0038185634257114536,0.9962340697044586,0.9875620222056877,0.0009481480115538619,0.0008798859792210949,0,2.5,0.0
24,2023-01-20 14:06:59.999,0.0760821094010655,1.1445e-05,321528711.0,0.69015,15325.0,0.07221222651161693,0.0038203009768940856,1.0129785356845853,0.9962340697044586,0.0009289405983552195,0.0009020096863710138,0,2.5,0.0
25,2023-01-20 14:07:59.999,0.0760135727357518,1.144e-05,2125661523.0,0.68965,13795.0,0.07221523448799248,0.003822013536054663,0.993805545670623,1.0129785356845853,0.0009104338787293864,0.0009104338787293864,0,2.0,0.0
26,2023-01-20 14:08:59.999,0.0752546708879187,1.1425e-05,2189096601.0,0.6889000000000001,14399.0,0.07221887919482152,0.0038230332585794335,0.7940793311919105,0.993805545670623,0.0009015256277415673,0.0009082068159824316,0,2.0,0.0
27,2023-01-20 14:09:59.999,0.0755499290802941,1.1425e-05,1460441070.0,0.6885,8991.0,0.07222313289743981,0.0038241812572909575,0.869936846354137,0.7940793311919105,0.000886901725532293,0.0009059797532354769,0,2.0,0.0
28,2023-01-20 14:10:59.999,0.0751071060745669,1.1425e-05,1025650042.0,0.6891,7201.0,0.07222757985555901,0.0038247398418212817,0.752868518669417,0.869936846354137,0.0008823828308395185,0.0009037526904885221,0,2.0,0.0
29,2023-01-20 14:11:59.999,0.0754290099001657,1.1435e-05,895346797.0,0.68985,2480.0,0.07223282977532001,0.003825239235338113,0.8355503873637257,0.752868518669417,0.0008703433884381121,0.0009015256277415673,0,2.0,0.0
30,2023-01-20 14:12:59.999,0.0750975062833116,1.1435e-05,1403815351.0,0.6902999999999999,11178.0,0.07223840786324984,0.003825020085863623,0.7474727859935494,0.8355503873637257,0.000865778966233328,0.0008994635405843378,0,2.0,0.0
31,2023-01-20 14:13:59.999,0.074881135005393,1.143e-05,634746959.0,0.69,11076.0,0.0722434805563434,0.0038248887068841734,0.689602927348516,0.7474727859935494,0.0008672751360263573,0.0008974014534271082,0,2.0,0.0
32,2023-01-20 14:14:59.999,0.074627816042355,1.1425e-05,176327007.0,0.6897500000000001,6380.0,0.07224841879147659,0.003824521014831465,0.6221425484789131,0.689602927348516,0.0008767759163899842,0.0008953393662698786,0,2.0,0.0
33,2023-01-20 14:15:59.999,0.074627816042355,1.1425e-05,615080544.0,0.68975,4900.0,0.07225281869392265,0.0038245224528634706,0.6209918696265334,0.6221425484789131,0.000884316515881645,0.0008932772791126491,0,2.0,0.0
34,2023-01-20 14:16:59.999,0.0750975062833116,1.1435e-05,1383655232.0,0.6903,2177.0,0.07225678038930125,0.003825251003017291,0.7426247040441633,0.6209918696265334,0.0008773479035269412,0.0008916833907175601,0,2.0,0.0
35,2023-01-20 14:17:59.999,0.0744067575760087,1.1425e-05,632099535.0,0.69005,5699.0,0.0722601003763093,0.0038255595548355634,0.5611354806870017,0.7426247040441633,0.0008908862069696412,0.0008920817430411452,0,2.0,0.0
36,2023-01-20 14:18:59.999,0.074881135005393,1.143e-05,2970544813.0,0.69,10204.0,0.07226345798556841,0.0038262671144602637,0.6841333711208635,0.5611354806870017,0.0008876363428702105,0.0008914839750053931,0,2.0,0.0
37,2023-01-20 14:19:59.999,0.0748489706768325,1.1425e-05,126141273.0,0.68945,18784.0,0.07226728491649698,0.0038267842257448943,0.6746358320824803,0.6841333711208635,0.0008848179476252236,0.0008908862069696412,0,2.0,0.0
38,2023-01-20 14:20:59.999,0.0750014546086124,1.142e-05,1172192995.0,0.68865,25062.0,0.07227068306021218,0.003827581089274849,0.713445772854306,0.6746358320824803,0.000878612800808604,0.0008900737409447835,0,2.0,0.0
39,2023-01-20 14:21:59.999,0.0753653726148684,1.1425e-05,949139676.0,0.68875,6296.0,0.07227512363454297,0.003828386798359348,0.8071935107627473,0.713445772854306,0.0008680652099556124,0.0008892612749199259,0,2.0,0.0
40,2023-01-20 14:22:59.999,0.0752496459156439,1.143e-05,1756380486.0,0.6895,8753.0,0.07227999698348103,0.003828820184607795,0.775604178044486,0.8071935107627473,0.0008588278918025596,0.0008884488088950682,0,2.0,0.0
41,2023-01-20 14:23:59.999,0.0751439932623654,1.1425e-05,180239533.0,0.6890499999999999,22733.0,0.0722856132899198,0.0038285684393504532,0.7465923667621706,0.775604178044486,0.000851018137802778,0.0008876363428702105,0,2.0,0.0
42,2023-01-20 14:24:59.999,0.075397125109724,1.143e-05,1783338302.0,0.6893,4552.0,0.07229216376140436,0.003827834342576623,0.8111535323729824,0.7465923667621706,0.0008412622287971179,0.0008874526885357312,0,2.0,0.0
43,2023-01-20 14:25:59.999,0.0752816482704847,1.1435e-05,313002735.0,0.69005,6714.0,0.0722983741642297,0.003827238476979894,0.7794847705986498,0.8111535323729824,0.0008325632319895792,0.0008872690342012518,0,2.0,0.0
44,2023-01-20 14:26:59.999,0.0752496459156439,1.143e-05,2472156863.0,0.6895,12440.0,0.0723047848266763,0.003826377942207336,0.7696210707478602,0.7794847705986498,0.0008243814596238176,0.0008870853798667724,0,2.0,0.0
45,2023-01-20 14:27:59.999,0.075222962576575,1.142e-05,1733162491.0,0.68835,26766.0,0.07231079829105275,0.0038258559848264122,0.7611797979516433,0.7696210707478602,0.0008166574073526662,0.000886901725532293,0,2.0,0.0
46,2023-01-20 14:28:59.999,0.0751491158625548,1.142e-05,2856184014.0,0.68845,3362.0,0.07231671013817798,0.003825304240776163,0.7404393339971612,0.7611797979516433,0.0008098438593133451,0.0008863807810555257,0,2.0,0.0
47,2023-01-20 14:29:59.999,0.0753602512999354,1.143e-05,3440223511.0,0.6893499999999999,15729.0,0.07232288049750911,0.0038248339500379347,0.7941183439861919,0.7404393339971612,0.0008016082055315622,0.0008858598365787583,0,2.0,0.0
48,2023-01-20 14:30:59.999,0.0751759223598007,1.143e-05,3123464567.0,0.6896,9488.0,0.07232961821270599,0.003823444358823887,0.7444345673622526,0.7941183439861919,0.0007948944326613773,0.000885338892101991,0,2.0,0.0
49,2023-01-20 14:31:59.999,0.0742780086503884,1.1405e-05,10904969399.0,0.6878500000000001,73899.0,0.0723364746833266,0.00382029132827575,0.5082162066258158,0.7444345673622526,0.0008064234851366832,0.0008848179476252236,0,2.0,0.0
50,2023-01-20 14:32:59.999,0.072939116613222,1.1375e-05,13308781064.0,0.6860999999999999,98522.0,0.07234185835940789,0.0038170385145054058,0.15647163410702494,0.5082162066258158,0.0008754516949724968,0.0008846925896893289,0,2.0,0.0
51,2023-01-20 14:33:59.999,0.0721707626349843,1.1365e-05,6643909661.0,0.6859500000000001,49311.0,0.07234643739944908,0.0038138628880636486,-0.0460621604973262,0.15647163410702494,0.0009791772054200602,0.0008858598365787583,3,2.5,0.0
52,2023-01-20 14:34:59.999,0.0721337087497371,1.1365e-05,2389633436.0,0.6859999999999999,24483.0,0.0723511121917698,0.003810503558960233,-0.05705373021407953,-0.0460621604973262,0.0010679957861156187,0.0008870853798667724,0,2.5,3.0
53,2023-01-20 14:35:59.999,0.071730718623483,1.136e-05,3078320419.0,0.6859500000000001,34193.0,0.07235470727258832,0.0038080841828442994,-0.16385894301298065,-0.05705373021407953,0.0011657699528319783,0.0008876363428702105,0,2.5,0.0
54,2023-01-20 14:36:59.999,0.0720180747833314,1.137e-05,5905028391.0,0.68675,65442.0,0.07235836531215804,0.003805860898491937,-0.08941223494570742,-0.16385894301298065,0.0012350539471735094,0.0008900737409447835,0,2.5,0.0
55,2023-01-20 14:37:59.999,0.0716480887564969,1.137e-05,2121200593.0,0.6872499999999999,11177.0,0.07236101409902868,0.0038043698640551145,-0.18739643305129539,-0.08941223494570742,0.0013128146344496554,0.0008920817430411452,0,2.5,0.0
56,2023-01-20 14:38:59.999,0.0719440560327022,1.137e-05,3440104274.0,0.68685,56629.0,0.07236316701740472,0.003803475280841274,-0.11019158894331682,-0.18739643305129539,0.0013682144384703006,0.0008953393662698786,0,2.5,0.0
57,2023-01-20 14:39:59.999,0.072596763563693,1.1385e-05,3205607293.0,0.6877500000000001,8892.0,0.07236548824609781,0.003802852105331251,0.06081627977879088,-0.11019158894331682,0.0013949577123153196,0.0009015256277415673,4,2.5,0.0
58,2023-01-20 14:40:59.999,0.0726663932506799,1.139e-05,2794959396.0,0.68825,11561.0,0.0723676401890674,0.0038023641642738744,0.0785703443188108,0.06081627977879088,0.001417042650489963,0.0009082068159824316,0,2.5,4.0
59,2023-01-20 14:41:59.999,0.073748062641787,1.142e-05,11639131815.0,0.69035,31685.0,0.07237072847793982,0.003802129594899904,0.3622533449924239,0.0785703443188108,0.0014142739800338258,0.0009193203934377473,0,2.5,0.0
60,2023-01-20 14:42:59.999,0.074684502560677,1.1445e-05,15323268803.0,0.69205,68534.0,0.07237444832440561,0.0038024262188104617,0.6075211202898939,0.3622533449924239,0.0014029520157490222,0.000928390330698386,0,2.5,0.0
61,2023-01-20 14:43:59.999,0.0748275351086817,1.145e-05,7422723813.0,0.69245,37686.0,0.07237907441887388,0.003802368651396295,0.6439303797933177,0.6075211202898939,0.0013915326135619484,0.0009337424516548802,0,2.5,0.0
62,2023-01-20 14:44:59.999,0.0756680628535253,1.1455e-05,7409320300.0,0.6919,27307.0,0.0723863935884248,0.003801084484267413,0.8633507828313838,0.6439303797933177,0.0013830353366502462,0.0009533890348333504,0,2.5,0.0
63,2023-01-20 14:45:59.999,0.0757372251200614,1.146e-05,3581686352.0,0.6923999999999999,12865.0,0.07239309817923291,0.003800602919621721,0.8798937988400358,0.8633507828313838,0.0013752364813426098,0.0009716283798588769,0,2.5,0.0
64,2023-01-20 14:46:59.999,0.0746926285467637,1.1435e-05,8293068489.0,0.69085,43724.0,0.07239846326493472,0.0037997554194091434,0.603766566161176,0.8798937988400358,0.0013649701887419273,0.0009823147690494255,0,2.5,0.0
65,2023-01-20 14:47:59.999,0.0746601566152875,1.143e-05,1821108659.0,0.6902999999999999,23453.0,0.07240423145275522,0.003798455734824566,0.5939058712333465,0.603766566161176,0.0013550444119736754,0.0009926473435659983,0,2.5,0.0
66,2023-01-20 14:48:59.999,0.0748030177720036,1.1435e-05,8491390264.0,0.6907,24991.0,0.07240972626094405,0.003797629414191244,0.6302067026645967,0.5939058712333465,0.001344926922345621,0.0010135541923674777,0,2.5,0.0
67,2023-01-20 14:49:59.999,0.0750194217639634,1.144e-05,2231634862.0,0.6910000000000001,29081.0,0.07241572084176223,0.00379663423239825,0.6857918784966711,0.6302067026645967,0.0013348593573929799,0.0010924393277947086,0,2.5,0.0
68,2023-01-20 14:50:59.999,0.074987053099079,1.1435e-05,1254077331.0,0.69045,33917.0,0.07242111682845374,0.0037961435854114837,0.6759323542149758,0.6857918784966711,0.0013250078989774927,0.001183090951417361,0,2.5,0.0
69,2023-01-20 14:51:59.999,0.0757460493946826,1.145e-05,2364180333.0,0.6912,6047.0,0.07242654723338579,0.003796701153716432,0.8743122060179768,0.6759323542149758,0.0013185169564794987,0.001254494118992546,0,2.5,0.0
70,2023-01-20 14:52:59.999,0.0760677229831046,1.146e-05,4387459165.0,0.6919500000000001,14943.0,0.07243133856419588,0.0037980278369021568,0.9574401702844598,0.8743122060179768,0.0013152367094890376,0.001313420153209501,0,2.5,0.0
71,2023-01-20 14:53:59.999,0.0758885301262672,1.1455e-05,2623173107.0,0.6916,33200.0,0.07243583272965702,0.0037992441760348367,0.9087853364070066,0.9574401702844598,0.0013100349252568363,0.001313420153209501,0,2.0,0.0
72,2023-01-20 14:54:59.999,0.0755299633943238,1.1445e-05,2537664860.0,0.6909000000000001,18554.0,0.07244056349242825,0.0037999129726382155,0.8130185938839101,0.9087853364070066,0.001302259859551104,0.001313420153209501,0,2.0,0.0
73,2023-01-20 14:55:59.999,0.0752725003458074,1.1445e-05,2773670955.0,0.69125,10503.0,0.07244538896407818,0.003800197124580847,0.7439380876961873,0.8130185938839101,0.001293617658673726,0.001313420153209501,0,2.0,0.0
74,2023-01-20 14:56:59.999,0.075084551866821,1.145e-05,2462784810.0,0.6920999999999999,52568.0,0.07244960514509491,0.003800596862283117,0.6932981363730364,0.7439380876961873,0.001284861107998923,0.001313420153209501,0,2.0,0.0
75,2023-01-20 14:57:59.999,0.0754803196928701,1.146e-05,2277890769.0,0.69275,16696.0,0.07245341953786719,0.003801569290666271,0.7962238548261241,0.6932981363730364,0.0012772949248639894,0.001313420153209501,0,2.0,0.0
76,2023-01-20 14:58:59.999,0.0751907115150736,1.1455e-05,2299873042.0,0.69255,20610.0,0.07245713237826387,0.003802282675511895,0.7189310659133761,0.7962238548261241,0.001268980893087953,0.001313420153209501,0,2.0,0.0
77,2023-01-20 14:59:59.999,0.0752968952714567,1.146e-05,5180759496.0,0.6930000000000001,7837.0,0.0724608769026917,0.0038030860450211264,0.7457150154353781,0.7189310659133761,0.001261045602724478,0.001313420153209501,0,2.0,0.0
78,2023-01-20 15:00:59.999,0.0756271068962082,1.146e-05,5879310298.0,0.69255,31813.0,0.07246636876038812,0.0038033717848004567,0.8310358057688318,0.7457150154353781,0.0012546480937168619,0.001313420153209501,0,2.0,0.0
79,2023-01-20 15:01:59.999,0.0747908290341925,1.145e-05,2841447480.0,0.6925,12914.0,0.07247092180253437,0.003803208425290794,0.6099868774561711,0.8310358057688318,0.001247024125519021,0.001313420153209501,0,2.0,0.0
80,2023-01-20 15:02:59.999,0.0753702570983296,1.146e-05,4217136759.0,0.6929,20393.0,0.07247604678692034,0.003803382633239294,0.7609569140153286,0.6099868774561711,0.0012397202896961316,0.001313420153209501,0,2.0,0.0
81,2023-01-20 15:03:59.999,0.0747772481581989,1.147e-05,7448976279.0,0.6949,30917.0,0.07248029020903175,0.003803391147915972,0.6039236722801292,0.7609569140153286,0.0012324196180905102,0.001313420153209501,0,2.0,0.0
82,2023-01-20 15:04:59.999,0.0747350798660999,1.148e-05,2937514854.0,0.69615,38637.0,0.07248452803495727,0.003803351308378783,0.5917286226451564,0.6039236722801292,0.0012253676926821748,0.001313420153209501,0,2.0,0.0
83,2023-01-20 15:05:59.999,0.0749125200216287,1.149e-05,9410519403.0,0.6971,56157.0,0.07248862903496003,0.003803579247226114,0.6372658038967807,0.5917286226451564,0.0012180501912464749,0.001313420153209501,0,2.0,0.0
84,2023-01-20 15:06:59.999,0.0749854503392963,1.149e-05,2432042400.0,0.697,71339.0,0.07249333443353408,0.0038035217877861243,0.6552127330425463,0.6372658038967807,0.001210794870277282,0.001313420153209501,0,2.0,0.0
85,2023-01-20 15:07:59.999,0.074803144158956,1.149e-05,4400401283.0,0.6972499999999999,34574.0,0.0724975698006681,0.0038035447196900518,0.6061646511877435,0.6552127330425463,0.0012039301782886705,0.001313420153209501,0,2.0,0.0
86,2023-01-20 15:08:59.999,0.074365875883041,1.149e-05,4365429225.0,0.6978500000000001,30538.0,0.07250223852712588,0.003802740471091173,0.49007745074445186,0.6061646511877435,0.0011990938987726178,0.001313420153209501,0,2.0,0.0
87,2023-01-20 15:09:59.999,0.0743678884393528,1.1485e-05,2564861876.0,0.69725,40340.0,0.0725071786648615,0.0038016952090961943,0.4894421230926751,0.49007745074445186,0.0011942879206628476,0.001313420153209501,0,2.0,0.0
88,2023-01-20 15:10:59.999,0.0745525511296492,1.148e-05,1049551174.0,0.6963999999999999,40001.0,0.07251286478400706,0.003800157376604961,0.5367373357217071,0.4894421230926751,0.0011885394966794003,0.001313420153209501,0,2.0,0.0
89,2023-01-20 15:11:59.999,0.0744820392188714,1.1475e-05,4707385252.0,0.6959,34369.0,0.07251845210867496,0.003798612121533174,0.5169222461712955,0.5367373357217071,0.0011832028141168373,0.001313420153209501,0,2.0,0.0
90,2023-01-20 15:12:59.999,0.0742654141776704,1.147e-05,3371159766.0,0.6956,24941.0,0.0725239765558411,0.003796809772932303,0.4586581172025298,0.5169222461712955,0.0011792248577592497,0.001313420153209501,0,2.0,0.0
91,2023-01-20 15:13:59.999,0.074408993629488,1.1475e-05,412590748.0,0.696,12507.0,0.0725295297513754,0.003795176455917551,0.4952243722902736,0.4586581172025298,0.0011743768842097894,0.001313420153209501,0,2.0,0.0
92,2023-01-20 15:14:59.999,0.0740827411445383,1.147e-05,3719223013.0,0.6958500000000001,16135.0,0.07253549076438674,0.0037925545288514657,0.40797050335888807,0.4952243722902736,0.001171837239968607,0.001313420153209501,0,2.0,0.0
93,2023-01-20 15:15:59.999,0.0735759330209617,1.146e-05,2214987039.0,0.6953499999999999,9718.0,0.07254124841610296,0.0037894082802594343,0.2730464833385287,0.40797050335888807,0.001174602565065894,0.001313420153209501,0,2.0,0.0
94,2023-01-20 15:16:59.999,0.0739809827532358,1.1455e-05,114054815.0,0.6942,18407.0,0.0725467402308747,0.003787192315056533,0.3787086588286124,0.2730464833385287,0.001172774973988135,0.001313420153209501,0,2.0,0.0
95,2023-01-20 15:17:59.999,0.0738404454886687,1.1445e-05,1746500289.0,0.6932,18773.0,0.07255153059199657,0.0037855533215042313,0.3404825628397074,0.3787086588286124,0.0011722077013863411,0.001313420153209501,0,2.0,0.0
96,2023-01-20 15:18:59.999,0.0723090113765323,1.143e-05,5887204108.0,0.6935,18114.0,0.07255500705216315,0.0037836044996906204,-0.06501622345860154,0.3404825628397074,0.001196571495069099,0.001313420153209501,3,2.0,0.0
97,2023-01-20 15:19:59.999,0.0727050162093245,1.1445e-05,2772750021.0,0.69475,17556.0,0.07255945755333808,0.00378095053093982,0.038497900143179296,-0.06501622345860154,0.0012113256788589652,0.001313420153209501,4,2.0,3.0
98,2023-01-20 15:20:59.999,0.0731739945588554,1.146e-05,2678270427.0,0.6959,13426.0,0.07256413726401376,0.0037785797677333715,0.16139854980684265,0.038497900143179296,0.0012175835499375247,0.001313420153209501,0,2.0,4.0
99,2023-01-20 15:21:59.999,0.0732068231532405,1.147e-05,1598770437.0,0.69705,15361.0,0.07256908191124065,0.003775922512776624,0.1688968033220801,0.16139854980684265,0.001222985102884527,0.001313420153209501,0,2.0,0.0
100,2023-01-20 15:22:59.999,0.0739324431897117,1.148e-05,2716323505.0,0.69725,31537.0,0.07257435919463927,0.0037738408767170857,0.3598678480195626,0.1688968033220801,0.001220410961343669,0.001313420153209501,0,2.0,0.0
101,2023-01-20 15:23:59.999,0.0738271091252862,1.147e-05,3275499737.0,0.6961999999999999,25514.0,0.07257893242867766,0.003772363272330032,0.33087393935886544,0.3598678480195626,0.0012186433487494188,0.001313420153209501,0,2.0,0.0
102,2023-01-20 15:24:59.999,0.0734256612015737,1.147e-05,1023683558.0,0.69675,15555.0,0.0725829666733681,0.003770936629640814,0.2234708803064338,0.33087393935886544,0.0012207342880519098,0.001313420153209501,0,2.0,0.0
103,2023-01-20 15:25:59.999,0.0735759330209617,1.146e-05,918377414.0,0.69535,18667.0,0.07258780881547461,0.0037688504533022484,0.2621818556428268,0.2234708803064338,0.0012210503944177276,0.001313420153209501,0,2.0,0.0
104,2023-01-20 15:26:59.999,0.0736542533105684,1.145e-05,2969010273.0,0.6940500000000001,8835.0,0.07259302410724204,0.003766424693101232,0.2817603668726344,0.2621818556428268,0.0012205047998755222,0.001313420153209501,0,2.0,0.0
105,2023-01-20 15:27:59.999,0.0732541008118659,1.1445e-05,3924227741.0,0.694,21825.0,0.0725977686984779,0.0037640262349590346,0.17436969681353617,0.2817603668726344,0.0012240633690354756,0.001313420153209501,0,2.0,0.0
106,2023-01-20 15:28:59.999,0.0730320470171683,1.145e-05,1818989781.0,0.6949000000000001,10733.0,0.07260234108303736,0.0037615508409581167,0.11423637544707223,0.17436969681353617,0.0012301653878883682,0.001313420153209501,0,2.0,0.0
107,2023-01-20 15:29:59.999,0.0737221712897664,1.146e-05,1399198908.0,0.6951499999999999,8333.0,0.07260758586787239,0.003759158864548531,0.29649862164786883,0.11423637544707223,0.0012286308715837393,0.001313420153209501,0,2.0,0.0
108,2023-01-20 15:30:59.999,0.0737953062026299,1.146e-05,8227216325.0,0.69505,42444.0,0.07261316545550885,0.003756444578914753,0.3146967091585792,0.29649862164786883,0.0012264926416657035,0.001313420153209501,0,2.0,0.0
109,2023-01-20 15:31:59.999,0.0733247551170528,1.145e-05,2053290535.0,0.6945,4213.0,0.07261878272632054,0.003752966916256575,0.1881104753879479,0.3146967091585792,0.0012285172265128596,0.001313420153209501,0,2.0,0.0
110,2023-01-20 15:32:59.999,0.072991400261273,1.146e-05,6182549758.0,0.69615,54051.0,0.07262433115797277,0.0037490821375330535,0.09790905876011656,0.1881104753879479,0.001234241870252334,0.001313420153209501,0,2.0,0.0
111,2023-01-20 15:33:59.999,0.0743314350473163,1.1485e-05,6826126235.0,0.6973,41433.0,0.07263132392473683,0.003745214552450215,0.4539422505093126,0.09790905876011656,0.001229254860456469,0.001313420153209501,0,2.0,0.0
112,2023-01-20 15:34:59.999,0.0738959897976752,1.148e-05,3226923657.0,0.6973,26400.0,0.07263764305411727,0.0037415838062537527,0.33631392712751934,0.4539422505093126,0.0012262625959501173,0.001313420153209501,0,2.0,0.0
113,2023-01-20 15:35:59.999,0.0728787426136623,1.147e-05,4605445989.0,0.6975,30587.0,0.07264322091497899,0.003737446504225336,0.06301674108700718,0.33631392712751934,0.0012329685555022567,0.001313420153209501,0,2.0,0.0
114,2023-01-20 15:36:59.999,0.0731338980665512,1.147e-05,3548645403.0,0.6971499999999999,42918.0,0.07264893472806774,0.003733473118496218,0.129896030610444,0.06301674108700718,0.0012362681882802425,0.001313420153209501,0,2.0,0.0
