index,close_time,historical_spread,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_3600_minutes,historical_rolling_sd_3600_minutes,historical_rolling_z_score_3600_minutes,historical_rolling_z_score_3600_minutes_lag_1,rolling_sd_3600_minutes,algo_trading_rolling_sd_3600_minutes_percentile_75th,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
1058,2023-01-21 07:20:59.999,0.0713759100818105,1.226e-05,10095313744.0,0.7975,33310.0,0.06325394749267203,0.01497523026287652,0.5423597798875088,0.49374121434699353,0.010707807756541024,0.010859132240464461,0,2.0,0.0
1059,2023-01-21 07:21:59.999,0.0700445434780352,1.2255e-05,5895548103.0,0.79895,33970.0,0.06325839279238503,0.014974870138065121,0.45316925109088085,0.5423597798875088,0.010702935877571514,0.010857958362150706,0,2.0,0.0
1060,2023-01-21 07:22:59.999,0.0690323507872623,1.225e-05,2910041879.0,0.7999,93270.0,0.06326249587999863,0.014974427993982726,0.38531387706977593,0.45316925109088085,0.010698298258367593,0.010857496417772498,0,2.0,0.0
1061,2023-01-21 07:23:59.999,0.0689370301622585,1.225e-05,4249164277.0,0.80005,50452.0,0.063266476842383,0.014974031023493446,0.378692505109593,0.38531387706977593,0.010693692648685893,0.01085712081548399,0,2.0,0.0
1062,2023-01-21 07:24:59.999,0.0693236687775247,1.2245e-05,2075298321.0,0.7988,18403.0,0.06327083132139019,0.014973512500631855,0.4042363110111333,0.378692505109593,0.01068899236356662,0.010856781999929545,0,2.0,0.0
1063,2023-01-21 07:25:59.999,0.068242928892797,1.2245e-05,4121872299.0,0.8005,77593.0,0.0632752148802667,0.014972657487485387,0.33178572452368355,0.4042363110111333,0.010684611885411173,0.010855124743739628,0,2.0,0.0
1064,2023-01-21 07:26:59.999,0.0695941956786594,1.226e-05,3205473820.0,0.8003,49681.0,0.06327987559121383,0.014972012302485316,0.421741577543148,0.33178572452368355,0.010679861168077568,0.010854363908551361,0,2.0,0.0
1065,2023-01-21 07:27:59.999,0.0695357692781346,1.2255e-05,5413442641.0,0.79975,53510.0,0.06328417127003985,0.01497158810111131,0.4175641198431515,0.421741577543148,0.010675129650849224,0.010853745908031837,0,2.0,0.0
1066,2023-01-21 07:28:59.999,0.0689788999995588,1.224e-05,3180058035.0,0.7987,17862.0,0.06328811116441706,0.01497121992498406,0.38011523868171315,0.4175641198431515,0.010670542167676562,0.01085332853690359,0,2.0,0.0
1067,2023-01-21 07:29:59.999,0.0689470767325648,1.224e-05,3050059429.0,0.7987500000000001,25259.0,0.06329169830160633,0.014971028319884986,0.37775484155933475,0.38011523868171315,0.0106659692120767,0.010852785167861463,0,2.0,0.0
1068,2023-01-21 07:30:59.999,0.0688677295249498,1.2225e-05,1945634153.0,0.79695,31343.0,0.06329502817631659,0.014970935034303343,0.3722346891402782,0.37775484155933475,0.010661424070593792,0.010852192708294026,0,2.0,0.0
1069,2023-01-21 07:31:59.999,0.0699278997349122,1.222e-05,1972670733.0,0.79465,86124.0,0.06329857071112363,0.014970995264785162,0.44281151029298016,0.3722346891402782,0.010656636632812766,0.010852031311128284,0,2.0,0.0
1070,2023-01-21 07:32:59.999,0.0701198547196089,1.222e-05,4476227835.0,0.79435,122357.0,0.06330144802870204,0.014971310587147136,0.45543151691478884,0.44281151029298016,0.010651821304999259,0.010850340721545023,0,2.0,0.0
1071,2023-01-21 07:33:59.999,0.0701838558248724,1.222e-05,6185715410.0,0.79425,62204.0,0.06330399407948956,0.014971701425870834,0.45952437533215573,0.45543151691478884,0.0106470017796969,0.010849661637348363,0,2.0,0.0
1072,2023-01-21 07:34:59.999,0.0698134236943452,1.221e-05,5040535042.0,0.79355,27295.0,0.06330603924362108,0.014972087609945612,0.43463440905872236,0.45952437533215573,0.010642255649123534,0.01084858652079687,0,2.0,0.0
1073,2023-01-21 07:35:59.999,0.0700306918181041,1.2215e-05,3375232330.0,0.79385,30949.0,0.06330827776591638,0.014972490421533,0.44898436151408333,0.43463440905872236,0.010637475225117194,0.010847334622097258,0,2.0,0.0
1074,2023-01-21 07:36:59.999,0.070809872632287,1.223e-05,2508357760.0,0.7945500000000001,16773.0,0.0633112337167352,0.014972920685469212,0.5008133732271096,0.44898436151408333,0.010632589723826195,0.010844458785748863,0,2.0,0.0
1075,2023-01-21 07:37:59.999,0.0710906739948065,1.2235e-05,4415007715.0,0.7947500000000001,17318.0,0.06331411988003062,0.014973418554710476,0.5193572921481885,0.5008133732271096,0.010627683824355359,0.010840992310174585,0,2.0,0.0
1076,2023-01-21 07:38:59.999,0.0719961903203483,1.225e-05,3774612366.0,0.79525,11375.0,0.06331720827861347,0.014974062358743092,0.5796010350302391,0.5193572921481885,0.010622744307093923,0.010837230116075831,0,2.0,0.0
1077,2023-01-21 07:39:59.999,0.0715808498127135,1.225e-05,22940223410.0,0.7959,13852.0,0.06332071757253234,0.014974518215443097,0.5516125541630148,0.5796010350302391,0.010617821298183944,0.010832628951891434,0,2.0,0.0
1078,2023-01-21 07:40:59.999,0.0706750722913387,1.2235e-05,3444114031.0,0.7954,20637.0,0.06332407388662474,0.014974812123333193,0.49089086021052,0.5516125541630148,0.010612978327219734,0.010827756965717458,0,2.0,0.0
1079,2023-01-21 07:41:59.999,0.0708668462433514,1.2235e-05,6873561383.0,0.7950999999999999,20942.0,0.06332735944716292,0.014975169118766105,0.5034658865214681,0.49089086021052,0.010608120529483678,0.010823049081428743,0,2.0,0.0
1080,2023-01-21 07:42:59.999,0.0714531209732403,1.225e-05,4866165341.0,0.7961,13402.0,0.06333085578781723,0.014975596513638247,0.542366721621148,0.5034658865214681,0.010603223819358852,0.01081834315443788,0,2.0,0.0
1081,2023-01-21 07:43:59.999,0.0718223161130069,1.226e-05,1936182118.0,0.7968,21832.0,0.06333424190911038,0.01497613797879907,0.5667732372600094,0.542366721621148,0.010598320595367996,0.010813667642476241,0,2.0,0.0
1082,2023-01-21 07:44:59.999,0.0713440389317785,1.226e-05,2933265183.0,0.79755,22039.0,0.06333739380057302,0.014976629358305642,0.5346092862186784,0.5667732372600094,0.01059344363896086,0.01080894746625053,0,2.0,0.0
1083,2023-01-21 07:45:59.999,0.0696534979140341,1.2235e-05,49793418638.0,0.7969999999999999,13749.0,0.06334002410374502,0.01497690688939944,0.42154724315991504,0.5346092862186784,0.010588801821350177,0.010804052124132383,0,2.0,0.0
1084,2023-01-21 07:46:59.999,0.0642028876139875,1.2165e-05,89332306262.0,0.79655,144563.0,0.06334119234206381,0.014976810122940817,0.05753530056468972,0.42154724315991504,0.01058659554431014,0.010799237612242774,0,2.0,0.0
1085,2023-01-21 07:47:59.999,0.065494707809373,1.2185e-05,15681200470.0,0.7971,38350.0,0.06334267519967002,0.014976758996968884,0.14369147624920225,0.05753530056468972,0.010583579716972538,0.010794333302250662,0,2.0,0.0
1086,2023-01-21 07:48:59.999,0.0668159431166071,1.2205e-05,4792687808.0,0.7976,34724.0,0.06334467333083663,0.014976742404446226,0.23177735798807228,0.14369147624920225,0.010579889784248293,0.010789610698548413,0,2.0,0.0
1087,2023-01-21 07:49:59.999,0.0663743238566194,1.22e-05,6072971651.0,0.79765,34542.0,0.06334666279853234,0.01497666902687952,0.20215850751947181,0.23177735798807228,0.01057641173703991,0.010784740848139063,0,2.0,0.0
1088,2023-01-21 07:50:59.999,0.0658328876475984,1.22e-05,3005356759.0,0.7985,34114.0,0.06334881929580873,0.014976467935886346,0.1658647661400451,0.20215850751947181,0.010573214798034396,0.010779648412407014,0,2.0,0.0
1089,2023-01-21 07:51:59.999,0.0658965561026185,1.22e-05,2043432077.0,0.7984,33673.0,0.06335091425782398,0.014976296683506005,0.1699780592353078,0.1658647661400451,0.01056998570735059,0.01077451203701372,0,2.0,0.0
1090,2023-01-21 07:52:59.999,0.0650803308782812,1.2185e-05,8632560740.0,0.79775,80189.0,0.06335310899093452,0.014975971022910057,0.11533288123383788,0.1699780592353078,0.010567220505569939,0.010769410863789028,0,2.0,0.0
1091,2023-01-21 07:53:59.999,0.0642706658165046,1.216e-05,4630109800.0,0.7958,48247.0,0.06335523377086241,0.014975558416764713,0.061128408047702046,0.11533288123383788,0.010564970338455356,0.010764332641957286,0,2.0,0.0
1092,2023-01-21 07:54:59.999,0.0653898050076868,1.216e-05,4240812266.0,0.7940499999999999,31240.0,0.06335766262905537,0.014975179120697627,0.13570070596502914,0.061128408047702046,0.010562024094327526,0.010759274900521941,0,2.0,0.0
1093,2023-01-21 07:55:59.999,0.0650697994712281,1.216e-05,5339211696.0,0.79455,29776.0,0.06336002537990555,0.014974778044774397,0.11417692377211476,0.13570070596502914,0.01055926632803787,0.010754212319004978,0,2.0,0.0
1094,2023-01-21 07:56:59.999,0.065261778619444,1.216e-05,2191567557.0,0.79425,14183.0,0.06336254329116409,0.014974335527314225,0.12683269483414336,0.11417692377211476,0.010556395809550506,0.010749117449362189,0,2.0,0.0
1095,2023-01-21 07:57:59.999,0.0654538302947269,1.216e-05,3547068022.0,0.7939499999999999,21822.0,0.06336528871459125,0.01497381265491993,0.13947961205788276,0.12683269483414336,0.010553416218194818,0.010744008751330959,0,2.0,0.0
1096,2023-01-21 07:58:59.999,0.0656779823218549,1.216e-05,7260269811.0,0.7936000000000001,23176.0,0.06336796175424181,0.01497336634212288,0.15427529887614994,0.13947961205788276,0.010550313744321246,0.010738901341441728,0,2.0,0.0
1097,2023-01-21 07:59:59.999,0.0664679850133147,1.217e-05,1116576297.0,0.79365,26882.0,0.0633710911046597,0.01497283666304452,0.20683414762004698,0.15427529887614994,0.010546810673316245,0.010733848912432998,0,2.0,0.0
1098,2023-01-21 08:00:59.999,0.0661798258491916,1.217e-05,3048881009.0,0.7941,36974.0,0.06337432789574574,0.014972183985545905,0.18738067580215992,0.20683414762004698,0.01054345071260975,0.01072891205697001,0,2.0,0.0
1099,2023-01-21 08:01:59.999,0.0673795983224181,1.2185e-05,1184471465.0,0.7941499999999999,25647.0,0.06337818111032266,0.014971429278371747,0.2672702210119667,0.18738067580215992,0.010539557211082233,0.010724028893572653,0,2.0,0.0
1100,2023-01-21 08:02:59.999,0.068007939595315,1.2195e-05,14026562363.0,0.7944500000000001,51480.0,0.06338234064713978,0.014970634801162147,0.3089781435197481,0.2672702210119667,0.010535436898680568,0.010719072826751122,0,2.0,0.0
1101,2023-01-21 08:03:59.999,0.0684818527153705,1.22e-05,7764022975.0,0.79435,16893.0,0.06338636147205365,0.014970060031754126,0.3403788116085316,0.3089781435197481,0.010531169898185207,0.0107140935509557,0,2.0,0.0
1102,2023-01-21 08:04:59.999,0.0691412215785156,1.221e-05,4332608569.0,0.7946,11115.0,0.06339055903497241,0.014969554508585543,0.38415722660584106,0.3403788116085316,0.010526729863110358,0.01070906807218129,0,2.0,0.0
1103,2023-01-21 08:05:59.999,0.0699918766766565,1.222e-05,7359398800.0,0.7945500000000001,25486.0,0.06339519409168456,0.014969014468642947,0.4406891715410291,0.38415722660584106,0.010522121192323325,0.010704153847313892,0,2.0,0.0
1104,2023-01-21 08:06:59.999,0.0695826276429105,1.2215e-05,2489887175.0,0.7945500000000001,36946.0,0.06339957039390713,0.014968519762912755,0.4130707208820354,0.4406891715410291,0.010517594495750349,0.010699457663168573,0,2.0,0.0
1105,2023-01-21 08:07:59.999,0.0691288665654266,1.222e-05,3545452595.0,0.7959,84929.0,0.06340337313534758,0.01496823585005771,0.3825095680902804,0.4130707208820354,0.010513174525915448,0.010694844051106317,0,2.0,0.0
1106,2023-01-21 08:08:59.999,0.0680812940193469,1.2215e-05,1444983343.0,0.7968999999999999,18971.0,0.06340674369952828,0.014967922669394269,0.312304547736402,0.3825095680902804,0.010509060298463204,0.010690167434846439,0,2.0,0.0
1107,2023-01-21 08:09:59.999,0.0681028457569077,1.2225e-05,3195218694.0,0.7981499999999999,10497.0,0.06341018586192504,0.014967577363930179,0.3135216729389574,0.312304547736402,0.010504943626621814,0.010685707004950036,0,2.0,0.0
1108,2023-01-21 08:10:59.999,0.0669343276250824,1.2215e-05,9925443785.0,0.7987,46447.0,0.06341350054838941,0.014967036122132031,0.2352387639050779,0.3135216729389574,0.010501274485222215,0.01068104884741097,0,2.0,0.0
1109,2023-01-21 08:11:59.999,0.0667158924860196,1.221e-05,2871923491.0,0.7984,28218.0,0.06341673787291238,0.014966489657147463,0.22043610016004372,0.2352387639050779,0.010497704401148647,0.01067631253015631,0,2.0,0.0
1110,2023-01-21 08:12:59.999,0.0673482114819563,1.2215e-05,9678057959.0,0.7980499999999999,23154.0,0.0634204331932098,0.014965817575361548,0.2624499643248937,0.22043610016004372,0.010493872186903458,0.010671689038469727,0,2.0,0.0
1111,2023-01-21 08:13:59.999,0.0685488880829687,1.2225e-05,5532356897.0,0.79745,64734.0,0.06342442270836927,0.014965269842120339,0.34242385394056984,0.2624499643248937,0.010489635198417877,0.010667112450976665,0,2.0,0.0
1112,2023-01-21 08:14:59.999,0.0688886620950928,1.2235e-05,5751290581.0,0.7982,20810.0,0.06342861565310717,0.014964685614679204,0.36486208815705024,0.34242385394056984,0.010485310170455103,0.01066256035596452,0,2.0,0.0
1113,2023-01-21 08:15:59.999,0.0678530200470017,1.222e-05,3166294783.0,0.7979,17496.0,0.06343215598258001,0.014964224288375618,0.29542888286269975,0.36486208815705024,0.010481304614333227,0.010657833492258023,0,2.0,0.0
1114,2023-01-21 08:16:59.999,0.06827826572591,1.221e-05,3934100736.0,0.79595,55550.0,0.06343596248853381,0.014963713623269781,0.323603041282882,0.29542888286269975,0.010477163539907493,0.010653025136952637,0,2.0,0.0
1115,2023-01-21 08:17:59.999,0.0690272252682433,1.2225e-05,3873106127.0,0.7967,13183.0,0.06344047137261616,0.014962952170353422,0.37337243560106786,0.323603041282882,0.010472818772419111,0.01064820666102249,0,2.0,0.0
1116,2023-01-21 08:18:59.999,0.0709106311547511,1.225e-05,21469608111.0,0.79695,10634.0,0.06344534521608823,0.014962527026415972,0.4989321606893738,0.37337243560106786,0.010468167753257412,0.010643442181766875,0,2.0,0.0
1117,2023-01-21 08:19:59.999,0.0717335042077191,1.2255e-05,16786966473.0,0.7963,8960.0,0.06345044763540833,0.014962220538682553,0.5535980806389117,0.4989321606893738,0.010463482086179471,0.01063867033111878,0,2.0,0.0
1118,2023-01-21 08:20:59.999,0.0733079892396322,1.227e-05,27627620209.0,0.79575,8166.0,0.06345585873629657,0.014962262075844692,0.65846530781205,0.5535980806389117,0.010458885881120613,0.010633811099148944,0,2.0,0.0
1119,2023-01-21 08:21:59.999,0.0735635914213368,1.227e-05,7195291892.0,0.79535,34638.0,0.06346211082132508,0.014961781889338738,0.6751522428762106,0.65846530781205,0.010454329169362507,0.010628910299223068,0,2.0,0.0
1120,2023-01-21 08:22:59.999,0.0724438599239434,1.225e-05,3687092045.0,0.7945500000000001,13547.0,0.06346845292703047,0.014960748750951392,0.5999303341246306,0.6751522428762106,0.010449673399615483,0.010623979186409283,0,2.0,0.0
1121,2023-01-21 08:23:59.999,0.0715632230756426,1.224e-05,2517684169.0,0.7946500000000001,17176.0,0.06347459634383126,0.014959530570490008,0.5407005716989145,0.5999303341246306,0.010445016492743207,0.01061905205041144,0,2.0,0.0
1122,2023-01-21 08:24:59.999,0.0716272000173869,1.224e-05,4300666713.0,0.79455,8405.0,0.0634809434363031,0.014958140832483202,0.5446035488175996,0.5407005716989145,0.010440364113791949,0.010614189069960787,0,2.0,0.0
1123,2023-01-21 08:25:59.999,0.0700627115188314,1.2215e-05,7870882229.0,0.7938000000000001,15728.0,0.06348669355927794,0.014956691009745667,0.439670643410937,0.5446035488175996,0.01043585935183863,0.010609334978917691,0,2.0,0.0
1124,2023-01-21 08:26:59.999,0.0690396470506353,1.219e-05,5450622024.0,0.7922,55931.0,0.06349197998929187,0.014955289424896398,0.37095016376668044,0.439670643410937,0.010431565479162713,0.010604447996890058,0,2.0,0.0
1125,2023-01-21 08:27:59.999,0.0697460159589216,1.219e-05,5117870454.0,0.7911,27640.0,0.0634972608634963,0.01495414029534061,0.417861205794109,0.37095016376668044,0.010427125960609223,0.01059954640136571,0,2.0,0.0
1126,2023-01-21 08:28:59.999,0.0700352681877394,1.219e-05,2047273087.0,0.7906500000000001,81824.0,0.06350261568825924,0.014953028995222065,0.43687820718916154,0.417861205794109,0.01042264263389463,0.010594662878062643,0,2.0,0.0
1127,2023-01-21 08:29:59.999,0.0712905998389512,1.219e-05,3704544143.0,0.7887,135655.0,0.06350831953452893,0.014952082283836461,0.5204813722056016,0.43687820718916154,0.010418033208952989,0.010589962275752847,0,2.0,0.0
1128,2023-01-21 08:30:59.999,0.0710328430691085,1.219e-05,6257874830.0,0.7890999999999999,12215.0,0.06351410773574845,0.014950960713206823,0.5028931235648574,0.5204813722056016,0.010413446011411677,0.010587147113570148,0,2.0,0.0
1129,2023-01-21 08:31:59.999,0.0714579548334217,1.2205e-05,2368763706.0,0.79035,20600.0,0.06352055302862379,0.014949382430968848,0.5309518196788477,0.5028931235648574,0.010408841349572985,0.010584333673806939,0,2.0,0.0
1130,2023-01-21 08:32:59.999,0.0722361572194358,1.222e-05,1083950078.0,0.79105,19617.0,0.06352786888456644,0.01494720132538574,0.582603267681927,0.5309518196788477,0.010404239573073366,0.010580812267429355,0,2.0,0.0
1131,2023-01-21 08:33:59.999,0.0721955893952976,1.2225e-05,2138773073.0,0.79175,14000.0,0.06353543094201072,0.014944697953176597,0.5794803267633861,0.582603267681927,0.010399642792300602,0.010577281248842007,0,2.0,0.0
1132,2023-01-21 08:34:59.999,0.0724846040902917,1.2225e-05,969704475.0,0.7913,15429.0,0.06354372691038788,0.014941373734524392,0.5983972651219153,0.5794803267633861,0.010395062990077928,0.010574014032785775,0,2.0,0.0
1133,2023-01-21 08:35:59.999,0.0740964545135156,1.224e-05,19330572700.0,0.7907,4370.0,0.06355205466326397,0.014938898066922068,0.7058351829576505,0.5983972651219153,0.01039067988971794,0.010570792980021542,0,2.0,0.0
1134,2023-01-21 08:36:59.999,0.0744311492304472,1.225e-05,3168642557.0,0.79145,25605.0,0.06356030880498892,0.014936697473658963,0.7277941087465377,0.7058351829576505,0.01038636946144536,0.010567911806015101,0,2.0,0.0
1135,2023-01-21 08:37:59.999,0.0745731582210673,1.226e-05,1841865251.0,0.7925,14679.0,0.06356943915557244,0.014933380143895477,0.7368538776529445,0.7277941087465377,0.010382095685337265,0.010565532880234001,0,2.0,0.0
1136,2023-01-21 08:38:59.999,0.0735327016194471,1.225e-05,18443393855.0,0.79285,7556.0,0.06357937567008841,0.01492810438191516,0.6667508274805989,0.7368538776529445,0.01037763759696956,0.010562760655359483,0,2.0,0.0
1137,2023-01-21 08:39:59.999,0.0730046553150849,1.224e-05,3884122443.0,0.7924,31670.0,0.06358916352653292,0.014922728420829996,0.6309497514817267,0.6667508274805989,0.010373124230596439,0.010559955769610285,0,2.0,0.0
1138,2023-01-21 08:40:59.999,0.0733809923641839,1.2245e-05,2381725454.0,0.79245,17872.0,0.06359844284807936,0.014918427516416064,0.6557359685087407,0.6309497514817267,0.010368657762270493,0.010557113439172348,0,2.0,0.0
1139,2023-01-21 08:41:59.999,0.0733022656239921,1.2235e-05,4233843543.0,0.7913,38348.0,0.06360742286586363,0.014914535639240879,0.6500264569163563,0.6557359685087407,0.010364187496263206,0.01055416111603374,0,2.0,0.0
1140,2023-01-21 08:42:59.999,0.0736697516894313,1.2245e-05,1921454588.0,0.792,12751.0,0.06361664126764073,0.014910495678625353,0.6742304641288352,0.6500264569163563,0.010359772055921073,0.010551089362789638,0,2.0,0.0
1141,2023-01-21 08:43:59.999,0.0738125614735647,1.2255e-05,5677544540.0,0.79305,16470.0,0.0636261607044469,0.014906061812605184,0.6833730395847246,0.6742304641288352,0.01035538436351578,0.010547686441067496,0,2.0,0.0
1142,2023-01-21 08:44:59.999,0.0733168458936326,1.2245e-05,2145597525.0,0.7925500000000001,16459.0,0.06363538328180159,0.014901783065586519,0.6496848443720091,0.6833730395847246,0.010350932962460032,0.010544290702786374,0,2.0,0.0
1143,2023-01-21 08:45:59.999,0.0731971554543733,1.224e-05,1966576310.0,0.7921,9119.0,0.0636445587418992,0.01489749781063875,0.6412215550488155,0.6496848443720091,0.010346473700467103,0.010540530586464113,0,2.0,0.0
1144,2023-01-21 08:46:59.999,0.0732934328660608,1.224e-05,2614869351.0,0.7919499999999999,15276.0,0.06365360058148922,0.014893472694432789,0.6472521541718719,0.6412215550488155,0.010342031020629706,0.010536466976780984,0,2.0,0.0
1145,2023-01-21 08:47:59.999,0.0733897285149876,1.224e-05,7291108028.0,0.7918000000000001,8288.0,0.06366263655331791,0.014889508466490202,0.6532849612571918,0.6472521541718719,0.010337605652169663,0.010532236648309047,0,2.0,0.0
1146,2023-01-21 08:48:59.999,0.0749355857094329,1.2255e-05,2191234955.0,0.7913,6026.0,0.06367223682982387,0.014885631392516734,0.7566591286998624,0.6532849612571918,0.010333478942203937,0.01052783987187907,0,2.0,0.0
1147,2023-01-21 08:49:59.999,0.0759440142276588,1.2265e-05,479898070.0,0.7909999999999999,14384.0,0.06368222959153752,0.014881790919149322,0.8239454984106303,0.7566591286998624,0.01032965652957387,0.010523273360020083,0,2.0,0.0
1148,2023-01-21 08:50:59.999,0.0750962204560625,1.2255e-05,4382043922.0,0.79105,11100.0,0.06369173324720127,0.01487815209709006,0.7665257845489944,0.8239454984106303,0.010325581093147126,0.010518726169893593,0,2.0,0.0
1149,2023-01-21 08:51:59.999,0.0741607510769899,1.224e-05,12653578844.0,0.7906,5373.0,0.06370063216797923,0.014874830073190428,0.7032093044117125,0.7665257845489944,0.010321297355302787,0.010514279518374173,0,2.0,0.0
1150,2023-01-21 08:52:59.999,0.072934509353745,1.2225e-05,1156938925.0,0.7906,9176.0,0.06370917665689194,0.014871296660804792,0.620344876931116,0.7032093044117125,0.010316851588495086,0.010510088855326265,0,2.0,0.0
1151,2023-01-21 08:53:59.999,0.0734950334118416,1.2235e-05,8121837969.0,0.7909999999999999,7149.0,0.06371784667249666,0.014867900566385473,0.6576037212308224,0.620344876931116,0.010312472273497564,0.010505972794582163,0,2.0,0.0
1152,2023-01-21 08:54:59.999,0.0743669217157148,1.225e-05,2146393566.0,0.79155,35907.0,0.06372648264479917,0.014865054148665367,0.7158022409135291,0.6576037212308224,0.01030824536133715,0.010502191770572114,0,2.0,0.0
1153,2023-01-21 08:55:59.999,0.0740779982760369,1.225e-05,1814413477.0,0.792,6729.0,0.06373483018029757,0.01486242684065302,0.6959272672379301,0.7158022409135291,0.010303967952522324,0.01049859692216704,0,2.0,0.0
1154,2023-01-21 08:56:59.999,0.073967885777769,1.224e-05,1695529965.0,0.7908999999999999,30098.0,0.06374338275041283,0.01485945386137101,0.6880806739429388,0.6959272672379301,0.010299676508149367,0.010494830240464756,0,2.0,0.0
1155,2023-01-21 08:57:59.999,0.0745445720742594,1.2225e-05,2743947484.0,0.7881,206139.0,0.0637521465223559,0.014856517669332837,0.7264438270202082,0.6880806739429388,0.010295502879316425,0.010490694445539272,0,2.0,0.0
1156,2023-01-21 08:58:59.999,0.0745982225903105,1.22e-05,21284519969.0,0.78485,143267.0,0.06376105328700063,0.014853405507804698,0.729608391665837,0.7264438270202082,0.0102913461571488,0.010486391427445795,0,2.0,0.0
1157,2023-01-21 08:59:59.999,0.0739616520614845,1.2195e-05,5462065279.0,0.7852,53561.0,0.06376990133620707,0.014849991615551747,0.6863135676523925,0.729608391665837,0.010287069374134867,0.010482306003363695,0,2.0,0.0
1158,2023-01-21 09:00:59.999,0.0739185741461163,1.22e-05,3393002260.0,0.7859,47075.0,0.0637786121544665,0.014846744407961973,0.6829754532725689,0.6863135676523925,0.01028279068293789,0.010478198808513927,0,2.0,0.0
1159,2023-01-21 09:01:59.999,0.0734221108216086,1.2175e-05,9069948147.0,0.7835000000000001,37470.0,0.06378657654361729,0.014844224865442216,0.6491099646720601,0.6829754532725689,0.010278445395998002,0.010473904964291207,0,2.0,0.0
1160,2023-01-21 09:02:59.999,0.0732814948940241,1.218e-05,5222743791.0,0.78435,20844.0,0.06379463252631559,0.014841505747962853,0.6392115819522335,0.6491099646720601,0.010274089018664318,0.010469330508047837,0,2.0,0.0
1161,2023-01-21 09:03:59.999,0.0750727505343409,1.2205e-05,2332900285.0,0.7847500000000001,47954.0,0.06380284081215395,0.014839569403471907,0.7594499150056337,0.6392115819522335,0.010270073137362553,0.010464653502948956,0,2.0,0.0
1162,2023-01-21 09:04:59.999,0.0756423347407029,1.2225e-05,914756432.0,0.7864,23341.0,0.06381079197332198,0.014838242376984246,0.7973682102492773,0.7594499150056337,0.010266224540650943,0.010460034932385329,0,2.0,0.0
1163,2023-01-21 09:05:59.999,0.0746408920276628,1.221e-05,7360426462.0,0.78605,22943.0,0.06381808362196843,0.014837112823418708,0.7294416733565434,0.7973682102492773,0.010262112687279234,0.010455468347302033,0,2.0,0.0
1164,2023-01-21 09:06:59.999,0.0749533086249343,1.2215e-05,1748074022.0,0.7862,23276.0,0.06382570556776335,0.014835783241738528,0.7500516067035071,0.7294416733565434,0.010258080067922734,0.010450837342052238,0,2.0,0.0
1165,2023-01-21 09:07:59.999,0.075555784258853,1.2235e-05,7572898946.0,0.7878000000000001,16040.0,0.06383307022264537,0.014835023721275046,0.7902052774877586,0.7500516067035071,0.010254218342253183,0.010446180719461276,0,2.0,0.0
1166,2023-01-21 09:08:59.999,0.0764050433758267,1.2245e-05,11610066961.0,0.78775,30430.0,0.06384068509800478,0.014834439256856697,0.8469722421098246,0.7902052774877586,0.010250646332039613,0.010441527208529764,0,2.0,0.0
1167,2023-01-21 09:09:59.999,0.0767164992830355,1.225e-05,2558590364.0,0.7879,22056.0,0.06384817079577058,0.014834135381642867,0.8674808579129851,0.8469722421098246,0.010247197428887099,0.01043698554232696,0,2.0,0.0
1168,2023-01-21 09:10:59.999,0.0781542949249338,1.227e-05,16924460042.0,0.7882,78713.0,0.06385611289875821,0.014834138790869051,0.9638700451539951,0.8674808579129851,0.01024440818079833,0.010432638947331693,0,2.0,0.0
1169,2023-01-21 09:11:59.999,0.0790257430934886,1.227e-05,10990638429.0,0.78685,27806.0,0.06386427011622452,0.01483440414586576,1.0220479925032564,0.9638700451539951,0.01024210146420307,0.010428235840247595,0,2.0,0.0
1170,2023-01-21 09:12:59.999,0.0790456633147638,1.2275e-05,4628478864.0,0.78745,14426.0,0.06387208034459647,0.01483499332177075,1.0228237142445953,1.0220479925032564,0.010239806353389683,0.010423763465573279,0,2.0,0.0
1171,2023-01-21 09:13:59.999,0.0798797136160534,1.229e-05,4352419021.0,0.7880499999999999,22727.0,0.06388019529581118,0.014835757296851732,1.0784429807056388,1.0228237142445953,0.01023803091267114,0.010419185565188399,0,2.0,0.0
1172,2023-01-21 09:14:59.999,0.0814866734771992,1.2305e-05,6409280036.0,0.78745,17045.0,0.0638885776145325,0.014837177722513478,1.1860810857555408,1.0784429807056388,0.010237416965274413,0.010414592810797004,0,2.0,0.0
1173,2023-01-21 09:15:59.999,0.0820731189367194,1.2315e-05,7757257801.0,0.7878000000000001,19534.0,0.06389696484081524,0.014838920584622571,1.224897322702834,1.1860810857555408,0.010237274885607587,0.010409992515032659,0,2.0,0.0
1174,2023-01-21 09:16:59.999,0.0810156982628225,1.23e-05,13502443483.0,0.78755,10907.0,0.0639051414403156,0.01484024120115454,1.1529837413407895,1.224897322702834,0.010236287500929038,0.010405390017198271,0,2.0,0.0
1175,2023-01-21 09:17:59.999,0.0792519181662783,1.227e-05,15200894641.0,0.7865,11445.0,0.06391208689259816,0.014841571000852516,1.0335719360705824,1.1529837413407895,0.010234106325737529,0.010400791987493793,0,2.0,0.0
