index,close_time,historical_spread,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_4680_minutes,historical_rolling_sd_4680_minutes,historical_rolling_z_score_4680_minutes,historical_rolling_z_score_4680_minutes_lag_1,rolling_sd_4680_minutes,algo_trading_rolling_sd_4680_minutes_percentile_75th,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
335,2023-01-20 19:17:59.999,0.0755811673623156,1.167e-05,5983990890.0,0.7178,6190.0,0.061416871602158765,0.0433956245734438,0.32639916810472075,0.3423480454505577,0.002284334175028325,0.0022938730078130632,0,2.0,0.0
336,2023-01-20 19:18:59.999,0.0747909898901753,1.1655e-05,5634199084.0,0.7171000000000001,5867.0,0.06143971893260109,0.04337450718497606,0.3078137787395722,0.32639916810472075,0.0022811196191940696,0.002293841029289096,0,2.0,0.0
337,2023-01-20 19:19:59.999,0.0746810079394375,1.165e-05,2054466141.0,0.71665,2995.0,0.061462550179519015,0.04335334425900368,0.3049005327235684,0.3078137787395722,0.0022780028145869373,0.002293659862486148,0,2.0,0.0
338,2023-01-20 19:20:59.999,0.074610077176322,1.165e-05,1370958891.0,0.71675,5000.0,0.06148542099896765,0.04333203591672844,0.3028857495312732,0.3049005327235684,0.0022749610372662142,0.002293403548289871,0,2.0,0.0
339,2023-01-20 19:21:59.999,0.0745783607709675,1.1655e-05,3346523689.0,0.7174,11780.0,0.0615083072571952,0.04331065475713462,0.3017745537919684,0.3028857495312732,0.0022719611088397227,0.0022931228435745772,0,2.0,0.0
340,2023-01-20 19:22:59.999,0.0745468776509383,1.166e-05,456417714.0,0.7180500000000001,5272.0,0.061531142352138656,0.043289345358067534,0.30066833284587874,0.3017745537919684,0.00226900360930353,0.00229248421897169,0,2.0,0.0
341,2023-01-20 19:23:59.999,0.0749088025857194,1.167e-05,988861040.0,0.71875,4433.0,0.06155399095127223,0.04326817522574911,0.3086520650517208,0.30066833284587874,0.0022657819743474327,0.0022921928880138102,0,2.0,0.0
342,2023-01-20 19:24:59.999,0.0754471552280549,1.168e-05,6303190819.0,0.7192000000000001,11203.0,0.06157692207254965,0.04324708914144274,0.32072061798521606,0.3086520650517208,0.0022624780304251134,0.0022909687968666677,0,2.0,0.0
343,2023-01-20 19:25:59.999,0.0753017968441529,1.1675e-05,2349619417.0,0.7188,3177.0,0.061599982340214306,0.04322562289409193,0.3169836219019844,0.32072061798521606,0.0022591776932139327,0.0022901332533797826,0,2.0,0.0
344,2023-01-20 19:26:59.999,0.075765333687336,1.168e-05,2826280225.0,0.71875,4591.0,0.06162318610548815,0.043204068491749556,0.3273336997081304,0.3169836219019844,0.0022560209360966677,0.0022897524316343593,0,2.0,0.0
345,2023-01-20 19:27:59.999,0.0741666957251379,1.167e-05,3870245111.0,0.7198,102578.0,0.06164613712947019,0.04318219068785123,0.28994727678765525,0.3273336997081304,0.0022535990366166314,0.00228820037175095,0,2.0,0.0
346,2023-01-20 19:28:59.999,0.0732792977177521,1.1665e-05,1167875139.0,0.72045,15033.0,0.06166884671931595,0.04316035044208408,0.2690073384370675,0.28994727678765525,0.002252991042822092,0.0022876139995600523,0,2.0,0.0
347,2023-01-20 19:29:59.999,0.073178902090536,1.167e-05,3828408678.0,0.7212000000000001,26659.0,0.06169161627614543,0.04313830236378492,0.26628970508663946,0.2690073384370675,0.0022526375612457687,0.002286511327828665,0,2.0,0.0
348,2023-01-20 19:30:59.999,0.0738540278723185,1.1675e-05,123467135.0,0.72085,9134.0,0.06171460419881984,0.043116106722005616,0.2815519441903351,0.26628970508663946,0.0022507348533311136,0.0022854123836411645,0,2.0,0.0
349,2023-01-20 19:31:59.999,0.0730975986444075,1.166e-05,3583783776.0,0.7201,21205.0,0.0617371082990474,0.04309455147623694,0.2636177882399929,0.2815519441903351,0.002250584836851518,0.002284541897924306,0,2.0,0.0
350,2023-01-20 19:32:59.999,0.0733498641779473,1.1665e-05,611963513.0,0.72035,17344.0,0.06175945923002186,0.04307343751227519,0.26908474496892365,0.2636177882399929,0.0022497574982834304,0.002282980111691764,0,2.0,0.0
351,2023-01-20 19:33:59.999,0.0733851510816805,1.1665e-05,1082212722.0,0.7202999999999999,14215.0,0.061781481711700635,0.04305302353509103,0.2695204289315969,0.26908474496892365,0.0022488354832047135,0.002281861967884243,0,2.0,0.0
352,2023-01-20 19:34:59.999,0.074303471364697,1.1665e-05,652474500.0,0.719,170001.0,0.061803577690155286,0.043032903591474034,0.29047293190363016,0.2695204289315969,0.0022462418231895044,0.002281585323357252,0,2.0,0.0
353,2023-01-20 19:35:59.999,0.0739808136732556,1.166e-05,1187010509.0,0.71885,16874.0,0.06182579843104332,0.043012331594078114,0.2825937304892759,0.29047293190363016,0.0022441180742725077,0.002281585323357252,0,2.0,0.0
354,2023-01-20 19:36:59.999,0.0735920099996718,1.166e-05,3480533067.0,0.7194,28288.0,0.06184789168535191,0.04299180997852608,0.27317106025975524,0.2825937304892759,0.002242725353282029,0.002281585323357252,0,2.0,0.0
355,2023-01-20 19:37:59.999,0.0732493951612216,1.167e-05,4183700893.0,0.7211000000000001,18864.0,0.0618697802786493,0.04297152702251691,0.264817558766516,0.27317106025975524,0.002242123621343259,0.002281585323357252,0,2.0,0.0
356,2023-01-20 19:38:59.999,0.0732901614398198,1.1675e-05,353001514.0,0.72165,9922.0,0.06189167019103282,0.042951241312544006,0.26538211470638046,0.264817558766516,0.0022414091993140013,0.002281585323357252,0,2.0,0.0
357,2023-01-20 19:39:59.999,0.073049555213398,1.168e-05,1979134916.0,0.7226,11006.0,0.06191307439277548,0.04293183234948317,0.2593991500285122,0.26538211470638046,0.0022413114920836093,0.002281585323357252,0,2.0,0.0
358,2023-01-20 19:40:59.999,0.0727682266071987,1.168e-05,4042671119.0,0.7230000000000001,18099.0,0.0619341507257799,0.04291294032099933,0.2524664075772308,0.2593991500285122,0.0022420168104171547,0.002281585323357252,0,2.0,0.0
359,2023-01-20 19:41:59.999,0.0735830841827951,1.1685e-05,4493754851.0,0.72245,6795.0,0.061955237962758716,0.04289440787615665,0.2710807024917544,0.2524664075772308,0.0022406064231881924,0.002281585323357252,0,2.0,0.0
360,2023-01-20 19:42:59.999,0.0729501823157541,1.1685e-05,744885355.0,0.7233499999999999,11631.0,0.061976257037844845,0.04287568496554462,0.25594752099536205,0.2710807024917544,0.0022407389712520032,0.002281585323357252,0,2.0,0.0
361,2023-01-20 19:43:59.999,0.0732787973823256,1.1695e-05,3581840715.0,0.7241,26064.0,0.06199737591960998,0.042856901378217,0.26323465066118046,0.25594752099536205,0.0022399937788061862,0.002281585323357252,0,2.0,0.0
362,2023-01-20 19:44:59.999,0.0731449021394503,1.17e-05,28754930536.0,0.7249,150627.0,0.062018436601496044,0.04283815211155019,0.2597326212620243,0.26323465066118046,0.0022395718115319103,0.002281585323357252,0,2.0,0.0
363,2023-01-20 19:45:59.999,0.07449866909635,1.1685e-05,10255821003.0,0.72115,48130.0,0.062040295180285886,0.04281841083787727,0.2909583441392787,0.2597326212620243,0.00223680770594172,0.002281585323357252,0,2.0,0.0
364,2023-01-20 19:46:59.999,0.0739245551724359,1.1675e-05,5453587025.0,0.72075,17813.0,0.06206182536855191,0.04279904408384162,0.2771727747153739,0.2909583441392787,0.002234764683151159,0.002281585323357252,0,2.0,0.0
365,2023-01-20 19:47:59.999,0.0737183352849406,1.168e-05,4458991822.0,0.72165,7395.0,0.062083230306047864,0.04277981402644653,0.2719765207885171,0.2771727747153739,0.002233077813970773,0.002281585323357252,0,2.0,0.0
366,2023-01-20 19:48:59.999,0.0732023234819827,1.169e-05,4903283339.0,0.7236,12273.0,0.062104547990938556,0.04276048764780246,0.2595334174495665,0.2719765207885171,0.0022324961801377056,0.002281585323357252,0,2.0,0.0
367,2023-01-20 19:49:59.999,0.0742330561286426,1.17e-05,4907508416.0,0.7233499999999999,6526.0,0.06212597492969269,0.04274143126089471,0.2832633545902569,0.2595334174495665,0.0022300324300165873,0.002281585323357252,0,2.0,0.0
368,2023-01-20 19:50:59.999,0.0748765996253482,1.171e-05,5063481943.0,0.7236499999999999,19203.0,0.06214753937774098,0.0427223955626107,0.29794818572269627,0.2832633545902569,0.002227066418652847,0.002281585323357252,0,2.0,0.0
369,2023-01-20 19:51:59.999,0.0751981305887827,1.1715e-05,13102650785.0,0.7238,18106.0,0.06216930238332557,0.04270309202142243,0.3051026890259163,0.29794818572269627,0.0022240466950661348,0.002281585323357252,0,2.0,0.0
370,2023-01-20 19:52:59.999,0.0760112820047318,1.172e-05,10191674010.0,0.72325,9914.0,0.062191417568038906,0.04268345011890171,0.3237757116211413,0.3051026890259163,0.0022214336220360755,0.002281585323357252,0,2.0,0.0
371,2023-01-20 19:53:59.999,0.0769788193734033,1.174e-05,2626001812.0,0.7242999999999999,29791.0,0.062213371968256166,0.04266462222155317,0.3460817566477355,0.3237757116211413,0.002220338592755577,0.002281585323357252,0,2.0,0.0
372,2023-01-20 19:54:59.999,0.077519262434464,1.1755e-05,14391656264.0,0.7253499999999999,86701.0,0.06223534164836134,0.04264602158286253,0.35839030743830413,0.3460817566477355,0.0022205683437636573,0.002281585323357252,0,2.0,0.0
373,2023-01-20 19:55:59.999,0.0773440803870251,1.1755e-05,8351551000.0,0.7256,27879.0,0.062257218177063506,0.04262750245603307,0.3539232031133542,0.35839030743830413,0.0022203127770810648,0.002281585323357252,0,2.0,0.0
374,2023-01-20 19:56:59.999,0.0779492670819834,1.1765e-05,8158920697.0,0.72595,17368.0,0.062279094293607076,0.04260927560417803,0.3677643556756405,0.3539232031133542,0.00222180463959112,0.002281585323357252,0,2.0,0.0
375,2023-01-20 19:57:59.999,0.0775345363175823,1.177e-05,5723643431.0,0.72715,28655.0,0.06230085216434496,0.042591057874445205,0.3576732984220522,0.3677643556756405,0.002222017900146322,0.002281585323357252,0,2.0,0.0
376,2023-01-20 19:58:59.999,0.0774351896338476,1.1775e-05,5513308143.0,0.7279,37280.0,0.06232255917095442,0.0425728739156866,0.3549826232737535,0.3576732984220522,0.002221946654637113,0.002281585323357252,0,2.0,0.0
377,2023-01-20 19:59:59.999,0.0770861126590443,1.1775e-05,14655959880.0,0.7283999999999999,40626.0,0.06234424722450672,0.042554531711036285,0.3464229270490213,0.3549826232737535,0.002221021816660838,0.002281585323357252,0,2.0,0.0
378,2023-01-20 20:00:59.999,0.0773072740020026,1.1785e-05,18760774217.0,0.7293000000000001,41997.0,0.0623662792141146,0.042535576899210996,0.3512587785817747,0.3464229270490213,0.002220603005528749,0.002281585323357252,0,2.0,0.0
379,2023-01-20 20:01:59.999,0.0764852698223705,1.1795e-05,12319862087.0,0.7317,149290.0,0.06238828764151847,0.042516225557239516,0.33156711340411177,0.3512587785817747,0.002218571777140154,0.002281585323357252,0,2.0,0.0
380,2023-01-20 20:02:59.999,0.0784699816245524,1.1825e-05,20953018239.0,0.7324999999999999,40453.0,0.062410868111661064,0.042496693552098626,0.3778908938692782,0.33156711340411177,0.0022217583218132474,0.0022812496405864463,0,2.0,0.0
381,2023-01-20 20:03:59.999,0.0779710803150504,1.1815e-05,11680153461.0,0.732,49371.0,0.06243369167282666,0.04247635623398922,0.36578911233894523,0.3778908938692782,0.002223156229038008,0.0022787820157387203,0,2.0,0.0
382,2023-01-20 20:04:59.999,0.0778951595015815,1.181e-05,11435270735.0,0.7315,33528.0,0.06245637521809188,0.04245625635742639,0.3636397932383667,0.36578911233894523,0.002224286370335928,0.0022757214815963952,0,2.0,0.0
383,2023-01-20 20:05:59.999,0.0822656088912303,1.19e-05,73795122121.0,0.7361500000000001,262448.0,0.062480103329193584,0.0424362847504222,0.46624028654723054,0.3636397932383667,0.002249811171866909,0.0022727110909463457,0,2.0,0.0
384,2023-01-20 20:06:59.999,0.0822944192598438,1.1895e-05,48976657527.0,0.7355,208955.0,0.06250383315962287,0.04241630288367871,0.46657970531977044,0.46624028654723054,0.0022750038281670344,0.0022727110909463457,0,2.5,0.0
385,2023-01-20 20:07:59.999,0.0809139410770125,1.1895e-05,20501920284.0,0.7375,99603.0,0.06252710736414739,0.04239651008320025,0.4336874350455309,0.46657970531977044,0.00228984772559492,0.0022727110909463457,0,2.5,0.0
386,2023-01-20 20:08:59.999,0.0836166408979703,1.1935e-05,35727838325.0,0.73845,97512.0,0.06255088396695231,0.04237712410271369,0.4971020893243912,0.4336874350455309,0.002325352405607397,0.0022727110909463457,0,2.5,0.0
387,2023-01-20 20:09:59.999,0.0844831565091723,1.194e-05,67998166407.0,0.7378,38426.0,0.06257473835823112,0.042358037850268315,0.5172198539598408,0.4971020893243912,0.0023681678773116235,0.0022727110909463457,0,2.5,0.0
388,2023-01-20 20:10:59.999,0.087109298718115,1.1985e-05,67160391297.0,0.7394499999999999,67483.0,0.06259932454594398,0.0423388736190064,0.578900005529864,0.5172198539598408,0.002438800310453047,0.0022727110909463457,0,2.5,0.0
389,2023-01-20 20:11:59.999,0.0877073890552857,1.2e-05,37632903480.0,0.7404,31657.0,0.0626240915915645,0.04231964754614223,0.5927104529018636,0.578900005529864,0.0025140673290359457,0.0022727110909463457,0,2.5,0.0
390,2023-01-20 20:12:59.999,0.087556360483413,1.1985e-05,17246718586.0,0.7388,41021.0,0.06264877616608858,0.042300486852204916,0.588825003465087,0.5927104529018636,0.002584571373713303,0.0022727110909463457,0,2.5,0.0
391,2023-01-20 20:13:59.999,0.0892104642587092,1.1985e-05,19797970489.0,0.7363999999999999,190044.0,0.06267381132079729,0.04228152411077917,0.6276181735640581,0.588825003465087,0.0026729636566102635,0.0022727110909463457,0,2.5,0.0
392,2023-01-20 20:14:59.999,0.0892449820505021,1.1985e-05,13252188092.0,0.7363500000000001,40721.0,0.0626984886938651,0.04226331852934883,0.6281213657702335,0.6276181735640581,0.002758088919504266,0.0022727110909463457,0,2.5,0.0
393,2023-01-20 20:15:59.999,0.09233922220176,1.2035e-05,29160948049.0,0.7379,34170.0,0.06272381565566137,0.042245554342882234,0.7010301322058138,0.6281213657702335,0.0028816990189570045,0.0022727110909463457,0,2.5,0.0
394,2023-01-20 20:16:59.999,0.0968299273517825,1.209e-05,43793655904.0,0.738,60736.0,0.06274971795917912,0.042229291910582605,0.807027725323117,0.7010301322058138,0.003070225453653581,0.0022727110909463457,0,2.5,0.0
395,2023-01-20 20:17:59.999,0.0980696867619155,1.211e-05,25570922287.0,0.7385999999999999,65414.0,0.06277594866725052,0.04221309356805925,0.8360850890437979,0.807027725323117,0.0032670379557754427,0.0022727110909463457,0,2.5,0.0
396,2023-01-20 20:18:59.999,0.0991353084616921,1.215e-05,30152315343.0,0.74185,72910.0,0.0628022514589775,0.04219738718942858,0.8610262251454488,0.8360850890437979,0.0034685879705039445,0.0022727110909463457,0,2.5,0.0
397,2023-01-20 20:19:59.999,0.0987966632885637,1.217e-05,22759658853.0,0.74475,152079.0,0.06282833021314432,0.04218190737398767,0.852695748357742,0.8610262251454488,0.0036517640965395585,0.0022727110909463457,0,2.5,0.0
398,2023-01-20 20:20:59.999,0.0983136597756964,1.215e-05,44719245724.0,0.74305,93252.0,0.06285422055730525,0.04216649195461513,0.8409388017518044,0.852695748357742,0.0038172449500800333,0.0022727217886715505,0,2.5,0.0
399,2023-01-20 20:21:59.999,0.0950211478084295,1.212e-05,18817580890.0,0.7442500000000001,69520.0,0.06287962122207547,0.04215005355143972,0.762550077122172,0.8409388017518044,0.003930945488006693,0.002278714802524006,0,2.5,0.0
400,2023-01-20 20:22:59.999,0.0926149003511191,1.2095e-05,18623610631.0,0.74475,62392.0,0.06290442666589284,0.042133382746579004,0.7051528206013459,0.762550077122172,0.00401365674061711,0.0022987238955980392,0,2.5,0.0
401,2023-01-20 20:23:59.999,0.0913920560701821,1.206e-05,18073124601.0,0.7423,28349.0,0.06292887456507164,0.04211670730730817,0.6758168747007313,0.7051528206013459,0.004081932577738225,0.0023360562735334537,0,2.5,0.0
402,2023-01-20 20:24:59.999,0.0895909480211294,1.2035e-05,12621996795.0,0.7419,57225.0,0.0629529958627639,0.04209964017688605,0.6327358629775302,0.6758168747007313,0.004132749347333792,0.0023858259855969793,0,2.5,0.0
403,2023-01-20 20:25:59.999,0.0836959722114496,1.197e-05,44500157432.0,0.7425999999999999,29401.0,0.06297601344618904,0.042081522938037796,0.49237663750357374,0.6327358629775302,0.0041452217696208195,0.0024576170650987715,0,2.5,0.0
404,2023-01-20 20:26:59.999,0.0809693297955238,1.191e-05,27993738623.0,0.73925,70915.0,0.06299800441590944,0.042064025119636465,0.42723741554692374,0.49237663750357374,0.004147314090075672,0.0025316933402052847,0,2.5,0.0
405,2023-01-20 20:27:59.999,0.0823810135849854,1.191e-05,19939567204.0,0.7372000000000001,87187.0,0.06302028879999569,0.042046658971325805,0.4604581019907663,0.42723741554692374,0.004154064937969554,0.002606669444437543,0,2.5,0.0
406,2023-01-20 20:28:59.999,0.0844142589311811,1.194e-05,18722933437.0,0.7379,56604.0,0.06304309019448105,0.04202931699003788,0.5084824181598194,0.4604581019907663,0.004169499630496916,0.002694244972333764,0,2.5,0.0
407,2023-01-20 20:29:59.999,0.0867707283046481,1.199e-05,33788816635.0,0.74055,51327.0,0.06306660909757501,0.04201178810710357,0.5642254299351062,0.5084824181598194,0.004197792805884198,0.0027889914443674506,0,2.5,0.0
408,2023-01-20 20:30:59.999,0.0862453545626493,1.198e-05,14139343069.0,0.7401,67319.0,0.06308976878453264,0.04199468075620139,0.5513933041316728,0.5642254299351062,0.00422243864483969,0.0029288306276311488,0,2.5,0.0
409,2023-01-20 20:31:59.999,0.0868000245675091,1.1985e-05,5280184853.0,0.7399,86457.0,0.06311278109794932,0.04197815582396766,0.5642754667187027,0.5513933041316728,0.0042499834324021876,0.0031194285791840467,0,2.5,0.0
410,2023-01-20 20:32:59.999,0.0865201813180558,1.198e-05,6637457401.0,0.7397,35424.0,0.06313559295781908,0.04196185882225039,0.5572819940911908,0.5642754667187027,0.004275390279430373,0.003317425459457568,0,2.5,0.0
411,2023-01-20 20:33:59.999,0.0874966581670033,1.1995e-05,15042518159.0,0.7401,13442.0,0.06315859847568313,0.041945691511501786,0.5802278807263559,0.5572819940911908,0.004306333267005419,0.003514382002012848,0,2.5,0.0
412,2023-01-20 20:34:59.999,0.089513988264354,1.2025e-05,10288622168.0,0.7408,17347.0,0.0631826260346327,0.04192857135678703,0.6280052331298668,0.5802278807263559,0.004350546768412042,0.0036931343099246773,0,2.5,0.0
413,2023-01-20 20:35:59.999,0.0909013895589172,1.2045e-05,15815938582.0,0.7412000000000001,27012.0,0.06320696718867017,0.04191158617118816,0.6607820151957261,0.6280052331298668,0.004404499132025062,0.003845670084561698,0,2.5,0.0
414,2023-01-20 20:36:59.999,0.0930490572778115,1.208e-05,10424256824.0,0.7423,10558.0,0.06323190874025354,0.04189460240059756,0.711718140977814,0.6607820151957261,0.004475437443306336,0.003951623301159298,0,2.5,0.0
415,2023-01-20 20:37:59.999,0.0938792675408475,1.2095e-05,31474221893.0,0.7429,125854.0,0.06325711359357218,0.04187754609947509,0.731230857570691,0.711718140977814,0.0045520955636476025,0.004030725699897389,0,2.5,0.0
416,2023-01-20 20:38:59.999,0.0948845559413005,1.212e-05,37126350304.0,0.7444500000000001,131784.0,0.06328256990392557,0.041860550691287364,0.7549347898080186,0.731230857570691,0.004636115960513827,0.004094636770137117,0,2.5,0.0
417,2023-01-20 20:39:59.999,0.0955336944273117,1.212e-05,37278219776.0,0.7435,137788.0,0.06330799502855809,0.04184399252553579,0.77013921124012,0.7549347898080186,0.004724014203346724,0.004135867452905549,0,2.5,0.0
418,2023-01-20 20:40:59.999,0.0948533418515111,1.2125e-05,17594255268.0,0.7451,38452.0,0.06333301974730862,0.04182782714960977,0.7535730218894852,0.77013921124012,0.0048031365715060685,0.0041457448497345326,0,2.5,0.0
419,2023-01-20 20:41:59.999,0.0931647457296644,1.21e-05,19678855968.0,0.74455,46330.0,0.0633577107272033,0.041811320563950934,0.7128938909468521,0.7535730218894852,0.00486577462204267,0.004149001802049143,0,2.5,0.0
420,2023-01-20 20:42:59.999,0.0923304776578088,1.208e-05,11628208209.0,0.74335,48263.0,0.06338232312843116,0.04179446249544384,0.6926313392003397,0.7128938909468521,0.004920485621524165,0.004157923611101394,0,2.5,0.0
421,2023-01-20 20:43:59.999,0.0904557747419687,1.2045e-05,13361608885.0,0.74185,40773.0,0.0634065048727502,0.04177737683803176,0.6474621413902267,0.6926313392003397,0.0049608138462360245,0.004176572924343737,0,2.5,0.0
422,2023-01-20 20:44:59.999,0.0904640016222728,1.2055e-05,13400417715.0,0.74305,28997.0,0.06343084619876105,0.04175994436004904,0.6473465383582712,0.6474621413902267,0.005000466799632529,0.004203954265623071,0,2.5,0.0
423,2023-01-20 20:45:59.999,0.0877907215051188,1.2015e-05,23693074402.0,0.7421,47465.0,0.06345469005198791,0.04174198526318724,0.5830108774101151,0.6473465383582712,0.005023775081307328,0.004229324841730314,0,2.5,0.0
424,2023-01-20 20:46:59.999,0.0873402380613566,1.201e-05,12419379794.0,0.74215,55767.0,0.06347826919135426,0.041724300021222537,0.5718962057569631,0.5830108774101151,0.005044442654205864,0.004256335144159234,0,2.5,0.0
425,2023-01-20 20:47:59.999,0.0902587967842745,1.2055e-05,16044995368.0,0.74335,50349.0,0.06350230383976406,0.04170731934192537,0.6415299128950265,0.5718962057569631,0.005081144992226045,0.004283126026324135,0,2.5,0.0
426,2023-01-20 20:48:59.999,0.0909170434489503,1.2065e-05,12785356851.0,0.7436,22330.0,0.06352653279333288,0.041690298668866185,0.6569996265359528,0.6415299128950265,0.005121388865492063,0.004317386642357075,0,2.5,0.0
427,2023-01-20 20:49:59.999,0.0929563112292513,1.2095e-05,15954704775.0,0.74425,24190.0,0.06355126679366,0.04167341042455734,0.7056068638496521,0.6569996265359528,0.005174906926349639,0.004364034859315297,0,2.5,0.0
428,2023-01-20 20:50:59.999,0.0923269772321795,1.2075e-05,14351816173.0,0.74275,103402.0,0.06357583941440263,0.0416564625690705,0.6901963355650919,0.7056068638496521,0.005222911801655555,0.004422233709845381,0,2.5,0.0
429,2023-01-20 20:51:59.999,0.0924949118955353,1.207e-05,10794685015.0,0.7419,32790.0,0.06360039086782275,0.04163963616349292,0.6939186719658585,0.6901963355650919,0.005271165206523827,0.004494601973391653,0,2.5,0.0
430,2023-01-20 20:52:59.999,0.0930804088660153,1.2075e-05,5572565938.0,0.74165,39157.0,0.0636248230318412,0.0416233779116816,0.7076692789488236,0.6939186719658585,0.005322573997330101,0.004573100662864159,0,2.5,0.0
431,2023-01-20 20:53:59.999,0.092083949239015,1.207e-05,8804679077.0,0.7424999999999999,34087.0,0.06364894650695002,0.04160714582955385,0.6834163258530317,0.7076692789488236,0.005366263318683817,0.004658090521222052,0,2.5,0.0
432,2023-01-20 20:54:59.999,0.0921331662462279,1.209e-05,20520609721.0,0.74485,97050.0,0.0636729323996744,0.04159120022028362,0.6842849856656389,0.6834163258530317,0.005409491605264453,0.00474379479538656,0,2.5,0.0
433,2023-01-20 20:55:59.999,0.0921331662462279,1.209e-05,19020140355.0,0.74485,154946.0,0.06369680491804183,0.04157546250126008,0.6839698133802892,0.6842849856656389,0.005451955348805901,0.004818796084140219,0,2.5,0.0
434,2023-01-20 20:56:59.999,0.0912033293015195,1.208e-05,7323033753.0,0.745,43718.0,0.06372051902730759,0.04155949067620909,0.6612884283960815,0.6839698133802892,0.005487973756878289,0.004879452371913043,0,2.5,0.0
435,2023-01-20 20:57:59.999,0.090204609655272,1.207e-05,25135133170.0,0.74525,28975.0,0.06374393741276967,0.041543525811991534,0.636938529537723,0.6612884283960815,0.005517736885193886,0.00493056767770213,0,2.5,0.0
436,2023-01-20 20:58:59.999,0.0872858492888752,1.205e-05,9722291941.0,0.7471000000000001,147718.0,0.0637666367301847,0.04152735700861629,0.5663546696172024,0.636938529537723,0.0055329798457882965,0.004970727084585151,0,2.5,0.0
437,2023-01-20 20:59:59.999,0.0873286613000807,1.208e-05,10377835737.0,0.7506999999999999,251073.0,0.0637895544185295,0.041510755202929274,0.5670604344940976,0.5663546696172024,0.005548193363705005,0.005006293870051229,0,2.5,0.0
438,2023-01-20 21:00:59.999,0.0838706486674087,1.2055e-05,12943466834.0,0.75275,100883.0,0.06381169134508727,0.04149383052008615,0.48342023551215363,0.5670604344940976,0.005551190958781288,0.005028941974531962,0,2.5,0.0
439,2023-01-20 21:01:59.999,0.0799225785955854,1.205e-05,21388221876.0,0.758,482418.0,0.0638327275235249,0.04147703405919415,0.3879219292560261,0.48342023551215363,0.005546447183363239,0.005053618238710909,0,2.5,0.0
440,2023-01-20 21:02:59.999,0.078578424547155,1.2095e-05,28503107745.0,0.7656000000000001,627490.0,0.0638536456270109,0.041459775771257805,0.35515818998597,0.3879219292560261,0.005540558366960541,0.00509120596054255,0,2.5,0.0
441,2023-01-20 21:03:59.999,0.0803921474736881,1.2125e-05,13287700416.0,0.7666,186013.0,0.06387474109170331,0.04144306515638936,0.39855658165376473,0.35515818998597,0.005536416867642823,0.005134768380706457,0,2.5,0.0
442,2023-01-20 21:04:59.999,0.0841041849087957,1.216e-05,25026917701.0,0.76535,298796.0,0.06389651216314189,0.041426921012896654,0.48779084352812374,0.39855658165376473,0.00553998179718667,0.005186908145176118,0,2.5,0.0
443,2023-01-20 21:05:59.999,0.0816819118162079,1.217e-05,32447582054.0,0.77025,426684.0,0.06391749693100604,0.041411048068809596,0.4289776693331712,0.48779084352812374,0.005537855235666014,0.005234975152872623,0,2.5,0.0
444,2023-01-20 21:06:59.999,0.0848265921321278,1.217e-05,21546471703.0,0.7655,159878.0,0.06393899410058501,0.0413957806100568,0.5045827793006591,0.4289776693331712,0.005543459522587646,0.005284017404225396,0,2.5,0.0
445,2023-01-20 21:07:59.999,0.0822337283504541,1.2155e-05,12971021262.0,0.76755,165110.0,0.06396007435427363,0.041379969047956856,0.44160627512800754,0.5045827793006591,0.005542347852739695,0.0053334963276685295,0,2.5,0.0
446,2023-01-20 21:08:59.999,0.0806347627694545,1.214e-05,12779991145.0,0.7681,91385.0,0.06398076311725492,0.0413640932590293,0.40261972014977504,0.44160627512800754,0.005538493606983985,0.005377070390328976,0,2.5,0.0
447,2023-01-20 21:09:59.999,0.0792356045310445,1.2115e-05,21159980530.0,0.7671,149716.0,0.06400110552334011,0.041348177596774845,0.36844426751452963,0.40261972014977504,0.005533112463763958,0.005420107541149815,0,2.5,0.0
448,2023-01-20 21:10:59.999,0.0783824892840385,1.2085e-05,18312129358.0,0.76465,106593.0,0.06402105594074664,0.041332583903370024,0.34746033243087204,0.36844426751452963,0.005527202678785773,0.005460959950823998,0,2.5,0.0
449,2023-01-20 21:11:59.999,0.075680471784203,1.206e-05,35892329613.0,0.7656000000000001,67493.0,0.06404013624683341,0.04131734825350129,0.28172997613376993,0.34746033243087204,0.005521527144619957,0.0054954145389571885,0,2.5,0.0
450,2023-01-20 21:12:59.999,0.0748525344582358,1.203e-05,26407680471.0,0.7631,146849.0,0.0640589193091117,0.041302275648564805,0.2613322142577671,0.28172997613376993,0.0055165210503912284,0.0055168250090918925,0,2.0,0.0
451,2023-01-20 21:13:59.999,0.0756260257342713,1.201e-05,21170563135.0,0.75945,103061.0,0.06407765498114136,0.04128762839940415,0.27970535486839926,0.2613322142577671,0.005510912347767942,0.0055168250090918925,0,2.0,0.0
452,2023-01-20 21:14:59.999,0.0770815446486974,1.199e-05,20965408023.0,0.7547999999999999,146175.0,0.0640968710358129,0.0412727456668042,0.3146064891759339,0.27970535486839926,0.005504816526716291,0.0055168250090918925,0,2.0,0.0
