index,close_time,historical_spread,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
14,2023-01-20 13:56:59.999,0.07576601038709,1.143e-05,4389895413.0,0.6888,20298.0,0.07103657774180534,0.007063864684916148,0.669524807770407,0.6796625364099603,0.0008118731247852449,0.000846210496160113,0,2.0,0.0
15,2023-01-20 13:57:59.999,0.0756976225091161,1.1425e-05,399848859.0,0.6883,5385.0,0.07105890107577181,0.007027673092056012,0.660065056040788,0.669524807770407,0.0007995059640007647,0.0008451621025004174,0,2.0,0.0
16,2023-01-20 13:58:59.999,0.075618424153383,1.143e-05,797413173.0,0.6890000000000001,6792.0,0.07108150582162821,0.006989850392127807,0.649072308738455,0.660065056040788,0.0007905109212343553,0.000844113708840722,0,2.0,0.0
17,2023-01-20 13:59:59.999,0.0755077625895985,1.143e-05,492092631.0,0.6891499999999999,3207.0,0.07110377293304608,0.0069527437507808,0.633417513202302,0.649072308738455,0.0007860836687870195,0.0008430653151810265,0,2.0,0.0
18,2023-01-20 14:00:59.999,0.0744528125621286,1.1415e-05,2501725991.0,0.6888000000000001,16843.0,0.07112466025045007,0.006917504683818645,0.48112035535931197,0.633417513202302,0.0008626254132602412,0.000846210496160113,0,2.5,0.0
19,2023-01-20 14:01:59.999,0.0743375092224223,1.142e-05,4541496675.0,0.68955,25667.0,0.07114555979984517,0.00688162402152162,0.4638366485286917,0.48112035535931197,0.0009282069081461081,0.0008530828619658039,0,2.5,0.0
20,2023-01-20 14:02:59.999,0.0741163866532854,1.142e-05,956843255.0,0.6898500000000001,16057.0,0.07116585234517252,0.006847184444230487,0.4309120532891501,0.4638366485286917,0.0009954069944514306,0.0008598364788989098,0,2.5,0.0
21,2023-01-20 14:03:59.999,0.0749916602321416,1.143e-05,2444730438.0,0.6898500000000001,13258.0,0.07118676960703856,0.006812745575536295,0.5584959225199784,0.4309120532891501,0.0009917274599375208,0.0008626254132602412,0,2.5,0.0
22,2023-01-20 14:04:59.999,0.0759767176388841,1.144e-05,1420048524.0,0.6897,18854.0,0.07120851347579213,0.006777942718184181,0.7034884125384547,0.5584959225199784,0.0009691121046718158,0.0008655273628122159,0,2.5,0.0
23,2023-01-20 14:05:59.999,0.0760135727357518,1.144e-05,1708839987.0,0.68965,6666.0,0.07123026582581025,0.006742975587596921,0.7093762757705945,0.7034884125384547,0.0009481480115538619,0.0008798859792210949,0,2.5,0.0
24,2023-01-20 14:06:59.999,0.0760821094010655,1.1445e-05,321528711.0,0.69015,15325.0,0.07125224120474051,0.006707091633327896,0.7201136439414533,0.7093762757705945,0.0009289405983552195,0.0009020096863710138,0,2.5,0.0
25,2023-01-20 14:07:59.999,0.0760135727357518,1.144e-05,2125661523.0,0.68965,13795.0,0.07127436940085927,0.006670097578387102,0.7105148431784285,0.7201136439414533,0.0009104338787293864,0.0009104338787293864,0,2.0,0.0
26,2023-01-20 14:08:59.999,0.0752546708879187,1.1425e-05,2189096601.0,0.6889000000000001,14399.0,0.0712962140343332,0.006631475720733366,0.5969194520624358,0.7105148431784285,0.0009015256277415673,0.0009082068159824316,0,2.0,0.0
27,2023-01-20 14:09:59.999,0.0755499290802941,1.1425e-05,1460441070.0,0.6885,8991.0,0.0713182637082185,0.006592682247395306,0.6418730970611369,0.5969194520624358,0.000886901725532293,0.0009059797532354769,0,2.0,0.0
28,2023-01-20 14:10:59.999,0.0751071060745669,1.1425e-05,1025650042.0,0.6891,7201.0,0.07133987143792951,0.0065539607527644725,0.5748027458126543,0.6418730970611369,0.0008823828308395185,0.0009037526904885221,0,2.0,0.0
29,2023-01-20 14:11:59.999,0.0754290099001657,1.1435e-05,895346797.0,0.68985,2480.0,0.07136145624282053,0.006516100112919563,0.6242313019838922,0.5748027458126543,0.0008703433884381121,0.0009015256277415673,0,2.0,0.0
30,2023-01-20 14:12:59.999,0.0750975062833116,1.1435e-05,1403815351.0,0.6902999999999999,11178.0,0.0713829886401029,0.006477062738140698,0.5734879826523027,0.6242313019838922,0.000865778966233328,0.0008994635405843378,0,2.0,0.0
31,2023-01-20 14:13:59.999,0.074881135005393,1.143e-05,634746959.0,0.69,11076.0,0.07140452311108468,0.00643698402117691,0.5400995066743506,0.5734879826523027,0.0008672751360263573,0.0008974014534271082,0,2.0,0.0
32,2023-01-20 14:14:59.999,0.074627816042355,1.1425e-05,176327007.0,0.6897500000000001,6380.0,0.07142546807932285,0.00639825226864731,0.5005035482461798,0.5400995066743506,0.0008767759163899842,0.0008953393662698786,0,2.0,0.0
33,2023-01-20 14:15:59.999,0.074627816042355,1.1425e-05,615080544.0,0.68975,4900.0,0.07144573860390535,0.006362024846307406,0.5001674019391104,0.5005035482461798,0.000884316515881645,0.0008932772791126491,0,2.0,0.0
34,2023-01-20 14:16:59.999,0.0750975062833116,1.1435e-05,1383655232.0,0.6903,2177.0,0.0714660304418688,0.006326943814495263,0.5739699842320322,0.5001674019391104,0.0008773479035269412,0.0008916833907175601,0,2.0,0.0
35,2023-01-20 14:17:59.999,0.0744067575760087,1.1425e-05,632099535.0,0.69005,5699.0,0.07148638302278183,0.006289119088264146,0.46435351473570524,0.5739699842320322,0.0008908862069696412,0.0008920817430411452,0,2.0,0.0
36,2023-01-20 14:18:59.999,0.074881135005393,1.143e-05,2970544813.0,0.69,10204.0,0.07150664479113822,0.006252919253735299,0.5396663665917281,0.46435351473570524,0.0008876363428702105,0.0008914839750053931,0,2.0,0.0
37,2023-01-20 14:19:59.999,0.0748489706768325,1.1425e-05,126141273.0,0.68945,18784.0,0.07152671979098621,0.006217110460672053,0.5343721825214535,0.5396663665917281,0.0008848179476252236,0.0008908862069696412,0,2.0,0.0
38,2023-01-20 14:20:59.999,0.0750014546086124,1.142e-05,1172192995.0,0.68865,25062.0,0.07154672885947616,0.006181795214000032,0.5588547710723675,0.5343721825214535,0.000878612800808604,0.0008900737409447835,0,2.0,0.0
39,2023-01-20 14:21:59.999,0.0753653726148684,1.1425e-05,949139676.0,0.68875,6296.0,0.07156782526814892,0.006142831771020116,0.618207935407751,0.5588547710723675,0.0008680652099556124,0.0008892612749199259,0,2.0,0.0
40,2023-01-20 14:22:59.999,0.0752496459156439,1.143e-05,1756380486.0,0.6895,8753.0,0.07158852248491378,0.006104875181895597,0.5997048787479586,0.618207935407751,0.0008588278918025596,0.0008884488088950682,0,2.0,0.0
41,2023-01-20 14:23:59.999,0.0751439932623654,1.1425e-05,180239533.0,0.6890499999999999,22733.0,0.07160761299418605,0.006072897460925377,0.5823217485448007,0.5997048787479586,0.000851018137802778,0.0008876363428702105,0,2.0,0.0
42,2023-01-20 14:24:59.999,0.075397125109724,1.143e-05,1783338302.0,0.6893,4552.0,0.07162536959833567,0.0060465129074617225,0.6237902025701105,0.5823217485448007,0.0008412622287971179,0.0008874526885357312,0,2.0,0.0
43,2023-01-20 14:25:59.999,0.0752816482704847,1.1435e-05,313002735.0,0.69005,6714.0,0.07164346390387737,0.006018375609507434,0.6045126796107517,0.6237902025701105,0.0008325632319895792,0.0008872690342012518,0,2.0,0.0
44,2023-01-20 14:26:59.999,0.0752496459156439,1.143e-05,2472156863.0,0.6895,12440.0,0.07166076682344837,0.005992847191754903,0.5988604376786371,0.6045126796107517,0.0008243814596238176,0.0008870853798667724,0,2.0,0.0
45,2023-01-20 14:27:59.999,0.075222962576575,1.142e-05,1733162491.0,0.68835,26766.0,0.07167692763754056,0.005971013708325292,0.5938748614980158,0.5988604376786371,0.0008166574073526662,0.000886901725532293,0,2.0,0.0
46,2023-01-20 14:28:59.999,0.0751491158625548,1.142e-05,2856184014.0,0.68845,3362.0,0.07169309848002682,0.0059488221670622,0.5809582612274847,0.5938748614980158,0.0008098438593133451,0.0008863807810555257,0,2.0,0.0
47,2023-01-20 14:29:59.999,0.0753602512999354,1.143e-05,3440223511.0,0.6893499999999999,15729.0,0.07171043477992638,0.005923052105671878,0.6162053709630514,0.5809582612274847,0.0008016082055315622,0.0008858598365787583,0,2.0,0.0
48,2023-01-20 14:30:59.999,0.0751759223598007,1.143e-05,3123464567.0,0.6896,9488.0,0.07172694256539863,0.0058995151273345476,0.5846208917105263,0.6162053709630514,0.0007948944326613773,0.000885338892101991,0,2.0,0.0
49,2023-01-20 14:31:59.999,0.0742780086503884,1.1405e-05,10904969399.0,0.6878500000000001,73899.0,0.07174447562828037,0.005869476926450934,0.43164545220215494,0.5846208917105263,0.0008064234851366832,0.0008848179476252236,0,2.0,0.0
50,2023-01-20 14:32:59.999,0.072939116613222,1.1375e-05,13308781064.0,0.6860999999999999,98522.0,0.07176170564435244,0.00583644858710268,0.20173414556780087,0.43164545220215494,0.0008754516949724968,0.0008846925896893289,0,2.0,0.0
51,2023-01-20 14:33:59.999,0.0721707626349843,1.1365e-05,6643909661.0,0.6859500000000001,49311.0,0.0717778630740673,0.005805269986496982,0.06767980848967872,0.20173414556780087,0.0009791772054200602,0.0008858598365787583,0,2.5,0.0
52,2023-01-20 14:34:59.999,0.0721337087497371,1.1365e-05,2389633436.0,0.6859999999999999,24483.0,0.07179456727145461,0.005771565239674071,0.05876074586339356,0.06767980848967872,0.0010679957861156187,0.0008870853798667724,0,2.5,0.0
53,2023-01-20 14:35:59.999,0.071730718623483,1.136e-05,3078320419.0,0.6859500000000001,34193.0,0.07181052003074272,0.005739530236825935,-0.013903822084200403,0.05876074586339356,0.0011657699528319783,0.0008876363428702105,3,2.5,0.0
54,2023-01-20 14:36:59.999,0.0720180747833314,1.137e-05,5905028391.0,0.68675,65442.0,0.07182717268912835,0.005705218209683673,0.03346096278649426,-0.013903822084200403,0.0012350539471735094,0.0008900737409447835,4,2.5,3.0
55,2023-01-20 14:37:59.999,0.0716480887564969,1.137e-05,2121200593.0,0.6872499999999999,11177.0,0.07184401189316648,0.005668763122423799,-0.03456188456606527,0.03346096278649426,0.0013128146344496554,0.0008920817430411452,3,2.5,4.0
56,2023-01-20 14:38:59.999,0.0719440560327022,1.137e-05,3440104274.0,0.68685,56629.0,0.07185998665430969,0.005636518304491199,0.014915125588347181,-0.03456188456606527,0.0013682144384703006,0.0008953393662698786,4,2.5,3.0
57,2023-01-20 14:39:59.999,0.072596763563693,1.1385e-05,3205607293.0,0.6877500000000001,8892.0,0.07187591521281786,0.005606086080364133,0.12858317559553478,0.014915125588347181,0.0013949577123153196,0.0009015256277415673,0,2.5,4.0
58,2023-01-20 14:40:59.999,0.0726663932506799,1.139e-05,2794959396.0,0.68825,11561.0,0.07189150077765608,0.005576989166829675,0.13894458996489806,0.12858317559553478,0.001417042650489963,0.0009082068159824316,0,2.5,0.0
59,2023-01-20 14:41:59.999,0.073748062641787,1.142e-05,11639131815.0,0.69035,31685.0,0.07190694890307793,0.0055512414944394895,0.33165801569851705,0.13894458996489806,0.0014142739800338258,0.0009193203934377473,0,2.5,0.0
60,2023-01-20 14:42:59.999,0.074684502560677,1.1445e-05,15323268803.0,0.69205,68534.0,0.0719234880397005,0.005523946350886187,0.49982645478328447,0.33165801569851705,0.0014029520157490222,0.000928390330698386,0,2.5,0.0
61,2023-01-20 14:43:59.999,0.0748275351086817,1.145e-05,7422723813.0,0.69245,37686.0,0.071939345885891,0.005499428791077152,0.5251798564019597,0.49982645478328447,0.0013915326135619484,0.0009337424516548802,0,2.5,0.0
62,2023-01-20 14:44:59.999,0.0756680628535253,1.1455e-05,7409320300.0,0.6919,27307.0,0.07195673821511031,0.005471519587333837,0.6782987027966475,0.5251798564019597,0.0013830353366502462,0.0009533890348333504,0,2.5,0.0
63,2023-01-20 14:45:59.999,0.0757372251200614,1.146e-05,3581686352.0,0.6923999999999999,12865.0,0.07197448035931407,0.005442248726215037,0.6913952209906125,0.6782987027966475,0.0013752364813426098,0.0009716283798588769,0,2.5,0.0
64,2023-01-20 14:46:59.999,0.0746926285467637,1.1435e-05,8293068489.0,0.69085,43724.0,0.07199088785059247,0.005414733757877971,0.49896094932468765,0.6913952209906125,0.0013649701887419273,0.0009823147690494255,0,2.5,0.0
65,2023-01-20 14:47:59.999,0.0746601566152875,1.143e-05,1821108659.0,0.6902999999999999,23453.0,0.07200771521573696,0.005385270774560352,0.49253631072378035,0.49896094932468765,0.0013550444119736754,0.0009926473435659983,0,2.5,0.0
66,2023-01-20 14:48:59.999,0.0748030177720036,1.1435e-05,8491390264.0,0.6907,24991.0,0.07202443837409865,0.005356457600792994,0.5187345079504774,0.49253631072378035,0.001344926922345621,0.0010135541923674777,0,2.5,0.0
67,2023-01-20 14:49:59.999,0.0750194217639634,1.144e-05,2231634862.0,0.6910000000000001,29081.0,0.07204124528890914,0.005327782670403203,0.5589898573751081,0.5187345079504774,0.0013348593573929799,0.0010924393277947086,0,2.5,0.0
68,2023-01-20 14:50:59.999,0.074987053099079,1.1435e-05,1254077331.0,0.69045,33917.0,0.07205773998944459,0.005300036635094513,0.5526967663275744,0.5589898573751081,0.0013250078989774927,0.001183090951417361,0,2.5,0.0
69,2023-01-20 14:51:59.999,0.0757460493946826,1.145e-05,2364180333.0,0.6912,6047.0,0.07207498063579301,0.005271550372806817,0.6963926168336968,0.5526967663275744,0.0013185169564794987,0.001254494118992546,0,2.5,0.0
70,2023-01-20 14:52:59.999,0.0760677229831046,1.146e-05,4387459165.0,0.6919500000000001,14943.0,0.07209164706191047,0.005246147786732068,0.7579039102272239,0.6963926168336968,0.0013152367094890376,0.001313420153209501,0,2.5,0.0
71,2023-01-20 14:53:59.999,0.0758885301262672,1.1455e-05,2623173107.0,0.6916,33200.0,0.07210750224754954,0.005223046872489047,0.7239123008129944,0.7579039102272239,0.0013100349252568363,0.001313420153209501,0,2.0,0.0
72,2023-01-20 14:54:59.999,0.0755299633943238,1.1445e-05,2537664860.0,0.6909000000000001,18554.0,0.07212321858725622,0.005199217628862869,0.6552418171833054,0.7239123008129944,0.001302259859551104,0.001313420153209501,0,2.0,0.0
73,2023-01-20 14:55:59.999,0.0752725003458074,1.1445e-05,2773670955.0,0.69125,10503.0,0.07213905761946403,0.005173984568232113,0.6056150119933646,0.6552418171833054,0.001293617658673726,0.001313420153209501,0,2.0,0.0
74,2023-01-20 14:56:59.999,0.075084551866821,1.145e-05,2462784810.0,0.6920999999999999,52568.0,0.07215434583216529,0.005150084937497793,0.568962661823472,0.6056150119933646,0.001284861107998923,0.001313420153209501,0,2.0,0.0
75,2023-01-20 14:57:59.999,0.0754803196928701,1.146e-05,2277890769.0,0.69275,16696.0,0.07217031533493475,0.005124657267471526,0.6458977030416102,0.568962661823472,0.0012772949248639894,0.001313420153209501,0,2.0,0.0
76,2023-01-20 14:58:59.999,0.0751907115150736,1.1455e-05,2299873042.0,0.69255,20610.0,0.07218579008409279,0.005100050849463428,0.5891944060316496,0.6458977030416102,0.001268980893087953,0.001313420153209501,0,2.0,0.0
77,2023-01-20 14:59:59.999,0.0752968952714567,1.146e-05,5180759496.0,0.6930000000000001,7837.0,0.07220095354941433,0.005076764602349569,0.6098257383471252,0.5891944060316496,0.001261045602724478,0.001313420153209501,0,2.0,0.0
78,2023-01-20 15:00:59.999,0.0756271068962082,1.146e-05,5879310298.0,0.69255,31813.0,0.07221650786870146,0.0050528695604741556,0.6749825988357199,0.6098257383471252,0.0012546480937168619,0.001313420153209501,0,2.0,0.0
79,2023-01-20 15:01:59.999,0.0747908290341925,1.145e-05,2841447480.0,0.6925,12914.0,0.07223137530855817,0.0050288684789754415,0.5089522098927083,0.6749825988357199,0.001247024125519021,0.001313420153209501,0,2.0,0.0
80,2023-01-20 15:02:59.999,0.0753702570983296,1.146e-05,4217136759.0,0.6929,20393.0,0.07224647876711363,0.005005559028073892,0.6240618307957482,0.5089522098927083,0.0012397202896961316,0.001313420153209501,0,2.0,0.0
81,2023-01-20 15:03:59.999,0.0747772481581989,1.147e-05,7448976279.0,0.6949,30917.0,0.07226114016421659,0.004981975311399006,0.5050422446344399,0.6240618307957482,0.0012324196180905102,0.001313420153209501,0,2.0,0.0
82,2023-01-20 15:04:59.999,0.0747350798660999,1.148e-05,2937514854.0,0.69615,38637.0,0.07227610092316773,0.004956971979552849,0.49606472521435946,0.5050422446344399,0.0012253676926821748,0.001313420153209501,0,2.0,0.0
83,2023-01-20 15:05:59.999,0.0749125200216287,1.149e-05,9410519403.0,0.6971,56157.0,0.07229175976491453,0.004929584720627462,0.5316391552715987,0.49606472521435946,0.0012180501912464749,0.001313420153209501,0,2.0,0.0
84,2023-01-20 15:06:59.999,0.0749854503392963,1.149e-05,2432042400.0,0.697,71339.0,0.07230679096146411,0.004904712965457103,0.5461398855952297,0.5316391552715987,0.001210794870277282,0.001313420153209501,0,2.0,0.0
85,2023-01-20 15:07:59.999,0.074803144158956,1.149e-05,4400401283.0,0.6972499999999999,34574.0,0.07232078674341628,0.004883013441281308,0.5083658780362368,0.5461398855952297,0.0012039301782886705,0.001313420153209501,0,2.0,0.0
86,2023-01-20 15:08:59.999,0.074365875883041,1.149e-05,4365429225.0,0.6978500000000001,30538.0,0.07233525035695787,0.004858140325427507,0.41798412356572645,0.5083658780362368,0.0011990938987726178,0.001313420153209501,0,2.0,0.0
87,2023-01-20 15:09:59.999,0.0743678884393528,1.1485e-05,2564861876.0,0.69725,40340.0,0.07235073013488821,0.004828991560833765,0.4177183329175884,0.41798412356572645,0.0011942879206628476,0.001313420153209501,0,2.0,0.0
88,2023-01-20 15:10:59.999,0.0745525511296492,1.148e-05,1049551174.0,0.6963999999999999,40001.0,0.07236653437645191,0.004798836453588859,0.45553058003517916,0.4177183329175884,0.0011885394966794003,0.001313420153209501,0,2.0,0.0
89,2023-01-20 15:11:59.999,0.0744820392188714,1.1475e-05,4707385252.0,0.6959,34369.0,0.07238200710162207,0.00476962405544495,0.4402930069198954,0.45553058003517916,0.0011832028141168373,0.001313420153209501,0,2.0,0.0
90,2023-01-20 15:12:59.999,0.0742654141776704,1.147e-05,3371159766.0,0.6956,24941.0,0.07239778277780826,0.004738155039410191,0.39416848632598184,0.4402930069198954,0.0011792248577592497,0.001313420153209501,0,2.0,0.0
91,2023-01-20 15:13:59.999,0.074408993629488,1.1475e-05,412590748.0,0.696,12507.0,0.07241307369453787,0.004709001635919193,0.423852036857602,0.39416848632598184,0.0011743768842097894,0.001313420153209501,0,2.0,0.0
92,2023-01-20 15:14:59.999,0.0740827411445383,1.147e-05,3719223013.0,0.6958500000000001,16135.0,0.07242801232022743,0.0046800645577476235,0.3535696578312265,0.423852036857602,0.001171837239968607,0.001313420153209501,0,2.0,0.0
93,2023-01-20 15:15:59.999,0.0735759330209617,1.146e-05,2214987039.0,0.6953499999999999,9718.0,0.07244226595573235,0.004652200120901888,0.24368407114214571,0.3535696578312265,0.001174602565065894,0.001313420153209501,0,2.0,0.0
94,2023-01-20 15:16:59.999,0.0739809827532358,1.1455e-05,114054815.0,0.6942,18407.0,0.07245621065700238,0.004626626270159691,0.32956456977468146,0.24368407114214571,0.001172774973988135,0.001313420153209501,0,2.0,0.0
95,2023-01-20 15:17:59.999,0.0738404454886687,1.1445e-05,1746500289.0,0.6932,18773.0,0.07246984510655272,0.004601688589695639,0.2978472696273066,0.32956456977468146,0.0011722077013863411,0.001313420153209501,0,2.0,0.0
96,2023-01-20 15:18:59.999,0.0723090113765323,1.143e-05,5887204108.0,0.6935,18114.0,0.07248277370494922,0.0045749883008717115,-0.037980933936774895,0.2978472696273066,0.001196571495069099,0.001313420153209501,3,2.0,0.0
97,2023-01-20 15:19:59.999,0.0727050162093245,1.1445e-05,2772750021.0,0.69475,17556.0,0.07249646614194469,0.004546035776014157,0.04587514873511686,-0.037980933936774895,0.0012113256788589652,0.001313420153209501,4,2.0,3.0
98,2023-01-20 15:20:59.999,0.0731739945588554,1.146e-05,2678270427.0,0.6959,13426.0,0.07251007701465961,0.004518620485756873,0.14692925557446518,0.04587514873511686,0.0012175835499375247,0.001313420153209501,0,2.0,4.0
99,2023-01-20 15:21:59.999,0.0732068231532405,1.147e-05,1598770437.0,0.69705,15361.0,0.07252344725336467,0.004492100235728809,0.15212837292464249,0.14692925557446518,0.001222985102884527,0.001313420153209501,0,2.0,0.0
100,2023-01-20 15:22:59.999,0.0739324431897117,1.148e-05,2716323505.0,0.69725,31537.0,0.07253781065373818,0.004463423763980294,0.31245801647340055,0.15212837292464249,0.001220410961343669,0.001313420153209501,0,2.0,0.0
101,2023-01-20 15:23:59.999,0.0738271091252862,1.147e-05,3275499737.0,0.6961999999999999,25514.0,0.07255193790887784,0.004435198571432696,0.2875116403179302,0.31245801647340055,0.0012186433487494188,0.001313420153209501,0,2.0,0.0
102,2023-01-20 15:24:59.999,0.0734256612015737,1.147e-05,1023683558.0,0.69675,15555.0,0.07256512780051569,0.004409460234343859,0.1951561767936131,0.2875116403179302,0.0012207342880519098,0.001313420153209501,0,2.0,0.0
103,2023-01-20 15:25:59.999,0.0735759330209617,1.146e-05,918377414.0,0.69535,18667.0,0.07257797513647349,0.004385369881022831,0.22756527078975872,0.1951561767936131,0.0012210503944177276,0.001313420153209501,0,2.0,0.0
104,2023-01-20 15:26:59.999,0.0736542533105684,1.145e-05,2969010273.0,0.6940500000000001,8835.0,0.07259082120536264,0.004361344393570599,0.24383126147374162,0.22756527078975872,0.0012205047998755222,0.001313420153209501,0,2.0,0.0
105,2023-01-20 15:27:59.999,0.0732541008118659,1.1445e-05,3924227741.0,0.694,21825.0,0.07260305717091968,0.00433841120513416,0.15006499157474032,0.24383126147374162,0.0012240633690354756,0.001313420153209501,0,2.0,0.0
106,2023-01-20 15:28:59.999,0.0730320470171683,1.145e-05,1818989781.0,0.6949000000000001,10733.0,0.07261497276170946,0.0043159518140126986,0.09663552176479673,0.15006499157474032,0.0012301653878883682,0.001313420153209501,0,2.0,0.0
107,2023-01-20 15:29:59.999,0.0737221712897664,1.146e-05,1399198908.0,0.6951499999999999,8333.0,0.07262774545878116,0.004291926905666516,0.2549963815880214,0.09663552176479673,0.0012286308715837393,0.001313420153209501,0,2.0,0.0
108,2023-01-20 15:30:59.999,0.0737953062026299,1.146e-05,8227216325.0,0.69505,42444.0,0.07264021629347893,0.004269151049322781,0.27056665266838187,0.2549963815880214,0.0012264926416657035,0.001313420153209501,0,2.0,0.0
109,2023-01-20 15:31:59.999,0.0733247551170528,1.145e-05,2053290535.0,0.6945,4213.0,0.07265241075680631,0.004245946541884868,0.15834969979344637,0.27056665266838187,0.0012285172265128596,0.001313420153209501,0,2.0,0.0
110,2023-01-20 15:32:59.999,0.072991400261273,1.146e-05,6182549758.0,0.69615,54051.0,0.07266414686604485,0.004223451304503177,0.07748482736837227,0.15834969979344637,0.001234241870252334,0.001313420153209501,0,2.0,0.0
111,2023-01-20 15:33:59.999,0.0743314350473163,1.1485e-05,6826126235.0,0.6973,41433.0,0.07267668745994212,0.004201516091813737,0.39384535277594457,0.07748482736837227,0.001229254860456469,0.001313420153209501,0,2.0,0.0
112,2023-01-20 15:34:59.999,0.0738959897976752,1.148e-05,3226923657.0,0.6973,26400.0,0.07268874905253021,0.0041800133182965825,0.28881265517999694,0.39384535277594457,0.0012262625959501173,0.001313420153209501,0,2.0,0.0
113,2023-01-20 15:35:59.999,0.0728787426136623,1.147e-05,4605445989.0,0.6975,30587.0,0.07270028536452755,0.004157537414451016,0.04292378669027851,0.28881265517999694,0.0012329685555022567,0.001313420153209501,0,2.0,0.0
114,2023-01-20 15:36:59.999,0.0731338980665512,1.147e-05,3548645403.0,0.6971499999999999,42918.0,0.07271254283706614,0.004132704125258943,0.10195630190647953,0.04292378669027851,0.0012362681882802425,0.001313420153209501,0,2.0,0.0
115,2023-01-20 15:37:59.999,0.0735716055873982,1.147e-05,2442584461.0,0.69655,22805.0,0.07272546270344178,0.004106203279424196,0.20606453854741186,0.10195630190647953,0.0012352694932946506,0.0013113353713148867,0,2.0,0.0
