index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_3600_minutes,historical_rolling_sd_3600_minutes,historical_rolling_z_score_3600_minutes,historical_rolling_z_score_3600_minutes_lag_1,rolling_sd_3600_minutes,algo_trading_rolling_sd_3600_minutes_percentile_75th,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
16,2023-01-20 16:54:59.999,0.0136220522548882,6.613,2296.63,0.00017391,197158354.89,0.027213940668348164,0.023984858351211356,-0.5666862073743915,-0.5719185352296837,0.0013171831928314476,0.0012521297463224535,0,2.5,0.0
17,2023-01-20 16:55:59.999,0.0133789455566866,6.6035,2614.75,0.000173715,40540682.03,0.027207520596352563,0.02398546747244582,-0.5765397341349316,-0.5666862073743915,0.001307746626637557,0.0012980680127026559,0,2.5,0.0
18,2023-01-20 16:56:59.999,0.0141836335093685,6.5995,1385.31,0.000173485,21526850.86,0.027201629254310584,0.023986061015330056,-0.5427317030762983,-0.5765397341349316,0.0012728801507116071,0.0012917710472048938,0,2.0,0.0
19,2023-01-20 16:57:59.999,0.0149593506535783,6.603,1264.7,0.000173445,54788710.74,0.027196005751166707,0.02398655737608785,-0.5101463668057302,-0.5427317030762983,0.001243623931367904,0.0012854740817071315,0,2.0,0.0
20,2023-01-20 16:58:59.999,0.0140019542005003,6.59,9946.78,0.00017328,32319343.11,0.02719030160793217,0.02398725264882866,-0.5498064993314639,-0.5101463668057302,0.001217011981122114,0.0012791771162093692,0,2.0,0.0
21,2023-01-20 16:59:59.999,0.0136043994133707,6.580500000000001,2010.99,0.00017311,128790410.32,0.027183413650708574,0.023987592671715362,-0.5660849099438553,-0.5498064993314639,0.0012021644776706827,0.0012728801507116071,0,2.0,0.0
22,2023-01-20 17:00:59.999,0.0134924711790702,6.5915,10083.44,0.0001733999999999,53422891.49,0.02717734204998335,0.023988291010094014,-0.5704812762674383,-0.5660849099438553,0.001190934427351037,0.0012655660958756814,0,2.0,0.0
23,2023-01-20 17:01:59.999,0.0137090269390061,6.599,12099.6,0.00017355,47123653.17,0.027171902979840228,0.023989124320829038,-0.5612074813895861,-0.5704812762674383,0.0011731739315599134,0.0012582520410397554,0,2.0,0.0
24,2023-01-20 17:02:59.999,0.0143102218856743,6.5975,4348.67,0.000173415,64994347.93,0.02716662893454759,0.023989864277406864,-0.5359099534790273,-0.5612074813895861,0.0011485301429738325,0.0012509379862038297,0,2.0,0.0
25,2023-01-20 17:03:59.999,0.0136367176187981,6.605,11803.34,0.00017371,86452027.83,0.02716091944511712,0.023990637745817295,-0.5637283164211393,-0.5359099534790273,0.001134360941485405,0.001243623931367904,0,2.0,0.0
26,2023-01-20 17:04:59.999,0.0133825944999586,6.61,2814.92,0.0001738749999999,116256192.34,0.0271551275390829,0.02399144650078039,-0.5740601359187039,-0.5637283164211393,0.0011274047658245382,0.0012419221962415245,0,2.0,0.0
27,2023-01-20 17:05:59.999,0.0139213388384966,6.608499999999999,4280.14,0.00017375,34223981.89,0.027150078019901523,0.02399231828572779,-0.5513739449377948,-0.5740601359187039,0.0011086656235486435,0.001240220461115145,0,2.0,0.0
28,2023-01-20 17:06:59.999,0.0142325189644854,6.614,721.31,0.000173835,64227995.52,0.027145318899240056,0.02399318089151036,-0.5381862452145169,-0.5513739449377948,0.0010887373950042513,0.0012385187259887655,0,2.0,0.0
29,2023-01-20 17:07:59.999,0.0138344814562554,6.614,2622.76,0.0001739,226927765.86,0.027140594704259505,0.02399412694998546,-0.5545570912307008,-0.5381862452145169,0.00107297877413561,0.001236816990862386,0,2.0,0.0
30,2023-01-20 17:08:59.999,0.014142562846878,6.613,1625.5,0.000173825,97730819.05,0.027135963121236395,0.023995026233516528,-0.5415038995126858,-0.5545570912307008,0.0010551978291714562,0.001231865738427318,0,2.0,0.0
31,2023-01-20 17:09:59.999,0.0139225583484599,6.616,3436.42,0.000173935,85950144.63,0.027131129702531755,0.02399593485259167,-0.5504503756662462,-0.5415038995126858,0.0010398254144317735,0.0012269144859922499,0,2.0,0.0
32,2023-01-20 17:10:59.999,0.0133915941713063,6.6135,2339.12,0.00017396,15676114.44,0.027125949194135468,0.02399688735166374,-0.5723390213721591,-0.5504503756662462,0.0010344628599217149,0.001221963233557182,0,2.0,0.0
33,2023-01-20 17:11:59.999,0.0125427881561002,6.618,5875.74,0.00017421,95449589.32,0.027120465224745833,0.023997963530246334,-0.60745475549508,-0.5723390213721591,0.0010589779862005448,0.001217011981122114,0,2.0,0.0
34,2023-01-20 17:12:59.999,0.0114066308067393,6.622,3881.47,0.000174495,44863496.48,0.027114645573109584,0.02399923314967482,-0.6545215286007221,-0.60745475549508,0.001143811639195726,0.0012133001052592562,0,2.0,0.0
35,2023-01-20 17:13:59.999,0.0109258955928197,6.617,4454.59,0.0001744499999999,56933253.43,0.027108753088049962,0.024000602992783657,-0.6742687881673647,-0.6545215286007221,0.0012453999071638795,0.0012269144859922499,0,2.5,0.0
36,2023-01-20 17:14:59.999,0.0116839308121559,6.6105,2128.76,0.000174165,55930445.81,0.027103304574238617,0.024001877600625745,-0.6424236477933177,-0.6742687881673647,0.0012862984796788931,0.0012385187259887655,0,2.5,0.0
37,2023-01-20 17:15:59.999,0.0116228006292882,6.6105,1785.72,0.000174175,46585350.54,0.027097917148592617,0.02400317503541289,-0.6447112307631523,-0.6424236477933177,0.0013237789931916971,0.001243623931367904,0,2.5,0.0
38,2023-01-20 17:16:59.999,0.0128161191041282,6.619,3404.42,0.00017419,169136877.86,0.02709285738857418,0.024004265181499965,-0.5947583971638937,-0.6447112307631523,0.0013174924932996767,0.0012449559132148855,0,2.5,0.0
39,2023-01-20 17:17:59.999,0.0140097042245592,6.6265,10046.87,0.00017418,61751065.21,0.02708802142157586,0.024005146765528288,-0.5448130488332319,-0.5947583971638937,0.001300703182776473,0.0012591400289377434,0,2.5,0.0
40,2023-01-20 17:18:59.999,0.013350074408839,6.628,1106.61,0.000174325,57120468.62,0.027083330991170697,0.024006180923015923,-0.5720716938013634,-0.5448130488332319,0.0012868579857242836,0.0012762347329534286,0,2.5,0.0
41,2023-01-20 17:19:59.999,0.0134004322325864,6.625500000000001,7301.26,0.000174255,57158459.48,0.027078521665292416,0.024007187336330855,-0.5697497687289056,-0.5720716938013634,0.0012729809694187646,0.0012729809694187646,0,2.0,0.0
42,2023-01-20 17:20:59.999,0.01390853614941,6.6315,1317.45,0.00017432,63123477.55,0.027073722000504986,0.024008092622715943,-0.5483645060015458,-0.5697497687289056,0.0012577763037763584,0.0012729557647419751,0,2.0,0.0
43,2023-01-20 17:21:59.999,0.0135620156849505,6.629,7809.61,0.000174315,28058197.8,0.02706841089729816,0.02400896622440021,-0.5625563002634062,-0.5483645060015458,0.0012437883509024068,0.0012729305600651859,0,2.0,0.0
44,2023-01-20 17:22:59.999,0.0134758953877369,6.626,4028.57,0.000174255,39136166.67,0.02706311825270772,0.024009861897714632,-0.5659017499914947,-0.5625563002634062,0.0012307507037243356,0.0012729053553883966,0,2.0,0.0
45,2023-01-20 17:23:59.999,0.0131416780668889,6.625,1839.64,0.000174285,63837374.48,0.027057835984478532,0.024010832253794228,-0.579578324087062,-0.5659017499914947,0.0012212101787823532,0.0012728801507116071,0,2.0,0.0
46,2023-01-20 17:24:59.999,0.0129204744543525,6.6205,3473.34,0.00017421,50728820.55,0.027052340519473108,0.02401180329718225,-0.5885383071907374,-0.579578324087062,0.0012148747089593798,0.0012691041889777948,0,2.0,0.0
47,2023-01-20 17:25:59.999,0.0115295780364981,6.6115,2501.13,0.000174215,54503041.47,0.027046203670696094,0.02401294655653686,-0.646177494197355,-0.5885383071907374,0.0012455667452864474,0.0012653282272439828,0,2.0,0.0
48,2023-01-20 17:26:59.999,0.0108341500407824,6.6065000000000005,11018.91,0.000174205,42812331.92,0.02703974748938999,0.02401417998522061,-0.6748345127162881,-0.646177494197355,0.0013009097997547009,0.0012729053553883966,0,2.5,0.0
49,2023-01-20 17:27:59.999,0.0100558401657373,6.606,3545.24,0.00017432,36619526.3,0.02703317502701618,0.024015589503633677,-0.7069297573857233,-0.6748345127162881,0.0013862640656104874,0.0012729809694187646,0,2.5,0.0
50,2023-01-20 17:28:59.999,0.0101408000443417,6.611000000000001,732.74,0.00017443,79659550.98,0.027026861320631052,0.024017041864846395,-0.7030866403662053,-0.7069297573857233,0.0014560406261885706,0.001282969102113861,0,2.5,0.0
51,2023-01-20 17:29:59.999,0.0109767376392628,6.603,6459.83,0.0001740949999999,146456973.93,0.02702063834521501,0.02401829737386989,-0.6679865960610002,-0.7030866403662053,0.001485120161106392,0.0012865782327015885,0,2.5,0.0
52,2023-01-20 17:30:59.999,0.0114064253497705,6.602,7422.12,0.000174,86791257.32,0.02701482592360189,0.02401954338557547,-0.6498208697507859,-0.6679865960610002,0.0014985715175764023,0.0012896604924688766,0,2.5,0.0
53,2023-01-20 17:31:59.999,0.0118705039167217,6.6085,1515.24,0.0001740849999999,57322794.19,0.027009418941773736,0.02402076097326868,-0.630242940342284,-0.6498208697507859,0.0015000172266334268,0.0012980680127026559,0,2.5,0.0
54,2023-01-20 17:32:59.999,0.0122375273536547,6.6085,2639.51,0.000174025,177896783.77,0.027004253630464076,0.02402193756349609,-0.6147183688983107,-0.630242940342284,0.001494725780203182,0.0013000443902580188,0,2.5,0.0
55,2023-01-20 17:33:59.999,0.011809345642554,6.6085,5155.91,0.0001740949999999,3742029.65,0.026999161542712397,0.024023215028327043,-0.6322973791079705,-0.6147183688983107,0.0014963942767667955,0.001300806491265587,0,2.5,0.0
56,2023-01-20 17:34:59.999,0.0118301353787622,6.605,6243.65,0.000174005,86687742.96,0.026994302976695073,0.024024513641948422,-0.6311956122789188,-0.6322973791079705,0.0014970968444591676,0.001302619006475415,0,2.5,0.0
57,2023-01-20 17:35:59.999,0.0100116775356351,6.593,19816.24,0.000174005,38128848.76,0.026988800477050146,0.02402613410907276,-0.7066106792022,-0.6311956122789188,0.0015473641862343162,0.001307746626637557,0,2.5,0.0
58,2023-01-20 17:36:59.999,0.0084082723446066,6.577,14132.06,0.00017387,37295764.54,0.02698267557979163,0.02402805940240045,-0.7730296868389384,-0.7066106792022,0.0016606262974165921,0.0013148240512829749,0,2.5,0.0
59,2023-01-20 17:37:59.999,0.0101242528606384,6.577,3423.93,0.00017359,84544753.1,0.02697688115803164,0.024029608892533593,-0.7013276151419028,-0.7730296868389384,0.0016940441893151044,0.0013173378430655623,0,2.5,0.0
60,2023-01-20 17:38:59.999,0.0114101000873052,6.579000000000001,2754.2,0.00017343,57457571.12,0.026971394571926592,0.024030907617845636,-0.6475533397276011,-0.7013276151419028,0.0016947433117914586,0.0013190641182726818,0,2.5,0.0
61,2023-01-20 17:39:59.999,0.0116581197440819,6.5875,2258.0,0.0001736,53794804.03,0.026965754446869956,0.024032118239101934,-0.6369656869397998,-0.6475533397276011,0.0016911756301568994,0.001327174135349362,0,2.5,0.0
62,2023-01-20 17:40:59.999,0.0116007107161326,6.595000000000001,2244.24,0.000173795,58324381.83,0.02695999908977018,0.024033316243786317,-0.6390831884305038,-0.6369656869397998,0.001688189971618312,0.0013404532772432862,0,2.5,0.0
63,2023-01-20 17:41:59.999,0.0117315970864186,6.5995,3751.77,0.0001738849999999,71124995.04,0.02695421144419938,0.02403447400579635,-0.6333658208667089,-0.6390831884305038,0.0016832438633420622,0.0013588668340321778,0,2.5,0.0
64,2023-01-20 17:42:59.999,0.0112142131437149,6.5975,920.44,0.00017392,52699804.63,0.026948376705614008,0.024035744740162863,-0.6546151880040516,-0.6333658208667089,0.0016857034316956354,0.0014037082057550081,0,2.5,0.0
65,2023-01-20 17:43:59.999,0.0109650525170117,6.6005,3040.46,0.000174035,11257947.06,0.026942420229554856,0.024037047899545694,-0.6646975859645864,-0.6546151880040516,0.0016919634317470729,0.001463310509918026,0,2.5,0.0
66,2023-01-20 17:44:59.999,0.0129517286244738,6.6025,681.99,0.00017376,85514478.05,0.026937073820984796,0.02403801864429374,-0.5818010795091426,-0.6646975859645864,0.001679108159234237,0.0014875215658805895,0,2.5,0.0
67,2023-01-20 17:45:59.999,0.0128257637209578,6.6045,1635.35,0.0001738299999999,29760240.59,0.026931922926828153,0.02403905512666773,-0.5868017329109447,-0.5818010795091426,0.0016666673612588257,0.0014951429043440854,0,2.5,0.0
68,2023-01-20 17:46:59.999,0.0134366364244939,6.6055,771.22,0.000173755,33574995.13,0.02692676413248615,0.024039957907876785,-0.5611543813715313,-0.5868017329109447,0.0016552043531942145,0.0014965699186898886,0,2.5,0.0
69,2023-01-20 17:47:59.999,0.013357222242126,6.5985,5752.65,0.000173595,32820664.34,0.026921661163070282,0.024040887983142495,-0.5642237063146622,-0.5611543813715313,0.0016437033897924926,0.0014974655127384762,0,2.5,0.0
70,2023-01-20 17:48:59.999,0.014140448310087,6.598,2105.39,0.0001734549999999,64040555.36,0.026916809358152556,0.02404170441839115,-0.5314249283545821,-0.5642237063146622,0.0016374186648661943,0.0014989329448406585,0,2.5,0.0
71,2023-01-20 17:49:59.999,0.015252002592522,6.6025,521.6,0.000173385,17107726.61,0.026912206371702326,0.02404235098956502,-0.4849860059126973,-0.5314249283545821,0.0016468632381398415,0.0015118539665336492,0,2.5,0.0
72,2023-01-20 17:50:59.999,0.0143810226887879,6.6085,1002.84,0.000173675,77451453.21,0.02690748721930293,0.024043142858794487,-0.5209994635095349,-0.4849860059126973,0.0016427063126018165,0.0015698778058922858,0,2.5,0.0
73,2023-01-20 17:51:59.999,0.0148594879593133,6.6145,1729.11,0.000173745,94530983.91,0.026902828506835917,0.024043852024724484,-0.500890644940684,-0.5209994635095349,0.0016445419661189273,0.0016387405768001,0,2.5,0.0
74,2023-01-20 17:52:59.999,0.0148554537778213,6.6165,587.0,0.000173795,16782017.96,0.02689820888479048,0.02404456862190465,-0.5008513688200755,-0.500890644940684,0.0016459250240934103,0.0016429555818994854,0,2.5,0.0
75,2023-01-20 17:53:59.999,0.0160846417034914,6.622,294.43,0.00017373,35990289.38,0.026893708296332995,0.024045075914253148,-0.4495334775148007,-0.5008513688200755,0.0016698339784403642,0.0016439130338741013,0,2.5,0.0
76,2023-01-20 17:54:59.999,0.0156208325585218,6.6240000000000006,7104.17,0.000173855,46682719.16,0.026888981905002395,0.024045619015481846,-0.4686154820645525,-0.4495334775148007,0.0016823092295417633,0.0016448877306125482,0,2.5,0.0
77,2023-01-20 17:55:59.999,0.0149555462438186,6.619999999999999,985.85,0.000173865,17117043.71,0.02688400588862794,0.024046234473597286,-0.4960635170511526,-0.4686154820645525,0.001683207536799336,0.0016461595776050182,0,2.5,0.0
78,2023-01-20 17:56:59.999,0.0144123731969543,6.616,2267.05,0.000173855,12695010.94,0.026879033726064275,0.024046962156687453,-0.5184297479190318,-0.4960635170511526,0.001677784912141725,0.001648948516903435,0,2.5,0.0
79,2023-01-20 17:57:59.999,0.0149106338405164,6.6195,2810.1,0.00017386,4062593.07,0.026874339019589286,0.024047648496386805,-0.4975000021673824,-0.5184297479190318,0.0016776652072370783,0.001656559839249809,0,2.5,0.0
80,2023-01-20 17:58:59.999,0.0148371139043064,6.618,3255.87,0.000173835,42158623.94,0.02686974906669807,0.024048368637547755,-0.500351410265917,-0.4975000021673824,0.001676414967025033,0.0016621365633771505,0,2.5,0.0
81,2023-01-20 17:59:59.999,0.0145062049944844,6.615,1551.32,0.000173815,22559123.43,0.026865291446833764,0.02404917264412308,-0.5139090078165149,-0.500351410265917,0.001671597153434459,0.0016674590155542103,0,2.5,0.0
82,2023-01-20 18:00:59.999,0.0152025950820835,6.619,15667.6,0.0001738,73723367.06,0.02686129049990144,0.024049914453961554,-0.48477076457531815,-0.5139090078165149,0.0016746204039331655,0.001670274772188888,0,2.5,0.0
83,2023-01-20 18:01:59.999,0.0148841637910557,6.625,2960.43,0.000174,53678071.65,0.02685749009987387,0.024050725801934694,-0.49783638163032107,-0.48477076457531815,0.0016733344802895042,0.0016720314851482202,0,2.5,0.0
84,2023-01-20 18:02:59.999,0.0160439875109048,6.6335,4677.49,0.00017402,104590723.36,0.026854284021108513,0.02405139777674442,-0.44946645556942705,-0.49783638163032107,0.0016892070995337012,0.0016736559612004196,0,2.5,0.0
85,2023-01-20 18:03:59.999,0.015465032154541,6.6325,832.62,0.00017409,37648183.01,0.026851107237082703,0.024052146604112767,-0.47339122241150633,-0.44946645556942705,0.0016944969777336878,0.0016750690447061324,0,2.5,0.0
86,2023-01-20 18:04:59.999,0.0144805772227627,6.628,5823.43,0.00017414,37682023.12,0.026847421610567884,0.024053025322288094,-0.5141492274714307,-0.47339122241150633,0.0016887017627727407,0.0016767275270780442,0,2.5,0.0
87,2023-01-20 18:05:59.999,0.0133591360605578,6.623,911.61,0.0001742,79652857.95,0.02684376048858995,0.024054075008972338,-0.5605962575157137,-0.5141492274714307,0.0016789736932815514,0.00167769513346324,0,2.5,0.0
88,2023-01-20 18:06:59.999,0.0126667318740629,6.617000000000001,7197.21,0.000174165,36294656.98,0.026840172905390716,0.02405522603290807,-0.5892042341210281,-0.5605962575157137,0.001671204204123342,0.00167769513346324,0,2.0,0.0
89,2023-01-20 18:07:59.999,0.0118206988884512,6.611,932.8,0.000174155,49801836.32,0.026836955045541823,0.024056460122495824,-0.6242088852901733,-0.5892042341210281,0.0016699968922283656,0.00167769513346324,0,2.0,0.0
90,2023-01-20 18:08:59.999,0.0126947857160608,6.6095,3414.1,0.000173975,46120973.77,0.026834085449061722,0.024057530744593356,-0.5877286361227476,-0.6242088852901733,0.001662210369842048,0.00167769513346324,0,2.0,0.0
91,2023-01-20 18:09:59.999,0.0125189549761604,6.614,1129.46,0.000174115,139425812.36,0.026831384852135723,0.024058591842063565,-0.5948989022271767,-0.5877286361227476,0.0016554019025581189,0.00167769513346324,0,2.0,0.0
92,2023-01-20 18:10:59.999,0.0115311119353567,6.6105,1393.84,0.00017419,12103580.27,0.02682808289934507,0.02405987576164498,-0.6357876123522639,-0.5948989022271767,0.0016572136265523994,0.00167769513346324,0,2.0,0.0
93,2023-01-20 18:11:59.999,0.0123019910104407,6.6065000000000005,782.12,0.000173965,26660913.99,0.026824782607432224,0.024061053188189446,-0.6035808775037391,-0.6357876123522639,0.0016517255439292445,0.00167769513346324,0,2.0,0.0
94,2023-01-20 18:12:59.999,0.0137356722622499,6.609500000000001,1657.43,0.000173805,23053966.02,0.026821462898664293,0.024062034408887288,-0.5438355882153161,-0.6035808775037391,0.0016434568528277801,0.00167769513346324,0,2.0,0.0
95,2023-01-20 18:13:59.999,0.0137964069038929,6.618,1324.64,0.000174005,54233787.01,0.02681795263710422,0.02406301251524629,-0.5411436213550106,-0.5438355882153161,0.00163547954397264,0.00167769513346324,0,2.0,0.0
96,2023-01-20 18:14:59.999,0.0139380372110409,6.6240000000000006,1068.85,0.00017413,14556151.07,0.02681480762260468,0.024063955793696735,-0.5351061364123971,-0.5411436213550106,0.0016280945233257942,0.00167769513346324,0,2.0,0.0
97,2023-01-20 18:15:59.999,0.0143726055707507,6.628500000000001,1070.66,0.00017417,12485308.26,0.026811811260045757,0.024064833277640953,-0.5169038798557783,-0.5351061364123971,0.0016230340851740074,0.00167769513346324,0,2.0,0.0
98,2023-01-20 18:16:59.999,0.0152304857515126,6.635,5607.37,0.00017419,75480378.66,0.02680908373505452,0.024065589295454517,-0.4811267175464045,-0.5169038798557783,0.0016257455002846933,0.00167769513346324,0,2.0,0.0
99,2023-01-20 18:17:59.999,0.0144337375085683,6.6285,4471.92,0.00017416,37148151.32,0.026806213493790775,0.0240664488974238,-0.5140964517846623,-0.4811267175464045,0.0016210091686508206,0.00167769513346324,0,2.0,0.0
100,2023-01-20 18:18:59.999,0.015079958743069,6.6265,3477.28,0.000174005,35453462.07,0.026803544970436473,0.02406721636001561,-0.487118495633114,-0.5140964517846623,0.0016217249743259875,0.00167769513346324,0,2.0,0.0
101,2023-01-20 18:19:59.999,0.014892282839364,6.621,1747.03,0.0001739,40146975.44,0.026801090310918887,0.024067980434766698,-0.49479878479344147,-0.487118495633114,0.0016204521060002696,0.00167769513346324,0,2.0,0.0
102,2023-01-20 18:20:59.999,0.014700313297876,6.6175,4749.92,0.000173845,48629621.28,0.026799066397970184,0.024068691562808622,-0.5026759792289415,-0.49479878479344147,0.0016174787167428052,0.00167769513346324,0,2.0,0.0
103,2023-01-20 18:21:59.999,0.0143003587987582,6.6185,385.26,0.000173935,24660656.57,0.026797161062546183,0.02406940940872703,-0.5191985416666236,-0.5026759792289415,0.0016118977981217659,0.00167769513346324,0,2.0,0.0
104,2023-01-20 18:22:59.999,0.0150044977199659,6.611000000000001,2527.68,0.000173635,354515492.75,0.026795275837305607,0.024070067193858628,-0.4898523141783365,-0.5191985416666236,0.0016114453920838033,0.00167769513346324,0,2.0,0.0
105,2023-01-20 18:23:59.999,0.0149248180092183,6.612500000000001,427.21,0.000173685,10263643.47,0.026793554171427453,0.024070694522529086,-0.49307825958659196,-0.4898523141783365,0.0016101570516316628,0.00167769513346324,0,2.0,0.0
106,2023-01-20 18:24:59.999,0.0154543907876103,6.6085,2007.83,0.0001735,12949235.06,0.026792184197843547,0.02407119949336237,-0.4710107368500536,-0.49307825958659196,0.0016140804577546653,0.00167769513346324,0,2.0,0.0
107,2023-01-20 18:25:59.999,0.0164981284204337,6.608499999999999,3164.61,0.00017333,80796751.54,0.026791339830375332,0.024071507257020786,-0.42760975870920903,-0.4710107368500536,0.00163255326488048,0.00167769513346324,0,2.0,0.0
108,2023-01-20 18:26:59.999,0.0170750157320611,6.618,24615.57,0.00017347,75160593.5,0.026790450712327257,0.024071807012379744,-0.4036022295820859,-0.42760975870920903,0.001660500441496581,0.00167769513346324,0,2.0,0.0
109,2023-01-20 18:27:59.999,0.0172733252017334,6.6185,19027.94,0.00017345,37838833.32,0.026789270775686262,0.024072169377883285,-0.3953090153434945,-0.4036022295820859,0.0016907400190542244,0.0016780821074266817,0,2.5,0.0
110,2023-01-20 18:28:59.999,0.0184326468151621,6.6215,6269.69,0.000173335,45605225.31,0.02678810002496384,0.02407247328106955,-0.34709575174281804,-0.3953090153434945,0.0017450502903363428,0.0016790073097697228,0,2.5,0.0
111,2023-01-20 18:29:59.999,0.0185695819901674,6.622,3734.89,0.000173325,29842819.09,0.026786668091045518,0.02407280878920759,-0.34134305526333225,-0.34709575174281804,0.0017990591578197059,0.0016799084268111185,0,2.5,0.0
112,2023-01-20 18:30:59.999,0.0177289337317265,6.6205,5632.7,0.000173425,24483889.03,0.026784992699175728,0.02407322923347257,-0.3761879588159801,-0.34134305526333225,0.0018313982306970467,0.0016825338063561565,0,2.5,0.0
113,2023-01-20 18:31:59.999,0.0174996380832599,6.6265,3633.09,0.0001736099999999,29618253.31,0.026783762824727428,0.024073590478516645,-0.38565600547839807,-0.3761879588159801,0.0018577008999044722,0.0016832166184350176,0,2.5,0.0
114,2023-01-20 18:32:59.999,0.0175254736162635,6.6285,2502.28,0.000173655,10235057.93,0.026782506200480848,0.02407395564824019,-0.38452478352447417,-0.38565600547839807,0.0018830553862877418,0.0016838587554304555,0,2.5,0.0
115,2023-01-20 18:33:59.999,0.0179050332755892,6.63,7761.77,0.00017363,4142566.62,0.026781500177232277,0.024074250931891087,-0.3687120702843737,-0.38452478352447417,0.0019138453514469507,0.0016863250666763045,0,2.5,0.0
116,2023-01-20 18:34:59.999,0.0176787633345867,6.6285,509.94,0.00017363,557350.37,0.02678027329973883,0.02407460224988505,-0.37805442726247285,-0.3687120702843737,0.0019390086690341099,0.001688317919406919,0,2.5,0.0
