index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
10,2023-01-20 16:48:59.999,6.595159140992265,6.598,0.0001732500765675,0.000173655,1.8867665728063896,1.8863359164304174,-8.658439985638474,-8.660774477946307,0.014968400009481853,0.012913512165888541,0.0058408606726742494,0.010371335032388712,0.0058471948429288,0.01037052167567631,0.8795319514105558,0.6819422447666632,0.8726152229222943,0.010721897684288696,0.0129135121658876,6.598,50374.77,0.000173655,116962082.94,0,2.0,0
11,2023-01-20 16:49:59.999,6.599884760825641,6.6055,0.0001736696670188,0.00017366,1.8879026353362718,1.8870521883989804,-8.658411193331775,-8.658355528528446,0.013109205902269272,0.014018919400295315,0.005872755631999094,0.010325713313223933,0.005877777457308093,0.010323888795705692,0.7004558638765221,0.7889201957470187,0.6819422447666632,0.010710125742046887,0.0140189194002928,6.605499999999999,1488.93,0.00017366,44924088.45,0,2.0,0
12,2023-01-20 16:50:59.999,6.606872084340064,6.5965,0.0001737344534639,0.00017352,1.8865392053416943,1.888110332233731,-8.659217691445654,-8.657982553989394,0.013770242106175612,0.013514171491889382,0.005902971525972272,0.010284284442367125,0.005908431116937021,0.01028280267104958,0.7645591616158209,0.7400806549614692,0.7889201957470187,0.010698353799805075,0.013514171491888,6.5965,3673.04,0.0001735199999999,61625039.91,0,2.0,0
13,2023-01-20 16:51:59.999,6.600567981059906,6.596,0.0001736747389099,0.0001737,1.8864634046973525,1.8871557030659747,-8.658180884717215,-8.658326324712212,0.013181627137775376,0.012334478167313367,0.005932160574477683,0.010242764900835023,0.005937191432606272,0.010240989795718625,0.7073960476161916,0.6250575557302646,0.7400806549614692,0.010685849813511828,0.0123344781673111,6.596,2426.39,0.0001737,28068832.48,0,2.0,0
14,2023-01-20 16:52:59.999,6.599874560353357,6.6035,0.0001738513340783,0.0001738,1.887599811501722,1.8870506428446963,-8.657605345132982,-8.657310025807893,0.011994509006730825,0.012858105447020929,0.005960161019280857,0.010206483821271784,0.0059643486306531325,0.010204179157643068,0.5909500688804568,0.675839451522351,0.6250575557302646,0.010673345827218583,0.0128581054470195,6.6035,4408.1,0.0001738,54875479.9,0,2.0,0
15,2023-01-20 16:53:59.999,6.605126799387957,6.611,0.0001738635959586,0.00017388,1.888734928351441,1.8878461352749485,-8.657145151843682,-8.657239497456962,0.012714909591794887,0.013503252479206918,0.005986893948879203,0.010175745667733218,0.005991562939609885,0.010173757134546496,0.6608518921053153,0.7386543233054372,0.675839451522351,0.010660841840925337,0.0135032524792055,6.611000000000001,8847.55,0.00017388,21475748.59,0,2.0,0
16,2023-01-20 16:54:59.999,6.611628041329352,6.613,0.0001737967629389,0.00017391,1.8890374086925255,1.8888299232840462,-8.656972633944523,-8.657623970514143,0.014108047754520792,0.013622052254890216,0.006012507318807396,0.010148475931020553,0.006018125320497689,0.010147193731997638,0.7972571183412767,0.7498214498221298,0.7386543233054372,0.01064833785463209,0.0136220522548882,6.613,2296.63,0.00017391,197158354.89,0,2.0,0
17,2023-01-20 16:55:59.999,6.614514193611607,6.6035,0.0001737251817658,0.000173715,1.887599811501722,1.8892663547508788,-8.658094532659824,-8.658035922479785,0.014983086289581005,0.013378945556687949,0.006038740126619794,0.010118616979764083,0.006044947167676673,0.010117847431556129,0.8834032319984927,0.7254158789434969,0.7498214498221298,0.010635517828790119,0.0133789455566866,6.6035,2614.75,0.000173715,40540682.03,0,2.0,0
18,2023-01-20 16:56:59.999,6.607664497194734,6.5995,0.0001735699357206,0.000173485,1.8869938885868722,1.888230262713431,-8.65941941764625,-8.658929952068592,0.014898871484337217,0.014183633509370575,0.006066538765708087,0.010085915430902745,0.006072668073632189,0.01008509765847501,0.8751728252515165,0.8047950430748321,0.7254158789434969,0.010622697802948148,0.0141836335093685,6.5995,1385.31,0.000173485,21526850.86,0,2.0,0
19,2023-01-20 16:57:59.999,6.604439509535217,6.603,0.000173447060939,0.000173445,1.8875240912124343,1.8877420758626577,-8.65965001171524,-8.659638129408135,0.015164684159209685,0.014959350653580339,0.0060947222604101755,0.010053971916878868,0.006101016474080404,0.010053320476468798,0.9015596097174124,0.881704113206045,0.8047950430748321,0.010609877777106176,0.0149593506535783,6.603,1264.7,0.000173445,54788710.74,0,2.0,0
20,2023-01-20 16:58:59.999,6.607357584539024,6.59,0.0001734926527481,0.00017328,1.8855533485144158,1.8881838136566127,-8.660601774711594,-8.65937530674723,0.015326593511068465,0.014001954200502542,0.00612082137744209,0.010025644002003422,0.00612720983832594,0.010025096255356627,0.9176354459267255,0.7860974139402483,0.881704113206045,0.010597057751264205,0.0140019542005003,6.59,9946.78,0.00017328,32319343.11,0,2.0,0
21,2023-01-20 16:59:59.999,6.597392991570235,6.5805,0.0001734008555339,0.00017311,1.8841107302922413,1.8866745697215885,-8.661583327375636,-8.659904559755148,0.014380847579488654,0.013604399413371437,0.006146238885211477,0.009998150220976389,0.006151953395061773,0.009997032627567732,0.8231336728595796,0.7459540378291715,0.7860974139402483,0.010586314654389733,0.0136043994133707,6.580500000000001,2010.99,0.00017311,128790410.32,0,2.0,0
22,2023-01-20 17:00:59.999,6.590250599736224,6.5915,0.0001732193076802,0.0001734,1.8857809402158876,1.8855913750654831,-8.659909493617832,-8.660952091835325,0.014412964932747796,0.013492471179070042,0.006171540498021433,0.009970569873396982,0.0061772597377401876,0.009969472262210722,0.8260923926961554,0.7342539868841381,0.7459540378291715,0.010575571557515259,0.0134924711790702,6.5915,10083.44,0.0001733999999999,53422891.49,0,2.0,0
23,2023-01-20 17:01:59.999,6.598917671489634,6.599,0.0001734286681185,0.00017355,1.8869181224012845,1.8869056464164486,-8.659044815656479,-8.659744177880118,0.014441164987172739,0.013709026939007218,0.0062002308797234305,0.009932704992359497,0.0062059497791734294,0.00993162924408393,0.8291907607107727,0.7559668856630449,0.7342539868841381,0.010564828460640784,0.0137090269390061,6.599,12099.6,0.00017355,47123653.17,0,2.0,0
24,2023-01-20 17:02:59.999,6.60507415860871,6.5975,0.0001735093014001,0.000173415,1.8866907893953422,1.8878381655583008,-8.659822992168879,-8.659279349639128,0.0148787794580576,0.014310221885676544,0.006228689951741692,0.009897127923760114,0.006234692789705826,0.009896315192112327,0.8734651737084307,0.8165532461729078,0.7559668856630449,0.010554085363766312,0.0143102218856743,6.5975,4348.67,0.000173415,64994347.93,0,2.0,0
25,2023-01-20 17:03:59.999,6.604444054823384,6.605,0.0001733637210594,0.00017371,1.8878269379742887,1.887742764079515,-8.658123315850442,-8.66011873661835,0.01567707698491061,0.013636717618799699,0.006256149578518706,0.009862729118758988,0.00626268734909913,0.009862427220386326,0.9545712658189536,0.748329184692206,0.8165532461729078,0.010544077325580773,0.0136367176187981,6.605,11803.34,0.00017371,86452027.83,0,2.0,0
26,2023-01-20 17:04:59.999,6.611039056546289,6.61,0.0001736389897317,0.000173875,1.888583653863595,1.888740836146165,-8.657173907720667,-8.65853218572707,0.01498594134518516,0.013382594499960376,0.006282379875587929,0.009831369902447809,0.006288419821090772,0.009830630253851697,0.8847369191498837,0.7221999268489165,0.748329184692206,0.010534069287395233,0.0133825944999586,6.61,2814.92,0.0001738749999999,116256192.34,0,2.0,0
27,2023-01-20 17:05:59.999,6.615124266417681,6.6085,0.0001737933549091,0.00017375,1.8883566992157244,1.8893585829411426,-8.657893073519373,-8.65764357998878,0.014657585705441623,0.013921338838497554,0.006308473130108376,0.009801702325641752,0.006314267101361209,0.009800767220537477,0.8512923954154339,0.7766881155402501,0.7221999268489165,0.010524061249209692,0.0139213388384966,6.608499999999999,4280.14,0.00017375,34223981.89,0,2.0,0
28,2023-01-20 17:06:59.999,6.613632196298278,6.614,0.0001737085506809,0.000173835,1.889188614559601,1.8891330031400577,-8.65740398450981,-8.658131659210905,0.014951665997120056,0.01423251896448785,0.00633627484206518,0.009767301211420323,0.006342253600673824,0.009766547107759573,0.8815205928414567,0.808436634798368,0.7766881155402501,0.010514053211024154,0.0142325189644854,6.614,721.31,0.000173835,64227995.52,0,2.0,0
29,2023-01-20 17:07:59.999,6.617596480363527,6.614,0.0001738060835741,0.0001739,1.889188614559601,1.889732234591762,-8.657030136604037,-8.657570342442362,0.014953261018531894,0.013834481456257874,0.00636446074961021,0.009730265395806726,0.006370421055140342,0.00972951787050173,0.882144426643512,0.7677098622476303,0.808436634798368,0.010503106212446689,0.0138344814562554,6.614,2622.76,0.0001739,226927765.86,0,2.0,0
30,2023-01-20 17:08:59.999,6.617965970009829,6.613,0.0001738759657514,0.000173825,1.8890374086925255,1.889788067450816,-8.657461511979193,-8.657168353450542,0.014581094431371122,0.014142562846880091,0.006393100696719853,0.009692348437307832,0.0063987828575350165,0.009691383775173704,0.8442872311791665,0.7995443209956188,0.7677098622476303,0.010492159213869222,0.014142562846878,6.613,1625.5,0.000173825,97730819.05,0,2.0,0
31,2023-01-20 17:09:59.999,6.618065966349524,6.616,0.0001738366579678,0.000173935,1.88949095772139,1.889803177166504,-8.656828891760256,-8.657394446960447,0.01483692690067051,0.013922558348461234,0.006421241871544645,0.009655269485371288,0.0064270820415856765,0.009654462679911744,0.8710836778708966,0.776914252707482,0.7995443209956188,0.010481212215291757,0.0139225583484599,6.616,3436.42,0.000173935,85950144.63,0,2.0,0
32,2023-01-20 17:10:59.999,6.611652564744583,6.6135,0.0001739109545224,0.00017396,1.889113014483965,1.8888336324112986,-8.656685170234837,-8.656967145359735,0.013412432253318451,0.013391594171308752,0.006448157330063869,0.009620578387139714,0.006452990275881533,0.009618988150566587,0.7235108171982712,0.7217275886995013,0.776914252707482,0.010470265216714292,0.0133915941713063,6.6135,2339.12,0.00017396,15676114.44,0,2.0,0
33,2023-01-20 17:11:59.999,6.608451783387169,6.618,0.0001738587938489,0.00017421,1.8897932094994205,1.8883494030382666,-8.655249089912205,-8.657267117822178,0.013247584879342078,0.012542788156101103,0.006472492551246325,0.009591600094502748,0.006477194211432373,0.00958993121637305,0.7059894920153864,0.6328762193008712,0.7217275886995013,0.010457631513986002,0.0125427881561002,6.618,5875.74,0.00017421,95449589.32,0,2.0,0
34,2023-01-20 17:12:59.999,6.61209958855068,6.622,0.0001741008806585,0.000174495,1.8903974391250544,1.8889012416346243,-8.653614470027435,-8.655875652854274,0.012317924609288378,0.01140663080674087,0.006495061976102068,0.009564909756391736,0.006499102824563682,0.00956281981056392,0.6084838886430466,0.5134987109895787,0.6328762193008712,0.010444997811257711,0.0114066308067393,6.622,3881.47,0.000174495,44863496.48,0,2.0,0
35,2023-01-20 17:13:59.999,6.6159916765271225,6.617,0.0001743609148355,0.00017445,1.8896420950299224,1.8894896996382413,-8.653872390331491,-8.654383183788049,0.011317344239127447,0.010925895592821977,0.0065163718198834805,0.00954054336431632,0.006519703514830908,0.009538070356583746,0.5029990915284999,0.46218790739226256,0.5134987109895787,0.010432364108529423,0.0109258955928197,6.617,4454.59,0.0001744499999999,56933253.43,0,2.0,0
36,2023-01-20 17:14:59.999,6.613066149364808,6.6105,0.0001743668236765,0.000174165,1.8886592939680142,1.8890474115707905,-8.655507432217195,-8.654349295798376,0.010838975480143453,0.011683930812157017,0.00653798256855849,0.009516949883197266,0.006540967296463823,0.009514321292546944,0.45174091262258304,0.5407140214832907,0.46218790739226256,0.010419730405801133,0.0116839308121559,6.6105,2128.76,0.000174165,55930445.81,0,2.0,0
37,2023-01-20 17:15:59.999,6.608089534490623,6.6105,0.0001741941761008,0.000174175,1.8886592939680142,1.8882945855352717,-8.655450017048091,-8.655339926361918,0.011140878159162204,0.011622800629289332,0.006560753594460117,0.009489821987451482,0.00656393202927254,0.009487295341065101,0.4824289710976604,0.5334185447864909,0.5407140214832907,0.010407428223269927,0.0116228006292882,6.6105,1785.72,0.000174175,46585350.54,0,2.0,0
38,2023-01-20 17:16:59.999,6.607830241656299,6.619,0.0001743091694998,0.00017419,1.8899443011367858,1.8882553460666993,-8.655363900474903,-8.654679999250027,0.010399011394370827,0.012816119104129386,0.00658556555900161,0.009459387357161411,0.006588211947506377,0.009456637788108473,0.40297614567160983,0.6586635381212945,0.5334185447864909,0.010395126040738722,0.0128161191041282,6.619,3404.42,0.00017419,169136877.86,0,2.0,0
39,2023-01-20 17:17:59.999,6.6138744707280654,6.6265,0.0001743424605299,0.00017418,1.8910767613385964,1.889169635052014,-8.65542131069968,-8.654489029081907,0.011109973602428713,0.014009704224561714,0.006611950584544241,0.009427014426367607,0.006615072043959844,0.009424487262918033,0.47693857852136845,0.7847398238116366,0.6586635381212945,0.010382823858207517,0.0140097042245592,6.6265,10046.87,0.00017418,61751065.21,0,2.0,0
40,2023-01-20 17:18:59.999,6.618882532654109,6.628,0.0001742738381692,0.000174325,1.8913030995643165,1.8899265539864234,-8.6545891848572,-8.654882713266165,0.012286049817946232,0.01335007440884084,0.006637374505601899,0.009395732679166111,0.006641294474590339,0.009393649821895044,0.6009118340987016,0.7144413461361595,0.7847398238116366,0.01037052167567631,0.013350074408839,6.628,1106.61,0.000174325,57120468.62,0,2.0,0
41,2023-01-20 17:19:59.999,6.620051253087334,6.6255,0.0001743545003111,0.000174255,1.8909258407225538,1.890103112077154,-8.654990814330727,-8.654419973239401,0.011969926568573097,0.013400432232588022,0.006661473636956744,0.009368504327431368,0.0066651575043624465,0.009366296337929214,0.5663678441102449,0.7193206471495486,0.7144413461361595,0.010358863455683657,0.0134004322325864,6.625500000000001,7301.26,0.000174255,57158459.48,0,2.0,0
42,2023-01-20 17:20:59.999,6.619216769891016,6.6315,0.0001742445311208,0.00017432,1.8918310229522706,1.889977050244132,-8.654617867327909,-8.655050894062652,0.012515608908781228,0.013908536149411344,0.006686000936443947,0.009341171562763245,0.006690046465918157,0.009339191625833023,0.6237758765704148,0.7731937224832293,0.7193206471495486,0.010347205235691001,0.01390853614941,6.6315,1317.45,0.00017432,63123477.55,0,2.0,0
43,2023-01-20 17:21:59.999,6.625935974255719,6.629,0.0001742853509354,0.000174315,1.8914539632592544,1.8909916410262677,-8.654646550621328,-8.654816654091343,0.0132808033640468,0.013562015684952744,0.006709785279784927,0.009315009537205423,0.006714345320093229,0.009313384523240036,0.7050560435433589,0.7356117433695661,0.7731937224832293,0.010335547015698346,0.0135620156849505,6.629,7809.61,0.000174315,28058197.8,0,2.0,0
44,2023-01-20 17:22:59.999,6.625067612806894,6.626,0.0001743436049052,0.000174255,1.8910013038777043,1.890860577526909,-8.654990814330727,-8.654482465152839,0.012793927433198071,0.013475895387738523,0.006732647710566718,0.00929115626647694,0.00673685401155397,0.009289303306553236,0.6520481915334894,0.7257705589886434,0.7356117433695661,0.010323888795705692,0.0134758953877369,6.626,4028.57,0.000174255,39136166.67,0,2.0,0
45,2023-01-20 17:23:59.999,6.623551759202891,6.625,0.0001743647858855,0.000174285,1.890850371872286,1.8906317455908326,-8.65481866766134,-8.654360982671285,0.012435752565131963,0.013141678066890483,0.006754065744063339,0.009270333833302778,0.006758008621801762,0.009268324418336136,0.6125965910405063,0.6890380042065222,0.7257705589886434,0.010313617264541663,0.0131416780668889,6.625,1839.64,0.000174285,63837374.48,0,2.0,0
46,2023-01-20 17:24:59.999,6.622766164280472,6.6205,0.0001743915695362,0.00017421,1.8901708957976744,1.8905131322632835,-8.655249089912205,-8.654207387473168,0.012153605755141905,0.012920474454354958,0.006775072169176558,0.009249988533304719,0.0067788046699301776,0.009247863120415973,0.5811938406988411,0.6643686381936355,0.6890380042065222,0.010303345733377635,0.0129204744543525,6.6205,3473.34,0.00017421,50728820.55,0,2.0,0
47,2023-01-20 17:25:59.999,6.618764302309556,6.6115,0.0001742380940101,0.000174215,1.8888105570147407,1.889908691242987,-8.655220389331017,-8.655087837716291,0.012486583978021049,0.011529578036499233,0.006795694842080619,0.009227434070855023,0.006799644105880717,0.009225449091727362,0.616440437272579,0.5130227057780503,0.6643686381936355,0.010293074202213608,0.0115295780364981,6.6115,2501.13,0.000174215,54503041.47,0,2.0,0
48,2023-01-20 17:26:59.999,6.611849491997068,6.6065,0.0001740989394869,0.000174205,1.8880540128721344,1.8888634168438423,-8.655277791317141,-8.655886802610752,0.012291971013226988,0.010834150040784696,0.006816082527420345,0.009203871265641718,0.006819882588826178,0.009201807111436802,0.5946754108331205,0.43656276770883334,0.5130227057780503,0.01028280267104958,0.0108341500407824,6.6065000000000005,11018.91,0.000174205,42812331.92,0,2.0,0
49,2023-01-20 17:27:59.999,6.6089011855417255,6.606,0.0001739951577027,0.00017432,1.887978326968598,1.8884174048773317,-8.654617867327909,-8.656483088431814,0.012480827180906484,0.010055840165738683,0.006834615344951457,0.009183484981997182,0.0068385336043796,0.009181501951526167,0.6145283861306604,0.3507627907163724,0.43656276770883334,0.01027234945221684,0.0100558401657373,6.606,3545.24,0.00017432,36619526.3,0,2.0,0
50,2023-01-20 17:28:59.999,6.609509144260279,6.611,0.0001741220239949,0.00017443,1.888734928351441,1.8885093915389368,-8.653987042934231,-8.655754217209786,0.011796781449239457,0.010140800044343035,0.006851738194738449,0.009166631299031407,0.0068551698694466374,0.009164375357704667,0.5392196834930285,0.35880813161451414,0.3507627907163724,0.010261896233384103,0.0101408000443417,6.611000000000001,732.74,0.00017443,79659550.98,0,2.0,0
51,2023-01-20 17:29:59.999,6.614244013226555,6.603,0.0001742963417059,0.000174095,1.8875240912124343,1.8892255073212312,-8.655909430729471,-8.654753594150241,0.01144752946258909,0.010976737639264877,0.00687062118281624,0.009147081535222746,0.00687379738564745,0.009144701443588744,0.5001510552483085,0.44889907678609614,0.35880813161451414,0.010251443014551364,0.0109767376392628,6.603,6459.83,0.0001740949999999,146456973.93,0,2.0,0
52,2023-01-20 17:30:59.999,6.607208647073242,6.602,0.000174064018475,0.000174,1.8873726334310013,1.8881612722484153,-8.656455258749745,-8.656087404146431,0.01180340775442379,0.011406425349772542,0.006890604990742774,0.009125509236412564,0.006894014291758514,0.009123259656008291,0.5381183532830948,0.49485680656710784,0.44889907678609614,0.010240989795718625,0.0114064253497705,6.602,7422.12,0.000174,86791257.32,0,2.0,0
53,2023-01-20 17:31:59.999,6.60685316325676,6.6085,0.0001740010012942,0.000174085,1.8883566992157244,1.8881074683807373,-8.655966872282706,-8.656449504201934,0.01213513340716399,0.011870503916722619,0.006911910697086412,0.009101263743138648,0.006915535417912281,0.009099144921836952,0.5736360981266762,0.544824692436195,0.49485680656710784,0.010231787136199736,0.0118705039167217,6.6085,1515.24,0.0001740849999999,57322794.19,0,2.0,0
54,2023-01-20 17:32:59.999,6.61290574297423,6.6085,0.0001740492469998,0.000174025,1.8883566992157244,1.889023155298073,-8.656311590909544,-8.656172270060338,0.01275564791557926,0.012237527353655686,0.00693445281524649,0.009074186637034114,0.006938492506502793,0.009072332729910362,0.6411973174107717,0.5844132097488464,0.544824692436195,0.010222584476680847,0.0122375273536547,6.6085,2639.51,0.000174025,177896783.77,0,2.0,0
55,2023-01-20 17:33:59.999,6.6130092804105205,6.6085,0.0001739517166163,0.000174095,1.8883566992157244,1.8890388120501556,-8.655909430729471,-8.656732787968336,0.013368090547620115,0.01180934564255498,0.006955753273200445,0.009049571405353188,0.006960203194973118,0.009048006705102312,0.7082098368730749,0.5363339490844217,0.5844132097488464,0.010213381817161957,0.011809345642554,6.6085,5155.91,0.0001740949999999,3742029.65,0,2.0,0
56,2023-01-20 17:34:59.999,6.613173333602069,6.605,0.0001739663538281,0.000174005,1.8878269379742887,1.8890636193881978,-8.656426523530422,-8.656648646251925,0.013303311830423326,0.011830135378763762,0.006977447010479684,0.00902375026640586,0.006981836923609416,0.009022156702684227,0.7006611739444933,0.5377684693192305,0.5363339490844217,0.010204179157643068,0.0118301353787622,6.605,6243.65,0.000174005,86687742.96,0,2.0,0
57,2023-01-20 17:35:59.999,6.610741762988795,6.593,0.0001738731600244,0.000174005,1.8860084801311625,1.8886958658714945,-8.656426523530422,-8.65718448995121,0.013506073455224366,0.010011677535637586,0.006998380112912924,0.008995757995460348,0.007002896208223341,0.00899426889148421,0.7230356714327547,0.334968706833299,0.5377684693192305,0.010196573651868924,0.0100116775356351,6.593,19816.24,0.000174005,38128848.76,0,2.0,0
58,2023-01-20 17:36:59.999,6.601268589664022,6.577,0.0001738968367968,0.00017387,1.883578714319214,1.8872618411174527,-8.657202664424576,-8.657048326552106,0.011927074931757708,0.008408272344608836,0.007018139168641115,0.008967540496872631,0.007021545786103374,0.00896536042726324,0.5471647442903522,0.15501833266908813,0.334968706833299,0.010188968146094782,0.0084082723446066,6.577,14132.06,0.00017387,37295764.54,0,2.0,0
59,2023-01-20 17:37:59.999,6.588522544597405,6.577,0.0001737824996567,0.00017359,1.883578714319214,1.8853291268076524,-8.658814361083817,-8.657706042626856,0.010694633817216026,0.01012425286064067,0.007038177836957664,0.008942182973452317,0.007040715280386019,0.008939598249875884,0.4087340878971532,0.345114278341764,0.15501833266908813,0.01018136264032064,0.0101242528606384,6.577,3423.93,0.00017359,84544753.1,0,2.0,0
60,2023-01-20 17:38:59.999,6.588687971945841,6.579,0.0001735599349852,0.00017343,1.8838827581038609,1.8853542349059464,-8.659736498201779,-8.658987571629723,0.012084191476810835,0.011410100087307473,0.00705863066799862,0.008918445830866192,0.0070621182188721895,0.00891633298579256,0.563244246927622,0.48791790653127987,0.345114278341764,0.010153834582634852,0.0114101000873052,6.579000000000001,2754.2,0.00017343,57457571.12,0,2.0,0
61,2023-01-20 17:39:59.999,6.589729635719116,6.5875,0.0001734195080974,0.0001736,1.8851739138674808,1.8855123212265434,-8.658756755738024,-8.659796996500658,0.01310407601468011,0.011658119744083262,0.007076434550843561,0.008902004713394132,0.007080617508139771,0.00890033090672679,0.6767679280315144,0.5146801580936041,0.48791790653127987,0.010125184006666507,0.0116581197440819,6.5875,2258.0,0.0001736,53794804.03,0,2.0,0
62,2023-01-20 17:40:59.999,6.595847223627825,6.595,0.0001735949902605,0.000173795,1.886311786169278,1.8864402424563724,-8.657634114246465,-8.658785614100852,0.01295517395870216,0.011600710716134222,0.007094126566050772,0.008885647493363237,0.007098193913304521,0.008883904666484657,0.6592799298594043,0.5071756620380736,0.5146801580936041,0.01009328510174529,0.0116007107161326,6.595000000000001,2244.24,0.000173795,58324381.83,0,2.0,0
