index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
765,2023-01-21 05:23:59.999,0.0325680565944459,7.047499999999999,389.54,0.000181365,10687460.01,0.015233936060892657,0.0194697203253551,0.890311737605152,0.8923556815219988,0.008342799239970378,0.008467662406872578,0,2.0,0.0
766,2023-01-21 05:24:59.999,0.0320937160066243,7.048500000000001,2225.99,0.00018147,10404307.17,0.01522087047321259,0.019447341330538638,0.8676170817712684,0.890311737605152,0.008339904099563181,0.008467662406872578,0,2.0,0.0
767,2023-01-21 05:25:59.999,0.0324825324430992,7.05,6032.22,0.00018144,28549828.8,0.015208072741784363,0.019425353802540873,0.8892738776812036,0.8676170817712684,0.008337367190794542,0.008467662406872578,0,2.0,0.0
768,2023-01-21 05:26:59.999,0.0323626086932957,7.047499999999999,332.08,0.0001814,4544108.91,0.015195321237098195,0.019403529608425098,0.8847507542516077,0.8892738776812036,0.008334715807954227,0.008467662406872578,0,2.0,0.0
769,2023-01-21 05:27:59.999,0.0328640259667771,7.05,408.48,0.000181375,47943721.35,0.015182595838430063,0.019381409612368398,0.9122881401290593,0.8847507542516077,0.00833254862306457,0.008467662406872578,0,2.0,0.0
770,2023-01-21 05:28:59.999,0.0327735441469645,7.047499999999999,426.08,0.00018133,18938575.36,0.015169819981119038,0.019359185821544403,0.9093215142474985,0.9122881401290593,0.008330287809526713,0.008467662406872578,0,2.0,0.0
771,2023-01-21 05:29:59.999,0.0323161723171523,7.048,224.09,0.00018142,32334027.25,0.015156719194975472,0.019336394016113614,0.8874174320132971,0.9093215142474985,0.008327588339988711,0.008467662406872578,0,2.0,0.0
772,2023-01-21 05:30:59.999,0.0322623125678411,7.047000000000001,1739.91,0.000181405,63899987.01,0.015143667737554507,0.0193137308461073,0.8863458317136522,0.8874174320132971,0.008324838939895635,0.008467662406872578,0,2.0,0.0
773,2023-01-21 05:31:59.999,0.0319559542747942,7.0405,1588.78,0.0001813,39954448.09,0.015130257148654153,0.019290305529228963,0.8722359063025465,0.8863458317136522,0.00832181903699061,0.008467662406872578,0,2.0,0.0
774,2023-01-21 05:32:59.999,0.0316642681153744,7.037,2734.85,0.000181265,14289604.36,0.015116648740808432,0.01926652598180573,0.8588792494398133,0.8722359063025465,0.008318556869584279,0.008467662406872578,0,2.0,0.0
775,2023-01-21 05:33:59.999,0.0315884850961438,7.0375,1844.44,0.00018129,3422894.82,0.015102735250603946,0.019241949839516177,0.8567608783432092,0.8588792494398133,0.008315235590394794,0.008467662406872578,0,2.0,0.0
776,2023-01-21 05:34:59.999,0.0314340494759388,7.036,15.07,0.00018128,10415512.66,0.015088677940576676,0.019217057923931632,0.8505657629832453,0.8567608783432092,0.008311795384123919,0.008467662406872578,0,2.0,0.0
777,2023-01-21 05:35:59.999,0.0316860621059085,7.0355,362.84,0.000181225,6114827.79,0.01507491751908692,0.019192737999465546,0.8654911345783047,0.8505657629832453,0.008308556453774962,0.008467662406872578,0,2.0,0.0
778,2023-01-21 05:36:59.999,0.0318527999788891,7.0375,380.19,0.000181245,42729825.44,0.01506134259048669,0.01916875343454938,0.8759806653956864,0.8654911345783047,0.008305455789079881,0.008467662406872578,0,2.0,0.0
779,2023-01-21 05:37:59.999,0.0317912572608314,7.035,1211.0,0.000181195,40767503.88,0.015048186415351375,0.0191458757364462,0.8745001313054498,0.8759806653956864,0.008302305380267364,0.008467662406872578,0,2.0,0.0
780,2023-01-21 05:38:59.999,0.0314974970794317,7.035,989.97,0.000181245,10380919.47,0.015034841661115562,0.019122672088474044,0.8608972293280497,0.8745001313054498,0.008298922312570066,0.00846291782346578,0,2.0,0.0
781,2023-01-21 05:39:59.999,0.031070966895955,7.032,618.85,0.000181245,8549982.85,0.015021098731301507,0.01909868279714385,0.8403651882764241,0.8608972293280497,0.008295226255890482,0.008458478129834553,0,2.0,0.0
782,2023-01-21 05:40:59.999,0.0326901655852562,7.0345,1267.29,0.00018103,85645080.34,0.015007800425927741,0.019074693214690366,0.927006529557728,0.8403651882764241,0.008292877084610868,0.008454104883946224,0,2.0,0.0
783,2023-01-21 05:41:59.999,0.0336754210124183,7.0375,702.25,0.000180935,167234767.77,0.014995142887729065,0.019051704683082434,0.9805042874340257,0.927006529557728,0.008291538292454655,0.008449355197766555,0,2.0,0.0
784,2023-01-21 05:42:59.999,0.0356553446822687,7.039,197.49,0.000180635,245844501.05,0.014983307850307659,0.01902959040813542,1.0863101300973588,0.9805042874340257,0.008292672971663917,0.008444421655574129,0,2.0,0.0
785,2023-01-21 05:43:59.999,0.0349430795947292,7.04,2300.42,0.00018078,60908802.51,0.014971625200403533,0.019008284196845505,1.0506710751746864,1.0863101300973588,0.00829282935253196,0.008439619412741241,0,2.0,0.0
786,2023-01-21 05:44:59.999,0.0345136096772815,7.0405,179.46,0.000180865,71121098.24,0.01495964067655101,0.018986426128023374,1.0298920328070296,1.0506710751746864,0.00829243229072963,0.008435248478152215,0,2.0,0.0
787,2023-01-21 05:45:59.999,0.034705699471413,7.0375,1793.05,0.00018076,58961432.2,0.014948062445129681,0.018965473220215252,1.0417687339972987,1.0298920328070296,0.008292260961678094,0.008430644537005816,0,2.0,0.0
788,2023-01-21 05:46:59.999,0.0339066187300609,7.0325,1019.34,0.000180775,106192086.59,0.014936399401577786,0.01894476240312665,1.0013437447678024,1.0417687339972987,0.00829113032131396,0.008425880851490576,0,2.0,0.0
789,2023-01-21 05:47:59.999,0.0340812651156738,7.03,2140.14,0.0001806849999999,10974635.99,0.014924735283157292,0.018923911337725786,1.0122923052554673,1.0013437447678024,0.008290190086974092,0.008421262773132536,0,2.0,0.0
790,2023-01-21 05:48:59.999,0.0345630433001975,7.0280000000000005,2260.4,0.000180555,16687309.66,0.014912958586197293,0.018902439856611702,1.0395528229720563,1.0122923052554673,0.008289810584467677,0.008416489718993923,0,2.0,0.0
791,2023-01-21 05:49:59.999,0.0348214404741291,7.0265,117.29,0.0001804749999999,16005916.2,0.014901236514400926,0.018880918734543072,1.0550442083776201,1.0395528229720563,0.008289738895500111,0.00841188600804662,0,2.0,0.0
792,2023-01-21 05:50:59.999,0.0350643929309573,7.0280000000000005,3192.79,0.00018047,63724359.05,0.014890053455040094,0.018860616172102745,1.0696543152051214,1.0550442083776201,0.008289962933915974,0.008407580729770225,0,2.0,0.0
793,2023-01-21 05:51:59.999,0.034828434285254,7.0280000000000005,141.39,0.00018051,63028537.51,0.014879114964511258,0.018841045929351714,1.0588222859573042,1.0696543152051214,0.008289873632127163,0.008403716149990123,0,2.0,0.0
794,2023-01-21 05:52:59.999,0.0348856129781953,7.0255,1408.66,0.00018044,41857045.76,0.014868568702905635,0.018822397015451162,1.0634694539095007,1.0588222859573042,0.00828984315568577,0.008400462530129823,0,2.0,0.0
795,2023-01-21 05:53:59.999,0.0353977744387652,7.0235,1480.91,0.000180305,67506187.73,0.014858513345754804,0.018804650318018094,1.0922437134249843,1.0634694539095007,0.00829046072195365,0.008397460628620363,0,2.0,0.0
796,2023-01-21 05:54:59.999,0.0354449992105205,7.0145,5648.8,0.00018008,137545334.96,0.014848228970208743,0.018786292694206733,1.0963722633078816,1.0922437134249843,0.008291124862369994,0.008394163643339447,0,2.0,0.0
797,2023-01-21 05:55:59.999,0.0363106038282428,7.0075,7034.59,0.000179765,101012460.32,0.014838194301713785,0.018768063473444938,1.1440929724534699,1.0963722633078816,0.008292980027646777,0.008390244475253533,0,2.0,0.0
798,2023-01-21 05:56:59.999,0.0356382049272276,7.0115,468.63,0.000179975,53522384.38,0.014827822281280122,0.018749333964121116,1.1099265011637427,1.1440929724534699,0.00829386738338138,0.008385845133564109,0,2.0,0.0
799,2023-01-21 05:57:59.999,0.0355389493482825,7.0135000000000005,3645.89,0.00018004,19496317.7,0.01481744455976384,0.01873062068062111,1.1062903435953588,1.1099265011637427,0.008294603844056182,0.008380929090902942,0,2.0,0.0
800,2023-01-21 05:58:59.999,0.0357306493955729,7.008,3234.47,0.000179875,29709496.22,0.014807016203049132,0.018711649046480053,1.11821428141096,1.1062903435953588,0.00829558192120145,0.008376171562437676,0,2.0,0.0
801,2023-01-21 05:59:59.999,0.0357882706783243,7.0055,1436.84,0.000179805,79609223.25,0.014796717225678675,0.01869294624514079,1.1229665552642538,1.11821428141096,0.008296620611092135,0.00837190532382537,0,2.0,0.0
802,2023-01-21 06:00:59.999,0.0364707984658458,7.008,3313.77,0.00017975,215087599.97,0.014786407973181894,0.018673816389785144,1.1612190052658753,1.1229665552642538,0.008298606539827696,0.00836771785551137,0,2.0,0.0
803,2023-01-21 06:01:59.999,0.0341357960092825,7.0105,1951.7,0.000180205,101814572.45,0.014774874085603046,0.018652873804811745,1.0379591974017999,1.1612190052658753,0.008297564342580903,0.008363557836761418,0,2.0,0.0
804,2023-01-21 06:02:59.999,0.031983381374177,7.007,2252.32,0.000180485,125184530.21,0.014762189973480647,0.018630286002498102,0.9243653800262216,1.0379591974017999,0.008294472829553529,0.008359247021714271,0,2.0,0.0
805,2023-01-21 06:03:59.999,0.0303181711020847,7.000500000000001,6415.98,0.00018061,43441061.79,0.014749223720565526,0.018608071127306804,0.8366771211806148,0.9243653800262216,0.00829028164803057,0.008355058124918206,0,2.0,0.0
806,2023-01-21 06:04:59.999,0.028854079364919,6.9985,1537.55,0.00018081,14840700.9,0.014734619022357738,0.018582534662775495,0.7598242435056689,0.8366771211806148,0.008285472463915455,0.008351422544863719,0,2.0,0.0
807,2023-01-21 06:05:59.999,0.028954963731099,6.9990000000000006,4403.74,0.000180805,33926967.58,0.014720452417988375,0.01855806402224169,0.7670256604380004,0.7598242435056689,0.00828070423371812,0.00834836019162834,0,2.0,0.0
808,2023-01-21 06:06:59.999,0.0292199877130059,6.9990000000000006,680.13,0.00018076,11442053.17,0.01470629486444285,0.018533372180750497,0.7831112820168556,0.7670256604380004,0.008276037003233441,0.00834584538048756,0,2.0,0.0
809,2023-01-21 06:07:59.999,0.0286142715083066,6.999499999999999,778.22,0.000180875,57105584.56,0.014691374254862541,0.01850701534065098,0.7523037614207932,0.7831112820168556,0.008271181186349678,0.008343412169915534,0,2.0,0.0
810,2023-01-21 06:08:59.999,0.0282317235962477,6.999499999999999,683.4,0.0001809399999999,18074004.33,0.014676193503045316,0.018480193013853233,0.7335166944977689,0.7523037614207932,0.008266238261460071,0.00834062788466498,0,2.0,0.0
811,2023-01-21 06:09:59.999,0.0288791929111589,6.999499999999999,1505.49,0.00018083,38591856.24,0.014661493179455908,0.018454136923219174,0.7704342820722297,0.7335166944977689,0.008261478507126538,0.008338001417986702,0,2.0,0.0
812,2023-01-21 06:10:59.999,0.0289337355955332,7.000500000000001,1710.73,0.000180845,29337695.43,0.014647156429109263,0.018428992430711815,0.7752230199311076,0.7704342820722297,0.00825674441791686,0.008335378653664306,0,2.0,0.0
813,2023-01-21 06:11:59.999,0.0293252656954337,6.9985,547.2,0.0001807299999999,196528221.51,0.014632771614148471,0.018403364518617817,0.7983591297353005,0.7752230199311076,0.008252156827915438,0.008333090419286985,0,2.0,0.0
814,2023-01-21 06:12:59.999,0.0288709644866145,6.997999999999999,1677.0,0.000180795,9132901.5,0.014618146264015667,0.01837738023790716,0.7755631128097049,0.7983591297353005,0.00824741858027074,0.008330853012911178,0,2.0,0.0
815,2023-01-21 06:13:59.999,0.0278871067437798,6.9975000000000005,425.02,0.0001809499999999,23503174.74,0.01460300827463216,0.018350712915395494,0.7239009476303685,0.7755631128097049,0.008242451648938361,0.008328263207373211,0,2.0,0.0
816,2023-01-21 06:14:59.999,0.0284040026224516,7.000500000000001,3731.34,0.000180935,7338154.21,0.014588112946332183,0.01832425134951195,0.7539674834512347,0.7239009476303685,0.008237599962582862,0.008325526289918905,0,2.0,0.0
817,2023-01-21 06:15:59.999,0.0285974101430479,7.0,2974.23,0.00018089,6618490.84,0.014573361164541583,0.018297985018797557,0.7664258640554893,0.7539674834512347,0.008232806700230187,0.008322574012716865,0,2.0,0.0
818,2023-01-21 06:16:59.999,0.0280972242990742,7.0,572.55,0.000180975,6022454.77,0.01455842123495171,0.018271548200694945,0.7409773334701627,0.7664258640554893,0.008227904387300951,0.008319372411435861,0,2.0,0.0
819,2023-01-21 06:17:59.999,0.0279081365313906,6.9995,2626.5,0.0001809949999999,18120387.03,0.01454302898918985,0.018243936829344866,0.7325780431723129,0.7409773334701627,0.008222976177576212,0.008316065910192166,0,2.0,0.0
820,2023-01-21 06:18:59.999,0.0273747201653797,7.000500000000001,6293.59,0.00018111,16649237.19,0.0145277055308287,0.01821691596692424,0.7052244549997835,0.7325780431723129,0.008217987831392364,0.008312655435691638,0,2.0,0.0
821,2023-01-21 06:19:59.999,0.0269506262400991,7.0,5808.2,0.00018117,34911558.65,0.014512199710479746,0.01818968518119627,0.6838175815421849,0.7052244549997835,0.008212983866151819,0.008309366186362202,0,2.0,0.0
822,2023-01-21 06:20:59.999,0.0264218433165375,7.0,3640.23,0.0001812599999999,9046076.74,0.014496532024991243,0.01816239543576989,0.6565935277490975,0.6838175815421849,0.008207995581272847,0.008306230955253652,0,2.0,0.0
823,2023-01-21 06:21:59.999,0.0276308324575271,6.9990000000000006,6651.1,0.00018103,109223534.46,0.01448143153595157,0.018135630366838015,0.7250589395348465,0.6565935277490975,0.00820306231392386,0.008303092982470494,0,2.0,0.0
824,2023-01-21 06:22:59.999,0.0281981768672423,6.997,3333.46,0.000180885,60200015.34,0.014466693428866676,0.01810936719299036,0.7582530793064214,0.7250589395348465,0.008198233889040157,0.00829976807949439,0,2.0,0.0
825,2023-01-21 06:23:59.999,0.028774381361817,6.9965,1421.16,0.000180775,26360223.67,0.01445224408294859,0.018083400211710617,0.7920046623529101,0.7582530793064214,0.008193559898354302,0.00829868548301329,0,2.0,0.0
826,2023-01-21 06:24:59.999,0.0288584047233015,6.9975000000000005,948.21,0.0001807849999999,39076594.86,0.014437693708655795,0.01805703197362824,0.7986202292661786,0.7920046623529101,0.008188919182466834,0.008297824891892602,0,2.0,0.0
827,2023-01-21 06:25:59.999,0.0282696335109555,6.9975000000000005,371.01,0.000180885,41016969.54,0.01442314556358177,0.018031094798460528,0.7679227524529417,0.7986202292661786,0.008184131049373237,0.008296856543964327,0,2.0,0.0
828,2023-01-21 06:26:59.999,0.0270555144678876,6.999499999999999,908.64,0.00018114,145170906.62,0.014408333389051748,0.018005361568950055,0.7024119471527694,0.7679227524529417,0.00817919308563637,0.008295841593674122,0,2.0,0.0
829,2023-01-21 06:27:59.999,0.0263210430637048,6.999499999999999,715.8,0.000181265,80052829.91,0.014393303869969787,0.017979585671226393,0.6634045640341732,0.7024119471527694,0.008174273908299294,0.008295315172218223,0,2.0,0.0
830,2023-01-21 06:28:59.999,0.0270808221331186,7.000500000000001,1383.39,0.00018116,85616367.41,0.014378449166945037,0.01795361447915167,0.7075106230516411,0.6634045640341732,0.0081693548811226,0.008294759447014757,0,2.0,0.0
831,2023-01-21 06:29:59.999,0.0269379649900187,6.9995,496.79,0.00018116,25362456.51,0.014363793256455842,0.017928263457345703,0.7013602719236521,0.7075106230516411,0.008164439881732712,0.008294505583179193,0,2.0,0.0
832,2023-01-21 06:30:59.999,0.0274587708062785,7.0015,30865.3,0.00018112,22327248.64,0.01434930933474363,0.017902916854594466,0.7322528266208508,0.7013602719236521,0.008159565849373794,0.008294018744924418,0,2.0,0.0
833,2023-01-21 06:31:59.999,0.0270428578486416,6.999,1849.92,0.00018113,23248883.54,0.014334658872436696,0.017877399187883992,0.7108527835982766,0.7322528266208508,0.008154671753177897,0.008293201866580429,0,2.0,0.0
834,2023-01-21 06:32:59.999,0.0266481688366599,6.9985,5664.75,0.000181185,251082091.38,0.014319636039487695,0.01785111987933245,0.6906307772570534,0.7108527835982766,0.008149782681214314,0.008292902820369845,0,2.0,0.0
835,2023-01-21 06:33:59.999,0.0265026134625951,7.0055,8489.75,0.00018138,10260839.58,0.014304719231372817,0.017825208779367226,0.6843058267761447,0.6906307772570534,0.00814490677312162,0.008292841285551687,0,2.0,0.0
836,2023-01-21 06:34:59.999,0.0271358740501952,7.005,7403.18,0.0001812599999999,48299713.81,0.014289650143319873,0.017798283576285674,0.7217675711152034,0.6843058267761447,0.00814004325428213,0.008292712066880929,0,2.0,0.0
837,2023-01-21 06:35:59.999,0.0256164268661134,6.9995,10255.57,0.000181385,25494478.47,0.014273856698979912,0.017770545864592067,0.6382792207713572,0.7217675711152034,0.008135278540843047,0.008292492460963202,0,2.0,0.0
838,2023-01-21 06:36:59.999,0.0258678818482369,6.999,7933.39,0.00018133,51737389.71,0.014257786302887982,0.01774171896085757,0.6543951897199778,0.6382792207713572,0.008130483958558848,0.008292303793940978,0,2.0,0.0
839,2023-01-21 06:37:59.999,0.026271035403024,7.001,7251.8,0.00018131,16012486.68,0.014241761855888057,0.017712600900036703,0.6791364867883981,0.6543951897199778,0.008125655994993838,0.008291718959760514,0,2.0,0.0
840,2023-01-21 06:38:59.999,0.0265359734801222,7.0045,1627.0,0.00018135,4246096.95,0.01422562997811649,0.017682859342237615,0.6961738067214609,0.6791364867883981,0.008120822119748794,0.008291232314099135,0,2.0,0.0
841,2023-01-21 06:39:59.999,0.0273082571910467,7.0095,8627.94,0.00018134,11326100.72,0.014209903386757265,0.017653569503773243,0.7419663089376806,0.6961738067214609,0.008116013254796457,0.008291126227105986,0,2.0,0.0
842,2023-01-21 06:40:59.999,0.0305796995790235,7.011,1951.07,0.00018082,706192869.93,0.01419548267376701,0.017625326336135255,0.9295837474319977,0.7419663089376806,0.008112249294281977,0.008290626757057735,0,2.0,0.0
843,2023-01-21 06:41:59.999,0.0294615288712964,7.011,1808.0,0.00018101,52810691.69,0.014181028491189962,0.017597844076509078,0.8683166138802193,0.9295837474319977,0.008107960877072239,0.00829032641651134,0,2.0,0.0
844,2023-01-21 06:42:59.999,0.0284115717085491,7.012499999999999,10224.85,0.000181225,677662048.74,0.014166244429987946,0.01757021156945921,0.8107658363842689,0.8683166138802193,0.008103349268444825,0.008290212977238212,0,2.0,0.0
845,2023-01-21 06:43:59.999,0.030154060160342,7.013999999999999,2481.47,0.000180965,92806319.97,0.014152098999927016,0.017542964133835288,0.9121583466930678,0.8107658363842689,0.008099380140276594,0.008290019722180504,0,2.0,0.0
846,2023-01-21 06:44:59.999,0.0298982933198086,7.0120000000000005,678.55,0.00018096,92003348.52,0.014138020207303753,0.017516064692944096,0.8997610701251562,0.9121583466930678,0.008095295838158812,0.008289895957574366,0,2.0,0.0
847,2023-01-21 06:45:59.999,0.0303645454758818,7.013,572.03,0.0001809049999999,73860552.31,0.014124560942587192,0.017490541570364428,0.928500953956238,0.8997610701251562,0.008091444188499042,0.008289850774796118,0,2.0,0.0
848,2023-01-21 06:46:59.999,0.030485571445336,7.015499999999999,3556.79,0.000180945,69080815.44,0.014111253523900582,0.017465313094112218,0.937533603503244,0.928500953956238,0.008087661518957893,0.0082898187272722,0,2.0,0.0
849,2023-01-21 06:47:59.999,0.0310152751352212,7.015499999999999,3932.84,0.000180855,121662019.44,0.01409771494569457,0.01743896117128278,0.9701013737782297,0.937533603503244,0.008084187930096909,0.008289756817742003,0,2.0,0.0
850,2023-01-21 06:48:59.999,0.0303113801446723,7.0085,2919.78,0.000180805,99109442.26,0.014084813283552135,0.017414918103362768,0.9317624558904395,0.9701013737782297,0.008080323401851282,0.008286539071811618,0,2.0,0.0
851,2023-01-21 06:49:59.999,0.0309188713220578,7.0045,6574.6,0.000180605,264095861.85,0.014071799484127016,0.017390062347789514,0.9687758158079434,0.9317624558904395,0.008076799716469043,0.008281896291267453,0,2.0,0.0
852,2023-01-21 06:50:59.999,0.0309145669402344,7.015000000000001,6045.88,0.00018086,180691474.05,0.01405916586621933,0.017366240979411345,0.9705843132084886,0.9687758158079434,0.008073277337353808,0.008277203810854611,0,2.0,0.0
853,2023-01-21 06:51:59.999,0.0318435544072883,7.024,3337.67,0.00018092,207389409.49,0.01404685771870954,0.017342624728157827,1.0261824243756885,0.9705843132084886,0.008070373078031498,0.00827239514057062,0,2.0,0.0
854,2023-01-21 06:52:59.999,0.0316746323602359,7.0255,1313.48,0.000180985,95781038.81,0.014034291664111602,0.01731835814861942,1.0185919787973978,1.0261824243756885,0.008067349542938971,0.008267473992682472,0,2.0,0.0
855,2023-01-21 06:53:59.999,0.0324620320833943,7.03,5855.68,0.0001809599999999,38835060.18,0.014021744008928203,0.017293529531460777,1.0663114224842947,1.0185919787973978,0.008064925039116757,0.008262668445709921,0,2.0,0.0
856,2023-01-21 06:54:59.999,0.0323048149313702,7.026,1252.92,0.00018089,93900561.84,0.014009107183385506,0.01726851200376557,1.0594837438219997,1.0663114224842947,0.008062373997342638,0.00825792794021928,0,2.0,0.0
857,2023-01-21 06:55:59.999,0.0332028949889586,7.023,179.0,0.000180665,244758423.14,0.013996855346057097,0.017243919723766255,1.113786189599977,1.0594837438219997,0.008060590187478492,0.008253303725415793,0,2.0,0.0
858,2023-01-21 06:56:59.999,0.0326428974705983,7.017,3448.61,0.000180615,47961565.65,0.013984331104598237,0.017218893019664453,1.0836100987846005,1.113786189599977,0.008058312396581935,0.008248603142181916,0,2.0,0.0
859,2023-01-21 06:57:59.999,0.0331096663321837,7.018,1809.1,0.00018056,94584858.53,0.013971492553602959,0.01719254667767508,1.113166893618623,1.0836100987846005,0.008056438908185772,0.008243693381771456,0,2.0,0.0
860,2023-01-21 06:58:59.999,0.0325104725263223,7.02,688.0,0.00018071,40859839.91,0.01395874266268078,0.01716686075753826,1.0806710746747996,1.113166893618623,0.008054049390414842,0.008238812884171737,0,2.0,0.0
861,2023-01-21 06:59:59.999,0.0321789453091128,7.0185,349.3,0.0001807299999999,73381385.97,0.013945922978638663,0.017141168040972554,1.0636977764229207,1.0806710746747996,0.008051398103648445,0.008234005015818356,0,2.0,0.0
862,2023-01-21 07:00:59.999,0.0323139120866979,7.018,1024.54,0.000180695,55576435.35,0.013933046588123206,0.01711515788988018,1.0739524354281826,1.0636977764229207,0.008048851661429463,0.00822912996553326,0,2.0,0.0
863,2023-01-21 07:01:59.999,0.0315063846080931,7.0175,1993.54,0.00018082,40842541.03,0.013919779052327235,0.01708855039112993,1.0291455479391898,1.0739524354281826,0.008045721917741352,0.008224208230007397,0,2.0,0.0
864,2023-01-21 07:02:59.999,0.0320583517716333,7.016,3535.67,0.00018069,162749740.03,0.013906653390151257,0.017061889328336344,1.063873878922409,1.0291455479391898,0.008042982623956583,0.008219234917938327,0,2.0,0.0
865,2023-01-21 07:03:59.999,0.0327364160189809,7.022,743.97,0.00018072,38826553.12,0.01389396618827575,0.017035976064124506,1.1060387593749228,1.063873878922409,0.00804077979638423,0.008214234857461955,0,2.0,0.0
866,2023-01-21 07:04:59.999,0.0332224697084129,7.025,3127.06,0.00018071,82968553.64,0.013881427469694514,0.01701009761456608,1.1370329951637828,1.1060387593749228,0.008038999427384704,0.00820924265249259,0,2.0,0.0
867,2023-01-21 07:05:59.999,0.0326283147394708,7.02,4827.53,0.00018069,115121168.97,0.013868809981782266,0.01698437511025839,1.1045154523440777,1.1370329951637828,0.008036704057605856,0.008204295630761107,0,2.0,0.0
868,2023-01-21 07:06:59.999,0.0319528564817925,7.0165,3525.72,0.00018072,80001766.77,0.013855918158368239,0.01695829405509618,1.0671437978742861,1.1045154523440777,0.008033888255184665,0.008199440995261082,0,2.0,0.0
869,2023-01-21 07:07:59.999,0.0327951612533041,7.016,1864.85,0.000180565,75938403.29,0.013843228319622659,0.016932132284116108,1.119288026792709,1.0671437978742861,0.008031730666903613,0.008194728396025766,0,2.0,0.0
870,2023-01-21 07:08:59.999,0.0331760890915262,7.0135000000000005,249.74,0.00018044,121147499.53,0.013830598065417669,0.016905815197787284,1.1443098602332151,1.119288026792709,0.008029901541970936,0.008190079361438701,0,2.0,0.0
871,2023-01-21 07:09:59.999,0.0332865814055161,7.018,605.01,0.00018053,133059885.7,0.013817947182365746,0.016879302228329184,1.153402786430081,1.1443098602332151,0.008028169132730578,0.008185328082646636,0,2.0,0.0
872,2023-01-21 07:10:59.999,0.0324955355799119,7.017,1384.46,0.00018064,26562020.04,0.013805080771552314,0.01685268165341952,1.1090493010391123,1.153402786430081,0.008025762559582584,0.008180427576570587,0,2.0,0.0
873,2023-01-21 07:11:59.999,0.0329769775148278,7.015000000000001,328.8,0.00018051,33515355.19,0.013792328452226032,0.01682598993930731,1.1401795158443773,1.1090493010391123,0.008023752841615899,0.008175503702633563,0,2.0,0.0
874,2023-01-21 07:12:59.999,0.032861532743686,7.0175,670.72,0.00018059,80665208.51,0.013778762407460685,0.01679680301021999,1.1360953822352047,1.1401795158443773,0.008021643284119782,0.008170584637916773,0,2.0,0.0
875,2023-01-21 07:13:59.999,0.0337239857903224,7.019,1136.73,0.00018048,44558935.82,0.01376524991013836,0.016767029209435135,1.1903561227741448,1.1360953822352047,0.008020309013228923,0.008165668631580185,0,2.0,0.0
876,2023-01-21 07:14:59.999,0.0339642455039772,7.024,2243.83,0.00018056,178277779.73,0.013751962718408327,0.016737724201835502,1.207588471517074,1.1903561227741448,0.008019204875671674,0.008160784357463523,0,2.0,0.0
877,2023-01-21 07:15:59.999,0.0351407471176248,7.0275,2518.81,0.000180445,44170543.31,0.013739313206914091,0.016709485645672335,1.2807954933222951,1.207588471517074,0.00801936032487443,0.008155895277226871,0,2.0,0.0
878,2023-01-21 07:16:59.999,0.0349272771627102,7.026,2770.43,0.000180445,50281439.89,0.013727086886780145,0.016682684510632,1.2707900975061304,1.2807954933222951,0.008019261102166102,0.008151004949205209,0,2.0,0.0
879,2023-01-21 07:17:59.999,0.035071288687881,7.021,2033.18,0.0001803,58248793.41,0.01371482762904067,0.016655622316828052,1.2822373522040527,1.2707900975061304,0.008019315203436008,0.008146125750144792,0,2.0,0.0
880,2023-01-21 07:18:59.999,0.0352832186037961,7.02,142.69,0.00018024,60557143.74,0.01370263259092713,0.01662855314139892,1.29780299159891,1.2822373522040527,0.008019603727965199,0.008141259133992003,0,2.0,0.0
881,2023-01-21 07:19:59.999,0.0357157672605108,7.022,651.54,0.000180215,54276357.86,0.013690345207280576,0.016600819011316964,1.326767193727927,1.29780299159891,0.008020399207033976,0.008136469719202817,0,2.0,0.0
882,2023-01-21 07:20:59.999,0.0362382522755098,7.0265,2887.55,0.000180235,92159189.08,0.01367830494904003,0.016573435453408437,1.36121128234944,1.326767193727927,0.008021840809545348,0.008131682604129897,0,2.0,0.0
883,2023-01-21 07:21:59.999,0.0366488418477395,7.032500000000001,2033.0,0.0001803099999999,154898740.66,0.013665638944383805,0.01654365239926281,1.3892459989294645,1.36121128234944,0.008023809779254857,0.008126862985885091,0,2.0,0.0
884,2023-01-21 07:22:59.999,0.0371639182205711,7.035500000000001,1535.51,0.000180295,82752422.71,0.013652903175075386,0.016513176303598023,1.423773029079387,1.3892459989294645,0.008026473866573612,0.008122030588560055,0,2.0,0.0
885,2023-01-21 07:23:59.999,0.0354337775026216,7.0335,3895.98,0.00018054,315060017.13,0.013639399536471048,0.016481415278144097,1.322360828748241,1.423773029079387,0.008026867821560193,0.008117215471034542,0,2.0,0.0
886,2023-01-21 07:24:59.999,0.0357354835146388,7.035,1636.46,0.000180525,91635825.72,0.013626082243163218,0.016449967458907613,1.3440392102115317,1.322360828748241,0.008027610527727366,0.008113190284410597,0,2.0,0.0
