index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6840_minutes,actual_spread_rolling_sd_6840_minutes,predicted_spread_rolling_mean_6840_minutes,predicted_spread_rolling_sd_6840_minutes,predicted_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes_lag_1,predicted_spread_rolling_sd_6840_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
15,2023-01-20 16:53:59.999,6.605126799387957,6.611,0.0001738635959586,0.00017388,1.888734928351441,1.8878461352749485,-8.657145151843682,-8.657239497456962,0.012714909591794887,0.013503252479206918,0.01735574134848345,0.02353405567835932,0.01735506296348759,0.023532402423826693,-0.19718145593985423,-0.16369846837827787,-0.1908852669139377,0.02357253921455972,0.0135032524792055,6.611000000000001,8847.55,0.00017388,21475748.59,0,2.0,0
16,2023-01-20 16:54:59.999,6.611628041329352,6.613,0.0001737967629389,0.00017391,1.8890374086925255,1.8888299232840462,-8.656972633944523,-8.657623970514143,0.014108047754520792,0.013622052254890216,0.017360466150859555,0.023530061155060837,0.017359990720601355,0.02352837416543147,-0.1382136710006256,-0.1588782056847856,-0.16369846837827787,0.023571672180662487,0.0136220522548882,6.613,2296.63,0.00017391,197158354.89,0,2.0,0
17,2023-01-20 16:55:59.999,6.614514193611607,6.6035,0.0001737251817658,0.000173715,1.887599811501722,1.8892663547508788,-8.658094532659824,-8.658035922479785,0.014983086289581005,0.013378945556687949,0.017365420427414267,0.023525654411546307,0.017365072183862473,0.02352395251971937,-0.10125789415212967,-0.16945224141224186,-0.1588782056847856,0.023570811998951547,0.0133789455566866,6.6035,2614.75,0.000173715,40540682.03,0,2.0,0
18,2023-01-20 16:56:59.999,6.607664497194734,6.5995,0.0001735699357206,0.000173485,1.8869938885868722,1.888230262713431,-8.65941941764625,-8.658929952068592,0.014898871484337217,0.014183633509370575,0.01737064905120103,0.023520971919408877,0.01737028773303602,0.023519271722370793,-0.10508047518954713,-0.135496762325566,-0.16945224141224186,0.023569951817240607,0.0141836335093685,6.5995,1385.31,0.000173485,21526850.86,0,2.0,0
19,2023-01-20 16:57:59.999,6.604439509535217,6.603,0.000173447060939,0.000173445,1.8875240912124343,1.8877420758626577,-8.65965001171524,-8.659638129408135,0.015164684159209685,0.014959350653580339,0.017376068129896532,0.02351614531262567,0.01737574487540586,0.023514441682420565,-0.09402990494344456,-0.1027684360760721,-0.135496762325566,0.023569091635529664,0.0149593506535783,6.603,1264.7,0.000173445,54788710.74,0,2.0,0
20,2023-01-20 16:58:59.999,6.607357584539024,6.59,0.0001734926527481,0.00017328,1.8855533485144158,1.8881838136566127,-8.660601774711594,-8.65937530674723,0.015326593511068465,0.014001954200502542,0.017381219670145238,0.023511545623988838,0.017380919330113213,0.023509840254271462,-0.0873815303220319,-0.1437279166451239,-0.1027684360760721,0.023568231453818724,0.0140019542005003,6.59,9946.78,0.00017328,32319343.11,0,2.0,0
21,2023-01-20 16:59:59.999,6.597392991570235,6.5805,0.0001734008555339,0.00017311,1.8841107302922413,1.8866745697215885,-8.661583327375636,-8.659904559755148,0.014380847579488654,0.013604399413371437,0.017386401694980323,0.023506806046208684,0.017385962350715527,0.023505115985789405,-0.1278493913003318,-0.160889670598991,-0.1437279166451239,0.023567363642883046,0.0136043994133707,6.580500000000001,2010.99,0.00017311,128790410.32,0,2.0,0
22,2023-01-20 17:00:59.999,6.590250599736224,6.5915,0.0001732193076802,0.0001734,1.8857809402158876,1.8855913750654831,-8.659909493617832,-8.660952091835325,0.014412964932747796,0.013492471179070042,0.017391821091345284,0.02350163410907504,0.017391385649719995,0.023499943936017117,-0.12674160947283503,-0.1659182461175977,-0.160889670598991,0.023566495831947365,0.0134924711790702,6.5915,10083.44,0.0001733999999999,53422891.49,0,2.0,0
23,2023-01-20 17:01:59.999,6.598917671489634,6.599,0.0001734286681185,0.00017355,1.8869181224012845,1.8869056464164486,-8.659044815656479,-8.659744177880118,0.014441164987172739,0.013709026939007218,0.017397388417889653,0.023496249945734873,0.017396956284659027,0.023494559754722144,-0.12580747749028187,-0.15697660211313677,-0.1659182461175977,0.023565628021011687,0.0137090269390061,6.599,12099.6,0.00017355,47123653.17,0,2.0,0
24,2023-01-20 17:02:59.999,6.60507415860871,6.5975,0.0001735093014001,0.000173415,1.8866907893953422,1.8878381655583008,-8.659822992168879,-8.659279349639128,0.0148787794580576,0.014310221885676544,0.017402761483322118,0.023491340700249712,0.017402392534042,0.023489643504315694,-0.1074351373413029,-0.13164593869317556,-0.15697660211313677,0.02356476021007601,0.0143102218856743,6.5975,4348.67,0.000173415,64994347.93,0,2.0,0
25,2023-01-20 17:03:59.999,6.604444054823384,6.605,0.0001733637210594,0.00017371,1.8878269379742887,1.887742764079515,-8.658123315850442,-8.66011873661835,0.01567707698491061,0.013636717618799699,0.017407875084913836,0.02348671298903304,0.017407622081244783,0.02348500563385035,-0.07368723360405903,-0.16056557032374236,-0.13164593869317556,0.02356383213209127,0.0136367176187981,6.605,11803.34,0.00017371,86452027.83,0,2.0,0
26,2023-01-20 17:04:59.999,6.611039056546289,6.61,0.0001736389897317,0.000173875,1.888583653863595,1.888740836146165,-8.657173907720667,-8.65853218572707,0.01498594134518516,0.013382594499960376,0.017412784244543702,0.023482361433154353,0.017412429494814228,0.02348066340435933,-0.10333984640223473,-0.17162625471274656,-0.16056557032374236,0.023562904054106527,0.0133825944999586,6.61,2814.92,0.0001738749999999,116256192.34,0,2.0,0
27,2023-01-20 17:05:59.999,6.615124266417681,6.6085,0.0001737933549091,0.00017375,1.8883566992157244,1.8893585829411426,-8.657893073519373,-8.65764357998878,0.014657585705441623,0.013921338838497554,0.017417900438120613,0.023477787512744822,0.01741749694232575,0.023476095206388804,-0.11756261902247878,-0.14893062635160847,-0.17162625471274656,0.02356197597612179,0.0139213388384966,6.608499999999999,4280.14,0.00017375,34223981.89,0,2.0,0
28,2023-01-20 17:06:59.999,6.613632196298278,6.614,0.0001737085506809,0.000173835,1.889188614559601,1.8891330031400577,-8.65740398450981,-8.658131659210905,0.014951665997120056,0.01423251896448785,0.017423005469993463,0.02347329754950195,0.01742264421586791,0.023471600868864028,-0.10527523165348734,-0.13591982544324316,-0.14893062635160847,0.02356104789813705,0.0142325189644854,6.614,721.31,0.000173835,64227995.52,0,2.0,0
29,2023-01-20 17:07:59.999,6.617596480363527,6.614,0.0001738060835741,0.0001739,1.889188614559601,1.889732234591762,-8.657030136604037,-8.657570342442362,0.014953261018531894,0.013834481456257874,0.01742817588020287,0.023468611125127544,0.017427814103436072,0.023466914845896112,-0.10544859011737232,-0.15312769915460708,-0.13591982544324316,0.023560127241709916,0.0138344814562554,6.614,2622.76,0.0001739,226927765.86,0,2.0,0
30,2023-01-20 17:08:59.999,6.617965970009829,6.613,0.0001738759657514,0.000173825,1.8890374086925255,1.889788067450816,-8.657461511979193,-8.657168353450542,0.014581094431371122,0.014142562846880091,0.017433596994293296,0.02346356831767854,0.017433180022715614,0.023461878676676186,-0.12156254111823507,-0.14026145140650184,-0.15312769915460708,0.023559206585282783,0.014142562846878,6.613,1625.5,0.000173825,97730819.05,0,2.0,0
31,2023-01-20 17:09:59.999,6.618065966349524,6.616,0.0001738366579678,0.000173935,1.88949095772139,1.889803177166504,-8.656828891760256,-8.657394446960447,0.01483692690067051,0.013922558348461234,0.01743893194940957,0.023458620354278606,0.017438551594922105,0.02345692682355879,-0.11091072218542591,-0.14989686298013627,-0.14026145140650184,0.02355828592885565,0.0139225583484599,6.616,3436.42,0.000173935,85950144.63,0,2.0,0
32,2023-01-20 17:10:59.999,6.611652564744583,6.6135,0.0001739109545224,0.00017396,1.889113014483965,1.8888336324112986,-8.656685170234837,-8.656967145359735,0.013412432253318451,0.013391594171308752,0.01744407933057788,0.023453868478465117,0.01744348999465078,0.02345220485111154,-0.1718839557697823,-0.1727853621670148,-0.14989686298013627,0.023557365272428517,0.0133915941713063,6.6135,2339.12,0.00017396,15676114.44,0,2.0,0
33,2023-01-20 17:11:59.999,6.608451783387169,6.618,0.0001738587938489,0.00017421,1.8897932094994205,1.8883494030382666,-8.655249089912205,-8.657267117822178,0.013247584879342078,0.012542788156101103,0.017448912084795678,0.023449451977972935,0.01744829794545853,0.023447793036809512,-0.17915174615887997,-0.20922126168675945,-0.1727853621670148,0.0235564889537988,0.0125427881561002,6.618,5875.74,0.00017421,95449589.32,0,2.0,0
34,2023-01-20 17:12:59.999,6.61209958855068,6.622,0.0001741008806585,0.000174495,1.8903974391250544,1.8889012416346243,-8.653614470027435,-8.655875652854274,0.012317924609288378,0.01140663080674087,0.017453464640506178,0.023445255329701594,0.017452713940311584,0.023443623895138686,-0.21902711602910357,-0.2579129017249338,-0.20922126168675945,0.02355561263516908,0.0114066308067393,6.622,3881.47,0.000174495,44863496.48,0,2.0,0
35,2023-01-20 17:13:59.999,6.6159916765271225,6.617,0.0001743609148355,0.00017445,1.8896420950299224,1.8894896996382413,-8.653872390331491,-8.654383183788049,0.011317344239127447,0.010925895592821977,0.01745789369204142,0.023441159935806654,0.017456996082122853,0.023439564146794135,-0.2619354099139738,-0.2786550715539352,-0.2579129017249338,0.023554736316539364,0.0109258955928197,6.617,4454.59,0.0001744499999999,56933253.43,0,2.0,0
36,2023-01-20 17:14:59.999,6.613066149364808,6.6105,0.0001743668236765,0.000174165,1.8886592939680142,1.8890474115707905,-8.655507432217195,-8.654349295798376,0.010838975480143453,0.011683930812157017,0.01746252815087626,0.023436883929478434,0.017461559936774416,0.02343530769902789,-0.2825900364391491,-0.24655996744733807,-0.2786550715539352,0.023553859997909647,0.0116839308121559,6.6105,2128.76,0.000174165,55930445.81,0,2.0,0
37,2023-01-20 17:15:59.999,6.608089534490623,6.6105,0.0001741941761008,0.000174175,1.8886592939680142,1.8882945855352717,-8.655450017048091,-8.655339926361918,0.011140878159162204,0.011622800629289332,0.017467238094202454,0.023432472361587763,0.017466313322979675,0.023430884475971473,-0.2699614336071797,-0.2494161680734021,-0.24655996744733807,0.02355297491308996,0.0116228006292882,6.6105,1785.72,0.000174175,46585350.54,0,2.0,0
38,2023-01-20 17:16:59.999,6.607830241656299,6.619,0.0001743091694998,0.00017419,1.8899443011367858,1.8882553460666993,-8.655363900474903,-8.654679999250027,0.010399011394370827,0.012816119104129386,0.01747206982385598,0.023428105082349025,0.017471035902144317,0.023426548750387802,-0.30188076712138057,-0.1987335596865849,-0.2494161680734021,0.02355208982827027,0.0128161191041282,6.619,3404.42,0.00017419,169136877.86,0,2.0,0
39,2023-01-20 17:17:59.999,6.6138744707280654,6.6265,0.0001743424605299,0.00017418,1.8910767613385964,1.889169635052014,-8.65542131069968,-8.654489029081907,0.011109973602428713,0.014009704224561714,0.017477113228284522,0.02342364566724348,0.01747618249599014,0.023422060088874982,-0.271803968967924,-0.1480302875556116,-0.1987335596865849,0.023551204743450585,0.0140097042245592,6.6265,10046.87,0.00017418,61751065.21,0,2.0,0
40,2023-01-20 17:18:59.999,6.618882532654109,6.628,0.0001742738381692,0.000174325,1.8913030995643165,1.8899265539864234,-8.6545891848572,-8.654882713266165,0.012286049817946232,0.01335007440884084,0.01748203702355458,0.023419237463993676,0.0174812774873456,0.023417609971326168,-0.22185131940282107,-0.17643454963324492,-0.1480302875556116,0.023550319658630896,0.013350074408839,6.628,1106.61,0.000174325,57120468.62,0,2.0,0
41,2023-01-20 17:19:59.999,6.620051253087334,6.6255,0.0001743545003111,0.000174255,1.8909258407225538,1.890103112077154,-8.654990814330727,-8.654419973239401,0.011969926568573097,0.013400432232588022,0.017486957921732976,0.02341484265637014,0.017486151456106144,0.02341322623574692,-0.23560293792877496,-0.17452714712277562,-0.17643454963324492,0.02354947280838512,0.0134004322325864,6.625500000000001,7301.26,0.000174255,57158459.48,0,2.0,0
42,2023-01-20 17:20:59.999,6.619216769891016,6.6315,0.0001742445311208,0.00017432,1.8918310229522706,1.889977050244132,-8.654617867327909,-8.655050894062652,0.012515608908781228,0.013908536149411344,0.01749211126287595,0.023410175117730147,0.017491383810404954,0.023408541349871977,-0.21256236461956818,-0.15307767222768523,-0.17452714712277562,0.023548625958139342,0.01390853614941,6.6315,1317.45,0.00017432,63123477.55,0,2.0,0
43,2023-01-20 17:21:59.999,6.625935974255719,6.629,0.0001742853509354,0.000174315,1.8914539632592544,1.8909916410262677,-8.654646550621328,-8.654816654091343,0.0132808033640468,0.013562015684952744,0.01749726641740382,0.02340542618152073,0.017496650065546876,0.023403770959580173,-0.1801353597580969,-0.16813411992292934,-0.15307767222768523,0.023547779107893567,0.0135620156849505,6.629,7809.61,0.000174315,28058197.8,0,2.0,0
44,2023-01-20 17:22:59.999,6.625067612806894,6.626,0.0001743436049052,0.000174255,1.8910013038777043,1.890860577526909,-8.654990814330727,-8.654482465152839,0.012793927433198071,0.013475895387738523,0.017502217178181192,0.02340099322498715,0.017501528932347986,0.023399352046123437,-0.2011851221294746,-0.17205773070108138,-0.16813411992292934,0.02354693225764779,0.0134758953877369,6.626,4028.57,0.000174255,39136166.67,0,2.0,0
45,2023-01-20 17:23:59.999,6.623551759202891,6.625,0.0001743647858855,0.000174285,1.890850371872286,1.8906317455908326,-8.65481866766134,-8.654360982671285,0.012435752565131963,0.013141678066890483,0.01750710856321529,0.02339658416114399,0.017506367245279594,0.02339495440867153,-0.21673966922834292,-0.1865840956208779,-0.17205773070108138,0.02354603176172073,0.0131416780668889,6.625,1839.64,0.000174285,63837374.48,0,2.0,0
46,2023-01-20 17:24:59.999,6.622766164280472,6.6205,0.0001743915695362,0.00017421,1.8901708957976744,1.8905131322632835,-8.655249089912205,-8.654207387473168,0.012153605755141905,0.012920474454354958,0.01751199872534454,0.023392128977866033,0.017511215449073497,0.023390508919504237,-0.22905058254051647,-0.19628501002769552,-0.1865840956208779,0.02354513126579367,0.0129204744543525,6.6205,3473.34,0.00017421,50728820.55,0,2.0,0
47,2023-01-20 17:25:59.999,6.618764302309556,6.6115,0.0001742380940101,0.000174215,1.8888105570147407,1.889908691242987,-8.655220389331017,-8.655087837716291,0.012486583978021049,0.011529578036499233,0.017516736118088252,0.023387635283496525,0.01751600082322784,0.02338600491521578,-0.21506096759324939,-0.25599672686078934,-0.19628501002769552,0.023544230769866604,0.0115295780364981,6.6115,2501.13,0.000174215,54503041.47,0,2.0,0
48,2023-01-20 17:26:59.999,6.611849491997068,6.6065,0.0001740989394869,0.000174205,1.8880540128721344,1.8888634168438423,-8.655277791317141,-8.655886802610752,0.012291971013226988,0.010834150040784696,0.01752126665113148,0.023383338433234924,0.017520502245980493,0.023381714779131764,-0.22361624381031206,-0.2859778397101045,-0.25599672686078934,0.023543330273939542,0.0108341500407824,6.6065000000000005,11018.91,0.000174205,42812331.92,0,2.0,0
49,2023-01-20 17:27:59.999,6.6089011855417255,6.606,0.0001739951577027,0.00017432,1.887978326968598,1.8884174048773317,-8.654617867327909,-8.656483088431814,0.012480827180906484,0.010055840165738683,0.017525677579468057,0.02337908374785308,0.01752494013605356,0.023377454496451237,-0.21576827177282226,-0.31950941680575207,-0.2859778397101045,0.023542448227157987,0.0100558401657373,6.606,3545.24,0.00017432,36619526.3,0,2.0,0
50,2023-01-20 17:28:59.999,6.609509144260279,6.611,0.0001741220239949,0.00017443,1.888734928351441,1.8885093915389368,-8.653987042934231,-8.655754217209786,0.011796781449239457,0.010140800044343035,0.017530150292601698,0.02337474364978352,0.017529312203310166,0.023373137932766897,-0.2452614950786839,-0.31612540265557515,-0.31950941680575207,0.02354156618037643,0.0101408000443417,6.611000000000001,732.74,0.00017443,79659550.98,0,2.0,0
51,2023-01-20 17:29:59.999,6.614244013226555,6.603,0.0001742963417059,0.000174095,1.8875240912124343,1.8892255073212312,-8.655909430729471,-8.654753594150241,0.01144752946258909,0.010976737639264877,0.01753461747183941,0.023370570666493878,0.017533727676778858,0.023368978347791874,-0.2604392080651164,-0.2806041806234749,-0.31612540265557515,0.02354068413359487,0.0109767376392628,6.603,6459.83,0.0001740949999999,146456973.93,0,2.0,0
52,2023-01-20 17:30:59.999,6.607208647073242,6.602,0.000174064018475,0.000174,1.8873726334310013,1.8881612722484153,-8.656455258749745,-8.656087404146431,0.01180340775442379,0.011406425349772542,0.01753912840213584,0.02336640925661981,0.017538289969063526,0.023364804269797385,-0.2454496150884926,-0.2624580860932184,-0.2806041806234749,0.023539802086813316,0.0114064253497705,6.602,7422.12,0.000174,86791257.32,0,2.0,0
53,2023-01-20 17:31:59.999,6.60685316325676,6.6085,0.0001740010012942,0.000174085,1.8883566992157244,1.8881074683807373,-8.655966872282706,-8.656449504201934,0.01213513340716399,0.011870503916722619,0.017543766609798388,0.023362134465900887,0.017542975989537808,0.023360518407252145,-0.2314949731892501,-0.24284008386975087,-0.2624580860932184,0.02353891470976483,0.0118705039167217,6.6085,1515.24,0.0001740849999999,57322794.19,0,2.0,0
54,2023-01-20 17:32:59.999,6.61290574297423,6.6085,0.0001740492469998,0.000174025,1.8883566992157244,1.889023155298073,-8.656311590909544,-8.656172270060338,0.01275564791557926,0.012237527353655686,0.017548372565715627,0.02335798183797583,0.017547671977402497,0.023356346440360845,-0.2051701054383402,-0.22736746902617555,-0.24284008386975087,0.023538027332716344,0.0122375273536547,6.6085,2639.51,0.000174025,177896783.77,0,2.0,0
55,2023-01-20 17:33:59.999,6.6130092804105205,6.6085,0.0001739517166163,0.000174095,1.8883566992157244,1.8890388120501556,-8.655909430729471,-8.656732787968336,0.013368090547620115,0.01180934564255498,0.017552859995455906,0.02335393010159924,0.0175522482764897,0.02335227793274351,-0.1791755708338306,-0.24593352501759944,-0.22736746902617555,0.02353713995566786,0.011809345642554,6.6085,5155.91,0.0001740949999999,3742029.65,0,2.0,0
56,2023-01-20 17:34:59.999,6.613173333602069,6.605,0.0001739663538281,0.000174005,1.8878269379742887,1.8890636193881978,-8.656426523530422,-8.656648646251925,0.013303311830423326,0.011830135378763762,0.01755751759706022,0.023349611116802775,0.017556895728069333,0.02334796110782808,-0.1821822418669299,-0.24528812020235044,-0.24593352501759944,0.023536252578619375,0.0118301353787622,6.605,6243.65,0.000174005,86687742.96,0,2.0,0
57,2023-01-20 17:35:59.999,6.610741762988795,6.593,0.0001738731600244,0.000174005,1.8860084801311625,1.8886958658714945,-8.656426523530422,-8.65718448995121,0.013506073455224366,0.010011677535637586,0.017561973636693817,0.02334526190272079,0.017561380755509566,0.02334360706325018,-0.1737223938570088,-0.3234187790446796,-0.24528812020235044,0.023535290039921206,0.0100116775356351,6.593,19816.24,0.000174005,38128848.76,0,2.0,0
58,2023-01-20 17:36:59.999,6.601268589664022,6.577,0.0001738968367968,0.00017387,1.883578714319214,1.8872618411174527,-8.657202664424576,-8.657048326552106,0.011927074931757708,0.008408272344608836,0.017565967347162113,0.023341358717610085,0.0175651430681948,0.023339752223705074,-0.24156503815455133,-0.3923377003603555,-0.3234187790446796,0.023534327501223036,0.0084082723446066,6.577,14132.06,0.00017387,37295764.54,0,2.0,0
59,2023-01-20 17:37:59.999,6.588522544597405,6.577,0.0001737824996567,0.00017359,1.883578714319214,1.8853291268076524,-8.658814361083817,-8.657706042626856,0.010694633817216026,0.01012425286064067,0.017570156775995466,0.023337450700085978,0.017569151729517063,0.023335892971851346,-0.2945898800870121,-0.31905386800998636,-0.3923377003603555,0.023533364962524863,0.0101242528606384,6.577,3423.93,0.00017359,84544753.1,0,2.0,0
60,2023-01-20 17:38:59.999,6.588687971945841,6.579,0.0001735599349852,0.00017343,1.8838827581038609,1.8853542349059464,-8.659736498201779,-8.658987571629723,0.012084191476810835,0.011410100087307473,0.017574420272786676,0.02333366080983111,0.01757361772508956,0.023332049729396162,-0.23527406772850185,-0.26418144309709024,-0.31905386800998636,0.023529381230030275,0.0114101000873052,6.579000000000001,2754.2,0.00017343,57457571.12,0,2.0,0
61,2023-01-20 17:39:59.999,6.589729635719116,6.5875,0.0001734195080974,0.0001736,1.8851739138674808,1.8855123212265434,-8.658756755738024,-8.659796996500658,0.01310407601468011,0.011658119744083262,0.01757868125568315,0.023329918629323966,0.017578027169257042,0.023328276134082365,-0.19178233011570606,-0.25377548913343334,-0.26418144309709024,0.023525057931147394,0.0116581197440819,6.5875,2258.0,0.0001736,53794804.03,0,2.0,0
