index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_6840_minutes,historical_rolling_sd_6840_minutes,historical_rolling_z_score_6840_minutes,historical_rolling_z_score_6840_minutes_lag_1,rolling_sd_6840_minutes,algo_trading_rolling_sd_6840_minutes_percentile_75th,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
1040,2023-01-21 09:58:59.999,0.0286788733955862,7.0525,19284.18,0.00018215,511264968.36,0.022888881854876312,0.020710380899044922,0.27956953418355035,0.2694047765290358,0.007509479200817234,0.007652529622889779,0,2.0,0.0
1041,2023-01-21 09:59:59.999,0.0266216331317625,7.045,6765.54,0.00018232,190909046.16,0.022894556008341456,0.020706085685968677,0.17999911619928574,0.27956953418355035,0.007505898996665536,0.00764899489116595,0,2.0,0.0
1042,2023-01-21 10:00:59.999,0.0270094874245305,7.042999999999999,3707.66,0.000182205,168623049.92,0.022900540671092113,0.020701357898564757,0.19848682263124698,0.17999911619928574,0.007502301030016322,0.007645410749956755,0,2.0,0.0
1043,2023-01-21 10:01:59.999,0.0275063113106863,7.0465,4189.53,0.000182205,91498015.8,0.02290653113516163,0.020696760771991663,0.22224638078386758,0.19848682263124698,0.007498707028992372,0.007643107968759812,0,2.0,0.0
1044,2023-01-21 10:02:59.999,0.0276145901488291,7.059,13611.61,0.00018249,123903100.87,0.022912339490298077,0.02069250598323311,0.2272441367102274,0.22224638078386758,0.007495122105587189,0.007642360399200422,0,2.0,0.0
1045,2023-01-21 10:03:59.999,0.026352413517598,7.057499999999999,16383.26,0.00018267,350003026.8,0.022917965378580655,0.02068820893470724,0.16600993106056658,0.2272441367102274,0.007491589658090254,0.007641531607235903,0,2.0,0.0
1046,2023-01-21 10:04:59.999,0.0267855649726751,7.0585,6792.73,0.00018262,191083938.13,0.0229236891838927,0.020683861806228658,0.18670961085320398,0.16600993106056658,0.007488023108431995,0.007639502810474689,0,2.0,0.0
1047,2023-01-21 10:05:59.999,0.0263152368868304,7.0595,7069.66,0.000182725,133770045.67,0.022929351515187754,0.02067948769288083,0.16373158861224008,0.18670961085320398,0.00748450515936001,0.007636792610604322,0,2.0,0.0
1048,2023-01-21 10:06:59.999,0.0272896438414704,7.0635,4781.78,0.000182655,117187622.2,0.022935255162064606,0.020674967105212463,0.21061163760246018,0.16373158861224008,0.007480933468840389,0.007633705192958745,0,2.0,0.0
1049,2023-01-21 10:07:59.999,0.0287391974336763,7.0655,4073.94,0.000182455,96053637.51,0.022941523395256135,0.02067022587506528,0.28048430982140177,0.21061163760246018,0.007477503375244297,0.007630747119613715,0,2.0,0.0
1050,2023-01-21 10:08:59.999,0.0309759242458671,7.065,886.73,0.00018206,477871888.34,0.022948022391575888,0.020665762163848234,0.3884638655299569,0.28048430982140177,0.00747481287538884,0.0076277162992848,0,2.0,0.0
1051,2023-01-21 10:09:59.999,0.0321172657012382,7.071,2814.54,0.0001820099999999,116954864.96,0.022954507420156804,0.020661678273858754,0.4434663128345269,0.3884638655299569,0.007472744333561825,0.0076246801925078855,0,2.0,0.0
1052,2023-01-21 10:10:59.999,0.0326631982361895,7.079000000000001,4192.82,0.0001821099999999,218056552.15,0.022961034635536785,0.020657691857081134,0.4696634874688078,0.4434663128345269,0.007471030639486801,0.0076219600307352135,0,2.0,0.0
1053,2023-01-21 10:11:59.999,0.0331882612689788,7.090999999999999,23426.62,0.00018231,88404539.34,0.02296759243289615,0.020653817415349104,0.49485616293320434,0.4696634874688078,0.007469692199957833,0.007619067542235911,0,2.0,0.0
1054,2023-01-21 10:12:59.999,0.0323976806185974,7.0945,11417.32,0.00018253,120518486.58,0.022974133521547722,0.02064971772145209,0.45635234457757096,0.49485616293320434,0.007467800231942326,0.007615971712785671,0,2.0,0.0
1055,2023-01-21 10:13:59.999,0.0306799851343786,7.090999999999999,13034.37,0.00018274,174200318.94,0.022980623116335613,0.02064516287319242,0.37293781915571833,0.45635234457757096,0.00746498471340536,0.007612833319520298,0,2.0,0.0
1056,2023-01-21 10:14:59.999,0.0316396556060887,7.0945,10478.79,0.00018266,176286410.55,0.022987422220131996,0.020640354961025495,0.41919014485431255,0.37293781915571833,0.007462641291649612,0.007609532658124909,0,2.0,0.0
1057,2023-01-21 10:15:59.999,0.0315230842593159,7.0945,14510.55,0.00018268,83595292.34,0.022994134863583378,0.020635663159388123,0.4133111366402736,0.41919014485431255,0.007460236197520791,0.0076060739048268,0,2.0,0.0
1058,2023-01-21 10:16:59.999,0.0315108887235204,7.093999999999999,10999.54,0.00018267,134133648.16,0.023001048525045042,0.02063059298531229,0.41248645661973155,0.4133111366402736,0.007457826257737631,0.007602457041192202,0,2.0,0.0
1059,2023-01-21 10:17:59.999,0.0308594479955459,7.09,3193.84,0.000182685,210930531.82,0.023007923463092595,0.020625374678571784,0.3806730619352312,0.41248645661973155,0.0074550989914331164,0.00759884264700421,0,2.0,0.0
1060,2023-01-21 10:18:59.999,0.030788923646984,7.089499999999999,10571.8,0.000182685,63837280.98,0.023014540540468024,0.020620609048460203,0.3770200525234491,0.3806730619352312,0.007452343112998942,0.007595252242734467,0,2.0,0.0
1061,2023-01-21 10:19:59.999,0.0304423546092351,7.0920000000000005,2588.57,0.000182805,79882815.24,0.023020867098497513,0.02061624818428212,0.3599824490081444,0.3770200525234491,0.007449445700339133,0.0075917065731229,0,2.0,0.0
1062,2023-01-21 10:20:59.999,0.0308821698917647,7.0945,28324.33,0.00018279,240762558.57,0.02302731735247693,0.020611804357668972,0.38108514921767334,0.3599824490081444,0.007446736886866201,0.007588053635665336,0,2.0,0.0
1063,2023-01-21 10:21:59.999,0.0311133070677378,7.098,3260.25,0.000182835,153764995.09,0.02303401018517673,0.02060699588519055,0.3920657298896901,0.38108514921767334,0.007444137765975509,0.0075843376471904115,0,2.0,0.0
1064,2023-01-21 10:22:59.999,0.0309968472907939,7.098,6023.32,0.000182855,181079186.09,0.023040780029894112,0.020602003913891723,0.3861792908181661,0.3920657298896901,0.007441486216754751,0.007580627644114808,0,2.0,0.0
1065,2023-01-21 10:23:59.999,0.0310212750840346,7.099,52873.39,0.0001828749999999,162128351.63,0.023047494468816043,0.020597119139279817,0.38713086821992143,0.3861792908181661,0.007438848432405373,0.007576919520441,0,2.0,0.0
1066,2023-01-21 10:24:59.999,0.0318853278255417,7.101,18766.15,0.0001827749999999,308224126.02,0.023054385788073787,0.020592188919272635,0.42884911711366747,0.38713086821992143,0.0074366611097937746,0.007573216268258891,0,2.0,0.0
1067,2023-01-21 10:25:59.999,0.0301230295854377,7.0565,29106.22,0.000182,240789312.52,0.023061002612868184,0.020587187113504987,0.34303020289434777,0.42884911711366747,0.00743366217548771,0.007569707997639742,0,2.0,0.0
1068,2023-01-21 10:26:59.999,0.0399734295376035,6.926,144615.47,0.00017719,2596622199.41,0.023069071048467265,0.020582998813951096,0.8212777274066844,0.34303020289434777,0.007440212364556897,0.0075662806023736855,0,2.0,0.0
1069,2023-01-21 10:27:59.999,0.0264869244429633,6.909,80386.28,0.000179035,3056059844.52,0.023075096166069137,0.0205779659792286,0.16580007374577554,0.8212777274066844,0.007436779184699863,0.0075629147852376895,0,2.0,0.0
1070,2023-01-21 10:28:59.999,0.0419476756321994,6.908,72840.55,0.00017643,1305885978.23,0.023083638346092502,0.020573670794331454,0.9169018730145327,0.16580007374577554,0.007446662392950703,0.007559602586524757,0,2.0,0.0
1071,2023-01-21 10:29:59.999,0.0395198510282295,6.9135,26568.42,0.000176965,815355088.49,0.023091837627372304,0.020569043536510113,0.7986765826858901,0.9169018730145327,0.007452429241776094,0.007556250833533865,0,2.0,0.0
1072,2023-01-21 10:30:59.999,0.0370589712889355,6.859999999999999,78395.25,0.000176085,562764004.88,0.023099406697244806,0.020564655648395613,0.6788134374999744,0.7986765826858901,0.007454808691960418,0.007552946433969135,0,2.0,0.0
1073,2023-01-21 10:31:59.999,0.0408048714550695,6.8795,63023.57,0.000175935,542010835.12,0.023107375119322017,0.020560954665120153,0.8607332015458274,0.6788134374999744,0.007462568092035682,0.007549516719796449,0,2.0,0.0
1074,2023-01-21 10:32:59.999,0.0321381971326495,6.8705,40654.0,0.000177155,451380208.06,0.02311422847658366,0.020556150614657858,0.4389911722884135,0.8607332015458274,0.007460491019089773,0.007545964047832334,0,2.0,0.0
1075,2023-01-21 10:33:59.999,0.0347010838698995,6.902,27180.26,0.0001774899999999,472748771.75,0.02312158629329218,0.020551289049573457,0.5634438573986995,0.4389911722884135,0.007460334369471907,0.007542438299432842,0,2.0,0.0
1076,2023-01-21 10:34:59.999,0.0385048296116252,6.9015,18255.31,0.000176845,445138756.38,0.02312961746720174,0.020546564914463623,0.7483105914994178,0.5634438573986995,0.007464520679396249,0.007538981537861285,0,2.0,0.0
1077,2023-01-21 10:35:59.999,0.0400309198617208,6.911,24870.32,0.00017682,286072719.07,0.02313771497183311,0.020542309632262234,0.8223615159298576,0.7483105914994178,0.0074709272225720776,0.007535471385574048,0,2.0,0.0
1078,2023-01-21 10:36:59.999,0.0408816238273495,6.9375,14712.36,0.000177315,285677591.14,0.023146161845626918,0.020537724874132524,0.8635553397669953,0.8223615159298576,0.007478670870912987,0.007531875078530686,0,2.0,0.0
1079,2023-01-21 10:37:59.999,0.0403121370660155,6.945,10466.35,0.0001775899999999,107773019.47,0.02315477413706923,0.020532569544506295,0.8356169397968461,0.8635553397669953,0.00748544533188597,0.007528244057311988,0,2.0,0.0
1080,2023-01-21 10:38:59.999,0.040618430074117,6.954,3816.2,0.0001777549999999,130112726.39,0.02316343269133894,0.02052744403257304,0.850324928670145,0.8356169397968461,0.007492674036512991,0.007524614669174417,0,2.0,0.0
1081,2023-01-21 10:39:59.999,0.0411156541602313,6.956,5320.66,0.00017772,101435151.26,0.023171958654936552,0.020522787143412363,0.874330342165758,0.850324928670145,0.0075006833630126375,0.007520989328757331,0,2.0,0.0
1082,2023-01-21 10:40:59.999,0.0399480672929364,6.956,4548.95,0.000177915,185505417.06,0.0231802620076952,0.020518083017706742,0.8172208520050769,0.874330342165758,0.007506774774136553,0.007517391252023595,0,2.0,0.0
1083,2023-01-21 10:41:59.999,0.0393245310126264,6.95,5411.72,0.000177875,110790367.92,0.02318842306629675,0.020513400719710015,0.7866130129669577,0.8172208520050769,0.007511902915658741,0.007513848187539753,0,2.0,0.0
1084,2023-01-21 10:42:59.999,0.0403949536703827,6.9335,7756.68,0.0001773,229496401.02,0.023196845965218676,0.020508635511188464,0.8385788364994644,0.7866130129669577,0.007518623236299352,0.007513848187539753,0,2.5,0.0
1085,2023-01-21 10:43:59.999,0.0408394679644121,6.9345,4965.82,0.00017725,156409000.67,0.02320533177868933,0.020503925008485996,0.8600370991614776,0.8385788364994644,0.007526018829530108,0.007513848187539753,0,2.5,0.0
1086,2023-01-21 10:44:59.999,0.0414580342475154,6.9415,7520.46,0.000177315,141703461.87,0.023213938329620015,0.02049922912966021,0.8899893650877884,0.8600370991614776,0.007534402145055932,0.007513848187539753,0,2.5,0.0
1087,2023-01-21 10:45:59.999,0.0404436526147318,6.9405,4900.92,0.00017746,138721117.32,0.023222359120531784,0.02049447430800784,0.8402895939356253,0.8899893650877884,0.007541081764418467,0.007513848187539753,0,2.5,0.0
1088,2023-01-21 10:46:59.999,0.0389476388282954,6.9505,10924.23,0.00017795,88632871.8,0.02323060338831462,0.020489455708745965,0.767079207149067,0.8402895939356253,0.007545514906447404,0.007513848187539753,0,2.5,0.0
1089,2023-01-21 10:47:59.999,0.0385725572955006,6.956,5695.37,0.000178145,114452248.53,0.023238905635374982,0.020484164833403627,0.7485612318018919,0.767079207149067,0.007549412674891034,0.007513848187539753,0,2.5,0.0
1090,2023-01-21 10:48:59.999,0.0376176667832499,6.945,3630.45,0.00017804,183381506.02,0.02324714161989945,0.020478618618992868,0.7017331310629775,0.7485612318018919,0.007552068949760708,0.007513848187539753,0,2.5,0.0
1091,2023-01-21 10:49:59.999,0.0380568203883218,6.9225,9654.98,0.000177425,175967804.75,0.02325535377618597,0.020473292496359003,0.7229646435602943,0.7017331310629775,0.007555253888080737,0.007513848187539753,0,2.5,0.0
1092,2023-01-21 10:50:59.999,0.0377237134227019,6.904,8564.8,0.000177035,223333225.53,0.023263351105962966,0.02046825811717921,0.7064774263620514,0.7229646435602943,0.00755800442784091,0.007513848187539753,0,2.5,0.0
1093,2023-01-21 10:51:59.999,0.0397077894389159,6.894,8574.51,0.000176465,287012117.84,0.023271416127078035,0.02046386742439113,0.8031899821754684,0.7064774263620514,0.007563402199706169,0.007513848187539753,0,2.5,0.0
1094,2023-01-21 10:52:59.999,0.0395313860477326,6.9115,4521.25,0.0001769149999999,73669416.4,0.02327941428530553,0.020459529495012875,0.7943472877217717,0.8031899821754684,0.007568514635851533,0.007513848187539753,0,2.5,0.0
1095,2023-01-21 10:53:59.999,0.0394654468865969,6.9125,7828.26,0.00017695,94628985.04,0.023287349024938068,0.020455280517988294,0.7909008066367937,0.7943472877217717,0.007573504384321099,0.007513848187539753,0,2.5,0.0
1096,2023-01-21 10:54:59.999,0.0384777400220777,6.909000000000001,3017.63,0.00017703,42717119.97,0.0232951491672997,0.020450898607672217,0.7423923586948009,0.7909008066367937,0.007577119766951335,0.007513848187539753,0,2.5,0.0
1097,2023-01-21 10:55:59.999,0.0379823419957681,6.917,1874.31,0.000177305,86866936.26,0.023302916078398066,0.020446386463323054,0.7179472002890167,0.7423923586948009,0.007580084139749835,0.007513848187539753,0,2.5,0.0
1098,2023-01-21 10:56:59.999,0.0361223986980761,6.9085,2406.43,0.00017741,37788743.18,0.023310651354869476,0.020441225894337545,0.6267602251172041,0.7179472002890167,0.007580933205912593,0.007514380509056196,0,2.5,0.0
1099,2023-01-21 10:57:59.999,0.0360905870926639,6.906000000000001,4928.15,0.000177355,54725093.59,0.02331866710461561,0.020435485019824555,0.6249873675940744,0.6267602251172041,0.007581740622353393,0.007520472134607041,0,2.5,0.0
1100,2023-01-21 10:58:59.999,0.0368743673133415,6.911,1392.18,0.000177345,26527879.81,0.023327103512369413,0.02042916729817453,0.6631334309050676,0.6249873675940744,0.007583365814336093,0.007528114658411564,0,2.5,0.0
1101,2023-01-21 10:59:59.999,0.0371665470859809,6.917999999999999,1266.25,0.000177465,120335386.02,0.023335333310331427,0.020423401531740833,0.6772238088818762,0.6631334309050676,0.0075853049698178234,0.007536072049896566,0,2.5,0.0
1102,2023-01-21 11:00:59.999,0.0370111534571222,6.9190000000000005,1656.21,0.000177515,41048665.66,0.023343273873386618,0.020418157975532793,0.6693982679590337,0.6772238088818762,0.0075870558347534275,0.007542190049925701,0,2.5,0.0
1103,2023-01-21 11:01:59.999,0.0380334738849654,6.924,2497.34,0.000177465,108445116.8,0.023351367828378388,0.020413005913447874,0.719252525514363,0.6693982679590337,0.007589992420000335,0.0075464893485583115,0,2.5,0.0
1104,2023-01-21 11:02:59.999,0.0361856701101714,6.9305,3613.85,0.00017793,113266565.76,0.023359397895648632,0.020407248952667816,0.62851549683506,0.719252525514363,0.007590840085374054,0.007550076743608452,0,2.5,0.0
1105,2023-01-21 11:03:59.999,0.0350668655194805,6.93,5108.5,0.000178105,58683108.21,0.023367138198313247,0.0204016467119162,0.5734697540043999,0.62851549683506,0.007590624167711172,0.007552865184340715,0,2.5,0.0
1106,2023-01-21 11:04:59.999,0.0337471677640266,6.913,2299.1,0.000177915,191854429.97,0.023374674811130997,0.020395957360245322,0.5085563168078149,0.5734697540043999,0.00758935278063731,0.00755594152302078,0,2.5,0.0
1107,2023-01-21 11:05:59.999,0.0326616663367449,6.9055,3257.61,0.000177915,62213966.86,0.023382014128397938,0.020390264897169646,0.4551020918632138,0.5085563168078149,0.007587372392598761,0.0075593538708072245,0,2.5,0.0
1108,2023-01-21 11:06:59.999,0.032412793921086,6.907500000000001,15476.69,0.000178005,15198554.61,0.02338948730337306,0.020384205190517528,0.4426616850339825,0.4551020918632138,0.00758525028226587,0.00756468030874251,0,2.5,0.0
1109,2023-01-21 11:07:59.999,0.0327602087465859,6.913,1034.33,0.00017808,99929170.48,0.02339706121286511,0.020378060246231275,0.4594719723361509,0.4426616850339825,0.0075833292617148934,0.007569762072968925,0,2.5,0.0
1110,2023-01-21 11:08:59.999,0.0331461180453676,6.9105,161.47,0.0001779549999999,16629251.16,0.02340468519948784,0.020371950285992955,0.4781787069536308,0.4594719723361509,0.007581647343651172,0.007574408229978658,0,2.5,0.0
1111,2023-01-21 11:09:59.999,0.0327688030917041,6.904999999999999,325.41,0.000177885,18187068.6,0.023412054131510703,0.020366219367412675,0.4594249326001481,0.4781787069536308,0.0075797316417940165,0.007577772735662005,0,2.5,0.0
1112,2023-01-21 11:10:59.999,0.0323579827105273,6.897,2046.47,0.00017776,50773719.53,0.023419256447976693,0.020360670137947103,0.43901925634024663,0.4594249326001481,0.007577581744935372,0.007578119219150033,0,2.0,0.0
1113,2023-01-21 11:11:59.999,0.032204998434306,6.885,4155.93,0.000177495,237998546.55,0.023426647526155458,0.020354681286607376,0.4312693863659939,0.43901925634024663,0.007575350767960254,0.007578119219150033,0,2.0,0.0
1114,2023-01-21 11:12:59.999,0.0327472207531513,6.872,9740.43,0.00017709,150003042.12,0.023434335454250978,0.02034826847616311,0.45767458345705725,0.4312693863659939,0.007573423999804549,0.007578119219150033,0,2.0,0.0
1115,2023-01-21 11:13:59.999,0.0348374331228651,6.8870000000000005,4095.3,0.000177105,104516530.11,0.023442268706027284,0.02034213383060821,0.5601754718421845,0.45767458345705725,0.007572989015473325,0.007578119219150033,0,2.0,0.0
1116,2023-01-21 11:14:59.999,0.0370355230660948,6.8895,6753.94,0.0001768,90779013.4,0.023450383432449855,0.020336483184794574,0.6680181381509681,0.5601754718421845,0.00757467170019401,0.007578119219150033,0,2.0,0.0
1117,2023-01-21 11:15:59.999,0.0360036280834812,6.894,9960.86,0.0001770799999999,111480533.38,0.023458231303162675,0.020330967757274453,0.6170585153689873,0.6680181381509681,0.007575276807475062,0.007578119219150033,0,2.0,0.0
1118,2023-01-21 11:16:59.999,0.0357788328167476,6.891,17720.25,0.000177045,36708192.36,0.023466005355343735,0.020325510326689392,0.6057819589029413,0.6170585153689873,0.007575658679063355,0.007578119219150033,0,2.0,0.0
1119,2023-01-21 11:17:59.999,0.0370879484839328,6.8965,7996.17,0.0001769599999999,91965536.61,0.023473944557485193,0.02032022318194224,0.669973149632816,0.6057819589029413,0.007577366291025008,0.007578119219150033,0,2.0,0.0
1120,2023-01-21 11:18:59.999,0.0376719835584449,6.897,10200.68,0.000176875,57932436.33,0.023481923774659953,0.020315080518849712,0.6984988206479638,0.669973149632816,0.007579719915017938,0.007579722846711957,0,2.0,0.0
1121,2023-01-21 11:19:59.999,0.0383665765597687,6.902,3172.71,0.00017688,96054214.23,0.02349002852682726,0.02030995825971968,0.732475559166746,0.6984988206479638,0.007582892038634957,0.007579819766282971,0,2.5,0.0
1122,2023-01-21 11:20:59.999,0.0382116236218514,6.9055,4586.48,0.00017699,31956711.97,0.0234980845281464,0.020304866996752078,0.7246311485841568,0.732475559166746,0.007585855075952667,0.007580296406290524,0,2.5,0.0
1123,2023-01-21 11:21:59.999,0.0385002132762313,6.904999999999999,320.09,0.00017693,47456890.6,0.023506148132309224,0.020299870755228967,0.7386286013697803,0.7246311485841568,0.0075891566203978005,0.007581111740347238,0,2.5,0.0
1124,2023-01-21 11:22:59.999,0.038778495481468,6.909,2035.57,0.00017698,34134405.36,0.023514165339950224,0.020295071478896903,0.7521200483274887,0.7386286013697803,0.007592790942007331,0.007581670663326727,0,2.5,0.0
1125,2023-01-21 11:23:59.999,0.0374025433101863,6.910500000000001,1763.17,0.000177245,56029812.4,0.023521944730109635,0.020290194742374465,0.6841037632373301,0.7521200483274887,0.007594756585172401,0.0075820284764237834,0,2.5,0.0
1126,2023-01-21 11:24:59.999,0.0367435516816048,6.913,1477.02,0.000177415,44668127.35,0.023529717632644845,0.020285073911014244,0.6514067489685212,0.6841037632373301,0.007595999209439185,0.007583001344404941,0,2.5,0.0
1127,2023-01-21 11:25:59.999,0.0381869539016044,6.918,2145.24,0.000177295,75497747.52,0.0235376589845656,0.02028017731608832,0.7223455046133879,0.6514067489685212,0.007598848409768045,0.007583338399870194,0,2.5,0.0
1128,2023-01-21 11:26:59.999,0.0380657503819232,6.9155,2983.05,0.000177255,32765840.19,0.023545614800264646,0.02027520052893934,0.7161525017192096,0.7223455046133879,0.007601535676031431,0.007583836931318538,0,2.5,0.0
1129,2023-01-21 11:27:59.999,0.0367820325259398,6.917,25675.88,0.000177505,49265503.82,0.023553288331323335,0.02027027571275081,0.6526178717093155,0.7161525017192096,0.007602780754741551,0.007585263954153858,0,2.5,0.0
1130,2023-01-21 11:28:59.999,0.0359796658494104,6.9185,4586.6,0.000177675,45977300.99,0.023560935875791916,0.020265094240351705,0.6128138278720855,0.6526178717093155,0.0076032229772743576,0.007585442496351534,0,2.5,0.0
1131,2023-01-21 11:29:59.999,0.0363992183634511,6.9185,4627.25,0.000177605,46980769.28,0.0235687974088177,0.02025964221332179,0.6332994837488649,0.6128138278720855,0.007604061907402536,0.007586155265652857,0,2.5,0.0
1132,2023-01-21 11:30:59.999,0.0352918375471293,6.9125,743.94,0.0001776449999999,186018371.74,0.023576620708550405,0.020253834985833965,0.5784196843102952,0.6332994837488649,0.007603871093109377,0.007587134974214761,0,2.5,0.0
1133,2023-01-21 11:31:59.999,0.0343131772460481,6.9165,3020.81,0.000177905,164700686.23,0.023584437718811732,0.02024765822091337,0.5298755742604784,0.5784196843102952,0.007602892711354966,0.007587818449548521,0,2.5,0.0
1134,2023-01-21 11:32:59.999,0.0350482160140508,6.922000000000001,6612.41,0.000177915,192379687.89,0.023592254846358966,0.02024176016983993,0.5659567681649115,0.5298755742604784,0.007602488023351201,0.007589205660457678,0,2.5,0.0
1135,2023-01-21 11:33:59.999,0.0353391058644998,6.9265,4907.35,0.000177975,73595634.44,0.023600107736491693,0.020235895785549744,0.580107658806526,0.5659567681649115,0.007602323768877963,0.007589512690478066,0,2.5,0.0
1136,2023-01-21 11:34:59.999,0.0361996593242111,6.9335,4140.39,0.000178,97162175.62,0.023608034339814135,0.020230209944347103,0.6224169209828404,0.580107658806526,0.007602934778075315,0.007590150356928045,0,2.5,0.0
1137,2023-01-21 11:35:59.999,0.036224253239677,6.9345,1844.15,0.0001780199999999,171315082.9,0.023615882586402216,0.02022468920813435,0.6234148037342254,0.6224169209828404,0.007603561239140265,0.007590678147126892,0,2.5,0.0
1138,2023-01-21 11:36:59.999,0.036224253239677,6.9345,1774.11,0.0001780199999999,73241773.58,0.023623597257073834,0.020219432298708217,0.6231953398319793,0.6234148037342254,0.00760417958415189,0.007591327799532373,0,2.5,0.0
1139,2023-01-21 11:37:59.999,0.0358865202122444,6.9305,2223.22,0.00017798,25181657.4,0.023631228652688265,0.020214207909177204,0.6062711739495003,0.6231953398319793,0.007604474108174496,0.007593282352798598,0,2.5,0.0
1140,2023-01-21 11:38:59.999,0.0360484243243526,6.922499999999999,2967.72,0.00017776,31266428.02,0.02363884826209228,0.020209063608146824,0.6140599239470792,0.6062711739495003,0.007604911199841476,0.007595067241239097,0,2.5,0.0
1141,2023-01-21 11:39:59.999,0.0358267003175907,6.9305,1301.59,0.00017799,56184693.74,0.023646301669674394,0.020204155363590874,0.6028660158625652,0.6140599239470792,0.00760513735674617,0.0075967115095214,0,2.5,0.0
1142,2023-01-21 11:40:59.999,0.0366376199699107,6.9355,3978.85,0.0001779749999999,38166202.17,0.023654052383468373,0.020198968158857373,0.6427837048076611,0.6028660158625652,0.007606127454384641,0.007599520226333891,0,2.5,0.0
1143,2023-01-21 11:41:59.999,0.0356225836391495,6.9295,939.68,0.000178,145725744.28,0.02366147661564391,0.020194032741999917,0.5923089843579711,0.6427837048076611,0.007606157368565217,0.007601732699243064,0,2.5,0.0
1144,2023-01-21 11:42:59.999,0.0360977400666318,6.9245,8439.36,0.0001777999999999,47719041.3,0.023668975017866436,0.020189126288287906,0.6156167865459105,0.5923089843579711,0.007606610981180317,0.007602364832496273,0,2.5,0.0
1145,2023-01-21 11:43:59.999,0.0352225946325219,6.923,1967.56,0.0001779099999999,21208326.92,0.023676314275932295,0.02018419980584701,0.5720454844707219,0.6156167865459105,0.0076062874386626615,0.007602561206198789,0,2.5,0.0
1146,2023-01-21 11:44:59.999,0.0343101746289278,6.926,2784.59,0.000178135,78978783.83,0.023683516757403898,0.020179202665957782,0.5266143587254327,0.5720454844707219,0.007605251418299,0.007602808743894905,0,2.5,0.0
1147,2023-01-21 11:45:59.999,0.0343773130809612,6.9275,1299.12,0.00017816,54508840.48,0.023690743512384076,0.020174179169043998,0.5297152106676534,0.5266143587254327,0.00760426184276066,0.007602903228035054,0,2.5,0.0
1148,2023-01-21 11:46:59.999,0.0347599613507689,6.9345,10176.57,0.000178265,109034078.19,0.023698065152659598,0.02016910690419641,0.5484574131444436,0.5297152106676534,0.007603557077641145,0.007603006827875076,0,2.5,0.0
1149,2023-01-21 11:47:59.999,0.0352358717025858,6.932,2140.07,0.000178125,44210474.1,0.023705469458903682,0.020164044310077622,0.5718298405999549,0.5484574131444436,0.007603228970041241,0.007603224475466078,0,2.5,0.0
1150,2023-01-21 11:48:59.999,0.0340885669589816,6.9255,4538.45,0.00017816,44516079.91,0.023712645322934975,0.02015900380845451,0.5147040863048529,0.5718298405999549,0.0076020256543614185,0.007603224475466078,0,2.0,0.0
1151,2023-01-21 11:49:59.999,0.0334389503329504,6.927,3344.64,0.000178305,43980447.97,0.023719679937417776,0.020154000689623724,0.48225017678681453,0.5147040863048529,0.007600395011370751,0.007603224475466078,0,2.0,0.0
1152,2023-01-21 11:50:59.999,0.0343943238263708,6.933,2184.87,0.00017829,18616895.87,0.023726744851767314,0.020149270948421737,0.5294275411706181,0.48225017678681453,0.007599405580511711,0.007603224475466078,0,2.0,0.0
1153,2023-01-21 11:51:59.999,0.0351574583331331,6.9385,1826.92,0.000178295,16358422.2,0.02373383897903619,0.020144751601084983,0.5670767046579835,0.5294275411706181,0.007599000138330961,0.007603224475466078,0,2.0,0.0
1154,2023-01-21 11:52:59.999,0.0358672487098576,6.937,3263.64,0.00017814,47866361.74,0.023741069413464332,0.020140229264636406,0.6020874507960664,0.5670767046579835,0.007599194362013894,0.007603224475466078,0,2.0,0.0
1155,2023-01-21 11:53:59.999,0.0363577805173882,6.9375,1916.54,0.00017807,40994541.57,0.02374826844731597,0.020135936750547763,0.6262192927145152,0.6020874507960664,0.007599832360633318,0.007603224475466078,0,2.0,0.0
1156,2023-01-21 11:54:59.999,0.0364842901292163,6.939,1254.71,0.000178085,36538033.58,0.023755322347764094,0.020131945632346795,0.632277079121457,0.6262192927145152,0.007600582733530085,0.007603224475466078,0,2.0,0.0
1157,2023-01-21 11:55:59.999,0.0370646489261865,6.9395,4960.31,0.000178,40054650.15,0.023762420318623082,0.02012807779310371,0.6608792326965784,0.632277079121457,0.007601898972141583,0.007603224475466078,0,2.0,0.0
1158,2023-01-21 11:56:59.999,0.0379201291619324,6.939,4655.74,0.000177845,99676143.13,0.023769596607590194,0.020124373524709114,0.703153941014258,0.6608792326965784,0.007604119164629262,0.007603310996941217,0,2.5,0.0
1159,2023-01-21 11:57:59.999,0.0379323177563399,6.9395,4301.29,0.0001778549999999,93028383.65,0.023776768253292547,0.02012067841927312,0.703532416157901,0.703153941014258,0.007606339005155256,0.007603558118015925,0,2.5,0.0
1160,2023-01-21 11:58:59.999,0.0367058202777155,6.9395,3517.84,0.00017806,31046553.59,0.02378369120156267,0.020116979005458765,0.6423493842015937,0.703532416157901,0.007607263376145977,0.007603638702632543,0,2.5,0.0
