index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
10,2023-01-20 16:48:59.999,6.595159140992265,6.598,0.0001732500765675,0.000173655,1.8867665728063896,1.8863359164304174,-8.658439985638474,-8.660774477946307,0.014968400009481853,0.012913512165888541,0.01612120452860717,0.023691349947115817,0.016121044439103054,0.02368970878049005,-0.04865591385278976,-0.1353950859650837,-0.05140814984235879,0.02369524552788952,0.0129135121658876,6.598,50374.77,0.000173655,116962082.94,0,2.0,0
11,2023-01-20 16:49:59.999,6.599884760825641,6.6055,0.0001736696670188,0.00017366,1.8879026353362718,1.8870521883989804,-8.658411193331775,-8.658355528528446,0.013109205902269272,0.014018919400295315,0.016122996200075658,0.02369070309792778,0.016122577676218164,0.023689084700760636,-0.12720507406738832,-0.08881445143620012,-0.1353950859650837,0.023695030989282353,0.0140189194002928,6.605499999999999,1488.93,0.00017366,44924088.45,0,2.0,0
12,2023-01-20 16:50:59.999,6.606872084340064,6.5965,0.0001737344534639,0.00017352,1.8865392053416943,1.888110332233731,-8.659217691445654,-8.657982553989394,0.013770242106175612,0.013514171491889382,0.016124712002096683,0.02369006672100001,0.016124385037800622,0.023688437995591574,-0.0993794074587407,-0.11019557441318616,-0.08881445143620012,0.023694816450675185,0.013514171491888,6.5965,3673.04,0.0001735199999999,61625039.91,0,2.0,0
13,2023-01-20 16:51:59.999,6.600567981059906,6.596,0.0001736747389099,0.0001737,1.8864634046973525,1.8871557030659747,-8.658180884717215,-8.658326324712212,0.013181627137775376,0.012334478167313367,0.01612637199913949,0.023689382319651477,0.01612596306359424,0.02368776280990175,-0.12429776291867038,-0.16006723099236594,-0.11019557441318616,0.023694587723236092,0.0123344781673111,6.596,2426.39,0.0001737,28068832.48,0,2.0,0
14,2023-01-20 16:52:59.999,6.599874560353357,6.6035,0.0001738513340783,0.0001738,1.887599811501722,1.8870506428446963,-8.657605345132982,-8.657310025807893,0.011994509006730825,0.012858105447020929,0.0161282084871845,0.02368861633133058,0.016127634441985155,0.023687021542216816,-0.17448903096102478,-0.13804533766028917,-0.16006723099236594,0.023694358995797003,0.0128581054470195,6.6035,4408.1,0.0001738,54875479.9,0,2.0,0
15,2023-01-20 16:53:59.999,6.605126799387957,6.611,0.0001738635959586,0.00017388,1.888734928351441,1.8878461352749485,-8.657145151843682,-8.657239497456962,0.012714909591794887,0.013503252479206918,0.01612999855038352,0.02368793092832954,0.01612952429834094,0.023686320288519597,-0.1441597793558954,-0.11088963739062366,-0.13804533766028917,0.023694130268357913,0.0135032524792055,6.611000000000001,8847.55,0.00017388,21475748.59,0,2.0,0
16,2023-01-20 16:54:59.999,6.611628041329352,6.613,0.0001737967629389,0.00017391,1.8890374086925255,1.8888299232840462,-8.656972633944523,-8.657623970514143,0.014108047754520792,0.013622052254890216,0.016131658792192784,0.023687336178086552,0.01613137777413451,0.023685703398375963,-0.08542410523271389,-0.1059471828505662,-0.11088963739062366,0.02369390154091882,0.0136220522548882,6.613,2296.63,0.00017391,197158354.89,0,2.0,0
17,2023-01-20 16:55:59.999,6.614514193611607,6.6035,0.0001737251817658,0.000173715,1.887599811501722,1.8892663547508788,-8.658094532659824,-8.658035922479785,0.014983086289581005,0.013378945556687949,0.016133270747792867,0.023686753885369956,0.01613311102213557,0.023685113020950985,-0.04855474962425956,-0.11628124328197281,-0.1059471828505662,0.023693686915959713,0.0133789455566866,6.6035,2614.75,0.000173715,40540682.03,0,2.0,0
18,2023-01-20 16:56:59.999,6.607664497194734,6.5995,0.0001735699357206,0.000173485,1.8869938885868722,1.888230262713431,-8.65941941764625,-8.658929952068592,0.014898871484337217,0.014183633509370575,0.01613479503506187,0.02368627524192246,0.01613462340285096,0.023684635010496967,-0.05217525699535004,-0.08237519431666171,-0.11628124328197281,0.023693472291000606,0.0141836335093685,6.5995,1385.31,0.000173485,21526850.86,0,2.0,0
19,2023-01-20 16:57:59.999,6.604439509535217,6.603,0.000173447060939,0.000173445,1.8875240912124343,1.8877420758626577,-8.65965001171524,-8.659638129408135,0.015164684159209685,0.014959350653580339,0.01613615553416874,0.023685926363703536,0.016136020626326082,0.023684284445436073,-0.04101185616792288,-0.04968371777055527,-0.08237519431666171,0.023693257666041495,0.0149593506535783,6.603,1264.7,0.000173445,54788710.74,0,2.0,0
20,2023-01-20 16:58:59.999,6.607357584539024,6.59,0.0001734926527481,0.00017328,1.8855533485144158,1.8881838136566127,-8.660601774711594,-8.65937530674723,0.015326593511068465,0.014001954200502542,0.016137458554045307,0.02368555086118239,0.016137345949539965,0.023683908129928526,-0.034232206695945615,-0.09016063700855634,-0.04968371777055527,0.023693043041082388,0.0140019542005003,6.59,9946.78,0.00017328,32319343.11,0,2.0,0
21,2023-01-20 16:59:59.999,6.597392991570235,6.5805,0.0001734008555339,0.00017311,1.8841107302922413,1.8866745697215885,-8.661583327375636,-8.659904559755148,0.014380847579488654,0.013604399413371437,0.016138708341765083,0.023685179760432325,0.01613846422834163,0.023683544185740063,-0.07421256865394502,-0.10699977597921287,-0.09016063700855634,0.02369285319809821,0.0136043994133707,6.580500000000001,2010.99,0.00017311,128790410.32,0,2.0,0
22,2023-01-20 17:00:59.999,6.590250599736224,6.5915,0.0001732193076802,0.0001734,1.8857809402158876,1.8855913750654831,-8.659909493617832,-8.660952091835325,0.014412964932747796,0.013492471179070042,0.01614010240362092,0.023684728576935554,0.016139862556728703,0.023683092719875523,-0.07291689664043097,-0.11178642879315792,-0.10699977597921287,0.023692663355114038,0.0134924711790702,6.5915,10083.44,0.0001733999999999,53422891.49,0,2.0,0
23,2023-01-20 17:01:59.999,6.598917671489634,6.599,0.0001734286681185,0.00017355,1.8869181224012845,1.8869056464164486,-8.659044815656479,-8.659744177880118,0.014441164987172739,0.013709026939007218,0.01614166740130567,0.02368419560996571,0.016141431253213167,0.02368255952247881,-0.07179402481503673,-0.10271155087381811,-0.11178642879315792,0.02369247351212986,0.0137090269390061,6.599,12099.6,0.00017355,47123653.17,0,2.0,0
24,2023-01-20 17:02:59.999,6.60507415860871,6.5975,0.0001735093014001,0.000173415,1.8866907893953422,1.8878381655583008,-8.659822992168879,-8.659279349639128,0.0148787794580576,0.014310221885676544,0.016143367127802205,0.023683624967135743,0.016143191515016517,0.0236819851303584,-0.053391303558333957,-0.07740137942014366,-0.10271155087381811,0.023692283669145685,0.0143102218856743,6.5975,4348.67,0.000173415,64994347.93,0,2.0,0
25,2023-01-20 17:03:59.999,6.604444054823384,6.605,0.0001733637210594,0.00017371,1.8878269379742887,1.887742764079515,-8.658123315850442,-8.66011873661835,0.01567707698491061,0.013636717618799699,0.016145034632023582,0.023683025756852223,0.016144969646931632,0.023681381915566267,-0.019757827633929873,-0.10591201643641968,-0.07740137942014366,0.0236920846875143,0.0136367176187981,6.605,11803.34,0.00017371,86452027.83,0,2.0,0
26,2023-01-20 17:04:59.999,6.611039056546289,6.61,0.0001736389897317,0.000173875,1.888583653863595,1.888740836146165,-8.657173907720667,-8.65853218572707,0.01498594134518516,0.013382594499960376,0.016146742098194007,0.023682383354825837,0.016146580898256078,0.0236807428665269,-0.04901195708313269,-0.11671745857751144,-0.10591201643641968,0.023691885705882917,0.0133825944999586,6.61,2814.92,0.0001738749999999,116256192.34,0,2.0,0
27,2023-01-20 17:05:59.999,6.615124266417681,6.6085,0.0001737933549091,0.00017375,1.8883566992157244,1.8893585829411426,-8.657893073519373,-8.65764357998878,0.014657585705441623,0.013921338838497554,0.01614836999692528,0.023681827481463094,0.016148162972304883,0.023680189597104394,-0.06294617113393078,-0.09403966649832793,-0.11671745857751144,0.023691686724251537,0.0139213388384966,6.608499999999999,4280.14,0.00017375,34223981.89,0,2.0,0
28,2023-01-20 17:06:59.999,6.613632196298278,6.614,0.0001737085506809,0.000173835,1.889188614559601,1.8891330031400577,-8.65740398450981,-8.658131659210905,0.014951665997120056,0.01423251896448785,0.016149794849028586,0.023681403542812094,0.01614962846535244,0.023679763380872867,-0.050590136774763046,-0.08096124374869146,-0.09403966649832793,0.023691487742620154,0.0142325189644854,6.614,721.31,0.000173835,64227995.52,0,2.0,0
29,2023-01-20 17:07:59.999,6.617596480363527,6.614,0.0001738060835741,0.0001739,1.889188614559601,1.889732234591762,-8.657030136604037,-8.657570342442362,0.014953261018531894,0.013834481456257874,0.01615108905157452,0.02368102234701709,0.016150922709672975,0.02367938220950163,-0.05057824906684032,-0.09782548917734751,-0.08096124374869146,0.02369133904584301,0.0138344814562554,6.614,2622.76,0.0001739,226927765.86,0,2.0,0
30,2023-01-20 17:08:59.999,6.617965970009829,6.613,0.0001738759657514,0.000173825,1.8890374086925255,1.889788067450816,-8.657461511979193,-8.657168353450542,0.014581094431371122,0.014142562846880091,0.016152641790517487,0.023680524072916806,0.01615242355036207,0.023678887004559737,-0.0663599230271408,-0.08488321193601894,-0.09782548917734751,0.023691190349065867,0.014142562846878,6.613,1625.5,0.000173825,97730819.05,0,2.0,0
31,2023-01-20 17:09:59.999,6.618065966349524,6.616,0.0001738366579678,0.000173935,1.88949095772139,1.889803177166504,-8.656828891760256,-8.657394446960447,0.01483692690067051,0.013922558348461234,0.016154426200801344,0.023679871890527122,0.01615424324019863,0.0236782327156763,-0.05563406506499886,-0.0942516861010952,-0.08488321193601894,0.023691041652288723,0.0139225583484599,6.616,3436.42,0.000173935,85950144.63,0,2.0,0
32,2023-01-20 17:10:59.999,6.611652564744583,6.6135,0.0001739109545224,0.00017396,1.889113014483965,1.8888336324112986,-8.656685170234837,-8.656967145359735,0.013412432253318451,0.013391594171308752,0.01615604181835965,0.023679286501011795,0.016155660814392833,0.023677664348429252,-0.11585722817531047,-0.1167453946271893,-0.0942516861010952,0.023690892955511578,0.0133915941713063,6.6135,2339.12,0.00017396,15676114.44,0,2.0,0
33,2023-01-20 17:11:59.999,6.608451783387169,6.618,0.0001738587938489,0.00017421,1.8897932094994205,1.8883494030382666,-8.655249089912205,-8.657267117822178,0.013247584879342078,0.012542788156101103,0.01615756406835909,0.023678701868230578,0.0161571599607089,0.023677082514741907,-0.12288570940086266,-0.15265937855773612,-0.1167453946271893,0.023690746679105954,0.0125427881561002,6.618,5875.74,0.00017421,95449589.32,0,2.0,0
34,2023-01-20 17:12:59.999,6.61209958855068,6.622,0.0001741008806585,0.000174495,1.8903974391250544,1.8889012416346243,-8.653614470027435,-8.655875652854274,0.012317924609288378,0.01140663080674087,0.01615886969418043,0.023678180695195925,0.016158336303667326,0.02367657980715909,-0.1622029754997689,-0.2007011834487666,-0.15265937855773612,0.02369060040270033,0.0114066308067393,6.622,3881.47,0.000174495,44863496.48,0,2.0,0
35,2023-01-20 17:13:59.999,6.6159916765271225,6.617,0.0001743609148355,0.00017445,1.8896420950299224,1.8894896996382413,-8.653872390331491,-8.654383183788049,0.011317344239127447,0.010925895592821977,0.016160149035219003,0.023677649071295968,0.0161594765168471,0.023676073731802104,-0.20451584720382154,-0.2210630551469076,-0.2007011834487666,0.023690454126294707,0.0109258955928197,6.617,4454.59,0.0001744499999999,56933253.43,0,2.0,0
36,2023-01-20 17:14:59.999,6.613066149364808,6.6105,0.0001743668236765,0.000174165,1.8886592939680142,1.8890474115707905,-8.655507432217195,-8.654349295798376,0.010838975480143453,0.011683930812157017,0.016161586190165136,0.02367706329882293,0.016160847041337193,0.023675502304092332,-0.22478389234740118,-0.18911362957038336,-0.2210630551469076,0.023690307849889083,0.0116839308121559,6.6105,2128.76,0.000174165,55930445.81,0,2.0,0
37,2023-01-20 17:15:59.999,6.608089534490623,6.6105,0.0001741941761008,0.000174175,1.8886592939680142,1.8882945855352717,-8.655450017048091,-8.655339926361918,0.011140878159162204,0.011622800629289332,0.016162917357193284,0.023676538650747918,0.016162219948611417,0.023674968576468614,-0.21209497166725289,-0.19175593167882818,-0.18911362957038336,0.023690158082539325,0.0116228006292882,6.6105,1785.72,0.000174175,46585350.54,0,2.0,0
38,2023-01-20 17:16:59.999,6.607830241656299,6.619,0.0001743091694998,0.00017419,1.8899443011367858,1.8882553460666993,-8.655363900474903,-8.654679999250027,0.010399011394370827,0.012816119104129386,0.01616449747758382,0.02367593559874719,0.016163696826829308,0.02367438908675124,-0.24349880418601966,-0.14142538779466912,-0.19175593167882818,0.023690008315189567,0.0128161191041282,6.619,3404.42,0.00017419,169136877.86,0,2.0,0
39,2023-01-20 17:17:59.999,6.6138744707280654,6.6265,0.0001743424605299,0.00017418,1.8910767613385964,1.889169635052014,-8.65542131069968,-8.654489029081907,0.011109973602428713,0.014009704224561714,0.01616632491975157,0.023675261411297287,0.01616562274625937,0.023673692443816466,-0.213555580982095,-0.09109173739305643,-0.14142538779466912,0.02368985854783981,0.0140097042245592,6.6265,10046.87,0.00017418,61751065.21,0,2.0,0
40,2023-01-20 17:18:59.999,6.618882532654109,6.628,0.0001742738381692,0.000174325,1.8913030995643165,1.8899265539864234,-8.6545891848572,-8.654882713266165,0.012286049817946232,0.01335007440884084,0.016168105456530614,0.0236745674639882,0.0161675663570113,0.0236729677645618,-0.1639640867029634,-0.1190319971833205,-0.09109173739305643,0.02368970878049005,0.013350074408839,6.628,1106.61,0.000174325,57120468.62,0,2.0,0
41,2023-01-20 17:19:59.999,6.620051253087334,6.6255,0.0001743545003111,0.000174255,1.8909258407225538,1.890103112077154,-8.654990814330727,-8.654419973239401,0.011969926568573097,0.013400432232588022,0.016169858767116702,0.02367389496567104,0.016169275524206196,0.02367230284867396,-0.177395033448059,-0.11698229372667913,-0.1190319971833205,0.023689552760557696,0.0134004322325864,6.625500000000001,7301.26,0.000174255,57158459.48,0,2.0,0
42,2023-01-20 17:20:59.999,6.619216769891016,6.6315,0.0001742445311208,0.00017432,1.8918310229522706,1.889977050244132,-8.654617867327909,-8.655050894062652,0.012515608908781228,0.013908536149411344,0.016171729307029287,0.023673184140233797,0.01617122158304675,0.023671579544394056,-0.15443044970487613,-0.09560155255040363,-0.11698229372667913,0.023689396740625344,0.01390853614941,6.6315,1317.45,0.00017432,63123477.55,0,2.0,0
43,2023-01-20 17:21:59.999,6.625935974255719,6.629,0.0001742853509354,0.000174315,1.8914539632592544,1.8909916410262677,-8.654646550621328,-8.654816654091343,0.0132808033640468,0.013562015684952744,0.01617317311384797,0.02367270792380247,0.016172771451613586,0.023671088693130164,-0.12217300712518955,-0.11030243930267707,-0.09560155255040363,0.02368924072069299,0.0135620156849505,6.629,7809.61,0.000174315,28058197.8,0,2.0,0
44,2023-01-20 17:22:59.999,6.625067612806894,6.626,0.0001743436049052,0.000174255,1.8910013038777043,1.890860577526909,-8.654990814330727,-8.654482465152839,0.012793927433198071,0.013475895387738523,0.01617490509185259,0.023672054325941026,0.016174435576832645,0.02367044413155156,-0.14281557730167468,-0.11401670792704956,-0.11030243930267707,0.023689084700760636,0.0134758953877369,6.626,4028.57,0.000174255,39136166.67,0,2.0,0
45,2023-01-20 17:23:59.999,6.623551759202891,6.625,0.0001743647858855,0.000174285,1.890850371872286,1.8906317455908326,-8.65481866766134,-8.654360982671285,0.012435752565131963,0.013141678066890483,0.016176633291504677,0.023671378602159638,0.016176113796889154,0.023669775973636554,-0.15802267144071042,-0.12821201821922204,-0.11401670792704956,0.023688923024468372,0.0131416780668889,6.625,1839.64,0.000174285,63837374.48,0,2.0,0
46,2023-01-20 17:24:59.999,6.622766164280472,6.6205,0.0001743915695362,0.00017421,1.8901708957976744,1.8905131322632835,-8.655249089912205,-8.654207387473168,0.012153605755141905,0.012920474454354958,0.01617832054765223,0.023670713485911304,0.01617776163711307,0.023669117369809194,-0.17001715015804175,-0.13763193472120414,-0.12821201821922204,0.023688761348176105,0.0129204744543525,6.6205,3473.34,0.00017421,50728820.55,0,2.0,0
47,2023-01-20 17:25:59.999,6.618764302309556,6.6115,0.0001742380940101,0.000174215,1.8888105570147407,1.889908691242987,-8.655220389331017,-8.655087837716291,0.012486583978021049,0.011529578036499233,0.01618000421711987,0.02366995162768597,0.0161794913133233,0.02366834806576803,-0.15602725315009924,-0.19646961065949894,-0.13763193472120414,0.023688599671883838,0.0115295780364981,6.6115,2501.13,0.000174215,54503041.47,0,2.0,0
48,2023-01-20 17:26:59.999,6.611849491997068,6.6065,0.0001740989394869,0.000174205,1.8880540128721344,1.8888634168438423,-8.655277791317141,-8.655886802610752,0.012291971013226988,0.010834150040784696,0.016181303364150315,0.023669401475964812,0.01618076325411686,0.02366780231077586,-0.16430728082933665,-0.225909950819644,-0.19646961065949894,0.023688437995591574,0.0108341500407824,6.6065000000000005,11018.91,0.000174205,42812331.92,0,2.0,0
49,2023-01-20 17:27:59.999,6.6089011855417255,6.606,0.0001739951577027,0.00017432,1.887978326968598,1.8884174048773317,-8.654617867327909,-8.656483088431814,0.012480827180906484,0.010055840165738683,0.016182559493860084,0.02366883637390356,0.016182045435769128,0.023667233071623668,-0.15638576100812976,-0.2588517336186628,-0.225909950819644,0.023688269199169117,0.0100558401657373,6.606,3545.24,0.00017432,36619526.3,0,2.0,0
50,2023-01-20 17:28:59.999,6.609509144260279,6.611,0.0001741220239949,0.00017443,1.888734928351441,1.8885093915389368,-8.653987042934231,-8.655754217209786,0.011796781449239457,0.010140800044343035,0.01618408911592084,0.023668089985960553,0.016183479852253758,0.02366650300481101,-0.1853547354301798,-0.2553348865566494,-0.2588517336186628,0.023688100402746663,0.0101408000443417,6.611000000000001,732.74,0.00017443,79659550.98,0,2.0,0
51,2023-01-20 17:29:59.999,6.614244013226555,6.603,0.0001742963417059,0.000174095,1.8875240912124343,1.8892255073212312,-8.655909430729471,-8.654753594150241,0.01144752946258909,0.010976737639264877,0.01618576669475446,0.023667292758882942,0.01618510869763848,0.023665715229545088,-0.2001874521474353,-0.22009399674724098,-0.2553348865566494,0.02368793160632421,0.0109767376392628,6.603,6459.83,0.0001740949999999,146456973.93,0,2.0,0
52,2023-01-20 17:30:59.999,6.607208647073242,6.602,0.000174064018475,0.000174,1.8873726334310013,1.8881612722484153,-8.656455258749745,-8.656087404146431,0.01180340775442379,0.011406425349772542,0.016187574485929467,0.0236664305035643,0.016186965658442794,0.02366484356077906,-0.185235025651473,-0.20202240196031487,-0.22009399674724098,0.02368776280990175,0.0114064253497705,6.602,7422.12,0.000174,86791257.32,0,2.0,0
53,2023-01-20 17:31:59.999,6.60685316325676,6.6085,0.0001740010012942,0.000174085,1.8883566992157244,1.8881074683807373,-8.655966872282706,-8.656449504201934,0.01213513340716399,0.011870503916722619,0.016189440580711083,0.023665560304837963,0.01618887756068976,0.023663965258307874,-0.17130451761893936,-0.18249881297361642,-0.20202240196031487,0.02368757749298052,0.0118705039167217,6.6085,1515.24,0.0001740849999999,57322794.19,0,2.0,0
54,2023-01-20 17:32:59.999,6.61290574297423,6.6085,0.0001740492469998,0.000174025,1.8883566992157244,1.889023155298073,-8.656311590909544,-8.656172270060338,0.01275564791557926,0.012237527353655686,0.01619117183916403,0.02366481518491798,0.01619069474932601,0.02366320659431239,-0.14516404697968474,-0.16706847083378343,-0.18249881297361642,0.023687392176059283,0.0122375273536547,6.6085,2639.51,0.000174025,177896783.77,0,2.0,0
55,2023-01-20 17:33:59.999,6.6130092804105205,6.6085,0.0001739517166163,0.000174095,1.8883566992157244,1.8890388120501556,-8.655909430729471,-8.656732787968336,0.013368090547620115,0.01180934564255498,0.016192934686058695,0.02366401594660626,0.016192542401079042,0.023662396195802803,-0.11936457449562626,-0.18524281987446772,-0.16706847083378343,0.023687206859138048,0.011809345642554,6.6085,5155.91,0.0001740949999999,3742029.65,0,2.0,0
56,2023-01-20 17:34:59.999,6.613173333602069,6.605,0.0001739663538281,0.000174005,1.8878269379742887,1.8890636193881978,-8.656426523530422,-8.656648646251925,0.013303311830423326,0.011830135378763762,0.016194443740091748,0.023663391238089127,0.01619404224975573,0.023661772642996685,-0.12216880209894121,-0.1844329207684779,-0.18524281987446772,0.023687021542216816,0.0118301353787622,6.605,6243.65,0.000174005,86687742.96,0,2.0,0
57,2023-01-20 17:35:59.999,6.610741762988795,6.593,0.0001738731600244,0.000174005,1.8860084801311625,1.8886958658714945,-8.656426523530422,-8.65718448995121,0.013506073455224366,0.010011677535637586,0.016195673970310638,0.023662839516079767,0.016195300466559065,0.02366121765987124,-0.11365547834402255,-0.2613378851033833,-0.1844329207684779,0.02368684622879251,0.0100116775356351,6.593,19816.24,0.000174005,38128848.76,0,2.0,0
58,2023-01-20 17:36:59.999,6.601268589664022,6.577,0.0001738968367968,0.00017387,1.883578714319214,1.8872618411174527,-8.657202664424576,-8.657048326552106,0.011927074931757708,0.008408272344608836,0.016196723838651405,0.023662326287988637,0.016196130914209395,0.023660736732137106,-0.18042785526002905,-0.32914986460972384,-0.2613378851033833,0.023686670915368205,0.0084082723446066,6.577,14132.06,0.00017387,37295764.54,0,2.0,0
59,2023-01-20 17:37:59.999,6.588522544597405,6.577,0.0001737824996567,0.00017359,1.883578714319214,1.8853291268076524,-8.658814361083817,-8.657706042626856,0.010694633817216026,0.01012425286064067,0.01619790464950646,0.02366181108923924,0.01619714041247934,0.023660256945954358,-0.2325632645424074,-0.25668583718969534,-0.32914986460972384,0.023686495601943903,0.0101242528606384,6.577,3423.93,0.00017359,84544753.1,0,2.0,0
60,2023-01-20 17:38:59.999,6.588687971945841,6.579,0.0001735599349852,0.00017343,1.8838827581038609,1.8853542349059464,-8.659736498201779,-8.658987571629723,0.012084191476810835,0.011410100087307473,0.01619972292231519,0.023660940083009827,0.016199151400103622,0.0236593468344588,-0.1739253391940444,-0.20242741066940925,-0.25668583718969534,0.02368585762091187,0.0114101000873052,6.579000000000001,2754.2,0.00017343,57457571.12,0,2.0,0
61,2023-01-20 17:39:59.999,6.589729635719116,6.5875,0.0001734195080974,0.0001736,1.8851739138674808,1.8855123212265434,-8.658756755738024,-8.659796996500658,0.01310407601468011,0.011658119744083262,0.01620172681214957,0.023659944372613248,0.016201296642617914,0.02365832964980373,-0.13091459430076452,-0.1920379438138326,-0.20242741066940925,0.02368526061530723,0.0116581197440819,6.5875,2258.0,0.0001736,53794804.03,0,2.0,0
