index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
27,2023-01-20 17:05:59.999,0.0139213388384966,6.608499999999999,4280.14,0.00017375,34223981.89,0.014983565748982712,0.0028360920966928045,-0.37453893395238635,-0.5675960868769899,0.0011086656235486435,0.001240220461115145,0,2.0,0.0
28,2023-01-20 17:06:59.999,0.0142325189644854,6.614,721.31,0.000173835,64227995.52,0.014973291445200175,0.002832091755343588,-0.2615637291119136,-0.37453893395238635,0.0010887373950042513,0.0012385187259887655,0,2.0,0.0
29,2023-01-20 17:07:59.999,0.0138344814562554,6.614,2622.76,0.0001739,226927765.86,0.014959831629137804,0.0028259509720735118,-0.39821999178446105,-0.2615637291119136,0.00107297877413561,0.001236816990862386,0,2.0,0.0
30,2023-01-20 17:08:59.999,0.014142562846878,6.613,1625.5,0.000173825,97730819.05,0.014944702820007785,0.002815688461260884,-0.2848823597375478,-0.39821999178446105,0.0010551978291714562,0.001231865738427318,0,2.0,0.0
31,2023-01-20 17:09:59.999,0.0139225583484599,6.616,3436.42,0.000173935,85950144.63,0.014929619565023769,0.0028065649624688634,-0.35882341226051057,-0.2848823597375478,0.0010398254144317735,0.0012269144859922499,0,2.0,0.0
32,2023-01-20 17:10:59.999,0.0133915941713063,6.6135,2339.12,0.00017396,15676114.44,0.014912833136758433,0.0027976273353792396,-0.543760402328896,-0.35882341226051057,0.0010344628599217149,0.001221963233557182,0,2.0,0.0
33,2023-01-20 17:11:59.999,0.0125427881561002,6.618,5875.74,0.00017421,95449589.32,0.014894136511353118,0.002790904846406809,-0.8425039493124232,-0.543760402328896,0.0010589779862005448,0.001217011981122114,0,2.0,0.0
34,2023-01-20 17:12:59.999,0.0114066308067393,6.622,3881.47,0.000174495,44863496.48,0.014874086505918118,0.0027899598379158793,-1.2428335533923074,-0.8425039493124232,0.001143811639195726,0.0012133001052592562,0,2.0,0.0
35,2023-01-20 17:13:59.999,0.0109258955928197,6.617,4454.59,0.0001744499999999,56933253.43,0.014849998568187603,0.0027865069306007473,-1.4082516473489983,-1.2428335533923074,0.0012453999071638795,0.0012269144859922499,0,2.5,0.0
36,2023-01-20 17:14:59.999,0.0116839308121559,6.6105,2128.76,0.000174165,55930445.81,0.01482619148172017,0.002776826235614087,-1.1316014769895633,-1.4082516473489983,0.0012862984796788931,0.0012385187259887655,0,2.5,0.0
37,2023-01-20 17:15:59.999,0.0116228006292882,6.6105,1785.72,0.000174175,46585350.54,0.01480265085834189,0.002767947159064464,-1.1488117533748163,-1.1316014769895633,0.0013237789931916971,0.001243623931367904,0,2.5,0.0
38,2023-01-20 17:16:59.999,0.0128161191041282,6.619,3404.42,0.00017419,169136877.86,0.014782842964501707,0.0027565540418957248,-0.7134719038633324,-1.1488117533748163,0.0013174924932996767,0.0012449559132148855,0,2.5,0.0
39,2023-01-20 17:17:59.999,0.0140097042245592,6.6265,10046.87,0.00017418,61751065.21,0.014766317878260988,0.002743275637814919,-0.27580664635816426,-0.7134719038633324,0.001300703182776473,0.0012591400289377434,0,2.5,0.0
40,2023-01-20 17:18:59.999,0.013350074408839,6.628,1106.61,0.000174325,57120468.62,0.014749543244931848,0.0027334033676200144,-0.5119876753906871,-0.27580664635816426,0.0012868579857242836,0.0012762347329534286,0,2.5,0.0
41,2023-01-20 17:19:59.999,0.0134004322325864,6.625500000000001,7301.26,0.000174255,57158459.48,0.014734589522343463,0.0027260076751554024,-0.4894180239903419,-0.5119876753906871,0.0012729809694187646,0.0012729809694187646,0,2.0,0.0
42,2023-01-20 17:20:59.999,0.01390853614941,6.6315,1317.45,0.00017432,63123477.55,0.014720021346684264,0.0027163524011829224,-0.2987407660806,-0.4894180239903419,0.0012577763037763584,0.0012729557647419751,0,2.0,0.0
43,2023-01-20 17:21:59.999,0.0135620156849505,6.629,7809.61,0.000174315,28058197.8,0.014705214340883819,0.002708083315116643,-0.4221430890076141,-0.2987407660806,0.0012437883509024068,0.0012729305600651859,0,2.0,0.0
44,2023-01-20 17:22:59.999,0.0134758953877369,6.626,4028.57,0.000174255,39136166.67,0.014690677620437393,0.0027005870862486696,-0.4498215365414943,-0.4221430890076141,0.0012307507037243356,0.0012729053553883966,0,2.0,0.0
45,2023-01-20 17:23:59.999,0.0131416780668889,6.625,1839.64,0.000174285,63837374.48,0.014672192599760369,0.002688323815276156,-0.5693192628709606,-0.4498215365414943,0.0012212101787823532,0.0012728801507116071,0,2.0,0.0
46,2023-01-20 17:24:59.999,0.0129204744543525,6.6205,3473.34,0.00017421,50728820.55,0.0146522201355761,0.002674519496111858,-0.647497871576993,-0.5693192628709606,0.0012148747089593798,0.0012691041889777948,0,2.0,0.0
47,2023-01-20 17:25:59.999,0.0115295780364981,6.6115,2501.13,0.000174215,54503041.47,0.014631545365226341,0.002669806416029782,-1.1618697558383717,-0.647497871576993,0.0012455667452864474,0.0012653282272439828,0,2.0,0.0
48,2023-01-20 17:26:59.999,0.0108341500407824,6.6065000000000005,11018.91,0.000174205,42812331.92,0.014609858575148878,0.0026688552867668936,-1.4147295857844915,-1.1618697558383717,0.0013009097997547009,0.0012729053553883966,0,2.5,0.0
49,2023-01-20 17:27:59.999,0.0100558401657373,6.606,3545.24,0.00017432,36619526.3,0.014586970086956003,0.00267247750429593,-1.695479162662751,-1.4147295857844915,0.0013862640656104874,0.0012729809694187646,0,2.5,0.0
50,2023-01-20 17:28:59.999,0.0101408000443417,6.611000000000001,732.74,0.00017443,79659550.98,0.0145671154604136,0.002678876941183217,-1.6523026302644819,-1.695479162662751,0.0014560406261885706,0.001282969102113861,0,2.5,0.0
51,2023-01-20 17:29:59.999,0.0109767376392628,6.603,6459.83,0.0001740949999999,146456973.93,0.014551692079329352,0.0026835160274904218,-1.3321904558959496,-1.6523026302644819,0.001485120161106392,0.0012865782327015885,0,2.5,0.0
52,2023-01-20 17:30:59.999,0.0114064253497705,6.602,7422.12,0.000174,86791257.32,0.014533017443234342,0.0026819462744387783,-1.1657922171159487,-1.3321904558959496,0.0014985715175764023,0.0012896604924688766,0,2.5,0.0
53,2023-01-20 17:31:59.999,0.0118705039167217,6.6085,1515.24,0.0001740849999999,57322794.19,0.014514632031164819,0.0026774450874933902,-0.9875564308654179,-1.1657922171159487,0.0015000172266334268,0.0012980680127026559,0,2.5,0.0
54,2023-01-20 17:32:59.999,0.0122375273536547,6.6085,2639.51,0.000174025,177896783.77,0.01449995697663649,0.002675406793141565,-0.845639485098697,-0.9875564308654179,0.001494725780203182,0.0013000443902580188,0,2.5,0.0
55,2023-01-20 17:33:59.999,0.011809345642554,6.6085,5155.91,0.0001740949999999,3742029.65,0.014487461670729047,0.002677438633921175,-1.0002530008513695,-0.845639485098697,0.0014963942767667955,0.001300806491265587,0,2.5,0.0
56,2023-01-20 17:34:59.999,0.0118301353787622,6.605,6243.65,0.000174005,86687742.96,0.01447600952744885,0.0026799619547389097,-0.9872804888173939,-1.0002530008513695,0.0014970968444591676,0.001302619006475415,0,2.5,0.0
57,2023-01-20 17:35:59.999,0.0100116775356351,6.593,19816.24,0.000174005,38128848.76,0.014458120141253252,0.0026881952155822864,-1.6540623909469363,-0.9872804888173939,0.0015473641862343162,0.001307746626637557,0,2.5,0.0
58,2023-01-20 17:36:59.999,0.0084082723446066,6.577,14132.06,0.00017387,37295764.54,0.014437355225300166,0.0027059168636459747,-2.2281109082449526,-1.6540623909469363,0.0016606262974165921,0.0013148240512829749,0,2.5,0.0
59,2023-01-20 17:37:59.999,0.0101242528606384,6.577,3423.93,0.00017359,84544753.1,0.014414996547201913,0.0027082076955361988,-1.584348088824845,-2.2281109082449526,0.0016940441893151044,0.0013173378430655623,0,2.5,0.0
60,2023-01-20 17:38:59.999,0.0114101000873052,6.579000000000001,2754.2,0.00017343,57457571.12,0.014394265781512306,0.0027025601739444844,-1.1041995375265252,-1.584348088824845,0.0016947433117914586,0.0013190641182726818,0,2.5,0.0
61,2023-01-20 17:39:59.999,0.0116581197440819,6.5875,2258.0,0.0001736,53794804.03,0.014378192782894112,0.002701578507653422,-1.0068458240641152,-1.1041995375265252,0.0016911756301568994,0.001327174135349362,0,2.5,0.0
62,2023-01-20 17:40:59.999,0.0116007107161326,6.595000000000001,2244.24,0.000173795,58324381.83,0.014362912270108948,0.0027016879490154664,-1.0223984435296953,-1.0068458240641152,0.001688189971618312,0.0013404532772432862,0,2.5,0.0
63,2023-01-20 17:41:59.999,0.0117315970864186,6.5995,3751.77,0.0001738849999999,71124995.04,0.014346573658918923,0.0026997653263619924,-0.9685940281424665,-1.0223984435296953,0.0016832438633420622,0.0013588668340321778,0,2.5,0.0
64,2023-01-20 17:42:59.999,0.0112142131437149,6.5975,920.44,0.00017392,52699804.63,0.01432926441089251,0.0026998168814355706,-1.1538009442778385,-0.9685940281424665,0.0016857034316956354,0.0014037082057550081,0,2.5,0.0
65,2023-01-20 17:43:59.999,0.0109650525170117,6.6005,3040.46,0.000174035,11257947.06,0.014312341564357905,0.002701757041110391,-1.2389304428241659,-1.1538009442778385,0.0016919634317470729,0.001463310509918026,0,2.5,0.0
66,2023-01-20 17:44:59.999,0.0129517286244738,6.6025,681.99,0.00017376,85514478.05,0.01430172026011065,0.002699568281720539,-0.5000768622071855,-1.2389304428241659,0.001679108159234237,0.0014875215658805895,0,2.5,0.0
67,2023-01-20 17:45:59.999,0.0128257637209578,6.6045,1635.35,0.0001738299999999,29760240.59,0.014289879043284541,0.002696665671961481,-0.5429354248655461,-0.5000768622071855,0.0016666673612588257,0.0014951429043440854,0,2.5,0.0
68,2023-01-20 17:46:59.999,0.0134366364244939,6.6055,771.22,0.000173755,33574995.13,0.014279311863729723,0.002692531766723862,-0.31296768701122796,-0.5429354248655461,0.0016552043531942145,0.0014965699186898886,0,2.5,0.0
69,2023-01-20 17:47:59.999,0.013357222242126,6.5985,5752.65,0.000173595,32820664.34,0.01426809525436733,0.002687934988693918,-0.3388746439451383,-0.31296768701122796,0.0016437033897924926,0.0014974655127384762,0,2.5,0.0
70,2023-01-20 17:48:59.999,0.014140448310087,6.598,2105.39,0.0001734549999999,64040555.36,0.014260619876623495,0.0026845353010077075,-0.04476438305407491,-0.3388746439451383,0.0016374186648661943,0.0014989329448406585,0,2.5,0.0
71,2023-01-20 17:49:59.999,0.015252002592522,6.6025,521.6,0.000173385,17107726.61,0.014256672802828173,0.002682028989502242,0.37111074995447785,-0.04476438305407491,0.0016468632381398415,0.0015118539665336492,4,2.5,0.0
72,2023-01-20 17:50:59.999,0.0143810226887879,6.6085,1002.84,0.000173675,77451453.21,0.014249906181360456,0.002678631642528924,0.0489490624039877,0.37111074995447785,0.0016427063126018165,0.0015698778058922858,0,2.5,4.0
73,2023-01-20 17:51:59.999,0.0148594879593133,6.6145,1729.11,0.000173745,94530983.91,0.014242387125182778,0.0026731051133084306,0.23085543140754128,0.0489490624039877,0.0016445419661189273,0.0016387405768001,0,2.5,0.0
74,2023-01-20 17:52:59.999,0.0148554537778213,6.6165,587.0,0.000173795,16782017.96,0.014235848104669416,0.002668714543189729,0.2321738286820711,0.23085543140754128,0.0016459250240934103,0.0016429555818994854,0,2.5,0.0
75,2023-01-20 17:53:59.999,0.0160846417034914,6.622,294.43,0.00017373,35990289.38,0.014232397406713865,0.002665516744504835,0.694891262865288,0.2321738286820711,0.0016698339784403642,0.0016439130338741013,0,2.5,0.0
76,2023-01-20 17:54:59.999,0.0156208325585218,6.6240000000000006,7104.17,0.000173855,46682719.16,0.014234189778868011,0.002666232726599005,0.5200756729974442,0.694891262865288,0.0016823092295417633,0.0016448877306125482,0,2.5,0.0
77,2023-01-20 17:55:59.999,0.0149555462438186,6.619999999999999,985.85,0.000173865,17117043.71,0.014233136793052712,0.0026658727514403055,0.27098422097438385,0.5200756729974442,0.001683207536799336,0.0016461595776050182,0,2.5,0.0
78,2023-01-20 17:56:59.999,0.0144123731969543,6.616,2267.05,0.000173855,12695010.94,0.014229286798214072,0.002664610009036798,0.06871039218471196,0.27098422097438385,0.001677784912141725,0.001648948516903435,0,2.5,0.0
79,2023-01-20 17:57:59.999,0.0149106338405164,6.6195,2810.1,0.00017386,4062593.07,0.014227250192678979,0.0026638081552213247,0.25654386803265955,0.06871039218471196,0.0016776652072370783,0.001656559839249809,0,2.5,0.0
80,2023-01-20 17:58:59.999,0.0148371139043064,6.618,3255.87,0.000173835,42158623.94,0.014224552427536006,0.002662697131580026,0.23005300509221024,0.25654386803265955,0.001676414967025033,0.0016621365633771505,0,2.5,0.0
81,2023-01-20 17:59:59.999,0.0145062049944844,6.615,1551.32,0.000173815,22559123.43,0.014219269942092215,0.0026602456247149064,0.10786036060972187,0.23005300509221024,0.001671597153434459,0.0016674590155542103,0,2.5,0.0
82,2023-01-20 18:00:59.999,0.0152025950820835,6.619,15667.6,0.0001738,73723367.06,0.014213905720797535,0.002656307495076249,0.37220440898450474,0.10786036060972187,0.0016746204039331655,0.001670274772188888,0,2.5,0.0
83,2023-01-20 18:01:59.999,0.0148841637910557,6.625,2960.43,0.000174,53678071.65,0.014210719830733801,0.002654813488565829,0.25366902918882794,0.37220440898450474,0.0016733344802895042,0.0016720314851482202,0,2.5,0.0
84,2023-01-20 18:02:59.999,0.0160439875109048,6.6335,4677.49,0.00017402,104590723.36,0.014209633765934019,0.002653983185951361,0.6911700702102336,0.25366902918882794,0.0016892070995337012,0.0016736559612004196,0,2.5,0.0
85,2023-01-20 18:03:59.999,0.015465032154541,6.6325,832.62,0.00017409,37648183.01,0.01420592273826621,0.0026512897845749044,0.4749044874687925,0.6911700702102336,0.0016944969777336878,0.0016750690447061324,0,2.5,0.0
86,2023-01-20 18:04:59.999,0.0144805772227627,6.628,5823.43,0.00017414,37682023.12,0.014198315685638445,0.0026465579197176366,0.10665231810017223,0.4749044874687925,0.0016887017627727407,0.0016767275270780442,0,2.5,0.0
87,2023-01-20 18:05:59.999,0.0133591360605578,6.623,911.61,0.0001742,79652857.95,0.014185171828915788,0.0026389320237413137,-0.31301896408338914,0.10665231810017223,0.0016789736932815514,0.00167769513346324,3,2.5,0.0
88,2023-01-20 18:06:59.999,0.0126667318740629,6.617000000000001,7197.21,0.000174165,36294656.98,0.01416876304872389,0.0026299420466064653,-0.5711271001576362,-0.31301896408338914,0.001671204204123342,0.00167769513346324,0,2.0,3.0
89,2023-01-20 18:07:59.999,0.0118206988884512,6.611,932.8,0.000174155,49801836.32,0.014148508815111437,0.002619850603008836,-0.888527736652923,-0.5711271001576362,0.0016699968922283656,0.00167769513346324,0,2.0,0.0
90,2023-01-20 18:08:59.999,0.0126947857160608,6.6095,3414.1,0.000173975,46120973.77,0.01413047502087542,0.0026074213058888563,-0.5506165427014493,-0.888527736652923,0.001662210369842048,0.00167769513346324,0,2.0,0.0
91,2023-01-20 18:09:59.999,0.0125189549761604,6.614,1129.46,0.000174115,139425812.36,0.014111255343136338,0.0025936922904978227,-0.6139125958809551,-0.5506165427014493,0.0016554019025581189,0.00167769513346324,0,2.0,0.0
92,2023-01-20 18:10:59.999,0.0115311119353567,6.6105,1393.84,0.00017419,12103580.27,0.01409103501059682,0.0025853400716475557,-0.9901687995764371,-0.6139125958809551,0.0016572136265523994,0.00167769513346324,0,2.0,0.0
93,2023-01-20 18:11:59.999,0.0123019910104407,6.6065000000000005,782.12,0.000173965,26660913.99,0.014074262849993113,0.002577293990528975,-0.6876483032456316,-0.9901687995764371,0.0016517255439292445,0.00167769513346324,0,2.0,0.0
94,2023-01-20 18:12:59.999,0.0137356722622499,6.609500000000001,1657.43,0.000173805,23053966.02,0.014060829810536829,0.0025663981980325696,-0.1266980114528598,-0.6876483032456316,0.0016434568528277801,0.00167769513346324,0,2.0,0.0
95,2023-01-20 18:13:59.999,0.0137964069038929,6.618,1324.64,0.000174005,54233787.01,0.014047022945095857,0.002554385278755884,-0.09811207545207086,-0.1266980114528598,0.00163547954397264,0.00167769513346324,0,2.0,0.0
96,2023-01-20 18:14:59.999,0.0139380372110409,6.6240000000000006,1068.85,0.00017413,14556151.07,0.01403425915148018,0.0025433942256055052,-0.03783209833165816,-0.09811207545207086,0.0016280945233257942,0.00167769513346324,0,2.0,0.0
97,2023-01-20 18:15:59.999,0.0143726055707507,6.628500000000001,1070.66,0.00017417,12485308.26,0.014022267147792387,0.0025315656303549444,0.13838804681085545,-0.03783209833165816,0.0016230340851740074,0.00167769513346324,4,2.0,0.0
98,2023-01-20 18:16:59.999,0.0152304857515126,6.635,5607.37,0.00017419,75480378.66,0.014013200793732238,0.0025213572748406547,0.48278955542200697,0.13838804681085545,0.0016257455002846933,0.00167769513346324,0,2.0,4.0
99,2023-01-20 18:17:59.999,0.0144337375085683,6.6285,4471.92,0.00017416,37148151.32,0.014001800597471172,0.002510126875244391,0.17207772059532842,0.48278955542200697,0.0016210091686508206,0.00167769513346324,0,2.0,0.0
100,2023-01-20 18:18:59.999,0.015079958743069,6.6265,3477.28,0.000174005,35453462.07,0.013991854067392142,0.0024987144866295886,0.43546578910844536,0.17207772059532842,0.0016217249743259875,0.00167769513346324,0,2.0,0.0
101,2023-01-20 18:19:59.999,0.014892282839364,6.621,1747.03,0.0001739,40146975.44,0.013983378694864249,0.002490457752499193,0.36495465284952494,0.43546578910844536,0.0016204521060002696,0.00167769513346324,0,2.0,0.0
102,2023-01-20 18:20:59.999,0.014700313297876,6.6175,4749.92,0.000173845,48629621.28,0.01397489767579399,0.002482791423138298,0.2921774319507957,0.36495465284952494,0.0016174787167428052,0.00167769513346324,0,2.0,0.0
103,2023-01-20 18:21:59.999,0.0143003587987582,6.6185,385.26,0.000173935,24660656.57,0.013964650997563277,0.0024737987946217735,0.13570537827279103,0.2921774319507957,0.0016118977981217659,0.00167769513346324,0,2.0,0.0
104,2023-01-20 18:22:59.999,0.0150044977199659,6.611000000000001,2527.68,0.000173635,354515492.75,0.013955966032411579,0.0024646274930445523,0.42543211520336915,0.13570537827279103,0.0016114453920838033,0.00167769513346324,0,2.0,0.0
105,2023-01-20 18:23:59.999,0.0149248180092183,6.612500000000001,427.21,0.000173685,10263643.47,0.013945409079894272,0.0024522844967235684,0.3993863398119544,0.42543211520336915,0.0016101570516316628,0.00167769513346324,0,2.0,0.0
106,2023-01-20 18:24:59.999,0.0154543907876103,6.6085,2007.83,0.0001735,12949235.06,0.013934538504879806,0.002436849010784002,0.6236957136057909,0.3993863398119544,0.0016140804577546653,0.00167769513346324,0,2.0,0.0
107,2023-01-20 18:25:59.999,0.0164981284204337,6.608499999999999,3164.61,0.00017333,80796751.54,0.013926842003339672,0.0024243323841444957,1.0606162892145619,0.6236957136057909,0.00163255326488048,0.00167769513346324,0,2.0,0.0
108,2023-01-20 18:26:59.999,0.0170750157320611,6.618,24615.57,0.00017347,75160593.5,0.013920614112255363,0.0024133322544029386,1.307073078748596,1.0606162892145619,0.001660500441496581,0.00167769513346324,0,2.0,0.0
109,2023-01-20 18:27:59.999,0.0172733252017334,6.6185,19027.94,0.00017345,37838833.32,0.01391468347969567,0.002402437915476085,1.398013950912924,1.307073078748596,0.0016907400190542244,0.0016780821074266817,0,2.5,0.0
110,2023-01-20 18:28:59.999,0.0184326468151621,6.6215,6269.69,0.000173335,45605225.31,0.013911766644069809,0.002396305544402877,1.8866042277671347,1.398013950912924,0.0017450502903363428,0.0016790073097697228,0,2.5,0.0
111,2023-01-20 18:29:59.999,0.0185695819901674,6.622,3734.89,0.000173325,29842819.09,0.01390955903381361,0.002391642872846673,1.9484610387533152,1.8866042277671347,0.0017990591578197059,0.0016799084268111185,0,2.5,0.0
112,2023-01-20 18:30:59.999,0.0177289337317265,6.6205,5632.7,0.000173425,24483889.03,0.013907546506690582,0.002388120661749786,1.6001650528981115,1.9484610387533152,0.0018313982306970467,0.0016825338063561565,0,2.5,0.0
113,2023-01-20 18:31:59.999,0.0174996380832599,6.6265,3633.09,0.0001736099999999,29618253.31,0.01390799863573242,0.0023887851885549686,1.50354224596484,1.6001650528981115,0.0018577008999044722,0.0016832166184350176,0,2.5,0.0
114,2023-01-20 18:32:59.999,0.0175254736162635,6.6285,2502.28,0.000173655,10235057.93,0.013908497506648822,0.0023895217388246906,1.513682027179933,1.50354224596484,0.0018830553862877418,0.0016838587554304555,0,2.5,0.0
115,2023-01-20 18:33:59.999,0.0179050332755892,6.63,7761.77,0.00017363,4142566.62,0.013908242062390516,0.002389089533733837,1.6729348803233084,1.513682027179933,0.0019138453514469507,0.0016863250666763045,0,2.5,0.0
116,2023-01-20 18:34:59.999,0.0176787633345867,6.6285,509.94,0.00017363,557350.37,0.01390899081639049,0.0023902286078143643,1.5771598188858202,1.6729348803233084,0.0019390086690341099,0.001688317919406919,0,2.5,0.0
