index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_3960_minutes,historical_rolling_sd_3960_minutes,historical_rolling_z_score_3960_minutes,historical_rolling_z_score_3960_minutes_lag_1,rolling_sd_3960_minutes,algo_trading_rolling_sd_3960_minutes_percentile_75th,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
35,2023-01-20 17:13:59.999,0.0109258955928197,6.617,4454.59,0.0001744499999999,56933253.43,0.028079949782604224,0.02314789123093964,-0.7410633659301237,-0.7206382018832441,0.0012453999071638795,0.0012269144859922499,0,2.5,0.0
36,2023-01-20 17:14:59.999,0.0116839308121559,6.6105,2128.76,0.000174165,55930445.81,0.028072828947949723,0.023148596664161462,-0.7079866815929724,-0.7410633659301237,0.0012862984796788931,0.0012385187259887655,0,2.5,0.0
37,2023-01-20 17:15:59.999,0.0116228006292882,6.6105,1785.72,0.000174175,46585350.54,0.028065698685981428,0.02314931389446501,-0.7102974252997069,-0.7079866815929724,0.0013237789931916971,0.001243623931367904,0,2.5,0.0
38,2023-01-20 17:16:59.999,0.0128161191041282,6.619,3404.42,0.00017419,169136877.86,0.028058731302065064,0.023149750508678176,-0.6584352687612269,-0.7102974252997069,0.0013174924932996767,0.0012449559132148855,0,2.5,0.0
39,2023-01-20 17:17:59.999,0.0140097042245592,6.6265,10046.87,0.00017418,61751065.21,0.02805212525935482,0.023150026097413394,-0.6065833781658074,-0.6584352687612269,0.001300703182776473,0.0012591400289377434,0,2.5,0.0
40,2023-01-20 17:18:59.999,0.013350074408839,6.628,1106.61,0.000174325,57120468.62,0.02804528709208943,0.023150368463831717,-0.6347723020568355,-0.6065833781658074,0.0012868579857242836,0.0012762347329534286,0,2.5,0.0
41,2023-01-20 17:19:59.999,0.0134004322325864,6.625500000000001,7301.26,0.000174255,57158459.48,0.028038501324918853,0.02315072185561944,-0.6322942836782134,-0.6347723020568355,0.0012729809694187646,0.0012729809694187646,0,2.0,0.0
42,2023-01-20 17:20:59.999,0.01390853614941,6.6315,1317.45,0.00017432,63123477.55,0.028032219608026814,0.023151180151093374,-0.6100632177902078,-0.6322942836782134,0.0012577763037763584,0.0012729557647419751,0,2.0,0.0
43,2023-01-20 17:21:59.999,0.0135620156849505,6.629,7809.61,0.000174315,28058197.8,0.028025951836915936,0.023151737009024932,-0.6247451820279037,-0.6100632177902078,0.0012437883509024068,0.0012729305600651859,0,2.0,0.0
44,2023-01-20 17:22:59.999,0.0134758953877369,6.626,4028.57,0.000174255,39136166.67,0.02801965979176426,0.02315230464627707,-0.6281778261917448,-0.6247451820279037,0.0012307507037243356,0.0012729053553883966,0,2.0,0.0
45,2023-01-20 17:23:59.999,0.0131416780668889,6.625,1839.64,0.000174285,63837374.48,0.02801354723834808,0.023153036502412766,-0.6423291031355387,-0.6281778261917448,0.0012212101787823532,0.0012728801507116071,0,2.0,0.0
46,2023-01-20 17:24:59.999,0.0129204744543525,6.6205,3473.34,0.00017421,50728820.55,0.028007380196650482,0.023153803405725693,-0.6515951387307344,-0.6423291031355387,0.0012148747089593798,0.0012691041889777948,0,2.0,0.0
47,2023-01-20 17:25:59.999,0.0115295780364981,6.6115,2501.13,0.000174215,54503041.47,0.028000905016932986,0.023154825177321342,-0.7113561365415745,-0.6515951387307344,0.0012455667452864474,0.0012653282272439828,0,2.0,0.0
48,2023-01-20 17:26:59.999,0.0108341500407824,6.6065000000000005,11018.91,0.000174205,42812331.92,0.027994268140017327,0.023155978096561766,-0.7410664333709526,-0.7113561365415745,0.0013009097997547009,0.0012729053553883966,0,2.5,0.0
49,2023-01-20 17:27:59.999,0.0100558401657373,6.606,3545.24,0.00017432,36619526.3,0.02798750526329604,0.023157305328551224,-0.7743416102671643,-0.7410664333709526,0.0013862640656104874,0.0012729809694187646,0,2.5,0.0
50,2023-01-20 17:28:59.999,0.0101408000443417,6.611000000000001,732.74,0.00017443,79659550.98,0.027980584560460306,0.023158542635593485,-0.7703327794340468,-0.7743416102671643,0.0014560406261885706,0.001282969102113861,0,2.5,0.0
51,2023-01-20 17:29:59.999,0.0109767376392628,6.603,6459.83,0.0001740949999999,146456973.93,0.027973873200355766,0.02315961835001421,-0.7339125932134603,-0.7703327794340468,0.001485120161106392,0.0012865782327015885,0,2.5,0.0
52,2023-01-20 17:30:59.999,0.0114064253497705,6.602,7422.12,0.000174,86791257.32,0.027967383151218026,0.02316065907907465,-0.7150469140323444,-0.7339125932134603,0.0014985715175764023,0.0012896604924688766,0,2.5,0.0
53,2023-01-20 17:31:59.999,0.0118705039167217,6.6085,1515.24,0.0001740849999999,57322794.19,0.02796112704605952,0.02316166029290115,-0.6947094001836068,-0.7150469140323444,0.0015000172266334268,0.0012980680127026559,0,2.5,0.0
54,2023-01-20 17:32:59.999,0.0122375273536547,6.6085,2639.51,0.000174025,177896783.77,0.02795536675514303,0.023162733491366147,-0.6785830958745485,-0.6947094001836068,0.001494725780203182,0.0013000443902580188,0,2.5,0.0
55,2023-01-20 17:33:59.999,0.011809345642554,6.6085,5155.91,0.0001740949999999,3742029.65,0.027949719479123003,0.0231639431388375,-0.6967887004310362,-0.6785830958745485,0.0014963942767667955,0.001300806491265587,0,2.5,0.0
56,2023-01-20 17:34:59.999,0.0118301353787622,6.605,6243.65,0.000174005,86687742.96,0.02794409919108618,0.023165153496535525,-0.6956122183577982,-0.6967887004310362,0.0014970968444591676,0.001302619006475415,0,2.5,0.0
57,2023-01-20 17:35:59.999,0.0100116775356351,6.593,19816.24,0.000174005,38128848.76,0.027937849175825057,0.023166652002781195,-0.7737920713807885,-0.6956122183577982,0.0015473641862343162,0.001307746626637557,0,2.5,0.0
58,2023-01-20 17:36:59.999,0.0084082723446066,6.577,14132.06,0.00017387,37295764.54,0.02793109175244755,0.02316844479073371,-0.8426469529646272,-0.7737920713807885,0.0016606262974165921,0.0013148240512829749,0,2.5,0.0
59,2023-01-20 17:37:59.999,0.0101242528606384,6.577,3423.93,0.00017359,84544753.1,0.027925120081666612,0.023169986071335028,-0.7682726768252455,-0.8426469529646272,0.0016940441893151044,0.0013173378430655623,0,2.5,0.0
60,2023-01-20 17:38:59.999,0.0114101000873052,6.579000000000001,2754.2,0.00017343,57457571.12,0.027919582914198358,0.023171312053122783,-0.7124966764524749,-0.7682726768252455,0.0016947433117914586,0.0013190641182726818,0,2.5,0.0
61,2023-01-20 17:39:59.999,0.0116581197440819,6.5875,2258.0,0.0001736,53794804.03,0.027913847534334287,0.023172525502413627,-0.7015086805518548,-0.7124966764524749,0.0016911756301568994,0.001327174135349362,0,2.5,0.0
62,2023-01-20 17:40:59.999,0.0116007107161326,6.595000000000001,2244.24,0.000173795,58324381.83,0.02790839995466664,0.02317382413967981,-0.7037116161855608,-0.7015086805518548,0.001688189971618312,0.0013404532772432862,0,2.5,0.0
63,2023-01-20 17:41:59.999,0.0117315970864186,6.5995,3751.77,0.0001738849999999,71124995.04,0.027902977779458753,0.023175096522758048,-0.6977912983947999,-0.7037116161855608,0.0016832438633420622,0.0013588668340321778,0,2.5,0.0
64,2023-01-20 17:42:59.999,0.0112142131437149,6.5975,920.44,0.00017392,52699804.63,0.02789716954709636,0.023176396111542128,-0.7198253051548917,-0.6977912983947999,0.0016857034316956354,0.0014037082057550081,0,2.5,0.0
65,2023-01-20 17:43:59.999,0.0109650525170117,6.6005,3040.46,0.000174035,11257947.06,0.027890574463385335,0.023177497491553244,-0.7302566617704062,-0.7198253051548917,0.0016919634317470729,0.001463310509918026,0,2.5,0.0
66,2023-01-20 17:44:59.999,0.0129517286244738,6.6025,681.99,0.00017376,85514478.05,0.02788432516014768,0.023178188295471143,-0.6442521022487167,-0.7302566617704062,0.001679108159234237,0.0014875215658805895,0,2.5,0.0
67,2023-01-20 17:45:59.999,0.0128257637209578,6.6045,1635.35,0.0001738299999999,29760240.59,0.027877797128275275,0.023178788134643004,-0.6493882820741915,-0.6442521022487167,0.0016666673612588257,0.0014951429043440854,0,2.5,0.0
68,2023-01-20 17:46:59.999,0.0134366364244939,6.6055,771.22,0.000173755,33574995.13,0.027871350517328343,0.023179253614000105,-0.6227428343126622,-0.6493882820741915,0.0016552043531942145,0.0014965699186898886,0,2.5,0.0
69,2023-01-20 17:47:59.999,0.013357222242126,6.5985,5752.65,0.000173595,32820664.34,0.027864969544359373,0.023179770217028117,-0.6258796858812613,-0.6227428343126622,0.0016437033897924926,0.0014974655127384762,0,2.5,0.0
70,2023-01-20 17:48:59.999,0.014140448310087,6.598,2105.39,0.0001734549999999,64040555.36,0.02785869294922228,0.023180120527832762,-0.5918107553696088,-0.6258796858812613,0.0016374186648661943,0.0014989329448406585,0,2.5,0.0
71,2023-01-20 17:49:59.999,0.015252002592522,6.6025,521.6,0.000173385,17107726.61,0.027852957032499275,0.023180429023277452,-0.5436031588252132,-0.5918107553696088,0.0016468632381398415,0.0015118539665336492,0,2.5,0.0
72,2023-01-20 17:50:59.999,0.0143810226887879,6.6085,1002.84,0.000173675,77451453.21,0.027847022811406177,0.023180869139042014,-0.5809100617344144,-0.5436031588252132,0.0016427063126018165,0.0015698778058922858,0,2.5,0.0
73,2023-01-20 17:51:59.999,0.0148594879593133,6.6145,1729.11,0.000173745,94530983.91,0.02784141343442202,0.023181323618340806,-0.5600165757936948,-0.5809100617344144,0.0016445419661189273,0.0016387405768001,0,2.5,0.0
74,2023-01-20 17:52:59.999,0.0148554537778213,6.6165,587.0,0.000173795,16782017.96,0.027835561669181375,0.0231816761501469,-0.5599296533731372,-0.5600165757936948,0.0016459250240934103,0.0016429555818994854,0,2.5,0.0
75,2023-01-20 17:53:59.999,0.0160846417034914,6.622,294.43,0.00017373,35990289.38,0.027829838913714038,0.023181779093502917,-0.5066564202362892,-0.5599296533731372,0.0016698339784403642,0.0016439130338741013,0,2.5,0.0
76,2023-01-20 17:54:59.999,0.0156208325585218,6.6240000000000006,7104.17,0.000173855,46682719.16,0.027823814964499014,0.0231818514830565,-0.5264024064210883,-0.5066564202362892,0.0016823092295417633,0.0016448877306125482,0,2.5,0.0
77,2023-01-20 17:55:59.999,0.0149555462438186,6.619999999999999,985.85,0.000173865,17117043.71,0.02781760423452606,0.023182003635434392,-0.5548294354957056,-0.5264024064210883,0.001683207536799336,0.0016461595776050182,0,2.5,0.0
78,2023-01-20 17:56:59.999,0.0144123731969543,6.616,2267.05,0.000173855,12695010.94,0.02781138433441117,0.023182295208171645,-0.5779846653291597,-0.5548294354957056,0.001677784912141725,0.001648948516903435,0,2.5,0.0
79,2023-01-20 17:57:59.999,0.0149106338405164,6.6195,2810.1,0.00017386,4062593.07,0.027805266891541825,0.023182502397265024,-0.5562226557796746,-0.5779846653291597,0.0016776652072370783,0.001656559839249809,0,2.5,0.0
80,2023-01-20 17:58:59.999,0.0148371139043064,6.618,3255.87,0.000173835,42158623.94,0.027799305678295225,0.023182801187581432,-0.5591296612133487,-0.5562226557796746,0.001676414967025033,0.0016621365633771505,0,2.5,0.0
81,2023-01-20 17:59:59.999,0.0145062049944844,6.615,1551.32,0.000173815,22559123.43,0.02779336940371599,0.023183194577228207,-0.5731377686094635,-0.5591296612133487,0.001671597153434459,0.0016674590155542103,0,2.5,0.0
82,2023-01-20 18:00:59.999,0.0152025950820835,6.619,15667.6,0.0001738,73723367.06,0.02778748756929462,0.023183433521453314,-0.5428398893358659,-0.5731377686094635,0.0016746204039331655,0.001670274772188888,0,2.5,0.0
83,2023-01-20 18:01:59.999,0.0148841637910557,6.625,2960.43,0.000174,53678071.65,0.027781484811707294,0.023183696292638646,-0.5563099541097244,-0.5428398893358659,0.0016733344802895042,0.0016720314851482202,0,2.5,0.0
84,2023-01-20 18:02:59.999,0.0160439875109048,6.6335,4677.49,0.00017402,104590723.36,0.027775827692276458,0.023183826490754227,-0.5060355410290164,-0.5563099541097244,0.0016892070995337012,0.0016736559612004196,0,2.5,0.0
85,2023-01-20 18:03:59.999,0.015465032154541,6.6325,832.62,0.00017409,37648183.01,0.027769994051613383,0.02318401703842355,-0.5307519346918617,-0.5060355410290164,0.0016944969777336878,0.0016750690447061324,0,2.5,0.0
86,2023-01-20 18:04:59.999,0.0144805772227627,6.628,5823.43,0.00017414,37682023.12,0.027763870252673562,0.02318432376311829,-0.5729428714691249,-0.5307519346918617,0.0016887017627727407,0.0016767275270780442,0,2.5,0.0
87,2023-01-20 18:05:59.999,0.0133591360605578,6.623,911.61,0.0001742,79652857.95,0.027757610983154157,0.023184865941395797,-0.6210290350175528,-0.5729428714691249,0.0016789736932815514,0.00167769513346324,0,2.5,0.0
88,2023-01-20 18:06:59.999,0.0126667318740629,6.617000000000001,7197.21,0.000174165,36294656.98,0.02775158437210717,0.023185686074747306,-0.6506105728082785,-0.6210290350175528,0.001671204204123342,0.00167769513346324,0,2.0,0.0
89,2023-01-20 18:07:59.999,0.0118206988884512,6.611,932.8,0.000174155,49801836.32,0.02774513439019991,0.023186564213461755,-0.6867958251659914,-0.6506105728082785,0.0016699968922283656,0.00167769513346324,0,2.0,0.0
90,2023-01-20 18:08:59.999,0.0126947857160608,6.6095,3414.1,0.000173975,46120973.77,0.027738429885627768,0.023187076612342285,-0.6487943444133601,-0.6867958251659914,0.001662210369842048,0.00167769513346324,0,2.0,0.0
91,2023-01-20 18:09:59.999,0.0125189549761604,6.614,1129.46,0.000174115,139425812.36,0.027731758351788607,0.023187653928771982,-0.656073418309546,-0.6487943444133601,0.0016554019025581189,0.00167769513346324,0,2.0,0.0
92,2023-01-20 18:10:59.999,0.0115311119353567,6.6105,1393.84,0.00017419,12103580.27,0.02772520134684808,0.023188562906759802,-0.6983653741979227,-0.656073418309546,0.0016572136265523994,0.00167769513346324,0,2.0,0.0
93,2023-01-20 18:11:59.999,0.0123019910104407,6.6065000000000005,782.12,0.000173965,26660913.99,0.027719163685671018,0.023189465241529296,-0.6648351962692172,-0.6983653741979227,0.0016517255439292445,0.00167769513346324,0,2.0,0.0
94,2023-01-20 18:12:59.999,0.0137356722622499,6.609500000000001,1657.43,0.000173805,23053966.02,0.027713614779085623,0.023190181623489316,-0.6027526107289076,-0.6648351962692172,0.0016434568528277801,0.00167769513346324,0,2.0,0.0
95,2023-01-20 18:13:59.999,0.0137964069038929,6.618,1324.64,0.000174005,54233787.01,0.027708238711023993,0.023190939657438257,-0.5998821959190866,-0.6027526107289076,0.00163547954397264,0.00167769513346324,0,2.0,0.0
96,2023-01-20 18:14:59.999,0.0139380372110409,6.6240000000000006,1068.85,0.00017413,14556151.07,0.027702855433796726,0.023191661245622188,-0.5935244602347822,-0.5998821959190866,0.0016280945233257942,0.00167769513346324,0,2.0,0.0
97,2023-01-20 18:15:59.999,0.0143726055707507,6.628500000000001,1070.66,0.00017417,12485308.26,0.02769704201638416,0.02319211664971606,-0.5745243802831851,-0.5935244602347822,0.0016230340851740074,0.00167769513346324,0,2.0,0.0
98,2023-01-20 18:16:59.999,0.0152304857515126,6.635,5607.37,0.00017419,75480378.66,0.027690667513667905,0.023192073182127865,-0.5372603675533972,-0.5745243802831851,0.0016257455002846933,0.00167769513346324,0,2.0,0.0
99,2023-01-20 18:17:59.999,0.0144337375085683,6.6285,4471.92,0.00017416,37148151.32,0.027683896917328813,0.0231920287389345,-0.5713238612246243,-0.5372603675533972,0.0016210091686508206,0.00167769513346324,0,2.0,0.0
100,2023-01-20 18:18:59.999,0.015079958743069,6.6265,3477.28,0.000174005,35453462.07,0.02767718586286107,0.02319182985325456,-0.5431752129737306,-0.5713238612246243,0.0016217249743259875,0.00167769513346324,0,2.0,0.0
101,2023-01-20 18:19:59.999,0.014892282839364,6.621,1747.03,0.0001739,40146975.44,0.027670513935249996,0.023191706479584434,-0.5509827880554896,-0.5431752129737306,0.0016204521060002696,0.00167769513346324,0,2.0,0.0
102,2023-01-20 18:20:59.999,0.014700313297876,6.6175,4749.92,0.000173845,48629621.28,0.027663745578096092,0.023191579664118923,-0.558971508968688,-0.5509827880554896,0.0016174787167428052,0.00167769513346324,0,2.0,0.0
103,2023-01-20 18:21:59.999,0.0143003587987582,6.6185,385.26,0.000173935,24660656.57,0.0276570164013251,0.023191590182906573,-0.5759267690238621,-0.558971508968688,0.0016118977981217659,0.00167769513346324,0,2.0,0.0
104,2023-01-20 18:22:59.999,0.0150044977199659,6.611000000000001,2527.68,0.000173635,354515492.75,0.027650448021871995,0.0231914893110714,-0.5452840967772189,-0.5759267690238621,0.0016114453920838033,0.00167769513346324,0,2.0,0.0
105,2023-01-20 18:23:59.999,0.0149248180092183,6.612500000000001,427.21,0.000173685,10263643.47,0.027643679021737425,0.02319129072630366,-0.5484326492485103,-0.5452840967772189,0.0016101570516316628,0.00167769513346324,0,2.0,0.0
106,2023-01-20 18:24:59.999,0.0154543907876103,6.6085,2007.83,0.0001735,12949235.06,0.027636771235259244,0.023190846437328612,-0.5253098665704523,-0.5484326492485103,0.0016140804577546653,0.00167769513346324,0,2.0,0.0
107,2023-01-20 18:25:59.999,0.0164981284204337,6.608499999999999,3164.61,0.00017333,80796751.54,0.02763006243459669,0.023190225001825156,-0.48002699470517707,-0.5253098665704523,0.00163255326488048,0.00167769513346324,0,2.0,0.0
108,2023-01-20 18:26:59.999,0.0170750157320611,6.618,24615.57,0.00017347,75160593.5,0.0276233627105732,0.02318944097629382,-0.45487715677559876,-0.48002699470517707,0.001660500441496581,0.00167769513346324,0,2.0,0.0
109,2023-01-20 18:27:59.999,0.0172733252017334,6.6185,19027.94,0.00017345,37838833.32,0.02761623749960259,0.023188285202785992,-0.4460404125366944,-0.45487715677559876,0.0016907400190542244,0.0016780821074266817,0,2.5,0.0
110,2023-01-20 18:28:59.999,0.0184326468151621,6.6215,6269.69,0.000173335,45605225.31,0.02760978254147132,0.023187282917311768,-0.3957831436756012,-0.4460404125366944,0.0017450502903363428,0.0016790073097697228,0,2.5,0.0
111,2023-01-20 18:29:59.999,0.0185695819901674,6.622,3734.89,0.000173325,29842819.09,0.027603411507122054,0.023186299891148697,-0.38961928204867613,-0.3957831436756012,0.0017990591578197059,0.0016799084268111185,0,2.5,0.0
112,2023-01-20 18:30:59.999,0.0177289337317265,6.6205,5632.7,0.000173425,24483889.03,0.02759673006053426,0.02318533218108701,-0.42560513050821097,-0.38961928204867613,0.0018313982306970467,0.0016825338063561565,0,2.5,0.0
113,2023-01-20 18:31:59.999,0.0174996380832599,6.6265,3633.09,0.0001736099999999,29618253.31,0.027589866813422022,0.023184297410977116,-0.43521822340773975,-0.42560513050821097,0.0018577008999044722,0.0016832166184350176,0,2.5,0.0
114,2023-01-20 18:32:59.999,0.0175254736162635,6.6285,2502.28,0.000173655,10235057.93,0.027582543120554588,0.023182894758932322,-0.4338142241885527,-0.43521822340773975,0.0018830553862877418,0.0016838587554304555,0,2.5,0.0
115,2023-01-20 18:33:59.999,0.0179050332755892,6.63,7761.77,0.00017363,4142566.62,0.027575479926724523,0.023181581233613868,-0.4171607861293316,-0.4338142241885527,0.0019138453514469507,0.0016863250666763045,0,2.5,0.0
116,2023-01-20 18:34:59.999,0.0176787633345867,6.6285,509.94,0.00017363,557350.37,0.0275687810038543,0.023180607219172006,-0.42665050038412516,-0.4171607861293316,0.0019390086690341099,0.001688317919406919,0,2.5,0.0
