index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
855,2023-01-21 06:53:59.999,0.0324620320833943,7.03,5855.68,0.0001809599999999,38835060.18,0.025707619148055284,0.02067555402838789,0.3266859464111622,0.2887841085933146,0.008064925039116757,0.008262668445709921,0,2.0,0.0
856,2023-01-21 06:54:59.999,0.0323048149313702,7.026,1252.92,0.00018089,93900561.84,0.025711361971085145,0.0206747965985908,0.31891259141743933,0.3266859464111622,0.008062373997342638,0.00825792794021928,0,2.0,0.0
857,2023-01-21 06:55:59.999,0.0332028949889586,7.023,179.0,0.000180665,244758423.14,0.02571517523717093,0.02067415241599545,0.3621778344825625,0.31891259141743933,0.008060590187478492,0.008253303725415793,0,2.0,0.0
858,2023-01-21 06:56:59.999,0.0326428974705983,7.017,3448.61,0.000180615,47961565.65,0.025718898463461586,0.020673468594016788,0.33492197865338497,0.3621778344825625,0.008058312396581935,0.008248603142181916,0,2.0,0.0
859,2023-01-21 06:57:59.999,0.0331096663321837,7.018,1809.1,0.00018056,94584858.53,0.025722906964253802,0.020672662801504087,0.3573201690975416,0.33492197865338497,0.008056438908185772,0.008243693381771456,0,2.0,0.0
860,2023-01-21 06:58:59.999,0.0325104725263223,7.02,688.0,0.00018071,40859839.91,0.02572681320569143,0.020671819212299464,0.32815976431308364,0.3573201690975416,0.008054049390414842,0.008238812884171737,0,2.0,0.0
861,2023-01-21 06:59:59.999,0.0321789453091128,7.0185,349.3,0.0001807299999999,73381385.97,0.025730531681888585,0.02067105309418233,0.31195380311993187,0.32815976431308364,0.008051398103648445,0.008234005015818356,0,2.0,0.0
862,2023-01-21 07:00:59.999,0.0323139120866979,7.018,1024.54,0.000180695,55576435.35,0.025734499059921548,0.02067012324323464,0.31830545707703034,0.31195380311993187,0.008048851661429463,0.00822912996553326,0,2.0,0.0
863,2023-01-21 07:01:59.999,0.0315063846080931,7.0175,1993.54,0.00018082,40842541.03,0.025738545277664757,0.020668971554304236,0.279057877421444,0.31830545707703034,0.008045721917741352,0.008224208230007397,0,2.0,0.0
864,2023-01-21 07:02:59.999,0.0320583517716333,7.016,3535.67,0.00018069,162749740.03,0.02574274847145528,0.020667794589687375,0.30557703061986685,0.279057877421444,0.008042982623956583,0.008219234917938327,0,2.0,0.0
865,2023-01-21 07:03:59.999,0.0327364160189809,7.022,743.97,0.00018072,38826553.12,0.025746932470301333,0.020666770551167918,0.33819911685643483,0.30557703061986685,0.00804077979638423,0.008214234857461955,0,2.0,0.0
866,2023-01-21 07:04:59.999,0.0332224697084129,7.025,3127.06,0.00018071,82968553.64,0.025750922370023015,0.020665994948620984,0.3615382350070909,0.33819911685643483,0.008038999427384704,0.00820924265249259,0,2.0,0.0
867,2023-01-21 07:05:59.999,0.0326283147394708,7.02,4827.53,0.00018069,115121168.97,0.025754770464203904,0.02066521156489041,0.3326142707846673,0.3615382350070909,0.008036704057605856,0.008204295630761107,0,2.0,0.0
868,2023-01-21 07:06:59.999,0.0319528564817925,7.0165,3525.72,0.00018072,80001766.77,0.02575855217096636,0.020664352346134975,0.2997579700089036,0.3326142707846673,0.008033888255184665,0.008199440995261082,0,2.0,0.0
869,2023-01-21 07:07:59.999,0.0327951612533041,7.016,1864.85,0.000180565,75938403.29,0.02576251576095391,0.020663512111429257,0.3403412476265516,0.2997579700089036,0.008031730666903613,0.008194728396025766,0,2.0,0.0
870,2023-01-21 07:08:59.999,0.0331760890915262,7.0135000000000005,249.74,0.00018044,121147499.53,0.025766493629075744,0.02066273346886545,0.3585970594653034,0.3403412476265516,0.008029901541970936,0.008190079361438701,0,2.0,0.0
871,2023-01-21 07:09:59.999,0.0332865814055161,7.018,605.01,0.00018053,133059885.7,0.02577041149940425,0.020662019509129097,0.3637674382598944,0.3585970594653034,0.008028169132730578,0.008185328082646636,0,2.0,0.0
872,2023-01-21 07:10:59.999,0.0324955355799119,7.017,1384.46,0.00018064,26562020.04,0.025774196374788456,0.02066125431238587,0.32531128572838786,0.3637674382598944,0.008025762559582584,0.008180427576570587,0,2.0,0.0
873,2023-01-21 07:11:59.999,0.0329769775148278,7.015000000000001,328.8,0.00018051,33515355.19,0.025778111612459607,0.02066048208771098,0.3484364920337526,0.32531128572838786,0.008023752841615899,0.008175503702633563,0,2.0,0.0
874,2023-01-21 07:12:59.999,0.032861532743686,7.0175,670.72,0.00018059,80665208.51,0.02578198368048026,0.020659719284507133,0.3426740201893616,0.3484364920337526,0.008021643284119782,0.008170584637916773,0,2.0,0.0
875,2023-01-21 07:13:59.999,0.0337239857903224,7.019,1136.73,0.00018048,44558935.82,0.025786189849498885,0.020658869497826218,0.3842318642682144,0.3426740201893616,0.008020309013228923,0.008165668631580185,0,2.0,0.0
876,2023-01-21 07:14:59.999,0.0339642455039772,7.024,2243.83,0.00018056,178277779.73,0.02579037752134156,0.020658082065587363,0.39567409775430346,0.3842318642682144,0.008019204875671674,0.008160784357463523,0,2.0,0.0
877,2023-01-21 07:15:59.999,0.0351407471176248,7.0275,2518.81,0.000180445,44170543.31,0.025794724918820934,0.020657414457129097,0.45242942761302113,0.39567409775430346,0.00801936032487443,0.008155895277226871,0,2.0,0.0
878,2023-01-21 07:16:59.999,0.0349272771627102,7.026,2770.43,0.000180445,50281439.89,0.02579896700420949,0.020656780565464442,0.44190381601681455,0.45242942761302113,0.008019261102166102,0.008151004949205209,0,2.0,0.0
879,2023-01-21 07:17:59.999,0.035071288687881,7.021,2033.18,0.0001803,58248793.41,0.025803221715289478,0.020656166065959033,0.44868282637721046,0.44190381601681455,0.008019315203436008,0.008146125750144792,0,2.0,0.0
880,2023-01-21 07:18:59.999,0.0352832186037961,7.02,142.69,0.00018024,60557143.74,0.02580754476475922,0.02065554394365033,0.4587472431075714,0.44868282637721046,0.008019603727965199,0.008141259133992003,0,2.0,0.0
881,2023-01-21 07:19:59.999,0.0357157672605108,7.022,651.54,0.000180215,54276357.86,0.02581173965742641,0.020655102188894443,0.47949545407765926,0.4587472431075714,0.008020399207033976,0.008136469719202817,0,2.0,0.0
882,2023-01-21 07:20:59.999,0.0362382522755098,7.0265,2887.55,0.000180235,92159189.08,0.025815908733114797,0.02065478276880566,0.504597102717322,0.47949545407765926,0.008021840809545348,0.008131682604129897,0,2.0,0.0
883,2023-01-21 07:21:59.999,0.0366488418477395,7.032500000000001,2033.0,0.0001803099999999,154898740.66,0.025820361033737527,0.020654353390596968,0.5242711117227088,0.504597102717322,0.008023809779254857,0.008126862985885091,0,2.0,0.0
884,2023-01-21 07:22:59.999,0.0371639182205711,7.035500000000001,1535.51,0.000180295,82752422.71,0.025824835708703135,0.020654018509220974,0.5490012757955861,0.5242711117227088,0.008026473866573612,0.008122030588560055,0,2.0,0.0
885,2023-01-21 07:23:59.999,0.0354337775026216,7.0335,3895.98,0.00018054,315060017.13,0.025828695584754428,0.020653736420918615,0.46505299196802496,0.5490012757955861,0.008026867821560193,0.008117215471034542,0,2.0,0.0
886,2023-01-21 07:24:59.999,0.0357354835146388,7.035,1636.46,0.000180525,91635825.72,0.02583229657044449,0.020653655199423845,0.4794883447299232,0.46505299196802496,0.008027610527727366,0.008113190284410597,0,2.0,0.0
887,2023-01-21 07:25:59.999,0.0350383827256344,7.033,621.59,0.000180595,25702082.08,0.025835650295876266,0.020653581427150583,0.44557562387995797,0.4794883447299232,0.008027527364264271,0.008109032981374673,0,2.0,0.0
888,2023-01-21 07:26:59.999,0.0338254488110685,7.034000000000001,241.83,0.000180825,32263510.27,0.0258391097886504,0.02065325056499448,0.38668678314271115,0.44557562387995797,0.008026186333013233,0.008104502170601678,0,2.0,0.0
889,2023-01-21 07:27:59.999,0.0334210418536535,7.0295000000000005,1148.59,0.0001807849999999,64340127.07,0.025842611243589726,0.020652826042744574,0.36694400051493725,0.38668678314271115,0.008024471409906723,0.008100372422318652,0,2.0,0.0
890,2023-01-21 07:28:59.999,0.0326849249273824,7.0235,1652.27,0.000180765,63106003.48,0.025846058632225284,0.020652310603006117,0.33114291309184835,0.36694400051493725,0.008022141060693821,0.008096316913688258,0,2.0,0.0
891,2023-01-21 07:29:59.999,0.0321474331004338,7.022,641.34,0.00018082,52473868.21,0.025849457377750903,0.020651736458572045,0.304961073627722,0.33114291309184835,0.008019411719206098,0.008092407100913985,0,2.0,0.0
892,2023-01-21 07:30:59.999,0.0323481940822283,7.017,1234.93,0.000180665,21534985.64,0.02585284551243793,0.020651201485507108,0.31452642473847164,0.304961073627722,0.008016827516678015,0.008088607186343182,0,2.0,0.0
893,2023-01-21 07:31:59.999,0.0323304745419843,7.0115,2206.85,0.000180535,30913567.34,0.025856330924763023,0.020650600282130987,0.3135087372168726,0.31452642473847164,0.008014231093547203,0.008085056327312155,0,2.0,0.0
894,2023-01-21 07:32:59.999,0.0322516205460043,7.009499999999999,2633.2,0.0001805,34775272.01,0.025859860418149732,0.020649955681214634,0.30952899979679777,0.3135087372168726,0.008011578629929197,0.008081289533912689,0,2.0,0.0
895,2023-01-21 07:33:59.999,0.0321974301067555,7.0085,2016.17,0.0001804849999999,66298914.93,0.02586347971801228,0.02064923919948605,0.30674013350094126,0.30952899979679777,0.008008888688031877,0.008077680637814603,0,2.0,0.0
896,2023-01-21 07:34:59.999,0.0312260859723938,7.005000000000001,1431.89,0.000180565,59481030.55,0.02586682258390815,0.02064854848932848,0.25954673720796456,0.30674013350094126,0.008005581357253884,0.008074157932132616,0,2.0,0.0
897,2023-01-21 07:35:59.999,0.0317787534232962,7.0035,505.46,0.000180435,16235973.91,0.025870372435423835,0.020647806923261677,0.286150534525583,0.25954673720796456,0.008002612674910493,0.008071099142862076,0,2.0,0.0
898,2023-01-21 07:36:59.999,0.0316436370297115,7.004,679.0,0.00018047,29609298.43,0.025873989578087404,0.02064699302239132,0.27944250503533413,0.286150534525583,0.007999560463828041,0.008068105426712102,0,2.0,0.0
899,2023-01-21 07:37:59.999,0.0320547360425855,7.0075,2542.37,0.0001804849999999,51273086.96,0.025877754642605312,0.02064614241002503,0.2991833184770083,0.27944250503533413,0.007996778971755344,0.00806553116507231,0,2.0,0.0
900,2023-01-21 07:38:59.999,0.0325148988417822,7.013,1057.48,0.00018054,74121834.1,0.02588176471176692,0.02064518797632916,0.3212920191194447,0.2991833184770083,0.007994326457479531,0.008063011757786169,0,2.0,0.0
901,2023-01-21 07:39:59.999,0.0329794532659786,7.0175,598.15,0.00018057,50150147.94,0.025885862470228165,0.020644253904087105,0.34361090639105446,0.3212920191194447,0.00799223394654866,0.008061036139944529,0,2.0,0.0
902,2023-01-21 07:40:59.999,0.0335520091468026,7.018,2453.31,0.0001804849999999,22713382.41,0.02588980079791584,0.02064355219659543,0.371167145843748,0.34361090639105446,0.007990623929517634,0.008058881844306075,0,2.0,0.0
903,2023-01-21 07:41:59.999,0.0335815052030614,7.018,883.28,0.00018048,12795863.6,0.025893742304790166,0.020642853030173988,0.3724176540439399,0.371167145843748,0.007989037009593088,0.008056907280284813,0,2.0,0.0
904,2023-01-21 07:42:59.999,0.033974341706644,7.022,908.83,0.00018051,53024769.33,0.0258976292236795,0.02064226636076195,0.3912706260935182,0.3724176540439399,0.007987805261364854,0.008054646769857574,0,2.0,0.0
905,2023-01-21 07:43:59.999,0.0339937293081629,7.024,312.62,0.000180555,44436464.53,0.025901542344052893,0.020641664350551245,0.39203170958905253,0.3912706260935182,0.007986587211253709,0.008052060925340044,0,2.0,0.0
906,2023-01-21 07:44:59.999,0.0341167411372858,7.023,1040.63,0.00018051,61907702.92,0.02590548290337574,0.020641065749238897,0.39781173771091916,0.39203170958905253,0.007985481042262876,0.008049488271984208,0,2.0,0.0
907,2023-01-21 07:45:59.999,0.0332962517428914,7.022,675.77,0.000180625,71272831.92,0.02590926199184543,0.02064042587317056,0.35788940579215184,0.39781173771091916,0.00798363443890315,0.00804650435366338,0,2.0,0.0
908,2023-01-21 07:46:59.999,0.0323728364541224,7.018,1269.48,0.0001806849999999,56493424.86,0.025912813009457088,0.02063977810266892,0.312988996903507,0.35788940579215184,0.007981070621473563,0.008043667447402775,0,2.0,0.0
909,2023-01-21 07:47:59.999,0.0316612327266998,7.019,565.19,0.00018083,81841286.92,0.02591619336460014,0.02063912482950227,0.2783567331250164,0.312988996903507,0.00797803749251537,0.008041330503277318,0,2.0,0.0
910,2023-01-21 07:48:59.999,0.031619434751521,7.0185,2309.54,0.000180825,113949361.75,0.025919555990373336,0.020638475921962843,0.2761773099282988,0.2783567331250164,0.007974981502191072,0.008039444519634585,0,2.0,0.0
911,2023-01-21 07:49:59.999,0.0309858402377223,7.015499999999999,1024.07,0.00018086,19838880.33,0.025922595465341706,0.020637932638730483,0.2453368203595442,0.2761773099282988,0.007971573252694082,0.008037277900050568,0,2.0,0.0
912,2023-01-21 07:50:59.999,0.030951779296787,7.0165,1151.46,0.00018089,35890584.01,0.025925750753786857,0.020637311962268836,0.24354085222868282,0.2453368203595442,0.007968151417427446,0.008034592205789962,0,2.0,0.0
913,2023-01-21 07:51:59.999,0.0311903069072396,7.019,4692.04,0.00018091,34389409.76,0.025928861922468557,0.020636754590260282,0.25495505903114407,0.24354085222868282,0.007964859107499682,0.008032270063973876,0,2.0,0.0
914,2023-01-21 07:52:59.999,0.0307053068603728,7.0125,8999.13,0.000180835,67034380.03,0.025931931399760765,0.020636149932489974,0.23131133841476578,0.25495505903114407,0.007961323640878216,0.008030358823204105,0,2.0,0.0
915,2023-01-21 07:53:59.999,0.030069908365073,7.0,3167.37,0.00018064,66667668.43,0.025934761132181114,0.020635599633232842,0.2003890028100947,0.23131133841476578,0.007957518751580248,0.008028602235040667,0,2.0,0.0
916,2023-01-21 07:54:59.999,0.0293465824655108,6.997,1381.14,0.00018069,30598110.49,0.025937621834848358,0.020634930259210333,0.16520339966455003,0.2003890028100947,0.007953475349342492,0.00802775017897817,0,2.0,0.0
917,2023-01-21 07:55:59.999,0.0301413343856022,7.000500000000001,2340.78,0.0001806399999999,49144663.98,0.025940669069268254,0.020634254811825802,0.20357727258105196,0.16520339966455003,0.007949709434111142,0.008027548155130045,0,2.0,0.0
918,2023-01-21 07:56:59.999,0.0305992541532393,7.0035,290.67,0.000180635,19760097.4,0.025943612308111503,0.020633710009149875,0.22563280394380283,0.20357727258105196,0.007946144039048647,0.008027032707236212,0,2.0,0.0
919,2023-01-21 07:57:59.999,0.03020478960077,6.9995,912.66,0.000180605,23067515.1,0.025946569393586996,0.020633099957261012,0.20637811167509462,0.22563280394380283,0.007942413466208078,0.008026572355320259,0,2.0,0.0
920,2023-01-21 07:58:59.999,0.0298850704348385,6.9985,849.61,0.000180635,41531247.04,0.025949579198304887,0.020632409787047595,0.19074316946749467,0.20637811167509462,0.007938566277827918,0.008026258216403327,0,2.0,0.0
921,2023-01-21 07:59:59.999,0.0287111813938274,6.9975000000000005,657.56,0.00018081,62128055.64,0.025952392892351087,0.020631681102512824,0.1337161275306988,0.19074316946749467,0.007934398313670554,0.008025868502940247,0,2.0,0.0
922,2023-01-21 08:00:59.999,0.0291774203911412,7.002000000000001,1044.75,0.0001808399999999,52288676.43,0.02595531368112579,0.02063094659079676,0.1561783263717408,0.1337161275306988,0.007930343768056758,0.008024794197325689,0,2.0,0.0
923,2023-01-21 08:01:59.999,0.028915904384215,7.007999999999999,1060.3,0.00018103,74283527.0,0.025957953580401167,0.0206303523904223,0.1433785883942084,0.1561783263717408,0.007926231910226157,0.008023975186917824,0,2.0,0.0
924,2023-01-21 08:02:59.999,0.0270485426832891,7.0120000000000005,2986.7,0.000181445,242141738.05,0.02596017678030203,0.020629779798316625,0.052757029577013774,0.1433785883942084,0.007921945019729178,0.008023767076025638,0,2.0,0.0
925,2023-01-21 08:03:59.999,0.0261441552819814,7.0145,1870.44,0.00018166,158096621.81,0.02596220361219888,0.02062922426685397,0.008820092671873675,0.052757029577013774,0.00791774818741518,0.00802254400592434,0,2.0,0.0
926,2023-01-21 08:04:59.999,0.0270823242112463,7.0145,2206.04,0.0001815,51793115.53,0.02596432716065548,0.020628709899678258,0.05419616912680788,0.008820092671873675,0.00791347416320018,0.008021915872332466,0,2.0,0.0
927,2023-01-21 08:05:59.999,0.0276188306941822,7.016,1482.22,0.000181445,67461671.48,0.025966564620270985,0.020628190299429555,0.08009748067705699,0.05419616912680788,0.007909213037975964,0.008021692665476173,0,2.0,0.0
928,2023-01-21 08:06:59.999,0.0282644974178563,7.016,452.92,0.000181335,50793157.56,0.025968835262116494,0.02062772328560552,0.11129013725628997,0.08009748067705699,0.007905017923237077,0.008020710226305428,0,2.0,0.0
929,2023-01-21 08:07:59.999,0.0281177205948512,7.016,260.14,0.0001813599999999,100098356.94,0.025971257347791724,0.02062715638704067,0.10406006561369863,0.11129013725628997,0.007900811077783452,0.008020331561680187,0,2.0,0.0
930,2023-01-21 08:08:59.999,0.0282098382151989,7.0185,1739.17,0.000181405,176029473.57,0.02597379350062961,0.020626533402867055,0.10840622953435722,0.10406006561369863,0.007896622126238425,0.00801978004928113,0,2.0,0.0
931,2023-01-21 08:09:59.999,0.0287338757944617,7.019500000000001,3195.64,0.00018134,48975077.95,0.025976509601672155,0.02062586661129919,0.13368486496848644,0.10840622953435722,0.007892525303649813,0.008019459721395873,0,2.0,0.0
932,2023-01-21 08:10:59.999,0.0309333822950161,7.029999999999999,12748.67,0.00018122,86315199.37,0.02597968571337006,0.020625221101203565,0.24017665349327927,0.13368486496848644,0.007889199856744676,0.008019373173457347,0,2.0,0.0
933,2023-01-21 08:11:59.999,0.0309302708558263,7.0275,2736.22,0.0001811599999999,64893119.18,0.025982995361817925,0.020624485694945665,0.23987388423560932,0.24017665349327927,0.007885876649849546,0.008019326483795615,0,2.0,0.0
934,2023-01-21 08:12:59.999,0.0303786705244739,7.0325,1558.75,0.000181375,93247535.37,0.02598621713907519,0.020623722642753486,0.21298062728467085,0.23987388423560932,0.007882304779837108,0.008019274627483579,0,2.0,0.0
935,2023-01-21 08:13:59.999,0.0308391440257782,7.0345,4294.39,0.000181345,102465144.46,0.02598942217768068,0.02062304208208886,0.2351603526188559,0.21298062728467085,0.007878945106465522,0.00801921893229528,0,2.0,0.0
936,2023-01-21 08:14:59.999,0.0300535815057436,7.0395,9661.84,0.0001816,78836763.47,0.025992598459260483,0.020622258876639637,0.19692231926558218,0.2351603526188559,0.007875253193217507,0.008017435913050036,0,2.0,0.0
937,2023-01-21 08:15:59.999,0.0313753185056455,7.036,11939.24,0.00018129,25193457.7,0.025996046601943348,0.020621498138018012,0.26085747348224264,0.19692231926558218,0.007872179048826986,0.008014880199329905,0,2.0,0.0
938,2023-01-21 08:16:59.999,0.0302343131217472,7.0255,2102.68,0.00018123,94615230.58,0.02599946122047531,0.02062057124606116,0.2053702514221478,0.26085747348224264,0.00786856599897159,0.008012241745833698,0,2.0,0.0
939,2023-01-21 08:17:59.999,0.0303505755538004,7.029,1849.42,0.000181295,60797379.94,0.02600278282712063,0.020619730899653223,0.21085593928642823,0.2053702514221478,0.007865004821944613,0.008009561173506208,0,2.0,0.0
940,2023-01-21 08:18:59.999,0.03054240273085,7.032,1200.7,0.000181335,28490393.83,0.026006317854808544,0.020618763441541607,0.21999791058771193,0.21085593928642823,0.007861529808508764,0.008006408189948383,0,2.0,0.0
941,2023-01-21 08:19:59.999,0.0303753841993152,7.029999999999999,892.51,0.0001813149999999,22984563.3,0.026009787423116305,0.0206178168834666,0.21173904108633648,0.21999791058771193,0.00785798799737442,0.00800335484549634,0,2.0,0.0
942,2023-01-21 08:20:59.999,0.0300625903752287,7.0245,865.4,0.000181235,12779947.98,0.026013050507404066,0.020616970699059364,0.19641779226127487,0.21173904108633648,0.007854327870776464,0.008000323516598655,0,2.0,0.0
943,2023-01-21 08:21:59.999,0.0302196797415081,7.019,2553.04,0.000181075,20357722.65,0.02601622987288928,0.020616207103619746,0.20389055307272252,0.19641779226127487,0.00785073269266908,0.007997474344773518,0,2.0,0.0
944,2023-01-21 08:22:59.999,0.0294982222311137,7.016,1214.98,0.000181125,33854408.16,0.026019320454608166,0.020615394509594553,0.16875261712243378,0.20389055307272252,0.007846894774745091,0.007994939586048484,0,2.0,0.0
945,2023-01-21 08:23:59.999,0.0299097817239495,7.016,1315.67,0.000181055,25058627.63,0.026022505489143644,0.020614578121941396,0.18856928392186614,0.16875261712243378,0.007843194818313456,0.007992757074281378,0,2.0,0.0
946,2023-01-21 08:24:59.999,0.029875900803967,7.017,238.56,0.000181085,33461193.53,0.026025522120680166,0.020613870432649308,0.18678581957071036,0.18856928392186614,0.007839488245878922,0.00799102643377539,0,2.0,0.0
947,2023-01-21 08:25:59.999,0.0294696047050351,7.0125,1756.09,0.000181045,97495952.6,0.026028400062086846,0.020613193886393193,0.16694184617454158,0.18678581957071036,0.007835658288243756,0.007989433739574224,0,2.0,0.0
948,2023-01-21 08:26:59.999,0.0292312952916411,7.0065,2268.59,0.0001809399999999,301535211.5,0.026031350200274646,0.0206124360609195,0.15524342110311967,0.16694184617454158,0.007831768946038369,0.007988113198421912,0,2.0,0.0
949,2023-01-21 08:27:59.999,0.0300384461515985,7.007,1587.32,0.000180815,32498767.88,0.02603445917284322,0.020611689695667353,0.19425806607194046,0.15524342110311967,0.00782813585197909,0.007986891723781496,0,2.0,0.0
950,2023-01-21 08:28:59.999,0.0304382596894541,7.0065,3281.39,0.000180735,40291674.99,0.026037556075169072,0.02061101103218057,0.21351226329528822,0.19425806607194046,0.007824663960048718,0.007985757584510585,0,2.0,0.0
951,2023-01-21 08:29:59.999,0.0300778987354739,7.0015,15697.8,0.000180675,38694997.1,0.026040668534649994,0.02061026728210351,0.19588441748785806,0.21351226329528822,0.007821054906078779,0.00798409608974308,0,2.0,0.0
952,2023-01-21 08:30:59.999,0.0295653602195482,6.9975000000000005,6290.51,0.000180665,51774157.91,0.026043745323615763,0.020609470387356534,0.1708736241030664,0.19588441748785806,0.007817279706107582,0.00798171157583096,0,2.0,0.0
953,2023-01-21 08:31:59.999,0.0284794426956125,7.0035,579.24,0.000180995,269373680.81,0.026046727774705656,0.020608579625130262,0.11804379366059617,0.1708736241030664,0.007813264570898362,0.007978795774754919,0,2.0,0.0
954,2023-01-21 08:32:59.999,0.0289534960974453,7.0095,1316.29,0.00018106,35152148.28,0.026049843522449958,0.020607662180831293,0.14090160007068847,0.11804379366059617,0.00780934313661734,0.007975745499772147,0,2.0,0.0
955,2023-01-21 08:33:59.999,0.0289322786572885,7.011,1060.45,0.0001811,45978459.77,0.026053063455586015,0.020606663320012625,0.139722533288845,0.14090160007068847,0.007805423031471492,0.007972425315068329,0,2.0,0.0
956,2023-01-21 08:34:59.999,0.029239428877851,7.007999999999999,8521.6,0.000180975,27841706.97,0.026056463810653505,0.020605572830221203,0.15447107893691725,0.139722533288845,0.007801580514439009,0.007969006876244106,0,2.0,0.0
957,2023-01-21 08:35:59.999,0.0278577668152628,7.0045,794.59,0.000181125,56049251.45,0.026059695698053106,0.020604395178687437,0.08726638669159119,0.15447107893691725,0.007797520996713978,0.007965682184981624,0,2.0,0.0
958,2023-01-21 08:36:59.999,0.0276017329490798,7.006,608.01,0.0001812049999999,42731340.45,0.02606305032096434,0.020603072955326804,0.07468219092616689,0.08726638669159119,0.007793454642589302,0.007962207507533584,0,2.0,0.0
959,2023-01-21 08:37:59.999,0.0290536597127335,7.0135000000000005,22709.07,0.00018114,51496634.93,0.026066566322253834,0.020601854920526436,0.14499147780637497,0.07468219092616689,0.007789585316954327,0.00795846997390474,0,2.0,0.0
960,2023-01-21 08:38:59.999,0.0286211485066623,7.015,1467.72,0.00018125,187783011.03,0.026070011323812835,0.020600622696698472,0.12383786744748841,0.14499147780637497,0.007785635600161306,0.007954486199901932,0,2.0,0.0
961,2023-01-21 08:39:59.999,0.0281220931368064,7.0115,853.66,0.00018125,39856589.63,0.02607341218767969,0.020599344217411313,0.09945369753057927,0.12383786744748841,0.007781623690626231,0.00795065091291898,0,2.0,0.0
962,2023-01-21 08:40:59.999,0.027744516809383,7.0105,2525.82,0.00018129,66070590.29,0.026076799085634133,0.020598014880810894,0.08096497324616028,0.09945369753057927,0.007777588548918815,0.00794703538781427,0,2.0,0.0
963,2023-01-21 08:41:59.999,0.0274004620205428,7.0085,2585.45,0.0001813,65981850.47,0.026080023545635985,0.020596768078746615,0.06410901311596304,0.08096497324616028,0.0077735494620831715,0.00794334610941822,0,2.0,0.0
964,2023-01-21 08:42:59.999,0.0278326144797578,7.0105,1170.41,0.000181275,28300620.35,0.026083389755654177,0.020595469755411735,0.08493249947086022,0.06410901311596304,0.007769532022424554,0.007939528074922958,0,2.0,0.0
965,2023-01-21 08:43:59.999,0.0276732723201877,7.0135000000000005,1222.84,0.000181375,91129925.39,0.02608677635554059,0.020594127070371573,0.07703632978596008,0.08493249947086022,0.007765512257277881,0.007935440304709895,0,2.0,0.0
966,2023-01-21 08:44:59.999,0.0274341634957107,7.011,1910.31,0.000181355,39327570.4,0.02609028196589753,0.02059263746922768,0.06526029178250631,0.07703632978596008,0.007761492262431492,0.007931357404460207,0,2.0,0.0
967,2023-01-21 08:45:59.999,0.0278871498149033,7.0115,1162.88,0.00018129,84859634.83,0.026093956985460704,0.02059106889537397,0.08708595161106275,0.06526029178250631,0.0077574971865990725,0.007927259874683807,0,2.0,0.0
968,2023-01-21 08:46:59.999,0.0283111060699301,7.0085,2131.15,0.000181145,28736746.27,0.026097737476609022,0.02058947656484164,0.1074999933267172,0.08708595161106275,0.007753550460358241,0.007923016742353423,0,2.0,0.0
969,2023-01-21 08:47:59.999,0.0282734010237337,7.007,1112.12,0.000181115,19279303.93,0.02610148594511036,0.02058790684171004,0.10549470110400694,0.1074999933267172,0.007749605036335376,0.00791879739549368,0,2.0,0.0
970,2023-01-21 08:48:59.999,0.0294460879373374,7.0045,926.62,0.000180855,139001988.68,0.026105348253451666,0.02058644710972937,0.16227859358533347,0.10549470110400694,0.007745900486841324,0.00791454266925393,0,2.0,0.0
971,2023-01-21 08:49:59.999,0.029378412838227,7.0065,827.72,0.000180915,183912205.57,0.026109194362090894,0.020584988749948272,0.1588156552256713,0.16227859358533347,0.0077421827067761795,0.007910278319282017,0,2.0,0.0
972,2023-01-21 08:50:59.999,0.0295263106970775,7.003,701.88,0.000180805,275588866.24,0.026113187164295223,0.020583420634294625,0.16581906347944786,0.1588156552256713,0.007738511381643386,0.007906066701921798,0,2.0,0.0
973,2023-01-21 08:51:59.999,0.0293202265320484,7.003,5942.21,0.0001808399999999,125579422.66,0.026117084213038894,0.020581902456834986,0.1556290690681892,0.16581906347944786,0.007734788781867085,0.007901862789146858,0,2.0,0.0
974,2023-01-21 08:52:59.999,0.0306706444798798,7.004,5791.12,0.000180635,93586957.3,0.026121296118891465,0.02058035145636605,0.22105299662319908,0.1556290690681892,0.007731543302574809,0.007897669364124681,0,2.0,0.0
975,2023-01-21 08:53:59.999,0.0312555689601303,7.005,2846.55,0.00018056,81644333.41,0.026125817419537636,0.020578618174423368,0.2492758015680712,0.22105299662319908,0.007728580627942406,0.007893549509296965,0,2.0,0.0
976,2023-01-21 08:54:59.999,0.0308893956802727,7.0045,3854.8,0.00018061,127854551.59,0.02613031941039849,0.020576823215533512,0.23128333368202184,0.2492758015680712,0.007725441184950304,0.00789003121847096,0,2.0,0.0
977,2023-01-21 08:55:59.999,0.0306614840683945,7.006,759.81,0.0001806849999999,75056029.24,0.026134856787378348,0.02057494025727349,0.22000682502180952,0.23128333368202184,0.007722202538752849,0.007886707451573329,0,2.0,0.0
