index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6480_minutes,actual_spread_rolling_sd_6480_minutes,predicted_spread_rolling_mean_6480_minutes,predicted_spread_rolling_sd_6480_minutes,predicted_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes_lag_1,predicted_spread_rolling_sd_6480_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
10,2023-01-20 16:48:59.999,6.595159140992265,6.598,0.0001732500765675,0.000173655,1.8867665728063896,1.8863359164304174,-8.658439985638474,-8.660774477946307,0.014968400009481853,0.012913512165888541,0.01881247271172629,0.02328061813754215,0.018811879582162603,0.023278870966088255,-0.1651059270992902,-0.2533850480681666,-0.1678469767213659,0.02329361234222764,0.0129135121658876,6.598,50374.77,0.000173655,116962082.94,0,2.0,0
11,2023-01-20 16:49:59.999,6.599884760825641,6.6055,0.0001736696670188,0.00017366,1.8879026353362718,1.8870521883989804,-8.658411193331775,-8.658355528528446,0.013109205902269272,0.014018919400295315,0.018815585941380455,0.023278627941966036,0.018814705463053177,0.02327693986835566,-0.24511381620830533,-0.20605452147108072,-0.2533850480681666,0.023293087869710006,0.0140189194002928,6.605499999999999,1488.93,0.00017366,44924088.45,0,2.0,0
12,2023-01-20 16:50:59.999,6.606872084340064,6.5965,0.0001737344534639,0.00017352,1.8865392053416943,1.888110332233731,-8.659217691445654,-8.657982553989394,0.013770242106175612,0.013514171491889382,0.018818661895805302,0.02327661025770026,0.018817882938886674,0.023274898897378608,-0.21687058040366247,-0.22788929939491998,-0.20605452147108072,0.02329256339719237,0.013514171491888,6.5965,3673.04,0.0001735199999999,61625039.91,0,2.0,0
13,2023-01-20 16:51:59.999,6.600567981059906,6.596,0.0001736747389099,0.0001737,1.8864634046973525,1.8871557030659747,-8.658180884717215,-8.658326324712212,0.013181627137775376,0.012334478167313367,0.01882156688515786,0.023274626080764294,0.01882069665837999,0.023272935835860036,-0.2423015970299575,-0.2787193527979321,-0.22788929939491998,0.02329208184937935,0.0123344781673111,6.596,2426.39,0.0001737,28068832.48,0,2.0,0
14,2023-01-20 16:52:59.999,6.599874560353357,6.6035,0.0001738513340783,0.0001738,1.887599811501722,1.8870506428446963,-8.657605345132982,-8.657310025807893,0.011994509006730825,0.012858105447020929,0.01882453248461964,0.023272641658244646,0.01882347863128252,0.02327100076681711,-0.29345405867930485,-0.25637085489541,-0.2787193527979321,0.023291600301566334,0.0128581054470195,6.6035,4408.1,0.0001738,54875479.9,0,2.0,0
15,2023-01-20 16:53:59.999,6.605126799387957,6.611,0.0001738635959586,0.00017388,1.888734928351441,1.8878461352749485,-8.657145151843682,-8.657239497456962,0.012714909591794887,0.013503252479206918,0.01882757964011225,0.023270651970195688,0.01882663647238376,0.023268980467441715,-0.26265555077243236,-0.22880008552079076,-0.25637085489541,0.023291118753753316,0.0135032524792055,6.611000000000001,8847.55,0.00017388,21475748.59,0,2.0,0
16,2023-01-20 16:54:59.999,6.611628041329352,6.613,0.0001737967629389,0.00017391,1.8890374086925255,1.8888299232840462,-8.656972633944523,-8.657623970514143,0.014108047754520792,0.013622052254890216,0.018830611517895304,0.0232686936222663,0.01882988283964143,0.023266972345811873,-0.20294153510568735,-0.22384407769333936,-0.22880008552079076,0.023290637205940296,0.0136220522548882,6.613,2296.63,0.00017391,197158354.89,0,2.0,0
17,2023-01-20 16:55:59.999,6.614514193611607,6.6035,0.0001737251817658,0.000173715,1.887599811501722,1.8892663547508788,-8.658094532659824,-8.658035922479785,0.014983086289581005,0.013378945556687949,0.01883343704609252,0.023266919723962862,0.01883284294784279,0.02326517379835156,-0.16547293786107703,-0.2344311818717855,-0.22384407769333936,0.023290163430794965,0.0133789455566866,6.6035,2614.75,0.000173715,40540682.03,0,2.0,0
18,2023-01-20 16:56:59.999,6.607664497194734,6.5995,0.0001735699357206,0.000173485,1.8869938885868722,1.888230262713431,-8.65941941764625,-8.658929952068592,0.014898871484337217,0.014183633509370575,0.018836560294299358,0.023264936887584152,0.018835952720034587,0.02326319337453971,-0.1692407904757517,-0.19999739554040744,-0.2344311818717855,0.023289689655649638,0.0141836335093685,6.5995,1385.31,0.000173485,21526850.86,0,2.0,0
19,2023-01-20 16:57:59.999,6.604439509535217,6.603,0.000173447060939,0.000173445,1.8875240912124343,1.8877420758626577,-8.65965001171524,-8.659638129408135,0.015164684159209685,0.014959350653580339,0.01883968550618093,0.02326305557276509,0.018839118463849964,0.023261305577638707,-0.15796337365399404,-0.16680245810629624,-0.19999739554040744,0.02328921588050431,0.0149593506535783,6.603,1264.7,0.000173445,54788710.74,0,2.0,0
20,2023-01-20 16:58:59.999,6.607357584539024,6.59,0.0001734926527481,0.00017328,1.8855533485144158,1.8881838136566127,-8.660601774711594,-8.65937530674723,0.015326593511068465,0.014001954200502542,0.01884262204787047,0.023261243619449583,0.018842079534595237,0.023259489976424384,-0.15114200814764375,-0.20810013112628545,-0.16680245810629624,0.02328874210535898,0.0140019542005003,6.59,9946.78,0.00017328,32319343.11,0,2.0,0
21,2023-01-20 16:59:59.999,6.597392991570235,6.5805,0.0001734008555339,0.00017311,1.8841107302922413,1.8866745697215885,-8.661583327375636,-8.659904559755148,0.014380847579488654,0.013604399413371437,0.018845454080808594,0.023259488489742235,0.018844765204631873,0.023257760092740574,-0.19193239621284677,-0.22532974745977477,-0.20810013112628545,0.023288243284810373,0.0136043994133707,6.580500000000001,2010.99,0.00017311,128790410.32,0,2.0,0
22,2023-01-20 17:00:59.999,6.590250599736224,6.5915,0.0001732193076802,0.0001734,1.8857809402158876,1.8855913750654831,-8.659909493617832,-8.660952091835325,0.014412964932747796,0.013492471179070042,0.018848259912546263,0.023257745865639043,0.018847575559054548,0.023256016742771758,-0.19068659415568576,-0.2302797856858886,-0.22532974745977477,0.023287744464261767,0.0134924711790702,6.5915,10083.44,0.0001733999999999,53422891.49,0,2.0,0
23,2023-01-20 17:01:59.999,6.598917671489634,6.599,0.0001734286681185,0.00017355,1.8869181224012845,1.8869056464164486,-8.659044815656479,-8.659744177880118,0.014441164987172739,0.013709026939007218,0.0188511310309758,0.023255962828788772,0.018850450585667387,0.02325423310532096,-0.18961216990147614,-0.22110906049450346,-0.2302797856858886,0.02328724564371316,0.0137090269390061,6.599,12099.6,0.00017355,47123653.17,0,2.0,0
24,2023-01-20 17:02:59.999,6.60507415860871,6.5975,0.0001735093014001,0.000173415,1.8866907893953422,1.8878381655583008,-8.659822992168879,-8.659279349639128,0.0148787794580576,0.014310221885676544,0.01885398456258848,0.023254270992041505,0.018853371199665393,0.023252529310264433,-0.17093158720816132,-0.19539475903015768,-0.22110906049450346,0.023286746823164554,0.0143102218856743,6.5975,4348.67,0.000173415,64994347.93,0,2.0,0
25,2023-01-20 17:03:59.999,6.604444054823384,6.605,0.0001733637210594,0.00017371,1.8878269379742887,1.887742764079515,-8.658123315850442,-8.66011873661835,0.01567707698491061,0.013636717618799699,0.018856702131691227,0.02325263209705473,0.018856211524509187,0.023250871660949246,-0.1367318432597974,-0.22449004874388873,-0.19539475903015768,0.023286237563282283,0.0136367176187981,6.605,11803.34,0.00017371,86452027.83,0,2.0,0
26,2023-01-20 17:04:59.999,6.611039056546289,6.61,0.0001736389897317,0.000173875,1.888583653863595,1.888740836146165,-8.657173907720667,-8.65853218572707,0.01498594134518516,0.013382594499960376,0.018859299593916547,0.023251080314465194,0.018858701945675734,0.023249336233958025,-0.1665751039736787,-0.2355462636524871,-0.22449004874388873,0.023285728303400012,0.0133825944999586,6.61,2814.92,0.0001738749999999,116256192.34,0,2.0,0
27,2023-01-20 17:05:59.999,6.615124266417681,6.6085,0.0001737933549091,0.00017375,1.8883566992157244,1.8893585829411426,-8.657893073519373,-8.65764357998878,0.014657585705441623,0.013921338838497554,0.018862070588039376,0.0232494216251549,0.018861421847893935,0.023247686551220028,-0.1808281496393325,-0.21250987784557,-0.2355462636524871,0.023285219043517744,0.0139213388384966,6.608499999999999,4280.14,0.00017375,34223981.89,0,2.0,0
28,2023-01-20 17:06:59.999,6.613632196298278,6.614,0.0001737085506809,0.000173835,1.889188614559601,1.8891330031400577,-8.65740398450981,-8.658131659210905,0.014951665997120056,0.01423251896448785,0.01886509060304243,0.023247548975618898,0.018864486772675833,0.023245806210392753,-0.16832372859610392,-0.19927140032753712,-0.21250987784557,0.023284709783635473,0.0142325189644854,6.614,721.31,0.000173835,64227995.52,0,2.0,0
29,2023-01-20 17:07:59.999,6.617596480363527,6.614,0.0001738060835741,0.0001739,1.889188614559601,1.889732234591762,-8.657030136604037,-8.657570342442362,0.014953261018531894,0.013834481456257874,0.01886808054008974,0.0232456557794392,0.018867476494491595,0.023243913200652975,-0.16839743988760641,-0.2165393453121717,-0.19927140032753712,0.023284202245499354,0.0138344814562554,6.614,2622.76,0.0001739,226927765.86,0,2.0,0
30,2023-01-20 17:08:59.999,6.617965970009829,6.613,0.0001738759657514,0.000173825,1.8890374086925255,1.889788067450816,-8.657461511979193,-8.657168353450542,0.014581094431371122,0.014142562846880091,0.01887100520287795,0.02324386876798494,0.018870343281759062,0.0232421365447539,-0.18454623748246105,-0.20342751041989202,-0.2165393453121717,0.023283694707363238,0.014142562846878,6.613,1625.5,0.000173825,97730819.05,0,2.0,0
31,2023-01-20 17:09:59.999,6.618065966349524,6.616,0.0001738366579678,0.000173935,1.88949095772139,1.889803177166504,-8.656828891760256,-8.657394446960447,0.01483692690067051,0.013922558348461234,0.018873907437461923,0.023242076562910274,0.018873284542764067,0.023240337492258966,-0.17367895984462406,-0.2130338515837288,-0.20342751041989202,0.02328318716922712,0.0139225583484599,6.616,3436.42,0.000173935,85950144.63,0,2.0,0
32,2023-01-20 17:10:59.999,6.611652564744583,6.6135,0.0001739109545224,0.00017396,1.889113014483965,1.8888336324112986,-8.656685170234837,-8.656967145359735,0.013412432253318451,0.013391594171308752,0.01887676639225837,0.023240262527281456,0.018875923260930034,0.023238568616848313,-0.23510445491253143,-0.2360202349052918,-0.2130338515837288,0.023282679631091,0.0133915941713063,6.6135,2339.12,0.00017396,15676114.44,0,2.0,0
33,2023-01-20 17:11:59.999,6.608451783387169,6.618,0.0001738587938489,0.00017421,1.8897932094994205,1.8883494030382666,-8.655249089912205,-8.657267117822178,0.013247584879342078,0.012542788156101103,0.018879449205335592,0.02323852770015484,0.018878580224572436,0.0232368401019042,-0.24233051140068362,-0.27267910992451844,-0.2360202349052918,0.02328220395096166,0.0125427881561002,6.618,5875.74,0.00017421,95449589.32,0,2.0,0
34,2023-01-20 17:12:59.999,6.61209958855068,6.622,0.0001741008806585,0.000174495,1.8903974391250544,1.8889012416346243,-8.653614470027435,-8.655875652854274,0.012317924609288378,0.01140663080674087,0.018882080277305195,0.023236716240574166,0.018881067446620423,0.02323506653770027,-0.2824671419245974,-0.32170851479914664,-0.27267910992451844,0.023281728270832323,0.0114066308067393,6.622,3881.47,0.000174495,44863496.48,0,2.0,0
35,2023-01-20 17:13:59.999,6.6159916765271225,6.617,0.0001743609148355,0.00017445,1.8896420950299224,1.8894896996382413,-8.653872390331491,-8.654383183788049,0.011317344239127447,0.010925895592821977,0.018884724464289,0.02323483576435463,0.018883556838887802,0.023233233287605893,-0.3256633506881137,-0.34253863260255707,-0.32170851479914664,0.023281252590702982,0.0109258955928197,6.617,4454.59,0.0001744499999999,56933253.43,0,2.0,0
36,2023-01-20 17:14:59.999,6.613066149364808,6.6105,0.0001743668236765,0.000174165,1.8886592939680142,1.8890474115707905,-8.655507432217195,-8.654349295798376,0.010838975480143453,0.011683930812157017,0.018887482923459518,0.023232919580808954,0.01888624106148709,0.023231342214300555,-0.3463969282149341,-0.3100579798525553,-0.34253863260255707,0.023280776910573644,0.0116839308121559,6.6105,2128.76,0.000174165,55930445.81,0,2.0,0
37,2023-01-20 17:15:59.999,6.608089534490623,6.6105,0.0001741941761008,0.000174175,1.8886592939680142,1.8882945855352717,-8.655450017048091,-8.655339926361918,0.011140878159162204,0.011622800629289332,0.018890141860458287,0.0232311019812551,0.018888946170950296,0.023229509073901238,-0.33354419962723975,-0.31282808869905904,-0.3100579798525553,0.023280300424452297,0.0116228006292882,6.6105,1785.72,0.000174175,46585350.54,0,2.0,0
38,2023-01-20 17:16:59.999,6.607830241656299,6.619,0.0001743091694998,0.00017419,1.8899443011367858,1.8882553460666993,-8.655363900474903,-8.654679999250027,0.010399011394370827,0.012816119104129386,0.018893059259570317,0.023229151886479938,0.018891748651968836,0.02322759932188721,-0.3656312966271706,-0.26160835251922787,-0.31282808869905904,0.02327982393833095,0.0128161191041282,6.619,3404.42,0.00017419,169136877.86,0,2.0,0
39,2023-01-20 17:17:59.999,6.6138744707280654,6.6265,0.0001743424605299,0.00017418,1.8910767613385964,1.889169635052014,-8.65542131069968,-8.654489029081907,0.011109973602428713,0.014009704224561714,0.018896259027306034,0.02322705083205764,0.01889505762545063,0.0232254601822405,-0.33519611503649904,-0.21038206004181847,-0.26160835251922787,0.023279347452209602,0.0140097042245592,6.6265,10046.87,0.00017418,61751065.21,0,2.0,0
40,2023-01-20 17:18:59.999,6.618882532654109,6.628,0.0001742738381692,0.000174325,1.8913030995643165,1.8899265539864234,-8.6545891848572,-8.654882713266165,0.012286049817946232,0.01335007440884084,0.018899424791711184,0.023224896588117754,0.01889840436662651,0.023223250024253943,-0.28472993839253574,-0.23893972409373332,-0.21038206004181847,0.023278870966088255,0.013350074408839,6.628,1106.61,0.000174325,57120468.62,0,2.0,0
41,2023-01-20 17:19:59.999,6.620051253087334,6.6255,0.0001743545003111,0.000174255,1.8909258407225538,1.890103112077154,-8.654990814330727,-8.654419973239401,0.011969926568573097,0.013400432232588022,0.018902577949159165,0.023222762678962526,0.01890150826062644,0.023221130659764156,-0.29850319493976546,-0.236928990432113,-0.23893972409373332,0.023278388191655106,0.0134004322325864,6.625500000000001,7301.26,0.000174255,57158459.48,0,2.0,0
42,2023-01-20 17:20:59.999,6.619216769891016,6.6315,0.0001742445311208,0.00017432,1.8918310229522706,1.889977050244132,-8.654617867327909,-8.655050894062652,0.012515608908781228,0.013908536149411344,0.01890578304746696,0.023220639882989075,0.0189047970616409,0.02321898403198414,-0.27517087500721693,-0.21520711415521707,-0.236928990432113,0.02327790541722196,0.01390853614941,6.6315,1317.45,0.00017432,63123477.55,0,2.0,0
43,2023-01-20 17:21:59.999,6.625935974255719,6.629,0.0001742853509354,0.000174315,1.8914539632592544,1.8909916410262677,-8.654646550621328,-8.654816654091343,0.0132808033640468,0.013562015684952744,0.018909144042245408,0.023218289872385837,0.01890827560517116,0.02321660379546354,-0.2423899848014786,-0.23029811354246868,-0.21520711415521707,0.02327742264278881,0.0135620156849505,6.629,7809.61,0.000174315,28058197.8,0,2.0,0
44,2023-01-20 17:22:59.999,6.625067612806894,6.626,0.0001743436049052,0.000174255,1.8910013038777043,1.890860577526909,-8.654990814330727,-8.654482465152839,0.012793927433198071,0.013475895387738523,0.018912560455485592,0.02321586127418673,0.018911616367687057,0.023214194533295932,-0.2635322507405731,-0.23417890913192146,-0.23029811354246868,0.02327693986835566,0.0134758953877369,6.626,4028.57,0.000174255,39136166.67,0,2.0,0
45,2023-01-20 17:23:59.999,6.623551759202891,6.625,0.0001743647858855,0.000174285,1.890850371872286,1.8906317455908326,-8.65481866766134,-8.654360982671285,0.012435752565131963,0.013141678066890483,0.018915875968945037,0.023213502635191233,0.018914876104201353,0.02321185122368039,-0.2791299787609996,-0.2487430696176362,-0.23417890913192146,0.023276429625611397,0.0131416780668889,6.625,1839.64,0.000174285,63837374.48,0,2.0,0
46,2023-01-20 17:24:59.999,6.622766164280472,6.6205,0.0001743915695362,0.00017421,1.8901708957976744,1.8905131322632835,-8.655249089912205,-8.654207387473168,0.012153605755141905,0.012920474454354958,0.018919322227781643,0.023210954489004423,0.018918278296833853,0.02320931586203014,-0.2914636769952699,-0.2584489912411177,-0.2487430696176362,0.023275919382867133,0.0129204744543525,6.6205,3473.34,0.00017421,50728820.55,0,2.0,0
47,2023-01-20 17:25:59.999,6.618764302309556,6.6115,0.0001742380940101,0.000174215,1.8888105570147407,1.889908691242987,-8.655220389331017,-8.655087837716291,0.012486583978021049,0.011529578036499233,0.01892261392703628,0.023208393636446455,0.018921620865788167,0.02320674075680658,-0.2772917125762139,-0.31855009038312004,-0.2584489912411177,0.023275409140122872,0.0115295780364981,6.6115,2501.13,0.000174215,54503041.47,0,2.0,0
48,2023-01-20 17:26:59.999,6.611849491997068,6.6065,0.0001740989394869,0.000174205,1.8880540128721344,1.8888634168438423,-8.655277791317141,-8.655886802610752,0.012291971013226988,0.010834150040784696,0.018925717285008574,0.02320596722769134,0.01892469371669014,0.023204323139839812,-0.2858399559207716,-0.3486847656394313,-0.31855009038312004,0.023274898897378608,0.0108341500407824,6.6065000000000005,11018.91,0.000174205,42812331.92,0,2.0,0
49,2023-01-20 17:27:59.999,6.6089011855417255,6.606,0.0001739951577027,0.00017432,1.887978326968598,1.8884174048773317,-8.654617867327909,-8.656483088431814,0.012480827180906484,0.010055840165738683,0.018928777967445236,0.023203489105215636,0.018927783066845554,0.023201837143687416,-0.27786402628436296,-0.3823967060071199,-0.3486847656394313,0.023274408131998964,0.0100558401657373,6.606,3545.24,0.00017432,36619526.3,0,2.0,0
50,2023-01-20 17:28:59.999,6.609509144260279,6.611,0.0001741220239949,0.00017443,1.888734928351441,1.8885093915389368,-8.653987042934231,-8.655754217209786,0.011796781449239457,0.010140800044343035,0.0189315837805663,0.023201326892448054,0.01893048290071268,0.023199706129738523,-0.30749102646299875,-0.378891421899005,-0.3823967060071199,0.023273917366619323,0.0101408000443417,6.611000000000001,732.74,0.00017443,79659550.98,0,2.0,0
51,2023-01-20 17:29:59.999,6.614244013226555,6.603,0.0001742963417059,0.000174095,1.8875240912124343,1.8892255073212312,-8.655909430729471,-8.654753594150241,0.01144752946258909,0.010976737639264877,0.018934316171549774,0.023199347214535513,0.018933160981500562,0.023197743732287713,-0.3226879133289423,-0.3430087260084236,-0.378891421899005,0.02327342660123968,0.0109767376392628,6.603,6459.83,0.0001740949999999,146456973.93,0,2.0,0
52,2023-01-20 17:30:59.999,6.607208647073242,6.602,0.000174064018475,0.000174,1.8873726334310013,1.8881612722484153,-8.656455258749745,-8.656087404146431,0.01180340775442379,0.011406425349772542,0.01893726507530768,0.0231971755637883,0.0189361643412665,0.02319555510680875,-0.30750531961828254,-0.3246446837817218,-0.3430087260084236,0.023272935835860036,0.0114064253497705,6.602,7422.12,0.000174,86791257.32,0,2.0,0
53,2023-01-20 17:31:59.999,6.60685316325676,6.6085,0.0001740010012942,0.000174085,1.8883566992157244,1.8881074683807373,-8.655966872282706,-8.656449504201934,0.01213513340716399,0.011870503916722619,0.018940440236167144,0.02319479982193185,0.018939390196539153,0.02319316433418428,-0.2933733703316372,-0.304806955598709,-0.3246446837817218,0.023272452068599306,0.0118705039167217,6.6085,1515.24,0.0001740849999999,57322794.19,0,2.0,0
54,2023-01-20 17:32:59.999,6.61290574297423,6.6085,0.0001740492469998,0.000174025,1.8883566992157244,1.889023155298073,-8.656311590909544,-8.656172270060338,0.01275564791557926,0.012237527353655686,0.01894378308752697,0.023192272466409154,0.018942828275742993,0.023190610517014806,-0.26679678638146404,-0.2891590612168075,-0.304806955598709,0.023271968301338573,0.0122375273536547,6.6085,2639.51,0.000174025,177896783.77,0,2.0,0
55,2023-01-20 17:33:59.999,6.6130092804105205,6.6085,0.0001739517166163,0.000174095,1.8883566992157244,1.8890388120501556,-8.655909430729471,-8.656732787968336,0.013368090547620115,0.01180934564255498,0.01894712674383038,0.02318968163041085,0.01894626591429848,0.023187996052321833,-0.2405630634959427,-0.3077998747475233,-0.2891590612168075,0.02327148453407784,0.011809345642554,6.6085,5155.91,0.0001740949999999,3742029.65,0,2.0,0
56,2023-01-20 17:34:59.999,6.613173333602069,6.605,0.0001739663538281,0.000174005,1.8878269379742887,1.8890636193881978,-8.656426523530422,-8.656648646251925,0.013303311830423326,0.011830135378763762,0.018950270495076107,0.02318733562058874,0.01894939918529912,0.02318565277073742,-0.24351642848726313,-0.3070699985896681,-0.3077998747475233,0.02327100076681711,0.0118301353787622,6.605,6243.65,0.000174005,86687742.96,0,2.0,0
57,2023-01-20 17:35:59.999,6.610741762988795,6.593,0.0001738731600244,0.000174005,1.8860084801311625,1.8886958658714945,-8.656426523530422,-8.65718448995121,0.013506073455224366,0.010011677535637586,0.018952946271920002,0.023185303432916096,0.018952105834824384,0.0231836133636872,-0.2349086958174609,-0.38564380932744347,-0.3070699985896681,0.023270495691973262,0.0100116775356351,6.593,19816.24,0.000174005,38128848.76,0,2.0,0
58,2023-01-20 17:36:59.999,6.601268589664022,6.577,0.0001738968367968,0.00017387,1.883578714319214,1.8872618411174527,-8.657202664424576,-8.657048326552106,0.011927074931757708,0.008408272344608836,0.018955481669218763,0.023183251799108143,0.01895439720590485,0.02318162754867422,-0.30314188507221707,-0.45494952200862854,-0.38564380932744347,0.023269990617129414,0.0084082723446066,6.577,14132.06,0.00017387,37295764.54,0,2.0,0
59,2023-01-20 17:37:59.999,6.588522544597405,6.577,0.0001737824996567,0.00017359,1.883578714319214,1.8853291268076524,-8.658814361083817,-8.657706042626856,0.010694633817216026,0.01012425286064067,0.018958476163449867,0.02318085759315813,0.018957201075909945,0.023179296415767856,-0.3564632467909275,-0.38109993417226434,-0.45494952200862854,0.023269485542285563,0.0101242528606384,6.577,3423.93,0.00017359,84544753.1,0,2.0,0
60,2023-01-20 17:38:59.999,6.588687971945841,6.579,0.0001735599349852,0.00017343,1.8838827581038609,1.8853542349059464,-8.659736498201779,-8.658987571629723,0.012084191476810835,0.011410100087307473,0.018961545802074584,0.023178540695724253,0.018960484645721358,0.02317690985135369,-0.29668722935939196,-0.3257947001020701,-0.38109993417226434,0.023267474376219333,0.0114101000873052,6.579000000000001,2754.2,0.00017343,57457571.12,0,2.0,0
61,2023-01-20 17:39:59.999,6.589729635719116,6.5875,0.0001734195080974,0.0001736,1.8851739138674808,1.8855123212265434,-8.658756755738024,-8.659796996500658,0.01310407601468011,0.011658119744083262,0.018964619556700365,0.023176251177158082,0.018963715291379888,0.023174577414122162,-0.25284772930224053,-0.3152580525973157,-0.3257947001020701,0.023265623435216636,0.0116581197440819,6.5875,2258.0,0.0001736,53794804.03,0,2.0,0
