index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_360_minutes,actual_spread_rolling_sd_360_minutes,predicted_spread_rolling_mean_360_minutes,predicted_spread_rolling_sd_360_minutes,predicted_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes_lag_1,predicted_spread_rolling_sd_360_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
10,2023-01-20 16:48:59.999,6.595159140992265,6.598,0.0001732500765675,0.000173655,1.8867665728063896,1.8863359164304174,-8.658439985638474,-8.660774477946307,0.014968400009481853,0.012913512165888541,0.01528261689747762,0.0030247551879390685,0.015281746490585666,0.0030206080177426647,-0.10373622769431079,-0.7832385050650266,-0.13292505551126826,0.003114816705228609,0.0129135121658876,6.598,50374.77,0.000173655,116962082.94,0,2.0,3
11,2023-01-20 16:49:59.999,6.599884760825641,6.6055,0.0001736696670188,0.00017366,1.8879026353362718,1.8870521883989804,-8.658411193331775,-8.658355528528446,0.013109205902269272,0.014018919400295315,0.015259985757223555,0.0030035726969291775,0.01525402791829016,0.0030015391529290537,-0.7145740590882724,-0.4131967101036353,-0.7832385050650266,0.003114530449865995,0.0140189194002928,6.605499999999999,1488.93,0.00017366,44924088.45,0,2.0,0
12,2023-01-20 16:50:59.999,6.606872084340064,6.5965,0.0001737344534639,0.00017352,1.8865392053416943,1.888110332233731,-8.659217691445654,-8.657982553989394,0.013770242106175612,0.013514171491889382,0.015238999513974035,0.0029892695801737625,0.01523493093389703,0.0029861244288857864,-0.49049825705619965,-0.5770065147434414,-0.4131967101036353,0.0031142441945033817,0.013514171491888,6.5965,3673.04,0.0001735199999999,61625039.91,0,2.0,0
13,2023-01-20 16:51:59.999,6.600567981059906,6.596,0.0001736747389099,0.0001737,1.8864634046973525,1.8871557030659747,-8.658180884717215,-8.658326324712212,0.013181627137775376,0.012334478167313367,0.015215720565565838,0.0029791494961876686,0.015210085957732622,0.0029769406920802386,-0.6813904036965519,-0.9671358896018856,-0.5770065147434414,0.0031131968402280264,0.0123344781673111,6.596,2426.39,0.0001737,28068832.48,0,2.0,0
14,2023-01-20 16:52:59.999,6.599874560353357,6.6035,0.0001738513340783,0.0001738,1.887599811501722,1.8870506428446963,-8.657605345132982,-8.657310025807893,0.011994509006730825,0.012858105447020929,0.015193165958991828,0.002966148592583658,0.015184305413417696,0.002966804596662849,-1.07516228412038,-0.7872365254422232,-0.9671358896018856,0.003112149485952671,0.0128581054470195,6.6035,4408.1,0.0001738,54875479.9,0,2.0,0
15,2023-01-20 16:53:59.999,6.605126799387957,6.611,0.0001738635959586,0.00017388,1.888734928351441,1.8878461352749485,-8.657145151843682,-8.657239497456962,0.012714909591794887,0.013503252479206918,0.015172316176250969,0.0029515376635123073,0.015165508955795411,0.0029502753369326277,-0.8306341219488984,-0.5654895472544565,-0.7872365254422232,0.0031111021316773155,0.0135032524792055,6.611000000000001,8847.55,0.00017388,21475748.59,0,2.0,0
16,2023-01-20 16:54:59.999,6.611628041329352,6.613,0.0001737967629389,0.00017391,1.8890374086925255,1.8888299232840462,-8.656972633944523,-8.657623970514143,0.014108047754520792,0.013622052254890216,0.01515238429840909,0.0029376786635087714,0.01514949139939555,0.00293412048597711,-0.3549423583155759,-0.5209324159678657,-0.5654895472544565,0.00311005477740196,0.0136220522548882,6.613,2296.63,0.00017391,197158354.89,0,2.0,0
17,2023-01-20 16:55:59.999,6.614514193611607,6.6035,0.0001737251817658,0.000173715,1.887599811501722,1.8892663547508788,-8.658094532659824,-8.658035922479785,0.014983086289581005,0.013378945556687949,0.015131253438974783,0.002922963090254805,0.015130843003657902,0.0029189222456110484,-0.050620298056608816,-0.5994970953034097,-0.5209324159678657,0.0031059314596851737,0.0133789455566866,6.6035,2614.75,0.000173715,40540682.03,0,2.0,0
18,2023-01-20 16:56:59.999,6.607664497194734,6.5995,0.0001735699357206,0.000173485,1.8869938885868722,1.888230262713431,-8.65941941764625,-8.658929952068592,0.014898871484337217,0.014183633509370575,0.015112437450615314,0.0029071575613034122,0.015111845855140858,0.0029031499346886167,-0.07335975598741638,-0.3194886832443693,-0.5994970953034097,0.0031018081419683877,0.0141836335093685,6.5995,1385.31,0.000173485,21526850.86,0,2.0,0
19,2023-01-20 16:57:59.999,6.604439509535217,6.603,0.000173447060939,0.000173445,1.8875240912124343,1.8877420758626577,-8.65965001171524,-8.659638129408135,0.015164684159209685,0.014959350653580339,0.015095926283962629,0.0028910560434090475,0.015096116748991013,0.0028870512955713567,0.02374997989258175,-0.04724074121414946,-0.3194886832443693,0.0030976848242516013,0.0149593506535783,6.603,1264.7,0.000173445,54788710.74,0,2.0,0
20,2023-01-20 16:58:59.999,6.607357584539024,6.59,0.0001734926527481,0.00017328,1.8855533485144158,1.8881838136566127,-8.660601774711594,-8.65937530674723,0.015326593511068465,0.014001954200502542,0.015075874308613514,0.002873486758168978,0.015076568821639706,0.0028695343565065096,0.087130753065159,-0.3737341419994181,-0.04724074121414946,0.003093561506534815,0.0140019542005003,6.59,9946.78,0.00017328,32319343.11,0,2.0,0
21,2023-01-20 16:59:59.999,6.597392991570235,6.5805,0.0001734008555339,0.00017311,1.8841107302922413,1.8866745697215885,-8.661583327375636,-8.659904559755148,0.014380847579488654,0.013604399413371437,0.015058078186075559,0.00286268577224792,0.01505620220101576,0.002858939670289922,-0.23622555891800967,-0.5078024234432904,-0.3737341419994181,0.003089476125260664,0.0136043994133707,6.580500000000001,2010.99,0.00017311,128790410.32,0,2.0,0
22,2023-01-20 17:00:59.999,6.590250599736224,6.5915,0.0001732193076802,0.0001734,1.8857809402158876,1.8855913750654831,-8.659909493617832,-8.660952091835325,0.014412964932747796,0.013492471179070042,0.015041310665071242,0.002854115881283051,0.015039570095175609,0.0028503513957665915,-0.21983435563715467,-0.5426687459182378,-0.5078024234432904,0.0030853907439865134,0.0134924711790702,6.5915,10083.44,0.0001733999999999,53422891.49,0,2.0,0
23,2023-01-20 17:01:59.999,6.598917671489634,6.599,0.0001734286681185,0.00017355,1.8869181224012845,1.8869056464164486,-8.659044815656479,-8.659744177880118,0.014441164987172739,0.013709026939007218,0.015027723274756608,0.002848777839952761,0.015026098459555545,0.002844996464554878,-0.2056007730309511,-0.4628989727648459,-0.5426687459182378,0.0030813053627123626,0.0137090269390061,6.599,12099.6,0.00017355,47123653.17,0,2.0,0
24,2023-01-20 17:02:59.999,6.60507415860871,6.5975,0.0001735093014001,0.000173415,1.8866907893953422,1.8878381655583008,-8.659822992168879,-8.659279349639128,0.0148787794580576,0.014310221885676544,0.015015819309152535,0.002842791254694015,0.015015439697376648,0.002838860277284716,-0.04813912132715417,-0.24820585131282816,-0.4628989727648459,0.003077219981438212,0.0143102218856743,6.5975,4348.67,0.000173415,64994347.93,0,2.0,0
25,2023-01-20 17:03:59.999,6.604444054823384,6.605,0.0001733637210594,0.00017371,1.8878269379742887,1.887742764079515,-8.658123315850442,-8.66011873661835,0.01567707698491061,0.013636717618799699,0.01500430526104579,0.0028399579647426184,0.015006168894629903,0.0028362422053596448,0.23654823590626062,-0.4815520719758378,-0.24820585131282816,0.003074257620916513,0.0136367176187981,6.605,11803.34,0.00017371,86452027.83,0,2.0,0
26,2023-01-20 17:04:59.999,6.611039056546289,6.61,0.0001736389897317,0.000173875,1.888583653863595,1.888740836146165,-8.657173907720667,-8.65853218572707,0.01498594134518516,0.013382594499960376,0.01499408987793036,0.00283915871731689,0.014994067305817493,0.002835223669855149,-0.0028660739252176766,-0.5675960868763643,-0.4815520719758378,0.0030712952603948146,0.0133825944999586,6.61,2814.92,0.0001738749999999,116256192.34,0,2.0,0
27,2023-01-20 17:05:59.999,6.615124266417681,6.6085,0.0001737933549091,0.00017375,1.8883566992157244,1.8893585829411426,-8.657893073519373,-8.65764357998878,0.014657585705441623,0.013921338838497554,0.014983565748982712,0.0028360920966928045,0.014982662757172346,0.0028322130897048613,-0.11477845820019124,-0.37453893395204996,-0.5675960868763643,0.003068332899873116,0.0139213388384966,6.608499999999999,4280.14,0.00017375,34223981.89,0,2.0,0
28,2023-01-20 17:06:59.999,6.613632196298278,6.614,0.0001737085506809,0.000173835,1.889188614559601,1.8891330031400577,-8.65740398450981,-8.658131659210905,0.014951665997120056,0.01423251896448785,0.014973291445200175,0.002832091755343588,0.014973231540911866,0.002828166698752265,-0.007625273220748956,-0.26156372911104875,-0.37453893395204996,0.0030653705393514172,0.0142325189644854,6.614,721.31,0.000173835,64227995.52,0,2.0,0
29,2023-01-20 17:07:59.999,6.617596480363527,6.614,0.0001738060835741,0.0001739,1.889188614559601,1.889732234591762,-8.657030136604037,-8.657570342442362,0.014953261018531894,0.013834481456257874,0.014959831629137804,0.0028259509720735118,0.014959813428000391,0.002822034219357489,-0.0023218745625235826,-0.39821999178358564,-0.26156372911104875,0.003061713396328129,0.0138344814562554,6.614,2622.76,0.0001739,226927765.86,0,2.0,0
30,2023-01-20 17:08:59.999,6.617965970009829,6.613,0.0001738759657514,0.000173825,1.8890374086925255,1.889788067450816,-8.657461511979193,-8.657168353450542,0.014581094431371122,0.014142562846880091,0.014944702820007785,0.002815688461260884,0.0149436955945545,0.002811850855214142,-0.12895462165462632,-0.28488235973680476,-0.39821999178358564,0.00305805625330484,0.014142562846878,6.613,1625.5,0.000173825,97730819.05,0,2.0,0
31,2023-01-20 17:09:59.999,6.618065966349524,6.616,0.0001738366579678,0.000173935,1.88949095772139,1.889803177166504,-8.656828891760256,-8.657394446960447,0.01483692690067051,0.013922558348461234,0.014929619565023769,0.0028065649624688634,0.014929362798640516,0.0028026792919143392,-0.03298126126549014,-0.3588234122600352,-0.28488235973680476,0.0030543991102815514,0.0139225583484599,6.616,3436.42,0.000173935,85950144.63,0,2.0,0
32,2023-01-20 17:10:59.999,6.611652564744583,6.6135,0.0001739109545224,0.00017396,1.889113014483965,1.8888336324112986,-8.656685170234837,-8.656967145359735,0.013412432253318451,0.013391594171308752,0.014912833136758433,0.0027976273353792396,0.01490867690162425,0.0027948625710395325,-0.5353553565781517,-0.5437604023280198,-0.3588234122600352,0.003050741967258263,0.0133915941713063,6.6135,2339.12,0.00017396,15676114.44,0,2.0,0
33,2023-01-20 17:11:59.999,6.608451783387169,6.618,0.0001738587938489,0.00017421,1.8897932094994205,1.8883494030382666,-8.655249089912205,-8.657267117822178,0.013247584879342078,0.012542788156101103,0.014894136511353118,0.002790904846406809,0.014889575426499898,0.002788379910897385,-0.5888690205881515,-0.8425039493120995,-0.5437604023280198,0.0030464734732294175,0.0125427881561002,6.618,5875.74,0.00017421,95449589.32,0,2.0,0
34,2023-01-20 17:12:59.999,6.61209958855068,6.622,0.0001741008806585,0.000174495,1.8903974391250544,1.8889012416346243,-8.653614470027435,-8.655875652854274,0.012317924609288378,0.01140663080674087,0.014874086505918118,0.0027899598379158793,0.014867005725041026,0.002789330277845828,-0.9138685138861643,-1.2428335533917447,-0.8425039493120995,0.003042204979200572,0.0114066308067393,6.622,3881.47,0.000174495,44863496.48,0,2.0,0
35,2023-01-20 17:13:59.999,6.6159916765271225,6.617,0.0001743609148355,0.00017445,1.8896420950299224,1.8894896996382413,-8.653872390331491,-8.654383183788049,0.011317344239127447,0.010925895592821977,0.014849998568187603,0.0027865069306007473,0.014840212822123723,0.00278883239485174,-1.2632055585339539,-1.408251647348181,-1.2428335533917447,0.003037936485171726,0.0109258955928197,6.617,4454.59,0.0001744499999999,56933253.43,0,2.0,0
36,2023-01-20 17:14:59.999,6.613066149364808,6.6105,0.0001743668236765,0.000174165,1.8886592939680142,1.8890474115707905,-8.655507432217195,-8.654349295798376,0.010838975480143453,0.011683930812157017,0.01482619148172017,0.002776826235614087,0.01481514656204821,0.0027808849267977726,-1.4298222280212696,-1.131601476989161,-1.408251647348181,0.0030336679911428803,0.0116839308121559,6.6105,2128.76,0.000174165,55930445.81,0,2.0,0
37,2023-01-20 17:15:59.999,6.608089534490623,6.6105,0.0001741941761008,0.000174175,1.8886592939680142,1.8882945855352717,-8.655450017048091,-8.655339926361918,0.011140878159162204,0.011622800629289332,0.01480265085834189,0.002767947159064464,0.01479250744366272,0.0027708028415210583,-1.3178957484019032,-1.1488117533744078,-1.131601476989161,0.0030304029977928264,0.0116228006292882,6.6105,1785.72,0.000174175,46585350.54,0,2.0,0
38,2023-01-20 17:16:59.999,6.607830241656299,6.619,0.0001743091694998,0.00017419,1.8899443011367858,1.8882553460666993,-8.655363900474903,-8.654679999250027,0.010399011394370827,0.012816119104129386,0.014782842964501707,0.0027565540418957248,0.01477069938674511,0.0027623593887613393,-1.582592044380792,-0.7134719038629019,-1.1488117533744078,0.0030271380044427725,0.0128161191041282,6.619,3404.42,0.00017419,169136877.86,0,2.0,0
39,2023-01-20 17:17:59.999,6.6138744707280654,6.6265,0.0001743424605299,0.00017418,1.8910767613385964,1.889169635052014,-8.65542131069968,-8.654489029081907,0.011109973602428713,0.014009704224561714,0.014766317878260988,0.002743275637814919,0.014756189500765609,0.002746205572438202,-1.3277286795029057,-0.275806646357248,-0.7134719038629019,0.0030238730110927186,0.0140097042245592,6.6265,10046.87,0.00017418,61751065.21,0,2.0,0
40,2023-01-20 17:18:59.999,6.618882532654109,6.628,0.0001742738381692,0.000174325,1.8913030995643165,1.8899265539864234,-8.6545891848572,-8.654882713266165,0.012286049817946232,0.01335007440884084,0.014749543244931848,0.0027334033676200144,0.014742719163416651,0.00273268399614533,-0.8989950352604797,-0.5119876753900144,-0.275806646357248,0.0030206080177426647,0.013350074408839,6.628,1106.61,0.000174325,57120468.62,0,2.0,0
41,2023-01-20 17:19:59.999,6.620051253087334,6.6255,0.0001743545003111,0.000174255,1.8909258407225538,1.890103112077154,-8.654990814330727,-8.654419973239401,0.011969926568573097,0.013400432232588022,0.014734589522343463,0.0027260076751554024,0.014726931176211136,0.002726104753417372,-1.0113348007562557,-0.4894180239897469,-0.5119876753900144,0.0030158408015392617,0.0134004322325864,6.625500000000001,7301.26,0.000174255,57158459.48,0,2.0,0
42,2023-01-20 17:20:59.999,6.619216769891016,6.6315,0.0001742445311208,0.00017432,1.8918310229522706,1.889977050244132,-8.654617867327909,-8.655050894062652,0.012515608908781228,0.013908536149411344,0.014720021346684264,0.0027163524011829224,0.014713914941039102,0.0027150607475123047,-0.809671030113079,-0.2987407660801057,-0.4894180239897469,0.003011073585335859,0.01390853614941,6.6315,1317.45,0.00017432,63123477.55,0,2.0,0
43,2023-01-20 17:21:59.999,6.625935974255719,6.629,0.0001742853509354,0.000174315,1.8914539632592544,1.8909916410262677,-8.654646550621328,-8.654816654091343,0.0132808033640468,0.013562015684952744,0.014705214340883819,0.002708083315116643,0.014701268604105876,0.0027053659683827155,-0.5250547455168288,-0.4221430890067852,-0.2987407660801057,0.0030063063691324566,0.0135620156849505,6.629,7809.61,0.000174315,28058197.8,0,2.0,0
44,2023-01-20 17:22:59.999,6.625067612806894,6.626,0.0001743436049052,0.000174255,1.8910013038777043,1.890860577526909,-8.654990814330727,-8.654482465152839,0.012793927433198071,0.013475895387738523,0.014690677620437393,0.0027005870862486696,0.014685423464794069,0.0026986860017961163,-0.700895187634689,-0.4498215365408931,-0.4221430890067852,0.0030015391529290537,0.0134758953877369,6.626,4028.57,0.000174255,39136166.67,0,2.0,0
45,2023-01-20 17:23:59.999,6.623551759202891,6.625,0.0001743647858855,0.000174285,1.890850371872286,1.8906317455908326,-8.65481866766134,-8.654360982671285,0.012435752565131963,0.013141678066890483,0.014672192599760369,0.002688323815276156,0.014665997475010704,0.002687169878396053,-0.829960520103014,-0.5693192628703714,-0.4498215365408931,0.002997685471918237,0.0131416780668889,6.625,1839.64,0.000174285,63837374.48,0,2.0,0
46,2023-01-20 17:24:59.999,6.622766164280472,6.6205,0.0001743915695362,0.00017421,1.8901708957976744,1.8905131322632835,-8.655249089912205,-8.654207387473168,0.012153605755141905,0.012920474454354958,0.0146522201355761,0.002674519496111858,0.014645298766101211,0.0026740392494371554,-0.9318086903487933,-0.647497871576074,-0.5693192628703714,0.00299383179090742,0.0129204744543525,6.6205,3473.34,0.00017421,50728820.55,0,2.0,0
47,2023-01-20 17:25:59.999,6.618764302309556,6.6115,0.0001742380940101,0.000174215,1.8888105570147407,1.889908691242987,-8.655220389331017,-8.655087837716291,0.012486583978021049,0.011529578036499233,0.014631545365226341,0.002669806416029782,0.014625603643932145,0.0026684885189521704,-0.8015847363476836,-1.1618697558379476,-0.647497871576074,0.002989978109896603,0.0115295780364981,6.6115,2501.13,0.000174215,54503041.47,0,2.0,0
48,2023-01-20 17:26:59.999,6.611849491997068,6.6065,0.0001740989394869,0.000174205,1.8880540128721344,1.8888634168438423,-8.655277791317141,-8.655886802610752,0.012291971013226988,0.010834150040784696,0.014609858575148878,0.0026688552867668936,0.014603437833980118,0.002667939121437711,-0.8663866436005919,-1.4147295857836315,-1.1618697558379476,0.0029861244288857864,0.0108341500407824,6.6065000000000005,11018.91,0.000174205,42812331.92,0,2.0,0
49,2023-01-20 17:27:59.999,6.6089011855417255,6.606,0.0001739951577027,0.00017432,1.887978326968598,1.8884174048773317,-8.654617867327909,-8.656483088431814,0.012480827180906484,0.010055840165738683,0.014586970086956003,0.00267247750429593,0.014581135896080517,0.002671068195054159,-0.7863178929924127,-1.6954791626622336,-1.4147295857836315,0.0029838284946843993,0.0100558401657373,6.606,3545.24,0.00017432,36619526.3,0,2.0,0
50,2023-01-20 17:28:59.999,6.609509144260279,6.611,0.0001741220239949,0.00017443,1.888734928351441,1.8885093915389368,-8.653987042934231,-8.655754217209786,0.011796781449239457,0.010140800044343035,0.0145671154604136,0.002678876941183217,0.014559441404980986,0.002679123606341249,-1.031180476034236,-1.6523026302639838,-1.6954791626622336,0.0029815325604830127,0.0101408000443417,6.611000000000001,732.74,0.00017443,79659550.98,0,2.0,0
51,2023-01-20 17:29:59.999,6.614244013226555,6.603,0.0001742963417059,0.000174095,1.8875240912124343,1.8892255073212312,-8.655909430729471,-8.654753594150241,0.01144752946258909,0.010976737639264877,0.014551692079329352,0.0026835160274904218,0.014543093290917328,0.002684758515085449,-1.1530138785050896,-1.3321904558951752,-1.6523026302639838,0.0029792366262816256,0.0109767376392628,6.603,6459.83,0.0001740949999999,146456973.93,0,2.0,0
52,2023-01-20 17:30:59.999,6.607208647073242,6.602,0.000174064018475,0.000174,1.8873726334310013,1.8881612722484153,-8.656455258749745,-8.656087404146431,0.01180340775442379,0.011406425349772542,0.014533017443234342,0.0026819462744387783,0.014525456197558965,0.002682068817728901,-1.0149062638296238,-1.1657922171151873,-1.3321904558951752,0.0029769406920802386,0.0114064253497705,6.602,7422.12,0.000174,86791257.32,0,2.0,0
53,2023-01-20 17:31:59.999,6.60685316325676,6.6085,0.0001740010012942,0.000174085,1.8883566992157244,1.8881074683807373,-8.655966872282706,-8.656449504201934,0.01213513340716399,0.011870503916722619,0.014514632031164819,0.0026774450874933902,0.01450804062223407,0.0026766574434972925,-0.886518826245343,-0.9875564308650745,-1.1657922171151873,0.002974406668225891,0.0118705039167217,6.6085,1515.24,0.0001740849999999,57322794.19,0,2.0,0
54,2023-01-20 17:32:59.999,6.61290574297423,6.6085,0.0001740492469998,0.000174025,1.8883566992157244,1.889023155298073,-8.656311590909544,-8.656172270060338,0.01275564791557926,0.012237527353655686,0.01449995697663649,0.002675406793141565,0.01449512509558093,0.0026732711704221417,-0.6506923799006088,-0.8456394850983288,-0.9875564308650745,0.0029718726443715435,0.0122375273536547,6.6085,2639.51,0.000174025,177896783.77,0,2.0,0
55,2023-01-20 17:33:59.999,6.6130092804105205,6.6085,0.0001739517166163,0.000174095,1.8883566992157244,1.8890388120501556,-8.655909430729471,-8.656732787968336,0.013368090547620115,0.01180934564255498,0.014487461670729047,0.002677438633921175,0.014484360919695504,0.0026743748955840546,-0.4173948738146554,-1.0002530008510035,-0.8456394850983288,0.0029693386205171964,0.011809345642554,6.6085,5155.91,0.0001740949999999,3742029.65,0,2.0,0
56,2023-01-20 17:34:59.999,6.613173333602069,6.605,0.0001739663538281,0.000174005,1.8878269379742887,1.8890636193881978,-8.656426523530422,-8.656648646251925,0.013303311830423326,0.011830135378763762,0.01447600952744885,0.0026799619547389097,0.014472761057373986,0.0026769571755388636,-0.43685765227650836,-0.9872804888168113,-1.0002530008510035,0.002966804596662849,0.0118301353787622,6.605,6243.65,0.000174005,86687742.96,0,2.0,0
57,2023-01-20 17:35:59.999,6.610741762988795,6.593,0.0001738731600244,0.000174005,1.8860084801311625,1.8886958658714945,-8.656426523530422,-8.65718448995121,0.013506073455224366,0.010011677535637586,0.014458120141253252,0.0026881952155822864,0.0144554828928155,0.002684935685461002,-0.35360602592166823,-1.6540623909460115,-0.9872804888168113,0.0029626722817302936,0.0100116775356351,6.593,19816.24,0.000174005,38128848.76,0,2.0,0
58,2023-01-20 17:36:59.999,6.601268589664022,6.577,0.0001738968367968,0.00017387,1.883578714319214,1.8872618411174527,-8.657202664424576,-8.657048326552106,0.011927074931757708,0.008408272344608836,0.014437355225300166,0.0027059168636459747,0.0144304015402765,0.0027053855377400936,-0.9253123348215687,-2.228110908244126,-1.6540623909460115,0.0029585399667977383,0.0084082723446066,6.577,14132.06,0.00017387,37295764.54,0,2.0,0
59,2023-01-20 17:37:59.999,6.588522544597405,6.577,0.0001737824996567,0.00017359,1.883578714319214,1.8853291268076524,-8.658814361083817,-8.657706042626856,0.010694633817216026,0.01012425286064067,0.014414996547201913,0.0027082076955361988,0.014404690833268435,0.002711513754644337,-1.3682604448152793,-1.5843480888240065,-2.228110908244126,0.002954407651865183,0.0101242528606384,6.577,3423.93,0.00017359,84544753.1,0,2.0,0
60,2023-01-20 17:38:59.999,6.588687971945841,6.579,0.0001735599349852,0.00017343,1.8838827581038609,1.8853542349059464,-8.659736498201779,-8.658987571629723,0.012084191476810835,0.011410100087307473,0.014394265781512306,0.0027025601739444844,0.014387866683715349,0.0027015441355876164,-0.8527253641937775,-1.1041995375256843,-1.5843480888240065,0.002938159198715989,0.0114101000873052,6.579000000000001,2754.2,0.00017343,57457571.12,0,2.0,0
