index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_6120_minutes,historical_rolling_sd_6120_minutes,historical_rolling_z_score_6120_minutes,historical_rolling_z_score_6120_minutes_lag_1,rolling_sd_6120_minutes,algo_trading_rolling_sd_6120_minutes_percentile_75th,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
504,2023-01-21 01:02:59.999,0.0309185306764625,6.9725,1169.68,0.00017983,28031271.21,0.02314131256901328,0.020713589776043338,0.3754645231240456,0.37305895698608155,0.005749933503039552,0.00573409780128931,0,2.5,0.0
505,2023-01-21 01:03:59.999,0.0311336384104148,6.974,3451.2,0.00017983,28813082.56,0.02314720057634118,0.02071073906142472,0.3856181959700778,0.3754645231240456,0.005759409428637664,0.005735000903470794,0,2.5,0.0
506,2023-01-21 01:04:59.999,0.0317291738148064,6.9670000000000005,884.32,0.00017956,57736513.89,0.023152956222114336,0.020708228531054217,0.41414540021282387,0.3856181959700778,0.0057707428786041536,0.005738007558760181,0,2.5,0.0
507,2023-01-21 01:05:59.999,0.0315544209595604,6.9695,1794.99,0.00017965,38816690.93,0.02315841817880099,0.020706035307436685,0.4054857753354618,0.41414540021282387,0.005781355762618979,0.005740437418445983,0,2.5,0.0
508,2023-01-21 01:06:59.999,0.0314936097383071,6.973,1662.92,0.000179745,55321917.34,0.023163683225379122,0.0207040573317652,0.40233304899845834,0.4054857753354618,0.005791643072876255,0.005740437418445983,0,2.5,0.0
509,2023-01-21 01:07:59.999,0.0311192617474862,6.967499999999999,5616.91,0.000179675,148573476.28,0.023168758692901758,0.020702199577087615,0.38404146501339637,0.40233304899845834,0.005800608258457976,0.005740437418445983,0,2.5,0.0
510,2023-01-21 01:08:59.999,0.0311173265596345,6.9615,2521.99,0.00017953,57505671.87,0.023173942883790204,0.020700216765259388,0.3837343234576877,0.38404146501339637,0.005809461384073669,0.005740437418445983,0,2.5,0.0
511,2023-01-21 01:09:59.999,0.0290198634952698,6.943,26022.65,0.0001794349999999,21914879.7,0.023178864580119928,0.020698025226038405,0.28220078250758984,0.3837343234576877,0.005812419723215555,0.005740437418445983,0,2.5,0.0
512,2023-01-21 01:10:59.999,0.0271248261920504,6.9315,2180.75,0.000179475,54509648.05,0.0231830784066807,0.02069620295926923,0.19045753431811546,0.28220078250758984,0.005811385853391072,0.005740437418445983,0,2.5,0.0
513,2023-01-21 01:11:59.999,0.0269867990225396,6.94,2981.77,0.000179705,46192629.27,0.0231872456499854,0.02069440074545073,0.18360296677783527,0.19045753431811546,0.005810098277035519,0.005740437418445983,0,2.5,0.0
514,2023-01-21 01:12:59.999,0.0273643417050131,6.9455,2006.48,0.000179775,62609048.25,0.02319138289367684,0.02069270435923525,0.20166328861088903,0.18360296677783527,0.005809466315026525,0.005740437418445983,0,2.5,0.0
515,2023-01-21 01:13:59.999,0.0284478502012532,6.945,841.38,0.0001795799999999,20079506.83,0.02319562398040617,0.020691121348576248,0.25383961228415647,0.20166328861088903,0.005810990215214728,0.005740437418445983,0,2.5,0.0
516,2023-01-21 01:14:59.999,0.0275452336785075,6.9375,5298.24,0.00017955,7255385.75,0.023199307984588382,0.02068988828154839,0.21005070857704394,0.25383961228415647,0.005810650693056859,0.005740437418445983,0,2.5,0.0
517,2023-01-21 01:15:59.999,0.0285410321057479,6.944,2448.9,0.00017954,43499636.41,0.023203032220920333,0.02068879810209437,0.25801401601416335,0.21005070857704394,0.0058123184079848554,0.005740437418445983,0,2.5,0.0
518,2023-01-21 01:16:59.999,0.0285196839799883,6.956,3031.62,0.000179835,78432983.74,0.023206557775867668,0.020687865380576806,0.25682331677916664,0.25801401601416335,0.005813904501079322,0.005743261139999614,0,2.5,0.0
519,2023-01-21 01:17:59.999,0.0282491235959518,6.9605,2872.67,0.00017999,262754209.77,0.02320987490176838,0.02068704609915499,0.24359440540857394,0.25682331677916664,0.005814880108299118,0.00575230248443908,0,2.5,0.0
520,2023-01-21 01:18:59.999,0.0282406561011416,6.959,2255.03,0.000179955,47333579.53,0.02321317772052223,0.020686235428738705,0.2430349590643671,0.24359440540857394,0.005815809034160644,0.005762242791129286,0,2.5,0.0
521,2023-01-21 01:19:59.999,0.0273876456978516,6.9615,1008.89,0.00018016,34961863.62,0.023216524547237972,0.02068525358340036,0.20164708804734685,0.2430349590643671,0.005815066495608556,0.00577339609960786,0,2.5,0.0
522,2023-01-21 01:20:59.999,0.0266084610918948,6.968,13413.69,0.00018045,38166960.44,0.023219760029839248,0.020684235256757277,0.16383013536594285,0.20164708804734685,0.005813021685676141,0.005783927590183298,0,2.5,0.0
523,2023-01-21 01:21:59.999,0.0271660442026959,6.976,1983.46,0.00018055,89923938.7,0.023222845074947904,0.020683415589510697,0.19064545266632518,0.16383013536594285,0.005811867880516315,0.005793884369271685,0,2.5,0.0
524,2023-01-21 01:22:59.999,0.0278572210187739,6.98,2223.03,0.0001805299999999,32711248.92,0.02322572136377553,0.020682835898248264,0.2239296234705724,0.19064545266632518,0.0058119509489718635,0.0058028215398619,0,2.5,0.0
525,2023-01-21 01:23:59.999,0.0276257204557524,6.9825,7120.63,0.00018063,61121747.93,0.02322825580654583,0.020682424573857116,0.21261843037324693,0.2239296234705724,0.005811578122393711,0.005809462616811882,0,2.5,0.0
526,2023-01-21 01:24:59.999,0.028025802164679,6.9855,1869.29,0.000180635,42643524.27,0.023230704896522604,0.020682105102850453,0.23184764047522047,0.21261843037324693,0.005811945771801014,0.0058096243055287735,0,2.5,0.0
527,2023-01-21 01:25:59.999,0.0279711060909555,6.988,2343.18,0.000180705,39324961.57,0.02323296531226765,0.020681867104236633,0.2290963748489251,0.23184764047522047,0.005812183348256623,0.005810236381040854,0,2.5,0.0
528,2023-01-21 01:26:59.999,0.0275001115307524,6.9915,1614.13,0.00018087,49036231.54,0.02323483055623433,0.02068173710472866,0.20623417428233623,0.2290963748489251,0.005811525925562224,0.005810735573596326,0,2.5,0.0
529,2023-01-21 01:27:59.999,0.0273491523077673,6.996,11171.73,0.000181005,105289866.49,0.02323632239188589,0.020681704540892597,0.19886319852163917,0.20623417428233623,0.005810589263043368,0.005810735573596326,0,2.0,0.0
530,2023-01-21 01:28:59.999,0.0283666084145544,6.992,7550.16,0.000180735,99626836.37,0.023238272546010075,0.020681625507483342,0.24796580262459117,0.19886319852163917,0.005811550370252665,0.005811089124758815,0,2.5,0.0
531,2023-01-21 01:29:59.999,0.0275711666737468,6.985,701.51,0.0001807,78668988.79,0.023239863246049736,0.020681584324521413,0.20942802832380653,0.24796580262459117,0.005810966710865551,0.005811089124758815,0,2.0,0.0
532,2023-01-21 01:30:59.999,0.0278402453963018,6.977,5725.81,0.00018046,58940079.56,0.023241210039091707,0.020681615486044892,0.22237311975524027,0.20942802832380653,0.005810855349981146,0.005811089124758815,0,2.0,0.0
533,2023-01-21 01:31:59.999,0.027848420978648,6.971500000000001,24054.95,0.000180325,72194138.28,0.023242761719685867,0.020681604854145087,0.22269351394357825,0.22237311975524027,0.005810739554247286,0.005811089124758815,0,2.0,0.0
534,2023-01-21 01:32:59.999,0.0282026911516837,6.982,2210.44,0.00018052,61291499.19,0.02324475724087776,0.020681494147375655,0.23972803296879147,0.22269351394357825,0.005811278959724508,0.005811305683141149,0,2.0,0.0
535,2023-01-21 01:33:59.999,0.0296014672172155,6.986,5273.1,0.00018038,42338687.04,0.023247294930771052,0.020681321148345918,0.3072420877209119,0.23972803296879147,0.005814840191348358,0.00581142087143386,0,2.5,0.0
536,2023-01-21 01:34:59.999,0.0313565684820655,6.996,15820.2,0.000180325,45403615.22,0.023250885298870178,0.02068082132693754,0.3919420343638561,0.3072420877209119,0.005823040379479638,0.005811532036734834,0,2.5,0.0
537,2023-01-21 01:35:59.999,0.0320490911179529,7.0025,4208.5,0.0001803649999999,24015785.59,0.02325470196778238,0.020680289312824326,0.42525464789880446,0.3919420343638561,0.005833257058504552,0.005811557308287927,0,2.5,0.0
538,2023-01-21 01:36:59.999,0.0319643149536474,6.9955,2250.06,0.00018021,88772496.47,0.023258363795257857,0.020679847095493344,0.42098721127811367,0.42525464789880446,0.00584309535556433,0.005811650561924362,0,2.5,0.0
539,2023-01-21 01:37:59.999,0.0315011468032988,6.9935,2431.21,0.00018024,50943176.75,0.023261989860912026,0.0206793465219365,0.39842443443010833,0.42098721127811367,0.00585142495306702,0.00581188735333749,0,2.5,0.0
540,2023-01-21 01:38:59.999,0.0327995593959133,7.003,12929.81,0.00018025,50165654.55,0.023265839429354007,0.020678928778931967,0.46103548537158295,0.39842443443010833,0.005863734833377433,0.0058119470660937264,0,2.5,0.0
541,2023-01-21 01:39:59.999,0.0356877791621048,7.0245,30071.31,0.00018028,70033177.09,0.023270082270588677,0.020678813207338557,0.6005033638540384,0.46103548537158295,0.0058868016900872205,0.005812009048793053,0,2.5,0.0
542,2023-01-21 01:40:59.999,0.0335547112844132,7.0145,5277.03,0.0001804,43208655.22,0.023274121439029523,0.020678407457322006,0.4971654546706125,0.6005033638540384,0.005901357718544402,0.00581221711318868,0,2.5,0.0
543,2023-01-21 01:41:59.999,0.0340881243734116,7.017,617.26,0.00018037,21392170.13,0.023278475609694926,0.020677878522023727,0.522763916627301,0.4971654546706125,0.0059176663641610245,0.005812343736792531,0,2.5,0.0
544,2023-01-21 01:42:59.999,0.0343833098239461,7.017,3100.19,0.00018032,33661183.19,0.02328275362725857,0.020677467215401257,0.5368431288537829,0.522763916627301,0.005934881616192081,0.005812570213830702,0,2.5,0.0
545,2023-01-21 01:43:59.999,0.0336927660315851,7.0105,1664.64,0.00018028,36890865.78,0.023286958600099505,0.020676967084316693,0.5032559847415105,0.5368431288537829,0.005949409212826239,0.0058132423895269365,0,2.5,0.0
546,2023-01-21 01:44:59.999,0.0338382090589419,7.008,8016.86,0.000180195,110307789.66,0.023291267803459356,0.02067641749662952,0.5100951969654226,0.5032559847415105,0.005964285559221731,0.005814138423646581,0,2.5,0.0
547,2023-01-21 01:45:59.999,0.0326175195735434,7.004,1670.35,0.000180305,28153967.28,0.023295307021957076,0.02067582443740048,0.45087501007811714,0.5100951969654226,0.005974943841571384,0.005814850170586048,0,2.5,0.0
548,2023-01-21 01:46:59.999,0.031999586401552,7.0005,4037.0,0.000180325,50762986.53,0.023299293787923676,0.02067515008380624,0.4208091635785904,0.45087501007811714,0.0059836169424739,0.005814926705126477,0,2.5,0.0
549,2023-01-21 01:47:59.999,0.0330014149896822,7.004,10012.4,0.00018024,6052602.34,0.02330356814965889,0.02067445138424054,0.4690739628242644,0.4208091635785904,0.005995267808355869,0.005815252130246577,0,2.5,0.0
550,2023-01-21 01:48:59.999,0.0329053782377979,7.0025,3897.11,0.0001802199999999,29545829.78,0.023308037398014503,0.02067357017610047,0.4642323874411557,0.4690739628242644,0.006006486076808878,0.005817616870490393,0,2.5,0.0
551,2023-01-21 01:49:59.999,0.0328904946164492,6.999499999999999,6967.26,0.00018015,6946571.82,0.023312678089504057,0.02067253299231497,0.4633112222147962,0.4642323874411557,0.006017535811227965,0.005825594549235866,0,2.5,0.0
552,2023-01-21 01:50:59.999,0.0329126008516169,6.998,25811.92,0.00018011,13935324.86,0.023317261448122024,0.020671551348898563,0.4641809045457125,0.4633112222147962,0.006028535311555902,0.005835716632769496,0,2.5,0.0
553,2023-01-21 01:51:59.999,0.0337768824196054,7.0055,6018.87,0.000180145,37714349.88,0.023321762853745244,0.02067082904643629,0.5057910131409388,0.4641809045457125,0.006042225771497876,0.005845177754940003,0,2.5,0.0
554,2023-01-21 01:52:59.999,0.0332500294164752,7.0045,720.67,0.0001802099999999,54700512.32,0.0233261253686195,0.020670106575827737,0.4801089927354813,0.5057910131409388,0.0060540384481452165,0.005854502423144624,0,2.5,0.0
555,2023-01-21 01:53:59.999,0.0334052754829699,7.0,2127.42,0.000180075,60753177.77,0.023330531936877914,0.02066938020744721,0.4874235920466565,0.4801089927354813,0.006066222062421774,0.00586950154755488,0,2.5,0.0
556,2023-01-21 01:54:59.999,0.0326417701724466,6.9990000000000006,7099.07,0.00018018,25652203.24,0.023334798481701977,0.02066860684105782,0.4502950664413669,0.4874235920466565,0.0060759063685841075,0.0058904406972015155,0,2.5,0.0
557,2023-01-21 01:55:59.999,0.0340897438228005,7.005,5199.43,0.00018008,89251680.07,0.023339171318929992,0.020668050804129437,0.5201541551137742,0.4502950664413669,0.00609009997345187,0.005905434879948558,0,2.5,0.0
558,2023-01-21 01:56:59.999,0.0336264345478518,7.009,3075.33,0.000180255,20966602.86,0.023343469175175786,0.02066745475208532,0.49754386769074593,0.5201541551137742,0.006102606170118517,0.005921970177168789,0,2.5,0.0
559,2023-01-21 01:57:59.999,0.033444281512363,7.01,496.79,0.0001803099999999,14516191.79,0.023347739252913863,0.020666841577578397,0.48853823268297303,0.49754386769074593,0.006114395743271565,0.005938513515350621,0,2.5,0.0
560,2023-01-21 01:58:59.999,0.0333483822358466,7.0085,6236.68,0.00018029,28066473.85,0.02335212977529668,0.020666111494100074,0.48370262898289945,0.48853823268297303,0.006125758253529392,0.0059531282994251125,0,2.5,0.0
561,2023-01-21 01:59:59.999,0.0338086663517795,7.008,1611.9,0.0001802,56240222.71,0.023356803708525112,0.020665241188025842,0.5057701745726811,0.48370262898289945,0.006138461838669996,0.005966950129809145,0,2.5,0.0
562,2023-01-21 02:00:59.999,0.0331736650574061,7.010999999999999,1222.75,0.00018038,38522881.39,0.023361423219242988,0.020664275214744073,0.47484084180034647,0.5057701745726811,0.0061490401448760605,0.005977112116797013,0,2.5,0.0
563,2023-01-21 02:01:59.999,0.033429061992777,7.019,2918.85,0.00018053,63611966.36,0.023366244114329977,0.02066318179444026,0.48699266059569674,0.47484084180034647,0.006160288451012557,0.005986529658944392,0,2.5,0.0
564,2023-01-21 02:02:59.999,0.0333158082920181,7.024,3052.84,0.00018067,8166531.97,0.023370876990069192,0.020662233512990194,0.48130959780783633,0.48699266059569674,0.00617107028619287,0.005998072375469121,0,2.5,0.0
565,2023-01-21 02:03:59.999,0.033018705822247,7.0275,2523.63,0.000180805,28050723.86,0.02337524397641679,0.020661447835556485,0.46673698390268104,0.48130959780783633,0.006180849080195587,0.00600924851041365,0,2.5,0.0
566,2023-01-21 02:04:59.999,0.0336021684106953,7.0345,5137.05,0.000180875,22418535.77,0.023379907952131896,0.020660534233799294,0.4947723201581326,0.46673698390268104,0.0061922852146169246,0.006020285686309949,0,2.5,0.0
567,2023-01-21 02:05:59.999,0.0348270741542009,7.0425,7241.55,0.00018086,40135087.08,0.023384839890521827,0.020659663621637833,0.5538441706134598,0.4947723201581326,0.006207589961888521,0.006031957926541396,0,2.5,0.0
568,2023-01-21 02:06:59.999,0.0359742418379784,7.04,3292.63,0.000180605,8719739.02,0.023390232965043525,0.020658641322522403,0.6091401983544568,0.5538441706134598,0.006226825954869798,0.006045178940659712,0,2.5,0.0
569,2023-01-21 02:07:59.999,0.0368588907517022,7.039999999999999,3325.32,0.000180455,114380521.63,0.023395877353134347,0.020657601416940563,0.6517220042558917,0.6091401983544568,0.006249236900615009,0.006057084351714356,0,2.5,0.0
570,2023-01-21 02:08:59.999,0.0368096563918065,7.0355,1307.86,0.000180355,73744282.09,0.023401528271535646,0.020656539775378284,0.6490984582157739,0.6517220042558917,0.0062711997169591525,0.0060686431389623575,0,2.5,0.0
571,2023-01-21 02:09:59.999,0.0366915953050313,7.0355,3487.55,0.000180375,85340093.53,0.023407176693776708,0.020655446807169485,0.6431436092993923,0.6490984582157739,0.006292457476100872,0.006079454769801048,0,2.5,0.0
572,2023-01-21 02:10:59.999,0.0374398225344414,7.031000000000001,1797.09,0.00018014,114896700.66,0.023413015206571557,0.0206543624520927,0.6791208085170717,0.6431436092993923,0.006316415808466887,0.006093226522618532,0,2.5,0.0
573,2023-01-21 02:11:59.999,0.0375978017095395,7.0265,3129.3,0.000180005,53073958.64,0.023419008103489528,0.020653156409028664,0.6865194513247194,0.6791208085170717,0.006340734092705989,0.006105553563406779,0,2.5,0.0
574,2023-01-21 02:12:59.999,0.0376153665931031,7.026,5892.7,0.00017999,43071435.32,0.023424986774942997,0.020651969112464957,0.687119941971789,0.6865194513247194,0.0063648428292777115,0.0061172363708360215,0,2.5,0.0
575,2023-01-21 02:13:59.999,0.0374294791860112,7.0195,1104.52,0.000179865,35363547.65,0.023430835089134832,0.020650866285850507,0.6778720031937795,0.687119941971789,0.006387937948415001,0.0061289341498145435,0,2.5,0.0
576,2023-01-21 02:14:59.999,0.0370908026280396,7.0165,980.13,0.00017985,33861381.34,0.023436464463579748,0.020649893435268397,0.6612304420486409,0.6778720031937795,0.006409461753287031,0.006141106415221512,0,2.5,0.0
577,2023-01-21 02:15:59.999,0.0374821751252891,7.018,1461.1,0.00017982,36673489.72,0.023442284637150434,0.02064883169839556,0.6799363127759709,0.6612304420486409,0.006432252500692898,0.006151852221410185,0,2.5,0.0
578,2023-01-21 02:16:59.999,0.0383607008617943,7.025,955.34,0.00017984,14773622.77,0.023448061461110885,0.020648059097448813,0.7222295969951945,0.6799363127759709,0.0064582925835315694,0.006162983909807635,0,2.5,0.0
579,2023-01-21 02:17:59.999,0.0380055428906196,7.025,1041.39,0.0001798999999999,13835445.84,0.023453641880108084,0.0206473776459931,0.7047820435122185,0.7222295969951945,0.00648259952673093,0.006173514984693549,0,2.5,0.0
580,2023-01-21 02:18:59.999,0.0377152364740744,7.024,19121.14,0.000179925,22196390.2,0.023459193973629798,0.020646643376115215,0.6904774902508611,0.7047820435122185,0.006505493353572373,0.006183708113800921,0,2.5,0.0
581,2023-01-21 02:19:59.999,0.0369746831755648,7.0215,5215.58,0.00017999,21287863.26,0.023464744018384002,0.020645710467240452,0.6543702711813998,0.6904774902508611,0.0065253507863810125,0.0061961114014348236,0,2.5,0.0
582,2023-01-21 02:20:59.999,0.0372605045540286,7.026,3425.54,0.00018005,102736904.55,0.02347024297746304,0.02064490240161088,0.6679741714588844,0.6543702711813998,0.00654604273039303,0.0062123989601338405,0,2.5,0.0
583,2023-01-21 02:21:59.999,0.0381774734875079,7.026,3000.77,0.000179895,25805723.8,0.023475674677298643,0.02064439816535143,0.7121447034907539,0.6679741714588844,0.0065699967316870285,0.006232428691306101,0,2.5,0.0
584,2023-01-21 02:22:59.999,0.0375192239382169,7.022,662.14,0.00017991,19409806.82,0.023480849708498848,0.020643948290927826,0.6800237063123891,0.7121447034907539,0.006591174138153065,0.006254727604701044,0,2.5,0.0
585,2023-01-21 02:23:59.999,0.037998373884287,7.021,3219.58,0.000179805,16696301.48,0.023485920515260987,0.0206437022451856,0.7029966425915932,0.6800237063123891,0.006613923274192315,0.006276514156744582,0,2.5,0.0
586,2023-01-21 02:24:59.999,0.0378168401332903,7.026999999999999,2730.65,0.00017998,46338749.82,0.02349110357128463,0.020643317643622056,0.6939648369181461,0.7029966425915932,0.006635736056958026,0.006298447059192375,0,2.5,0.0
587,2023-01-21 02:25:59.999,0.0375349387125236,7.0325,1014.01,0.00018016,22897160.14,0.023496420999013033,0.020642743179791485,0.6800703565044485,0.6939648369181461,0.00665627036079104,0.006322495379526663,0,2.5,0.0
588,2023-01-21 02:26:59.999,0.0362302151869684,7.0335,853.11,0.000180405,22249083.54,0.023501401470035245,0.02064213784003579,0.6166422206640535,0.6800703565044485,0.006672060944457696,0.00634676127684892,0,2.5,0.0
589,2023-01-21 02:27:59.999,0.0363536400284782,7.032500000000001,1164.12,0.00018036,12360849.61,0.023506164311218127,0.020641739950136035,0.6224027503638521,0.6166422206640535,0.006688095589454025,0.006370616609062034,0,2.5,0.0
590,2023-01-21 02:28:59.999,0.0364434575377075,7.035,1344.12,0.000180405,46807946.71,0.02351083825936543,0.020641430341815186,0.6265369726894997,0.6224027503638521,0.0067042616402571255,0.006393318899633008,0,2.5,0.0
591,2023-01-21 02:29:59.999,0.0370118815973494,7.039,4061.45,0.000180405,16151723.22,0.023515768916642442,0.020641050715187657,0.6538481430490619,0.6265369726894997,0.006722176051833269,0.006415159440138498,0,2.5,0.0
592,2023-01-21 02:30:59.999,0.036605454335632,7.0405,661.35,0.00018051,38158437.17,0.023520737380569853,0.02064054129915497,0.6339328395228586,0.6538481430490619,0.006738534250173748,0.006438762521402566,0,2.5,0.0
593,2023-01-21 02:31:59.999,0.0365115732519853,7.041499999999999,3086.0,0.00018055,28148207.29,0.023525628775792902,0.020640072244262828,0.6291617743635567,0.6339328395228586,0.006754415428150078,0.00646436931933141,0,2.5,0.0
594,2023-01-21 02:32:59.999,0.037160441569906,7.0415,1713.6,0.00018044,17365363.77,0.02353072619137519,0.020639586744117585,0.6603676491931394,0.6291617743635567,0.006772299601015587,0.006488322983441291,0,2.5,0.0
595,2023-01-21 02:33:59.999,0.0382639157506794,7.0395,3378.79,0.000180205,65078434.32,0.023536102720009146,0.020639138249545098,0.713586626175871,0.6603676491931394,0.006793896172238748,0.006510457711774532,0,2.5,0.0
596,2023-01-21 02:34:59.999,0.0378544334477588,7.0335,3581.61,0.00018013,42668838.31,0.023541185848367077,0.02063883320163412,0.6935105032128679,0.713586626175871,0.006813789679633473,0.006530523772384017,0,2.5,0.0
597,2023-01-21 02:35:59.999,0.037415800250832,7.03,1367.65,0.00018012,23125274.1,0.023546262826114498,0.0206384239966057,0.6720250260871933,0.6935105032128679,0.006831952337665668,0.00655203123071653,0,2.5,0.0
598,2023-01-21 02:36:59.999,0.0386583877657216,7.0325,527.03,0.00017997,16107258.93,0.023551521756130494,0.02063817355754519,0.7319865765964609,0.6720250260871933,0.006854332634879544,0.006575291083303538,0,2.5,0.0
599,2023-01-21 02:37:59.999,0.0380789213597125,7.033,20.0,0.00018008,3993832.04,0.02355664329376637,0.020637888901352947,0.7036707162908555,0.7319865765964609,0.006874385625434216,0.006596861422162878,0,2.5,0.0
600,2023-01-21 02:38:59.999,0.0384387864230966,7.0295000000000005,762.72,0.000179935,16589751.53,0.023561813696858044,0.02063765293225599,0.7208655351978677,0.7036707162908555,0.00689550721102294,0.006619376469883743,0,2.5,0.0
601,2023-01-21 02:39:59.999,0.0378422165502101,7.0145,4236.55,0.000179675,36142137.27,0.02356672491601918,0.02063747435995245,0.6917266805618848,0.7208655351978677,0.006914316232215788,0.006640869632916279,0,2.5,0.0
602,2023-01-21 02:40:59.999,0.0368994136333427,7.0,4239.33,0.000179485,217111344.14,0.023571636706051807,0.02063706978709445,0.6458173115073497,0.6917266805618848,0.006929820980649348,0.006660218006707704,0,2.5,0.0
603,2023-01-21 02:41:59.999,0.0362159971551712,6.9975000000000005,20265.92,0.00017954,373376342.22,0.02357645433488658,0.02063657954767709,0.6124824509354004,0.6458173115073497,0.0069430593946861845,0.006676069605706778,0,2.5,0.0
604,2023-01-21 02:42:59.999,0.0367418497705944,6.9935,9891.42,0.000179355,63120858.65,0.023581368305207424,0.02063613335213174,0.6377396986547134,0.6124824509354004,0.006957772218942482,0.0066921371021548,0,2.5,0.0
605,2023-01-21 02:43:59.999,0.0380167297451023,7.0045,3215.01,0.000179405,74860257.03,0.02358634374476779,0.020635942404357163,0.6992840800567274,0.6377396986547134,0.006976480282873368,0.006708740243151162,0,2.5,0.0
606,2023-01-21 02:44:59.999,0.0390634340602726,7.0135000000000005,1471.86,0.000179445,21856171.23,0.02359153023797113,0.020635842832988253,0.7497587545863763,0.6992840800567274,0.006998661098451242,0.006726265601418389,0,2.5,0.0
607,2023-01-21 02:45:59.999,0.0395384989423188,7.016,5716.26,0.0001794249999999,55004248.0,0.02359679671364317,0.020635799171573883,0.7725265251968316,0.7497587545863763,0.007022344248375722,0.006742504544667831,0,2.5,0.0
608,2023-01-21 02:46:59.999,0.0398702016989211,7.0075,5475.93,0.000179165,174868772.23,0.02360222367837105,0.020635710854652274,0.7883410528056742,0.7725265251968316,0.007047009563861861,0.006758886471366455,0,2.5,0.0
609,2023-01-21 02:47:59.999,0.0390375805986735,7.0025,846.46,0.000179185,101389859.05,0.023607527853817572,0.02063550571826727,0.7477428930271725,0.7883410528056742,0.007068377202172866,0.006777698743821377,0,2.5,0.0
610,2023-01-21 02:48:59.999,0.037223478494603,6.994999999999999,11558.77,0.00017931,80267635.59,0.02361252078036757,0.020635102878134033,0.6596021253016514,0.7477428930271725,0.007083507601668739,0.006798869549087429,0,2.5,0.0
611,2023-01-21 02:49:59.999,0.0390688499707092,6.9815000000000005,9820.29,0.000178675,276482592.62,0.023617940670086792,0.020634805750560457,0.7487790041446236,0.6596021253016514,0.007104581192119358,0.006818330344141522,0,2.5,0.0
612,2023-01-21 02:50:59.999,0.0383347019525839,6.977,5985.36,0.00017869,27359693.59,0.02362321352416017,0.02063444268523963,0.7129578759569432,0.7487790041446236,0.007122935298274676,0.006837547411969137,0,2.5,0.0
613,2023-01-21 02:51:59.999,0.0391650242921315,6.9855,1939.21,0.000178755,31386954.74,0.02362850039768078,0.020634279048260883,0.7529472611140335,0.7129578759569432,0.007143926290642547,0.006859345882518212,0,2.5,0.0
614,2023-01-21 02:52:59.999,0.0400353278520047,6.9895,2778.63,0.0001787049999999,25912682.69,0.023633629272371552,0.02063445550248618,0.7948694637305529,0.7529472611140335,0.0071678073275098335,0.006879666021831397,0,2.5,0.0
615,2023-01-21 02:53:59.999,0.0400949084001283,6.9895,1181.25,0.0001786949999999,62368138.69,0.023638798049673827,0.020634616377238714,0.7975001836528738,0.7948694637305529,0.0071916534865373236,0.006900209466321152,0,2.5,0.0
616,2023-01-21 02:54:59.999,0.0402735400626692,6.987,1408.38,0.000178605,40477307.68,0.023644122332136253,0.02063470404822107,0.8058956257221717,0.7975001836528738,0.007215900744152909,0.006918192419324178,0,2.5,0.0
617,2023-01-21 02:55:59.999,0.0395591654947526,6.992,2129.61,0.000178845,125370893.97,0.023649451705327115,0.020634601900358998,0.7710211161936054,0.8058956257221717,0.007237342093245077,0.0069331305841585575,0,2.5,0.0
618,2023-01-21 02:56:59.999,0.0403334603494052,6.9945,665.63,0.000178775,44197809.99,0.02365496289645037,0.02063455302595277,0.8082800452220954,0.7710211161936054,0.007261315340600514,0.006946737600750259,0,2.5,0.0
619,2023-01-21 02:57:59.999,0.0400654940858125,6.9945,1435.3,0.00017882,21296525.3,0.023660462459671953,0.020634440851304114,0.7950315564331726,0.8082800452220954,0.007284075975065582,0.006962449234925203,0,2.5,0.0
620,2023-01-21 02:58:59.999,0.0402795790391561,6.9885,1162.83,0.00017864,25630082.07,0.023666009140515216,0.020634345021370532,0.8051416161469908,0.7950315564331726,0.007307362795337593,0.006982025486767836,0,2.5,0.0
621,2023-01-21 02:59:59.999,0.0403631542523736,6.992,2292.68,0.00017871,73126383.09,0.0236715620718146,0.02063426493344749,0.8089259411176047,0.8051416161469908,0.007330706049515741,0.0070045818859323615,0,2.5,0.0
622,2023-01-21 03:00:59.999,0.0398341893448179,7.003500000000001,3685.03,0.000179075,25300129.33,0.023677013912289123,0.020634126820806217,0.7830317014547401,0.8089259411176047,0.007351957486170198,0.007028510577247257,0,2.5,0.0
623,2023-01-21 03:01:59.999,0.0391453625583846,7.007,1661.28,0.000179275,536524617.57,0.023682646703074413,0.020633643412645,0.7493933837120644,0.7830317014547401,0.007370689430350771,0.007052351473439612,0,2.5,0.0
624,2023-01-21 03:02:59.999,0.0385396318549169,7.0065,2220.73,0.000179365,43909051.2,0.023688152875502196,0.02063311112375582,0.7197886392573892,0.7493933837120644,0.007387305584664832,0.007072159802046834,0,2.5,0.0
625,2023-01-21 03:03:59.999,0.0393949004908567,7.0075,1859.72,0.000179245,45552461.85,0.02369374605490999,0.02063272858112127,0.7609829390337205,0.7197886392573892,0.007406493348697255,0.007088775999281394,0,2.5,0.0
