index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_2160_minutes,historical_rolling_sd_2160_minutes,historical_rolling_z_score_2160_minutes,historical_rolling_z_score_2160_minutes_lag_1,rolling_sd_2160_minutes,algo_trading_rolling_sd_2160_minutes_percentile_75th,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
28,2023-01-20 17:06:59.999,0.0142325189644854,6.614,721.31,0.000173835,64227995.52,0.01811549826294399,0.02525720437450349,-0.15373749370212797,-0.16656433850270191,0.0010887373950042513,0.0012385187259887655,0,2.0,0.0
29,2023-01-20 17:07:59.999,0.0138344814562554,6.614,2622.76,0.0001739,226927765.86,0.018101346583865772,0.025251034760036824,-0.16897783271690958,-0.15373749370212797,0.00107297877413561,0.001236816990862386,0,2.0,0.0
30,2023-01-20 17:08:59.999,0.014142562846878,6.613,1625.5,0.000173825,97730819.05,0.018087352221631735,0.025244847847057588,-0.1562611665815019,-0.16897783271690958,0.0010551978291714562,0.001231865738427318,0,2.0,0.0
31,2023-01-20 17:09:59.999,0.0139225583484599,6.616,3436.42,0.000173935,85950144.63,0.018073342687622403,0.02523875796039968,-0.1644607213110566,-0.1562611665815019,0.0010398254144317735,0.0012269144859922499,0,2.0,0.0
32,2023-01-20 17:10:59.999,0.0133915941713063,6.6135,2339.12,0.00017396,15676114.44,0.018058917313870625,0.025232524443573462,-0.1849725005915156,-0.1644607213110566,0.0010344628599217149,0.001221963233557182,0,2.0,0.0
33,2023-01-20 17:11:59.999,0.0125427881561002,6.618,5875.74,0.00017421,95449589.32,0.018043773211621955,0.025226013387385657,-0.21806795116792174,-0.1849725005915156,0.0010589779862005448,0.001217011981122114,0,2.0,0.0
34,2023-01-20 17:12:59.999,0.0114066308067393,6.622,3881.47,0.000174495,44863496.48,0.018027941634887894,0.025219442376567713,-0.26254786800126445,-0.21806795116792174,0.001143811639195726,0.0012133001052592562,0,2.0,0.0
35,2023-01-20 17:13:59.999,0.0109258955928197,6.617,4454.59,0.0001744499999999,56933253.43,0.018011800827736447,0.025212824977669097,-0.28104368475935193,-0.26254786800126445,0.0012453999071638795,0.0012269144859922499,0,2.5,0.0
36,2023-01-20 17:14:59.999,0.0116839308121559,6.6105,2128.76,0.000174165,55930445.81,0.01799635169880105,0.02520647308877625,-0.25042856509171435,-0.28104368475935193,0.0012862984796788931,0.0012385187259887655,0,2.5,0.0
37,2023-01-20 17:15:59.999,0.0116228006292882,6.6105,1785.72,0.000174175,46585350.54,0.01798050663948689,0.02519971648143462,-0.2522927595190447,-0.25042856509171435,0.0013237789931916971,0.001243623931367904,0,2.5,0.0
38,2023-01-20 17:16:59.999,0.0128161191041282,6.619,3404.42,0.00017419,169136877.86,0.01796528277721887,0.025192897973553795,-0.20438949415410637,-0.2522927595190447,0.0013174924932996767,0.0012449559132148855,0,2.5,0.0
39,2023-01-20 17:17:59.999,0.0140097042245592,6.6265,10046.87,0.00017418,61751065.21,0.0179500732654942,0.025185363420845902,-0.15645472233581348,-0.20438949415410637,0.001300703182776473,0.0012591400289377434,0,2.5,0.0
40,2023-01-20 17:18:59.999,0.013350074408839,6.628,1106.61,0.000174325,57120468.62,0.017934108384325933,0.02517734333448517,-0.18206980437082987,-0.15645472233581348,0.0012868579857242836,0.0012762347329534286,0,2.5,0.0
41,2023-01-20 17:19:59.999,0.0134004322325864,6.625500000000001,7301.26,0.000174255,57158459.48,0.01791819022809015,0.025169334160797616,-0.17949453754483363,-0.18206980437082987,0.0012729809694187646,0.0012729809694187646,0,2.0,0.0
42,2023-01-20 17:20:59.999,0.01390853614941,6.6315,1317.45,0.00017432,63123477.55,0.017902495116310042,0.025161258171766808,-0.1587344694623269,-0.17949453754483363,0.0012577763037763584,0.0012729557647419751,0,2.0,0.0
43,2023-01-20 17:21:59.999,0.0135620156849505,6.629,7809.61,0.000174315,28058197.8,0.017886540485379458,0.02515307796662009,-0.17192825491050873,-0.1587344694623269,0.0012437883509024068,0.0012729305600651859,0,2.0,0.0
44,2023-01-20 17:22:59.999,0.0134758953877369,6.626,4028.57,0.000174255,39136166.67,0.017870395496797465,0.02514471044068829,-0.17476837203698872,-0.17192825491050873,0.0012307507037243356,0.0012729053553883966,0,2.0,0.0
45,2023-01-20 17:23:59.999,0.0131416780668889,6.625,1839.64,0.000174285,63837374.48,0.017853735259617618,0.02513591477396821,-0.1874631273658168,-0.17476837203698872,0.0012212101787823532,0.0012728801507116071,0,2.0,0.0
46,2023-01-20 17:24:59.999,0.0129204744543525,6.6205,3473.34,0.00017421,50728820.55,0.017836503968827615,0.02512653151479572,-0.19565094018568854,-0.1874631273658168,0.0012148747089593798,0.0012691041889777948,0,2.0,0.0
47,2023-01-20 17:25:59.999,0.0115295780364981,6.6115,2501.13,0.000174215,54503041.47,0.017818488280017662,0.0251170947391482,-0.2503836653415768,-0.19565094018568854,0.0012455667452864474,0.0012653282272439828,0,2.0,0.0
48,2023-01-20 17:26:59.999,0.0108341500407824,6.6065000000000005,11018.91,0.000174205,42812331.92,0.017800153184011434,0.02510772967381776,-0.2774445652285779,-0.2503836653415768,0.0013009097997547009,0.0012729053553883966,0,2.5,0.0
49,2023-01-20 17:27:59.999,0.0100558401657373,6.606,3545.24,0.00017432,36619526.3,0.017781306532558445,0.02509825529729696,-0.30780890047178555,-0.2774445652285779,0.0013862640656104874,0.0012729809694187646,0,2.5,0.0
50,2023-01-20 17:28:59.999,0.0101408000443417,6.611000000000001,732.74,0.00017443,79659550.98,0.01776252931169301,0.02508879072114418,-0.30379022058356586,-0.30780890047178555,0.0014560406261885706,0.001282969102113861,0,2.5,0.0
51,2023-01-20 17:29:59.999,0.0109767376392628,6.603,6459.83,0.0001740949999999,146456973.93,0.017744064682508005,0.025079099610909598,-0.2698393143389154,-0.30379022058356586,0.001485120161106392,0.0012865782327015885,0,2.5,0.0
52,2023-01-20 17:30:59.999,0.0114064253497705,6.602,7422.12,0.000174,86791257.32,0.017726174963905966,0.025069830147650303,-0.25208585686121177,-0.2698393143389154,0.0014985715175764023,0.0012896604924688766,0,2.5,0.0
53,2023-01-20 17:31:59.999,0.0118705039167217,6.6085,1515.24,0.0001740849999999,57322794.19,0.01770871904679038,0.02506077292519999,-0.23296229320197986,-0.25208585686121177,0.0015000172266334268,0.0012980680127026559,0,2.5,0.0
54,2023-01-20 17:32:59.999,0.0122375273536547,6.6085,2639.51,0.000174025,177896783.77,0.01769159727007632,0.02505186987401362,-0.21771109078285375,-0.23296229320197986,0.001494725780203182,0.0013000443902580188,0,2.5,0.0
55,2023-01-20 17:33:59.999,0.011809345642554,6.6085,5155.91,0.0001740949999999,3742029.65,0.017674177889946404,0.02504287107995143,-0.2341916878727061,-0.21771109078285375,0.0014963942767667955,0.001300806491265587,0,2.5,0.0
56,2023-01-20 17:34:59.999,0.0118301353787622,6.605,6243.65,0.000174005,86687742.96,0.017656886848348343,0.025034004774567176,-0.23275346961288912,-0.2341916878727061,0.0014970968444591676,0.001302619006475415,0,2.5,0.0
57,2023-01-20 17:35:59.999,0.0100116775356351,6.593,19816.24,0.000174005,38128848.76,0.017638702958736534,0.02502528504105715,-0.3047727692447192,-0.23275346961288912,0.0015473641862343162,0.001307746626637557,0,2.5,0.0
58,2023-01-20 17:36:59.999,0.0084082723446066,6.577,14132.06,0.00017387,37295764.54,0.01761972196395944,0.025016729118473056,-0.3682115905612476,-0.3047727692447192,0.0016606262974165921,0.0013148240512829749,0,2.5,0.0
59,2023-01-20 17:37:59.999,0.0101242528606384,6.577,3423.93,0.00017359,84544753.1,0.017601731294268497,0.025008138564821033,-0.29900179952412265,-0.3682115905612476,0.0016940441893151044,0.0013173378430655623,0,2.5,0.0
60,2023-01-20 17:38:59.999,0.0114101000873052,6.579000000000001,2754.2,0.00017343,57457571.12,0.017584719640463205,0.02499984537362735,-0.24698630975020702,-0.29900179952412265,0.0016947433117914586,0.0013190641182726818,0,2.5,0.0
61,2023-01-20 17:39:59.999,0.0116581197440819,6.5875,2258.0,0.0001736,53794804.03,0.01756775325364213,0.02499142478793756,-0.23646645038071587,-0.24698630975020702,0.0016911756301568994,0.001327174135349362,0,2.5,0.0
62,2023-01-20 17:40:59.999,0.0116007107161326,6.595000000000001,2244.24,0.000173795,58324381.83,0.0175506478944623,0.024982857234394723,-0.2381607965216334,-0.23646645038071587,0.001688189971618312,0.0013404532772432862,0,2.5,0.0
63,2023-01-20 17:41:59.999,0.0117315970864186,6.5995,3751.77,0.0001738849999999,71124995.04,0.01753359913413471,0.024974255825650393,-0.23231931666836814,-0.2381607965216334,0.0016832438633420622,0.0013588668340321778,0,2.5,0.0
64,2023-01-20 17:42:59.999,0.0112142131437149,6.5975,920.44,0.00017392,52699804.63,0.0175158653331297,0.02496513528096185,-0.2524181070318643,-0.23231931666836814,0.0016857034316956354,0.0014037082057550081,0,2.5,0.0
65,2023-01-20 17:43:59.999,0.0109650525170117,6.6005,3040.46,0.000174035,11257947.06,0.01749793552777906,0.02495592465546327,-0.2617768366012918,-0.2524181070318643,0.0016919634317470729,0.001463310509918026,0,2.5,0.0
66,2023-01-20 17:44:59.999,0.0129517286244738,6.6025,681.99,0.00017376,85514478.05,0.01748109330775163,0.02494670963818111,-0.1815616066796082,-0.2617768366012918,0.001679108159234237,0.0014875215658805895,0,2.5,0.0
67,2023-01-20 17:45:59.999,0.0128257637209578,6.6045,1635.35,0.0001738299999999,29760240.59,0.017463957521837367,0.024937187524972735,-0.18599506444881808,-0.1815616066796082,0.0016666673612588257,0.0014951429043440854,0,2.5,0.0
68,2023-01-20 17:46:59.999,0.0134366364244939,6.6055,771.22,0.000173755,33574995.13,0.017447575354798957,0.024928203202735616,-0.16089964036657475,-0.18599506444881808,0.0016552043531942145,0.0014965699186898886,0,2.5,0.0
69,2023-01-20 17:47:59.999,0.013357222242126,6.5985,5752.65,0.000173595,32820664.34,0.017431174216897664,0.024919233226358674,-0.16348624926638525,-0.16089964036657475,0.0016437033897924926,0.0014974655127384762,0,2.5,0.0
70,2023-01-20 17:48:59.999,0.014140448310087,6.598,2105.39,0.0001734549999999,64040555.36,0.017415038441020946,0.024910072990848756,-0.13145646470554048,-0.16348624926638525,0.0016374186648661943,0.0014989329448406585,0,2.5,0.0
71,2023-01-20 17:49:59.999,0.015252002592522,6.6025,521.6,0.000173385,17107726.61,0.01739882468620086,0.02490007594292448,-0.08621749181005584,-0.13145646470554048,0.0016468632381398415,0.0015118539665336492,0,2.5,0.0
72,2023-01-20 17:50:59.999,0.0143810226887879,6.6085,1002.84,0.000173675,77451453.21,0.0173827232452063,0.02489077561668287,-0.12059489839306292,-0.08621749181005584,0.0016427063126018165,0.0015698778058922858,0,2.5,0.0
73,2023-01-20 17:51:59.999,0.0148594879593133,6.6145,1729.11,0.000173745,94530983.91,0.017366741688092636,0.024881306635407097,-0.10076857158343179,-0.12059489839306292,0.0016445419661189273,0.0016387405768001,0,2.5,0.0
74,2023-01-20 17:52:59.999,0.0148554537778213,6.6165,587.0,0.000173795,16782017.96,0.017351113488835616,0.02487227592598416,-0.1003390167607095,-0.10076857158343179,0.0016459250240934103,0.0016429555818994854,0,2.5,0.0
75,2023-01-20 17:53:59.999,0.0160846417034914,6.622,294.43,0.00017373,35990289.38,0.017335750204445912,0.02486280278135527,-0.05032049330708296,-0.1003390167607095,0.0016698339784403642,0.0016439130338741013,0,2.5,0.0
76,2023-01-20 17:54:59.999,0.0156208325585218,6.6240000000000006,7104.17,0.000173855,46682719.16,0.017320364184461323,0.024853574410326047,-0.06838177872851196,-0.05032049330708296,0.0016823092295417633,0.0016448877306125482,0,2.5,0.0
77,2023-01-20 17:55:59.999,0.0149555462438186,6.619999999999999,985.85,0.000173865,17117043.71,0.017304838910835882,0.024844571139889405,-0.09455959830376605,-0.06838177872851196,0.001683207536799336,0.0016461595776050182,0,2.5,0.0
78,2023-01-20 17:56:59.999,0.0144123731969543,6.616,2267.05,0.000173855,12695010.94,0.017288963196363662,0.024835456513957955,-0.11582593610842909,-0.09455959830376605,0.001677784912141725,0.001648948516903435,0,2.5,0.0
79,2023-01-20 17:57:59.999,0.0149106338405164,6.6195,2810.1,0.00017386,4062593.07,0.0172735612878187,0.024826609355303026,-0.09517721141399324,-0.11582593610842909,0.0016776652072370783,0.001656559839249809,0,2.5,0.0
80,2023-01-20 17:58:59.999,0.0148371139043064,6.618,3255.87,0.000173835,42158623.94,0.017258056417346852,0.024817666673238314,-0.09754915902916178,-0.09517721141399324,0.001676414967025033,0.0016621365633771505,0,2.5,0.0
81,2023-01-20 17:59:59.999,0.0145062049944844,6.615,1551.32,0.000173815,22559123.43,0.01724216714997656,0.024808434932402507,-0.11028354521141916,-0.09754915902916178,0.001671597153434459,0.0016674590155542103,0,2.5,0.0
82,2023-01-20 18:00:59.999,0.0152025950820835,6.619,15667.6,0.0001738,73723367.06,0.01722667276465852,0.024799250864517883,-0.08161850104395756,-0.11028354521141916,0.0016746204039331655,0.001670274772188888,0,2.5,0.0
83,2023-01-20 18:01:59.999,0.0148841637910557,6.625,2960.43,0.000174,53678071.65,0.017211346060624463,0.02479046214669591,-0.0938740978606133,-0.08161850104395756,0.0016733344802895042,0.0016720314851482202,0,2.5,0.0
84,2023-01-20 18:02:59.999,0.0160439875109048,6.6335,4677.49,0.00017402,104590723.36,0.017196934937430797,0.024782087519883284,-0.04652341840052652,-0.0938740978606133,0.0016892070995337012,0.0016736559612004196,0,2.5,0.0
85,2023-01-20 18:03:59.999,0.015465032154541,6.6325,832.62,0.00017409,37648183.01,0.017182213556251838,0.024773665936802965,-0.06931478797249173,-0.04652341840052652,0.0016944969777336878,0.0016750690447061324,0,2.5,0.0
86,2023-01-20 18:04:59.999,0.0144805772227627,6.628,5823.43,0.00017414,37682023.12,0.017167289133231872,0.02476557746121679,-0.10848573648955276,-0.06931478797249173,0.0016887017627727407,0.0016767275270780442,0,2.5,0.0
87,2023-01-20 18:05:59.999,0.0133591360605578,6.623,911.61,0.0001742,79652857.95,0.017151830491667148,0.024757527167121932,-0.15319358858044824,-0.10848573648955276,0.0016789736932815514,0.00167769513346324,0,2.5,0.0
88,2023-01-20 18:06:59.999,0.0126667318740629,6.617000000000001,7197.21,0.000174165,36294656.98,0.017136162512650276,0.024749650542657986,-0.1805856058809379,-0.15319358858044824,0.001671204204123342,0.00167769513346324,0,2.0,0.0
89,2023-01-20 18:07:59.999,0.0118206988884512,6.611,932.8,0.000174155,49801836.32,0.0171200579177586,0.02474178522606771,-0.21418660702478512,-0.1805856058809379,0.0016699968922283656,0.00167769513346324,0,2.0,0.0
90,2023-01-20 18:08:59.999,0.0126947857160608,6.6095,3414.1,0.000173975,46120973.77,0.017104256142595916,0.024733705691165307,-0.17827779151225795,-0.21418660702478512,0.001662210369842048,0.00167769513346324,0,2.0,0.0
91,2023-01-20 18:09:59.999,0.0125189549761604,6.614,1129.46,0.000174115,139425812.36,0.01708823225330292,0.024725458068720313,-0.1848005106495083,-0.17827779151225795,0.0016554019025581189,0.00167769513346324,0,2.0,0.0
92,2023-01-20 18:10:59.999,0.0115311119353567,6.6105,1393.84,0.00017419,12103580.27,0.01707159502011806,0.02471709989992896,-0.22415587213681498,-0.1848005106495083,0.0016572136265523994,0.00167769513346324,0,2.0,0.0
93,2023-01-20 18:11:59.999,0.0123019910104407,6.6065000000000005,782.12,0.000173965,26660913.99,0.01705515520879752,0.024708456090977167,-0.1923699392975242,-0.22415587213681498,0.0016517255439292445,0.00167769513346324,0,2.0,0.0
94,2023-01-20 18:12:59.999,0.0137356722622499,6.609500000000001,1657.43,0.000173805,23053966.02,0.017039273998828586,0.02469955880750251,-0.1337514472353739,-0.1923699392975242,0.0016434568528277801,0.00167769513346324,0,2.0,0.0
95,2023-01-20 18:13:59.999,0.0137964069038929,6.618,1324.64,0.000174005,54233787.01,0.017023352097617486,0.024690557750098086,-0.13069551633404336,-0.1337514472353739,0.00163547954397264,0.00167769513346324,0,2.0,0.0
96,2023-01-20 18:14:59.999,0.0139380372110409,6.6240000000000006,1068.85,0.00017413,14556151.07,0.017007508001623876,0.024681550247297103,-0.12436296585215978,-0.13069551633404336,0.0016280945233257942,0.00167769513346324,0,2.0,0.0
97,2023-01-20 18:15:59.999,0.0143726055707507,6.628500000000001,1070.66,0.00017417,12485308.26,0.016991743337137023,0.02467235168269483,-0.10615679445844574,-0.12436296585215978,0.0016230340851740074,0.00167769513346324,0,2.0,0.0
98,2023-01-20 18:16:59.999,0.0152304857515126,6.635,5607.37,0.00017419,75480378.66,0.016976196683961265,0.024662874742817264,-0.07078294605364606,-0.10615679445844574,0.0016257455002846933,0.00167769513346324,0,2.0,0.0
99,2023-01-20 18:17:59.999,0.0144337375085683,6.6285,4471.92,0.00017416,37148151.32,0.01696001044136324,0.024653063223394094,-0.10247298317061368,-0.07078294605364606,0.0016210091686508206,0.00167769513346324,0,2.0,0.0
100,2023-01-20 18:18:59.999,0.015079958743069,6.6265,3477.28,0.000174005,35453462.07,0.01694388684489283,0.024642896678998057,-0.07563754075276251,-0.10247298317061368,0.0016217249743259875,0.00167769513346324,0,2.0,0.0
101,2023-01-20 18:19:59.999,0.014892282839364,6.621,1747.03,0.0001739,40146975.44,0.016927591725418228,0.024632608604880847,-0.08262660762818844,-0.07563754075276251,0.0016204521060002696,0.00167769513346324,0,2.0,0.0
102,2023-01-20 18:20:59.999,0.014700313297876,6.6175,4749.92,0.000173845,48629621.28,0.01691127136985386,0.024622398657047743,-0.08979458511630477,-0.08262660762818844,0.0016174787167428052,0.00167769513346324,0,2.0,0.0
103,2023-01-20 18:21:59.999,0.0143003587987582,6.6185,385.26,0.000173935,24660656.57,0.016895028208095922,0.024612541024451876,-0.10542062303766159,-0.08979458511630477,0.0016118977981217659,0.00167769513346324,0,2.0,0.0
104,2023-01-20 18:22:59.999,0.0150044977199659,6.611000000000001,2527.68,0.000173635,354515492.75,0.01687906902953032,0.024602583636487818,-0.07619408340448698,-0.10542062303766159,0.0016114453920838033,0.00167769513346324,0,2.0,0.0
105,2023-01-20 18:23:59.999,0.0149248180092183,6.612500000000001,427.21,0.000173685,10263643.47,0.016862868970299108,0.024592342356265652,-0.07880709096370525,-0.07619408340448698,0.0016101570516316628,0.00167769513346324,0,2.0,0.0
106,2023-01-20 18:24:59.999,0.0154543907876103,6.6085,2007.83,0.0001735,12949235.06,0.01684696521786235,0.02458213828041218,-0.05664984934861011,-0.07880709096370525,0.0016140804577546653,0.00167769513346324,0,2.0,0.0
107,2023-01-20 18:25:59.999,0.0164981284204337,6.608499999999999,3164.61,0.00017333,80796751.54,0.01683162596455088,0.02457201165394405,-0.013572252398946376,-0.05664984934861011,0.00163255326488048,0.00167769513346324,0,2.0,0.0
108,2023-01-20 18:26:59.999,0.0170750157320611,6.618,24615.57,0.00017347,75160593.5,0.016816458682995753,0.024561743489918655,0.010526819855906118,-0.013572252398946376,0.001660500441496581,0.00167769513346324,4,2.0,0.0
109,2023-01-20 18:27:59.999,0.0172733252017334,6.6185,19027.94,0.00017345,37838833.32,0.016801339318666373,0.024551403911442726,0.01922439485617551,0.010526819855906118,0.0016907400190542244,0.0016780821074266817,0,2.5,4.0
110,2023-01-20 18:28:59.999,0.0184326468151621,6.6215,6269.69,0.000173335,45605225.31,0.016786715463747326,0.02454101825007961,0.06706858430413482,0.01922439485617551,0.0017450502903363428,0.0016790073097697228,0,2.5,0.0
111,2023-01-20 18:29:59.999,0.0185695819901674,6.622,3734.89,0.000173325,29842819.09,0.01677216744889243,0.02453064080162505,0.07327222129296757,0.06706858430413482,0.0017990591578197059,0.0016799084268111185,0,2.5,0.0
112,2023-01-20 18:30:59.999,0.0177289337317265,6.6205,5632.7,0.000173425,24483889.03,0.01675719496274196,0.02452018035997035,0.039630164000380844,0.07327222129296757,0.0018313982306970467,0.0016825338063561565,0,2.5,0.0
113,2023-01-20 18:31:59.999,0.0174996380832599,6.6265,3633.09,0.0001736099999999,29618253.31,0.01674174434377269,0.024509190623907065,0.03092283833917942,0.039630164000380844,0.0018577008999044722,0.0016832166184350176,0,2.5,0.0
114,2023-01-20 18:32:59.999,0.0175254736162635,6.6285,2502.28,0.000173655,10235057.93,0.016726264754670893,0.024498129471880133,0.03262326058444451,0.03092283833917942,0.0018830553862877418,0.0016838587554304555,0,2.5,0.0
115,2023-01-20 18:33:59.999,0.0179050332755892,6.63,7761.77,0.00017363,4142566.62,0.016710886578527442,0.024486956564292933,0.04876664414895369,0.03262326058444451,0.0019138453514469507,0.0016863250666763045,0,2.5,0.0
116,2023-01-20 18:34:59.999,0.0176787633345867,6.6285,509.94,0.00017363,557350.37,0.016695108686075245,0.024475345477562655,0.04018961241683806,0.04876664414895369,0.0019390086690341099,0.001688317919406919,0,2.5,0.0
