index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
17,2023-01-20 16:55:59.999,6.614514193611607,6.6035,0.0001737251817658,0.000173715,1.887599811501722,1.8892663547508788,-8.658094532659824,-8.658035922479785,0.014983086289581005,0.013378945556687949,0.011195537441515108,0.021555321322537634,0.011197640466972114,0.021549520939253376,0.17566264388335145,0.101293229755287,0.11118385968265469,0.021964115121245166,0.0133789455566866,6.6035,2614.75,0.000173715,40540682.03,0,2.0,0
18,2023-01-20 16:56:59.999,6.607664497194734,6.5995,0.0001735699357206,0.000173485,1.8869938885868722,1.888230262713431,-8.65941941764625,-8.658929952068592,0.014898871484337217,0.014183633509370575,0.01116970800023447,0.021523846319549667,0.011171778607388329,0.021518049286732104,0.17320774886629664,0.1400272732108581,0.101293229755287,0.021956033969872127,0.0141836335093685,6.5995,1385.31,0.000173485,21526850.86,0,2.0,0
19,2023-01-20 16:57:59.999,6.604439509535217,6.603,0.000173447060939,0.000173445,1.8875240912124343,1.8877420758626577,-8.65965001171524,-8.659638129408135,0.015164684159209685,0.014959350653580339,0.011144244273121733,0.021492212371372676,0.011146476610648711,0.021486453535832548,0.18701120414589992,0.17751110562913822,0.1400272732108581,0.021947952818499084,0.0149593506535783,6.603,1264.7,0.000173445,54788710.74,0,2.0,0
20,2023-01-20 16:58:59.999,6.607357584539024,6.59,0.0001734926527481,0.00017328,1.8855533485144158,1.8881838136566127,-8.660601774711594,-8.65937530674723,0.015326593511068465,0.014001954200502542,0.011118736852208462,0.021461538272658082,0.011121073252352193,0.021455808195411125,0.19600847567306878,0.13434346185554125,0.17751110562913822,0.02193987166712604,0.0140019542005003,6.59,9946.78,0.00017328,32319343.11,0,2.0,0
21,2023-01-20 16:59:59.999,6.597392991570235,6.5805,0.0001734008555339,0.00017311,1.8841107302922413,1.8866745697215885,-8.661583327375636,-8.659904559755148,0.014380847579488654,0.013604399413371437,0.011092803921906879,0.021430294004300115,0.01109462959856295,0.021424483641233026,0.15338609956513172,0.11719836839198716,0.13434346185554125,0.02193191322409662,0.0136043994133707,6.580500000000001,2010.99,0.00017311,128790410.32,0,2.0,0
22,2023-01-20 17:00:59.999,6.590250599736224,6.5915,0.0001732193076802,0.0001734,1.8857809402158876,1.8855913750654831,-8.659909493617832,-8.660952091835325,0.014412964932747796,0.013492471179070042,0.01106667620212937,0.021398659744299466,0.011068534219192459,0.021392863383760008,0.15633394434212108,0.11336200518758642,0.11719836839198716,0.0219239547810672,0.0134924711790702,6.5915,10083.44,0.0001733999999999,53422891.49,0,2.0,0
23,2023-01-20 17:01:59.999,6.598917671489634,6.599,0.0001734286681185,0.00017355,1.8869181224012845,1.8869056464164486,-8.659044815656479,-8.659744177880118,0.014441164987172739,0.013709026939007218,0.01104040824558378,0.021366354873121114,0.011042296505851182,0.021360572475732975,0.15911879165143614,0.12489817328554069,0.11336200518758642,0.02191599633803778,0.0137090269390061,6.599,12099.6,0.00017355,47123653.17,0,2.0,0
24,2023-01-20 17:02:59.999,6.60507415860871,6.5975,0.0001735093014001,0.000173415,1.8866907893953422,1.8878381655583008,-8.659822992168879,-8.659279349639128,0.0148787794580576,0.014310221885676544,0.011015178815810402,0.02133564504637178,0.011017324068804433,0.02132991513009433,0.18103472825379643,0.1544384087148318,0.12489817328554069,0.021908037895008357,0.0143102218856743,6.5975,4348.67,0.000173415,64994347.93,0,2.0,0
25,2023-01-20 17:03:59.999,6.604444054823384,6.605,0.0001733637210594,0.00017371,1.8878269379742887,1.887742764079515,-8.658123315850442,-8.66011873661835,0.01567707698491061,0.013636717618799699,0.010989253223258007,0.021304067735672907,0.010991856123736436,0.021298438698043338,0.21997954533656025,0.12427037072871329,0.1544384087148318,0.02190002560515779,0.0136367176187981,6.605,11803.34,0.00017371,86452027.83,0,2.0,0
26,2023-01-20 17:04:59.999,6.611039056546289,6.61,0.0001736389897317,0.000173875,1.888583653863595,1.888740836146165,-8.657173907720667,-8.65853218572707,0.01498594134518516,0.013382594499960376,0.01096375413494481,0.02127369806904363,0.010965987442668431,0.021268002234019187,0.1890141752988262,0.113700982178333,0.12427037072871329,0.02189201331530722,0.0133825944999586,6.61,2814.92,0.0001738749999999,116256192.34,0,2.0,0
27,2023-01-20 17:05:59.999,6.615124266417681,6.6085,0.0001737933549091,0.00017375,1.8883566992157244,1.8893585829411426,-8.657893073519373,-8.65764357998878,0.014657585705441623,0.013921338838497554,0.01093845400693778,0.021243063838209883,0.010940519043971928,0.021237346162023548,0.1750250070376742,0.1404168840369656,0.113700982178333,0.021884001025456647,0.0139213388384966,6.608499999999999,4280.14,0.00017375,34223981.89,0,2.0,0
28,2023-01-20 17:06:59.999,6.613632196298278,6.614,0.0001737085506809,0.000173835,1.889188614559601,1.8891330031400577,-8.65740398450981,-8.658131659210905,0.014951665997120056,0.01423251896448785,0.010913326756778518,0.021212380974470608,0.010915569032869766,0.021206704478443462,0.19032174321818687,0.15647428790308954,0.1404168840369656,0.02187598873560608,0.0142325189644854,6.614,721.31,0.000173835,64227995.52,0,2.0,0
29,2023-01-20 17:07:59.999,6.617596480363527,6.614,0.0001738060835741,0.0001739,1.889188614559601,1.889732234591762,-8.657030136604037,-8.657570342442362,0.014953261018531894,0.013834481456257874,0.010888001408178315,0.021181643817313685,0.01089025863172654,0.02117597902391418,0.19186845539547315,0.13910535336597118,0.15647428790308954,0.0218679653141279,0.0138344814562554,6.614,2622.76,0.0001739,226927765.86,0,2.0,0
30,2023-01-20 17:08:59.999,6.617965970009829,6.613,0.0001738759657514,0.000173825,1.8890374086925255,1.889788067450816,-8.657461511979193,-8.657168353450542,0.014581094431371122,0.014142562846880091,0.01086300660778893,0.021151221802835792,0.010865071065214572,0.021145530310526066,0.17573564302176642,0.15505280355253348,0.13910535336597118,0.021859941892649726,0.014142562846878,6.613,1625.5,0.000173825,97730819.05,0,2.0,0
31,2023-01-20 17:09:59.999,6.618065966349524,6.616,0.0001738366579678,0.000173935,1.88949095772139,1.889803177166504,-8.656828891760256,-8.657394446960447,0.01483692690067051,0.013922558348461234,0.010837587131948434,0.021120012396925455,0.010839807753696752,0.02111435836202251,0.1893081039186682,0.14606862716434268,0.15505280355253348,0.02185191847117155,0.0139225583484599,6.616,3436.42,0.000173935,85950144.63,0,2.0,0
32,2023-01-20 17:10:59.999,6.611652564744583,6.6135,0.0001739109545224,0.00017396,1.889113014483965,1.8888336324112986,-8.656685170234837,-8.656967145359735,0.013412432253318451,0.013391594171308752,0.01081206322747686,0.021089126351135263,0.01081350707479826,0.02108335969123689,0.12326902431970611,0.12231568538603926,0.14606862716434268,0.021843895049693373,0.0133915941713063,6.6135,2339.12,0.00017396,15676114.44,0,2.0,0
33,2023-01-20 17:11:59.999,6.608451783387169,6.618,0.0001738587938489,0.00017421,1.8897932094994205,1.8883494030382666,-8.655249089912205,-8.657267117822178,0.013247584879342078,0.012542788156101103,0.010786293260498398,0.021058632922340968,0.010787659885494981,0.02105286558019356,0.11684513846710651,0.0834097304454769,0.12231568538603926,0.02183595534130328,0.0125427881561002,6.618,5875.74,0.00017421,95449589.32,0,2.0,0
34,2023-01-20 17:12:59.999,6.61209958855068,6.622,0.0001741008806585,0.000174495,1.8903974391250544,1.8889012416346243,-8.653614470027435,-8.655875652854274,0.012317924609288378,0.01140663080674087,0.01075882078782757,0.0210255238995419,0.010759686475679573,0.02101971799632111,0.07413220928470729,0.03081064814405954,0.0834097304454769,0.021828015632913186,0.0114066308067393,6.622,3881.47,0.000174495,44863496.48,0,2.0,0
35,2023-01-20 17:13:59.999,6.6159916765271225,6.617,0.0001743609148355,0.00017445,1.8896420950299224,1.8894896996382413,-8.653872390331491,-8.654383183788049,0.011317344239127447,0.010925895592821977,0.010731142062970211,0.020992466244959627,0.010731467550019717,0.020986641976149443,0.02791664763584177,0.00927730584768841,0.03081064814405954,0.02182007592452309,0.0109258955928197,6.617,4454.59,0.0001744499999999,56933253.43,0,2.0,0
36,2023-01-20 17:14:59.999,6.613066149364808,6.6105,0.0001743668236765,0.000174165,1.8886592939680142,1.8890474115707905,-8.655507432217195,-8.654349295798376,0.010838975480143453,0.011683930812157017,0.010704098121350774,0.020959840141170104,0.010704173011611069,0.020954020629031886,0.006433250731156349,0.04674809942283957,0.00927730584768841,0.021812136216133,0.0116839308121559,6.6105,2128.76,0.000174165,55930445.81,0,2.0,0
37,2023-01-20 17:15:59.999,6.608089534490623,6.6105,0.0001741941761008,0.000174175,1.8886592939680142,1.8882945855352717,-8.655450017048091,-8.655339926361918,0.011140878159162204,0.011622800629289332,0.010676902288010607,0.020926846043719662,0.010677159909260553,0.02092103830700646,0.022165164228314244,0.045200234153899045,0.04674809942283957,0.02180381591908464,0.0116228006292882,6.6105,1785.72,0.000174175,46585350.54,0,2.0,0
38,2023-01-20 17:16:59.999,6.607830241656299,6.619,0.0001743091694998,0.00017419,1.8899443011367858,1.8882553460666993,-8.655363900474903,-8.654679999250027,0.010399011394370827,0.012816119104129386,0.01065003224270613,0.020893003681383016,0.010649892864111828,0.02088720332335779,-0.012011252337475199,0.10367522518331707,0.045200234153899045,0.02179549562203628,0.0128161191041282,6.619,3404.42,0.00017419,169136877.86,0,2.0,0
39,2023-01-20 17:17:59.999,6.6138744707280654,6.6265,0.0001743424605299,0.00017418,1.8910767613385964,1.889169635052014,-8.65542131069968,-8.654489029081907,0.011109973602428713,0.014009704224561714,0.01062369427720757,0.020858842156852395,0.010623964282385373,0.02085305359355445,0.023306386178068537,0.16232971714788091,0.10367522518331707,0.021787175324987924,0.0140097042245592,6.6265,10046.87,0.00017418,61751065.21,0,2.0,0
40,2023-01-20 17:18:59.999,6.618882532654109,6.628,0.0001742738381692,0.000174325,1.8913030995643165,1.8899265539864234,-8.6545891848572,-8.654882713266165,0.012286049817946232,0.01335007440884084,0.010596418025775234,0.02082312734112456,0.010597356188902483,0.020817383599703216,0.08111939816816481,0.13224028926852316,0.16232971714788091,0.021778855027939564,0.013350074408839,6.628,1106.61,0.000174325,57120468.62,0,2.0,0
41,2023-01-20 17:19:59.999,6.620051253087334,6.6255,0.0001743545003111,0.000174255,1.8909258407225538,1.890103112077154,-8.654990814330727,-8.654419973239401,0.011969926568573097,0.013400432232588022,0.01056905755462603,0.02078703859819819,0.010569835383062425,0.02078129302780932,0.06737266943096773,0.13620866024693934,0.13224028926852316,0.021770449337604213,0.0134004322325864,6.625500000000001,7301.26,0.000174255,57158459.48,0,2.0,0
42,2023-01-20 17:20:59.999,6.619216769891016,6.6315,0.0001742445311208,0.00017432,1.8918310229522706,1.889977050244132,-8.654617867327909,-8.655050894062652,0.012515608908781228,0.013908536149411344,0.010541830367630766,0.020750518250538245,0.010542926302412083,0.020744808726096218,0.09509283177374311,0.1622468287843003,0.13620866024693934,0.02176204364726886,0.01390853614941,6.6315,1317.45,0.00017432,63123477.55,0,2.0,0
43,2023-01-20 17:21:59.999,6.625935974255719,6.629,0.0001742853509354,0.000174315,1.8914539632592544,1.8909916410262677,-8.654646550621328,-8.654816654091343,0.0132808033640468,0.013562015684952744,0.010512390502678255,0.02070857897339568,0.010513927655849476,0.020702931703940126,0.13364656502589628,0.1472638555350584,0.1622468287843003,0.021753637956933504,0.0135620156849505,6.629,7809.61,0.000174315,28058197.8,0,2.0,0
44,2023-01-20 17:22:59.999,6.625067612806894,6.626,0.0001743436049052,0.000174255,1.8910013038777043,1.890860577526909,-8.654990814330727,-8.654482465152839,0.012793927433198071,0.013475895387738523,0.010483625074809752,0.020668442441622994,0.01048490786345961,0.020662775273210993,0.11174779472784928,0.14477483348734638,0.1472638555350584,0.021745232266598153,0.0134758953877369,6.626,4028.57,0.000174255,39136166.67,0,2.0,0
45,2023-01-20 17:23:59.999,6.623551759202891,6.625,0.0001743647858855,0.000174285,1.890850371872286,1.8906317455908326,-8.65481866766134,-8.654360982671285,0.012435752565131963,0.013141678066890483,0.010454433676182819,0.02062752113801289,0.01045553379772027,0.020621846477181845,0.09602528898674587,0.13027471273586752,0.14477483348734638,0.02173688686338923,0.0131416780668889,6.625,1839.64,0.000174285,63837374.48,0,2.0,0
46,2023-01-20 17:24:59.999,6.622766164280472,6.6205,0.0001743915695362,0.00017421,1.8901708957976744,1.8905131322632835,-8.655249089912205,-8.654207387473168,0.012153605755141905,0.012920474454354958,0.01042549005256835,0.02058745050333657,0.010426449583774665,0.02058177440921226,0.0839167769030729,0.12118957621208368,0.13027471273586752,0.021728541460180304,0.0129204744543525,6.6205,3473.34,0.00017421,50728820.55,0,2.0,0
47,2023-01-20 17:25:59.999,6.618764302309556,6.6115,0.0001742380940101,0.000174215,1.8888105570147407,1.889908691242987,-8.655220389331017,-8.655087837716291,0.012486583978021049,0.011529578036499233,0.010395932698342946,0.020547613725467477,0.010397093526371642,0.020541967470794877,0.1017181267870323,0.055171629820508286,0.12118957621208368,0.02172019605697138,0.0115295780364981,6.6115,2501.13,0.000174215,54503041.47,0,2.0,0
48,2023-01-20 17:26:59.999,6.611849491997068,6.6065,0.0001740989394869,0.000174205,1.8880540128721344,1.8888634168438423,-8.655277791317141,-8.655886802610752,0.012291971013226988,0.010834150040784696,0.010366120336975359,0.020507989029742234,0.010367189659949401,0.02050234493326933,0.09388103456176992,0.022821823394315512,0.055171629820508286,0.021711850653762455,0.0108341500407824,6.6065000000000005,11018.91,0.000174205,42812331.92,0,2.0,0
49,2023-01-20 17:27:59.999,6.6089011855417255,6.606,0.0001739951577027,0.00017432,1.887978326968598,1.8884174048773317,-8.654617867327909,-8.656483088431814,0.012480827180906484,0.010055840165738683,0.010335633564506064,0.020467598920015654,0.010336824677008229,0.02046197824608511,0.10477982520133199,-0.01367006456696615,0.022821823394315512,0.021703422164565965,0.0100558401657373,6.606,3545.24,0.00017432,36619526.3,3,2.0,0
50,2023-01-20 17:28:59.999,6.609509144260279,6.611,0.0001741220239949,0.00017443,1.888734928351441,1.8885093915389368,-8.653987042934231,-8.655754217209786,0.011796781449239457,0.010140800044343035,0.010305173617546954,0.020427028465145984,0.010306001828447396,0.020421386883810632,0.07300089995228971,-0.008046866605408839,-0.01367006456696615,0.021694993675369475,0.0101408000443417,6.611000000000001,732.74,0.00017443,79659550.98,0,2.0,3
51,2023-01-20 17:29:59.999,6.614244013226555,6.603,0.0001742963417059,0.000174095,1.8875240912124343,1.8892255073212312,-8.655909430729471,-8.654753594150241,0.01144752946258909,0.010976737639264877,0.01027497727545824,0.0203857977083795,0.0102756283316421,0.020380156063716605,0.05750206854565559,0.03442398349308553,-0.008046866605408839,0.021686565186172985,0.0109767376392628,6.603,6459.83,0.0001740949999999,146456973.93,4,2.0,0
52,2023-01-20 17:30:59.999,6.607208647073242,6.602,0.000174064018475,0.000174,1.8873726334310013,1.8881612722484153,-8.656455258749745,-8.656087404146431,0.01180340775442379,0.011406425349772542,0.010245118631058849,0.020344717252772187,0.010245983866552111,0.020339101422867704,0.07657289550268093,0.05708148726202882,0.03442398349308553,0.021678136696976495,0.0114064253497705,6.602,7422.12,0.000174,86791257.32,0,2.0,4
53,2023-01-20 17:31:59.999,6.60685316325676,6.6085,0.0001740010012942,0.000174085,1.8883566992157244,1.8881074683807373,-8.655966872282706,-8.656449504201934,0.01213513340716399,0.011870503916722619,0.010215185223066092,0.020302623017709322,0.010216251268698573,0.020297036141006246,0.09454001683470846,0.08153225778820039,0.05708148726202882,0.02166999636338598,0.0118705039167217,6.6085,1515.24,0.0001740849999999,57322794.19,0,2.0,0
54,2023-01-20 17:32:59.999,6.61290574297423,6.6085,0.0001740492469998,0.000174025,1.8883566992157244,1.889023155298073,-8.656311590909544,-8.656172270060338,0.01275564791557926,0.012237527353655686,0.010185340818325573,0.02026010020278328,0.010186767973848756,0.020254565244043617,0.12682967571895673,0.10129202298062617,0.08153225778820039,0.021661856029795472,0.0122375273536547,6.6085,2639.51,0.000174025,177896783.77,0,2.0,0
55,2023-01-20 17:33:59.999,6.6130092804105205,6.6085,0.0001739517166163,0.000174095,1.8883566992157244,1.8890388120501556,-8.655909430729471,-8.656732787968336,0.013368090547620115,0.01180934564255498,0.010154873521231742,0.0202163526074744,0.010156657650618963,0.02021088103896319,0.15889623469704503,0.08183830948375655,0.10129202298062617,0.02165371569620496,0.011809345642554,6.6085,5155.91,0.0001740949999999,3742029.65,0,2.0,0
56,2023-01-20 17:34:59.999,6.613173333602069,6.605,0.0001739663538281,0.000174005,1.8878269379742887,1.8890636193881978,-8.656426523530422,-8.656648646251925,0.013303311830423326,0.011830135378763762,0.01012430222380624,0.020172140706459122,0.010126067359623351,0.020166678716062404,0.15754921846745917,0.08456381401361697,0.08183830948375655,0.021645575362614446,0.0118301353787622,6.605,6243.65,0.000174005,86687742.96,0,2.0,0
57,2023-01-20 17:35:59.999,6.610741762988795,6.593,0.0001738731600244,0.000174005,1.8860084801311625,1.8886958658714945,-8.656426523530422,-8.65718448995121,0.013506073455224366,0.010011677535637586,0.010092996308959322,0.020128517672962195,0.010094891410095506,0.020123089372119478,0.16951582244896496,-0.004039978236001317,0.08456381401361697,0.021637433288098223,0.0100116775356351,6.593,19816.24,0.000174005,38128848.76,3,2.0,0
58,2023-01-20 17:36:59.999,6.601268589664022,6.577,0.0001738968367968,0.00017387,1.883578714319214,1.8872618411174527,-8.657202664424576,-8.657048326552106,0.011927074931757708,0.008408272344608836,0.010060966671344396,0.020085255890200802,0.010062002822516194,0.0200797270967084,0.09288333951248016,-0.08228395673773203,-0.004039978236001317,0.021629291213582,0.0084082723446066,6.577,14132.06,0.00017387,37295764.54,0,2.0,3
59,2023-01-20 17:37:59.999,6.588522544597405,6.577,0.0001737824996567,0.00017359,1.883578714319214,1.8853291268076524,-8.658814361083817,-8.657706042626856,0.010694633817216026,0.01012425286064067,0.010030510801488184,0.020043530470635413,0.010030879553856715,0.020037971249491554,0.03312482362086197,0.00467692352351906,-0.08228395673773203,0.021621149139065775,0.0101242528606384,6.577,3423.93,0.00017359,84544753.1,4,2.0,0
60,2023-01-20 17:38:59.999,6.588687971945841,6.579,0.0001735599349852,0.00017343,1.8838827581038609,1.8853542349059464,-8.659736498201779,-8.658987571629723,0.012084191476810835,0.011410100087307473,0.010000668480562417,0.02000142163592179,0.010001825350632515,0.01999592823740612,0.10413950787655185,0.0704665714467901,0.00467692352351906,0.021589104844145376,0.0114101000873052,6.579000000000001,2754.2,0.00017343,57457571.12,0,2.0,4
61,2023-01-20 17:39:59.999,6.589729635719116,6.5875,0.0001734195080974,0.0001736,1.8851739138674808,1.8855123212265434,-8.658756755738024,-8.659796996500658,0.01310407601468011,0.011658119744083262,0.00997064346373837,0.019958299852658512,0.009972383293028176,0.01995289472671224,0.1569543048537881,0.08455010160197159,0.0704665714467901,0.021557425063776028,0.0116581197440819,6.5875,2258.0,0.0001736,53794804.03,0,2.0,0
62,2023-01-20 17:40:59.999,6.595847223627825,6.595,0.0001735949902605,0.000173795,1.886311786169278,1.8864402424563724,-8.657634114246465,-8.658785614100852,0.01295517395870216,0.011600710716134222,0.009940309472398915,0.0199142574079657,0.009941983467116462,0.019908854652958108,0.15134926363722237,0.08337751238824233,0.08455010160197159,0.021525917199862424,0.0116007107161326,6.595000000000001,2244.24,0.000173795,58324381.83,0,2.0,0
