index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
14,2023-01-20 16:52:59.999,0.0128581054470195,6.6035,4408.1,0.0001738,54875479.9,0.01405355543664108,0.0034895357894480263,-0.34258138094943463,-0.4868491473732315,0.0013497344235060746,0.0011716889577549085,0,2.5,0.0
15,2023-01-20 16:53:59.999,0.0135032524792055,6.611000000000001,8847.55,0.00017388,21475748.59,0.0140652902374611,0.0034734217902366066,-0.1618109726366733,-0.34258138094943463,0.0013373595618223566,0.0012117086361311674,0,2.5,0.0
16,2023-01-20 16:54:59.999,0.0136220522548882,6.613,2296.63,0.00017391,197158354.89,0.014074858977544078,0.0034626812078972797,-0.13076766108966922,-0.1618109726366733,0.0013171831928314476,0.0012521297463224535,0,2.5,0.0
17,2023-01-20 16:55:59.999,0.0133789455566866,6.6035,2614.75,0.000173715,40540682.03,0.014083871405750474,0.0034523984421572437,-0.20418438395059627,-0.13076766108966922,0.001307746626637557,0.0012980680127026559,0,2.5,0.0
18,2023-01-20 16:56:59.999,0.0141836335093685,6.5995,1385.31,0.000173485,21526850.86,0.014093701985208347,0.0034425773471494373,0.026123312591543837,-0.20418438395059627,0.0012728801507116071,0.0012917710472048938,4,2.0,0.0
19,2023-01-20 16:57:59.999,0.0149593506535783,6.603,1264.7,0.000173445,54788710.74,0.014101967844183215,0.0034374972786322924,0.2494206511012048,0.026123312591543837,0.001243623931367904,0.0012854740817071315,0,2.0,4.0
20,2023-01-20 16:58:59.999,0.0140019542005003,6.59,9946.78,0.00017328,32319343.11,0.014109111167152808,0.0034319335903584243,-0.031223496559942873,0.2494206511012048,0.001217011981122114,0.0012791771162093692,3,2.0,0.0
21,2023-01-20 16:59:59.999,0.0136043994133707,6.580500000000001,2010.99,0.00017311,128790410.32,0.014118615594273987,0.00342102956216462,-0.1503103587850676,-0.031223496559942873,0.0012021644776706827,0.0012728801507116071,0,2.0,3.0
22,2023-01-20 17:00:59.999,0.0134924711790702,6.5915,10083.44,0.0001733999999999,53422891.49,0.014129848432149298,0.003405642838805129,-0.1871532874253841,-0.1503103587850676,0.001190934427351037,0.0012655660958756814,0,2.0,0.0
23,2023-01-20 17:01:59.999,0.0137090269390061,6.599,12099.6,0.00017355,47123653.17,0.014141899663233752,0.003388738395973797,-0.1277386076015647,-0.1871532874253841,0.0011731739315599134,0.0012582520410397554,0,2.0,0.0
24,2023-01-20 17:02:59.999,0.0143102218856743,6.5975,4348.67,0.000173415,64994347.93,0.01415224831168155,0.003377842000309238,0.046767603096381456,-0.1277386076015647,0.0011485301429738325,0.0012509379862038297,4,2.0,0.0
25,2023-01-20 17:03:59.999,0.0136367176187981,6.605,11803.34,0.00017371,86452027.83,0.014158487539066907,0.0033727313107683246,-0.15470248655827423,0.046767603096381456,0.001134360941485405,0.001243623931367904,3,2.0,4.0
26,2023-01-20 17:04:59.999,0.0133825944999586,6.61,2814.92,0.0001738749999999,116256192.34,0.014164260412968286,0.0033678376045459817,-0.23209726975985306,-0.15470248655827423,0.0011274047658245382,0.0012419221962415245,0,2.0,3.0
27,2023-01-20 17:05:59.999,0.0139213388384966,6.608499999999999,4280.14,0.00017375,34223981.89,0.014171071824838863,0.0033623756212933075,-0.07427278045937193,-0.23209726975985306,0.0011086656235486435,0.001240220461115145,0,2.0,0.0
28,2023-01-20 17:06:59.999,0.0142325189644854,6.614,721.31,0.000173835,64227995.52,0.0141780321799194,0.0033573047596391907,0.01622932336111656,-0.07427278045937193,0.0010887373950042513,0.0012385187259887655,4,2.0,0.0
29,2023-01-20 17:07:59.999,0.0138344814562554,6.614,2622.76,0.0001739,226927765.86,0.014185114763671512,0.003351188039767448,-0.10462955323761627,0.01622932336111656,0.00107297877413561,0.001236816990862386,3,2.0,4.0
30,2023-01-20 17:08:59.999,0.014142562846878,6.613,1625.5,0.000173825,97730819.05,0.014193319086533682,0.0033438349076812925,-0.015179050717811601,-0.10462955323761627,0.0010551978291714562,0.001231865738427318,0,2.0,3.0
31,2023-01-20 17:09:59.999,0.0139225583484599,6.616,3436.42,0.000173935,85950144.63,0.014201064811723535,0.003336731950689861,-0.08346683742637907,-0.015179050717811601,0.0010398254144317735,0.0012269144859922499,0,2.0,0.0
32,2023-01-20 17:10:59.999,0.0133915941713063,6.6135,2339.12,0.00017396,15676114.44,0.014207511323116833,0.003330672698307331,-0.24497067881367823,-0.08346683742637907,0.0010344628599217149,0.001221963233557182,0,2.0,0.0
33,2023-01-20 17:11:59.999,0.0125427881561002,6.618,5875.74,0.00017421,95449589.32,0.014212239279261239,0.0033258866823043724,-0.5019567058743998,-0.24497067881367823,0.0010589779862005448,0.001217011981122114,0,2.0,0.0
34,2023-01-20 17:12:59.999,0.0114066308067393,6.622,3881.47,0.000174495,44863496.48,0.014215067128099087,0.0033226328278291284,-0.8452442586605947,-0.5019567058743998,0.001143811639195726,0.0012133001052592562,0,2.0,0.0
35,2023-01-20 17:13:59.999,0.0109258955928197,6.617,4454.59,0.0001744499999999,56933253.43,0.014217748753614395,0.0033191962071764895,-0.9917621482205016,-0.8452442586605947,0.0012453999071638795,0.0012269144859922499,0,2.5,0.0
36,2023-01-20 17:14:59.999,0.0116839308121559,6.6105,2128.76,0.000174165,55930445.81,0.014222430947732565,0.0033132354829987034,-0.7661695489507284,-0.9917621482205016,0.0012862984796788931,0.0012385187259887655,0,2.5,0.0
37,2023-01-20 17:15:59.999,0.0116228006292882,6.6105,1785.72,0.000174175,46585350.54,0.0142282392022998,0.003304997308536762,-0.788333039268077,-0.7661695489507284,0.0013237789931916971,0.001243623931367904,0,2.5,0.0
38,2023-01-20 17:16:59.999,0.0128161191041282,6.619,3404.42,0.00017419,169136877.86,0.014235667071445864,0.003295792653784967,-0.43071519250078455,-0.788333039268077,0.0013174924932996767,0.0012449559132148855,0,2.5,0.0
39,2023-01-20 17:17:59.999,0.0140097042245592,6.6265,10046.87,0.00017418,61751065.21,0.01424511553071334,0.003285363466411271,-0.07165456990099445,-0.43071519250078455,0.001300703182776473,0.0012591400289377434,0,2.5,0.0
40,2023-01-20 17:18:59.999,0.013350074408839,6.628,1106.61,0.000174325,57120468.62,0.014254036863517606,0.0032741806101564087,-0.2760881461073164,-0.07165456990099445,0.0012868579857242836,0.0012762347329534286,0,2.5,0.0
41,2023-01-20 17:19:59.999,0.0134004322325864,6.625500000000001,7301.26,0.000174255,57158459.48,0.014264492270760777,0.0032593853093880495,-0.2650990773277444,-0.2760881461073164,0.0012729809694187646,0.0012729809694187646,0,2.0,0.0
42,2023-01-20 17:20:59.999,0.01390853614941,6.6315,1317.45,0.00017432,63123477.55,0.014276683132000591,0.003241567652263014,-0.1135706615080448,-0.2650990773277444,0.0012577763037763584,0.0012729557647419751,0,2.0,0.0
43,2023-01-20 17:21:59.999,0.0135620156849505,6.629,7809.61,0.000174315,28058197.8,0.014288496167516247,0.0032233929469883587,-0.2253775740387172,-0.1135706615080448,0.0012437883509024068,0.0012729305600651859,0,2.0,0.0
44,2023-01-20 17:22:59.999,0.0134758953877369,6.626,4028.57,0.000174255,39136166.67,0.014300253451318485,0.003204916164405514,-0.2572167324490677,-0.2253775740387172,0.0012307507037243356,0.0012729053553883966,0,2.0,0.0
45,2023-01-20 17:23:59.999,0.0131416780668889,6.625,1839.64,0.000174285,63837374.48,0.01431132802242625,0.003187067353167531,-0.36699881926714556,-0.2572167324490677,0.0012212101787823532,0.0012728801507116071,0,2.0,0.0
46,2023-01-20 17:24:59.999,0.0129204744543525,6.6205,3473.34,0.00017421,50728820.55,0.0143224614670359,0.0031681315934989247,-0.4425280236339639,-0.36699881926714556,0.0012148747089593798,0.0012691041889777948,0,2.0,0.0
47,2023-01-20 17:25:59.999,0.0115295780364981,6.6115,2501.13,0.000174215,54503041.47,0.014331205526248938,0.0031516803276150636,-0.8889313631217424,-0.4425280236339639,0.0012455667452864474,0.0012653282272439828,0,2.0,0.0
48,2023-01-20 17:26:59.999,0.0108341500407824,6.6065000000000005,11018.91,0.000174205,42812331.92,0.01433930658670841,0.003135141460038206,-1.1180218151570407,-0.8889313631217424,0.0013009097997547009,0.0012729053553883966,0,2.5,0.0
49,2023-01-20 17:27:59.999,0.0100558401657373,6.606,3545.24,0.00017432,36619526.3,0.014345550161983509,0.003122101454941451,-1.3739816140365155,-1.1180218151570407,0.0013862640656104874,0.0012729809694187646,0,2.5,0.0
50,2023-01-20 17:28:59.999,0.0101408000443417,6.611000000000001,732.74,0.00017443,79659550.98,0.014351177282495096,0.0031108465294537938,-1.3534506438325193,-1.3739816140365155,0.0014560406261885706,0.001282969102113861,0,2.5,0.0
51,2023-01-20 17:29:59.999,0.0109767376392628,6.603,6459.83,0.0001740949999999,146456973.93,0.014357403055844308,0.0030995810997664296,-1.090684614393945,-1.3534506438325193,0.001485120161106392,0.0012865782327015885,0,2.5,0.0
52,2023-01-20 17:30:59.999,0.0114064253497705,6.602,7422.12,0.000174,86791257.32,0.014364615741112358,0.0030866366141202818,-0.9583863477187993,-1.090684614393945,0.0014985715175764023,0.0012896604924688766,0,2.5,0.0
53,2023-01-20 17:31:59.999,0.0118705039167217,6.6085,1515.24,0.0001740849999999,57322794.19,0.014373031718321756,0.0030715268740956606,-0.8147504170338302,-0.9583863477187993,0.0015000172266334268,0.0012980680127026559,0,2.5,0.0
54,2023-01-20 17:32:59.999,0.0122375273536547,6.6085,2639.51,0.000174025,177896783.77,0.014380574964427871,0.003059580814957297,-0.7004383085083115,-0.8147504170338302,0.001494725780203182,0.0013000443902580188,0,2.5,0.0
55,2023-01-20 17:33:59.999,0.011809345642554,6.6085,5155.91,0.0001740949999999,3742029.65,0.01438604665213229,0.0030514440110210005,-0.844420215567428,-0.7004383085083115,0.0014963942767667955,0.001300806491265587,0,2.5,0.0
56,2023-01-20 17:34:59.999,0.0118301353787622,6.605,6243.65,0.000174005,86687742.96,0.01439072323785264,0.003044936137053624,-0.8409331900038286,-0.844420215567428,0.0014970968444591676,0.001302619006475415,0,2.5,0.0
57,2023-01-20 17:35:59.999,0.0100116775356351,6.593,19816.24,0.000174005,38128848.76,0.014392768814650727,0.0030414969651445735,-1.4404391420483884,-0.8409331900038286,0.0015473641862343162,0.001307746626637557,0,2.5,0.0
58,2023-01-20 17:36:59.999,0.0084082723446066,6.577,14132.06,0.00017387,37295764.54,0.014392332318490918,0.0030423331239533367,-1.9669312103825032,-1.4404391420483884,0.0016606262974165921,0.0013148240512829749,0,2.5,0.0
59,2023-01-20 17:37:59.999,0.0101242528606384,6.577,3423.93,0.00017359,84544753.1,0.014393498645068137,0.003040535166552461,-1.4041099841217959,-1.9669312103825032,0.0016940441893151044,0.0013173378430655623,0,2.5,0.0
60,2023-01-20 17:38:59.999,0.0114101000873052,6.579000000000001,2754.2,0.00017343,57457571.12,0.014396869999749632,0.0030358759856590305,-0.9838247433536257,-1.4041099841217959,0.0016947433117914586,0.0013190641182726818,0,2.5,0.0
61,2023-01-20 17:39:59.999,0.0116581197440819,6.5875,2258.0,0.0001736,53794804.03,0.014396096031739046,0.0030365030071419045,-0.9016873295423654,-0.9838247433536257,0.0016911756301568994,0.001327174135349362,0,2.5,0.0
62,2023-01-20 17:40:59.999,0.0116007107161326,6.595000000000001,2244.24,0.000173795,58324381.83,0.014391624687472694,0.0030382451970823406,-0.9185940535741614,-0.9016873295423654,0.001688189971618312,0.0013404532772432862,0,2.5,0.0
63,2023-01-20 17:41:59.999,0.0117315970864186,6.5995,3751.77,0.0001738849999999,71124995.04,0.014388998811797525,0.0030397256825760405,-0.8742241908904387,-0.9185940535741614,0.0016832438633420622,0.0013588668340321778,0,2.5,0.0
64,2023-01-20 17:42:59.999,0.0112142131437149,6.5975,920.44,0.00017392,52699804.63,0.014384814154094063,0.003042018625401453,-1.042268769791224,-0.8742241908904387,0.0016857034316956354,0.0014037082057550081,0,2.5,0.0
65,2023-01-20 17:43:59.999,0.0109650525170117,6.6005,3040.46,0.000174035,11257947.06,0.014378771623632148,0.003044483546890703,-1.121280195488933,-1.042268769791224,0.0016919634317470729,0.001463310509918026,0,2.5,0.0
66,2023-01-20 17:44:59.999,0.0129517286244738,6.6025,681.99,0.00017376,85514478.05,0.014373783038033524,0.00304387501771878,-0.46718554647670013,-1.121280195488933,0.001679108159234237,0.0014875215658805895,0,2.5,0.0
67,2023-01-20 17:45:59.999,0.0128257637209578,6.6045,1635.35,0.0001738299999999,29760240.59,0.014369004169422423,0.003043600628599168,-0.507044332283144,-0.46718554647670013,0.0016666673612588257,0.0014951429043440854,0,2.5,0.0
68,2023-01-20 17:46:59.999,0.0134366364244939,6.6055,771.22,0.000173755,33574995.13,0.014364657166825268,0.0030426939493247963,-0.3049997001957115,-0.507044332283144,0.0016552043531942145,0.0014965699186898886,0,2.5,0.0
69,2023-01-20 17:47:59.999,0.013357222242126,6.5985,5752.65,0.000173595,32820664.34,0.014361642349732653,0.003042615269185967,-0.33011735587436913,-0.3049997001957115,0.0016437033897924926,0.0014974655127384762,0,2.5,0.0
70,2023-01-20 17:48:59.999,0.014140448310087,6.598,2105.39,0.0001734549999999,64040555.36,0.014360682072846116,0.0030425758222887684,-0.07238398502537444,-0.33011735587436913,0.0016374186648661943,0.0014989329448406585,0,2.5,0.0
71,2023-01-20 17:49:59.999,0.015252002592522,6.6025,521.6,0.000173385,17107726.61,0.01436046346264637,0.0030425061173266466,0.293027884084913,-0.07238398502537444,0.0016468632381398415,0.0015118539665336492,4,2.5,0.0
72,2023-01-20 17:50:59.999,0.0143810226887879,6.6085,1002.84,0.000173675,77451453.21,0.01435861704118621,0.0030420896546149018,0.007365216067087609,0.293027884084913,0.0016427063126018165,0.0015698778058922858,0,2.5,4.0
73,2023-01-20 17:51:59.999,0.0148594879593133,6.6145,1729.11,0.000173745,94530983.91,0.014354611026093601,0.003039527225188018,0.16610377069034757,0.007365216067087609,0.0016445419661189273,0.0016387405768001,0,2.5,0.0
74,2023-01-20 17:52:59.999,0.0148554537778213,6.6165,587.0,0.000173795,16782017.96,0.014351710760666271,0.0030380513291927173,0.16581122653016034,0.16610377069034757,0.0016459250240934103,0.0016429555818994854,0,2.5,0.0
75,2023-01-20 17:53:59.999,0.0160846417034914,6.622,294.43,0.00017373,35990289.38,0.014352886940072779,0.003038558033711058,0.5699265059958692,0.16581122653016034,0.0016698339784403642,0.0016439130338741013,0,2.5,0.0
76,2023-01-20 17:54:59.999,0.0156208325585218,6.6240000000000006,7104.17,0.000173855,46682719.16,0.014354369818324532,0.0030389159111714912,0.4167482014035231,0.5699265059958692,0.0016823092295417633,0.0016448877306125482,0,2.5,0.0
77,2023-01-20 17:55:59.999,0.0149555462438186,6.619999999999999,985.85,0.000173865,17117043.71,0.0143554925283838,0.0030389884837330986,0.1974517898461051,0.4167482014035231,0.001683207536799336,0.0016461595776050182,0,2.5,0.0
78,2023-01-20 17:56:59.999,0.0144123731969543,6.616,2267.05,0.000173855,12695010.94,0.014356431461104185,0.003038901477303772,0.018408538831521257,0.1974517898461051,0.001677784912141725,0.001648948516903435,0,2.5,0.0
79,2023-01-20 17:57:59.999,0.0149106338405164,6.6195,2810.1,0.00017386,4062593.07,0.01435784427829066,0.0030389223432443543,0.18190315506239066,0.018408538831521257,0.0016776652072370783,0.001656559839249809,0,2.5,0.0
80,2023-01-20 17:58:59.999,0.0148371139043064,6.618,3255.87,0.000173835,42158623.94,0.014359653546546797,0.0030388193602599632,0.15712034877872988,0.18190315506239066,0.001676414967025033,0.0016621365633771505,0,2.5,0.0
81,2023-01-20 17:59:59.999,0.0145062049944844,6.615,1551.32,0.000173815,22559123.43,0.014361333813034241,0.0030385654508716885,0.047677492485343156,0.15712034877872988,0.001671597153434459,0.0016674590155542103,0,2.5,0.0
82,2023-01-20 18:00:59.999,0.0152025950820835,6.619,15667.6,0.0001738,73723367.06,0.014365461914042478,0.0030376864393953516,0.2755824818468271,0.047677492485343156,0.0016746204039331655,0.001670274772188888,0,2.5,0.0
83,2023-01-20 18:01:59.999,0.0148841637910557,6.625,2960.43,0.000174,53678071.65,0.014370299747205877,0.0030357343349419726,0.16927174355645536,0.2755824818468271,0.0016733344802895042,0.0016720314851482202,0,2.5,0.0
84,2023-01-20 18:02:59.999,0.0160439875109048,6.6335,4677.49,0.00017402,104590723.36,0.014377220710743353,0.0030338612866203955,0.5493879392284812,0.16927174355645536,0.0016892070995337012,0.0016736559612004196,0,2.5,0.0
85,2023-01-20 18:03:59.999,0.015465032154541,6.6325,832.62,0.00017409,37648183.01,0.014383117917518258,0.003031842699260875,0.3568503858351551,0.5493879392284812,0.0016944969777336878,0.0016750690447061324,0,2.5,0.0
86,2023-01-20 18:04:59.999,0.0144805772227627,6.628,5823.43,0.00017414,37682023.12,0.01438808198099153,0.003029070965271348,0.030535845092980407,0.3568503858351551,0.0016887017627727407,0.0016767275270780442,0,2.5,0.0
87,2023-01-20 18:05:59.999,0.0133591360605578,6.623,911.61,0.0001742,79652857.95,0.014391240777986555,0.003026809593152543,-0.34098765900691363,0.030535845092980407,0.0016789736932815514,0.00167769513346324,3,2.5,0.0
88,2023-01-20 18:06:59.999,0.0126667318740629,6.617000000000001,7197.21,0.000174165,36294656.98,0.014393397844027014,0.0030250259153716424,-0.5707937777293329,-0.34098765900691363,0.001671204204123342,0.00167769513346324,0,2.0,3.0
89,2023-01-20 18:07:59.999,0.0118206988884512,6.611,932.8,0.000174155,49801836.32,0.014393389733405752,0.003025032805378278,-0.8504670892760248,-0.5707937777293329,0.0016699968922283656,0.00167769513346324,0,2.0,0.0
90,2023-01-20 18:08:59.999,0.0126947857160608,6.6095,3414.1,0.000173975,46120973.77,0.014394230556828824,0.0030244763655947787,-0.5618972130515623,-0.8504670892760248,0.001662210369842048,0.00167769513346324,0,2.0,0.0
91,2023-01-20 18:09:59.999,0.0125189549761604,6.614,1129.46,0.000174115,139425812.36,0.014395676378299579,0.0030233305278191533,-0.6207463540193642,-0.5618972130515623,0.0016554019025581189,0.00167769513346324,0,2.0,0.0
92,2023-01-20 18:10:59.999,0.0115311119353567,6.6105,1393.84,0.00017419,12103580.27,0.014396602214016596,0.003022350943792528,-0.948099784555198,-0.6207463540193642,0.0016572136265523994,0.00167769513346324,0,2.0,0.0
93,2023-01-20 18:11:59.999,0.0123019910104407,6.6065000000000005,782.12,0.000173965,26660913.99,0.014397273985639374,0.003021831506869693,-0.6933818018759,-0.948099784555198,0.0016517255439292445,0.00167769513346324,0,2.0,0.0
94,2023-01-20 18:12:59.999,0.0137356722622499,6.609500000000001,1657.43,0.000173805,23053966.02,0.014400715855066,0.0030196638986894836,-0.22023762085069323,-0.6933818018759,0.0016434568528277801,0.00167769513346324,0,2.0,0.0
95,2023-01-20 18:13:59.999,0.0137964069038929,6.618,1324.64,0.000174005,54233787.01,0.014404939140576464,0.0030166878965632703,-0.2017219737503596,-0.22023762085069323,0.00163547954397264,0.00167769513346324,0,2.0,0.0
96,2023-01-20 18:14:59.999,0.0139380372110409,6.6240000000000006,1068.85,0.00017413,14556151.07,0.014411286232494028,0.0030108857544227452,-0.15717933526968386,-0.2017219737503596,0.0016280945233257942,0.00167769513346324,0,2.0,0.0
97,2023-01-20 18:15:59.999,0.0143726055707507,6.628500000000001,1070.66,0.00017417,12485308.26,0.014417729515572292,0.003005827939797496,-0.015012151635210316,-0.15717933526968386,0.0016230340851740074,0.00167769513346324,0,2.0,0.0
98,2023-01-20 18:16:59.999,0.0152304857515126,6.635,5607.37,0.00017419,75480378.66,0.014423590255013777,0.0030032920617815923,0.268670339047932,-0.015012151635210316,0.0016257455002846933,0.00167769513346324,4,2.0,0.0
99,2023-01-20 18:17:59.999,0.0144337375085683,6.6285,4471.92,0.00017416,37148151.32,0.014426108591798586,0.0030025392121049,0.002540821694836961,0.268670339047932,0.0016210091686508206,0.00167769513346324,0,2.0,4.0
100,2023-01-20 18:18:59.999,0.015079958743069,6.6265,3477.28,0.000174005,35453462.07,0.014429979181460932,0.0030015831915365886,0.2165455761615343,0.002540821694836961,0.0016217249743259875,0.00167769513346324,0,2.0,0.0
101,2023-01-20 18:19:59.999,0.014892282839364,6.621,1747.03,0.0001739,40146975.44,0.014433581203514425,0.003000579519330438,0.1528710147138282,0.2165455761615343,0.0016204521060002696,0.00167769513346324,0,2.0,0.0
102,2023-01-20 18:20:59.999,0.014700313297876,6.6175,4749.92,0.000173845,48629621.28,0.014436330726034778,0.0029999155912137157,0.08799666651101287,0.1528710147138282,0.0016174787167428052,0.00167769513346324,0,2.0,0.0
103,2023-01-20 18:21:59.999,0.0143003587987582,6.6185,385.26,0.000173935,24660656.57,0.014437362628580442,0.0029997408550684153,-0.045671888486886525,0.08799666651101287,0.0016118977981217659,0.00167769513346324,3,2.0,0.0
104,2023-01-20 18:22:59.999,0.0150044977199659,6.611000000000001,2527.68,0.000173635,354515492.75,0.014438970139293622,0.0029997342248351583,0.18852589539106726,-0.045671888486886525,0.0016114453920838033,0.00167769513346324,4,2.0,3.0
105,2023-01-20 18:23:59.999,0.0149248180092183,6.612500000000001,427.21,0.000173685,10263643.47,0.014439002211833333,0.0029997392957959736,0.16195267304256047,0.18852589539106726,0.0016101570516316628,0.00167769513346324,0,2.0,4.0
106,2023-01-20 18:24:59.999,0.0154543907876103,6.6085,2007.83,0.0001735,12949235.06,0.014440388035026001,0.0029999775759243607,0.33800344399969773,0.16195267304256047,0.0016140804577546653,0.00167769513346324,0,2.0,0.0
107,2023-01-20 18:25:59.999,0.0164981284204337,6.608499999999999,3164.61,0.00017333,80796751.54,0.014443393086097735,0.003000953484580961,0.6846941630029554,0.33800344399969773,0.00163255326488048,0.00167769513346324,0,2.0,0.0
108,2023-01-20 18:26:59.999,0.0170750157320611,6.618,24615.57,0.00017347,75160593.5,0.014446965589559118,0.0030025527161990674,0.8752719405469203,0.6846941630029554,0.001660500441496581,0.00167769513346324,0,2.0,0.0
109,2023-01-20 18:27:59.999,0.0172733252017334,6.6185,19027.94,0.00017345,37838833.32,0.014450887490204156,0.003004397160173709,0.9394356208771198,0.8752719405469203,0.0016907400190542244,0.0016780821074266817,0,2.5,0.0
110,2023-01-20 18:28:59.999,0.0184326468151621,6.6215,6269.69,0.000173335,45605225.31,0.014456560025306464,0.0030080517858332013,1.3218146072423085,0.9394356208771198,0.0017450502903363428,0.0016790073097697228,0,2.5,0.0
111,2023-01-20 18:29:59.999,0.0185695819901674,6.622,3734.89,0.000173325,29842819.09,0.014462399753261058,0.0030119471373620758,1.3636302529876059,1.3218146072423085,0.0017990591578197059,0.0016799084268111185,0,2.5,0.0
112,2023-01-20 18:30:59.999,0.0177289337317265,6.6205,5632.7,0.000173425,24483889.03,0.014468064239506726,0.003014249116157376,1.0818181797716824,1.3636302529876059,0.0018313982306970467,0.0016825338063561565,0,2.5,0.0
113,2023-01-20 18:31:59.999,0.0174996380832599,6.6265,3633.09,0.0001736099999999,29618253.31,0.014473231636562563,0.003016252026819575,1.0033665687706044,1.0818181797716824,0.0018577008999044722,0.0016832166184350176,0,2.5,0.0
114,2023-01-20 18:32:59.999,0.0175254736162635,6.6285,2502.28,0.000173655,10235057.93,0.014479741793854018,0.0030177739993865133,1.0092643859442922,1.0033665687706044,0.0018830553862877418,0.0016838587554304555,0,2.5,0.0
115,2023-01-20 18:33:59.999,0.0179050332755892,6.63,7761.77,0.00017363,4142566.62,0.014487089615381827,0.0030196638282103234,1.1318954210320495,1.0092643859442922,0.0019138453514469507,0.0016863250666763045,0,2.5,0.0
116,2023-01-20 18:34:59.999,0.0176787633345867,6.6285,509.94,0.00017363,557350.37,0.014493789874615734,0.0030213856959031807,1.0541432907058503,1.1318954210320495,0.0019390086690341099,0.001688317919406919,0,2.5,0.0
