index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_720_minutes,actual_spread_rolling_sd_720_minutes,predicted_spread_rolling_mean_720_minutes,predicted_spread_rolling_sd_720_minutes,predicted_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes_lag_1,predicted_spread_rolling_sd_720_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
49,2023-01-20 17:27:59.999,6.6089011855417255,6.606,0.0001739951577027,0.00017432,1.887978326968598,1.8884174048773317,-8.654617867327909,-8.656483088431814,0.012480827180906484,0.010055840165738683,0.014345550161983509,0.003122101454941451,0.01434296386103888,0.003120707307496461,-0.5967034061987266,-1.3739816140360728,-1.1180218151563086,0.0035173645058040473,0.0100558401657373,6.606,3545.24,0.00017432,36619526.3,0,2.0,0
50,2023-01-20 17:28:59.999,6.609509144260279,6.611,0.0001741220239949,0.00017443,1.888734928351441,1.8885093915389368,-8.653987042934231,-8.655754217209786,0.011796781449239457,0.010140800044343035,0.014351177282495096,0.0031108465294537938,0.014347634431131356,0.003110141681395906,-0.8201725976506044,-1.3534506438320906,-1.3739816140360728,0.0035132322830382246,0.0101408000443417,6.611000000000001,732.74,0.00017443,79659550.98,0,2.0,0
51,2023-01-20 17:29:59.999,6.614244013226555,6.603,0.0001742963417059,0.000174095,1.8875240912124343,1.8892255073212312,-8.655909430729471,-8.654753594150241,0.01144752946258909,0.010976737639264877,0.014357403055844308,0.0030995810997664296,0.014353367170139377,0.0030993233962784876,-0.9375716361317672,-1.0906846143932747,-1.3534506438320906,0.0035091000602724023,0.0109767376392628,6.603,6459.83,0.0001740949999999,146456973.93,0,2.0,0
52,2023-01-20 17:30:59.999,6.607208647073242,6.602,0.000174064018475,0.000174,1.8873726334310013,1.8881612722484153,-8.656455258749745,-8.656087404146431,0.01180340775442379,0.011406425349772542,0.014364615741112358,0.0030866366141202818,0.014361063441546909,0.0030859677741355293,-0.8288018133434962,-0.9583863477181378,-1.0906846143932747,0.00350496783750658,0.0114064253497705,6.602,7422.12,0.000174,86791257.32,0,2.0,0
53,2023-01-20 17:31:59.999,6.60685316325676,6.6085,0.0001740010012942,0.000174085,1.8883566992157244,1.8881074683807373,-8.655966872282706,-8.656449504201934,0.01213513340716399,0.011870503916722619,0.014373031718321756,0.0030715268740956606,0.01436992783716897,0.0030705258320408253,-0.7278214065763534,-0.8147504170335309,-0.9583863477181378,0.00350071510139502,0.0118705039167217,6.6085,1515.24,0.0001740849999999,57322794.19,0,2.0,0
54,2023-01-20 17:32:59.999,6.61290574297423,6.6085,0.0001740492469998,0.000174025,1.8883566992157244,1.889023155298073,-8.656311590909544,-8.656172270060338,0.01275564791557926,0.012237527353655686,0.014380574964427871,0.003059580814957297,0.014378321251461369,0.003058056310555371,-0.530622451352904,-0.7004383085079894,-0.8147504170335309,0.0034964623652834603,0.0122375273536547,6.6085,2639.51,0.000174025,177896783.77,0,2.0,0
55,2023-01-20 17:33:59.999,6.6130092804105205,6.6085,0.0001739517166163,0.000174095,1.8883566992157244,1.8890388120501556,-8.655909430729471,-8.656732787968336,0.013368090547620115,0.01180934564255498,0.01438604665213229,0.0030514440110210005,0.014384634785135741,0.0030495624831455895,-0.33334100977890846,-0.8444202155671068,-0.7004383085079894,0.0034922096291719,0.011809345642554,6.6085,5155.91,0.0001740949999999,3742029.65,0,2.0,0
56,2023-01-20 17:34:59.999,6.613173333602069,6.605,0.0001739663538281,0.000174005,1.8878269379742887,1.8890636193881978,-8.656426523530422,-8.656648646251925,0.013303311830423326,0.011830135378763762,0.01439072323785264,0.003044936137053624,0.014389215038951906,0.0030430929043858274,-0.35684195082034253,-0.8409331900033159,-0.8444202155671068,0.00348795689306034,0.0118301353787622,6.605,6243.65,0.000174005,86687742.96,0,2.0,0
57,2023-01-20 17:35:59.999,6.610741762988795,6.593,0.0001738731600244,0.000174005,1.8860084801311625,1.8886958658714945,-8.656426523530422,-8.65718448995121,0.013506073455224366,0.010011677535637586,0.014392768814650727,0.0030414969651445735,0.01439153900139216,0.0030395661477449812,-0.29131313586470614,-1.440439142047571,-0.8409331900033159,0.0034838116707461833,0.0100116775356351,6.593,19816.24,0.000174005,38128848.76,0,2.0,0
58,2023-01-20 17:36:59.999,6.601268589664022,6.577,0.0001738968367968,0.00017387,1.883578714319214,1.8872618411174527,-8.657202664424576,-8.657048326552106,0.011927074931757708,0.008408272344608836,0.014392332318490918,0.0030423331239533367,0.01438891309881445,0.003041606642438242,-0.8093874246287345,-1.9669312103817682,-1.440439142047571,0.003479666448432027,0.0084082723446066,6.577,14132.06,0.00017387,37295764.54,0,2.0,0
59,2023-01-20 17:37:59.999,6.588522544597405,6.577,0.0001737824996567,0.00017359,1.883578714319214,1.8853291268076524,-8.658814361083817,-8.657706042626856,0.010694633817216026,0.01012425286064067,0.014393498645068137,0.003040535166552461,0.014388368458066956,0.0030415425990849335,-1.214428047781482,-1.404109984121049,-1.9669312103817682,0.0034755212261178706,0.0101242528606384,6.577,3423.93,0.00017359,84544753.1,0,2.0,0
60,2023-01-20 17:38:59.999,6.588687971945841,6.579,0.0001735599349852,0.00017343,1.8838827581038609,1.8853542349059464,-8.659736498201779,-8.658987571629723,0.012084191476810835,0.011410100087307473,0.014396869999749632,0.0030358759856590305,0.014393662401243477,0.0030349905857824325,-0.7609482992308036,-0.9838247433528772,-1.404109984121049,0.0034630534688661215,0.0114101000873052,6.579000000000001,2754.2,0.00017343,57457571.12,0,2.0,0
61,2023-01-20 17:39:59.999,6.589729635719116,6.5875,0.0001734195080974,0.0001736,1.8851739138674808,1.8855123212265434,-8.658756755738024,-8.659796996500658,0.01310407601468011,0.011658119744083262,0.014396096031739046,0.0030365030071419045,0.014394304048358939,0.0030347774710343498,-0.4251474930183519,-0.9016873295419169,-0.9838247433528772,0.00345269412894241,0.0116581197440819,6.5875,2258.0,0.0001736,53794804.03,0,2.0,0
