index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1080_minutes,actual_spread_rolling_sd_1080_minutes,predicted_spread_rolling_mean_1080_minutes,predicted_spread_rolling_sd_1080_minutes,predicted_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes_lag_1,predicted_spread_rolling_sd_1080_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
10,2023-01-20 16:48:59.999,6.595159140992265,6.598,0.0001732500765675,0.000173655,1.8867665728063896,1.8863359164304174,-8.658439985638474,-8.660774477946307,0.014968400009481853,0.012913512165888541,0.009463629834685901,0.007934610880098187,0.00946872212901966,0.007932705417003472,0.6932915810378927,0.43478910098234697,0.6859460420327634,0.008124763377527025,0.0129135121658876,6.598,50374.77,0.000173655,116962082.94,0,2.0,0
11,2023-01-20 16:49:59.999,6.599884760825641,6.6055,0.0001736696670188,0.00017366,1.8879026353362718,1.8870521883989804,-8.658411193331775,-8.658355528528446,0.013109205902269272,0.014018919400295315,0.00948667603186353,0.007911628499476596,0.009490027123325515,0.007908735047051488,0.45761790696137294,0.5728584663361812,0.43478910098234697,0.008118645489737304,0.0140189194002928,6.605499999999999,1488.93,0.00017366,44924088.45,0,2.0,0
12,2023-01-20 16:50:59.999,6.606872084340064,6.5965,0.0001737344534639,0.00017352,1.8865392053416943,1.888110332233731,-8.659217691445654,-8.657982553989394,0.013770242106175612,0.013514171491889382,0.009509203151921938,0.007888393053147232,0.009513144908586372,0.007885807589955397,0.5398428948496977,0.5077039535155493,0.5728584663361812,0.008112527601947583,0.013514171491888,6.5965,3673.04,0.0001735199999999,61625039.91,0,2.0,0
13,2023-01-20 16:51:59.999,6.600567981059906,6.596,0.0001736747389099,0.0001737,1.8864634046973525,1.8871557030659747,-8.658180884717215,-8.658326324712212,0.013181627137775376,0.012334478167313367,0.009531308920591858,0.0078627862643343,0.009534685718202575,0.007859932053148095,0.46399146899903687,0.356510930411109,0.5077039535155493,0.00810687831854028,0.0123344781673111,6.596,2426.39,0.0001737,28068832.48,0,2.0,0
14,2023-01-20 16:52:59.999,6.599874560353357,6.6035,0.0001738513340783,0.0001738,1.887599811501722,1.8870506428446963,-8.657605345132982,-8.657310025807893,0.011994509006730825,0.012858105447020929,0.009554462559364596,0.007835684294955384,0.00955671977161933,0.007832410460126678,0.31124380515063915,0.42161510894245946,0.356510930411109,0.008101229035132978,0.0128581054470195,6.6035,4408.1,0.0001738,54875479.9,0,2.0,0
15,2023-01-20 16:53:59.999,6.605126799387957,6.611,0.0001738635959586,0.00017388,1.888734928351441,1.8878461352749485,-8.657145151843682,-8.657239497456962,0.012714909591794887,0.013503252479206918,0.0095783506365916,0.007808312511343414,0.009581252171240262,0.0078052825347220715,0.4014790504526186,0.5026568592014564,0.42161510894245946,0.008095579751725677,0.0135032524792055,6.611000000000001,8847.55,0.00017388,21475748.59,0,2.0,0
16,2023-01-20 16:54:59.999,6.611628041329352,6.613,0.0001737967629389,0.00017391,1.8890374086925255,1.8888299232840462,-8.656972633944523,-8.657623970514143,0.014108047754520792,0.013622052254890216,0.009599443756425649,0.007788412844735005,0.009603614527931749,0.00778601614894832,0.5785286262471303,0.5164862955594175,0.5026568592014564,0.008089930468318374,0.0136220522548882,6.613,2296.63,0.00017391,197158354.89,0,2.0,0
17,2023-01-20 16:55:59.999,6.614514193611607,6.6035,0.0001737251817658,0.000173715,1.887599811501722,1.8892663547508788,-8.658094532659824,-8.658035922479785,0.014983086289581005,0.013378945556687949,0.009619983306809778,0.007769078988002969,0.009624944549162016,0.0077671961144078405,0.689842468439782,0.48383627656286804,0.5164862955594175,0.00808404001597973,0.0133789455566866,6.6035,2614.75,0.000173715,40540682.03,0,2.0,0
18,2023-01-20 16:56:59.999,6.607664497194734,6.5995,0.0001735699357206,0.000173485,1.8869938885868722,1.888230262713431,-8.65941941764625,-8.658929952068592,0.014898871484337217,0.014183633509370575,0.009641854814591191,0.007748619612548249,0.009646717919743593,0.007746683515312016,0.6779873676538187,0.5861403607197788,0.48383627656286804,0.008078149563641088,0.0141836335093685,6.5995,1385.31,0.000173485,21526850.86,0,2.0,0
19,2023-01-20 16:57:59.999,6.604439509535217,6.603,0.000173447060939,0.000173445,1.8875240912124343,1.8877420758626577,-8.65965001171524,-8.659638129408135,0.015164684159209685,0.014959350653580339,0.009662795517506977,0.007732384981781062,0.009667885146222705,0.007730617341464652,0.711042698168986,0.6849833716961884,0.5861403607197788,0.008072259111302445,0.0149593506535783,6.603,1264.7,0.000173445,54788710.74,0,2.0,0
20,2023-01-20 16:58:59.999,6.607357584539024,6.59,0.0001734926527481,0.00017328,1.8855533485144158,1.8881838136566127,-8.660601774711594,-8.65937530674723,0.015326593511068465,0.014001954200502542,0.009683638253310206,0.0077136923555641695,0.009688858378433017,0.007712031952726287,0.7310310910527863,0.5598247568270436,0.6849833716961884,0.008066368658963801,0.0140019542005003,6.59,9946.78,0.00017328,32319343.11,0,2.0,0
21,2023-01-20 16:59:59.999,6.597392991570235,6.5805,0.0001734008555339,0.00017311,1.8841107302922413,1.8866745697215885,-8.661583327375636,-8.659904559755148,0.014380847579488654,0.013604399413371437,0.009704636530821978,0.007693443014625184,0.009708962350478469,0.007691197641471664,0.6074327363295071,0.506894361228911,0.5598247568270436,0.008059699790781583,0.0136043994133707,6.580500000000001,2010.99,0.00017311,128790410.32,0,2.0,0
22,2023-01-20 17:00:59.999,6.590250599736224,6.5915,0.0001732193076802,0.0001734,1.8857809402158876,1.8855913750654831,-8.659909493617832,-8.660952091835325,0.014412964932747796,0.013492471179070042,0.009726275481335605,0.0076711682939720775,0.00973061099424163,0.007668942952343501,0.6105605384735997,0.4909546438570347,0.506894361228911,0.008053030922599362,0.0134924711790702,6.5915,10083.44,0.0001733999999999,53422891.49,0,2.0,0
23,2023-01-20 17:01:59.999,6.598917671489634,6.599,0.0001734286681185,0.00017355,1.8869181224012845,1.8869056464164486,-8.659044815656479,-8.659744177880118,0.014441164987172739,0.013709026939007218,0.00974652883141637,0.007652759428514212,0.009750871695575258,0.007650550290126576,0.6130661342950117,0.5177868381471086,0.4909546438570347,0.008046362054417142,0.0137090269390061,6.599,12099.6,0.00017355,47123653.17,0,2.0,0
24,2023-01-20 17:02:59.999,6.60507415860871,6.5975,0.0001735093014001,0.000173415,1.8866907893953422,1.8878381655583008,-8.659822992168879,-8.659279349639128,0.0148787794580576,0.014310221885676544,0.009767145455377407,0.007635013353913747,0.009771874071476096,0.007633063083933663,0.6690505935069104,0.5950318905428413,0.5177868381471086,0.008039693186234924,0.0143102218856743,6.5975,4348.67,0.000173415,64994347.93,0,2.0,0
25,2023-01-20 17:03:59.999,6.604444054823384,6.605,0.0001733637210594,0.00017371,1.8878269379742887,1.887742764079515,-8.658123315850442,-8.66011873661835,0.01567707698491061,0.013636717618799699,0.009785829479877821,0.007619754457371315,0.009791279292555927,0.007618334749051985,0.7725832332436038,0.5053821826498026,0.5950318905428413,0.008032509979980491,0.0136367176187981,6.605,11803.34,0.00017371,86452027.83,0,2.0,0
26,2023-01-20 17:04:59.999,6.611039056546289,6.61,0.0001736389897317,0.000173875,1.888583653863595,1.888740836146165,-8.657173907720667,-8.65853218572707,0.01498594134518516,0.013382594499960376,0.009803912657988368,0.00760508063318432,0.009808706394054232,0.00760319447763913,0.6809289130190068,0.470564615233222,0.5053821826498026,0.008025326773726058,0.0133825944999586,6.61,2814.92,0.0001738749999999,116256192.34,0,2.0,0
27,2023-01-20 17:05:59.999,6.615124266417681,6.6085,0.0001737933549091,0.00017375,1.8883566992157244,1.8893585829411426,-8.657893073519373,-8.65764357998878,0.014657585705441623,0.013921338838497554,0.009822007271262288,0.007591595501549782,0.009826480516807318,0.007589507169920954,0.6365505796978675,0.5399828753255375,0.470564615233222,0.008018143567471627,0.0139213388384966,6.608499999999999,4280.14,0.00017375,34223981.89,0,2.0,0
28,2023-01-20 17:06:59.999,6.613632196298278,6.614,0.0001737085506809,0.000173835,1.889188614559601,1.8891330031400577,-8.65740398450981,-8.658131659210905,0.014951665997120056,0.01423251896448785,0.009841624499370465,0.007575576477185844,0.009846351642291603,0.007573665121562949,0.6740876805198496,0.5796119250252099,0.5399828753255375,0.008010960361217194,0.0142325189644854,6.614,721.31,0.000173835,64227995.52,0,2.0,0
29,2023-01-20 17:07:59.999,6.617596480363527,6.614,0.0001738060835741,0.0001739,1.889188614559601,1.889732234591762,-8.657030136604037,-8.657570342442362,0.014953261018531894,0.013834481456257874,0.009859802673848419,0.007561568124865423,0.009864514476202426,0.007559655858164136,0.6731452645207147,0.5256421309409541,0.5796119250252099,0.008004441066758426,0.0138344814562554,6.614,2622.76,0.0001739,226927765.86,0,2.0,0
30,2023-01-20 17:08:59.999,6.617965970009829,6.613,0.0001738759657514,0.000173825,1.8890374086925255,1.889788067450816,-8.657461511979193,-8.657168353450542,0.014581094431371122,0.014142562846880091,0.009877532413942198,0.007549130508495937,0.00988188353514241,0.007546992722134297,0.6226600540433237,0.5649697575287572,0.5256421309409541,0.00799792177229966,0.014142562846878,6.613,1625.5,0.000173825,97730819.05,0,2.0,0
31,2023-01-20 17:09:59.999,6.618065966349524,6.616,0.0001738366579678,0.000173935,1.88949095772139,1.889803177166504,-8.656828891760256,-8.657394446960447,0.01483692690067051,0.013922558348461234,0.00989399592877803,0.007538538317840018,0.009898568482868587,0.007536548918086309,0.6552546094341385,0.5343956944742956,0.5649697575287572,0.007991402477840893,0.0139225583484599,6.616,3436.42,0.000173935,85950144.63,0,2.0,0
32,2023-01-20 17:10:59.999,6.611652564744583,6.6135,0.0001739109545224,0.00017396,1.889113014483965,1.8888336324112986,-8.656685170234837,-8.656967145359735,0.013412432253318451,0.013391594171308752,0.00991111431795125,0.0075254588589900575,0.009914353279963617,0.007522730366221821,0.4650012433067825,0.46249403771567404,0.5343956944742956,0.007984883183382125,0.0133915941713063,6.6135,2339.12,0.00017396,15676114.44,0,2.0,0
33,2023-01-20 17:11:59.999,6.608451783387169,6.618,0.0001738587938489,0.00017421,1.8897932094994205,1.8883494030382666,-8.655249089912205,-8.657267117822178,0.013247584879342078,0.012542788156101103,0.009928711536380091,0.007509354605479445,0.00993178172448644,0.007506558578454576,0.4417208125668532,0.3481093592002655,0.46249403771567404,0.007978868094014253,0.0125427881561002,6.618,5875.74,0.00017421,95449589.32,0,2.0,0
34,2023-01-20 17:12:59.999,6.61209958855068,6.622,0.0001741008806585,0.000174495,1.8903974391250544,1.8889012416346243,-8.653614470027435,-8.655875652854274,0.012317924609288378,0.01140663080674087,0.009944750588651758,0.0074939793764664,0.009946945939272143,0.007490859789146156,0.3165162260080815,0.19507395799351995,0.3481093592002655,0.007972853004646382,0.0114066308067393,6.622,3881.47,0.000174495,44863496.48,0,2.0,0
35,2023-01-20 17:13:59.999,6.6159916765271225,6.617,0.0001743609148355,0.00017445,1.8896420950299224,1.8894896996382413,-8.653872390331491,-8.654383183788049,0.011317344239127447,0.010925895592821977,0.009960331934307237,0.0074784930725673,0.009961587264838985,0.007475147049392114,0.18136860256129858,0.1291120616339985,0.19507395799351995,0.00796683791527851,0.0109258955928197,6.617,4454.59,0.0001744499999999,56933253.43,0,2.0,0
36,2023-01-20 17:14:59.999,6.613066149364808,6.6105,0.0001743668236765,0.000174165,1.8886592939680142,1.8890474115707905,-8.655507432217195,-8.654349295798376,0.010838975480143453,0.011683930812157017,0.009976776853211569,0.007462721145951208,0.009977574446760997,0.007459314633048655,0.1154799168231891,0.2287575705373422,0.1291120616339985,0.007960822825910638,0.0116839308121559,6.6105,2128.76,0.000174165,55930445.81,0,2.0,0
37,2023-01-20 17:15:59.999,6.608089534490623,6.6105,0.0001741941761008,0.000174175,1.8886592939680142,1.8882945855352717,-8.655450017048091,-8.655339926361918,0.011140878159162204,0.011622800629289332,0.009993740719678042,0.007445600741230089,0.009994801901398195,0.007442237805199081,0.15399618874895002,0.218794959094483,0.2287575705373422,0.007953793473683846,0.0116228006292882,6.6105,1785.72,0.000174175,46585350.54,0,2.0,0
38,2023-01-20 17:16:59.999,6.607830241656299,6.619,0.0001743091694998,0.00017419,1.8899443011367858,1.8882553460666993,-8.655363900474903,-8.654679999250027,0.010399011394370827,0.012816119104129386,0.010011124686068707,0.007430236738287896,0.010011483508185546,0.007426808562469504,0.05217959813096677,0.3775107734598262,0.218794959094483,0.007946764121457055,0.0128161191041282,6.619,3404.42,0.00017419,169136877.86,0,2.0,0
39,2023-01-20 17:17:59.999,6.6138744707280654,6.6265,0.0001743424605299,0.00017418,1.8910767613385964,1.889169635052014,-8.65542131069968,-8.654489029081907,0.011109973602428713,0.014009704224561714,0.010029542541221471,0.007415457808363938,0.010030542014913615,0.007412099885830689,0.14563100931472725,0.5367384976354388,0.3775107734598262,0.007939734769230263,0.0140097042245592,6.6265,10046.87,0.00017418,61751065.21,0,2.0,0
40,2023-01-20 17:18:59.999,6.618882532654109,6.628,0.0001742738381692,0.000174325,1.8913030995643165,1.8899265539864234,-8.6545891848572,-8.654882713266165,0.012286049817946232,0.01335007440884084,0.010047507952096418,0.007399961129853989,0.010049578758632818,0.007396850664651065,0.30235449662399205,0.44629510868925143,0.5367384976354388,0.007932705417003472,0.013350074408839,6.628,1106.61,0.000174325,57120468.62,0,2.0,0
41,2023-01-20 17:19:59.999,6.620051253087334,6.6255,0.0001743545003111,0.000174255,1.8909258407225538,1.890103112077154,-8.654990814330727,-8.654419973239401,0.011969926568573097,0.013400432232588022,0.010065933212641329,0.007383494619473551,0.010067694538595013,0.0073803056962955405,0.25774434125850476,0.4516152840623924,0.44629510868925143,0.007926712824515476,0.0134004322325864,6.625500000000001,7301.26,0.000174255,57158459.48,0,2.0,0
42,2023-01-20 17:20:59.999,6.619216769891016,6.6315,0.0001742445311208,0.00017432,1.8918310229522706,1.889977050244132,-8.654617867327909,-8.655050894062652,0.012515608908781228,0.013908536149411344,0.010085002247101972,0.007366780864263383,0.01008725072690001,0.0073637434366214775,0.3297722419013775,0.519023705572338,0.4516152840623924,0.00792072023202748,0.01390853614941,6.6315,1317.45,0.00017432,63123477.55,0,2.0,0
43,2023-01-20 17:21:59.999,6.625935974255719,6.629,0.0001742853509354,0.000174315,1.8914539632592544,1.8909916410262677,-8.654646550621328,-8.654816654091343,0.0132808033640468,0.013562015684952744,0.010103904374685288,0.007349467685045095,0.010106843226664348,0.007346702371159092,0.43202514230635636,0.4705254119701919,0.519023705572338,0.007914727639539484,0.0135620156849505,6.629,7809.61,0.000174315,28058197.8,0,2.0,0
44,2023-01-20 17:22:59.999,6.625067612806894,6.626,0.0001743436049052,0.000174255,1.8910013038777043,1.890860577526909,-8.654990814330727,-8.654482465152839,0.012793927433198071,0.013475895387738523,0.010123639023892869,0.007329854229587123,0.01012610922593663,0.007326912862427835,0.3641121789426382,0.45734284186910507,0.4705254119701919,0.007908735047051488,0.0134758953877369,6.626,4028.57,0.000174255,39136166.67,0,2.0,0
45,2023-01-20 17:23:59.999,6.623551759202891,6.625,0.0001743647858855,0.000174285,1.890850371872286,1.8906317455908326,-8.65481866766134,-8.654360982671285,0.012435752565131963,0.013141678066890483,0.0101425419602877,0.007311265186096779,0.010144663339200598,0.007308215218327007,0.3134950405108404,0.4102075400446409,0.45734284186910507,0.007903003182777465,0.0131416780668889,6.625,1839.64,0.000174285,63837374.48,0,2.0,0
46,2023-01-20 17:24:59.999,6.622766164280472,6.6205,0.0001743915695362,0.00017421,1.8901708957976744,1.8905131322632835,-8.655249089912205,-8.654207387473168,0.012153605755141905,0.012920474454354958,0.010160798843831385,0.007293539551359197,0.010162642328485696,0.00729041698168131,0.27309321698044414,0.3783726119657896,0.4102075400446409,0.007897271318503443,0.0129204744543525,6.6205,3473.34,0.00017421,50728820.55,0,2.0,0
47,2023-01-20 17:25:59.999,6.618764302309556,6.6115,0.0001742380940101,0.000174215,1.8888105570147407,1.889908691242987,-8.655220389331017,-8.655087837716291,0.012486583978021049,0.011529578036499233,0.010177651321799977,0.007275633534533426,0.0101797872447012,0.007272606277400774,0.31718982787341227,0.185815669286036,0.3783726119657896,0.00789153945422942,0.0115295780364981,6.6115,2501.13,0.000174215,54503041.47,0,2.0,0
48,2023-01-20 17:26:59.999,6.611849491997068,6.6065,0.0001740989394869,0.000174205,1.8880540128721344,1.8888634168438423,-8.655277791317141,-8.655886802610752,0.012291971013226988,0.010834150040784696,0.010194170763235293,0.007256826931944947,0.010196111374012344,0.0072537499813889504,0.288934639957542,0.0881899600956692,0.185815669286036,0.007885807589955397,0.0108341500407824,6.6065000000000005,11018.91,0.000174205,42812331.92,0,2.0,0
49,2023-01-20 17:27:59.999,6.6089011855417255,6.606,0.0001739951577027,0.00017432,1.887978326968598,1.8884174048773317,-8.654617867327909,-8.656483088431814,0.012480827180906484,0.010055840165738683,0.010209940108622551,0.007237980356960806,0.01021204083671902,0.00723496115287286,0.31358652745309806,-0.021290461604481833,0.0881899600956692,0.007879338705753572,0.0100558401657373,6.606,3545.24,0.00017432,36619526.3,3,2.0,0
50,2023-01-20 17:28:59.999,6.609509144260279,6.611,0.0001741220239949,0.00017443,1.888734928351441,1.8885093915389368,-8.653987042934231,-8.655754217209786,0.011796781449239457,0.010140800044343035,0.010226489104569948,0.007217341516997798,0.01022794173393597,0.00721416042477744,0.2174667075485623,-0.011872662534411669,-0.021290461604481833,0.007872869821551746,0.0101408000443417,6.611000000000001,732.74,0.00017443,79659550.98,0,2.0,3
51,2023-01-20 17:29:59.999,6.614244013226555,6.603,0.0001742963417059,0.000174095,1.8875240912124343,1.8892255073212312,-8.655909430729471,-8.654753594150241,0.01144752946258909,0.010976737639264877,0.010243018230938128,0.007198574739951073,0.01024413248739664,0.007195337557533511,0.16724677133910065,0.1019256498449215,-0.011872662534411669,0.00786640093734992,0.0109767376392628,6.603,6459.83,0.0001740949999999,146456973.93,4,2.0,0
52,2023-01-20 17:30:59.999,6.607208647073242,6.602,0.000174064018475,0.000174,1.8873726334310013,1.8881612722484153,-8.656455258749745,-8.656087404146431,0.01180340775442379,0.011406425349772542,0.010261062890550222,0.007177010570429916,0.010262489666557505,0.007173843421040635,0.21479672714166367,0.15958767901796625,0.1019256498449215,0.007859932053148095,0.0114064253497705,6.602,7422.12,0.000174,86791257.32,0,2.0,4
53,2023-01-20 17:31:59.999,6.60685316325676,6.6085,0.0001740010012942,0.000174085,1.8883566992157244,1.8881074683807373,-8.655966872282706,-8.656449504201934,0.01213513340716399,0.011870503916722619,0.01028105670254593,0.007151342949304444,0.010282771852133919,0.007148256670648597,0.2591347289802895,0.22225856394305388,0.15958767901796625,0.00785305165489274,0.0118705039167217,6.6085,1515.24,0.0001740849999999,57322794.19,0,2.0,0
54,2023-01-20 17:32:59.999,6.61290574297423,6.6085,0.0001740492469998,0.000174025,1.8883566992157244,1.889023155298073,-8.656311590909544,-8.656172270060338,0.01275564791557926,0.012237527353655686,0.0103008471911972,0.007127114199956339,0.010303118052181828,0.007124207785734636,0.34425299446042634,0.2717341280248252,0.22225856394305388,0.007846171256637387,0.0122375273536547,6.6085,2639.51,0.000174025,177896783.77,0,2.0,0
55,2023-01-20 17:33:59.999,6.6130092804105205,6.6085,0.0001739517166163,0.000174095,1.8883566992157244,1.8890388120501556,-8.655909430729471,-8.656732787968336,0.013368090547620115,0.01180934564255498,0.010319373742380603,0.007104971244629176,0.010322194016946043,0.007102288967579991,0.42886125086965027,0.2097083645905934,0.2717341280248252,0.007839290858382033,0.011809345642554,6.6085,5155.91,0.0001740949999999,3742029.65,0,2.0,0
56,2023-01-20 17:34:59.999,6.613173333602069,6.605,0.0001739663538281,0.000174005,1.8878269379742887,1.8890636193881978,-8.656426523530422,-8.656648646251925,0.013303311830423326,0.011830135378763762,0.010337197346272258,0.0070845647584007135,0.010339941207959724,0.0070818612443583305,0.41844516860935826,0.2107310870044927,0.2097083645905934,0.007832410460126678,0.0118301353787622,6.605,6243.65,0.000174005,86687742.96,0,2.0,0
57,2023-01-20 17:35:59.999,6.610741762988795,6.593,0.0001738731600244,0.000174005,1.8860084801311625,1.8886958658714945,-8.656426523530422,-8.65718448995121,0.013506073455224366,0.010011677535637586,0.01035266238402147,0.007065582036341395,0.010355579508046636,0.007062963837117255,0.44605834318749704,-0.04825998008798822,0.2107310870044927,0.007825628478775526,0.0100116775356351,6.593,19816.24,0.000174005,38128848.76,3,2.0,0
58,2023-01-20 17:36:59.999,6.601268589664022,6.577,0.0001738968367968,0.00017387,1.883578714319214,1.8872618411174527,-8.657202664424576,-8.657048326552106,0.011927074931757708,0.008408272344608836,0.010365923201733233,0.007048459975763637,0.01036736737539653,0.0070453589222073286,0.22138085136371133,-0.27774164340236657,-0.04825998008798822,0.007818846497424375,0.0084082723446066,6.577,14132.06,0.00017387,37295764.54,0,2.0,3
59,2023-01-20 17:37:59.999,6.588522544597405,6.577,0.0001737824996567,0.00017359,1.883578714319214,1.8853291268076524,-8.658814361083817,-8.657706042626856,0.010694633817216026,0.01012425286064067,0.010380909956829977,0.007030700439080395,0.010381200173167057,0.007027454215832337,0.04460130716224744,-0.03650519580704498,-0.27774164340236657,0.007812064516073223,0.0101242528606384,6.577,3423.93,0.00017359,84544753.1,0,2.0,0
60,2023-01-20 17:38:59.999,6.588687971945841,6.579,0.0001735599349852,0.00017343,1.8838827581038609,1.8853542349059464,-8.659736498201779,-8.658987571629723,0.012084191476810835,0.011410100087307473,0.010396623827691034,0.007013997937233676,0.010398184944850258,0.007010940682210342,0.2404822132126539,0.14449337862453865,-0.03650519580704498,0.007790832745391758,0.0114101000873052,6.579000000000001,2754.2,0.00017343,57457571.12,4,2.0,0
61,2023-01-20 17:39:59.999,6.589729635719116,6.5875,0.0001734195080974,0.0001736,1.8851739138674808,1.8855123212265434,-8.658756755738024,-8.659796996500658,0.01310407601468011,0.011658119744083262,0.010412583932002038,0.00699721920675836,0.010415073748914783,0.006994460619514415,0.38444740946329176,0.1780044007879882,0.14449337862453865,0.007771901123042961,0.0116581197440819,6.5875,2258.0,0.0001736,53794804.03,0,2.0,4
62,2023-01-20 17:40:59.999,6.595847223627825,6.595,0.0001735949902605,0.000173795,1.886311786169278,1.8864402424563724,-8.657634114246465,-8.658785614100852,0.01295517395870216,0.011600710716134222,0.010428799683702403,0.0069796389421803474,0.010431136755187139,0.00697683262884474,0.3617740796991089,0.1679042486495339,0.1780044007879882,0.007751811665085972,0.0116007107161326,6.595000000000001,2244.24,0.000173795,58324381.83,0,2.0,0
