index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4320_minutes,actual_spread_rolling_sd_4320_minutes,predicted_spread_rolling_mean_4320_minutes,predicted_spread_rolling_sd_4320_minutes,predicted_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes_lag_1,predicted_spread_rolling_sd_4320_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
222,2023-01-20 20:20:59.999,6.80371297634956,6.7955,0.0001762850111463,0.000176535,1.9162606284132648,1.9174684890979024,-8.641991400966539,-8.64340849119746,0.027611330266999135,0.024894687385800474,0.027959045252399374,0.022376139170596818,0.027958964781446955,0.02237355041437957,-0.015537744703424203,-0.1369475691599914,-0.16301946166421513,0.0223769886111165,0.0248946873857995,6.7955000000000005,7459.47,0.000176535,272434918.72,0,2.0,0
223,2023-01-20 20:21:59.999,6.804507450439562,6.795,0.0001761678783176,0.00017654,1.916187047603107,1.9175852529459276,-8.641963078372187,-8.644073163478573,0.028435773613768145,0.024790951384965787,0.027955574207600628,0.022375467309279338,0.02795568533914568,0.02237287919799953,0.021458493132407865,-0.14143270300872954,-0.1369475691599914,0.0223769886111165,0.0247909513849649,6.795,9220.34,0.00017654,143215527.43,0,2.0,0
224,2023-01-20 20:22:59.999,6.791381398141231,6.8005,0.0001761692711427,0.00017657,1.916996138890671,1.915654366849006,-8.641793159649568,-8.644065257272246,0.026496469744223594,0.025419129461813572,0.027952564609031286,0.022374933886359777,0.027952227628039665,0.022372355608044417,-0.06506949510907223,-0.11322648639253181,-0.14143270300872954,0.0223769886111165,0.0254191294618113,6.8005,16054.33,0.00017657,112127212.23,0,2.0,0
225,2023-01-20 20:23:59.999,6.799244852376115,6.7964997,0.0001761999296079,0.000176445,1.9164077296527982,1.9168115548942692,-8.64250134488376,-8.64389124396341,0.027468385054830513,0.025584728155054748,0.027949570969514358,0.022374385327407806,0.0279494596096637,0.022371797346297666,-0.02150361669143232,-0.10569420253805871,-0.11322648639253181,0.0223769886111165,0.0255847722954207,6.7965,4128.13,0.000176445,63736624.7,0,2.0,0
226,2023-01-20 20:24:59.999,6.794080030860466,6.791,0.0001762683373983,0.000176305,1.9155982061316543,1.9160516493069972,-8.643295108213884,-8.643503079707717,0.026295199278653536,0.02562032793985236,0.027946724842802688,0.022373899423916595,0.02794634263369273,0.022371324406428965,-0.073806240750087,-0.10397816039449626,-0.10569420253805871,0.0223769886111165,0.0256203279398512,6.791,4134.12,0.000176305,140768335.04,0,2.0,0
227,2023-01-20 20:25:59.999,6.786146441772107,6.787,0.0001761420181978,0.000176085,1.9150090177216212,1.9148832461132945,-8.64454372496568,-8.644219966733901,0.025890068852239656,0.0263605472727646,0.027943902524259472,0.022373330328333475,0.02794342720982485,0.022370763085981803,-0.0917875867574624,-0.07076976150884959,-0.10397816039449626,0.0223769886111165,0.0263605472727626,6.787,11839.08,0.000176085,147306628.4,0,2.0,0
228,2023-01-20 20:26:59.999,6.78075335165649,6.7695,0.0001759265142713,0.00017564501,1.9124272289530284,1.9140882095932632,-8.64704558842341,-8.64544418266654,0.026398460415760994,0.026442503522581484,0.027941359496972743,0.022372876480584322,0.027941002427062718,0.02237029978762428,-0.06895491012396227,-0.06699433466644307,-0.07076976150884959,0.0223769886111165,0.0264425641394119,6.7695,8644.78,0.000175645,109187959.27,0,2.0,0
229,2023-01-20 20:27:59.999,6.761395286462432,6.767,0.0001755870325963,0.00017535,1.9120578572500886,1.9112292720794826,-8.648726581378087,-8.647375725752555,0.025596045314233873,0.027862892405961404,0.027939378560300494,0.02237250448234215,0.02793883624758444,0.022369943919627093,-0.10472940574942766,-0.0034187569120595605,-0.06699433466644307,0.0223769886111165,0.0278628924059596,6.767,6788.94,0.00017535,171772379.03,0,2.0,0
230,2023-01-20 20:28:59.999,6.759232997747012,6.77,0.000175366491913,0.000175375,1.9125010869241836,1.9109094217458438,-8.64858401954165,-8.648632534400585,0.02661432467146163,0.028154335866284352,0.02793760268032932,0.022372182861386997,0.027937296436865107,0.022369602993677858,-0.05914149508050621,0.009687619098139096,-0.0034187569120595605,0.0223769886111165,0.028154335866283,6.77,3396.32,0.000175375,144118735.6,4,2.0,0
231,2023-01-20 20:29:59.999,6.76291864507713,6.775,0.0001753757749043,0.000175555,1.9132393667657646,1.9114545491070423,-8.64755817384145,-8.648579600995173,0.02710309360329144,0.02780039328256767,0.027935930284157966,0.022371923016957906,0.02793573754250537,0.022369337710636962,-0.03722255660783354,-0.006058352761519805,0.009687619098139096,0.0223769886111165,0.0278003932825665,6.775,19148.99,0.0001755549999999,246421451.13,3,2.0,4
232,2023-01-20 20:30:59.999,6.768583131178123,6.779,0.0001754447373152,0.00017554,1.9138295984488285,1.9122917786364078,-8.647643620800302,-8.648186451738582,0.02752173539138636,0.028481600718237576,0.02793437752149337,0.02237165230021441,0.027934282024587535,0.022369064318664044,-0.018442730877078276,0.024460562384967986,-0.006058352761519805,0.0223769886111165,0.0284816007182353,6.779,4062.39,0.00017554,48761724.12,4,2.0,3
233,2023-01-20 20:31:59.999,6.772942326792101,6.7815,0.000175360483943,0.000175445,1.9141983164206324,1.9129356050321984,-8.64818495448875,-8.64866679449698,0.028676984833011288,0.029426679047135584,0.027933162896770614,0.022371428801947892,0.02793333503792688,0.022368842827056385,0.03324489339184414,0.0667599804906037,0.024460562384967986,0.0223769886111165,0.029426679047134,6.781499999999999,3677.51,0.0001754449999999,92950768.69,0,2.0,4
234,2023-01-20 20:32:59.999,6.775641276624464,6.787,0.000175226382489,0.00017532,1.9150090177216212,1.913334015662721,-8.648897682413665,-8.649431805815887,0.029889906376776354,0.030996224902013703,0.027932262965778807,0.0223712273708547,0.02793271601910234,0.02236865837827619,0.08749699354230296,0.13695993900748754,0.0667599804906037,0.0223769886111165,0.0309962249020117,6.787,3269.89,0.00017532,31844203.95,0,2.0,0
235,2023-01-20 20:33:59.999,6.782917701607242,6.798,0.0001751277629413,0.0001756,1.9166284512739242,1.9144073488529256,-8.647301876763258,-8.64999477646482,0.031562636890994034,0.030916597165225213,0.027931173861486462,0.022370967530035618,0.027932014283386368,0.022368446951658367,0.16230999923481482,0.13345079061647527,0.13695993900748754,0.0223769886111165,0.0309165971652234,6.798,4819.26,0.0001755999999999,77619062.94,0,2.0,0
236,2023-01-20 20:34:59.999,6.797596815449927,6.812,0.0001754224370556,0.000175985,1.918685762800442,1.9165691402255511,-8.6451117938309,-8.648313566847996,0.031934436996158055,0.03064211776888337,0.027930273683190482,0.022370780186825985,0.027931200358338123,0.022368274348986524,0.17896939993501618,0.12122259764949443,0.13345079061647527,0.0223769886111165,0.0306421177688811,6.811999999999999,4412.94,0.0001759849999999,181446717.1,0,2.0,0
237,2023-01-20 20:35:59.999,6.815725855864254,6.815,0.0001757983367158,0.00017636,1.919126065148496,1.9192325680409485,-8.642983197474537,-8.646173033987761,0.032318830068241766,0.02881609422175413,0.02792910344409865,0.0223706015897875,0.027930119349357654,0.02236811251171874,0.19620389143629577,0.03964984017508062,0.12122259764949443,0.0223769886111165,0.028816094221753,6.815,4887.87,0.00017636,88942702.6,0,2.0,0
238,2023-01-20 20:36:59.999,6.8198138140494216,6.821,0.0001761214934765,0.00017667,1.9200060886725823,1.9198321714899658,-8.641226972339686,-8.64433649723248,0.030963064762866033,0.0278262571266652,0.027927660126611114,0.022370407037227036,0.027928362603962715,0.02236786597261387,0.13567240444926038,-0.0045329081306910496,0.03964984017508062,0.0223769886111165,0.027826257126664,6.821,12919.44,0.00017667,674364474.64,3,2.0,0
239,2023-01-20 20:37:59.999,6.826899548337898,6.828,0.0001763388946567,0.00017676,1.9210318049321942,1.9208706244474034,-8.640717677701735,-8.643102876575577,0.030688076385493535,0.028309725147049436,0.0279262766355002,0.02237019855173809,0.027926915793044748,0.02236764930804263,0.12344437962267091,0.01714104193855903,-0.0045329081306910496,0.0223769886111165,0.0283097251470483,6.827999999999999,21754.94,0.00017676,258575463.35,4,2.0,3
240,2023-01-20 20:38:59.999,6.834437433094707,6.837,0.0001763574807159,0.000176905,1.9223490389316569,1.9219741599991607,-8.639897692641723,-8.642997482471667,0.031679398371641465,0.028753917449519273,0.02792492711616183,0.022369972731182623,0.02792579600559841,0.022367456969987532,0.16781533864487178,0.03705817362047442,0.01714104193855903,0.0223769886111165,0.0287539174495172,6.837,32658.74,0.000176905,362759912.36,0,2.0,4
241,2023-01-20 20:39:59.999,6.844925579837815,6.837,0.000176479758214,0.00017681,1.9223490389316569,1.9235075864881488,-8.640434848274277,-8.642304372507617,0.03247486763588836,0.02932582941214279,0.027923735982284262,0.022369761108135613,0.027924789241171925,0.022367279595016918,0.20342565019530234,0.06267806898253388,0.03705817362047442,0.0223769886111165,0.0293258294121407,6.837,10714.13,0.00017681,146755078.8,0,2.0,0
242,2023-01-20 20:40:59.999,6.84543259087729,6.832,0.0001763783756024,0.00017701,1.9216174564862687,1.923581654826374,-8.639304329811209,-8.642879009194,0.03316075417946873,0.02739057899082553,0.027922269485123805,0.02236958835067667,0.02792348181668926,0.022367141661690834,0.23415027463028826,-0.02376845232747389,0.06267806898253388,0.0223769886111165,0.0273905789908237,6.832000000000001,8623.03,0.00017701,222357519.75,3,2.0,0
243,2023-01-20 20:41:59.999,6.840404022302303,6.823,0.0001766229280889,0.00017691,1.9202992578332867,1.9228467974780938,-8.63986942928375,-8.641493447593708,0.030950683306215643,0.026674044229707317,0.027920753667868253,0.022369451016315888,0.027921454878152528,0.0223669098926123,0.13543347930523278,-0.05573267923524849,-0.02376845232747389,0.0223769886111165,0.0266740442297059,6.823,9285.02,0.00017691,90924708.93,0,2.0,3
244,2023-01-20 20:42:59.999,6.830922551184014,6.8155,0.000176545666448,0.000176835,1.9191994300287607,1.9214597378409082,-8.640293463552073,-8.64193098164021,0.030029468091174794,0.02602568757417134,0.02791921135914507,0.022369351932780723,0.027919699731450563,0.02236678636992104,0.09432594941584713,-0.08464812886237007,-0.05573267923524849,0.0223769886111165,0.0260256875741689,6.8155,5002.67,0.000176835,98095561.18,0,2.0,0
245,2023-01-20 20:43:59.999,6.822227309214401,6.809,0.0001764649290182,0.00017638999,1.9182452665008296,1.9201860034669187,-8.642813162033447,-8.642388403781329,0.02924275308107327,0.027754258092703044,0.02791806766455083,0.022369234035024683,0.027918374233728456,0.022366654529025403,0.05921220116428925,-0.0073229852927149865,-0.08464812886237007,0.0223769886111165,0.027754197731884,6.808999999999999,5841.32,0.00017639,149033051.88,0,2.0,0
246,2023-01-20 20:44:59.999,6.814830592651737,6.8255,0.0001759662775465,0.00017669,1.9206655984608954,1.9191012068280466,-8.641113773335716,-8.645218186134109,0.031170838149278346,0.028365243437975307,0.027916962162744634,0.02236909389681196,0.027917715200464266,0.022366560093875804,0.14544583231217656,0.02004020714019902,-0.0073229852927149865,0.0223769886111165,0.0283652434379728,6.8255,10819.72,0.00017669,52949882.91,4,2.0,0
247,2023-01-20 20:45:59.999,6.833375104115925,6.8265,0.0001762460898402,0.00017663,1.9208120971426692,1.9218187102550222,-8.641453408796922,-8.643629301821823,0.032196649466278204,0.028873353487894438,0.027916088130891942,0.02236898274358133,0.0279170787722563,0.02236648896446448,0.1913385109670641,0.04279431782731284,0.02004020714019902,0.0223769886111165,0.0288733534878922,6.8265,11185.18,0.00017663,248672419.31,0,2.0,4
248,2023-01-20 20:46:59.999,6.835293162870601,6.8265,0.0001761876125165,0.00017673,1.9208120971426692,1.9220993606782821,-8.640887413762568,-8.643961150472197,0.03283062060596986,0.028270736087434134,0.027915208646287465,0.022368894092105185,0.027916346209805095,0.02236643052022538,0.21971652525068394,0.0158938318399991,0.04279431782731284,0.0223769886111165,0.0282707360874319,6.826499999999999,3307.35,0.00017673,74745901.91,0,2.0,0
249,2023-01-20 20:47:59.999,6.836399887687302,6.8375,0.0001763344852986,0.000176955,1.9224221677480997,1.9222612608635812,-8.639615095002359,-8.643127881911113,0.032105336092308256,0.02852616331739699,0.027914583616263894,0.02236883928863989,0.027915553473351618,0.022366341591591635,0.18732534338703558,0.027340698962582753,0.0158938318399991,0.0223769886111165,0.0285261633173945,6.8375,8654.3,0.000176955,113084603.09,0,2.0,0
250,2023-01-20 20:48:59.999,6.84947187219731,6.8389997,0.0001766191549131,0.000177095,1.9226414782498957,1.9241715503525594,-8.638824246210962,-8.641514810709722,0.032298181584186736,0.027903453635442776,0.02791396214042341,0.022368802292279322,0.027914976771167162,0.022366313180514942,0.19597350612250786,-0.00046978398053346376,0.027340698962582753,0.0223769886111165,0.0279034975015051,6.839,9672.33,0.000177095,117049005.19,3,2.0,0
251,2023-01-20 20:49:59.999,6.850778114023708,6.837,0.0001767643462667,0.00017723,1.9223490389316569,1.9243622391110375,-8.638062233897227,-8.640693089484566,0.03161398014301442,0.02679969645794622,0.027913123831182437,0.022368776174687306,0.027913980312624657,0.02236625848836356,0.1654277505696696,-0.04977596291102327,-0.00046978398053346376,0.0223769886111165,0.0267996964579442,6.837,15266.32,0.00017723,160522869.72,0,2.0,3
252,2023-01-20 20:50:59.999,6.847282364605071,6.831,0.0001768643636587,0.00017712,1.9214710757497122,1.923851838459795,-8.638683089003948,-8.640127426166742,0.030501315271358465,0.026582760436605124,0.02791204850330555,0.0223687284440764,0.027912647731902645,0.02236617459773744,0.11574029023799579,-0.05942617927629414,-0.04977596291102327,0.0223769886111165,0.0265827604366037,6.831,6784.45,0.00017712,45830791.1,0,2.0,0
253,2023-01-20 20:51:59.999,6.840006732405113,6.832,0.0001767118656198,0.00017714,1.9216174564862687,1.922788715903728,-8.638570177582837,-8.640990029677546,0.030356610464135514,0.026608923886891844,0.027910940165572946,0.022368674364804414,0.027911506161939194,0.022366116785144934,0.10932180698530121,-0.058207127407144704,-0.05942617927629414,0.0223769886111165,0.02660892388689,6.832,3573.94,0.00017714,66933804.3,0,2.0,0
254,2023-01-20 20:52:59.999,6.842079330957499,6.832,0.0001767101616049,0.00017714,1.9216174564862687,1.9230916811911325,-8.638570177582837,-8.640999672624327,0.03066984263935635,0.026608923886891844,0.027909848942366273,0.022368622870228567,0.02791048768193975,0.022366073760067988,0.12337234451685952,-0.058158477749020915,-0.058207127407144704,0.0223769886111165,0.02660892388689,6.832,4214.53,0.00017714,108174355.46,0,2.0,0
255,2023-01-20 20:53:59.999,6.8453099738011325,6.8285,0.0001767482171008,0.00017727,1.9211050301363422,1.92356374241942,-8.637836563938581,-8.640784340362654,0.03091263866231686,0.02531541586590791,0.027908459970869354,0.02236859763248021,0.027909155221665802,0.022366055805627234,0.1342875769761511,-0.11592340957469002,-0.058158477749020915,0.0223769886111165,0.0253154158659061,6.8285,3821.14,0.00017727,63014660.99,0,2.0,0
256,2023-01-20 20:54:59.999,6.832509808094003,6.8435,0.0001768926267155,0.000177655,1.923299296669184,1.921692074324947,-8.635667090663924,-8.639967638190086,0.02817142417554197,0.02519983466901765,0.027907107467518764,0.0223685847258599,0.027907168637782136,0.022365996580044442,0.011815057594867501,-0.12103013363072923,-0.11592340957469002,0.0223769886111165,0.0251998346690154,6.843500000000001,21712.41,0.000177655,253532007.6,0,2.0,0
257,2023-01-20 20:55:59.999,6.852768157458439,6.838,0.0001772397501068,0.0001774,1.9224952912171096,1.9246526812213198,-8.637103488088796,-8.63800722154822,0.029044766857858395,0.02592516786775345,0.02790565199002134,0.02236850907648596,0.027905915612994686,0.0223659272897732,0.05091902652229616,-0.08853894175494226,-0.12103013363072923,0.0223769886111165,0.0259251678677507,6.838,14168.7,0.0001774,265314762.03,0,2.0,0
258,2023-01-20 20:56:59.999,6.846107196204911,6.84,0.0001771112375204,0.00017738,1.922787731634459,1.9236801982099025,-8.637216234015968,-8.638732562221856,0.02884455724932322,0.026337649369247762,0.02790447722551246,0.0223684581293143,0.027904694786267798,0.02236587420797106,0.042022165300404944,-0.07004630570451968,-0.08853894175494226,0.0223769886111165,0.0263376493692462,6.84,2322.25,0.0001773799999999,86633439.8,0,2.0,0
259,2023-01-20 20:57:59.999,6.847576487031286,6.8375,0.0001771303681617,0.000177355,1.9224221677480997,1.9238947921593468,-8.637357184303035,-8.638624553218893,0.028944153538644102,0.02612215587296407,0.027903203404069897,0.02236840290355051,0.027903444308984168,0.022365820022212858,0.046531235100092126,-0.07962336599467829,-0.07004630570451968,0.0223769886111165,0.0261221558729616,6.8375,1589.08,0.000177355,91920300.76,0,2.0,0
260,2023-01-20 20:58:59.999,6.84320825369316,6.831,0.0001771092511761,0.000177215,1.9214710757497122,1.9232566646058016,-8.638146873263045,-8.638743777520594,0.028432964623076762,0.026011849180754165,0.027901495391614663,0.022368265549369663,0.02790161838842824,0.022365678540155344,0.02375721504243845,-0.0844788884810851,-0.07962336599467829,0.0223769886111165,0.0260118491807528,6.831,12113.94,0.000177215,426262205.02,0,2.0,0
261,2023-01-20 20:59:59.999,6.834146428947584,6.843,0.0001769990761991,0.0001773,1.9232262319703606,1.921931579999637,-8.637667344884111,-8.639366044618189,0.027770410530405076,0.02725644942896266,0.027899995150583078,0.022368091419725896,0.027899965161085234,0.022365503056489777,-0.0057926097326286225,-0.028770703299830516,-0.0844788884810851,0.0223769886111165,0.0272564494289611,6.843,2169.61,0.0001773,72248125.63,0,2.0,0
262,2023-01-20 21:00:59.999,6.849858961622216,6.8505,0.0001771054566687,0.000177415,1.9243216423110263,1.9242280625179642,-8.637018936984648,-8.638765202420894,0.029427173720745214,0.02766149702950549,0.027898610829916858,0.022367921082564052,0.027898964582032303,0.022365344738007442,0.0683293352557132,-0.010600618606268312,-0.028770703299830516,0.02237653039649829,0.0276614970295039,6.8505,6371.26,0.000177415,134332605.25,0,2.0,0
263,2023-01-20 21:01:59.999,6.8602220600885175,6.854,0.0001771558468231,0.000177635,1.924832423452417,1.925739811489182,-8.635779674750282,-8.638480722268852,0.03063603542387683,0.026852830223769164,0.027897213287532772,0.022367797771559037,0.027897847127416213,0.022365248156142842,0.12243049025631063,-0.04669136740370372,-0.010600618606268312,0.022375879160836182,0.0268528302237669,6.854,4479.04,0.000177635,100050908.11,0,2.0,0
264,2023-01-20 21:02:59.999,6.86543355008617,6.8665,0.0001772945307973,0.00017768,1.9266545149881995,1.9264991909164533,-8.635526378378103,-8.637698192526845,0.030562251995840173,0.028405235998928857,0.02789657841163983,0.022367744419864586,0.02789719532290671,0.022365192765808287,0.11916090779274556,0.02274067414849803,-0.04669136740370372,0.02237517456722223,0.0284052359989264,6.8665,6872.22,0.00017768,122527680.23,4,2.0,0
265,2023-01-20 21:03:59.999,6.881417848711493,6.8725,0.0001772889983955,0.000177725,1.9275279410572637,1.9288247133746919,-8.635273146148727,-8.637729397596143,0.0329209986284984,0.02900904460049425,0.027896100395252393,0.022367698574757,0.027897263296949512,0.02236524077742193,0.22462245685369184,0.04975675979905531,0.02274067414849803,0.02237449263391135,0.0290090446004924,6.8725000000000005,4624.28,0.000177725,87254887.42,0,2.0,4
266,2023-01-20 21:04:59.999,6.888872068454699,6.873,0.0001772972988804,0.00017793,1.9276006921394682,1.9299073660299604,-8.63412034344553,-8.637682579741279,0.03395380410794169,0.027854401578370824,0.027895585626509137,0.022367673939269223,0.027896987667351866,0.022365275384020406,0.2708134076863328,-0.0018412307086616078,0.04975675979905531,0.02237374403417478,0.0278544015783683,6.873,14828.5,0.00017793,207247736.36,3,2.0,0
267,2023-01-20 21:05:59.999,6.8890582138608325,6.876,0.0001774847003641,0.000177965,1.9280370875206028,1.9299343868382142,-8.63392365621973,-8.63662614789565,0.03285603728744313,0.02808138320581466,0.02789523681259042,0.02236765928958284,0.027896384880277264,0.02236519818621725,0.22175758810052912,0.008322122168184688,-0.0018412307086616078,0.02237304700209454,0.0280813832058122,6.876,16247.35,0.000177965,135661239.84,4,2.0,3
268,2023-01-20 21:06:59.999,6.892876044513136,6.8695,0.0001775389352177,0.0001784,1.9270913233818658,1.9304884209350814,-8.631482337818365,-8.636320619764074,0.03308477423991585,0.02453633663625765,0.027894074353001123,0.0223677033297088,0.02789527562582846,0.022365254293006332,0.23203396420626246,-0.15011544400643598,0.008322122168184688,0.022372486505533196,0.024536336636256,6.8695,6528.87,0.0001784,209855080.72,3,2.0,4
269,2023-01-20 21:07:59.999,6.88465922054929,6.87,0.0001779408493379,0.000178595,1.927164106234258,1.9292956350296253,-8.630389885434473,-8.634059369988874,0.02948442576126653,0.02344598063450909,0.027892574908566933,0.022367784345684975,0.027892943307283133,0.02236520903854244,0.07115884547471754,-0.19879457908470258,-0.15011544400643598,0.022371936911734353,0.0234459806345075,6.87,3190.0,0.0001785949999999,196408190.28,0,2.0,3
270,2023-01-20 21:08:59.999,6.885496716320324,6.8765,0.0001781210332269,0.000178865,1.9281098015726255,1.929417274287148,-8.628879226611964,-8.633047276792698,0.028528484944965182,0.022783270885644358,0.02789073099900519,0.022367877130239078,0.027890878593068127,0.022365290808802736,0.028508744077948702,-0.22833906336404494,-0.19879457908470258,0.02237144264139614,0.0227832708856432,6.8765,1801.71,0.000178865,205910112.73,0,2.0,0
271,2023-01-20 21:09:59.999,6.89385883094898,6.874,0.0001783278966184,0.00017929,1.9277461784276422,1.9306309907960943,-8.626505951356938,-8.631886586453055,0.028506409348396655,0.01989281114677932,0.02788799697598149,0.02236813271917983,0.02788814009386448,0.022365546242468753,0.02764382536556051,-0.3574364444979619,-0.22833906336404494,0.022370903416093595,0.0198928111467768,6.8740000000000006,2117.92,0.00017929,380450797.69,0,2.0,0
272,2023-01-20 21:10:59.999,6.890654561347157,6.859,0.0001786758030032,0.000178935,1.9255616585171844,1.9301660821600988,-8.628487946562256,-8.629937550657052,0.02596635373495082,0.019818530241716648,0.027885259210732722,0.022368396422401834,0.027884815122448576,0.022365826983179706,-0.08577645659785087,-0.36063063335811085,-0.3574364444979619,0.022370415612213663,0.0198185302417144,6.859,6272.69,0.000178935,643669946.12,0,2.0,0
273,2023-01-20 21:11:59.999,6.871158287681482,6.851,0.0001783043453258,0.000178395,1.924394627020762,1.9273326928497347,-8.631510365116956,-8.632018662523944,0.025348733375148313,0.0218694810631348,0.02788313683986517,0.022368532141623505,0.027882550308167713,0.02236597686431834,-0.11328890074377816,-0.2688444524949459,-0.36063063335811085,0.02237003288662639,0.021869481063133,6.851,5370.72,0.000178395,145862040.78,0,2.0,0
274,2023-01-20 21:12:59.999,6.861563025802431,6.8335,0.0001778073589702,0.00017790499,1.9218369874227181,1.9259352621116466,-8.63426091421987,-8.634809846707226,0.026923088703444176,0.022240363182830958,0.027880986175535097,0.0223686279347764,0.02788076449132494,0.0223660441686657,-0.042818291006616487,-0.2521666956574788,-0.2688444524949459,0.022369688225165166,0.0222403033360336,6.8335,12251.31,0.000177905,237645128.81,0,2.0,0
275,2023-01-20 21:13:59.999,6.841087771058447,6.8275,0.0001774285004977,0.00017741,1.920958574365723,1.922946749846891,-8.637047119891717,-8.63694284429766,0.026205588347129494,0.024328435549214378,0.02787938331539855,0.02236863435315164,0.027878995952526932,0.022366060331295807,-0.0748190597990973,-0.1587467393012243,-0.2521666956574788,0.022369404031397186,0.0243284355492132,6.8275,3092.6,0.00017741,216422004.35,0,2.0,0
276,2023-01-20 21:14:59.999,6.834881180065148,6.8145,0.0001770131525164,0.000176975,1.9190526948854305,1.92203908598167,-8.639502078304021,-8.639286520148888,0.02779324646048531,0.025036361079332492,0.02787795913356431,0.022368619459598144,0.02787793952868741,0.022366030985516906,-0.003786682950450322,-0.12703502151146467,-0.1587467393012243,0.022369132666657274,0.02503636107933,6.8145,6804.84,0.000176975,285336611.11,0,2.0,0
277,2023-01-20 21:15:59.999,6.820186897644507,6.82,0.0001765599334945,0.00017706,1.9198594718553708,1.9198868758265804,-8.63902189978137,-8.641850172689516,0.028370568431911325,0.025331889865961132,0.027876675934832732,0.02236860647871944,0.0278767902353412,0.022366019230737,0.022077160511940336,-0.11376596352985169,-0.12703502151146467,0.022368898199958298,0.02533188986596,6.82,8380.34,0.00017706,236466400.78,0,2.0,0
278,2023-01-20 21:16:59.999,6.826245661067973,6.8325,0.0001766148647608,0.000177595,1.921690638820086,1.9207748388594827,-8.636004880955666,-8.641539101418212,0.028927332515189752,0.023950823628026807,0.027875276211741254,0.02236866290599404,0.027875519686932977,0.02236608011473839,0.04702714212150526,-0.17544421855732945,-0.11376596352985169,0.02236870449047124,0.0239508236280254,6.8325,9268.96,0.000177595,161493589.08,0,2.0,0
279,2023-01-20 21:17:59.999,6.840380450226455,6.8389997,0.0001771172580384,0.00017783,1.9226414782498957,1.9228433514657843,-8.634682520208704,-8.638698569936784,0.027971518769902115,0.023493739759154142,0.027873965100924037,0.022368753688965994,0.02787398767756578,0.022366165211457373,0.004360653308881613,-0.19581892682427643,-0.17544421855732945,0.022368499808312823,0.0234937836252164,6.839,5229.02,0.00017783,58514858.5,0,2.0,0
280,2023-01-20 21:18:59.999,6.848470746052231,6.847,0.0001773359842846,0.00017764,1.923810600138926,1.9240253785989228,-8.635751527540373,-8.637464408429166,0.027839528722098716,0.025801038452189617,0.027873170085033993,0.022368766316622875,0.02787316229948367,0.02236617779428236,-0.0015037695619835422,-0.0926350431451606,-0.19581892682427643,0.022368317499654483,0.0258010384521867,6.847,3229.52,0.00017764,132420604.46,0,2.0,0
281,2023-01-20 21:19:59.999,6.859139435869544,6.855,0.0001771781332799,0.000177645,1.9249783130142777,1.9255819872024555,-8.635723381122705,-8.638354928762833,0.03034427823846597,0.026938783712955994,0.027872785909863074,0.022368768109239996,0.027873357882167774,0.02236621117534918,0.11047558913427014,-0.041754744487751516,-0.0926350431451606,0.022368152971035685,0.0269387837129535,6.855,2426.47,0.000177645,39820151.82,0,2.0,0
282,2023-01-20 21:20:59.999,6.869260894132314,6.8615,0.0001772080978421,0.000177745,1.9259260767275508,1.927056515895288,-8.635160619071781,-8.638185821954274,0.03163875816904871,0.027287372197432935,0.02787244854204121,0.02236876594542017,0.027873320171207378,0.022366250788326728,0.16835356240423482,-0.02615595093783285,-0.041754744487751516,0.022367927607390085,0.0272873721974313,6.8615,2227.24,0.0001777449999999,22697076.34,0,2.0,0
283,2023-01-20 21:21:59.999,6.876719923424628,6.866,0.0001773023030125,0.000178005,1.9265816950355004,1.9281417829451144,-8.633698918179062,-8.637654355614272,0.03215817067103477,0.026386711141153985,0.027871900659857406,0.022368773343288288,0.02787289262236867,0.02236627984224779,0.19159547671274385,-0.0663956621988416,-0.02615595093783285,0.02236770347418544,0.0263867111411517,6.866,6379.47,0.000178005,70140950.58,0,2.0,0
284,2023-01-20 21:22:59.999,6.881417531598364,6.8745,0.0001775188183057,0.000178205,1.9278189136351513,1.928824667292163,-8.632575984959802,-8.63643393604472,0.031541668938991574,0.02642833780729381,0.02787141601691597,0.022368781933696957,0.027872265415879654,0.02236626307989461,0.16405974972235776,-0.06451304384385217,-0.0663956621988416,0.022367505054501306,0.0264283378072924,6.874499999999999,4636.45,0.000178205,72958415.52,0,2.0,0
285,2023-01-20 21:23:59.999,6.891660285632592,6.882,0.0001777118463009,0.000178445,1.9289093073752885,1.9303120263354259,-8.631230127473602,-8.635347160417327,0.031871933195706914,0.02608579116722054,0.02787072864027215,0.022368791169307813,0.02787165463068072,0.02236628544649926,0.17885305875197588,-0.07979588434357235,-0.06451304384385217,0.02236732393875957,0.0260857911672189,6.882,7548.6,0.000178445,54045942.98,0,2.0,0
