index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4680_minutes,actual_spread_rolling_sd_4680_minutes,predicted_spread_rolling_mean_4680_minutes,predicted_spread_rolling_sd_4680_minutes,predicted_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes_lag_1,predicted_spread_rolling_sd_4680_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
10,2023-01-20 16:48:59.999,6.595159140992265,6.598,0.0001732500765675,0.000173655,1.8867665728063896,1.8863359164304174,-8.658439985638474,-8.660774477946307,0.014968400009481853,0.012913512165888541,0.026401217269771557,0.022267129749644586,0.02639877488197829,0.022265378096979777,-0.5133698975472115,-0.6057226618575885,-0.5163105999537129,0.02228142768621643,0.0129135121658876,6.598,50374.77,0.000173655,116962082.94,0,2.0,0
11,2023-01-20 16:49:59.999,6.599884760825641,6.6055,0.0001736696670188,0.00017366,1.8879026353362718,1.8870521883989804,-8.658411193331775,-8.658355528528446,0.013109205902269272,0.014018919400295315,0.026403334436824466,0.02226548123001408,0.026400494417910866,0.022263950563723885,-0.5969869757660153,-0.5562159159549106,-0.6057226618575885,0.02228074931997011,0.0140189194002928,6.605499999999999,1488.93,0.00017366,44924088.45,0,2.0,0
12,2023-01-20 16:50:59.999,6.606872084340064,6.5965,0.0001737344534639,0.00017352,1.8865392053416943,1.888110332233731,-8.659217691445654,-8.657982553989394,0.013770242106175612,0.013514171491889382,0.026405404709558905,0.02226383217993296,0.02640270546525141,0.02226221978862707,-0.5674395221598363,-0.5790213074498812,-0.5562159159549106,0.02228007095372379,0.013514171491888,6.5965,3673.04,0.0001735199999999,61625039.91,0,2.0,0
13,2023-01-20 16:51:59.999,6.600567981059906,6.596,0.0001736747389099,0.0001737,1.8864634046973525,1.8871557030659747,-8.658180884717215,-8.658326324712212,0.013181627137775376,0.012334478167313367,0.026407479499035866,0.0222620682860869,0.026404654065931562,0.022260529427818445,-0.5940122390634469,-0.6321515661021346,-0.5790213074498812,0.0222794310543614,0.0123344781673111,6.596,2426.39,0.0001737,28068832.48,0,2.0,0
14,2023-01-20 16:52:59.999,6.599874560353357,6.6035,0.0001738513340783,0.0001738,1.887599811501722,1.8870506428446963,-8.657605345132982,-8.657310025807893,0.011994509006730825,0.012858105447020929,0.026409752938230606,0.02226014113048677,0.02640667341592095,0.022258760282528062,-0.647482798963557,-0.6087853357160337,-0.6321515661021346,0.022278791154999013,0.0128581054470195,6.6035,4408.1,0.0001738,54875479.9,0,2.0,0
15,2023-01-20 16:53:59.999,6.605126799387957,6.611,0.0001738635959586,0.00017388,1.888734928351441,1.8878461352749485,-8.657145151843682,-8.657239497456962,0.012714909591794887,0.013503252479206918,0.026411994642771924,0.022258312938829704,0.02640906854043247,0.02225683549753607,-0.6152787960423928,-0.5799515084112984,-0.6087853357160337,0.022278151255636626,0.0135032524792055,6.611000000000001,8847.55,0.00017388,21475748.59,0,2.0,0
16,2023-01-20 16:54:59.999,6.611628041329352,6.613,0.0001737967629389,0.00017391,1.8890374086925255,1.8888299232840462,-8.656972633944523,-8.657623970514143,0.014108047754520792,0.013622052254890216,0.02641436423763063,0.022256360825593322,0.0264117352445772,0.02225471013162908,-0.5528576834874174,-0.5747710545755581,-0.5799515084112984,0.022277511356274236,0.0136220522548882,6.613,2296.63,0.00017391,197158354.89,0,2.0,0
17,2023-01-20 16:55:59.999,6.614514193611607,6.6035,0.0001737251817658,0.000173715,1.887599811501722,1.8892663547508788,-8.658094532659824,-8.658035922479785,0.014983086289581005,0.013378945556687949,0.026416579468815204,0.02225454725294502,0.026414136936625667,0.02225279737297307,-0.5136905017131976,-0.5858413457681977,-0.5747710545755581,0.02227689498483138,0.0133789455566866,6.6035,2614.75,0.000173715,40540682.03,0,2.0,0
18,2023-01-20 16:56:59.999,6.607664497194734,6.5995,0.0001735699357206,0.000173485,1.8869938885868722,1.888230262713431,-8.65941941764625,-8.658929952068592,0.014898871484337217,0.014183633509370575,0.02641892194469372,0.02225268247021768,0.02641646092130975,0.022250942377517405,-0.5176225456684491,-0.5498343155571688,-0.5858413457681977,0.022276278613388524,0.0141836335093685,6.5995,1385.31,0.000173485,21526850.86,0,2.0,0
19,2023-01-20 16:57:59.999,6.604439509535217,6.603,0.000173447060939,0.000173445,1.8875240912124343,1.8877420758626577,-8.65965001171524,-8.659638129408135,0.015164684159209685,0.014959350653580339,0.02642155511725741,0.022250597090681272,0.026419150316796387,0.02224882850789515,-0.5058453371418175,-0.5151414326978908,-0.5498343155571688,0.022275662241945667,0.0149593506535783,6.603,1264.7,0.000173445,54788710.74,0,2.0,0
20,2023-01-20 16:58:59.999,6.607357584539024,6.59,0.0001734926527481,0.00017328,1.8855533485144158,1.8881838136566127,-8.660601774711594,-8.65937530674723,0.015326593511068465,0.014001954200502542,0.026423762802156497,0.022248852086418663,0.026421392118693328,0.022247066600882846,-0.49870838284740787,-0.5583123368974431,-0.5151414326978908,0.022275045870502812,0.0140019542005003,6.59,9946.78,0.00017328,32319343.11,0,2.0,0
21,2023-01-20 16:59:59.999,6.597392991570235,6.5805,0.0001734008555339,0.00017311,1.8841107302922413,1.8866745697215885,-8.661583327375636,-8.659904559755148,0.014380847579488654,0.013604399413371437,0.026425801805869474,0.02224723983503487,0.0264232286475216,0.022245559859928845,-0.5413386376364036,-0.5763142973047353,-0.5583123368974431,0.02227446375073542,0.0136043994133707,6.580500000000001,2010.99,0.00017311,128790410.32,0,2.0,0
22,2023-01-20 17:00:59.999,6.590250599736224,6.5915,0.0001732193076802,0.0001734,1.8857809402158876,1.8855913750654831,-8.659909493617832,-8.660952091835325,0.014412964932747796,0.013492471179070042,0.026427964143579192,0.022245490798099933,0.026425397384508303,0.022243807604445345,-0.5400349016397654,-0.5814883151786436,-0.5763142973047353,0.02227388163096803,0.0134924711790702,6.5915,10083.44,0.0001733999999999,53422891.49,0,2.0,0
23,2023-01-20 17:01:59.999,6.598917671489634,6.599,0.0001734286681185,0.00017355,1.8869181224012845,1.8869056464164486,-8.659044815656479,-8.659744177880118,0.014441164987172739,0.013709026939007218,0.026430258794800154,0.022243624757399046,0.02642769756988932,0.022241938835548945,-0.5389158144594253,-0.5719046241130905,-0.5814883151786436,0.022273299511200637,0.0137090269390061,6.599,12099.6,0.00017355,47123653.17,0,2.0,0
24,2023-01-20 17:02:59.999,6.60507415860871,6.5975,0.0001735093014001,0.000173415,1.8866907893953422,1.8878381655583008,-8.659822992168879,-8.659279349639128,0.0148787794580576,0.014310221885676544,0.026432813560086418,0.02224154586754026,0.026430345276791816,0.022239811048696573,-0.5194093508007221,-0.5450426758376457,-0.5719046241130905,0.022272717391433244,0.0143102218856743,6.5975,4348.67,0.000173415,64994347.93,0,2.0,0
25,2023-01-20 17:03:59.999,6.604444054823384,6.605,0.0001733637210594,0.00017371,1.8878269379742887,1.887742764079515,-8.658123315850442,-8.66011873661835,0.01567707698491061,0.013636717618799699,0.026435109516238616,0.02223967015347814,0.026432811282414363,0.022237850298955246,-0.4836678974320224,-0.5754757965885269,-0.5450426758376457,0.02227221840820654,0.0136367176187981,6.605,11803.34,0.00017371,86452027.83,0,2.0,0
26,2023-01-20 17:04:59.999,6.611039056546289,6.61,0.0001736389897317,0.000173875,1.888583653863595,1.888740836146165,-8.657173907720667,-8.65853218572707,0.01498594134518516,0.013382594499960376,0.02643734177126482,0.022237835555726528,0.026434895413557903,0.022236089900502812,-0.5148816235049425,-0.5870511650556152,-0.5754757965885269,0.022271719424979835,0.0133825944999586,6.61,2814.92,0.0001738749999999,116256192.34,0,2.0,0
27,2023-01-20 17:05:59.999,6.615124266417681,6.6085,0.0001737933549091,0.00017375,1.8883566992157244,1.8893585829411426,-8.657893073519373,-8.65764357998878,0.014657585705441623,0.013921338838497554,0.02643978489617524,0.02223583220066057,0.026437267870071685,0.02223412373087316,-0.5298019524949122,-0.5629852728114126,-0.5870511650556152,0.02227122044175313,0.0139213388384966,6.608499999999999,4280.14,0.00017375,34223981.89,0,2.0,0
28,2023-01-20 17:06:59.999,6.613632196298278,6.614,0.0001737085506809,0.000173835,1.889188614559601,1.8891330031400577,-8.65740398450981,-8.658131659210905,0.014951665997120056,0.01423251896448785,0.026442332842436456,0.02223374996593288,0.026439878096261426,0.022232009190128056,-0.5167419642954546,-0.5491567502853453,-0.5629852728114126,0.022270721458526425,0.0142325189644854,6.614,721.31,0.000173835,64227995.52,0,2.0,0
29,2023-01-20 17:07:59.999,6.617596480363527,6.614,0.0001738060835741,0.0001739,1.889188614559601,1.889732234591762,-8.657030136604037,-8.657570342442362,0.014953261018531894,0.013834481456257874,0.02644471260593995,0.022231804253170655,0.026442257692120805,0.022230063827354166,-0.5168224780106868,-0.5672158231549573,-0.5491567502853453,0.022270253302364762,0.0138344814562554,6.614,2622.76,0.0001739,226927765.86,0,2.0,0
30,2023-01-20 17:08:59.999,6.617965970009829,6.613,0.0001738759657514,0.000173825,1.8890374086925255,1.889788067450816,-8.657461511979193,-8.657168353450542,0.014581094431371122,0.014142562846880091,0.026447292912909714,0.022229675384098337,0.026444757942074095,0.02222797730033573,-0.5337266342504221,-0.5535272042178189,-0.5672158231549573,0.0222697851462031,0.014142562846878,6.613,1625.5,0.000173825,97730819.05,0,2.0,0
31,2023-01-20 17:09:59.999,6.618065966349524,6.616,0.0001738366579678,0.000173935,1.88949095772139,1.889803177166504,-8.656828891760256,-8.657394446960447,0.01483692690067051,0.013922558348461234,0.026450095153352043,0.02222726963109459,0.026447614237254485,0.02222554333157117,-0.5224028570807133,-0.5636111413057028,-0.5535272042178189,0.02226931699004144,0.0139225583484599,6.616,3436.42,0.000173935,85950144.63,0,2.0,0
32,2023-01-20 17:10:59.999,6.611652564744583,6.6135,0.0001739109545224,0.00017396,1.889113014483965,1.8888336324112986,-8.656685170234837,-8.656967145359735,0.013412432253318451,0.013391594171308752,0.026452793543462888,0.022224917493327966,0.026450007736735663,0.022223360593672237,-0.5866608440457679,-0.5876826933587121,-0.5636111413057028,0.022268848833879775,0.0133915941713063,6.6135,2339.12,0.00017396,15676114.44,0,2.0,0
33,2023-01-20 17:11:59.999,6.608451783387169,6.618,0.0001738587938489,0.00017421,1.8897932094994205,1.8883494030382666,-8.655249089912205,-8.657267117822178,0.013247584879342078,0.012542788156101103,0.026455249822992993,0.022222744698668626,0.026452428275258823,0.022221209215414924,-0.5942450416585117,-0.6260460557658025,-0.5876826933587121,0.02226836240589997,0.0125427881561002,6.618,5875.74,0.00017421,95449589.32,0,2.0,0
34,2023-01-20 17:12:59.999,6.61209958855068,6.622,0.0001741008806585,0.000174495,1.8903974391250544,1.8889012416346243,-8.653614470027435,-8.655875652854274,0.012317924609288378,0.01140663080674087,0.026457389629032727,0.02222081336199553,0.02645436902125239,0.02221940063135556,-0.6362207805018356,-0.6773270886669394,-0.6260460557658025,0.022267875977920164,0.0114066308067393,6.622,3881.47,0.000174495,44863496.48,0,2.0,0
35,2023-01-20 17:13:59.999,6.6159916765271225,6.617,0.0001743609148355,0.00017445,1.8896420950299224,1.8894896996382413,-8.653872390331491,-8.654383183788049,0.011317344239127447,0.010925895592821977,0.02645952584569727,0.022218839479576365,0.02645629102800734,0.02221756817442957,-0.6813953115851564,-0.6991197837832106,-0.6773270886669394,0.02226738954994036,0.0109258955928197,6.617,4454.59,0.0001744499999999,56933253.43,0,2.0,0
36,2023-01-20 17:14:59.999,6.613066149364808,6.6105,0.0001743668236765,0.000174165,1.8886592939680142,1.8890474115707905,-8.655507432217195,-8.654349295798376,0.010838975480143453,0.011683930812157017,0.02646184342390358,0.022216732392145975,0.026458505917399896,0.02221553250552573,-0.7030905261159666,-0.6651703927878624,-0.6991197837832106,0.022266903121960554,0.0116839308121559,6.6105,2128.76,0.000174165,55930445.81,0,2.0,0
37,2023-01-20 17:15:59.999,6.608089534490623,6.6105,0.0001741941761008,0.000174175,1.8886592939680142,1.8882945855352717,-8.655450017048091,-8.655339926361918,0.011140878159162204,0.011622800629289332,0.026463901832471617,0.022214911094735997,0.026460628381569394,0.022213666890458027,-0.689654269957017,-0.6680693494514595,-0.6651703927878624,0.022266521865715358,0.0116228006292882,6.6105,1785.72,0.000174175,46585350.54,0,2.0,0
38,2023-01-20 17:16:59.999,6.607830241656299,6.619,0.0001743091694998,0.00017419,1.8899443011367858,1.8882553460666993,-8.655363900474903,-8.654679999250027,0.010399011394370827,0.012816119104129386,0.02646609379338774,0.022213058172346027,0.026462661389542615,0.022211926553349245,-0.7231993117116451,-0.6145022708422825,-0.6680693494514595,0.022266140609470166,0.0128161191041282,6.619,3404.42,0.00017419,169136877.86,0,2.0,0
39,2023-01-20 17:17:59.999,6.6138744707280654,6.6265,0.0001743424605299,0.00017418,1.8910767613385964,1.889169635052014,-8.65542131069968,-8.654489029081907,0.011109973602428713,0.014009704224561714,0.026468441907814715,0.022211160391944925,0.026465160884891113,0.022209922007924095,-0.6913661055173426,-0.5609224130303103,-0.6145022708422825,0.022265759353224973,0.0140097042245592,6.6265,10046.87,0.00017418,61751065.21,0,2.0,0
40,2023-01-20 17:18:59.999,6.618882532654109,6.628,0.0001742738381692,0.000174325,1.8913030995643165,1.8899265539864234,-8.6545891848572,-8.654882713266165,0.012286049817946232,0.01335007440884084,0.02647060122903866,0.02220939365377573,0.026467570989472094,0.02220798877792356,-0.6385774647735494,-0.5907647468785017,-0.5609224130303103,0.022265378096979777,0.013350074408839,6.628,1106.61,0.000174325,57120468.62,0,2.0,0
41,2023-01-20 17:19:59.999,6.620051253087334,6.6255,0.0001743545003111,0.000174255,1.8909258407225538,1.890103112077154,-8.654990814330727,-8.654419973239401,0.011969926568573097,0.013400432232588022,0.026472748657924854,0.022207643858594688,0.02646965042633132,0.022206283154585157,-0.6529559114787886,-0.5886404027628376,-0.5907647468785017,0.022265021213665803,0.0134004322325864,6.625500000000001,7301.26,0.000174255,57158459.48,0,2.0,0
42,2023-01-20 17:20:59.999,6.619216769891016,6.6315,0.0001742445311208,0.00017432,1.8918310229522706,1.889977050244132,-8.654617867327909,-8.655050894062652,0.012515608908781228,0.013908536149411344,0.026475056053404982,0.02220577723354752,0.026472073902765243,0.02220434243174978,-0.6285466474354042,-0.5659121845556789,-0.5886404027628376,0.022264664330351833,0.01390853614941,6.6315,1317.45,0.00017432,63123477.55,0,2.0,0
43,2023-01-20 17:21:59.999,6.625935974255719,6.629,0.0001742853509354,0.000174315,1.8914539632592544,1.8909916410262677,-8.654646550621328,-8.654816654091343,0.0132808033640468,0.013562015684952744,0.026477372320106583,0.022203864719055014,0.02647455314280343,0.022202330556180434,-0.59425066865712,-0.5816715602698695,-0.5659121845556789,0.02226430744703786,0.0135620156849505,6.629,7809.61,0.000174315,28058197.8,0,2.0,0
44,2023-01-20 17:22:59.999,6.625067612806894,6.626,0.0001743436049052,0.000174255,1.8910013038777043,1.890860577526909,-8.654990814330727,-8.654482465152839,0.012793927433198071,0.013475895387738523,0.026479638101853678,0.022201996763374247,0.026476714429418586,0.022200526122867634,-0.6163271501086891,-0.5857014958027069,-0.5816715602698695,0.022263950563723885,0.0134758953877369,6.626,4028.57,0.000174255,39136166.67,0,2.0,0
45,2023-01-20 17:23:59.999,6.623551759202891,6.625,0.0001743647858855,0.000174285,1.890850371872286,1.8906317455908326,-8.65481866766134,-8.654360982671285,0.012435752565131963,0.013141678066890483,0.02648201465930849,0.02219997353641613,0.026479013962428726,0.022198551296059233,-0.6326206251031243,-0.6009167790463779,-0.5857014958027069,0.022263517869949682,0.0131416780668889,6.625,1839.64,0.000174285,63837374.48,0,2.0,0
46,2023-01-20 17:24:59.999,6.622766164280472,6.6205,0.0001743915695362,0.00017421,1.8901708957976744,1.8905131322632835,-8.655249089912205,-8.654207387473168,0.012153605755141905,0.012920474454354958,0.026484216519623002,0.022198117249245104,0.026481155077460114,0.022196734107448542,-0.6454800626507629,-0.6110311930048622,-0.6009167790463779,0.02226308517617548,0.0129204744543525,6.6205,3473.34,0.00017421,50728820.55,0,2.0,0
47,2023-01-20 17:25:59.999,6.618764302309556,6.6115,0.0001742380940101,0.000174215,1.8888105570147407,1.889908691242987,-8.655220389331017,-8.655087837716291,0.012486583978021049,0.011529578036499233,0.026485990493688442,0.022196590280886514,0.026482999806545594,0.022195162223830712,-0.6306066018970901,-0.673815764850522,-0.6110311930048622,0.022262652482401273,0.0115295780364981,6.6115,2501.13,0.000174215,54503041.47,0,2.0,0
48,2023-01-20 17:26:59.999,6.611849491997068,6.6065,0.0001740989394869,0.000174205,1.8880540128721344,1.8888634168438423,-8.655277791317141,-8.655886802610752,0.012291971013226988,0.010834150040784696,0.026487466343420526,0.022195319883492437,0.026484433765909268,0.02219391861896852,-0.639475299353057,-0.7052530166180592,-0.673815764850522,0.02226221978862707,0.0108341500407824,6.6065000000000005,11018.91,0.000174205,42812331.92,0,2.0,0
49,2023-01-20 17:27:59.999,6.6089011855417255,6.606,0.0001739951577027,0.00017432,1.887978326968598,1.8884174048773317,-8.654617867327909,-8.656483088431814,0.012480827180906484,0.010055840165738683,0.02648901501091863,0.02219392042215631,0.026486022447827405,0.022192493947229216,-0.6310780257605749,-0.7404358730949859,-0.7052530166180592,0.022261797198424915,0.0100558401657373,6.606,3545.24,0.00017432,36619526.3,0,2.0,0
50,2023-01-20 17:28:59.999,6.609509144260279,6.611,0.0001741220239949,0.00017443,1.888734928351441,1.8885093915389368,-8.653987042934231,-8.655754217209786,0.011796781449239457,0.010140800044343035,0.026490450934825348,0.02219264523375219,0.026487311932585314,0.022191313630187212,-0.6619946312399498,-0.7367148313449616,-0.7404358730949859,0.022261374608222757,0.0101408000443417,6.611000000000001,732.74,0.00017443,79659550.98,0,2.0,0
51,2023-01-20 17:29:59.999,6.614244013226555,6.603,0.0001742963417059,0.000174095,1.8875240912124343,1.8892255073212312,-8.655909430729471,-8.654753594150241,0.01144752946258909,0.010976737639264877,0.026492075120691835,0.022191231596744014,0.026488861160927236,0.022189950427456178,-0.6778443127897722,-0.6991652272108877,-0.7367148313449616,0.0222609520180206,0.0109767376392628,6.603,6459.83,0.0001740949999999,146456973.93,0,2.0,0
52,2023-01-20 17:30:59.999,6.607208647073242,6.602,0.000174064018475,0.000174,1.8873726334310013,1.8881612722484153,-8.656455258749745,-8.656087404146431,0.01180340775442379,0.011406425349772542,0.026493768798596374,0.02218977763878062,0.026490630503137248,0.022188446007908057,-0.6619311124122379,-0.6799231472448823,-0.6991652272108877,0.022260529427818445,0.0114064253497705,6.602,7422.12,0.000174,86791257.32,0,2.0,0
53,2023-01-20 17:31:59.999,6.60685316325676,6.6085,0.0001740010012942,0.000174085,1.8883566992157244,1.8881074683807373,-8.655966872282706,-8.656449504201934,0.01213513340716399,0.011870503916722619,0.026495437130868903,0.022188384572773587,0.02649236934541201,0.0221870070045222,-0.647101068446127,-0.659125641444484,-0.6799231472448823,0.022260087141495848,0.0118705039167217,6.6085,1515.24,0.0001740849999999,57322794.19,0,2.0,0
54,2023-01-20 17:32:59.999,6.61290574297423,6.6085,0.0001740492469998,0.000174025,1.8883566992157244,1.889023155298073,-8.656311590909544,-8.656172270060338,0.01275564791557926,0.012237527353655686,0.026497232752289067,0.02218689057955673,0.026494297143479686,0.02218542954286881,-0.6192645132857714,-0.6427086007163368,-0.659125641444484,0.022259644855173254,0.0122375273536547,6.6085,2639.51,0.000174025,177896783.77,0,2.0,0
55,2023-01-20 17:33:59.999,6.6130092804105205,6.6085,0.0001739517166163,0.000174095,1.8883566992157244,1.8890388120501556,-8.655909430729471,-8.656732787968336,0.013368090547620115,0.01180934564255498,0.0264989431480329,0.022185449631272353,0.026496138009686303,0.022183909801990385,-0.5917824035188023,-0.6621275543035031,-0.6427086007163368,0.02225920256885066,0.011809345642554,6.6085,5155.91,0.0001740949999999,3742029.65,0,2.0,0
56,2023-01-20 17:34:59.999,6.613173333602069,6.605,0.0001739663538281,0.000174005,1.8878269379742887,1.8890636193881978,-8.656426523530422,-8.656648646251925,0.013303311830423326,0.011830135378763762,0.02650086823288708,0.02218378575407054,0.026498048844636184,0.02218225461967244,-0.5948329978374264,-0.6613268364905374,-0.6621275543035031,0.022258760282528062,0.0118301353787622,6.605,6243.65,0.000174005,86687742.96,0,2.0,0
57,2023-01-20 17:35:59.999,6.610741762988795,6.593,0.0001738731600244,0.000174005,1.8860084801311625,1.8886958658714945,-8.656426523530422,-8.65718448995121,0.013506073455224366,0.010011677535637586,0.026502452444018543,0.022182343375786548,0.026499676033211284,0.022180787078767746,-0.5858043960227572,-0.7434189719730737,-0.6613268364905374,0.022258279086280065,0.0100116775356351,6.593,19816.24,0.000174005,38128848.76,0,2.0,0
58,2023-01-20 17:36:59.999,6.601268589664022,6.577,0.0001738968367968,0.00017387,1.883578714319214,1.8872618411174527,-8.657202664424576,-8.657048326552106,0.011927074931757708,0.008408272344608836,0.0265034616644013,0.022181412666721422,0.026500347717224915,0.022180066260664058,-0.6570436992477628,-0.815781645275484,-0.7434189719730737,0.022257797890032065,0.0084082723446066,6.577,14132.06,0.00017387,37295764.54,0,2.0,0
59,2023-01-20 17:37:59.999,6.588522544597405,6.577,0.0001737824996567,0.00017359,1.883578714319214,1.8853291268076524,-8.658814361083817,-8.657706042626856,0.010694633817216026,0.01012425286064067,0.02650493920674397,0.022180091223985798,0.026501561658060026,0.022178925558518255,-0.7127003424551843,-0.7385310628654693,-0.815781645275484,0.022257316693784068,0.0101242528606384,6.577,3423.93,0.00017359,84544753.1,0,2.0,0
60,2023-01-20 17:38:59.999,6.588687971945841,6.579,0.0001735599349852,0.00017343,1.8838827581038609,1.8853542349059464,-8.659736498201779,-8.658987571629723,0.012084191476810835,0.011410100087307473,0.026506706639778027,0.022178558696869948,0.02650362556411835,0.022177191240512192,-0.6501920793723782,-0.6806847441624388,-0.7385310628654693,0.022255241473105827,0.0114101000873052,6.579000000000001,2754.2,0.00017343,57457571.12,0,2.0,0
61,2023-01-20 17:39:59.999,6.589729635719116,6.5875,0.0001734195080974,0.0001736,1.8851739138674808,1.8855123212265434,-8.658756755738024,-8.659796996500658,0.01310407601468011,0.011658119744083262,0.02650846992092904,0.022177050016262453,0.026505606346071905,0.022175546353702804,-0.6043382254324502,-0.6696269416336259,-0.6806847441624388,0.022253275562637072,0.0116581197440819,6.5875,2258.0,0.0001736,53794804.03,0,2.0,0
