index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_6480_minutes,historical_rolling_sd_6480_minutes,historical_rolling_z_score_6480_minutes,historical_rolling_z_score_6480_minutes_lag_1,rolling_sd_6480_minutes,algo_trading_rolling_sd_6480_minutes_percentile_75th,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
718,2023-01-21 04:36:59.999,0.0395552465746558,7.084,251.05,0.000181055,8388570.72,0.02275042467854468,0.02101277040185928,0.7997432787170307,0.8520091551919444,0.008455497939149539,0.008311839256756114,0,2.5,0.0
719,2023-01-21 04:37:59.999,0.0395846497697167,7.084,177.89,0.0001810499999999,3916951.18,0.022759403164064607,0.021007530970821663,0.8009149970561253,0.7997432787170307,0.008464687970299412,0.008320024649608466,0,2.5,0.0
720,2023-01-21 04:38:59.999,0.0400021352960049,7.088,1044.7,0.000181075,72794190.03,0.022768447641908232,0.021002335536553743,0.8205605335702837,0.8009149970561253,0.008474739586924282,0.00832957393669645,0,2.5,0.0
721,2023-01-21 04:39:59.999,0.0394262730187957,7.093500000000001,383.03,0.0001813049999999,50751886.05,0.02277718656318388,0.020997483063510864,0.7929086741136309,0.8205605335702837,0.008483425219904299,0.00833808330904368,0,2.5,0.0
722,2023-01-21 04:40:59.999,0.039256071072879,7.095000000000001,2074.66,0.0001813699999999,43383586.12,0.022785844423777877,0.020992709029782522,0.7845689008376519,0.7929086741136309,0.008491670526451221,0.008346777437404702,0,2.5,0.0
723,2023-01-21 04:41:59.999,0.0383640652165873,7.0945,722.14,0.00018151,86249010.76,0.022794310654493707,0.020987926791123993,0.7418433805800294,0.7845689008376519,0.00849800529258666,0.008353896217345076,0,2.5,0.0
724,2023-01-21 04:42:59.999,0.0365223197823922,7.091,2248.63,0.00018174,124591786.12,0.02280260386355821,0.02098273155955274,0.6538574770351031,0.7418433805800294,0.00850090369041066,0.008360863509325519,0,2.5,0.0
725,2023-01-21 04:43:59.999,0.0353776630438833,7.086,2208.12,0.000181815,92091329.14,0.02281071823998085,0.020977425296397994,0.5990699347674621,0.6538574770351031,0.008501950448192167,0.008369796846823669,0,2.5,0.0
726,2023-01-21 04:44:59.999,0.0344065207264243,7.0785,3579.78,0.0001817999999999,12735086.87,0.022818714736098884,0.020971967072834902,0.5525378687693612,0.5990699347674621,0.008501602555450745,0.008378516395141315,0,2.5,0.0
727,2023-01-21 04:45:59.999,0.0348715716673009,7.082000000000001,3648.67,0.000181805,31144136.52,0.02282674345969287,0.02096662045129806,0.5744763795188711,0.5525378687693612,0.008501877107856473,0.008387144022403628,0,2.5,0.0
728,2023-01-21 04:46:59.999,0.0344753806522906,7.0765,530.21,0.00018174,34865258.42,0.022834755579053765,0.020961149587052204,0.5553428749169036,0.5744763795188711,0.008501591103570443,0.008398387667452292,0,2.5,0.0
729,2023-01-21 04:47:59.999,0.0323293772727204,7.0725,884.13,0.00018201,358673423.52,0.022842555608354704,0.020955276224931194,0.4527175668092081,0.5553428749169036,0.008498796291329654,0.00841077887266049,0,2.5,0.0
730,2023-01-21 04:48:59.999,0.030077657052427,7.0665,2737.29,0.00018225,30944568.59,0.022850085565826395,0.020949107076282187,0.3450061838093041,0.4527175668092081,0.008494185066590621,0.00842485063132716,0,2.5,0.0
731,2023-01-21 04:49:59.999,0.0276685992625544,7.0635,6310.38,0.00018259,429350519.94,0.022857150832473618,0.020943009739539456,0.22974006553589982,0.3450061838093041,0.008488545776358838,0.00843742059927662,0,2.5,0.0
732,2023-01-21 04:50:59.999,0.0258380408337526,7.066,4114.71,0.000182965,66574207.02,0.022863758249616475,0.02093719421676772,0.14205736228754798,0.22974006553589982,0.008482756479376992,0.008448596392421287,0,2.5,0.0
733,2023-01-21 04:51:59.999,0.0263318136144903,7.058999999999999,7632.54,0.00018271,81868951.09,0.022870207133660097,0.02093182503589479,0.16537528260885487,0.14205736228754798,0.008476969464394529,0.008457795446937007,0,2.5,0.0
734,2023-01-21 04:52:59.999,0.0274729001355318,7.0440000000000005,7780.25,0.00018215,139703113.85,0.022876788756555754,0.020926565492464886,0.21963046829786692,0.16537528260885487,0.00847132200561333,0.008466346479127891,0,2.5,0.0
735,2023-01-21 04:53:59.999,0.0295286586618299,7.0455000000000005,1461.07,0.0001818349999999,181637295.85,0.022883630860083805,0.020921490503170978,0.31761732275905186,0.21963046829786692,0.00846644254062566,0.008467662406872578,0,2.0,0.0
736,2023-01-21 04:54:59.999,0.0298372715263965,7.048500000000001,1619.53,0.000181855,251593582.96,0.022890530938055705,0.02091640884129423,0.3321191816936658,0.31761732275905186,0.00846174291774582,0.008467662406872578,0,2.0,0.0
737,2023-01-21 04:55:59.999,0.0303812517733028,7.048,11430.13,0.00018175,119664305.41,0.022897556336464706,0.020911277620763564,0.3578784411243845,0.3321191816936658,0.008457389867197464,0.008467662406872578,0,2.0,0.0
738,2023-01-21 04:56:59.999,0.030331791685338,7.045999999999999,1729.64,0.00018171,73233149.15,0.022904827738324536,0.020905668480055845,0.3552607731294906,0.3578784411243845,0.008453009889529144,0.008467662406872578,0,2.0,0.0
739,2023-01-21 04:57:59.999,0.0294843204822399,7.039,4081.58,0.000181685,26520688.07,0.022912269321912985,0.020899425802486347,0.3144608479887067,0.3552607731294906,0.008448136967179026,0.008467662406872578,0,2.0,0.0
740,2023-01-21 04:58:59.999,0.0293085299928961,7.039,1423.67,0.000181715,23652675.04,0.022920006851498715,0.020892509854905504,0.305780549381786,0.3144608479887067,0.008443183218372495,0.008467662406872578,0,2.0,0.0
741,2023-01-21 04:59:59.999,0.0296805125205334,7.041,1387.58,0.0001817,25334061.41,0.022927538608210875,0.020886147442514054,0.3233230987624242,0.305780549381786,0.008438431477530824,0.008467662406872578,0,2.0,0.0
742,2023-01-21 05:00:59.999,0.0304952271392515,7.0455000000000005,4525.0,0.00018167,56571120.65,0.022934914769473166,0.02088037785368044,0.3620773734439738,0.3233230987624242,0.008434187478359344,0.008467662406872578,0,2.0,0.0
743,2023-01-21 05:01:59.999,0.0297053405064708,7.042,3127.54,0.00018172,10914131.8,0.022942173182862853,0.02087455426457695,0.32399098145461697,0.3620773734439738,0.00842946355655464,0.008467662406872578,0,2.0,0.0
744,2023-01-21 05:02:59.999,0.0295935572877681,7.0375,3163.12,0.00018163,25995037.63,0.022949632063619968,0.020868293406643423,0.3183741523412278,0.32399098145461697,0.00842468661646922,0.008467662406872578,0,2.0,0.0
745,2023-01-21 05:03:59.999,0.0299577401353658,7.038,5561.48,0.0001815799999999,50000624.65,0.022957013937823952,0.020862309856903433,0.3355681247934909,0.3183741523412278,0.008420121492020309,0.008467662406872578,0,2.0,0.0
746,2023-01-21 05:04:59.999,0.0294381538922667,7.0395,1113.0,0.000181705,33319744.13,0.0229643042800773,0.020856318293720314,0.3104023213022516,0.3355681247934909,0.008415279127985127,0.008467662406872578,0,2.0,0.0
747,2023-01-21 05:05:59.999,0.0300028438703883,7.041,2531.72,0.000181645,64132644.9,0.022971641025083395,0.02085043008095326,0.337220998224294,0.3104023213022516,0.008410754968067116,0.008467662406872578,0,2.0,0.0
748,2023-01-21 05:06:59.999,0.0304562590375407,7.038,775.05,0.000181495,129010922.77,0.022979227442050408,0.02084420763070704,0.35871028191425997,0.337220998224294,0.008406522650337929,0.008467662406872578,0,2.0,0.0
749,2023-01-21 05:07:59.999,0.0311324362698002,7.0440000000000005,9200.46,0.0001815249999999,2783412.54,0.022986970924835728,0.020837913752790035,0.39089639402475485,0.35871028191425997,0.008402780649874188,0.008467662406872578,0,2.0,0.0
750,2023-01-21 05:08:59.999,0.0319122643516696,7.0435,1528.06,0.0001813799999999,24221606.83,0.022994828056750197,0.0208316778620399,0.42807095779687615,0.39089639402475485,0.008399689823548369,0.008467662406872578,0,2.0,0.0
751,2023-01-21 05:09:59.999,0.0320434113702763,7.0345,2067.43,0.00018114,58076900.01,0.023002494430718556,0.020825864507952437,0.4341196465628321,0.42807095779687615,0.00839671756364436,0.008467662406872578,0,2.0,0.0
752,2023-01-21 05:10:59.999,0.0315457397521683,7.031,1542.3,0.00018114,44647188.0,0.023009971529741553,0.0208202319044619,0.4099746948830807,0.4341196465628321,0.008393312336571144,0.008467662406872578,0,2.0,0.0
753,2023-01-21 05:11:59.999,0.0306378234940485,7.024,4190.86,0.000181125,30416856.2,0.02301753137539008,0.020814105552872064,0.3661119186362022,0.4099746948830807,0.00838922185481433,0.008467662406872578,0,2.0,0.0
754,2023-01-21 05:12:59.999,0.0299779116180243,7.027,6696.03,0.00018131,38858280.96,0.02302521904808117,0.020807474116242553,0.3341439970609301,0.3661119186362022,0.008384719559814036,0.008467662406872578,0,2.0,0.0
755,2023-01-21 05:13:59.999,0.0288334309490352,7.027,484.3,0.000181505,31204537.33,0.023032666492521926,0.020800914085841896,0.278870651192274,0.3341439970609301,0.00837966560126591,0.008467662406872578,0,2.0,0.0
756,2023-01-21 05:14:59.999,0.0296683479631507,7.024,430.05,0.00018129,24419128.77,0.023040095127340985,0.020794685941937695,0.31874743645164566,0.278870651192274,0.008375006882828264,0.008467662406872578,0,2.0,0.0
757,2023-01-21 05:15:59.999,0.0305345909482994,7.0305,848.95,0.0001813,27707530.86,0.023047535003658956,0.020788740820781502,0.36014956409269366,0.31874743645164566,0.008370871470824406,0.008467662406872578,0,2.0,0.0
758,2023-01-21 05:16:59.999,0.0304204159593268,7.033,1357.86,0.00018138,23534663.08,0.02305491403144615,0.020782869472703663,0.35440254953987665,0.36014956409269366,0.008366666650407025,0.008467662406872578,0,2.0,0.0
759,2023-01-21 05:17:59.999,0.0305038940941191,7.034,1553.79,0.00018139,18782138.15,0.023062278242597045,0.020777052250159137,0.35816514113377457,0.35440254953987665,0.008362521565546215,0.008467662406872578,0,2.0,0.0
760,2023-01-21 05:18:59.999,0.0301427159098679,7.036,216.96,0.0001815,49633331.74,0.023069538825594996,0.020771303849210353,0.34052638850313677,0.35816514113377457,0.008358155507103624,0.008467662406872578,0,2.0,0.0
761,2023-01-21 05:19:59.999,0.0305103438773493,7.039,2403.9,0.00018151,14636237.24,0.02307688146018481,0.020765522275035943,0.35797136805467716,0.34052638850313677,0.008354025664189734,0.008467662406872578,0,2.0,0.0
762,2023-01-21 05:20:59.999,0.0314134294485803,7.0435,4407.59,0.000181465,26502909.72,0.023084335913093702,0.02075984254105032,0.40121178756614956,0.35797136805467716,0.008350554838421714,0.008467662406872578,0,2.0,0.0
763,2023-01-21 05:21:59.999,0.032056332897028,7.041,2530.08,0.000181295,38140278.9,0.023091853069281125,0.02075427002180855,0.43193423899404876,0.40121178756614956,0.008347628642697216,0.008467662406872578,0,2.0,0.0
764,2023-01-21 05:22:59.999,0.0326413931118221,7.044499999999999,3755.35,0.00018128,86790976.92,0.02309936859364761,0.02074890832614215,0.45988079797683695,0.43193423899404876,0.008345250959751006,0.008467662406872578,0,2.0,0.0
765,2023-01-21 05:23:59.999,0.0325680565944459,7.047499999999999,389.54,0.000181365,10687460.01,0.02310683410938444,0.020743610159176116,0.45610298363981777,0.45988079797683695,0.008342799239970378,0.008467662406872578,0,2.0,0.0
766,2023-01-21 05:24:59.999,0.0320937160066243,7.048500000000001,2225.99,0.00018147,10404307.17,0.023114321272604477,0.02073809599622608,0.43299031577700736,0.45610298363981777,0.008339904099563181,0.008467662406872578,0,2.0,0.0
767,2023-01-21 05:25:59.999,0.0324825324430992,7.05,6032.22,0.00018144,28549828.8,0.02312182349878958,0.020732689592194403,0.4514951570892089,0.43299031577700736,0.008337367190794542,0.008467662406872578,0,2.0,0.0
768,2023-01-21 05:26:59.999,0.0323626086932957,7.047499999999999,332.08,0.0001814,4544108.91,0.02312934118979156,0.020727206236069926,0.44546608927141434,0.4514951570892089,0.008334715807954227,0.008467662406872578,0,2.0,0.0
769,2023-01-21 05:27:59.999,0.0328640259667771,7.05,408.48,0.000181375,47943721.35,0.023136836397489438,0.0207219428337677,0.4694149408344376,0.44546608927141434,0.00833254862306457,0.008467662406872578,0,2.0,0.0
770,2023-01-21 05:28:59.999,0.0327735441469645,7.047499999999999,426.08,0.00018133,18938575.36,0.023144414033671953,0.020716486647635736,0.4648051707354281,0.4694149408344376,0.008330287809526713,0.008467662406872578,0,2.0,0.0
771,2023-01-21 05:29:59.999,0.0323161723171523,7.048,224.09,0.00018142,32334027.25,0.023152082218834004,0.020710683011661436,0.44248130750484327,0.4648051707354281,0.008327588339988711,0.008467662406872578,0,2.0,0.0
772,2023-01-21 05:30:59.999,0.0322623125678411,7.047000000000001,1739.91,0.000181405,63899987.01,0.023159872627042704,0.020704613031024572,0.4396334250323326,0.44248130750484327,0.008324838939895635,0.008467662406872578,0,2.0,0.0
773,2023-01-21 05:31:59.999,0.0319559542747942,7.0405,1588.78,0.0001813,39954448.09,0.023167760146674838,0.020698225940054212,0.42458682949792687,0.4396334250323326,0.00832181903699061,0.008467662406872578,0,2.0,0.0
774,2023-01-21 05:32:59.999,0.0316642681153744,7.037,2734.85,0.000181265,14289604.36,0.023175489344903908,0.020692044878155593,0.4102435897687434,0.42458682949792687,0.008318556869584279,0.008467662406872578,0,2.0,0.0
775,2023-01-21 05:33:59.999,0.0315884850961438,7.0375,1844.44,0.00018129,3422894.82,0.023183199707209386,0.02068586866219443,0.4063298247801382,0.4102435897687434,0.008315235590394794,0.008467662406872578,0,2.0,0.0
776,2023-01-21 05:34:59.999,0.0314340494759388,7.036,15.07,0.00018128,10415512.66,0.02319083124376451,0.02067978819821914,0.398612314263652,0.4063298247801382,0.008311795384123919,0.008467662406872578,0,2.0,0.0
777,2023-01-21 05:35:59.999,0.0316860621059085,7.0355,362.84,0.000181225,6114827.79,0.02319841516591401,0.02067389014857219,0.41054909738797624,0.398612314263652,0.008308556453774962,0.008467662406872578,0,2.0,0.0
778,2023-01-21 05:36:59.999,0.0318527999788891,7.0375,380.19,0.000181245,42729825.44,0.02320588382241602,0.02066827258314456,0.41836665941423845,0.41054909738797624,0.008305455789079881,0.008467662406872578,0,2.0,0.0
779,2023-01-21 05:37:59.999,0.0317912572608314,7.035,1211.0,0.000181195,40767503.88,0.023213307199430117,0.020662715482286882,0.4151414691236848,0.41836665941423845,0.008302305380267364,0.008467662406872578,0,2.0,0.0
780,2023-01-21 05:38:59.999,0.0314974970794317,7.035,989.97,0.000181245,10380919.47,0.023220647816880505,0.020657207137668953,0.4006761033759565,0.4151414691236848,0.008298922312570066,0.00846291782346578,0,2.0,0.0
781,2023-01-21 05:39:59.999,0.031070966895955,7.032,618.85,0.000181245,8549982.85,0.02322778139318298,0.020651934627984744,0.37977969832153075,0.4006761033759565,0.008295226255890482,0.008458478129834553,0,2.0,0.0
782,2023-01-21 05:40:59.999,0.0326901655852562,7.0345,1267.29,0.00018103,85645080.34,0.023235353527128376,0.020646406522335004,0.45793983800036747,0.37977969832153075,0.008292877084610868,0.008454104883946224,0,2.0,0.0
783,2023-01-21 05:41:59.999,0.0336754210124183,7.0375,702.25,0.000180935,167234767.77,0.02324288972858732,0.020641302650769598,0.5054201985378092,0.45793983800036747,0.008291538292454655,0.008449355197766555,0,2.0,0.0
784,2023-01-21 05:42:59.999,0.0356553446822687,7.039,197.49,0.000180635,245844501.05,0.023250736437818446,0.020636354530755758,0.6011046295004684,0.5054201985378092,0.008292672971663917,0.008444421655574129,0,2.0,0.0
785,2023-01-21 05:43:59.999,0.0349430795947292,7.04,2300.42,0.00018078,60908802.51,0.02325844029740682,0.020631399294689122,0.5663522444805867,0.6011046295004684,0.00829282935253196,0.008439619412741241,0,2.0,0.0
786,2023-01-21 05:44:59.999,0.0345136096772815,7.0405,179.46,0.000180865,71121098.24,0.023266074311035542,0.020626409777475884,0.5452977754048264,0.5663522444805867,0.00829243229072963,0.008435248478152215,0,2.0,0.0
787,2023-01-21 05:45:59.999,0.034705699471413,7.0375,1793.05,0.00018076,58961432.2,0.023273753229315616,0.020621404194261846,0.5543728319567326,0.5452977754048264,0.008292260961678094,0.008430644537005816,0,2.0,0.0
788,2023-01-21 05:46:59.999,0.0339066187300609,7.0325,1019.34,0.000180775,106192086.59,0.023281349938708187,0.02061625189148281,0.5153831475905826,0.5543728319567326,0.00829113032131396,0.008425880851490576,0,2.0,0.0
789,2023-01-21 05:47:59.999,0.0340812651156738,7.03,2140.14,0.0001806849999999,10974635.99,0.023288987415270315,0.020611083589358373,0.5236152506787952,0.5153831475905826,0.008290190086974092,0.008421262773132536,0,2.0,0.0
790,2023-01-21 05:48:59.999,0.0345630433001975,7.0280000000000005,2260.4,0.000180555,16687309.66,0.023296635160072063,0.02060607066377561,0.5467518928745203,0.5236152506787952,0.008289810584467677,0.008416489718993923,0,2.0,0.0
791,2023-01-21 05:49:59.999,0.0348214404741291,7.0265,117.29,0.0001804749999999,16005916.2,0.02330427393371458,0.020601166156727437,0.5590541065877243,0.5467518928745203,0.008289738895500111,0.00841188600804662,0,2.0,0.0
792,2023-01-21 05:50:59.999,0.0350643929309573,7.0280000000000005,3192.79,0.00018047,63724359.05,0.023311834749031767,0.020596489672070995,0.5706097674431432,0.5590541065877243,0.008289962933915974,0.008407580729770225,0,2.0,0.0
793,2023-01-21 05:51:59.999,0.034828434285254,7.0280000000000005,141.39,0.00018051,63028537.51,0.023319272219166225,0.02059194485210665,0.5589157385933041,0.5706097674431432,0.008289873632127163,0.008403716149990123,0,2.0,0.0
794,2023-01-21 05:52:59.999,0.0348856129781953,7.0255,1408.66,0.00018044,41857045.76,0.0233267528574003,0.02058733988616578,0.5614547670902489,0.5589157385933041,0.00828984315568577,0.008400462530129823,0,2.0,0.0
795,2023-01-21 05:53:59.999,0.0353977744387652,7.0235,1480.91,0.000180305,67506187.73,0.02333420368849082,0.02058296990017443,0.5860947574029219,0.5614547670902489,0.00829046072195365,0.008397460628620363,0,2.0,0.0
796,2023-01-21 05:54:59.999,0.0354449992105205,7.0145,5648.8,0.00018008,137545334.96,0.023341489087896142,0.02057889991110074,0.588151464602607,0.5860947574029219,0.008291124862369994,0.008394163643339447,0,2.0,0.0
797,2023-01-21 05:55:59.999,0.0363106038282428,7.0075,7034.59,0.000179765,101012460.32,0.023348865025485277,0.02057498104587228,0.6299757347945593,0.588151464602607,0.008292980027646777,0.008390244475253533,0,2.0,0.0
798,2023-01-21 05:56:59.999,0.0356382049272276,7.0115,468.63,0.000179975,53522384.38,0.023356087848371124,0.020571078340606456,0.5970575229696192,0.6299757347945593,0.00829386738338138,0.008385845133564109,0,2.0,0.0
799,2023-01-21 05:57:59.999,0.0355389493482825,7.0135000000000005,3645.89,0.00018004,19496317.7,0.023363288571858168,0.02056717463254051,0.5919948166901116,0.5970575229696192,0.008294603844056182,0.008380929090902942,0,2.0,0.0
800,2023-01-21 05:58:59.999,0.0357306493955729,7.008,3234.47,0.000179875,29709496.22,0.023370445639031855,0.020563407310315453,0.6010776117993176,0.5919948166901116,0.00829558192120145,0.008376171562437676,0,2.0,0.0
801,2023-01-21 05:59:59.999,0.0357882706783243,7.0055,1436.84,0.000179805,79609223.25,0.023377364742703216,0.020560041081719486,0.6036420786462323,0.6010776117993176,0.008296620611092135,0.00837190532382537,0,2.0,0.0
802,2023-01-21 06:00:59.999,0.0364707984658458,7.008,3313.77,0.00017975,215087599.97,0.023384556927846967,0.020556468178595137,0.6365997030377603,0.6036420786462323,0.008298606539827696,0.00836771785551137,0,2.0,0.0
803,2023-01-21 06:01:59.999,0.0341357960092825,7.0105,1951.7,0.000180205,101814572.45,0.02339127917417189,0.020552860181589687,0.5227747739331706,0.6365997030377603,0.008297564342580903,0.008363557836761418,0,2.0,0.0
804,2023-01-21 06:02:59.999,0.031983381374177,7.007,2252.32,0.000180485,125184530.21,0.02339760523951787,0.02054919478322521,0.4178156966845193,0.5227747739331706,0.008294472829553529,0.008359247021714271,0,2.0,0.0
805,2023-01-21 06:03:59.999,0.0303181711020847,7.000500000000001,6415.98,0.00018061,43441061.79,0.02340373945089944,0.020545326476813373,0.33654523129572117,0.4178156966845193,0.00829028164803057,0.008355058124918206,0,2.0,0.0
806,2023-01-21 06:04:59.999,0.028854079364919,6.9985,1537.55,0.00018081,14840700.9,0.023409779471111954,0.020541174297816826,0.2650432645608621,0.33654523129572117,0.008285472463915455,0.008351422544863719,0,2.0,0.0
807,2023-01-21 06:05:59.999,0.028954963731099,6.9990000000000006,4403.74,0.000180805,33926967.58,0.023415749052847462,0.02053716363296629,0.26971663552215075,0.2650432645608621,0.00828070423371812,0.00834836019162834,0,2.0,0.0
808,2023-01-21 06:06:59.999,0.0292199877130059,6.9990000000000006,680.13,0.00018076,11442053.17,0.02342167880996089,0.020533291029211812,0.2823857556392694,0.26971663552215075,0.008276037003233441,0.00834584538048756,0,2.0,0.0
809,2023-01-21 06:07:59.999,0.0286142715083066,6.999499999999999,778.22,0.000180875,57105584.56,0.023427721678205254,0.02052905587059985,0.2526443428666939,0.2823857556392694,0.008271181186349678,0.008343412169915534,0,2.0,0.0
810,2023-01-21 06:08:59.999,0.0282317235962477,6.999499999999999,683.4,0.0001809399999999,18074004.33,0.023433782069289113,0.020524676046819186,0.23376454351892922,0.2526443428666939,0.008266238261460071,0.00834062788466498,0,2.0,0.0
811,2023-01-21 06:09:59.999,0.0288791929111589,6.999499999999999,1505.49,0.00018083,38591856.24,0.023439895706470818,0.020520396484389827,0.2650678415899925,0.23376454351892922,0.008261478507126538,0.008338001417986702,0,2.0,0.0
812,2023-01-21 06:10:59.999,0.0289337355955332,7.000500000000001,1710.73,0.000180845,29337695.43,0.023446170302824306,0.020515858610756738,0.2674791924054152,0.2650678415899925,0.00825674441791686,0.008335378653664306,0,2.0,0.0
813,2023-01-21 06:11:59.999,0.0293252656954337,6.9985,547.2,0.0001807299999999,196528221.51,0.02345250559079217,0.020511334073241887,0.28631780281434027,0.2674791924054152,0.008252156827915438,0.008333090419286985,0,2.0,0.0
814,2023-01-21 06:12:59.999,0.0288709644866145,6.997999999999999,1677.0,0.000180795,9132901.5,0.023458631975871017,0.020507022403386803,0.2639258105969407,0.28631780281434027,0.00824741858027074,0.008330853012911178,0,2.0,0.0
815,2023-01-21 06:13:59.999,0.0278871067437798,6.9975000000000005,425.02,0.0001809499999999,23503174.74,0.023464608961651274,0.020502667537265696,0.21570353097177156,0.2639258105969407,0.008242451648938361,0.008328263207373211,0,2.0,0.0
816,2023-01-21 06:14:59.999,0.0284040026224516,7.000500000000001,3731.34,0.000180935,7338154.21,0.023470675188734972,0.020498312322536728,0.24066993204570863,0.21570353097177156,0.008237599962582862,0.008325526289918905,0,2.0,0.0
817,2023-01-21 06:15:59.999,0.0285974101430479,7.0,2974.23,0.00018089,6618490.84,0.023476747707813463,0.020494001132683723,0.2498615278725652,0.24066993204570863,0.008232806700230187,0.008322574012716865,0,2.0,0.0
818,2023-01-21 06:16:59.999,0.0280972242990742,7.0,572.55,0.000180975,6022454.77,0.02348269425867416,0.020489750036445455,0.22521163177647843,0.2498615278725652,0.008227904387300951,0.008319372411435861,0,2.0,0.0
819,2023-01-21 06:17:59.999,0.0279081365313906,6.9995,2626.5,0.0001809949999999,18120387.03,0.02348855042157897,0.020485590672231338,0.21574120954210396,0.22521163177647843,0.008222976177576212,0.008316065910192166,0,2.0,0.0
820,2023-01-21 06:18:59.999,0.0273747201653797,7.000500000000001,6293.59,0.00018111,16649237.19,0.023494304306564143,0.020481444739656376,0.18946006534891843,0.21574120954210396,0.008217987831392364,0.008312655435691638,0,2.0,0.0
821,2023-01-21 06:19:59.999,0.0269506262400991,7.0,5808.2,0.00018117,34911558.65,0.0235001032999977,0.020477102329838754,0.1685064070355978,0.18946006534891843,0.008212983866151819,0.008309366186362202,0,2.0,0.0
822,2023-01-21 06:20:59.999,0.0264218433165375,7.0,3640.23,0.0001812599999999,9046076.74,0.023505807092349434,0.020472767322674248,0.1424348832880284,0.1685064070355978,0.008207995581272847,0.008306230955253652,0,2.0,0.0
823,2023-01-21 06:21:59.999,0.0276308324575271,6.9990000000000006,6651.1,0.00018103,109223534.46,0.023511676564245524,0.020468496532485354,0.20124369597660013,0.1424348832880284,0.00820306231392386,0.008303092982470494,0,2.0,0.0
824,2023-01-21 06:22:59.999,0.0281981768672423,6.997,3333.46,0.000180885,60200015.34,0.02351757482856818,0.020464338832301046,0.22871992479357453,0.20124369597660013,0.008198233889040157,0.00829976807949439,0,2.0,0.0
825,2023-01-21 06:23:59.999,0.028774381361817,6.9965,1421.16,0.000180775,26360223.67,0.023523477825865793,0.02046033706427602,0.2566381736261493,0.22871992479357453,0.008193559898354302,0.00829868548301329,0,2.0,0.0
826,2023-01-21 06:24:59.999,0.0288584047233015,6.9975000000000005,948.21,0.0001807849999999,39076594.86,0.02352950010482993,0.02045616282990016,0.2605036273314401,0.2566381736261493,0.008188919182466834,0.008297824891892602,0,2.0,0.0
827,2023-01-21 06:25:59.999,0.0282696335109555,6.9975000000000005,371.01,0.000180885,41016969.54,0.023535398550410282,0.02045201779314439,0.23148009200990202,0.2605036273314401,0.008184131049373237,0.008296856543964327,0,2.0,0.0
828,2023-01-21 06:26:59.999,0.0270555144678876,6.999499999999999,908.64,0.00018114,145170906.62,0.023541036510775774,0.02044795137473312,0.17187433071924038,0.23148009200990202,0.00817919308563637,0.008295841593674122,0,2.0,0.0
829,2023-01-21 06:27:59.999,0.0263210430637048,6.999499999999999,715.8,0.000181265,80052829.91,0.023546628826741838,0.02044375508543758,0.13570962014406163,0.17187433071924038,0.008174273908299294,0.008295315172218223,0,2.0,0.0
830,2023-01-21 06:28:59.999,0.0270808221331186,7.000500000000001,1383.39,0.00018116,85616367.41,0.0235522711340481,0.020439683883893296,0.17263236648444646,0.13570962014406163,0.0081693548811226,0.008294759447014757,0,2.0,0.0
831,2023-01-21 06:29:59.999,0.0269379649900187,6.9995,496.79,0.00018116,25362456.51,0.02355788853686772,0.020435611210363674,0.16540128985409627,0.17263236648444646,0.008164439881732712,0.008294505583179193,0,2.0,0.0
832,2023-01-21 06:30:59.999,0.0274587708062785,7.0015,30865.3,0.00018112,22327248.64,0.02356359334239156,0.02043153910508144,0.19064532749361923,0.16540128985409627,0.008159565849373794,0.008294018744924418,0,2.0,0.0
833,2023-01-21 06:31:59.999,0.0270428578486416,6.999,1849.92,0.00018113,23248883.54,0.023569321376547832,0.020427310269637632,0.1700437515386791,0.19064532749361923,0.008154671753177897,0.008293201866580429,0,2.0,0.0
834,2023-01-21 06:32:59.999,0.0266481688366599,6.9985,5664.75,0.000181185,251082091.38,0.02357492612852138,0.020423171349376587,0.1504782315912132,0.1700437515386791,0.008149782681214314,0.008292902820369845,0,2.0,0.0
835,2023-01-21 06:33:59.999,0.0265026134625951,7.0055,8489.75,0.00018138,10260839.58,0.023580489303534874,0.02041905782630417,0.14310768811751423,0.1504782315912132,0.00814490677312162,0.008292841285551687,0,2.0,0.0
836,2023-01-21 06:34:59.999,0.0271358740501952,7.005,7403.18,0.0001812599999999,48299713.81,0.023586214057865783,0.02041485315467312,0.17387634216300357,0.14310768811751423,0.00814004325428213,0.008292712066880929,0,2.0,0.0
837,2023-01-21 06:35:59.999,0.0256164268661134,6.9995,10255.57,0.000181385,25494478.47,0.023591684320871633,0.02041064685211812,0.0992003124600458,0.17387634216300357,0.008135278540843047,0.008292492460963202,0,2.0,0.0
838,2023-01-21 06:36:59.999,0.0258678818482369,6.999,7933.39,0.00018133,51737389.71,0.023597188114884867,0.020406450929650627,0.1112733292614204,0.0992003124600458,0.008130483958558848,0.008292303793940978,0,2.0,0.0
839,2023-01-21 06:37:59.999,0.026271035403024,7.001,7251.8,0.00018131,16012486.68,0.023602591793982792,0.020402521736398026,0.13078989173581987,0.1112733292614204,0.008125655994993838,0.008291718959760514,0,2.0,0.0
