index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
10,2023-01-20 16:48:59.999,6.595159140992265,6.598,0.0001732500765675,0.000173655,1.8867665728063896,1.8863359164304174,-8.658439985638474,-8.660774477946307,0.014968400009481853,0.012913512165888541,0.027247089912776207,0.023979551040036077,0.027243680112747522,0.023977094094681406,-0.5119586241265396,-0.5977417059625693,-0.515043485344579,0.02397464042250246,0.0129135121658876,6.598,50374.77,0.000173655,116962082.94,0,2.5,0
11,2023-01-20 16:49:59.999,6.599884760825641,6.6055,0.0001736696670188,0.00017366,1.8879026353362718,1.8870521883989804,-8.658411193331775,-8.658355528528446,0.013109205902269272,0.014018919400295315,0.02724262088911958,0.023980516723011505,0.027238696030750558,0.023978343199266065,-0.5892604843905047,-0.5514352189139823,-0.5977417059625693,0.023975240751486104,0.0140189194002928,6.605499999999999,1488.93,0.00017366,44924088.45,0,2.5,0
12,2023-01-20 16:50:59.999,6.606872084340064,6.5965,0.0001737344534639,0.00017352,1.8865392053416943,1.888110332233731,-8.659217691445654,-8.657982553989394,0.013770242106175612,0.013514171491889382,0.027237721563307008,0.023981519267467902,0.027233981635659932,0.023979239155282422,-0.5614748425626496,-0.5722552403105791,-0.5514352189139823,0.023975810306243277,0.013514171491888,6.5965,3673.04,0.0001735199999999,61625039.91,0,2.5,0
13,2023-01-20 16:51:59.999,6.600567981059906,6.596,0.0001736747389099,0.0001737,1.8864634046973525,1.8871557030659747,-8.658180884717215,-8.658326324712212,0.013181627137775376,0.012334478167313367,0.027232314654537945,0.02398268444756152,0.027228412769640203,0.023980497021763046,-0.5857587363229767,-0.6211913649532815,-0.5722552403105791,0.023976773147571875,0.0123344781673111,6.596,2426.39,0.0001737,28068832.48,0,2.5,0
14,2023-01-20 16:52:59.999,6.599874560353357,6.6035,0.0001738513340783,0.0001738,1.887599811501722,1.8870506428446963,-8.657605345132982,-8.657310025807893,0.011994509006730825,0.012858105447020929,0.02722654249519222,0.023983642681645965,0.027222312549763598,0.023981655310959398,-0.6349771667376858,-0.5990931919264737,-0.6211913649532815,0.023977718646973734,0.0128581054470195,6.6035,4408.1,0.0001738,54875479.9,0,2.5,0
15,2023-01-20 16:53:59.999,6.605126799387957,6.611,0.0001738635959586,0.00017388,1.888734928351441,1.8878461352749485,-8.657145151843682,-8.657239497456962,0.012714909591794887,0.013503252479206918,0.02722031513619736,0.023984294636443387,0.027216286975812905,0.023982182069026286,-0.6046729752230088,-0.5719185352296245,-0.5990931919264737,0.023978567188270156,0.0135032524792055,6.611000000000001,8847.55,0.00017388,21475748.59,0,2.5,0
16,2023-01-20 16:54:59.999,6.611628041329352,6.613,0.0001737967629389,0.00017391,1.8890374086925255,1.8888299232840462,-8.656972633944523,-8.657623970514143,0.014108047754520792,0.013622052254890216,0.027213940668348164,0.023984858351211356,0.027210301153515113,0.023982522014464717,-0.5463250858726152,-0.5666862073743074,-0.5719185352296245,0.023979239155282422,0.0136220522548882,6.613,2296.63,0.00017391,197158354.89,0,2.5,0
17,2023-01-20 16:55:59.999,6.614514193611607,6.6035,0.0001737251817658,0.000173715,1.887599811501722,1.8892663547508788,-8.658094532659824,-8.658035922479785,0.014983086289581005,0.013378945556687949,0.027207520596352563,0.02398546747244582,0.02720412586313769,0.023983001795592544,-0.5095708901544842,-0.5765397341348755,-0.5666862073743074,0.02398018255514289,0.0133789455566866,6.6035,2614.75,0.000173715,40540682.03,0,2.5,0
18,2023-01-20 16:56:59.999,6.607664497194734,6.5995,0.0001735699357206,0.000173485,1.8869938885868722,1.888230262713431,-8.65941941764625,-8.658929952068592,0.014898871484337217,0.014183633509370575,0.027201629254310584,0.023986061015330056,0.027198212770619946,0.02398360635329287,-0.5128228467856782,-0.5427317030762118,-0.5765397341348755,0.02398107616636122,0.0141836335093685,6.5995,1385.31,0.000173485,21526850.86,0,2.5,0
19,2023-01-20 16:57:59.999,6.604439509535217,6.603,0.000173447060939,0.000173445,1.8875240912124343,1.8877420758626577,-8.65965001171524,-8.659638129408135,0.015164684159209685,0.014959350653580339,0.027196005751166707,0.02398655737608785,0.027192664645476077,0.023984064398628022,-0.5014988404948761,-0.5101463668056453,-0.5427317030762118,0.02398178700047612,0.0149593506535783,6.603,1264.7,0.000173445,54788710.74,0,2.5,0
20,2023-01-20 16:58:59.999,6.607357584539024,6.59,0.0001734926527481,0.00017328,1.8855533485144158,1.8881838136566127,-8.660601774711594,-8.65937530674723,0.015326593511068465,0.014001954200502542,0.02719030160793217,0.02398725264882866,0.027187007048616187,0.023984736370848643,-0.49449839073332574,-0.5498064993313704,-0.5101463668056453,0.023982182069026286,0.0140019542005003,6.59,9946.78,0.00017328,32319343.11,0,2.5,0
21,2023-01-20 16:59:59.999,6.597392991570235,6.5805,0.0001734008555339,0.00017311,1.8841107302922413,1.8866745697215885,-8.661583327375636,-8.659904559755148,0.014380847579488654,0.013604399413371437,0.027183413650708574,0.023987592671715362,0.027179858369933446,0.023985210360461556,-0.5336209521657286,-0.5660849099438245,-0.5498064993313704,0.02398243702810511,0.0136043994133707,6.580500000000001,2010.99,0.00017311,128790410.32,0,2.5,0
22,2023-01-20 17:00:59.999,6.590250599736224,6.5915,0.0001732193076802,0.0001734,1.8857809402158876,1.8855913750654831,-8.659909493617832,-8.660952091835325,0.014412964932747796,0.013492471179070042,0.02717734204998335,0.023988291010094014,0.02717379737430514,0.023985902923756835,-0.5320138450538953,-0.5704812762674449,-0.5660849099438245,0.02398276190502863,0.0134924711790702,6.5915,10083.44,0.0001733999999999,53422891.49,0,2.5,0
23,2023-01-20 17:01:59.999,6.598917671489634,6.599,0.0001734286681185,0.00017355,1.8869181224012845,1.8869056464164486,-8.659044815656479,-8.659744177880118,0.014441164987172739,0.013709026939007218,0.027171902979840228,0.023989124320829038,0.027168367645768396,0.023986731122881907,-0.5305934599172901,-0.5612074813895394,-0.5704812762674449,0.023983152935017626,0.0137090269390061,6.599,12099.6,0.00017355,47123653.17,0,2.5,0
24,2023-01-20 17:02:59.999,6.60507415860871,6.5975,0.0001735093014001,0.000173415,1.8866907893953422,1.8878381655583008,-8.659822992168879,-8.659279349639128,0.0148787794580576,0.014310221885676544,0.02716662893454759,0.023989864277406864,0.02716321659089958,0.023987406826883842,-0.5121202646663006,-0.5359099534789337,-0.5612074813895394,0.02398360635329287,0.0143102218856743,6.5975,4348.67,0.000173415,64994347.93,0,2.5,0
25,2023-01-20 17:03:59.999,6.604444054823384,6.605,0.0001733637210594,0.00017371,1.8878269379742887,1.887742764079515,-8.658123315850442,-8.66011873661835,0.01567707698491061,0.013636717618799699,0.02716091944511712,0.023990637745817295,0.027157730374731053,0.02398806956105312,-0.478598469985278,-0.5637283164210726,-0.5359099534789337,0.023983949887294236,0.0136367176187981,6.605,11803.34,0.00017371,86452027.83,0,2.5,0
26,2023-01-20 17:04:59.999,6.611039056546289,6.61,0.0001736389897317,0.000173875,1.888583653863595,1.888740836146165,-8.657173907720667,-8.65853218572707,0.01498594134518516,0.013382594499960376,0.0271551275390829,0.02399144650078039,0.027151748148304258,0.023988971979680643,-0.5071416488136252,-0.5740601359186298,-0.5637283164210726,0.023984400384738334,0.0133825944999586,6.61,2814.92,0.0001738749999999,116256192.34,0,2.5,0
27,2023-01-20 17:05:59.999,6.615124266417681,6.6085,0.0001737933549091,0.00017375,1.8883566992157244,1.8893585829411426,-8.657893073519373,-8.65764357998878,0.014657585705441623,0.013921338838497554,0.027150078019901523,0.02399231828572779,0.027146608846806697,0.023989889747909644,-0.5205952704494319,-0.551373944937755,-0.5740601359186298,0.023984854868251873,0.0139213388384966,6.608499999999999,4280.14,0.00017375,34223981.89,0,2.5,0
28,2023-01-20 17:06:59.999,6.613632196298278,6.614,0.0001737085506809,0.000173835,1.889188614559601,1.8891330031400577,-8.65740398450981,-8.658131659210905,0.014951665997120056,0.01423251896448785,0.027145318899240056,0.02399318089151036,0.027141932714040903,0.0239907095165786,-0.5081244766227884,-0.5381862452144147,-0.551373944937755,0.023985210360461556,0.0142325189644854,6.614,721.31,0.000173835,64227995.52,0,2.5,0
29,2023-01-20 17:07:59.999,6.617596480363527,6.614,0.0001738060835741,0.0001739,1.889188614559601,1.889732234591762,-8.657030136604037,-8.657570342442362,0.014953261018531894,0.013834481456257874,0.027140594704259505,0.02399412694998546,0.027137210273910792,0.023991654518347765,-0.5078411430967026,-0.5545570912305978,-0.5381862452144147,0.023985729782933014,0.0138344814562554,6.614,2622.76,0.0001739,226927765.86,0,2.5,0
30,2023-01-20 17:08:59.999,6.617965970009829,6.613,0.0001738759657514,0.000173825,1.8890374086925255,1.889788067450816,-8.657461511979193,-8.657168353450542,0.014581094431371122,0.014142562846880091,0.027135963121236395,0.023995026233516528,0.02713247662618228,0.023992606256986616,-0.5231354218200539,-0.5415038995125987,-0.5545570912305978,0.02398631702331937,0.014142562846878,6.613,1625.5,0.000173825,97730819.05,0,2.5,0
31,2023-01-20 17:09:59.999,6.618065966349524,6.616,0.0001738366579678,0.000173935,1.88949095772139,1.889803177166504,-8.656828891760256,-8.657394446960447,0.01483692690067051,0.013922558348461234,0.027131129702531755,0.02399593485259167,0.02712771559456123,0.02399347724161494,-0.5122554171753497,-0.5504503756661906,-0.5415038995125987,0.02398690004888239,0.0139225583484599,6.616,3436.42,0.000173935,85950144.63,0,2.5,0
32,2023-01-20 17:10:59.999,6.611652564744583,6.6135,0.0001739109545224,0.00017396,1.889113014483965,1.8888336324112986,-8.656685170234837,-8.656967145359735,0.013412432253318451,0.013391594171308752,0.027125949194135468,0.02399688735166374,0.027122140941722023,0.023994643121319888,-0.5713653926455828,-0.5723390213720569,-0.5504503756661906,0.023987406826883842,0.0133915941713063,6.6135,2339.12,0.00017396,15676114.44,0,2.5,0
33,2023-01-20 17:11:59.999,6.608451783387169,6.618,0.0001738587938489,0.00017421,1.8897932094994205,1.8883494030382666,-8.655249089912205,-8.657267117822178,0.013247584879342078,0.012542788156101103,0.027120465224745833,0.023997963530246334,0.027116612717013145,0.023995744533403474,-0.5779786419364722,-0.6074547554950424,-0.5723390213720569,0.0239879038775108,0.0125427881561002,6.618,5875.74,0.00017421,95449589.32,0,2.5,0
34,2023-01-20 17:12:59.999,6.61209958855068,6.622,0.0001741008806585,0.000174495,1.8903974391250544,1.8889012416346243,-8.653614470027435,-8.655875652854274,0.012317924609288378,0.01140663080674087,0.027114645573109584,0.02399923314967482,0.027110536514247097,0.023997167127377105,-0.6164315907139976,-0.6545215286006566,-0.6074547554950424,0.02398852077036688,0.0114066308067393,6.622,3881.47,0.000174495,44863496.48,0,2.5,0
35,2023-01-20 17:13:59.999,6.6159916765271225,6.617,0.0001743609148355,0.00017445,1.8896420950299224,1.8894896996382413,-8.653872390331491,-8.654383183788049,0.011317344239127447,0.010925895592821977,0.027108753088049962,0.024000602992783657,0.02710436780372646,0.02399871269461132,-0.6578279329184119,-0.6742687881672699,-0.6545215286006566,0.023989201421737893,0.0109258955928197,6.617,4454.59,0.0001744499999999,56933253.43,0,2.5,0
36,2023-01-20 17:14:59.999,6.613066149364808,6.6105,0.0001743668236765,0.000174165,1.8886592939680142,1.8890474115707905,-8.655507432217195,-8.654349295798376,0.010838975480143453,0.011683930812157017,0.027103304574238617,0.024001877600625745,0.02709878795966097,0.024000074730402297,-0.6774900771004794,-0.6424236477932712,-0.6742687881672699,0.023989889747909644,0.0116839308121559,6.6105,2128.76,0.000174165,55930445.81,0,2.5,0
37,2023-01-20 17:15:59.999,6.608089534490623,6.6105,0.0001741941761008,0.000174175,1.8886592939680142,1.8882945855352717,-8.655450017048091,-8.655339926361918,0.011140878159162204,0.011622800629289332,0.027097917148592617,0.02400317503541289,0.027093485868673307,0.024001314638121923,-0.6646555803311355,-0.6447112307631052,-0.6424236477932712,0.02399050457441136,0.0116228006292882,6.6105,1785.72,0.000174175,46585350.54,0,2.5,0
38,2023-01-20 17:16:59.999,6.607830241656299,6.619,0.0001743091694998,0.00017419,1.8899443011367858,1.8882553460666993,-8.655363900474903,-8.654679999250027,0.010399011394370827,0.012816119104129386,0.02709285738857418,0.024004265181499965,0.027088221496879037,0.024002543695367803,-0.6953100602303673,-0.5947583971638443,-0.6447112307631052,0.023991182017463183,0.0128161191041282,6.619,3404.42,0.00017419,169136877.86,0,2.5,0
39,2023-01-20 17:17:59.999,6.6138744707280654,6.6265,0.0001743424605299,0.00017418,1.8910767613385964,1.889169635052014,-8.65542131069968,-8.654489029081907,0.011109973602428713,0.014009704224561714,0.02708802142157586,0.024005146765528288,0.027083584307491124,0.024003289853431746,-0.6654758911215941,-0.5448130488331271,-0.5947583971638443,0.02399189245300748,0.0140097042245592,6.6265,10046.87,0.00017418,61751065.21,0,2.5,0
40,2023-01-20 17:18:59.999,6.618882532654109,6.628,0.0001742738381692,0.000174325,1.8913030995643165,1.8899265539864234,-8.6545891848572,-8.654882713266165,0.012286049817946232,0.01335007440884084,0.027083330991170697,0.024006180923015923,0.0270792217767377,0.024004113665294296,-0.6162765334751675,-0.5720716938012868,-0.5448130488331271,0.023992606256986616,0.013350074408839,6.628,1106.61,0.000174325,57120468.62,0,2.5,0
41,2023-01-20 17:19:59.999,6.620051253087334,6.6255,0.0001743545003111,0.000174255,1.8909258407225538,1.890103112077154,-8.654990814330727,-8.654419973239401,0.011969926568573097,0.013400432232588022,0.027078521665292416,0.024007187336330855,0.027074325998784024,0.02400517372229831,-0.6292143354155572,-0.5697497687288381,-0.5720716938012868,0.023993259495457858,0.0134004322325864,6.625500000000001,7301.26,0.000174255,57158459.48,0,2.5,0
42,2023-01-20 17:20:59.999,6.619216769891016,6.6315,0.0001742445311208,0.00017432,1.8918310229522706,1.889977050244132,-8.654617867327909,-8.655050894062652,0.012515608908781228,0.013908536149411344,0.027073722000504986,0.024008092622715943,0.02706967920320098,0.024005984401379996,-0.6062684225348036,-0.5483645060014899,-0.5697497687288381,0.023994060181467415,0.01390853614941,6.6315,1317.45,0.00017432,63123477.55,0,2.5,0
43,2023-01-20 17:21:59.999,6.625935974255719,6.629,0.0001742853509354,0.000174315,1.8914539632592544,1.8909916410262677,-8.654646550621328,-8.654816654091343,0.0132808033640468,0.013562015684952744,0.02706841089729816,0.02400896622440021,0.027064582069879876,0.02400673155112007,-0.5741630707404638,-0.5625563002633126,-0.5483645060014899,0.023994918474340786,0.0135620156849505,6.629,7809.61,0.000174315,28058197.8,0,2.5,0
44,2023-01-20 17:22:59.999,6.625067612806894,6.626,0.0001743436049052,0.000174255,1.8910013038777043,1.890860577526909,-8.654990814330727,-8.654482465152839,0.012793927433198071,0.013475895387738523,0.02706311825270772,0.024009861897714632,0.027059155689303248,0.024007705183303394,-0.594193745182534,-0.5659017499914271,-0.5625563002633126,0.023995744533403474,0.0134758953877369,6.626,4028.57,0.000174255,39136166.67,0,2.5,0
45,2023-01-20 17:23:59.999,6.623551759202891,6.625,0.0001743647858855,0.000174285,1.890850371872286,1.8906317455908326,-8.65481866766134,-8.654360982671285,0.012435752565131963,0.013141678066890483,0.027057835984478532,0.024010832253794228,0.027053775422573683,0.02400873430475166,-0.6088627027101804,-0.579578324086996,-0.5659017499914271,0.023996811478883696,0.0131416780668889,6.625,1839.64,0.000174285,63837374.48,0,2.5,0
46,2023-01-20 17:24:59.999,6.622766164280472,6.6205,0.0001743915695362,0.00017421,1.8901708957976744,1.8905131322632835,-8.655249089912205,-8.654207387473168,0.012153605755141905,0.012920474454354958,0.027052340519473108,0.02401180329718225,0.02704820313131306,0.024009752380506275,-0.6203561427923849,-0.588538307190635,-0.579578324086996,0.023997939910994213,0.0129204744543525,6.6205,3473.34,0.00017421,50728820.55,0,2.5,0
47,2023-01-20 17:25:59.999,6.618764302309556,6.6115,0.0001742380940101,0.000174215,1.8888105570147407,1.889908691242987,-8.655220389331017,-8.655087837716291,0.012486583978021049,0.011529578036499233,0.027046203670696094,0.02401294655653686,0.02704216045500804,0.024010837667082643,-0.6062086079129916,-0.6461774941973079,-0.588538307190635,0.023999053203559065,0.0115295780364981,6.6115,2501.13,0.000174215,54503041.47,0,2.5,0
48,2023-01-20 17:26:59.999,6.611849491997068,6.6065,0.0001740989394869,0.000174205,1.8880540128721344,1.8888634168438423,-8.655277791317141,-8.655886802610752,0.012291971013226988,0.010834150040784696,0.02703974748938999,0.02401417998522061,0.02703565202244299,0.024012102739725216,-0.6140104083772849,-0.6748345127161925,-0.6461774941973079,0.024000074730402297,0.0108341500407824,6.6065000000000005,11018.91,0.000174205,42812331.92,0,2.5,0
49,2023-01-20 17:27:59.999,6.6089011855417255,6.606,0.0001739951577027,0.00017432,1.887978326968598,1.8884174048773317,-8.654617867327909,-8.656483088431814,0.012480827180906484,0.010055840165738683,0.02703317502701618,0.024015589503633677,0.027029133830724566,0.024013478888578573,-0.6058391921187908,-0.7069297573856658,-0.6748345127161925,0.024001004661192017,0.0100558401657373,6.606,3545.24,0.00017432,36619526.3,0,2.5,0
50,2023-01-20 17:28:59.999,6.609509144260279,6.611,0.0001741220239949,0.00017443,1.888734928351441,1.8885093915389368,-8.653987042934231,-8.655754217209786,0.011796781449239457,0.010140800044343035,0.027026861320631052,0.024017041864846395,0.02702263191772314,0.024015047644835474,-0.6340129194687673,-0.7030866403661497,-0.7069297573856658,0.024001929166744863,0.0101408000443417,6.611000000000001,732.74,0.00017443,79659550.98,0,2.5,0
51,2023-01-20 17:29:59.999,6.614244013226555,6.603,0.0001742963417059,0.000174095,1.8875240912124343,1.8892255073212312,-8.655909430729471,-8.654753594150241,0.01144752946258909,0.010976737639264877,0.02702063834521501,0.02401829737386989,0.02701631368293158,0.02401636398199061,-0.648257339538042,-0.6679865960609137,-0.7030866403661497,0.02400273023488379,0.0109767376392628,6.603,6459.83,0.0001740949999999,146456973.93,0,2.5,0
52,2023-01-20 17:30:59.999,6.607208647073242,6.602,0.000174064018475,0.000174,1.8873726334310013,1.8881612722484153,-8.656455258749745,-8.656087404146431,0.01180340775442379,0.011406425349772542,0.02701482592360189,0.02401954338557547,0.027010601703060598,0.024017545395242205,-0.6331701969698079,-0.6498208697507009,-0.6679865960609137,0.024003289853431746,0.0114064253497705,6.602,7422.12,0.000174,86791257.32,0,2.5,0
53,2023-01-20 17:31:59.999,6.60685316325676,6.6085,0.0001740010012942,0.000174085,1.8883566992157244,1.8881074683807373,-8.655966872282706,-8.656449504201934,0.01213513340716399,0.011870503916722619,0.027009418941773736,0.02402076097326868,0.0270052883431804,0.024018704127247822,-0.6191072947664602,-0.6302429403422457,-0.6498208697507009,0.02400390771232866,0.0118705039167217,6.6085,1515.24,0.0001740849999999,57322794.19,0,2.5,0
54,2023-01-20 17:32:59.999,6.61290574297423,6.6085,0.0001740492469998,0.000174025,1.8883566992157244,1.889023155298073,-8.656311590909544,-8.656172270060338,0.01275564791557926,0.012237527353655686,0.027004253630464076,0.02402193756349609,0.027000296783556303,0.024019775187918976,-0.5930383925966782,-0.6147183688982696,-0.6302429403422457,0.024004643693796304,0.0122375273536547,6.6085,2639.51,0.000174025,177896783.77,0,2.5,0
55,2023-01-20 17:33:59.999,6.6130092804105205,6.6085,0.0001739517166163,0.000174095,1.8883566992157244,1.8890388120501556,-8.655909430729471,-8.656732787968336,0.013368090547620115,0.01180934564255498,0.026999161542712397,0.024023215028327043,0.02699537618559074,0.024020952921869326,-0.5673082863238108,-0.6322973791079296,-0.6147183688982696,0.02400537639206873,0.011809345642554,6.6085,5155.91,0.0001740949999999,3742029.65,0,2.5,0
56,2023-01-20 17:34:59.999,6.613173333602069,6.605,0.0001739663538281,0.000174005,1.8878269379742887,1.8890636193881978,-8.656426523530422,-8.656648646251925,0.013303311830423326,0.011830135378763762,0.026994302976695073,0.024024513641948422,0.026990500979709158,0.024022260757295313,-0.5697710672435014,-0.6311956122788539,-0.6322973791079296,0.024005984401379996,0.0118301353787622,6.605,6243.65,0.000174005,86687742.96,0,2.5,0
57,2023-01-20 17:35:59.999,6.610741762988795,6.593,0.0001738731600244,0.000174005,1.8860084801311625,1.8886958658714945,-8.656426523530422,-8.65718448995121,0.013506073455224366,0.010011677535637586,0.026988800477050146,0.02402613410907276,0.026985056315144616,0.02402384822641269,-0.5610667671926501,-0.7066106792020965,-0.6311956122788539,0.02400654476368505,0.0100116775356351,6.593,19816.24,0.000174005,38128848.76,0,2.5,0
58,2023-01-20 17:36:59.999,6.601268589664022,6.577,0.0001738968367968,0.00017387,1.883578714319214,1.8872618411174527,-8.657202664424576,-8.657048326552106,0.011927074931757708,0.008408272344608836,0.02698267557979163,0.02402805940240045,0.026978494629875484,0.024026032507869444,-0.6264629706626702,-0.7730296868388453,-0.7066106792020965,0.02400721836721173,0.0084082723446066,6.577,14132.06,0.00017387,37295764.54,0,2.5,0
59,2023-01-20 17:37:59.999,6.588522544597405,6.577,0.0001737824996567,0.00017359,1.883578714319214,1.8853291268076524,-8.658814361083817,-8.657706042626856,0.010694633817216026,0.01012425286064067,0.02697688115803164,0.024029608892533593,0.02697235956754544,0.024027803775024125,-0.6774537491124933,-0.7013276151418082,-0.7730296868388453,0.02400796246366546,0.0101242528606384,6.577,3423.93,0.00017359,84544753.1,0,2.5,0
60,2023-01-20 17:38:59.999,6.588687971945841,6.579,0.0001735599349852,0.00017343,1.8838827581038609,1.8853542349059464,-8.659736498201779,-8.658987571629723,0.012084191476810835,0.011410100087307473,0.026971394571926592,0.024030907617845636,0.026967260386118453,0.024028851043888626,-0.6193832939462539,-0.6475533397275065,-0.7013276151418082,0.024008988823690316,0.0114101000873052,6.579000000000001,2754.2,0.00017343,57457571.12,0,2.5,0
61,2023-01-20 17:39:59.999,6.589729635719116,6.5875,0.0001734195080974,0.0001736,1.8851739138674808,1.8855123212265434,-8.658756755738024,-8.659796996500658,0.01310407601468011,0.011658119744083262,0.026965754446869956,0.024032118239101934,0.026961905049915722,0.02402989112260859,-0.5766912952093002,-0.6369656869397431,-0.6475533397275065,0.024010023702150367,0.0116581197440819,6.5875,2258.0,0.0001736,53794804.03,0,2.5,0
