index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_1800_minutes,historical_rolling_sd_1800_minutes,historical_rolling_z_score_1800_minutes,historical_rolling_z_score_1800_minutes_lag_1,rolling_sd_1800_minutes,algo_trading_rolling_sd_1800_minutes_percentile_75th,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
20,2023-01-20 16:58:59.999,0.0140019542005003,6.59,9946.78,0.00017328,32319343.11,0.011118736852208462,0.021461538272658082,0.13434346185543675,0.17751110562904338,0.001217011981122114,0.0012791771162093692,0,2.0,0.0
21,2023-01-20 16:59:59.999,0.0136043994133707,6.580500000000001,2010.99,0.00017311,128790410.32,0.011092803921906879,0.021430294004300115,0.11719836839195276,0.13434346185543675,0.0012021644776706827,0.0012728801507116071,0,2.0,0.0
22,2023-01-20 17:00:59.999,0.0134924711790702,6.5915,10083.44,0.0001733999999999,53422891.49,0.01106667620212937,0.021398659744299466,0.11336200518759379,0.11719836839195276,0.001190934427351037,0.0012655660958756814,0,2.0,0.0
23,2023-01-20 17:01:59.999,0.0137090269390061,6.599,12099.6,0.00017355,47123653.17,0.01104040824558378,0.021366354873121114,0.12489817328548833,0.11336200518759379,0.0011731739315599134,0.0012582520410397554,0,2.0,0.0
24,2023-01-20 17:02:59.999,0.0143102218856743,6.5975,4348.67,0.000173415,64994347.93,0.011015178815810402,0.02133564504637178,0.15443840871472658,0.12489817328548833,0.0011485301429738325,0.0012509379862038297,0,2.0,0.0
25,2023-01-20 17:03:59.999,0.0136367176187981,6.605,11803.34,0.00017371,86452027.83,0.010989253223258007,0.021304067735672907,0.12427037072863822,0.15443840871472658,0.001134360941485405,0.001243623931367904,0,2.0,0.0
26,2023-01-20 17:04:59.999,0.0133825944999586,6.61,2814.92,0.0001738749999999,116256192.34,0.01096375413494481,0.02127369806904363,0.11370098217824949,0.12427037072863822,0.0011274047658245382,0.0012419221962415245,0,2.0,0.0
27,2023-01-20 17:05:59.999,0.0139213388384966,6.608499999999999,4280.14,0.00017375,34223981.89,0.01093845400693778,0.021243063838209883,0.14041688403692065,0.11370098217824949,0.0011086656235486435,0.001240220461115145,0,2.0,0.0
28,2023-01-20 17:06:59.999,0.0142325189644854,6.614,721.31,0.000173835,64227995.52,0.010913326756778518,0.021212380974470608,0.15647428790297405,0.14041688403692065,0.0010887373950042513,0.0012385187259887655,0,2.0,0.0
29,2023-01-20 17:07:59.999,0.0138344814562554,6.614,2622.76,0.0001739,226927765.86,0.010888001408178315,0.021181643817313685,0.1391053533658544,0.15647428790297405,0.00107297877413561,0.001236816990862386,0,2.0,0.0
30,2023-01-20 17:08:59.999,0.014142562846878,6.613,1625.5,0.000173825,97730819.05,0.01086300660778893,0.021151221802835792,0.1550528035524346,0.1391053533658544,0.0010551978291714562,0.001231865738427318,0,2.0,0.0
31,2023-01-20 17:09:59.999,0.0139225583484599,6.616,3436.42,0.000173935,85950144.63,0.010837587131948434,0.021120012396925455,0.1460686271642795,0.1550528035524346,0.0010398254144317735,0.0012269144859922499,0,2.0,0.0
32,2023-01-20 17:10:59.999,0.0133915941713063,6.6135,2339.12,0.00017396,15676114.44,0.01081206322747686,0.021089126351135263,0.12231568538592304,0.1460686271642795,0.0010344628599217149,0.001221963233557182,0,2.0,0.0
33,2023-01-20 17:11:59.999,0.0125427881561002,6.618,5875.74,0.00017421,95449589.32,0.010786293260498398,0.021058632922340968,0.08340973044543398,0.12231568538592304,0.0010589779862005448,0.001217011981122114,0,2.0,0.0
34,2023-01-20 17:12:59.999,0.0114066308067393,6.622,3881.47,0.000174495,44863496.48,0.01075882078782757,0.0210255238995419,0.030810648143984872,0.08340973044543398,0.001143811639195726,0.0012133001052592562,0,2.0,0.0
35,2023-01-20 17:13:59.999,0.0109258955928197,6.617,4454.59,0.0001744499999999,56933253.43,0.010731142062970211,0.020992466244959627,0.00927730584757991,0.030810648143984872,0.0012453999071638795,0.0012269144859922499,0,2.5,0.0
36,2023-01-20 17:14:59.999,0.0116839308121559,6.6105,2128.76,0.000174165,55930445.81,0.010704098121350774,0.020959840141170104,0.046748099422786266,0.00927730584757991,0.0012862984796788931,0.0012385187259887655,0,2.5,0.0
37,2023-01-20 17:15:59.999,0.0116228006292882,6.6105,1785.72,0.000174175,46585350.54,0.010676902288010607,0.020926846043719662,0.045200234153845,0.046748099422786266,0.0013237789931916971,0.001243623931367904,0,2.5,0.0
38,2023-01-20 17:16:59.999,0.0128161191041282,6.619,3404.42,0.00017419,169136877.86,0.01065003224270613,0.020893003681383016,0.10367522518326028,0.045200234153845,0.0013174924932996767,0.0012449559132148855,0,2.5,0.0
39,2023-01-20 17:17:59.999,0.0140097042245592,6.6265,10046.87,0.00017418,61751065.21,0.01062369427720757,0.020858842156852395,0.16232971714776043,0.10367522518326028,0.001300703182776473,0.0012591400289377434,0,2.5,0.0
40,2023-01-20 17:18:59.999,0.013350074408839,6.628,1106.61,0.000174325,57120468.62,0.010596418025775234,0.02082312734112456,0.13224028926843487,0.16232971714776043,0.0012868579857242836,0.0012762347329534286,0,2.5,0.0
41,2023-01-20 17:19:59.999,0.0134004322325864,6.625500000000001,7301.26,0.000174255,57158459.48,0.01056905755462603,0.02078703859819819,0.13620866024686132,0.13224028926843487,0.0012729809694187646,0.0012729809694187646,0,2.0,0.0
42,2023-01-20 17:20:59.999,0.01390853614941,6.6315,1317.45,0.00017432,63123477.55,0.010541830367630766,0.020750518250538245,0.16224682878423557,0.13620866024686132,0.0012577763037763584,0.0012729557647419751,0,2.0,0.0
43,2023-01-20 17:21:59.999,0.0135620156849505,6.629,7809.61,0.000174315,28058197.8,0.010512390502678255,0.02070857897339568,0.14726385553495,0.16224682878423557,0.0012437883509024068,0.0012729305600651859,0,2.0,0.0
44,2023-01-20 17:22:59.999,0.0134758953877369,6.626,4028.57,0.000174255,39136166.67,0.010483625074809752,0.020668442441622994,0.1447748334872678,0.14726385553495,0.0012307507037243356,0.0012729053553883966,0,2.0,0.0
45,2023-01-20 17:23:59.999,0.0131416780668889,6.625,1839.64,0.000174285,63837374.48,0.010454433676182819,0.02062752113801289,0.13027471273579075,0.1447748334872678,0.0012212101787823532,0.0012728801507116071,0,2.0,0.0
46,2023-01-20 17:24:59.999,0.0129204744543525,6.6205,3473.34,0.00017421,50728820.55,0.01042549005256835,0.02058745050333657,0.12118957621196429,0.13027471273579075,0.0012148747089593798,0.0012691041889777948,0,2.0,0.0
47,2023-01-20 17:25:59.999,0.0115295780364981,6.6115,2501.13,0.000174215,54503041.47,0.010395932698342946,0.020547613725467477,0.05517162982045316,0.12118957621196429,0.0012455667452864474,0.0012653282272439828,0,2.0,0.0
48,2023-01-20 17:26:59.999,0.0108341500407824,6.6065000000000005,11018.91,0.000174205,42812331.92,0.010366120336975359,0.020507989029742234,0.022821823394203605,0.05517162982045316,0.0013009097997547009,0.0012729053553883966,0,2.5,0.0
49,2023-01-20 17:27:59.999,0.0100558401657373,6.606,3545.24,0.00017432,36619526.3,0.010335633564506064,0.020467598920015654,-0.013670064567033699,0.022821823394203605,0.0013862640656104874,0.0012729809694187646,3,2.5,0.0
50,2023-01-20 17:28:59.999,0.0101408000443417,6.611000000000001,732.74,0.00017443,79659550.98,0.010305173617546954,0.020427028465145984,-0.008046866605474145,-0.013670064567033699,0.0014560406261885706,0.001282969102113861,0,2.5,3.0
51,2023-01-20 17:29:59.999,0.0109767376392628,6.603,6459.83,0.0001740949999999,146456973.93,0.01027497727545824,0.0203857977083795,0.03442398349298359,-0.008046866605474145,0.001485120161106392,0.0012865782327015885,4,2.5,0.0
52,2023-01-20 17:30:59.999,0.0114064253497705,6.602,7422.12,0.000174,86791257.32,0.010245118631058849,0.020344717252772187,0.057081487261928465,0.03442398349298359,0.0014985715175764023,0.0012896604924688766,0,2.5,4.0
53,2023-01-20 17:31:59.999,0.0118705039167217,6.6085,1515.24,0.0001740849999999,57322794.19,0.010215185223066092,0.020302623017709322,0.08153225778815511,0.057081487261928465,0.0015000172266334268,0.0012980680127026559,0,2.5,0.0
54,2023-01-20 17:32:59.999,0.0122375273536547,6.6085,2639.51,0.000174025,177896783.77,0.010185340818325573,0.02026010020278328,0.10129202298057753,0.08153225778815511,0.001494725780203182,0.0013000443902580188,0,2.5,0.0
55,2023-01-20 17:33:59.999,0.011809345642554,6.6085,5155.91,0.0001740949999999,3742029.65,0.010154873521231742,0.0202163526074744,0.08183830948370806,0.10129202298057753,0.0014963942767667955,0.001300806491265587,0,2.5,0.0
56,2023-01-20 17:34:59.999,0.0118301353787622,6.605,6243.65,0.000174005,86687742.96,0.01012430222380624,0.020172140706459122,0.08456381401353957,0.08183830948370806,0.0014970968444591676,0.001302619006475415,0,2.5,0.0
57,2023-01-20 17:35:59.999,0.0100116775356351,6.593,19816.24,0.000174005,38128848.76,0.010092996308959322,0.020128517672962195,-0.004039978236124816,0.08456381401353957,0.0015473641862343162,0.001307746626637557,3,2.5,0.0
58,2023-01-20 17:36:59.999,0.0084082723446066,6.577,14132.06,0.00017387,37295764.54,0.010060966671344396,0.020085255890200802,-0.08228395673784336,-0.004039978236124816,0.0016606262974165921,0.0013148240512829749,0,2.5,3.0
59,2023-01-20 17:37:59.999,0.0101242528606384,6.577,3423.93,0.00017359,84544753.1,0.010030510801488184,0.020043530470635413,0.004676923523405769,-0.08228395673784336,0.0016940441893151044,0.0013173378430655623,4,2.5,0.0
60,2023-01-20 17:38:59.999,0.0114101000873052,6.579000000000001,2754.2,0.00017343,57457571.12,0.010000668480562417,0.02000142163592179,0.0704665714466765,0.004676923523405769,0.0016947433117914586,0.0013190641182726818,0,2.5,4.0
61,2023-01-20 17:39:59.999,0.0116581197440819,6.5875,2258.0,0.0001736,53794804.03,0.00997064346373837,0.019958299852658512,0.08455010160190335,0.0704665714466765,0.0016911756301568994,0.001327174135349362,0,2.5,0.0
62,2023-01-20 17:40:59.999,0.0116007107161326,6.595000000000001,2244.24,0.000173795,58324381.83,0.009940309472398915,0.0199142574079657,0.08337751238816088,0.08455010160190335,0.001688189971618312,0.0013404532772432862,0,2.5,0.0
63,2023-01-20 17:41:59.999,0.0117315970864186,6.5995,3751.77,0.0001738849999999,71124995.04,0.009910397905628544,0.01987106262087566,0.09165081986490166,0.08337751238816088,0.0016832438633420622,0.0013588668340321778,0,2.5,0.0
64,2023-01-20 17:42:59.999,0.0112142131437149,6.5975,920.44,0.00017392,52699804.63,0.009880250446828269,0.01982785017825526,0.06727722294117175,0.09165081986490166,0.0016857034316956354,0.0014037082057550081,0,2.5,0.0
65,2023-01-20 17:43:59.999,0.0109650525170117,6.6005,3040.46,0.000174035,11257947.06,0.009850573610808206,0.019786184288976685,0.05632611573442157,0.06727722294117175,0.0016919634317470729,0.001463310509918026,0,2.5,0.0
66,2023-01-20 17:44:59.999,0.0129517286244738,6.6025,681.99,0.00017376,85514478.05,0.009821816454607562,0.01974399523111033,0.15852476326242626,0.05632611573442157,0.001679108159234237,0.0014875215658805895,0,2.5,0.0
67,2023-01-20 17:45:59.999,0.0128257637209578,6.6045,1635.35,0.0001738299999999,29760240.59,0.009793451410756333,0.019702941217891644,0.15390150519496634,0.15852476326242626,0.0016666673612588257,0.0014951429043440854,0,2.5,0.0
68,2023-01-20 17:46:59.999,0.0134366364244939,6.6055,771.22,0.000173755,33574995.13,0.009765750937391699,0.019662708872794536,0.18669276501272236,0.15390150519496634,0.0016552043531942145,0.0014965699186898886,0,2.5,0.0
69,2023-01-20 17:47:59.999,0.013357222242126,6.5985,5752.65,0.000173595,32820664.34,0.009737907814451037,0.019622077319475302,0.1844511347472228,0.18669276501272236,0.0016437033897924926,0.0014974655127384762,0,2.5,0.0
70,2023-01-20 17:48:59.999,0.014140448310087,6.598,2105.39,0.0001734549999999,64040555.36,0.00971007455260142,0.01958023561346553,0.22626764278764683,0.1844511347472228,0.0016374186648661943,0.0014989329448406585,0,2.5,0.0
71,2023-01-20 17:49:59.999,0.015252002592522,6.6025,521.6,0.000173385,17107726.61,0.00968279174215228,0.019538235602013797,0.2850416467388542,0.22626764278764683,0.0016468632381398415,0.0015118539665336492,0,2.5,0.0
72,2023-01-20 17:50:59.999,0.0143810226887879,6.6085,1002.84,0.000173675,77451453.21,0.009655644697801466,0.019497699753546618,0.2423556650638695,0.2850416467388542,0.0016427063126018165,0.0015698778058922858,0,2.5,0.0
73,2023-01-20 17:51:59.999,0.0148594879593133,6.6145,1729.11,0.000173745,94530983.91,0.009629236951991131,0.0194584041098038,0.2687913653045674,0.2423556650638695,0.0016445419661189273,0.0016387405768001,0,2.5,0.0
74,2023-01-20 17:52:59.999,0.0148554537778213,6.6165,587.0,0.000173795,16782017.96,0.009603344319520828,0.01942038639934372,0.270443097799432,0.2687913653045674,0.0016459250240934103,0.0016429555818994854,0,2.5,0.0
75,2023-01-20 17:53:59.999,0.0160846417034914,6.622,294.43,0.00017373,35990289.38,0.0095785373013234,0.019383537616081414,0.3356510318720282,0.270443097799432,0.0016698339784403642,0.0016439130338741013,0,2.5,0.0
76,2023-01-20 17:54:59.999,0.0156208325585218,6.6240000000000006,7104.17,0.000173855,46682719.16,0.00955312574964114,0.01934557965129627,0.31364822963441613,0.3356510318720282,0.0016823092295417633,0.0016448877306125482,0,2.5,0.0
77,2023-01-20 17:55:59.999,0.0149555462438186,6.619999999999999,985.85,0.000173865,17117043.71,0.009527213292867959,0.01930705003011441,0.28115807140312643,0.31364822963441613,0.001683207536799336,0.0016461595776050182,0,2.5,0.0
78,2023-01-20 17:56:59.999,0.0144123731969543,6.616,2267.05,0.000173855,12695010.94,0.00950090033552179,0.019268059927805486,0.254902303596473,0.28115807140312643,0.001677784912141725,0.001648948516903435,0,2.5,0.0
79,2023-01-20 17:57:59.999,0.0149106338405164,6.6195,2810.1,0.00017386,4062593.07,0.009474911350116907,0.01922915759287583,0.2826812596519238,0.254902303596473,0.0016776652072370783,0.001656559839249809,0,2.5,0.0
80,2023-01-20 17:58:59.999,0.0148371139043064,6.618,3255.87,0.000173835,42158623.94,0.009448704130998943,0.019189645256693012,0.28079777928297417,0.2826812596519238,0.001676414967025033,0.0016621365633771505,0,2.5,0.0
81,2023-01-20 17:59:59.999,0.0145062049944844,6.615,1551.32,0.000173815,22559123.43,0.009422462192855948,0.019150373584274183,0.26546441923217085,0.28079777928297417,0.001671597153434459,0.0016674590155542103,0,2.5,0.0
82,2023-01-20 18:00:59.999,0.0152025950820835,6.619,15667.6,0.0001738,73723367.06,0.009396213570813921,0.019110010363513515,0.3038397887190907,0.26546441923217085,0.0016746204039331655,0.001670274772188888,0,2.5,0.0
83,2023-01-20 18:01:59.999,0.0148841637910557,6.625,2960.43,0.000174,53678071.65,0.009369370776971182,0.019068303219713586,0.28921257180256615,0.3038397887190907,0.0016733344802895042,0.0016720314851482202,0,2.5,0.0
84,2023-01-20 18:02:59.999,0.0160439875109048,6.6335,4677.49,0.00017402,104590723.36,0.0093427578011869,0.019025492522856527,0.35222371781793765,0.28921257180256615,0.0016892070995337012,0.0016736559612004196,0,2.5,0.0
85,2023-01-20 18:03:59.999,0.015465032154541,6.6325,832.62,0.00017409,37648183.01,0.009316353303245987,0.018983951165600997,0.32388825685753164,0.35222371781793765,0.0016944969777336878,0.0016750690447061324,0,2.5,0.0
86,2023-01-20 18:04:59.999,0.0144805772227627,6.628,5823.43,0.00017414,37682023.12,0.009287921446787218,0.018937815864296884,0.2741950715533728,0.32388825685753164,0.0016887017627727407,0.0016767275270780442,0,2.5,0.0
87,2023-01-20 18:05:59.999,0.0133591360605578,6.623,911.61,0.0001742,79652857.95,0.00925942385196425,0.01889302026434243,0.21699612614776606,0.2741950715533728,0.0016789736932815514,0.00167769513346324,0,2.5,0.0
88,2023-01-20 18:06:59.999,0.0126667318740629,6.617000000000001,7197.21,0.000174165,36294656.98,0.009230407023756661,0.018847601354412918,0.1823216008068671,0.21699612614776606,0.001671204204123342,0.00167769513346324,0,2.0,0.0
89,2023-01-20 18:07:59.999,0.0118206988884512,6.611,932.8,0.000174155,49801836.32,0.00920018840777764,0.018799758430012144,0.13939064645054955,0.1823216008068671,0.0016699968922283656,0.00167769513346324,0,2.0,0.0
90,2023-01-20 18:08:59.999,0.0126947857160608,6.6095,3414.1,0.000173975,46120973.77,0.009170303723077866,0.018751362195097265,0.18795871768209166,0.13939064645054955,0.001662210369842048,0.00167769513346324,0,2.0,0.0
91,2023-01-20 18:09:59.999,0.0125189549761604,6.614,1129.46,0.000174115,139425812.36,0.009140634248977694,0.018703729537252627,0.18062283890782477,0.18795871768209166,0.0016554019025581189,0.00167769513346324,0,2.0,0.0
92,2023-01-20 18:10:59.999,0.0115311119353567,6.6105,1393.84,0.00017419,12103580.27,0.009110894674236737,0.018657289042901117,0.12971966374937133,0.18062283890782477,0.0016572136265523994,0.00167769513346324,0,2.0,0.0
93,2023-01-20 18:11:59.999,0.0123019910104407,6.6065000000000005,782.12,0.000173965,26660913.99,0.009081298558466629,0.018609889743452804,0.1730634891647949,0.12971966374937133,0.0016517255439292445,0.00167769513346324,0,2.0,0.0
94,2023-01-20 18:12:59.999,0.0137356722622499,6.609500000000001,1657.43,0.000173805,23053966.02,0.009052414572600505,0.018562235207516174,0.2523003095959619,0.1730634891647949,0.0016434568528277801,0.00167769513346324,0,2.0,0.0
95,2023-01-20 18:13:59.999,0.0137964069038929,6.618,1324.64,0.000174005,54233787.01,0.00902339322088588,0.018513896121041686,0.25780708997185764,0.2523003095959619,0.00163547954397264,0.00167769513346324,0,2.0,0.0
96,2023-01-20 18:14:59.999,0.0139380372110409,6.6240000000000006,1068.85,0.00017413,14556151.07,0.008994503113815128,0.018465567872243967,0.2677163319009818,0.25780708997185764,0.0016280945233257942,0.00167769513346324,0,2.0,0.0
97,2023-01-20 18:15:59.999,0.0143726055707507,6.628500000000001,1070.66,0.00017417,12485308.26,0.008965947950101458,0.018417424385085288,0.2935620913979501,0.2677163319009818,0.0016230340851740074,0.00167769513346324,0,2.0,0.0
98,2023-01-20 18:16:59.999,0.0152304857515126,6.635,5607.37,0.00017419,75480378.66,0.008937883860593658,0.018369307245299785,0.3425606533163656,0.2935620913979501,0.0016257455002846933,0.00167769513346324,0,2.0,0.0
99,2023-01-20 18:17:59.999,0.0144337375085683,6.6285,4471.92,0.00017416,37148151.32,0.008908848939292146,0.018319225265012944,0.30158964090189383,0.3425606533163656,0.0016210091686508206,0.00167769513346324,0,2.0,0.0
100,2023-01-20 18:18:59.999,0.015079958743069,6.6265,3477.28,0.000174005,35453462.07,0.008880565674574145,0.018270310303584385,0.33931514930420303,0.30158964090189383,0.0016217249743259875,0.00167769513346324,0,2.0,0.0
101,2023-01-20 18:19:59.999,0.014892282839364,6.621,1747.03,0.0001739,40146975.44,0.008852158446418536,0.01822112323858667,0.33149023327795507,0.33931514930420303,0.0016204521060002696,0.00167769513346324,0,2.0,0.0
102,2023-01-20 18:20:59.999,0.014700313297876,6.6175,4749.92,0.000173845,48629621.28,0.008823711725613153,0.018171934749470778,0.32338887703930325,0.33149023327795507,0.0016174787167428052,0.00167769513346324,0,2.0,0.0
103,2023-01-20 18:21:59.999,0.0143003587987582,6.6185,385.26,0.000173935,24660656.57,0.008795165222258294,0.018122883166076416,0.30377029560091645,0.32338887703930325,0.0016118977981217659,0.00167769513346324,0,2.0,0.0
104,2023-01-20 18:22:59.999,0.0150044977199659,6.611000000000001,2527.68,0.000173635,354515492.75,0.008767202050590953,0.01807438399795925,0.34509035937707144,0.30377029560091645,0.0016114453920838033,0.00167769513346324,0,2.0,0.0
105,2023-01-20 18:23:59.999,0.0149248180092183,6.612500000000001,427.21,0.000173685,10263643.47,0.008739278764443083,0.018025959547670146,0.3431461847241689,0.34509035937707144,0.0016101570516316628,0.00167769513346324,0,2.0,0.0
106,2023-01-20 18:24:59.999,0.0154543907876103,6.6085,2007.83,0.0001735,12949235.06,0.008711461566024451,0.017976874557621484,0.37508907346339093,0.3431461847241689,0.0016140804577546653,0.00167769513346324,0,2.0,0.0
107,2023-01-20 18:25:59.999,0.0164981284204337,6.608499999999999,3164.61,0.00017333,80796751.54,0.008684554437870525,0.017928889335347593,0.43580914781811775,0.37508907346339093,0.00163255326488048,0.00167769513346324,0,2.0,0.0
108,2023-01-20 18:26:59.999,0.0170750157320611,6.618,24615.57,0.00017347,75160593.5,0.008658272672008588,0.017881835297285053,0.47068675670726057,0.43580914781811775,0.001660500441496581,0.00167769513346324,0,2.0,0.0
109,2023-01-20 18:27:59.999,0.0172733252017334,6.6185,19027.94,0.00017345,37838833.32,0.008632204835370527,0.017834994945628572,0.4845036621936832,0.47068675670726057,0.0016907400190542244,0.0016780821074266817,0,2.5,0.0
110,2023-01-20 18:28:59.999,0.0184326468151621,6.6215,6269.69,0.000173335,45605225.31,0.008606603709292568,0.017787772002412907,0.5524043766997144,0.4845036621936832,0.0017450502903363428,0.0016790073097697228,0,2.5,0.0
111,2023-01-20 18:29:59.999,0.0185695819901674,6.622,3734.89,0.000173325,29842819.09,0.00858143633294111,0.01774155013144824,0.5629804376293787,0.5524043766997144,0.0017990591578197059,0.0016799084268111185,0,2.5,0.0
112,2023-01-20 18:30:59.999,0.0177289337317265,6.6205,5632.7,0.000173425,24483889.03,0.008555753377502598,0.017694766637518997,0.5184120560693692,0.5629804376293787,0.0018313982306970467,0.0016825338063561565,0,2.5,0.0
113,2023-01-20 18:31:59.999,0.0174996380832599,6.6265,3633.09,0.0001736099999999,29618253.31,0.008529940941514345,0.01764774959700331,0.5082629426739295,0.5184120560693692,0.0018577008999044722,0.0016832166184350176,0,2.5,0.0
114,2023-01-20 18:32:59.999,0.0175254736162635,6.6285,2502.28,0.000173655,10235057.93,0.008503840811374407,0.01759962003131829,0.512603839675812,0.5082629426739295,0.0018830553862877418,0.0016838587554304555,0,2.5,0.0
115,2023-01-20 18:33:59.999,0.0179050332755892,6.63,7761.77,0.00017363,4142566.62,0.008478180846576358,0.017552159908382124,0.5370764896296895,0.512603839675812,0.0019138453514469507,0.0016863250666763045,0,2.5,0.0
116,2023-01-20 18:34:59.999,0.0176787633345867,6.6285,509.94,0.00017363,557350.37,0.008451830172904672,0.017502653958546943,0.5271733751655592,0.5370764896296895,0.0019390086690341099,0.001688317919406919,0,2.5,0.0
117,2023-01-20 18:35:59.999,0.0174875834690695,6.6315,17072.62,0.000173735,51034799.37,0.008425203326719262,0.017452358559499104,0.5192639213464758,0.5271733751655592,0.001959780546104963,0.001688828096962981,0,2.5,0.0
118,2023-01-20 18:36:59.999,0.0170115719873464,6.632,11927.17,0.000173825,14105315.1,0.008397784600045616,0.01739999991613714,0.495045254529695,0.5192639213464758,0.001972660708612952,0.001689590329413832,0,2.5,0.0
