close_time,spread
2023-01-01 02:35:59.999,-0.008877807709058771
2023-01-01 02:36:59.999,-0.009772709258005108
2023-01-01 02:37:59.999,-0.00930960606571496
2023-01-01 02:38:59.999,-0.009556336191705483
2023-01-01 02:39:59.999,-0.009644730440356852
2023-01-01 02:40:59.999,-0.01061403220949586
2023-01-01 02:41:59.999,-0.011008093290637788
2023-01-01 02:42:59.999,-0.010879053507746761
2023-01-01 02:43:59.999,-0.010992688092787972
2023-01-01 02:44:59.999,-0.011115698781592798
2023-01-01 02:45:59.999,-0.010639423757618616
2023-01-01 02:46:59.999,-0.00995858684890294
2023-01-01 02:47:59.999,-0.010035972193611187
2023-01-01 02:48:59.999,-0.010088348469096786
2023-01-01 02:49:59.999,-0.007939607043093488
2023-01-01 02:50:59.999,-0.00685165947806432
2023-01-01 02:51:59.999,-0.006446722050410969
2023-01-01 02:52:59.999,-0.007459269880365937
2023-01-01 02:53:59.999,-0.005467189459309907
2023-01-01 02:54:59.999,-0.004548144815068156
2023-01-01 02:55:59.999,-0.005463868597024302
2023-01-01 02:56:59.999,-0.00593147172112829
2023-01-01 02:57:59.999,-0.007271722016573889
2023-01-01 02:58:59.999,-0.006849619841160504
2023-01-01 02:59:59.999,-0.0076985108067582075
2023-01-01 03:00:59.999,-0.009143573291948925
2023-01-01 03:01:59.999,-0.0103182265567483
2023-01-01 03:02:59.999,-0.010976478331061301
2023-01-01 03:03:59.999,-0.010061482938679589
2023-01-01 03:04:59.999,-0.009206378333939114
2023-01-01 03:05:59.999,-0.008563667804137864
2023-01-01 03:06:59.999,-0.009075272719883287
2023-01-01 03:07:59.999,-0.008657113801676886
2023-01-01 03:08:59.999,-0.008755854323444723
2023-01-01 03:09:59.999,-0.00909867173956691
2023-01-01 03:10:59.999,-0.009407506087383055
2023-01-01 03:11:59.999,-0.00974877972389443
2023-01-01 03:12:59.999,-0.009813423718389558
2023-01-01 03:13:59.999,-0.009868971938297832
2023-01-01 03:14:59.999,-0.009852997208245284
2023-01-01 03:15:59.999,-0.009518875463845333
2023-01-01 03:16:59.999,-0.010133419696227719
2023-01-01 03:17:59.999,-0.010966318648659268
2023-01-01 03:18:59.999,-0.010970004668893196
2023-01-01 03:19:59.999,-0.011243565059055882
2023-01-01 03:20:59.999,-0.010694685712739016
2023-01-01 03:21:59.999,-0.010518315051740501
2023-01-01 03:22:59.999,-0.009959046662491033
2023-01-01 03:23:59.999,-0.009204588346690912
2023-01-01 03:24:59.999,-0.009786533627066163
2023-01-01 03:25:59.999,-0.010710489810191959
2023-01-01 03:26:59.999,-0.0119755553691121
2023-01-01 03:27:59.999,-0.013032867564174211
2023-01-01 03:28:59.999,-0.012329165894264804
2023-01-01 03:29:59.999,-0.013058912760381958
2023-01-01 03:30:59.999,-0.012676758345847361
2023-01-01 03:31:59.999,-0.012604501929549983
2023-01-01 03:32:59.999,-0.01308538482030741
2023-01-01 03:33:59.999,-0.012019428049914183
2023-01-01 03:34:59.999,-0.011303788210911492
2023-01-01 03:35:59.999,-0.011465152478693952
2023-01-01 03:36:59.999,-0.011060977777656689
2023-01-01 03:37:59.999,-0.011362688213017336
2023-01-01 03:38:59.999,-0.011332301259674438
2023-01-01 03:39:59.999,-0.010821984280557473
2023-01-01 03:40:59.999,-0.010643871916034442
2023-01-01 03:41:59.999,-0.011324768102163318
2023-01-01 03:42:59.999,-0.011459486117040285
2023-01-01 03:43:59.999,-0.011243283365050871
2023-01-01 03:44:59.999,-0.011264199596013214
2023-01-01 03:45:59.999,-0.01168127430347532
2023-01-01 03:46:59.999,-0.012098635485434883
2023-01-01 03:47:59.999,-0.012419567840822765
2023-01-01 03:48:59.999,-0.01262459791261783
2023-01-01 03:49:59.999,-0.012940016739776183
2023-01-01 03:50:59.999,-0.012229964513068126
2023-01-01 03:51:59.999,-0.012613641315176949
2023-01-01 03:52:59.999,-0.01302592718903206
2023-01-01 03:53:59.999,-0.013806992916702399
2023-01-01 03:54:59.999,-0.012901932949679562
2023-01-01 03:55:59.999,-0.01285605848921989
2023-01-01 03:56:59.999,-0.012487906527379522
2023-01-01 03:57:59.999,-0.011973562775040136
2023-01-01 03:58:59.999,-0.012451802860674377
2023-01-01 03:59:59.999,-0.01255624988443138
2023-01-01 04:00:59.999,-0.01203033880462634
2023-01-01 04:01:59.999,-0.011552392598614958
2023-01-01 04:02:59.999,-0.011004559283279036
2023-01-01 04:03:59.999,-0.01137033588551617
2023-01-01 04:04:59.999,-0.01180628600565825
2023-01-01 04:05:59.999,-0.011916373712203665
2023-01-01 04:06:59.999,-0.0124176352686316
2023-01-01 04:07:59.999,-0.013474587486593137
2023-01-01 04:08:59.999,-0.013538151464656423
2023-01-01 04:09:59.999,-0.013382520241910001
2023-01-01 04:10:59.999,-0.013116338445477993
2023-01-01 04:11:59.999,-0.013293350577347596
2023-01-01 04:12:59.999,-0.013708303852386194
2023-01-01 04:13:59.999,-0.014411537691636056
2023-01-01 04:14:59.999,-0.015079305486842998
2023-01-01 04:15:59.999,-0.01425376767470432
2023-01-01 04:16:59.999,-0.014373309480818719
2023-01-01 04:17:59.999,-0.014821221212448776
2023-01-01 04:18:59.999,-0.015190737194494375
2023-01-01 04:19:59.999,-0.01561671095097239
2023-01-01 04:20:59.999,-0.01605921072676253
2023-01-01 04:21:59.999,-0.01640688534577528
2023-01-01 04:22:59.999,-0.016659373182326576
2023-01-01 04:23:59.999,-0.01609748894385099
2023-01-01 04:24:59.999,-0.015727901816681822
2023-01-01 04:25:59.999,-0.014946553872475121
2023-01-01 04:26:59.999,-0.01371803374377123
2023-01-01 04:27:59.999,-0.012943542757927418
2023-01-01 04:28:59.999,-0.013312666738407586
2023-01-01 04:29:59.999,-0.013832527942073014
2023-01-01 04:30:59.999,-0.012896034040762672
2023-01-01 04:31:59.999,-0.012739962672350558
2023-01-01 04:32:59.999,-0.012985168336479447
2023-01-01 04:33:59.999,-0.013496916483099142
2023-01-01 04:34:59.999,-0.012321529564431444
2023-01-01 04:35:59.999,-0.012232076647391565
2023-01-01 04:36:59.999,-0.013063534496339457
2023-01-01 04:37:59.999,-0.013196770311333594
2023-01-01 04:38:59.999,-0.014082279326917302
2023-01-01 04:39:59.999,-0.014116574643894708
2023-01-01 04:40:59.999,-0.013916651047905404
2023-01-01 04:41:59.999,-0.013985238153557233
2023-01-01 04:42:59.999,-0.01403508576396817
2023-01-01 04:43:59.999,-0.013844735349547221
2023-01-01 04:44:59.999,-0.014388640127428687
2023-01-01 04:45:59.999,-0.01400926172799366
2023-01-01 04:46:59.999,-0.014247808499167292
2023-01-01 04:47:59.999,-0.014742484066875505
2023-01-01 04:48:59.999,-0.014089462098695549
2023-01-01 04:49:59.999,-0.014196378486676764
2023-01-01 04:50:59.999,-0.013467414134950673
2023-01-01 04:51:59.999,-0.013417912219097161
2023-01-01 04:52:59.999,-0.012923834381529886
2023-01-01 04:53:59.999,-0.012700399417417074
2023-01-01 04:54:59.999,-0.011793768784492897
2023-01-01 04:55:59.999,-0.011346384721413472
2023-01-01 04:56:59.999,-0.010427011191174174
2023-01-01 04:57:59.999,-0.01073339570034193
2023-01-01 04:58:59.999,-0.01143129842216517
2023-01-01 04:59:59.999,-0.012225540771245491
2023-01-01 05:00:59.999,-0.010940701036547651
2023-01-01 05:01:59.999,-0.010706332539180963
2023-01-01 05:02:59.999,-0.011011019507709108
2023-01-01 05:03:59.999,-0.010578457148701759
2023-01-01 05:04:59.999,-0.01108658916648153
2023-01-01 05:05:59.999,-0.010774821988276173
2023-01-01 05:06:59.999,-0.010942362738415312
2023-01-01 05:07:59.999,-0.010944178308960772
2023-01-01 05:08:59.999,-0.011191148650233629
2023-01-01 05:09:59.999,-0.01133362895722101
2023-01-01 05:10:59.999,-0.01134456416663987
2023-01-01 05:11:59.999,-0.01111379971233184
2023-01-01 05:12:59.999,-0.010502640335905866
2023-01-01 05:13:59.999,-0.010942505239587064
2023-01-01 05:14:59.999,-0.010875796954097794
2023-01-01 05:15:59.999,-0.01128512353190203
2023-01-01 05:16:59.999,-0.010327870499514447
2023-01-01 05:17:59.999,-0.009301316891708211
2023-01-01 05:18:59.999,-0.007706996815144862
2023-01-01 05:19:59.999,-0.008221146087864284
2023-01-01 05:20:59.999,-0.009009162315500419
2023-01-01 05:21:59.999,-0.00842620418837825
2023-01-01 05:22:59.999,-0.008055391737890716
2023-01-01 05:23:59.999,-0.007346426445545617
2023-01-01 05:24:59.999,-0.0063319022697641
2023-01-01 05:25:59.999,-0.006852640510567554
2023-01-01 05:26:59.999,-0.008301111215468282
2023-01-01 05:27:59.999,-0.008900032071608166
2023-01-01 05:28:59.999,-0.00943769900090885
2023-01-01 05:29:59.999,-0.01025973551389825
2023-01-01 05:30:59.999,-0.009414177942248969
2023-01-01 05:31:59.999,-0.009820354675502685
2023-01-01 05:32:59.999,-0.010906313509405408
2023-01-01 05:33:59.999,-0.011689396019106013
2023-01-01 05:34:59.999,-0.012224191000814955
2023-01-01 05:35:59.999,-0.011773494147909958
2023-01-01 05:36:59.999,-0.011845684344045537
2023-01-01 05:37:59.999,-0.012785642444777423
2023-01-01 05:38:59.999,-0.01326146615652668
2023-01-01 05:39:59.999,-0.013181644121402769
2023-01-01 05:40:59.999,-0.012600974303497381
2023-01-01 05:41:59.999,-0.01233257769356122
2023-01-01 05:42:59.999,-0.011961456856784736
2023-01-01 05:43:59.999,-0.011586693223787137
2023-01-01 05:44:59.999,-0.011756012582821995
2023-01-01 05:45:59.999,-0.011429421616496072
2023-01-01 05:46:59.999,-0.011619832829319776
2023-01-01 05:47:59.999,-0.010793555078238981
2023-01-01 05:48:59.999,-0.010219915706722205
2023-01-01 05:49:59.999,-0.010786197438484635
2023-01-01 05:50:59.999,-0.010260908655007839
2023-01-01 05:51:59.999,-0.00984029666679298
2023-01-01 05:52:59.999,-0.010481612800303353
2023-01-01 05:53:59.999,-0.010918196650317569
2023-01-01 05:54:59.999,-0.010483453233023354
2023-01-01 05:55:59.999,-0.01023894491944688
2023-01-01 05:56:59.999,-0.010134709657229735
2023-01-01 05:57:59.999,-0.010452982330548366
2023-01-01 05:58:59.999,-0.010289573043372968
2023-01-01 05:59:59.999,-0.010390189736849464
2023-01-01 06:00:59.999,-0.009159728437285963
2023-01-01 06:01:59.999,-0.009010778826201715
2023-01-01 06:02:59.999,-0.008913862028059327
2023-01-01 06:03:59.999,-0.009105882873091886
2023-01-01 06:04:59.999,-0.009418193940000208
2023-01-01 06:05:59.999,-0.008838533195783427
2023-01-01 06:06:59.999,-0.00843133541649621
2023-01-01 06:07:59.999,-0.007106743824683903
2023-01-01 06:08:59.999,-0.007151127255120571
2023-01-01 06:09:59.999,-0.006798786056876338
2023-01-01 06:10:59.999,-0.006926268210518671
2023-01-01 06:11:59.999,-0.00808359695294314
2023-01-01 06:12:59.999,-0.008607056046345818
2023-01-01 06:13:59.999,-0.007721256042936275
2023-01-01 06:14:59.999,-0.007915074114729137
2023-01-01 06:15:59.999,-0.007702016288526181
2023-01-01 06:16:59.999,-0.007213384716553861
2023-01-01 06:17:59.999,-0.007729040406180943
2023-01-01 06:18:59.999,-0.006597825384867306
2023-01-01 06:19:59.999,-0.005716062999711724
2023-01-01 06:20:59.999,-0.00551565757575645
2023-01-01 06:21:59.999,-0.005108214951622614
2023-01-01 06:22:59.999,-0.005072602003862059
2023-01-01 06:23:59.999,-0.0046024448260197914
2023-01-01 06:24:59.999,-0.004877250926295318
2023-01-01 06:25:59.999,-0.0060829348259030525
2023-01-01 06:26:59.999,-0.004183885068650639
2023-01-01 06:27:59.999,-0.0038836284036900537
2023-01-01 06:28:59.999,-0.003912643458525267
2023-01-01 06:29:59.999,-0.003546272529213468
2023-01-01 06:30:59.999,-0.004573455722093556
2023-01-01 06:31:59.999,-0.00502133580958386
2023-01-01 06:32:59.999,-0.00556641758451093
2023-01-01 06:33:59.999,-0.0054778737219116636
2023-01-01 06:34:59.999,-0.005586501085588225
2023-01-01 06:35:59.999,-0.005725806894938401
2023-01-01 06:36:59.999,-0.006448417449810506
2023-01-01 06:37:59.999,-0.005371833795953407
2023-01-01 06:38:59.999,-0.004489975250217881
2023-01-01 06:39:59.999,-0.0049299950599017706
2023-01-01 06:40:59.999,-0.004824787605391734
2023-01-01 06:41:59.999,-0.004978219528327443
2023-01-01 06:42:59.999,-0.005031280498151602
2023-01-01 06:43:59.999,-0.005472864092006091
2023-01-01 06:44:59.999,-0.005196110192839498
2023-01-01 06:45:59.999,-0.004252123521482076
2023-01-01 06:46:59.999,-0.0028326018584952095
2023-01-01 06:47:59.999,-0.002701769486085581
2023-01-01 06:48:59.999,-0.00223210046729605
2023-01-01 06:49:59.999,-0.0019657586153751794
2023-01-01 06:50:59.999,-0.001540793333230539
2023-01-01 06:51:59.999,-0.0016176705907184896
2023-01-01 06:52:59.999,-0.0022307167970758712
2023-01-01 06:53:59.999,-0.0013527406075848347
2023-01-01 06:54:59.999,-0.0009757239667749218
2023-01-01 06:55:59.999,-0.0004032986365096747
2023-01-01 06:56:59.999,-0.00010173255202161613
2023-01-01 06:57:59.999,0.0004437604813727347
2023-01-01 06:58:59.999,-0.00022379501799285606
2023-01-01 06:59:59.999,-0.0007944920732114724
2023-01-01 07:00:59.999,-0.00021047831681464402
2023-01-01 07:01:59.999,0.0009428915903200163
2023-01-01 07:02:59.999,0.001779768555010719
2023-01-01 07:03:59.999,0.001182145871123197
2023-01-01 07:04:59.999,0.0015843609146326543
2023-01-01 07:05:59.999,0.002892884889396541
2023-01-01 07:06:59.999,0.0034280605323537827
2023-01-01 07:07:59.999,0.003529147214269557
2023-01-01 07:08:59.999,0.0035318541066526876
2023-01-01 07:09:59.999,0.0035587880249643433
2023-01-01 07:10:59.999,0.0035601382574093066
2023-01-01 07:11:59.999,0.004259533383201841
2023-01-01 07:12:59.999,0.00446026477170669
2023-01-01 07:13:59.999,0.00479823579682126
2023-01-01 07:14:59.999,0.003591135082688268
2023-01-01 07:15:59.999,0.002104609958331949
2023-01-01 07:16:59.999,0.0010521358000996628
2023-01-01 07:17:59.999,0.0004954800761147737
2023-01-01 07:18:59.999,-0.0010818021428260494
2023-01-01 07:19:59.999,-0.002215256008689437
2023-01-01 07:20:59.999,-0.0011321531619152836
2023-01-01 07:21:59.999,-8.399296193850603e-05
2023-01-01 07:22:59.999,0.0004235096287583673
2023-01-01 07:23:59.999,-0.0016095587822135826
2023-01-01 07:24:59.999,-0.0019161796649171947
2023-01-01 07:25:59.999,-0.0009687400968712012
2023-01-01 07:26:59.999,-0.0006903747386424186
2023-01-01 07:27:59.999,-0.0016404296074679081
2023-01-01 07:28:59.999,-0.001913137838844392
2023-01-01 07:29:59.999,-0.0017254008981684166
2023-01-01 07:30:59.999,-0.0010155773635496246
2023-01-01 07:31:59.999,-0.0009080145754563063
2023-01-01 07:32:59.999,-0.0014235103772506363
2023-01-01 07:33:59.999,-0.0016545920670836267
2023-01-01 07:34:59.999,-0.0026095100140484107
2023-01-01 07:35:59.999,-0.003415290400139881
2023-01-01 07:36:59.999,-0.0027663996677596003
2023-01-01 07:37:59.999,-0.004091967024633547
2023-01-01 07:38:59.999,-0.005313926322042306
2023-01-01 07:39:59.999,-0.005436118801599221
2023-01-01 07:40:59.999,-0.005768624808796474
2023-01-01 07:41:59.999,-0.00579742588146992
2023-01-01 07:42:59.999,-0.005486968562482986
2023-01-01 07:43:59.999,-0.005568438972218814
2023-01-01 07:44:59.999,-0.00544289732773251
2023-01-01 07:45:59.999,-0.0058858294128700805
2023-01-01 07:46:59.999,-0.00603018991966664
2023-01-01 07:47:59.999,-0.006009881349475776
2023-01-01 07:48:59.999,-0.00597250769937574
2023-01-01 07:49:59.999,-0.006179732729926002
2023-01-01 07:50:59.999,-0.0060692797954420286
2023-01-01 07:51:59.999,-0.0057364840727878175
2023-01-01 07:52:59.999,-0.005376469829062813
2023-01-01 07:53:59.999,-0.0054426985322280075
2023-01-01 07:54:59.999,-0.006147468482875951
2023-01-01 07:55:59.999,-0.006803536769629304
2023-01-01 07:56:59.999,-0.007024204143746715
2023-01-01 07:57:59.999,-0.006228814204471078
2023-01-01 07:58:59.999,-0.006194852004394846
2023-01-01 07:59:59.999,-0.007078244287992419
2023-01-01 08:00:59.999,-0.007153223285776278
2023-01-01 08:01:59.999,-0.006843808161516307
2023-01-01 08:02:59.999,-0.00702072232193629
2023-01-01 08:03:59.999,-0.007408766639503739
2023-01-01 08:04:59.999,-0.008157447974458165
2023-01-01 08:05:59.999,-0.00802128239690525
2023-01-01 08:06:59.999,-0.009186516620697915
2023-01-01 08:07:59.999,-0.011243283365050871
2023-01-01 08:08:59.999,-0.011654935133936561
2023-01-01 08:09:59.999,-0.01160557197017198
2023-01-01 08:10:59.999,-0.01061346276238595
2023-01-01 08:11:59.999,-0.010053635387690107
2023-01-01 08:12:59.999,-0.009247670603468094
2023-01-01 08:13:59.999,-0.009256665942485753
2023-01-01 08:14:59.999,-0.009540395492400933
2023-01-01 08:15:59.999,-0.009980465612025924
2023-01-01 08:16:59.999,-0.009052041427754176
2023-01-01 08:17:59.999,-0.007518690756764812
2023-01-01 08:18:59.999,-0.006089681633318023
2023-01-01 08:19:59.999,-0.004956743582742007
2023-01-01 08:20:59.999,-0.005563062348963754
2023-01-01 08:21:59.999,-0.004754691534035516
2023-01-01 08:22:59.999,-0.00327327236273689
2023-01-01 08:23:59.999,-0.002669451805713763
2023-01-01 08:24:59.999,-0.002538599863649793
2023-01-01 08:25:59.999,-0.0029760809834833424
2023-01-01 08:26:59.999,-0.0025724884042439555
2023-01-01 08:27:59.999,-0.002738804911661674
2023-01-01 08:28:59.999,-0.0027372323323930914
2023-01-01 08:29:59.999,-0.0024645738154873698
2023-01-01 08:30:59.999,-0.0031858495957131083
2023-01-01 08:31:59.999,-0.004004906421917198
2023-01-01 08:32:59.999,-0.003938630592418946
2023-01-01 08:33:59.999,-0.004075966154193367
2023-01-01 08:34:59.999,-0.0050202975548518936
2023-01-01 08:35:59.999,-0.004669410619342784
2023-01-01 08:36:59.999,-0.003923647872914771
2023-01-01 08:37:59.999,-0.0033735113360133795
2023-01-01 08:38:59.999,-0.0017250661590306748
2023-01-01 08:39:59.999,-0.000766370351975354
2023-01-01 08:40:59.999,-0.00045620341743557447
2023-01-01 08:41:59.999,-0.00035032937328693947
2023-01-01 08:42:59.999,0.0001824315335241522
2023-01-01 08:43:59.999,-0.0008293839530004732
2023-01-01 08:44:59.999,-0.0007709373693387533
2023-01-01 08:45:59.999,3.54212709066104e-05
2023-01-01 08:46:59.999,0.00034082933807688676
2023-01-01 08:47:59.999,-0.0003639280055178773
2023-01-01 08:48:59.999,-0.0016547390205676749
2023-01-01 08:49:59.999,-0.0010151958515312032
2023-01-01 08:50:59.999,-0.0008860389788978296
2023-01-01 08:51:59.999,-0.0017055930653917528
2023-01-01 08:52:59.999,-0.0009658230692561887
2023-01-01 08:53:59.999,-0.001514820911831194
2023-01-01 08:54:59.999,-0.0018732847708893274
2023-01-01 08:55:59.999,-0.002244141892292717
2023-01-01 08:56:59.999,-0.002076406068857395
2023-01-01 08:57:59.999,-0.0021133796180468067
2023-01-01 08:58:59.999,-0.0033717979645224716
2023-01-01 08:59:59.999,-0.003641477914420932
2023-01-01 09:00:59.999,-0.003475123514991907
2023-01-01 09:01:59.999,-0.004088949328972191
2023-01-01 09:02:59.999,-0.005642755871351213
2023-01-01 09:03:59.999,-0.005657821307856636
2023-01-01 09:04:59.999,-0.00596883559585315
2023-01-01 09:05:59.999,-0.006072540568027307
2023-01-01 09:06:59.999,-0.005195274838824204
2023-01-01 09:07:59.999,-0.004891099181099534
2023-01-01 09:08:59.999,-0.004742107890496783
2023-01-01 09:09:59.999,-0.0028002893568235265
2023-01-01 09:10:59.999,-0.0012471209756608204
2023-01-01 09:11:59.999,-0.0005163485568040471
2023-01-01 09:12:59.999,0.0012029959818971037
2023-01-01 09:13:59.999,0.000962252216615056
2023-01-01 09:14:59.999,0.0020539453404371244
2023-01-01 09:15:59.999,0.002714189186551863
2023-01-01 09:16:59.999,0.0033315969653067157
