close_time,spread
2023-01-01 00:49:59.999,0.026384421198114127
2023-01-01 00:50:59.999,0.026474349781793416
2023-01-01 00:51:59.999,0.02650643854574808
2023-01-01 00:52:59.999,0.02647752878049947
2023-01-01 00:53:59.999,0.026654159943461098
2023-01-01 00:54:59.999,0.026361905112187722
2023-01-01 00:55:59.999,0.026243065498142704
2023-01-01 00:56:59.999,0.02650962650990074
2023-01-01 00:57:59.999,0.026455043906270514
2023-01-01 00:58:59.999,0.026304102511346628
2023-01-01 00:59:59.999,0.026304102511346628
2023-01-01 01:00:59.999,0.02641971386813524
2023-01-01 01:01:59.999,0.026711984092909757
2023-01-01 01:02:59.999,0.026859683672234347
2023-01-01 01:03:59.999,0.026830770827629857
2023-01-01 01:04:59.999,0.0271428431896803
2023-01-01 01:05:59.999,0.0272816753049665
2023-01-01 01:06:59.999,0.027580086233948142
2023-01-01 01:07:59.999,0.027577183581348752
2023-01-01 01:08:59.999,0.027664093375273202
2023-01-01 01:09:59.999,0.028043642267312263
2023-01-01 01:10:59.999,0.02839699195926837
2023-01-01 01:11:59.999,0.028686946581654604
2023-01-01 01:12:59.999,0.028916441495755008
2023-01-01 01:13:59.999,0.029235792412339423
2023-01-01 01:14:59.999,0.02897449132756691
2023-01-01 01:15:59.999,0.02903766296355026
2023-01-01 01:16:59.999,0.02918529712636375
2023-01-01 01:17:59.999,0.028570946148181564
2023-01-01 01:18:59.999,0.028138971447918992
2023-01-01 01:19:59.999,0.028373510767118137
2023-01-01 01:20:59.999,0.028810907507687222
2023-01-01 01:21:59.999,0.02942247506695117
2023-01-01 01:22:59.999,0.02950702175801112
2023-01-01 01:23:59.999,0.02991350099254464
2023-01-01 01:24:59.999,0.03009013745688538
2023-01-01 01:25:59.999,0.030206336521239052
2023-01-01 01:26:59.999,0.030262154165836996
2023-01-01 01:27:59.999,0.03037842166675553
2023-01-01 01:28:59.999,0.03075646310719482
2023-01-01 01:29:59.999,0.031427930667374815
2023-01-01 01:30:59.999,0.03148420662295148
2023-01-01 01:31:59.999,0.03145507814398618
2023-01-01 01:32:59.999,0.03165901032519858
2023-01-01 01:33:59.999,0.03186301914177836
2023-01-01 01:34:59.999,0.03197963003828286
2023-01-01 01:35:59.999,0.031425951227833204
2023-01-01 01:36:59.999,0.03081252060493589
2023-01-01 01:37:59.999,0.03083952145110902
2023-01-01 01:38:59.999,0.030928937702168202
2023-01-01 01:39:59.999,0.03128034008338609
2023-01-01 01:40:59.999,0.031161846817807204
2023-01-01 01:41:59.999,0.030985093550388143
2023-01-01 01:42:59.999,0.03104333332157383
2023-01-01 01:43:59.999,0.03183574033253733
2023-01-01 01:44:59.999,0.03218732890595133
2023-01-01 01:45:59.999,0.03201430785749482
2023-01-01 01:46:59.999,0.0319250318540476
2023-01-01 01:47:59.999,0.032362264039556
2023-01-01 01:48:59.999,0.032713973330675605
2023-01-01 01:49:59.999,0.03221648084724382
2023-01-01 01:50:59.999,0.03171919202238849
2023-01-01 01:51:59.999,0.03195047496582393
2023-01-01 01:52:59.999,0.03232961309107574
2023-01-01 01:53:59.999,0.0323313499822957
2023-01-01 01:54:59.999,0.03242058827968375
2023-01-01 01:55:59.999,0.03244975274967876
2023-01-01 01:56:59.999,0.032566426299792006
2023-01-01 01:57:59.999,0.03218732890595133
2023-01-01 01:58:59.999,0.03186488132004195
2023-01-01 01:59:59.999,0.0320397601017286
2023-01-01 02:00:59.999,0.031593179136050864
2023-01-01 02:01:59.999,0.031151943641580804
2023-01-01 02:02:59.999,0.030860432048587016
2023-01-01 02:03:59.999,0.030535781220377256
2023-01-01 02:04:59.999,0.030506640232872417
2023-01-01 02:05:59.999,0.030390091922723794
2023-01-01 02:06:59.999,0.02986593394183501
2023-01-01 02:07:59.999,0.02922598291745704
2023-01-01 02:08:59.999,0.02902252023612406
2023-01-01 02:09:59.999,0.028993460362627843
2023-01-01 02:10:59.999,0.02937136010456909
2023-01-01 02:11:59.999,0.02942952188163228
2023-01-01 02:12:59.999,0.029664541286181123
2023-01-01 02:13:59.999,0.029582004962130704
2023-01-01 02:14:59.999,0.029027499753250918
2023-01-01 02:15:59.999,0.0285339574078598
2023-01-01 02:16:59.999,0.02871331595226123
2023-01-01 02:17:59.999,0.02844690825725449
2023-01-01 02:18:59.999,0.02809066223990575
2023-01-01 02:19:59.999,0.027879369804758136
2023-01-01 02:20:59.999,0.02802722224828913
2023-01-01 02:21:59.999,0.026109408156160807
2023-01-01 02:22:59.999,0.02465650369938044
2023-01-01 02:23:59.999,0.024837007376917075
2023-01-01 02:24:59.999,0.024482428657298883
2023-01-01 02:25:59.999,0.02487244352258111
2023-01-01 02:26:59.999,0.02485983992052687
2023-01-01 02:27:59.999,0.024299613555362365
2023-01-01 02:28:59.999,0.024560231682212885
2023-01-01 02:29:59.999,0.024383086855807257
2023-01-01 02:30:59.999,0.02423488381737382
2023-01-01 02:31:59.999,0.02361639282164063
2023-01-01 02:32:59.999,0.023822572286589905
2023-01-01 02:33:59.999,0.02397775654140788
2023-01-01 02:34:59.999,0.02427754640114821
2023-01-01 02:35:59.999,0.024573754934119618
2023-01-01 02:36:59.999,0.024422233917419378
2023-01-01 02:37:59.999,0.02425208750167629
2023-01-01 02:38:59.999,0.023699181645450373
2023-01-01 02:39:59.999,0.024313414540730438
2023-01-01 02:40:59.999,0.02469289342836989
2023-01-01 02:41:59.999,0.024834220234277726
2023-01-01 02:42:59.999,0.02524614353424859
2023-01-01 02:43:59.999,0.025567921117638948
2023-01-01 02:44:59.999,0.025738579843231024
2023-01-01 02:45:59.999,0.026063593757904124
2023-01-01 02:46:59.999,0.026092576061868877
2023-01-01 02:47:59.999,0.02638549451704031
2023-01-01 02:48:59.999,0.026231463235895314
2023-01-01 02:49:59.999,0.026231463235895314
2023-01-01 02:50:59.999,0.02626047031701617
2023-01-01 02:51:59.999,0.02646651666275157
2023-01-01 02:52:59.999,0.02676543242898277
2023-01-01 02:53:59.999,0.026730578516973136
2023-01-01 02:54:59.999,0.0271454476183286
2023-01-01 02:55:59.999,0.027264350839324658
2023-01-01 02:56:59.999,0.02711929993227402
2023-01-01 02:57:59.999,0.026475477806596537
2023-01-01 02:58:59.999,0.026243625560241846
2023-01-01 02:59:59.999,0.02621465099045972
2023-01-01 03:00:59.999,0.025854512154084963
2023-01-01 03:01:59.999,0.025049644345738864
2023-01-01 03:02:59.999,0.025046453469021346
2023-01-01 03:03:59.999,0.025162491094041117
2023-01-01 03:04:59.999,0.025133479362486222
2023-01-01 03:05:59.999,0.0253687222471779
2023-01-01 03:06:59.999,0.02596131485711206
2023-01-01 03:07:59.999,0.02596434949755877
2023-01-01 03:08:59.999,0.02590633688513022
2023-01-01 03:09:59.999,0.025935342416437912
2023-01-01 03:10:59.999,0.02596434949755877
2023-01-01 03:11:59.999,0.02596434949755877
2023-01-01 03:12:59.999,0.02590633688513022
2023-01-01 03:13:59.999,0.025703341546843728
2023-01-01 03:14:59.999,0.02599335812865844
2023-01-01 03:15:59.999,0.02596131485711206
2023-01-01 03:16:59.999,0.026109408156160807
2023-01-01 03:17:59.999,0.026164462117714615
2023-01-01 03:18:59.999,0.02607440292347807
2023-01-01 03:19:59.999,0.02607440292347807
2023-01-01 03:20:59.999,0.026193489361490352
2023-01-01 03:21:59.999,0.02655062640440886
2023-01-01 03:22:59.999,0.02664353401879027
2023-01-01 03:23:59.999,0.026585512105991027
2023-01-01 03:24:59.999,0.026614522287235376
2023-01-01 03:25:59.999,0.02664353401879027
2023-01-01 03:26:59.999,0.02664353401879027
2023-01-01 03:27:59.999,0.026437506481507222
2023-01-01 03:28:59.999,0.02599946236630113
2023-01-01 03:29:59.999,0.02565164685418697
2023-01-01 03:30:59.999,0.025564727783700336
2023-01-01 03:31:59.999,0.025506789467040214
2023-01-01 03:32:59.999,0.025535757852447327
2023-01-01 03:33:59.999,0.025596884866496916
2023-01-01 03:34:59.999,0.02577385578518987
2023-01-01 03:35:59.999,0.025629044766009024
2023-01-01 03:36:59.999,0.025715926742122752
2023-01-01 03:37:59.999,0.025629044766009024
2023-01-01 03:38:59.999,0.02583494826051247
2023-01-01 03:39:59.999,0.02601187229030244
2023-01-01 03:40:59.999,0.025896032745087894
2023-01-01 03:41:59.999,0.02557113117233456
2023-01-01 03:42:59.999,0.025542176692123775
2023-01-01 03:43:59.999,0.025220476608763143
2023-01-01 03:44:59.999,0.02486987575357702
2023-01-01 03:45:59.999,0.024612983269675093
2023-01-01 03:46:59.999,0.024432566906116282
2023-01-01 03:47:59.999,0.024783081749834013
2023-01-01 03:48:59.999,0.024783081749834013
2023-01-01 03:49:59.999,0.025046837705447356
2023-01-01 03:50:59.999,0.025310596427723375
2023-01-01 03:51:59.999,0.025426374211610314
2023-01-01 03:52:59.999,0.02589920800085377
2023-01-01 03:53:59.999,0.02596028577175047
2023-01-01 03:54:59.999,0.025876675750688305
2023-01-01 03:55:59.999,0.025850985173304197
2023-01-01 03:56:59.999,0.026262371960423136
2023-01-01 03:57:59.999,0.02623344370919245
2023-01-01 03:58:59.999,0.02608561312277491
2023-01-01 03:59:59.999,0.025966688930474602
2023-01-01 04:00:59.999,0.025616349228434476
2023-01-01 04:01:59.999,0.025764223535543085
2023-01-01 04:02:59.999,0.025735306070674202
2023-01-01 04:03:59.999,0.025886424876780056
2023-01-01 04:04:59.999,0.025475118178519773
2023-01-01 04:05:59.999,0.025590741846831522
2023-01-01 04:06:59.999,0.025641990194981812
2023-01-01 04:07:59.999,0.025661207478171466
2023-01-01 04:08:59.999,0.025799674387578353
2023-01-01 04:09:59.999,0.02573544965175545
2023-01-01 04:10:59.999,0.025703341546843728
2023-01-01 04:11:59.999,0.02593840162539296
2023-01-01 04:12:59.999,0.02614445129075027
2023-01-01 04:13:59.999,0.026257479526831995
2023-01-01 04:14:59.999,0.02574907782910385
2023-01-01 04:15:59.999,0.025571869507780454
2023-01-01 04:16:59.999,0.025458875210022436
2023-01-01 04:17:59.999,0.0254878884920533
2023-01-01 04:18:59.999,0.025371844666123522
2023-01-01 04:19:59.999,0.025426756565110953
2023-01-01 04:20:59.999,0.02522051920874424
2023-01-01 04:21:59.999,0.02513032852084751
2023-01-01 04:22:59.999,0.024662969538307156
2023-01-01 04:23:59.999,0.024637234454836898
2023-01-01 04:24:59.999,0.024901441307305205
2023-01-01 04:25:59.999,0.025165650976147314
2023-01-01 04:26:59.999,0.025549012420392092
2023-01-01 04:27:59.999,0.02590025342671476
2023-01-01 04:28:59.999,0.02578418479051714
2023-01-01 04:29:59.999,0.025574937642658613
2023-01-01 04:30:59.999,0.025478664770583803
2023-01-01 04:31:59.999,0.025040122063597625
2023-01-01 04:32:59.999,0.02460496932173606
2023-01-01 04:33:59.999,0.024724218516751106
2023-01-01 04:34:59.999,0.02551690332472556
2023-01-01 04:35:59.999,0.025720050585328114
2023-01-01 04:36:59.999,0.025865202327212566
2023-01-01 04:37:59.999,0.0259552960963938
2023-01-01 04:38:59.999,0.026016346883791952
2023-01-01 04:39:59.999,0.026016346883791952
2023-01-01 04:40:59.999,0.0259552960963938
2023-01-01 04:41:59.999,0.0259552960963938
2023-01-01 04:42:59.999,0.026039435661659782
2023-01-01 04:43:59.999,0.02597544967704768
2023-01-01 04:44:59.999,0.026114992514199686
2023-01-01 04:45:59.999,0.026609566351465608
2023-01-01 04:46:59.999,0.02658046129709124
2023-01-01 04:47:59.999,0.02619102166496412
2023-01-01 04:48:59.999,0.02619102166496412
2023-01-01 04:49:59.999,0.026249255188923515
2023-01-01 04:50:59.999,0.025390789455615348
2023-01-01 04:51:59.999,0.025751590759594878
2023-01-01 04:52:59.999,0.026368472586691283
2023-01-01 04:53:59.999,0.026185515863212494
2023-01-01 04:54:59.999,0.02639759012949061
2023-01-01 04:55:59.999,0.026071780699037816
2023-01-01 04:56:59.999,0.02586235807316828
2023-01-01 04:57:59.999,0.025536369362252787
2023-01-01 04:58:59.999,0.02529477946227665
2023-01-01 04:59:59.999,0.023449523939585992
2023-01-01 05:00:59.999,0.023187367623865418
2023-01-01 05:01:59.999,0.023721067948968333
2023-01-01 05:02:59.999,0.023662818804428776
2023-01-01 05:03:59.999,0.02271830557538501
2023-01-01 05:04:59.999,0.021588635000284517
2023-01-01 05:05:59.999,0.021679414723267953
2023-01-01 05:06:59.999,0.021770178493625947
2023-01-01 05:07:59.999,0.02194820404677089
2023-01-01 05:08:59.999,0.022511257399456808
2023-01-01 05:09:59.999,0.022449702976473862
2023-01-01 05:10:59.999,0.02202868475027664
2023-01-01 05:11:59.999,0.022323233875372273
2023-01-01 05:12:59.999,0.022857337662949062
2023-01-01 05:13:59.999,0.023067669255542045
2023-01-01 05:14:59.999,0.023096793046573083
2023-01-01 05:15:59.999,0.023216489852587285
2023-01-01 05:16:59.999,0.02339441209638915
2023-01-01 05:17:59.999,0.023691942595459814
2023-01-01 05:18:59.999,0.02389585289142726
2023-01-01 05:19:59.999,0.023627458687900615
2023-01-01 05:20:59.999,0.023507798094492216
2023-01-01 05:21:59.999,0.023478660235129567
2023-01-01 05:22:59.999,0.023714876958117692
2023-01-01 05:23:59.999,0.023711806911071998
2023-01-01 05:24:59.999,0.024018509949971234
2023-01-01 05:25:59.999,0.023879147186766314
2023-01-01 05:26:59.999,0.023559111683917333
2023-01-01 05:27:59.999,0.023743269324004945
2023-01-01 05:28:59.999,0.02344933160625362
2023-01-01 05:29:59.999,0.022586335427846604
2023-01-01 05:30:59.999,0.022582927293452792
2023-01-01 05:31:59.999,0.02292861882320807
2023-01-01 05:32:59.999,0.02248552129713821
2023-01-01 05:33:59.999,0.021726094302640497
2023-01-01 05:34:59.999,0.021373853826339717
2023-01-01 05:35:59.999,0.02143558109049115
2023-01-01 05:36:59.999,0.021344806391859317
2023-01-01 05:37:59.999,0.020905530427249852
2023-01-01 05:38:59.999,0.020698562043035107
2023-01-01 05:39:59.999,0.020898078664975284
2023-01-01 05:40:59.999,0.020629196706517527
2023-01-01 05:41:59.999,0.02071634833639102
2023-01-01 05:42:59.999,0.020952489751117298
2023-01-01 05:43:59.999,0.020981548069153977
2023-01-01 05:44:59.999,0.021101443352345983
2023-01-01 05:45:59.999,0.021108786343090102
2023-01-01 05:46:59.999,0.020578659421587764
2023-01-01 05:47:59.999,0.021087170322352078
2023-01-01 05:48:59.999,0.022096006758324682
2023-01-01 05:49:59.999,0.021863807427758175
2023-01-01 05:50:59.999,0.02151198239175356
2023-01-01 05:51:59.999,0.021635405149919684
2023-01-01 05:52:59.999,0.021370713361747562
2023-01-01 05:53:59.999,0.021998084948103847
2023-01-01 05:54:59.999,0.022291634610775324
2023-01-01 05:55:59.999,0.021758795226132888
2023-01-01 05:56:59.999,0.022027071894560546
2023-01-01 05:57:59.999,0.022943802616175457
2023-01-01 05:58:59.999,0.02276275863932531
2023-01-01 05:59:59.999,0.022882289441731984
2023-01-01 06:00:59.999,0.022853288558871032
2023-01-01 06:01:59.999,0.022204659839300644
2023-01-01 06:02:59.999,0.02258876728269854
2023-01-01 06:03:59.999,0.022831381354158742
2023-01-01 06:04:59.999,0.02321524966690225
2023-01-01 06:05:59.999,0.023066804628405047
2023-01-01 06:06:59.999,0.0229473260449915
2023-01-01 06:07:59.999,0.0230053076777057
2023-01-01 06:08:59.999,0.02317928974091532
2023-01-01 06:09:59.999,0.022976316087269355
2023-01-01 06:10:59.999,0.022831381354158742
2023-01-01 06:11:59.999,0.02268289223071429
2023-01-01 06:12:59.999,0.02258876728269854
2023-01-01 06:13:59.999,0.022291634610775324
2023-01-01 06:14:59.999,0.02256336490627242
2023-01-01 06:15:59.999,0.02271546142064018
2023-01-01 06:16:59.999,0.02280957319367527
2023-01-01 06:17:59.999,0.022896478350060923
2023-01-01 06:18:59.999,0.023345204043387024
2023-01-01 06:19:59.999,0.023670815673388246
2023-01-01 06:20:59.999,0.023283742979093525
2023-01-01 06:21:59.999,0.022986963039238972
2023-01-01 06:22:59.999,0.02280957319367527
2023-01-01 06:23:59.999,0.023044901355899094
2023-01-01 06:24:59.999,0.022954422850765432
2023-01-01 06:25:59.999,0.022219360934854437
2023-01-01 06:26:59.999,0.022396809172091636
2023-01-01 06:27:59.999,0.022483695783270585
2023-01-01 06:28:59.999,0.022396809172091636
2023-01-01 06:29:59.999,0.022661128155178067
2023-01-01 06:30:59.999,0.022983397420547558
2023-01-01 06:31:59.999,0.023247734172227696
2023-01-01 06:32:59.999,0.02342511745591125
2023-01-01 06:33:59.999,0.023211762581414108
2023-01-01 06:34:59.999,0.023476201857110857
2023-01-01 06:35:59.999,0.02353420827094821
2023-01-01 06:36:59.999,0.023827674433113843
2023-01-01 06:37:59.999,0.02417920095632642
2023-01-01 06:38:59.999,0.024208225096330915
2023-01-01 06:39:59.999,0.024327579916462172
2023-01-01 06:40:59.999,0.024566228178850347
2023-01-01 06:41:59.999,0.024127768163727303
2023-01-01 06:42:59.999,0.02357005218902186
2023-01-01 06:43:59.999,0.022976316087269355
2023-01-01 06:44:59.999,0.022889350604250014
2023-01-01 06:45:59.999,0.0230053076777057
2023-01-01 06:46:59.999,0.023092291739619908
2023-01-01 06:47:59.999,0.022882289441731984
2023-01-01 06:48:59.999,0.022969301386877028
2023-01-01 06:49:59.999,0.023056327280341904
2023-01-01 06:50:59.999,0.023346514387202477
2023-01-01 06:51:59.999,0.023520701135195665
2023-01-01 06:52:59.999,0.023430242571889304
2023-01-01 06:53:59.999,0.023339768156371843
2023-01-01 06:54:59.999,0.02310407178776175
2023-01-01 06:55:59.999,0.02301355011501216
2023-01-01 06:56:59.999,0.023071634106571315
2023-01-01 06:57:59.999,0.023430242571889304
2023-01-01 06:58:59.999,0.023404570426888593
2023-01-01 06:59:59.999,0.023317488695395072
2023-01-01 07:00:59.999,0.023143367126599923
2023-01-01 07:01:59.999,0.023056327280341904
2023-01-01 07:02:59.999,0.022904312909965086
2023-01-01 07:03:59.999,0.021958112222931758
2023-01-01 07:04:59.999,0.022164796760666627
2023-01-01 07:05:59.999,0.02216120519946685
2023-01-01 07:06:59.999,0.0223969340357153
2023-01-01 07:07:59.999,0.0223969340357153
2023-01-01 07:08:59.999,0.022338890410450007
2023-01-01 07:09:59.999,0.022335345385912087
2023-01-01 07:10:59.999,0.02230631814213635
2023-01-01 07:11:59.999,0.022480504890129538
2023-01-01 07:12:59.999,0.022360853619028065
2023-01-01 07:13:59.999,0.02203437505895134
2023-01-01 07:14:59.999,0.021918244350644267
2023-01-01 07:15:59.999,0.021976306599532425
2023-01-01 07:16:59.999,0.022241181789698805
2023-01-01 07:17:59.999,0.02211444101958815
2023-01-01 07:18:59.999,0.021555381065808676
2023-01-01 07:19:59.999,0.021994699329560996
2023-01-01 07:20:59.999,0.02217255610036828
2023-01-01 07:21:59.999,0.02220161597386472
2023-01-01 07:22:59.999,0.02220161597386472
2023-01-01 07:23:59.999,0.022230677402986787
2023-01-01 07:24:59.999,0.02225974038790146
2023-01-01 07:25:59.999,0.02228880492877594
2023-01-01 07:26:59.999,0.021994699329560996
2023-01-01 07:27:59.999,0.021874937050552434
2023-01-01 07:28:59.999,0.021606289270763135
2023-01-01 07:29:59.999,0.02140653831789674
2023-01-01 07:30:59.999,0.02158442383840309
2023-01-01 07:31:59.999,0.02146826206913821
2023-01-01 07:32:59.999,0.021613468164793037
2023-01-01 07:33:59.999,0.021794919231158394
2023-01-01 07:34:59.999,0.0218674432051007
2023-01-01 07:35:59.999,0.021424965797665285
2023-01-01 07:36:59.999,0.021635405149919684
2023-01-01 07:37:59.999,0.021382065483753543
2023-01-01 07:38:59.999,0.02095163489433327
2023-01-01 07:39:59.999,0.020720178047259452
2023-01-01 07:40:59.999,0.020753108154206723
2023-01-01 07:41:59.999,0.020517734223901574
2023-01-01 07:42:59.999,0.020579617225458424
2023-01-01 07:43:59.999,0.020513685623970046
2023-01-01 07:44:59.999,0.02068725050846254
2023-01-01 07:45:59.999,0.021013448547595903
2023-01-01 07:46:59.999,0.021455312886262012
2023-01-01 07:47:59.999,0.02213249286096919
2023-01-01 07:48:59.999,0.022074588532975614
2023-01-01 07:49:59.999,0.02213249286096919
2023-01-01 07:50:59.999,0.02243314485922676
2023-01-01 07:51:59.999,0.022548941164596048
2023-01-01 07:52:59.999,0.022483695783270585
2023-01-01 07:53:59.999,0.022751644150608152
2023-01-01 07:54:59.999,0.02290367256637693
2023-01-01 07:55:59.999,0.023077431885023092
2023-01-01 07:56:59.999,0.023084599817282836
2023-01-01 07:57:59.999,0.022853056591897847
2023-01-01 07:58:59.999,0.022556320684675946
2023-01-01 07:59:59.999,0.022259496699118975
2023-01-01 08:00:59.999,0.02207834385125218
2023-01-01 08:01:59.999,0.022168928209353345
2023-01-01 08:02:59.999,0.022878347804919485
2023-01-01 08:03:59.999,0.023258322067273518
2023-01-01 08:04:59.999,0.023851529855690723
2023-01-01 08:05:59.999,0.02370326089552588
2023-01-01 08:06:59.999,0.023077431885023092
2023-01-01 08:07:59.999,0.022404199641732347
2023-01-01 08:08:59.999,0.022729968844783732
2023-01-01 08:09:59.999,0.0230195059324938
2023-01-01 08:10:59.999,0.022990545273844143
2023-01-01 08:11:59.999,0.02316079654267389
2023-01-01 08:12:59.999,0.023066804628405047
2023-01-01 08:13:59.999,0.023063295503715775
2023-01-01 08:14:59.999,0.023237296154752674
2023-01-01 08:15:59.999,0.023327756818613654
2023-01-01 08:16:59.999,0.023508630625749483
2023-01-01 08:17:59.999,0.02365703160546828
2023-01-01 08:18:59.999,0.023805410565604035
2023-01-01 08:19:59.999,0.023602480267344017
2023-01-01 08:20:59.999,0.02336715439514858
2023-01-01 08:21:59.999,0.02348308670600252
2023-01-01 08:22:59.999,0.023686027841372415
2023-01-01 08:23:59.999,0.023802028274845455
2023-01-01 08:24:59.999,0.024037423829069482
2023-01-01 08:25:59.999,0.024127768163727303
2023-01-01 08:26:59.999,0.024334115716722948
2023-01-01 08:27:59.999,0.024424416044870334
2023-01-01 08:28:59.999,0.02454370301031994
2023-01-01 08:29:59.999,0.024662969538307156
2023-01-01 08:30:59.999,0.0245404474696429
2023-01-01 08:31:59.999,0.02433083943475789
2023-01-01 08:32:59.999,0.02435985581823763
2023-01-01 08:33:59.999,0.023779822613224644
2023-01-01 08:34:59.999,0.022787863910060935
2023-01-01 08:35:59.999,0.02258525818776591
2023-01-01 08:36:59.999,0.02258525818776591
2023-01-01 08:37:59.999,0.022440586094547577
2023-01-01 08:38:59.999,0.02246579625368872
2023-01-01 08:39:59.999,0.022425769830741515
2023-01-01 08:40:59.999,0.022458403542322758
2023-01-01 08:41:59.999,0.0225199897726156
2023-01-01 08:42:59.999,0.022664762174494424
2023-01-01 08:43:59.999,0.022487359566896403
2023-01-01 08:44:59.999,0.022512661077479734
2023-01-01 08:45:59.999,0.022451077110420936
2023-01-01 08:46:59.999,0.02197650746886093
2023-01-01 08:47:59.999,0.021592430127124418
2023-01-01 08:48:59.999,0.02200547740011416
2023-01-01 08:49:59.999,0.02206342190081867
2023-01-01 08:50:59.999,0.022327884759628436
2023-01-01 08:51:59.999,0.022621337251523377
2023-01-01 08:52:59.999,0.022708307378522363
2023-01-01 08:53:59.999,0.022853288558871032
2023-01-01 08:54:59.999,0.022889350604250014
2023-01-01 08:55:59.999,0.023157277321651293
2023-01-01 08:56:59.999,0.02318626272044555
2023-01-01 08:57:59.999,0.023244238161187036
2023-01-01 08:58:59.999,0.023331212932661716
2023-01-01 08:59:59.999,0.023302219793901235
2023-01-01 09:00:59.999,0.02336020761991131
2023-01-01 09:01:59.999,0.023269756602042557
2023-01-01 09:02:59.999,0.023124783164967688
2023-01-01 09:03:59.999,0.023088807031308223
2023-01-01 09:04:59.999,0.023027317099097555
2023-01-01 09:05:59.999,0.023056327280341904
2023-01-01 09:06:59.999,0.023172383510079664
2023-01-01 09:07:59.999,0.023201401444532976
2023-01-01 09:08:59.999,0.022969301386877028
2023-01-01 09:09:59.999,0.022675755990576585
2023-01-01 09:10:59.999,0.02261420333934172
2023-01-01 09:11:59.999,0.022726717603572144
2023-01-01 09:12:59.999,0.022665176610059623
2023-01-01 09:13:59.999,0.022900848480694957
2023-01-01 09:14:59.999,0.022817263759359774
2023-01-01 09:15:59.999,0.022708307378522363
2023-01-01 09:16:59.999,0.022624929169951624
2023-01-01 09:17:59.999,0.02271546142064018
2023-01-01 09:18:59.999,0.022418461121456845
2023-01-01 09:19:59.999,0.02236051043538656
2023-01-01 09:20:59.999,0.022418461121456845
2023-01-01 09:21:59.999,0.022595949960155126
2023-01-01 09:22:59.999,0.022454732034412617
2023-01-01 09:23:59.999,0.022425769830741515
2023-01-01 09:24:59.999,0.022577894100609175
2023-01-01 09:25:59.999,0.022758915605652685
2023-01-01 09:26:59.999,0.02290729456578844
2023-01-01 09:27:59.999,0.023203986453441905
2023-01-01 09:28:59.999,0.023519009720104123
2023-01-01 09:29:59.999,0.023692871059168397
2023-01-01 09:30:59.999,0.024050872257867173
2023-01-01 09:31:59.999,0.024199141218032016
2023-01-01 09:32:59.999,0.02464381624203482
2023-01-01 09:33:59.999,0.02520421355156488
2023-01-01 09:34:59.999,0.024672793904994217
2023-01-01 09:35:59.999,0.024495613203601163
2023-01-01 09:36:59.999,0.024466637087313003
2023-01-01 09:37:59.999,0.024321779700166246
2023-01-01 09:38:59.999,0.024090088247585628
2023-01-01 09:39:59.999,0.024090088247585406
2023-01-01 09:40:59.999,0.024090088247585406
2023-01-01 09:41:59.999,0.023887439308497793
