close_time,spread
2023-01-01 02:00:59.999,0.005210050122828713
2023-01-01 02:01:59.999,0.008938987090985062
2023-01-01 02:02:59.999,0.00867243182575117
2023-01-01 02:03:59.999,0.0103605374815674
2023-01-01 02:04:59.999,0.010548201685626646
2023-01-01 02:05:59.999,0.010218987601190888
2023-01-01 02:06:59.999,0.009781164786722085
2023-01-01 02:07:59.999,0.011440530556181994
2023-01-01 02:08:59.999,0.01145681439059354
2023-01-01 02:09:59.999,0.011723368245252441
2023-01-01 02:10:59.999,0.012553185757018692
2023-01-01 02:11:59.999,0.01451069699734786
2023-01-01 02:12:59.999,0.016140573275151393
2023-01-01 02:13:59.999,0.01587419963803427
2023-01-01 02:14:59.999,0.015842671861583613
2023-01-01 02:15:59.999,0.014809391710693287
2023-01-01 02:16:59.999,0.013104355383093846
2023-01-01 02:17:59.999,0.014152121489192426
2023-01-01 02:18:59.999,0.01393279946163073
2023-01-01 02:19:59.999,0.014511942510120113
2023-01-01 02:20:59.999,0.014324401777550566
2023-01-01 02:21:59.999,0.008170346981165366
2023-01-01 02:22:59.999,0.002876533628215938
2023-01-01 02:23:59.999,-0.011309297848717037
2023-01-01 02:24:59.999,-0.022363004856425617
2023-01-01 02:25:59.999,-0.02238246111919473
2023-01-01 02:26:59.999,-0.016447485149242436
2023-01-01 02:27:59.999,-0.019133147383005866
2023-01-01 02:28:59.999,-0.020503100098185012
2023-01-01 02:29:59.999,-0.018599318076890636
2023-01-01 02:30:59.999,-0.018027258119709177
2023-01-01 02:31:59.999,-0.016920694944570602
2023-01-01 02:32:59.999,-0.017578099440904937
2023-01-01 02:33:59.999,-0.014034154907380136
2023-01-01 02:34:59.999,-0.010731641677831139
2023-01-01 02:35:59.999,-0.006179988700271144
2023-01-01 02:36:59.999,-0.0046686185365105715
2023-01-01 02:37:59.999,-0.006356810140251357
2023-01-01 02:38:59.999,-0.006524577522903918
2023-01-01 02:39:59.999,-0.0059238342104326325
2023-01-01 02:40:59.999,-0.003898782661210465
2023-01-01 02:41:59.999,-0.0025976387891692987
2023-01-01 02:42:59.999,-0.002394324769967371
2023-01-01 02:43:59.999,-0.002243075534046124
2023-01-01 02:44:59.999,-0.0015782579885790238
2023-01-01 02:45:59.999,-0.0017744046102461386
2023-01-01 02:46:59.999,-0.0031553860429380798
2023-01-01 02:47:59.999,-0.002924952793200486
2023-01-01 02:48:59.999,-0.002243075534046124
2023-01-01 02:49:59.999,-0.00614491087268787
2023-01-01 02:50:59.999,-0.008265184951051996
2023-01-01 02:51:59.999,-0.008883101081223144
2023-01-01 02:52:59.999,-0.00733791632333225
2023-01-01 02:53:59.999,-0.010833889712224432
2023-01-01 02:54:59.999,-0.012357988854764912
2023-01-01 02:55:59.999,-0.010753863207858316
2023-01-01 02:56:59.999,-0.010198258619803724
2023-01-01 02:57:59.999,-0.008265184951052218
2023-01-01 02:58:59.999,-0.010314807873336385
2023-01-01 02:59:59.999,-0.008628398129049808
2023-01-01 03:00:59.999,-0.006146049434721412
2023-01-01 03:01:59.999,-0.0035437169595580187
2023-01-01 03:02:59.999,-0.0018513484328608332
2023-01-01 03:03:59.999,-0.0032780659341995477
2023-01-01 03:04:59.999,-0.005296860338348974
2023-01-01 03:05:59.999,-0.005676883420286494
2023-01-01 03:06:59.999,-0.004340792089355672
2023-01-01 03:07:59.999,-0.005393632007035576
2023-01-01 03:08:59.999,-0.005535238054639402
2023-01-01 03:09:59.999,-0.004854035173215587
2023-01-01 03:10:59.999,-0.0044381003356344095
2023-01-01 03:11:59.999,-0.004021995526062527
2023-01-01 03:12:59.999,-0.004021995526062527
2023-01-01 03:13:59.999,-0.004331876260990741
2023-01-01 03:14:59.999,-0.0037740528577494548
2023-01-01 03:15:59.999,-0.004757014374337842
2023-01-01 03:16:59.999,-0.0034373536416416606
2023-01-01 03:17:59.999,-0.002125170072182714
2023-01-01 03:18:59.999,-0.002204856587017634
2023-01-01 03:19:59.999,-0.0017081064500890086
2023-01-01 03:20:59.999,-0.0027635381067736553
2023-01-01 03:21:59.999,-0.0032599996427511435
2023-01-01 03:22:59.999,-0.00407513711518348
2023-01-01 03:23:59.999,-0.004951479131235503
2023-01-01 03:24:59.999,-0.004854682919577913
2023-01-01 03:25:59.999,-0.003322047792082561
2023-01-01 03:26:59.999,-0.0010248530511245413
2023-01-01 03:27:59.999,0.0007776846488591893
2023-01-01 03:28:59.999,-0.0006793135305356302
2023-01-01 03:29:59.999,-0.0002617834394975649
2023-01-01 03:30:59.999,-0.0013354546484838359
2023-01-01 03:31:59.999,-0.001583897679957591
2023-01-01 03:32:59.999,-0.0006520609918791997
2023-01-01 03:33:59.999,-0.0023558740163336367
2023-01-01 03:34:59.999,-0.003596773449056734
2023-01-01 03:35:59.999,-0.0038005847205255794
2023-01-01 03:36:59.999,-0.004154901658220744
2023-01-01 03:37:59.999,-0.003782835246872729
2023-01-01 03:38:59.999,-0.0033133187977276712
2023-01-01 03:39:59.999,-0.004385113066192048
2023-01-01 03:40:59.999,-0.004942936469433334
2023-01-01 03:41:59.999,-0.004172689253429285
2023-01-01 03:42:59.999,-0.003782835246872729
2023-01-01 03:43:59.999,-0.004119393881720779
2023-01-01 03:44:59.999,-0.004695036112160267
2023-01-01 03:45:59.999,-0.0045532861470873875
2023-01-01 03:46:59.999,-0.0037651082410619097
2023-01-01 03:47:59.999,-0.0029764297308707555
2023-01-01 03:48:59.999,-0.002807933022455744
2023-01-01 03:49:59.999,-0.0017971924965776154
2023-01-01 03:50:59.999,-0.002852335552311125
2023-01-01 03:51:59.999,-0.002125170072182714
2023-01-01 03:52:59.999,-0.0015217901087116736
2023-01-01 03:53:59.999,-0.00027919238395712753
2023-01-01 03:54:59.999,-0.0015759408009201614
2023-01-01 03:55:59.999,-0.0020104411636068242
2023-01-01 03:56:59.999,-0.0024448375841621406
2023-01-01 03:57:59.999,-0.0034373536416416606
2023-01-01 03:58:59.999,-0.002772659989972226
2023-01-01 03:59:59.999,-0.002524463151836187
2023-01-01 04:00:59.999,-0.003685397915391686
2023-01-01 04:01:59.999,-0.004757014374337842
2023-01-01 04:02:59.999,-0.005810321302838872
2023-01-01 04:03:59.999,-0.005234907450668569
2023-01-01 04:04:59.999,-0.00528854556519609
2023-01-01 04:05:59.999,-0.004650871648109067
2023-01-01 04:06:59.999,-0.0032422849116067187
2023-01-01 04:07:59.999,-0.0009977518888502068
2023-01-01 04:08:59.999,-0.0006152889185491173
2023-01-01 04:09:59.999,-0.0006328581270562683
2023-01-01 04:10:59.999,-0.0010857089978513201
2023-01-01 04:11:59.999,-0.0007924472507334634
2023-01-01 04:12:59.999,0.0004867439518345673
2023-01-01 04:13:59.999,0.0020878564253381526
2023-01-01 04:14:59.999,0.00315754486833697
2023-01-01 04:15:59.999,0.002008237250078704
2023-01-01 04:16:59.999,0.0016968366843967964
2023-01-01 04:17:59.999,0.0021603961379454972
2023-01-01 04:18:59.999,0.0023922703709688964
2023-01-01 04:19:59.999,0.0031679828418338385
2023-01-01 04:20:59.999,0.003240641714344239
2023-01-01 04:21:59.999,0.004398400642662725
2023-01-01 04:22:59.999,0.004620012203580437
2023-01-01 04:23:59.999,0.0030432664877864113
2023-01-01 04:24:59.999,0.0028112211730890735
2023-01-01 04:25:59.999,0.0016271273629646643
2023-01-01 04:26:59.999,0.00018530963035234826
2023-01-01 04:27:59.999,-0.0006058692783903474
2023-01-01 04:28:59.999,-0.00017044610941363558
2023-01-01 04:29:59.999,0.0007454656227945389
2023-01-01 04:30:59.999,-0.00045451704782806246
2023-01-01 04:31:59.999,-0.0013253186538442208
2023-01-01 04:32:59.999,-0.0017605629093644382
2023-01-01 04:33:59.999,-0.00068570082246322
2023-01-01 04:34:59.999,-0.0017073268713074796
2023-01-01 04:35:59.999,-0.0016628910665823504
2023-01-01 04:36:59.999,0.00014063437619560304
2023-01-01 04:37:59.999,0.0002650814936884238
2023-01-01 04:38:59.999,0.0019010224941924392
2023-01-01 04:39:59.999,0.0017591125255527196
2023-01-01 04:40:59.999,0.0015722914090239293
2023-01-01 04:41:59.999,0.0016968366843967964
2023-01-01 04:42:59.999,0.0020531686473137523
2023-01-01 04:43:59.999,0.0019734916949616377
2023-01-01 04:44:59.999,0.00323034423113433
2023-01-01 04:45:59.999,0.00333774703860934
2023-01-01 04:46:59.999,0.003712024631318034
2023-01-01 04:47:59.999,0.0050226040499326
2023-01-01 04:48:59.999,0.0038368009739913056
2023-01-01 04:49:59.999,0.0043532156144614476
2023-01-01 04:50:59.999,0.0027938594738008415
2023-01-01 04:51:59.999,0.003050146293221756
2023-01-01 04:52:59.999,0.0025965813329626997
2023-01-01 04:53:59.999,0.002516913959184075
2023-01-01 04:54:59.999,0.000194782942219085
2023-01-01 04:55:59.999,-0.0006765260369983039
2023-01-01 04:56:59.999,-0.0021692265848516357
2023-01-01 04:57:59.999,-0.0018761905435411563
2023-01-01 04:58:59.999,8.038676500454756e-06
2023-01-01 04:59:59.999,0.0012182966131981665
2023-01-01 05:00:59.999,-0.0016452632964294445
2023-01-01 05:01:59.999,-0.0018940552288930768
2023-01-01 05:02:59.999,-0.0016631250454293145
2023-01-01 05:03:59.999,-0.002951040824521467
2023-01-01 05:04:59.999,-0.0020005609496858145
2023-01-01 05:05:59.999,-0.0024800514797762574
2023-01-01 05:06:59.999,-0.0020892102139169477
2023-01-01 05:07:59.999,-0.0016184629172901754
2023-01-01 05:08:59.999,-0.0009344842334872983
2023-01-01 05:09:59.999,-0.0004990908936310934
2023-01-01 05:10:59.999,-0.0007387463976167297
2023-01-01 05:11:59.999,-0.0010675752053757037
2023-01-01 05:12:59.999,-0.000774820244635599
2023-01-01 05:13:59.999,0.0006634435618324552
2023-01-01 05:14:59.999,0.0006012402522714844
2023-01-01 05:15:59.999,0.0012855938794287258
2023-01-01 05:16:59.999,-0.0001897454582189262
2023-01-01 05:17:59.999,-0.00205383347526622
2023-01-01 05:18:59.999,-0.0045363112045468945
2023-01-01 05:19:59.999,-0.003747704894580428
2023-01-01 05:20:59.999,-0.0028699934879246047
2023-01-01 05:21:59.999,-0.004191672594124007
2023-01-01 05:22:59.999,-0.004892319939897138
2023-01-01 05:23:59.999,-0.006089063507532133
2023-01-01 05:24:59.999,-0.008407275449061835
2023-01-01 05:25:59.999,-0.007733044741276007
2023-01-01 05:26:59.999,-0.005750383030225681
2023-01-01 05:27:59.999,-0.004988349983805929
2023-01-01 05:28:59.999,-0.004510119260811241
2023-01-01 05:29:59.999,-0.003162658151683706
2023-01-01 05:30:59.999,-0.004199920911226673
2023-01-01 05:31:59.999,-0.002665891027781475
2023-01-01 05:32:59.999,-0.0011924004075407613
2023-01-01 05:33:59.999,-0.0010059054708773107
2023-01-01 05:34:59.999,-0.0004463057120294156
2023-01-01 05:35:59.999,-0.0014410305324201733
2023-01-01 05:36:59.999,-0.0011924004075407613
2023-01-01 05:37:59.999,-7.314337605035526e-05
2023-01-01 05:38:59.999,0.0006734114299458138
2023-01-01 05:39:59.999,0.0010293848994900046
2023-01-01 05:40:59.999,-0.0007832538091141483
2023-01-01 05:41:59.999,-0.0012986337255016522
2023-01-01 05:42:59.999,-0.0020005609496858145
2023-01-01 05:43:59.999,-0.002826721506758556
2023-01-01 05:44:59.999,-0.0023736210669123015
2023-01-01 05:45:59.999,-0.0031457255316948984
2023-01-01 05:46:59.999,-0.003474333761464443
2023-01-01 05:47:59.999,-0.004538018677245903
2023-01-01 05:48:59.999,-0.004936314007372822
2023-01-01 05:49:59.999,-0.004582047386519239
2023-01-01 05:50:59.999,-0.005742664432562883
2023-01-01 05:51:59.999,-0.006654414713403556
2023-01-01 05:52:59.999,-0.005928694461331041
2023-01-01 05:53:59.999,-0.005574733000531129
2023-01-01 05:54:59.999,-0.006070872379086101
2023-01-01 05:55:59.999,-0.0073036637353955935
2023-01-01 05:56:59.999,-0.008164781403605215
2023-01-01 05:57:59.999,-0.0066216700692469654
2023-01-01 05:58:59.999,-0.0072968635420465056
2023-01-01 05:59:59.999,-0.0071728414053189304
2023-01-01 06:00:59.999,-0.008852697417623068
2023-01-01 06:01:59.999,-0.009329542877409835
2023-01-01 06:02:59.999,-0.009329542877409835
2023-01-01 06:03:59.999,-0.009391453520407822
2023-01-01 06:04:59.999,-0.008239889717922555
2023-01-01 06:05:59.999,-0.009292478339725907
2023-01-01 06:06:59.999,-0.009973240110261461
2023-01-01 06:07:59.999,-0.012465431493479118
2023-01-01 06:08:59.999,-0.01223706373869149
2023-01-01 06:09:59.999,-0.013083305572803683
2023-01-01 06:10:59.999,-0.012736668099161186
2023-01-01 06:11:59.999,-0.011043522743429124
2023-01-01 06:12:59.999,-0.009886662690465897
2023-01-01 06:13:59.999,-0.011495160443821817
2023-01-01 06:14:59.999,-0.011290891216270582
2023-01-01 06:15:59.999,-0.011766753302469457
2023-01-01 06:16:59.999,-0.013064399297102458
2023-01-01 06:17:59.999,-0.011952188085802451
2023-01-01 06:18:59.999,-0.0142993910910314
2023-01-01 06:19:59.999,-0.015637764807734378
2023-01-01 06:20:59.999,-0.016497135321142053
2023-01-01 06:21:59.999,-0.01723699820556135
2023-01-01 06:22:59.999,-0.01797333754134911
2023-01-01 06:23:59.999,-0.018446839972228624
2023-01-01 06:24:59.999,-0.0178305805099237
2023-01-01 06:25:59.999,-0.016022973720214884
2023-01-01 06:26:59.999,-0.01920849340005759
2023-01-01 06:27:59.999,-0.019577910574394508
2023-01-01 06:28:59.999,-0.019496763706063236
2023-01-01 06:29:59.999,-0.019519212913748696
2023-01-01 06:30:59.999,-0.017302258587046815
2023-01-01 06:31:59.999,-0.016458607707102946
2023-01-01 06:32:59.999,-0.015410166020514371
2023-01-01 06:33:59.999,-0.015510182316774035
2023-01-01 06:34:59.999,-0.015486885315341148
2023-01-01 06:35:59.999,-0.015729860324431133
2023-01-01 06:36:59.999,-0.014737892345204395
2023-01-01 06:37:59.999,-0.016281815877777328
2023-01-01 06:38:59.999,-0.017824427821482525
2023-01-01 06:39:59.999,-0.017084137633871288
2023-01-01 06:40:59.999,-0.017392628556619494
2023-01-01 06:41:59.999,-0.01729190177149098
2023-01-01 06:42:59.999,-0.01731462974639575
2023-01-01 06:43:59.999,-0.01630833502768425
2023-01-01 06:44:59.999,-0.01678245920277721
2023-01-01 06:45:59.999,-0.018466378574572673
2023-01-01 06:46:59.999,-0.02107247469060658
2023-01-01 06:47:59.999,-0.021543011924867184
2023-01-01 06:48:59.999,-0.022219806323620528
2023-01-01 06:49:59.999,-0.02252735677304818
2023-01-01 06:50:59.999,-0.02271186204297626
2023-01-01 06:51:59.999,-0.022424368050834698
2023-01-01 06:52:59.999,-0.020989083368780026
2023-01-01 06:53:59.999,-0.02226133095988958
2023-01-01 06:54:59.999,-0.023326744249247522
2023-01-01 06:55:59.999,-0.02424867734333125
2023-01-01 06:56:59.999,-0.024678752654489156
2023-01-01 06:57:59.999,-0.02543658876913346
2023-01-01 06:58:59.999,-0.024576888993214308
2023-01-01 06:59:59.999,-0.023716782010966053
2023-01-01 07:00:59.999,-0.025129599856258178
2023-01-01 07:01:59.999,-0.027400089793542914
2023-01-01 07:02:59.999,-0.028013017189969736
2023-01-01 07:03:59.999,-0.027543111384813024
2023-01-01 07:04:59.999,-0.027951731305485117
2023-01-01 07:05:59.999,-0.03064747533847756
2023-01-01 07:06:59.999,-0.03185211568825386
2023-01-01 07:07:59.999,-0.031831156082617884
2023-01-01 07:08:59.999,-0.03134021047770208
2023-01-01 07:09:59.999,-0.03068681212558033
2023-01-01 07:10:59.999,-0.030747998887076022
2023-01-01 07:11:59.999,-0.032074216664491395
2023-01-01 07:12:59.999,-0.032175612316659885
2023-01-01 07:13:59.999,-0.03243949737479679
2023-01-01 07:14:59.999,-0.03068681212558033
2023-01-01 07:15:59.999,-0.02786999004412749
2023-01-01 07:16:59.999,-0.025928135865370683
2023-01-01 07:17:59.999,-0.024883971353067746
2023-01-01 07:18:59.999,-0.02254884195039386
2023-01-01 07:19:59.999,-0.019902832064525366
2023-01-01 07:20:59.999,-0.02181080836290894
2023-01-01 07:21:59.999,-0.02365533020588151
2023-01-01 07:22:59.999,-0.024576888993214308
2023-01-01 07:23:59.999,-0.020826296738801542
2023-01-01 07:24:59.999,-0.019801875056903562
2023-01-01 07:25:59.999,-0.021463491870307827
2023-01-01 07:26:59.999,-0.021854323965264655
2023-01-01 07:27:59.999,-0.02027466089241492
2023-01-01 07:28:59.999,-0.01931207703654647
2023-01-01 07:29:59.999,-0.019949973232271212
2023-01-01 07:30:59.999,-0.020976010112282895
2023-01-01 07:31:59.999,-0.0216105207759254
2023-01-01 07:32:59.999,-0.020584817199948535
2023-01-01 07:33:59.999,-0.0201960761145612
2023-01-01 07:34:59.999,-0.019927626233699813
2023-01-01 07:35:59.999,-0.018962173525260084
2023-01-01 07:36:59.999,-0.0203165195389019
2023-01-01 07:37:59.999,-0.01881948739893713
2023-01-01 07:38:59.999,-0.018180870723067732
2023-01-01 07:39:59.999,-0.01822301336001786
2023-01-01 07:40:59.999,-0.01785332041702503
2023-01-01 07:41:59.999,-0.017772290533522694
2023-01-01 07:42:59.999,-0.018307323495327044
2023-01-01 07:43:59.999,-0.01789552151414253
2023-01-01 07:44:59.999,-0.01715973308710983
2023-01-01 07:45:59.999,-0.01609277952296373
2023-01-01 07:46:59.999,-0.01574197540262756
2023-01-01 07:47:59.999,-0.015310264129870577
2023-01-01 07:48:59.999,-0.015087132543673665
2023-01-01 07:49:59.999,-0.013981740106784546
2023-01-01 07:50:59.999,-0.014679135801987986
2023-01-01 07:51:59.999,-0.015253120181812019
2023-01-01 07:52:59.999,-0.015234117758187171
2023-01-01 07:53:59.999,-0.015172461471941734
2023-01-01 07:54:59.999,-0.014185676071598596
2023-01-01 07:55:59.999,-0.0124388135850233
2023-01-01 07:56:59.999,-0.012827969968630004
2023-01-01 07:57:59.999,-0.01474080884066753
2023-01-01 07:58:59.999,-0.014598543819984489
2023-01-01 07:59:59.999,-0.013198354137891943
2023-01-01 08:00:59.999,-0.013031947531805477
2023-01-01 08:01:59.999,-0.013710927476024315
2023-01-01 08:02:59.999,-0.01274750378792655
2023-01-01 08:03:59.999,-0.011370307356582732
2023-01-01 08:04:59.999,-0.009603135204932833
2023-01-01 08:05:59.999,-0.009850394207794544
2023-01-01 08:06:59.999,-0.007703884488317714
2023-01-01 08:07:59.999,-0.005342386288540002
2023-01-01 08:08:59.999,-0.0045363112045468945
2023-01-01 08:09:59.999,-0.00404008708826753
2023-01-01 08:10:59.999,-0.005900228732397483
2023-01-01 08:11:59.999,-0.006272028511379535
2023-01-01 08:12:59.999,-0.007325047999590328
2023-01-01 08:13:59.999,-0.00701539976900678
2023-01-01 08:14:59.999,-0.006556100451664992
2023-01-01 08:15:59.999,-0.005874362828464985
2023-01-01 08:16:59.999,-0.007794968051627382
2023-01-01 08:17:59.999,-0.010171336967993216
2023-01-01 08:18:59.999,-0.012766231928193594
2023-01-01 08:19:59.999,-0.015234117758187171
2023-01-01 08:20:59.999,-0.014309053576348152
2023-01-01 08:21:59.999,-0.015542367791046008
2023-01-01 08:22:59.999,-0.01822978992154889
2023-01-01 08:23:59.999,-0.019703836991399548
2023-01-01 08:24:59.999,-0.019153066782046313
2023-01-01 08:25:59.999,-0.018476042988677666
2023-01-01 08:26:59.999,-0.019091529593965095
2023-01-01 08:27:59.999,-0.018906905516314243
2023-01-01 08:28:59.999,-0.018968448961242945
2023-01-01 08:29:59.999,-0.01972630693425592
2023-01-01 08:30:59.999,-0.018064408505164442
2023-01-01 08:31:59.999,-0.016605090160472402
2023-01-01 08:32:59.999,-0.01666672551896764
2023-01-01 08:33:59.999,-0.017182841665740245
2023-01-01 08:34:59.999,-0.017282964067729667
2023-01-01 08:35:59.999,-0.01833008988978091
2023-01-01 08:36:59.999,-0.01988844229976916
2023-01-01 08:37:59.999,-0.021384340048540285
2023-01-01 08:38:59.999,-0.023618080550165788
2023-01-01 08:39:59.999,-0.024334726921146688
2023-01-01 08:40:59.999,-0.025336434228628635
2023-01-01 08:41:59.999,-0.02570444141374506
2023-01-01 08:42:59.999,-0.026174825150764525
2023-01-01 08:43:59.999,-0.024600196039991973
2023-01-01 08:44:59.999,-0.02476304689727238
2023-01-01 08:45:59.999,-0.026255669508299606
2023-01-01 08:46:59.999,-0.027073139063908513
2023-01-01 08:47:59.999,-0.02617354030039798
2023-01-01 08:48:59.999,-0.023390827174342377
2023-01-01 08:49:59.999,-0.02463921818612369
2023-01-01 08:50:59.999,-0.024434907224129887
2023-01-01 08:51:59.999,-0.02265346788664857
2023-01-01 08:52:59.999,-0.024433873352080804
2023-01-01 08:53:59.999,-0.02334803998224322
2023-01-01 08:54:59.999,-0.02302067306329314
2023-01-01 08:55:59.999,-0.02220150046173419
2023-01-01 08:56:59.999,-0.02306074550689674
2023-01-01 08:57:59.999,-0.023080816351229938
2023-01-01 08:58:59.999,-0.020824265494595817
2023-01-01 08:59:59.999,-0.020597831219715923
2023-01-01 09:00:59.999,-0.020782574258200848
2023-01-01 09:01:59.999,-0.019550598829005006
2023-01-01 09:02:59.999,-0.017022433159828987
2023-01-01 09:03:59.999,-0.01831031701325947
2023-01-01 09:04:59.999,-0.018389817702544553
2023-01-01 09:05:59.999,-0.017937653306353996
2023-01-01 09:06:59.999,-0.01929582099435767
2023-01-01 09:07:59.999,-0.0193792761246947
2023-01-01 09:08:59.999,-0.01970946162019449
2023-01-01 09:09:59.999,-0.023119139342816286
2023-01-01 09:10:59.999,-0.02576344666317576
2023-01-01 09:11:59.999,-0.026562130941263806
2023-01-01 09:12:59.999,-0.0299179157265137
2023-01-01 09:13:59.999,-0.02909963138289795
2023-01-01 09:14:59.999,-0.03134687355519583
2023-01-01 09:15:59.999,-0.033367398547240246
2023-01-01 09:16:59.999,-0.03495774536528495
2023-01-01 09:17:59.999,-0.03515937836274752
