close_time,spread
2023-01-01 00:47:59.999,-0.02206907846055639
2023-01-01 00:48:59.999,-0.021826345791732926
2023-01-01 00:49:59.999,-0.02139004469197925
2023-01-01 00:50:59.999,-0.021183642945291403
2023-01-01 00:51:59.999,-0.02188397935195585
2023-01-01 00:52:59.999,-0.02073836310592636
2023-01-01 00:53:59.999,-0.02109155227777837
2023-01-01 00:54:59.999,-0.02085299317362921
2023-01-01 00:55:59.999,-0.02083206965119544
2023-01-01 00:56:59.999,-0.020752564258386563
2023-01-01 00:57:59.999,-0.02068980130775344
2023-01-01 00:58:59.999,-0.021032953540983
2023-01-01 00:59:59.999,-0.02139715847935797
2023-01-01 01:00:59.999,-0.021560465830435582
2023-01-01 01:01:59.999,-0.02136784972629613
2023-01-01 01:02:59.999,-0.021083180819427838
2023-01-01 01:03:59.999,-0.020903211413741296
2023-01-01 01:04:59.999,-0.020746735966136853
2023-01-01 01:05:59.999,-0.020422565781919033
2023-01-01 01:06:59.999,-0.020389068451233783
2023-01-01 01:07:59.999,-0.02030114329641819
2023-01-01 01:08:59.999,-0.020246717312603302
2023-01-01 01:09:59.999,-0.01913533056553085
2023-01-01 01:10:59.999,-0.020095840449879
2023-01-01 01:11:59.999,-0.019566854068473916
2023-01-01 01:12:59.999,-0.020741602707951223
2023-01-01 01:13:59.999,-0.020338401561830644
2023-01-01 01:14:59.999,-0.02032167132024565
2023-01-01 01:15:59.999,-0.020334218975193608
2023-01-01 01:16:59.999,-0.020396959611697518
2023-01-01 01:17:59.999,-0.020451338014281895
2023-01-01 01:18:59.999,-0.02041787403198203
2023-01-01 01:19:59.999,-0.019872150972081393
2023-01-01 01:20:59.999,-0.01935957289678303
2023-01-01 01:21:59.999,-0.017456665610612987
2023-01-01 01:22:59.999,-0.017544521242947475
2023-01-01 01:23:59.999,-0.01752778624169249
2023-01-01 01:24:59.999,-0.017343719709487893
2023-01-01 01:25:59.999,-0.01771118088185375
2023-01-01 01:26:59.999,-0.018354375690575075
2023-01-01 01:27:59.999,-0.01781992745226102
2023-01-01 01:28:59.999,-0.01884667654883021
2023-01-01 01:29:59.999,-0.018299999789960886
2023-01-01 01:30:59.999,-0.018775571683763204
2023-01-01 01:31:59.999,-0.018396205318506276
2023-01-01 01:32:59.999,-0.018534255506243547
2023-01-01 01:33:59.999,-0.019047470522338905
2023-01-01 01:34:59.999,-0.019047470522338905
2023-01-01 01:35:59.999,-0.018534255506243547
2023-01-01 01:36:59.999,-0.019376304188062576
2023-01-01 01:37:59.999,-0.019706804564452618
2023-01-01 01:38:59.999,-0.019882558108221815
2023-01-01 01:39:59.999,-0.019882558108221815
2023-01-01 01:40:59.999,-0.020169173014555675
2023-01-01 01:41:59.999,-0.020581021523950582
2023-01-01 01:42:59.999,-0.021009295532035566
2023-01-01 01:43:59.999,-0.020530819460635286
2023-01-01 01:44:59.999,-0.020685617251102073
2023-01-01 01:45:59.999,-0.02126032265265021
2023-01-01 01:46:59.999,-0.02067306518618217
2023-01-01 01:47:59.999,-0.02111388250770574
2023-01-01 01:48:59.999,-0.020593572433578622
2023-01-01 01:49:59.999,-0.0204220569685285
2023-01-01 01:50:59.999,-0.02018365750609874
2023-01-01 01:51:59.999,-0.020683054453717986
2023-01-01 01:52:59.999,-0.020350949426707565
2023-01-01 01:53:59.999,-0.020942365607641733
2023-01-01 01:54:59.999,-0.02040114246076108
2023-01-01 01:55:59.999,-0.020279846940808532
2023-01-01 01:56:59.999,-0.020494886850188188
2023-01-01 01:57:59.999,-0.020743137297854375
2023-01-01 01:58:59.999,-0.02073059735290439
2023-01-01 01:59:59.999,-0.021363132333217294
2023-01-01 02:00:59.999,-0.021583672027760237
2023-01-01 02:01:59.999,-0.02271433408326562
2023-01-01 02:02:59.999,-0.022479939135077842
2023-01-01 02:03:59.999,-0.02164535333430795
2023-01-01 02:04:59.999,-0.021875605545223387
2023-01-01 02:05:59.999,-0.022336989800250784
2023-01-01 02:06:59.999,-0.022349549905587907
2023-01-01 02:07:59.999,-0.02232442985266747
2023-01-01 02:08:59.999,-0.022316056641917825
2023-01-01 02:09:59.999,-0.022278378061139748
2023-01-01 02:10:59.999,-0.022798059881326438
2023-01-01 02:11:59.999,-0.02287341909360663
2023-01-01 02:12:59.999,-0.022391418062767343
2023-01-01 02:13:59.999,-0.023438841342166228
2023-01-01 02:14:59.999,-0.024421577518721094
2023-01-01 02:15:59.999,-0.024646788795668506
2023-01-01 02:16:59.999,-0.02454220619518921
2023-01-01 02:17:59.999,-0.023618644443447856
2023-01-01 02:18:59.999,-0.023735788962263804
2023-01-01 02:19:59.999,-0.023099916323963576
2023-01-01 02:20:59.999,-0.023488964731238404
2023-01-01 02:21:59.999,-0.023422039846031417
2023-01-01 02:22:59.999,-0.02353916133461187
2023-01-01 02:23:59.999,-0.023430405211744443
2023-01-01 02:24:59.999,-0.02392790323330818
2023-01-01 02:25:59.999,-0.02395299943541751
2023-01-01 02:26:59.999,-0.022698385482255112
2023-01-01 02:27:59.999,-0.023020584565266233
2023-01-01 02:28:59.999,-0.022945329639169287
2023-01-01 02:29:59.999,-0.02289934330546295
2023-01-01 02:30:59.999,-0.022799016826295038
2023-01-01 02:31:59.999,-0.022828277676325115
2023-01-01 02:32:59.999,-0.022163261701210857
2023-01-01 02:33:59.999,-0.02246048925082711
2023-01-01 02:34:59.999,-0.022368563276242703
2023-01-01 02:35:59.999,-0.02200027307453123
2023-01-01 02:36:59.999,-0.022803196895307742
2023-01-01 02:37:59.999,-0.023434472541944196
2023-01-01 02:38:59.999,-0.02290352379386995
2023-01-01 02:39:59.999,-0.022945329639169287
2023-01-01 02:40:59.999,-0.022618934945399793
2023-01-01 02:41:59.999,-0.02222952738622297
2023-01-01 02:42:59.999,-0.02222952738622297
2023-01-01 02:43:59.999,-0.02229644079611326
2023-01-01 02:44:59.999,-0.022438646660253525
2023-01-01 02:45:59.999,-0.02238845404608636
2023-01-01 02:46:59.999,-0.022250437345846308
2023-01-01 02:47:59.999,-0.021659989206483488
2023-01-01 02:48:59.999,-0.022175163537332843
2023-01-01 02:49:59.999,-0.022706749063875264
2023-01-01 02:50:59.999,-0.022706749063875264
2023-01-01 02:51:59.999,-0.02168507974149847
2023-01-01 02:52:59.999,-0.021659989206483488
2023-01-01 02:53:59.999,-0.021718534767492415
2023-01-01 02:54:59.999,-0.02232153447919849
2023-01-01 02:55:59.999,-0.02238845404608636
2023-01-01 02:56:59.999,-0.02292004403280501
2023-01-01 02:57:59.999,-0.022949323363899765
2023-01-01 02:58:59.999,-0.02246374391210626
2023-01-01 02:59:59.999,-0.02294514054982777
2023-01-01 03:00:59.999,-0.023472337971570667
2023-01-01 03:01:59.999,-0.023459648776486652
2023-01-01 03:02:59.999,-0.023233339956182597
2023-01-01 03:03:59.999,-0.023279435747435073
2023-01-01 03:04:59.999,-0.023426118311960842
2023-01-01 03:05:59.999,-0.023899706808123256
2023-01-01 03:06:59.999,-0.023195626798266922
2023-01-01 03:07:59.999,-0.02305735738638326
2023-01-01 03:08:59.999,-0.02302384040793548
2023-01-01 03:09:59.999,-0.022990324552838004
2023-01-01 03:10:59.999,-0.023053167702641097
2023-01-01 03:11:59.999,-0.023149534870002597
2023-01-01 03:12:59.999,-0.023178865851273045
2023-01-01 03:13:59.999,-0.02316629532538439
2023-01-01 03:14:59.999,-0.02318724628965363
2023-01-01 03:15:59.999,-0.02295640594534909
2023-01-01 03:16:59.999,-0.02248218666457369
2023-01-01 03:17:59.999,-0.0227714469358542
2023-01-01 03:18:59.999,-0.02299788291833771
2023-01-01 03:19:59.999,-0.02325373340238901
2023-01-01 03:20:59.999,-0.02303982113496339
2023-01-01 03:21:59.999,-0.022175334569777938
2023-01-01 03:22:59.999,-0.022318728732622972
2023-01-01 03:23:59.999,-0.022201390795038023
2023-01-01 03:24:59.999,-0.021055038456936792
2023-01-01 03:25:59.999,-0.02153409800905859
2023-01-01 03:26:59.999,-0.021088558103643074
2023-01-01 03:27:59.999,-0.020579851790530235
2023-01-01 03:28:59.999,-0.021050848580098425
2023-01-01 03:29:59.999,-0.020525382706959583
2023-01-01 03:30:59.999,-0.021113698576034068
2023-01-01 03:31:59.999,-0.02170589231722353
2023-01-01 03:32:59.999,-0.021193314241925165
2023-01-01 03:33:59.999,-0.02209244646548303
2023-01-01 03:34:59.999,-0.021991893002378582
2023-01-01 03:35:59.999,-0.022071496993513406
2023-01-01 03:36:59.999,-0.022075686852796927
2023-01-01 03:37:59.999,-0.022063117327610904
2023-01-01 03:38:59.999,-0.022004461632334937
2023-01-01 03:39:59.999,-0.02127855620668484
2023-01-01 03:40:59.999,-0.02161490754117512
2023-01-01 03:41:59.999,-0.02218548310419255
2023-01-01 03:42:59.999,-0.021165468385493824
2023-01-01 03:43:59.999,-0.02161071961204364
2023-01-01 03:44:59.999,-0.021539527500099354
2023-01-01 03:45:59.999,-0.021539527500099354
2023-01-01 03:46:59.999,-0.02161490754117512
2023-01-01 03:47:59.999,-0.021619095487845463
2023-01-01 03:48:59.999,-0.02158978022946112
2023-01-01 03:49:59.999,-0.021031454933693183
2023-01-01 03:50:59.999,-0.021623283452055553
2023-01-01 03:51:59.999,-0.021228293373944496
2023-01-01 03:52:59.999,-0.02213522616558361
2023-01-01 03:53:59.999,-0.020993766886034493
2023-01-01 03:54:59.999,-0.02084721575722348
2023-01-01 03:55:59.999,-0.02136366283169533
2023-01-01 03:56:59.999,-0.02154371513109332
2023-01-01 03:57:59.999,-0.021535339886640692
2023-01-01 03:58:59.999,-0.021497652154621072
2023-01-01 03:59:59.999,-0.021497652154621072
2023-01-01 04:00:59.999,-0.021744742044248255
2023-01-01 04:01:59.999,-0.021412602779691703
2023-01-01 04:02:59.999,-0.02192486297709184
2023-01-01 04:03:59.999,-0.02278925300839152
2023-01-01 04:04:59.999,-0.02221898913318654
2023-01-01 04:05:59.999,-0.022294381803379615
2023-01-01 04:06:59.999,-0.0224368056906199
2023-01-01 04:07:59.999,-0.021983514003501625
2023-01-01 04:08:59.999,-0.02224329562080385
2023-01-01 04:09:59.999,-0.02225586741096386
2023-01-01 04:10:59.999,-0.022532486788658268
2023-01-01 04:11:59.999,-0.022410932486219615
2023-01-01 04:12:59.999,-0.022281011465444145
2023-01-01 04:13:59.999,-0.022746857228696626
2023-01-01 04:14:59.999,-0.021978309645487748
2023-01-01 04:15:59.999,-0.02216694973961264
2023-01-01 04:16:59.999,-0.021817888535217378
2023-01-01 04:17:59.999,-0.021658564070609287
2023-01-01 04:18:59.999,-0.022545062215017175
2023-01-01 04:19:59.999,-0.022238223037102323
2023-01-01 04:20:59.999,-0.021493698730280286
2023-01-01 04:21:59.999,-0.0217188781594313
2023-01-01 04:22:59.999,-0.02131604996440295
2023-01-01 04:23:59.999,-0.022094670319710907
2023-01-01 04:24:59.999,-0.022048534701957223
2023-01-01 04:25:59.999,-0.022498204001251132
2023-01-01 04:26:59.999,-0.021746608663155698
2023-01-01 04:27:59.999,-0.021536991423466212
2023-01-01 04:28:59.999,-0.021520223942318673
2023-01-01 04:29:59.999,-0.022292729574755477
2023-01-01 04:30:59.999,-0.021018229296383417
2023-01-01 04:31:59.999,-0.021022423337909046
2023-01-01 04:32:59.999,-0.021535638354004405
2023-01-01 04:33:59.999,-0.021022423337909046
2023-01-01 04:34:59.999,-0.02098887149821671
2023-01-01 04:35:59.999,-0.02130918527914627
2023-01-01 04:36:59.999,-0.020695340910221738
2023-01-01 04:37:59.999,-0.021208555926317096
2023-01-01 04:38:59.999,-0.020540223827956616
2023-01-01 04:39:59.999,-0.020952835222236565
2023-01-01 04:40:59.999,-0.019466724955976566
2023-01-01 04:41:59.999,-0.019504452183931598
2023-01-01 04:42:59.999,-0.019483492437124106
2023-01-01 04:43:59.999,-0.019997345978944203
2023-01-01 04:44:59.999,-0.01927956816039611
2023-01-01 04:45:59.999,-0.019020892796927313
2023-01-01 04:46:59.999,-0.018966368656350596
2023-01-01 04:47:59.999,-0.017936418969499712
2023-01-01 04:48:59.999,-0.018924429032626477
2023-01-01 04:49:59.999,-0.018882491167761195
2023-01-01 04:50:59.999,-0.018630900906331682
2023-01-01 04:51:59.999,-0.01940804098590565
2023-01-01 04:52:59.999,-0.018660249842120002
2023-01-01 04:53:59.999,-0.018426390355949174
2023-01-01 04:54:59.999,-0.018836361547713842
2023-01-01 04:55:59.999,-0.018651864344001012
2023-01-01 04:56:59.999,-0.01873152941531142
2023-01-01 04:57:59.999,-0.018204135982808012
2023-01-01 04:58:59.999,-0.018718950297904158
2023-01-01 04:59:59.999,-0.018208329004362866
2023-01-01 05:00:59.999,-0.017902284625538556
2023-01-01 05:01:59.999,-0.018442249740641792
2023-01-01 05:02:59.999,-0.018253634157501253
2023-01-01 05:03:59.999,-0.018052483406908237
2023-01-01 05:04:59.999,-0.017977062305724267
2023-01-01 05:05:59.999,-0.018491555964112116
2023-01-01 05:06:59.999,-0.017977062305724267
2023-01-01 05:07:59.999,-0.017977062305724267
2023-01-01 05:08:59.999,-0.017977062305724267
2023-01-01 05:09:59.999,-0.018499935805565748
2023-01-01 05:10:59.999,-0.01762985816328211
2023-01-01 05:11:59.999,-0.01718177472746696
2023-01-01 05:12:59.999,-0.01707281761455537
2023-01-01 05:13:59.999,-0.01700577298375716
2023-01-01 05:14:59.999,-0.016997392720952575
2023-01-01 05:15:59.999,-0.016980632406025542
2023-01-01 05:16:59.999,-0.01688007641510847
2023-01-01 05:17:59.999,-0.01671669449274482
2023-01-01 05:18:59.999,-0.0166748059915518
2023-01-01 05:19:59.999,-0.016871697205602665
2023-01-01 05:20:59.999,-0.01703929473728305
2023-01-01 05:21:59.999,-0.017047675351247626
2023-01-01 05:22:59.999,-0.017047675351247626
2023-01-01 05:23:59.999,-0.017085388983263172
2023-01-01 05:24:59.999,-0.01745805809623402
2023-01-01 05:25:59.999,-0.017173186454117584
2023-01-01 05:26:59.999,-0.01759166548885549
2023-01-01 05:27:59.999,-0.017545595374321543
2023-01-01 05:28:59.999,-0.017871642480828065
2023-01-01 05:29:59.999,-0.018297886309048828
2023-01-01 05:30:59.999,-0.01827276499403041
2023-01-01 05:31:59.999,-0.018937355893039687
2023-01-01 05:32:59.999,-0.019117433075444445
2023-01-01 05:33:59.999,-0.018603579533624348
2023-01-01 05:34:59.999,-0.018544946193014944
2023-01-01 05:35:59.999,-0.01848631629007258
2023-01-01 05:36:59.999,-0.019000169831892677
2023-01-01 05:37:59.999,-0.01848631629007258
2023-01-01 05:38:59.999,-0.018595203131623883
2023-01-01 05:39:59.999,-0.019297542691480984
2023-01-01 05:40:59.999,-0.01877950018548713
2023-01-01 05:41:59.999,-0.01877950018548713
2023-01-01 05:42:59.999,-0.01877950018548713
2023-01-01 05:43:59.999,-0.01874598910378822
2023-01-01 05:44:59.999,-0.018544946193014944
2023-01-01 05:45:59.999,-0.017863267902697544
2023-01-01 05:46:59.999,-0.018310447203217173
2023-01-01 05:47:59.999,-0.018230897538016322
2023-01-01 05:48:59.999,-0.018193218326261196
2023-01-01 05:49:59.999,-0.018168099640469393
2023-01-01 05:50:59.999,-0.01866520774228153
2023-01-01 05:51:59.999,-0.018648462582678604
2023-01-01 05:52:59.999,-0.018189031834812575
2023-01-01 05:53:59.999,-0.018748937746559058
2023-01-01 05:54:59.999,-0.018230897538016322
2023-01-01 05:55:59.999,-0.018226710888821884
2023-01-01 05:56:59.999,-0.018184845360891266
2023-01-01 05:57:59.999,-0.01907827507088644
2023-01-01 05:58:59.999,-0.019044788396486823
2023-01-01 05:59:59.999,-0.01951614664643042
2023-01-01 06:00:59.999,-0.018898297379263518
2023-01-01 06:01:59.999,-0.018751827818515032
2023-01-01 06:02:59.999,-0.01875601236540181
2023-01-01 06:03:59.999,-0.018709983312692025
2023-01-01 06:04:59.999,-0.01915206668710212
2023-01-01 06:05:59.999,-0.019593836452720836
2023-01-01 06:06:59.999,-0.019539448950117944
2023-01-01 06:07:59.999,-0.01963567500611685
2023-01-01 06:08:59.999,-0.019807231378496937
2023-01-01 06:09:59.999,-0.019702620332730625
2023-01-01 06:10:59.999,-0.01980304672654487
2023-01-01 06:11:59.999,-0.0206839412232922
2023-01-01 06:12:59.999,-0.02046862644381875
2023-01-01 06:13:59.999,-0.02052306450692587
2023-01-01 06:14:59.999,-0.020985391957220934
2023-01-01 06:15:59.999,-0.02028020987516399
2023-01-01 06:16:59.999,-0.019641722201220624
2023-01-01 06:17:59.999,-0.019966261129949814
2023-01-01 06:18:59.999,-0.02027796372226298
2023-01-01 06:19:59.999,-0.01977793918256321
2023-01-01 06:20:59.999,-0.019916038476174514
2023-01-01 06:21:59.999,-0.020129502176645886
2023-01-01 06:22:59.999,-0.020070899760535
2023-01-01 06:23:59.999,-0.019945334717678342
2023-01-01 06:24:59.999,-0.020137874230729658
2023-01-01 06:25:59.999,-0.020150432443277744
2023-01-01 06:26:59.999,-0.02006252826714494
2023-01-01 06:27:59.999,-0.020658824430203282
2023-01-01 06:28:59.999,-0.020054156843834825
2023-01-01 06:29:59.999,-0.019945334717678342
2023-01-01 06:30:59.999,-0.020012300778466496
2023-01-01 06:31:59.999,-0.020112758278750142
2023-01-01 06:32:59.999,-0.02025509034807982
2023-01-01 06:33:59.999,-0.01945507744668795
2023-01-01 06:34:59.999,-0.019530454962447763
2023-01-01 06:35:59.999,-0.019530454962447763
2023-01-01 06:36:59.999,-0.01946345244564096
2023-01-01 06:37:59.999,-0.018882920337397024
2023-01-01 06:38:59.999,-0.019396454417870856
2023-01-01 06:39:59.999,-0.018966668573498602
2023-01-01 06:40:59.999,-0.017955392119707092
2023-01-01 06:41:59.999,-0.01828951246725552
2023-01-01 06:42:59.999,-0.019161996663152436
2023-01-01 06:43:59.999,-0.01922897898403164
2023-01-01 06:44:59.999,-0.01972963447320275
2023-01-01 06:45:59.999,-0.019178741822755363
2023-01-01 06:46:59.999,-0.019178741822755363
2023-01-01 06:47:59.999,-0.01969195683885072
2023-01-01 06:48:59.999,-0.01927084521306277
2023-01-01 06:49:59.999,-0.01914525178394566
2023-01-01 06:50:59.999,-0.01911176286668148
2023-01-01 06:51:59.999,-0.019220605948555125
2023-01-01 06:52:59.999,-0.019358769999744396
2023-01-01 06:53:59.999,-0.01934620884261129
2023-01-01 06:54:59.999,-0.019254098511115814
2023-01-01 06:55:59.999,-0.019124321079229567
2023-01-01 06:56:59.999,-0.018902482539105314
2023-01-01 06:57:59.999,-0.019315258552977888
2023-01-01 06:58:59.999,-0.01880204353688253
2023-01-01 06:59:59.999,-0.019315258552977888
2023-01-01 07:00:59.999,-0.018651403946002176
2023-01-01 07:01:59.999,-0.018622115549435492
2023-01-01 07:02:59.999,-0.01856354132960636
2023-01-01 07:03:59.999,-0.01878948937088687
2023-01-01 07:04:59.999,-0.01959567600012857
2023-01-01 07:05:59.999,-0.018836861796983406
2023-01-01 07:06:59.999,-0.01831882122031736
2023-01-01 07:07:59.999,-0.01831882122031736
2023-01-01 07:08:59.999,-0.018009029280801947
2023-01-01 07:09:59.999,-0.01783324410657361
2023-01-01 07:10:59.999,-0.017858354382537023
2023-01-01 07:11:59.999,-0.0177962738023405
2023-01-01 07:12:59.999,-0.017415772833176746
2023-01-01 07:13:59.999,-0.017415772833176746
2023-01-01 07:14:59.999,-0.017269219249784307
2023-01-01 07:15:59.999,-0.01721479053150432
2023-01-01 07:16:59.999,-0.01761260715166646
2023-01-01 07:17:59.999,-0.01742872932701367
2023-01-01 07:18:59.999,-0.017168997770683703
2023-01-01 07:19:59.999,-0.01667899476271284
2023-01-01 07:20:59.999,-0.01667899476271284
2023-01-01 07:21:59.999,-0.016683183551419845
2023-01-01 07:22:59.999,-0.016746017487630382
2023-01-01 07:23:59.999,-0.01688007641510847
2023-01-01 07:24:59.999,-0.016972252353901318
2023-01-01 07:25:59.999,-0.016972252353901318
2023-01-01 07:26:59.999,-0.01688007641510847
2023-01-01 07:27:59.999,-0.016913593955258932
2023-01-01 07:28:59.999,-0.015626815565356722
2023-01-01 07:29:59.999,-0.015631704330546725
2023-01-01 07:30:59.999,-0.01604668894013539
2023-01-01 07:31:59.999,-0.01620158782705694
2023-01-01 07:32:59.999,-0.01620158782705694
2023-01-01 07:33:59.999,-0.016653923460875575
2023-01-01 07:34:59.999,-0.017030592233143516
2023-01-01 07:35:59.999,-0.01624345651012593
2023-01-01 07:36:59.999,-0.01620577461648054
2023-01-01 07:37:59.999,-0.016017386444188375
2023-01-01 07:38:59.999,-0.016009014460195203
2023-01-01 07:39:59.999,-0.01586670145505842
2023-01-01 07:40:59.999,-0.015732778301637218
2023-01-01 07:41:59.999,-0.016645559940081434
2023-01-01 07:42:59.999,-0.016520037977756807
2023-01-01 07:43:59.999,-0.016520037977756807
2023-01-01 07:44:59.999,-0.016499119182427968
2023-01-01 07:45:59.999,-0.016457282904511317
2023-01-01 07:46:59.999,-0.01700106177366134
2023-01-01 07:47:59.999,-0.016486568115273492
2023-01-01 07:48:59.999,-0.016486568115273492
2023-01-01 07:49:59.999,-0.016486568115273492
2023-01-01 07:50:59.999,-0.016741708315276327
2023-01-01 07:51:59.999,-0.01728516018999393
2023-01-01 07:52:59.999,-0.017235374339326093
2023-01-01 07:53:59.999,-0.016896651141909302
2023-01-01 07:54:59.999,-0.01728559131853391
2023-01-01 07:55:59.999,-0.01764912134638763
2023-01-01 07:56:59.999,-0.017423198828482533
2023-01-01 07:57:59.999,-0.017218239223629972
2023-01-01 07:58:59.999,-0.017272612167666956
2023-01-01 07:59:59.999,-0.01740228265840038
2023-01-01 08:00:59.999,-0.017569624269955675
2023-01-01 08:01:59.999,-0.01723078656369914
2023-01-01 08:02:59.999,-0.016950600133343485
2023-01-01 08:03:59.999,-0.016912969130410183
2023-01-01 08:04:59.999,-0.01689206362954554
2023-01-01 08:05:59.999,-0.01688370155156882
2023-01-01 08:06:59.999,-0.017101138307600294
2023-01-01 08:07:59.999,-0.01679190050956425
2023-01-01 08:08:59.999,-0.016432181977867444
2023-01-01 08:09:59.999,-0.016139114316038317
2023-01-01 08:10:59.999,-0.016720880680938244
2023-01-01 08:11:59.999,-0.017235374339326093
2023-01-01 08:12:59.999,-0.017235374339326093
2023-01-01 08:13:59.999,-0.016720880680938244
2023-01-01 08:14:59.999,-0.01583321898522083
2023-01-01 08:15:59.999,-0.017005476911958972
2023-01-01 08:16:59.999,-0.017059894238449225
2023-01-01 08:17:59.999,-0.017013848615600402
2023-01-01 08:18:59.999,-0.016695773136956582
2023-01-01 08:19:59.999,-0.017339536772941422
2023-01-01 08:20:59.999,-0.01735626862411177
2023-01-01 08:21:59.999,-0.01735626862411177
2023-01-01 08:22:59.999,-0.01700106177366134
2023-01-01 08:23:59.999,-0.01651167040711421
2023-01-01 08:24:59.999,-0.01692157533965233
2023-01-01 08:25:59.999,-0.016302503893073528
2023-01-01 08:26:59.999,-0.01621884953609598
2023-01-01 08:27:59.999,-0.016269041310511767
2023-01-01 08:28:59.999,-0.0168420952232351
2023-01-01 08:29:59.999,-0.016875559765463954
2023-01-01 08:30:59.999,-0.016361066107076105
2023-01-01 08:31:59.999,-0.016323418575808546
2023-01-01 08:32:59.999,-0.016302503893073528
2023-01-01 08:33:59.999,-0.0172475165953605
2023-01-01 08:34:59.999,-0.016775169498216336
2023-01-01 08:35:59.999,-0.016319235604267845
2023-01-01 08:36:59.999,-0.01640708168126448
2023-01-01 08:37:59.999,-0.016436365421887977
2023-01-01 08:38:59.999,-0.016415448376796427
2023-01-01 08:39:59.999,-0.016444732362432823
2023-01-01 08:40:59.999,-0.01638198201467045
2023-01-01 08:41:59.999,-0.01635269986652954
2023-01-01 08:42:59.999,-0.016457282904511317
2023-01-01 08:43:59.999,-0.016679035124511188
2023-01-01 08:44:59.999,-0.01705152214931971
2023-01-01 08:45:59.999,-0.017164551266996675
2023-01-01 08:46:59.999,-0.01704315013028168
2023-01-01 08:47:59.999,-0.016934320260561186
2023-01-01 08:48:59.999,-0.016896651141909302
2023-01-01 08:49:59.999,-0.016863168672071716
2023-01-01 08:50:59.999,-0.016863168672071716
2023-01-01 08:51:59.999,-0.0169929194879046
2023-01-01 08:52:59.999,-0.017177110846501975
2023-01-01 08:53:59.999,-0.0172566585133902
2023-01-01 08:54:59.999,-0.017156178301626746
2023-01-01 08:55:59.999,-0.017030592233143516
2023-01-01 08:56:59.999,-0.017030592233143516
2023-01-01 08:57:59.999,-0.017131059826149375
2023-01-01 08:58:59.999,-0.017231537513907824
2023-01-01 08:59:59.999,-0.016699976216408174
2023-01-01 09:00:59.999,-0.017198043829557363
2023-01-01 09:01:59.999,-0.01721479053150432
2023-01-01 09:02:59.999,-0.01773765764603663
2023-01-01 09:03:59.999,-0.016796275195503974
2023-01-01 09:04:59.999,-0.016892583448986365
2023-01-01 09:05:59.999,-0.01639838588148468
2023-01-01 09:06:59.999,-0.016348135887755966
2023-01-01 09:07:59.999,-0.01630626282176184
2023-01-01 09:08:59.999,-0.01635651071136124
2023-01-01 09:09:59.999,-0.01635232329079095
2023-01-01 09:10:59.999,-0.016247643474848417
2023-01-01 09:11:59.999,-0.01614716115965109
2023-01-01 09:12:59.999,-0.016641363986531488
2023-01-01 09:13:59.999,-0.01606761982009086
2023-01-01 09:14:59.999,-0.015983898928749518
2023-01-01 09:15:59.999,-0.016900836529465835
2023-01-01 09:16:59.999,-0.016846427857546864
2023-01-01 09:17:59.999,-0.016846427857546864
2023-01-01 09:18:59.999,-0.016846427857546864
