index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_rolling_mean_2160_minutes,historical_rolling_sd_2160_minutes,historical_rolling_z_score_2160_minutes,historical_rolling_z_score_2160_minutes_lag_1,rolling_sd_2160_minutes,algo_trading_rolling_sd_2160_minutes_percentile_75th,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
16,2023-01-20 17:14:59.999,0.0424699633126817,0.39735,269248.0,86.22,952.016,0.044596699846427904,0.006084084291711505,-0.34955737491071726,-0.24841688247598923,0.0015272919213710637,0.0014809643664828998,0,2.5,0.0
17,2023-01-20 17:15:59.999,0.0424699633126817,0.39735,282948.0,86.22,145.955,0.04460335727074699,0.0060738773586082005,-0.35124086841196084,-0.34955737491071726,0.0014874681066183023,0.0014874681066183023,0,2.0,0.0
18,2023-01-20 17:16:59.999,0.0422997296810123,0.3977,400452.0,86.34,324.57,0.0446099799755852,0.006063554381893328,-0.3810059494925358,-0.35124086841196084,0.0014478459550634187,0.001481981542010438,0,2.0,0.0
19,2023-01-20 17:17:59.999,0.0410033215424165,0.39715,559916.0,86.33000000000001,212.223,0.04461602115722767,0.006053449198390244,-0.5968001872010203,-0.3810059494925358,0.00142550239016915,0.0014764949774025739,0,2.0,0.0
20,2023-01-20 17:18:59.999,0.0399571171156987,0.3967,405359.0,86.32,600.257,0.044621529358941175,0.006043786683259443,-0.7717698336644362,-0.5968001872010203,0.0014536650418865507,0.0014710084127947094,0,2.0,0.0
21,2023-01-20 17:19:59.999,0.0381272826231269,0.3962,327483.0,86.385,220.607,0.0446260461579439,0.006035279900280712,-1.0767957148954639,-0.7717698336644362,0.0016227112112073398,0.0014874681066183023,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.03793759411574,0.39635,274113.0,86.45,438.275,0.044630535660183344,0.006026689930358517,-1.1105501729446356,-1.0767957148954639,0.0017647071329841774,0.0015173359676828734,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.0388202623528597,0.3967,253891.0,86.44999999999999,70.592,0.04463529413295233,0.006018036540493428,-0.9662672768709784,-1.1105501729446356,0.0018100909203718392,0.001547227718783913,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0390235613871086,0.39685,277957.0,86.47,196.056,0.04463996293004113,0.006009763636194022,-0.9345461623661117,-0.9662672768709784,0.001833664150293378,0.001567980715037962,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.0383259365785981,0.3964,179805.0,86.41999999999999,271.434,0.04464402735629685,0.006002519004808949,-1.0525732234478524,-0.9345461623661117,0.0018881526523939185,0.0015704323115615605,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0384233749954647,0.3963,133098.0,86.38,335.057,0.04464793703843265,0.00599571185461337,-1.038168977079593,-1.0525732234478524,0.0019256410076696389,0.0015863340112186332,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.037967271785134,0.39605,181307.0,86.36,58.384,0.04465151714674404,0.00598940963007639,-1.1160107213312753,-1.038168977079593,0.0019786139326792656,0.0016071728944891653,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0373309553880414,0.39585,418128.0,86.375,448.826,0.04465473745711094,0.005983599946777121,-1.2239758898009665,-1.1160107213312753,0.0020565495996547048,0.0016582101916515493,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0369230805607747,0.396,833412.0,86.465,137.065,0.04465776652182185,0.005978026536105847,-1.293852731220161,-1.2239758898009665,0.002143312433449669,0.0017647071329841774,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.03766116898037,0.39605,195582.0,86.39500000000001,2738.284,0.0446610793131877,0.005972162811646976,-1.1720896689498141,-1.293852731220161,0.0021770498490986,0.0017987449735249238,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.0380309634046183,0.39585,270775.0,86.29499999999999,376.227,0.04466478877691976,0.005965551498222587,-1.112022144855842,-1.1720896689498141,0.002189523667033228,0.0018218775353326085,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0375743149374168,0.3955999999999999,136862.0,86.275,137.145,0.04466833817757058,0.0059590474075663195,-1.1904626284976951,-1.112022144855842,0.002215464934131068,0.001847286275818513,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0378410171293257,0.396,432627.0,86.36,108.324,0.04467189031525664,0.0059526864545124455,-1.147527799108717,-1.1904626284976951,0.002226600310182204,0.0018881526523939185,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0377923407093634,0.39605,110072.0,86.38,43.195,0.04467557302059779,0.005945964778488062,-1.157630858517237,-1.147527799108717,0.0022361544348890984,0.0019162689188507087,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0375009893856237,0.3959,279793.0,86.37,174.83,0.044679460171606976,0.005938523990035905,-1.208797135117724,-1.157630858517237,0.0022523671365749,0.0019521274701744522,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0372872264165176,0.39585,160445.0,86.38,27.97,0.04468319955236305,0.0059313206988106,-1.2469352967760718,-1.208797135117724,0.0022722430174505026,0.0019980978494231255,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0368985872817626,0.3958,193652.0,86.41,780.954,0.044686940289184414,0.005923857336707035,-1.3147435133458523,-1.2469352967760718,0.002301841823394034,0.0020565495996547048,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.036076506859346,0.39525,564120.0,86.345,1072.565,0.04469027259826081,0.005916984378673633,-1.4557695588923791,-1.3147435133458523,0.0023586048544670503,0.002121621725000928,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0358281758806207,0.3951,227482.0,86.33000000000001,762.692,0.04469326673415853,0.0059108597050922754,-1.499797203087133,-1.4557695588923791,0.0024174104751603126,0.0021601811412741345,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0356531840226841,0.3951,284382.0,86.35,473.788,0.044696517096892735,0.005903953311081836,-1.5317419697805064,-1.499797203087133,0.00247498425278178,0.002180168303582257,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0354941545336933,0.3954,185512.0,86.455,787.124,0.04469987537710346,0.005896650287909995,-1.5611780237815378,-1.5317419697805064,0.0025308398408157282,0.002189523667033228,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,0.044702963480254,0.00588995401771323,-1.6036595796428308,-1.5611780237815378,0.002588218933782214,0.002208979617356608,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0353356636712769,0.3957,486756.0,86.56,85.284,0.04470620650998518,0.0058828627136457085,-1.592854243729444,-1.6036595796428308,0.0026351594414150397,0.002221032622156636,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0352483951622755,0.3957,231211.0,86.57,365.332,0.04470973953063159,0.005874884706314439,-1.61047319927604,-1.592854243729444,0.002678951798209604,0.0022289888413589277,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0357100704086654,0.3959,132635.0,86.575,135.006,0.04471355128705874,0.005866367103899573,-1.5347626084307657,-1.61047319927604,0.00270275964938227,0.0022361544348890984,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0357146668973413,0.39585,127486.0,86.56,302.56,0.044717442199277715,0.005857603558845908,-1.5369383078752066,-1.5347626084307657,0.002723012620996398,0.00224831396115345,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,0.04472127857864254,0.005849225444360948,-1.4774032723912003,-1.5369383078752066,0.002731105929761601,0.0022623050770127014,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,0.044725023224977005,0.005841157333119925,-1.46401495634674,-1.4774032723912003,0.0027352648740010714,0.0022796427189363854,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,0.04472809871511419,0.005834330454252483,-1.6520239430287986,-1.46401495634674,0.0027650430278402132,0.002301841823394034,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,0.044730887241960095,0.005828007965896341,-1.752043537913948,-1.6520239430287986,0.0028078447828471706,0.002344414096698796,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0340209297497988,0.3968,153077.0,87.03,3740.203,0.04473304468983428,0.005823178337493125,-1.8395649796717444,-1.752043537913948,0.002861341095981345,0.0023880076648136817,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0343946428937069,0.397,146864.0,87.045,767.788,0.04473505451335835,0.005818859003353202,-1.7770514139786917,-1.8395649796717444,0.0028977731702899264,0.0024318039195656794,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0346941740443549,0.39705,188371.0,87.025,516.17,0.044737165931053355,0.0058143860548224464,-1.7272660934457222,-1.7770514139786917,0.0029222051227163664,0.00247498425278178,0,2.5,0.0
54,2023-01-20 17:52:59.999,0.0345205795477365,0.39705,160678.0,87.045,348.957,0.044739361945230545,0.0058096292723287925,-1.7589388097732859,-1.7272660934457222,0.0029480487159067293,0.002516875943807241,0,2.5,0.0
55,2023-01-20 17:53:59.999,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,0.04474156895089127,0.005804867546203736,-1.7480104253322852,-1.7589388097732859,0.0029691247180935825,0.002559529387298971,0,2.5,0.0
56,2023-01-20 17:54:59.999,0.034235136485158,0.39735,436271.0,87.165,1529.349,0.044743623358816216,0.005800361845056299,-1.8116950553032638,-1.7480104253322852,0.002996293090505849,0.0025999540606904204,0,2.5,0.0
57,2023-01-20 17:55:59.999,0.0341427219955363,0.3969,285685.0,87.045,478.143,0.04474541670898529,0.005796483871671286,-1.8291597023614146,-1.8116950553032638,0.00302272068223896,0.0026351594414150397,0,2.5,0.0
58,2023-01-20 17:56:59.999,0.0348894511691444,0.3968,113934.0,86.93,1248.496,0.04474747687592255,0.0057921881443811045,-1.701951915415807,-1.8291597023614146,0.0030303023684825187,0.002668003709010963,0,2.5,0.0
59,2023-01-20 17:57:59.999,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0.04474903611894335,0.005788921100478806,-1.8051040877389313,-1.701951915415807,0.0030484726705103425,0.002690855723795937,0,2.5,0.0
60,2023-01-20 17:58:59.999,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,0.044749054010625,0.005788877599979386,-2.4279980902405236,-1.8051040877389313,0.0031731722477109678,0.002707822892285802,0,2.5,0.0
61,2023-01-20 17:59:59.999,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0.04474915022673697,0.005788645557850047,-2.3937818305995555,-2.4279980902405236,0.0032776541641868955,0.0027250359481876987,0,2.5,0.0
62,2023-01-20 18:00:59.999,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0.04474880531604298,0.005789464843730675,-2.4395003234847863,-2.3937818305995555,0.0033808788186053098,0.0027321456658214688,0,2.5,0.0
63,2023-01-20 18:01:59.999,0.0297398542650819,0.39675,368661.0,87.50999999999999,2813.235,0.04474841216557417,0.00579045513834288,-2.591947876620185,-2.4395003234847863,0.003504592032215827,0.002742709412460857,2,2.5,0.0
64,2023-01-20 18:02:59.999,0.0299107046000415,0.3974,388654.0,87.68,1852.327,0.044748543737295116,0.005790114753128576,-2.562615728684182,-2.591947876620185,0.003610324321640631,0.0027757434665919524,0,2.5,2.0
65,2023-01-20 18:03:59.999,0.0309309786727327,0.3976,2168715.0,87.62,2614.584,0.044749168556254736,0.005788550617337706,-2.387158858408213,-2.562615728684182,0.00367596112462139,0.0028212188611307144,0,2.5,0.0
66,2023-01-20 18:04:59.999,0.0319944935992433,0.3978,172194.0,87.555,351.406,0.044750390215163666,0.005785579429874659,-2.2047742616847477,-2.387158858408213,0.0037100005607009585,0.0028704491145584905,0,2.5,0.0
67,2023-01-20 18:05:59.999,0.031534744067815,0.3975999999999999,119894.0,87.55,144.62,0.04475175906218838,0.005782101675578455,-2.28584963322201,-2.2047742616847477,0.0037512056590467955,0.0029038811583965364,0,2.5,0.0
68,2023-01-20 18:06:59.999,0.0315532010907313,0.39735,65562.0,87.475,294.309,0.04475302967340453,0.005778898725752166,-2.2841425692150676,-2.28584963322201,0.0037884279063700775,0.002928666021013957,0,2.5,0.0
69,2023-01-20 18:07:59.999,0.0312693564748194,0.3971,268868.0,87.435,345.568,0.04475400854517249,0.005776435082297643,-2.3344245851005767,-2.2841425692150676,0.0038286385289802447,0.0029533177164534426,0,2.5,0.0
70,2023-01-20 18:08:59.999,0.0292948320614359,0.39695,190209.0,87.62,5890.607,0.044754098797477354,0.005776192015939379,-2.676376874830627,-2.3344245851005767,0.003914792076565906,0.0029759168111966492,2,2.5,0.0
71,2023-01-20 18:09:59.999,0.0286452231535392,0.397,137293.0,87.71000000000001,655.627,0.04475395555751594,0.005776587637674363,-2.7886242561122243,-2.676376874830627,0.0040119984112578725,0.003002899988439127,0,2.5,2.0
72,2023-01-20 18:10:59.999,0.0283502388466443,0.3969,130006.0,87.715,2052.655,0.04475374066682213,0.005777189191742142,-2.839356869881436,-2.7886242561122243,0.004109375442935732,0.0030246161037998497,0,2.5,0.0
73,2023-01-20 18:11:59.999,0.0287178521713675,0.3965499999999999,139546.0,87.57,1093.81,0.04475367053903883,0.005777382924146058,-2.7756197880966234,-2.839356869881436,0.004188865530164911,0.0030348449439894748,0,2.5,0.0
74,2023-01-20 18:12:59.999,0.0278316514613985,0.39625,821230.0,87.58500000000001,475.46,0.04475280713331215,0.005779771935733485,-2.9276511011271005,-2.7756197880966234,0.004285408004969844,0.0030796475648104987,0,2.5,0.0
75,2023-01-20 18:13:59.999,0.0266370895612544,0.39605,504798.0,87.66499999999999,801.313,0.044751005588976996,0.005784809634410378,-3.13128990796408,-2.9276511011271005,0.004407759223243267,0.00319929272682995,0,2.5,0.0
76,2023-01-20 18:14:59.999,0.0258533107092659,0.3962,492802.0,87.80000000000001,2852.235,0.0447490059182042,0.0057905923434672345,-3.2631713800844286,-3.13128990796408,0.004542989247913627,0.003303460327791499,0,2.5,0.0
77,2023-01-20 18:15:59.999,0.0261085741395108,0.39625,193658.0,87.785,447.616,0.04474740280031839,0.00579527148333684,-3.2162132031950295,-3.2631713800844286,0.004659701326272694,0.003411807122007939,0,2.5,0.0
78,2023-01-20 18:16:59.999,0.0257989194144911,0.3964,461692.0,87.86500000000001,2245.305,0.04474506211697564,0.005801899402855754,-3.2655069291892675,-3.2162132031950295,0.004775583082916766,0.0035310251045720283,0,2.5,0.0
79,2023-01-20 18:17:59.999,0.025437250193204,0.39595,268051.0,87.775,438.272,0.04474245915812057,0.005809295132176595,-3.323158580459898,-3.2655069291892675,0.0048920955716310124,0.003626733522385821,0,2.5,0.0
80,2023-01-20 18:18:59.999,0.0246738559384018,0.39575,273990.0,87.805,344.296,0.044739778562993056,0.005817213548791261,-3.449404505488833,-3.323158580459898,0.005020117742304831,0.003684470983641282,0,2.5,0.0
81,2023-01-20 18:19:59.999,0.0247195973393985,0.3957,252464.0,87.785,268.911,0.044737560208821574,0.005823930175621173,-3.4371914267134884,-3.449404505488833,0.005137028739677374,0.003720301835287418,0,2.5,0.0
82,2023-01-20 18:20:59.999,0.0251499983579552,0.3957,288590.0,87.735,363.52,0.044735134688554015,0.005830992133674785,-3.358799991770174,-3.4371914267134884,0.005234556199136905,0.003760511220877616,0,2.5,0.0
83,2023-01-20 18:21:59.999,0.0252276951254311,0.39585,221267.0,87.77000000000001,235.064,0.04473249649362589,0.005838523563588908,-3.340707827203714,-3.358799991770174,0.005323269770617612,0.0037984805620226193,0,2.5,0.0
84,2023-01-20 18:22:59.999,0.0251125422149058,0.3955999999999999,244039.0,87.71000000000001,374.151,0.04472932248273064,0.005847318585469334,-3.3548334986523236,-3.340707827203714,0.005408312537028905,0.00385017691587666,0,2.5,0.0
85,2023-01-20 18:23:59.999,0.0256553040786613,0.3959,95451.0,87.735,510.256,0.04472636039965573,0.005855354115520369,-3.2570286860096376,-3.3548334986523236,0.005476051007094486,0.003939093660238898,0,2.5,0.0
86,2023-01-20 18:24:59.999,0.0262983957379621,0.39595,101488.0,87.675,311.93,0.04472371696984003,0.00586237984227459,-3.1429763556107186,-3.2570286860096376,0.005526893284615715,0.004036342669177337,0,2.5,0.0
87,2023-01-20 18:25:59.999,0.0263875490488825,0.3959,132601.0,87.65,294.849,0.0447208712479713,0.005869783353572442,-3.123338817595517,-3.1429763556107186,0.0055727004194066785,0.004129247964743027,0,2.5,0.0
88,2023-01-20 18:26:59.999,0.0261603545944471,0.3961,139573.0,87.73500000000001,271.343,0.04471757991116012,0.005878190584583044,-3.1569621722343895,-3.123338817595517,0.005619364507948726,0.004213001148866144,0,2.5,0.0
89,2023-01-20 18:27:59.999,0.0265850133220748,0.3962,95716.0,87.715,165.023,0.0447147729778441,0.005885396512649778,-3.080465286714684,-3.1569621722343895,0.0056558123557829895,0.0043159958095382,0,2.5,0.0
90,2023-01-20 18:28:59.999,0.0271512085181839,0.3961,140464.0,87.62,393.506,0.044712288394758215,0.005891674481639876,-2.980660240361141,-3.080465286714684,0.005681087906906457,0.004441566729410857,0,2.5,0.0
91,2023-01-20 18:29:59.999,0.0277454041902309,0.39625,78580.0,87.595,285.215,0.0447100605119432,0.005897177512680374,-2.876741676036399,-2.980660240361141,0.005696261791353045,0.004572167267503394,0,2.5,0.0
92,2023-01-20 18:30:59.999,0.0275792536811589,0.39615,186539.0,87.58500000000001,330.684,0.04470776327049597,0.005902881121134047,-2.9017202342110493,-2.876741676036399,0.005712265813902057,0.004688671765433712,0,2.5,0.0
93,2023-01-20 18:31:59.999,0.0278220935246729,0.3964,154059.0,87.63,187.994,0.04470541880698519,0.005908578784031613,-2.8574257701261034,-2.9017202342110493,0.005723804254851251,0.004804711205095328,0,2.5,0.0
94,2023-01-20 18:32:59.999,0.028276951171251,0.3967,300950.0,87.66499999999999,225.746,0.04470350727926876,0.0059132236579621964,-2.77793587020834,-2.8574257701261034,0.005728819988587833,0.004924101114299467,0,2.5,0.0
95,2023-01-20 18:33:59.999,0.0290793184527693,0.39695,94280.0,87.64500000000001,505.575,0.04470178666684228,0.00591722762111529,-2.640166850828096,-2.77793587020834,0.005724616287882164,0.0050493454916479665,0,2.5,0.0
96,2023-01-20 18:34:59.999,0.0303195519925525,0.3971,118225.0,87.545,151.986,0.04470055916794409,0.005919935386481121,-2.4292506989573464,-2.640166850828096,0.005709525681756002,0.0051614106045422565,0,2.5,0.0
97,2023-01-20 18:35:59.999,0.0307835158049751,0.39725,232129.0,87.535,372.572,0.044699970290821,0.005921256323916013,-2.3502536834349157,-2.4292506989573464,0.005691270376997405,0.005256734592007082,0,2.5,0.0
98,2023-01-20 18:36:59.999,0.0312941635362431,0.39735,81873.0,87.505,167.642,0.04470010941187523,0.005920937811541468,-2.264159209627301,-2.3502536834349157,0.005670149926400349,0.005344530462220435,0,2.5,0.0
99,2023-01-20 18:37:59.999,0.0326179619849673,0.3975499999999999,148266.0,87.41,5923.82,0.04470106542325365,0.005918819828698916,-2.0414717440288217,-2.264159209627301,0.005643823848023025,0.0054252471545453,0,2.5,0.0
100,2023-01-20 18:38:59.999,0.0317430793930162,0.3977,188677.0,87.555,320.096,0.04470150719982758,0.005917816940422949,-2.1897311013958523,-2.0414717440288217,0.005621034929158978,0.005488761576474793,0,2.5,0.0
101,2023-01-20 18:39:59.999,0.0324298340423165,0.39775,171963.0,87.49000000000001,441.71,0.044702471036720016,0.005915648234012374,-2.074605606844784,-2.1897311013958523,0.005595937283031452,0.005538345068313456,0,2.5,0.0
102,2023-01-20 18:40:59.999,0.0325047342129165,0.3979,199610.0,87.525,299.846,0.04470356689833608,0.005913168760748587,-2.0629941709756396,-2.074605606844784,0.0055709418596883616,0.005571381499617941,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0325085446821074,0.39785,118962.0,87.50999999999999,215.548,0.044704504510901806,0.005911074065550059,-2.0632392173653984,-2.0629941709756396,0.005546263452690745,0.005571381499617941,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0326735429256928,0.39795,186395.0,87.52000000000001,258.588,0.044705238051604375,0.005909482499616213,-2.035998097412585,-2.0632392173653984,0.005521457979078733,0.005571381499617941,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0331367248648346,0.3981,111053.0,87.50999999999999,196.688,0.044706104892661115,0.005907647880881473,-1.9583733257474145,-2.035998097412585,0.00549598834929022,0.005571381499617941,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0332662251389725,0.3981,267251.0,87.495,270.667,0.04470711282327723,0.005905509873190289,-1.9373242835887616,-1.9583733257474145,0.0054706592524658626,0.005571381499617941,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0334587292817571,0.39785,168612.0,87.4,366.462,0.044708351280523195,0.005902869733227297,-1.905788626071466,-1.9373242835887616,0.005445424135874877,0.005571381499617941,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0332584831290905,0.39765,62700.0,87.365,233.239,0.044709575801253655,0.00590021945117072,-1.9407909768324012,-1.905788626071466,0.005420795972007946,0.005571381499617941,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0328772811181288,0.3975499999999999,83048.0,87.38,122.866,0.04471074441854429,0.005897625243997278,-2.006479355815263,-1.9407909768324012,0.005397174801855602,0.005571381499617941,2,2.0,0.0
110,2023-01-20 18:48:59.999,0.032708276827341,0.3974999999999999,112202.0,87.38499999999999,602.503,0.0447116539364235,0.005895622356671513,-2.035981340544891,-2.006479355815263,0.0053742317552326335,0.005571381499617941,0,2.0,2.0
111,2023-01-20 18:49:59.999,0.032779170551259,0.3977,80846.0,87.435,198.738,0.044712344050837904,0.0058941381237280965,-2.024583280724182,-2.035981340544891,0.005351417106558418,0.005571381499617941,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0332466160573465,0.3978,170477.0,87.41,178.362,0.04471311658821623,0.005892525697834474,-1.9459398429240131,-2.024583280724182,0.005328056991494719,0.005571381499617941,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.033616543435138,0.3974999999999999,193016.0,87.28,2600.858,0.04471422488025257,0.005890212919049872,-1.8840883339247256,-1.9459398429240131,0.005304604848228778,0.005571381499617941,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0330267235162722,0.3973,166406.0,87.28999999999999,261.103,0.04471499752157036,0.005888570087611031,-1.984908701331268,-1.8840883339247256,0.005282189784026976,0.005571381499617941,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0332351202089995,0.3974,58975.0,87.295,176.119,0.04471608417416189,0.005886234506125561,-1.950476820659222,-1.984908701331268,0.005259737196983168,0.005571381499617941,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0340968676721002,0.3974499999999999,92011.0,87.21000000000001,848.982,0.0447178268787205,0.005882531882501296,-1.805508141522251,-1.950476820659222,0.00523701812456942,0.005571381499617941,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0338019217426195,0.39735,144132.0,87.215,422.111,0.0447193077614753,0.005879380230485883,-1.856894024687627,-1.805508141522251,0.005214642792503216,0.005571381499617941,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0336760801769839,0.3973,114710.0,87.215,123.16,0.04472063074996039,0.005876572927620001,-1.879420320143889,-1.856894024687627,0.005192616275039183,0.005571381499617941,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0333729776061364,0.3973,104992.0,87.25,455.369,0.04472188738675195,0.0058738553866951385,-1.932105752266552,-1.879420320143889,0.005171124310003703,0.005571381499617941,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0334082174996313,0.3974,97195.0,87.275,220.107,0.044723058275571125,0.005871347402046967,-1.927128476845887,-1.932105752266552,0.005149859867214017,0.005571381499617941,0,2.0,0.0
