index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_rolling_mean_3960_minutes,historical_rolling_sd_3960_minutes,historical_rolling_z_score_3960_minutes,historical_rolling_z_score_3960_minutes_lag_1,rolling_sd_3960_minutes,algo_trading_rolling_sd_3960_minutes_percentile_75th,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
24,2023-01-20 17:22:59.999,0.0390235613871086,0.39685,277957.0,86.47,196.056,0.032227886505473514,0.016009633775987665,0.4244740995779491,0.41215895454193135,0.001833664150293378,0.001567980715037962,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.0383259365785981,0.3964,179805.0,86.41999999999999,271.434,0.032235915384793,0.01600471671408782,0.380514151084254,0.4244740995779491,0.0018881526523939185,0.0015704323115615605,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0384233749954647,0.3963,133098.0,86.38,335.057,0.03224394756602115,0.015999837720190174,0.3862181315530307,0.380514151084254,0.0019256410076696389,0.0015863340112186332,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.037967271785134,0.39605,181307.0,86.36,58.384,0.03225225542143009,0.015994265038587318,0.35731659753768125,0.3862181315530307,0.0019786139326792656,0.0016071728944891653,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0373309553880414,0.39585,418128.0,86.375,448.826,0.03226076071256292,0.015988006977677292,0.31712487257214517,0.35731659753768125,0.0020565495996547048,0.0016582101916515493,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0369230805607747,0.396,833412.0,86.465,137.065,0.03226946665106507,0.015981155444411383,0.2911938330051727,0.31712487257214517,0.002143312433449669,0.0017647071329841774,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.03766116898037,0.39605,195582.0,86.39500000000001,2738.284,0.03227829386653242,0.01597447578835649,0.33696724607145245,0.2911938330051727,0.0021770498490986,0.0017987449735249238,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.0380309634046183,0.39585,270775.0,86.29499999999999,376.227,0.03228708432349704,0.015968059962920507,0.35971051552030364,0.33696724607145245,0.002189523667033228,0.0018218775353326085,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0375743149374168,0.3955999999999999,136862.0,86.275,137.145,0.03229548834204285,0.01596208167221317,0.3307104113220612,0.35971051552030364,0.002215464934131068,0.001847286275818513,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0378410171293257,0.396,432627.0,86.36,108.324,0.03230351487193736,0.015956875817938223,0.34702922555574767,0.3307104113220612,0.002226600310182204,0.0018881526523939185,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0377923407093634,0.39605,110072.0,86.38,43.195,0.03231137682585496,0.015951907753793577,0.3435930026742412,0.34702922555574767,0.0022361544348890984,0.0019162689188507087,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0375009893856237,0.3959,279793.0,86.37,174.83,0.03231902363302624,0.0159471350013629,0.32494650306494494,0.3435930026742412,0.0022523671365749,0.0019521274701744522,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0372872264165176,0.39585,160445.0,86.38,27.97,0.032326745666027765,0.015942134436475103,0.3111553707099853,0.32494650306494494,0.0022722430174505026,0.0019980978494231255,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0368985872817626,0.3958,193652.0,86.41,780.954,0.03233416133891149,0.015937428676958434,0.2863966349509153,0.3111553707099853,0.002301841823394034,0.0020565495996547048,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.036076506859346,0.39525,564120.0,86.345,1072.565,0.03234101984002062,0.01593319318176829,0.2344468542313128,0.2863966349509153,0.0023586048544670503,0.002121621725000928,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0358281758806207,0.3951,227482.0,86.33000000000001,762.692,0.03234765093397721,0.01592917830720944,0.2184999677647044,0.2344468542313128,0.0024174104751603126,0.0021601811412741345,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0356531840226841,0.3951,284382.0,86.35,473.788,0.03235412827705329,0.015925305525366223,0.2071580818575814,0.2184999677647044,0.00247498425278178,0.002180168303582257,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0354941545336933,0.3954,185512.0,86.455,787.124,0.03236051268540217,0.015921494825619394,0.196818319046825,0.2071580818575814,0.0025308398408157282,0.002189523667033228,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,0.03236653380596143,0.015918080343416158,0.18161414113773378,0.196818319046825,0.002588218933782214,0.002208979617356608,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0353356636712769,0.3957,486756.0,86.56,85.284,0.03237249666253519,0.015914768450942952,0.18618976568057724,0.18161414113773378,0.0026351594414150397,0.002221032622156636,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0352483951622755,0.3957,231211.0,86.57,365.332,0.032378345015653114,0.015911568570584435,0.18037506069189313,0.18618976568057724,0.002678951798209604,0.0022289888413589277,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0357100704086654,0.3959,132635.0,86.575,135.006,0.032384504166852436,0.015908136109359976,0.2090481385720779,0.18037506069189313,0.00270275964938227,0.0022361544348890984,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0357146668973413,0.39585,127486.0,86.56,302.56,0.03239078805080354,0.015904535151863287,0.20898937408732451,0.2090481385720779,0.002723012620996398,0.00224831396115345,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,0.03239721989810752,0.01590087510368794,0.2315843526893823,0.20898937408732451,0.002731105929761601,0.0022623050770127014,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,0.03240382947917013,0.0158970030385101,0.23712973059217382,0.2315843526893823,0.0027352648740010714,0.0022796427189363854,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,0.032410130753985605,0.015893120461713404,0.16859586294688683,0.23712973059217382,0.0027650430278402132,0.002301841823394034,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,0.03241615747067819,0.015889393947360914,0.1324031667093023,0.16859586294688683,0.0028078447828471706,0.002344414096698796,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0340209297497988,0.3968,153077.0,87.03,3740.203,0.032422007698909044,0.0158857184503202,0.10065154156484026,0.1324031667093023,0.002861341095981345,0.0023880076648136817,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0343946428937069,0.397,146864.0,87.045,767.788,0.03242803955399742,0.015881931048416183,0.12382646251984569,0.10065154156484026,0.0028977731702899264,0.0024318039195656794,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0346941740443549,0.39705,188371.0,87.025,516.17,0.03243424495609726,0.015878014110423472,0.14233071419013696,0.12382646251984569,0.0029222051227163664,0.00247498425278178,0,2.5,0.0
54,2023-01-20 17:52:59.999,0.0345205795477365,0.39705,160678.0,87.045,348.957,0.03244036359587501,0.015874147920814145,0.13104425902028508,0.14233071419013696,0.0029480487159067293,0.002516875943807241,0,2.5,0.0
55,2023-01-20 17:53:59.999,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,0.032446501755872346,0.015870279760532718,0.135353518589117,0.13104425902028508,0.0029691247180935825,0.002559529387298971,0,2.5,0.0
56,2023-01-20 17:54:59.999,0.034235136485158,0.39735,436271.0,87.165,1529.349,0.03245262485950933,0.015866290564594418,0.11234583271948528,0.135353518589117,0.002996293090505849,0.0025999540606904204,0,2.5,0.0
57,2023-01-20 17:55:59.999,0.0341427219955363,0.3969,285685.0,87.045,478.143,0.03245879801361969,0.015862190820282545,0.10615960941305916,0.11234583271948528,0.00302272068223896,0.0026351594414150397,0,2.5,0.0
58,2023-01-20 17:56:59.999,0.0348894511691444,0.3968,113934.0,86.93,1248.496,0.03246526820156673,0.015857954802755224,0.15286857591222844,0.10615960941305916,0.0030303023684825187,0.002668003709010963,0,2.5,0.0
59,2023-01-20 17:57:59.999,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0.03247150229555979,0.01585382159588149,0.11529893093952634,0.15286857591222844,0.0030484726705103425,0.002690855723795937,0,2.5,0.0
60,2023-01-20 17:58:59.999,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,0.03247681379705931,0.015849701112515747,-0.11250329146032562,0.11529893093952634,0.0031731722477109678,0.002707822892285802,3,2.5,0.0
61,2023-01-20 17:59:59.999,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0.03248240384901848,0.015845236993231246,-0.10034612818495536,-0.11250329146032562,0.0032776541641868955,0.0027250359481876987,0,2.5,3.0
62,2023-01-20 18:00:59.999,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0.03248801506742523,0.015840643300219472,-0.11758430987718924,-0.10034612818495536,0.0033808788186053098,0.0027321456658214688,0,2.5,0.0
63,2023-01-20 18:01:59.999,0.0297398542650819,0.39675,368661.0,87.50999999999999,2813.235,0.03249376347912532,0.01583551378460198,-0.17390715902891912,-0.11758430987718924,0.003504592032215827,0.002742709412460857,0,2.5,0.0
64,2023-01-20 18:02:59.999,0.0299107046000415,0.3974,388654.0,87.68,1852.327,0.03249920669867466,0.01583091966595174,-0.16350926877611346,-0.17390715902891912,0.003610324321640631,0.0027757434665919524,0,2.5,0.0
65,2023-01-20 18:03:59.999,0.0309309786727327,0.3976,2168715.0,87.62,2614.584,0.032504397558920844,0.015827034065186586,-0.0994133758547385,-0.16350926877611346,0.00367596112462139,0.0028212188611307144,0,2.5,0.0
66,2023-01-20 18:04:59.999,0.0319944935992433,0.3978,172194.0,87.555,351.406,0.03251003210767602,0.015822879218457146,-0.032581839329934,-0.0994133758547385,0.0037100005607009585,0.0028704491145584905,0,2.5,0.0
67,2023-01-20 18:05:59.999,0.031534744067815,0.3975999999999999,119894.0,87.55,144.62,0.03251562700272138,0.015818615707524384,-0.06200813984246446,-0.032581839329934,0.0037512056590467955,0.0029038811583965364,0,2.5,0.0
68,2023-01-20 18:06:59.999,0.0315532010907313,0.39735,65562.0,87.475,294.309,0.032521203999286714,0.01581438172867672,-0.061210291060579604,-0.06200813984246446,0.0037884279063700775,0.002928666021013957,0,2.5,0.0
69,2023-01-20 18:07:59.999,0.0312693564748194,0.3971,268868.0,87.435,345.568,0.032526741373971796,0.01581010282469176,-0.07953046941533179,-0.061210291060579604,0.0038286385289802447,0.0029533177164534426,0,2.5,0.0
70,2023-01-20 18:08:59.999,0.0292948320614359,0.39695,190209.0,87.62,5890.607,0.03253176895813122,0.015805908177411822,-0.20479284457195687,-0.07953046941533179,0.003914792076565906,0.0029759168111966492,0,2.5,0.0
71,2023-01-20 18:09:59.999,0.0286452231535392,0.397,137293.0,87.71000000000001,655.627,0.03253679370349793,0.01580150840639269,-0.24627842164640099,-0.20479284457195687,0.0040119984112578725,0.003002899988439127,0,2.5,0.0
72,2023-01-20 18:10:59.999,0.0283502388466443,0.3969,130006.0,87.715,2052.655,0.0325416342253944,0.01579728865606071,-0.26532371915240327,-0.24627842164640099,0.004109375442935732,0.0030246161037998497,0,2.5,0.0
73,2023-01-20 18:11:59.999,0.0287178521713675,0.3965499999999999,139546.0,87.57,1093.81,0.0325464029308244,0.01579328289425637,-0.24241639848351293,-0.26532371915240327,0.004188865530164911,0.0030348449439894748,0,2.5,0.0
74,2023-01-20 18:12:59.999,0.0278316514613985,0.39625,821230.0,87.58500000000001,475.46,0.03255081834033017,0.015789519512464236,-0.2988797015138023,-0.24241639848351293,0.004285408004969844,0.0030796475648104987,0,2.5,0.0
75,2023-01-20 18:13:59.999,0.0266370895612544,0.39605,504798.0,87.66499999999999,801.313,0.03255520408317145,0.015785463738546404,-0.37490913285402283,-0.2988797015138023,0.004407759223243267,0.00319929272682995,0,2.5,0.0
76,2023-01-20 18:14:59.999,0.0258533107092659,0.3962,492802.0,87.80000000000001,2852.235,0.03255950941599237,0.015781309736992526,-0.42494563622984094,-0.37490913285402283,0.004542989247913627,0.003303460327791499,0,2.5,0.0
77,2023-01-20 18:15:59.999,0.0261085741395108,0.39625,193658.0,87.785,447.616,0.03256386797867812,0.015777143468139698,-0.4091547910560055,-0.42494563622984094,0.004659701326272694,0.003411807122007939,0,2.5,0.0
78,2023-01-20 18:16:59.999,0.0257989194144911,0.3964,461692.0,87.86500000000001,2245.305,0.03256825853551987,0.01577284045683976,-0.42917692216263426,-0.4091547910560055,0.004775583082916766,0.0035310251045720283,0,2.5,0.0
79,2023-01-20 18:17:59.999,0.025437250193204,0.39595,268051.0,87.775,438.272,0.03257260296646531,0.015768505810585313,-0.45250658870109217,-0.42917692216263426,0.0048920955716310124,0.003626733522385821,0,2.5,0.0
80,2023-01-20 18:18:59.999,0.0246738559384018,0.39575,273990.0,87.805,344.296,0.032576788942527427,0.01576420760322447,-0.5013212971458922,-0.45250658870109217,0.005020117742304831,0.003684470983641282,0,2.5,0.0
81,2023-01-20 18:19:59.999,0.0247195973393985,0.3957,252464.0,87.785,268.911,0.032581236300080765,0.015759505363445316,-0.4988506161441839,-0.5013212971458922,0.005137028739677374,0.003720301835287418,0,2.5,0.0
82,2023-01-20 18:20:59.999,0.0251499983579552,0.3957,288590.0,87.735,363.52,0.03258580396341528,0.01575472887736696,-0.47197293354519504,-0.4988506161441839,0.005234556199136905,0.003760511220877616,0,2.5,0.0
83,2023-01-20 18:21:59.999,0.0252276951254311,0.39585,221267.0,87.77000000000001,235.064,0.03259028154314639,0.015750116697359793,-0.4674623407044015,-0.47197293354519504,0.005323269770617612,0.0037984805620226193,0,2.5,0.0
84,2023-01-20 18:22:59.999,0.0251125422149058,0.3955999999999999,244039.0,87.71000000000001,374.151,0.032594686082449725,0.015745585435915147,-0.4751899443813254,-0.4674623407044015,0.005408312537028905,0.00385017691587666,0,2.5,0.0
85,2023-01-20 18:23:59.999,0.0256553040786613,0.3959,95451.0,87.735,510.256,0.03259926127061439,0.015740935478472367,-0.4411400581274087,-0.4751899443813254,0.005476051007094486,0.003939093660238898,0,2.5,0.0
86,2023-01-20 18:24:59.999,0.0262983957379621,0.39595,101488.0,87.675,311.93,0.03260387832739397,0.015736404587696515,-0.40069398027309244,-0.4411400581274087,0.005526893284615715,0.004036342669177337,0,2.5,0.0
87,2023-01-20 18:25:59.999,0.0263875490488825,0.3959,132601.0,87.65,294.849,0.03260857179840428,0.0157317774413063,-0.3954430942550391,-0.40069398027309244,0.0055727004194066785,0.004129247964743027,0,2.5,0.0
88,2023-01-20 18:26:59.999,0.0261603545944471,0.3961,139573.0,87.73500000000001,271.343,0.032613295649742434,0.015727031246045325,-0.41030891045746304,-0.3954430942550391,0.005619364507948726,0.004213001148866144,0,2.5,0.0
89,2023-01-20 18:27:59.999,0.0265850133220748,0.3962,95716.0,87.715,165.023,0.032618083358484484,0.015722308794771097,-0.3837267232924566,-0.41030891045746304,0.0056558123557829895,0.0043159958095382,0,2.5,0.0
90,2023-01-20 18:28:59.999,0.0271512085181839,0.3961,140464.0,87.62,393.506,0.03262289302190482,0.015717721746964782,-0.3481219856037687,-0.3837267232924566,0.005681087906906457,0.004441566729410857,0,2.5,0.0
91,2023-01-20 18:29:59.999,0.0277454041902309,0.39625,78580.0,87.595,285.215,0.03262767791114287,0.01571335141460041,-0.3107086191921794,-0.3481219856037687,0.005696261791353045,0.004572167267503394,0,2.5,0.0
92,2023-01-20 18:30:59.999,0.0275792536811589,0.39615,186539.0,87.58500000000001,330.684,0.03263254112432047,0.015708807356558087,-0.3216849840005156,-0.3107086191921794,0.005712265813902057,0.004688671765433712,0,2.5,0.0
93,2023-01-20 18:31:59.999,0.0278220935246729,0.3964,154059.0,87.63,187.994,0.0326375642174936,0.015704087368563966,-0.30663804777730563,-0.3216849840005156,0.005723804254851251,0.004804711205095328,0,2.5,0.0
94,2023-01-20 18:32:59.999,0.028276951171251,0.3967,300950.0,87.66499999999999,225.746,0.03264272527596762,0.01569929431687397,-0.2780872831987221,-0.30663804777730563,0.005728819988587833,0.004924101114299467,0,2.5,0.0
95,2023-01-20 18:33:59.999,0.0290793184527693,0.39695,94280.0,87.64500000000001,505.575,0.032648101032387015,0.01569442773906794,-0.22739169843918486,-0.2780872831987221,0.005724616287882164,0.0050493454916479665,0,2.5,0.0
96,2023-01-20 18:34:59.999,0.0303195519925525,0.3971,118225.0,87.545,151.986,0.03265350759410412,0.015689936250211655,-0.1487549448469005,-0.22739169843918486,0.005709525681756002,0.0051614106045422565,0,2.5,0.0
97,2023-01-20 18:35:59.999,0.0307835158049751,0.39725,232129.0,87.535,372.572,0.0326589659931884,0.01568552424056066,-0.11956566828436845,-0.1487549448469005,0.005691270376997405,0.005256734592007082,0,2.5,0.0
98,2023-01-20 18:36:59.999,0.0312941635362431,0.39735,81873.0,87.505,167.642,0.03266444479734639,0.015681256876442097,-0.08738338207837548,-0.11956566828436845,0.005670149926400349,0.005344530462220435,0,2.5,0.0
99,2023-01-20 18:37:59.999,0.0326179619849673,0.3975499999999999,148266.0,87.41,5923.82,0.032670313929229214,0.01567688834504065,-0.0033394346575461985,-0.08738338207837548,0.005643823848023025,0.0054252471545453,0,2.5,0.0
100,2023-01-20 18:38:59.999,0.0317430793930162,0.3977,188677.0,87.555,320.096,0.03267597372215118,0.015672506134796836,-0.05952425994357877,-0.0033394346575461985,0.005621034929158978,0.005488761576474793,0,2.5,0.0
101,2023-01-20 18:39:59.999,0.0324298340423165,0.39775,171963.0,87.49000000000001,441.71,0.03268191658247914,0.015667949132806853,-0.016089057861108712,-0.05952425994357877,0.005595937283031452,0.005538345068313456,0,2.5,0.0
102,2023-01-20 18:40:59.999,0.0325047342129165,0.3979,199610.0,87.525,299.846,0.032688639326861696,0.015662159147860805,-0.011742002632524458,-0.016089057861108712,0.0055709418596883616,0.005571381499617941,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0325085446821074,0.39785,118962.0,87.50999999999999,215.548,0.03269559088872627,0.01565596733164851,-0.011947278801531316,-0.011742002632524458,0.005546263452690745,0.005571381499617941,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0326735429256928,0.39795,186395.0,87.52000000000001,258.588,0.03270250786150872,0.01564990402415999,-0.0018508059711549501,-0.011947278801531316,0.005521457979078733,0.005571381499617941,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0331367248648346,0.3981,111053.0,87.50999999999999,196.688,0.032709628318725086,0.015643684134635783,0.02730153219879348,-0.0018508059711549501,0.00549598834929022,0.005571381499617941,4,2.0,0.0
106,2023-01-20 18:44:59.999,0.0332662251389725,0.3981,267251.0,87.495,270.667,0.03271712887570653,0.015636827156821367,0.035115580530442024,0.02730153219879348,0.0054706592524658626,0.005571381499617941,0,2.0,4.0
107,2023-01-20 18:45:59.999,0.0334587292817571,0.39785,168612.0,87.4,366.462,0.03272497086683913,0.015629408365526818,0.046947293061738574,0.035115580530442024,0.005445424135874877,0.005571381499617941,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0332584831290905,0.39765,62700.0,87.365,233.239,0.032732556344981276,0.01562237452734681,0.03366497091646314,0.046947293061738574,0.005420795972007946,0.005571381499617941,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0328772811181288,0.3975499999999999,83048.0,87.38,122.866,0.03273999127744309,0.015615434059874322,0.00879193240221798,0.03366497091646314,0.005397174801855602,0.005571381499617941,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.032708276827341,0.3974999999999999,112202.0,87.38499999999999,602.503,0.032747503039118664,0.015608260594877136,-0.00251316996786534,0.00879193240221798,0.0053742317552326335,0.005571381499617941,3,2.0,0.0
111,2023-01-20 18:49:59.999,0.032779170551259,0.3977,80846.0,87.435,198.738,0.03275498918894369,0.01560116306021423,0.0015499717695390697,-0.00251316996786534,0.005351417106558418,0.005571381499617941,4,2.0,3.0
112,2023-01-20 18:50:59.999,0.0332466160573465,0.3978,170477.0,87.41,178.362,0.032762300262565394,0.015594606596575205,0.03105662151730526,0.0015499717695390697,0.005328056991494719,0.005571381499617941,0,2.0,4.0
113,2023-01-20 18:51:59.999,0.033616543435138,0.3974999999999999,193016.0,87.28,2600.858,0.03276965020995175,0.015588147167886939,0.054329306495831224,0.03105662151730526,0.005304604848228778,0.005571381499617941,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0330267235162722,0.3973,166406.0,87.28999999999999,261.103,0.032776970599967634,0.01558145799910209,0.016028854059675184,0.054329306495831224,0.005282189784026976,0.005571381499617941,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0332351202089995,0.3974,58975.0,87.295,176.119,0.03278434361541096,0.01557476368784033,0.028942756540214717,0.016028854059675184,0.005259737196983168,0.005571381499617941,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0340968676721002,0.3974499999999999,92011.0,87.21000000000001,848.982,0.032792086432483644,0.01556779118667666,0.08381286876029151,0.028942756540214717,0.00523701812456942,0.005571381499617941,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0338019217426195,0.39735,144132.0,87.215,422.111,0.032800070309157874,0.015560198071853337,0.0643855193124992,0.08381286876029151,0.005214642792503216,0.005571381499617941,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0336760801769839,0.3973,114710.0,87.215,123.16,0.032807935355216915,0.015552765684990347,0.05581932110022147,0.0643855193124992,0.005192616275039183,0.005571381499617941,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0333729776061364,0.3973,104992.0,87.25,455.369,0.03281559325929441,0.015545574535789494,0.03585485667054418,0.05581932110022147,0.005171124310003703,0.005571381499617941,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0334082174996313,0.3974,97195.0,87.275,220.107,0.03282304281001254,0.015538786900182356,0.03765896870700321,0.03585485667054418,0.005149859867214017,0.005571381499617941,0,2.0,0.0
121,2023-01-20 18:59:59.999,0.0339938307438956,0.39765,84754.0,87.28,303.811,0.03283060761165608,0.015532061640791931,0.07489174065499098,0.03765896870700321,0.005128537104574511,0.005571381499617941,0,2.0,0.0
