index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LTCUSDT,actual_LTCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4320_minutes,actual_spread_rolling_sd_4320_minutes,predicted_spread_rolling_mean_4320_minutes,predicted_spread_rolling_sd_4320_minutes,predicted_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes_lag_1,predicted_spread_rolling_sd_4320_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
255,2023-01-20 21:13:59.999,0.4038260041693485,0.40525,88.49181447441347,88.255,-0.9032511183663515,-0.9067711765405769,4.480230351432242,4.482910055921715,0.038989167483357234,0.04453358120801576,0.0320722100802144,0.015622105753502903,0.0320738108572112,0.01562065229407549,0.4427060084276283,0.7976755070299776,0.7648694715068278,0.015620651358044467,0.0445335812080154,0.40525,338823.0,88.255,222.918,0,2.5,0
256,2023-01-20 21:14:59.999,0.4037789597568163,0.40455002,88.35297579218113,88.18,-0.9049798912906428,-0.9068876800656586,4.479380179929792,4.481339880056788,0.04005883737396687,0.04344706171374502,0.03207791504750072,0.015621758538663329,0.03207976205567625,0.015620422521277053,0.51081046670934,0.7277763664126572,0.7976755070299776,0.015620651358044467,0.0434470122760997,0.40455,334843.0,88.18,1070.433,0,2.0,0
257,2023-01-20 21:15:59.999,0.4035523338824383,0.40489998,88.21813776322986,88.25,-0.9041152053389352,-0.9074490998498689,4.480173695813406,4.479812585445039,0.04065119679809304,0.04371229414747635,0.03208404520849189,0.015621126827669484,0.032086027886480684,0.015619862751994666,0.5483510993410345,0.7443924543514687,0.7277763664126572,0.015620651358044467,0.0437123435423902,0.4049,322089.0,88.25,889.524,0,2.0,0
258,2023-01-20 21:16:59.999,0.4036350260188556,0.40555,88.27299771377261,88.395,-0.9025111084657833,-0.9072442102769779,4.4818154069579865,4.4804342591870245,0.040386449254245727,0.044076177004196415,0.032090228274855824,0.015620585984257014,0.03209214825193969,0.01561928815032778,0.5310293863892878,0.7673174835707482,0.7443924543514687,0.015620651358044467,0.0440761770041966,0.40555,304164.0,88.39500000000001,344.343,0,2.0,0
259,2023-01-20 21:17:59.999,0.4037937909271933,0.406,88.49439007158132,88.325,-0.9014021193804044,-0.9068509498258972,4.481023193245209,4.482939160983035,0.03888740707495697,0.0457836358958138,0.032096622576228764,0.015620536256024347,0.032098194153293964,0.015619070203446172,0.4346745890267554,0.8762191704082111,0.7673174835707482,0.015620651358044467,0.0457836358958134,0.406,437881.0,88.325,467.912,0,2.0,0
260,2023-01-20 21:18:59.999,0.4039028656739919,0.40655,88.38321012716922,88.34,-0.9000483563282905,-0.9065808614292938,4.481193006168381,4.48168202091635,0.04010718917161671,0.047009115499171084,0.03210322483494763,0.015620810273016173,0.032105077175687426,0.01561947712202739,0.5123162531890579,0.9542328729241598,0.8762191704082111,0.015620651358044467,0.0470091154991711,0.4065499999999999,367653.0,88.34,263.633,0,2.0,0
261,2023-01-20 21:19:59.999,0.4040780541940902,0.40735,88.43433721117925,88.42,-0.8980825122254863,-0.9061472162316517,4.482098188398097,4.482260324214914,0.04010396101367797,0.048291148876547174,0.032110114806581755,0.015621384605898033,0.032111964805703976,0.015620050172155796,0.5116498423430468,1.0358258552738073,0.9542328729241598,0.015620651358044467,0.0482911488765473,0.40735,272796.0,88.42,208.33,0,2.0,0
262,2023-01-20 21:20:59.999,0.4043436624344981,0.40785,88.57866350326036,88.515,-0.8968558192355477,-0.9054901130279607,4.483172029177242,4.483891010362039,0.03952917892333163,0.048706619752225344,0.03211703205262485,0.015622116013793994,0.032118747430285276,0.015620715103280376,0.474397711247557,1.0619296185582183,1.0358258552738073,0.015620667996376712,0.0487066197522256,0.40785,331947.0,88.51499999999999,543.151,0,2.5,0
263,2023-01-20 21:21:59.999,0.4045063510385331,0.40905,88.71852690714543,88.61,-0.8939178810224298,-0.9050878416463226,4.484244718059211,4.485468739062353,0.03873957117646687,0.050834206040109464,0.03212432253171572,0.01562350015968662,0.03212585348488506,0.015622016272672892,0.42335877623882534,1.1975474968580302,1.0619296185582183,0.015620717907161718,0.0508342060401085,0.40905,2813238.0,88.61000000000001,856.655,0,2.5,0
264,2023-01-20 21:22:59.999,0.4048479172353385,0.41065,88.83828746563319,88.73,-0.8900140087959357,-0.9042437953974238,4.485598050847247,4.486817722226666,0.03856454178965785,0.05371571675181486,0.03213198514387473,0.01562597004935806,0.03213347381701655,0.015624468175628433,0.41160235985969074,1.3812730691127122,1.1975474968580302,0.015620780184078812,0.0537157167518156,0.41065,2026746.0,88.72999999999999,1026.9,0,2.5,0
265,2023-01-20 21:23:59.999,0.4052580033394463,0.4125,89.02502498861244,88.745,-0.8855190732074014,-0.903231369420225,4.48576708874031,4.488917509855883,0.03799070452080322,0.05808295438021904,0.032140570984186476,0.015630036214855928,0.03214192486836528,0.01562848083675804,0.37423852730981166,1.6597775615756432,1.3812730691127122,0.01562094344026298,0.058082954380219,0.4125,2628075.0,88.745,316.884,0,2.5,0
266,2023-01-20 21:24:59.999,0.4056498737112397,0.41295,89.05760279406438,88.83,-0.884428758725411,-0.9022648714655546,4.486724430781609,4.489283382779266,0.0386808074900884,0.058450054536682505,0.03214932844898266,0.015634175691645397,0.032150840015527704,0.015632682198003085,0.41771254554095844,1.682258572913086,1.6597775615756432,0.015620957591329398,0.0584500545366823,0.41295,1343209.0,88.83,320.597,0,2.5,0
267,2023-01-20 21:25:59.999,0.4057779229711998,0.4121,89.2281634406835,88.81,-0.8864892406373653,-0.9019492567884468,4.486499256270413,4.4911967233925365,0.037551008426405685,0.056559678423090065,0.03215763565997313,0.015637609224669616,0.03215888383696142,0.015636014850543403,0.3448528695441133,1.5604714513917322,1.682258572913086,0.015620990674027193,0.0565596784230901,0.4121,1529321.0,88.81,641.952,0,2.5,0
268,2023-01-20 21:26:59.999,0.4056901639758352,0.4116,89.2216860963954,88.67,-0.8877032750222424,-0.9021655536388552,4.484921613391916,4.491124127710245,0.03738955324714477,0.05653745833349566,0.032166045022030146,0.015640949140583095,0.032167253887622635,0.015639340993682343,0.3339206787313948,1.5581799475474125,1.5604714513917322,0.015621024214459637,0.0565374583334952,0.4115999999999999,890366.0,88.67,243.499,0,2.5,0
269,2023-01-20 21:27:59.999,0.40557103538281,0.41245,89.02532507125008,88.695,-0.8856402926753963,-0.902459241033188,4.485203517940903,4.48892088061744,0.03876028650024432,0.058387478750891564,0.032174833703370063,0.01564501312415378,0.03217635776094861,0.015643523393300614,0.42087249616127387,1.6754632827410498,1.5581799475474125,0.015621134295448171,0.058387478750892,0.41245,507798.0,88.695,1477.489,0,2.5,0
270,2023-01-20 21:28:59.999,0.4055976775761126,0.4122,89.16556660617181,88.63,-0.8862466105257784,-0.902393552618715,4.484470400750307,4.490494940464804,0.037636867383926687,0.058334986839052916,0.032183568068297023,0.01564908224048145,0.032184830113961366,0.01564749118660198,0.34842884427591675,1.671115172690877,1.6754632827410498,0.015621337900544917,0.0583349868390525,0.4122,340544.0,88.63,127.474,0,2.5,0
271,2023-01-20 21:29:59.999,0.4054537088942971,0.4116,88.9755772908435,88.625,-0.8877032750222424,-0.9027485700337129,4.484413984852291,4.488361919611718,0.038893218916548844,0.056920941159972926,0.03219191616920189,0.015652656683281703,0.032193467037692367,0.015651177288964424,0.42806695976669074,1.5798612012734954,1.671115172690877,0.015621469834252836,0.0569209411599729,0.4115999999999999,620697.0,88.625,260.38,0,2.5,0
272,2023-01-20 21:30:59.999,0.4053212417326931,0.41135,88.9818016506658,88.64,-0.8883108453671977,-0.9030753368206745,4.484583222998974,4.48843187298889,0.038513606561015434,0.056185521575324415,0.03220015022584202,0.015655919909140188,0.03220161133584785,0.01565440276498393,0.40320894510816974,1.5320320676576362,1.5798612012734954,0.015621736158782693,0.0561855215753244,0.41135,332300.0,88.64,671.059,0,2.5,0
273,2023-01-20 21:31:59.999,0.4053501452925999,0.4116,89.02020482714158,88.615,-0.8877032750222424,-0.9030040291110857,4.4843011435071025,4.488863364496559,0.03825894839192401,0.05700618600855556,0.03220866001796439,0.01565940946054286,0.03221006022355892,0.015657867806885988,0.3863162113110266,1.5835543513357702,1.5320320676576362,0.015622018157085266,0.0570061860085546,0.4115999999999999,272924.0,88.61500000000001,177.009,0,2.5,0
274,2023-01-20 21:32:59.999,0.4054997199671228,0.4107,88.9708775661263,88.58,-0.8898922580196241,-0.9026350960135348,4.483906098495052,4.4883090978264,0.03904659661816301,0.05511563575476808,0.03221662132090981,0.01566231043903738,0.03221820196781961,0.015660842584587345,0.43601706699124726,1.462045751358869,1.5835543513357702,0.015622075687466807,0.0551156357547677,0.4106999999999999,515901.0,88.58,460.967,0,2.5,0
275,2023-01-20 21:33:59.999,0.4053922726055625,0.41095,88.88402651878636,88.575,-0.8892837263876281,-0.9029001063063317,4.4838496507515355,4.487332447171863,0.03951938714673042,0.05576681026150876,0.03222473278897602,0.015665430646958217,0.03222642097558971,0.01566401083727287,0.4655874058633138,1.5028043596812286,1.462045751358869,0.015622309564359015,0.0557668102615087,0.41095,337404.0,88.575,183.193,0,2.5,0
276,2023-01-20 21:34:59.999,0.405404852393294,0.41145,88.85326333861175,88.62,-0.8880677729304152,-0.9028690756394863,4.484357565771344,4.486986282554338,0.03981192435939229,0.056599064473698224,0.03223295065259303,0.015668902830395272,0.032234704638639505,0.015667513757284156,0.4836261731207977,1.555061900941696,1.5028043596812286,0.01562260794943709,0.0565990644736986,0.41145,124550.0,88.62,269.965,0,2.5,0
277,2023-01-20 21:35:59.999,0.4054108876962176,0.41175,88.91579087152776,88.705,-0.8873389099243874,-0.9028541886494458,4.485316257512612,4.487689751847938,0.03929538261366983,0.05660369353705996,0.03224113179810385,0.015672398273137437,0.03224276434862816,0.01567095201711815,0.45004402140583066,1.5544884270018617,1.555061900941696,0.015622800785074734,0.0566036935370597,0.41175,268654.0,88.705,369.69,0,2.5,0
278,2023-01-20 21:36:59.999,0.4054017274142781,0.41165,89.07536015050478,88.735,-0.887581805237702,-0.9028767839612827,4.485654399986529,4.489482754711397,0.037918281492388295,0.05610535192487176,0.03224908731223085,0.015675786900076996,0.032250399321992515,0.015674210104650557,0.3616056013383483,1.5218543582347204,1.5544884270018617,0.015623221884164741,0.0561053519248719,0.4116499999999999,166793.0,88.735,124.697,0,2.5,0
279,2023-01-20 21:37:59.999,0.4053913990091923,0.41165,89.14095579289973,88.73,-0.887581805237702,-0.9029022612495077,4.485598050847247,4.4902188898403255,0.03733669839474696,0.05614792031004856,0.03225707273523819,0.015679172248405367,0.03225824830238919,0.015677548247100236,0.32393139617969857,1.5237314315008028,1.5218543582347204,0.015625471340910836,0.0561479203100487,0.4116499999999999,308030.0,88.72999999999999,88.518,0,2.5,0
280,2023-01-20 21:38:59.999,0.4054606527374457,0.41095,89.1292236382979,88.68,-0.8892837263876281,-0.9027314440744815,4.4850343847481104,4.490087267662616,0.03760694820760857,0.05487181499200222,0.032264599765161606,0.01568222161324848,0.03226583613369723,0.01568061742291561,0.34061873521037833,1.4415824354721425,1.5237314315008028,0.015629531177069302,0.0548718149920022,0.41095,339656.0,88.68,1740.994,0,2.5,0
281,2023-01-20 21:39:59.999,0.4054043781552644,0.4108,89.0129234497773,88.7,-0.8896488009277339,-0.9028702454289057,4.485259889315534,4.488781566491449,0.03845452554659712,0.05433638531590845,0.0322720737538914,0.015685044788807355,0.032273504545789734,0.015683511652094674,0.3941095041671903,1.40671014071709,1.4415824354721425,0.015633515361138165,0.0543363853159082,0.4108,364500.0,88.7,391.917,0,2.5,0
282,2023-01-20 21:40:59.999,0.40538421055906,0.4112,88.99676339419283,88.69,-0.8886755648411817,-0.902919993529679,4.485147143388361,4.488600002713484,0.03854193795853145,0.05539479416847182,0.03227987122205654,0.015688164595539976,0.03228132043907494,0.01568663834854849,0.399105109734095,1.4733988036425032,1.40671014071709,0.01563684638632814,0.055394794168472,0.4112,209726.0,88.69,165.253,0,2.5,0
283,2023-01-20 21:41:59.999,0.4054113269903923,0.41045,88.93807772643575,88.655,-0.890501160187862,-0.9028531050723884,4.484752432508952,4.487940371698946,0.03910713796874232,0.05386737914827455,0.03228725365438142,0.015690817352283705,0.03228883196595614,0.015689344557300956,0.4345819532412092,1.3753346947698855,1.4733988036425032,0.01564038659358691,0.0538673791482748,0.41045,351831.0,88.655,89.3,0,2.5,0
284,2023-01-20 21:42:59.999,0.4052123666650649,0.4098,88.8838421630852,88.645,-0.8920860431773376,-0.9033439871694202,4.484639629350344,4.4873303730546175,0.03907707315445719,0.052367712159716806,0.03229431538106924,0.015692988085260595,0.03229588510052617,0.015691511268339713,0.4321564658729346,1.2791315885533108,1.3753346947698855,0.015644515341625954,0.0523677121597172,0.4098,777961.0,88.64500000000001,181.236,0,2.5,0
285,2023-01-20 21:43:59.999,0.405057964746599,0.4091,88.91647715917436,88.695,-0.8937956540467841,-0.9037250992855845,4.485203517940903,4.487697470218222,0.038418641213062044,0.05023211737950384,0.032301168299702886,0.015694355759429804,0.03230258405367496,0.01569281548602983,0.3897361289203815,1.1425094062256944,1.2791315885533108,0.01564841271219259,0.0502321173795037,0.4091,911313.0,88.695,201.015,0,2.5,0
286,2023-01-20 21:44:59.999,0.4049174305465133,0.40955,89.06590081910907,88.71,-0.892696283020526,-0.9040721078547647,4.485372622532496,4.489376554369565,0.03680318556892703,0.05120374005890549,0.03230865054672729,0.015695660647880253,0.03230969070757482,0.015693993245642027,0.2863194083889379,1.203841618143677,1.1425094062256944,0.015651983657969302,0.0512037400589049,0.4095499999999999,370797.0,88.71000000000001,984.036,0,2.5,0
287,2023-01-20 21:45:59.999,0.4050888650982092,0.4099,89.12620397265285,88.69,-0.8918420514718453,-0.9036488159490662,4.485147143388361,4.490053387452786,0.03671517079356501,0.05222830753780827,0.032316300651751215,0.015697313637805858,0.0323173186730754,0.015695639757747463,0.28019578611434465,1.268497740791801,1.203841618143677,0.015655269025459446,0.0522283075378089,0.4099,458428.0,88.69,230.336,0,2.5,0
288,2023-01-20 21:46:59.999,0.4051290105954062,0.4096,89.08401410316227,88.705,-0.892574205256839,-0.9035497179201675,4.485316257512612,4.489579903151669,0.03717195773061577,0.05136839820460837,0.03232373483780463,0.015698729881239413,0.03232485685189692,0.01569708644823609,0.30878984419834965,1.2131340249100562,1.268497740791801,0.01565861150131133,0.051368398204608,0.4095999999999999,226514.0,88.705,188.758,0,2.5,0
289,2023-01-20 21:47:59.999,0.405119485898981,0.40905,89.06709173002524,88.705,-0.8939178810224298,-0.903573228476415,4.485316257512612,4.489389925400941,0.03729196393737533,0.050024722439017566,0.032330691606857864,0.01569991341972763,0.03233183978374528,0.01569827800908214,0.3159661302188941,1.1270145483685519,1.2131340249100562,0.015661634647758726,0.0500247224390175,0.40905,464029.0,88.705,85.209,0,2.5,0
290,2023-01-20 21:48:59.999,0.4049650690045773,0.4094,89.00685585958408,88.685,-0.8930626057549479,-0.903954464966703,4.485090765657549,4.4887133988954755,0.03742180252709526,0.051050343239063545,0.03233796283369043,0.015701307480187828,0.03233913937608649,0.01569968096455649,0.3237430851291412,1.1917721138182098,1.1270145483685519,0.015664886567275695,0.0510503432390638,0.4094,128323.0,88.685,47.713,0,2.5,0
291,2023-01-20 21:49:59.999,0.4049825958437539,0.40955,88.94632663481555,88.67,-0.892696283020526,-0.9039111860242725,4.484921613391916,4.48803311629244,0.037978994055308024,0.051544450335212155,0.032345311554754085,0.015702865752235506,0.03234661534612195,0.01570128245676233,0.35872093408269856,1.2226519084724916,1.1917721138182098,0.015668373322242655,0.0515444503352116,0.4095499999999999,196345.0,88.67,116.225,0,2.5,0
292,2023-01-20 21:50:59.999,0.4049822713651022,0.4095,88.93968982957425,88.635,-0.892818375689013,-0.9039119872408804,4.484526813465748,4.487958497664442,0.03803456272364347,0.05172060526267763,0.032352501885679376,0.01570462425430356,0.032353816873144765,0.015703044762217688,0.3617607882113962,1.2332739111342181,1.2226519084724916,0.01567176653900125,0.0517206052626777,0.4095,128585.0,88.63499999999999,143.906,0,2.5,0
293,2023-01-20 21:51:59.999,0.4049518152996459,0.4096,88.91287616752277,88.665,-0.892574205256839,-0.9039871935224089,4.484865222944443,4.4876569708115195,0.03818714184185423,0.05170912768992941,0.0323596310331802,0.015706419125014037,0.03236097968182836,0.015704851729783184,0.3709784887033954,1.2319483201574069,1.2332739111342181,0.015675044640262977,0.0517091276899295,0.4095999999999999,298241.0,88.66499999999999,209.407,0,2.5,0
294,2023-01-20 21:52:59.999,0.4049685883499546,0.4104,88.97855658662701,88.745,-0.8906229851255774,-0.9039457745132433,4.48576708874031,4.488395403473192,0.03767071939381794,0.0529790424620431,0.032367054142433835,0.015708584401381852,0.0323682815585994,0.01570697377374686,0.33758494230640435,1.3121480454849943,1.2319483201574069,0.015678315541054078,0.0529790424620433,0.4104,266099.0,88.745,2139.585,0,2.5,0
295,2023-01-20 21:53:59.999,0.4051530719354322,0.41075,89.10422729284788,88.8,-0.8897705220647596,-0.9034903278866179,4.486386649998124,4.489806777715489,0.0370599576783085,0.05336346426084293,0.03237450536681993,0.01571090757031628,0.03237558971125675,0.015709251165944123,0.2981916781117438,1.335948213054153,1.3121480454849943,0.015681340980210377,0.0533634642608431,0.4107499999999999,147746.0,88.8,282.527,0,2.5,0
296,2023-01-20 21:54:59.999,0.4052246369500824,0.41115,89.1622670428199,88.835,-0.8887971675652325,-0.9033137065061145,4.4867807164878695,4.490457934874764,0.03674466899381712,0.05403912523151633,0.032382122448141475,0.01571343230861298,0.03238313206317171,0.015711754073714078,0.2775970722417494,1.378247753770768,1.335948213054153,0.01568429332620813,0.0540391252315162,0.41115,281463.0,88.835,159.551,0,2.5,0
297,2023-01-20 21:55:59.999,0.4053394125371941,0.4111,89.19752137009361,88.87,-0.8889187850783042,-0.9030305072007632,4.487174627750384,4.490853251869099,0.03672923008931872,0.053619931454427006,0.032389633635461317,0.015715826906142913,0.032390637939199766,0.01571414690249098,0.27609466661096366,1.350886462784043,1.378247753770768,0.015687314900736608,0.0536199314544267,0.4111,505151.0,88.87,236.051,0,2.5,0
298,2023-01-20 21:56:59.999,0.4054000900450814,0.41099998,89.26512339460834,88.909996,-0.8891621131477041,-0.9028808228500999,4.487624577143731,4.491610856104286,0.03630659001221204,0.053036693684007874,0.032396940680353876,0.01571808648674781,0.03239784548232838,0.015716380094405364,0.24870514115875011,1.3131212263691086,1.350886462784043,0.015689886235060645,0.0530367083590874,0.411,222745.0,88.91,1183.644,0,2.5,0
299,2023-01-20 21:57:59.999,0.4054641171710511,0.4109,89.36120568362615,88.92,-0.889405403092773,-0.9027228996725,4.487737089095996,4.492686647100833,0.035651817803614594,0.052708407726896556,0.032404173535581844,0.015720242140966064,0.03240492513110789,0.01571850061118656,0.20656503777440147,1.291598056139544,1.3131212263691086,0.01569183732276224,0.0527084077268966,0.4109,218296.0,88.92,278.45,0,2.5,0
300,2023-01-20 21:58:59.999,0.4054855477380079,0.41055,89.40937836660066,88.895,-0.8902575548273393,-0.9026700466585853,4.487455897968535,4.493225580107026,0.035297539349606444,0.052068678974731775,0.03241135812432314,0.015722135128493336,0.032412026067212586,0.01572037705417235,0.18355242195848046,1.2502958847353711,1.291598056139544,0.01569310992593288,0.0520686789747317,0.4105499999999999,288074.0,88.895,179.541,0,2.5,0
301,2023-01-20 21:59:59.999,0.4053715159558057,0.41035,89.41777933479234,88.805,-0.8907448249064164,-0.9029513090118648,4.4864429547192906,4.493319536397624,0.03494529867050167,0.05234662658922351,0.03241873297480168,0.015724012207002123,0.03241931769262064,0.015722239585384636,0.16066292363520382,1.267354244710371,1.2502958847353711,0.015694404873668386,0.0523466265892231,0.41035,223901.0,88.805,432.117,0,2.5,0
302,2023-01-20 22:00:59.999,0.4051957883019473,0.41055,89.3547687091996,88.835,-0.8902575548273393,-0.9033849007831796,4.4867807164878695,4.492614611297082,0.035044235409523505,0.052578737969409595,0.03242629825923193,0.015725847708567463,0.03242690412295567,0.01572407832745254,0.16645371716307564,1.281485111877218,1.267354244710371,0.01569600143036962,0.0525787379694095,0.4105499999999999,435687.0,88.83500000000001,490.871,0,2.5,0
303,2023-01-20 22:01:59.999,0.4051068511994777,0.41085,89.31942354973738,88.825,-0.8895270946049402,-0.9036044165504772,4.48666814190709,4.492218973186436,0.03512360043613294,0.0533942415159262,0.032434012679931,0.01572795742088217,0.03243463512560473,0.01572619058638897,0.17098643792702795,1.3326732947640163,1.281485111877218,0.0156973843384476,0.0533942415159263,0.41085,275944.0,88.82499999999999,302.549,0,2.5,0
304,2023-01-20 22:02:59.999,0.4051466422661473,0.41075,89.31467807251042,88.88,-0.8897705220647596,-0.9035061977411231,4.487287145331375,4.492165842488713,0.035261956291663066,0.05268319420376533,0.03244164123129443,0.015729784765298703,0.032442293930914974,0.015728023011277233,0.17927633744726534,1.2868296212879884,1.3326732947640163,0.01569862874795073,0.0526831942037651,0.41075,448517.0,88.88,1176.307,0,2.5,0
305,2023-01-20 22:03:59.999,0.4052103199535689,0.41005,89.42479292540824,88.89,-0.8914761754997168,-0.9033490381422762,4.487399650253583,4.493397969519345,0.0344883180345914,0.05089255006755,0.032448737491038014,0.01573119199141598,0.0324492095069009,0.015729402162972098,0.12963674693820704,1.1724357942218366,1.2868296212879884,0.01570008133760795,0.0508925500675498,0.41005,462674.0,88.89,764.819,0,2.5,0
306,2023-01-20 22:04:59.999,0.4051819804873183,0.41065,89.44382395098101,89.075,-0.8900140087959357,-0.9034189782595422,4.4894787114919,4.4936107628642805,0.03425762534531296,0.0507841110668551,0.032455781914086816,0.01573258722754255,0.03245619891094662,0.015730790518724874,0.1145159508813012,1.1649914211618955,1.1724357942218366,0.01570172303312617,0.0507841110668554,0.41065,245489.0,89.07499999999999,1401.198,0,2.5,0
307,2023-01-20 22:05:59.999,0.4053657202678865,0.41099998,89.75034692719598,89.13,-0.8891621131477041,-0.9029656063394337,4.490095978142626,4.497031892844995,0.03212653935507348,0.05116969889069689,0.0324628671104719,0.015734121230048064,0.03246278927484233,0.015732301299099534,-0.021373218919224106,1.1889340057009237,1.1649914211618955,0.01570349650410906,0.0511697475524988,0.411,521902.0,89.13,322.016,0,2.5,0
308,2023-01-20 22:06:59.999,0.4053970599136715,0.4112,89.8217867798835,89.1,-0.8886755648411817,-0.9028882973001767,4.489759334476764,4.497827560357339,0.03160276945027507,0.0519105612367643,0.032470034593657014,0.015735926124274047,0.032469833884297285,0.015734110682939898,-0.0551073048546907,1.2354231005900926,1.1889340057009237,0.015705382240774102,0.051910561236764,0.4112,367389.0,89.1,323.837,0,2.5,0
309,2023-01-20 22:07:59.999,0.4053451832652169,0.4113,89.75628196967706,89.095,-0.8884324037457586,-0.9030162705221515,4.489703216179378,4.497098019010026,0.032025920832340016,0.05219611633019772,0.032477229189205724,0.015737838125360254,0.032477124743855834,0.01573601842988879,-0.028673321242354898,1.2529603484240062,1.2354231005900926,0.015707543121796175,0.0521961163301973,0.4113,351916.0,89.095,731.21,0,2.5,0
310,2023-01-20 22:08:59.999,0.4052964415797368,0.41155,89.74903086970896,89.02,-0.8878247595634841,-0.9031365251057923,4.488861063587708,4.497017229200996,0.03196669808969932,0.05343995613775676,0.032484730032501054,0.015740105279462097,0.032484610145451114,0.015738285796844973,-0.03290778058278871,1.3313269341723128,1.2529603484240062,0.015709876892886613,0.0534399561377565,0.4115499999999999,545079.0,89.02000000000001,1095.493,0,2.5,0
311,2023-01-20 22:09:59.999,0.4053541189080897,0.41145,89.63227652024575,88.995,-0.8880677729304152,-0.9029942262380398,4.488580188378716,4.495715484134589,0.03309238705168849,0.053409127095827014,0.03249228224858161,0.015742315996318826,0.032492421129582096,0.015740496932066982,0.03811607249095959,1.3287018791984981,1.3313269341723128,0.015712352280908302,0.0534091270958265,0.41145,376882.0,88.995,486.478,0,2.5,0
312,2023-01-20 22:10:59.999,0.405408271899086,0.41145,89.58641097485967,89.0,-0.8880677729304152,-0.9028606408825994,4.48863636973214,4.495203645251842,0.03361263589457186,0.05336668546277368,0.03249993226621164,0.015744428066624714,0.03250018977688703,0.015742615209614598,0.0706646324560749,1.325342089802278,1.3287018791984981,0.015714705200469574,0.0533666854627741,0.41145,662150.0,89.0,636.617,0,2.5,0
313,2023-01-20 22:11:59.999,0.4054765022715915,0.41135,89.56507415736051,89.005,-0.8883108453671977,-0.9026923546480076,4.488692547929396,4.494965446639262,0.033960866852686844,0.05308117377723187,0.03250749495173676,0.015746465567487728,0.03250783130255854,0.015744658896744985,0.09228752173403386,1.3065585249793643,1.325342089802278,0.015716910223600663,0.0530811737772323,0.41135,388035.0,89.005,641.151,0,2.5,0
314,2023-01-20 22:12:59.999,0.4054668927115188,0.41115,89.52183265297617,89.0,-0.8887971675652325,-0.902716054354134,4.48863636973214,4.49448253578894,0.034301977245604465,0.05263729082795632,0.032515113430974615,0.015748241127023145,0.03251552696113306,0.015746442188043254,0.1134510426633333,1.277741255971317,1.3065585249793643,0.015718969721933006,0.0526372908279562,0.41115,384519.0,89.0,1689.964,0,2.5,0
315,2023-01-20 22:13:59.999,0.4053872456824492,0.41075,89.46806403435772,88.995,-0.8897705220647596,-0.9029125065285868,4.488580188378716,4.493881735171353,0.03455939379798112,0.051706377961482586,0.03252246616958239,0.015749784445840558,0.03252293757148668,0.015747992350302414,0.12931529182863322,1.21804281562511,1.277741255971317,0.015720842686975423,0.0517063779614828,0.4107499999999999,137737.0,88.995,459.313,0,2.5,0
316,2023-01-20 22:14:59.999,0.4052574043019352,0.4106,89.4650039988511,89.055,-0.8901357743973038,-0.9032328475846262,4.489254156390748,4.493847532041205,0.03426489114935938,0.05083198333681971,0.03252971535145135,0.015751003041850908,0.03253011691956009,0.01574920244190291,0.11014997338428267,1.1619747603843806,1.21804281562511,0.015722699270901613,0.0508319833368196,0.4105999999999999,334106.0,89.055,555.81,0,2.5,0
317,2023-01-20 22:15:59.999,0.4052143984006231,0.41030002,89.61882393671023,89.06,-0.890866630789177,-0.903338973180135,4.489310299893557,4.495565386494725,0.03286102984773753,0.05005871390575556,0.03253692460517346,0.015751897070477,0.03253699961217244,0.015750075022266555,0.0205732502929031,1.1123605761379889,1.1619747603843806,0.015724606392186646,0.050058665160936,0.4103,271901.0,89.06,221.895,0,2.5,0
318,2023-01-20 22:16:59.999,0.4051762447031503,0.41015,89.68032001966326,89.055,-0.8912323325333781,-0.9034331344289739,4.489254156390748,4.496251347219438,0.03224866653374292,0.049735425200745476,0.03254409870108509,0.01575267078877683,0.032544030329836,0.015750848520519573,-0.018752246630287385,1.0913277329396447,1.1123605761379889,0.015726648692611034,0.0497354252007458,0.41015,191483.0,89.055,490.355,0,2.5,0
319,2023-01-20 22:17:59.999,0.4052019933321657,0.41015,89.70406355374271,89.08,-0.8912323325333781,-0.903369587241215,4.489534842389167,4.496516069641147,0.032112231855660034,0.049523383812950184,0.032551173998512276,0.015753431226966808,0.032551072415049453,0.01575160964471388,-0.027860045372359206,1.0773659128548954,1.0913277329396447,0.01572836779920095,0.04952338381295,0.41015,459144.0,89.08,625.829,0,2.5,0
320,2023-01-20 22:18:59.999,0.4051784910938166,0.4105,89.74104436542935,89.07,-0.8903793500896542,-0.9034275902134172,4.489422577443778,4.496928238160411,0.03174286036018814,0.050461175669880065,0.032558348486919485,0.01575452854139874,0.03255815976020651,0.015752710300987235,-0.0517561349406188,1.1363607064417498,1.0773659128548954,0.015729749251910292,0.0504611756698798,0.4105,658549.0,89.07,1230.875,0,2.5,0
