index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
10,2023-01-20 17:08:59.999,0.0434362627684405,0.3981,702715.0,86.32499999999999,2328.667,0.02718271725845266,0.01564994088886907,1.0385691310532732,0.9188056519976393,0.000983596301279292,0.0006335940403319434,0,2.5,0.0
11,2023-01-20 17:09:59.999,0.0438567383855721,0.39825,223741.0,86.32,257.801,0.027187969745498544,0.01565045916081247,1.0650657893674362,1.0385691310532732,0.0012463322121158663,0.0006620281693887316,0,2.5,0.0
12,2023-01-20 17:10:59.999,0.044317707246928,0.39805,296691.0,86.21000000000001,1058.485,0.02719327253563127,0.015651087688448008,1.0941370371297703,1.0650657893674362,0.0014655218481868452,0.0007603355630080989,0,2.5,0.0
13,2023-01-20 17:11:59.999,0.0440606566289458,0.398,176159.0,86.225,558.663,0.027198455422305912,0.015651729473748766,1.0773378900345383,1.0941370371297703,0.0015671635161967625,0.000983596301279292,0,2.5,0.0
14,2023-01-20 17:12:59.999,0.0436170093672796,0.39805,113913.0,86.28999999999999,443.148,0.027203569215813884,0.015652281062694888,1.0486292755491688,1.0773378900345383,0.0015916345777709907,0.0011806482344067226,0,2.5,0.0
15,2023-01-20 17:13:59.999,0.0430763019531124,0.3978,358643.0,86.28,560.905,0.027208581207579522,0.01565274077607777,1.0137343339757894,1.0486292755491688,0.0015704323115615605,0.0013559270301513556,0,2.5,0.0
16,2023-01-20 17:14:59.999,0.0424699633126817,0.39735,269248.0,86.22,952.016,0.027213360539332605,0.015653197097976586,0.9746636854985518,1.0137343339757894,0.0015272919213710637,0.0014809643664828998,0,2.5,0.0
17,2023-01-20 17:15:59.999,0.0424699633126817,0.39735,282948.0,86.22,145.955,0.027218095369041597,0.015653686485756643,0.9743307403989369,0.9746636854985518,0.0014874681066183023,0.0014874681066183023,0,2.0,0.0
18,2023-01-20 17:16:59.999,0.0422997296810123,0.3977,400452.0,86.34,324.57,0.027222807880944878,0.01565414023199031,0.9631267879699137,0.9743307403989369,0.0014478459550634187,0.001481981542010438,0,2.0,0.0
19,2023-01-20 17:17:59.999,0.0410033215424165,0.39715,559916.0,86.33000000000001,212.223,0.02722722731724569,0.015654436754890595,0.8800121295240487,0.9631267879699137,0.00142550239016915,0.0014764949774025739,0,2.0,0.0
20,2023-01-20 17:18:59.999,0.0399571171156987,0.3967,405359.0,86.32,600.257,0.02723148754686355,0.015654561476629428,0.8129023344303284,0.8800121295240487,0.0014536650418865507,0.0014710084127947094,0,2.0,0.0
21,2023-01-20 17:19:59.999,0.0381272826231269,0.3962,327483.0,86.385,220.607,0.02723533319035434,0.01565451687002817,0.6957703979754286,0.8129023344303284,0.0016227112112073398,0.0014874681066183023,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.03793759411574,0.39635,274113.0,86.45,438.275,0.02723904984271128,0.015654516025727587,0.6834158434183515,0.6957703979754286,0.0017647071329841774,0.0015173359676828734,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.0388202623528597,0.3967,253891.0,86.44999999999999,70.592,0.027242859768699276,0.015654663685997848,0.7395497480099629,0.6834158434183515,0.0018100909203718392,0.001547227718783913,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0390235613871086,0.39685,277957.0,86.47,196.056,0.02724668900131317,0.015654847285850215,0.7522828023011168,0.7395497480099629,0.001833664150293378,0.001567980715037962,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.0383259365785981,0.3964,179805.0,86.41999999999999,271.434,0.027250329543454625,0.01565498510998794,0.7074811606225798,0.7522828023011168,0.0018881526523939185,0.0015704323115615605,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0384233749954647,0.3963,133098.0,86.38,335.057,0.027253935881766042,0.015655165941571847,0.7134666700682188,0.7074811606225798,0.0019256410076696389,0.0015863340112186332,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.037967271785134,0.39605,181307.0,86.36,58.384,0.02725742203181459,0.0156553154686522,0.6841030942343219,0.7134666700682188,0.0019786139326792656,0.0016071728944891653,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0373309553880414,0.39585,418128.0,86.375,448.826,0.02726089906031689,0.01565532833989071,0.6432350768437992,0.6841030942343219,0.0020565495996547048,0.0016582101916515493,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0369230805607747,0.396,833412.0,86.465,137.065,0.02726434283997684,0.015655271668570184,0.6169639163904722,0.6432350768437992,0.002143312433449669,0.0017647071329841774,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.03766116898037,0.39605,195582.0,86.39500000000001,2738.284,0.027267974315257307,0.01565525690667984,0.6638788955726488,0.6169639163904722,0.0021770498490986,0.0017987449735249238,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.0380309634046183,0.39585,270775.0,86.29499999999999,376.227,0.027271690815137,0.01565527058335556,0.6872620011384785,0.6638788955726488,0.002189523667033228,0.0018218775353326085,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0375743149374168,0.3955999999999999,136862.0,86.275,137.145,0.02727549251465759,0.015655113181726965,0.6578567847583658,0.6872620011384785,0.002215464934131068,0.001847286275818513,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0378410171293257,0.396,432627.0,86.36,108.324,0.02727942190371054,0.01565492415950089,0.6746500409716382,0.6578567847583658,0.002226600310182204,0.0018881526523939185,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0377923407093634,0.39605,110072.0,86.38,43.195,0.027283410879722,0.015654675128377336,0.671296577122306,0.6746500409716382,0.0022361544348890984,0.0019162689188507087,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0375009893856237,0.3959,279793.0,86.37,174.83,0.027287282681638055,0.015654443840897533,0.6524477527142893,0.671296577122306,0.0022523671365749,0.0019521274701744522,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0372872264165176,0.39585,160445.0,86.38,27.97,0.027291065292791582,0.015654227369294227,0.6385598527419813,0.6524477527142893,0.0022722430174505026,0.0019980978494231255,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0368985872817626,0.3958,193652.0,86.41,780.954,0.027294780066053,0.015653968024401863,0.6135062497086302,0.6385598527419813,0.002301841823394034,0.0020565495996547048,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.036076506859346,0.39525,564120.0,86.345,1072.565,0.027298322470583388,0.01565364619217979,0.5607756992200318,0.6135062497086302,0.0023586048544670503,0.002121621725000928,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0358281758806207,0.3951,227482.0,86.33000000000001,762.692,0.027301741227061367,0.01565335836570298,0.544703216674642,0.5607756992200318,0.0024174104751603126,0.0021601811412741345,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0356531840226841,0.3951,284382.0,86.35,473.788,0.027305064345152886,0.01565309919496843,0.5333205631390017,0.544703216674642,0.00247498425278178,0.002180168303582257,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0354941545336933,0.3954,185512.0,86.455,787.124,0.02730822687123798,0.015652913204202052,0.5229651219338386,0.5333205631390017,0.0025308398408157282,0.002189523667033228,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,0.027311416119082513,0.015652661090050857,0.5076495383945012,0.5229651219338386,0.002588218933782214,0.002208979617356608,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0353356636712769,0.3957,486756.0,86.56,85.284,0.027314567838912257,0.015652448805241095,0.5124499004704518,0.5076495383945012,0.0026351594414150397,0.002221032622156636,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0352483951622755,0.3957,231211.0,86.57,365.332,0.027317637424055928,0.0156522707152123,0.5066841663115207,0.5124499004704518,0.002678951798209604,0.0022289888413589277,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0357100704086654,0.3959,132635.0,86.575,135.006,0.027320811817732753,0.015652118323494595,0.5359823135466563,0.5066841663115207,0.00270275964938227,0.0022361544348890984,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0357146668973413,0.39585,127486.0,86.56,302.56,0.027323902967309778,0.015652017563105147,0.5360819393539517,0.5359823135466563,0.002723012620996398,0.00224831396115345,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,0.027327162676213254,0.015651885549755492,0.5591946773539547,0.5360819393539517,0.002731105929761601,0.0022623050770127014,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,0.027330432268837735,0.01565176611540013,0.5649873115198408,0.5591946773539547,0.0027352648740010714,0.0022796427189363854,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,0.02733351972194214,0.01565154238336781,0.4955502276534067,0.5649873115198408,0.0027650430278402132,0.002301841823394034,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,0.02733646480316664,0.01565129835658113,0.45897142713487465,0.4955502276534067,0.0028078447828471706,0.002344414096698796,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0340209297497988,0.3968,153077.0,87.03,3740.203,0.027339562684037987,0.015650855186043217,0.42690108536171084,0.45897142713487465,0.002861341095981345,0.0023880076648136817,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0343946428937069,0.397,146864.0,87.045,767.788,0.02734275428098222,0.015650419124630763,0.4505878441061275,0.42690108536171084,0.0028977731702899264,0.0024318039195656794,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0346941740443549,0.39705,188371.0,87.025,516.17,0.027346051852760928,0.015649966691613667,0.469529573857279,0.4505878441061275,0.0029222051227163664,0.00247498425278178,0,2.5,0.0
54,2023-01-20 17:52:59.999,0.0345205795477365,0.39705,160678.0,87.045,348.957,0.02734932684431797,0.01564949393676475,0.45824182765241894,0.469529573857279,0.0029480487159067293,0.002516875943807241,0,2.5,0.0
55,2023-01-20 17:53:59.999,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,0.02735256177351092,0.015649065430429474,0.46277767967287675,0.45824182765241894,0.0029691247180935825,0.002559529387298971,0,2.5,0.0
56,2023-01-20 17:54:59.999,0.034235136485158,0.39735,436271.0,87.165,1529.349,0.027355630230690774,0.015648681871911672,0.43962209154596454,0.46277767967287675,0.002996293090505849,0.0025999540606904204,0,2.5,0.0
57,2023-01-20 17:55:59.999,0.0341427219955363,0.3969,285685.0,87.045,478.143,0.027358749963633074,0.015648243411877566,0.43352930123479244,0.43962209154596454,0.00302272068223896,0.0026351594414150397,0,2.5,0.0
58,2023-01-20 17:56:59.999,0.0348894511691444,0.3968,113934.0,86.93,1248.496,0.02736199862947306,0.01564786409474958,0.4810530366375736,0.43352930123479244,0.0030303023684825187,0.002668003709010963,0,2.5,0.0
59,2023-01-20 17:57:59.999,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0.027365212896341532,0.015647387270975446,0.44315501114948097,0.4810530366375736,0.0030484726705103425,0.002690855723795937,0,2.5,0.0
60,2023-01-20 17:58:59.999,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,0.02736780150563946,0.01564670433942143,0.21256033701742594,0.44315501114948097,0.0031731722477109678,0.002707822892285802,0,2.5,0.0
61,2023-01-20 17:59:59.999,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0.027370275956427343,0.015646134522282435,0.22511117395362626,0.21256033701742594,0.0032776541641868955,0.0027250359481876987,0,2.5,0.0
62,2023-01-20 18:00:59.999,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0.0273727929533693,0.01564549181945269,0.20789445554819774,0.22511117395362626,0.0033808788186053098,0.0027321456658214688,0,2.5,0.0
63,2023-01-20 18:01:59.999,0.0297398542650819,0.39675,368661.0,87.50999999999999,2813.235,0.02737521596961373,0.01564477747534625,0.15114553717331383,0.20789445554819774,0.003504592032215827,0.002742709412460857,0,2.5,0.0
64,2023-01-20 18:02:59.999,0.0299107046000415,0.3974,388654.0,87.68,1852.327,0.027377630511904776,0.01564409535987181,0.16191886011090384,0.15114553717331383,0.003610324321640631,0.0027757434665919524,0,2.5,0.0
65,2023-01-20 18:03:59.999,0.0309309786727327,0.3976,2168715.0,87.62,2614.584,0.02738016997215744,0.01564348474376799,0.22698323031828452,0.16191886011090384,0.00367596112462139,0.0028212188611307144,0,2.5,0.0
66,2023-01-20 18:04:59.999,0.0319944935992433,0.3978,172194.0,87.555,351.406,0.027382894070418176,0.01564292184831337,0.29480422989662564,0.22698323031828452,0.0037100005607009585,0.0028704491145584905,0,2.5,0.0
67,2023-01-20 18:05:59.999,0.031534744067815,0.3975999999999999,119894.0,87.55,144.62,0.027385567528967415,0.01564231528548319,0.26525335048694604,0.29480422989662564,0.0037512056590467955,0.0029038811583965364,0,2.5,0.0
68,2023-01-20 18:06:59.999,0.0315532010907313,0.39735,65562.0,87.475,294.309,0.027388213939222233,0.015641730688670044,0.2662740609979905,0.26525335048694604,0.0037884279063700775,0.002928666021013957,0,2.5,0.0
69,2023-01-20 18:07:59.999,0.0312693564748194,0.3971,268868.0,87.435,345.568,0.027390781901702754,0.015641153463698928,0.24797241342323686,0.2662740609979905,0.0038286385289802447,0.0029533177164534426,0,2.5,0.0
70,2023-01-20 18:08:59.999,0.0292948320614359,0.39695,190209.0,87.62,5890.607,0.027392939735707545,0.01564055863071921,0.12160002533367956,0.24797241342323686,0.003914792076565906,0.0029759168111966492,0,2.5,0.0
71,2023-01-20 18:09:59.999,0.0286452231535392,0.397,137293.0,87.71000000000001,655.627,0.027394866059921683,0.015640029456561406,0.07994595515886059,0.12160002533367956,0.0040119984112578725,0.003002899988439127,0,2.5,0.0
72,2023-01-20 18:10:59.999,0.0283502388466443,0.3969,130006.0,87.715,2052.655,0.027396644429102772,0.015639555610443456,0.060973242545635783,0.07994595515886059,0.004109375442935732,0.0030246161037998497,0,2.5,0.0
73,2023-01-20 18:11:59.999,0.0287178521713675,0.3965499999999999,139546.0,87.57,1093.81,0.027398592074327155,0.015639021480018216,0.08435694641931057,0.060973242545635783,0.004188865530164911,0.0030348449439894748,0,2.5,0.0
74,2023-01-20 18:12:59.999,0.0278316514613985,0.39625,821230.0,87.58500000000001,475.46,0.027400386626463998,0.015638478005333155,0.027577161587427554,0.08435694641931057,0.004285408004969844,0.0030796475648104987,0,2.5,0.0
75,2023-01-20 18:13:59.999,0.0266370895612544,0.39605,504798.0,87.66499999999999,801.313,0.02740189104793578,0.01563798768714758,-0.04890664335987106,0.027577161587427554,0.004407759223243267,0.00319929272682995,3,2.5,0.0
76,2023-01-20 18:14:59.999,0.0258533107092659,0.3962,492802.0,87.80000000000001,2852.235,0.02740321403604255,0.015637534266391372,-0.09911430410788899,-0.04890664335987106,0.004542989247913627,0.003303460327791499,0,2.5,3.0
77,2023-01-20 18:15:59.999,0.0261085741395108,0.39625,193658.0,87.785,447.616,0.027404558654508707,0.015637089897354343,-0.08287888114125215,-0.09911430410788899,0.004659701326272694,0.003411807122007939,0,2.5,0.0
78,2023-01-20 18:16:59.999,0.0257989194144911,0.3964,461692.0,87.86500000000001,2245.305,0.027405790649567184,0.015636683793720577,-0.10276291675869116,-0.08287888114125215,0.004775583082916766,0.0035310251045720283,0,2.5,0.0
79,2023-01-20 18:17:59.999,0.025437250193204,0.39595,268051.0,87.775,438.272,0.0274069808996673,0.015636272969356386,-0.12597188027629946,-0.10276291675869116,0.0048920955716310124,0.003626733522385821,0,2.5,0.0
80,2023-01-20 18:18:59.999,0.0246738559384018,0.39575,273990.0,87.805,344.296,0.027408141705958858,0.015635821831073437,-0.17487317245602968,-0.12597188027629946,0.005020117742304831,0.003684470983641282,0,2.5,0.0
81,2023-01-20 18:19:59.999,0.0247195973393985,0.3957,252464.0,87.785,268.911,0.02740917626549228,0.015635446758535617,-0.17201804128977016,-0.17487317245602968,0.005137028739677374,0.003720301835287418,0,2.5,0.0
82,2023-01-20 18:20:59.999,0.0251499983579552,0.3957,288590.0,87.735,363.52,0.027410336875584498,0.015635030896410107,-0.1445688551947975,-0.17201804128977016,0.005234556199136905,0.003760511220877616,0,2.5,0.0
83,2023-01-20 18:21:59.999,0.0252276951254311,0.39585,221267.0,87.77000000000001,235.064,0.027411383499788746,0.015634682970655053,-0.1396695013551755,-0.1445688551947975,0.005323269770617612,0.0037984805620226193,0,2.5,0.0
84,2023-01-20 18:22:59.999,0.0251125422149058,0.3955999999999999,244039.0,87.71000000000001,374.151,0.027412336135570776,0.015634375698518648,-0.14709854521935795,-0.1396695013551755,0.005408312537028905,0.00385017691587666,0,2.5,0.0
85,2023-01-20 18:23:59.999,0.0256553040786613,0.3959,95451.0,87.735,510.256,0.02741333933756601,0.01563407752999341,-0.11244892802482173,-0.14709854521935795,0.005476051007094486,0.003939093660238898,0,2.5,0.0
86,2023-01-20 18:24:59.999,0.0262983957379621,0.39595,101488.0,87.675,311.93,0.027414409654621,0.015633790130651,-0.07138473187451118,-0.11244892802482173,0.005526893284615715,0.004036342669177337,0,2.5,0.0
87,2023-01-20 18:25:59.999,0.0263875490488825,0.3959,132601.0,87.65,294.849,0.02741552573200689,0.015633487316344955,-0.0657547904906432,-0.07138473187451118,0.0055727004194066785,0.004129247964743027,0,2.5,0.0
88,2023-01-20 18:26:59.999,0.0261603545944471,0.3961,139573.0,87.73500000000001,271.343,0.02741666072067201,0.01563315883448692,-0.08036163001513717,-0.0657547904906432,0.005619364507948726,0.004213001148866144,0,2.5,0.0
89,2023-01-20 18:27:59.999,0.0265850133220748,0.3962,95716.0,87.715,165.023,0.027417875685028972,0.015632822210565354,-0.05327651985904941,-0.08036163001513717,0.0056558123557829895,0.0043159958095382,0,2.5,0.0
90,2023-01-20 18:28:59.999,0.0271512085181839,0.3961,140464.0,87.62,393.506,0.027419270970919594,0.01563243968379871,-0.0171478322103177,-0.05327651985904941,0.005681087906906457,0.004441566729410857,0,2.5,0.0
91,2023-01-20 18:29:59.999,0.0277454041902309,0.39625,78580.0,87.595,285.215,0.027420918798039186,0.01563197371573765,0.02075780052425712,-0.0171478322103177,0.005696261791353045,0.004572167267503394,4,2.5,0.0
92,2023-01-20 18:30:59.999,0.0275792536811589,0.39615,186539.0,87.58500000000001,330.684,0.02742248433641951,0.015631537938195793,0.010029041631042821,0.02075780052425712,0.005712265813902057,0.004688671765433712,0,2.5,4.0
93,2023-01-20 18:31:59.999,0.0278220935246729,0.3964,154059.0,87.63,187.994,0.027424009954805272,0.01563114803275782,0.025467327737756375,0.010029041631042821,0.005723804254851251,0.004804711205095328,0,2.5,0.0
94,2023-01-20 18:32:59.999,0.028276951171251,0.3967,300950.0,87.66499999999999,225.746,0.027425599383745523,0.01563076921577184,0.05446640378046413,0.025467327737756375,0.005728819988587833,0.004924101114299467,0,2.5,0.0
95,2023-01-20 18:33:59.999,0.0290793184527693,0.39695,94280.0,87.64500000000001,505.575,0.027427366003744177,0.015630380977183774,0.10568855944308321,0.05446640378046413,0.005724616287882164,0.0050493454916479665,0,2.5,0.0
96,2023-01-20 18:34:59.999,0.0303195519925525,0.3971,118225.0,87.545,151.986,0.027429297494189757,0.015630050852306756,0.1849165127915233,0.10568855944308321,0.005709525681756002,0.0051614106045422565,0,2.5,0.0
97,2023-01-20 18:35:59.999,0.0307835158049751,0.39725,232129.0,87.535,372.572,0.027431341512508044,0.015629719520590425,0.21447437287988044,0.1849165127915233,0.005691270376997405,0.005256734592007082,0,2.5,0.0
98,2023-01-20 18:36:59.999,0.0312941635362431,0.39735,81873.0,87.505,167.642,0.027433519981806823,0.015629383296499252,0.2470118929965075,0.21447437287988044,0.005670149926400349,0.005344530462220435,0,2.5,0.0
99,2023-01-20 18:37:59.999,0.0326179619849673,0.3975499999999999,148266.0,87.41,5923.82,0.02743589004548749,0.015629134219284895,0.3315648753649847,0.2470118929965075,0.005643823848023025,0.0054252471545453,0,2.5,0.0
100,2023-01-20 18:38:59.999,0.0317430793930162,0.3977,188677.0,87.555,320.096,0.02743810905718081,0.015628838236196204,0.2754504378876436,0.3315648753649847,0.005621034929158978,0.005488761576474793,0,2.5,0.0
101,2023-01-20 18:39:59.999,0.0324298340423165,0.39775,171963.0,87.49000000000001,441.71,0.02744048261748365,0.015628557984603383,0.3192457954053188,0.2754504378876436,0.005595937283031452,0.005538345068313456,0,2.5,0.0
102,2023-01-20 18:40:59.999,0.0325047342129165,0.3979,199610.0,87.525,299.846,0.027442885143907057,0.01562827263056296,0.32389050208340925,0.3192457954053188,0.0055709418596883616,0.005571381499617941,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0325085446821074,0.39785,118962.0,87.50999999999999,215.548,0.027445266467656423,0.015627999310439754,0.3239876144010721,0.32389050208340925,0.005546263452690745,0.005571381499617941,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0326735429256928,0.39795,186395.0,87.52000000000001,258.588,0.027447935997174325,0.015627578872089695,0.33438365413411697,0.3239876144010721,0.005521457979078733,0.005571381499617941,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0331367248648346,0.3981,111053.0,87.50999999999999,196.688,0.027450917473171296,0.01562702571515682,0.3638445021657946,0.33438365413411697,0.00549598834929022,0.005571381499617941,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0332662251389725,0.3981,267251.0,87.495,270.667,0.027454031791033916,0.015626396844313165,0.3719471229257679,0.3638445021657946,0.0054706592524658626,0.005571381499617941,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0334587292817571,0.39785,168612.0,87.4,366.462,0.027457090809997167,0.01562584737499147,0.3840840325475925,0.3719471229257679,0.005445424135874877,0.005571381499617941,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0332584831290905,0.39765,62700.0,87.365,233.239,0.027460159757300328,0.01562525055486885,0.37108674522876095,0.3840840325475925,0.005420795972007946,0.005571381499617941,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0328772811181288,0.3975499999999999,83048.0,87.38,122.866,0.027463186566577057,0.01562461097943563,0.3465106784852126,0.37108674522876095,0.005397174801855602,0.005571381499617941,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.032708276827341,0.3974999999999999,112202.0,87.38499999999999,602.503,0.02746629543897913,0.015623872769633063,0.3355110135401458,0.3465106784852126,0.0053742317552326335,0.005571381499617941,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.032779170551259,0.3977,80846.0,87.435,198.738,0.02746935613148192,0.015623186434193739,0.33986757068684387,0.3355110135401458,0.005351417106558418,0.005571381499617941,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0332466160573465,0.3978,170477.0,87.41,178.362,0.02747255058184455,0.015622486245717267,0.3695996517253999,0.33986757068684387,0.005328056991494719,0.005571381499617941,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.033616543435138,0.3974999999999999,193016.0,87.28,2600.858,0.02747569162897527,0.015621902399955272,0.3930924447575803,0.3695996517253999,0.005304604848228778,0.005571381499617941,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0330267235162722,0.3973,166406.0,87.28999999999999,261.103,0.027478663301524885,0.015621330027742797,0.35515927292325317,0.3930924447575803,0.005282189784026976,0.005571381499617941,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0332351202089995,0.3974,58975.0,87.295,176.119,0.027481678365647296,0.015620764801867436,0.3683201121282095,0.35515927292325317,0.005259737196983168,0.005571381499617941,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0340968676721002,0.3974499999999999,92011.0,87.21000000000001,848.982,0.0274847990936978,0.015620290501621201,0.42329997497268973,0.3683201121282095,0.00523701812456942,0.005571381499617941,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0338019217426195,0.39735,144132.0,87.215,422.111,0.027487790117122636,0.015619850367361413,0.4042376512575696,0.42329997497268973,0.005214642792503216,0.005571381499617941,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0336760801769839,0.3973,114710.0,87.215,123.16,0.02749043341932138,0.015619609091306911,0.3960180258995813,0.4042376512575696,0.005192616275039183,0.005571381499617941,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0333729776061364,0.3973,104992.0,87.25,455.369,0.027493119825162296,0.015619289936448982,0.3764484688419122,0.3960180258995813,0.005171124310003703,0.005571381499617941,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0334082174996313,0.3974,97195.0,87.275,220.107,0.027495813102575255,0.015618972158950539,0.37853991523174,0.3764484688419122,0.005149859867214017,0.005571381499617941,0,2.0,0.0
121,2023-01-20 18:59:59.999,0.0339938307438956,0.39765,84754.0,87.28,303.811,0.02749853979411978,0.015618735394688514,0.4158653556538697,0.37853991523174,0.005128537104574511,0.005571381499617941,0,2.0,0.0
