index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_rolling_mean_1800_minutes,historical_rolling_sd_1800_minutes,historical_rolling_z_score_1800_minutes,historical_rolling_z_score_1800_minutes_lag_1,rolling_sd_1800_minutes,algo_trading_rolling_sd_1800_minutes_percentile_75th,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
652,2023-01-21 03:50:59.999,0.0414021381408797,0.41045,100992.0,90.13,331.415,0.043978165579496985,0.004794618195603008,-0.5372747804986173,-0.5618525711444818,0.006683405645215735,0.006747865543779762,0,2.0,0.0
653,2023-01-21 03:51:59.999,0.0422367262802954,0.4105,239294.0,90.04499999999999,132.623,0.04397346961534397,0.004792181478177555,-0.36241184582789354,-0.5372747804986173,0.006678303085558967,0.006747593641680734,0,2.0,0.0
654,2023-01-21 03:52:59.999,0.0412657550724961,0.41005,829832.0,90.03,257.452,0.043968217712052046,0.004789965403675091,-0.5641925174412505,-0.36241184582789354,0.00667340516683929,0.006746582786414857,0,2.0,0.0
655,2023-01-21 03:53:59.999,0.0402172962523419,0.4095,168019.0,89.995,360.964,0.04396231260077572,0.004788033657436777,-0.7821616589133743,-0.5641925174412505,0.006668967677579247,0.0067462732332062725,0,2.0,0.0
656,2023-01-21 03:54:59.999,0.0396523305429274,0.4092,104655.0,89.975,368.89,0.043956193575315744,0.004786499576049196,-0.89916711868609,-0.7821616589133743,0.006664884483835166,0.006745801272938721,0,2.0,0.0
657,2023-01-21 03:55:59.999,0.0400036938212267,0.4095499999999999,97842.0,90.035,329.792,0.0439506651012691,0.004785314510729831,-0.8248091679642657,-0.89916711868609,0.006660585178378952,0.00674389070512394,0,2.0,0.0
658,2023-01-21 03:56:59.999,0.0403395390696372,0.4101,554115.0,90.155,243.151,0.04394547728517774,0.004784164669427613,-0.753723683171625,-0.8248091679642657,0.006656107459197265,0.0067429713291925885,0,2.0,0.0
659,2023-01-21 03:57:59.999,0.0411507299027169,0.41045,142591.0,90.16,201.415,0.043941294763320066,0.00478331516778647,-0.5833955661956791,-0.753723683171625,0.006651295382717952,0.006742783677196513,0,2.0,0.0
660,2023-01-21 03:58:59.999,0.0415278736424049,0.41045,147994.0,90.115,160.698,0.04393671293456096,0.004781674506615918,-0.503764798047879,-0.5833955661956791,0.006646385460335137,0.006740534059216785,0,2.0,0.0
661,2023-01-21 03:59:59.999,0.0419930912443717,0.4104,82962.0,90.045,99.632,0.043932235246494096,0.004779718345055923,-0.4057025669992085,-0.503764798047879,0.006641397714668709,0.006739120183897781,0,2.0,0.0
662,2023-01-21 04:00:59.999,0.0419431479875598,0.4105,163256.0,90.08,74.674,0.043927596173804644,0.004777593869938708,-0.4153656087704048,-0.4057025669992085,0.006636428325231607,0.006737855044841904,0,2.0,0.0
663,2023-01-21 04:01:59.999,0.0416418093538633,0.4105999999999999,75537.0,90.145,131.259,0.0439221315144502,0.0047745788204700945,-0.47759650564578676,-0.4153656087704048,0.006631525101444207,0.006736187773122758,0,2.0,0.0
664,2023-01-21 04:02:59.999,0.0414820410553566,0.4105,152426.0,90.135,247.125,0.04391617545902877,0.00477093070513196,-0.5102011649537977,-0.47759650564578676,0.006626670183704615,0.00673513794007723,0,2.0,0.0
665,2023-01-21 04:03:59.999,0.0413222227117788,0.4104,126090.0,90.125,251.023,0.04391017304056441,0.004767392525743694,-0.5428439791376102,-0.5102011649537977,0.0066218690746445204,0.006734772478408635,0,2.0,0.0
666,2023-01-21 04:04:59.999,0.0402138593498406,0.4101,622930.0,90.17,57.891,0.04390371684567369,0.00476452407284852,-0.7744440870517159,-0.5428439791376102,0.006617536282910451,0.006733282067166161,0,2.0,0.0
667,2023-01-21 04:05:59.999,0.0395784995132917,0.4102,403177.0,90.275,202.702,0.043896700046784726,0.004761587437574193,-0.9068825449717984,-0.7744440870517159,0.006613598877756489,0.006731880614416458,0,2.0,0.0
668,2023-01-21 04:06:59.999,0.0397276614554451,0.41045,77853.0,90.33,74.151,0.04388953362848499,0.004758148182305307,-0.8746831779046174,-0.9068825449717984,0.006609569012834556,0.006731449595074955,0,2.0,0.0
669,2023-01-21 04:07:59.999,0.0403058653586256,0.4105499999999999,68416.0,90.29,284.44,0.04388302088929166,0.004755024954020439,-0.752289539015254,-0.8746831779046174,0.006605211212501572,0.006730770284825648,0,2.0,0.0
670,2023-01-21 04:08:59.999,0.0404732202213686,0.4105499999999999,47011.0,90.27,45.076,0.04387635670466063,0.004751391853149833,-0.7162399121082783,-0.752289539015254,0.006600779208841084,0.0067299682066930275,0,2.0,0.0
671,2023-01-21 04:09:59.999,0.0406368451606429,0.4105999999999999,160286.0,90.265,118.944,0.04387013209714337,0.00474829157092519,-0.6809368987150201,-0.7162399121082783,0.006596281488726424,0.006727947582604593,0,2.0,0.0
672,2023-01-21 04:10:59.999,0.0408765709182485,0.41075,117475.0,90.28,70.505,0.043864260429382816,0.004745454150156879,-0.6295897961706253,-0.6809368987150201,0.006591694867472812,0.006727947582604593,0,2.0,0.0
673,2023-01-21 04:11:59.999,0.0410439443203598,0.41075,181584.0,90.26,99.736,0.04385827740807473,0.0047422160999154445,-0.5934636946985837,-0.6295897961706253,0.006587057154610533,0.006727947582604593,0,2.0,0.0
674,2023-01-21 04:12:59.999,0.0409222083654956,0.4106999999999999,64790.0,90.26,27.384,0.04385193212280459,0.004738497747774188,-0.6182811332315533,-0.5934636946985837,0.006582472520264725,0.006727947582604593,0,2.0,0.0
675,2023-01-21 04:13:59.999,0.0405494113900291,0.4106499999999999,160289.0,90.29,102.08,0.04384530156076031,0.004734762532916409,-0.696104640479421,-0.6182811332315533,0.006578050543435214,0.006727947582604593,0,2.0,0.0
676,2023-01-21 04:14:59.999,0.0405456703450157,0.4106999999999999,222730.0,90.305,54.551,0.04383856459920979,0.00473082380374086,-0.6960509185715726,-0.696104640479421,0.0065736390341691806,0.006727947582604593,0,2.0,0.0
677,2023-01-21 04:15:59.999,0.0410743535627524,0.4109,83666.0,90.3,75.231,0.043832782111587296,0.0047278368799588185,-0.583444103270103,-0.6960509185715726,0.006569028935021263,0.006727947582604593,0,2.0,0.0
678,2023-01-21 04:16:59.999,0.0409906992968629,0.4109,129279.0,90.31,134.231,0.043826944551964654,0.004724854532992216,-0.6002820267369332,-0.583444103270103,0.006564457049663806,0.006727947582604593,0,2.0,0.0
679,2023-01-21 04:17:59.999,0.0407054778025237,0.4108,134998.0,90.315,193.975,0.04382090714660811,0.004721895228997533,-0.6597836658789697,-0.6002820267369332,0.0065600036110913034,0.006727947582604593,0,2.0,0.0
680,2023-01-21 04:18:59.999,0.0405113185857048,0.4105999999999999,31162.0,90.28,80.525,0.043814720497824595,0.004718931285936256,-0.7000317893936837,-0.6597836658789697,0.006555643555163735,0.006727947582604593,0,2.0,0.0
681,2023-01-21 04:19:59.999,0.0412873717801796,0.41085,69746.0,90.26,113.482,0.04380890294668281,0.004715587511223356,-0.5347225898155494,-0.7000317893936837,0.006551005955356964,0.006727947582604593,0,2.0,0.0
682,2023-01-21 04:20:59.999,0.0412873717801796,0.41085,292491.0,90.26,241.679,0.043803164616777794,0.004712366733266423,-0.5338703413803174,-0.5347225898155494,0.006546378165491022,0.006727947582604593,0,2.0,0.0
683,2023-01-21 04:21:59.999,0.0411733380195347,0.4106999999999999,274299.0,90.23,689.721,0.043797566331157105,0.004709501086679912,-0.5572200246528507,-0.5338703413803174,0.00654179359775966,0.006727947582604593,0,2.0,0.0
684,2023-01-21 04:22:59.999,0.041462540134991,0.41075,118736.0,90.21,199.229,0.04379209089671017,0.004706482378858557,-0.49496642592002,-0.5572200246528507,0.006537139648390668,0.006727947582604593,0,2.0,0.0
685,2023-01-21 04:23:59.999,0.0417059675948099,0.41085,60042.0,90.21,80.688,0.0437868256776427,0.0047035110178520355,-0.44240527447155253,-0.49496642592002,0.006532443734596572,0.006727947582604593,0,2.0,0.0
686,2023-01-21 04:24:59.999,0.0417936461918238,0.4108,66274.0,90.185,79.353,0.04378150919539425,0.004700351483291886,-0.4229179478676472,-0.44240527447155253,0.006527742513092945,0.006727947582604593,0,2.0,0.0
687,2023-01-21 04:25:59.999,0.0421247954856385,0.41085,42319.0,90.16,73.653,0.04377639310129977,0.004697139102124654,-0.35161777834388674,-0.4229179478676472,0.0065230087994729066,0.006727774294711357,0,2.0,0.0
688,2023-01-21 04:26:59.999,0.0419532830945188,0.4109,64484.0,90.195,31.389,0.043771268877501504,0.004694093067808045,-0.3872922323271336,-0.35161777834388674,0.006518304358953298,0.00672362490569026,0,2.0,0.0
689,2023-01-21 04:27:59.999,0.042720957638604,0.41125,755209.0,90.205,17.448,0.04376628823411609,0.004690447219458449,-0.22286373699623044,-0.3872922323271336,0.006513576205397719,0.006718827013301408,0,2.0,0.0
690,2023-01-21 04:28:59.999,0.0423940246138707,0.41115,84483.0,90.215,81.522,0.04376070625018151,0.004686096295060822,-0.2916460845568417,-0.22286373699623044,0.006508856743259855,0.006713951990135674,0,2.0,0.0
691,2023-01-21 04:29:59.999,0.0420970547167653,0.4112,41259.0,90.265,74.259,0.043755283278207734,0.004682368783445631,-0.35414309255286497,-0.2916460845568417,0.00650416665750283,0.006709153679192217,0,2.0,0.0
692,2023-01-21 04:30:59.999,0.0424199296815119,0.41135,150849.0,90.27,64.129,0.04374999833953503,0.004678502856592671,-0.28429365093768794,-0.35414309255286497,0.006499466882923666,0.006704291810510651,0,2.0,0.0
693,2023-01-21 04:31:59.999,0.0422345171571647,0.41105,157979.0,90.205,54.783,0.04374439839025533,0.00467427896875462,-0.32301906736493224,-0.28429365093768794,0.006494785816746753,0.006699386122317455,0,2.0,0.0
694,2023-01-21 04:32:59.999,0.0420749597996641,0.41095,63852.0,90.195,227.541,0.04373859351320138,0.004669858464341117,-0.3562492795532743,-0.32301906736493224,0.006490128276061593,0.006694517754090455,0,2.0,0.0
695,2023-01-21 04:33:59.999,0.0417936461918238,0.4108,93594.0,90.185,24.98,0.043732689860441466,0.004665594517579565,-0.4156048412075926,-0.3562492795532743,0.006485518091260322,0.006689600633751843,0,2.0,0.0
696,2023-01-21 04:34:59.999,0.0413865566965938,0.41065,42591.0,90.19,36.592,0.04372702995442947,0.00466225651261426,-0.5020043945465573,-0.4156048412075926,0.006481002648402579,0.006684645767067582,0,2.0,0.0
697,2023-01-21 04:35:59.999,0.0411049809789805,0.4105,104483.0,90.18,28.673,0.04372133869981271,0.004659200168838618,-0.5615465371783722,-0.5020043945465573,0.006476576659216227,0.006679578725473159,0,2.0,0.0
698,2023-01-21 04:36:59.999,0.0412306467610781,0.4105,36276.0,90.165,6.293,0.043715767282022866,0.004656178184973426,-0.5337253907002165,-0.5615465371783722,0.006472121888601192,0.006674629646519209,0,2.0,0.0
699,2023-01-21 04:37:59.999,0.0409870117251545,0.4104,28873.0,90.165,11.627,0.04371018981098702,0.0046534297633599,-0.5851980634314565,-0.5337253907002165,0.006467752594532199,0.006670077049894257,0,2.0,0.0
700,2023-01-21 04:38:59.999,0.0413563334508841,0.4105,356492.0,90.15,65.827,0.04370511738566378,0.004651015938120808,-0.5050044906379482,-0.5851980634314565,0.006463281797044563,0.006665905282271186,0,2.0,0.0
701,2023-01-21 04:39:59.999,0.0422585117655076,0.41075,30916.0,90.115,179.195,0.043700483885124694,0.0046482995486657195,-0.31021497313593044,-0.5050044906379482,0.0064586778306662115,0.006661660004743006,0,2.0,0.0
702,2023-01-21 04:40:59.999,0.0422665588370998,0.4106499999999999,141292.0,90.085,587.769,0.04369551422752388,0.004645046903493255,-0.3076299163630507,-0.31021497313593044,0.006454083227323449,0.006657226888992687,0,2.0,0.0
703,2023-01-21 04:41:59.999,0.0425560453559468,0.4107,30843.0,90.065,206.728,0.04369058058867519,0.004641537075638059,-0.2444309318745299,-0.3076299163630507,0.006449491331988716,0.00665249840183778,0,2.0,0.0
704,2023-01-21 04:42:59.999,0.0429796930991663,0.41065,31061.0,90.0,338.719,0.043685707517378575,0.004637674719683114,-0.1522345703151247,-0.2444309318745299,0.006444932106113305,0.006647612940930841,0,2.0,0.0
705,2023-01-21 04:43:59.999,0.0424884556552793,0.4105,86661.0,90.015,173.948,0.043680532254323334,0.004633808604491106,-0.25725633076184273,-0.1522345703151247,0.006440359742248234,0.0066426446510853155,0,2.0,0.0
706,2023-01-21 04:44:59.999,0.0422529394957136,0.4103,125386.0,89.985,332.275,0.04367604126846615,0.004631272016923045,-0.3072809732515004,-0.25725633076184273,0.006435804982180981,0.006637670672590882,0,2.0,0.0
707,2023-01-21 04:45:59.999,0.0424086086092883,0.41045,146534.0,90.00999999999999,89.87,0.04367171569710763,0.004628817073869507,-0.2728790245243846,-0.3072809732515004,0.006431253311573777,0.006632750907391057,0,2.0,0.0
708,2023-01-21 04:46:59.999,0.0422867836715727,0.4104,43609.0,90.00999999999999,48.946,0.04366729746152103,0.004626340718559642,-0.29840296552523177,-0.2728790245243846,0.006426715958586276,0.006627883913139513,0,2.0,0.0
709,2023-01-21 04:47:59.999,0.0422867836715727,0.4104,106953.0,90.00999999999999,129.9,0.0436630123780907,0.004624044747165351,-0.2976244352656098,-0.29840296552523177,0.006422188195596202,0.006623069351909544,0,2.0,0.0
710,2023-01-21 04:48:59.999,0.0424208616630812,0.4103,134891.0,89.965,447.277,0.043658681007766056,0.004621554079366546,-0.2678361701340342,-0.2976244352656098,0.006417665051689131,0.006618619480843969,0,2.0,0.0
711,2023-01-21 04:49:59.999,0.0423409785598831,0.41025,51982.0,89.96000000000001,470.191,0.04365350653119115,0.004617810823335726,-0.28423164601618084,-0.2678361701340342,0.0064131539142321305,0.006614583229044979,0,2.0,0.0
712,2023-01-21 04:50:59.999,0.0422448206193566,0.4104,39016.0,90.015,289.949,0.043647979709307234,0.004613538229857954,-0.3041394738792125,-0.28423164601618084,0.006408657086013728,0.006610576479065039,0,2.0,0.0
713,2023-01-21 04:51:59.999,0.04161960594244,0.41035,56376.0,90.075,556.237,0.043642022983737705,0.0046092294154690735,-0.43877552167619516,-0.3041394738792125,0.0064042502174389395,0.006606300662584818,0,2.0,0.0
714,2023-01-21 04:52:59.999,0.0415214997459267,0.41,130919.0,89.985,275.235,0.043635995459125845,0.004604902451744275,-0.45918360602800695,-0.43877552167619516,0.006399872774481509,0.006601887209756206,0,2.0,0.0
715,2023-01-21 04:53:59.999,0.0421893271042526,0.41005,59040.0,89.91999999999999,149.295,0.04363023907136796,0.004600228670627312,-0.3132261611940418,-0.45918360602800695,0.006395407597493871,0.006597405918755089,0,2.0,0.0
716,2023-01-21 04:54:59.999,0.0428870138907289,0.41025,32843.0,89.89500000000001,198.937,0.04362523094450658,0.0045961262678827445,-0.1606172264970744,-0.3132261611940418,0.006390954833197721,0.006592841522786215,0,2.0,0.0
717,2023-01-21 04:55:59.999,0.0429626850847419,0.41035,100723.0,89.91499999999999,20.75,0.04362025620573047,0.004591992754877983,-0.14319951186552815,-0.1606172264970744,0.006386518062879894,0.0065882165828261025,0,2.0,0.0
718,2023-01-21 04:56:59.999,0.0425509454439536,0.41025,157855.0,89.935,95.924,0.04361502004506042,0.0045878335767517275,-0.2319340018127249,-0.14319951186552815,0.006382069187938078,0.006583618678851177,0,2.0,0.0
719,2023-01-21 04:57:59.999,0.042319462688745,0.41,64533.0,89.89,292.458,0.04360976380121187,0.004583893350823994,-0.28148584919300684,-0.2319340018127249,0.006377633827729529,0.006579156037642591,0,2.0,0.0
720,2023-01-21 04:58:59.999,0.0426556994128164,0.41,33824.0,89.85,179.856,0.043604740000688674,0.004579979218560899,-0.20721504237970761,-0.28148584919300684,0.006373205414455222,0.006574741911485689,0,2.0,0.0
721,2023-01-21 04:59:59.999,0.0427019152558605,0.40995,148866.0,89.83,173.907,0.04359969193349015,0.004575962175437481,-0.19619407748793696,-0.20721504237970761,0.006368787819055733,0.006570181459808242,0,2.0,0.0
722,2023-01-21 05:00:59.999,0.0429458176960935,0.41005,29315.0,89.83,413.802,0.04359492490159967,0.004572169825984686,-0.1419691809821118,-0.19619407748793696,0.006364395541536647,0.00656560002100317,0,2.0,0.0
723,2023-01-21 05:01:59.999,0.0454644897440026,0.4106,927753.0,89.69,1873.568,0.04359120410687431,0.004567919742642587,0.4100960048927163,-0.1419691809821118,0.006360934092541899,0.006561116970734429,4,2.0,0.0
724,2023-01-21 05:02:59.999,0.0463586528671298,0.41095,73028.0,89.685,111.043,0.04358799206521607,0.0045639381191791666,0.6070767678182367,0.4100960048927163,0.00635813488786165,0.006556733569145627,0,2.0,4.0
725,2023-01-21 05:03:59.999,0.044799892000217,0.4105,165387.0,89.74,126.197,0.043584006211739024,0.0045597431624200425,0.2666566394570033,0.6070767678182367,0.006354307294858866,0.006552165355308657,0,2.0,0.0
726,2023-01-21 05:04:59.999,0.0453336139582534,0.41065,45175.0,89.72,546.639,0.043580408117256074,0.004555804093895783,0.38482906746284556,0.2666566394570033,0.0063507793922594185,0.006547535112957508,0,2.0,0.0
727,2023-01-21 05:05:59.999,0.045595435220088,0.4105499999999999,50673.0,89.66,237.907,0.043577129508895945,0.004552227864713261,0.44336658251161276,0.38482906746284556,0.0063474228296431096,0.006542939739692501,0,2.0,0.0
728,2023-01-21 05:06:59.999,0.0452858388527079,0.41025,55201.0,89.61,287.988,0.04357379523508377,0.00454877582629837,0.37637458582286926,0.44336658251161276,0.006343876793618788,0.006538303135732917,0,2.0,0.0
729,2023-01-21 05:07:59.999,0.0447470521794128,0.41015,87664.0,89.64500000000001,360.701,0.04357018661161504,0.004545265769639262,0.25892117808793436,0.37637458582286926,0.0063400484832129705,0.0065336177130450954,0,2.0,0.0
730,2023-01-21 05:08:59.999,0.0446296250294064,0.41005,72228.0,89.63,671.837,0.04356653772562751,0.004541776106126417,0.23406862842597773,0.25892117808793436,0.006336172641163566,0.006528917818468852,0,2.0,0.0
731,2023-01-21 05:09:59.999,0.0444547832677626,0.4096499999999999,216684.0,89.535,135.106,0.04356310783198895,0.00453877183298216,0.1964574269396105,0.23406862842597773,0.006332228618020092,0.006524192227877916,0,2.0,0.0
732,2023-01-21 05:10:59.999,0.0437177699700974,0.4094,230370.0,89.55,192.149,0.043558990076290154,0.004535266081782648,0.03501005033531299,0.1964574269396105,0.006328048179940787,0.0065194804690832,0,2.0,0.0
733,2023-01-21 05:11:59.999,0.0429804049751378,0.40915,178110.0,89.565,202.741,0.043554308621436916,0.004531510225237382,-0.12664732457247302,0.03501005033531299,0.006323749730229995,0.006514758243786613,3,2.0,0.0
734,2023-01-21 05:12:59.999,0.0429468589717672,0.40905,52116.0,89.53999999999999,578.059,0.0435498327361715,0.004528127896793381,-0.1331618227548967,-0.12664732457247302,0.0063194570753406076,0.006510036608794321,0,2.0,3.0
735,2023-01-21 05:13:59.999,0.043440059161087,0.4092,59246.0,89.525,141.984,0.0435456723180209,0.0045247852994423545,-0.023341031661086073,-0.1331618227548967,0.0063152408597829815,0.006505339178942087,0,2.0,0.0
736,2023-01-21 05:14:59.999,0.0431199662128225,0.409,137689.0,89.505,137.597,0.043541167662595574,0.004521169270870119,-0.09316206152396808,-0.023341031661086073,0.006310983280024463,0.0065006418265684575,0,2.0,0.0
737,2023-01-21 05:15:59.999,0.0431739524833387,0.40935,98981.0,89.6,173.731,0.043536489539725325,0.004517188588715654,-0.08025723284882948,-0.09316206152396808,0.0063067411383726625,0.0064959560832909815,0,2.0,0.0
738,2023-01-21 05:16:59.999,0.0424618432004493,0.4093,60592.0,89.67,52.445,0.04353103765714776,0.004512557952177063,-0.23693755693101543,-0.08025723284882948,0.006302467825926128,0.006491292661232884,0,2.0,0.0
739,2023-01-21 05:17:59.999,0.0424997535565401,0.40935,85148.0,89.68,19.75,0.04352549497365562,0.004507691460227418,-0.2275535994790046,-0.23693755693101543,0.006298202560065288,0.00648667063746064,0,2.0,0.0
740,2023-01-21 05:18:59.999,0.0421628795945094,0.40935,31029.0,89.72,34.4,0.043519544662074326,0.00450241398499692,-0.3013194859658943,-0.2275535994790046,0.006293962312034005,0.0064821315091170145,0,2.0,0.0
741,2023-01-21 05:19:59.999,0.0418682380567805,0.40935,30426.0,89.755,73.686,0.04351355869386784,0.004497440153075204,-0.36583491521556394,-0.3013194859658943,0.006289764825555939,0.0064776831565128146,0,2.0,0.0
742,2023-01-21 05:20:59.999,0.0414175741183768,0.4092,120671.0,89.765,92.985,0.043507571187072346,0.004493050310903092,-0.4651621780472477,-0.36583491521556394,0.006285663882502751,0.00647323558125495,0,2.0,0.0
743,2023-01-21 05:21:59.999,0.0413876430470638,0.40905,90178.0,89.725,594.124,0.04350157141107021,0.004488664403274009,-0.4709481872747094,-0.4651621780472477,0.006281578318877623,0.006468844918049447,0,2.0,0.0
744,2023-01-21 05:22:59.999,0.0412613610674412,0.40905,117585.0,89.74000000000001,310.902,0.04349506587823906,0.004483417647709082,-0.4982147518510181,-0.4709481872747094,0.006277533880935316,0.006464399496416471,0,2.0,0.0
745,2023-01-21 05:23:59.999,0.0409667851825092,0.40905,82430.0,89.775,18.938,0.04348834669942801,0.004478135699325436,-0.5630828733704177,-0.4982147518510181,0.00627358771045386,0.006459828822260799,0,2.0,0.0
746,2023-01-21 05:24:59.999,0.041577770721159,0.4093,57764.0,89.775,25.115,0.043481780246704044,0.004472262815898491,-0.42573739601717075,-0.5630828733704177,0.006269482299904952,0.00645523187815914,0,2.0,0.0
747,2023-01-21 05:25:59.999,0.0417718294530145,0.4095,95721.0,89.81,26.711,0.04347516441643067,0.004465974903124853,-0.38140271729345065,-0.42573739601717075,0.006265348765621972,0.0064506393058224,0,2.0,0.0
748,2023-01-21 05:26:59.999,0.0418559494739607,0.4095,51417.0,89.80000000000001,37.618,0.04346878192975417,0.004460071220247679,-0.36161585233697285,-0.38140271729345065,0.006261210240609563,0.006446071912582158,0,2.0,0.0
749,2023-01-21 05:27:59.999,0.0421760000576902,0.4097,37523.0,89.82,46.65,0.04346258167120832,0.004454102630083045,-0.2888531586202207,-0.36161585233697285,0.006257043738449279,0.006441502833214502,0,2.0,0.0
750,2023-01-21 05:28:59.999,0.0427607576648449,0.40975,57341.0,89.76499999999999,759.381,0.043456815005384175,0.004448284317733389,-0.15647770934164373,-0.2888531586202207,0.006252875905881828,0.0064369436721977945,0,2.0,0.0
751,2023-01-21 05:29:59.999,0.0433792822657501,0.4099,119992.0,89.735,50.748,0.04345156788438181,0.004442798823330031,-0.01627028850645236,-0.15647770934164373,0.00624878535886203,0.006432391229225578,0,2.0,0.0
752,2023-01-21 05:30:59.999,0.0426345319527792,0.40975,116696.0,89.78,162.234,0.04344621469719636,0.004437972320446734,-0.1828949542288843,-0.01627028850645236,0.0062446300108665274,0.006427850296833151,0,2.0,0.0
753,2023-01-21 05:31:59.999,0.0423862942570085,0.4097,132968.0,89.79499999999999,34.746,0.04344065659648469,0.004433028676123798,-0.2378424360652031,-0.1828949542288843,0.0062404848865509855,0.006423320136343721,0,2.0,0.0
754,2023-01-21 05:32:59.999,0.0421760000576902,0.4097,98390.0,89.82,129.849,0.043435699579381364,0.00442944995299527,-0.28439186243414605,-0.2378424360652031,0.0062363598825589915,0.006418795837665898,0,2.0,0.0
755,2023-01-21 05:33:59.999,0.0420457573384016,0.40975,100927.0,89.85,77.779,0.04343147167728453,0.0044271420588581885,-0.3130042633509537,-0.28439186243414605,0.006232255091640237,0.00641428169859638,0,2.0,0.0
756,2023-01-21 05:34:59.999,0.0418016763022865,0.4096499999999999,115977.0,89.85,12.022,0.043427012618206785,0.004424738620492844,-0.3673293397247614,-0.3130042633509537,0.006228190606058031,0.006409781293068329,0,2.0,0.0
757,2023-01-21 05:35:59.999,0.0415615703719893,0.4095,110987.0,89.83500000000001,9.182,0.04342211692647161,0.004421923915745185,-0.42075499034649755,-0.3673293397247614,0.006224177996040288,0.006405351934582637,0,2.0,0.0
758,2023-01-21 05:36:59.999,0.041721653554819,0.4095999999999999,98409.0,89.845,25.489,0.043417160663642484,0.0044188263447078316,-0.38370077856852036,-0.42075499034649755,0.006220142539531731,0.006400967135220867,0,2.0,0.0
759,2023-01-21 05:37:59.999,0.0420498516316909,0.4097,175623.0,89.83500000000001,196.542,0.043412527934135234,0.004415885145637253,-0.30858508713493427,-0.38370077856852036,0.006216069290578448,0.0063965238917407805,0,2.0,0.0
760,2023-01-21 05:38:59.999,0.0421001199061352,0.4095999999999999,129046.0,89.8,265.02,0.04340793557586816,0.004412948341800958,-0.29635870815547116,-0.30858508713493427,0.006211999067949357,0.006392068024271758,0,2.0,0.0
761,2023-01-21 05:39:59.999,0.042230458421681,0.4095499999999999,78092.0,89.77000000000001,230.302,0.04340348211010506,0.004410088536445394,-0.26598642606153505,-0.29635870815547116,0.006207926469267828,0.006387627255459351,0,2.0,0.0
762,2023-01-21 05:40:59.999,0.0429121860416801,0.40995,761976.0,89.805,141.652,0.04339952791469533,0.004407335525522627,-0.11057516955381681,-0.26598642606153505,0.006203866249777544,0.006383181406673532,0,2.0,0.0
763,2023-01-21 05:41:59.999,0.0437149161407939,0.4104,538124.0,89.84,154.958,0.043396206774866206,0.004404843534359551,0.07235429895332945,-0.11057516955381681,0.006199944843132811,0.0063787426677816665,4,2.0,0.0
764,2023-01-21 05:42:59.999,0.0433281599015042,0.4105,152457.0,89.91499999999999,113.265,0.04339275406089237,0.004402459121096223,-0.014672290556575656,0.07235429895332945,0.006195951000642111,0.006374312517773799,3,2.0,4.0
765,2023-01-21 05:43:59.999,0.0432819396285513,0.4105499999999999,130787.0,89.935,88.413,0.043389346399851224,0.004400169094481353,-0.024409691762671704,-0.014672290556575656,0.00619195744720938,0.006369892217905605,0,2.0,3.0
766,2023-01-21 05:44:59.999,0.042828367383958,0.41045,81214.0,89.96000000000001,89.793,0.04338568232794781,0.004397888107747049,-0.1267233113566656,-0.024409691762671704,0.0061879228432802575,0.006365493610916419,0,2.0,0.0
767,2023-01-21 05:45:59.999,0.0424208616630812,0.4103,193010.0,89.965,164.775,0.04338145931538332,0.0043951621097284375,-0.21855795720842586,-0.1267233113566656,0.006183889309698677,0.006361799454790586,0,2.0,0.0
768,2023-01-21 05:46:59.999,0.042197504032579,0.40995,120448.0,89.89,119.633,0.043377083138207616,0.0043924163677895485,-0.2685490187767039,-0.21855795720842586,0.0061798747430429225,0.006358834689031713,0,2.0,0.0
769,2023-01-21 05:47:59.999,0.0419535420894314,0.40985,79742.0,89.89,273.954,0.043372504921987846,0.004389602149471045,-0.3232554532823506,-0.2685490187767039,0.006175892053515274,0.0063552641931095616,0,2.0,0.0
770,2023-01-21 05:48:59.999,0.0416634765370256,0.4098,51646.0,89.91,245.306,0.04336769075406729,0.00438672107281728,-0.3884938633554811,-0.3232554532823506,0.006171961880991775,0.00635166136790928,0,2.0,0.0
771,2023-01-21 05:49:59.999,0.0413694575218137,0.4098,48653.0,89.945,28.876,0.043362550997952005,0.00438363838030609,-0.45466649007647725,-0.3884938633554811,0.006168102568203839,0.006348261970297187,0,2.0,0.0
772,2023-01-21 05:50:59.999,0.041495451659256,0.4098,56578.0,89.93,134.566,0.043357373298953235,0.004380335349835607,-0.42506372023939054,-0.45466649007647725,0.006164221154427416,0.0063447633026248685,0,2.0,0.0
773,2023-01-21 05:51:59.999,0.0412133602096558,0.4096499999999999,213588.0,89.92,3.735,0.04335164443070784,0.004376390592443321,-0.4885953792022587,-0.42506372023939054,0.006160417186514513,0.006341005560814425,0,2.0,0.0
774,2023-01-21 05:52:59.999,0.0409350796367258,0.40945,141533.0,89.895,124.322,0.04334537551700737,0.004371763384318324,-0.551332647354015,-0.4885953792022587,0.006156705612821094,0.006337141601675917,0,2.0,0.0
