index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_rolling_mean_6840_minutes,historical_rolling_sd_6840_minutes,historical_rolling_z_score_6840_minutes,historical_rolling_z_score_6840_minutes_lag_1,rolling_sd_6840_minutes,algo_trading_rolling_sd_6840_minutes_percentile_75th,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
11,2023-01-20 17:09:59.999,0.0438567383855721,0.39825,223741.0,86.32,257.801,0.02568472001804535,0.015595899093082257,1.1651792730299955,1.1384923855843256,0.0012463322121158663,0.0006620281693887316,0,2.5,0.0
12,2023-01-20 17:10:59.999,0.044317707246928,0.39805,296691.0,86.21000000000001,1058.485,0.025691608162100275,0.015593722461952472,1.194461369328204,1.1651792730299955,0.0014655218481868452,0.0007603355630080989,0,2.5,0.0
13,2023-01-20 17:11:59.999,0.0440606566289458,0.398,176159.0,86.225,558.663,0.02569838264911027,0.015591635685691087,1.1777002971334907,1.194461369328204,0.0015671635161967625,0.000983596301279292,0,2.5,0.0
14,2023-01-20 17:12:59.999,0.0436170093672796,0.39805,113913.0,86.28999999999999,443.148,0.025705022215415724,0.015589594915241232,1.1489706595488347,1.1777002971334907,0.0015916345777709907,0.0011806482344067226,0,2.5,0.0
15,2023-01-20 17:13:59.999,0.0430763019531124,0.3978,358643.0,86.28,560.905,0.025711506446265856,0.015587594966638007,1.1140137746722483,1.1489706595488347,0.0015704323115615605,0.0013559270301513556,0,2.5,0.0
16,2023-01-20 17:14:59.999,0.0424699633126817,0.39735,269248.0,86.22,952.016,0.02571782596975583,0.015585625525194286,1.0748453641367108,1.1140137746722483,0.0015272919213710637,0.0014809643664828998,0,2.5,0.0
17,2023-01-20 17:15:59.999,0.0424699633126817,0.39735,282948.0,86.22,145.955,0.02572415166839135,0.015583642770973466,1.0745762008534727,1.0748453641367108,0.0014874681066183023,0.0014874681066183023,0,2.0,0.0
18,2023-01-20 17:16:59.999,0.0422997296810123,0.3977,400452.0,86.34,324.57,0.025730534908016096,0.015581488764661113,1.0633897070590081,1.0745762008534727,0.0014478459550634187,0.001481981542010438,0,2.0,0.0
19,2023-01-20 17:17:59.999,0.0410033215424165,0.39715,559916.0,86.33000000000001,212.223,0.025736652627367438,0.015579269133994444,0.9799348598283552,1.0633897070590081,0.00142550239016915,0.0014764949774025739,0,2.0,0.0
20,2023-01-20 17:18:59.999,0.0399571171156987,0.3967,405359.0,86.32,600.257,0.025742516102207548,0.0155770726882212,0.9125335226970921,0.9799348598283552,0.0014536650418865507,0.0014710084127947094,0,2.0,0.0
21,2023-01-20 17:19:59.999,0.0381272826231269,0.3962,327483.0,86.385,220.607,0.02574805518416703,0.015574739238660476,0.7948272680053269,0.9125335226970921,0.0016227112112073398,0.0014874681066183023,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.03793759411574,0.39635,274113.0,86.45,438.275,0.025753560037925637,0.015572392235919334,0.7824124831450513,0.7948272680053269,0.0017647071329841774,0.0015173359676828734,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.0388202623528597,0.3967,253891.0,86.44999999999999,70.592,0.025759149536697508,0.015570219737168317,0.8388521829902933,0.7824124831450513,0.0018100909203718392,0.001547227718783913,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0390235613871086,0.39685,277957.0,86.47,196.056,0.025764762586406326,0.015568080019277182,0.8516656379132533,0.8388521829902933,0.001833664150293378,0.001567980715037962,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.0383259365785981,0.3964,179805.0,86.41999999999999,271.434,0.025770311605408807,0.015565791803054261,0.8066165301482238,0.8516656379132533,0.0018881526523939185,0.0015704323115615605,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0384233749954647,0.3963,133098.0,86.38,335.057,0.025775887574923162,0.015563492028900078,0.8126381532535393,0.8066165301482238,0.0019256410076696389,0.0015863340112186332,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.037967271785134,0.39605,181307.0,86.36,58.384,0.02578141573098696,0.015561105726698117,0.7830970541662619,0.8126381532535393,0.0019786139326792656,0.0016071728944891653,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0373309553880414,0.39585,418128.0,86.375,448.826,0.025786825444720763,0.015558687893287638,0.7419732320937569,0.7830970541662619,0.0020565495996547048,0.0016582101916515493,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0369230805607747,0.396,833412.0,86.465,137.065,0.025792169273854193,0.015556234581870922,0.715527348751372,0.7419732320937569,0.002143312433449669,0.0017647071329841774,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.03766116898037,0.39605,195582.0,86.39500000000001,2738.284,0.025797570493841147,0.0155539408130815,0.7627390787388804,0.715527348751372,0.0021770498490986,0.0017987449735249238,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.0380309634046183,0.39585,270775.0,86.29499999999999,376.227,0.025803108011974985,0.015551552556913862,0.7862787556350501,0.7627390787388804,0.002189523667033228,0.0018218775353326085,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0375743149374168,0.3955999999999999,136862.0,86.275,137.145,0.025808667450288238,0.015548962419300977,0.756683768977654,0.7862787556350501,0.002215464934131068,0.001847286275818513,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0378410171293257,0.396,432627.0,86.36,108.324,0.025814209331667438,0.01554649452966748,0.773602549096031,0.756683768977654,0.002226600310182204,0.0018881526523939185,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0377923407093634,0.39605,110072.0,86.38,43.195,0.025819731711422572,0.0155440393709659,0.7702379485929505,0.773602549096031,0.0022361544348890984,0.0019162689188507087,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0375009893856237,0.3959,279793.0,86.37,174.83,0.02582514811703507,0.0155416538158457,0.7512611853884154,0.7702379485929505,0.0022523671365749,0.0019521274701744522,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0372872264165176,0.39585,160445.0,86.38,27.97,0.02583053977516555,0.015539232118465071,0.7372749537435774,0.7512611853884154,0.0022722430174505026,0.0019980978494231255,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0368985872817626,0.3958,193652.0,86.41,780.954,0.025835779563128852,0.01553692057762815,0.7120334858738518,0.7372749537435774,0.002301841823394034,0.0020565495996547048,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.036076506859346,0.39525,564120.0,86.345,1072.565,0.025840829442064183,0.015534634712920999,0.6588939879460601,0.7120334858738518,0.0023586048544670503,0.002121621725000928,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0358281758806207,0.3951,227482.0,86.33000000000001,762.692,0.0258458493111283,0.015532313384147416,0.6426812492516766,0.6588939879460601,0.0024174104751603126,0.0021601811412741345,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0356531840226841,0.3951,284382.0,86.35,473.788,0.02585081201980399,0.015530023101708191,0.6311885010526431,0.6426812492516766,0.00247498425278178,0.002180168303582257,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0354941545336933,0.3954,185512.0,86.455,787.124,0.025855719842559174,0.01552776532186826,0.6207225889458801,0.6311885010526431,0.0025308398408157282,0.002189523667033228,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,0.025860561424011077,0.015525533015538913,0.6052559266516843,0.6207225889458801,0.002588218933782214,0.002208979617356608,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0353356636712769,0.3957,486756.0,86.56,85.284,0.02586545873292922,0.015523237689911545,0.6100663487554728,0.6052559266516843,0.0026351594414150397,0.002221032622156636,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0352483951622755,0.3957,231211.0,86.57,365.332,0.025870482471047625,0.015520712948467408,0.6042191954947468,0.6100663487554728,0.002678951798209604,0.0022289888413589277,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0357100704086654,0.3959,132635.0,86.575,135.006,0.025875579976725852,0.015518217833765972,0.633738392983552,0.6042191954947468,0.00270275964938227,0.0022361544348890984,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0357146668973413,0.39585,127486.0,86.56,302.56,0.025880690876254258,0.01551570050411631,0.6338080590353036,0.633738392983552,0.002723012620996398,0.00224831396115345,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,0.025885848902055336,0.015513225595236421,0.657101568049434,0.6338080590353036,0.002731105929761601,0.0022623050770127014,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,0.02589107775941919,0.015510664526754987,0.6629247734524375,0.657101568049434,0.0027352648740010714,0.0022796427189363854,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,0.025896122764071713,0.015508043399073879,0.5928228411860335,0.6629247734524375,0.0027650430278402132,0.002301841823394034,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,0.025901128928365758,0.015505299346863946,0.5558638001902142,0.5928228411860335,0.0028078447828471706,0.002344414096698796,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0340209297497988,0.3968,153077.0,87.03,3740.203,0.02590608115966092,0.015502482296274494,0.5234547884043068,0.5558638001902142,0.002861341095981345,0.0023880076648136817,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0343946428937069,0.397,146864.0,87.045,767.788,0.025911087896271397,0.015499692615336989,0.5473369832535263,0.5234547884043068,0.0028977731702899264,0.0024318039195656794,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0346941740443549,0.39705,188371.0,87.025,516.17,0.025916049699604534,0.015497070985035938,0.5664376418761052,0.5473369832535263,0.0029222051227163664,0.00247498425278178,0,2.5,0.0
54,2023-01-20 17:52:59.999,0.0345205795477365,0.39705,160678.0,87.045,348.957,0.02592102424261767,0.015494370861768574,0.555011583357522,0.5664376418761052,0.0029480487159067293,0.002516875943807241,0,2.5,0.0
55,2023-01-20 17:53:59.999,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,0.0259260539814089,0.015491601420178526,0.5595642274757998,0.555011583357522,0.0029691247180935825,0.002559529387298971,0,2.5,0.0
56,2023-01-20 17:54:59.999,0.034235136485158,0.39735,436271.0,87.165,1529.349,0.025931088211242254,0.01548870554776482,0.5361357182695043,0.5595642274757998,0.002996293090505849,0.0025999540606904204,0,2.5,0.0
57,2023-01-20 17:55:59.999,0.0341427219955363,0.3969,285685.0,87.045,478.143,0.025936115338756057,0.015485789472225701,0.5299443513357247,0.5361357182695043,0.00302272068223896,0.0026351594414150397,0,2.5,0.0
58,2023-01-20 17:56:59.999,0.0348894511691444,0.3968,113934.0,86.93,1248.496,0.02594122608752729,0.015482974741566702,0.5779396550711968,0.5299443513357247,0.0030303023684825187,0.002668003709010963,0,2.5,0.0
59,2023-01-20 17:57:59.999,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0.025946180752259212,0.015480225882700847,0.5396077736789647,0.5779396550711968,0.0030484726705103425,0.002690855723795937,0,2.5,0.0
60,2023-01-20 17:58:59.999,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,0.0259505829639611,0.015477293605389363,0.3064545656500439,0.5396077736789647,0.0031731722477109678,0.002707822892285802,0,2.5,0.0
61,2023-01-20 17:59:59.999,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0.02595509645870316,0.01547423228096148,0.31906585853348496,0.3064545656500439,0.0032776541641868955,0.0027250359481876987,0,2.5,0.0
62,2023-01-20 18:00:59.999,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0.02595967229183093,0.015470984688136494,0.30157948955279223,0.31906585853348496,0.0033808788186053098,0.0027321456658214688,0,2.5,0.0
63,2023-01-20 18:01:59.999,0.0297398542650819,0.39675,368661.0,87.50999999999999,2813.235,0.02596404252063921,0.015467829588119045,0.24410740517486182,0.30157948955279223,0.003504592032215827,0.002742709412460857,0,2.5,0.0
64,2023-01-20 18:02:59.999,0.0299107046000415,0.3974,388654.0,87.68,1852.327,0.025968317587546006,0.015464878570228604,0.25492518383461293,0.24410740517486182,0.003610324321640631,0.0027757434665919524,0,2.5,0.0
65,2023-01-20 18:03:59.999,0.0309309786727327,0.3976,2168715.0,87.62,2614.584,0.025972697456352997,0.015462040880245925,0.3206744345576224,0.25492518383461293,0.00367596112462139,0.0028212188611307144,0,2.5,0.0
66,2023-01-20 18:04:59.999,0.0319944935992433,0.3978,172194.0,87.555,351.406,0.02597720087870207,0.015459308022169813,0.3892342860309129,0.3206744345576224,0.0037100005607009585,0.0028704491145584905,0,2.5,0.0
67,2023-01-20 18:05:59.999,0.031534744067815,0.3975999999999999,119894.0,87.55,144.62,0.0259816302848158,0.015456559119311267,0.35927231540564514,0.3892342860309129,0.0037512056590467955,0.0029038811583965364,0,2.5,0.0
68,2023-01-20 18:06:59.999,0.0315532010907313,0.39735,65562.0,87.475,294.309,0.0259859863716144,0.015453929887207181,0.3602458895407219,0.35927231540564514,0.0037884279063700775,0.002928666021013957,0,2.5,0.0
69,2023-01-20 18:07:59.999,0.0312693564748194,0.3971,268868.0,87.435,345.568,0.025990225559108005,0.015451401416065519,0.3416603305783281,0.3602458895407219,0.0038286385289802447,0.0029533177164534426,0,2.5,0.0
70,2023-01-20 18:08:59.999,0.0292948320614359,0.39695,190209.0,87.62,5890.607,0.025994232850090462,0.015448703355800491,0.2136489474442637,0.3416603305783281,0.003914792076565906,0.0029759168111966492,0,2.5,0.0
71,2023-01-20 18:09:59.999,0.0286452231535392,0.397,137293.0,87.71000000000001,655.627,0.025998101130904637,0.015446053831384109,0.17137853147034876,0.2136489474442637,0.0040119984112578725,0.003002899988439127,0,2.5,0.0
72,2023-01-20 18:10:59.999,0.0283502388466443,0.3969,130006.0,87.715,2052.655,0.02600171227712222,0.01544371579540872,0.15207004587718942,0.17137853147034876,0.004109375442935732,0.0030246161037998497,0,2.5,0.0
73,2023-01-20 18:11:59.999,0.0287178521713675,0.3965499999999999,139546.0,87.57,1093.81,0.02600510705048234,0.015441760259704918,0.17567589933150518,0.15207004587718942,0.004188865530164911,0.0030348449439894748,0,2.5,0.0
74,2023-01-20 18:12:59.999,0.0278316514613985,0.39625,821230.0,87.58500000000001,475.46,0.02600824653261207,0.01543994823334311,0.1180965700939802,0.17567589933150518,0.004285408004969844,0.0030796475648104987,0,2.5,0.0
75,2023-01-20 18:13:59.999,0.0266370895612544,0.39605,504798.0,87.66499999999999,801.313,0.026011192363037384,0.015438145638278302,0.04054225247526668,0.1180965700939802,0.004407759223243267,0.00319929272682995,0,2.5,0.0
76,2023-01-20 18:14:59.999,0.0258533107092659,0.3962,492802.0,87.80000000000001,2852.235,0.026013948668496902,0.015436434103380409,-0.010406416284692584,0.04054225247526668,0.004542989247913627,0.003303460327791499,3,2.5,0.0
77,2023-01-20 18:15:59.999,0.0261085741395108,0.39625,193658.0,87.785,447.616,0.026016755384570295,0.0154347056325352,0.005948850410658909,-0.010406416284692584,0.004659701326272694,0.003411807122007939,4,2.5,3.0
78,2023-01-20 18:16:59.999,0.0257989194144911,0.3964,461692.0,87.86500000000001,2245.305,0.026019472422185996,0.015433031197946165,-0.014290971414886172,0.005948850410658909,0.004775583082916766,0.0035310251045720283,3,2.5,4.0
79,2023-01-20 18:17:59.999,0.025437250193204,0.39595,268051.0,87.775,438.272,0.02602223037193306,0.015431241229059712,-0.037908822112601166,-0.014290971414886172,0.0048920955716310124,0.003626733522385821,0,2.5,3.0
80,2023-01-20 18:18:59.999,0.0246738559384018,0.39575,273990.0,87.805,344.296,0.0260249267220774,0.015429393971892778,-0.08756473430756934,-0.037908822112601166,0.005020117742304831,0.003684470983641282,0,2.5,0.0
81,2023-01-20 18:19:59.999,0.0247195973393985,0.3957,252464.0,87.785,268.911,0.02602771685297668,0.015427432003907388,-0.08479178603716218,-0.08756473430756934,0.005137028739677374,0.003720301835287418,0,2.5,0.0
82,2023-01-20 18:20:59.999,0.0251499983579552,0.3957,288590.0,87.735,363.52,0.026030562929475323,0.01542547402808903,-0.05708508989199674,-0.08479178603716218,0.005234556199136905,0.003760511220877616,0,2.5,0.0
83,2023-01-20 18:21:59.999,0.0252276951254311,0.39585,221267.0,87.77000000000001,235.064,0.026033963480006132,0.015422732605931697,-0.05227791826365028,-0.05708508989199674,0.005323269770617612,0.0037984805620226193,0,2.5,0.0
84,2023-01-20 18:22:59.999,0.0251125422149058,0.3955999999999999,244039.0,87.71000000000001,374.151,0.026037783426857402,0.015419267740167171,-0.06000552215208964,-0.05227791826365028,0.005408312537028905,0.00385017691587666,0,2.5,0.0
85,2023-01-20 18:23:59.999,0.0256553040786613,0.3959,95451.0,87.735,510.256,0.026041688215761905,0.015415788119290385,-0.02506418316797618,-0.06000552215208964,0.005476051007094486,0.003939093660238898,0,2.5,0.0
86,2023-01-20 18:24:59.999,0.0262983957379621,0.39595,101488.0,87.675,311.93,0.026045806417428326,0.015412093211656822,0.016389034056887877,-0.02506418316797618,0.005526893284615715,0.004036342669177337,4,2.5,0.0
87,2023-01-20 18:25:59.999,0.0263875490488825,0.3959,132601.0,87.65,294.849,0.026049911699677117,0.015408443443442046,0.021912489113174033,0.016389034056887877,0.0055727004194066785,0.004129247964743027,0,2.5,4.0
88,2023-01-20 18:26:59.999,0.0261603545944471,0.3961,139573.0,87.73500000000001,271.343,0.026054052957056123,0.015404665554886931,0.0069006131299782485,0.021912489113174033,0.005619364507948726,0.004213001148866144,0,2.5,0.0
89,2023-01-20 18:27:59.999,0.0265850133220748,0.3962,95716.0,87.715,165.023,0.026058336446767756,0.015400738585303213,0.03419815695135851,0.0069006131299782485,0.0056558123557829895,0.0043159958095382,0,2.5,0.0
90,2023-01-20 18:28:59.999,0.0271512085181839,0.3961,140464.0,87.62,393.506,0.026062614515687012,0.015396976866226032,0.0707018015260366,0.03419815695135851,0.005681087906906457,0.004441566729410857,0,2.5,0.0
91,2023-01-20 18:29:59.999,0.0277454041902309,0.39625,78580.0,87.595,285.215,0.02606703045651048,0.015393126897081413,0.10903396983225308,0.0707018015260366,0.005696261791353045,0.004572167267503394,0,2.5,0.0
92,2023-01-20 18:30:59.999,0.0275792536811589,0.39615,186539.0,87.58500000000001,330.684,0.02607125831081867,0.015389569890345173,0.09798814268917878,0.10903396983225308,0.005712265813902057,0.004688671765433712,0,2.5,0.0
93,2023-01-20 18:31:59.999,0.0278220935246729,0.3964,154059.0,87.63,187.994,0.026075326388795082,0.015386354116596317,0.11352703328163288,0.09798814268917878,0.005723804254851251,0.004804711205095328,0,2.5,0.0
94,2023-01-20 18:32:59.999,0.028276951171251,0.3967,300950.0,87.66499999999999,225.746,0.026079197210190252,0.015383576850787225,0.1428636514367127,0.11352703328163288,0.005728819988587833,0.004924101114299467,0,2.5,0.0
95,2023-01-20 18:33:59.999,0.0290793184527693,0.39695,94280.0,87.64500000000001,505.575,0.02608301557537457,0.015381079502376622,0.1948044593964784,0.1428636514367127,0.005724616287882164,0.0050493454916479665,0,2.5,0.0
96,2023-01-20 18:34:59.999,0.0303195519925525,0.3971,118225.0,87.545,151.986,0.026086864243331134,0.015378845409653593,0.27522792748566327,0.1948044593964784,0.005709525681756002,0.0051614106045422565,0,2.5,0.0
97,2023-01-20 18:35:59.999,0.0307835158049751,0.39725,232129.0,87.535,372.572,0.02609049757479262,0.015377018775098415,0.30519688496331726,0.27522792748566327,0.005691270376997405,0.005256734592007082,0,2.5,0.0
98,2023-01-20 18:36:59.999,0.0312941635362431,0.39735,81873.0,87.505,167.642,0.026094035911296394,0.015375431146081411,0.3382101988256772,0.30519688496331726,0.005670149926400349,0.005344530462220435,0,2.5,0.0
99,2023-01-20 18:37:59.999,0.0326179619849673,0.3975499999999999,148266.0,87.41,5923.82,0.026097748444686604,0.01537394011524722,0.4241081655973297,0.3382101988256772,0.005643823848023025,0.0054252471545453,0,2.5,0.0
100,2023-01-20 18:38:59.999,0.0317430793930162,0.3977,188677.0,87.555,320.096,0.02610130809669556,0.015372427991244645,0.3670058691791504,0.4241081655973297,0.005621034929158978,0.005488761576474793,0,2.5,0.0
101,2023-01-20 18:39:59.999,0.0324298340423165,0.39775,171963.0,87.49000000000001,441.71,0.02610506946548617,0.01537082835877909,0.41147844665235156,0.3670058691791504,0.005595937283031452,0.005538345068313456,0,2.5,0.0
102,2023-01-20 18:40:59.999,0.0325047342129165,0.3979,199610.0,87.525,299.846,0.026108923101260756,0.015369128018829763,0.4161466482561534,0.41147844665235156,0.0055709418596883616,0.005571381499617941,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0325085446821074,0.39785,118962.0,87.50999999999999,215.548,0.026112783352228056,0.015367418876692579,0.4161896920490435,0.4161466482561534,0.005546263452690745,0.005571381499617941,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0326735429256928,0.39795,186395.0,87.52000000000001,258.588,0.026116598415163852,0.015365807938887715,0.42672305528007176,0.4161896920490435,0.005521457979078733,0.005571381499617941,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0331367248648346,0.3981,111053.0,87.50999999999999,196.688,0.026120550567416006,0.015364136480180488,0.45665920154180845,0.42672305528007176,0.00549598834929022,0.005571381499617941,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0332662251389725,0.3981,267251.0,87.495,270.667,0.026124641159491126,0.01536231362114788,0.4648768509484282,0.45665920154180845,0.0054706592524658626,0.005571381499617941,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0334587292817571,0.39785,168612.0,87.4,366.462,0.02612881646121076,0.015360425245246988,0.47719465467366895,0.4648768509484282,0.005445424135874877,0.005571381499617941,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0332584831290905,0.39765,62700.0,87.365,233.239,0.026132868095821493,0.015358650240997676,0.4639479981286518,0.47719465467366895,0.005420795972007946,0.005571381499617941,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0328772811181288,0.3975499999999999,83048.0,87.38,122.866,0.02613687650848352,0.01535683200123276,0.43891895210575976,0.4639479981286518,0.005397174801855602,0.005571381499617941,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.032708276827341,0.3974999999999999,112202.0,87.38499999999999,602.503,0.026140878933686978,0.015354976503525882,0.4277048481413168,0.43891895210575976,0.0053742317552326335,0.005571381499617941,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.032779170551259,0.3977,80846.0,87.435,198.738,0.026144954884715018,0.015353037680418347,0.4321109479855852,0.4277048481413168,0.005351417106558418,0.005571381499617941,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0332466160573465,0.3978,170477.0,87.41,178.362,0.026149023840461704,0.0153512311026863,0.4623467765815079,0.4321109479855852,0.005328056991494719,0.005571381499617941,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.033616543435138,0.3974999999999999,193016.0,87.28,2600.858,0.026153159153774433,0.015349432261516478,0.48623194357979516,0.4623467765815079,0.005304604848228778,0.005571381499617941,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0330267235162722,0.3973,166406.0,87.28999999999999,261.103,0.026157264826812604,0.015347514336223668,0.44759421877496414,0.48623194357979516,0.005282189784026976,0.005571381499617941,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0332351202089995,0.3974,58975.0,87.295,176.119,0.026161325753172558,0.01534571164292528,0.4609622949019845,0.44759421877496414,0.005259737196983168,0.005571381499617941,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0340968676721002,0.3974499999999999,92011.0,87.21000000000001,848.982,0.026165437471530238,0.015344069465100954,0.5169052589737984,0.4609622949019845,0.00523701812456942,0.005571381499617941,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0338019217426195,0.39735,144132.0,87.215,422.111,0.026169588142875316,0.01534229459950393,0.4974701502597247,0.5169052589737984,0.005214642792503216,0.005571381499617941,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0336760801769839,0.3973,114710.0,87.215,123.16,0.02617379583504786,0.015340405989499074,0.489053832543386,0.4974701502597247,0.005192616275039183,0.005571381499617941,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0333729776061364,0.3973,104992.0,87.25,455.369,0.02617804074821578,0.015338380154950992,0.46908061902470244,0.489053832543386,0.005171124310003703,0.005571381499617941,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0334082174996313,0.3974,97195.0,87.275,220.107,0.026182347388719888,0.015336274001598581,0.4711620378038512,0.46908061902470244,0.005149859867214017,0.005571381499617941,0,2.0,0.0
121,2023-01-20 18:59:59.999,0.0339938307438956,0.39765,84754.0,87.28,303.811,0.02618678360122482,0.015334144133263897,0.5091283266168855,0.4711620378038512,0.005128537104574511,0.005571381499617941,0,2.0,0.0
