index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LTCUSDT,actual_LTCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_720_minutes,actual_spread_rolling_sd_720_minutes,predicted_spread_rolling_mean_720_minutes,predicted_spread_rolling_sd_720_minutes,predicted_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes_lag_1,predicted_spread_rolling_sd_720_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
897,2023-01-21 07:55:59.999,0.4052160357698199,0.41015,90.47971392590834,90.065,-0.8912323325333781,-0.9033349324404792,4.500531631875521,4.505125670064453,0.025642851426988744,0.04121597084219275,0.04336056270586581,0.005120269644833242,0.04333598890381466,0.0051590296251297,-3.4295475627126497,-0.41884353997589197,-0.5168896768017432,0.005145739608701218,0.0412159708421926,0.41015,114334.0,90.065,355.27,2,2.5,2
898,2023-01-21 07:56:59.999,0.4051987635215854,0.41,90.46064118481196,90.11,-0.8915981192837836,-0.9033775581384605,4.501031146246946,4.504914852072465,0.025759486040690782,0.0404728310312954,0.04335465327744712,0.0051211436841640525,0.04333024943939337,0.005159315076849654,-3.4056387595989834,-0.5627302071338263,-0.41884353997589197,0.005145739608701218,0.0404728310312956,0.41,60906.0,90.11,89.05,2,2.5,2
899,2023-01-21 07:57:59.999,0.4051102058095394,0.41005,90.46872928657648,90.12,-0.8914761754997168,-0.9035961357816815,4.501142115564043,4.5050042582506755,0.025473367407851777,0.04051094417139567,0.04334865417456886,0.005121941409479073,0.04332386182121696,0.005161439101445087,-3.4584336001111486,-0.5540301569872508,-0.5627302071338263,0.005145739608701218,0.0405109441713955,0.41005,57607.0,90.12,78.197,2,2.5,2
900,2023-01-21 07:58:59.999,0.4050888451302922,0.4102,90.47544548587886,90.115,-0.8911104333438568,-0.9036488652417503,4.5010866324447685,4.505078493293764,0.025364557838165158,0.04091860048641027,0.043343116221685185,0.00512241022907497,0.0433181806344681,0.005162400415657538,-3.4777664169268396,-0.47331541732313454,-0.5540301569872508,0.005146631198155398,0.0409186004864103,0.4102,87562.0,90.115,70.916,2,2.5,2
901,2023-01-21 07:59:59.999,0.4051058777635222,0.4104,90.47934117751988,90.11,-0.8906229851255774,-0.9036068194649729,4.501031146246946,4.505121550365793,0.025374076587022065,0.04144796518950167,0.04333908597360543,0.005122758171331941,0.04331416917833972,0.005162679858513457,-3.474957402546228,-0.3691606593274076,-0.47331541732313454,0.00514947945732584,0.0414479651895014,0.4104,108908.0,90.11,62.153,2,2.5,2
902,2023-01-21 08:00:59.999,0.4051435073031729,0.4104,90.47890249169087,90.115,-0.8906229851255774,-0.9035139356186627,4.5010866324447685,4.505116701890032,0.02547062316512083,0.04140604870468967,0.043335942249214755,0.005123248921297287,0.04331116372066539,0.005162687023683362,-3.455669590990638,-0.3766933003201428,-0.3691606593274076,0.005150813586422368,0.0414060487046894,0.4104,69783.0,90.115,163.967,2,2.5,2
903,2023-01-21 08:01:59.999,0.405146772057608,0.41045,90.47487492516876,90.095,-0.890501160187862,-0.9035058773844267,4.500864669178777,4.5050721870246315,0.02551230970247942,0.041695553538179664,0.04333275013796849,0.005123553984596526,0.04330803385442412,0.005162774516962363,-3.446930345975137,-0.31954315397298394,-0.3766933003201428,0.005151148210135506,0.0416955535381795,0.41045,205619.0,90.095,261.929,2,2.5,2
904,2023-01-21 08:02:59.999,0.4051545845051476,0.41065,90.46272897948587,90.09,-0.8900140087959357,-0.9034865945645806,4.500809170663349,4.504937931397951,0.025633014572449153,0.04222463072012872,0.04333049430992311,0.005123683820330148,0.04330594856826226,0.005162317351110131,-3.423449740456702,-0.21583369087031906,-0.31954315397298394,0.0051517112230648095,0.0422246307201286,0.41065,127346.0,90.09,383.998,2,2.5,2
905,2023-01-21 08:03:59.999,0.4052330035073196,0.41105,90.45756096437454,90.15,-0.8890404173839945,-0.9032930600051258,4.501474949649326,4.50488080109914,0.025869707636115735,0.04269526615654362,0.0433285163962559,0.005123653783081096,0.043304301682302856,0.0051611618356835,-3.378036690430234,-0.12359348748413602,-0.21583369087031906,0.005152758732599085,0.0426952661565431,0.41105,157749.0,90.15,155.994,2,2.5,2
906,2023-01-21 08:04:59.999,0.4053846448612555,0.41099998,90.47635380776408,90.165,-0.8891621131477041,-0.9029189221954939,4.501641325159235,4.505088532673188,0.026086916737162014,0.04244788370302799,0.04332797504990971,0.005123726202432884,0.04330406234767289,0.005160219699013935,-3.3365140662132844,-0.171767833039914,-0.12359348748413602,0.005154089408911268,0.0424479323648299,0.411,93153.0,90.165,148.692,2,2.5,2
907,2023-01-21 08:05:59.999,0.4054582416114638,0.41095,90.48566444350304,90.125,-0.8892837263876281,-0.9027373907258635,4.501197595605113,4.505191434219459,0.02619071227838743,0.04266148144972837,0.043327147491964084,0.0051237856652326715,0.04330337989804788,0.005159795955379729,-3.316539601109297,-0.12991683995538272,-0.171767833039914,0.005155684584246445,0.0426614814497288,0.41095,258571.0,90.125,30.427,2,2.5,2
908,2023-01-21 08:06:59.999,0.4054885529095215,0.4111,90.48023066013636,90.165,-0.8889187850783042,-0.9026626353947452,4.501641325159235,4.505131381098784,0.026310834129819827,0.04269121177242785,0.04332644790255728,0.005123838059049156,0.04330284788345501,0.005159294077968202,-3.2934764905525333,-0.1239766211985464,-0.12991683995538272,0.005156631987538329,0.0426912117724276,0.4111,129738.0,90.165,102.21,2,2.5,2
909,2023-01-21 08:07:59.999,0.4054666231446389,0.41115,90.49506792992356,90.19,-0.8887971675652325,-0.9027167191851582,4.501918556177617,4.5052953512089156,0.026132880784441648,0.04260339792729673,0.04332698062706025,0.0051237429156821175,0.043303133054463,0.005160019257156331,-3.327555850922118,-0.14122150772804642,-0.1239766211985464,0.005157448279841265,0.042603397927297,0.41115,222084.0,90.19,68.431,2,2.5,2
910,2023-01-21 08:08:59.999,0.4053516828222115,0.4112,90.51024228805484,90.205,-0.8886755648411817,-0.9030002360282078,4.502084857904766,4.50546301875578,0.025722701195385667,0.04259936969997802,0.043328735735945575,0.005123276922010519,0.0433043168253484,0.005161480928312824,-3.406312233669298,-0.14236318806701037,-0.14122150772804642,0.0051584254058925656,0.0425993696999773,0.4112,116106.0,90.205,107.721,2,2.5,2
911,2023-01-21 08:09:59.999,0.4052394731124386,0.4113,90.501940226024,90.245,-0.8884324037457586,-0.9032770949839666,4.502528194016212,4.505371289437661,0.025515138221702927,0.04250761703105199,0.04333060092545581,0.005122733159721386,0.043305891545838957,0.0051619372607664684,-3.4465264541968446,-0.1606532818993409,-0.14236318806701037,0.005159095738339325,0.0425076170310516,0.4113,599564.0,90.245,446.69,2,2.5,2
912,2023-01-21 08:10:59.999,0.4052351600423593,0.41125,90.51049998233782,90.35,-0.8885539769025554,-0.9032877383030856,4.503691017038237,4.505465865880145,0.025433048089311572,0.04150760102801754,0.043331043119071114,0.005122562035447098,0.04330621927020876,0.005162163104703541,-3.462341429043945,-0.3559629104412448,-0.1606532818993409,0.005159299327688565,0.0415076010280177,0.41125,239021.0,90.35,1186.792,2,2.5,2
913,2023-01-21 08:11:59.999,0.405305347270734,0.4113,90.52829770863978,90.409996,-0.8884324037457586,-0.9031145520701539,4.504354836506381,4.505662483694517,0.025457701390570464,0.041127698507141264,0.04333257531408107,0.0051217377092357625,0.043307783533327246,0.005161235260091105,-3.458490311569656,-0.4304938933057561,-0.3559629104412448,0.005159344677862746,0.0411276650842964,0.4113,243505.0,90.41,131.705,2,2.5,2
914,2023-01-21 08:12:59.999,0.4054242961525059,0.41145,90.53695031563522,90.54,-0.8880677729304152,-0.9028211154514478,4.505791742007813,4.50575805815838,0.025678937250887213,0.04040683364984643,0.043332862951316276,0.0051215675730831665,0.043308377617473796,0.005160013224838295,-3.4165494541225825,-0.5713151803068734,-0.4304938933057561,0.005159524099521449,0.0404068336498459,0.41145,362212.0,90.54,506.439,2,2.5,2
915,2023-01-21 08:13:59.999,0.4055039781254303,0.4115,90.54852973759412,90.595,-0.8879462588650127,-0.9026245950544945,4.506399023888071,4.505885947174896,0.02577884518872764,0.04006958278433692,0.04333410524076418,0.005120667321895446,0.043309756752481186,0.005158654586900551,-3.3983495635218635,-0.6375189504048612,-0.5713151803068734,0.005159524099521449,0.0400695827843371,0.4115,310735.0,90.595,470.821,2,2.0,2
916,2023-01-21 08:14:59.999,0.405480915181256,0.41175,90.55098287951522,90.61,-0.8873389099243874,-0.9026814714386809,4.5065645822339695,4.505913038820653,0.0257015026958064,0.04055186235341135,0.04333476618830754,0.005120277435674916,0.0433103095121737,0.005158636600128331,-3.41346138162344,-0.5435064544562845,-0.6375189504048612,0.005159524099521449,0.0405518623534115,0.41175,652205.0,90.61,301.084,2,2.0,2
917,2023-01-21 08:15:59.999,0.4054412688819849,0.41135,90.55035983798508,90.585,-0.8883108453671977,-0.9027792522124268,4.506288636427974,4.505906158236326,0.0256089197896342,0.03978838736815549,0.04333273969327879,0.005121391757968208,0.04330815741879385,0.0051601708204197325,-3.42997126357146,-0.6920681901767739,-0.5435064544562845,0.005159850272744371,0.0397883873681559,0.41135,299290.0,90.585,239.568,2,2.5,2
918,2023-01-21 08:16:59.999,0.4053000258208444,0.41155,90.54806817551022,90.545,-0.8878247595634841,-0.903127681639896,4.505846964693306,4.5058808497618115,0.02527960939228857,0.04060812959967941,0.043332360334077294,0.005121583445462892,0.04330732184456025,0.005161939828650889,-3.492429793972115,-0.5319118127053509,-0.6920681901767739,0.005160014732917804,0.0406081295996791,0.4115499999999999,159861.0,90.545,558.017,2,2.5,2
919,2023-01-21 08:17:59.999,0.405347983765581,0.41185,90.54535061099588,90.69,-0.8870960735948793,-0.903009361618813,4.507447097459476,4.505850836915042,0.025420602313753204,0.04012801151569112,0.04333358886009675,0.005120708500677992,0.04330874421856229,0.005160398392368582,-3.46642653235123,-0.6260026994274729,-0.5319118127053509,0.005160057147972181,0.0401280115156916,0.41185,283871.0,90.69,692.765,2,2.5,2
920,2023-01-21 08:18:59.999,0.4054723140009936,0.41205,90.55536637365016,90.604996,-0.8866105777727444,-0.9027026839573644,4.506509355016446,4.505961446777126,0.025643720877875475,0.041321915345829296,0.04333611994645184,0.005119262928221729,0.04331158125148849,0.005157911519308073,-3.425390355665336,-0.39345597771869373,-0.6260026994274729,0.005160057147972181,0.041321881994917,0.41205,443078.0,90.605,160.462,2,2.0,2
921,2023-01-21 08:19:59.999,0.4055682448664044,0.41155,90.54868852571629,90.53,-0.8878247595634841,-0.9024661215196187,4.505681287487349,4.505887700797881,0.025935993966923587,0.04073328876285465,0.04333572482011276,0.005119452827849961,0.04331159204500431,0.005156720666959371,-3.3695053892314353,-0.5083426187855062,-0.39345597771869373,0.005160057147972181,0.0407332887628548,0.4115499999999999,343425.0,90.53,241.486,2,2.0,2
922,2023-01-21 08:20:59.999,0.4054949676028687,0.41125,90.53939672924606,90.49,-0.8885539769025554,-0.9026468158541873,4.505239347363042,4.505785078955419,0.025832824261358023,0.040337930603821404,0.04333594319559369,0.005119321594130732,0.043311667025088506,0.005157075158904904,-3.3892937809039196,-0.5856269305701534,-0.5083426187855062,0.005160057147972181,0.0403379306038216,0.41125,226690.0,90.49,169.394,2,2.0,2
923,2023-01-21 08:21:59.999,0.4053993712000681,0.41125,90.53233065781014,90.42,-0.8885539769025554,-0.9028825960259531,4.504465481866459,4.505707031746818,0.025656004060942705,0.040922539436418104,0.0433391157516448,0.005117116699964473,0.043314589937926765,0.005155740204490818,-3.425034073982792,-0.4722535085516954,-0.5856269305701534,0.005160057147972181,0.0409225394364183,0.41125,367940.0,90.42,167.275,2,2.0,2
924,2023-01-21 08:22:59.999,0.4053480885971454,0.4114,90.52391623299792,90.415,-0.8881893017632803,-0.9030091029976899,4.504410182836943,4.5056140835612375,0.02559971385233073,0.041328989666109095,0.04334352821822047,0.005114010786334033,0.04331891821216514,0.005152950870156197,-3.4386519115594245,-0.39392536235839487,-0.4722535085516954,0.005160057147972181,0.041328989666109,0.4114,107898.0,90.415,107.165,2,2.0,2
925,2023-01-21 08:23:59.999,0.4053647168800555,0.4112,90.52763026026192,90.4,-0.8886755648411817,-0.9029680816081174,4.504244267398131,4.505655110852486,0.025609741591265722,0.0409680657219742,0.04334759992492466,0.0051109498763002,0.043322998179663,0.005149888901134031,-3.4395414985548003,-0.46557572673222825,-0.39392536235839487,0.005160057147972181,0.0409680657219739,0.4112,60964.0,90.4,238.355,2,2.0,2
926,2023-01-21 08:24:59.999,0.4053498258059274,0.41095,90.5306687651757,90.345,-0.8892837263876281,-0.9030048172859565,4.503635675163794,4.505688674681711,0.025547650459401328,0.040819659000125075,0.04335044518128778,0.00510897117962607,0.043325753371687384,0.005148238351453135,-3.453240059731895,-0.4953612170010193,-0.46557572673222825,0.005160057147972181,0.0408196590001255,0.41095,375602.0,90.345,83.841,2,2.0,2
927,2023-01-21 08:25:59.999,0.4053541488599653,0.4106,90.52636197377774,90.295,-0.8901357743973038,-0.9029941523474018,4.503082087904307,4.50564110081638,0.02559425459151854,0.040385812865243786,0.04335244537392129,0.0051075280016098495,0.04332781542831463,0.005146594743390896,-3.445688211524524,-0.5808352901330055,-0.4953612170010193,0.005160057147972181,0.0403858128652441,0.4105999999999999,227681.0,90.295,165.968,2,2.0,2
928,2023-01-21 08:26:59.999,0.4052692452767364,0.4102,90.51837008684991,90.24,-0.8911104333438568,-0.9032036296068874,4.502472787749749,4.505552814492419,0.025451472339127812,0.03987144353443195,0.04335541029292028,0.005104886128342379,0.04333057820144484,0.005144676269929752,-3.475263539286051,-0.6824768801688473,-0.5808352901330055,0.005160057147972181,0.039871443534432,0.4102,302241.0,90.24,131.875,2,2.0,2
929,2023-01-21 08:27:59.999,0.4052428127465626,0.40985,90.50590858341585,90.245,-0.8919640398830975,-0.9032688538806574,4.502528194016212,4.505415136789238,0.02549025528843052,0.038975980893713125,0.043358247996825264,0.005101882146549231,0.043333465760059114,0.005141526483078901,-3.4704110793461367,-0.8589510649665203,-0.6824768801688473,0.005160057147972181,0.0389759808937126,0.40985,84771.0,90.245,156.735,2,2.0,2
930,2023-01-21 08:28:59.999,0.4051437668860944,0.4096,90.50145444202316,90.235,-0.892574205256839,-0.9035132949004143,4.502417378413261,4.505365921759317,0.025282993263363585,0.03844953004214735,0.043357582924854005,0.005102490747222048,0.043332514145850556,0.005143129507836622,-3.5094432008730854,-0.9618935390287083,-0.8589510649665203,0.005160057147972181,0.038449530042147,0.4095999999999999,71369.0,90.235,121.149,2,2.0,2
931,2023-01-21 08:29:59.999,0.4050295304327425,0.4092,90.496936381683,90.145,-0.8935512449046656,-0.9037952998849949,4.501419484994163,4.505315997996784,0.025038702678329083,0.03822633884650117,0.04335562495623776,0.005104188613284914,0.0433302200709702,0.005145998554607058,-3.554512734222451,-1.0049170393872884,-0.9618935390287083,0.005160057147972181,0.0382263388465009,0.4092,492284.0,90.145,428.742,2,2.0,2
932,2023-01-21 08:30:59.999,0.4048982613461606,0.4094,90.48142897219384,90.155,-0.8930626057549479,-0.904119449985939,4.501530411228332,4.505144624921369,0.024844014627314226,0.03863117989881293,0.043353514140044076,0.005105827437576262,0.043327842157363454,0.0051485758165329045,-3.590085528253209,-0.9248910776884465,-1.0049170393872884,0.005160057147972181,0.0386311798988128,0.4094,176211.0,90.155,166.754,2,2.0,2
933,2023-01-21 08:31:59.999,0.4049285726442183,0.40955,90.48836518724173,90.19,-0.892696283020526,-0.9040445912709654,4.501918556177617,4.5052212809742045,0.024860964305436717,0.038704282472003304,0.043351948271033475,0.0051070800018209045,0.043326301968723356,0.005149724133442044,-3.58569453135823,-0.9100436643587075,-0.9248910776884465,0.005160057147972181,0.0387042824720031,0.4095499999999999,154409.0,90.19,260.727,2,2.0,2
934,2023-01-21 08:32:59.999,0.4049578456105902,0.4097,90.49607784929373,90.2,-0.8923300944293117,-0.9039723022049313,4.502029427068578,4.505306511084895,0.024868867149661966,0.0389867147742754,0.04334969276428103,0.005108648531777532,0.04332406055122331,0.005151227030511222,-3.582679096116211,-0.8540376114869563,-0.9100436643587075,0.005160057147972181,0.0389867147742757,0.4096999999999999,175596.0,90.2,121.599,2,2.0,2
935,2023-01-21 08:33:59.999,0.4049959793401461,0.40985,90.4935419491564,90.19,-0.8919640398830975,-0.9038781394800712,4.501918556177617,4.505278488481828,0.024984199265505325,0.03943652560943178,0.04334712394288972,0.005110150341249714,0.04332165525401679,0.0051521305142174555,-3.559198653432539,-0.7652609164726802,-0.8540376114869563,0.005160057147972181,0.0394365256094317,0.40985,161478.0,90.19,139.708,2,2.0,2
936,2023-01-21 08:34:59.999,0.4050272141543666,0.40975,90.48543971794032,90.15,-0.892208061358198,-0.9038010186902301,4.501474949649326,4.5051889506675815,0.02512896048807156,0.03952762218234018,0.043342766553139525,0.005112067400793968,0.04331750468619769,0.005153296408899099,-3.5294969966634917,-0.7463016567830859,-0.7652609164726802,0.005160057147972181,0.0395276221823399,0.40975,109382.0,90.15,43.219,2,2.0,2
937,2023-01-21 08:35:59.999,0.4050402482122106,0.4098,90.47308519463937,90.17,-0.8920860431773376,-0.9037688385115397,4.501696777511816,4.505052405309178,0.02526429247146833,0.03948206275662658,0.0433380633112228,0.005114059042361937,0.04331299566789443,0.005154586722462385,-3.5014840506561686,-0.7540000071675592,-0.7463016567830859,0.005160057147972181,0.039482062756627,0.4098,152822.0,90.17,318.686,2,2.0,2
938,2023-01-21 08:36:59.999,0.405132270357862,0.41,90.48103132905742,90.225,-0.8915981192837836,-0.9035416717194359,4.502306550528853,4.505140230163079,0.025425112869349564,0.039509339815280375,0.043333345267370066,0.005116021759562839,0.043308507219661306,0.00515573130935468,-3.4686435885174407,-0.7474568388889045,-0.7540000071675592,0.005160057147972181,0.0395093398152806,0.41,96219.0,90.225,236.431,2,2.0,2
939,2023-01-21 08:37:59.999,0.405271361875942,0.41035,90.49803915173476,90.225,-0.8907448249064164,-0.9031984069217143,4.502306550528853,4.505328183639491,0.025626390121543885,0.04036263419264763,0.04333019169876201,0.00511715203851985,0.04330563718894618,0.005155873570673654,-3.4289527904564903,-0.579923653582268,-0.7474568388889045,0.005160057147972181,0.0403626341926477,0.41035,114066.0,90.225,210.197,2,2.0,2
940,2023-01-21 08:38:59.999,0.4053854385859576,0.4106,90.50102383016646,90.275,-0.8901357743973038,-0.90291696424288,4.502860567163522,4.505361163682402,0.02588291836179657,0.04055315845984453,0.043331916646859744,0.00511600617790866,0.04330771553966826,0.00515353440909142,-3.3811353131032496,-0.5431498888750611,-0.579923653582268,0.005160057147972181,0.0405531584598444,0.4105999999999999,79119.0,90.275,344.522,2,2.0,2
941,2023-01-21 08:39:59.999,0.4053819591764144,0.4107,90.5143324278624,90.27,-0.8898922580196241,-0.9029255472459776,4.502805179310063,4.505508207535421,0.025763252572822637,0.04083851702908514,0.043334915410174174,0.005113910571235548,0.0433105441718422,0.005152034413585793,-3.405895650220769,-0.4881583958723567,-0.5431498888750611,0.005160057147972181,0.0408385170290852,0.4106999999999999,102167.0,90.27,89.757,2,2.0,2
942,2023-01-21 08:40:59.999,0.4052704084079037,0.41115,90.52219647689526,90.27,-0.8887971675652325,-0.9032007595901966,4.502805179310063,4.5055950855714215,0.02542240909835003,0.04193360748347674,0.04334126978953039,0.005109320875565908,0.04331641700077701,0.005149142543062263,-3.47514324040934,-0.2755086909466676,-0.4881583958723567,0.005160057147972181,0.0419336074834761,0.41115,397662.0,90.27,63.139,2,2.0,2
943,2023-01-21 08:41:59.999,0.4052368972511412,0.41145,90.5134039210464,90.225,-0.8880677729304152,-0.9032834513970381,4.502306550528853,4.505497949363555,0.025413097853550393,0.04303968616864884,0.04334981969063917,0.005103655269114187,0.04332494212914529,0.005143614826921323,-3.4823455640273737,-0.06076694165986611,-0.2755086909466676,0.005160057147972181,0.0430396861686483,0.41145,364757.0,90.225,118.121,2,2.0,2
944,2023-01-21 08:42:59.999,0.4052731789563921,0.4116,90.50756778472616,90.235,-0.8877032750222424,-0.9031939233175234,4.502417378413261,4.505433469140438,0.025551336862973062,0.043320460276743855,0.043357661682233845,0.005099264399637246,0.04333296497652058,0.005138636060654035,-3.460378961199348,-0.007295445494576797,-0.06076694165986611,0.005160057147972181,0.0433204602767434,0.4115999999999999,79982.0,90.235,59.963,2,2.0,2
945,2023-01-21 08:43:59.999,0.4053795280825155,0.41175,90.5120831537422,90.284996,-0.8873389099243874,-0.9029315443090773,4.502971289363695,4.505483357304441,0.02577602836442039,0.043266378970764796,0.04336543354513404,0.005094853117388797,0.04334103769883623,0.005133228948335567,-3.4218246470598666,-0.019442086373631925,-0.007295445494576797,0.005160057147972181,0.0432663455016459,0.41175,101959.0,90.285,494.032,2,2.0,2
946,2023-01-21 08:44:59.999,0.4055095192224073,0.41165,90.5216171693818,90.325,-0.887581805237702,-0.9026109304311679,4.503414277033704,4.505588685932552,0.026017072799589314,0.04268883311964733,0.04337179813396903,0.005091140290661796,0.043347727779829814,0.005128441751220348,-3.3793217942109903,-0.13414774988118147,-0.019442086373631925,0.005160057147972181,0.0426888331196471,0.4116499999999999,263938.0,90.325,549.642,2,2.0,2
947,2023-01-21 08:45:59.999,0.4055436044567844,0.41195,90.5263606281157,90.33,-0.8868532962205381,-0.9025268786387464,4.503469631161752,4.505641085951516,0.026061539529684596,0.04337552542276912,0.043380526096137136,0.005085749764995314,0.04335650531033069,0.00512293038810807,-3.3759907846480086,-0.0009832716116768665,-0.13414774988118147,0.005160057147972181,0.0433755254227694,0.41195,99888.0,90.33,89.305,2,2.0,2
948,2023-01-21 08:46:59.999,0.4055626838015105,0.41175,90.52466172977483,90.265,-0.8873389099243874,-0.9024798333994088,4.502749788388622,4.505622318884434,0.026122762159313195,0.043433709633559525,0.04338901286814839,0.005080730571931687,0.04336506522500161,0.005117707773933702,-3.369145685400321,0.00879731069741422,-0.0009832716116768665,0.005160057147972181,0.0434337096335593,0.41175,95524.0,90.265,507.283,2,2.0,2
949,2023-01-21 08:47:59.999,0.4054483824524282,0.41155,90.51214976401378,90.225,-0.8878247595634841,-0.9027617071113597,4.502306550528853,4.505484093231013,0.02594530961388075,0.04328269953557995,0.043396458862756254,0.005076639207489472,0.043372254772258506,0.005114520880141622,-3.4073465661352818,-0.022408393137034015,0.00879731069741422,0.005160057147972181,0.0432826995355801,0.4115499999999999,160965.0,90.225,76.892,2,2.0,2
950,2023-01-21 08:48:59.999,0.4053465211156583,0.41115,90.50475535103712,90.225,-0.8887971675652325,-0.9030129700062238,4.502306550528853,4.505402394640751,0.025755765089571336,0.04231029153383148,0.04340321394196674,0.005071951432214035,0.043378737591269936,0.005110807979416945,-3.448177386564438,-0.21548361074470493,-0.022408393137034015,0.005160057147972181,0.0423102915338313,0.41115,83475.0,90.225,144.525,2,2.0,2
951,2023-01-21 08:49:59.999,0.4052778214971025,0.4107,90.50551968708275,90.215,-0.8898922580196241,-0.9031824680464599,4.502195710360262,4.505410839863493,0.025579887191556794,0.04129893415947927,0.04340755753664298,0.005068807362724484,0.043382831225484746,0.005108558921208789,-3.4849248699113393,-0.41599990417278787,-0.21548361074470493,0.005160057147972181,0.0412989341594789,0.4107,307374.0,90.215,128.052,2,2.0,2
952,2023-01-21 08:50:59.999,0.4052664048405383,0.41025,90.50310287803704,90.165,-0.8909885490119368,-0.9032106383947124,4.501641325159235,4.505384136063292,0.02557188995805182,0.04062144783879529,0.04341018553296525,0.0050668713047998535,0.04338544448501114,0.005106691989953325,-3.488276669516176,-0.550386525808972,-0.41599990417278787,0.005160057147972181,0.0406214478387951,0.41025,139772.0,90.165,110.546,2,2.0,2
953,2023-01-21 08:51:59.999,0.4052545289218823,0.4102,90.48993692051866,90.12,-0.8911104333438568,-0.903239942804166,4.501142115564043,4.505238650274929,0.02565249131034797,0.04087668632725572,0.043412157434757195,0.005065608518446005,0.04338752544290642,0.005105061104320664,-3.474010157791926,-0.5005264615828017,-0.550386525808972,0.005160057147972181,0.0408766863272553,0.4102,113912.0,90.12,49.737,2,2.0,2
954,2023-01-21 08:52:59.999,0.4052534905901965,0.4102,90.47303540514343,90.08,-0.8911104333438568,-0.9032425049791496,4.50069816439138,4.505051854985184,0.025791041740532816,0.041212064733357034,0.04341446445662984,0.0050642275742596565,0.04339002142928435,0.005103038572066783,-3.448725585788345,-0.4348935135670269,-0.5005264615828017,0.005160057147972181,0.0412120647333571,0.4102,63998.0,90.08,238.499,2,2.0,2
955,2023-01-21 08:53:59.999,0.4052021031557094,0.4104,90.45601412584556,90.08,-0.8906229851255774,-0.903369316207186,4.50069816439138,4.504863700795547,0.02580636968479133,0.04169951295163643,0.04341750755941771,0.005062537562755429,0.04339308157068729,0.005101304984014015,-3.4474927378401263,-0.339354441618446,-0.4348935135670269,0.005160057147972181,0.0416995129516362,0.4104,144199.0,90.08,99.361,2,2.0,2
956,2023-01-21 08:54:59.999,0.4051855497524881,0.4108,90.45645550299868,90.105,-0.8896488009277339,-0.9034101692561292,4.500975656970234,4.504868580250833,0.025761830500891758,0.04246406819807347,0.04341935126920346,0.0050619482388429525,0.04339486094913646,0.005100943044858831,-3.456817747850916,-0.18871845899166054,-0.339354441618446,0.005160057147972181,0.0424640681980736,0.4108,134979.0,90.105,100.58,2,2.0,2
957,2023-01-21 08:55:59.999,0.4052557419728421,0.4109,90.47106602873008,90.09,-0.889405403092773,-0.9032369495022835,4.500809170663349,4.505030087197255,0.025813041471788645,0.0428332364232914,0.0434216712630846,0.005061296248697882,0.043397248752971844,0.00510006281983661,-3.447841311442227,-0.1162616869037424,-0.18871845899166054,0.005160057147972181,0.0428332364232915,0.4109,40390.0,90.09,141.435,2,2.0,2
958,2023-01-21 08:56:59.999,0.405299032416972,0.4106,90.47644396712155,90.105,-0.8901357743973038,-0.9031301326762309,4.500975656970234,4.505089529169053,0.025874953463740802,0.04197709472850353,0.04342135120615885,0.005061380301248109,0.04339701500956743,0.005099849044559749,-3.435800038928258,-0.2853483420914206,-0.1162616869037424,0.005160057147972181,0.0419770947285034,0.4105999999999999,159893.0,90.105,340.797,2,2.0,2
959,2023-01-21 08:57:59.999,0.4052939555740661,0.4099,90.48471104193906,90.005,-0.8918420514718453,-0.9031426589205512,4.499865224342668,4.505180897671016,0.025793403812246596,0.04110968270860771,0.04341916827377701,0.005062037858529224,0.0433947219985183,0.005100879738517432,-3.450643631795859,-0.45623632807841574,-0.2853483420914206,0.005160014732917804,0.0411096827086074,0.4099,372948.0,90.005,545.498,2,2.0,2
960,2023-01-21 08:58:59.999,0.4051402325647794,0.409,90.458682573695,89.945,-0.8940401229393353,-0.9035220185610504,4.499198372414649,4.504893200309941,0.025631382222276455,0.03941537775981607,0.0434146053357135,0.0050641636887380406,0.043389940671201103,0.005103743043342668,-3.479516562278531,-0.7897113564459074,-0.45623632807841574,0.005159850272744371,0.0394153777598162,0.409,788045.0,89.945,716.372,2,2.0,2
961,2023-01-21 08:59:59.999,0.4049981009313309,0.40895,90.43433012753697,89.95,-0.894162379801154,-0.9038729009450339,4.499253960396542,4.504623953356269,0.025483899715870617,0.03925112752144222,0.04340947104718568,0.005066507735779637,0.043384608951025735,0.005106755051394033,-3.5053001475503733,-0.820751441150927,-0.7897113564459074,0.0051594195473210844,0.0392511275214424,0.40895,477520.0,89.95,444.312,2,2.0,2
