index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LTCUSDT,actual_LTCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6120_minutes,actual_spread_rolling_sd_6120_minutes,predicted_spread_rolling_mean_6120_minutes,predicted_spread_rolling_sd_6120_minutes,predicted_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes_lag_1,predicted_spread_rolling_sd_6120_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,86.26748220035283,86.325,-0.9210520489758656,-0.9239287859026845,4.458119243276056,4.457452727550189,0.04106303837981817,0.043436262768441036,0.026326916609890054,0.015567899919354313,0.02632932407954696,0.015567767473600513,0.9464243556602661,1.0990143980358142,0.9786192979460009,0.015566774223998055,0.0434362627684405,0.3981,702715.0,86.32499999999999,2328.667,0,2.5,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,86.17823452889797,86.32,-0.9206753301919791,-0.9213652490084331,4.458061320949879,4.4564176461214835,0.04440851703055115,0.04385673838557225,0.026332107799504866,0.015568447504373374,0.02633506097859832,0.015568889951004208,1.1608699212872962,1.125650491556367,1.0990143980358142,0.015566850710476254,0.0438567383855721,0.39825,223741.0,86.32,257.801,0,2.5,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,86.1802059238044,86.21,-0.9211776534475499,-0.9201508598576635,4.456786180221833,4.45644052164648,0.045605625098209535,0.044317707246928184,0.02633738090173422,0.015569073170369698,0.02634052879328731,0.015569748973345145,1.237341484304171,1.1548745483072973,1.125650491556367,0.015567009097911737,0.044317707246928,0.39805,296691.0,86.21000000000001,1058.485,0,2.5,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,86.09259323174291,86.225,-0.9213032736976993,-0.9214888408764984,4.456960158822905,4.455423382550298,0.04503603148291446,0.04406065662894576,0.026342613165097114,0.015569647813334812,0.026345667146197887,0.015570209035274394,1.20039264048244,1.1379861430567373,1.1548745483072973,0.015567577879678319,0.0440606566289458,0.398,176159.0,86.225,558.663,0,2.5,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,86.17540191027815,86.29,-0.9211776534475499,-0.9230922650593979,4.4577137165202165,4.456384776276917,0.04270633216994757,0.04361700936727886,0.02634768207886689,0.015570221115953789,0.026350354624217497,0.015570352954452768,1.050456440748354,1.109125372067916,1.1379861430567373,0.01556832871230236,0.0436170093672796,0.39805,113913.0,86.28999999999999,443.148,0,2.5,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,86.2587576004376,86.28,-0.9218059125622653,-0.9240651779720933,4.457597821520956,4.457351588153275,0.041003051040973904,0.04307630195311196,0.02635269130657268,0.01557067083278439,0.02635508476511449,0.015570524738420577,0.9407496871133231,1.074045609603881,1.109125372067916,0.015569104706589443,0.0430763019531124,0.3978,358643.0,86.28,560.905,0,2.5,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,86.25102811760996,86.22,-0.9229377745959487,-0.9250099945680648,4.4569021693189885,4.457261976044598,0.04012593100270068,0.042469963312681824,0.026357593705209605,0.015571021406387517,0.026359843065983574,0.015570743781195207,0.8840995735439698,1.0347663898825952,1.074045609603881,0.015569748973345145,0.0424699633126817,0.39735,269248.0,86.22,952.016,0,2.5,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,86.18265368307729,86.22,-0.9229377745959487,-0.9257531742917916,4.4569021693189885,4.456468924044522,0.03998185436084112,0.042469963312681824,0.02636258010703947,0.01557129408074117,0.02636480511508616,0.015570995002535845,0.8745137509540865,1.034428039321679,1.0347663898825952,0.015570094019792083,0.0424699633126817,0.39735,282948.0,86.22,145.955,0,2.5,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,86.16817839638212,86.34,-0.9220573267684922,-0.92496016130373,4.458292990127331,4.456300949378492,0.040901762104964656,0.042299729681012144,0.02636753065078495,0.015571543973128333,0.02636990513721759,0.015571379968030714,0.9332414338088293,1.023161162292014,1.034428039321679,0.015570280994863581,0.0422997296810123,0.3977,400452.0,86.34,324.57,0,2.5,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,86.28464208284207,86.33,-0.923441235902996,-0.9229979934058752,4.4581771622474315,4.457651622610069,0.041843577622955985,0.041003321542416815,0.0263721563414196,0.01557168622426695,0.026374683938426877,0.015571669691370667,0.9933998081850841,0.939600566712934,1.023161162292014,0.01557039590044472,0.0410033215424165,0.39715,559916.0,86.33000000000001,212.223,0,2.5,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,86.28249373337579,86.32,-0.9245749514618526,-0.9255224638584661,4.458061320949879,4.457626723900865,0.039337916647444904,0.039957117115698715,0.02637649942952197,0.015571767927641656,0.026378616962150284,0.015571377064899968,0.8322513565294536,0.8721307528652289,0.939600566712934,0.015570524738420577,0.0399571171156987,0.3967,405359.0,86.32,600.257,0,2.5,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,86.27574658384621,86.385,-0.9258361447176865,-0.9276217037762466,4.458814049626746,4.457548522482948,0.037297753196877226,0.038127282623127035,0.02638048092495226,0.015571656809964923,0.026382264501536464,0.015571009939877745,0.701013533321684,0.7543707032290572,0.8721307528652289,0.01557068902050155,0.0381272826231269,0.3962,327483.0,86.385,220.607,0,2.5,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,86.35181955097934,86.45,-0.9254576196989722,-0.9292390010889957,4.4595662121293,4.458429876182833,0.0350146461796379,0.03793759411574016,0.02638438842330411,0.01557155598695426,0.026385798365757364,0.01557067463782765,0.554173021695378,0.741942918364436,0.7543707032290572,0.015570709209511428,0.03793759411574,0.39635,274113.0,86.45,438.275,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,86.42835138887224,86.45,-0.9245749514618526,-0.9288272786900482,4.4595662121293,4.459315763058412,0.034757134332540796,0.038820262352859736,0.026388475338700233,0.01557153705551262,0.026389842543240966,0.01557063238311902,0.5373764907821773,0.798366081000232,0.741942918364436,0.01557069192366954,0.0388202623528597,0.3967,253891.0,86.44999999999999,70.592,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,86.42028212637642,86.47,-0.9241969034452525,-0.9272649010438083,4.459797532972339,4.4592223950943435,0.03639004585930272,0.039023561387108274,0.026392509756982045,0.015571611607987887,0.026394143074430557,0.015570863846069764,0.6419619928405723,0.8111589184286349,0.798366081000232,0.015570743781195207,0.0390235613871086,0.39685,277957.0,86.47,196.056,0,2.5,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,86.41964293690164,86.42,-0.9253314765263042,-0.9259619422760526,4.459219130503787,4.459214998776918,0.03769859209996507,0.03832593657859806,0.026396421989334527,0.015571601568307603,0.026398268447447682,0.015570999562901469,0.7257288529787682,0.7661071044575984,0.8111589184286349,0.015570833829851125,0.0383259365785981,0.3964,179805.0,86.41999999999999,271.434,0,2.5,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,86.35371895296598,86.38,-0.9255837787857477,-0.9275276289148813,4.458756167532555,4.458451872026199,0.03670940181719806,0.038423374995464554,0.026400236704785817,0.015571687804688098,0.026401920933688348,0.01557097322637834,0.6619676711053684,0.7721152929266271,0.7661071044575984,0.01557091853622405,0.0384233749954647,0.3963,133098.0,86.38,335.057,0,2.5,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,86.29531721990192,86.36,-0.9262148130718484,-0.9282643088407535,4.458524605646606,4.457775334970607,0.03648380494131931,0.03796727178513404,0.026404032198847044,0.01557167584310599,0.026405678951459767,0.01557093673407732,0.6472395438999731,0.7425815758556494,0.7721152929266271,0.015570945857152576,0.037967271785134,0.39605,181307.0,86.36,58.384,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,86.25715760825757,86.375,-0.9267199273646943,-0.9292054102846765,4.458698282087834,4.457333039230665,0.03587683132365527,0.03733095538804132,0.026407737023758118,0.01557157789238019,0.026409284008613518,0.015570776176629966,0.6080331004469453,0.7014843607871223,0.7425815758556494,0.01557093673407732,0.0373309553880414,0.39585,418128.0,86.375,448.826,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,86.26035961111072,86.465,-0.9263410677276565,-0.9298531455394725,4.459739707777886,4.457370160131836,0.03520105346094571,0.036923080560774535,0.026411460029812622,0.015571367750959304,0.02641289600325342,0.015570500980939032,0.5644107064024788,0.6750608359573502,0.7014843607871223,0.01557091851207543,0.0369230805607747,0.396,833412.0,86.465,137.065,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,86.34806380819174,86.395,-0.9262148130718484,-0.9294966081268556,4.458929803765085,4.458386381737843,0.03478989657866127,0.03766116898036964,0.02641538683327677,0.015571174005869168,0.026416754993666466,0.015570269885540033,0.5377647045650035,0.722217999930773,0.6750608359573502,0.015570900290073542,0.03766116898037,0.39605,195582.0,86.39500000000001,2738.284,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,86.27386265697318,86.295,-0.9267199273646943,-0.9288533562810642,4.457771658983367,4.4575266861324465,0.03608259674134884,0.03803096340461776,0.02641946687195531,0.015570945680276607,0.026421045556789383,0.015570163508164009,0.62051700224558,0.7457155635299973,0.722217999930773,0.015570882068071654,0.0380309634046183,0.39585,270775.0,86.29499999999999,376.227,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,86.17763638211578,86.275,-0.92735167923358,-0.9283648066810941,4.4575398689840675,4.456410705287046,0.03741420274079843,0.03757431493741714,0.026423480125971597,0.015570655020190548,0.026425275702285075,0.015570016712970352,0.705774903206058,0.7161442339443138,0.7457155635299973,0.015570863846069764,0.0375743149374168,0.3955999999999999,136862.0,86.275,137.145,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,86.1564771920075,86.36,-0.9263410677276565,-0.9289582358833457,4.458524605646606,4.4561651451971045,0.0370062794154038,0.03784101712932597,0.026427615670431948,0.015570325861188904,0.026429343927864554,0.015569640971868495,0.6793307248799019,0.7330226458100941,0.7161442339443138,0.015570841928709814,0.0378410171293257,0.396,432627.0,86.36,108.324,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,86.23022149095935,86.38,-0.9262148130718484,-0.9283457395451975,4.458756167532555,4.457020713567676,0.03697244531430166,0.03779234070936388,0.026431687050161332,0.015570039342802863,0.026433409114899793,0.015569350288262028,0.6769091840233956,0.7296483592030182,0.7330226458100941,0.015570820011349865,0.0377923407093634,0.39605,110072.0,86.38,43.195,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,86.24125726544916,86.37,-0.9265936248700521,-0.9289283765889115,4.458640393292194,4.457148685735416,0.03629313299572712,0.03750098938562374,0.02643578047920245,0.015569655856193855,0.026437390894578458,0.01556889371886856,0.6330406179858556,0.7106906542201685,0.7296483592030182,0.015570798093989915,0.0375009893856237,0.3959,279793.0,86.37,174.83,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,86.23227564408198,86.38,-0.9267199273646943,-0.9298422599645023,4.458756167532555,4.457044535014737,0.03545792922466562,0.03728722641651794,0.026439810858721567,0.015569271822977876,0.026441284166737567,0.015568426627548806,0.579162254069581,0.6967195178510042,0.7106906542201685,0.015570776176629966,0.0372872264165176,0.39585,160445.0,86.38,27.97,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,86.24452251441875,86.409996,-0.9268462458136717,-0.9301629122601237,4.4591033635623685,4.457186546815606,0.03502999555587605,0.03689862225178264,0.026443862727934114,0.015568766421477339,0.02644526546160965,0.015567881384815825,0.5514385600753317,0.6715213807451075,0.6967195178510042,0.015570768077771276,0.0368985872817626,0.3958,193652.0,86.41,780.954,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,86.27307006202446,86.345,-0.9282368028925557,-0.930277927285285,4.458350899036633,4.457517499125339,0.034664965968375094,0.03607650685934638,0.026447689024928427,0.015568255772647475,0.026449031497881123,0.015567338272973444,0.5277674530113929,0.6184904702898849,0.6715213807451075,0.015570759978912586,0.036076506859346,0.39525,564120.0,86.345,1072.565,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,86.2124473137433,86.33,-0.928616381564792,-0.9314370160813885,4.4581771622474315,4.456814567636368,0.03403689962898726,0.035828175880620816,0.026451220472468586,0.015567931958385895,0.02645245976002887,0.01556696212633959,0.4872138704651549,0.6023250508299656,0.6184904702898849,0.015570751880053897,0.0358281758806207,0.3951,227482.0,86.33000000000001,762.692,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,86.19845848387999,86.35,-0.928616381564792,-0.9317547771368323,4.458408804592688,4.456652294492111,0.03384172617286796,0.035653184022683804,0.026454750349040292,0.015567568892312672,0.026455957174040097,0.015566583487533342,0.4744630705088776,0.5908715572272646,0.6023250508299656,0.015570743781195207,0.0356531840226841,0.3951,284382.0,86.35,473.788,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,86.20872319401393,86.455,-0.9278573682456206,-0.9316943979344038,4.459624047356753,4.456771369695895,0.03381215122152803,0.035494154533693756,0.026458247397712104,0.01556719524647712,0.026459448819673194,0.01556620732122698,0.47235028097231285,0.5804454169755783,0.5908715572272646,0.015570726495353317,0.0354941545336933,0.3954,185512.0,86.455,787.124,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,86.30275603972629,86.54,-0.92735167923358,-0.93077017929882,4.460606734796738,4.457861533149861,0.033912816943876156,0.035257482296092824,0.026461820015457518,0.015566705318300168,0.026463037299713103,0.015565724984258815,0.4786015204365237,0.565030435200386,0.5804454169755783,0.015570709209511428,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,86.38831726998924,86.56,-0.9270989305907584,-0.9299009270882463,4.460837815098172,4.458852449884865,0.03403349116743626,0.03533566367127716,0.026465427899496685,0.015566202814592967,0.026466664309114058,0.015565231756633621,0.4861364724041038,0.5698394064006945,0.565030435200386,0.01557069192366954,0.0353356636712769,0.3957,486756.0,86.56,85.284,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,86.41437466996742,86.57,-0.9270989305907584,-0.9293001425358335,4.460953335227682,4.459154035466468,0.0344064459541239,0.035248395162275736,0.026469007810608295,0.015565702979963418,0.02647030456573712,0.015564762025481257,0.5098787488940998,0.5640212564102308,0.5698394064006945,0.01557067463782765,0.0352483951622755,0.3957,231211.0,86.57,365.332,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,86.44092592791873,86.575,-0.9265936248700521,-0.9294776964372701,4.461011090288486,4.459461243380467,0.033996814953035304,0.03571007040866503,0.026472704311968107,0.015565210900233398,0.026473933540957006,0.015564236461603482,0.4833440709177753,0.5934623151529806,0.5640212564102308,0.015570664074150493,0.0357100704086654,0.3959,132635.0,86.575,135.006,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,86.50918732683901,86.56,-0.9267199273646943,-0.9295468766433492,4.460837815098172,4.460250620168724,0.03333130806654516,0.03571466689734126,0.026476471793528755,0.015564656991021043,0.026477591681826913,0.015563632107641591,0.4403674114960056,0.5935366972199805,0.5934623151529806,0.015570653510473334,0.0357146668973413,0.39585,127486.0,86.56,302.56,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,86.51804380163534,86.605,-0.9259623515708861,-0.9300452723516911,4.461357550622243,4.460352991046952,0.03275557731758261,0.03607961376618962,0.02648027798717242,0.015564156722526812,0.026481303195362325,0.015563091955065998,0.40315087389674653,0.6167591312623821,0.5935366972199805,0.015570642946796177,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,86.56772228044623,86.71,-0.9249531424528084,-0.9294765709785535,4.462569217389069,4.460927024155503,0.032890631206830445,0.0361734815269148,0.02648418354385491,0.015563589666235791,0.026485230178009946,0.015562533681101283,0.41159114319534257,0.6225619019036589,0.6167591312623821,0.01557063238311902,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,86.67950508145772,86.82,-0.9250792379072343,-0.9281286499337142,4.4638370098714475,4.462217466931712,0.033263700357814896,0.03508964511314683,0.026487897026377046,0.015562931197635221,0.026489004002905624,0.0155619008288057,0.43533861508544247,0.552707454497827,0.6225619019036589,0.015570605471944408,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,86.7873773885456,86.9,-0.9249531424528084,-0.9276786629056696,4.464758032271346,4.463461189300581,0.03277412994939255,0.03451996354640019,0.026491446497184386,0.01556228549177855,0.02649247291173302,0.015561221388715088,0.40367377860294146,0.5158957566648688,0.552707454497827,0.015570578560769799,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,86.85535619843493,87.03,-0.9243229035714193,-0.927187595632437,4.466252886801422,4.464244162615478,0.0326737079811511,0.03402092974979909,0.0264948938207616,0.015561616260851747,0.026495903265976496,0.01556054542762276,0.3970172346406247,0.4836281657947502,0.5158957566648688,0.015570551649595189,0.0340209297497988,0.3968,153077.0,87.03,3740.203,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,86.9826464089356,87.045,-0.9238190486727818,-0.9266854326189656,4.466425226310681,4.4657086321945245,0.03206955231939934,0.03439459251587218,0.02649834602459557,0.01556102488357188,0.026499256203699445,0.015559916632195237,0.3579901002923319,0.5074374310404742,0.4836281657947502,0.015570524738420577,0.0343946428937069,0.397,146864.0,87.045,767.788,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,86.97776569267238,87.025,-0.923693061640917,-0.9266038595917089,4.466195433697503,4.465652519240944,0.032193515307742726,0.034694174044355264,0.02650179135315321,0.015560504877079967,0.026502721221467955,0.01555940379864363,0.3657462817933203,0.5264856607107347,0.5074374310404742,0.01557051879905019,0.0346941740443549,0.39705,188371.0,87.025,516.17,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,86.95298667164377,87.045,-0.923693061640917,-0.9268450230274536,4.466425226310681,4.465367589510469,0.032167599144089065,0.03452057954773691,0.026505067095782535,0.015560082444330891,0.02650599219495723,0.01555897966514985,0.3638803489031559,0.5151330322722498,0.5264856607107347,0.015570512859679805,0.0345205795477365,0.39705,160678.0,87.045,348.957,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,86.98532158509529,87.08,-0.9233153468111195,-0.9267042285223461,4.466827236366346,4.465739387007503,0.032027523004798164,0.034594599962455064,0.02650825511504343,0.01555974081619693,0.026509156808866296,0.015558629659422655,0.35468201999331106,0.5196966288149313,0.5151330322722498,0.015570506920309419,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,87.03012136613604,87.165,-0.9229377745959487,-0.9254077866482544,4.467802874195178,4.466254281332635,0.03293499318851767,0.03423513648515775,0.026511397680746857,0.015559358902434758,0.02651244711637956,0.015558304476396277,0.4128050123894827,0.49640469461773673,0.5196966288149313,0.015570500980939032,0.034235136485158,0.39735,436271.0,87.165,1529.349,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,87.11849772141214,87.045,-0.9240709191931175,-0.9239724368866551,4.466425226310681,4.467269234690585,0.033603606740334024,0.034142721995536474,0.026514646204101374,0.015558876444011296,0.0265158043417482,0.015557869262219744,0.45557667821503217,0.4902716349014515,0.49640469461773673,0.015570463974317467,0.0341427219955363,0.3969,285685.0,87.045,478.143,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,86.99017673377952,86.93,-0.9243229035714193,-0.9255578268921766,4.465103197090973,4.465795201173663,0.033131760389804366,0.03488945116914466,0.026517966107522543,0.015558495399689476,0.02651904661630906,0.015557454073984362,0.42505115181752534,0.5380652078856673,0.4902716349014515,0.015570426967695901,0.0348894511691444,0.3968,113934.0,86.93,1248.496,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,86.85156008578576,87.085,-0.9235671408449313,-0.9266236375079381,4.466884653183748,4.464200455516981,0.03327068418946599,0.034299430976870715,0.02652121799348143,0.015558041645878195,0.026522320667259566,0.015557009882098495,0.43378281387940704,0.4999480757560496,0.5380652078856673,0.015570389961074333,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,87.00299954747462,87.385,-0.9245749514618526,-0.9261586668234197,4.470323643218324,4.465942595617426,0.03241957282246666,0.03069367025323899,0.026523964873557612,0.015557294019801658,0.026524928050807882,0.015556205642125301,0.3789256138204049,0.268022534919896,0.4999480757560496,0.015570389961074333,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,87.36473907467617,87.26,-0.9254576196989722,-0.9277281773831806,4.468892167695464,4.4700917581749255,0.027715619533695723,0.030892395666574424,0.026526800050819373,0.015556508790965531,0.0265269942706336,0.015555245410573676,0.07641314757105375,0.2806282357060974,0.268022534919896,0.015570389961074333,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0,2.0,0
62,2023-01-20 18:00:59.999,0.3951318632691747,0.39645,87.2209059677372,87.32,-0.9252053492637291,-0.9285357387290042,4.4695795316817435,4.468444049516569,0.02815280296519529,0.03062540395695823,0.026529634081821976,0.01555567532042829,0.026529899262165608,0.01555441842173358,0.10433715096425988,0.26329746480100014,0.2806282357060974,0.015570389961074333,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0,2.0,0
63,2023-01-20 18:01:59.999,0.3955219015845803,0.39675,87.30719789249447,87.51,-0.9244489195756186,-0.9275491163555127,4.47175307254774,4.469432909532582,0.028392401079153196,0.029739854265082077,0.02653245873357133,0.015554688451399658,0.026532762596068564,0.015553435964826041,0.11956447998308462,0.2062012068921982,0.26329746480100014,0.015570389961074333,0.0297398542650819,0.39675,368661.0,87.50999999999999,2813.235,0,2.0,0
