index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
20,2023-01-20 17:18:59.999,0.0399571171156987,0.3967,405359.0,86.32,600.257,0.04171660785741482,0.009101784147202426,-0.1933127300384209,-0.07744354269231432,0.0014536650418865507,0.0014710084127947094,0,2.0,3.0
21,2023-01-20 17:19:59.999,0.0381272826231269,0.3962,327483.0,86.385,220.607,0.04172302922182785,0.009093537662371082,-0.39541779362503665,-0.1933127300384209,0.0016227112112073398,0.0014874681066183023,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.03793759411574,0.39635,274113.0,86.45,438.275,0.0417289606901077,0.009086188762177717,-0.41726698328673223,-0.39541779362503665,0.0017647071329841774,0.0015173359676828734,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.0388202623528597,0.3967,253891.0,86.44999999999999,70.592,0.041735075400862284,0.00907904153099021,-0.32104854218952755,-0.41726698328673223,0.0018100909203718392,0.001547227718783913,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0390235613871086,0.39685,277957.0,86.47,196.056,0.04174154490509439,0.00907129514799083,-0.2996246372369202,-0.32104854218952755,0.001833664150293378,0.001567980715037962,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.0383259365785981,0.3964,179805.0,86.41999999999999,271.434,0.041747616737118534,0.009063883030554517,-0.37750709568800583,-0.2996246372369202,0.0018881526523939185,0.0015704323115615605,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0384233749954647,0.3963,133098.0,86.38,335.057,0.04175370159567135,0.009056499280372764,-0.3677278048731401,-0.37750709568800583,0.0019256410076696389,0.0015863340112186332,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.037967271785134,0.39605,181307.0,86.36,58.384,0.041759414586858314,0.009049565429385377,-0.4190414259463355,-0.3677278048731401,0.0019786139326792656,0.0016071728944891653,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0373309553880414,0.39585,418128.0,86.375,448.826,0.04176466455445553,0.009043154965018759,-0.49028344461251155,-0.4190414259463355,0.0020565495996547048,0.0016582101916515493,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0369230805607747,0.396,833412.0,86.465,137.065,0.04176915926911571,0.009037931081994657,-0.5361933681919032,-0.49028344461251155,0.002143312433449669,0.0017647071329841774,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.03766116898037,0.39605,195582.0,86.39500000000001,2738.284,0.04177381602528179,0.009032788583087552,-0.45530203735887925,-0.5361933681919032,0.0021770498490986,0.0017987449735249238,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.0380309634046183,0.39585,270775.0,86.29499999999999,376.227,0.041778673443739034,0.009027481742655849,-0.4151445714270893,-0.45530203735887925,0.002189523667033228,0.0018218775353326085,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0375743149374168,0.3955999999999999,136862.0,86.275,137.145,0.04178328639730579,0.0090223606874905,-0.4665044555051677,-0.4151445714270893,0.002215464934131068,0.001847286275818513,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0378410171293257,0.396,432627.0,86.36,108.324,0.041787847027361505,0.009017460771149058,-0.4376875040769239,-0.4665044555051677,0.002226600310182204,0.0018881526523939185,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0377923407093634,0.39605,110072.0,86.38,43.195,0.041792432841030666,0.009012487870909329,-0.44383883661900214,-0.4376875040769239,0.0022361544348890984,0.0019162689188507087,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0375009893856237,0.3959,279793.0,86.37,174.83,0.041796919144554606,0.009007535302396346,-0.4769262195162341,-0.44383883661900214,0.0022523671365749,0.0019521274701744522,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0372872264165176,0.39585,160445.0,86.38,27.97,0.041801102492936955,0.009002990751670319,-0.501375176419225,-0.4769262195162341,0.0022722430174505026,0.0019980978494231255,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0368985872817626,0.3958,193652.0,86.41,780.954,0.041805127725314147,0.008998529238553956,-0.5452602657031556,-0.501375176419225,0.002301841823394034,0.0020565495996547048,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.036076506859346,0.39525,564120.0,86.345,1072.565,0.04180922608448762,0.008993565948391239,-0.6374244941370657,-0.5452602657031556,0.0023586048544670503,0.002121621725000928,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0358281758806207,0.3951,227482.0,86.33000000000001,762.692,0.04181330470561232,0.00898852058899521,-0.6658636163463109,-0.6374244941370657,0.0024174104751603126,0.0021601811412741345,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0356531840226841,0.3951,284382.0,86.35,473.788,0.041816849862293115,0.008984327516415539,-0.6860464323397818,-0.6658636163463109,0.00247498425278178,0.002180168303582257,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0354941545336933,0.3954,185512.0,86.455,787.124,0.04182033228703912,0.008980174353689929,-0.7044604596954642,-0.6860464323397818,0.0025308398408157282,0.002189523667033228,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,0.04182396002319533,0.008975674754711253,-0.7315859705874749,-0.7044604596954642,0.002588218933782214,0.002208979617356608,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0353356636712769,0.3957,486756.0,86.56,85.284,0.04182762849856687,0.008971131818271248,-0.7236505893345553,-0.7315859705874749,0.0026351594414150397,0.002221032622156636,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0352483951622755,0.3957,231211.0,86.57,365.332,0.04183103883523428,0.008966995654656905,-0.734096895601835,-0.7236505893345553,0.002678951798209604,0.0022289888413589277,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0357100704086654,0.3959,132635.0,86.575,135.006,0.04183483713110751,0.008962373679749808,-0.6833866720242683,-0.734096895601835,0.00270275964938227,0.0022361544348890984,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0357146668973413,0.39585,127486.0,86.56,302.56,0.04183877854349149,0.008957496005450127,-0.6836856686761587,-0.6833866720242683,0.002723012620996398,0.00224831396115345,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,0.041842905504659515,0.008952444459457908,-0.6437673827041753,-0.6836856686761587,0.002731105929761601,0.0022623050770127014,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,0.041846959293586485,0.008947562148117927,-0.6340808448997332,-0.6437673827041753,0.0027352648740010714,0.0022796427189363854,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,0.04185153409595105,0.008941156529991744,-0.756265586014776,-0.6340808448997332,0.0027650430278402132,0.002301841823394034,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,0.04185590468217441,0.008934877579966775,-0.8210455118290818,-0.756265586014776,0.0028078447828471706,0.002344414096698796,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0340209297497988,0.3968,153077.0,87.03,3740.203,0.041859954092217246,0.00892901140441911,-0.8779274644602637,-0.8210455118290818,0.002861341095981345,0.0023880076648136817,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0343946428937069,0.397,146864.0,87.045,767.788,0.04186373776193244,0.008923825473746287,-0.8369835212711701,-0.8779274644602637,0.0028977731702899264,0.0024318039195656794,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0346941740443549,0.39705,188371.0,87.025,516.17,0.041867541237667956,0.008918724835897639,-0.8043041270250243,-0.8369835212711701,0.0029222051227163664,0.00247498425278178,0,2.5,0.0
54,2023-01-20 17:52:59.999,0.0345205795477365,0.39705,160678.0,87.045,348.957,0.041871209193825636,0.00891380046578501,-0.8246347530779948,-0.8043041270250243,0.0029480487159067293,0.002516875943807241,0,2.5,0.0
55,2023-01-20 17:53:59.999,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,0.04187481651847874,0.00890901427283569,-0.8171741938075703,-0.8246347530779948,0.0029691247180935825,0.002559529387298971,0,2.5,0.0
56,2023-01-20 17:54:59.999,0.034235136485158,0.39735,436271.0,87.165,1529.349,0.041877102657579386,0.0089063139814442,-0.8580391605711394,-0.8171741938075703,0.002996293090505849,0.0025999540606904204,0,2.5,0.0
57,2023-01-20 17:55:59.999,0.0341427219955363,0.3969,285685.0,87.045,478.143,0.041879204737410004,0.008903862786584074,-0.8688906070667077,-0.8580391605711394,0.00302272068223896,0.0026351594414150397,0,2.5,0.0
58,2023-01-20 17:56:59.999,0.0348894511691444,0.3968,113934.0,86.93,1248.496,0.04188183913377075,0.00890081171063626,-0.7855899205541679,-0.8688906070667077,0.0030303023684825187,0.002668003709010963,0,2.5,0.0
59,2023-01-20 17:57:59.999,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0.04188392128391042,0.008898423695714319,-0.852340882654574,-0.7855899205541679,0.0030484726705103425,0.002690855723795937,0,2.5,0.0
60,2023-01-20 17:58:59.999,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,0.041884832966198125,0.008897159377868316,-1.257835477331927,-0.852340882654574,0.0031731722477109678,0.002707822892285802,0,2.5,0.0
61,2023-01-20 17:59:59.999,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0.04188653377172902,0.008894647851529157,-1.236039727336054,-1.257835477331927,0.0032776541641868955,0.0027250359481876987,0,2.5,0.0
62,2023-01-20 18:00:59.999,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0.04188874536977586,0.008891154007665084,-1.266803094750975,-1.236039727336054,0.0033808788186053098,0.0027321456658214688,0,2.5,0.0
63,2023-01-20 18:01:59.999,0.0297398542650819,0.39675,368661.0,87.50999999999999,2813.235,0.0418904915684279,0.008888335264589313,-1.3670318391064222,-1.266803094750975,0.003504592032215827,0.002742709412460857,0,2.5,0.0
64,2023-01-20 18:02:59.999,0.0299107046000415,0.3974,388654.0,87.68,1852.327,0.041891790729387174,0.00888634466136014,-1.3482580955296704,-1.3670318391064222,0.003610324321640631,0.0027757434665919524,0,2.5,0.0
65,2023-01-20 18:03:59.999,0.0309309786727327,0.3976,2168715.0,87.62,2614.584,0.041893265501359175,0.008884216847237439,-1.2339058148986104,-1.3482580955296704,0.00367596112462139,0.0028212188611307144,0,2.5,0.0
66,2023-01-20 18:04:59.999,0.0319944935992433,0.3978,172194.0,87.555,351.406,0.04189538153590114,0.008881223376714433,-1.1148112728046962,-1.2339058148986104,0.0037100005607009585,0.0028704491145584905,0,2.5,0.0
67,2023-01-20 18:05:59.999,0.031534744067815,0.3975999999999999,119894.0,87.55,144.62,0.04189746001155105,0.008878185013157779,-1.1672110829384772,-1.1148112728046962,0.0037512056590467955,0.0029038811583965364,0,2.5,0.0
68,2023-01-20 18:06:59.999,0.0315532010907313,0.39735,65562.0,87.475,294.309,0.041899628055972866,0.008874991028269878,-1.1657957661348233,-1.1672110829384772,0.0037884279063700775,0.002928666021013957,0,2.5,0.0
69,2023-01-20 18:07:59.999,0.0312693564748194,0.3971,268868.0,87.435,345.568,0.04190172158223986,0.008871860406692411,-1.1984369252924711,-1.1657957661348233,0.0038286385289802447,0.0029533177164534426,0,2.5,0.0
70,2023-01-20 18:08:59.999,0.0292948320614359,0.39695,190209.0,87.62,5890.607,0.04190296315875411,0.008869876892470619,-1.421455026959944,-1.1984369252924711,0.003914792076565906,0.0029759168111966492,0,2.5,0.0
71,2023-01-20 18:09:59.999,0.0286452231535392,0.397,137293.0,87.71000000000001,655.627,0.04190365548316339,0.008868773896388116,-1.4949566292386594,-1.421455026959944,0.0040119984112578725,0.003002899988439127,0,2.5,0.0
72,2023-01-20 18:10:59.999,0.0283502388466443,0.3969,130006.0,87.715,2052.655,0.04190383127338577,0.008868500854403412,-1.5282845036894597,-1.4949566292386594,0.004109375442935732,0.0030246161037998497,0,2.5,0.0
73,2023-01-20 18:11:59.999,0.0287178521713675,0.3965499999999999,139546.0,87.57,1093.81,0.041904460049871514,0.00886750972004668,-1.4870700224543538,-1.5282845036894597,0.004188865530164911,0.0030348449439894748,0,2.5,0.0
74,2023-01-20 18:12:59.999,0.0278316514613985,0.39625,821230.0,87.58500000000001,475.46,0.04190470502321666,0.008867112405909336,-1.5871067059485353,-1.4870700224543538,0.004285408004969844,0.0030796475648104987,0,2.5,0.0
75,2023-01-20 18:13:59.999,0.0266370895612544,0.39605,504798.0,87.66499999999999,801.313,0.041904544255077274,0.00886738554211622,-1.7217537933034615,-1.5871067059485353,0.004407759223243267,0.00319929272682995,0,2.5,0.0
76,2023-01-20 18:14:59.999,0.0258533107092659,0.3962,492802.0,87.80000000000001,2852.235,0.04190416695786068,0.008868048243645274,-1.809964922111989,-1.7217537933034615,0.004542989247913627,0.003303460327791499,0,2.5,0.0
77,2023-01-20 18:15:59.999,0.0261085741395108,0.39625,193658.0,87.785,447.616,0.04190388086114856,0.008868546185185205,-1.781048031076798,-1.809964922111989,0.004659701326272694,0.003411807122007939,0,2.5,0.0
78,2023-01-20 18:16:59.999,0.0257989194144911,0.3964,461692.0,87.86500000000001,2245.305,0.0419031646117857,0.008869773867994759,-1.8156319920854282,-1.781048031076798,0.004775583082916766,0.0035310251045720283,0,2.5,0.0
79,2023-01-20 18:17:59.999,0.025437250193204,0.39595,268051.0,87.775,438.272,0.04190201198090107,0.008871724602227002,-1.8558693518917446,-1.8156319920854282,0.0048920955716310124,0.003626733522385821,0,2.5,0.0
80,2023-01-20 18:18:59.999,0.0246738559384018,0.39575,273990.0,87.805,344.296,0.04190043616225014,0.008874431483686232,-1.9411474701805715,-1.8558693518917446,0.005020117742304831,0.003684470983641282,0,2.5,0.0
81,2023-01-20 18:19:59.999,0.0247195973393985,0.3957,252464.0,87.785,268.911,0.04189887225618458,0.008877111395461582,-1.9352325493593527,-1.9411474701805715,0.005137028739677374,0.003720301835287418,0,2.5,0.0
82,2023-01-20 18:20:59.999,0.0251499983579552,0.3957,288590.0,87.735,363.52,0.041897621643094615,0.00887924864624622,-1.8861532042150455,-1.9352325493593527,0.005234556199136905,0.003760511220877616,0,2.5,0.0
83,2023-01-20 18:21:59.999,0.0252276951254311,0.39585,221267.0,87.77000000000001,235.064,0.04189677705326583,0.00888073289276923,-1.8769939518625587,-1.8861532042150455,0.005323269770617612,0.0037984805620226193,0,2.5,0.0
84,2023-01-20 18:22:59.999,0.0251125422149058,0.3955999999999999,244039.0,87.71000000000001,374.151,0.04189583657724205,0.008882384659612682,-1.8895032140015529,-1.8769939518625587,0.005408312537028905,0.00385017691587666,0,2.5,0.0
85,2023-01-20 18:23:59.999,0.0256553040786613,0.3959,95451.0,87.735,510.256,0.04189496887865811,0.008883864190341208,-1.8279956167782303,-1.8895032140015529,0.005476051007094486,0.003939093660238898,0,2.5,0.0
86,2023-01-20 18:24:59.999,0.0262983957379621,0.39595,101488.0,87.675,311.93,0.04189414138851177,0.008885219679007019,-1.7552459268280685,-1.8279956167782303,0.005526893284615715,0.004036342669177337,0,2.5,0.0
87,2023-01-20 18:25:59.999,0.0263875490488825,0.3959,132601.0,87.65,294.849,0.04189341748936983,0.008886408615545608,-1.7448970794975427,-1.7552459268280685,0.0055727004194066785,0.004129247964743027,0,2.5,0.0
88,2023-01-20 18:26:59.999,0.0261603545944471,0.3961,139573.0,87.73500000000001,271.343,0.04189306345960947,0.008887017612937392,-1.7703024288214837,-1.7448970794975427,0.005619364507948726,0.004213001148866144,0,2.5,0.0
89,2023-01-20 18:27:59.999,0.0265850133220748,0.3962,95716.0,87.715,165.023,0.04189346004975886,0.00888631214264683,-1.7226996398445626,-1.7703024288214837,0.0056558123557829895,0.0043159958095382,0,2.5,0.0
90,2023-01-20 18:28:59.999,0.0271512085181839,0.3961,140464.0,87.62,393.506,0.041894237927273426,0.008884935718622863,-1.6593287645500994,-1.7226996398445626,0.005681087906906457,0.004441566729410857,0,2.5,0.0
91,2023-01-20 18:29:59.999,0.0277454041902309,0.39625,78580.0,87.595,285.215,0.041895367783636686,0.008882955148924919,-1.5929342607474857,-1.6593287645500994,0.005696261791353045,0.004572167267503394,0,2.5,0.0
92,2023-01-20 18:30:59.999,0.0275792536811589,0.39615,186539.0,87.58500000000001,330.684,0.041896290852070216,0.008881346442982604,-1.6120345335952522,-1.5929342607474857,0.005712265813902057,0.004688671765433712,0,2.5,0.0
93,2023-01-20 18:31:59.999,0.0278220935246729,0.3964,154059.0,87.63,187.994,0.0418975664093875,0.00887909387073693,-1.5852375354543233,-1.6120345335952522,0.005723804254851251,0.004804711205095328,0,2.5,0.0
94,2023-01-20 18:32:59.999,0.028276951171251,0.3967,300950.0,87.66499999999999,225.746,0.04189904994741697,0.008876505288269578,-1.5346240816380472,-1.5852375354543233,0.005728819988587833,0.004924101114299467,0,2.5,0.0
95,2023-01-20 18:33:59.999,0.0290793184527693,0.39695,94280.0,87.64500000000001,505.575,0.04190000486717359,0.008874996545028048,-1.4445849470878602,-1.5346240816380472,0.005724616287882164,0.0050493454916479665,0,2.5,0.0
96,2023-01-20 18:34:59.999,0.0303195519925525,0.3971,118225.0,87.545,151.986,0.04190072152538391,0.008873988417726332,-1.3050692639734938,-1.4445849470878602,0.005709525681756002,0.0051614106045422565,0,2.5,0.0
97,2023-01-20 18:35:59.999,0.0307835158049751,0.39725,232129.0,87.535,372.572,0.04190151806049479,0.008872900340602837,-1.2530290918115186,-1.3050692639734938,0.005691270376997405,0.005256734592007082,0,2.5,0.0
98,2023-01-20 18:36:59.999,0.0312941635362431,0.39735,81873.0,87.505,167.642,0.04190234286644469,0.008871817592099266,-1.1957165733038322,-1.2530290918115186,0.005670149926400349,0.005344530462220435,0,2.5,0.0
99,2023-01-20 18:37:59.999,0.0326179619849673,0.3975499999999999,148266.0,87.41,5923.82,0.0419038978395204,0.008869846550699686,-1.0469105414028372,-1.1957165733038322,0.005643823848023025,0.0054252471545453,0,2.5,0.0
100,2023-01-20 18:38:59.999,0.0317430793930162,0.3977,188677.0,87.555,320.096,0.041905438238396424,0.008867744499317981,-1.1459913900498382,-1.0469105414028372,0.005621034929158978,0.005488761576474793,0,2.5,0.0
101,2023-01-20 18:39:59.999,0.0324298340423165,0.39775,171963.0,87.49000000000001,441.71,0.041907295241379136,0.008865269679305756,-1.069055036327425,-1.1459913900498382,0.005595937283031452,0.005538345068313456,0,2.5,0.0
102,2023-01-20 18:40:59.999,0.0325047342129165,0.3979,199610.0,87.525,299.846,0.0419092019811897,0.008862730082846696,-1.0611253733739459,-1.069055036327425,0.0055709418596883616,0.005571381499617941,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0325085446821074,0.39785,118962.0,87.50999999999999,215.548,0.041911382818576516,0.008859739945689359,-1.06129956343064,-1.0611253733739459,0.005546263452690745,0.005571381499617941,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0326735429256928,0.39795,186395.0,87.52000000000001,258.588,0.04191360091808453,0.00885672669648093,-1.043281373474368,-1.06129956343064,0.005521457979078733,0.005571381499617941,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0331367248648346,0.3981,111053.0,87.50999999999999,196.688,0.041915820599655214,0.00885382533731669,-0.9915596253993053,-1.043281373474368,0.00549598834929022,0.005571381499617941,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0332662251389725,0.3981,267251.0,87.495,270.667,0.041918232155965164,0.00885064088037791,-0.9775571208831195,-0.9915596253993053,0.0054706592524658626,0.005571381499617941,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0334587292817571,0.39785,168612.0,87.4,366.462,0.04192059970850352,0.008847579125639415,-0.9564051710173181,-0.9775571208831195,0.005445424135874877,0.005571381499617941,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0332584831290905,0.39765,62700.0,87.365,233.239,0.0419232048032471,0.008844061075222365,-0.9797220530771541,-0.9564051710173181,0.005420795972007946,0.005571381499617941,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0328772811181288,0.3975499999999999,83048.0,87.38,122.866,0.04192594536387436,0.008840186654827102,-1.0235829399376564,-0.9797220530771541,0.005397174801855602,0.005571381499617941,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.032708276827341,0.3974999999999999,112202.0,87.38499999999999,602.503,0.04192904033298666,0.008835592512861947,-1.0435931141259647,-1.0235829399376564,0.0053742317552326335,0.005571381499617941,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.032779170551259,0.3977,80846.0,87.435,198.738,0.04193246976228046,0.008830361710967467,-1.0365712652124883,-1.0435931141259647,0.005351417106558418,0.005571381499617941,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0332466160573465,0.3978,170477.0,87.41,178.362,0.04193633887603367,0.00882441699833536,-0.984736195074009,-1.0365712652124883,0.005328056991494719,0.005571381499617941,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.033616543435138,0.3974999999999999,193016.0,87.28,2600.858,0.041940594842370005,0.008817814600000837,-0.9440039040094145,-0.984736195074009,0.005304604848228778,0.005571381499617941,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0330267235162722,0.3973,166406.0,87.28999999999999,261.103,0.04194443461112678,0.00881182334878421,-1.012016553428182,-0.9440039040094145,0.005282189784026976,0.005571381499617941,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0332351202089995,0.3974,58975.0,87.295,176.119,0.04194846179407029,0.00880552080441332,-0.9895316561745752,-1.012016553428182,0.005259737196983168,0.005571381499617941,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0340968676721002,0.3974499999999999,92011.0,87.21000000000001,848.982,0.041952738916293926,0.008799085951164538,-0.8928053763532134,-0.9895316561745752,0.00523701812456942,0.005571381499617941,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0338019217426195,0.39735,144132.0,87.215,422.111,0.04195708473014837,0.008792352236710115,-0.9275291489664359,-0.8928053763532134,0.005214642792503216,0.005571381499617941,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0336760801769839,0.3973,114710.0,87.215,123.16,0.04196142187853799,0.008785567926713301,-0.9430627331856117,-0.9275291489664359,0.005192616275039183,0.005571381499617941,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0333729776061364,0.3973,104992.0,87.25,455.369,0.04196577259474405,0.008778596282743977,-0.9788347375648704,-0.9430627331856117,0.005171124310003703,0.005571381499617941,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0334082174996313,0.3974,97195.0,87.275,220.107,0.041970235194658145,0.008771383562494612,-0.9761308046813745,-0.9788347375648704,0.005149859867214017,0.005571381499617941,0,2.0,0.0
