index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_rolling_mean_1080_minutes,historical_rolling_sd_1080_minutes,historical_rolling_z_score_1080_minutes,historical_rolling_z_score_1080_minutes_lag_1,rolling_sd_1080_minutes,algo_trading_rolling_sd_1080_minutes_percentile_75th,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
527,2023-01-21 01:45:59.999,0.045848044732641,0.4101,47494.0,89.5,91.565,0.043292584582399145,0.005070288032025064,0.5040068994307627,0.48001648128742497,0.007015456117205196,0.007287304298330044,0,2.0,0.0
528,2023-01-21 01:46:59.999,0.0461762693755689,0.4102,72273.0,89.49,33.762,0.04329313140005096,0.005070567147555937,0.5686026615203467,0.5040068994307627,0.007010598173830433,0.007279815998505112,0,2.0,0.0
529,2023-01-21 01:47:59.999,0.0463308669886615,0.41035,74110.0,89.515,181.629,0.04329394029318001,0.005070981985544284,0.5988833531924931,0.5686026615203467,0.0070059030809348066,0.007272384528168353,0,2.0,0.0
530,2023-01-21 01:48:59.999,0.0464622324240124,0.4103,50582.0,89.485,93.877,0.04329478048435177,0.005071431665619457,0.6245676070395668,0.5988833531924931,0.00700135128168406,0.0072649378205724615,0,2.0,0.0
531,2023-01-21 01:49:59.999,0.0468422217362585,0.4103,105870.0,89.44,1170.932,0.04329564422859115,0.005071956310778454,0.6992523772593418,0.6245676070395668,0.006997224139113529,0.007257525066392222,0,2.0,0.0
532,2023-01-21 01:50:59.999,0.0471476790355289,0.4102,432320.0,89.375,144.013,0.04329674892732946,0.0050726652053946705,0.7591532167555739,0.6992523772593418,0.006993463982242819,0.007250188287064037,0,2.0,0.0
533,2023-01-21 01:51:59.999,0.047227302180488,0.41025,312948.0,89.38,1005.614,0.04329845172179637,0.00507367556761952,0.774359812000155,0.7591532167555739,0.006989803834414771,0.007242799505203407,0,2.0,0.0
534,2023-01-21 01:52:59.999,0.0475555510242591,0.41035,62680.0,89.37,320.182,0.043301262863206,0.005075192189651976,0.8382516369975804,0.774359812000155,0.006986567113031336,0.007235428910150917,0,2.0,0.0
535,2023-01-21 01:53:59.999,0.0477022805660585,0.41015,159456.0,89.29499999999999,148.774,0.04330431593748665,0.0050768467324696885,0.8662787868784868,0.8382516369975804,0.006983526180351371,0.007228067311968725,0,2.0,0.0
536,2023-01-21 01:54:59.999,0.0475803665153131,0.4101,50942.0,89.29499999999999,744.449,0.043307391124898405,0.005078429804792191,0.8413969582453531,0.8662787868784868,0.006980318325398038,0.007220789757624108,0,2.0,0.0
537,2023-01-21 01:55:59.999,0.0476972897162557,0.4102,172485.0,89.31,1071.874,0.043310812969469155,0.00508014123156194,0.8634556692113611,0.8413969582453531,0.006977265337969322,0.007214204877858434,0,2.0,0.0
538,2023-01-21 01:56:59.999,0.0479460640874984,0.41025,39068.0,89.295,310.931,0.04331487760328179,0.00508209176032302,0.9112756523550557,0.8634556692113611,0.006974553926134873,0.0072091712385610445,0,2.0,0.0
539,2023-01-21 01:57:59.999,0.048506412808118,0.41015,101187.0,89.19999999999999,974.755,0.043319712313946025,0.005084544035188372,1.0200915673611273,0.9112756523550557,0.006972670694268556,0.007204221881944044,0,2.0,0.0
540,2023-01-21 01:58:59.999,0.0486334593393484,0.41015,61533.0,89.185,1606.536,0.043324629164897585,0.005087111972174441,1.0435842976307839,1.0200915673611273,0.006970976789687902,0.00719922254689671,0,2.0,0.0
541,2023-01-21 01:59:59.999,0.0484640687119588,0.41015,56315.0,89.20500000000001,1384.981,0.0433297950491457,0.005089495039963292,1.0087982447174437,1.0435842976307839,0.006969006675989616,0.007194058953078635,0,2.0,0.0
542,2023-01-21 02:00:59.999,0.0480982819615531,0.41,215305.0,89.205,1251.298,0.04333360759072924,0.005091523055475006,0.9358053216905934,1.0087982447174437,0.006966483398176482,0.007189027377317506,0,2.0,0.0
543,2023-01-21 02:01:59.999,0.0479813891830795,0.4099,150825.0,89.19,127.773,0.043337041059252,0.0050934054871705344,0.9118355362685862,0.9358053216905934,0.006963788503092372,0.007183527965498112,0,2.0,0.0
544,2023-01-21 02:02:59.999,0.0472716907169257,0.4098,242311.0,89.245,1288.717,0.04333976894909042,0.0050947229466758595,0.7717636089320088,0.9118355362685862,0.006960163598642012,0.007177371360591552,0,2.0,0.0
545,2023-01-21 02:03:59.999,0.0470355536615958,0.41005,99775.0,89.345,1058.215,0.043342439350857846,0.00509590342364817,0.7247221942236188,0.7717636089320088,0.006956262403914998,0.007170980068402104,0,2.0,0.0
546,2023-01-21 02:04:59.999,0.0472371212510331,0.41015,546950.0,89.35,178.816,0.04334551243509604,0.005097250266167925,0.763472188479131,0.7247221942236188,0.006952599522844141,0.007164421944080467,0,2.0,0.0
547,2023-01-21 02:05:59.999,0.047363954479751,0.41015,105041.0,89.33500000000001,389.367,0.04334906713374776,0.005098712542201009,0.7874315943040197,0.763472188479131,0.006949091280856361,0.007157949281685416,0,2.0,0.0
548,2023-01-21 02:06:59.999,0.0476699683734631,0.41005,78970.0,89.27,213.626,0.04335322750733293,0.005100403121422419,0.8463528790497458,0.7874315943040197,0.006945969150735059,0.007151177277032918,0,2.0,0.0
549,2023-01-21 02:07:59.999,0.0474111845321107,0.4101,75461.0,89.315,47.138,0.043357238391070696,0.005101889232243204,0.7945970515039109,0.8463528790497458,0.006942518814084952,0.007144183988744814,0,2.0,0.0
550,2023-01-21 02:08:59.999,0.0481696259458228,0.4105499999999999,511046.0,89.35499999999999,372.042,0.043361809481736686,0.005103986883153967,0.9419727311515278,0.7945970515039109,0.00694007231299761,0.007137295019783297,0,2.0,0.0
551,2023-01-21 02:09:59.999,0.049772548613534,0.411,141078.0,89.29499999999999,912.407,0.04336743628786994,0.005107700127449666,1.2540110354642549,0.9419727311515278,0.00694022685694864,0.007130420848128192,0,2.0,0.0
552,2023-01-21 02:10:59.999,0.0494127235281256,0.4108,195605.0,89.28,40.021,0.04337276537136779,0.005111001155582027,1.1817563668834647,1.2540110354642549,0.006939716393232352,0.00712356812558948,0,2.0,0.0
553,2023-01-21 02:11:59.999,0.048677058272097,0.4105499999999999,92038.0,89.29499999999999,134.814,0.04337805108110453,0.005113531553953925,1.0362715346686642,1.1817563668834647,0.006937985305450907,0.007116945062781612,0,2.0,0.0
554,2023-01-21 02:12:59.999,0.0485231587476029,0.4104,134404.0,89.27,226.914,0.04338325905086638,0.005115904238320632,1.004690365045567,1.0362715346686642,0.006936010881964842,0.007110378486917979,0,2.0,0.0
555,2023-01-21 02:13:59.999,0.0490258884036611,0.41045,38246.0,89.225,133.184,0.04338892618653133,0.005118760925318005,1.101235689529604,1.004690365045567,0.006934808298514149,0.007103836670549433,0,2.0,0.0
556,2023-01-21 02:14:59.999,0.0491373163767212,0.4105999999999999,43837.0,89.255,311.776,0.043394845040034644,0.005121707789754284,1.1212024528564635,1.101235689529604,0.006933773020689283,0.007097250800604201,0,2.0,0.0
557,2023-01-21 02:15:59.999,0.0488360085758268,0.41065,49798.0,89.305,87.532,0.04340104613604107,0.005124236987685763,1.0606383843773586,1.1212024528564635,0.00693224157541148,0.007090519414599478,0,2.0,0.0
558,2023-01-21 02:16:59.999,0.0486194711416878,0.4107,68657.0,89.345,146.835,0.04340698171108654,0.005126564994827046,1.0167606254599155,1.0606383843773586,0.006930368353031517,0.007083697594687539,0,2.0,0.0
559,2023-01-21 02:17:59.999,0.0483557797855507,0.4108,79162.0,89.405,186.714,0.04341204732781021,0.0051287490778624545,0.9639255854959715,1.0167606254599155,0.006928101406455087,0.007076862292479737,0,2.0,0.0
560,2023-01-21 02:18:59.999,0.048594120393191,0.41095,89502.0,89.42,203.899,0.04341733993325304,0.00513114410458927,1.0088939921425857,0.9639255854959715,0.006926173414261669,0.007070077941512976,0,2.0,0.0
561,2023-01-21 02:19:59.999,0.0485146859699003,0.4109,35377.0,89.41499999999999,142.778,0.04342124840644898,0.005133417182624707,0.9922118897118457,1.0088939921425857,0.006924120207239372,0.007063490142331657,0,2.0,0.0
562,2023-01-21 02:20:59.999,0.0483357080142647,0.411,88670.0,89.465,338.915,0.04342416468895974,0.005135313261271793,0.9564252608201327,0.9922118897118457,0.006921803548774495,0.007057165018042051,0,2.0,0.0
563,2023-01-21 02:21:59.999,0.0482462853354315,0.41105,104489.0,89.49000000000001,178.122,0.04342726483734279,0.005137212421725164,0.9380613652861954,0.9564252608201327,0.006919356538391414,0.007051671385095254,0,2.0,0.0
564,2023-01-21 02:22:59.999,0.0482090590692081,0.411,51007.0,89.48,107.386,0.04343007938674984,0.005138998473734442,0.9299437831872803,0.9380613652861954,0.006916853323610023,0.007047102281443788,0,2.0,0.0
565,2023-01-21 02:23:59.999,0.0481718274382982,0.41095,58497.0,89.47,94.752,0.04343249589744254,0.005140613752988659,0.9219388517762684,0.9299437831872803,0.006914294822741954,0.007042676202261584,0,2.0,0.0
566,2023-01-21 02:24:59.999,0.047787049199937,0.411,91900.0,89.53,112.606,0.04343447238684153,0.00514187711605532,0.8464956891919315,0.9219388517762684,0.00691123305484959,0.007038726391571316,0,2.0,0.0
567,2023-01-21 02:25:59.999,0.0479410295580127,0.41115,64962.0,89.555,245.567,0.0434368845148061,0.00514337937675049,0.8757170555154051,0.8464956891919315,0.0069083645060094186,0.0070349991933556,0,2.0,0.0
568,2023-01-21 02:26:59.999,0.0473182782590244,0.41105,345374.0,89.6,152.067,0.04343862967756881,0.005144376196851765,0.7541533575693466,0.8757170555154051,0.006904746541325119,0.007031408849671147,0,2.0,0.0
569,2023-01-21 02:27:59.999,0.0473652749455908,0.411,54707.0,89.58,107.908,0.043440962454982066,0.005145584883487026,0.7626562537530878,0.7541533575693466,0.006901183541258819,0.007027074915412563,0,2.0,0.0
570,2023-01-21 02:28:59.999,0.0472761231937335,0.41105,146621.0,89.60499999999999,127.613,0.04344367274576538,0.005146833193224652,0.7446230145972469,0.7626562537530878,0.006897523107067983,0.007021955595004747,0,2.0,0.0
571,2023-01-21 02:29:59.999,0.0472291587577018,0.4111,86268.0,89.625,46.495,0.04344687015640639,0.005148111099458166,0.7346944400041185,0.7446230145972469,0.00689381382998877,0.007016750105144702,0,2.0,0.0
572,2023-01-21 02:30:59.999,0.0476215614280191,0.4114,1048956.0,89.665,314.917,0.043450610706571406,0.005149675148212624,0.8099444336591539,0.7346944400041185,0.006890552465114696,0.0070118126596741236,0,2.0,0.0
573,2023-01-21 02:31:59.999,0.0486404747884039,0.41175,272011.0,89.64500000000001,848.395,0.04345589780956281,0.005152069015046255,1.006309691058077,0.8099444336591539,0.006888625105761698,0.0070070768541587135,0,2.0,0.0
574,2023-01-21 02:32:59.999,0.0487768904053167,0.4116499999999999,132711.0,89.6,76.81,0.0434621449318004,0.005154426178776245,1.0311032284059438,1.006309691058077,0.006886887581881719,0.007002489231496747,0,2.0,0.0
575,2023-01-21 02:33:59.999,0.0485339360795347,0.4115499999999999,47613.0,89.6,34.256,0.043468452663666925,0.0051564602163164715,0.9823567337607255,1.0311032284059438,0.00688479291301084,0.0069982559247561615,0,2.0,0.0
576,2023-01-21 02:34:59.999,0.0483380376682136,0.4114,134469.0,89.58,94.217,0.043474787207564196,0.0051582359847002265,0.9428127125385942,0.9823567337607255,0.006882422515881565,0.006994404021460497,0,2.0,0.0
577,2023-01-21 02:35:59.999,0.0474772202994122,0.41115,116141.0,89.61,223.167,0.043481184755154674,0.005158911334111151,0.7745889172072805,0.9428127125385942,0.0068789834368731375,0.006990718871371783,0,2.0,0.0
578,2023-01-21 02:36:59.999,0.0473880947319527,0.4112,86144.0,89.63499999999999,110.081,0.043487843063137875,0.005159308958525023,0.755963967300352,0.7745889172072805,0.006875446638792236,0.006987376293377195,0,2.0,0.0
579,2023-01-21 02:37:59.999,0.0468499536059248,0.4111,49200.0,89.67,52.916,0.04349349377895753,0.005159646172459303,0.6505213176986984,0.755963967300352,0.006871357085089491,0.006984286413521362,0,2.0,0.0
580,2023-01-21 02:38:59.999,0.0467799331855065,0.41095,124367.0,89.635,454.002,0.043497287167026825,0.005160554886711661,0.6361033048853783,0.6505213176986984,0.00686720618652387,0.0069811202891363715,0,2.0,0.0
581,2023-01-21 02:39:59.999,0.0466820120803435,0.4106499999999999,252783.0,89.56,363.514,0.04350018877446364,0.0051614636577862775,0.616457562590787,0.6361033048853783,0.00686297008145923,0.0069780285848265,0,2.0,0.0
582,2023-01-21 02:40:59.999,0.0459418742501975,0.41,425634.0,89.46000000000001,536.668,0.04350233423070233,0.005161996544484487,0.4725962132039363,0.616457562590787,0.006858132530795532,0.006975231779093485,0,2.0,0.0
583,2023-01-21 02:41:59.999,0.0451485985489252,0.40945,186861.0,89.39500000000001,206.715,0.0435036496359737,0.005162234873598168,0.31865053668217563,0.4725962132039363,0.006852806830364639,0.006973141502235136,0,2.0,0.0
584,2023-01-21 02:42:59.999,0.0456791935161149,0.4096499999999999,51647.0,89.39,236.197,0.043505782904836594,0.005162657404522508,0.4209867982667977,0.31865053668217563,0.006847808063854231,0.006971400265833066,0,2.0,0.0
585,2023-01-21 02:43:59.999,0.0457026309124097,0.40985,99580.0,89.445,104.822,0.04350793915824388,0.005163088161748607,0.4250734609618853,0.4209867982667977,0.00684283526577588,0.0069694992044141875,0,2.0,0.0
586,2023-01-21 02:44:59.999,0.0455383995040508,0.4098,144397.0,89.45,266.727,0.04351107573029609,0.00516329175693899,0.39264172337931,0.4250734609618853,0.006837767532327105,0.006967114217629766,0,2.0,0.0
587,2023-01-21 02:45:59.999,0.0449611951166817,0.4096499999999999,213313.0,89.475,255.077,0.043513772801559804,0.005163287762158818,0.28032958490710136,0.39264172337931,0.006832394808871514,0.006964462226863399,0,2.0,0.0
588,2023-01-21 02:46:59.999,0.0444442386221171,0.4093,292914.0,89.435,284.798,0.04351608026711095,0.005163146218834531,0.17976604102753063,0.28032958490710136,0.006826822694878468,0.006961069824754602,0,2.0,0.0
589,2023-01-21 02:47:59.999,0.0444728542450558,0.40945,164923.0,89.475,103.345,0.04351811753950389,0.00516308925236649,0.1849157856634595,0.17976604102753063,0.0068212741268091895,0.006957237702596751,0,2.0,0.0
590,2023-01-21 02:48:59.999,0.0438021342392493,0.4094,382711.0,89.53999999999999,593.356,0.04351896402652419,0.005163060805449056,0.05484541503486689,0.1849157856634595,0.006815559466250815,0.006953515243111855,0,2.0,0.0
591,2023-01-21 02:49:59.999,0.0437065616589587,0.40905,368496.0,89.44999999999999,602.155,0.04351963888244099,0.005163037648819645,0.03620403127613139,0.05484541503486689,0.006809842689879136,0.006949968341353306,0,2.0,0.0
592,2023-01-21 02:50:59.999,0.0446223474648608,0.4092,375553.0,89.38499999999999,199.025,0.04352107854032179,0.005163128151878204,0.21329490420229041,0.03620403127613139,0.006804390615000297,0.006946749683265384,0,2.0,0.0
593,2023-01-21 02:51:59.999,0.0439753459924778,0.40935,221150.0,89.505,364.822,0.04352086866068287,0.0051631050746881214,0.08802403306161387,0.21329490420229041,0.006798753745021868,0.006943381398247479,0,2.0,0.0
594,2023-01-21 02:52:59.999,0.0434778629311827,0.40925,181566.0,89.535,67.203,0.04352025633610676,0.00516307092412661,-0.008210889516539529,0.08802403306161387,0.006793049500453424,0.0069407998462327185,3,2.0,0.0
595,2023-01-21 02:53:59.999,0.0433978687811738,0.4092,162388.0,89.53,262.227,0.04351977181944611,0.0051630578336406465,-0.023610628081295493,-0.008210889516539529,0.006787352242183887,0.006940110948985367,0,2.0,3.0
596,2023-01-21 02:54:59.999,0.043157810872648,0.40905,631569.0,89.515,162.348,0.04351947497012733,0.005163069419641768,-0.07004827324293876,-0.023610628081295493,0.006781656785584358,0.006939805373173667,0,2.0,0.0
597,2023-01-21 02:55:59.999,0.0426767377982306,0.40925,81538.0,89.63,365.035,0.043518691075463814,0.005163133041263005,-0.16307022703161966,-0.07004827324293876,0.006775993421473102,0.006938418077396268,0,2.0,0.0
598,2023-01-21 02:56:59.999,0.0423987828090384,0.4095499999999999,145381.0,89.75,1635.042,0.04351769758946748,0.005163245206800484,-0.21670765877153464,-0.16307022703161966,0.006770380452349357,0.006936504487836358,0,2.0,0.0
599,2023-01-21 02:57:59.999,0.0408208169029808,0.4093,572606.0,89.86500000000001,789.349,0.04351482883213327,0.005163882074383888,-0.5217028371961614,-0.21670765877153464,0.006765347221601,0.006935108944376822,0,2.0,0.0
600,2023-01-21 02:58:59.999,0.039037521380135,0.409,188180.0,89.99000000000001,672.588,0.043510345922272736,0.00516566515695992,-0.8658758177756279,-0.5217028371961614,0.0067616996737030755,0.006934031840145499,0,2.0,0.0
601,2023-01-21 02:59:59.999,0.0384081804362352,0.409,240407.0,90.065,767.356,0.04350500810611434,0.005167955611307885,-0.9862367352240575,-0.8658758177756279,0.006758725781369937,0.006932624436730931,0,2.0,0.0
602,2023-01-21 03:00:59.999,0.0386802241873329,0.4093,215810.0,90.12,381.171,0.043499519315172645,0.005169928680560207,-0.9321782611742981,-0.9862367352240575,0.00675545096562543,0.0069308366586265085,0,2.0,0.0
603,2023-01-21 03:01:59.999,0.0380692386486822,0.40905,523002.0,90.12,2196.087,0.043493554086330204,0.0051724734934340995,-1.04868888057785,-0.9321782611742981,0.006752876551548194,0.006928668143099195,0,2.0,0.0
604,2023-01-21 03:02:59.999,0.0373604425531937,0.409,101218.0,90.19,180.047,0.04348755511921946,0.0051758249686897385,-1.1837943908634219,-1.04868888057785,0.0067512223900606,0.006926655412310023,0,2.0,0.0
605,2023-01-21 03:03:59.999,0.0373570535187299,0.40905,58050.0,90.205,428.435,0.043481274869335264,0.005179143748459781,-1.1824775769984446,-1.1837943908634219,0.0067495650105350745,0.006924633508994946,0,2.0,0.0
606,2023-01-21 03:04:59.999,0.037332151052368,0.4088,150592.0,90.135,410.784,0.043473454068270405,0.005182045235892129,-1.1851118113300554,-1.1824775769984446,0.006747934248862511,0.006922382713390714,0,2.0,0.0
607,2023-01-21 03:05:59.999,0.0378247398699587,0.40895,96452.0,90.12,113.048,0.04346565151150428,0.005184200081966394,-1.088096823494118,-1.1851118113300554,0.006745643982645641,0.006919968290987184,0,2.0,0.0
608,2023-01-21 03:06:59.999,0.0382298563199956,0.40915,52402.0,90.13,457.065,0.043458163061512095,0.005185916250765209,-1.0081741564463236,-1.088096823494118,0.0067428596791623266,0.006917479127305371,0,2.0,0.0
609,2023-01-21 03:07:59.999,0.03938938646841,0.40935,67617.0,90.05,1090.529,0.04345191730425827,0.005186750744921191,-0.7832516031016643,-1.0081741564463236,0.00673889603479046,0.006914934447958971,0,2.0,0.0
610,2023-01-21 03:08:59.999,0.0393930813579732,0.4093,201944.0,90.035,153.986,0.043445870097658636,0.0051876720941096445,-0.7812345626638935,-0.7832516031016643,0.00673493469295868,0.006911998496822681,0,2.0,0.0
611,2023-01-21 03:09:59.999,0.0399156651474266,0.40905,279959.0,89.9,5662.17,0.043440140261404823,0.005188150577250021,-0.67933169276794,-0.7812345626638935,0.006730557566045635,0.006909081643219461,0,2.0,0.0
612,2023-01-21 03:10:59.999,0.0395219703997522,0.4086999999999999,260602.0,89.845,367.837,0.04343415130060676,0.005188936790173442,-0.7539465326043783,-0.67933169276794,0.006726498674914571,0.006905651032496194,0,2.0,0.0
613,2023-01-21 03:11:59.999,0.038158731945499,0.4078,929456.0,89.745,139.425,0.04342639138202279,0.005190553419638283,-1.014855066628113,-0.7539465326043783,0.0067238079649134036,0.006902074291275394,0,2.0,0.0
614,2023-01-21 03:12:59.999,0.0382081580054549,0.4076999999999999,424142.0,89.71000000000001,163.255,0.04341850190374888,0.0051920032221799755,-1.0035324855030239,-1.014855066628113,0.00672105878145843,0.006898438215615692,0,2.0,0.0
615,2023-01-21 03:13:59.999,0.035341367456775,0.4065499999999999,1595792.0,89.715,338.624,0.04340775647658675,0.005196697525678334,-1.5522144554216342,-1.0035324855030239,0.006722584387536165,0.006894741149258574,0,2.0,0.0
616,2023-01-21 03:14:59.999,0.0353380499428253,0.4065999999999999,658932.0,89.72999999999999,354.276,0.04339748770349903,0.0052016735940911135,-1.5493932125669931,-1.5522144554216342,0.006724088159710173,0.006891367806333214,0,2.0,0.0
617,2023-01-21 03:15:59.999,0.0353504945222615,0.40705,214135.0,89.86,142.679,0.04338801097603997,0.005206999487342826,-1.5435984722710385,-1.5493932125669931,0.0067255415470622686,0.006889106945599947,0,2.0,0.0
618,2023-01-21 03:16:59.999,0.0368372719470659,0.40745,224286.0,89.8,529.533,0.04338052230530695,0.005210598202874174,-1.2557579961993195,-1.5435984722710385,0.006724532652237139,0.006887321962851714,0,2.0,0.0
619,2023-01-21 03:17:59.999,0.0370896882262989,0.40745,245330.0,89.77000000000001,161.077,0.04337418197989931,0.005214081855704351,-1.2052924997188148,-1.2557579961993195,0.006723152955253256,0.00688531658022856,0,2.0,0.0
620,2023-01-21 03:18:59.999,0.036489733622842,0.407,243104.0,89.71000000000001,104.836,0.04336728614096996,0.005218255775377771,-1.3179791896325879,-1.2052924997188148,0.006722641574310588,0.006883015115163884,0,2.0,0.0
621,2023-01-21 03:19:59.999,0.0359948122300224,0.40685,81323.0,89.725,41.566,0.04335990284389389,0.005223038486605031,-1.410116090999512,-1.3179791896325879,0.006722902029648412,0.006879843206625245,0,2.0,0.0
622,2023-01-21 03:20:59.999,0.0363497090142361,0.4072,64206.0,89.785,38.516,0.043352393189924114,0.005227280019525715,-1.3396420604081942,-1.410116090999512,0.0067225757768295015,0.006876330838312461,0,2.0,0.0
623,2023-01-21 03:21:59.999,0.0369915853931539,0.4076499999999999,136114.0,89.84,122.439,0.043345234996478535,0.005230691162368655,-1.2146864355202083,-1.3396420604081942,0.00672128693382122,0.006872379473515177,0,2.0,0.0
624,2023-01-21 03:22:59.999,0.0369426157260299,0.40775,86382.0,89.875,58.317,0.04333762876456507,0.005234022224860322,-1.221816179564623,-1.2146864355202083,0.006720057463729691,0.006868243911165275,0,2.0,0.0
625,2023-01-21 03:23:59.999,0.0356376555281672,0.4078,127866.0,90.045,1159.158,0.0433284594526212,0.005238827073222814,-1.468039279968594,-1.221816179564623,0.0067208510701404055,0.00686402910772539,0,2.0,0.0
626,2023-01-21 03:24:59.999,0.0344549349318308,0.40795,140037.0,90.23,474.059,0.04331884670802389,0.005245571208236308,-1.6897896195318947,-1.468039279968594,0.006723806681834461,0.006859341918461457,0,2.0,0.0
627,2023-01-21 03:25:59.999,0.0341501132725774,0.40815,305671.0,90.325,509.461,0.04330891646475425,0.005252762671967724,-1.7436164099045228,-1.6897896195318947,0.006727339525614293,0.006854138255472363,0,2.0,0.0
628,2023-01-21 03:26:59.999,0.034684847708033,0.4083,168359.0,90.305,994.58,0.04329927381552272,0.005259022847291508,-1.6380278918024296,-1.7436164099045228,0.006729771753575492,0.006849057755481834,0,2.0,0.0
629,2023-01-21 03:27:59.999,0.035093985461267,0.40845,106899.0,90.3,214.97,0.043289808722045395,0.005264580166433516,-1.5567857268152587,-1.6380278918024296,0.006731408441165688,0.006844078465295468,0,2.0,0.0
630,2023-01-21 03:28:59.999,0.0352133055788366,0.4085499999999999,77599.0,90.315,158.001,0.04328141904641857,0.005270221516748223,-1.5308869735251809,-1.5567857268152587,0.006732803287257563,0.006839034465689299,0,2.0,0.0
631,2023-01-21 03:29:59.999,0.0349115264841985,0.4086999999999999,310244.0,90.395,149.965,0.04327337100900758,0.005276356688375133,-1.5847762042380287,-1.5308869735251809,0.006734718406891953,0.006833737989735412,0,2.0,0.0
632,2023-01-21 03:30:59.999,0.0344344836409264,0.409,208472.0,90.54,474.43,0.04326483975670963,0.005283188036593321,-1.6714067443030443,-1.5847762042380287,0.006737508048192385,0.0068282157233767295,0,2.0,0.0
633,2023-01-21 03:31:59.999,0.0332364835164566,0.4088,169682.0,90.625,889.059,0.04325480254217977,0.005291926235379506,-1.893132780034814,-1.6714067443030443,0.006742758343207909,0.006822661268826509,0,2.0,0.0
634,2023-01-21 03:32:59.999,0.0340288082336961,0.4088,199109.0,90.53,250.537,0.04324550512029052,0.005299301401451144,-1.7392286621158306,-1.893132780034814,0.006746273143817961,0.0068169881313904085,0,2.0,0.0
635,2023-01-21 03:33:59.999,0.0352154481180404,0.4092,531432.0,90.505,236.295,0.043237513932537115,0.005304894255538411,-1.5122008899840982,-1.7392286621158306,0.006747510641545809,0.006811271883972056,0,2.0,0.0
636,2023-01-21 03:34:59.999,0.0357396726373258,0.4095,179475.0,90.53,176.553,0.04322990203857602,0.005309747118575266,-1.410656521672547,-1.5122008899840982,0.006747842642085513,0.0068057536337200065,0,2.0,0.0
637,2023-01-21 03:35:59.999,0.0358262097567658,0.40945,73191.0,90.505,135.511,0.04322277887745081,0.0053145122571610064,-1.3917681929735977,-1.410656521672547,0.006748017116704617,0.006800162962516476,0,2.0,0.0
638,2023-01-21 03:36:59.999,0.0371497061469119,0.4096499999999999,73706.0,90.405,140.336,0.04321715932392383,0.005317721235106984,-1.1409874472086474,-1.3917681929735977,0.006746273501371206,0.006794475561595535,0,2.0,0.0
639,2023-01-21 03:37:59.999,0.0382018839737678,0.4095499999999999,157593.0,90.25,947.375,0.04321296369475243,0.005319888573424411,-0.9419520074193953,-1.1409874472086474,0.006743306279283373,0.006788776556751271,0,2.0,0.0
640,2023-01-21 03:38:59.999,0.0387676509951484,0.40925,31949.0,90.095,569.096,0.04320859848023928,0.00532159988725308,-0.8345136010184373,-0.9419520074193953,0.0067397926312197445,0.00678308064973424,0,2.0,0.0
641,2023-01-21 03:39:59.999,0.0394165861052817,0.4095499999999999,82903.0,90.105,134.59,0.04320444347607768,0.005322807019421279,-0.7116277852973555,-0.8345136010184373,0.006735747681432883,0.006777409262500916,0,2.0,0.0
642,2023-01-21 03:40:59.999,0.0396040660508667,0.40985,181645.0,90.17,135.407,0.043200491294450354,0.005323894093471332,-0.675525316702662,-0.7116277852973555,0.006731573056802756,0.006771783694630293,0,2.0,0.0
643,2023-01-21 03:41:59.999,0.0400612468568963,0.4099,111037.0,90.13,111.847,0.04319739470622408,0.0053247464406331315,-0.5889759980674086,-0.675525316702662,0.006727108475089978,0.006766605529288089,0,2.0,0.0
644,2023-01-21 03:42:59.999,0.0404003909657584,0.40985,73322.0,90.075,1263.612,0.04319483699227894,0.005325425873430462,-0.5247366300717003,-0.5889759980674086,0.006722463715890354,0.0067626115606775564,0,2.0,0.0
645,2023-01-21 03:43:59.999,0.0408618051404472,0.40985,79861.0,90.02,132.633,0.04319262343001986,0.005325898291326338,-0.4376385282025741,-0.5247366300717003,0.006717614779105092,0.006759469254453221,0,2.0,0.0
646,2023-01-21 03:44:59.999,0.0409760103443055,0.41,167636.0,90.05000000000001,190.802,0.043190509518189237,0.005326324574891707,-0.4157649693980131,-0.4376385282025741,0.006712731060479201,0.006756269669561557,0,2.0,0.0
647,2023-01-21 03:45:59.999,0.0407243787934303,0.41,75091.0,90.08,94.379,0.04318835820452487,0.005326850972936668,-0.4625583526952309,-0.4157649693980131,0.006707961218763222,0.006753520155067503,0,2.0,0.0
648,2023-01-21 03:46:59.999,0.0410560097155281,0.41005,117083.0,90.055,1021.768,0.043186389282909646,0.005327245768760186,-0.3999026250815064,-0.4625583526952309,0.00670306867442646,0.006751635930432498,0,2.0,0.0
649,2023-01-21 03:47:59.999,0.0411359965470357,0.4101,108285.0,90.06,196.707,0.043184458962159514,0.005327610661137768,-0.38449927095204445,-0.3999026250815064,0.006698158604947786,0.0067499793554164555,0,2.0,0.0
650,2023-01-21 03:48:59.999,0.0410101842647332,0.4101,118159.0,90.075,33.681,0.04318251347567022,0.00532802063666728,-0.4077178673046259,-0.38449927095204445,0.006693304137138011,0.006748404090162231,0,2.0,0.0
