index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LTCUSDT,actual_LTCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4680_minutes,actual_spread_rolling_sd_4680_minutes,predicted_spread_rolling_mean_4680_minutes,predicted_spread_rolling_sd_4680_minutes,predicted_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes_lag_1,predicted_spread_rolling_sd_4680_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
498,2023-01-21 01:16:59.999,0.405194235796398,0.41030002,90.18909802081204,89.49,-0.890866630789177,-0.9033887322853036,4.494126887194767,4.501908555249595,0.02801938830676365,0.046420071930248996,0.03270097061598679,0.015495631166368434,0.03269997049158832,0.01549412697875731,-0.30208750652694555,0.8853528563610888,0.8708689838680622,0.01549576798875674,0.046420023185429,0.4103,60610.0,89.49,374.409,0,2.0,0
499,2023-01-21 01:17:59.999,0.4053086519610032,0.41015,90.22045194662752,89.53,-0.8912323325333781,-0.9031063985216774,4.494573764646065,4.502256141351737,0.028039141678451562,0.04571678115246158,0.03270527074860579,0.01549645016247778,0.032704273925476084,0.015494944883823856,-0.30107446538223864,0.8396445810125678,0.8853528563610888,0.01549537671323838,0.0457167811524614,0.41015,124849.0,89.53,279.161,0,2.0,0
500,2023-01-21 01:18:59.999,0.4052388840588861,0.40975,90.24221803032134,89.51,-0.892208061358198,-0.9032785485787412,4.494350350882848,4.502497366684401,0.02768476039290635,0.04490982798681897,0.03270917513054772,0.015497222720586703,0.03270810176700624,0.015495741279802522,-0.3241756095042333,0.7872799582381788,0.8396445810125678,0.01549537671323838,0.0449098279868191,0.4097499999999999,200535.0,89.51,83.573,0,2.5,0
501,2023-01-21 01:19:59.999,0.4050426693221509,0.4098,90.2170306008599,89.545,-0.8920860431773376,-0.9037628610741987,4.494741292218703,4.502218218568513,0.027411327507499528,0.044736513504603614,0.03271281250087438,0.015498047490638501,0.03271167994693433,0.015496585668576326,-0.34203356486343656,0.7758203742111436,0.7872799582381788,0.01549537671323838,0.0447365135046036,0.4098,181092.0,89.545,331.248,0,2.5,0
502,2023-01-21 01:20:59.999,0.4049754173775802,0.4099,90.24154318080218,89.615,-0.8918420514718453,-0.9039289115509213,4.495522716683561,4.502489888454619,0.027040046773491033,0.04439018603165912,0.03271597415768492,0.015498920094503103,0.0327147616117793,0.01549748649285317,-0.3661700134989777,0.7532274379628946,0.7758203742111436,0.01549537671323838,0.0443901860316593,0.4099,107522.0,89.61500000000001,187.854,0,2.5,0
503,2023-01-21 01:21:59.999,0.4050141251847508,0.41015,90.2900872665031,89.655,-0.8912323325333781,-0.9038333354844017,4.495968970944327,4.503027678832412,0.02672935455911185,0.04466278671950008,0.03271933080329179,0.015499805978598208,0.03271805116726441,0.015498397514185662,-0.3864074722997079,0.770555188413297,0.7532274379628946,0.01549537671323838,0.0446627867194999,0.41015,94525.0,89.655,72.582,0,2.5,0
504,2023-01-21 01:22:59.999,0.4051621273858072,0.40985,90.311442923271,89.685,-0.8919640398830975,-0.903467977447226,4.496303531000978,4.503264173582428,0.026916055038439857,0.04367833937165999,0.03272272993021441,0.015500464603472762,0.032721489452775455,0.01549904115917255,-0.3745673267600726,0.7067923266629736,0.770555188413297,0.01549537671323838,0.0436783393716604,0.40985,421246.0,89.685,151.081,0,2.5,0
505,2023-01-21 01:23:59.999,0.4051825945007671,0.4098,90.3184053787289,89.745,-0.8920860431773376,-0.903417462859023,4.496972315510105,4.503341264445614,0.02690833211672694,0.04305110960994396,0.032726365875022166,0.015500891151718234,0.032725122970993475,0.015499468565246217,-0.3752896965325167,0.6660742039838995,0.7067923266629736,0.01549537671323838,0.0430511096099435,0.4098,125517.0,89.745,317.673,0,2.5,0
506,2023-01-21 01:24:59.999,0.4051811268588651,0.4102,90.33532304204874,89.784996,-0.8911104333438568,-0.9034210850396891,4.497417878942989,4.503528558264758,0.026763220721919057,0.043690123071708054,0.03273017607994884,0.01550139404668006,0.032728901361863384,0.015499983490817925,-0.38488303187408895,0.7070297651137067,0.6660742039838995,0.01549537671323838,0.043690089416204,0.4102,150811.0,89.785,245.467,0,2.5,0
507,2023-01-21 01:25:59.999,0.4052134249646677,0.4105,90.34275984338004,89.895,-0.8903793500896542,-0.9033413754568765,4.498642322578259,4.503610879276989,0.026780741731819435,0.04349621281301119,0.03273373934466109,0.015501951744468803,0.03273246760836268,0.015500539973952185,-0.38396893827858886,0.6942657057483245,0.7070297651137067,0.01549537671323838,0.0434962128130109,0.4105,85651.0,89.89500000000001,142.455,0,2.5,0
508,2023-01-21 01:26:59.999,0.4052175233796389,0.4106,90.39445950659328,89.915,-0.8901357743973038,-0.9033312612948259,4.49886477961716,4.5041829768760255,0.026358670570992615,0.043571735593854855,0.03273708655300834,0.015502600328514308,0.03273572393476822,0.015501224619668257,-0.41139029465351257,0.6988923671674669,0.6942657057483245,0.01549537671323838,0.0435717355938551,0.4105999999999999,58045.0,89.91499999999999,95.189,0,2.5,0
509,2023-01-21 01:27:59.999,0.4052256652978096,0.4106,90.41372938718033,89.835,-0.8901357743973038,-0.9033111687867149,4.497974654384535,4.504396129618475,0.026217739003888574,0.04424417166369887,0.032740597364215446,0.015503345390735468,0.032739203888812685,0.015501982426281424,-0.4206858649167275,0.7420059354645975,0.6988923671674669,0.01549537671323838,0.0442441716636983,0.4105999999999999,128728.0,89.83500000000001,242.867,0,2.5,0
510,2023-01-21 01:28:59.999,0.405249906349089,0.4101,90.39647396268538,89.7,-0.8913542465841234,-0.9032513494605449,4.49647076906475,4.504205261799871,0.026421747485805835,0.04416179437326895,0.03274407207801822,0.015504082442893979,0.032742721442557375,0.015502701641478786,-0.40773370364293415,0.7364332805443663,0.7420059354645975,0.01549537671323838,0.0441617943732692,0.4101,119872.0,89.7,190.469,0,2.5,0
511,2023-01-21 01:29:59.999,0.4052034809419848,0.41005,90.34292334131938,89.68,-0.8914761754997168,-0.9033659159683367,4.496247778763904,4.503612689026787,0.02675483406324819,0.04420832121650353,0.03274756456008901,0.015504823558835347,0.032746284335671824,0.015503414705772685,-0.38646004032858144,0.7391736263831049,0.7364332805443663,0.01549537671323838,0.0442083212165034,0.41005,131998.0,89.68,137.061,0,2.5,0
512,2023-01-21 01:30:59.999,0.4051638396346929,0.4099,90.33074711824034,89.659996,-0.8918420514718453,-0.903463751372892,4.49602469411431,4.503477902114377,0.02675882206322666,0.044010972278007765,0.032751342273676536,0.015505413573337927,0.03275006209418274,0.01550400463047631,-0.386431775128541,0.7261741166125706,0.7391736263831049,0.01549537671323838,0.0440109385755826,0.4099,318009.0,89.66,292.312,0,2.5,0
513,2023-01-21 01:31:59.999,0.4051859640867666,0.4097,90.3073601846047,89.665,-0.8923300944293117,-0.9034091466775429,4.496080503400387,4.503218965236489,0.02700903799407728,0.043480768761987254,0.032755432817192225,0.01550571840977179,0.032754205217358195,0.015504289528672546,-0.3705534015380845,0.6917019683548402,0.7261741166125706,0.01549537671323838,0.0434807687619871,0.4096999999999999,197126.0,89.66499999999999,127.728,0,2.5,0
514,2023-01-21 01:32:59.999,0.4051158317701637,0.40995,90.29049567493593,89.78,-0.8917200779399503,-0.9035822483962769,4.497362233353786,4.50303220211422,0.026977024579918685,0.04312251537102707,0.032759526364898636,0.015505925949726591,0.032758291051549995,0.015504499910623866,-0.37287668128334267,0.6683244225289984,0.6917019683548402,0.01549539889121361,0.043122515371027,0.40995,227002.0,89.78,112.511,0,2.5,0
515,2023-01-21 01:33:59.999,0.4051107998550711,0.4101,90.34665620785208,89.835,-0.8913542465841234,-0.9035946694026873,4.497974654384535,4.5036540070324245,0.026494867361026797,0.04302569947687929,0.03276345186324811,0.015506198992840082,0.03276211270825939,0.01550481326730425,-0.40421288790679205,0.6618158078823652,0.6683244225289984,0.015495952376995973,0.0430256994768791,0.4101,122127.0,89.83500000000001,386.959,0,2.5,0
516,2023-01-21 01:34:59.999,0.4051108797267393,0.41015,90.38085890023204,89.82,-0.8912323325333781,-0.9035944722426501,4.4978076676595915,4.50403250714922,0.026209130450615126,0.043273761953623535,0.032767456874885116,0.015506492551207153,0.03276605582245524,0.015505132386649375,-0.4228874161362159,0.6775423290627075,0.6618158078823652,0.015496810874645536,0.0432737619536238,0.41015,187874.0,89.82,494.015,0,2.5,0
517,2023-01-21 01:35:59.999,0.4051058777635222,0.4104,90.38391355309044,89.81,-0.8906229851255774,-0.9036068194649729,4.497696327682858,4.504066304142044,0.026171251633192893,0.04396722001645004,0.03277173955893876,0.015506817382113925,0.032770329499565605,0.015505460997737678,-0.4255970117454456,0.7219715162457847,0.6775423290627075,0.015497714248186292,0.0439672200164498,0.4104,63477.0,89.81,396.858,0,2.5,0
518,2023-01-21 01:36:59.999,0.4051539654997195,0.4102,90.38214737164698,89.69,-0.8911104333438568,-0.9034881223910562,4.496359280129911,4.504046763068521,0.026304710812708798,0.044489830797449836,0.032776237913107305,0.015507162494986777,0.03277485540357934,0.015505794456733146,-0.41727269176207776,0.7553666177245097,0.7219715162457847,0.015498558425432383,0.0444898307974499,0.4102,64561.0,89.69,46.369,0,2.5,0
519,2023-01-21 01:37:59.999,0.4051135154917878,0.41055,90.31215141434144,89.63,-0.8902575548273393,-0.9035879659832384,4.4956900853692705,4.503272018527304,0.02679014011846781,0.045848245701783696,0.03278108020720847,0.015507705389566969,0.03277980036527539,0.015506296034930074,-0.38627279095633443,0.8426240482596703,0.7553666177245097,0.015499148010690966,0.0458482457017836,0.4105499999999999,400875.0,89.63,746.676,0,2.5,0
520,2023-01-21 01:38:59.999,0.4051867677954272,0.4109,90.25978430275032,89.63,-0.889405403092773,-0.9034071631244716,4.4956900853692705,4.5026920046635635,0.0274091085619117,0.046700397436349905,0.032786084957391215,0.01550841721127012,0.03278493627625568,0.015506959703601959,-0.3466719342215922,0.8972103528944928,0.8426240482596703,0.015499597296639144,0.04670039743635,0.4109,129601.0,89.63,477.222,0,2.5,0
521,2023-01-21 01:39:59.999,0.4052947043709549,0.41105,90.2497308615586,89.685,-0.8890404173839945,-0.9031408113820257,4.496303531000978,4.502580615065149,0.027759608445578343,0.04660196187076293,0.032790995330344457,0.015509152763933024,0.03278992047734622,0.015507670397756152,-0.3243757381183266,0.8905042558182978,0.8972103528944928,0.01550012261160149,0.0466019618707624,0.41105,197929.0,89.685,754.922,0,2.5,0
522,2023-01-21 01:40:59.999,0.4053949832502999,0.41095,90.2917074436139,89.59,-0.8892837263876281,-0.9028934198550639,4.495243706609487,4.50304562280194,0.02765571459884908,0.04715928644364009,0.03279606865468002,0.015509968632385879,0.03279497052307228,0.0155084938022682,-0.3313833045135277,0.9260636258779198,0.8905042558182978,0.015500711135381203,0.04715928644364,0.41095,356839.0,89.59,477.619,0,2.5,0
523,2023-01-21 01:41:59.999,0.4054593598148177,0.4108,90.2433470407831,89.54,-0.8896488009277339,-0.9027346328541589,4.49468545281282,4.502509877496125,0.0282192249517893,0.04721593906646304,0.03280119972778265,0.015510766094676491,0.03280022088249831,0.015509253789377397,-0.29537178209351533,0.9293376775005155,0.9260636258779198,0.01550141407132155,0.0472159390664632,0.4108,135517.0,89.53999999999999,76.324,0,2.5,0
524,2023-01-21 01:42:59.999,0.4054719545784869,0.41085,90.21914530877488,89.54,-0.8895270946049402,-0.9027035703869766,4.49468545281282,4.502241658523438,0.028452910718751223,0.04733764538925678,0.03280621123342752,0.015511673011117685,0.03280528123972646,0.015510146531992416,-0.28061440373872054,0.9368063744906263,0.9293376775005155,0.015502162230080765,0.0473376453892564,0.41085,232964.0,89.53999999999999,701.648,0,2.5,0
525,2023-01-21 01:43:59.999,0.4054316443459744,0.41035,90.24126395592636,89.5,-0.8907448249064164,-0.9028029909163691,4.4942386252808095,4.502486794255451,0.028168304889390372,0.04645746641034776,0.032810983417411475,0.015512436569721672,0.032809991604010914,0.015510927925787715,-0.2992526776495106,0.87971241214114,0.9368063744906263,0.01550287990755226,0.0464574664103478,0.41035,198076.0,89.5,396.948,0,2.5,0
526,2023-01-21 01:44:59.999,0.4052001862356741,0.41005,90.2531414420298,89.5,-0.8914761754997168,-0.9033740469935136,4.4942386252808095,4.502618404829135,0.027497824940554638,0.04572611581704733,0.03281573728059317,0.015512984720817668,0.03281460121728618,0.015511522317680606,-0.3427630227286773,0.8322304681399616,0.87971241214114,0.01550356218694859,0.0457261158170476,0.41005,85889.0,89.5,287.454,0,2.5,0
527,2023-01-21 01:45:59.999,0.4049959144444157,0.4101,90.21419730940906,89.5,-0.8913542465841234,-0.9038782997180462,4.4942386252808095,4.502186812791543,0.027319614039011397,0.0458480447326407,0.032820515453725815,0.015513554221000396,0.03281934029854216,0.01551210537915889,-0.35454415278275864,0.8397514259678659,0.8322304681399616,0.015504075855025369,0.045848044732641,0.4101,47494.0,89.5,91.565,0,2.5,0
528,2023-01-21 01:46:59.999,0.4049789716668123,0.4102,90.2199015708482,89.49,-0.8911104333438568,-0.9039201350339218,4.494126887194767,4.502250040989278,0.027230013623091742,0.04617626937556929,0.032825687390554754,0.015513971221293705,0.032824491989194474,0.015512529569110358,-0.3606425593697401,0.8605521948300504,0.8397514259678659,0.015504342124160376,0.0461762693755689,0.4102,72273.0,89.49,33.762,0,2.5,0
529,2023-01-21 01:47:59.999,0.4050936773662145,0.41035,90.22130644203068,89.515,-0.8907448249064164,-0.9036369364830122,4.494406209003237,4.502265612500885,0.027501448833650133,0.0463308669886614,0.03283111919668556,0.015514248529715674,0.03282998062151722,0.015512786837572286,-0.3434928774345868,0.8701515749292463,0.8605521948300504,0.015504578249793961,0.0463308669886615,0.41035,74110.0,89.515,181.629,0,2.5,0
530,2023-01-21 01:48:59.999,0.4052498614212756,0.41030002,90.24465233297371,89.485,-0.890866630789177,-0.9032514603250144,4.494071013469371,4.502524341529138,0.027691470774043436,0.046462281168832,0.032836680217777914,0.015514469167232535,0.032835581048915756,0.015512994147375643,-0.3316000912526971,0.8782511863075632,0.8701515749292463,0.01550489304714053,0.0464622324240124,0.4103,50582.0,89.485,93.877,0,2.5,0
531,2023-01-21 01:49:59.999,0.405300634842314,0.41030002,90.21842672523904,89.44,-0.890866630789177,-0.9031261789974749,4.493568009406789,4.502233693624246,0.02803631911048221,0.046842270481078474,0.032842250548401564,0.01551481678062704,0.03284122385935266,0.01551331847816344,-0.3097277191616893,0.9023645029542587,0.8782511863075632,0.015505214539421452,0.0468422217362585,0.4103,105870.0,89.44,1170.932,0,2.5,0
532,2023-01-21 01:50:59.999,0.405263115126207,0.4102,90.17348430402076,89.375,-0.8911104333438568,-0.9032187558395438,4.492841001014172,4.501735418264872,0.028320159329830896,0.0471476790355293,0.032847768651912954,0.015515311258712066,0.03284680142069696,0.015513795016429523,-0.2917817391600332,0.9216644220132384,0.9023645029542587,0.015505544362486544,0.0471476790355289,0.4102,432320.0,89.375,144.013,0,2.5,0
533,2023-01-21 01:51:59.999,0.4051404222599912,0.41025,90.10108768561416,89.38,-0.8909885490119368,-0.903521550340044,4.492896943505305,4.500932236523825,0.0286241203211699,0.047227302180488206,0.03285332015004286,0.015515807262505408,0.03285241666791748,0.015514272975451902,-0.2725423455831915,0.9264089059149808,0.9216644220132384,0.015505919851282378,0.047227302180488,0.41025,312948.0,89.38,1005.614,0,2.5,0
534,2023-01-21 01:52:59.999,0.4050756962569253,0.41035,90.10502105579263,89.37,-0.8907448249064164,-0.9036813250019504,4.492785055393301,4.500975890650831,0.028431367592222756,0.04755555102425946,0.03285914050459497,0.015516212275442509,0.03285819460138788,0.015514689774563146,-0.28533132621337054,0.9471648272642207,0.9264089059149808,0.015506461952098045,0.0475555510242591,0.41035,62680.0,89.37,320.182,0,2.5,0
535,2023-01-21 01:53:59.999,0.4051113689407066,0.41015,90.09828063457331,89.295,-0.8912323325333781,-0.9035932646382723,4.491945495273463,4.5009010815750905,0.028575941712657427,0.0477022805660573,0.032865020437657405,0.015516621978864602,0.032864104163629414,0.015515091109149193,-0.2763865465439177,0.956217155293847,0.9471648272642207,0.015507137377140507,0.0477022805660585,0.41015,159456.0,89.29499999999999,148.774,0,2.5,0
536,2023-01-21 01:54:59.999,0.4051540453713876,0.4101,90.01476346496761,89.295,-0.8913542465841234,-0.903487925252025,4.491945495273463,4.4999736953770615,0.029381865586765143,0.047580366515311945,0.03287075620052507,0.015517099116815862,0.03287001087033627,0.015515525354177148,-0.22481644700687098,0.9479613556664137,0.956217155293847,0.015507876248884164,0.0475803665153131,0.4101,50942.0,89.29499999999999,744.449,0,2.5,0
537,2023-01-21 01:55:59.999,0.4052269132926242,0.4102,89.99545994282927,89.31,-0.8911104333438568,-0.9033080890388121,4.4921134636957945,4.499759223978194,0.02972372204079643,0.04769728971625564,0.03287639782577446,0.015517688936401309,0.032875724321013725,0.015516099738659304,-0.20314398162599392,0.9550965966146169,0.9479613556664137,0.015508683799045499,0.0476972897162557,0.4102,172485.0,89.31,1071.874,0,2.5,0
538,2023-01-21 01:56:59.999,0.4052568801441131,0.41025,89.97937591715075,89.295,-0.8909885490119368,-0.9032341409802693,4.491945495273463,4.499580487593805,0.029932694686275463,0.047946064087498574,0.03288212748186027,0.01551830163324889,0.03288149739581122,0.01551670383174881,-0.190040535767796,0.9707206988014021,0.9550965966146169,0.015509476975031153,0.0479460640874984,0.41025,39068.0,89.295,310.931,0,2.5,0
539,2023-01-21 01:57:59.999,0.4052164251442021,0.41015,89.92980374564198,89.2,-0.8912323325333781,-0.9033339715352812,4.490881039585964,4.49902940762272,0.03024917190049059,0.04850641280811818,0.03288805698649477,0.015518968868065633,0.03288749324261824,0.015517359049260585,-0.17002386383869683,1.0064042240436668,0.9707206988014021,0.015510341880441241,0.048506412808118,0.41015,101187.0,89.19999999999999,974.755,0,2.5,0
540,2023-01-21 01:58:59.999,0.4051361091899118,0.41015,89.80309486114785,89.185,-0.8912323325333781,-0.9035321962613118,4.490712864010267,4.497619438646891,0.03111609392230863,0.04863345933934815,0.0328938954488869,0.015519751555665803,0.032893515657917746,0.015518115478583635,-0.11453850424441775,1.0141633926295168,1.0064042240436668,0.015511076523760938,0.0486334593393484,0.41015,61533.0,89.185,1606.536,0,2.5,0
541,2023-01-21 01:59:59.999,0.4051230701400886,0.41015,89.82321318165879,89.205,-0.8912323325333781,-0.9035643811477209,4.490937091826667,4.497843440585295,0.030914689045748456,0.04846406871195852,0.03289952516399272,0.015520619879881382,0.03289910114431355,0.015518989069392135,-0.12786993338882602,1.0028300202198337,1.0141633926295168,0.015511668083050177,0.0484640687119588,0.41015,56315.0,89.20500000000001,1384.981,0,2.5,0
542,2023-01-21 02:00:59.999,0.4051482347075307,0.41,89.89840003033055,89.205,-0.8915981192837836,-0.9035022672179799,4.490937091826667,4.498680144103747,0.03034472379724462,0.04809828196155297,0.032904996254516886,0.015521463636525897,0.03290444930462215,0.015519850731130649,-0.16493235352084132,0.9788565088206289,1.0028300202198337,0.015512211426646758,0.0480982819615531,0.41,215305.0,89.205,1251.298,0,2.5,0
543,2023-01-21 02:01:59.999,0.405173748713521,0.4099,89.9231413728217,89.19,-0.8918420514718453,-0.9034392947045328,4.490768925678116,4.498955320731132,0.030199816921309464,0.047981389183079814,0.03291029721595857,0.015522375307132167,0.03290971817722867,0.01552076774912053,-0.17459840258693113,0.9709269147870966,0.9788565088206289,0.01551259388622584,0.0479813891830795,0.4099,150825.0,89.19,127.773,0,2.5,0
544,2023-01-21 02:02:59.999,0.4051258157286808,0.4098,89.8997167606486,89.245,-0.8920860431773376,-0.9035576039990197,4.491385396681471,4.4986947908680355,0.030278322266826696,0.04727169071692572,0.032915221859692444,0.015523274799923529,0.03291465853997596,0.015521664435792866,-0.16984881254550815,0.9248350649119474,0.9709269147870966,0.015512838665023126,0.0472716907169257,0.4098,242311.0,89.245,1288.717,0,2.5,0
545,2023-01-21 02:03:59.999,0.4051580888745871,0.41005,89.94039410599254,89.345,-0.8914761754997168,-0.9034779451393533,4.492505280330625,4.499147163209685,0.030016241033778313,0.04703555366159551,0.03291997092232994,0.015524194143714792,0.032919350599773106,0.015522593849663766,-0.18702477138237292,0.9092634766475448,0.9248350649119474,0.015513075230072592,0.0470355536615958,0.41005,99775.0,89.345,1058.215,0,2.5,0
546,2023-01-21 02:04:59.999,0.4051815961049154,0.41015,90.01831735844739,89.35,-0.8912323325333781,-0.9034199269260765,4.492561241605437,4.500013175826588,0.029420038807950855,0.0472371212510333,0.03292484501158518,0.015525107555845455,0.03292409628135583,0.015523533660257256,-0.2257255049071671,0.9218793614128178,0.9092634766475448,0.01551343761272996,0.0472371212510331,0.41015,546950.0,89.35,178.816,0,2.5,0
547,2023-01-21 02:05:59.999,0.4051451896001831,0.41015,90.0048553552775,89.335,-0.8912323325333781,-0.9035097832788445,4.49239334838513,4.499863617267075,0.029443164950548995,0.047363954479750725,0.03292973695874922,0.015526049518226772,0.03292899212388313,0.01552447463994851,-0.22453752891348708,0.9296774111184231,0.9218793614128178,0.015513914506185118,0.047363954479751,0.41015,105041.0,89.33500000000001,389.367,0,2.5,0
548,2023-01-21 02:06:59.999,0.4051135853794974,0.41005,90.00341953386784,89.27,-0.8914761754997168,-0.9035877934693606,4.4916654851912705,4.499847664429234,0.029377206169416192,0.04766996837346327,0.03293473065457042,0.015527031268695323,0.03293397066215745,0.015525459718109444,-0.22909237841070296,0.9490054772157995,0.9296774111184231,0.015514377175229714,0.0476699683734631,0.41005,78970.0,89.27,213.626,0,2.5,0
549,2023-01-21 02:07:59.999,0.4050760307195356,0.4101,89.95266587107727,89.315,-0.8913542465841234,-0.9036804993230088,4.4921694469008475,4.499283597212257,0.029710619168048513,0.04741118453211046,0.032939605579202544,0.015527994069143273,0.032938915772235844,0.0155264070747525,-0.20792296560592347,0.931967058234867,0.9490054772157995,0.015514790108209657,0.0474111845321107,0.4101,75461.0,89.315,47.138,0,2.5,0
550,2023-01-21 02:08:59.999,0.4050806233404534,0.41055,90.01703561534269,89.355,-0.8902575548273393,-0.9036691617109682,4.492617199748761,4.499998937033111,0.029181560575029186,0.04816962594582286,0.03294468693943282,0.015529086057870402,0.03294388302437954,0.015527524628009961,-0.2423002081454461,0.9804143624198531,0.931967058234867,0.015515199670406182,0.0481696259458228,0.4105499999999999,511046.0,89.35499999999999,372.042,0,2.5,0
551,2023-01-21 02:09:59.999,0.4051817907921065,0.41099998,90.04645447912718,89.295,-0.8891621131477041,-0.9034194464325246,4.491945495273463,4.50032569804425,0.029184427565102866,0.049772499951731275,0.032950157630986146,0.015530503492305251,0.03294935315970525,0.015528942036953219,-0.24244572396775219,1.0831807435657146,0.9804143624198531,0.015515668950297688,0.049772548613534,0.411,141078.0,89.29499999999999,912.407,0,2.5,0
552,2023-01-21 02:10:59.999,0.4052719060016812,0.4108,89.95191701014525,89.28,-0.8896488009277339,-0.9031970643018671,4.491777498633001,4.499275272122144,0.030200343293993792,0.04941272352812587,0.03295544360360557,0.015531895759294123,0.032954855032721234,0.015530288830287405,-0.17736384486008727,1.0595796018443169,1.0831807435657146,0.01551625076193168,0.0494127235281256,0.4108,195605.0,89.28,40.021,0,2.5,0
553,2023-01-21 02:11:59.999,0.4052666843913768,0.41055,89.91426471309458,89.295,-0.8902575548273393,-0.9032099485997065,4.491945495273463,4.498856602005951,0.03050373908481574,0.04867705827209612,0.03296056990451977,0.015533124653981852,0.03296004505281721,0.015531506900691381,-0.15814988099397667,1.0118046895057586,1.0595796018443169,0.015516867636126754,0.048677058272097,0.4105499999999999,92038.0,89.29499999999999,134.814,0,2.5,0
554,2023-01-21 02:12:59.999,0.4052895975761734,0.4104,89.94068880598196,89.27,-0.8906229851255774,-0.9031534116625131,4.4916654851912705,4.499150439818705,0.03033829922960063,0.04852315874760271,0.03296559921777733,0.015534352210797341,0.03296503794882023,0.0155327402818212,-0.1691098075137339,1.0014939354221615,1.0118046895057586,0.015517548156591347,0.0485231587476029,0.4104,134404.0,89.27,226.914,0,2.5,0
555,2023-01-21 02:13:59.999,0.405348602771009,0.41045,89.93334149117713,89.225,-0.890501160187862,-0.9030078345236253,4.491161269376224,4.4990687458154435,0.03054559127384071,0.049025888403660844,0.03297064473617737,0.01553573294580315,0.032970126673057876,0.015534113840434466,-0.15607812741182758,1.0334397304261507,1.0014939354221615,0.01551833387628576,0.0490258884036611,0.41045,38246.0,89.225,133.184,0,2.5,0
556,2023-01-21 02:14:59.999,0.4054005443151939,0.4106,89.89777093332117,89.255,-0.8901357743973038,-0.9028797023030917,4.491497441499515,4.498673146212679,0.03097257519789265,0.04913731637672136,0.03297585026348123,0.015537067509641617,0.03297542230469772,0.01553543541900702,-0.1289212083720979,1.04018767397458,1.0334397304261507,0.015519204484826764,0.0491373163767212,0.4105999999999999,43837.0,89.255,311.776,0,2.5,0
557,2023-01-21 02:15:59.999,0.4053778707454017,0.41065,89.97274113040254,89.305,-0.8900140087959357,-0.9029356326766115,4.492057477356447,4.499506748125105,0.030286908722910844,0.048836008575826484,0.032980882957961345,0.015538389396242929,0.032980307445413796,0.015536779462342764,-0.17335630778766425,1.0203841089024834,1.04018767397458,0.01552007998562812,0.0488360085758268,0.41065,49798.0,89.305,87.532,0,2.5,0
558,2023-01-21 02:16:59.999,0.4052554474460659,0.4107,90.08968319972205,89.345,-0.8898922580196241,-0.9032376762702296,4.492505280330625,4.500805654170564,0.029003619744607856,0.048619471141688186,0.03298587799270419,0.01553965839136019,0.03298502726460164,0.01553810743101545,-0.25623503619536947,1.0060448405787368,1.0203841089024834,0.015520991920788615,0.0486194711416878,0.4107,68657.0,89.345,146.835,0,2.5,0
559,2023-01-21 02:17:59.999,0.40513618906158,0.4108,90.074953582899,89.405,-0.8896488009277339,-0.9035319991135915,4.4931766090271665,4.500642141317887,0.028832821025709165,0.048355779785550945,0.03299081668314018,0.015540869493036721,0.032989928412331074,0.015539328226075507,-0.26752169245296875,0.9886810457609997,1.0060448405787368,0.015521896789260591,0.0483557797855507,0.4108,79162.0,89.405,186.714,0,2.5,0
560,2023-01-21 02:18:59.999,0.4051317362160814,0.41095,90.13978758057242,89.42,-0.8892837263876281,-0.9035429901583057,4.4933443708058345,4.501361660709608,0.028278276361557997,0.048594120393191,0.03299574153926186,0.015542161326674847,0.03299473374922176,0.015540654034049818,-0.3034915633106515,1.0036170984249022,0.9886810457609997,0.01552282880231214,0.048594120393191,0.41095,89502.0,89.42,203.899,0,2.5,0
561,2023-01-21 02:19:59.999,0.4052479395092611,0.4109,90.1630312011995,89.415,-0.889405403092773,-0.9032562028721559,4.49328845334,4.501619489410378,0.02837028957335963,0.048514685969899385,0.03300060314787856,0.015543456379507126,0.03299961397599765,0.01554194333800742,-0.29786007463539804,0.9981102300048895,1.0036170984249022,0.01552376890518007,0.0485146859699003,0.4109,35377.0,89.41499999999999,142.778,0,2.5,0
562,2023-01-21 02:20:59.999,0.4053524166431625,0.41099998,90.16397451029808,89.465,-0.8891621131477041,-0.9029984256982699,4.493847487343825,4.501629951615913,0.02862016318029359,0.04833565935246287,0.03300546222529891,0.015544695036262145,0.03300452539576569,0.015543166673709563,-0.28207651037339876,0.9862012147168011,0.9981102300048895,0.015524720909488744,0.0483357080142647,0.411,88670.0,89.465,338.915,0,2.5,0
