index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LTCUSDT,actual_LTCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,86.18265368307729,86.22,-0.9229377745959487,-0.9257531742917916,4.4569021693189885,4.456468924044522,0.03998185436084112,0.042469963312681824,0.0321738637569416,0.016036168490069277,0.032175834973958484,0.01603462392852223,0.4868227294684077,0.6420548376076428,0.642440478558523,0.016063845772339252,0.0424699633126817,0.39735,282948.0,86.22,145.955,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,86.16817839638212,86.34,-0.9220573267684922,-0.92496016130373,4.458292990127331,4.456300949378492,0.040901762104964656,0.042299729681012144,0.0321818757905239,0.01603329941664112,0.032184077226099374,0.016031873944214573,0.5437720449399639,0.6310525131207132,0.6420548376076428,0.016063118034031966,0.0422997296810123,0.3977,400452.0,86.34,324.57,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,86.28464208284207,86.33,-0.923441235902996,-0.9229979934058752,4.4581771622474315,4.457651622610069,0.041843577622955985,0.041003321542416815,0.03218970167008588,0.01603003968476903,0.032192138902086095,0.016028749858775795,0.6021329676927795,0.5498189677412474,0.6310525131207132,0.01606239029572468,0.0410033215424165,0.39715,559916.0,86.33000000000001,212.223,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,86.28249373337579,86.32,-0.9245749514618526,-0.9255224638584661,4.458061320949879,4.457626723900865,0.039337916647444904,0.039957117115698715,0.032197350079752586,0.01602651795596775,0.03219915279789641,0.01602489633096653,0.4454795651784366,0.48418296833197294,0.5498189677412474,0.016061662557417394,0.0399571171156987,0.3967,405359.0,86.32,600.257,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,86.27574658384621,86.385,-0.9258361447176865,-0.9276217037762466,4.458814049626746,4.457548522482948,0.037297753196877226,0.038127282623127035,0.032204678845497776,0.01602259178341762,0.03220596465068621,0.016020773443240488,0.3178241402782805,0.36964080828413676,0.48418296833197294,0.016061070078262712,0.0381272826231269,0.3962,327483.0,86.385,220.607,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,86.35181955097934,86.45,-0.9254576196989722,-0.9292390010889957,4.4595662121293,4.458429876182833,0.0350146461796379,0.03793759411574016,0.03221202573679393,0.016018548108908938,0.0322127332905538,0.016016587837139443,0.17493819017974568,0.3574336662735292,0.36964080828413676,0.016060477599108034,0.03793759411574,0.39635,274113.0,86.45,438.275,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,86.42835138887224,86.45,-0.9245749514618526,-0.9288272786900482,4.4595662121293,4.459315763058412,0.034757134332540796,0.038820262352859736,0.03221988730005893,0.016014149347152604,0.032220527857249666,0.01601217847922906,0.1584173245746421,0.4121589545419335,0.3574336662735292,0.016059885119953356,0.0388202623528597,0.3967,253891.0,86.44999999999999,70.592,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,86.42028212637642,86.47,-0.9241969034452525,-0.9272649010438083,4.459797532972339,4.4592223950943435,0.03639004585930272,0.039023561387108274,0.032227886505473514,0.016009633775987665,0.032228937290465644,0.01600774931323279,0.2599433866319547,0.42447409957792875,0.4121589545419335,0.016059292640798674,0.0390235613871086,0.39685,277957.0,86.47,196.056,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,86.41964293690164,86.42,-0.9253314765263042,-0.9259619422760526,4.459219130503787,4.459214998776918,0.03769859209996507,0.03832593657859806,0.032235915384793,0.01600471671408782,0.03223729450034846,0.016002931625296538,0.3412685705026507,0.38051415108425185,0.42447409957792875,0.016058700729734466,0.0383259365785981,0.3964,179805.0,86.41999999999999,271.434,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,86.35371895296598,86.38,-0.9255837787857477,-0.9275276289148813,4.458756167532555,4.458451872026199,0.03670940181719806,0.038423374995464554,0.03224394756602115,0.015999837720190174,0.03224507492129789,0.015997975219446202,0.2790557451591497,0.3862181315530216,0.38051415108425185,0.016058108818670258,0.0384233749954647,0.3963,133098.0,86.38,335.057,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,86.29531721990192,86.36,-0.9262148130718484,-0.9282643088407535,4.458524605646606,4.457775334970607,0.03648380494131931,0.03796727178513404,0.03225225542143009,0.015994265038587318,0.03225332372476761,0.015992387243341618,0.26453093913874864,0.3573165975376834,0.3862181315530216,0.01605751690760605,0.037967271785134,0.39605,181307.0,86.36,58.384,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,86.25715760825757,86.375,-0.9267199273646943,-0.9292054102846765,4.458698282087834,4.457333039230665,0.03587683132365527,0.03733095538804132,0.03226076071256292,0.015988006977677292,0.03226167363117213,0.01598609189800997,0.22614393283533968,0.3171248725721404,0.3573165975376834,0.016056924996541842,0.0373309553880414,0.39585,418128.0,86.375,448.826,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,86.26035961111072,86.465,-0.9263410677276565,-0.9298531455394725,4.459739707777886,4.457370160131836,0.03520105346094571,0.036923080560774535,0.03226946665106507,0.015981155444411383,0.03227020676386736,0.01597920587835446,0.18341629236084206,0.2911938330051623,0.3171248725721404,0.01605623876682962,0.0369230805607747,0.396,833412.0,86.465,137.065,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,86.34806380819174,86.395,-0.9262148130718484,-0.9294966081268556,4.458929803765085,4.458386381737843,0.03478989657866127,0.03766116898036964,0.03227829386653242,0.01597447578835649,0.03227892794951958,0.015972509031804697,0.15720564778782184,0.33696724607142986,0.2911938330051623,0.0160555525371174,0.03766116898037,0.39605,195582.0,86.39500000000001,2738.284,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,86.27386265697318,86.295,-0.9267199273646943,-0.9288533562810642,4.457771658983367,4.4575266861324465,0.03608259674134884,0.03803096340461776,0.03228708432349704,0.015968059962920507,0.03228804254425389,0.015966158042394322,0.2376623222079737,0.3597105155202697,0.33696724607142986,0.016054866307405182,0.0380309634046183,0.39585,270775.0,86.29499999999999,376.227,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,86.17763638211578,86.275,-0.92735167923358,-0.9283648066810941,4.4575398689840675,4.456410705287046,0.03741420274079843,0.03757431493741714,0.03229548834204285,0.01596208167221317,0.03229678062035609,0.015960273815649597,0.32063498280490227,0.3307104113220825,0.3597105155202697,0.01605418007769296,0.0375743149374168,0.3955999999999999,136862.0,86.275,137.145,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,86.1564771920075,86.36,-0.9263410677276565,-0.9289582358833457,4.458524605646606,4.4561651451971045,0.0370062794154038,0.03784101712932597,0.03230351487193736,0.015956875817938223,0.03230470213892637,0.015955036373304053,0.2946766880672302,0.34702922555576465,0.3307104113220825,0.016053582975588853,0.0378410171293257,0.396,432627.0,86.36,108.324,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,86.23022149095935,86.38,-0.9262148130718484,-0.9283457395451975,4.458756167532555,4.457020713567676,0.03697244531430166,0.03779234070936388,0.03231137682585496,0.015951907753793577,0.03231255356619539,0.015950065901632778,0.29215501533628435,0.3435930026742712,0.34702922555576465,0.01605298587348475,0.0377923407093634,0.39605,110072.0,86.38,43.195,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,86.24125726544916,86.37,-0.9265936248700521,-0.9289283765889115,4.458640393292194,4.457148685735416,0.03629313299572712,0.03750098938562374,0.03231902363302624,0.0159471350013629,0.0323200269426356,0.01594524685421255,0.24917181210285655,0.32494650306494754,0.3435930026742712,0.01605238877138064,0.0375009893856237,0.3959,279793.0,86.37,174.83,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,86.23227564408198,86.38,-0.9267199273646943,-0.9298422599645023,4.458756167532555,4.457044535014737,0.03545792922466562,0.03728722641651794,0.032326745666027765,0.015942134436475103,0.032327536169324565,0.015940199542975837,0.1963835551055246,0.31115537071000665,0.32494650306494754,0.016051791669276533,0.0372872264165176,0.39585,160445.0,86.38,27.97,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,86.24452251441875,86.409996,-0.9268462458136717,-0.9301629122601237,4.4591033635623685,4.457186546815606,0.03502999555587605,0.03689862225178264,0.03233416133891149,0.015937428676958434,0.03233484193326063,0.01593547431067966,0.16912917495083118,0.2863988291580706,0.31115537071000665,0.016051285409955745,0.0368985872817626,0.3958,193652.0,86.41,780.954,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,86.27307006202446,86.345,-0.9282368028925557,-0.930277927285285,4.458350899036633,4.457517499125339,0.034664965968375094,0.03607650685934638,0.03234101984002062,0.01593319318176829,0.03234160654694523,0.015931224577687555,0.1458368382229602,0.23444685423133677,0.2863988291580706,0.016050779150634957,0.036076506859346,0.39525,564120.0,86.345,1072.565,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,86.2124473137433,86.33,-0.928616381564792,-0.9314370160813885,4.4581771622474315,4.456814567636368,0.03403689962898726,0.035828175880620816,0.03234765093397721,0.01592917830720944,0.03234807740423598,0.015927190038332886,0.10603390935166176,0.2184999677647118,0.23444685423133677,0.01605027289131417,0.0358281758806207,0.3951,227482.0,86.33000000000001,762.692,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,86.19845848387999,86.35,-0.928616381564792,-0.9317547771368323,4.458408804592688,4.456652294492111,0.03384172617286796,0.035653184022683804,0.03235412827705329,0.015925305525366223,0.0323545038382489,0.01592331267375404,0.09339905364481134,0.20715808185756265,0.2184999677647118,0.01604976663199338,0.0356531840226841,0.3951,284382.0,86.35,473.788,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,86.20872319401393,86.455,-0.9278573682456206,-0.9316943979344038,4.459624047356753,4.456771369695895,0.03381215122152803,0.035494154533693756,0.03236051268540217,0.015921494825619394,0.0323608791682439,0.01591950162140078,0.09116315873438952,0.19681831904685376,0.20715808185756265,0.01604928061627165,0.0354941545336933,0.3954,185512.0,86.455,787.124,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,86.30275603972629,86.54,-0.92735167923358,-0.93077017929882,4.460606734796738,4.457861533149861,0.033912816943876156,0.035257482296092824,0.03236653380596143,0.015918080343416158,0.032366924182921274,0.015916089823575952,0.09712767256848508,0.18161414113776037,0.19681831904685376,0.01604879460054992,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,86.38831726998924,86.56,-0.9270989305907584,-0.9299009270882463,4.460837815098172,4.458852449884865,0.03403349116743626,0.03533566367127716,0.03237249666253519,0.015914768450942952,0.03237291599969875,0.015912781270916512,0.10435480381877117,0.1861897656805938,0.18161414113776037,0.016048308584828194,0.0353356636712769,0.3957,486756.0,86.56,85.284,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,86.41437466996742,86.57,-0.9270989305907584,-0.9293001425358335,4.460953335227682,4.459154035466468,0.0344064459541239,0.035248395162275736,0.032378345015653114,0.015911568570584435,0.03237885703305742,0.01590959254148409,0.12744442799396405,0.18037506069190798,0.1861897656805938,0.016047822569106463,0.0352483951622755,0.3957,231211.0,86.57,365.332,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,86.44092592791873,86.575,-0.9265936248700521,-0.9294776964372701,4.461011090288486,4.459461243380467,0.033996814953035304,0.03571007040866503,0.032384504166852436,0.015908136109359976,0.03238491121325136,0.01590614851138311,0.10133840625405917,0.2090481385720548,0.18037506069190798,0.016047345163902507,0.0357100704086654,0.3959,132635.0,86.575,135.006,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,86.50918732683901,86.56,-0.9267199273646943,-0.9295468766433492,4.460837815098172,4.460250620168724,0.03333130806654516,0.03571466689734126,0.03239078805080354,0.015904535151863287,0.03239102549589715,0.015902534403546394,0.05912784382584483,0.20898937408732232,0.2090481385720548,0.01604686775869855,0.0357146668973413,0.39585,127486.0,86.56,302.56,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,86.51804380163534,86.605,-0.9259623515708861,-0.9300452723516911,4.461357550622243,4.460352991046952,0.03275557731758261,0.03607961376618962,0.03239721989810752,0.01590087510368794,0.03239731036955904,0.015898868816948186,0.022534115612153044,0.23158435268937094,0.20898937408732232,0.016046390353494595,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,86.56772228044623,86.71,-0.9249531424528084,-0.9294765709785535,4.462569217389069,4.460927024155503,0.032890631206830445,0.0361734815269148,0.03240382947917013,0.0158970030385101,0.032403952377864316,0.015894998102706344,0.030618363451283794,0.23712973059216116,0.23158435268937094,0.01604591294829064,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,86.67950508145772,86.82,-0.9250792379072343,-0.9281286499337142,4.4638370098714475,4.462217466931712,0.033263700357814896,0.03508964511314683,0.032410130753985605,0.015893120461713404,0.03241034624744782,0.015891119920569702,0.053700061080181195,0.16859586294687592,0.23712973059216116,0.01604534952641744,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,86.7873773885456,86.9,-0.9249531424528084,-0.9276786629056696,4.464758032271346,4.463461189300581,0.03277412994939255,0.03451996354640019,0.03241615747067819,0.015889393947360914,0.03241624784494698,0.015887389108533833,0.02252617481706497,0.1324031667092892,0.16859586294687592,0.016044786104544247,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,86.85535619843493,87.03,-0.9243229035714193,-0.927187595632437,4.466252886801422,4.464244162615478,0.0326737079811511,0.03402092974979909,0.032422007698909044,0.0158857184503202,0.03242207124353976,0.015883713560940756,0.015842437390090766,0.10065154156485859,0.1324031667092892,0.01604422268267105,0.0340209297497988,0.3968,153077.0,87.03,3740.203,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,86.9826464089356,87.045,-0.9238190486727818,-0.9266854326189656,4.466425226310681,4.4657086321945245,0.03206955231939934,0.03439459251587218,0.03242803955399742,0.015881931048416183,0.03242794904977258,0.015879927155105097,-0.022569167155028175,0.12382329049784348,0.10065154156485859,0.01604365926079785,0.0343946428937069,0.397,146864.0,87.045,767.788,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,86.97776569267238,87.025,-0.923693061640917,-0.9266038595917089,4.466195433697503,4.465652519240944,0.032193515307742726,0.034694174044355264,0.03243424495609726,0.015878014110423472,0.032434184181129234,0.01587601015093146,-0.015159279384334994,0.1423307141901597,0.12382329049784348,0.01604306713297437,0.0346941740443549,0.39705,188371.0,87.025,516.17,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,86.95298667164377,87.045,-0.923693061640917,-0.9268450230274536,4.466425226310681,4.465367589510469,0.032167599144089065,0.03452057954773691,0.03244036359587501,0.015874147920814145,0.03244029473335247,0.015872144580288013,-0.01718076520056857,0.13104425902031086,0.1423307141901597,0.016042475005150887,0.0345205795477365,0.39705,160678.0,87.045,348.957,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,86.98532158509529,87.08,-0.9233153468111195,-0.9267042285223461,4.466827236366346,4.465739387007503,0.032027523004798164,0.034594599962455064,0.032446501755872346,0.015870279760532718,0.03244639597986856,0.015868277712840897,-0.026396877005211067,0.1353535185891778,0.13104425902031086,0.016041882877327406,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,87.03012136613604,87.165,-0.9229377745959487,-0.9254077866482544,4.467802874195178,4.466254281332635,0.03293499318851767,0.03423513648515775,0.03245262485950933,0.015866290564594418,0.032452746638941043,0.01586428947535601,0.030398244454991816,0.1123458327194691,0.1353535185891778,0.016041290749503924,0.034235136485158,0.39735,436271.0,87.165,1529.349,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,87.11849772141214,87.045,-0.9240709191931175,-0.9239724368866551,4.466425226310681,4.467269234690585,0.033603606740334024,0.034142721995536474,0.03245879801361969,0.015862190820282545,0.03245908703374763,0.01586019882593483,0.07216301126785761,0.1061596094130701,0.1123458327194691,0.016040799807361714,0.0341427219955363,0.3969,285685.0,87.045,478.143,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,86.99017673377952,86.93,-0.9243229035714193,-0.9255578268921766,4.465103197090973,4.465795201173663,0.033131760389804366,0.03488945116914466,0.03246526820156673,0.015857954802755224,0.03246543646518406,0.015855956450391628,0.042023571817003176,0.15286857591224465,0.1061596094130701,0.016040308865219507,0.0348894511691444,0.3968,113934.0,86.93,1248.496,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,86.85156008578576,87.085,-0.9235671408449313,-0.9266236375079381,4.466884653183748,4.464200455516981,0.03327068418946599,0.034299430976870715,0.03247150229555979,0.01585382159588149,0.032471704058219204,0.0158518253144953,0.05040303658381737,0.11529893093951452,0.15286857591224465,0.0160398179230773,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,87.00299954747462,87.385,-0.9245749514618526,-0.9261586668234197,4.470323643218324,4.465942595617426,0.03241957282246666,0.03069367025323899,0.03247681379705931,0.015849701112515747,0.03247679934591702,0.01584770029265968,-0.003611030142768794,-0.11250329146031993,0.11529893093951452,0.016037644445518744,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,3,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,87.36473907467617,87.26,-0.9254576196989722,-0.9277281773831806,4.468892167695464,4.4700917581749255,0.027715619533695723,0.030892395666574424,0.03248240384901848,0.015845236993231246,0.032481200419501866,0.015843417703135697,-0.3007924789398785,-0.10034612818497288,-0.11250329146031993,0.016035238846486662,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0,2.0,3
62,2023-01-20 18:00:59.999,0.3951318632691747,0.39645,87.2209059677372,87.32,-0.9252053492637291,-0.9285357387290042,4.4695795316817435,4.468444049516569,0.02815280296519529,0.03062540395695823,0.03248801506742523,0.015840643300219472,0.03248692059327673,0.01583879334404115,-0.27363938236570373,-0.11758430987718727,-0.10034612818497288,0.016032561440291488,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0,2.0,0
63,2023-01-20 18:01:59.999,0.3955219015845803,0.39675,87.30719789249447,87.51,-0.9244489195756186,-0.9275491163555127,4.47175307254774,4.469432909532582,0.028392401079153196,0.029739854265082077,0.03249376347912532,0.01583551378460198,0.032492728043023326,0.015833648799958577,-0.25896285914089856,-0.17390715902890794,-0.11758430987718727,0.01602953088013549,0.0297398542650819,0.39675,368661.0,87.50999999999999,2813.235,0,2.0,0
