index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LTCUSDT,actual_LTCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5400_minutes,actual_spread_rolling_sd_5400_minutes,predicted_spread_rolling_mean_5400_minutes,predicted_spread_rolling_sd_5400_minutes,predicted_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes_lag_1,predicted_spread_rolling_sd_5400_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
954,2023-01-21 08:52:59.999,0.4052534905901965,0.4102,90.47303540514343,90.08,-0.8911104333438568,-0.9032425049791496,4.50069816439138,4.505051854985184,0.025791041740532816,0.041212064733357034,0.032488159638906486,0.015332451654666627,0.032486919661513715,0.015331302960041638,-0.4367455224407563,0.5689830492173975,0.5473968080202366,0.015471309576104241,0.0412120647333571,0.4102,63998.0,90.08,238.499,0,2.0,0
955,2023-01-21 08:53:59.999,0.4052021031557094,0.4104,90.45601412584556,90.08,-0.8906229851255774,-0.903369316207186,4.50069816439138,4.504863700795547,0.02580636968479133,0.04169951295163643,0.03249410323417448,0.015329800174002747,0.03249286499430235,0.015328651013231174,-0.43620898562694554,0.6004911748995313,0.5689830492173975,0.015468033822365924,0.0416995129516362,0.4104,144199.0,90.08,99.361,0,2.0,0
956,2023-01-21 08:54:59.999,0.4051855497524881,0.4108,90.45645550299868,90.105,-0.8896488009277339,-0.9034101692561292,4.500975656970234,4.504868580250833,0.025761830500891758,0.04246406819807347,0.032500117191495766,0.015327339939088292,0.03249886959166415,0.01532619514842043,-0.4395767524509651,0.650076989626054,0.6004911748995313,0.015464669316240543,0.0424640681980736,0.4108,134979.0,90.105,100.58,0,2.0,0
957,2023-01-21 08:55:59.999,0.4052557419728421,0.4109,90.47106602873008,90.09,-0.889405403092773,-0.9032369495022835,4.500809170663349,4.505030087197255,0.025813041471788645,0.0428332364232914,0.03250606505395407,0.015325116574074456,0.03250482583462762,0.015323968356991338,-0.43668743023643375,0.6738722879803625,0.650076989626054,0.01546132366315046,0.0428332364232915,0.4109,40390.0,90.09,141.435,0,2.0,0
958,2023-01-21 08:56:59.999,0.405299032416972,0.4106,90.47644396712155,90.105,-0.8901357743973038,-0.9031301326762309,4.500975656970234,4.505089529169053,0.025874953463740802,0.04197709472850353,0.03251172395947942,0.015322970729158555,0.032510495155462435,0.015321818218872284,-0.43307795438719293,0.617724260936697,0.6738722879803625,0.015458114388178054,0.0419770947285034,0.4105999999999999,159893.0,90.105,340.797,0,2.0,0
959,2023-01-21 08:57:59.999,0.4052939555740661,0.4099,90.48471104193906,90.005,-0.8918420514718453,-0.9031426589205512,4.499865224342668,4.505180897671016,0.025793403812246596,0.04110968270860771,0.032517173519899606,0.015320794523553694,0.03251592860790041,0.015319649275265726,-0.4388171474987771,0.5608396598164839,0.617724260936697,0.015454972929556901,0.0411096827086074,0.4099,372948.0,90.005,545.498,0,2.0,0
960,2023-01-21 08:58:59.999,0.4051402325647794,0.409,90.458682573695,89.945,-0.8940401229393353,-0.9035220185610504,4.499198372414649,4.504893200309941,0.025631382222276455,0.03941537775981607,0.03252231932593495,0.0153184439049463,0.03252104346274227,0.015317312669047732,-0.44979569127605584,0.44998424622329747,0.5608396598164839,0.01545179059518323,0.0394153777598162,0.409,788045.0,89.945,716.372,0,2.0,0
961,2023-01-21 08:59:59.999,0.4049981009313309,0.40895,90.43433012753697,89.95,-0.894162379801154,-0.9038729009450339,4.499253960396542,4.504623953356269,0.025483899715870617,0.03925112752144222,0.03252749043431474,0.015316001102356583,0.032526186307168206,0.015314882994240163,-0.4598328693693678,0.43899429375811094,0.44998424622329747,0.015448619568113825,0.0392511275214424,0.40895,477520.0,89.95,444.312,0,2.0,0
962,2023-01-21 09:00:59.999,0.4049527338238295,0.4089,90.42533774087336,89.9,-0.8942846516115405,-0.9039849252941723,4.498697941477575,4.5045245128698745,0.025446996672593425,0.03954889455831634,0.032532803852744284,0.015313458845339939,0.032531491909181955,0.015312344627976534,-0.462665607959525,0.4581649891400682,0.43899429375811094,0.015445730256450284,0.0395488945583162,0.4089,509672.0,89.9,970.398,0,2.0,0
963,2023-01-21 09:01:59.999,0.4048721183507838,0.4082,90.40125240863264,89.74,-0.8959980286063927,-0.9041840188959445,4.496916600547837,4.504258121379959,0.02544914581729496,0.039181213483478805,0.03253807237969019,0.015310851017162546,0.032536759858571435,0.015309737360243532,-0.4629481142950013,0.4338845108179847,0.4581649891400682,0.015442929658910207,0.039181213483479,0.4082,1095107.0,89.74,818.341,0,2.0,0
964,2023-01-21 09:02:59.999,0.4046387183605519,0.40815,90.33375467292694,89.735,-0.896120525084772,-0.9047606634227741,4.49686088248124,4.503511196476658,0.025436758125386483,0.03910080865282317,0.03254315895758539,0.01530846762584999,0.03254184320108989,0.015307355736776477,-0.46416149189197853,0.4283674797185113,0.4338845108179847,0.01544023827865189,0.0391008086528232,0.40815,749555.0,89.73500000000001,170.26,0,2.0,0
965,2023-01-21 09:03:59.999,0.4045978540183417,0.4085,90.34269323310846,89.8,-0.8952633646820796,-0.9048616582211796,4.497584975308154,4.503610141970577,0.025261015958160216,0.03941096048089454,0.032548289572105954,0.015306125620286652,0.032546940326852486,0.015305029739167107,-0.47604771064553103,0.4483610731439994,0.4283674797185113,0.01543747879590569,0.0394109604808941,0.4085,468032.0,89.8,332.046,0,2.0,0
966,2023-01-21 09:04:59.999,0.4046911391347456,0.4089,90.37732721017612,89.88,-0.8942846516115405,-0.9046311222380975,4.498475447317128,4.503993430744081,0.025202000328700458,0.03971697551291753,0.03255335878846312,0.015303965874665712,0.032551997677842906,0.015302875912933282,-0.4803017021742018,0.46808891127450236,0.4483610731439994,0.015434521297175298,0.0397169755129178,0.4089,110577.0,89.88,118.685,0,2.0,0
967,2023-01-21 09:05:59.999,0.4048030842696177,0.40875,90.40268352022512,89.885,-0.8946515567706739,-0.9043545417947808,4.49853107549838,4.504273951915784,0.025266663900891273,0.039308046609031644,0.03255856654308758,0.015301478558010622,0.032557216440765376,0.015300383612907083,-0.4764947549239187,0.4410998610595432,0.46808891127450236,0.015431655753590375,0.0393080466090323,0.4087499999999999,186499.0,89.88499999999999,56.697,0,2.0,0
968,2023-01-21 09:06:59.999,0.4047568884935594,0.40875,90.3940087098058,89.87,-0.8946515567706739,-0.9044686674375069,4.498364181670282,4.504177989867817,0.025225031813031373,0.03943412485705111,0.03256395685240494,0.01529877251387866,0.03256259804384368,0.015297682038782926,-0.47965215986382703,0.4490666161885684,0.4410998610595432,0.015428862411651043,0.0394341248570508,0.4087499999999999,111262.0,89.87,42.803,0,2.0,0
969,2023-01-21 09:07:59.999,0.4047946528166501,0.4091,90.38168513673206,89.9,-0.8937956540467841,-0.904375370541161,4.498697941477575,4.504041648827375,0.02542132616415471,0.04003789212307274,0.032569252353334,0.015296409391387704,0.032567928908381366,0.015295302441311304,-0.4672416757791132,0.4882609754119019,0.4490666161885684,0.015426103536090906,0.040037892123073,0.4091,84890.0,89.9,447.516,0,2.0,0
970,2023-01-21 09:08:59.999,0.4049752426583062,0.40935,90.39875082287764,89.915,-0.8931847431596799,-0.9039293429828161,4.49886477961716,4.504230448971657,0.025724726570325984,0.04052276683147882,0.03257464543362094,0.015294078539323885,0.03257337716499229,0.015292946605027941,-0.44783067459443304,0.5196861894897297,0.4882609754119019,0.01542355085798734,0.0405227668314784,0.40935,239910.0,89.91499999999999,187.598,0,2.0,0
971,2023-01-21 09:09:59.999,0.4051381559014078,0.4095,90.41376437439368,89.88,-0.892818375689013,-0.9035271443632467,4.498475447317128,4.5043965165863264,0.026001471096422257,0.04118325143544499,0.03258013746631429,0.01529184385909791,0.03257891942032838,0.015290690124029983,-0.43016033093034683,0.5625949393939347,0.5196861894897297,0.015420753306860914,0.0411832514354451,0.4095,230662.0,89.88,101.243,0,2.0,0
972,2023-01-21 09:10:59.999,0.4052208230779288,0.4096,90.4068752575176,89.854996,-0.892574205256839,-0.9033231182983739,4.49819721546782,4.504320318239794,0.026263060428566076,0.041637609293384226,0.032585737440437225,0.015289622547839988,0.032584566791110825,0.015288449062073257,-0.4134825146016147,0.592027162516565,0.5625949393939347,0.015417375194240864,0.0416375756640992,0.4095999999999999,50711.0,89.85499999999999,380.292,0,2.0,0
973,2023-01-21 09:11:59.999,0.40518560466426,0.40975,90.40870603073958,89.88,-0.892208061358198,-0.9034100337336056,4.498475447317128,4.5043405684108135,0.026160847207231108,0.04179356576626003,0.03259134204042419,0.01528744963397855,0.032590151428531354,0.015286284709510042,-0.42059299191911487,0.6019462988373536,0.592027162516565,0.015414009941036423,0.0417935657662598,0.40975,147599.0,89.88,583.725,0,2.0,0
974,2023-01-21 09:12:59.999,0.4050720571040458,0.41005,90.43753482171418,89.965,-0.8914761754997168,-0.9036903089258443,4.499420705804482,4.50465938942786,0.025639721914547442,0.041811365697361436,0.0325970055797043,0.015285199099497687,0.032595717432386186,0.015284077129490928,-0.45511387170488776,0.6028289234361329,0.6019462988373536,0.015410970093981301,0.0418113656973613,0.41005,76030.0,89.965,112.128,0,2.0,0
975,2023-01-21 09:13:59.999,0.4050024838891199,0.4102,90.44525555773848,89.955,-0.8911104333438568,-0.9038620788348497,4.4993095452885825,4.504744756709211,0.025403462159550694,0.04226108293638242,0.03260261684219143,0.0152831838807995,0.03260128391223723,0.015282082874208664,-0.47099742960000507,0.6319668839635616,0.6028289234361329,0.015408322794113888,0.042261082936382,0.4102,123166.0,89.955,135.287,0,2.0,0
976,2023-01-21 09:14:59.999,0.4050096673472729,0.41030002,90.44464059018064,89.92,-0.890866630789177,-0.9038443421672152,4.498920386145381,4.5047379573514705,0.025426335332958794,0.04279887181479203,0.032608325974864405,0.01528123330332423,0.03260699622284775,0.015280131022178206,-0.4699345103433115,0.6668667140701794,0.6319668839635616,0.015405440988403768,0.0427988230699725,0.4103,84746.0,89.91999999999999,116.82,0,2.0,0
977,2023-01-21 09:15:59.999,0.4051233047631137,0.4104,90.43847207533352,89.92,-0.8906229851255774,-0.9035638020077644,4.498920386145381,4.5046697529209005,0.0257583998370271,0.04304251747839172,0.032614231753794715,0.01527910200356341,0.03261296239035891,0.015277972225130339,-0.44865656595820447,0.6825195435022887,0.6668667140701794,0.015402321350537186,0.0430425174783914,0.4104,74354.0,89.92,66.875,0,2.0,0
978,2023-01-21 09:16:59.999,0.4052669539582568,0.4104,90.4417709658544,89.87,-0.8906229851255774,-0.9032092834406872,4.498364181670282,4.504706228883845,0.026085363008225948,0.043462696502147624,0.03262016904002189,0.01527708696966754,0.03261895911481697,0.01527593136888697,-0.42770525402452575,0.7097247979050869,0.6825195435022887,0.015399100489212874,0.0434626965021474,0.4104,87356.0,89.87,252.86,0,2.0,0
979,2023-01-21 09:17:59.999,0.4053272820275959,0.4101,90.42380570462694,89.86,-0.8913542465841234,-0.90306043444381,4.498252903642014,4.5045075701714765,0.026384286712446636,0.042815498900288795,0.03262592351449133,0.015275073656873849,0.03262476786983256,0.015273895578273978,-0.4085716787446524,0.6670720950148813,0.7097247979050869,0.015396070847491589,0.0428154989002891,0.4101,91688.0,89.86,434.582,0,2.0,0
980,2023-01-21 09:18:59.999,0.4052268334209561,0.41030002,90.41570145491777,89.86,-0.890866630789177,-0.9033082861423938,4.498252903642014,4.504417940976596,0.026204144479160085,0.04330311469523518,0.03263176851030384,0.015273119239171143,0.03263057842994259,0.015271955652613446,-0.4207996733989184,0.6987011636472016,0.6670720950148813,0.015393075025826786,0.0433030659504156,0.4103,93481.0,89.86,92.657,0,2.0,0
981,2023-01-21 09:19:59.999,0.405169016317184,0.41055,90.4098081279603,89.875,-0.8902575548273393,-0.9034509746911786,4.498419816041211,4.50435275850347,0.026110697367923152,0.04378609837970471,0.03263767067587154,0.015271270210642446,0.032636462200902466,0.015270114626792248,-0.4273553272173546,0.7300262224463754,0.6987011636472016,0.015390260293128188,0.0437860983797042,0.4105499999999999,250216.0,89.875,149.612,0,2.0,0
982,2023-01-21 09:20:59.999,0.4051500767478772,0.4104,90.41447757528132,89.87,-0.8906229851255774,-0.903497720644649,4.498364181670282,4.504404404744503,0.02602493578601106,0.043462696502147624,0.03264350541365997,0.015269385831966733,0.03264227997955006,0.015268237753771279,-0.43340589138419117,0.7085544374572998,0.7300262224463754,0.015387447895761117,0.0434626965021474,0.4104,23382.0,89.87,1004.095,0,2.0,0
983,2023-01-21 09:21:59.999,0.4051291603547839,0.41035,90.41365739426053,89.854996,-0.8907448249064164,-0.9035493482617473,4.49819721546782,4.504395333357233,0.025980161056327167,0.0434669896438068,0.03264930232001289,0.01526755163327807,0.03264806752251915,0.015266407830933417,-0.43676983741264913,0.7085410669393138,0.7085544374572998,0.015384432366170915,0.0434669560145213,0.41035,34495.0,89.855,739.784,0,2.0,0
984,2023-01-21 09:22:59.999,0.4052038154045951,0.41035,90.4064237878991,89.865,-0.8907448249064164,-0.9033650905497803,4.498308544203998,4.504315324474171,0.026224860666699934,0.04338288748034447,0.032655044593582705,0.015265756196625312,0.03265385403925445,0.01526459361208668,-0.42117029355199903,0.7027390421139628,0.7085410669393138,0.015381226442022545,0.0433828874803445,0.41035,70347.0,89.86500000000001,286.791,0,2.0,0
985,2023-01-21 09:23:59.999,0.4052845007653504,0.41015,90.40320227294622,89.854996,-0.8912323325333781,-0.9031659874673247,4.49819721546782,4.5042796901440365,0.026450883342072573,0.042979482016845094,0.032660679156730335,0.015263950559626127,0.03265952940745897,0.015262771278539701,-0.4067836667457695,0.676024389610412,0.7027390421139628,0.01537758728630179,0.0429794483875598,0.41015,63385.0,89.85499999999999,33.824,0,2.0,0
986,2023-01-21 09:24:59.999,0.40525286160081,0.41030002,90.38721042511824,89.865,-0.890866630789177,-0.9032440570691112,4.498308544203998,4.504102779790982,0.02650645887039005,0.043261081597583795,0.03266637362568031,0.015262168107969975,0.032665233111931875,0.015260985277004702,-0.4035633433721928,0.6941810558600044,0.676024389610412,0.015373760771480702,0.0432610328527642,0.4103,60973.0,89.86500000000001,69.232,0,2.0,0
987,2023-01-21 09:25:59.999,0.4052325392532486,0.41025,90.38052315755002,89.84,-0.8909885490119368,-0.9032942056530195,4.498030310430188,4.504028792388045,0.02651220331886095,0.0433493522544347,0.03267210847828934,0.015260362872392928,0.03267096796631759,0.015259180235062552,-0.4036104530245359,0.69967168313286,0.6941810558600044,0.015369979701759033,0.0433493522544345,0.41025,36116.0,89.84,78.169,0,2.0,0
988,2023-01-21 09:26:59.999,0.4051631956693685,0.41030002,90.36967779424056,89.83,-0.890866630789177,-0.9034653407690156,4.497918995241116,4.503908788501295,0.026431723920750327,0.04355536240663338,0.03267798554649805,0.015258441844094786,0.032676829045549007,0.015257265912959695,-0.4093200682498439,0.7128759916167337,0.69967168313286,0.01536622273843255,0.0435553136618134,0.4103,57132.0,89.83,159.171,0,2.0,0
989,2023-01-21 09:27:59.999,0.4051611689257895,0.41065,90.37826715511956,89.86,-0.8900140087959357,-0.9034703430709765,4.498252903642014,4.504003830919486,0.02635492278890128,0.0441557366884765,0.03268411675520063,0.015256400611036773,0.03268294489925427,0.015255231228223943,-0.4148099767013307,0.7519217819291583,0.7128759916167337,0.015362171414959023,0.0441557366884763,0.4106499999999999,108836.0,89.86,148.855,0,2.0,0
990,2023-01-21 09:28:59.999,0.4052588220240447,0.4109,90.40579065390357,89.925,-0.889405403092773,-0.9032293492657439,4.498975989581687,4.504308321252652,0.02636589246333143,0.044218094459761104,0.03269016278508079,0.015254500923339315,0.032688991840751636,0.015253331368618495,-0.414538911180351,0.755706904644952,0.7519217819291583,0.015358223619039504,0.0442180944597607,0.4109,74716.0,89.925,74.57,0,2.0,0
991,2023-01-21 09:29:59.999,0.4053608381121716,0.41095,90.43625038728538,89.905,-0.8892837263876281,-0.9029776502416952,4.498753557283601,4.504645186878526,0.026363109770397464,0.044507805386214905,0.03269628604772524,0.015252606876188558,0.03269511345445042,0.015251438211074511,-0.41517420169955543,0.7743934813483649,0.755706904644952,0.015354406968449991,0.0445078053862149,0.41095,37470.0,89.905,35.944,0,2.0,0
992,2023-01-21 09:30:59.999,0.405308262586621,0.41085,90.42831232683966,89.89,-0.8895270946049402,-0.9031073592082242,4.4985867005853075,4.504557407820742,0.026299712601880243,0.04439048736758877,0.03270226832245226,0.015250857139290542,0.032701082883511215,0.015249694027109394,-0.419770407868594,0.7663975170958974,0.7743934813483649,0.015350853851120262,0.0443904873675888,0.41085,112191.0,89.89,342.732,0,2.0,0
993,2023-01-21 09:31:59.999,0.4053394424890696,0.4109,90.41541146474552,89.905,-0.889405403092773,-0.9030304333074444,4.498753557283601,4.504414733672637,0.026484420239322848,0.04438612868106995,0.03270810493280954,0.01524929641613981,0.03270695261199978,0.015248119764687167,-0.4080852241918757,0.7658073808507271,0.7663975170958974,0.015347558494013864,0.0443861286810705,0.4109,85085.0,89.905,61.757,0,2.0,0
994,2023-01-21 09:32:59.999,0.4053247760540082,0.41115,90.40898660127746,89.895,-0.8887971675652325,-0.9030666170558511,4.498642322578259,4.50434367176352,0.026501919488691184,0.04507839533743285,0.032714114952176424,0.015247775137366939,0.03271296475860792,0.015246597782831004,-0.40737254031262704,0.8108907872700669,0.7658073808507271,0.015344492276821107,0.0450783953374331,0.41115,90489.0,89.89500000000001,147.356,0,2.0,0
995,2023-01-21 09:33:59.999,0.4053204230480947,0.4113,90.39917403359306,89.88,-0.8884324037457586,-0.9030773566640505,4.498475447317128,4.504235130559853,0.026573176230819562,0.0455692233786994,0.032720200064678975,0.015246347259741133,0.03271906193769622,0.015245165169068778,-0.40313670850520983,0.8427607672264567,0.8108907872700669,0.01534135771848508,0.045569223378699,0.4113,113109.0,89.88,114.081,0,2.0,0
996,2023-01-21 09:34:59.999,0.4053216011551998,0.41145,90.39959186166024,89.87,-0.8880677729304152,-0.9030744500614567,4.498364181670282,4.504239752583295,0.026572591172729698,0.04601790869730982,0.03272648099079004,0.015244837781627297,0.03272534159256414,0.01524365636623883,-0.40362694303850627,0.8718641612925706,0.8427607672264567,0.015338049748731554,0.0460179086973093,0.41145,329395.0,89.87,196.001,0,2.0,0
997,2023-01-21 09:35:59.999,0.4053368167079797,0.4115,90.4042882222223,89.875,-0.8879462588650127,-0.9030369113091377,4.498419816041211,4.504291702359605,0.026570884993963872,0.046097394342031306,0.03273288805140135,0.01524318543295952,0.032731747151001904,0.015242004802253968,-0.40420287468528887,0.8767528512598556,0.8718641612925706,0.015335052005892216,0.0460973943420315,0.4115,207023.0,89.875,51.028,0,2.0,0
998,2023-01-21 09:36:59.999,0.4053434161045595,0.41145,90.40834270198548,89.87,-0.8880677729304152,-0.9030206301755592,4.498364181670282,4.504336549666379,0.026553286684959376,0.04601790869730982,0.03273935007508316,0.015241419381788126,0.03273820471989151,0.015240240745664536,-0.40582810587763085,0.8712153566283413,0.8767528512598556,0.015332060240407772,0.0460179086973093,0.41145,151544.0,89.87,15.34,0,2.0,0
999,2023-01-21 09:37:59.999,0.4053387785558283,0.41165,90.39876293383612,89.92,-0.887581805237702,-0.9030320712772926,4.498920386145381,4.504230582944279,0.026621897067592215,0.04608369736626705,0.03274587039890209,0.015239595211989903,0.03274473653974058,0.015238412130011526,-0.4018029844520117,0.8752087428720742,0.8712153566283413,0.01532931399993379,0.0460836973662672,0.4116499999999999,126937.0,89.91999999999999,58.945,0,2.0,0
1000,2023-01-21 09:38:59.999,0.4053743514000245,0.4119,90.40772773442764,89.955,-0.8869746775401021,-0.9029443143558746,4.4993095452885825,4.504329747532516,0.026634741107611104,0.046396838740137114,0.03275235937858831,0.015237946213357858,0.032751226696071924,0.015236762836108888,-0.40142946728590195,0.8954277151593966,0.8752087428720742,0.015326809114623115,0.0463968387401374,0.4119,289527.0,89.95500000000001,120.837,0,2.0,0
1001,2023-01-21 09:39:59.999,0.4054511929367508,0.41195,90.41520490562051,89.865,-0.8868532962205381,-0.9027547753422285,4.498308544203998,4.504412449113428,0.026761804051599114,0.047274416166222744,0.032759105071207786,0.015236310523458535,0.03275799466553853,0.01523511846645017,-0.3935768945376996,0.9526788701678471,0.8954277151593966,0.01532452505484861,0.047274416166223,0.41195,109659.0,89.86500000000001,1115.788,0,2.0,0
1002,2023-01-21 09:40:59.999,0.4055254236683249,0.4121,90.38431388755096,89.875,-0.8864892406373653,-0.9025717103061682,4.498419816041211,4.504070733398957,0.027203014754831556,0.04755441256967863,0.032765996478285764,0.015234584923627408,0.032764966487224205,0.0152333625443167,-0.36511648142108427,0.9707134238004359,0.9526788701678471,0.015322355753402048,0.0475544125696787,0.4121,257235.0,89.875,668.439,0,2.0,0
1003,2023-01-21 09:41:59.999,0.4056226774082393,0.41215,90.39833232197942,89.86,-0.8863679182229005,-0.9023319174982917,4.498252903642014,4.504225819462254,0.0273256493707269,0.04780182726151172,0.032772780418214874,0.015233122404084355,0.032771771877010004,0.015231892427332545,-0.3575473324975973,0.9866031693717113,0.9707134238004359,0.015320191511167366,0.0478018272615106,0.41215,148735.0,89.86000000000001,400.435,0,2.0,0
1004,2023-01-21 09:42:59.999,0.405662952696897,0.4133,90.39910876898352,90.075,-0.8835815574644503,-0.9022326299300266,4.500642656634157,4.504234408599351,0.0274184483625749,0.04878287338440601,0.03277971084041454,0.015231891461483477,0.032778718197852455,0.015230655973093895,-0.35193952543783263,1.0506352795684166,0.9866031693717113,0.01531789682060223,0.0487828733844057,0.4133,2344325.0,90.075,4832.492,0,2.0,0
1005,2023-01-21 09:43:59.999,0.4057809431186513,0.41225,90.47586398677709,89.75,-0.8861253175424287,-0.9019418139581662,4.497028027368389,4.505083118857398,0.027068114786663933,0.04896974828713618,0.03278652708764028,0.015230899218599657,0.03278546831846772,0.015229687882737902,-0.3754084506409437,1.062525657036276,1.0506352795684166,0.015315490412942055,0.0489697482871358,0.41225,892973.0,89.75,6032.939,0,2.0,0
1006,2023-01-21 09:44:59.999,0.4055273355963809,0.4119,90.38986003369898,89.63,-0.8869746775401021,-0.9025669956238392,4.4956900853692705,4.50413209333804,0.027161375694147227,0.04913112298902089,0.03279344217607428,0.015229841503488259,0.032792399393907656,0.01522862432259101,-0.3697657503709673,1.07274135513522,1.062525657036276,0.01531297921954244,0.0491311229890207,0.4119,559145.0,89.63,5025.32,0,2.0,0
1007,2023-01-21 09:45:59.999,0.4053569094244952,0.41195,90.30255347975437,89.685,-0.8868532962205381,-0.9029873421170448,4.496303531000978,4.503165737761275,0.027471052710324906,0.04878908303421936,0.0328001078299527,0.015228963967279413,0.0327991211506119,0.015227726690702647,-0.34989257086811704,1.0499056428671176,1.07274135513522,0.015310389177176783,0.0487890830342196,0.41195,411617.0,89.685,519.116,0,2.0,0
1008,2023-01-21 09:46:59.999,0.4053433062810158,0.41215,90.33686113377436,89.659996,-0.8863679182229005,-0.903020901115099,4.49602469411431,4.503545584590451,0.0271505422816275,0.04948510552695251,0.03280666182852086,0.01522852752491219,0.03280561459290766,0.015227312132688232,-0.37137692207283934,1.095210529786781,1.0499056428671176,0.015307951142643241,0.0494850718245265,0.41215,504817.0,89.66,454.268,0,2.0,0
1009,2023-01-21 09:47:59.999,0.4054527104984454,0.4127,90.33031448789058,89.745,-0.8850343422236009,-0.9027510324531187,4.496972315510105,4.503473112699925,0.027475159097523072,0.05010281056368071,0.0328132137764787,0.015228356551602195,0.032812225430861416,0.015227119921678248,-0.35049742569769704,1.1353553962711065,1.095210529786781,0.01530561123856945,0.0501028105636809,0.4127,391874.0,89.745,237.872,0,2.0,0
1010,2023-01-21 09:48:59.999,0.4056371591400682,0.41305,90.3769013081366,89.845,-0.8841866279736228,-0.9022962156647286,4.498085963378417,4.5039887182453135,0.02754046691141887,0.05010923083803509,0.0328197462979928,0.015228208531354563,0.03281876883467368,0.015226968123561486,-0.34664168732890555,1.135359061076922,1.1353553962711065,0.015303414369491737,0.0501092308380348,0.41305,207176.0,89.845,321.424,0,2.0,0
1011,2023-01-21 09:49:59.999,0.4057306039998084,0.41325,90.4161152459988,89.9,-0.8837025422810034,-0.9020658765647581,4.498697941477575,4.504422517506198,0.027443096763972163,0.05013100388885339,0.03282629129923748,0.015228052292376575,0.03282529459593527,0.015226818635872708,-0.3534683088221227,1.1363707096198337,1.135359061076922,0.015301006687913633,0.0501310038888531,0.41325,225170.0,89.9,390.505,0,2.0,0
1012,2023-01-21 09:50:59.999,0.4057339186740361,0.41325,90.43103594683323,89.865,-0.8837025422810034,-0.9020577069550338,4.498308544203998,4.5045875264739355,0.02732661202429998,0.05042517010575742,0.03283276791197563,0.015228098559909907,0.0328317484422686,0.015226873037669036,-0.3615408366740646,1.1552592810304132,1.1363707096198337,0.015298357432313966,0.0504251701057576,0.41325,191831.0,89.86500000000001,5247.891,0,2.0,0
1013,2023-01-21 09:51:59.999,0.4056643105152553,0.41285,90.41322207258663,89.854996,-0.8846709481186995,-0.9022292827767388,4.49819721546782,4.504390518567804,0.027303863825127173,0.04954086643152367,0.03283913591757653,0.015227894182244605,0.03283811105697804,0.01522667063560503,-0.3634574730282764,1.0967853016355338,1.1552592810304132,0.01529589734067921,0.049540832802239,0.41285,236383.0,89.85499999999999,668.489,0,2.0,0
1014,2023-01-21 09:52:59.999,0.4055472735615394,0.41295,90.40846784855634,89.99,-0.884428758725411,-0.9025178313054463,4.4996985530458575,4.504337933902397,0.02705503984802693,0.048648885594059554,0.03284544364610261,0.015227387053752579,0.03284437154763972,0.015226181125470785,-0.38022217468096686,1.0378301866348372,1.0967853016355338,0.015293535564098782,0.0486488855940594,0.41295,219764.0,89.99000000000001,955.044,0,2.0,0
1015,2023-01-21 09:53:59.999,0.405568699136517,0.41305,90.45336720858896,90.025,-0.8841866279736228,-0.9024650014372061,4.500087409534939,4.504834438440691,0.026732790403656836,0.048597258659100584,0.03285190227744866,0.015226670349797643,0.03285076931839037,0.015225488295929148,-0.4018248082308995,1.0340643108400371,1.0378301866348372,0.015291254244279472,0.0485972586591003,0.41305,360718.0,90.025,2714.817,0,2.0,0
1016,2023-01-21 09:54:59.999,0.4056427950846511,0.4134,90.46177961490808,90.075,-0.8833396317344692,-0.9022823217072762,4.500642656634157,4.504927436804541,0.02684521546379659,0.049024799114387174,0.03285841442055714,0.015226065963612782,0.032857301071370554,0.015224876162881892,-0.39488568204130114,1.0617571690852006,1.0340643108400371,0.015289009327562438,0.0490247991143872,0.4134,191303.0,90.075,6394.216,0,2.0,0
1017,2023-01-21 09:55:59.999,0.4057449609321559,0.41385,90.46997200548168,90.11,-0.8822516896507323,-0.902030491808964,4.501031146246946,4.5050179946033335,0.02702863439241432,0.04981926066434672,0.032864961358763704,0.01522575673426812,0.032863880757584965,0.015224554224833103,-0.38327863522287225,1.1135275311094732,1.0617571690852006,0.015286825797650845,0.0498192606643472,0.41385,233153.0,90.11,518.792,0,2.0,0
1018,2023-01-21 09:56:59.999,0.4058073806408044,0.41415,90.47139638876388,90.19,-0.8815270519378638,-0.901876663878037,4.501918556177617,4.50503373874515,0.02717056857125144,0.049873513554665405,0.03287138827960987,0.015225610115220396,0.03287033276772163,0.015224398116703852,-0.3743835488784639,1.1166794070248278,1.1135275311094732,0.015284629024495707,0.0498735135546652,0.41415,464654.0,90.19,928.115,0,2.0,0
