index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_rolling_mean_6480_minutes,historical_rolling_sd_6480_minutes,historical_rolling_z_score_6480_minutes,historical_rolling_z_score_6480_minutes_lag_1,rolling_sd_6480_minutes,algo_trading_rolling_sd_6480_minutes_percentile_75th,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
472,2023-01-21 00:50:59.999,0.0420324600746173,0.4094,453158.0,89.75,167.868,0.027682384374556408,0.015705301081281087,0.913709048033758,0.833756403678433,0.0073670311241313844,0.007714470329621387,0,2.0,0.0
473,2023-01-21 00:51:59.999,0.0404474453256895,0.4086999999999999,689592.0,89.735,185.689,0.02768679651630862,0.015704870549511203,0.8125281115276715,0.913709048033758,0.007359771946984455,0.007708257907154214,0,2.0,0.0
474,2023-01-21 00:52:59.999,0.0408303815059589,0.4086499999999999,381379.0,89.675,339.656,0.027691159715008584,0.015704594011515197,0.8366482942071692,0.8125281115276715,0.007352344133683431,0.00770172101035144,0,2.0,0.0
475,2023-01-21 00:53:59.999,0.040336899459227,0.4085,638557.0,89.69,193.06,0.027695520957782375,0.015704181095700303,0.8049689712827972,0.8366482942071692,0.007345190505961793,0.007693911439963736,0,2.0,0.0
476,2023-01-21 00:54:59.999,0.041766615693791,0.40905,304542.0,89.68,777.804,0.027700084686758285,0.01570397253540755,0.8957307442634072,0.8049689712827972,0.007337521783177538,0.007685726084341409,0,2.0,0.0
477,2023-01-21 00:55:59.999,0.0409868008647498,0.4088,267847.0,89.7,635.873,0.027704461552398384,0.015703722664532523,0.845808321765011,0.8957307442634072,0.007330096343569119,0.0076773462559159905,0,2.0,0.0
478,2023-01-21 00:56:59.999,0.0409446927937633,0.4088,427874.0,89.705,446.938,0.027708919244982505,0.01570338062917,0.8428614106311944,0.845808321765011,0.007322710093040765,0.007669007032012666,0,2.0,0.0
479,2023-01-21 00:57:59.999,0.040559460316194,0.40835,405335.0,89.62,197.423,0.02771328235270229,0.015703022730150736,0.8180703921943822,0.8428614106311944,0.007315522078204518,0.007660534629538971,0,2.0,0.0
480,2023-01-21 00:58:59.999,0.0411620605457647,0.4082,178942.0,89.505,1511.551,0.027717724923618056,0.015702754704872864,0.8561768858284851,0.8180703921943822,0.007308099354363524,0.007651829625032849,0,2.0,0.0
481,2023-01-21 00:59:59.999,0.041833354138693,0.40825,147153.0,89.44,406.409,0.02772230301539578,0.015702544883710687,0.8986473993738154,0.8561768858284851,0.007300536559535295,0.007643070542574492,0,2.0,0.0
482,2023-01-21 01:00:59.999,0.0422216543250195,0.40865,425797.0,89.50999999999999,482.382,0.02772695511540195,0.015702374300219674,0.9230896508061698,0.8986473993738154,0.007292961757783301,0.0076345131475951756,0,2.0,0.0
483,2023-01-21 01:01:59.999,0.0426179959238908,0.40895,172131.0,89.55,152.28,0.0277315360972658,0.01570238782784377,0.9480379665714312,0.9230896508061698,0.007285418478512292,0.007626723619364096,0,2.0,0.0
484,2023-01-21 01:02:59.999,0.0430010538181866,0.4094,195839.0,89.63499999999999,567.772,0.02773610323779234,0.01570252444218043,0.9721335341080094,0.9480379665714312,0.007277948505169386,0.007618698275818163,0,2.0,0.0
485,2023-01-21 01:03:59.999,0.0431404435308611,0.40925,342916.0,89.57499999999999,258.012,0.027740624550456998,0.015702741263700103,0.9807089553213065,0.9721335341080094,0.007270529869168009,0.0076105662588287016,0,2.0,0.0
486,2023-01-21 01:04:59.999,0.0427953529426137,0.40885,79778.0,89.5,124.533,0.02774511349744395,0.01570288656965466,0.9584377610071939,0.9807089553213065,0.007263073804373946,0.007602137608312598,0,2.0,0.0
487,2023-01-21 01:05:59.999,0.0430182613570879,0.4092,181862.0,89.575,632.426,0.02774961775268438,0.01570308079202101,0.9723342703657086,0.9584377610071939,0.007255675487064982,0.007593959656670495,0,2.0,0.0
488,2023-01-21 01:06:59.999,0.043283101692265,0.4095499999999999,246818.0,89.64500000000001,136.481,0.02775417022544363,0.015703307266541768,0.9888956003496199,0.9723342703657086,0.007248359220397056,0.007586297161300774,0,2.0,0.0
489,2023-01-21 01:07:59.999,0.0422300628135756,0.40905,120435.0,89.625,257.468,0.02775854578856373,0.01570338998892866,0.9215536922419112,0.9888956003496199,0.0072409462668055246,0.0075789791861875224,0,2.0,0.0
490,2023-01-21 01:08:59.999,0.0418503309143325,0.4085499999999999,145968.0,89.525,403.541,0.02776277609447009,0.015703493293212065,0.8970968788168835,0.9215536922419112,0.007233589791266047,0.007571635696231046,0,2.0,0.0
491,2023-01-21 01:09:59.999,0.042572242178835,0.4085,120981.0,89.425,191.056,0.027767118425453235,0.015703697403106787,0.9427794851964448,0.8970968788168835,0.0072262264855362844,0.007564864271934799,0,2.0,0.0
492,2023-01-21 01:10:59.999,0.0431928467948665,0.40865,185839.0,89.395,450.538,0.027771515976759496,0.015704026568024648,0.9819985181066079,0.9427794851964448,0.007218977514986715,0.0075581553648081876,0,2.0,0.0
493,2023-01-21 01:11:59.999,0.0449749936136818,0.4095,180569.0,89.43,261.656,0.027776155706856175,0.01570466721487756,1.0951418244974072,0.9819985181066079,0.007212613998815673,0.007550795548004453,0,2.0,0.0
494,2023-01-21 01:12:59.999,0.0467625850939601,0.41025,336193.0,89.435,105.936,0.02778113762779789,0.01570556890710526,1.2085807001601152,1.0951418244974072,0.007208023651809501,0.0075433542000975535,0,2.0,0.0
495,2023-01-21 01:13:59.999,0.0463498843942566,0.41015,99588.0,89.45500000000001,186.588,0.02778607458818889,0.01570637691741923,1.1819282004801142,1.2085807001601152,0.0072029546253222256,0.007535788017099673,0,2.0,0.0
496,2023-01-21 01:14:59.999,0.0464256859839746,0.4098,76636.0,89.345,736.888,0.027791077645900487,0.01570715005162382,1.1863774317319677,1.1819282004801142,0.007197978520754871,0.007527907253181561,0,2.0,0.0
497,2023-01-21 01:15:59.999,0.0461904952957903,0.41005,438089.0,89.445,167.669,0.027796045904604525,0.01570787746647275,1.1710334149503843,1.1863774317319677,0.00719275243051989,0.0075204080950094085,0,2.0,0.0
498,2023-01-21 01:16:59.999,0.046420023185429,0.4103,60610.0,89.49,374.409,0.027801024062694656,0.01570866729517048,1.1852691748369149,1.1710334149503843,0.007187785692916711,0.007512597467976307,0,2.0,0.0
499,2023-01-21 01:17:59.999,0.0457167811524614,0.41015,124849.0,89.53,279.161,0.027805886946309543,0.015709335197194862,1.1401433594306472,1.1852691748369149,0.007182108723025246,0.007504412793732135,0,2.0,0.0
500,2023-01-21 01:18:59.999,0.0449098279868191,0.4097499999999999,200535.0,89.51,83.573,0.027810645252405022,0.015709845463907884,1.0884373607428592,1.1401433594306472,0.007175792239780321,0.00749620718405173,0,2.0,0.0
501,2023-01-21 01:19:59.999,0.0447365135046036,0.4098,181092.0,89.545,331.248,0.027815515994199676,0.01571019960119767,1.077070816408593,1.0884373607428592,0.007169376011276032,0.0074880341701829885,0,2.0,0.0
502,2023-01-21 01:20:59.999,0.0443901860316593,0.4099,107522.0,89.61500000000001,187.854,0.027820413486790988,0.01571041917204001,1.054699582704814,1.077070816408593,0.007162770588348613,0.007479877853204629,0,2.0,0.0
503,2023-01-21 01:21:59.999,0.0446627867194999,0.41015,94525.0,89.655,72.582,0.027825406522636806,0.015710629705402306,1.0717189897915638,1.054699582704814,0.00715634217946435,0.007471727373927013,0,2.0,0.0
504,2023-01-21 01:22:59.999,0.0436783393716604,0.40985,421246.0,89.685,151.081,0.027830133388967625,0.015710790827544504,1.0087465460304743,1.0717189897915638,0.007149455642889107,0.007463612223764528,0,2.0,0.0
505,2023-01-21 01:23:59.999,0.0430511096099435,0.4098,125517.0,89.745,317.673,0.027834704372995678,0.015710909737244858,0.96852476982127,1.0087465460304743,0.007142426770696715,0.007455607030745572,0,2.0,0.0
506,2023-01-21 01:24:59.999,0.043690089416204,0.4102,150811.0,89.785,245.467,0.02783941446301223,0.015711087317741627,1.0088846578614912,0.96852476982127,0.007135584436145491,0.00744761448382943,0,2.0,0.0
507,2023-01-21 01:25:59.999,0.0434962128130109,0.4105,85651.0,89.89500000000001,142.455,0.027844227731960478,0.015711105515690618,0.996237028986843,1.0088846578614912,0.007128699652122426,0.0074395896640030365,0,2.0,0.0
508,2023-01-21 01:26:59.999,0.0435717355938551,0.4105999999999999,58045.0,89.91499999999999,95.189,0.027849058625260943,0.015711127961334878,1.000735084539296,0.996237028986843,0.007121857616745164,0.007431570706244467,0,2.0,0.0
509,2023-01-21 01:27:59.999,0.0442441716636983,0.4105999999999999,128728.0,89.83500000000001,242.867,0.027854032770966455,0.01571121546743912,1.0432126608345338,1.000735084539296,0.007115307544793761,0.007423573116158384,0,2.0,0.0
510,2023-01-21 01:28:59.999,0.0441617943732692,0.4101,119872.0,89.7,190.469,0.027858987708044215,0.015711294717392747,1.0376488353424762,1.0432126608345338,0.007108735467626051,0.007415610081153137,0,2.0,0.0
511,2023-01-21 01:29:59.999,0.0442083212165034,0.41005,131998.0,89.68,137.061,0.02786396333155931,0.01571136623410539,1.0402887719251708,1.0376488353424762,0.00710220373819056,0.0074076682981045585,0,2.0,0.0
512,2023-01-21 01:30:59.999,0.0440109385755826,0.4099,318009.0,89.66,292.312,0.02786890849479031,0.015711404688343252,1.027408459077407,1.0402887719251708,0.0070955998214087485,0.007399765417595516,0,2.0,0.0
513,2023-01-21 01:31:59.999,0.0434807687619871,0.4096999999999999,197126.0,89.66499999999999,127.728,0.027873832355429583,0.015711296908586074,0.9933576137835239,1.027408459077407,0.007088825945663054,0.007391883242619612,0,2.0,0.0
514,2023-01-21 01:32:59.999,0.043122515371027,0.40995,227002.0,89.78,112.511,0.02787868142142778,0.015711153480216723,0.9702555556340313,0.9933576137835239,0.007081988144362367,0.007384204001620237,0,2.0,0.0
515,2023-01-21 01:33:59.999,0.0430256994768791,0.4101,122127.0,89.83500000000001,386.959,0.02788352302725567,0.01571098639128211,0.9637954023068653,0.9702555556340313,0.007075153675185527,0.007376698228381417,0,2.0,0.0
516,2023-01-21 01:34:59.999,0.0432737619536238,0.41015,187874.0,89.82,494.015,0.027888362691506487,0.01571089622887872,0.979282087920414,0.9637954023068653,0.007068386030288793,0.007368981014903657,0,2.0,0.0
517,2023-01-21 01:35:59.999,0.0439672200164498,0.4104,63477.0,89.81,396.858,0.027893295879370558,0.015710925387337496,1.0231048611582303,0.979282087920414,0.007061858179679278,0.007361586741271187,0,2.0,0.0
518,2023-01-21 01:36:59.999,0.0444898307974499,0.4102,64561.0,89.69,46.369,0.027898356442532333,0.015710989093076628,1.0560426372028315,1.0231048611582303,0.007055600630829642,0.007354201087008687,0,2.0,0.0
519,2023-01-21 01:37:59.999,0.0458482457017836,0.4105499999999999,400875.0,89.63,746.676,0.027903679401902234,0.015711226539080234,1.1421492940252567,1.0560426372028315,0.007050361636517124,0.0073469789128922025,0,2.0,0.0
520,2023-01-21 01:38:59.999,0.04670039743635,0.4109,129601.0,89.63,477.222,0.02790921367792943,0.015711530491262875,1.196012302485126,1.1421492940252567,0.007046015829752676,0.007339438963873602,0,2.0,0.0
521,2023-01-21 01:39:59.999,0.0466019618707624,0.41105,197929.0,89.685,754.922,0.027914732532114732,0.015711814624462975,1.1893743520593751,1.196012302485126,0.007041562993097886,0.007331952703471223,0,2.0,0.0
522,2023-01-21 01:40:59.999,0.04715928644364,0.41095,356839.0,89.59,477.619,0.027920376985441333,0.015712157237520792,1.2244600895576552,1.1893743520593751,0.007037780857729125,0.007324556655672853,0,2.0,0.0
523,2023-01-21 01:41:59.999,0.0472159390664632,0.4108,135517.0,89.53999999999999,76.324,0.027926036706886283,0.01571250132161164,1.2276786467502006,1.2244600895576552,0.007034071971897758,0.007317319081913579,0,2.0,0.0
524,2023-01-21 01:42:59.999,0.0473376453892564,0.41085,232964.0,89.53999999999999,701.648,0.027931701931361463,0.015712881143481107,1.235034064134444,1.2276786467502006,0.007030521142262277,0.0073099550353237725,0,2.0,0.0
525,2023-01-21 01:43:59.999,0.0464574664103478,0.41035,198076.0,89.5,396.948,0.0279372313257473,0.015713095014682255,1.1786497228773367,1.235034064134444,0.007025926173129325,0.007302427258242352,0,2.0,0.0
526,2023-01-21 01:44:59.999,0.0457261158170476,0.41005,85889.0,89.5,287.454,0.027942600572769555,0.015713228224325828,1.1317544040216498,1.1786497228773367,0.00702063206896322,0.0072948554582213,0,2.0,0.0
527,2023-01-21 01:45:59.999,0.045848044732641,0.4101,47494.0,89.5,91.565,0.027948062480429123,0.01571329987564353,1.1391612451791762,1.1317544040216498,0.007015456117205196,0.007287304298330044,0,2.0,0.0
528,2023-01-21 01:46:59.999,0.0461762693755689,0.4102,72273.0,89.49,33.762,0.02795346716511672,0.01571354557053469,1.159687489284578,1.1391612451791762,0.007010598173830433,0.007279815998505112,0,2.0,0.0
529,2023-01-21 01:47:59.999,0.0463308669886615,0.41035,74110.0,89.515,181.629,0.02795890074095555,0.01571381179053,1.1691603853100683,1.159687489284578,0.0070059030809348066,0.007272384528168353,0,2.0,0.0
530,2023-01-21 01:48:59.999,0.0464622324240124,0.4103,50582.0,89.485,93.877,0.027964501089711533,0.01571393845391207,1.1771543708506607,1.1691603853100683,0.00700135128168406,0.0072649378205724615,0,2.0,0.0
531,2023-01-21 01:49:59.999,0.0468422217362585,0.4103,105870.0,89.44,1170.932,0.02797005772120001,0.015714246607981614,1.2009588805531983,1.1771543708506607,0.006997224139113529,0.007257525066392222,0,2.0,0.0
532,2023-01-21 01:50:59.999,0.0471476790355289,0.4102,432320.0,89.375,144.013,0.027975541021999405,0.015714738248994983,1.2200100128779188,1.2009588805531983,0.006993463982242819,0.007250188287064037,0,2.0,0.0
533,2023-01-21 01:51:59.999,0.047227302180488,0.41025,312948.0,89.38,1005.614,0.027981111421119705,0.015715163919842297,1.2246891510350488,1.2200100128779188,0.006989803834414771,0.007242799505203407,0,2.0,0.0
534,2023-01-21 01:52:59.999,0.0475555510242591,0.41035,62680.0,89.37,320.182,0.027986718926387946,0.01571566464590132,1.2451800505284232,1.2246891510350488,0.006986567113031336,0.007235428910150917,0,2.0,0.0
535,2023-01-21 01:53:59.999,0.0477022805660585,0.41015,159456.0,89.29499999999999,148.774,0.027992422591623333,0.015716112070494906,1.254117932350332,1.2451800505284232,0.006983526180351371,0.007228067311968725,0,2.0,0.0
536,2023-01-21 01:54:59.999,0.0475803665153131,0.4101,50942.0,89.29499999999999,744.449,0.02799818777663776,0.01571644436681142,1.245967489951304,1.254117932350332,0.006980318325398038,0.007220789757624108,0,2.0,0.0
537,2023-01-21 01:55:59.999,0.0476972897162557,0.4102,172485.0,89.31,1071.874,0.028003982397083394,0.015716784167824727,1.2530112463775052,1.245967489951304,0.006977265337969322,0.007214204877858434,0,2.0,0.0
538,2023-01-21 01:56:59.999,0.0479460640874984,0.41025,39068.0,89.295,310.931,0.02800971690747928,0.01571728015826788,1.2684349314427568,1.2530112463775052,0.006974553926134873,0.0072091712385610445,0,2.0,0.0
539,2023-01-21 01:57:59.999,0.048506412808118,0.41015,101187.0,89.19999999999999,974.755,0.028015492483720632,0.01571793458109496,1.3036649452049003,1.2684349314427568,0.006972670694268556,0.007204221881944044,0,2.0,0.0
540,2023-01-21 01:58:59.999,0.0486334593393484,0.41015,61533.0,89.185,1606.536,0.02802137516095829,0.015718516609448226,1.3113250245255597,1.3036649452049003,0.006970976789687902,0.00719922254689671,0,2.0,0.0
541,2023-01-21 01:59:59.999,0.0484640687119588,0.41015,56315.0,89.20500000000001,1384.981,0.028027238463981974,0.015719054739652287,1.3001309930185345,1.3113250245255597,0.006969006675989616,0.007194058953078635,0,2.0,0.0
542,2023-01-21 02:00:59.999,0.0480982819615531,0.41,215305.0,89.205,1251.298,0.02803308567885705,0.01571947252401378,1.2764548080123903,1.3001309930185345,0.006966483398176482,0.007189027377317506,0,2.0,0.0
543,2023-01-21 02:01:59.999,0.0479813891830795,0.4099,150825.0,89.19,127.773,0.028038808282423958,0.015719983710842142,1.2686133311258496,1.2764548080123903,0.006963788503092372,0.007183527965498112,0,2.0,0.0
544,2023-01-21 02:02:59.999,0.0472716907169257,0.4098,242311.0,89.245,1288.717,0.028044314142820888,0.015720470945058535,1.223078916738726,1.2686133311258496,0.006960163598642012,0.007177371360591552,0,2.0,0.0
545,2023-01-21 02:03:59.999,0.0470355536615958,0.41005,99775.0,89.345,1058.215,0.028049755975367904,0.01572094067359861,1.2076756779645008,1.223078916738726,0.006956262403914998,0.007170980068402104,0,2.0,0.0
546,2023-01-21 02:04:59.999,0.0472371212510331,0.41015,546950.0,89.35,178.816,0.02805522134638846,0.015721454084017195,1.2201097813303041,1.2076756779645008,0.006952599522844141,0.007164421944080467,0,2.0,0.0
547,2023-01-21 02:05:59.999,0.047363954479751,0.41015,105041.0,89.33500000000001,389.367,0.028060672423481703,0.01572202427496592,1.2277860483274914,1.2201097813303041,0.006949091280856361,0.007157949281685416,0,2.0,0.0
548,2023-01-21 02:06:59.999,0.0476699683734631,0.41005,78970.0,89.27,213.626,0.02806611736234383,0.01572270478011709,1.2468497809556454,1.2277860483274914,0.006945969150735059,0.007151177277032918,0,2.0,0.0
549,2023-01-21 02:07:59.999,0.0474111845321107,0.4101,75461.0,89.315,47.138,0.028071474648912197,0.015723381050959395,1.2299968957388112,1.2468497809556454,0.006942518814084952,0.007144183988744814,0,2.0,0.0
550,2023-01-21 02:08:59.999,0.0481696259458228,0.4105499999999999,511046.0,89.35499999999999,372.042,0.028076956044448195,0.015724195284492957,1.2778186443149684,1.2299968957388112,0.00694007231299761,0.007137295019783297,0,2.0,0.0
551,2023-01-21 02:09:59.999,0.049772548613534,0.411,141078.0,89.29499999999999,912.407,0.02808275199539906,0.015725269281804708,1.3792957201204579,1.2778186443149684,0.00694022685694864,0.007130420848128192,0,2.0,0.0
552,2023-01-21 02:10:59.999,0.0494127235281256,0.4108,195605.0,89.28,40.021,0.028088505691017493,0.015726251706041364,1.3559631522949767,1.3792957201204579,0.006939716393232352,0.00712356812558948,0,2.0,0.0
553,2023-01-21 02:11:59.999,0.048677058272097,0.4105499999999999,92038.0,89.29499999999999,134.814,0.028094125530787092,0.01572710127870372,1.3087556553846025,1.3559631522949767,0.006937985305450907,0.007116945062781612,0,2.0,0.0
554,2023-01-21 02:12:59.999,0.0485231587476029,0.4104,134404.0,89.27,226.914,0.02809968687341119,0.01572795258520691,1.298546124395188,1.3087556553846025,0.006936010881964842,0.007110378486917979,0,2.0,0.0
555,2023-01-21 02:13:59.999,0.0490258884036611,0.41045,38246.0,89.225,133.184,0.02810530457067988,0.015728924816016194,1.3300708139744268,1.298546124395188,0.006934808298514149,0.007103836670549433,0,2.0,0.0
556,2023-01-21 02:14:59.999,0.0491373163767212,0.4105999999999999,43837.0,89.255,311.776,0.028111067791560546,0.015729788160039018,1.3367153054595555,1.3300708139744268,0.006933773020689283,0.007097250800604201,0,2.0,0.0
557,2023-01-21 02:15:59.999,0.0488360085758268,0.41065,49798.0,89.305,87.532,0.028116906263660812,0.015730458251022043,1.3171327866955067,1.3367153054595555,0.00693224157541148,0.007090519414599478,0,2.0,0.0
558,2023-01-21 02:16:59.999,0.0486194711416878,0.4107,68657.0,89.345,146.835,0.028122651633518594,0.015731146598823176,1.302945044686224,1.3171327866955067,0.006930368353031517,0.007083697594687539,0,2.0,0.0
559,2023-01-21 02:17:59.999,0.0483557797855507,0.4108,79162.0,89.405,186.714,0.028128368031873758,0.01573176765515014,1.2857685288185055,1.302945044686224,0.006928101406455087,0.007076862292479737,0,2.0,0.0
560,2023-01-21 02:18:59.999,0.048594120393191,0.41095,89502.0,89.42,203.899,0.02813408371636061,0.01573247396357714,1.3004970943666083,1.2857685288185055,0.006926173414261669,0.007070077941512976,0,2.0,0.0
561,2023-01-21 02:19:59.999,0.0485146859699003,0.4109,35377.0,89.41499999999999,142.778,0.02813957531096662,0.015733376292026265,1.2950246838791915,1.3004970943666083,0.006924120207239372,0.007063490142331657,0,2.0,0.0
562,2023-01-21 02:20:59.999,0.0483357080142647,0.411,88670.0,89.465,338.915,0.028144914377396624,0.01573435863149493,1.2832295303383292,1.2950246838791915,0.006921803548774495,0.007057165018042051,0,2.0,0.0
563,2023-01-21 02:21:59.999,0.0482462853354315,0.41105,104489.0,89.49000000000001,178.122,0.028150167608108827,0.015735386342296178,1.2771289684387983,1.2832295303383292,0.006919356538391414,0.007051671385095254,0,2.0,0.0
564,2023-01-21 02:22:59.999,0.0482090590692081,0.411,51007.0,89.48,107.386,0.028155386693382307,0.015736429915245983,1.2743470077922263,1.2771289684387983,0.006916853323610023,0.007047102281443788,0,2.0,0.0
565,2023-01-21 02:23:59.999,0.0481718274382982,0.41095,58497.0,89.47,94.752,0.028160567769003247,0.015737492394002434,1.271565962879909,1.2743470077922263,0.006914294822741954,0.007042676202261584,0,2.0,0.0
566,2023-01-21 02:24:59.999,0.047787049199937,0.411,91900.0,89.53,112.606,0.028165697539311724,0.015738471367283503,1.2467126700381683,1.271565962879909,0.00691123305484959,0.007038726391571316,0,2.0,0.0
567,2023-01-21 02:25:59.999,0.0479410295580127,0.41115,64962.0,89.555,245.567,0.02817080431470681,0.01573951836409326,1.2560883240498597,1.2467126700381683,0.0069083645060094186,0.0070349991933556,0,2.0,0.0
568,2023-01-21 02:26:59.999,0.0473182782590244,0.41105,345374.0,89.6,152.067,0.028175876875579667,0.015740391672215838,1.2161324687513304,1.2560883240498597,0.006904746541325119,0.007031408849671147,0,2.0,0.0
569,2023-01-21 02:27:59.999,0.0473652749455908,0.411,54707.0,89.58,107.908,0.02818100957168896,0.015741225414129277,1.218727568482826,1.2161324687513304,0.006901183541258819,0.007027074915412563,0,2.0,0.0
570,2023-01-21 02:28:59.999,0.0472761231937335,0.41105,146621.0,89.60499999999999,127.613,0.028186075311499616,0.015742087716905415,1.2126757406981727,1.218727568482826,0.006897523107067983,0.007021955595004747,0,2.0,0.0
571,2023-01-21 02:29:59.999,0.0472291587577018,0.4111,86268.0,89.625,46.495,0.028191107691202977,0.015742962218605636,1.2093055171026785,1.2126757406981727,0.00689381382998877,0.007016750105144702,0,2.0,0.0
572,2023-01-21 02:30:59.999,0.0476215614280191,0.4114,1048956.0,89.665,314.917,0.028196333461394295,0.015743790841837756,1.2338342246648721,1.2093055171026785,0.006890552465114696,0.0070118126596741236,0,2.0,0.0
573,2023-01-21 02:31:59.999,0.0486404747884039,0.41175,272011.0,89.64500000000001,848.395,0.028201796190087797,0.0157447422818554,1.2981272244684565,1.2338342246648721,0.006888625105761698,0.0070070768541587135,0,2.0,0.0
574,2023-01-21 02:32:59.999,0.0487768904053167,0.4116499999999999,132711.0,89.6,76.81,0.028207292630301622,0.015745707114039977,1.3063622755102426,1.2981272244684565,0.006886887581881719,0.007002489231496747,0,2.0,0.0
575,2023-01-21 02:33:59.999,0.0485339360795347,0.4115499999999999,47613.0,89.6,34.256,0.028212625669001384,0.015746738392335077,1.2905091774703623,1.3063622755102426,0.00688479291301084,0.0069982559247561615,0,2.0,0.0
576,2023-01-21 02:34:59.999,0.0483380376682136,0.4114,134469.0,89.58,94.217,0.028217941399206997,0.015747717262537157,1.2776516071234698,1.2905091774703623,0.006882422515881565,0.006994404021460497,0,2.0,0.0
577,2023-01-21 02:35:59.999,0.0474772202994122,0.41115,116141.0,89.61,223.167,0.028223138127825106,0.015748515601862037,1.222596634397122,1.2776516071234698,0.0068789834368731375,0.006990718871371783,0,2.0,0.0
578,2023-01-21 02:36:59.999,0.0473880947319527,0.4112,86144.0,89.63499999999999,110.081,0.028228281420491694,0.015749331438282842,1.2165477237267417,1.222596634397122,0.006875446638792236,0.006987376293377195,0,2.0,0.0
579,2023-01-21 02:37:59.999,0.0468499536059248,0.4111,49200.0,89.67,52.916,0.02823338750951924,0.015750004286099784,1.1820038749345403,1.2165477237267417,0.006871357085089491,0.006984286413521362,0,2.0,0.0
580,2023-01-21 02:38:59.999,0.0467799331855065,0.41095,124367.0,89.635,454.002,0.02823852867542215,0.0157506201031685,1.1771856846673887,1.1820038749345403,0.00686720618652387,0.0069811202891363715,0,2.0,0.0
581,2023-01-21 02:39:59.999,0.0466820120803435,0.4106499999999999,252783.0,89.56,363.514,0.028243747198895632,0.01575112796424989,1.1705996499613827,1.1771856846673887,0.00686297008145923,0.0069780285848265,0,2.0,0.0
582,2023-01-21 02:40:59.999,0.0459418742501975,0.41,425634.0,89.46000000000001,536.668,0.028248818211558637,0.015751535385031105,1.1232591367221771,1.1705996499613827,0.006858132530795532,0.006975231779093485,0,2.0,0.0
583,2023-01-21 02:41:59.999,0.0451485985489252,0.40945,186861.0,89.39500000000001,206.715,0.02825389325593471,0.01575168169216899,1.0725651789541788,1.1232591367221771,0.006852806830364639,0.006973141502235136,0,2.0,0.0
584,2023-01-21 02:42:59.999,0.0456791935161149,0.4096499999999999,51647.0,89.39,236.197,0.028258997101625598,0.01575196886388624,1.105905970549988,1.0725651789541788,0.006847808063854231,0.006971400265833066,0,2.0,0.0
585,2023-01-21 02:43:59.999,0.0457026309124097,0.40985,99580.0,89.445,104.822,0.02826415226363114,0.01575221049643828,1.1070496202879947,1.105905970549988,0.00684283526577588,0.0069694992044141875,0,2.0,0.0
586,2023-01-21 02:44:59.999,0.0455383995040508,0.4098,144397.0,89.45,266.727,0.028269222260028946,0.01575248244076134,1.09628290708872,1.1070496202879947,0.006837767532327105,0.006967114217629766,0,2.0,0.0
587,2023-01-21 02:45:59.999,0.0449611951166817,0.4096499999999999,213313.0,89.475,255.077,0.028274149002414338,0.015752709772969015,1.0593127376028746,1.09628290708872,0.006832394808871514,0.006964462226863399,0,2.0,0.0
588,2023-01-21 02:46:59.999,0.0444442386221171,0.4093,292914.0,89.435,284.798,0.028279015706408596,0.015752833206497504,1.0261787644041644,1.0593127376028746,0.006826822694878468,0.006961069824754602,0,2.0,0.0
589,2023-01-21 02:47:59.999,0.0444728542450558,0.40945,164923.0,89.475,103.345,0.028283934525759717,0.0157529126440354,1.0276778704429477,1.0261787644041644,0.0068212741268091895,0.006957237702596751,0,2.0,0.0
590,2023-01-21 02:48:59.999,0.0438021342392493,0.4094,382711.0,89.53999999999999,593.356,0.028288898966859512,0.015752733303304275,0.9847964142918454,1.0276778704429477,0.006815559466250815,0.006953515243111855,0,2.0,0.0
591,2023-01-21 02:49:59.999,0.0437065616589587,0.40905,368496.0,89.44999999999999,602.155,0.02829381614267355,0.015752572095313853,0.9784272322657835,0.9847964142918454,0.006809842689879136,0.006949968341353306,0,2.0,0.0
592,2023-01-21 02:50:59.999,0.0446223474648608,0.4092,375553.0,89.38499999999999,199.025,0.028298820570996846,0.015752607575274264,1.0362428452471464,0.9784272322657835,0.006804390615000297,0.006946749683265384,0,2.0,0.0
593,2023-01-21 02:51:59.999,0.0439753459924778,0.40935,221150.0,89.505,364.822,0.02830378443280936,0.015752478734609422,0.9948632100189286,1.0362428452471464,0.006798753745021868,0.006943381398247479,0,2.0,0.0
594,2023-01-21 02:52:59.999,0.0434778629311827,0.40925,181566.0,89.535,67.203,0.028308764697292977,0.015752173807677596,0.9629844375191136,0.9948632100189286,0.006793049500453424,0.0069407998462327185,0,2.0,0.0
595,2023-01-21 02:53:59.999,0.0433978687811738,0.4092,162388.0,89.53,262.227,0.02831371206377141,0.015751877683217685,0.9576100716851873,0.9629844375191136,0.006787352242183887,0.006940110948985367,0,2.0,0.0
596,2023-01-21 02:54:59.999,0.043157810872648,0.40905,631569.0,89.515,162.348,0.02831860181950701,0.015751566898046826,0.9420782801602444,0.9576100716851873,0.006781656785584358,0.006939805373173667,0,2.0,0.0
597,2023-01-21 02:55:59.999,0.0426767377982306,0.40925,81538.0,89.63,365.035,0.028323391038273218,0.015751213795811774,0.9112533767888996,0.9420782801602444,0.006775993421473102,0.006938418077396268,0,2.0,0.0
