index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LTCUSDT,actual_LTCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,86.30275603972629,86.54,-0.92735167923358,-0.93077017929882,4.460606734796738,4.457861533149861,0.033912816943876156,0.035257482296092824,0.046279038933400615,0.00443506073446579,0.04627217262468905,0.004443388942126758,-2.7815156048206044,-2.4850971152789314,-2.4353319382789618,0.004395625357325236,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,2,2.5,2
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,86.38831726998924,86.56,-0.9270989305907584,-0.9299009270882463,4.460837815098172,4.458852449884865,0.03403349116743626,0.03533566367127716,0.04627640489041803,0.004440148499033164,0.04626960704826202,0.004448275084422318,-2.75075521378526,-2.4640484933157527,-2.4850971152789314,0.004398150840785084,0.0353356636712769,0.3957,486756.0,86.56,85.284,2,2.5,2
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,86.41437466996742,86.57,-0.9270989305907584,-0.9293001425358335,4.460953335227682,4.459154035466468,0.0344064459541239,0.035248395162275736,0.04627285317744327,0.00444640712622862,0.046266264389423654,0.0044539533707855005,-2.662762145892909,-2.4794081383452453,-2.4640484933157527,0.004401304309529501,0.0352483951622755,0.3957,231211.0,86.57,365.332,2,2.5,2
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,86.44092592791873,86.575,-0.9265936248700521,-0.9294776964372701,4.461011090288486,4.459461243380467,0.033996814953035304,0.03571007040866503,0.046268783753680175,0.0044527160557124735,0.046261969778776994,0.00446085709517131,-2.749506331197698,-2.371297251588538,-2.4794081383452453,0.00440364460735134,0.0357100704086654,0.3959,132635.0,86.575,135.006,2,2.5,2
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,86.50918732683901,86.56,-0.9267199273646943,-0.9295468766433492,4.460837815098172,4.460250620168724,0.03333130806654516,0.03571466689734126,0.04626416854745126,0.0044593427310557245,0.04625698761436914,0.004468502493572403,-2.892619969758677,-2.365707748059199,-2.371297251588538,0.004406306726319063,0.0357146668973413,0.39585,127486.0,86.56,302.56,2,2.5,2
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,86.51804380163534,86.605,-0.9259623515708861,-0.9300452723516911,4.461357550622243,4.460352991046952,0.03275557731758261,0.03607961376618962,0.04625930605014394,0.0044656690098377316,0.046251808144129186,0.004475748018763111,-3.015413461608661,-2.2795447359687353,-2.365707748059199,0.004409252646440608,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,2,2.5,2
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,86.56772228044623,86.71,-0.9249531424528084,-0.9294765709785535,4.462569217389069,4.460927024155503,0.032890631206830445,0.0361734815269148,0.046255272376536254,0.004471494419351604,0.04624785169848533,0.004481325721182841,-2.980640400343241,-2.2546804052778806,-2.2795447359687353,0.0044124443477239214,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,2,2.5,2
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,86.67950508145772,86.82,-0.9250792379072343,-0.9281286499337142,4.4638370098714475,4.462217466931712,0.033263700357814896,0.03508964511314683,0.04625069561384707,0.004478698704531596,0.04624348462258887,0.004487895012003807,-2.892176450219278,-2.49202976958628,-2.2546804052778806,0.00441553684895496,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,2,2.5,2
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,86.7873773885456,86.9,-0.9249531424528084,-0.9276786629056696,4.464758032271346,4.463461189300581,0.03277412994939255,0.03451996354640019,0.04624524226866787,0.0044869951701308995,0.04623776247282153,0.004496960308927757,-2.993940706281041,-2.613169454765787,-2.49202976958628,0.004418851592411885,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,0,2.5,2
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,86.85535619843493,87.03,-0.9243229035714193,-0.927187595632437,4.466252886801422,4.464244162615478,0.0326737079811511,0.03402092974979909,0.04623937579067627,0.004496061670693157,0.04623184349316959,0.004506159160040721,-3.008800850233609,-2.7175886221759633,-2.613169454765787,0.004422585353353856,0.0340209297497988,0.3968,153077.0,87.03,3740.203,0,2.5,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,86.9826464089356,87.045,-0.9238190486727818,-0.9266854326189656,4.466425226310681,4.4657086321945245,0.03206955231939934,0.03439459251587218,0.04623376360708258,0.004504530474189595,0.04622589897005444,0.004515624310800729,-3.13496997896728,-2.6282808294998548,-2.7175886221759633,0.004426934907040028,0.0343946428937069,0.397,146864.0,87.045,767.788,0,2.5,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,86.97776569267238,87.025,-0.923693061640917,-0.9266038595917089,4.466195433697503,4.465652519240944,0.032193515307742726,0.034694174044355264,0.046228822781856214,0.004512300900264097,0.0462210297182948,0.004523148396647767,-3.1012722069760663,-2.5562676320690065,-2.6282808294998548,0.004431162517462987,0.0346941740443549,0.39705,188371.0,87.025,516.17,0,2.5,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,86.95298667164377,87.045,-0.923693061640917,-0.9268450230274536,4.466425226310681,4.465367589510469,0.032167599144089065,0.03452057954773691,0.04622358207907596,0.004520410806238824,0.046215777535525165,0.0045312699649296215,-3.1002739850337506,-2.588924554199191,-2.5562676320690065,0.0044353690162112925,0.0345205795477365,0.39705,160678.0,87.045,348.957,0,2.5,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,86.98532158509529,87.08,-0.9233153468111195,-0.9267042285223461,4.466827236366346,4.465739387007503,0.032027523004798164,0.034594599962455064,0.046218590818207866,0.004528281426560032,0.0462107112691721,0.0045393506451193695,-3.124497174419309,-2.5669762456842524,-2.588924554199191,0.004439471969145649,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,0,2.5,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,87.03012136613604,87.165,-0.9229377745959487,-0.9254077866482544,4.467802874195178,4.466254281332635,0.03293499318851767,0.03423513648515775,0.046213671511040624,0.004536479892462119,0.04620629856361001,0.004545995123293716,-2.919339993809071,-2.6404911538981106,-2.5669762456842524,0.004443388942126758,0.034235136485158,0.39735,436271.0,87.165,1529.349,0,2.5,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,87.11849772141214,87.045,-0.9240709191931175,-0.9239724368866551,4.466425226310681,4.467269234690585,0.033603606740334024,0.034142721995536474,0.04620824632231237,0.004545065008293624,0.04620124763292759,0.004553494572762365,-2.766587439886031,-2.654642849939284,-2.6404911538981106,0.004447053548848428,0.0341427219955363,0.3969,285685.0,87.045,478.143,0,2.5,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,86.99017673377952,86.93,-0.9243229035714193,-0.9255578268921766,4.465103197090973,4.465795201173663,0.033131760389804366,0.03488945116914466,0.04620316795973276,0.004552596012350632,0.04619591009878333,0.004561736523536358,-2.8638545083816784,-2.4851132760067847,-2.654642849939284,0.004451114227603909,0.0348894511691444,0.3968,113934.0,86.93,1248.496,2,2.5,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,86.85156008578576,87.085,-0.9235671408449313,-0.9266236375079381,4.466884653183748,4.464200455516981,0.03327068418946599,0.034299430976870715,0.04619807591218312,0.00456077418925196,0.04619089801561305,0.004569666471128383,-2.8273866173337328,-2.608909023242822,-2.4851132760067847,0.004455679301881953,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0,2.5,2
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,87.00299954747462,87.385,-0.9245749514618526,-0.9261586668234197,4.470323643218324,4.465942595617426,0.03241957282246666,0.03069367025323899,0.04619137118918088,0.004574670019092669,0.04618372443828321,0.004584892237577994,-3.0020665486976803,-3.38771996040398,-2.608909023242822,0.004462768444771583,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,0,2.5,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,87.36473907467617,87.26,-0.9254576196989722,-0.9277281773831806,4.468892167695464,4.4700917581749255,0.027715619533695723,0.030892395666574424,0.046184772826606275,0.004588146632425156,0.04617451788307885,0.004607460897793326,-4.006306023828382,-3.3330184026722707,-3.38771996040398,0.004470313874870079,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0,2.5,0
62,2023-01-20 18:00:59.999,0.3951318632691747,0.39645,87.2209059677372,87.32,-0.9252053492637291,-0.9285357387290042,4.4695795316817435,4.468444049516569,0.02815280296519529,0.03062540395695823,0.04617743617978142,0.0046024401556932154,0.04616742805473168,0.004620712770856037,-3.898668015713729,-3.379084072084096,-3.3330184026722707,0.004477142444368043,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0,2.5,0
