index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LTCUSDT,actual_LTCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,86.26748220035283,86.325,-0.9210520489758656,-0.9239287859026845,4.458119243276056,4.457452727550189,0.04106303837981817,0.043436262768441036,0.024297899487497786,0.016357363615891962,0.024300227655653914,0.016357420783535373,1.0247832433972068,1.1700151522186262,1.0554100656364198,0.0163639217347459,0.0434362627684405,0.3981,702715.0,86.32499999999999,2328.667,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,86.17823452889797,86.32,-0.9206753301919791,-0.9213652490084331,4.458061320949879,4.4564176461214835,0.04440851703055115,0.04385673838557225,0.02430352557503048,0.016357123576299662,0.024306317547180947,0.016357703419091683,1.228913311871652,1.1953943319761315,1.1700151522186262,0.016363618853910925,0.0438567383855721,0.39825,223741.0,86.32,257.801,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,86.1802059238044,86.21,-0.9211776534475499,-0.9201508598576635,4.456786180221833,4.45644052164648,0.045605625098209535,0.044317707246928184,0.024309221644157657,0.016356951369511905,0.02431217906721752,0.016357740592475842,1.3017351577751806,1.2232405141256824,1.1953943319761315,0.016363315973075946,0.044317707246928,0.39805,296691.0,86.21000000000001,1058.485,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,86.09259323174291,86.225,-0.9213032736976993,-0.9214888408764984,4.456960158822905,4.455423382550298,0.04503603148291446,0.04406065662894576,0.024314846179937292,0.016356779538619904,0.024317723722681768,0.016357466213617698,1.266596396389593,1.2071942647626168,1.2232405141256824,0.016363006881938116,0.0440606566289458,0.398,176159.0,86.225,558.663,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,86.17540191027815,86.29,-0.9211776534475499,-0.9230922650593979,4.4577137165202165,4.456384776276917,0.04270633216994757,0.04361700936727886,0.024320468776059853,0.01635645572762273,0.02432302201358157,0.016356754832069716,1.1238971510609757,1.179750730387823,1.2071942647626168,0.016362697790800282,0.0436170093672796,0.39805,113913.0,86.28999999999999,443.148,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,86.2587576004376,86.28,-0.9218059125622653,-0.9240651779720933,4.457597821520956,4.457351588153275,0.041003051040973904,0.04307630195311196,0.02432607593763616,0.016355964558071083,0.024328391862522048,0.01635600941011552,1.0194821218517558,1.146384607823281,1.179750730387823,0.01636238869966245,0.0430763019531124,0.3978,358643.0,86.28,560.905,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,86.25102811760996,86.22,-0.9229377745959487,-0.9250099945680648,4.4569021693189885,4.457261976044598,0.04012593100270068,0.042469963312681824,0.02433162875024624,0.016355336809849505,0.024333822098705132,0.01635526008823194,0.9655675800202286,1.1090162662692657,1.146384607823281,0.01636207960852462,0.0424699633126817,0.39735,269248.0,86.22,952.016,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,86.18265368307729,86.22,-0.9229377745959487,-0.9257531742917916,4.4569021693189885,4.456468924044522,0.03998185436084112,0.042469963312681824,0.024337211436496028,0.01635466704893885,0.024339384001823672,0.016354570443918512,0.9564586494434122,1.1087203317515606,1.1090162662692657,0.016361719083705775,0.0424699633126817,0.39735,282948.0,86.22,145.955,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,86.16817839638212,86.34,-0.9220573267684922,-0.92496016130373,4.458292990127331,4.456300949378492,0.040901762104964656,0.042299729681012144,0.024342800361736167,0.016353928750434878,0.02434509989815378,0.016353957240075767,1.012394857327765,1.0980192951371683,1.1087203317515606,0.01636135855888693,0.0422997296810123,0.3977,400452.0,86.34,324.57,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,86.28464208284207,86.33,-0.923441235902996,-0.9229979934058752,4.4581771622474315,4.457651622610069,0.041843577622955985,0.041003321542416815,0.024348149395949873,0.01635307875463275,0.02435057897909485,0.016353242751784656,1.069696017442907,1.0184731814948675,1.0980192951371683,0.016360998034068087,0.0410033215424165,0.39715,559916.0,86.33000000000001,212.223,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,86.28249373337579,86.32,-0.9245749514618526,-0.9255224638584661,4.458061320949879,4.457626723900865,0.039337916647444904,0.039957117115698715,0.024353347109250904,0.01635209169518175,0.024355428010450486,0.016351909595460307,0.9162531476540162,0.9542369439528988,1.0184731814948675,0.01636063750924924,0.0399571171156987,0.3967,405359.0,86.32,600.257,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,86.27574658384621,86.385,-0.9258361447176865,-0.9276217037762466,4.458814049626746,4.457548522482948,0.037297753196877226,0.038127282623127035,0.024358248914250827,0.01635093005573776,0.024360045818053445,0.01635050562859283,0.7912726170497785,0.8420948326449765,0.9542369439528988,0.016360372169574575,0.0381272826231269,0.3962,327483.0,86.385,220.607,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,86.35181955097934,86.45,-0.9254576196989722,-0.9292390010889957,4.4595662121293,4.458429876182833,0.0350146461796379,0.03793759411574016,0.024363124304334807,0.01634974492899182,0.024364603476932402,0.01634909143297169,0.6514149576059771,0.8302557544695836,0.8420948326449765,0.016360106829899912,0.03793759411574,0.39635,274113.0,86.45,438.275,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,86.42835138887224,86.45,-0.9245749514618526,-0.9288272786900482,4.4595662121293,4.459315763058412,0.034757134332540796,0.038820262352859736,0.02436811635346881,0.01634867113305189,0.02436955907225496,0.016347994287734816,0.6354036512038163,0.8839951505399858,0.8302557544695836,0.01635984149022525,0.0388202623528597,0.3967,253891.0,86.44999999999999,70.592,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,86.42028212637642,86.47,-0.9241969034452525,-0.9272649010438083,4.459797532972339,4.4592223950943435,0.03639004585930272,0.039023561387108274,0.024373160198532137,0.01634758976970961,0.024374828978654447,0.016347067933085543,0.7350074600430426,0.8961811126262669,0.8839951505399858,0.016359576150550583,0.0390235613871086,0.39685,277957.0,86.47,196.056,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,86.41964293690164,86.42,-0.9253314765263042,-0.9259619422760526,4.459219130503787,4.459214998776918,0.03769859209996507,0.03832593657859806,0.024378142749119907,0.01634637456583634,0.024379992554612318,0.016345993140754127,0.8147929239090757,0.8532652774657948,0.8961811126262669,0.016359389785352486,0.0383259365785981,0.3964,179805.0,86.41999999999999,271.434,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,86.35371895296598,86.38,-0.9255837787857477,-0.9275276289148813,4.458756167532555,4.458451872026199,0.03670940181719806,0.038423374995464554,0.02438301985802166,0.016345325855972922,0.02438473161777158,0.016344836263043613,0.754040603471391,0.8589828836182093,0.8532652774657948,0.016359203420154386,0.0384233749954647,0.3963,133098.0,86.38,335.057,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,86.29531721990192,86.36,-0.9262148130718484,-0.9282643088407535,4.458524605646606,4.457775334970607,0.03648380494131931,0.03796727178513404,0.02438780385796816,0.016344260296897874,0.02438948362481767,0.01634374691994948,0.739996854805619,0.8308401653235569,0.8589828836182093,0.01635901705495629,0.037967271785134,0.39605,181307.0,86.36,58.384,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,86.25715760825757,86.375,-0.9267199273646943,-0.9292054102846765,4.458698282087834,4.457333039230665,0.03587683132365527,0.03733095538804132,0.02439262420815997,0.01634295887762988,0.024394219015425003,0.016342384355641164,0.7026277230021595,0.7916761754562842,0.8308401653235569,0.016358830689758193,0.0373309553880414,0.39585,418128.0,86.375,448.826,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,86.26035961111072,86.465,-0.9263410677276565,-0.9298531455394725,4.459739707777886,4.457370160131836,0.03520105346094571,0.036923080560774535,0.024397387510589945,0.01634161233578112,0.024398887811374607,0.01634097351262882,0.6610478648180199,0.7664906493197551,0.7916761754562842,0.016358629003454153,0.0369230805607747,0.396,833412.0,86.465,137.065,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,86.34806380819174,86.395,-0.9262148130718484,-0.9294966081268556,4.458929803765085,4.458386381737843,0.03478989657866127,0.03766116898036964,0.024402176143298974,0.01634044669935113,0.02440361868189575,0.01633977054126691,0.6356440483992389,0.8114216876088934,0.7664906493197551,0.016358427317150114,0.03766116898037,0.39605,195582.0,86.39500000000001,2738.284,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,86.27386265697318,86.295,-0.9267199273646943,-0.9288533562810642,4.457771658983367,4.4575266861324465,0.03608259674134884,0.03803096340461776,0.02440704037812606,0.016339290201767886,0.02440866175798486,0.01633873489072093,0.71449442453429,0.8338136392863388,0.8114216876088934,0.016358225630846074,0.0380309634046183,0.39585,270775.0,86.29499999999999,376.227,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,86.17763638211578,86.275,-0.92735167923358,-0.9283648066810941,4.4575398689840675,4.456410705287046,0.03741420274079843,0.03757431493741714,0.02441187651211922,0.01633803364347082,0.024413682139980443,0.016337617598295343,0.7957415163257618,0.8056317371189914,0.8338136392863388,0.016358023944542034,0.0375743149374168,0.3955999999999999,136862.0,86.275,137.145,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,86.1564771920075,86.36,-0.9263410677276565,-0.9289582358833457,4.458524605646606,4.4561651451971045,0.0370062794154038,0.03784101712932597,0.024416779786600413,0.01633676558237511,0.02441852808539625,0.016336304782556547,0.7705384722895473,0.8217194079841773,0.8056317371189914,0.016357953106525484,0.0378410171293257,0.396,432627.0,86.36,108.324,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,86.23022149095935,86.38,-0.9262148130718484,-0.9283457395451975,4.458756167532555,4.457020713567676,0.03697244531430166,0.03779234070936388,0.02442171225200695,0.016335441959109832,0.02442345516730515,0.016334977163634905,0.7682282026652112,0.8185042370341559,0.8217194079841773,0.016357882268508938,0.0377923407093634,0.39605,110072.0,86.38,43.195,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,86.24125726544916,86.37,-0.9265936248700521,-0.9289283765889115,4.458640393292194,4.457148685735416,0.03629313299572712,0.03750098938562374,0.02442659805484207,0.016334092382734457,0.024428245955819838,0.01633355672716591,0.726411720245453,0.8004357404395257,0.8185042370341559,0.01635781143049239,0.0375009893856237,0.3959,279793.0,86.37,174.83,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,86.23227564408198,86.38,-0.9267199273646943,-0.9298422599645023,4.458756167532555,4.457044535014737,0.03545792922466562,0.03728722641651794,0.02443150189678059,0.016332652561785916,0.02443303313234897,0.016332035304320296,0.6750472850986458,0.787117981669208,0.8004357404395257,0.016357740592475842,0.0372872264165176,0.39585,160445.0,86.38,27.97,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,86.24452251441875,86.409996,-0.9268462458136717,-0.9301629122601237,4.4591033635623685,4.457186546815606,0.03502999555587605,0.03689862225178264,0.024436417120194412,0.016331078492612408,0.024437888246209644,0.016330421610019193,0.6486119931629833,0.7630974976469364,0.787117981669208,0.0163577312991298,0.0368985872817626,0.3958,193652.0,86.41,780.954,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,86.27307006202446,86.345,-0.9282368028925557,-0.930277927285285,4.458350899036633,4.457517499125339,0.034664965968375094,0.03607650685934638,0.02444120034459111,0.016329443520173677,0.024442620114848546,0.016328754067017677,0.6260334261616803,0.7125353965908766,0.7630974976469364,0.01635772200578376,0.036076506859346,0.39525,564120.0,86.345,1072.565,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,86.2124473137433,86.33,-0.928616381564792,-0.9314370160813885,4.4581771622474315,4.456814567636368,0.03403689962898726,0.035828175880620816,0.02444590144146753,0.01632784872183779,0.024447233339563283,0.01632710610898539,0.5873463567524952,0.6971080289303505,0.7125353965908766,0.016357712712437723,0.0358281758806207,0.3951,227482.0,86.33000000000001,762.692,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,86.19845848387999,86.35,-0.928616381564792,-0.9317547771368323,4.458408804592688,4.456652294492111,0.03384172617286796,0.035653184022683804,0.02445056615113813,0.016326252204506096,0.024451870297787448,0.016325493609274485,0.5751652047902643,0.6861720455631402,0.6971080289303505,0.016357703419091683,0.0356531840226841,0.3951,284382.0,86.35,473.788,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,86.20872319401393,86.455,-0.9278573682456206,-0.9316943979344038,4.459624047356753,4.456771369695895,0.03381215122152803,0.035494154533693756,0.024455167062001418,0.0163246959747102,0.024456466462662373,0.016323934798271475,0.5731268149794572,0.6762139698524036,0.6861720455631402,0.01635764431036356,0.0354941545336933,0.3954,185512.0,86.455,787.124,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,86.30275603972629,86.54,-0.92735167923358,-0.93077017929882,4.460606734796738,4.457861533149861,0.033912816943876156,0.035257482296092824,0.02445969319331706,0.01632317264963026,0.024461005944844707,0.016322419305481367,0.5790692434826349,0.661500636827507,0.6762139698524036,0.01635758520163543,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,86.38831726998924,86.56,-0.9270989305907584,-0.9299009270882463,4.460837815098172,4.458852449884865,0.03403349116743626,0.03533566367127716,0.024464242480777432,0.01632163867899886,0.024465571358528664,0.01632089487352321,0.5862374510131353,0.6660741243149835,0.661500636827507,0.016357526092907304,0.0353356636712769,0.3957,486756.0,86.56,85.284,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,86.41437466996742,86.57,-0.9270989305907584,-0.9293001425358335,4.460953335227682,4.459154035466468,0.0344064459541239,0.035248395162275736,0.024468785588677825,0.01632008728208319,0.02447016562761206,0.016319374194189096,0.6088640537484512,0.6605117599727652,0.6660741243149835,0.01635746698417918,0.0352483951622755,0.3957,231211.0,86.57,365.332,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,86.44092592791873,86.575,-0.9265936248700521,-0.9294776964372701,4.461011090288486,4.459461243380467,0.033996814953035304,0.03571007040866503,0.0244734108893177,0.016318553355671048,0.024474733400644422,0.01631780611407593,0.5835393242095837,0.688581841443828,0.6605117599727652,0.016357466791538808,0.0357100704086654,0.3959,132635.0,86.575,135.006,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,86.50918732683901,86.56,-0.9267199273646943,-0.9295468766433492,4.460837815098172,4.460250620168724,0.03333130806654516,0.03571466689734126,0.02447810849881592,0.01631692033946217,0.0244793379391114,0.0163161208449821,0.5425290858982648,0.6886445582105303,0.688581841443828,0.01635746659889844,0.0357146668973413,0.39585,127486.0,86.56,302.56,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,86.51804380163534,86.605,-0.9259623515708861,-0.9300452723516911,4.461357550622243,4.460352991046952,0.03275557731758261,0.03607961376618962,0.024482844806338274,0.01631533783716013,0.024483993637404965,0.01631449618159324,0.5070082206712593,0.7107893857667061,0.6886445582105303,0.01635746640625807,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,86.56772228044623,86.71,-0.9249531424528084,-0.9294765709785535,4.462569217389069,4.460927024155503,0.032890631206830445,0.0361734815269148,0.024487492806976575,0.01631390067271208,0.024488659747457044,0.016313068397394444,0.5150454380927736,0.7163209433710191,0.7107893857667061,0.016357466213617698,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,86.67950508145772,86.82,-0.9250792379072343,-0.9281286499337142,4.4638370098714475,4.462217466931712,0.033263700357814896,0.03508964511314683,0.02449205001563854,0.016312278692627108,0.02449326813122557,0.016311473497919213,0.5376848527944538,0.6496698160446605,0.7163209433710191,0.016357454856097117,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,86.7873773885456,86.9,-0.9249531424528084,-0.9276786629056696,4.464758032271346,4.463461189300581,0.03277412994939255,0.03451996354640019,0.02449667789405784,0.016310396267274978,0.024497827380525743,0.016309555375560565,0.5074511461709512,0.614533545849709,0.6496698160446605,0.016357443498576534,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,86.85535619843493,87.03,-0.9243229035714193,-0.927187595632437,4.466252886801422,4.464244162615478,0.0326737079811511,0.03402092974979909,0.02450130326173456,0.0163083743624748,0.02450243816032079,0.016307526290736413,0.5010735334807984,0.583726267037932,0.614533545849709,0.016357432141055953,0.0340209297497988,0.3968,153077.0,87.03,3740.203,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,86.9826464089356,87.045,-0.9238190486727818,-0.9266854326189656,4.466425226310681,4.4657086321945245,0.03206955231939934,0.03439459251587218,0.024505908442088387,0.016306485796323378,0.024506958802299094,0.016305597101627416,0.4638035313864983,0.6064264365295308,0.583726267037932,0.016357420783535373,0.0343946428937069,0.397,146864.0,87.045,767.788,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,86.97776569267238,87.025,-0.923693061640917,-0.9266038595917089,4.466195433697503,4.465652519240944,0.032193515307742726,0.034694174044355264,0.02451061518089744,0.01630453493580728,0.024511682102175993,0.016303654148278283,0.47117248291101405,0.6245844425217646,0.6064264365295308,0.01635725429566896,0.0346941740443549,0.39705,188371.0,87.025,516.17,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,86.95298667164377,87.045,-0.923693061640917,-0.9268450230274536,4.466425226310681,4.465367589510469,0.032167599144089065,0.03452057954773691,0.024515178090520433,0.016302738504308037,0.024516240779182227,0.016301855878658827,0.4693550490115316,0.6137252004976049,0.6245844425217646,0.016357087807802546,0.0345205795477365,0.39705,160678.0,87.045,348.957,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,86.98532158509529,87.08,-0.9233153468111195,-0.9267042285223461,4.466827236366346,4.465739387007503,0.032027523004798164,0.034594599962455064,0.024519828979641455,0.01630083666916835,0.024520871570118494,0.01629994485959915,0.4605323207740149,0.6180523851189298,0.6137252004976049,0.01635692131993613,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,87.03012136613604,87.165,-0.9229377745959487,-0.9254077866482544,4.467802874195178,4.466254281332635,0.03293499318851767,0.03423513648515775,0.02452444779141507,0.016298877277132383,0.024525615760502294,0.016298046852492847,0.5159745522960704,0.5957888097830485,0.6180523851189298,0.016356754832069716,0.034235136485158,0.39735,436271.0,87.165,1529.349,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,87.11849772141214,87.045,-0.9240709191931175,-0.9239724368866551,4.466425226310681,4.467269234690585,0.033603606740334024,0.034142721995536474,0.024529059652338748,0.016296900221550725,0.024530319831076147,0.016296119432608436,0.556775921211174,0.5899074187424178,0.5957888097830485,0.016356568476581165,0.0341427219955363,0.3969,285685.0,87.045,478.143,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,86.99017673377952,86.93,-0.9243229035714193,-0.9255578268921766,4.465103197090973,4.465795201173663,0.033131760389804366,0.03488945116914466,0.024533828857093588,0.016294906857115817,0.024535022848418783,0.016294090361279337,0.5275984943482667,0.6355128263607642,0.5899074187424178,0.016356382121092618,0.0348894511691444,0.3968,113934.0,86.93,1248.496,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,86.85156008578576,87.085,-0.9235671408449313,-0.9266236375079381,4.466884653183748,4.464200455516981,0.03327068418946599,0.034299430976870715,0.024538557620465026,0.016292799787093654,0.024539770247401428,0.01629199338842777,0.5359021289725141,0.5990912233597671,0.6355128263607642,0.01635619576560407,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,87.00299954747462,87.385,-0.9245749514618526,-0.9261586668234197,4.470323643218324,4.465942595617426,0.03241957282246666,0.03069367025323899,0.02454276160815804,0.016290482189737523,0.02454385545779203,0.01628961545391019,0.4834808646624083,0.3775768312711961,0.5990912233597671,0.016355447418702835,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,87.36473907467617,87.26,-0.9254576196989722,-0.9277281773831806,4.468892167695464,4.4700917581749255,0.027715619533695723,0.030892395666574424,0.024547011340617757,0.016288146818432426,0.024547451363974664,0.016287058611793727,0.19452058503841427,0.3895706734897511,0.3775768312711961,0.01635474285499687,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0,2.0,0
62,2023-01-20 18:00:59.999,0.3951318632691747,0.39645,87.2209059677372,87.32,-0.9252053492637291,-0.9285357387290042,4.4695795316817435,4.468444049516569,0.02815280296519529,0.03062540395695823,0.024551385688087374,0.016285549246278556,0.024551885815469285,0.016284473718777004,0.22112579208340793,0.3729698137297299,0.3895706734897511,0.016354110541036453,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0,2.0,0
63,2023-01-20 18:01:59.999,0.3955219015845803,0.39675,87.30719789249447,87.51,-0.9244489195756186,-0.9275491163555127,4.47175307254774,4.469432909532582,0.028392401079153196,0.029739854265082077,0.024555655279953452,0.01628287903056939,0.024556188087313427,0.016281811161254097,0.23561340650902662,0.3183834367003426,0.3729698137297299,0.016353421373857435,0.0297398542650819,0.39675,368661.0,87.50999999999999,2813.235,0,2.0,0
