index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_rolling_mean_6120_minutes,historical_rolling_sd_6120_minutes,historical_rolling_z_score_6120_minutes,historical_rolling_z_score_6120_minutes_lag_1,rolling_sd_6120_minutes,algo_trading_rolling_sd_6120_minutes_percentile_75th,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
605,2023-01-21 03:03:59.999,0.0373570535187299,0.40905,58050.0,90.205,428.435,0.029032867150855086,0.01591519250596908,0.523033973026263,0.5234204204991854,0.0067495650105350745,0.006924633508994946,0,2.0,0.0
606,2023-01-21 03:04:59.999,0.037332151052368,0.4088,150592.0,90.135,410.784,0.029035667789450322,0.015915144628926906,0.5212948707885589,0.523033973026263,0.006747934248862511,0.006922382713390714,0,2.0,0.0
607,2023-01-21 03:05:59.999,0.0378247398699587,0.40895,96452.0,90.12,113.048,0.029038526312022608,0.01591515191458881,0.5520659560831528,0.5212948707885589,0.006745643982645641,0.006919968290987184,0,2.0,0.0
608,2023-01-21 03:06:59.999,0.0382298563199956,0.40915,52402.0,90.13,457.065,0.02904143721704811,0.01591520358512329,0.5773359450793548,0.5520659560831528,0.0067428596791623266,0.006917479127305371,0,2.0,0.0
609,2023-01-21 03:07:59.999,0.03938938646841,0.40935,67617.0,90.05,1090.529,0.02904459997288811,0.015915336399736857,0.6499885541654605,0.5773359450793548,0.00673889603479046,0.006914934447958971,0,2.0,0.0
610,2023-01-21 03:08:59.999,0.0393930813579732,0.4093,201944.0,90.035,153.986,0.029047783444110735,0.015915457508184922,0.6500157415231161,0.6499885541654605,0.00673493469295868,0.006911998496822681,0,2.0,0.0
611,2023-01-21 03:09:59.999,0.0399156651474266,0.40905,279959.0,89.9,5662.17,0.029051011254044332,0.015915658120118078,0.6826393110096326,0.6500157415231161,0.006730557566045635,0.006909081643219461,0,2.0,0.0
612,2023-01-21 03:10:59.999,0.0395219703997522,0.4086999999999999,260602.0,89.845,367.837,0.02905417431481067,0.015915815204907594,0.6576977647813992,0.6826393110096326,0.006726498674914571,0.006905651032496194,0,2.0,0.0
613,2023-01-21 03:11:59.999,0.038158731945499,0.4078,929456.0,89.745,139.425,0.029057176215975537,0.015915799595269394,0.5718566431452612,0.6576977647813992,0.0067238079649134036,0.006902074291275394,0,2.0,0.0
614,2023-01-21 03:12:59.999,0.0382081580054549,0.4076999999999999,424142.0,89.71000000000001,163.255,0.029060241131747076,0.015915755459378282,0.5747711377606934,0.5718566431452612,0.00672105878145843,0.006898438215615692,0,2.0,0.0
615,2023-01-21 03:13:59.999,0.035341367456775,0.4065499999999999,1595792.0,89.715,338.624,0.029062885065716308,0.015915454673097858,0.39448966554950565,0.5747711377606934,0.006722584387536165,0.006894741149258574,0,2.0,0.0
616,2023-01-21 03:14:59.999,0.0353380499428253,0.4065999999999999,658932.0,89.72999999999999,354.276,0.02906565520520254,0.0159150712553983,0.3941166606775448,0.39448966554950565,0.006724088159710173,0.006891367806333214,0,2.0,0.0
617,2023-01-21 03:15:59.999,0.0353504945222615,0.40705,214135.0,89.86,142.679,0.029068428155832517,0.01591468762595219,0.3947338781682887,0.3941166606775448,0.0067255415470622686,0.006889106945599947,0,2.0,0.0
618,2023-01-21 03:16:59.999,0.0368372719470659,0.40745,224286.0,89.8,529.533,0.02907142383277094,0.01591442420505272,0.4879754375172026,0.3947338781682887,0.006724532652237139,0.006887321962851714,0,2.0,0.0
619,2023-01-21 03:17:59.999,0.0370896882262989,0.40745,245330.0,89.77000000000001,161.077,0.029074480577024216,0.015914167419223156,0.503652339335886,0.4879754375172026,0.006723152955253256,0.00688531658022856,0,2.0,0.0
620,2023-01-21 03:18:59.999,0.036489733622842,0.407,243104.0,89.71000000000001,104.836,0.029077728462116877,0.015913652110109668,0.4657639308337274,0.503652339335886,0.006722641574310588,0.006883015115163884,0,2.0,0.0
621,2023-01-21 03:19:59.999,0.0359948122300224,0.40685,81323.0,89.725,41.566,0.029080771750544472,0.015913193726047107,0.434484780271408,0.4657639308337274,0.006722902029648412,0.006879843206625245,0,2.0,0.0
622,2023-01-21 03:20:59.999,0.0363497090142361,0.4072,64206.0,89.785,38.516,0.02908392478873797,0.01591272196067072,0.45660222326865035,0.434484780271408,0.0067225757768295015,0.006876330838312461,0,2.0,0.0
623,2023-01-21 03:21:59.999,0.0369915853931539,0.4076499999999999,136114.0,89.84,122.439,0.029087180526999754,0.015912301190418428,0.4967480675211058,0.45660222326865035,0.00672128693382122,0.006872379473515177,0,2.0,0.0
624,2023-01-21 03:22:59.999,0.0369426157260299,0.40775,86382.0,89.875,58.317,0.029090306525543203,0.01591196492377093,0.4934845720251753,0.4967480675211058,0.006720057463729691,0.006868243911165275,0,2.0,0.0
625,2023-01-21 03:23:59.999,0.0356376555281672,0.4078,127866.0,90.045,1159.158,0.029093260997475782,0.015911501689947545,0.41129961572552204,0.4934845720251753,0.0067208510701404055,0.00686402910772539,0,2.0,0.0
626,2023-01-21 03:24:59.999,0.0344549349318308,0.40795,140037.0,90.23,474.059,0.029096014683960003,0.01591097107389349,0.3368066111730692,0.41129961572552204,0.006723806681834461,0.006859341918461457,0,2.0,0.0
627,2023-01-21 03:25:59.999,0.0341501132725774,0.40815,305671.0,90.325,509.461,0.029098726859960174,0.015910417664800374,0.3174892400086221,0.3368066111730692,0.006727339525614293,0.006854138255472363,0,2.0,0.0
628,2023-01-21 03:26:59.999,0.034684847708033,0.4083,168359.0,90.305,994.58,0.029101660223293507,0.01590979238176251,0.3509277400212672,0.3174892400086221,0.006729771753575492,0.006849057755481834,0,2.0,0.0
629,2023-01-21 03:27:59.999,0.035093985461267,0.40845,106899.0,90.3,214.97,0.029104899032156413,0.01590899434439654,0.3764591462828736,0.3509277400212672,0.006731408441165688,0.006844078465295468,0,2.0,0.0
630,2023-01-21 03:28:59.999,0.0352133055788366,0.4085499999999999,77599.0,90.315,158.001,0.02910821831501756,0.01590814926827762,0.38377105726516975,0.3764591462828736,0.006732803287257563,0.006839034465689299,0,2.0,0.0
631,2023-01-21 03:29:59.999,0.0349115264841985,0.4086999999999999,310244.0,90.395,149.965,0.029111370169766285,0.015907387854191865,0.3646202863472506,0.38377105726516975,0.006734718406891953,0.006833737989735412,0,2.0,0.0
632,2023-01-21 03:30:59.999,0.0344344836409264,0.409,208472.0,90.54,474.43,0.02911438831511122,0.015906645239731693,0.3344574073058861,0.3646202863472506,0.006737508048192385,0.0068282157233767295,0,2.0,0.0
633,2023-01-21 03:31:59.999,0.0332364835164566,0.4088,169682.0,90.625,889.059,0.0291172120985847,0.015905842802207432,0.25897850677238055,0.3344574073058861,0.006742758343207909,0.006822661268826509,0,2.0,0.0
634,2023-01-21 03:32:59.999,0.0340288082336961,0.4088,199109.0,90.53,250.537,0.02912004114377043,0.015905176393245724,0.30862701353065286,0.25897850677238055,0.006746273143817961,0.0068169881313904085,0,2.0,0.0
635,2023-01-21 03:33:59.999,0.0352154481180404,0.4092,531432.0,90.505,236.295,0.029123085473084846,0.01590455971996161,0.38305761066174676,0.30862701353065286,0.006747510641545809,0.006811271883972056,0,2.0,0.0
636,2023-01-21 03:34:59.999,0.0357396726373258,0.4095,179475.0,90.53,176.553,0.029126221531898637,0.015903971852680717,0.4158364442975562,0.38305761066174676,0.006747842642085513,0.0068057536337200065,0,2.0,0.0
637,2023-01-21 03:35:59.999,0.0358262097567658,0.40945,73191.0,90.505,135.511,0.029129363170233007,0.015903396019880413,0.4210953797642493,0.4158364442975562,0.006748017116704617,0.006800162962516476,0,2.0,0.0
638,2023-01-21 03:36:59.999,0.0371497061469119,0.4096499999999999,73706.0,90.405,140.336,0.029132670355348122,0.015902959039385593,0.5041222687997008,0.4210953797642493,0.006746273501371206,0.006794475561595535,0,2.0,0.0
639,2023-01-21 03:37:59.999,0.0382018839737678,0.4095499999999999,157593.0,90.25,947.375,0.029136121263865965,0.01590263521189854,0.5700792723408965,0.5041222687997008,0.006743306279283373,0.006788776556751271,0,2.0,0.0
640,2023-01-21 03:38:59.999,0.0387676509951484,0.40925,31949.0,90.095,569.096,0.02913954778471563,0.01590245091236983,0.6054477554113048,0.5700792723408965,0.0067397926312197445,0.00678308064973424,0,2.0,0.0
641,2023-01-21 03:39:59.999,0.0394165861052817,0.4095499999999999,82903.0,90.105,134.59,0.029143004573686834,0.015902385164170835,0.6460402905308787,0.6054477554113048,0.006735747681432883,0.006777409262500916,0,2.0,0.0
642,2023-01-21 03:40:59.999,0.0396040660508667,0.40985,181645.0,90.17,135.407,0.02914660493400098,0.015902258866291347,0.6576085325231887,0.6460402905308787,0.006731573056802756,0.006771783694630293,0,2.0,0.0
643,2023-01-21 03:41:59.999,0.0400612468568963,0.4099,111037.0,90.13,111.847,0.02915025072283887,0.01590220308785851,0.6861311023243114,0.6576085325231887,0.006727108475089978,0.006766605529288089,0,2.0,0.0
644,2023-01-21 03:42:59.999,0.0404003909657584,0.40985,73322.0,90.075,1263.612,0.029154029628183194,0.015902128185524965,0.7072236625417402,0.6861311023243114,0.006722463715890354,0.0067626115606775564,0,2.0,0.0
645,2023-01-21 03:43:59.999,0.0408618051404472,0.40985,79861.0,90.02,132.633,0.029157842258064913,0.015902137589172416,0.7359993470532779,0.7072236625417402,0.006717614779105092,0.006759469254453221,0,2.0,0.0
646,2023-01-21 03:44:59.999,0.0409760103443055,0.41,167636.0,90.05000000000001,190.802,0.029161637518060873,0.01590218598406094,0.7429401742682671,0.7359993470532779,0.006712731060479201,0.006756269669561557,0,2.0,0.0
647,2023-01-21 03:45:59.999,0.0407243787934303,0.41,75091.0,90.08,94.379,0.02916544759692727,0.015902162502546,0.7268779447230778,0.7429401742682671,0.006707961218763222,0.006753520155067503,0,2.0,0.0
648,2023-01-21 03:46:59.999,0.0410560097155281,0.41005,117083.0,90.055,1021.768,0.029169444850294334,0.0159020762759853,0.7474850867860818,0.7268779447230778,0.00670306867442646,0.006751635930432498,0,2.0,0.0
649,2023-01-21 03:47:59.999,0.0411359965470357,0.4101,108285.0,90.06,196.707,0.029173538337836806,0.015901931717650367,0.7522644683426198,0.7474850867860818,0.006698158604947786,0.0067499793554164555,0,2.0,0.0
650,2023-01-21 03:48:59.999,0.0410101842647332,0.4101,118159.0,90.075,33.681,0.029177534881798837,0.015901832500268366,0.7441060256882136,0.7522644683426198,0.006693304137138011,0.006748404090162231,0,2.0,0.0
651,2023-01-21 03:49:59.999,0.0412881107287121,0.4103,52884.0,90.1,158.553,0.029181541521266462,0.015901794266611525,0.7613335328369456,0.7441060256882136,0.006688366132623121,0.0067479549658230375,0,2.0,0.0
652,2023-01-21 03:50:59.999,0.0414021381408797,0.41045,100992.0,90.13,331.415,0.029185579620959703,0.015901759220967364,0.7682520122560892,0.7613335328369456,0.006683405645215735,0.006747865543779762,0,2.0,0.0
653,2023-01-21 03:51:59.999,0.0422367262802954,0.4105,239294.0,90.04499999999999,132.623,0.029189733400799067,0.015901847642941495,0.8204702480147096,0.7682520122560892,0.006678303085558967,0.006747593641680734,0,2.0,0.0
654,2023-01-21 03:52:59.999,0.0412657550724961,0.41005,829832.0,90.03,257.452,0.029193700336815998,0.01590183148116675,0.7591612796285495,0.8204702480147096,0.00667340516683929,0.006746582786414857,0,2.0,0.0
655,2023-01-21 03:53:59.999,0.0402172962523419,0.4095,168019.0,89.995,360.964,0.02919752377971751,0.015901668449449385,0.6929947324493463,0.7591612796285495,0.006668967677579247,0.0067462732332062725,0,2.0,0.0
656,2023-01-21 03:54:59.999,0.0396523305429274,0.4092,104655.0,89.975,368.89,0.029201366294746182,0.015901353052316908,0.6572374195954637,0.6929947324493463,0.006664884483835166,0.006745801272938721,0,2.0,0.0
657,2023-01-21 03:55:59.999,0.0400036938212267,0.4095499999999999,97842.0,90.035,329.792,0.029205272658519812,0.015901069776830975,0.6791002941475659,0.6572374195954637,0.006660585178378952,0.00674389070512394,0,2.0,0.0
658,2023-01-21 03:56:59.999,0.0403395390696372,0.4101,554115.0,90.155,243.151,0.02920917103007911,0.015900874453450176,0.6999846500355847,0.6791002941475659,0.006656107459197265,0.0067429713291925885,0,2.0,0.0
659,2023-01-21 03:57:59.999,0.0411507299027169,0.41045,142591.0,90.16,201.415,0.02921311054643755,0.01590084587964163,0.750753730124727,0.6999846500355847,0.006651295382717952,0.006742783677196513,0,2.0,0.0
660,2023-01-21 03:58:59.999,0.0415278736424049,0.41045,147994.0,90.115,160.698,0.029217160220012316,0.01590082569272861,0.7742185003651871,0.750753730124727,0.006646385460335137,0.006740534059216785,0,2.0,0.0
661,2023-01-21 03:59:59.999,0.0419930912443717,0.4104,82962.0,90.045,99.632,0.02922116514050927,0.015900956379774782,0.803217479428324,0.7742185003651871,0.006641397714668709,0.006739120183897781,0,2.0,0.0
662,2023-01-21 04:00:59.999,0.0419431479875598,0.4105,163256.0,90.08,74.674,0.029225091964217104,0.015901130220186813,0.7998208836247916,0.803217479428324,0.006636428325231607,0.006737855044841904,0,2.0,0.0
663,2023-01-21 04:01:59.999,0.0416418093538633,0.4105999999999999,75537.0,90.145,131.259,0.029228949292977504,0.01590127852511653,0.7806202527224037,0.7998208836247916,0.006631525101444207,0.006736187773122758,0,2.0,0.0
664,2023-01-21 04:02:59.999,0.0414820410553566,0.4105,152426.0,90.135,247.125,0.029232752724095624,0.015901425074125723,0.7703264502495826,0.7806202527224037,0.006626670183704615,0.00673513794007723,0,2.0,0.0
665,2023-01-21 04:03:59.999,0.0413222227117788,0.4104,126090.0,90.125,251.023,0.02923655743539655,0.015901531584426216,0.7600315235180755,0.7703264502495826,0.0066218690746445204,0.006734772478408635,0,2.0,0.0
666,2023-01-21 04:04:59.999,0.0402138593498406,0.4101,622930.0,90.17,57.891,0.02924009053867736,0.015901568076120354,0.690106080018783,0.7600315235180755,0.006617536282910451,0.006733282067166161,0,2.0,0.0
667,2023-01-21 04:05:59.999,0.0395784995132917,0.4102,403177.0,90.275,202.702,0.029243422683098427,0.015901597492668725,0.6499395318588687,0.690106080018783,0.006613598877756489,0.006731880614416458,0,2.0,0.0
668,2023-01-21 04:06:59.999,0.0397276614554451,0.41045,77853.0,90.33,74.151,0.02924677794113337,0.0159016429573862,0.6591069578406952,0.6499395318588687,0.006609569012834556,0.006731449595074955,0,2.0,0.0
669,2023-01-21 04:07:59.999,0.0403058653586256,0.4105499999999999,68416.0,90.29,284.44,0.029250212956762972,0.015901760949875193,0.6952470507330446,0.6591069578406952,0.006605211212501572,0.006730770284825648,0,2.0,0.0
670,2023-01-21 04:08:59.999,0.0404732202213686,0.4105499999999999,47011.0,90.27,45.076,0.0292537388183555,0.015901856759887978,0.7055453694762207,0.6952470507330446,0.006600779208841084,0.0067299682066930275,0,2.0,0.0
671,2023-01-21 04:09:59.999,0.0406368451606429,0.4105999999999999,160286.0,90.265,118.944,0.02925731203338513,0.015901957265685763,0.715605817392884,0.7055453694762207,0.006596281488726424,0.006727947582604593,0,2.0,0.0
672,2023-01-21 04:10:59.999,0.0408765709182485,0.41075,117475.0,90.28,70.505,0.02926100143054001,0.015902033331716584,0.73044555028955,0.715605817392884,0.006591694867472812,0.006727947582604593,0,2.0,0.0
673,2023-01-21 04:11:59.999,0.0410439443203598,0.41075,181584.0,90.26,99.736,0.029264753921196165,0.015902103757331892,0.7407315773381664,0.73044555028955,0.006587057154610533,0.006727947582604593,0,2.0,0.0
674,2023-01-21 04:12:59.999,0.0409222083654956,0.4106999999999999,64790.0,90.26,27.384,0.029268403175246364,0.015902215953766747,0.732841587872463,0.7407315773381664,0.006582472520264725,0.006727947582604593,0,2.0,0.0
675,2023-01-21 04:13:59.999,0.0405494113900291,0.4106499999999999,160289.0,90.29,102.08,0.029271866231181966,0.015902364544404853,0.7091741059863369,0.732841587872463,0.006578050543435214,0.006727947582604593,0,2.0,0.0
676,2023-01-21 04:14:59.999,0.0405456703450157,0.4106999999999999,222730.0,90.305,54.551,0.029275237955705847,0.015902566952460635,0.7087178078232181,0.7091741059863369,0.0065736390341691806,0.006727947582604593,0,2.0,0.0
677,2023-01-21 04:15:59.999,0.0410743535627524,0.4109,83666.0,90.3,75.231,0.029278752767648245,0.01590279726281447,0.741731193586038,0.7087178078232181,0.006569028935021263,0.006727947582604593,0,2.0,0.0
678,2023-01-21 04:16:59.999,0.0409906992968629,0.4109,129279.0,90.31,134.231,0.029282219914667926,0.015903037246335263,0.7362417128774006,0.741731193586038,0.006564457049663806,0.006727947582604593,0,2.0,0.0
679,2023-01-21 04:17:59.999,0.0407054778025237,0.4108,134998.0,90.315,193.975,0.029285612334591014,0.015903259257961707,0.7180833364214643,0.7362417128774006,0.0065600036110913034,0.006727947582604593,0,2.0,0.0
680,2023-01-21 04:18:59.999,0.0405113185857048,0.4105999999999999,31162.0,90.28,80.525,0.029288965460266946,0.015903462398647903,0.7056547086496063,0.7180833364214643,0.006555643555163735,0.006727947582604593,0,2.0,0.0
681,2023-01-21 04:19:59.999,0.0412873717801796,0.41085,69746.0,90.26,113.482,0.029292452531078483,0.01590375319079939,0.7542194037593839,0.7056547086496063,0.006551005955356964,0.006727947582604593,0,2.0,0.0
682,2023-01-21 04:20:59.999,0.0412873717801796,0.41085,292491.0,90.26,241.679,0.029295903902470055,0.015904063954271096,0.7539876544880963,0.7542194037593839,0.006546378165491022,0.006727947582604593,0,2.0,0.0
683,2023-01-21 04:21:59.999,0.0411733380195347,0.4106999999999999,274299.0,90.23,689.721,0.029299315656023842,0.015904371952273136,0.7465885732013302,0.7539876544880963,0.00654179359775966,0.006727947582604593,0,2.0,0.0
684,2023-01-21 04:22:59.999,0.041462540134991,0.41075,118736.0,90.21,199.229,0.02930287961613775,0.015904653341103518,0.7645347721869661,0.7465885732013302,0.006537139648390668,0.006727947582604593,0,2.0,0.0
685,2023-01-21 04:23:59.999,0.0417059675948099,0.41085,60042.0,90.21,80.688,0.029306538374207,0.015904930646365202,0.7795965601042452,0.7645347721869661,0.006532443734596572,0.006727947582604593,0,2.0,0.0
686,2023-01-21 04:24:59.999,0.0417936461918238,0.4108,66274.0,90.185,79.353,0.02931019002555532,0.015905231691710764,0.7848647796042106,0.7795965601042452,0.006527742513092945,0.006727947582604593,0,2.0,0.0
687,2023-01-21 04:25:59.999,0.0421247954856385,0.41085,42319.0,90.16,73.653,0.029313958829939053,0.01590553503219262,0.8054326138523767,0.7848647796042106,0.0065230087994729066,0.006727774294711357,0,2.0,0.0
688,2023-01-21 04:26:59.999,0.0419532830945188,0.4109,64484.0,90.195,31.389,0.029317615128737307,0.015905868169832894,0.7944029103514345,0.8054326138523767,0.006518304358953298,0.00672362490569026,0,2.0,0.0
689,2023-01-21 04:27:59.999,0.042720957638604,0.41125,755209.0,90.205,17.448,0.029321361127925265,0.015906324750338218,0.8424068237632215,0.7944029103514345,0.006513576205397719,0.006718827013301408,0,2.0,0.0
690,2023-01-21 04:28:59.999,0.0423940246138707,0.41115,84483.0,90.215,81.522,0.029325046558117178,0.015906740269349514,0.8216000157452725,0.8424068237632215,0.006508856743259855,0.006713951990135674,0,2.0,0.0
691,2023-01-21 04:29:59.999,0.0420970547167653,0.4112,41259.0,90.265,74.259,0.02932868389912204,0.015907115261316603,0.8026829885801964,0.8216000157452725,0.00650416665750283,0.006709153679192217,0,2.0,0.0
692,2023-01-21 04:30:59.999,0.0424199296815119,0.41135,150849.0,90.27,64.129,0.029332382870827515,0.015907526970363055,0.8227266774444254,0.8026829885801964,0.006499466882923666,0.006704291810510651,0,2.0,0.0
693,2023-01-21 04:31:59.999,0.0422345171571647,0.41105,157979.0,90.205,54.783,0.029336065829854603,0.01590790444989167,0.8108202666126733,0.8227266774444254,0.006494785816746753,0.006699386122317455,0,2.0,0.0
694,2023-01-21 04:32:59.999,0.0420749597996641,0.41095,63852.0,90.195,227.541,0.02933970129156962,0.01590827296760479,0.8005431220615994,0.8108202666126733,0.006490128276061593,0.006694517754090455,0,2.0,0.0
695,2023-01-21 04:33:59.999,0.0417936461918238,0.4108,93594.0,90.185,24.98,0.029343276933715523,0.015908612516514466,0.7826181727151725,0.8005431220615994,0.006485518091260322,0.006689600633751843,0,2.0,0.0
696,2023-01-21 04:34:59.999,0.0413865566965938,0.41065,42591.0,90.19,36.592,0.029346798614554675,0.01590889258526874,0.7567942279771037,0.7826181727151725,0.006481002648402579,0.006684645767067582,0,2.0,0.0
697,2023-01-21 04:35:59.999,0.0411049809789805,0.4105,104483.0,90.18,28.673,0.029350208164898608,0.015909176178819623,0.7388674738376073,0.7567942279771037,0.006476576659216227,0.006679578725473159,0,2.0,0.0
698,2023-01-21 04:36:59.999,0.0412306467610781,0.4105,36276.0,90.165,6.293,0.029353518974124478,0.01590953988452774,0.7465412496626821,0.7388674738376073,0.006472121888601192,0.006674629646519209,0,2.0,0.0
699,2023-01-21 04:37:59.999,0.0409870117251545,0.4104,28873.0,90.165,11.627,0.029356911873508824,0.0159098063582514,0.7310019738621074,0.7465412496626821,0.006467752594532199,0.006670077049894257,0,2.0,0.0
700,2023-01-21 04:38:59.999,0.0413563334508841,0.4105,356492.0,90.15,65.827,0.029360304321220405,0.01591015111228879,0.7539858700900788,0.7310019738621074,0.006463281797044563,0.006665905282271186,0,2.0,0.0
701,2023-01-21 04:39:59.999,0.0422585117655076,0.41075,30916.0,90.115,179.195,0.029363887141018244,0.015910586397342347,0.8104430787443028,0.7539858700900788,0.0064586778306662115,0.006661660004743006,0,2.0,0.0
702,2023-01-21 04:40:59.999,0.0422665588370998,0.4106499999999999,141292.0,90.085,587.769,0.02936748513984909,0.015911014018976394,0.8107009196187328,0.8104430787443028,0.006454083227323449,0.006657226888992687,0,2.0,0.0
703,2023-01-21 04:41:59.999,0.0425560453559468,0.4107,30843.0,90.065,206.728,0.029371116122119643,0.01591148775279371,0.8286421382257086,0.8107009196187328,0.006449491331988716,0.00665249840183778,0,2.0,0.0
704,2023-01-21 04:42:59.999,0.0429796930991663,0.41065,31061.0,90.0,338.719,0.029374836447312334,0.015912007400527204,0.8550056764932878,0.8286421382257086,0.006444932106113305,0.006647612940930841,0,2.0,0.0
705,2023-01-21 04:43:59.999,0.0424884556552793,0.4105,86661.0,90.015,173.948,0.0293785812585293,0.015912396332664704,0.8238780710758357,0.8550056764932878,0.006440359742248234,0.0066426446510853155,0,2.0,0.0
706,2023-01-21 04:44:59.999,0.0422529394957136,0.4103,125386.0,89.985,332.275,0.02938236377266954,0.01591270486924307,0.8088238818480821,0.8238780710758357,0.006435804982180981,0.006637670672590882,0,2.0,0.0
707,2023-01-21 04:45:59.999,0.0424086086092883,0.41045,146534.0,90.00999999999999,89.87,0.029386247986270153,0.01591298279574351,0.8183481871482599,0.8088238818480821,0.006431253311573777,0.006632750907391057,0,2.0,0.0
708,2023-01-21 04:46:59.999,0.0422867836715727,0.4104,43609.0,90.00999999999999,48.946,0.02939011186694775,0.015913243848976046,0.8104363841225748,0.8183481871482599,0.006426715958586276,0.006627883913139513,0,2.0,0.0
709,2023-01-21 04:47:59.999,0.0422867836715727,0.4104,106953.0,90.00999999999999,129.9,0.02939396140605643,0.015913513612044718,0.8101807419674981,0.8104363841225748,0.006422188195596202,0.006623069351909544,0,2.0,0.0
710,2023-01-21 04:48:59.999,0.0424208616630812,0.4103,134891.0,89.965,447.277,0.029397791126194332,0.01591382791881657,0.818349337652969,0.8101807419674981,0.006417665051689131,0.006618619480843969,0,2.0,0.0
711,2023-01-21 04:49:59.999,0.0423409785598831,0.41025,51982.0,89.96000000000001,470.191,0.029401500649935877,0.015914198588838562,0.8130775695498947,0.818349337652969,0.0064131539142321305,0.006614583229044979,0,2.0,0.0
712,2023-01-21 04:50:59.999,0.0422448206193566,0.4104,39016.0,90.015,289.949,0.02940507289989952,0.01591462742031419,0.8067890865649683,0.8130775695498947,0.006408657086013728,0.006610576479065039,0,2.0,0.0
713,2023-01-21 04:51:59.999,0.04161960594244,0.41035,56376.0,90.075,556.237,0.029408569361082645,0.015914959959414117,0.7672678167270037,0.8067890865649683,0.0064042502174389395,0.006606300662584818,0,2.0,0.0
714,2023-01-21 04:52:59.999,0.0415214997459267,0.41,130919.0,89.985,275.235,0.029412253132388953,0.015915154099901456,0.7608626682171254,0.7672678167270037,0.006399872774481509,0.006601887209756206,0,2.0,0.0
715,2023-01-21 04:53:59.999,0.0421893271042526,0.41005,59040.0,89.91999999999999,149.295,0.029416039734035473,0.015915436794179325,0.8025722156044526,0.7608626682171254,0.006395407597493871,0.006597405918755089,0,2.0,0.0
716,2023-01-21 04:54:59.999,0.0428870138907289,0.41025,32843.0,89.89500000000001,198.937,0.02941977249319172,0.01591591685250519,0.8461492682036358,0.8025722156044526,0.006390954833197721,0.006592841522786215,0,2.0,0.0
717,2023-01-21 04:55:59.999,0.0429626850847419,0.41035,100723.0,89.91499999999999,20.75,0.029423547264181553,0.015916388866524415,0.850641306523747,0.8461492682036358,0.006386518062879894,0.0065882165828261025,0,2.0,0.0
718,2023-01-21 04:56:59.999,0.0425509454439536,0.41025,157855.0,89.935,95.924,0.029427291998229965,0.015916780980924496,0.8245168078552888,0.850641306523747,0.006382069187938078,0.006583618678851177,0,2.0,0.0
719,2023-01-21 04:57:59.999,0.042319462688745,0.41,64533.0,89.89,292.458,0.029431004277417693,0.015917137992269934,0.8097221006431252,0.8245168078552888,0.006377633827729529,0.006579156037642591,0,2.0,0.0
720,2023-01-21 04:58:59.999,0.0426556994128164,0.41,33824.0,89.85,179.856,0.029434791674530364,0.01591752663821765,0.8305880705450123,0.8097221006431252,0.006373205414455222,0.006574741911485689,0,2.0,0.0
721,2023-01-21 04:59:59.999,0.0427019152558605,0.40995,148866.0,89.83,173.907,0.029438614890369474,0.015917902811042148,0.8332316463378805,0.8305880705450123,0.006368787819055733,0.006570181459808242,0,2.0,0.0
722,2023-01-21 05:00:59.999,0.0429458176960935,0.41005,29315.0,89.83,413.802,0.029442574947726233,0.01591824797656087,0.8482869954187405,0.8332316463378805,0.006364395541536647,0.00656560002100317,0,2.0,0.0
723,2023-01-21 05:01:59.999,0.0454644897440026,0.4106,927753.0,89.69,1873.568,0.029447053412949148,0.015918899429937523,1.0061899317568788,0.8482869954187405,0.006360934092541899,0.006561116970734429,0,2.0,0.0
724,2023-01-21 05:02:59.999,0.0463586528671298,0.41095,73028.0,89.685,111.043,0.02945161421540865,0.01591974552446047,1.0620168912715167,1.0061899317568788,0.00635813488786165,0.006556733569145627,0,2.0,0.0
725,2023-01-21 05:03:59.999,0.044799892000217,0.4105,165387.0,89.74,126.197,0.02945624408063151,0.015920088280310874,0.963791635412079,1.0620168912715167,0.006354307294858866,0.006552165355308657,0,2.0,0.0
726,2023-01-21 05:04:59.999,0.0453336139582534,0.41065,45175.0,89.72,546.639,0.029460996288308353,0.01592048625209969,0.9969932713488366,0.963791635412079,0.0063507793922594185,0.006547535112957508,0,2.0,0.0
727,2023-01-21 05:05:59.999,0.045595435220088,0.4105499999999999,50673.0,89.66,237.907,0.02946574411814623,0.015920964504293245,1.0131101729164862,0.9969932713488366,0.0063474228296431096,0.006542939739692501,0,2.0,0.0
728,2023-01-21 05:06:59.999,0.0452858388527079,0.41025,55201.0,89.61,287.988,0.029470376370490225,0.015921442558039532,0.9933435632207621,1.0131101729164862,0.006343876793618788,0.006538303135732917,0,2.0,0.0
729,2023-01-21 05:07:59.999,0.0447470521794128,0.41015,87664.0,89.64500000000001,360.701,0.029474814501959053,0.01592191469378966,0.9591960496692449,0.9933435632207621,0.0063400484832129705,0.0065336177130450954,0,2.0,0.0
730,2023-01-21 05:08:59.999,0.0446296250294064,0.41005,72228.0,89.63,671.837,0.029479302812423912,0.015922314510901907,0.951515070664454,0.9591960496692449,0.006336172641163566,0.006528917818468852,0,2.0,0.0
