index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_rolling_mean_5400_minutes,historical_rolling_sd_5400_minutes,historical_rolling_z_score_5400_minutes,historical_rolling_z_score_5400_minutes_lag_1,rolling_sd_5400_minutes,algo_trading_rolling_sd_5400_minutes_percentile_75th,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
16,2023-01-20 17:14:59.999,0.0424699633126817,0.39735,269248.0,86.22,952.016,0.027764637360823796,0.016003219952866247,0.9188979464863329,0.9571228203993711,0.0015272919213710637,0.0014809643664828998,0,2.5,0.0
17,2023-01-20 17:15:59.999,0.0424699633126817,0.39735,282948.0,86.22,145.955,0.027769690911183885,0.016003554115485003,0.9185629826610743,0.9188979464863329,0.0014874681066183023,0.0014874681066183023,0,2.0,0.0
18,2023-01-20 17:16:59.999,0.0422997296810123,0.3977,400452.0,86.34,324.57,0.0277744814651034,0.016004031006255515,0.9075993548270058,0.9185629826610743,0.0014478459550634187,0.001481981542010438,0,2.0,0.0
19,2023-01-20 17:17:59.999,0.0410033215424165,0.39715,559916.0,86.33000000000001,212.223,0.027778992118376124,0.01600432632643001,0.8262971620493227,0.9075993548270058,0.00142550239016915,0.0014764949774025739,0,2.0,0.0
20,2023-01-20 17:18:59.999,0.0399571171156987,0.3967,405359.0,86.32,600.257,0.027783117751847306,0.016004593606334137,0.7606565754367729,0.8262971620493227,0.0014536650418865507,0.0014710084127947094,0,2.0,0.0
21,2023-01-20 17:19:59.999,0.0381272826231269,0.3962,327483.0,86.385,220.607,0.02778708042040964,0.01600450520908156,0.6460807171251907,0.7606565754367729,0.0016227112112073398,0.0014874681066183023,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.03793759411574,0.39635,274113.0,86.45,438.275,0.02779108716071873,0.01600433755116496,0.6339848133409747,0.6460807171251907,0.0017647071329841774,0.0015173359676828734,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.0388202623528597,0.3967,253891.0,86.44999999999999,70.592,0.02779520712528306,0.01600431263491783,0.6888802711540661,0.6339848133409747,0.0018100909203718392,0.001547227718783913,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0390235613871086,0.39685,277957.0,86.47,196.056,0.027799226571461777,0.01600440652365946,0.701327774888359,0.6888802711540661,0.001833664150293378,0.001567980715037962,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.0383259365785981,0.3964,179805.0,86.41999999999999,271.434,0.02780298822807603,0.01600449310145532,0.6574996336225852,0.701327774888359,0.0018881526523939185,0.0015704323115615605,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0384233749954647,0.3963,133098.0,86.38,335.057,0.027806664363788983,0.016004652274520276,0.6633515336398611,0.6574996336225852,0.0019256410076696389,0.0015863340112186332,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.037967271785134,0.39605,181307.0,86.36,58.384,0.027810138314880238,0.01600482140640917,0.634629603938368,0.6633515336398611,0.0019786139326792656,0.0016071728944891653,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0373309553880414,0.39585,418128.0,86.375,448.826,0.027813407900338635,0.016004962630071846,0.5946622749259138,0.634629603938368,0.0020565495996547048,0.0016582101916515493,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0369230805607747,0.396,833412.0,86.465,137.065,0.027816570413541165,0.016005075122096177,0.5689764076559274,0.5946622749259138,0.002143312433449669,0.0017647071329841774,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.03766116898037,0.39605,195582.0,86.39500000000001,2738.284,0.027819887486107864,0.016005258920630278,0.6148779937309876,0.5689764076559274,0.0021770498490986,0.0017987449735249238,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.0380309634046183,0.39585,270775.0,86.29499999999999,376.227,0.027823361573378967,0.016005438927442606,0.6377583193758954,0.6148779937309876,0.002189523667033228,0.0018218775353326085,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0375743149374168,0.3955999999999999,136862.0,86.275,137.145,0.0278267979165006,0.0160055400734501,0.6090089416654754,0.6377583193758954,0.002215464934131068,0.001847286275818513,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0378410171293257,0.396,432627.0,86.36,108.324,0.027830203740988393,0.01600571387757616,0.6254524768409333,0.6090089416654754,0.002226600310182204,0.0018881526523939185,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0377923407093634,0.39605,110072.0,86.38,43.195,0.027833632613965237,0.016005864364686335,0.6221912087028563,0.6254524768409333,0.0022361544348890984,0.0019162689188507087,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0375009893856237,0.3959,279793.0,86.37,174.83,0.027837134816219238,0.01600591023969822,0.6037678847802076,0.6221912087028563,0.0022523671365749,0.0019521274701744522,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0372872264165176,0.39585,160445.0,86.38,27.97,0.027840549562714634,0.0160059590031194,0.5901974915693524,0.6037678847802076,0.0022722430174505026,0.0019980978494231255,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0368985872817626,0.3958,193652.0,86.41,780.954,0.02784379663605968,0.016006017695575057,0.5657116478264399,0.5901974915693524,0.002301841823394034,0.0020565495996547048,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.036076506859346,0.39525,564120.0,86.345,1072.565,0.02784686651279086,0.01600600666890514,0.5141594975430603,0.5657116478264399,0.0023586048544670503,0.002121621725000928,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0358281758806207,0.3951,227482.0,86.33000000000001,762.692,0.027849984583635634,0.016005921140736432,0.4984524931014366,0.5141594975430603,0.0024174104751603126,0.0021601811412741345,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0356531840226841,0.3951,284382.0,86.35,473.788,0.02785300501366797,0.016005854437967714,0.4873328718092811,0.4984524931014366,0.00247498425278178,0.002180168303582257,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0354941545336933,0.3954,185512.0,86.455,787.124,0.027855869773342878,0.016005837410689252,0.4772186899292948,0.4873328718092811,0.0025308398408157282,0.002189523667033228,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,0.02785864395754825,0.016005821799120547,0.4622591973972048,0.4772186899292948,0.002588218933782214,0.002208979617356608,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0353356636712769,0.3957,486756.0,86.56,85.284,0.027861326073906508,0.016005861004805864,0.4669750409007158,0.4622591973972048,0.0026351594414150397,0.002221032622156636,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0352483951622755,0.3957,231211.0,86.57,365.332,0.027864007223509513,0.016005885565943023,0.4613545378881334,0.4669750409007158,0.002678951798209604,0.0022289888413589277,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0357100704086654,0.3959,132635.0,86.575,135.006,0.027866797786537615,0.016005939638884928,0.4900226290416145,0.4613545378881334,0.00270275964938227,0.0022361544348890984,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0357146668973413,0.39585,127486.0,86.56,302.56,0.027869551209015842,0.016006010556346283,0.490135606290408,0.4900226290416145,0.002723012620996398,0.00224831396115345,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,0.02787242168170683,0.016006092755517884,0.5127542498873532,0.490135606290408,0.002731105929761601,0.0022623050770127014,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,0.02787529212964226,0.016006191284427092,0.5184362256963838,0.5127542498873532,0.0027352648740010714,0.0022796427189363854,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,0.027878079819325274,0.016006136631394476,0.4505500271487715,0.5184362256963838,0.0027650430278402132,0.002301841823394034,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,0.02788086592277684,0.016005983107565066,0.4147884937155567,0.4505500271487715,0.0028078447828471706,0.002344414096698796,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0340209297497988,0.3968,153077.0,87.03,3740.203,0.02788354276399683,0.016005801024625992,0.3834476622793942,0.4147884937155567,0.002861341095981345,0.0023880076648136817,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0343946428937069,0.397,146864.0,87.045,767.788,0.02788625777751903,0.016005661795343365,0.4066301787084744,0.3834476622793942,0.0028977731702899264,0.0024318039195656794,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0346941740443549,0.39705,188371.0,87.025,516.17,0.02788889989752079,0.016005607794764745,0.4251806138258644,0.4066301787084744,0.0029222051227163664,0.00247498425278178,0,2.5,0.0
54,2023-01-20 17:52:59.999,0.0345205795477365,0.39705,160678.0,87.045,348.957,0.02789150987039354,0.016005539869073774,0.4141734506657772,0.4251806138258644,0.0029480487159067293,0.002516875943807241,0,2.5,0.0
55,2023-01-20 17:53:59.999,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,0.027894062909710627,0.016005509340065616,0.41863941411539,0.4141734506657772,0.0029691247180935825,0.002559529387298971,0,2.5,0.0
56,2023-01-20 17:54:59.999,0.034235136485158,0.39735,436271.0,87.165,1529.349,0.02789675654246364,0.016005352307156835,0.39601627137317924,0.41863941411539,0.002996293090505849,0.0025999540606904204,0,2.5,0.0
57,2023-01-20 17:55:59.999,0.0341427219955363,0.3969,285685.0,87.045,478.143,0.02789975168954431,0.016005007522119502,0.390063565878615,0.39601627137317924,0.00302272068223896,0.0026351594414150397,0,2.5,0.0
58,2023-01-20 17:56:59.999,0.0348894511691444,0.3968,113934.0,86.93,1248.496,0.02790285297691323,0.016004739085298293,0.4365330890429169,0.390063565878615,0.0030303023684825187,0.002668003709010963,0,2.5,0.0
59,2023-01-20 17:57:59.999,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0.027905879111470643,0.016004403375149995,0.3994870483786677,0.4365330890429169,0.0030484726705103425,0.002690855723795937,0,2.5,0.0
60,2023-01-20 17:58:59.999,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,0.02790835115033972,0.016003802831462893,0.17404107837565608,0.3994870483786677,0.0031731722477109678,0.002707822892285802,0,2.5,0.0
61,2023-01-20 17:59:59.999,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0.027911174492494525,0.016002984166880972,0.1862915780576708,0.17404107837565608,0.0032776541641868955,0.0027250359481876987,0,2.5,0.0
62,2023-01-20 18:00:59.999,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0.027914002439019422,0.016002114245291705,0.16944020498644746,0.1862915780576708,0.0033808788186053098,0.0027321456658214688,0,2.5,0.0
63,2023-01-20 18:01:59.999,0.0297398542650819,0.39675,368661.0,87.50999999999999,2813.235,0.02791656097573988,0.01600130144070582,0.11394656216548305,0.16944020498644746,0.003504592032215827,0.002742709412460857,0,2.5,0.0
64,2023-01-20 18:02:59.999,0.0299107046000415,0.3974,388654.0,87.68,1852.327,0.027919046711800986,0.016000568410983178,0.12447419598377461,0.11394656216548305,0.003610324321640631,0.0027757434665919524,0,2.5,0.0
65,2023-01-20 18:03:59.999,0.0309309786727327,0.3976,2168715.0,87.62,2614.584,0.027921700161246756,0.015999879567195275,0.18808132266544683,0.12447419598377461,0.00367596112462139,0.0028212188611307144,0,2.5,0.0
66,2023-01-20 18:04:59.999,0.0319944935992433,0.3978,172194.0,87.555,351.406,0.027924512540954287,0.01599926046880183,0.25438557402233547,0.18808132266544683,0.0037100005607009585,0.0028704491145584905,0,2.5,0.0
67,2023-01-20 18:05:59.999,0.031534744067815,0.3975999999999999,119894.0,87.55,144.62,0.027927092866167423,0.015998718899057032,0.22549625531955642,0.25438557402233547,0.0037512056590467955,0.0029038811583965364,0,2.5,0.0
68,2023-01-20 18:06:59.999,0.0315532010907313,0.39735,65562.0,87.475,294.309,0.02792958367793781,0.015998236207135662,0.22650105710886145,0.22549625531955642,0.0037884279063700775,0.002928666021013957,0,2.5,0.0
69,2023-01-20 18:07:59.999,0.0312693564748194,0.3971,268868.0,87.435,345.568,0.027931991305108688,0.015997760336612477,0.20861452475149378,0.22650105710886145,0.0038286385289802447,0.0029533177164534426,0,2.5,0.0
70,2023-01-20 18:08:59.999,0.0292948320614359,0.39695,190209.0,87.62,5890.607,0.027934047565151814,0.0159972217575584,0.08506380150923024,0.20861452475149378,0.003914792076565906,0.0029759168111966492,0,2.5,0.0
71,2023-01-20 18:09:59.999,0.0286452231535392,0.397,137293.0,87.71000000000001,655.627,0.02793615473010544,0.01599656587741699,0.04432629033427615,0.08506380150923024,0.0040119984112578725,0.003002899988439127,0,2.5,0.0
72,2023-01-20 18:10:59.999,0.0283502388466443,0.3969,130006.0,87.715,2052.655,0.027938195368405534,0.015995915697231106,0.025759292936889517,0.04432629033427615,0.004109375442935732,0.0030246161037998497,0,2.5,0.0
73,2023-01-20 18:11:59.999,0.0287178521713675,0.3965499999999999,139546.0,87.57,1093.81,0.027940318990886805,0.015995257831788425,0.04861023114835014,0.025759292936889517,0.004188865530164911,0.0030348449439894748,0,2.5,0.0
74,2023-01-20 18:12:59.999,0.0278316514613985,0.39625,821230.0,87.58500000000001,475.46,0.02794226695516958,0.015994603943196538,-0.006915800739044176,0.04861023114835014,0.004285408004969844,0.0030796475648104987,3,2.5,0.0
75,2023-01-20 18:13:59.999,0.0266370895612544,0.39605,504798.0,87.66499999999999,801.313,0.02794383654470947,0.015994059902019506,-0.08170201884076189,-0.006915800739044176,0.004407759223243267,0.00319929272682995,0,2.5,3.0
76,2023-01-20 18:14:59.999,0.0258533107092659,0.3962,492802.0,87.80000000000001,2852.235,0.02794520242895996,0.015993566362643378,-0.13079582578780866,-0.08170201884076189,0.004542989247913627,0.003303460327791499,0,2.5,0.0
77,2023-01-20 18:15:59.999,0.0261085741395108,0.39625,193658.0,87.785,447.616,0.027946792974869388,0.015992956539278458,-0.11493927535186815,-0.13079582578780866,0.004659701326272694,0.003411807122007939,0,2.5,0.0
78,2023-01-20 18:16:59.999,0.0257989194144911,0.3964,461692.0,87.86500000000001,2245.305,0.027948342377446492,0.015992343077981842,-0.13440325488731558,-0.11493927535186815,0.004775583082916766,0.0035310251045720283,0,2.5,0.0
79,2023-01-20 18:17:59.999,0.025437250193204,0.39595,268051.0,87.775,438.272,0.02794990919049299,0.01599168250585653,-0.1571228666132408,-0.13440325488731558,0.0048920955716310124,0.003626733522385821,0,2.5,0.0
80,2023-01-20 18:18:59.999,0.0246738559384018,0.39575,273990.0,87.805,344.296,0.027951321000755668,0.015991056679260714,-0.20495612817159936,-0.1571228666132408,0.005020117742304831,0.003684470983641282,0,2.5,0.0
81,2023-01-20 18:19:59.999,0.0247195973393985,0.3957,252464.0,87.785,268.911,0.027952745918190827,0.015990425813773492,-0.20219277562999152,-0.20495612817159936,0.005137028739677374,0.003720301835287418,0,2.5,0.0
82,2023-01-20 18:20:59.999,0.0251499983579552,0.3957,288590.0,87.735,363.52,0.027954087817878764,0.01598988649556883,-0.1753664393240466,-0.20219277562999152,0.005234556199136905,0.003760511220877616,0,2.5,0.0
83,2023-01-20 18:21:59.999,0.0252276951254311,0.39585,221267.0,87.77000000000001,235.064,0.027955532908596908,0.015989287399147834,-0.17060408729104398,-0.1753664393240466,0.005323269770617612,0.0037984805620226193,0,2.5,0.0
84,2023-01-20 18:22:59.999,0.0251125422149058,0.3955999999999999,244039.0,87.71000000000001,374.151,0.027957077564935897,0.015988609760016072,-0.1779101118061961,-0.17060408729104398,0.005408312537028905,0.00385017691587666,0,2.5,0.0
85,2023-01-20 18:23:59.999,0.0256553040786613,0.3959,95451.0,87.735,510.256,0.027958627091574612,0.015987981134628588,-0.1440659076038383,-0.1779101118061961,0.005476051007094486,0.003939093660238898,0,2.5,0.0
86,2023-01-20 18:24:59.999,0.0262983957379621,0.39595,101488.0,87.675,311.93,0.0279602623396634,0.015987359647885054,-0.10394878443365396,-0.1440659076038383,0.005526893284615715,0.004036342669177337,0,2.5,0.0
87,2023-01-20 18:25:59.999,0.0263875490488825,0.3959,132601.0,87.65,294.849,0.027962042242739432,0.015986649407913344,-0.09848800418914323,-0.10394878443365396,0.0055727004194066785,0.004129247964743027,0,2.5,0.0
88,2023-01-20 18:26:59.999,0.0261603545944471,0.3961,139573.0,87.73500000000001,271.343,0.027963646952142557,0.0159860335558253,-0.11280423948805861,-0.09848800418914323,0.005619364507948726,0.004213001148866144,0,2.5,0.0
89,2023-01-20 18:27:59.999,0.0265850133220748,0.3962,95716.0,87.715,165.023,0.02796534474458655,0.015985400188996385,-0.08634950681196625,-0.11280423948805861,0.0056558123557829895,0.0043159958095382,0,2.5,0.0
90,2023-01-20 18:28:59.999,0.0271512085181839,0.3961,140464.0,87.62,393.506,0.027967201100031598,0.015984723469737255,-0.051048276399185605,-0.08634950681196625,0.005681087906906457,0.004441566729410857,0,2.5,0.0
91,2023-01-20 18:29:59.999,0.0277454041902309,0.39625,78580.0,87.595,285.215,0.027969261466143015,0.015983977684144113,-0.014005104382382887,-0.051048276399185605,0.005696261791353045,0.004572167267503394,0,2.5,0.0
92,2023-01-20 18:30:59.999,0.0275792536811589,0.39615,186539.0,87.58500000000001,330.684,0.02797131105596207,0.015983217926153828,-0.02452931422286581,-0.014005104382382887,0.005712265813902057,0.004688671765433712,0,2.5,0.0
93,2023-01-20 18:31:59.999,0.0278220935246729,0.3964,154059.0,87.63,187.994,0.027973476334230724,0.015982405540770253,-0.009471841342759869,-0.02452931422286581,0.005723804254851251,0.004804711205095328,0,2.5,0.0
94,2023-01-20 18:32:59.999,0.028276951171251,0.3967,300950.0,87.66499999999999,225.746,0.02797586666509239,0.01598148547806827,0.018839582000796877,-0.009471841342759869,0.005728819988587833,0.004924101114299467,4,2.5,0.0
95,2023-01-20 18:33:59.999,0.0290793184527693,0.39695,94280.0,87.64500000000001,505.575,0.027978206617759568,0.015980721811495836,0.06890250941091043,0.018839582000796877,0.005724616287882164,0.0050493454916479665,0,2.5,4.0
96,2023-01-20 18:34:59.999,0.0303195519925525,0.3971,118225.0,87.545,151.986,0.027980597893058762,0.015980105858039214,0.1463666211145319,0.06890250941091043,0.005709525681756002,0.0051614106045422565,0,2.5,0.0
97,2023-01-20 18:35:59.999,0.0307835158049751,0.39725,232129.0,87.535,372.572,0.02798305349455923,0.015979517546468154,0.1752532454294803,0.1463666211145319,0.005691270376997405,0.005256734592007082,0,2.5,0.0
98,2023-01-20 18:36:59.999,0.0312941635362431,0.39735,81873.0,87.505,167.642,0.02798562573320701,0.015978932370747878,0.20705624920804622,0.1752532454294803,0.005670149926400349,0.005344530462220435,0,2.5,0.0
99,2023-01-20 18:37:59.999,0.0326179619849673,0.3975499999999999,148266.0,87.41,5923.82,0.0279883271087173,0.015978482207356856,0.28974184257115576,0.20705624920804622,0.005643823848023025,0.0054252471545453,0,2.5,0.0
100,2023-01-20 18:38:59.999,0.0317430793930162,0.3977,188677.0,87.555,320.096,0.027990726796494086,0.015978072864114137,0.23484387813437077,0.28974184257115576,0.005621034929158978,0.005488761576474793,0,2.5,0.0
101,2023-01-20 18:39:59.999,0.0324298340423165,0.39775,171963.0,87.49000000000001,441.71,0.02799314380305649,0.015977757005906864,0.2776791659567609,0.23484387813437077,0.005595937283031452,0.005538345068313456,0,2.5,0.0
102,2023-01-20 18:40:59.999,0.0325047342129165,0.3979,199610.0,87.525,299.846,0.027995667270250015,0.015977393269386728,0.28221543193194226,0.2776791659567609,0.0055709418596883616,0.005571381499617941,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0325085446821074,0.39785,118962.0,87.50999999999999,215.548,0.027998295757431315,0.0159769679399534,0.2822969252756251,0.28221543193194226,0.005546263452690745,0.005571381499617941,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0326735429256928,0.39795,186395.0,87.52000000000001,258.588,0.02800121681291474,0.015976380487543074,0.2924521055580213,0.2822969252756251,0.005521457979078733,0.005571381499617941,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0331367248648346,0.3981,111053.0,87.50999999999999,196.688,0.028004372587074604,0.01597571151511234,0.3212596993194957,0.2924521055580213,0.00549598834929022,0.005571381499617941,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0332662251389725,0.3981,267251.0,87.495,270.667,0.02800744999388002,0.015975124235168767,0.3291852424856539,0.3212596993194957,0.0054706592524658626,0.005571381499617941,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0334587292817571,0.39785,168612.0,87.4,366.462,0.02801056484598447,0.015974547005930415,0.3410528282116574,0.3291852424856539,0.005445424135874877,0.005571381499617941,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0332584831290905,0.39765,62700.0,87.365,233.239,0.02801358111107771,0.01597399989841855,0.3283399305975985,0.3410528282116574,0.005420795972007946,0.005571381499617941,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0328772811181288,0.3975499999999999,83048.0,87.38,122.866,0.02801665801635463,0.01597333621717501,0.30429604909636115,0.3283399305975985,0.005397174801855602,0.005571381499617941,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.032708276827341,0.3974999999999999,112202.0,87.38499999999999,602.503,0.028019932680521262,0.01597248508023452,0.29352628118096846,0.30429604909636115,0.0053742317552326335,0.005571381499617941,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.032779170551259,0.3977,80846.0,87.435,198.738,0.028023378314655487,0.01597150443821968,0.2977673302474212,0.29352628118096846,0.005351417106558418,0.005571381499617941,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0332466160573465,0.3978,170477.0,87.41,178.362,0.028026952535786336,0.015970513265148967,0.32683129432981806,0.2977673302474212,0.005328056991494719,0.005571381499617941,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.033616543435138,0.3974999999999999,193016.0,87.28,2600.858,0.02803060381683029,0.01596953684198198,0.3497872025707692,0.32683129432981806,0.005304604848228778,0.005571381499617941,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0330267235162722,0.3973,166406.0,87.28999999999999,261.103,0.02803423832840072,0.015968440074281994,0.3126470190355123,0.3497872025707692,0.005282189784026976,0.005571381499617941,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0332351202089995,0.3974,58975.0,87.295,176.119,0.0280377288009088,0.015967516492617143,0.325497794882116,0.3126470190355123,0.005259737196983168,0.005571381499617941,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0340968676721002,0.3974499999999999,92011.0,87.21000000000001,848.982,0.028041476002712735,0.015966563635214533,0.3792545351482013,0.325497794882116,0.00523701812456942,0.005571381499617941,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0338019217426195,0.39735,144132.0,87.215,422.111,0.02804533764906162,0.015965434617508312,0.3605654485124374,0.3792545351482013,0.005214642792503216,0.005571381499617941,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0336760801769839,0.3973,114710.0,87.215,123.16,0.02804923163572736,0.015964243123988635,0.3524657259072536,0.3605654485124374,0.005192616275039183,0.005571381499617941,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0333729776061364,0.3973,104992.0,87.25,455.369,0.028053036088098046,0.01596306339934715,0.3332657012598177,0.3524657259072536,0.005171124310003703,0.005571381499617941,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0334082174996313,0.3974,97195.0,87.275,220.107,0.02805668840428293,0.015962031968100737,0.3352661557152067,0.3332657012598177,0.005149859867214017,0.005571381499617941,0,2.0,0.0
121,2023-01-20 18:59:59.999,0.0339938307438956,0.39765,84754.0,87.28,303.811,0.028060449558013914,0.015961037607769145,0.37174157042231215,0.3352661557152067,0.005128537104574511,0.005571381499617941,0,2.0,0.0
