index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
13,2023-01-20 17:11:59.999,0.0440606566289458,0.398,176159.0,86.225,558.663,0.04604315371863205,0.004067117708433068,-0.487445220868723,-0.4242023948652944,0.0015671635161967625,0.000983596301279292,0,2.5,0.0
14,2023-01-20 17:12:59.999,0.0436170093672796,0.39805,113913.0,86.28999999999999,443.148,0.046042572510241755,0.0040674045619725355,-0.5963417471769391,-0.487445220868723,0.0015916345777709907,0.0011806482344067226,0,2.5,0.0
15,2023-01-20 17:13:59.999,0.0430763019531124,0.3978,358643.0,86.28,560.905,0.046041375435285026,0.004068023676282286,-0.7288732116924082,-0.5963417471769391,0.0015704323115615605,0.0013559270301513556,0,2.5,0.0
16,2023-01-20 17:14:59.999,0.0424699633126817,0.39735,269248.0,86.22,952.016,0.046039730829688666,0.004068988356716672,-0.8773108212792886,-0.7288732116924082,0.0015272919213710637,0.0014809643664828998,0,2.5,0.0
17,2023-01-20 17:15:59.999,0.0424699633126817,0.39735,282948.0,86.22,145.955,0.04603823762336135,0.0040699034507616855,-0.8767466731948755,-0.8773108212792886,0.0014874681066183023,0.0014874681066183023,0,2.0,0.0
18,2023-01-20 17:16:59.999,0.0422997296810123,0.3977,400452.0,86.34,324.57,0.04603633298726558,0.004071010644245398,-0.9178564324156646,-0.8767466731948755,0.0014478459550634187,0.001481981542010438,0,2.0,0.0
19,2023-01-20 17:17:59.999,0.0410033215424165,0.39715,559916.0,86.33000000000001,212.223,0.04603167382397969,0.004072928426378745,-1.2345790927718108,-0.9178564324156646,0.00142550239016915,0.0014764949774025739,0,2.0,0.0
20,2023-01-20 17:18:59.999,0.0399571171156987,0.3967,405359.0,86.32,600.257,0.046026235733146376,0.004075806607031698,-1.4890595169498617,-1.2345790927718108,0.0014536650418865507,0.0014710084127947094,0,2.0,0.0
21,2023-01-20 17:19:59.999,0.0381272826231269,0.3962,327483.0,86.385,220.607,0.04601979778499652,0.004080953346692441,-1.9339880884123306,-1.4890595169498617,0.0016227112112073398,0.0014874681066183023,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.03793759411574,0.39635,274113.0,86.45,438.275,0.046013328076268026,0.004086372853682426,-1.9762596928106049,-1.9339880884123306,0.0017647071329841774,0.0015173359676828734,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.0388202623528597,0.3967,253891.0,86.44999999999999,70.592,0.0460070128903531,0.004090455334935345,-1.7569561207803757,-1.9762596928106049,0.0018100909203718392,0.001547227718783913,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0390235613871086,0.39685,277957.0,86.47,196.056,0.04599950473616089,0.004093343121433074,-1.7042166127060523,-1.7569561207803757,0.001833664150293378,0.001567980715037962,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.0383259365785981,0.3964,179805.0,86.41999999999999,271.434,0.04599247637241572,0.00409782146960679,-1.870881845556164,-1.7042166127060523,0.0018881526523939185,0.0015704323115615605,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0384233749954647,0.3963,133098.0,86.38,335.057,0.04598612646606271,0.004102458282286776,-1.8434682208108677,-1.870881845556164,0.0019256410076696389,0.0015863340112186332,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.037967271785134,0.39605,181307.0,86.36,58.384,0.04597891723884419,0.00410741894839002,-1.9505303827968414,-1.8434682208108677,0.0019786139326792656,0.0016071728944891653,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0373309553880414,0.39585,418128.0,86.375,448.826,0.04597052550467045,0.004112730997629994,-2.100689328236566,-1.9505303827968414,0.0020565495996547048,0.0016582101916515493,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0369230805607747,0.396,833412.0,86.465,137.065,0.0459609442506978,0.00411772310606113,-2.194869217072831,-2.100689328236566,0.002143312433449669,0.0017647071329841774,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.03766116898037,0.39605,195582.0,86.39500000000001,2738.284,0.04595112173975689,0.004120638625839806,-2.011812612589234,-2.194869217072831,0.0021770498490986,0.0017987449735249238,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.0380309634046183,0.39585,270775.0,86.29499999999999,376.227,0.045941940829833626,0.004123545877282579,-1.918489004523619,-2.011812612589234,0.002189523667033228,0.0018218775353326085,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0375743149374168,0.3955999999999999,136862.0,86.275,137.145,0.045932806491452025,0.0041275010091308675,-2.025073170314083,-1.918489004523619,0.002215464934131068,0.001847286275818513,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0378410171293257,0.396,432627.0,86.36,108.324,0.045924070365858286,0.004131303595067319,-1.956538184747198,-2.025073170314083,0.002226600310182204,0.0018881526523939185,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0377923407093634,0.39605,110072.0,86.38,43.195,0.04591545692071757,0.004135316668432174,-1.9643274899268823,-1.956538184747198,0.0022361544348890984,0.0019162689188507087,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0375009893856237,0.3959,279793.0,86.37,174.83,0.04590735533263312,0.004140362781430665,-2.0303452597708547,-1.9643274899268823,0.0022523671365749,0.0019521274701744522,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0372872264165176,0.39585,160445.0,86.38,27.97,0.04589968974982963,0.004146092829962972,-2.0772480710203847,-2.0303452597708547,0.0022722430174505026,0.0019980978494231255,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0368985872817626,0.3958,193652.0,86.41,780.954,0.045891315874729305,0.00415208242684437,-2.165835758660812,-2.0772480710203847,0.002301841823394034,0.0020565495996547048,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.036076506859346,0.39525,564120.0,86.345,1072.565,0.04588146419638406,0.004158523306567908,-2.357797856165014,-2.165835758660812,0.0023586048544670503,0.002121621725000928,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0358281758806207,0.3951,227482.0,86.33000000000001,762.692,0.04587040421128203,0.004164063723880472,-2.411641366838408,-2.357797856165014,0.0024174104751603126,0.0021601811412741345,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0356531840226841,0.3951,284382.0,86.35,473.788,0.045857989245981036,0.004167855116252269,-2.4484548859445683,-2.411641366838408,0.00247498425278178,0.002180168303582257,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0354941545336933,0.3954,185512.0,86.455,787.124,0.045845136318635404,0.004171256112244867,-2.481502335604961,-2.4484548859445683,0.0025308398408157282,0.002189523667033228,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,0.04583194248937671,0.004174675533227223,-2.533001692974628,-2.481502335604961,0.002588218933782214,0.002208979617356608,2,2.5,0.0
43,2023-01-20 17:41:59.999,0.0353356636712769,0.3957,486756.0,86.56,85.284,0.04581878589990088,0.004177879265320054,-2.5091970262622945,-2.533001692974628,0.0026351594414150397,0.002221032622156636,0,2.5,2.0
44,2023-01-20 17:42:59.999,0.0352483951622755,0.3957,231211.0,86.57,365.332,0.04580567128412001,0.004181397643970797,-2.524819933609319,-2.5091970262622945,0.002678951798209604,0.0022289888413589277,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0357100704086654,0.3959,132635.0,86.575,135.006,0.04579181431012339,0.004181767634635526,-2.410880943731992,-2.524819933609319,0.00270275964938227,0.0022361544348890984,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0357146668973413,0.39585,127486.0,86.56,302.56,0.04577770355443792,0.004181465106095475,-2.4065815214928774,-2.410880943731992,0.002723012620996398,0.00224831396115345,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,0.045762448249844864,0.004176743865538066,-2.3182734674125576,-2.4065815214928774,0.002731105929761601,0.0022623050770127014,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,0.04574608810518407,0.0041681234613986685,-2.296622608932235,-2.3182734674125576,0.0027352648740010714,0.0022796427189363854,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,0.0457303915719689,0.0041656639768353106,-2.5543938536554167,-2.296622608932235,0.0027650430278402132,0.002301841823394034,2,2.5,0.0
50,2023-01-20 17:48:59.999,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,0.04571548616373264,0.0041673492400810695,-2.68648533452753,-2.5543938536554167,0.0028078447828471706,0.002344414096698796,0,2.5,2.0
51,2023-01-20 17:49:59.999,0.0340209297497988,0.3968,153077.0,87.03,3740.203,0.04570131559980323,0.004172394608891882,-2.799444190899898,-2.68648533452753,0.002861341095981345,0.0023880076648136817,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0343946428937069,0.397,146864.0,87.045,767.788,0.04568736727532416,0.004176594331223384,-2.703811643183803,-2.799444190899898,0.0028977731702899264,0.0024318039195656794,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0346941740443549,0.39705,188371.0,87.025,516.17,0.045673843815378215,0.004180638279626988,-2.6263142220481606,-2.703811643183803,0.0029222051227163664,0.00247498425278178,0,2.5,0.0
54,2023-01-20 17:52:59.999,0.0345205795477365,0.39705,160678.0,87.045,348.957,0.045661298765968424,0.004186978725560278,-2.6608014868146097,-2.6263142220481606,0.0029480487159067293,0.002516875943807241,0,2.5,0.0
55,2023-01-20 17:53:59.999,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,0.04564924374934969,0.004193828593048872,-2.635931236011478,-2.6608014868146097,0.0029691247180935825,0.002559529387298971,0,2.5,0.0
56,2023-01-20 17:54:59.999,0.034235136485158,0.39735,436271.0,87.165,1529.349,0.04563617676825588,0.004200053468333769,-2.714498843658974,-2.635931236011478,0.002996293090505849,0.0025999540606904204,0,2.5,0.0
57,2023-01-20 17:55:59.999,0.0341427219955363,0.3969,285685.0,87.045,478.143,0.04562328317708044,0.004206812849145987,-2.729040153016262,-2.714498843658974,0.00302272068223896,0.0026351594414150397,0,2.5,0.0
58,2023-01-20 17:56:59.999,0.0348894511691444,0.3968,113934.0,86.93,1248.496,0.045611056625872504,0.004212402738841109,-2.5452470054365617,-2.729040153016262,0.0030303023684825187,0.002668003709010963,0,2.5,0.0
59,2023-01-20 17:57:59.999,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0.045598729120372994,0.004219507089382231,-2.677871586454995,-2.5452470054365617,0.0030484726705103425,0.002690855723795937,0,2.5,0.0
60,2023-01-20 17:58:59.999,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,0.045583474339888595,0.004233633685085024,-3.517027025532716,-2.677871586454995,0.0031731722477109678,0.002707822892285802,0,2.5,0.0
61,2023-01-20 17:59:59.999,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0.045567642753454346,0.004245897944866229,-3.456335332935564,-3.517027025532716,0.0032776541641868955,0.0027250359481876987,0,2.5,0.0
62,2023-01-20 18:00:59.999,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0.045550602748414534,0.0042565795768333015,-3.5063831233621605,-3.456335332935564,0.0033808788186053098,0.0027321456658214688,0,2.5,0.0
63,2023-01-20 18:01:59.999,0.0297398542650819,0.39675,368661.0,87.50999999999999,2813.235,0.045532529113853484,0.00426840408053199,-3.69990154418634,-3.5063831233621605,0.003504592032215827,0.002742709412460857,0,2.5,0.0
64,2023-01-20 18:02:59.999,0.0299107046000415,0.3974,388654.0,87.68,1852.327,0.04551288948323473,0.00427516919839258,-3.6494894492268273,-3.69990154418634,0.003610324321640631,0.0027757434665919524,0,2.5,0.0
65,2023-01-20 18:03:59.999,0.0309309786727327,0.3976,2168715.0,87.62,2614.584,0.04549176501694751,0.0042720142285722126,-3.408412417456132,-3.6494894492268273,0.00367596112462139,0.0028212188611307144,0,2.5,0.0
66,2023-01-20 18:04:59.999,0.0319944935992433,0.3978,172194.0,87.555,351.406,0.04547364046638184,0.004273874353158835,-3.153847248030597,-3.408412417456132,0.0037100005607009585,0.0028704491145584905,0,2.5,0.0
67,2023-01-20 18:05:59.999,0.031534744067815,0.3975999999999999,119894.0,87.55,144.62,0.04545628747235687,0.004279701159389204,-3.252924184671048,-3.153847248030597,0.0037512056590467955,0.0029038811583965364,0,2.5,0.0
68,2023-01-20 18:06:59.999,0.0315532010907313,0.39735,65562.0,87.475,294.309,0.04543910601773911,0.004285814493828838,-3.239968726365124,-3.252924184671048,0.0037884279063700775,0.002928666021013957,0,2.5,0.0
69,2023-01-20 18:07:59.999,0.0312693564748194,0.3971,268868.0,87.435,345.568,0.04542257402011878,0.004294517330126628,-3.295648022191603,-3.239968726365124,0.0038286385289802447,0.0029533177164534426,0,2.5,0.0
70,2023-01-20 18:08:59.999,0.0292948320614359,0.39695,190209.0,87.62,5890.607,0.04540422089071987,0.0043069113683686525,-3.740357637168138,-3.295648022191603,0.003914792076565906,0.0029759168111966492,0,2.5,0.0
71,2023-01-20 18:09:59.999,0.0286452231535392,0.397,137293.0,87.71000000000001,655.627,0.045384400684274774,0.00431830242619128,-3.8763328453351154,-3.740357637168138,0.0040119984112578725,0.003002899988439127,0,2.5,0.0
72,2023-01-20 18:10:59.999,0.0283502388466443,0.3969,130006.0,87.715,2052.655,0.045364602870494874,0.0043309824842254615,-3.9285229358052614,-3.8763328453351154,0.004109375442935732,0.0030246161037998497,0,2.5,0.0
73,2023-01-20 18:11:59.999,0.0287178521713675,0.3965499999999999,139546.0,87.57,1093.81,0.045345831348699975,0.0043444923468511625,-3.8273698857783103,-3.9285229358052614,0.004188865530164911,0.0030348449439894748,0,2.5,0.0
74,2023-01-20 18:12:59.999,0.0278316514613985,0.39625,821230.0,87.58500000000001,475.46,0.04532651316966025,0.004360450452163051,-4.01216844456591,-3.8273698857783103,0.004285408004969844,0.0030796475648104987,0,2.5,0.0
75,2023-01-20 18:13:59.999,0.0266370895612544,0.39605,504798.0,87.66499999999999,801.313,0.04530717861443474,0.00438150084667528,-4.261117298961008,-4.01216844456591,0.004407759223243267,0.00319929272682995,0,2.5,0.0
76,2023-01-20 18:14:59.999,0.0258533107092659,0.3962,492802.0,87.80000000000001,2852.235,0.045288367519897677,0.00440676053681468,-4.410282031044948,-4.261117298961008,0.004542989247913627,0.003303460327791499,0,2.5,0.0
77,2023-01-20 18:15:59.999,0.0261085741395108,0.39625,193658.0,87.785,447.616,0.045269799718449674,0.004431138428812197,-4.324221842032409,-4.410282031044948,0.004659701326272694,0.003411807122007939,0,2.5,0.0
78,2023-01-20 18:16:59.999,0.0257989194144911,0.3964,461692.0,87.86500000000001,2245.305,0.04525083965698767,0.004455929712843831,-4.365401048950142,-4.324221842032409,0.004775583082916766,0.0035310251045720283,0,2.5,0.0
79,2023-01-20 18:17:59.999,0.025437250193204,0.39595,268051.0,87.775,438.272,0.045231185579085134,0.004480793655606099,-4.41750656406955,-4.365401048950142,0.0048920955716310124,0.003626733522385821,0,2.5,0.0
80,2023-01-20 18:18:59.999,0.0246738559384018,0.39575,273990.0,87.805,344.296,0.045210772961611724,0.004507365193833455,-4.556301994634596,-4.41750656406955,0.005020117742304831,0.003684470983641282,0,2.5,0.0
81,2023-01-20 18:19:59.999,0.0247195973393985,0.3957,252464.0,87.785,268.911,0.04519051493780597,0.004533783630602288,-4.5151950922916075,-4.556301994634596,0.005137028739677374,0.003720301835287418,0,2.5,0.0
82,2023-01-20 18:20:59.999,0.0251499983579552,0.3957,288590.0,87.735,363.52,0.045170156614527356,0.0045578435545468995,-4.392462798904115,-4.5151950922916075,0.005234556199136905,0.003760511220877616,0,2.5,0.0
83,2023-01-20 18:21:59.999,0.0252276951254311,0.39585,221267.0,87.77000000000001,235.064,0.0451501971901786,0.004582134260217922,-4.347865194111533,-4.392462798904115,0.005323269770617612,0.0037984805620226193,0,2.5,0.0
84,2023-01-20 18:22:59.999,0.0251125422149058,0.3955999999999999,244039.0,87.71000000000001,374.151,0.04513177202583307,0.0046092459516876095,-4.34327654040625,-4.347865194111533,0.005408312537028905,0.00385017691587666,0,2.5,0.0
85,2023-01-20 18:23:59.999,0.0256553040786613,0.3959,95451.0,87.735,510.256,0.045114614117329005,0.004635652883086416,-4.197749600636988,-4.34327654040625,0.005476051007094486,0.003939093660238898,0,2.5,0.0
86,2023-01-20 18:24:59.999,0.0262983957379621,0.39595,101488.0,87.675,311.93,0.045098262969116815,0.004660401846894044,-4.033958411479905,-4.197749600636988,0.005526893284615715,0.004036342669177337,0,2.5,0.0
87,2023-01-20 18:25:59.999,0.0263875490488825,0.3959,132601.0,87.65,294.849,0.04508267866311425,0.0046853554648181315,-3.990119800858574,-4.033958411479905,0.0055727004194066785,0.004129247964743027,0,2.5,0.0
88,2023-01-20 18:26:59.999,0.0261603545944471,0.3961,139573.0,87.73500000000001,271.343,0.04506743322368976,0.004711113665527803,-4.013292816004351,-3.990119800858574,0.005619364507948726,0.004213001148866144,0,2.5,0.0
89,2023-01-20 18:27:59.999,0.0265850133220748,0.3962,95716.0,87.715,165.023,0.04505220037582672,0.004735324973968143,-3.8998774435277346,-4.013292816004351,0.0056558123557829895,0.0043159958095382,0,2.5,0.0
90,2023-01-20 18:28:59.999,0.0271512085181839,0.3961,140464.0,87.62,393.506,0.04503752795525125,0.004757981294507682,-3.759224412612593,-3.8998774435277346,0.005681087906906457,0.004441566729410857,0,2.5,0.0
91,2023-01-20 18:29:59.999,0.0277454041902309,0.39625,78580.0,87.595,285.215,0.0450226828762701,0.004778517503982238,-3.6156148160263015,-3.759224412612593,0.005696261791353045,0.004572167267503394,0,2.5,0.0
92,2023-01-20 18:30:59.999,0.0275792536811589,0.39615,186539.0,87.58500000000001,330.684,0.045007910470079064,0.004799492849960336,-3.631353839617491,-3.6156148160263015,0.005712265813902057,0.004688671765433712,0,2.5,0.0
93,2023-01-20 18:31:59.999,0.0278220935246729,0.3964,154059.0,87.63,187.994,0.04499397523807664,0.0048201949673966436,-3.562486959459684,-3.631353839617491,0.005723804254851251,0.004804711205095328,0,2.5,0.0
94,2023-01-20 18:32:59.999,0.028276951171251,0.3967,300950.0,87.66499999999999,225.746,0.044980648681141745,0.004839826734521514,-3.4513007233805744,-3.562486959459684,0.005728819988587833,0.004924101114299467,0,2.5,0.0
95,2023-01-20 18:33:59.999,0.0290793184527693,0.39695,94280.0,87.64500000000001,505.575,0.044967994465264775,0.0048575317192446135,-3.2709361319345733,-3.4513007233805744,0.005724616287882164,0.0050493454916479665,0,2.5,0.0
96,2023-01-20 18:34:59.999,0.0303195519925525,0.3971,118225.0,87.545,151.986,0.04495523476407101,0.004871839973556882,-3.0041386521226694,-3.2709361319345733,0.005709525681756002,0.0051614106045422565,0,2.5,0.0
97,2023-01-20 18:35:59.999,0.0307835158049751,0.39725,232129.0,87.535,372.572,0.04494241595892925,0.004884809727299977,-2.8985571484644743,-3.0041386521226694,0.005691270376997405,0.005256734592007082,0,2.5,0.0
98,2023-01-20 18:36:59.999,0.0312941635362431,0.39735,81873.0,87.505,167.642,0.04493002493400572,0.0048967693644101805,-2.784664823478994,-2.8985571484644743,0.005670149926400349,0.005344530462220435,0,2.5,0.0
99,2023-01-20 18:37:59.999,0.0326179619849673,0.3975499999999999,148266.0,87.41,5923.82,0.04491798478328305,0.00490570417981477,-2.50728995215936,-2.784664823478994,0.005643823848023025,0.0054252471545453,0,2.5,0.0
100,2023-01-20 18:38:59.999,0.0317430793930162,0.3977,188677.0,87.555,320.096,0.04490513916925762,0.00491595706627186,-2.6774155263774904,-2.50728995215936,0.005621034929158978,0.005488761576474793,0,2.5,0.0
101,2023-01-20 18:39:59.999,0.0324298340423165,0.39775,171963.0,87.49000000000001,441.71,0.04489280705741832,0.004924954710235903,-2.5305761673704503,-2.6774155263774904,0.005595937283031452,0.005538345068313456,0,2.5,0.0
102,2023-01-20 18:40:59.999,0.0325047342129165,0.3979,199610.0,87.525,299.846,0.04488104293965245,0.004934290421820803,-2.5082246217215904,-2.5305761673704503,0.0055709418596883616,0.005571381499617941,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0325085446821074,0.39785,118962.0,87.50999999999999,215.548,0.044870371673606274,0.004944409692640474,-2.500162357075484,-2.5082246217215904,0.005546263452690745,0.005571381499617941,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0326735429256928,0.39795,186395.0,87.52000000000001,258.588,0.044860615521813745,0.004954595589415256,-2.459751230182496,-2.500162357075484,0.005521457979078733,0.005571381499617941,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0331367248648346,0.3981,111053.0,87.50999999999999,196.688,0.04485047004947952,0.004963626019743049,-2.3599169514489944,-2.459751230182496,0.00549598834929022,0.005571381499617941,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0332662251389725,0.3981,267251.0,87.495,270.667,0.04484038319998053,0.004972390417296992,-2.3276848939186445,-2.3599169514489944,0.0054706592524658626,0.005571381499617941,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0334587292817571,0.39785,168612.0,87.4,366.462,0.04483024156448875,0.004980694006910639,-2.2831180287232744,-2.3276848939186445,0.005445424135874877,0.005571381499617941,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0332584831290905,0.39765,62700.0,87.365,233.239,0.04482028470366379,0.004989477944264157,-2.317236733727743,-2.2831180287232744,0.005420795972007946,0.005571381499617941,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0328772811181288,0.3975499999999999,83048.0,87.38,122.866,0.04481069000767181,0.004999141254263469,-2.387091758882731,-2.317236733727743,0.005397174801855602,0.005571381499617941,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.032708276827341,0.3974999999999999,112202.0,87.38499999999999,602.503,0.04480075267688475,0.005008956489485425,-2.414170671062471,-2.387091758882731,0.0053742317552326335,0.005571381499617941,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.032779170551259,0.3977,80846.0,87.435,198.738,0.04479010715445233,0.0050181961637500916,-2.3934769011137202,-2.414170671062471,0.005351417106558418,0.005571381499617941,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0332466160573465,0.3978,170477.0,87.41,178.362,0.044780005914357365,0.005026775047576706,-2.2943914831778374,-2.3934769011137202,0.005328056991494719,0.005571381499617941,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.033616543435138,0.3974999999999999,193016.0,87.28,2600.858,0.0447709772081567,0.00503513493919187,-2.2153197298042944,-2.2943914831778374,0.005304604848228778,0.005571381499617941,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0330267235162722,0.3973,166406.0,87.28999999999999,261.103,0.044761810584422336,0.00504448325119224,-2.3263209497973065,-2.2153197298042944,0.005282189784026976,0.005571381499617941,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0332351202089995,0.3974,58975.0,87.295,176.119,0.04475288253153447,0.0050534909497462885,-2.2791694765206265,-2.3263209497973065,0.005259737196983168,0.005571381499617941,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0340968676721002,0.3974499999999999,92011.0,87.21000000000001,848.982,0.04474448540988985,0.005061138527525389,-2.103798913995689,-2.2791694765206265,0.00523701812456942,0.005571381499617941,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0338019217426195,0.39735,144132.0,87.215,422.111,0.04473567433889317,0.005069130360398071,-2.1569286680201016,-2.103798913995689,0.005214642792503216,0.005571381499617941,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0336760801769839,0.3973,114710.0,87.215,123.16,0.04472699487646459,0.005077352688523609,-2.1765111422058947,-2.1569286680201016,0.005192616275039183,0.005571381499617941,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0333729776061364,0.3973,104992.0,87.25,455.369,0.0447197289074368,0.005086101611695539,-2.2309328770012056,-2.1765111422058947,0.005171124310003703,0.005571381499617941,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0334082174996313,0.3974,97195.0,87.275,220.107,0.04471204666778434,0.00509481912042679,-2.218690968405985,-2.2309328770012056,0.005149859867214017,0.005571381499617941,0,2.0,0.0
