index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LTCUSDT,actual_LTCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2160_minutes,actual_spread_rolling_sd_2160_minutes,predicted_spread_rolling_mean_2160_minutes,predicted_spread_rolling_sd_2160_minutes,predicted_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes_lag_1,predicted_spread_rolling_sd_2160_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,86.26748220035283,86.325,-0.9210520489758656,-0.9239287859026845,4.458119243276056,4.457452727550189,0.04106303837981817,0.043436262768441036,0.04455416904737887,0.006144352087373011,0.04455255353110513,0.006143389110292178,-0.5680114166040499,-0.18194046549435103,-0.4857653471519204,0.0062352006760516875,0.0434362627684405,0.3981,702715.0,86.32499999999999,2328.667,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,86.17823452889797,86.32,-0.9206753301919791,-0.9213652490084331,4.458061320949879,4.4564176461214835,0.04440851703055115,0.04385673838557225,0.044561806288644326,0.006133218082926253,0.044561735354235216,0.0061317997355253276,-0.024987496378326465,-0.11495888349948913,-0.18194046549435103,0.0062319650740813685,0.0438567383855721,0.39825,223741.0,86.32,257.801,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,86.1802059238044,86.21,-0.9211776534475499,-0.9201508598576635,4.456786180221833,4.45644052164648,0.045605625098209535,0.044317707246928184,0.04456943341790525,0.00612265697488419,0.04456991291428669,0.006121280750293586,0.16919860829339825,-0.041113877849057186,-0.11495888349948913,0.0062287294721110505,0.044317707246928,0.39805,296691.0,86.21000000000001,1058.485,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,86.09259323174291,86.225,-0.9213032736976993,-0.9214888408764984,4.456960158822905,4.455423382550298,0.04503603148291446,0.04406065662894576,0.04457686233707888,0.006112291389109464,0.044577074817016796,0.006110884977067174,0.07510477903282939,-0.08445371388099503,-0.041113877849057186,0.006225533933026707,0.0440606566289458,0.398,176159.0,86.225,558.663,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,86.17540191027815,86.29,-0.9211776534475499,-0.9230922650593979,4.4577137165202165,4.456384776276917,0.04270633216994757,0.04361700936727886,0.04458374147058931,0.0061028383754839445,0.04458287270182455,0.006101559768539239,-0.3075509546842055,-0.158406964732011,-0.08445371388099503,0.006222338393942364,0.0436170093672796,0.39805,113913.0,86.28999999999999,443.148,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,86.2587576004376,86.28,-0.9218059125622653,-0.9240651779720933,4.457597821520956,4.457351588153275,0.041003051040973904,0.04307630195311196,0.04459014932606301,0.00609397943433629,0.04458848940089638,0.006093057688703617,-0.5884464817344162,-0.24841688247606097,-0.158406964732011,0.00621914285485802,0.0430763019531124,0.3978,358643.0,86.28,560.905,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,86.25102811760996,86.22,-0.9229377745959487,-0.9250099945680648,4.4569021693189885,4.457261976044598,0.04012593100270068,0.042469963312681824,0.044596699846427904,0.006084084291711505,0.04459463100383479,0.006083436328331372,-0.7345683853585814,-0.3495573749106967,-0.24841688247606097,0.006215947315773677,0.0424699633126817,0.39735,269248.0,86.22,952.016,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,86.18265368307729,86.22,-0.9229377745959487,-0.9257531742917916,4.4569021693189885,4.456468924044522,0.03998185436084112,0.042469963312681824,0.04460335727074699,0.0060738773586082005,0.04460121867615656,0.0060732852226202515,-0.7606038817525629,-0.35124086841194024,-0.3495573749106967,0.006212988878952214,0.0424699633126817,0.39735,282948.0,86.22,145.955,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,86.16817839638212,86.34,-0.9220573267684922,-0.92496016130373,4.458292990127331,4.456300949378492,0.040901762104964656,0.042299729681012144,0.0446099799755852,0.006063554381893328,0.04460826400248449,0.006062675833319453,-0.6113640246357098,-0.3810059494925621,-0.35124086841194024,0.006210030442130752,0.0422997296810123,0.3977,400452.0,86.34,324.57,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,86.28464208284207,86.33,-0.923441235902996,-0.9229979934058752,4.4581771622474315,4.457651622610069,0.041843577622955985,0.041003321542416815,0.04461602115722767,0.006053449198390244,0.04461473821251028,0.006052342138756881,-0.457865818888335,-0.5968001872009687,-0.3810059494925621,0.00620707200530929,0.0410033215424165,0.39715,559916.0,86.33000000000001,212.223,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,86.28249373337579,86.32,-0.9245749514618526,-0.9255224638584661,4.458061320949879,4.457626723900865,0.039337916647444904,0.039957117115698715,0.044621529358941175,0.006043786683259443,0.044619084373882636,0.0060434565325432465,-0.8738654275081346,-0.7717698336644339,-0.5968001872009687,0.006204113568487827,0.0399571171156987,0.3967,405359.0,86.32,600.257,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,86.27574658384621,86.385,-0.9258361447176865,-0.9276217037762466,4.458814049626746,4.457548522482948,0.037297753196877226,0.038127282623127035,0.0446260461579439,0.006035279900280712,0.044622654999701854,0.006035941346380674,-1.2135475450265687,-1.0767957148954421,-0.7717698336644339,0.006200954936065377,0.0381272826231269,0.3962,327483.0,86.385,220.607,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,86.35181955097934,86.45,-0.9254576196989722,-0.9292390010889957,4.4595662121293,4.458429876182833,0.0350146461796379,0.03793759411574016,0.044630535660183344,0.006026689930358517,0.04462608591956301,0.006028843374803468,-1.594242733207252,-1.1105501729446092,-1.0767957148954421,0.006197796303642927,0.03793759411574,0.39635,274113.0,86.45,438.275,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,86.42835138887224,86.45,-0.9245749514618526,-0.9288272786900482,4.4595662121293,4.459315763058412,0.034757134332540796,0.038820262352859736,0.04463529413295233,0.006018036540493428,0.04463072302707523,0.0060203934888561905,-1.640023814524839,-0.9662672768709726,-1.1105501729446092,0.006194637671220476,0.0388202623528597,0.3967,253891.0,86.44999999999999,70.592,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,86.42028212637642,86.47,-0.9241969034452525,-0.9272649010438083,4.459797532972339,4.4592223950943435,0.03639004585930272,0.039023561387108274,0.04463996293004113,0.006009763636194022,0.04463614529141516,0.0060109921290084824,-1.371836671074237,-0.934546162366166,-0.9662672768709726,0.006191479038798026,0.0390235613871086,0.39685,277957.0,86.47,196.056,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,86.41964293690164,86.42,-0.9253314765263042,-0.9259619422760526,4.459219130503787,4.459214998776918,0.03769859209996507,0.03832593657859806,0.04464402735629685,0.006002519004808949,0.04464081336497046,0.006002988730366299,-1.1564608192395824,-1.0525732234478582,-0.934546162366166,0.0061883984591932254,0.0383259365785981,0.3964,179805.0,86.41999999999999,271.434,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,86.35371895296598,86.38,-0.9255837787857477,-0.9275276289148813,4.458756167532555,4.458451872026199,0.03670940181719806,0.038423374995464554,0.04464793703843265,0.00599571185461337,0.04464426349136129,0.0059967553377409865,-1.3231924978203857,-1.0381689770796174,-1.0525732234478582,0.006185317879588426,0.0384233749954647,0.3963,133098.0,86.38,335.057,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,86.29531721990192,86.36,-0.9262148130718484,-0.9282643088407535,4.458524605646606,4.457775334970607,0.03648380494131931,0.03796727178513404,0.04465151714674404,0.00598940963007639,0.044647737548314886,0.005990599628232851,-1.3627905574794408,-1.1160107213312696,-1.0381689770796174,0.006182237299983625,0.037967271785134,0.39605,181307.0,86.36,58.384,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,86.25715760825757,86.375,-0.9267199273646943,-0.9292054102846765,4.458698282087834,4.457333039230665,0.03587683132365527,0.03733095538804132,0.04465473745711094,0.005983599946777121,0.044650675492218087,0.00598519334363183,-1.465924935891683,-1.2239758898009792,-1.1160107213312696,0.006179156720378824,0.0373309553880414,0.39585,418128.0,86.375,448.826,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,86.26035961111072,86.465,-0.9263410677276565,-0.9298531455394725,4.459739707777886,4.457370160131836,0.03520105346094571,0.036923080560774535,0.04465776652182185,0.005978026536105847,0.04465339043988715,0.0059801027004702054,-1.580631211935243,-1.293852731220189,-1.2239758898009792,0.0061761909180684015,0.0369230805607747,0.396,833412.0,86.465,137.065,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,86.34806380819174,86.395,-0.9262148130718484,-0.9294966081268556,4.458929803765085,4.458386381737843,0.03478989657866127,0.03766116898036964,0.0446610793131877,0.005972162811646976,0.04465651143593896,0.005974553824433547,-1.6514396132690548,-1.1720896689498745,-1.293852731220189,0.006173225115757979,0.03766116898037,0.39605,195582.0,86.39500000000001,2738.284,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,86.27386265697318,86.295,-0.9267199273646943,-0.9288533562810642,4.457771658983367,4.4575266861324465,0.03608259674134884,0.03803096340461776,0.04466478877691976,0.005965551498222587,0.04466081737847665,0.005967026395006277,-1.4376039369135034,-1.1120221448559329,-1.1720896689498745,0.006170259313447556,0.0380309634046183,0.39585,270775.0,86.29499999999999,376.227,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,86.17763638211578,86.275,-0.92735167923358,-0.9283648066810941,4.4575398689840675,4.456410705287046,0.03741420274079843,0.03757431493741714,0.04466833817757058,0.0059590474075663195,0.044664981335628524,0.005959710848872812,-1.2166326150204867,-1.190462628497638,-1.1120221448559329,0.006167293511137133,0.0375743149374168,0.3955999999999999,136862.0,86.275,137.145,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,86.1564771920075,86.36,-0.9263410677276565,-0.9289582358833457,4.458524605646606,4.4561651451971045,0.0370062794154038,0.03784101712932597,0.04467189031525664,0.0059526864545124455,0.04466834306356768,0.005953592027949547,-1.2869648461288237,-1.1475277991086716,-1.190462628497638,0.006164317508151467,0.0378410171293257,0.396,432627.0,86.36,108.324,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,86.23022149095935,86.38,-0.9262148130718484,-0.9283457395451975,4.458756167532555,4.457020713567676,0.03697244531430166,0.03779234070936388,0.04467557302059779,0.005945964778488062,0.04467200840805439,0.005946896909955578,-1.2947194495440213,-1.1576308585171566,-1.1475277991086716,0.0061613415051658006,0.0377923407093634,0.39605,110072.0,86.38,43.195,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,86.24125726544916,86.37,-0.9265936248700521,-0.9289283765889115,4.458640393292194,4.457148685735416,0.03629313299572712,0.03750098938562374,0.044679460171606976,0.005938523990035905,0.044675579409378434,0.00593988873077159,-1.4112127000335979,-1.2087971351177171,-1.1576308585171566,0.006158365502180135,0.0375009893856237,0.3959,279793.0,86.37,174.83,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,86.23227564408198,86.38,-0.9267199273646943,-0.9298422599645023,4.458756167532555,4.457044535014737,0.03545792922466562,0.03728722641651794,0.04468319955236305,0.0059313206988106,0.04467893057025861,0.005933266365171598,-1.5541188913615052,-1.2469352967760146,-1.2087971351177171,0.006155389499194469,0.0372872264165176,0.39585,160445.0,86.38,27.97,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,86.24452251441875,86.409996,-0.9268462458136717,-0.9301629122601237,4.4591033635623685,4.457186546815606,0.03502999555587605,0.03689862225178264,0.044686940289184414,0.005923857336707035,0.0446824715502981,0.00592612700863398,-1.6288000544637375,-1.3147376100942965,-1.2469352967760146,0.006152389401968896,0.0368985872817626,0.3958,193652.0,86.41,780.954,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,86.27307006202446,86.345,-0.9282368028925557,-0.930277927285285,4.458350899036633,4.457517499125339,0.034664965968375094,0.03607650685934638,0.04469027259826081,0.005916984378673633,0.044685633400375624,0.005919543127458408,-1.6928109511557803,-1.4557695588923147,-1.3147376100942965,0.006149389304743323,0.036076506859346,0.39525,564120.0,86.345,1072.565,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,86.2124473137433,86.33,-0.928616381564792,-0.9314370160813885,4.4581771622474315,4.456814567636368,0.03403689962898726,0.035828175880620816,0.04469326673415853,0.0059108597050922754,0.04468833551384147,0.005913934341353103,-1.80107442356507,-1.499797203087113,-1.4557695588923147,0.006146389207517751,0.0358281758806207,0.3951,227482.0,86.33000000000001,762.692,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,86.19845848387999,86.35,-0.928616381564792,-0.9317547771368323,4.458408804592688,4.456652294492111,0.03384172617286796,0.035653184022683804,0.044696517096892735,0.005903953311081836,0.044691494056206,0.005907201845859109,-1.8367017356861821,-1.5317419697805568,-1.499797203087113,0.006143389110292178,0.0356531840226841,0.3951,284382.0,86.35,473.788,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,86.20872319401393,86.455,-0.9278573682456206,-0.9316943979344038,4.459624047356753,4.456771369695895,0.03381215122152803,0.035494154533693756,0.04469987537710346,0.005896650287909995,0.04469483709660574,0.005899934291532984,-1.8445435724081685,-1.56117802378146,-1.5317419697805568,0.006140491766600465,0.0354941545336933,0.3954,185512.0,86.455,787.124,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,86.30275603972629,86.54,-0.92735167923358,-0.93077017929882,4.460606734796738,4.457861533149861,0.033912816943876156,0.035257482296092824,0.044702963480254,0.00588995401771323,0.044697970353675384,0.005893161841698442,-1.830113222665354,-1.6036595796427588,-1.56117802378146,0.006137594422908753,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,86.38831726998924,86.56,-0.9270989305907584,-0.9299009270882463,4.460837815098172,4.458852449884865,0.03403349116743626,0.03533566367127716,0.04470620650998518,0.0058828627136457085,0.044701267724542075,0.005885978654829298,-1.8124049003054359,-1.592854243729399,-1.6036595796427588,0.006134697079217041,0.0353356636712769,0.3957,486756.0,86.56,85.284,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,86.41437466996742,86.57,-0.9270989305907584,-0.9293001425358335,4.460953335227682,4.459154035466468,0.0344064459541239,0.035248395162275736,0.04470973953063159,0.005874884706314439,0.04470497169464061,0.005877703680817986,-1.7521342176752082,-1.6104731992759997,-1.592854243729399,0.0061317997355253276,0.0352483951622755,0.3957,231211.0,86.57,365.332,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,86.44092592791873,86.575,-0.9265936248700521,-0.9294776964372701,4.461011090288486,4.459461243380467,0.033996814953035304,0.03571007040866503,0.04471355128705874,0.005866367103899573,0.04470859213095785,0.005869536541878781,-1.8249783609821106,-1.5347626084308283,-1.6104731992759997,0.006129169989217392,0.0357100704086654,0.3959,132635.0,86.575,135.006,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,86.50918732683901,86.56,-0.9267199273646943,-0.9295468766433492,4.460837815098172,4.460250620168724,0.03333130806654516,0.03571466689734126,0.044717442199277715,0.005857603558845908,0.04471217328019731,0.005861365600141029,-1.9416746864209111,-1.5369383078752124,-1.5347626084308283,0.006126540242909456,0.0357146668973413,0.39585,127486.0,86.56,302.56,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,86.51804380163534,86.605,-0.9259623515708861,-0.9300452723516911,4.461357550622243,4.460352991046952,0.03275557731758261,0.03607961376618962,0.04472127857864254,0.005849225444360948,0.044715741465611046,0.005853531485751843,-2.043239056139158,-1.4774032723912311,-1.5369383078752124,0.006123910496601521,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,2,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,86.56772228044623,86.71,-0.9249531424528084,-0.9294765709785535,4.462569217389069,4.460927024155503,0.032890631206830445,0.0361734815269148,0.044725023224977005,0.005841157333119925,0.04471954687513058,0.005845349407167215,-2.023645610268606,-1.4640149563467744,-1.4774032723912311,0.006121280750293586,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,2,2.0,2
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,86.67950508145772,86.82,-0.9250792379072343,-0.9281286499337142,4.4638370098714475,4.462217466931712,0.033263700357814896,0.03508964511314683,0.04472809871511419,0.005834330454252483,0.04472279357936348,0.005838189119925995,-1.9627821206473417,-1.6520239430288284,-1.4640149563467744,0.006118681806986983,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,0,2.0,2
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,86.7873773885456,86.9,-0.9249531424528084,-0.9276786629056696,4.464758032271346,4.463461189300581,0.03277412994939255,0.03451996354640019,0.044730887241960095,0.005828007965896341,0.04472535426773863,0.005832331017087438,-2.049133405379709,-1.7520435379139838,-1.6520239430288284,0.00611608286368038,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,2,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,86.85535619843493,87.03,-0.9243229035714193,-0.927187595632437,4.466252886801422,4.464244162615478,0.0326737079811511,0.03402092974979909,0.04473304468983428,0.005823178337493125,0.04472746424711855,0.00582760497221191,-2.0683893852524387,-1.8395649796716942,-1.7520435379139838,0.006113483920373777,0.0340209297497988,0.3968,153077.0,87.03,3740.203,2,2.0,2
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,86.9826464089356,87.045,-0.9238190486727818,-0.9266854326189656,4.466425226310681,4.4657086321945245,0.03206955231939934,0.03439459251587218,0.04473505451335835,0.005818859003353202,0.0447291935683357,0.005823886099292484,-2.173744649723544,-1.7770600716613567,-1.8395649796716942,0.006110884977067174,0.0343946428937069,0.397,146864.0,87.045,767.788,2,2.0,2
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,86.97776569267238,87.025,-0.923693061640917,-0.9266038595917089,4.466195433697503,4.465652519240944,0.032193515307742726,0.034694174044355264,0.044737165931053355,0.0058143860548224464,0.04473136137268996,0.005819297008066938,-2.1545293267497394,-1.72726609344566,-1.7770600716613567,0.00610855367493519,0.0346941740443549,0.39705,188371.0,87.025,516.17,2,2.0,2
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,86.95298667164377,87.045,-0.923693061640917,-0.9268450230274536,4.466425226310681,4.465367589510469,0.032167599144089065,0.03452057954773691,0.044739361945230545,0.0058096292723287925,0.04473354437799263,0.005814574525644891,-2.1611117337101953,-1.7589388097732155,-1.72726609344566,0.006106222372803206,0.0345205795477365,0.39705,160678.0,87.045,348.957,2,2.0,2
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,86.98532158509529,87.08,-0.9233153468111195,-0.9267042285223461,4.466827236366346,4.465739387007503,0.032027523004798164,0.034594599962455064,0.04474156895089127,0.005804867546203736,0.04473568554230909,0.005809962266221863,-2.187305520277478,-1.7480104253321191,-1.7589388097732155,0.0061038910706712225,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,2,2.0,2
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,87.03012136613604,87.165,-0.9229377745959487,-0.9254077866482544,4.467802874195178,4.466254281332635,0.03293499318851767,0.03423513648515775,0.044743623358816216,0.005800361845056299,0.044738158930232086,0.00580457804497904,-2.0334235581385895,-1.811695055303308,-1.7480104253321191,0.006101559768539239,0.034235136485158,0.39735,436271.0,87.165,1529.349,2,2.0,2
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,87.11849772141214,87.045,-0.9240709191931175,-0.9239724368866551,4.466425226310681,4.467269234690585,0.033603606740334024,0.034142721995536474,0.04474541670898529,0.005796483871671286,0.0447402608506009,0.005800094506753743,-1.9200814913100361,-1.8291597023613846,-1.811695055303308,0.006099434248580333,0.0341427219955363,0.3969,285685.0,87.045,478.143,0,2.0,2
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,86.99017673377952,86.93,-0.9243229035714193,-0.9255578268921766,4.465103197090973,4.465795201173663,0.033131760389804366,0.03488945116914466,0.04474747687592255,0.0057921881443811045,0.04474210171790029,0.005796233773490684,-2.0030836887905212,-1.7019519154157625,-1.8291597023613846,0.006097308728621428,0.0348894511691444,0.3968,113934.0,86.93,1248.496,2,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,86.85156008578576,87.085,-0.9235671408449313,-0.9266236375079381,4.466884653183748,4.464200455516981,0.03327068418946599,0.034299430976870715,0.04474903611894335,0.005788921100478806,0.044743724526194864,0.005792843875998711,-1.980554039142108,-1.8051040877389637,-1.7019519154157625,0.006095183208662523,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0,2.0,2
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,87.00299954747462,87.385,-0.9245749514618526,-0.9261586668234197,4.470323643218324,4.465942595617426,0.03241957282246666,0.03069367025323899,0.044749054010625,0.005788877599979386,0.04474334855889517,0.005793609354665421,-2.127132670155702,-2.427998090240508,-1.8051040877389637,0.006085841668424434,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,87.36473907467617,87.26,-0.9254576196989722,-0.9277281773831806,4.468892167695464,4.4700917581749255,0.027715619533695723,0.030892395666574424,0.04474915022673697,0.005788645557850047,0.04474126798208494,0.005798888836953072,-2.936019111091472,-2.3937818305996035,-2.427998090240508,0.006075822999048032,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0,2.0,0
62,2023-01-20 18:00:59.999,0.3951318632691747,0.39645,87.2209059677372,87.32,-0.9252053492637291,-0.9285357387290042,4.4695795316817435,4.468444049516569,0.02815280296519529,0.03062540395695823,0.04474880531604298,0.005789464843730675,0.044741125537074516,0.005799119541840941,-2.8604898471558724,-2.439500323484781,-2.3937818305996035,0.006065328180644653,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0,2.0,0
