index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
12,2023-01-20 17:10:59.999,0.044317707246928,0.39805,296691.0,86.21000000000001,1058.485,0.028779475060156816,0.016036272907951395,0.9689428632177202,0.9405810063421168,0.0014655218481868452,0.0007603355630080989,0,2.5,0.0
13,2023-01-20 17:11:59.999,0.0440606566289458,0.398,176159.0,86.225,558.663,0.028785440667672416,0.016036364000264484,0.9525361210946232,0.9689428632177202,0.0015671635161967625,0.000983596301279292,0,2.5,0.0
14,2023-01-20 17:12:59.999,0.0436170093672796,0.39805,113913.0,86.28999999999999,443.148,0.028791369332679114,0.01603632272991657,0.9245037209772853,0.9525361210946232,0.0015916345777709907,0.0011806482344067226,0,2.5,0.0
15,2023-01-20 17:13:59.999,0.0430763019531124,0.3978,358643.0,86.28,560.905,0.02879716537119654,0.016036205631893504,0.8904311225291905,0.9245037209772853,0.0015704323115615605,0.0013559270301513556,0,2.5,0.0
16,2023-01-20 17:14:59.999,0.0424699633126817,0.39735,269248.0,86.22,952.016,0.02880281495874238,0.016036005879822426,0.8522788315472145,0.8904311225291905,0.0015272919213710637,0.0014809643664828998,0,2.5,0.0
17,2023-01-20 17:15:59.999,0.0424699633126817,0.39735,282948.0,86.22,145.955,0.028808273987192923,0.016035974447545353,0.8519400782395228,0.8522788315472145,0.0014874681066183023,0.0014874681066183023,0,2.0,0.0
18,2023-01-20 17:16:59.999,0.0422997296810123,0.3977,400452.0,86.34,324.57,0.02881357979868806,0.016036013542291925,0.8409914251292628,0.8519400782395228,0.0014478459550634187,0.001481981542010438,0,2.0,0.0
19,2023-01-20 17:17:59.999,0.0410033215424165,0.39715,559916.0,86.33000000000001,212.223,0.02881862702916822,0.016035846159999263,0.7598410705412282,0.8409914251292628,0.00142550239016915,0.0014764949774025739,0,2.0,0.0
20,2023-01-20 17:18:59.999,0.0399571171156987,0.3967,405359.0,86.32,600.257,0.02882346393163812,0.01603552856314446,0.6943115807014811,0.7598410705412282,0.0014536650418865507,0.0014710084127947094,0,2.0,0.0
21,2023-01-20 17:19:59.999,0.0381272826231269,0.3962,327483.0,86.385,220.607,0.028827952930587666,0.01603496567538166,0.5799407295780131,0.6943115807014811,0.0016227112112073398,0.0014874681066183023,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.03793759411574,0.39635,274113.0,86.45,438.275,0.02883234404277107,0.016034429432814454,0.5678561941427761,0.5799407295780131,0.0017647071329841774,0.0015173359676828734,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.0388202623528597,0.3967,253891.0,86.44999999999999,70.592,0.02883691949959002,0.016033988694684326,0.6226362662073855,0.5678561941427761,0.0018100909203718392,0.001547227718783913,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0390235613871086,0.39685,277957.0,86.47,196.056,0.028841502227584907,0.016033598805089328,0.6350451500814489,0.6226362662073855,0.001833664150293378,0.001567980715037962,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.0383259365785981,0.3964,179805.0,86.41999999999999,271.434,0.028845868867546268,0.016033184380233725,0.5912779075090779,0.6350451500814489,0.0018881526523939185,0.0015704323115615605,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0384233749954647,0.3963,133098.0,86.38,335.057,0.028850237850970985,0.01603279347500387,0.5970972656398796,0.5912779075090779,0.0019256410076696389,0.0015863340112186332,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.037967271785134,0.39605,181307.0,86.36,58.384,0.028854482367092486,0.016032374844951215,0.5683992238312244,0.5970972656398796,0.0019786139326792656,0.0016071728944891653,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0373309553880414,0.39585,418128.0,86.375,448.826,0.028858522492932182,0.016031944763287318,0.5284719365120841,0.5683992238312244,0.0020565495996547048,0.0016582101916515493,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0369230805607747,0.396,833412.0,86.465,137.065,0.028862410739989994,0.016031523779680767,0.5028012266058728,0.5284719365120841,0.002143312433449669,0.0017647071329841774,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.03766116898037,0.39605,195582.0,86.39500000000001,2738.284,0.02886641919441288,0.016031197591912964,0.548602169958512,0.5028012266058728,0.0021770498490986,0.0017987449735249238,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.0380309634046183,0.39585,270775.0,86.29499999999999,376.227,0.028870517477503216,0.016030899718036794,0.5714243173019428,0.548602169958512,0.002189523667033228,0.0018218775353326085,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0375743149374168,0.3955999999999999,136862.0,86.275,137.145,0.028874596647622156,0.01603049824371383,0.5426979347448627,0.5714243173019428,0.002215464934131068,0.001847286275818513,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0378410171293257,0.396,432627.0,86.36,108.324,0.02887875594877028,0.016030104609960873,0.5590893758102116,0.5426979347448627,0.002226600310182204,0.0018881526523939185,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0377923407093634,0.39605,110072.0,86.38,43.195,0.028882905591898572,0.01602970450464595,0.5558078200931637,0.5590893758102116,0.0022361544348890984,0.0019162689188507087,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0375009893856237,0.3959,279793.0,86.37,174.83,0.02888696398149686,0.016029296605506088,0.5373926015673018,0.5558078200931637,0.0022523671365749,0.0019521274701744522,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0372872264165176,0.39585,160445.0,86.38,27.97,0.02889101537866832,0.016028838797755792,0.5238190453961541,0.5373926015673018,0.0022722430174505026,0.0019980978494231255,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0368985872817626,0.3958,193652.0,86.41,780.954,0.028894955734332477,0.016028365792267685,0.49934170776731296,0.5238190453961541,0.002301841823394034,0.0020565495996547048,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.036076506859346,0.39525,564120.0,86.345,1072.565,0.02889866515147876,0.01602786403984864,0.44783520062446336,0.49934170776731296,0.0023586048544670503,0.002121621725000928,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0358281758806207,0.3951,227482.0,86.33000000000001,762.692,0.02890223852145534,0.016027400933969822,0.43213103532500663,0.44783520062446336,0.0024174104751603126,0.0021601811412741345,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0356531840226841,0.3951,284382.0,86.35,473.788,0.028905717097969113,0.016026963201619372,0.4210072014162497,0.43213103532500663,0.00247498425278178,0.002180168303582257,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0354941545336933,0.3954,185512.0,86.455,787.124,0.028909086597472586,0.016026562819590345,0.41088460516133507,0.4210072014162497,0.0025308398408157282,0.002189523667033228,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,0.028912383478619224,0.016026159329344744,0.3959213612618318,0.41088460516133507,0.002588218933782214,0.002208979617356608,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0353356636712769,0.3957,486756.0,86.56,85.284,0.028915765713570272,0.01602571578272606,0.40059976382624746,0.3959213612618318,0.0026351594414150397,0.002221032622156636,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0352483951622755,0.3957,231211.0,86.57,365.332,0.028919079324134993,0.016025298244616713,0.394957756263081,0.40059976382624746,0.002678951798209604,0.0022289888413589277,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0357100704086654,0.3959,132635.0,86.575,135.006,0.02892255172518953,0.016024873282256304,0.42356145748693136,0.394957756263081,0.00270275964938227,0.0022361544348890984,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0357146668973413,0.39585,127486.0,86.56,302.56,0.02892617088160215,0.016024347059116616,0.42363635726904814,0.42356145748693136,0.002723012620996398,0.00224831396115345,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,0.028929777714394964,0.016023910934064862,0.4461979401417645,0.42363635726904814,0.002731105929761601,0.0022623050770127014,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,0.02893329999625098,0.0160235517081341,0.45184623624914916,0.4461979401417645,0.0027352648740010714,0.0022796427189363854,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,0.028936641093270998,0.016023079445266094,0.3840088318162752,0.45184623624914916,0.0027650430278402132,0.002301841823394034,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,0.028939971843033107,0.016022494933362653,0.3482598513261763,0.3840088318162752,0.0028078447828471706,0.002344414096698796,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0340209297497988,0.3968,153077.0,87.03,3740.203,0.028943205115388563,0.016021875709929603,0.3169244804004628,0.3482598513261763,0.002861341095981345,0.0023880076648136817,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0343946428937069,0.397,146864.0,87.045,767.788,0.028946532008382347,0.016021266463138194,0.34005494496078664,0.3169244804004628,0.0028977731702899264,0.0024318039195656794,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0346941740443549,0.39705,188371.0,87.025,516.17,0.028949928548233233,0.016020670019157426,0.3585521385343268,0.34005494496078664,0.0029222051227163664,0.00247498425278178,0,2.5,0.0
54,2023-01-20 17:52:59.999,0.0345205795477365,0.39705,160678.0,87.045,348.957,0.02895319578590571,0.016020126630765952,0.3475243292483638,0.3585521385343268,0.0029480487159067293,0.002516875943807241,0,2.5,0.0
55,2023-01-20 17:53:59.999,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,0.028956417723987944,0.01601962795243292,0.35195463060737797,0.3475243292483638,0.0029691247180935825,0.002559529387298971,0,2.5,0.0
56,2023-01-20 17:54:59.999,0.034235136485158,0.39735,436271.0,87.165,1529.349,0.02895957653799233,0.016019098884892124,0.3293293826996188,0.35195463060737797,0.002996293090505849,0.0025999540606904204,0,2.5,0.0
57,2023-01-20 17:55:59.999,0.0341427219955363,0.3969,285685.0,87.045,478.143,0.028962811369861924,0.016018499073771696,0.3233705356424958,0.3293293826996188,0.00302272068223896,0.0026351594414150397,0,2.5,0.0
58,2023-01-20 17:56:59.999,0.0348894511691444,0.3968,113934.0,86.93,1248.496,0.028966186658276136,0.016017955264604828,0.3697890531606748,0.3233705356424958,0.0030303023684825187,0.002668003709010963,0,2.5,0.0
59,2023-01-20 17:57:59.999,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0.028969352099494302,0.01601743250619138,0.33276736925948097,0.3697890531606748,0.0030484726705103425,0.002690855723795937,0,2.5,0.0
60,2023-01-20 17:58:59.999,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,0.028971776495484814,0.01601676857188447,0.1075056900539018,0.33276736925948097,0.0031731722477109678,0.002707822892285802,0,2.5,0.0
61,2023-01-20 17:59:59.999,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0.028974215228507544,0.01601612507138195,0.11976557560071846,0.1075056900539018,0.0032776541641868955,0.0027250359481876987,0,2.5,0.0
62,2023-01-20 18:00:59.999,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0.02897650728958032,0.016015534597316975,0.1029560803829872,0.11976557560071846,0.0033808788186053098,0.0027321456658214688,0,2.5,0.0
63,2023-01-20 18:01:59.999,0.0297398542650819,0.39675,368661.0,87.50999999999999,2813.235,0.028978640003376216,0.016014920406022592,0.04753156696423051,0.1029560803829872,0.003504592032215827,0.002742709412460857,0,2.5,0.0
64,2023-01-20 18:02:59.999,0.0299107046000415,0.3974,388654.0,87.68,1852.327,0.028980798436895522,0.016014312786430836,0.058067191239945075,0.04753156696423051,0.003610324321640631,0.0027757434665919524,0,2.5,0.0
65,2023-01-20 18:03:59.999,0.0309309786727327,0.3976,2168715.0,87.62,2614.584,0.028983157705914326,0.0160137240221501,0.12163447828401182,0.058067191239945075,0.00367596112462139,0.0028212188611307144,0,2.5,0.0
66,2023-01-20 18:04:59.999,0.0319944935992433,0.3978,172194.0,87.555,351.406,0.028985795587310133,0.016013124828246548,0.18788949965755197,0.12163447828401182,0.0037100005607009585,0.0028704491145584905,0,2.5,0.0
67,2023-01-20 18:05:59.999,0.031534744067815,0.3975999999999999,119894.0,87.55,144.62,0.028988308444205347,0.01601253090267793,0.15902767895260006,0.18788949965755197,0.0037512056590467955,0.0029038811583965364,0,2.5,0.0
68,2023-01-20 18:06:59.999,0.0315532010907313,0.39735,65562.0,87.475,294.309,0.028990799884268326,0.016011952897621674,0.16003052362485895,0.15902767895260006,0.0037884279063700775,0.002928666021013957,0,2.5,0.0
69,2023-01-20 18:07:59.999,0.0312693564748194,0.3971,268868.0,87.435,345.568,0.028993200685145274,0.016011387222070544,0.14215856240967092,0.16003052362485895,0.0038286385289802447,0.0029533177164534426,0,2.5,0.0
70,2023-01-20 18:08:59.999,0.0292948320614359,0.39695,190209.0,87.62,5890.607,0.028995181934887104,0.016010806609824103,0.018715492220419103,0.14215856240967092,0.003914792076565906,0.0029759168111966492,0,2.5,0.0
71,2023-01-20 18:09:59.999,0.0286452231535392,0.397,137293.0,87.71000000000001,655.627,0.028996924260733064,0.016010290623604765,-0.02196719069392369,0.018715492220419103,0.0040119984112578725,0.003002899988439127,3,2.5,0.0
72,2023-01-20 18:10:59.999,0.0283502388466443,0.3969,130006.0,87.715,2052.655,0.02899851385065334,0.016009828616941564,-0.0404923137854853,-0.02196719069392369,0.004109375442935732,0.0030246161037998497,0,2.5,3.0
73,2023-01-20 18:11:59.999,0.0287178521713675,0.3965499999999999,139546.0,87.57,1093.81,0.029000133357166766,0.01600938730043768,-0.017632229172914685,-0.0404923137854853,0.004188865530164911,0.0030348449439894748,0,2.5,0.0
74,2023-01-20 18:12:59.999,0.0278316514613985,0.39625,821230.0,87.58500000000001,475.46,0.029001534008916523,0.01600897619779394,-0.07307666230893844,-0.017632229172914685,0.004285408004969844,0.0030796475648104987,0,2.5,0.0
75,2023-01-20 18:13:59.999,0.0266370895612544,0.39605,504798.0,87.66499999999999,801.313,0.02900269881116811,0.016008590544839916,-0.14777123840400933,-0.07307666230893844,0.004407759223243267,0.00319929272682995,0,2.5,0.0
76,2023-01-20 18:14:59.999,0.0258533107092659,0.3962,492802.0,87.80000000000001,2852.235,0.02900368135810414,0.016008245244727257,-0.19679675071669073,-0.14777123840400933,0.004542989247913627,0.003303460327791499,0,2.5,0.0
77,2023-01-20 18:15:59.999,0.0261085741395108,0.39625,193658.0,87.785,447.616,0.02900468084976705,0.016007907192010715,-0.18091726017137633,-0.19679675071669073,0.004659701326272694,0.003411807122007939,0,2.5,0.0
78,2023-01-20 18:16:59.999,0.0257989194144911,0.3964,461692.0,87.86500000000001,2245.305,0.029005578275033413,0.016007600661079986,-0.20032101802356983,-0.18091726017137633,0.004775583082916766,0.0035310251045720283,0,2.5,0.0
79,2023-01-20 18:17:59.999,0.025437250193204,0.39595,268051.0,87.775,438.272,0.029006379579522443,0.016007320935119747,-0.22296856549479455,-0.20032101802356983,0.0048920955716310124,0.003626733522385821,0,2.5,0.0
80,2023-01-20 18:18:59.999,0.0246738559384018,0.39575,273990.0,87.805,344.296,0.029006867509977885,0.016007151384230988,-0.2706922342125555,-0.22296856549479455,0.005020117742304831,0.003684470983641282,0,2.5,0.0
81,2023-01-20 18:19:59.999,0.0247195973393985,0.3957,252464.0,87.785,268.911,0.02900727178984384,0.016007017367751168,-0.2678621726920585,-0.2706922342125555,0.005137028739677374,0.003720301835287418,0,2.5,0.0
82,2023-01-20 18:20:59.999,0.0251499983579552,0.3957,288590.0,87.735,363.52,0.02900781186655422,0.016006841293369933,-0.2410102929050051,-0.2678621726920585,0.005234556199136905,0.003760511220877616,0,2.5,0.0
83,2023-01-20 18:21:59.999,0.0252276951254311,0.39585,221267.0,87.77000000000001,235.064,0.029008442699773852,0.016006629653864565,-0.23619885360625845,-0.2410102929050051,0.005323269770617612,0.0037984805620226193,0,2.5,0.0
84,2023-01-20 18:22:59.999,0.0251125422149058,0.3955999999999999,244039.0,87.71000000000001,374.151,0.02900897285540843,0.01600645635861166,-0.24342868610054993,-0.23619885360625845,0.005408312537028905,0.00385017691587666,0,2.5,0.0
85,2023-01-20 18:23:59.999,0.0256553040786613,0.3959,95451.0,87.735,510.256,0.02900945629425498,0.016006318265759295,-0.20955176324144953,-0.24342868610054993,0.005476051007094486,0.003939093660238898,0,2.5,0.0
86,2023-01-20 18:24:59.999,0.0262983957379621,0.39595,101488.0,87.675,311.93,0.029009872028101062,0.01600622063468269,-0.16940140661710398,-0.20955176324144953,0.005526893284615715,0.004036342669177337,0,2.5,0.0
87,2023-01-20 18:25:59.999,0.0263875490488825,0.3959,132601.0,87.65,294.849,0.029010439035344043,0.016006077114222677,-0.16386838372351067,-0.16940140661710398,0.0055727004194066785,0.004129247964743027,0,2.5,0.0
88,2023-01-20 18:26:59.999,0.0261603545944471,0.3961,139573.0,87.73500000000001,271.343,0.029011037537050446,0.016005914135650032,-0.17810185150587615,-0.16386838372351067,0.005619364507948726,0.004213001148866144,0,2.5,0.0
89,2023-01-20 18:27:59.999,0.0265850133220748,0.3962,95716.0,87.715,165.023,0.02901193460112614,0.01600565144272484,-0.15162902226978514,-0.17810185150587615,0.0056558123557829895,0.0043159958095382,0,2.5,0.0
90,2023-01-20 18:28:59.999,0.0271512085181839,0.3961,140464.0,87.62,393.506,0.02901320721008111,0.016005248454304326,-0.11633675648418056,-0.15162902226978514,0.005681087906906457,0.004441566729410857,0,2.5,0.0
91,2023-01-20 18:29:59.999,0.0277454041902309,0.39625,78580.0,87.595,285.215,0.02901477464954998,0.016004737380258944,-0.07931217046302726,-0.11633675648418056,0.005696261791353045,0.004572167267503394,0,2.5,0.0
92,2023-01-20 18:30:59.999,0.0275792536811589,0.39615,186539.0,87.58500000000001,330.684,0.029016190354298782,0.016004294760802732,-0.08978444190238143,-0.07931217046302726,0.005712265813902057,0.004688671765433712,0,2.5,0.0
93,2023-01-20 18:31:59.999,0.0278220935246729,0.3964,154059.0,87.63,187.994,0.029017528644445713,0.01600391283905866,-0.07469642779203776,-0.08978444190238143,0.005723804254851251,0.004804711205095328,0,2.5,0.0
94,2023-01-20 18:32:59.999,0.028276951171251,0.3967,300950.0,87.66499999999999,225.746,0.029018966498835702,0.01600352069340917,-0.04636575549843166,-0.07469642779203776,0.005728819988587833,0.004924101114299467,0,2.5,0.0
95,2023-01-20 18:33:59.999,0.0290793184527693,0.39695,94280.0,87.64500000000001,505.575,0.02902053045104271,0.016003141358595284,0.0036735288659446013,-0.04636575549843166,0.005724616287882164,0.0050493454916479665,4,2.5,0.0
96,2023-01-20 18:34:59.999,0.0303195519925525,0.3971,118225.0,87.545,151.986,0.02902240904807081,0.01600273800607349,0.08105756302386417,0.0036735288659446013,0.005709525681756002,0.0051614106045422565,0,2.5,4.0
97,2023-01-20 18:35:59.999,0.0307835158049751,0.39725,232129.0,87.535,372.572,0.029024498298535668,0.01600228042111679,0.1099229272421832,0.08105756302386417,0.005691270376997405,0.005256734592007082,0,2.5,0.0
98,2023-01-20 18:36:59.999,0.0312941635362431,0.39735,81873.0,87.505,167.642,0.02902659525994411,0.01600188523124727,0.1417063204447344,0.1099229272421832,0.005670149926400349,0.005344530462220435,0,2.5,0.0
99,2023-01-20 18:37:59.999,0.0326179619849673,0.3975499999999999,148266.0,87.41,5923.82,0.029028947324705952,0.016001541717736982,0.2242918041005443,0.1417063204447344,0.005643823848023025,0.0054252471545453,0,2.5,0.0
100,2023-01-20 18:38:59.999,0.0317430793930162,0.3977,188677.0,87.555,320.096,0.02903106595419819,0.01600119404413663,0.1694881914023025,0.2242918041005443,0.005621034929158978,0.005488761576474793,0,2.5,0.0
101,2023-01-20 18:39:59.999,0.0324298340423165,0.39775,171963.0,87.49000000000001,441.71,0.02903342196505109,0.01600082011614249,0.2122648747134484,0.1694881914023025,0.005595937283031452,0.005538345068313456,0,2.5,0.0
102,2023-01-20 18:40:59.999,0.0325047342129165,0.3979,199610.0,87.525,299.846,0.029035688755904114,0.01600050247620445,0.2168085322427506,0.2122648747134484,0.0055709418596883616,0.005571381499617941,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0325085446821074,0.39785,118962.0,87.50999999999999,215.548,0.029038016190828835,0.016000154321806917,0.21690593862263652,0.2168085322427506,0.005546263452690745,0.005571381499617941,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0326735429256928,0.39795,186395.0,87.52000000000001,258.588,0.029040434521318787,0.015999782521613427,0.22707236173155484,0.21690593862263652,0.005521457979078733,0.005571381499617941,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0331367248648346,0.3981,111053.0,87.50999999999999,196.688,0.02904292494176614,0.01599944306685108,0.25587140164586863,0.22707236173155484,0.00549598834929022,0.005571381499617941,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0332662251389725,0.3981,267251.0,87.495,270.667,0.02904525310982778,0.01599920371415506,0.2638238817729581,0.25587140164586863,0.0054706592524658626,0.005571381499617941,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0334587292817571,0.39785,168612.0,87.4,366.462,0.02904762633197717,0.01599897109096323,0.2757116645001924,0.2638238817729581,0.005445424135874877,0.005571381499617941,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0332584831290905,0.39765,62700.0,87.365,233.239,0.029049979231798334,0.0159987181907928,0.2630525675309503,0.2757116645001924,0.005420795972007946,0.005571381499617941,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0328772811181288,0.3975499999999999,83048.0,87.38,122.866,0.029052155249671256,0.01599849276953621,0.23909288978404392,0.2630525675309503,0.005397174801855602,0.005571381499617941,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.032708276827341,0.3974999999999999,112202.0,87.38499999999999,602.503,0.02905422218898495,0.015998292049695672,0.22840279618633177,0.23909288978404392,0.0053742317552326335,0.005571381499617941,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.032779170551259,0.3977,80846.0,87.435,198.738,0.0290563200484909,0.0159980871303381,0.23270597743578006,0.22840279618633177,0.005351417106558418,0.005571381499617941,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0332466160573465,0.3978,170477.0,87.41,178.362,0.029058546286300623,0.015997889396581467,0.26178889397377714,0.23270597743578006,0.005328056991494719,0.005571381499617941,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.033616543435138,0.3974999999999999,193016.0,87.28,2600.858,0.02906088153187652,0.015997695546011017,0.2847698838972732,0.26178889397377714,0.005304604848228778,0.005571381499617941,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0330267235162722,0.3973,166406.0,87.28999999999999,261.103,0.029063087838575866,0.015997475550371093,0.24776632195599066,0.2847698838972732,0.005282189784026976,0.005571381499617941,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0332351202089995,0.3974,58975.0,87.295,176.119,0.029065444231177972,0.015997215235491507,0.26065011418804074,0.24776632195599066,0.005259737196983168,0.005571381499617941,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0340968676721002,0.3974499999999999,92011.0,87.21000000000001,848.982,0.029067972232073264,0.015997003413502336,0.3143648413416149,0.26065011418804074,0.00523701812456942,0.005571381499617941,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0338019217426195,0.39735,144132.0,87.215,422.111,0.029070360973829458,0.01599681125074236,0.2957814963635621,0.3143648413416149,0.005214642792503216,0.005571381499617941,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0336760801769839,0.3973,114710.0,87.215,123.16,0.02907258034387973,0.015996674148570877,0.2877785588647148,0.2957814963635621,0.005192616275039183,0.005571381499617941,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0333729776061364,0.3973,104992.0,87.25,455.369,0.02907475971750768,0.015996511653383217,0.26869719984979734,0.2877785588647148,0.005171124310003703,0.005571381499617941,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0334082174996313,0.3974,97195.0,87.275,220.107,0.02907699601856558,0.01599632947442703,0.27076345782886907,0.26869719984979734,0.005149859867214017,0.005571381499617941,0,2.0,0.0
121,2023-01-20 18:59:59.999,0.0339938307438956,0.39765,84754.0,87.28,303.811,0.02907938777783337,0.015996163268780565,0.3072263569385832,0.27076345782886907,0.005128537104574511,0.005571381499617941,0,2.0,0.0
