index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_rolling_mean_4680_minutes,historical_rolling_sd_4680_minutes,historical_rolling_z_score_4680_minutes,historical_rolling_z_score_4680_minutes_lag_1,rolling_sd_4680_minutes,algo_trading_rolling_sd_4680_minutes_percentile_75th,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
35,2023-01-20 17:33:59.999,0.0375009893856237,0.3959,279793.0,86.37,174.83,0.029477601870322556,0.016427090784650968,0.4884241294141979,0.5064883654297196,0.0022523671365749,0.0019521274701744522,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0372872264165176,0.39585,160445.0,86.38,27.97,0.029486548295789276,0.016419938725296495,0.4750735219681805,0.4884241294141979,0.0022722430174505026,0.0019980978494231255,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0368985872817626,0.3958,193652.0,86.41,780.954,0.02949521883152919,0.01641313532914684,0.4510636329846336,0.4750735219681805,0.002301841823394034,0.0020565495996547048,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.036076506859346,0.39525,564120.0,86.345,1072.565,0.02950375893808959,0.0164061579839918,0.4006268821542328,0.4510636329846336,0.0023586048544670503,0.002121621725000928,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0358281758806207,0.3951,227482.0,86.33000000000001,762.692,0.02951206303586032,0.016399520248005055,0.3851400985665243,0.4006268821542328,0.0024174104751603126,0.0021601811412741345,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0356531840226841,0.3951,284382.0,86.35,473.788,0.029520210291853147,0.016393096612448713,0.3741192939821785,0.3851400985665243,0.00247498425278178,0.002180168303582257,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0354941545336933,0.3954,185512.0,86.455,787.124,0.029528083514826102,0.016387114474257218,0.3640708697214139,0.3741192939821785,0.0025308398408157282,0.002189523667033228,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,0.02953576829660758,0.01638136559078241,0.34928186955941926,0.3640708697214139,0.002588218933782214,0.002208979617356608,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0353356636712769,0.3957,486756.0,86.56,85.284,0.029543432863771722,0.016375684959360964,0.3537092232709397,0.34928186955941926,0.0026351594414150397,0.002221032622156636,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0352483951622755,0.3957,231211.0,86.57,365.332,0.029550893760458892,0.016370327375724827,0.34803833002541534,0.3537092232709397,0.002678951798209604,0.0022289888413589277,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0357100704086654,0.3959,132635.0,86.575,135.006,0.029558378879928505,0.016365132455450043,0.3759023365978445,0.34803833002541534,0.00270275964938227,0.0022361544348890984,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0357146668973413,0.39585,127486.0,86.56,302.56,0.02956587391164607,0.016359917050973602,0.3758449976572041,0.3759023365978445,0.002723012620996398,0.00224831396115345,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,0.029573263443284727,0.016355046501027013,0.3978191271114093,0.3758449976572041,0.002731105929761601,0.0022623050770127014,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,0.029580470634019085,0.016350520974220812,0.4032294079981207,0.3978191271114093,0.0027352648740010714,0.0022796427189363854,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,0.029587565984256648,0.01634570447954959,0.33660703555323085,0.4032294079981207,0.0027650430278402132,0.002301841823394034,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,0.029594778667146004,0.01634043107971419,0.301410951475372,0.33660703555323085,0.0028078447828471706,0.002344414096698796,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0340209297497988,0.3968,153077.0,87.03,3740.203,0.029601930663940117,0.016335040906114328,0.2705226825728129,0.301410951475372,0.002861341095981345,0.0023880076648136817,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0343946428937069,0.397,146864.0,87.045,767.788,0.02960918962313932,0.016329619960981638,0.29305356046264724,0.2705226825728129,0.0028977731702899264,0.0024318039195656794,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0346941740443549,0.39705,188371.0,87.025,516.17,0.029616585994430004,0.016324081251533056,0.31104893265880085,0.29305356046264724,0.0029222051227163664,0.00247498425278178,0,2.5,0.0
54,2023-01-20 17:52:59.999,0.0345205795477365,0.39705,160678.0,87.045,348.957,0.029623981624467687,0.01631845997780006,0.3000649528160277,0.31104893265880085,0.0029480487159067293,0.002516875943807241,0,2.5,0.0
55,2023-01-20 17:53:59.999,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,0.029631300859091013,0.01631300498144773,0.30425412785735617,0.3000649528160277,0.0029691247180935825,0.002559529387298971,0,2.5,0.0
56,2023-01-20 17:54:59.999,0.034235136485158,0.39735,436271.0,87.165,1529.349,0.029638313800191343,0.016307927106621958,0.2818765778699174,0.30425412785735617,0.002996293090505849,0.0025999540606904204,0,2.5,0.0
57,2023-01-20 17:55:59.999,0.0341427219955363,0.3969,285685.0,87.045,478.143,0.029645260866739534,0.016302918701471308,0.27586846325810843,0.2818765778699174,0.00302272068223896,0.0026351594414150397,0,2.5,0.0
58,2023-01-20 17:56:59.999,0.0348894511691444,0.3968,113934.0,86.93,1248.496,0.02965224810123644,0.016298156637277572,0.32133714164516586,0.27586846325810843,0.0030303023684825187,0.002668003709010963,0,2.5,0.0
59,2023-01-20 17:57:59.999,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0.0296589531149807,0.01629361175205049,0.28480351272063514,0.32133714164516586,0.0030484726705103425,0.002690855723795937,0,2.5,0.0
60,2023-01-20 17:58:59.999,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,0.029664594030427312,0.016289398649173396,0.0631745987052634,0.28480351272063514,0.0031731722477109678,0.002707822892285802,0,2.5,0.0
61,2023-01-20 17:59:59.999,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0.029670433398071697,0.016284938863255747,0.07503634362792476,0.0631745987052634,0.0032776541641868955,0.0027250359481876987,0,2.5,0.0
62,2023-01-20 18:00:59.999,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0.02967624324989712,0.016280427697402684,0.05830072309540776,0.07503634362792476,0.0033808788186053098,0.0027321456658214688,0,2.5,0.0
63,2023-01-20 18:01:59.999,0.0297398542650819,0.39675,368661.0,87.50999999999999,2813.235,0.029681836364791377,0.016275951651522673,0.003564639508197076,0.05830072309540776,0.003504592032215827,0.002742709412460857,0,2.5,0.0
64,2023-01-20 18:02:59.999,0.0299107046000415,0.3974,388654.0,87.68,1852.327,0.029687447636815783,0.01627150217192981,0.013720734623436282,0.003564639508197076,0.003610324321640631,0.0027757434665919524,0,2.5,0.0
65,2023-01-20 18:03:59.999,0.0309309786727327,0.3976,2168715.0,87.62,2614.584,0.029693368777134535,0.016266911008861105,0.0760814327270863,0.013720734623436282,0.00367596112462139,0.0028212188611307144,0,2.5,0.0
66,2023-01-20 18:04:59.999,0.0319944935992433,0.3978,172194.0,87.555,351.406,0.02969966418021559,0.01626209854006908,0.14111520806329844,0.0760814327270863,0.0037100005607009585,0.0028704491145584905,0,2.5,0.0
67,2023-01-20 18:05:59.999,0.031534744067815,0.3975999999999999,119894.0,87.55,144.62,0.02970573262858749,0.016257482532322072,0.11250274669471048,0.14111520806329844,0.0037512056590467955,0.0029038811583965364,0,2.5,0.0
68,2023-01-20 18:06:59.999,0.0315532010907313,0.39735,65562.0,87.475,294.309,0.029711704001350734,0.016253027113354756,0.1133017915085768,0.11250274669471048,0.0037884279063700775,0.002928666021013957,0,2.5,0.0
69,2023-01-20 18:07:59.999,0.0312693564748194,0.3971,268868.0,87.435,345.568,0.02971776140123054,0.016248323153682673,0.09549262769538089,0.1133017915085768,0.0038286385289802447,0.0029533177164534426,0,2.5,0.0
70,2023-01-20 18:08:59.999,0.0292948320614359,0.39695,190209.0,87.62,5890.607,0.02972352559585874,0.016243386315317767,-0.026391881969745155,0.09549262769538089,0.003914792076565906,0.0029759168111966492,3,2.5,0.0
71,2023-01-20 18:09:59.999,0.0286452231535392,0.397,137293.0,87.71000000000001,655.627,0.029729297709171338,0.016238201642318602,-0.06676075217633193,-0.026391881969745155,0.0040119984112578725,0.003002899988439127,0,2.5,3.0
72,2023-01-20 18:10:59.999,0.0283502388466443,0.3969,130006.0,87.715,2052.655,0.029734988597236126,0.016233049516420142,-0.0853043508055043,-0.06676075217633193,0.004109375442935732,0.0030246161037998497,0,2.5,0.0
73,2023-01-20 18:11:59.999,0.0287178521713675,0.3965499999999999,139546.0,87.57,1093.81,0.02974062038011247,0.016228122899577854,-0.06302443080287361,-0.0853043508055043,0.004188865530164911,0.0030348449439894748,0,2.5,0.0
74,2023-01-20 18:12:59.999,0.0278316514613985,0.39625,821230.0,87.58500000000001,475.46,0.02974593442419212,0.01622342433313659,-0.11799500053041619,-0.06302443080287361,0.004285408004969844,0.0030796475648104987,0,2.5,0.0
75,2023-01-20 18:13:59.999,0.0266370895612544,0.39605,504798.0,87.66499999999999,801.313,0.02975100244162901,0.01621874702869472,-0.19199466363618453,-0.11799500053041619,0.004407759223243267,0.00319929272682995,0,2.5,0.0
76,2023-01-20 18:14:59.999,0.0258533107092659,0.3962,492802.0,87.80000000000001,2852.235,0.029755856961749753,0.016214178923939664,-0.2406872571710604,-0.19199466363618453,0.004542989247913627,0.003303460327791499,0,2.5,0.0
77,2023-01-20 18:15:59.999,0.0261085741395108,0.39625,193658.0,87.785,447.616,0.02976075673627483,0.0162096106055564,-0.2253097058057716,-0.2406872571710604,0.004659701326272694,0.003411807122007939,0,2.5,0.0
78,2023-01-20 18:16:59.999,0.0257989194144911,0.3964,461692.0,87.86500000000001,2245.305,0.0297655536508363,0.01620511509249867,-0.2447766778392923,-0.2253097058057716,0.004775583082916766,0.0035310251045720283,0,2.5,0.0
79,2023-01-20 18:17:59.999,0.025437250193204,0.39595,268051.0,87.775,438.272,0.02977019987423953,0.016200755662929504,-0.26745355409255167,-0.2447766778392923,0.0048920955716310124,0.003626733522385821,0,2.5,0.0
80,2023-01-20 18:18:59.999,0.0246738559384018,0.39575,273990.0,87.805,344.296,0.02977471970912214,0.016196381912895606,-0.31493847194718344,-0.26745355409255167,0.005020117742304831,0.003684470983641282,0,2.5,0.0
81,2023-01-20 18:19:59.999,0.0247195973393985,0.3957,252464.0,87.785,268.911,0.029779111586789406,0.016192223263749226,-0.3124656920163663,-0.31493847194718344,0.005137028739677374,0.003720301835287418,0,2.5,0.0
82,2023-01-20 18:20:59.999,0.0251499983579552,0.3957,288590.0,87.735,363.52,0.029783540380761028,0.016188121487692143,-0.28623098895870763,-0.3124656920163663,0.005234556199136905,0.003760511220877616,0,2.5,0.0
83,2023-01-20 18:21:59.999,0.0252276951254311,0.39585,221267.0,87.77000000000001,235.064,0.029787921651591862,0.016184112648561757,-0.28177179837944455,-0.28623098895870763,0.005323269770617612,0.0037984805620226193,0,2.5,0.0
84,2023-01-20 18:22:59.999,0.0251125422149058,0.3955999999999999,244039.0,87.71000000000001,374.151,0.029792131603785365,0.01618033285645392,-0.2892146552481457,-0.28177179837944455,0.005408312537028905,0.00385017691587666,0,2.5,0.0
85,2023-01-20 18:23:59.999,0.0256553040786613,0.3959,95451.0,87.735,510.256,0.029796393425442845,0.01617661549647103,-0.2559923209947677,-0.2892146552481457,0.005476051007094486,0.003939093660238898,0,2.5,0.0
86,2023-01-20 18:24:59.999,0.0262983957379621,0.39595,101488.0,87.675,311.93,0.029800847844551646,0.016172781026379486,-0.21656461562650745,-0.2559923209947677,0.005526893284615715,0.004036342669177337,0,2.5,0.0
87,2023-01-20 18:25:59.999,0.0263875490488825,0.3959,132601.0,87.65,294.849,0.029805385300775238,0.016168843370165772,-0.2113840906022518,-0.21656461562650745,0.0055727004194066785,0.004129247964743027,0,2.5,0.0
88,2023-01-20 18:26:59.999,0.0261603545944471,0.3961,139573.0,87.73500000000001,271.343,0.029810039201384975,0.016164658484099387,-0.2257817330646325,-0.2113840906022518,0.005619364507948726,0.004213001148866144,0,2.5,0.0
89,2023-01-20 18:27:59.999,0.0265850133220748,0.3962,95716.0,87.715,165.023,0.029814719674467475,0.01616055224151604,-0.1998512367724442,-0.2257817330646325,0.0056558123557829895,0.0043159958095382,0,2.5,0.0
90,2023-01-20 18:28:59.999,0.0271512085181839,0.3961,140464.0,87.62,393.506,0.029819456976463658,0.016156520723656864,-0.1651499418666809,-0.1998512367724442,0.005681087906906457,0.004441566729410857,0,2.5,0.0
91,2023-01-20 18:29:59.999,0.0277454041902309,0.39625,78580.0,87.595,285.215,0.029824165503503364,0.016152704157343437,-0.12869432220284965,-0.1651499418666809,0.005696261791353045,0.004572167267503394,0,2.5,0.0
92,2023-01-20 18:30:59.999,0.0275792536811589,0.39615,186539.0,87.58500000000001,330.684,0.029828600322150754,0.016149237626851113,-0.13928500483836434,-0.12869432220284965,0.005712265813902057,0.004688671765433712,0,2.5,0.0
93,2023-01-20 18:31:59.999,0.0278220935246729,0.3964,154059.0,87.63,187.994,0.029832757707446585,0.01614621585918041,-0.12452850874221784,-0.13928500483836434,0.005723804254851251,0.004804711205095328,0,2.5,0.0
94,2023-01-20 18:32:59.999,0.028276951171251,0.3967,300950.0,87.66499999999999,225.746,0.029836801944666674,0.016143455042649083,-0.09662434524051595,-0.12452850874221784,0.005728819988587833,0.004924101114299467,0,2.5,0.0
95,2023-01-20 18:33:59.999,0.0290793184527693,0.39695,94280.0,87.64500000000001,505.575,0.029841364753828575,0.016140222222916098,-0.0472141145601645,-0.09662434524051595,0.005724616287882164,0.0050493454916479665,0,2.5,0.0
96,2023-01-20 18:34:59.999,0.0303195519925525,0.3971,118225.0,87.545,151.986,0.029846292878903138,0.016136846092757673,0.029327856938646944,-0.0472141145601645,0.005709525681756002,0.0051614106045422565,4,2.5,0.0
97,2023-01-20 18:35:59.999,0.0307835158049751,0.39725,232129.0,87.535,372.572,0.02985120993631308,0.016133624636734352,0.05778651044968978,0.029327856938646944,0.005691270376997405,0.005256734592007082,0,2.5,4.0
98,2023-01-20 18:36:59.999,0.0312941635362431,0.39735,81873.0,87.505,167.642,0.029856291157239454,0.01613033322717577,0.08914089738587493,0.05778651044968978,0.005670149926400349,0.005344530462220435,0,2.5,0.0
99,2023-01-20 18:37:59.999,0.0326179619849673,0.3975499999999999,148266.0,87.41,5923.82,0.029861645813848967,0.016127089333150796,0.17091219092167248,0.08914089738587493,0.005643823848023025,0.0054252471545453,0,2.5,0.0
100,2023-01-20 18:38:59.999,0.0317430793930162,0.3977,188677.0,87.555,320.096,0.029866896390317334,0.016123700542475274,0.11636181146855024,0.17091219092167248,0.005621034929158978,0.005488761576474793,0,2.5,0.0
101,2023-01-20 18:39:59.999,0.0324298340423165,0.39775,171963.0,87.49000000000001,441.71,0.02987241245956997,0.01612016020348294,0.1586474048932822,0.11636181146855024,0.005595937283031452,0.005538345068313456,0,2.5,0.0
102,2023-01-20 18:40:59.999,0.0325047342129165,0.3979,199610.0,87.525,299.846,0.029877944158299034,0.01611662031118743,0.1629864080618729,0.1586474048932822,0.0055709418596883616,0.005571381499617941,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0325085446821074,0.39785,118962.0,87.50999999999999,215.548,0.029883311649819427,0.016113312206364878,0.16292324003074835,0.1629864080618729,0.005546263452690745,0.005571381499617941,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0326735429256928,0.39795,186395.0,87.52000000000001,258.588,0.029888521746856557,0.016110271218882845,0.17287239556661965,0.16292324003074835,0.005521457979078733,0.005571381499617941,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0331367248648346,0.3981,111053.0,87.50999999999999,196.688,0.02989376635554353,0.016107332325426077,0.20133430190497323,0.17287239556661965,0.00549598834929022,0.005571381499617941,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0332662251389725,0.3981,267251.0,87.495,270.667,0.02989906611227085,0.016104360398492668,0.20908368562198873,0.20133430190497323,0.0054706592524658626,0.005571381499617941,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0334587292817571,0.39785,168612.0,87.4,366.462,0.029904471601514118,0.01610130838403641,0.2207434076454832,0.20908368562198873,0.005445424135874877,0.005571381499617941,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0332584831290905,0.39765,62700.0,87.365,233.239,0.029910063088331718,0.016097928106541856,0.20800316777399797,0.2207434076454832,0.005420795972007946,0.005571381499617941,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0328772811181288,0.3975499999999999,83048.0,87.38,122.866,0.029915866628690696,0.01609410043847811,0.18400621400111883,0.20800316777399797,0.005397174801855602,0.005571381499617941,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.032708276827341,0.3974999999999999,112202.0,87.38499999999999,602.503,0.029921496203153725,0.016090467933705072,0.17319450470111836,0.18400621400111883,0.0053742317552326335,0.005571381499617941,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.032779170551259,0.3977,80846.0,87.435,198.738,0.02992711317755665,0.016086875826703147,0.17729094228278447,0.17319450470111836,0.005351417106558418,0.005571381499617941,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0332466160573465,0.3978,170477.0,87.41,178.362,0.029932930951582358,0.016083151515102426,0.20603456372667522,0.17729094228278447,0.005328056991494719,0.005571381499617941,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.033616543435138,0.3974999999999999,193016.0,87.28,2600.858,0.02993881816732011,0.016079455677180547,0.2287220003993792,0.20603456372667522,0.005304604848228778,0.005571381499617941,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0330267235162722,0.3973,166406.0,87.28999999999999,261.103,0.029944634245584436,0.016075648378195164,0.19172410332564105,0.2287220003993792,0.005282189784026976,0.005571381499617941,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0332351202089995,0.3974,58975.0,87.295,176.119,0.02995061481556151,0.016071664580824978,0.20436622335664684,0.19172410332564105,0.005259737196983168,0.005571381499617941,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0340968676721002,0.3974499999999999,92011.0,87.21000000000001,848.982,0.029956623396016027,0.016067956629900543,0.25767086453168986,0.20436622335664684,0.00523701812456942,0.005571381499617941,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0338019217426195,0.39735,144132.0,87.215,422.111,0.029962652071262367,0.016064104823341283,0.23899680147621052,0.25767086453168986,0.005214642792503216,0.005571381499617941,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0336760801769839,0.3973,114710.0,87.215,123.16,0.02996853459576284,0.01606042249358882,0.23084981622999498,0.23899680147621052,0.005192616275039183,0.005571381499617941,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0333729776061364,0.3973,104992.0,87.25,455.369,0.029974370858629494,0.01605669533455038,0.21166290302549837,0.23084981622999498,0.005171124310003703,0.005571381499617941,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0334082174996313,0.3974,97195.0,87.275,220.107,0.029980233145679495,0.016052939179268567,0.2135424744135856,0.21166290302549837,0.005149859867214017,0.005571381499617941,0,2.0,0.0
121,2023-01-20 18:59:59.999,0.0339938307438956,0.39765,84754.0,87.28,303.811,0.029986174789107554,0.01604927715160852,0.24970943656402514,0.2135424744135856,0.005128537104574511,0.005571381499617941,0,2.0,0.0
