index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LTCUSDT,actual_LTCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,86.26748220035283,86.325,-0.9210520489758656,-0.9239287859026845,4.458119243276056,4.457452727550189,0.04106303837981817,0.043436262768441036,0.041632393306245304,0.009189643415181232,0.041632167461371675,0.009187827610564728,-0.061943813671371244,0.19629373858138519,-0.007261134558711589,0.009252402000417199,0.0434362627684405,0.3981,702715.0,86.32499999999999,2328.667,4,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,86.17823452889797,86.32,-0.9206753301919791,-0.9213652490084331,4.458061320949879,4.4564176461214835,0.04440851703055115,0.04385673838557225,0.04164132191093813,0.009180865570303948,0.041642419568661104,0.009179209899589025,0.3013437422336201,0.24130801803699317,0.19629373858138519,0.00925078242621795,0.0438567383855721,0.39825,223741.0,86.32,257.801,0,2.0,4
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,86.1802059238044,86.21,-0.9211776534475499,-0.9201508598576635,4.456786180221833,4.45644052164648,0.045605625098209535,0.044317707246928184,0.04165002667500744,0.009172996440683149,0.04165159573427884,0.009171515176350453,0.4311206259709959,0.29081888226722924,0.24130801803699317,0.009249162852018702,0.044317707246928,0.39805,296691.0,86.21000000000001,1058.485,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,86.09259323174291,86.225,-0.9213032736976993,-0.9214888408764984,4.456960158822905,4.455423382550298,0.04503603148291446,0.04406065662894576,0.041658601318962186,0.009165143150853377,0.04165994103739294,0.00916357200741435,0.36842515590971375,0.26208595659085976,0.29081888226722924,0.009247273649671543,0.0440606566289458,0.398,176159.0,86.225,558.663,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,86.17540191027815,86.29,-0.9211776534475499,-0.9230922650593979,4.4577137165202165,4.456384776276917,0.04270633216994757,0.04361700936727886,0.041667279478452286,0.009156635958723063,0.04166769163739378,0.009154843086684227,0.1134525761631562,0.21293080751661458,0.26208595659085976,0.009245384447324383,0.0436170093672796,0.39805,113913.0,86.28999999999999,443.148,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,86.2587576004376,86.28,-0.9218059125622653,-0.9240651779720933,4.457597821520956,4.457351588153275,0.041003051040973904,0.04307630195311196,0.04167558610978285,0.009148411951168755,0.04167531933664965,0.009146607133926293,-0.07349919875558983,0.1531102721221647,0.21293080751661458,0.009243495244977223,0.0430763019531124,0.3978,358643.0,86.28,560.905,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,86.25102811760996,86.22,-0.9229377745959487,-0.9250099945680648,4.4569021693189885,4.457261976044598,0.04012593100270068,0.042469963312681824,0.04168397265225434,0.009139444902839331,0.0416833546270066,0.009137684728582502,-0.17043963220074015,0.08599982480153712,0.1531102721221647,0.009241606042630064,0.0424699633126817,0.39735,269248.0,86.22,952.016,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,86.18265368307729,86.22,-0.9229377745959487,-0.9257531742917916,4.4569021693189885,4.456468924044522,0.03998185436084112,0.042469963312681824,0.041692692829074986,0.009129702103929499,0.041692014194220466,0.009127954766778482,-0.18735410911582684,0.0851364562346777,0.08599982480153712,0.009239492910203925,0.0424699633126817,0.39735,282948.0,86.22,145.955,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,86.16817839638212,86.34,-0.9220573267684922,-0.92496016130373,4.458292990127331,4.456300949378492,0.040901762104964656,0.042299729681012144,0.04170114408176399,0.009120398120312704,0.041700826992522894,0.009118602949210713,-0.08763018765143214,0.06563152083405252,0.0851364562346777,0.009237379777777787,0.0422997296810123,0.3977,400452.0,86.34,324.57,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,86.28464208284207,86.33,-0.923441235902996,-0.9229979934058752,4.4581771622474315,4.457651622610069,0.041843577622955985,0.041003321542416815,0.04170894037818572,0.009111396654110494,0.041708993784470835,0.009109589769685495,0.014773863794944131,-0.07744354269228004,0.06563152083405252,0.00923526664535165,0.0410033215424165,0.39715,559916.0,86.33000000000001,212.223,3,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,86.28249373337579,86.32,-0.9245749514618526,-0.9255224638584661,4.458061320949879,4.457626723900865,0.039337916647444904,0.039957117115698715,0.04171660785741482,0.009101784147202426,0.04171566430675637,0.009100102045022119,-0.26128802155709085,-0.19331273003841937,-0.07744354269228004,0.00923315351292551,0.0399571171156987,0.3967,405359.0,86.32,600.257,0,2.0,3
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,86.27574658384621,86.385,-0.9258361447176865,-0.9276217037762466,4.458814049626746,4.457548522482948,0.037297753196877226,0.038127282623127035,0.04172302922182785,0.009093537662371082,0.04172127385648674,0.009092160946277406,-0.4865202767248231,-0.39541779362502216,-0.19331273003841937,0.00923090265660851,0.0381272826231269,0.3962,327483.0,86.385,220.607,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,86.35181955097934,86.45,-0.9254576196989722,-0.9292390010889957,4.4595662121293,4.458429876182833,0.0350146461796379,0.03793759411574016,0.0417289606901077,0.009086188762177717,0.04172629733647404,0.009085370288483472,-0.7387317130424244,-0.41726698328671463,-0.39541779362502216,0.009228651800291508,0.03793759411574,0.39635,274113.0,86.45,438.275,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,86.42835138887224,86.45,-0.9245749514618526,-0.9288272786900482,4.4595662121293,4.459315763058412,0.034757134332540796,0.038820262352859736,0.041735075400862284,0.00907904153099021,0.041732307475012095,0.009078304078393403,-0.7683343807652787,-0.3210485421895237,-0.41726698328671463,0.009226400943974507,0.0388202623528597,0.3967,253891.0,86.44999999999999,70.592,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,86.42028212637642,86.47,-0.9241969034452525,-0.9272649010438083,4.459797532972339,4.4592223950943435,0.03639004585930272,0.039023561387108274,0.04174154490509439,0.00907129514799083,0.041739422136730334,0.009070121828083384,-0.589779980778714,-0.29962463723695615,-0.3210485421895237,0.009224150087657507,0.0390235613871086,0.39685,277957.0,86.47,196.056,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,86.41964293690164,86.42,-0.9253314765263042,-0.9259619422760526,4.459219130503787,4.459214998776918,0.03769859209996507,0.03832593657859806,0.041747616737118534,0.009063883030554517,0.041746010618658735,0.009062443841089115,-0.4466144662152471,-0.3775070956880096,-0.29962463723695615,0.009222030594776257,0.0383259365785981,0.3964,179805.0,86.41999999999999,271.434,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,86.35371895296598,86.38,-0.9255837787857477,-0.9275276289148813,4.458756167532555,4.458451872026199,0.03670940181719806,0.038423374995464554,0.04175370159567135,0.009056499280372764,0.04175170068342285,0.009055259998112498,-0.5568364538705478,-0.3677278048731562,-0.3775070956880096,0.009219911101895007,0.0384233749954647,0.3963,133098.0,86.38,335.057,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,86.29531721990192,86.36,-0.9262148130718484,-0.9282643088407535,4.458524605646606,4.457775334970607,0.03648380494131931,0.03796727178513404,0.041759414586858314,0.009049565429385377,0.041757321921390034,0.009048380252158662,-0.5828133691455581,-0.41904142594633165,-0.3677278048731562,0.009217791609013759,0.037967271785134,0.39605,181307.0,86.36,58.384,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,86.25715760825757,86.375,-0.9267199273646943,-0.9292054102846765,4.458698282087834,4.457333039230665,0.03587683132365527,0.03733095538804132,0.04176466455445553,0.009043154965018759,0.041762329039488934,0.009042121344907507,-0.6508978912507472,-0.49028344461252,-0.41904142594633165,0.00921567211613251,0.0373309553880414,0.39585,418128.0,86.375,448.826,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,86.26035961111072,86.465,-0.9263410677276565,-0.9298531455394725,4.459739707777886,4.457370160131836,0.03520105346094571,0.036923080560774535,0.04176915926911571,0.009037931081994657,0.041766553911793944,0.009037084829241917,-0.7265064536745073,-0.5361933681919216,-0.49028344461252,0.00921357416108465,0.0369230805607747,0.396,833412.0,86.465,137.065,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,86.34806380819174,86.395,-0.9262148130718484,-0.9294966081268556,4.458929803765085,4.458386381737843,0.03478989657866127,0.03766116898036964,0.04177381602528179,0.009032788583087552,0.041771045728000306,0.00903206758170291,-0.7729292419690691,-0.4553020373589192,-0.5361933681919216,0.009211476206036791,0.03766116898037,0.39605,195582.0,86.39500000000001,2738.284,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,86.27386265697318,86.295,-0.9267199273646943,-0.9288533562810642,4.457771658983367,4.4575266861324465,0.03608259674134884,0.03803096340461776,0.041778673443739034,0.009027481742655849,0.04177641399244892,0.009026403762835974,-0.6307957632632158,-0.4151445714271493,-0.4553020373589192,0.009209378250988932,0.0380309634046183,0.39585,270775.0,86.29499999999999,376.227,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,86.17763638211578,86.275,-0.92735167923358,-0.9283648066810941,4.4575398689840675,4.456410705287046,0.03741420274079843,0.03757431493741714,0.04178328639730579,0.0090223606874905,0.041781553321678454,0.009020990597642059,-0.4841320400025224,-0.4665044555051301,-0.4151445714271493,0.009207280295941072,0.0375743149374168,0.3955999999999999,136862.0,86.275,137.145,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,86.1564771920075,86.36,-0.9263410677276565,-0.9289582358833457,4.458524605646606,4.4561651451971045,0.0370062794154038,0.03784101712932597,0.041787847027361505,0.009017460771149058,0.04178595033255311,0.00901617487839877,-0.5301218068208279,-0.4376875040768939,-0.4665044555051301,0.009204903106227133,0.0378410171293257,0.396,432627.0,86.36,108.324,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,86.23022149095935,86.38,-0.9262148130718484,-0.9283457395451975,4.458756167532555,4.457020713567676,0.03697244531430166,0.03779234070936388,0.041792432841030666,0.009012487870909329,0.041790520906271944,0.009011211357904506,-0.5346756835021893,-0.443838836618949,-0.4376875040768939,0.009202525916513195,0.0377923407093634,0.39605,110072.0,86.38,43.195,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,86.24125726544916,86.37,-0.9265936248700521,-0.9289283765889115,4.458640393292194,4.457148685735416,0.03629313299572712,0.03750098938562374,0.041796919144554606,0.009007535302396346,0.04179473596877165,0.009006415450024093,-0.6108537856789427,-0.4769262195162295,-0.443838836618949,0.009200148726799258,0.0375009893856237,0.3959,279793.0,86.37,174.83,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,86.23227564408198,86.38,-0.9267199273646943,-0.9298422599645023,4.458756167532555,4.457044535014737,0.03545792922466562,0.03728722641651794,0.041801102492936955,0.009002990751670319,0.04179858635915343,0.00900209114326225,-0.7043538033086423,-0.5013751764191872,-0.4769262195162295,0.00919777153708532,0.0372872264165176,0.39585,160445.0,86.38,27.97,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,86.24452251441875,86.409996,-0.9268462458136717,-0.9301629122601237,4.4591033635623685,4.457186546815606,0.03502999555587605,0.03689862225178264,0.041805127725314147,0.008998529238553956,0.041802440247262006,0.008997755811695,-0.7526815389436715,-0.5452563795102997,-0.5013751764191872,0.009195285555455172,0.0368985872817626,0.3958,193652.0,86.41,780.954,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,86.27307006202446,86.345,-0.9282368028925557,-0.930277927285285,4.458350899036633,4.457517499125339,0.034664965968375094,0.03607650685934638,0.04180922608448762,0.008993565948391239,0.04180639218519523,0.008992907336702926,-0.7941176250836809,-0.6374244941370233,-0.5452563795102997,0.009192799573825024,0.036076506859346,0.39525,564120.0,86.345,1072.565,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,86.2124473137433,86.33,-0.928616381564792,-0.9314370160813885,4.4581771622474315,4.456814567636368,0.03403689962898726,0.035828175880620816,0.04181330470561232,0.00898852058899521,0.04181022005464975,0.008988071659873427,-0.8648485147671773,-0.6658636163462978,-0.6374244941370233,0.009190313592194875,0.0358281758806207,0.3951,227482.0,86.33000000000001,762.692,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,86.19845848387999,86.35,-0.928616381564792,-0.9317547771368323,4.458408804592688,4.456652294492111,0.03384172617286796,0.035653184022683804,0.041816849862293115,0.008984327516415539,0.041813686386018054,0.008983949116429513,-0.8873558954793354,-0.686046432339815,-0.6658636163462978,0.009187827610564728,0.0356531840226841,0.3951,284382.0,86.35,473.788,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,86.20872319401393,86.455,-0.9278573682456206,-0.9316943979344038,4.459624047356753,4.456771369695895,0.03381215122152803,0.035494154533693756,0.04182033228703912,0.008980174353689929,0.04181715569796118,0.008979809091792119,-0.891444839707118,-0.7044604596954133,-0.686046432339815,0.009185673182820802,0.0354941545336933,0.3954,185512.0,86.455,787.124,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,86.30275603972629,86.54,-0.92735167923358,-0.93077017929882,4.460606734796738,4.457861533149861,0.033912816943876156,0.035257482296092824,0.04182396002319533,0.008975674754711253,0.04182082192598021,0.008975276972427478,-0.8810875704892296,-0.7315859705874277,-0.7044604596954133,0.009183518755076878,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,86.38831726998924,86.56,-0.9270989305907584,-0.9299009270882463,4.460837815098172,4.458852449884865,0.03403349116743626,0.03533566367127716,0.04182762849856687,0.008971131818271248,0.04182453681378657,0.008970695025463663,-0.8684996674432836,-0.7236505893345259,-0.7315859705874277,0.009181364327332952,0.0353356636712769,0.3957,486756.0,86.56,85.284,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,86.41437466996742,86.57,-0.9270989305907584,-0.9293001425358335,4.460953335227682,4.459154035466468,0.0344064459541239,0.035248395162275736,0.04183103883523428,0.008966995654656905,0.041828093736907775,0.008966435951130553,-0.8277143586631097,-0.7340968956018087,-0.7236505893345259,0.009179209899589025,0.0352483951622755,0.3957,231211.0,86.57,365.332,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,86.44092592791873,86.575,-0.9265936248700521,-0.9294776964372701,4.461011090288486,4.459461243380467,0.033996814953035304,0.03571007040866503,0.04183483713110751,0.008962373679749808,0.04183172803861324,0.008961955111976562,-0.8742415006193829,-0.6833866720243094,-0.7340968956018087,0.009177286218779383,0.0357100704086654,0.3959,132635.0,86.575,135.006,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,86.50918732683901,86.56,-0.9267199273646943,-0.9295468766433492,4.460837815098172,4.460250620168724,0.03333130806654516,0.03571466689734126,0.04183877854349149,0.008957496005450127,0.04183540390228682,0.008957321341544396,-0.9494016694811808,-0.6836856686761625,-0.6833866720243094,0.00917536253796974,0.0357146668973413,0.39585,127486.0,86.56,302.56,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,86.51804380163534,86.605,-0.9259623515708861,-0.9300452723516911,4.461357550622243,4.460352991046952,0.03275557731758261,0.03607961376618962,0.041842905504659515,0.008952444459457908,0.041839300852463124,0.008952497640724878,-1.0146580205236462,-0.6437673827041954,-0.6836856686761625,0.009173438857160095,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,86.56772228044623,86.71,-0.9249531424528084,-0.9294765709785535,4.462569217389069,4.460927024155503,0.032890631206830445,0.0361734815269148,0.041846959293586485,0.008947562148117927,0.04184340660493645,0.008947564921678792,-1.0005823345762583,-0.6340808448997557,-0.6437673827041954,0.009171515176350453,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,86.67950508145772,86.82,-0.9250792379072343,-0.9281286499337142,4.4638370098714475,4.462217466931712,0.033263700357814896,0.03508964511314683,0.04185153409595105,0.008941156529991744,0.0418481275772132,0.008941018497306798,-0.960117376111468,-0.7562655860147954,-0.6340808448997557,0.009169529384116427,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,86.7873773885456,86.9,-0.9249531424528084,-0.9276786629056696,4.464758032271346,4.463461189300581,0.03277412994939255,0.03451996354640019,0.04185590468217441,0.008934877579966775,0.041852302232855576,0.008934935601941366,-1.0160310815771898,-0.8210455118291051,-0.7562655860147954,0.009167543591882401,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,86.85535619843493,87.03,-0.9243229035714193,-0.927187595632437,4.466252886801422,4.464244162615478,0.0326737079811511,0.03402092974979909,0.041859954092217246,0.00892901140441911,0.04185631020244689,0.00892911416685589,-1.0283889364278518,-0.8779274644602311,-0.8210455118291051,0.009165557799648377,0.0340209297497988,0.3968,153077.0,87.03,3740.203,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,86.9826464089356,87.045,-0.9238190486727818,-0.9266854326189656,4.466425226310681,4.4657086321945245,0.03206955231939934,0.03439459251587218,0.04186373776193244,0.008923825473746287,0.0418598527220901,0.008924186700879633,-1.0970523960156229,-0.8369891665894108,-0.8779274644602311,0.00916357200741435,0.0343946428937069,0.397,146864.0,87.045,767.788,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,86.97776569267238,87.025,-0.923693061640917,-0.9266038595917089,4.466195433697503,4.465652519240944,0.032193515307742726,0.034694174044355264,0.041867541237667956,0.008918724835897639,0.04186370386125783,0.008919036294978786,-1.0842189933635769,-0.8043041270249838,-0.8369891665894108,0.00916138977723182,0.0346941740443549,0.39705,188371.0,87.025,516.17,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,86.95298667164377,87.045,-0.923693061640917,-0.9268450230274536,4.466425226310681,4.465367589510469,0.032167599144089065,0.03452057954773691,0.041871209193825636,0.00891380046578501,0.0418673600823422,0.008914126800606033,-1.0881336058169704,-0.824634753077949,-0.8043041270249838,0.009159207547049289,0.0345205795477365,0.39705,160678.0,87.045,348.957,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,86.98532158509529,87.08,-0.9233153468111195,-0.9267042285223461,4.466827236366346,4.465739387007503,0.032027523004798164,0.034594599962455064,0.04187481651847874,0.00890901427283569,0.041870910412364626,0.008909405192194712,-1.104831040369562,-0.817174193807462,-0.824634753077949,0.009157025316866758,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,87.03012136613604,87.165,-0.9229377745959487,-0.9254077866482544,4.467802874195178,4.466254281332635,0.03293499318851767,0.03423513648515775,0.041877102657579386,0.0089063139814442,0.04187355560899982,0.008906327502563803,-1.0036193277093246,-0.8580391605711681,-0.817174193807462,0.009154843086684227,0.034235136485158,0.39735,436271.0,87.165,1529.349,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,87.11849772141214,87.045,-0.9240709191931175,-0.9239724368866551,4.466425226310681,4.467269234690585,0.033603606740334024,0.034142721995536474,0.041879204737410004,0.008903862786584074,0.04187592207259561,0.008903621758000118,-0.9290955475313981,-0.8688906070666883,-0.8580391605711681,0.009152784098494744,0.0341427219955363,0.3969,285685.0,87.045,478.143,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,86.99017673377952,86.93,-0.9243229035714193,-0.9255578268921766,4.465103197090973,4.465795201173663,0.033131760389804366,0.03488945116914466,0.04188183913377075,0.00890081171063626,0.04187836825763272,0.008900751749028718,-0.9826819255781194,-0.7855899205541391,-0.8688906070666883,0.00915072511030526,0.0348894511691444,0.3968,113934.0,86.93,1248.496,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,86.85156008578576,87.085,-0.9235671408449313,-0.9266236375079381,4.466884653183748,4.464200455516981,0.03327068418946599,0.034299430976870715,0.04188392128391042,0.008898423695714319,0.041880504688474304,0.008898311727472978,-0.9675791051943068,-0.852340882654595,-0.7855899205541391,0.009148666122115776,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,87.00299954747462,87.385,-0.9245749514618526,-0.9261586668234197,4.470323643218324,4.465942595617426,0.03241957282246666,0.03069367025323899,0.041884832966198125,0.008897159377868316,0.04188107840049255,0.008897391124464983,-1.0634022316957357,-1.2578354773319167,-0.852340882654595,0.009139915329918449,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,87.36473907467617,87.26,-0.9254576196989722,-0.9277281773831806,4.468892167695464,4.4700917581749255,0.027715619533695723,0.030892395666574424,0.04188653377172902,0.008894647851529157,0.041880912623677435,0.00889735934530377,-1.5920783392275235,-1.236039727336085,-1.2578354773319167,0.009130387257229486,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0,2.0,0
62,2023-01-20 18:00:59.999,0.3951318632691747,0.39645,87.2209059677372,87.32,-0.9252053492637291,-0.9285357387290042,4.4695795316817435,4.468444049516569,0.02815280296519529,0.03062540395695823,0.04188874536977586,0.008891154007665084,0.04188329676112668,0.008893597361677903,-1.5438627630136994,-1.2668030947509714,-1.236039727336085,0.009120940903602655,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0,2.0,0
