index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LTCUSDT,actual_LTCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5760_minutes,actual_spread_rolling_sd_5760_minutes,predicted_spread_rolling_mean_5760_minutes,predicted_spread_rolling_sd_5760_minutes,predicted_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes_lag_1,predicted_spread_rolling_sd_5760_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,86.26748220035283,86.325,-0.9210520489758656,-0.9239287859026845,4.458119243276056,4.457452727550189,0.04106303837981817,0.043436262768441036,0.02718271725845266,0.01564994088886907,0.027185126618133507,0.015649650895174182,0.8867873062883557,1.0385691310533074,0.91880565199763,0.01564869192013042,0.0434362627684405,0.3981,702715.0,86.32499999999999,2328.667,0,2.5,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,86.17823452889797,86.32,-0.9206753301919791,-0.9213652490084331,4.458061320949879,4.4564176461214835,0.04440851703055115,0.04385673838557225,0.027187969745498544,0.01565045916081247,0.027190958904895358,0.015650745080945706,1.1001110833130645,1.0650657893674456,1.0385691310533074,0.01564879066073986,0.0438567383855721,0.39825,223741.0,86.32,257.801,0,2.5,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,86.1802059238044,86.21,-0.9211776534475499,-0.9201508598576635,4.456786180221833,4.45644052164648,0.045605625098209535,0.044317707246928184,0.02719327253563127,0.015651087688448008,0.0271964685697508,0.01565160893734822,1.1761830110980087,1.0941370371297823,1.0650657893674456,0.01564895693544848,0.044317707246928,0.39805,296691.0,86.21000000000001,1058.485,0,2.5,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,86.09259323174291,86.225,-0.9213032736976993,-0.9214888408764984,4.456960158822905,4.455423382550298,0.04503603148291446,0.04406065662894576,0.027198455422305912,0.015651729473748766,0.027201551686159516,0.015652135077719717,1.1394279252126902,1.0773378900345356,1.0941370371297823,0.015649477405242758,0.0440606566289458,0.398,176159.0,86.225,558.663,0,2.5,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,86.17540191027815,86.29,-0.9211776534475499,-0.9230922650593979,4.4577137165202165,4.456384776276917,0.04270633216994757,0.04361700936727886,0.027203569215813884,0.015652281062694888,0.027206260200530796,0.01565225500181332,0.9902772455228389,1.0486292755491216,1.0773378900345356,0.015650197988059944,0.0436170093672796,0.39805,113913.0,86.28999999999999,443.148,0,2.5,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,86.2587576004376,86.28,-0.9218059125622653,-0.9240651779720933,4.457597821520956,4.457351588153275,0.041003051040973904,0.04307630195311196,0.027208581207579522,0.01565274077607777,0.027210975665110056,0.015652437176464983,0.8811455507134457,1.0137343339757614,1.0486292755491216,0.015650961045046333,0.0430763019531124,0.3978,358643.0,86.28,560.905,0,2.5,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,86.25102811760996,86.22,-0.9229377745959487,-0.9250099945680648,4.4569021693189885,4.457261976044598,0.04012593100270068,0.042469963312681824,0.027213360539332605,0.015653197097976586,0.027215601915910177,0.015652762856408785,0.8247955460147128,0.9746636854985598,1.0137343339757614,0.01565160893734822,0.0424699633126817,0.39735,269248.0,86.22,952.016,0,2.5,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,86.18265368307729,86.22,-0.9229377745959487,-0.9257531742917916,4.4569021693189885,4.456468924044522,0.03998185436084112,0.042469963312681824,0.027218095369041597,0.015653686485756643,0.027220310914778757,0.015653230991067496,0.815265771861715,0.9743307403989449,0.9746636854985598,0.015652003542626844,0.0424699633126817,0.39735,282948.0,86.22,145.955,0,2.5,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,86.16817839638212,86.34,-0.9220573267684922,-0.92496016130373,4.458292990127331,4.456300949378492,0.040901762104964656,0.042299729681012144,0.027222807880944878,0.01565414023199031,0.027225182287163245,0.0156538188240218,0.8736896709711379,0.9631267879699035,0.9743307403989449,0.015652195039766517,0.0422997296810123,0.3977,400452.0,86.34,324.57,0,2.5,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,86.28464208284207,86.33,-0.923441235902996,-0.9229979934058752,4.4581771622474315,4.457651622610069,0.041843577622955985,0.041003321542416815,0.02722722731724569,0.015654436754890595,0.027229764437590374,0.015654262330766538,0.9335357282625799,0.8800121295240687,0.9631267879699035,0.015652300545476235,0.0410033215424165,0.39715,559916.0,86.33000000000001,212.223,0,2.5,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,86.28249373337579,86.32,-0.9245749514618526,-0.9255224638584661,4.458061320949879,4.457626723900865,0.039337916647444904,0.039957117115698715,0.02723148754686355,0.015654561476629428,0.027233588992636948,0.01565401523382363,0.7732410805793861,0.8129023344303293,0.8800121295240687,0.015652437176464983,0.0399571171156987,0.3967,405359.0,86.32,600.257,0,2.5,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,86.27574658384621,86.385,-0.9258361447176865,-0.9276217037762466,4.458814049626746,4.457548522482948,0.037297753196877226,0.038127282623127035,0.02723533319035434,0.01565451687002817,0.027237079835035226,0.01565371944379526,0.6427017807470541,0.695770397975437,0.8129023344303293,0.015652681436422834,0.0381272826231269,0.3962,327483.0,86.385,220.607,0,2.5,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,86.35181955097934,86.45,-0.9254576196989722,-0.9292390010889957,4.4595662121293,4.458429876182833,0.0350146461796379,0.03793759411574016,0.02723904984271128,0.015654516025727587,0.027240399538308733,0.015653492467825176,0.4966461418950862,0.6834158434183617,0.695770397975437,0.01565299692373814,0.03793759411574,0.39635,274113.0,86.45,438.275,0,2.5,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,86.42835138887224,86.45,-0.9245749514618526,-0.9288272786900482,4.4595662121293,4.459315763058412,0.034757134332540796,0.038820262352859736,0.027242859768699276,0.015654663685997848,0.027244164103808432,0.015653617962761497,0.4799510404946014,0.7395497480099651,0.6834158434183617,0.015653296360256915,0.0388202623528597,0.3967,253891.0,86.44999999999999,70.592,0,2.5,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,86.42028212637642,86.47,-0.9241969034452525,-0.9272649010438083,4.459797532972339,4.4592223950943435,0.03639004585930272,0.039023561387108274,0.02724668900131317,0.015654847285850215,0.027248276114116156,0.015653951971844875,0.5839911711514709,0.7522828023010959,0.7395497480099651,0.015653492467825176,0.0390235613871086,0.39685,277957.0,86.47,196.056,0,2.5,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,86.41964293690164,86.42,-0.9253314765263042,-0.9259619422760526,4.459219130503787,4.459214998776918,0.03769859209996507,0.03832593657859806,0.027250329543454625,0.01565498510998794,0.027252143163061723,0.015654231495133987,0.6673242912084539,0.7074811606225776,0.7522828023010959,0.015653586589027418,0.0383259365785981,0.3964,179805.0,86.41999999999999,271.434,0,2.5,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,86.35371895296598,86.38,-0.9255837787857477,-0.9275276289148813,4.458756167532555,4.458451872026199,0.03670940181719806,0.038423374995464554,0.027253935881766042,0.015655165941571847,0.027255577170767153,0.01565430276819936,0.6039122141955567,0.7134666700682095,0.7074811606225776,0.01565366870327838,0.0384233749954647,0.3963,133098.0,86.38,335.057,0,2.5,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,86.29531721990192,86.36,-0.9262148130718484,-0.9282643088407535,4.458524605646606,4.457775334970607,0.03648380494131931,0.03796727178513404,0.02725742203181459,0.0156553154686522,0.02725902355636059,0.015654428554440034,0.5892761497411743,0.6841030942343241,0.7134666700682095,0.015653744288851894,0.037967271785134,0.39605,181307.0,86.36,58.384,0,2.5,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,86.25715760825757,86.375,-0.9267199273646943,-0.9292054102846765,4.458698282087834,4.457333039230665,0.03587683132365527,0.03733095538804132,0.02726089906031689,0.01565532833989071,0.027262394622244213,0.015654381048531237,0.5502891921887451,0.6432350768437943,0.6841030942343241,0.0156538188240218,0.0373309553880414,0.39585,418128.0,86.375,448.826,0,2.5,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,86.26035961111072,86.465,-0.9263410677276565,-0.9298531455394725,4.459739707777886,4.457370160131836,0.03520105346094571,0.036923080560774535,0.02726434283997684,0.015655271668570184,0.027265720501948885,0.015654262061511125,0.506911978847428,0.6169639163904616,0.6432350768437943,0.015653918684889107,0.0369230805607747,0.396,833412.0,86.465,137.065,0,2.5,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,86.34806380819174,86.395,-0.9262148130718484,-0.9294966081268556,4.458929803765085,4.458386381737843,0.03478989657866127,0.03766116898036964,0.027267974315257307,0.01565525690667984,0.027269279977861615,0.015654211757527448,0.48042128963684877,0.6638788955726258,0.6169639163904616,0.01565398360283425,0.03766116898037,0.39605,195582.0,86.39500000000001,2738.284,0,2.5,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,86.27386265697318,86.295,-0.9267199273646943,-0.9288533562810642,4.457771658983367,4.4575266861324465,0.03608259674134884,0.03803096340461776,0.027271690815137,0.01565527058335556,0.027273220220782934,0.015654342133141232,0.5627433235866167,0.6872620011384438,0.6638788955726258,0.015654064364749587,0.0380309634046183,0.39585,270775.0,86.29499999999999,376.227,0,2.5,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,86.17763638211578,86.275,-0.92735167923358,-0.9283648066810941,4.4575398689840675,4.456410705287046,0.03741420274079843,0.03757431493741714,0.02727549251465759,0.015655113181726965,0.027277252401869206,0.015654324225292605,0.6475495328345767,0.6578567847583876,0.6872620011384438,0.015654211757527448,0.0375743149374168,0.3955999999999999,136862.0,86.275,137.145,0,2.5,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,86.1564771920075,86.36,-0.9263410677276565,-0.9289582358833457,4.458524605646606,4.4561651451971045,0.0370062794154038,0.03784101712932597,0.02727942190371054,0.01565492415950089,0.027281110301126208,0.01565408987281159,0.6212542021474211,0.6746500409716554,0.6578567847583876,0.015654181286348483,0.0378410171293257,0.396,432627.0,86.36,108.324,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,86.23022149095935,86.38,-0.9262148130718484,-0.9283457395451975,4.458756167532555,4.457020713567676,0.03697244531430166,0.03779234070936388,0.027283410879722,0.015654675128377336,0.027285092711771052,0.015653836800748683,0.6188484475618966,0.6712965771223365,0.6746500409716554,0.01565415081516952,0.0377923407093634,0.39605,110072.0,86.38,43.195,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,86.24125726544916,86.37,-0.9265936248700521,-0.9289283765889115,4.458640393292194,4.457148685735416,0.03629313299572712,0.03750098938562374,0.027287282681638055,0.015654443840897533,0.027288845925921013,0.015653534739298647,0.5752238851970338,0.652447752714292,0.6712965771223365,0.015654120343990555,0.0375009893856237,0.3959,279793.0,86.37,174.83,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,86.23227564408198,86.38,-0.9267199273646943,-0.9298422599645023,4.458756167532555,4.457044535014737,0.03545792922466562,0.03728722641651794,0.027291065292791582,0.015654227369294227,0.027292482904999856,0.01565323842240686,0.5216458153462556,0.6385598527420031,0.652447752714292,0.01565408987281159,0.0372872264165176,0.39585,160445.0,86.38,27.97,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,86.24452251441875,86.409996,-0.9268462458136717,-0.9301629122601237,4.4591033635623685,4.457186546815606,0.03502999555587605,0.03689862225178264,0.027294780066053,0.015653968024401863,0.02729612275230362,0.015652941053548062,0.49408432428865406,0.6135084836482924,0.6385598527420031,0.0156540712130646,0.0368985872817626,0.3958,193652.0,86.41,780.954,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,86.27307006202446,86.345,-0.9282368028925557,-0.930277927285285,4.458350899036633,4.457517499125339,0.034664965968375094,0.03607650685934638,0.027298322470583388,0.01565364619217979,0.027299601179748077,0.015652588398426162,0.47055251190068925,0.5607756992200562,0.6135084836482924,0.01565405255331761,0.036076506859346,0.39525,564120.0,86.345,1072.565,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,86.2124473137433,86.33,-0.928616381564792,-0.9314370160813885,4.4581771622474315,4.456814567636368,0.03403689962898726,0.035828175880620816,0.027301741227061367,0.01565335836570298,0.027302910322427088,0.01565225123316432,0.43022496931892157,0.5447032166746496,0.5607756992200562,0.01565403389357062,0.0358281758806207,0.3951,227482.0,86.33000000000001,762.692,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,86.19845848387999,86.35,-0.928616381564792,-0.9317547771368323,4.458408804592688,4.456652294492111,0.03384172617286796,0.035653184022683804,0.027305064345152886,0.01565309919496843,0.02730619898528962,0.015651977483776596,0.4175528104581332,0.5333205631389826,0.5447032166746496,0.01565401523382363,0.0356531840226841,0.3951,284382.0,86.35,473.788,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,86.20872319401393,86.455,-0.9278573682456206,-0.9316943979344038,4.459624047356753,4.456771369695895,0.03381215122152803,0.035494154533693756,0.02730822687123798,0.015652913204202052,0.027309355828771444,0.015651789145094384,0.4154665854794438,0.5229651219338679,0.5333205631389826,0.015653999418328943,0.0354941545336933,0.3954,185512.0,86.455,787.124,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,86.30275603972629,86.54,-0.92735167923358,-0.93077017929882,4.460606734796738,4.457861533149861,0.033912816943876156,0.035257482296092824,0.027311416119082513,0.015652661090050857,0.02731256199667751,0.015651544139113654,0.42169992229101666,0.5076495383945282,0.5229651219338679,0.01565398360283425,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,86.38831726998924,86.56,-0.9270989305907584,-0.9299009270882463,4.460837815098172,4.458852449884865,0.03403349116743626,0.03533566367127716,0.027314567838912257,0.015652448805241095,0.0273157341161781,0.015651340555234716,0.42921288611353814,0.5124499004704687,0.5076495383945282,0.015653967787339563,0.0353356636712769,0.3957,486756.0,86.56,85.284,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,86.41437466996742,86.57,-0.9270989305907584,-0.9293001425358335,4.460953335227682,4.459154035466468,0.0344064459541239,0.035248395162275736,0.027317637424055928,0.0156522707152123,0.02731886790635589,0.0156511907999765,0.45284592963869885,0.5066841663115357,0.5124499004704687,0.015653951971844875,0.0352483951622755,0.3957,231211.0,86.57,365.332,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,86.44092592791873,86.575,-0.9265936248700521,-0.9294776964372701,4.461011090288486,4.459461243380467,0.033996814953035304,0.03571007040866503,0.027320811817732753,0.015652118323494595,0.02732197064486959,0.015651006919911132,0.4264801838196117,0.5359823135466327,0.5066841663115357,0.015653923179070828,0.0357100704086654,0.3959,132635.0,86.575,135.006,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,86.50918732683901,86.56,-0.9267199273646943,-0.9295468766433492,4.460837815098172,4.460250620168724,0.03333130806654516,0.03571466689734126,0.027323902967309778,0.015652017563105147,0.02732494573854728,0.015650859152418886,0.3837720517131855,0.5360819393539494,0.5359823135466327,0.01565389438629678,0.0357146668973413,0.39585,127486.0,86.56,302.56,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,86.51804380163534,86.605,-0.9259623515708861,-0.9300452723516911,4.461357550622243,4.460352991046952,0.03275557731758261,0.03607961376618962,0.027327162676213254,0.015651885549755492,0.027328104945722256,0.0156506904407737,0.3467880469810149,0.5591946773539432,0.5360819393539494,0.01565386559352273,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,86.56772228044623,86.71,-0.9249531424528084,-0.9294765709785535,4.462569217389069,4.460927024155503,0.032890631206830445,0.0361734815269148,0.027330432268837735,0.01565176611540013,0.0273313974135935,0.015650579047244727,0.35520946390898195,0.564987311519828,0.5591946773539432,0.015653836800748683,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,86.67950508145772,86.82,-0.9250792379072343,-0.9281286499337142,4.4638370098714475,4.462217466931712,0.033263700357814896,0.03508964511314683,0.02733351972194214,0.01565154238336781,0.027334549088481947,0.015650378908559845,0.3788503335270719,0.4955502276533956,0.564987311519828,0.015653832306566962,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,86.7873773885456,86.9,-0.9249531424528084,-0.9276786629056696,4.464758032271346,4.463461189300581,0.03277412994939255,0.03451996354640019,0.02733646480316664,0.01565129835658113,0.0273374086783873,0.015650103862030973,0.34739202493060695,0.45897142713486133,0.4955502276533956,0.01565382781238524,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,86.85535619843493,87.03,-0.9243229035714193,-0.927187595632437,4.466252886801422,4.464244162615478,0.0326737079811511,0.03402092974979909,0.027339562684037987,0.015650855186043217,0.027340488590182253,0.015649654551529106,0.34078831410676386,0.4269010853617295,0.45897142713486133,0.01565382331820352,0.0340209297497988,0.3968,153077.0,87.03,3740.203,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,86.9826464089356,87.045,-0.9238190486727818,-0.9266854326189656,4.466425226310681,4.4657086321945245,0.03206955231939934,0.03439459251587218,0.02734275428098222,0.015650419124630763,0.027343574763196838,0.015649184649479085,0.30199513022934504,0.4505846251613617,0.4269010853617295,0.0156538188240218,0.0343946428937069,0.397,146864.0,87.045,767.788,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,86.97776569267238,87.025,-0.923693061640917,-0.9266038595917089,4.466195433697503,4.465652519240944,0.032193515307742726,0.034694174044355264,0.027346051852760928,0.015649966691613667,0.027346893280196266,0.015648738665587362,0.30971327025893214,0.46952957385730204,0.4505846251613617,0.015653793978965165,0.0346941740443549,0.39705,188371.0,87.025,516.17,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,86.95298667164377,87.045,-0.923693061640917,-0.9268450230274536,4.466425226310681,4.465367589510469,0.032167599144089065,0.03452057954773691,0.02734932684431797,0.01564949393676475,0.02735016320472411,0.01564826439105875,0.30785752457745963,0.4582418276524451,0.46952957385730204,0.015653769133908528,0.0345205795477365,0.39705,160678.0,87.045,348.957,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,86.98532158509529,87.08,-0.9233153468111195,-0.9267042285223461,4.466827236366346,4.465739387007503,0.032027523004798164,0.034594599962455064,0.02735256177351092,0.015649065430429474,0.02735337325784199,0.01564782838083641,0.29870916482446297,0.46277767967293837,0.4582418276524451,0.015653744288851894,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,87.03012136613604,87.165,-0.9229377745959487,-0.9254077866482544,4.467802874195178,4.466254281332635,0.03293499318851767,0.03423513648515775,0.027355630230690774,0.015648681871911672,0.027356598701955802,0.015647496289112325,0.3565039660973345,0.4396220915459481,0.46277767967293837,0.01565371944379526,0.034235136485158,0.39735,436271.0,87.165,1529.349,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,87.11849772141214,87.045,-0.9240709191931175,-0.9239724368866551,4.466425226310681,4.467269234690585,0.033603606740334024,0.034142721995536474,0.027358749963633074,0.015648243411877566,0.02735983395196439,0.015647101511490673,0.399037021890887,0.43352930123480354,0.4396220915459481,0.015653694073536818,0.0341427219955363,0.3969,285685.0,87.045,478.143,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,86.99017673377952,86.93,-0.9243229035714193,-0.9255578268921766,4.465103197090973,4.465795201173663,0.033131760389804366,0.03488945116914466,0.02736199862947306,0.01564786409474958,0.027363000150347958,0.01564669057592816,0.368688842631772,0.48105303663759,0.43352930123480354,0.01565366870327838,0.0348894511691444,0.3968,113934.0,86.93,1248.496,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,86.85156008578576,87.085,-0.9235671408449313,-0.9266236375079381,4.466884653183748,4.464200455516981,0.03327068418946599,0.034299430976870715,0.027365212896341532,0.015647387270975446,0.027366237973809528,0.015646222586623768,0.3773719939727996,0.443155011149469,0.48105303663759,0.01565364333301994,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,87.00299954747462,87.385,-0.9245749514618526,-0.9261586668234197,4.470323643218324,4.465942595617426,0.03241957282246666,0.03069367025323899,0.02736780150563946,0.01564670433942143,0.027368678397032768,0.015645487841175122,0.32283393632131835,0.2125603370174317,0.443155011149469,0.01565364333301994,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,87.36473907467617,87.26,-0.9254576196989722,-0.9277281773831806,4.468892167695464,4.4700917581749255,0.027715619533695723,0.030892395666574424,0.027370275956427343,0.015646134522282435,0.027370335901502375,0.015644777189203013,0.022070217301122057,0.22511117395360852,0.2125603370174317,0.01565364333301994,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0,2.0,0
62,2023-01-20 18:00:59.999,0.3951318632691747,0.39645,87.2209059677372,87.32,-0.9252053492637291,-0.9285357387290042,4.4695795316817435,4.468444049516569,0.02815280296519529,0.03062540395695823,0.0273727929533693,0.01564549181945269,0.027372928348268072,0.015644137255436175,0.04985091885819521,0.20789445554819974,0.22511117395360852,0.01565364333301994,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0,2.0,0
63,2023-01-20 18:01:59.999,0.3955219015845803,0.39675,87.30719789249447,87.51,-0.9244489195756186,-0.9275491163555127,4.47175307254774,4.469432909532582,0.028392401079153196,0.029739854265082077,0.02737521596961373,0.01564477747534625,0.02737539253359733,0.015643425337929895,0.06501188349651085,0.15114553717332513,0.20789445554819974,0.01565364333301994,0.0297398542650819,0.39675,368661.0,87.50999999999999,2813.235,0,2.0,0
