index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LTCUSDT,actual_LTCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6480_minutes,actual_spread_rolling_sd_6480_minutes,predicted_spread_rolling_mean_6480_minutes,predicted_spread_rolling_sd_6480_minutes,predicted_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes_lag_1,predicted_spread_rolling_sd_6480_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,86.26748220035283,86.325,-0.9210520489758656,-0.9239287859026845,4.458119243276056,4.457452727550189,0.04106303837981817,0.043436262768441036,0.02624588533142619,0.015310818153009827,0.026248171576303277,0.015310743038989228,0.9676125296981622,1.1227602121076419,1.0000755194248134,0.01530917171159709,0.0434362627684405,0.3981,702715.0,86.32499999999999,2328.667,0,2.5,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,86.17823452889797,86.32,-0.9206753301919791,-0.9213652490084331,4.458061320949879,4.4564176461214835,0.04440851703055115,0.04385673838557225,0.02624689618656445,0.015311764564841917,0.026249698473378828,0.015312244946880535,1.1859017812323924,1.1500857477552004,1.1227602121076419,0.015309450029834524,0.0438567383855721,0.39825,223741.0,86.32,257.801,0,2.5,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,86.1802059238044,86.21,-0.9211776534475499,-0.9201508598576635,4.456786180221833,4.45644052164648,0.045605625098209535,0.044317707246928184,0.026247925740754824,0.015312755274783303,0.026250912579106542,0.015313461523377916,1.2639018610884025,1.1800476910860234,1.1500857477552004,0.015309752876890386,0.044317707246928,0.39805,296691.0,86.21000000000001,1058.485,0,2.5,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,86.09259323174291,86.225,-0.9213032736976993,-0.9214888408764984,4.456960158822905,4.455423382550298,0.04503603148291446,0.04406065662894576,0.02624883797838878,0.015313640313458471,0.026251736789298288,0.015314236772069,1.2265903272356393,1.1631341918683418,1.1800476910860234,0.015310495498464518,0.0440606566289458,0.398,176159.0,86.225,558.663,0,2.5,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,86.17540191027815,86.29,-0.9211776534475499,-0.9230922650593979,4.4577137165202165,4.456384776276917,0.04270633216994757,0.04361700936727886,0.026249572302857547,0.015314359034288327,0.0262521115344371,0.015314541666462856,1.0744180918938881,1.1340622892238723,1.1631341918683418,0.015311493992934883,0.0436170093672796,0.39805,113913.0,86.28999999999999,443.148,0,2.5,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,86.2587576004376,86.28,-0.9218059125622653,-0.9240651779720933,4.457597821520956,4.457351588153275,0.041003051040973904,0.04307630195311196,0.026250379105337306,0.015315107758243504,0.026252655400960757,0.01531502240008921,0.9631324887861232,1.0986486751108846,1.1340622892238723,0.01531254909100488,0.0430763019531124,0.3978,358643.0,86.28,560.905,0,2.5,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,86.25102811760996,86.22,-0.9229377745959487,-0.9250099945680648,4.4569021693189885,4.457261976044598,0.04012593100270068,0.042469963312681824,0.026251050605762386,0.015315723495675877,0.02625319146062999,0.015315511483963845,0.9057966857062646,1.0589713709246946,1.0986486751108846,0.015313461523377916,0.0424699633126817,0.39735,269248.0,86.22,952.016,0,2.5,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,86.18265368307729,86.22,-0.9229377745959487,-0.9257531742917916,4.4569021693189885,4.456468924044522,0.03998185436084112,0.042469963312681824,0.02625160017985034,0.015316241566291936,0.026253718719301187,0.015316009374598353,0.8963258839674051,1.0588996695197692,1.0589713709246946,0.015314042959896228,0.0424699633126817,0.39735,282948.0,86.22,145.955,0,2.5,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,86.16817839638212,86.34,-0.9220573267684922,-0.92496016130373,4.458292990127331,4.456300949378492,0.040901762104964656,0.042299729681012144,0.026252079132943414,0.015316694865526136,0.02625433953766059,0.015316594021288793,0.9563106880645504,1.047722807626584,1.0588996695197692,0.015314389219265928,0.0422997296810123,0.3977,400452.0,86.34,324.57,0,2.5,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,86.28464208284207,86.33,-0.923441235902996,-0.9229979934058752,4.4581771622474315,4.457651622610069,0.041843577622955985,0.041003321542416815,0.02625234753592617,0.015316938116551701,0.026254753218704605,0.015316980629000892,1.017747869624891,0.9630497880350207,1.047722807626584,0.015314661849869444,0.0410033215424165,0.39715,559916.0,86.33000000000001,212.223,0,2.5,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,86.28249373337579,86.32,-0.9245749514618526,-0.9255224638584661,4.458061320949879,4.457626723900865,0.039337916647444904,0.039957117115698715,0.026252491498873914,0.01531706254160576,0.026254510543025834,0.015316743154026856,0.8541898217428403,0.8947293633879804,0.9630497880350207,0.01531502240008921,0.0399571171156987,0.3967,405359.0,86.32,600.257,0,2.5,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,86.27574658384621,86.385,-0.9258361447176865,-0.9276217037762466,4.458814049626746,4.457548522482948,0.037297753196877226,0.038127282623127035,0.02625237891255958,0.015316972575364223,0.026254083182623508,0.015316405278794774,0.7210353743736095,0.7752774676679266,0.8947293633879804,0.015315389212995186,0.0381272826231269,0.3962,327483.0,86.385,220.607,0,2.5,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,86.35181955097934,86.45,-0.9254576196989722,-0.9292390010889957,4.4595662121293,4.458429876182833,0.0350146461796379,0.03793759411574016,0.026252343665649634,0.015316945422876193,0.026253695664185967,0.015316150378003462,0.5720073451377254,0.7628969175954854,0.7752774676679266,0.015315760429281098,0.03793759411574,0.39635,274113.0,86.45,438.275,0,2.5,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,86.42835138887224,86.45,-0.9245749514618526,-0.9288272786900482,4.4595662121293,4.459315763058412,0.034757134332540796,0.038820262352859736,0.026252554055713292,0.01531710868744314,0.026253866288436147,0.015316291214252493,0.5551780078581934,0.8205013461482691,0.7628969175954854,0.01531604462544963,0.0388202623528597,0.3967,253891.0,86.44999999999999,70.592,0,2.5,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,86.42028212637642,86.47,-0.9241969034452525,-0.9272649010438083,4.459797532972339,4.4592223950943435,0.03639004585930272,0.039023561387108274,0.026252811057521114,0.015317308993987767,0.026254375204227146,0.015316644779344486,0.6617422288688318,0.8337463411229634,0.8205013461482691,0.015316150378003462,0.0390235613871086,0.39685,277957.0,86.47,196.056,0,2.5,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,86.41964293690164,86.42,-0.9253314765263042,-0.9259619422760526,4.459219130503787,4.459214998776918,0.03769859209996507,0.03832593657859806,0.02625297234792595,0.015317430619242779,0.0262547383747354,0.015316908603120514,0.7471386049074036,0.7881846851981329,0.8337463411229634,0.015316256005190236,0.0383259365785981,0.3964,179805.0,86.41999999999999,271.434,0,2.5,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,86.35371895296598,86.38,-0.9255837787857477,-0.9275276289148813,4.458756167532555,4.458451872026199,0.03670940181719806,0.038423374995464554,0.026253087652911112,0.015317519421403117,0.026254701032661806,0.015316888275246972,0.6825603606074279,0.7945338280784513,0.7881846851981329,0.015316348246523634,0.0384233749954647,0.3963,133098.0,86.38,335.057,0,2.5,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,86.29531721990192,86.36,-0.9262148130718484,-0.9282643088407535,4.458524605646606,4.457775334970607,0.03648380494131931,0.03796727178513404,0.0262531266043061,0.015317548888762925,0.026254705169085766,0.015316894232375313,0.6678311945650378,0.7647532425649073,0.7945338280784513,0.01531645246441828,0.037967271785134,0.39605,181307.0,86.36,58.384,0,2.5,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,86.25715760825757,86.375,-0.9267199273646943,-0.9292054102846765,4.458698282087834,4.457333039230665,0.03587683132365527,0.03733095538804132,0.026253060053379646,0.01531749982130206,0.0262545449741126,0.015316784486618796,0.6282184330496382,0.7232182447461587,0.7647532425649073,0.015316594021288793,0.0373309553880414,0.39585,418128.0,86.375,448.826,0,2.5,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,86.26035961111072,86.465,-0.9263410677276565,-0.9298531455394725,4.459739707777886,4.457370160131836,0.03520105346094571,0.036923080560774535,0.02625279913355798,0.015317303663337752,0.02625417982393407,0.015316525167474424,0.5841320755970728,0.6966161709489425,0.7232182447461587,0.0153165768078352,0.0369230805607747,0.396,833412.0,86.465,137.065,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,86.34806380819174,86.395,-0.9262148130718484,-0.9294966081268556,4.458929803765085,4.458386381737843,0.03478989657866127,0.03766116898036964,0.026252756316198653,0.015317271384961827,0.02625407357283536,0.015316456689825475,0.5572974989376068,0.7448071120141886,0.6966161709489425,0.015316559594381609,0.03766116898037,0.39605,195582.0,86.39500000000001,2738.284,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,86.27386265697318,86.295,-0.9267199273646943,-0.9288533562810642,4.457771658983367,4.4575266861324465,0.03608259674134884,0.03803096340461776,0.026252822332646013,0.015317321226181768,0.02625433903908155,0.015316626093019951,0.6416724964479087,0.7689426171881456,0.7448071120141886,0.015316602039221583,0.0380309634046183,0.39585,270775.0,86.29499999999999,376.227,0,2.5,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,86.17763638211578,86.275,-0.92735167923358,-0.9283648066810941,4.4575398689840675,4.456410705287046,0.03741420274079843,0.03757431493741714,0.026252746871066105,0.015317264245447689,0.026254469052190893,0.015316709896794367,0.7285986196646028,0.7391377392810744,0.7689426171881456,0.015316626093019951,0.0375743149374168,0.3955999999999999,136862.0,86.275,137.145,0,2.5,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,86.1564771920075,86.36,-0.9263410677276565,-0.9289582358833457,4.458524605646606,4.4561651451971045,0.0370062794154038,0.03784101712932597,0.026252671351916366,0.015317205904804353,0.02625433060327627,0.015316606549970491,0.7019798267357232,0.7565574197690217,0.7391377392810744,0.015316621207257585,0.0378410171293257,0.396,432627.0,86.36,108.324,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,86.23022149095935,86.38,-0.9262148130718484,-0.9283457395451975,4.458756167532555,4.457020713567676,0.03697244531430166,0.03779234070936388,0.02625254180451011,0.01531710475560328,0.02625419585535254,0.01531650176745721,0.6997844300009849,0.7533929609401085,0.7565574197690217,0.015316616321495221,0.0377923407093634,0.39605,110072.0,86.38,43.195,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,86.24125726544916,86.37,-0.9265936248700521,-0.9289283765889115,4.458640393292194,4.457148685735416,0.03629313299572712,0.03750098938562374,0.026252248060161753,0.015316870781606146,0.026253797340355482,0.015316196824247551,0.6554718361596169,0.7344020515581074,0.7533929609401085,0.015316611435732857,0.0375009893856237,0.3959,279793.0,86.37,174.83,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,86.23227564408198,86.38,-0.9267199273646943,-0.9298422599645023,4.458756167532555,4.457044535014737,0.03545792922466562,0.03728722641651794,0.026251795647579235,0.015316501535981773,0.026253216127995388,0.015315746701891354,0.6009966915640838,0.7204929104086917,0.7344020515581074,0.015316606549970491,0.0372872264165176,0.39585,160445.0,86.38,27.97,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,86.24452251441875,86.409996,-0.9268462458136717,-0.9301629122601237,4.4591033635623685,4.457186546815606,0.03502999555587605,0.03689862225178264,0.026251130501657144,0.015315945568050389,0.02625248505574667,0.01531515208883289,0.573125911464473,0.6951899706627678,0.7204929104086917,0.015316603417800067,0.0368985872817626,0.3958,193652.0,86.41,780.954,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,86.27307006202446,86.345,-0.9282368028925557,-0.930277927285285,4.458350899036633,4.457517499125339,0.034664965968375094,0.03607650685934638,0.026250325954854502,0.015315292474213696,0.02625162431004869,0.015314467519673407,0.5493721311249238,0.6415927688639432,0.6951899706627678,0.015316600285629641,0.036076506859346,0.39525,564120.0,86.345,1072.565,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,86.2124473137433,86.33,-0.928616381564792,-0.9314370160813885,4.4581771622474315,4.456814567636368,0.03403689962898726,0.035828175880620816,0.026249484560402155,0.015314616478449916,0.026250686136558392,0.01531374040330779,0.5084462245910238,0.6254607377009664,0.6415927688639432,0.015316597153459217,0.0358281758806207,0.3951,227482.0,86.33000000000001,762.692,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,86.19845848387999,86.35,-0.928616381564792,-0.9317547771368323,4.458408804592688,4.456652294492111,0.03384172617286796,0.035653184022683804,0.02624865669228641,0.015313963105007659,0.026249828281467186,0.015313072036144753,0.4957788922745852,0.6141145349450474,0.6254607377009664,0.015316594021288793,0.0356531840226841,0.3951,284382.0,86.35,473.788,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,86.20872319401393,86.455,-0.9278573682456206,-0.9316943979344038,4.459624047356753,4.456771369695895,0.03381215122152803,0.035494154533693756,0.026247863950019133,0.015313351509911031,0.026249031098186316,0.015312458302156976,0.4939193938752697,0.6038058081335288,0.6141145349450474,0.0153165768078352,0.0354941545336933,0.3954,185512.0,86.455,787.124,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,86.30275603972629,86.54,-0.92735167923358,-0.93077017929882,4.460606734796738,4.457861533149861,0.033912816943876156,0.035257482296092824,0.026247111365496078,0.015312788862131228,0.026248294162221634,0.015311903489601745,0.5005597629882836,0.588421287051083,0.6038058081335288,0.015316559594381609,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,86.38831726998924,86.56,-0.9270989305907584,-0.9299009270882463,4.460837815098172,4.458852449884865,0.03403349116743626,0.03533566367127716,0.026246333213860964,0.01531219885638988,0.026247534750345084,0.015311322995826595,0.5085097100500976,0.5936006018902479,0.588421287051083,0.015316542380928017,0.0353356636712769,0.3957,486756.0,86.56,85.284,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,86.41437466996742,86.57,-0.9270989305907584,-0.9293001425358335,4.460953335227682,4.459154035466468,0.0344064459541239,0.035248395162275736,0.026245383164261275,0.015311449287825274,0.02624664239320586,0.015310603542985862,0.5329511366425677,0.5879921507608757,0.5936006018902479,0.015316525167474424,0.0352483951622755,0.3957,231211.0,86.57,365.332,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,86.44092592791873,86.575,-0.9265936248700521,-0.9294776964372701,4.461011090288486,4.459461243380467,0.033996814953035304,0.03571007040866503,0.026244433688313865,0.015310671561258175,0.026245629858853092,0.015309793126188194,0.5062893424028969,0.6182378534134862,0.5879921507608757,0.01531651931747012,0.0357100704086654,0.3959,132635.0,86.575,135.006,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,86.50918732683901,86.56,-0.9267199273646943,-0.9295468766433492,4.460837815098172,4.460250620168724,0.03333130806654516,0.03571466689734126,0.026243459903156362,0.015309868518526686,0.026244553538114453,0.01530894047091039,0.46291606802552776,0.6186341171201869,0.6182378534134862,0.015316513467465816,0.0357146668973413,0.39585,127486.0,86.56,302.56,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,86.51804380163534,86.605,-0.9259623515708861,-0.9300452723516911,4.461357550622243,4.460352991046952,0.03275557731758261,0.03607961376618962,0.02624260646930034,0.01530916603244669,0.026243611402311958,0.015308198652427949,0.42539073754689105,0.6425567059655923,0.6186341171201869,0.015316507617461514,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,86.56772228044623,86.71,-0.9249531424528084,-0.9294765709785535,4.462569217389069,4.460927024155503,0.032890631206830445,0.0361734815269148,0.026241799179942106,0.015308504389959858,0.026242825075949956,0.015307546081086745,0.43428294095382103,0.6487689518178159,0.6425567059655923,0.01531650176745721,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,86.67950508145772,86.82,-0.9250792379072343,-0.9281286499337142,4.4638370098714475,4.462217466931712,0.033263700357814896,0.03508964511314683,0.026240724542631218,0.015307638800742122,0.026241808167969158,0.015306706348941178,0.45874612276281557,0.5780722086339409,0.6487689518178159,0.015316490498049277,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,86.7873773885456,86.9,-0.9249531424528084,-0.9276786629056696,4.464758032271346,4.463461189300581,0.03277412994939255,0.03451996354640019,0.026239785755121606,0.015306944466935537,0.02624079398598016,0.01530597869471483,0.42684862521521455,0.5409425642828037,0.5780722086339409,0.015316479228641343,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,86.85535619843493,87.03,-0.9243229035714193,-0.927187595632437,4.466252886801422,4.464244162615478,0.0326737079811511,0.03402092974979909,0.02623893371159621,0.015306357636701564,0.026239926579096524,0.015305385409890154,0.4203606266521812,0.5084159290478891,0.5409425642828037,0.015316467959233408,0.0340209297497988,0.3968,153077.0,87.03,3740.203,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,86.9826464089356,87.045,-0.9238190486727818,-0.9266854326189656,4.466425226310681,4.4657086321945245,0.03206955231939934,0.03439459251587218,0.026238151201264676,0.015305811046384414,0.026239050969991438,0.015304801567558972,0.38095896400033075,0.5328983410215458,0.5084159290478891,0.015316456689825475,0.0343946428937069,0.397,146864.0,87.045,767.788,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,86.97776569267238,87.025,-0.923693061640917,-0.9266038595917089,4.466195433697503,4.465652519240944,0.032193515307742726,0.034694174044355264,0.02623740166109904,0.015305277992787573,0.026238320672616805,0.01530427597041578,0.389119658233929,0.5525396132785941,0.5328983410215458,0.0153164438370678,0.0346941740443549,0.39705,188371.0,87.025,516.17,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,86.95298667164377,87.045,-0.923693061640917,-0.9268450230274536,4.466425226310681,4.465367589510469,0.032167599144089065,0.03452057954773691,0.026236575820047462,0.015304686639415862,0.026237490960199297,0.015303683166266761,0.38749548846915793,0.5412723515916182,0.5525396132785941,0.015316430984310125,0.0345205795477365,0.39705,160678.0,87.045,348.957,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,86.98532158509529,87.08,-0.9233153468111195,-0.9267042285223461,4.466827236366346,4.465739387007503,0.032027523004798164,0.034594599962455064,0.026235623494436158,0.015303974524120054,0.026236517168176376,0.015302962893198793,0.3784238305377795,0.5461964442533943,0.5412723515916182,0.01531641813155245,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,87.03012136613604,87.165,-0.9229377745959487,-0.9254077866482544,4.467802874195178,4.466254281332635,0.03293499318851767,0.03423513648515775,0.02623453985290573,0.015303159429475143,0.026235573713935756,0.015302205084492622,0.4378074556961179,0.5228068536515544,0.5461964442533943,0.015316405278794774,0.034235136485158,0.39735,436271.0,87.165,1529.349,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,87.11849772141214,87.045,-0.9240709191931175,-0.9239724368866551,4.466425226310681,4.467269234690585,0.033603606740334024,0.034142721995536474,0.02623348899125794,0.015302382516421253,0.026234626179616072,0.015301475743269123,0.4815862655573891,0.516862847716099,0.5228068536515544,0.015316376762659203,0.0341427219955363,0.3969,285685.0,87.045,478.143,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,86.99017673377952,86.93,-0.9243229035714193,-0.9255578268921766,4.465103197090973,4.465795201173663,0.033131760389804366,0.03488945116914466,0.02623258501910817,0.015301698112655226,0.02623364954238709,0.01530075752655164,0.45083459661698944,0.5657454542824141,0.516862847716099,0.015316348246523634,0.0348894511691444,0.3968,113934.0,86.93,1248.496,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,86.85156008578576,87.085,-0.9235671408449313,-0.9266236375079381,4.466884653183748,4.464200455516981,0.03327068418946599,0.034299430976870715,0.026231657833223263,0.015301027241802984,0.02623274393511437,0.015300096545392248,0.4599931924266947,0.527270033322076,0.5657454542824141,0.015316319730388064,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,87.00299954747462,87.385,-0.9245749514618526,-0.9261586668234197,4.470323643218324,4.465942595617426,0.03241957282246666,0.03069367025323899,0.026230252226514435,0.015300198896669835,0.026231207221205987,0.015299211606120279,0.4044891828795338,0.29172287607947645,0.527270033322076,0.015316319730388064,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,87.36473907467617,87.26,-0.9254576196989722,-0.9277281773831806,4.468892167695464,4.4700917581749255,0.027715619533695723,0.030892395666574424,0.026228829232252705,0.01529933640429952,0.02622905863979806,0.015298167182616701,0.09717248322314326,0.3048214844802767,0.29172287607947645,0.015316319730388064,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0,2.0,0
62,2023-01-20 18:00:59.999,0.3951318632691747,0.39645,87.2209059677372,87.32,-0.9252053492637291,-0.9285357387290042,4.4695795316817435,4.468444049516569,0.02815280296519529,0.03062540395695823,0.02622739878381891,0.015298491917664534,0.02622769586824746,0.015297330308528494,0.1258459520792693,0.28747965464890857,0.3048214844802767,0.015316319730388064,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0,2.0,0
63,2023-01-20 18:01:59.999,0.3955219015845803,0.39675,87.30719789249447,87.51,-0.9244489195756186,-0.9275491163555127,4.47175307254774,4.469432909532582,0.028392401079153196,0.029739854265082077,0.026225897075130195,0.015297669433415675,0.026226231360580592,0.015296512863721029,0.14161199600662847,0.2297053943573994,0.28747965464890857,0.015316319730388064,0.0297398542650819,0.39675,368661.0,87.50999999999999,2813.235,0,2.0,0
